# Mean_MJD=56660.209
# RMID=146 SOURCE_TYPE=RM_TILE2
# ZFINAL=1.927
# EPOCH= 1
# PLATE=7338 MJD=56660 FIBERID=0345
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  3662.688  5.7017e-01  2.0929e+00           0           0
  3663.532  3.3904e+00  2.2340e+00           0           0
  3664.376  3.7241e+00  2.1660e+00           0       65536
  3665.219  5.7264e-01  2.0758e+00           0       65536
  3666.063 -4.6481e-01  1.9003e+00           0       65536
  3666.908 -3.5628e+00  1.7070e+00           0       65536
  3667.752  2.1194e+00  1.8152e+00           0       65536
  3668.597  3.7620e+00  1.8325e+00           0           0
  3669.442  1.6617e+00  1.8336e+00           0           0
  3670.287 -6.7689e-01  1.7719e+00           0           0
  3671.132 -9.1493e-01  1.7723e+00           0           0
  3671.977  2.5571e+00  1.7793e+00           0           0
  3672.823  2.6541e+00  1.8161e+00           0           0
  3673.669  1.6385e+00  1.7170e+00           0           0
  3674.515  1.7986e+00  1.7468e+00           0           0
  3675.361  2.4090e+00  1.7273e+00           0           0
  3676.207  1.9783e+00  1.7393e+00           0           0
  3677.054  2.0760e+00  1.7701e+00           0           0
  3677.901  5.4228e+00  1.8688e+00           0           0
  3678.747  2.3439e+00  1.8832e+00           0       65536
  3679.595  7.0622e-01  1.8013e+00           0       65536
  3680.442  4.0753e+00  1.8092e+00           0       65536
  3681.290  5.4200e+00  1.8245e+00           0       65536
  3682.137 -2.5193e-01  1.6538e+00           0       65536
  3682.985  4.6752e+00  1.6650e+00           0           0
  3683.833  3.1430e+00  1.6493e+00           0           0
  3684.682  2.0996e+00  1.6355e+00           0           0
  3685.530  3.7716e+00  1.6521e+00           0           0
  3686.379  3.0143e+00  1.5982e+00           0           0
  3687.228  2.9171e+00  1.5812e+00           0           0
  3688.077  2.1132e+00  1.5437e+00           0           0
  3688.926  1.7299e+00  1.5109e+00           0           0
  3689.776  1.7070e+00  1.5536e+00           0           0
  3690.625  2.0671e+00  1.5598e+00           0           0
  3691.475  2.5569e+00  1.5882e+00           0           0
  3692.325  1.9106e+00  1.5675e+00           0           0
  3693.176  1.5658e+00  1.5577e+00           0           0
  3694.026  2.9089e+00  1.5685e+00           0           0
  3694.877  1.7716e+00  1.5147e+00           0           0
  3695.728  5.0941e-01  1.5154e+00           0           0
  3696.579  2.1683e+00  1.4936e+00           0           0
  3697.430  3.8372e-01  1.5188e+00           0           0
  3698.282  2.8447e+00  1.6444e+00           0           0
  3699.133  4.2617e+00  1.6525e+00           0           0
  3699.985  3.9499e-01  1.5920e+00           0           0
  3700.837 -2.2708e+00  1.5437e+00           0           0
  3701.689  1.1164e+00  1.6036e+00           0           0
  3702.542 -3.1235e-01  1.6199e+00           0           0
  3703.394  1.0199e+00  1.6616e+00           0           0
  3704.247  6.0760e+00  1.7923e+00           0           0
  3705.100  3.8863e+00  1.6691e+00           0           0
  3705.954  1.1101e+00  1.5948e+00           0           0
  3706.807  4.4951e+00  1.4970e+00           0           0
  3707.661 -3.7760e+00  1.3889e+00           0           0
  3708.514  6.8888e+00  1.7384e+00           0    33554432
  3709.368  4.3339e+00  1.7150e+00           0    33554432
  3710.223  1.8857e-01  1.3292e+00           0           0
  3711.077  1.6048e+00  1.3597e+00           0           0
  3711.932  2.1536e+00  1.4170e+00           0           0
  3712.787  4.1235e+00  1.4239e+00           0           0
  3713.641 -9.8818e-01  1.3764e+00           0           0
  3714.497  1.7085e+00  1.3484e+00           0           0
  3715.352  1.4070e+00  1.3419e+00           0           0
  3716.208 -9.4117e-01  1.1917e+00           0           0
  3717.063  2.7062e+00  1.2586e+00           0           0
  3717.919  6.8043e-01  1.1844e+00           0           0
  3718.776 -2.2089e-01  1.1514e+00           0           0
  3719.632  1.7483e+00  1.1476e+00           0           0
  3720.489  1.2482e+00  1.1371e+00           0           0
  3721.345  8.9420e-01  1.1495e+00           0           0
  3722.202  4.1030e+00  1.2512e+00           0           0
  3723.059  2.0262e+00  1.1888e+00           0           0
  3723.917  2.7616e+00  1.2003e+00           0           0
  3724.774  9.0368e-01  1.2679e+00           0           0
  3725.632  1.3693e+00  1.2643e+00           0           0
  3726.490  2.7871e+00  1.3758e+00           0           0
  3727.348  1.5952e+00  1.3148e+00           0           0
  3728.207  4.8838e+00  1.3988e+00           0           0
  3729.065  3.1041e+00  1.3701e+00           0           0
  3729.924  1.9329e+00  1.2854e+00           0           0
  3730.783 -1.2511e-01  1.2182e+00           0           0
  3731.642 -1.9510e-01  1.1967e+00           0           0
  3732.501  3.1412e+00  1.3392e+00           0           0
  3733.361 -7.3786e-01  1.2679e+00           0           0
  3734.221  1.5617e-01  1.2314e+00           0           0
  3735.081  2.8630e-01  1.2219e+00           0           0
  3735.941  2.1379e+00  1.2668e+00           0           0
  3736.801  3.5388e+00  1.3565e+00           0           0
  3737.662  1.1610e+00  1.3463e+00           0           0
  3738.522  1.6827e+00  1.3336e+00           0           0
  3739.383 -2.0939e+00  1.2260e+00           0           0
  3740.244 -4.5755e-01  1.2779e+00           0           0
  3741.106  1.1945e+00  1.3167e+00           0           0
  3741.967  2.0823e+00  1.3674e+00           0           0
  3742.829  4.2914e+00  1.3912e+00           0           0
  3743.691  7.5430e-02  1.2278e+00           0           0
  3744.553  1.4366e-01  1.2081e+00           0           0
  3745.415  3.6477e-02  1.1905e+00           0           0
  3746.278  9.9219e-01  1.2374e+00           0           0
  3747.140  2.5741e+00  1.2605e+00           0           0
  3748.003  2.5410e+00  1.2499e+00           0           0
  3748.867  2.6525e+00  1.1957e+00           0           0
  3749.730  1.0343e+00  1.1490e+00           0           0
  3750.593 -2.0517e+00  1.0279e+00           0           0
  3751.457 -1.5047e+00  1.1285e+00           0           0
  3752.321  2.4943e+00  1.2786e+00           0           0
  3753.185  4.2512e+00  1.3223e+00           0           0
  3754.049  1.6546e+00  1.2435e+00           0           0
  3754.914  3.6527e+00  1.3103e+00           0           0
  3755.779  4.0639e+00  1.3464e+00           0           0
  3756.643  2.0456e+00  1.2554e+00           0           0
  3757.509  1.9325e+00  1.2103e+00           0           0
  3758.374  4.4818e+00  1.2161e+00           0           0
  3759.239  1.8490e+00  1.1495e+00           0           0
  3760.105  2.4142e+00  1.1328e+00           0           0
  3760.971 -2.8918e-01  1.0602e+00           0           0
  3761.837  3.4056e-01  1.0930e+00           0           0
  3762.703  2.9838e+00  1.1180e+00           0           0
  3763.570  1.1184e+00  1.0679e+00           0           0
  3764.437  1.3226e+00  1.0825e+00           0           0
  3765.303  2.4939e+00  1.1282e+00           0           0
  3766.170  8.0405e-01  1.1082e+00           0           0
  3767.038  1.7983e+00  1.0659e+00           0           0
  3767.905  3.0959e+00  1.0914e+00           0           0
  3768.773 -5.5997e-01  9.7876e-01           0           0
  3769.641 -9.5965e-01  9.4153e-01           0           0
  3770.509 -1.0264e+00  9.4790e-01           0           0
  3771.377  1.6839e-01  1.0301e+00           0           0
  3772.246  1.3661e+00  1.0969e+00           0           0
  3773.114  1.0461e+00  1.0660e+00           0           0
  3773.983  6.6690e-01  1.0942e+00           0           0
  3774.852  3.6888e+00  1.1601e+00           0           0
  3775.722  6.0553e-01  1.1190e+00           0           0
  3776.591  6.8851e-01  1.1016e+00           0           0
  3777.461  2.9849e+00  1.1663e+00           0           0
  3778.331  3.6124e+00  1.1666e+00           0           0
  3779.201  1.8757e+00  1.0957e+00           0           0
  3780.071  4.9169e-01  1.0487e+00           0           0
  3780.942  2.5813e+00  1.0634e+00           0           0
  3781.812  3.1738e+00  1.0816e+00           0           0
  3782.683  3.1779e+00  1.0672e+00           0           0
  3783.554  2.3599e+00  1.0755e+00           0           0
  3784.426 -5.8647e-02  9.7305e-01           0           0
  3785.297  4.7488e-01  1.0106e+00           0           0
  3786.169  2.9085e+00  1.0756e+00           0           0
  3787.041  2.7810e+00  1.0882e+00           0           0
  3787.913  1.8107e+00  1.0325e+00           0           0
  3788.785  1.5956e+00  1.0278e+00           0           0
  3789.658  1.3895e+00  9.8470e-01           0           0
  3790.530  9.7405e-01  9.5578e-01           0           0
  3791.403  2.6012e+00  1.0106e+00           0           0
  3792.276  1.9060e+00  1.0142e+00           0           0
  3793.150  8.4608e-01  1.0237e+00           0           0
  3794.023  1.6466e+00  1.0610e+00           0           0
  3794.897  2.9410e+00  1.0826e+00           0           0
  3795.771  1.5551e+00  1.0108e+00           0           0
  3796.645  3.2578e-01  9.5431e-01           0           0
  3797.519  4.1780e-01  9.0715e-01           0           0
  3798.394  7.0201e-01  9.1380e-01           0           0
  3799.268  7.2053e-01  9.0792e-01           0           0
  3800.143  1.2007e+00  9.2896e-01           0           0
  3801.018  2.2996e+00  9.8758e-01           0           0
  3801.894  2.4019e+00  9.7403e-01           0           0
  3802.769  2.7635e+00  1.0302e+00           0           0
  3803.645  2.0308e+00  1.0037e+00           0           0
  3804.521  1.3310e+00  1.0043e+00           0           0
  3805.397  2.3928e+00  1.0081e+00           0           0
  3806.273  1.8675e+00  9.7281e-01           0           0
  3807.150  1.9324e+00  9.3246e-01           0           0
  3808.027  1.4369e+00  8.8165e-01           0           0
  3808.904  9.1768e-01  8.7649e-01           0           0
  3809.781  1.1484e+00  9.0638e-01           0           0
  3810.658  2.1488e+00  9.2181e-01           0           0
  3811.536  3.1870e+00  9.4016e-01           0           0
  3812.413  2.2789e+00  9.4599e-01           0           0
  3813.291  1.4016e+00  9.4278e-01           0           0
  3814.169  1.4863e+00  9.7179e-01           0       65536
  3815.048  1.7101e+00  9.4806e-01           0       65536
  3815.926  1.7213e+00  9.6871e-01           0       65536
  3816.805  3.0719e+00  9.5332e-01           0       65536
  3817.684  8.3743e-01  8.9143e-01           0           0
  3818.563  1.5501e+00  8.7798e-01           0           0
  3819.443  1.6158e+00  9.1255e-01           0           0
  3820.322  9.9090e-01  8.7189e-01           0           0
  3821.202  2.8181e+00  8.9858e-01           0           0
  3822.082  1.8493e+00  8.6752e-01           0           0
  3822.962  9.5683e-01  8.6092e-01           0           0
  3823.842  1.4771e+00  8.7597e-01           0           0
  3824.723  1.1676e+00  8.6531e-01           0           0
  3825.604  8.9449e-01  8.2273e-01           0           0
  3826.485  2.1315e+00  8.3737e-01           0           0
  3827.366  8.8432e-01  8.1355e-01           0           0
  3828.247  4.1376e+00  9.1193e-01           0           0
  3829.129  3.5030e+00  9.6424e-01           0           0
  3830.011  1.3494e+00  9.4668e-01           0           0
  3830.893  1.0531e+00  9.3789e-01           0           0
  3831.775  1.3150e+00  9.3029e-01           0           0
  3832.657  3.8998e-01  9.2877e-01           0           0
  3833.540  2.6783e+00  1.0169e+00           0           0
  3834.423  3.6434e+00  1.0602e+00           0           0
  3835.306  2.2084e+00  1.0040e+00           0           0
  3836.189  1.2622e+00  9.6566e-01           0           0
  3837.072  2.2391e+00  9.4174e-01           0           0
  3837.956  8.6147e-01  8.3534e-01           0           0
  3838.840  2.8074e+00  8.6032e-01           0           0
  3839.724  2.3536e+00  8.6776e-01           0           0
  3840.608  1.3384e+00  8.2709e-01           0           0
  3841.492  1.0628e+00  8.2487e-01           0           0
  3842.377  8.5152e-01  8.4976e-01           0           0
  3843.262  3.0875e+00  9.0207e-01           0           0
  3844.147  2.0868e+00  9.1028e-01           0           0
  3845.032  2.3076e+00  8.9905e-01           0           0
  3845.918  1.5603e+00  8.7927e-01           0           0
  3846.803  3.4289e-01  8.6435e-01           0           0
  3847.689  1.5165e+00  8.4247e-01           0           0
  3848.575  1.1591e+00  8.0725e-01           0           0
  3849.461  1.0946e+00  7.9067e-01           0           0
  3850.348  2.5187e+00  8.8438e-01           0           0
  3851.235  2.1884e+00  8.9321e-01           0           0
  3852.121  5.9612e-01  8.7134e-01           0           0
  3853.009  6.0477e-01  8.4076e-01           0           0
  3853.896 -4.1247e-01  7.8353e-01           0           0
  3854.783  3.0415e-01  7.8176e-01           0           0
  3855.671  1.2929e+00  8.3091e-01           0           0
  3856.559  7.0696e-02  8.4354e-01           0           0
  3857.447 -5.0709e-03  8.5460e-01           0           0
  3858.335  3.7876e+00  8.9990e-01           0           0
  3859.224  2.2997e+00  8.3300e-01           0           0
  3860.113  2.4244e+00  7.8744e-01           0           0
  3861.002  7.8297e-01  7.7576e-01           0           0
  3861.891  8.6112e-01  7.8068e-01           0           0
  3862.780  1.9055e+00  8.4815e-01           0           0
  3863.670  6.3468e-01  8.2663e-01           0           0
  3864.559  2.7018e+00  8.4240e-01           0           0
  3865.449  3.2291e-02  7.3798e-01           0           0
  3866.339  5.8401e-01  7.3564e-01           0           0
  3867.230  1.7463e+00  7.6297e-01           0           0
  3868.120  1.0806e+00  7.5330e-01           0           0
  3869.011  6.9509e-01  7.6174e-01           0           0
  3869.902  8.7379e-01  7.6429e-01           0           0
  3870.793  2.1184e+00  7.8119e-01           0           0
  3871.685  8.3643e-01  8.0376e-01           0           0
  3872.576  6.2379e-01  7.7461e-01           0           0
  3873.468  2.1114e+00  7.7420e-01           0           0
  3874.360  2.2520e+00  7.5781e-01           0           0
  3875.252  2.6236e+00  7.8647e-01           0           0
  3876.145  1.0260e+00  7.8056e-01           0           0
  3877.037  7.3940e-01  7.9660e-01           0           0
  3877.930  1.6532e+00  8.1373e-01           0           0
  3878.823  1.6717e+00  6.9453e-01           0           0
  3879.716  6.5456e-01  7.0614e-01           0           0
  3880.610  2.1536e+00  7.5781e-01           0           0
  3881.503  1.7120e+00  7.7743e-01           0           0
  3882.397  1.5860e+00  7.9398e-01           0           0
  3883.291  1.8810e+00  7.5690e-01           0           0
  3884.186  1.4117e+00  7.4380e-01           0           0
  3885.080  9.0684e-01  7.6308e-01           0           0
  3885.975  3.2253e+00  7.9661e-01           0           0
  3886.870  5.3349e-01  7.4847e-01           0           0
  3887.765  1.0395e+00  7.3109e-01           0           0
  3888.660  1.1550e+00  8.5521e-01           0           0
  3889.556 -5.4011e-01  8.8060e-01           0     8388608
  3890.451  2.0357e-01  9.6178e-01           0    41943040
  3891.347  1.6056e+00  9.0040e-01           0    41943040
  3892.243  1.2543e+00  7.7089e-01           0     8388608
  3893.140  2.0920e+00  7.5060e-01           0           0
  3894.036  1.7751e+00  7.5661e-01           0           0
  3894.933  4.1701e-01  7.3703e-01           0           0
  3895.830  9.3877e-01  7.6634e-01           0           0
  3896.727  1.1167e+00  7.7436e-01           0           0
  3897.624 -2.1895e-01  7.5034e-01           0    33554432
  3898.522 -1.6537e-01  7.2063e-01           0    33554432
  3899.420  5.2826e-01  6.9409e-01           0           0
  3900.318  6.5341e-01  7.0128e-01           0           0
  3901.216  6.6433e-01  7.1494e-01           0           0
  3902.114  1.4471e+00  7.4915e-01           0           0
  3903.013  1.5885e+00  7.7124e-01           0           0
  3903.912  7.8945e-01  7.3806e-01           0           0
  3904.811  1.8241e+00  7.5860e-01           0           0
  3905.710  2.5379e+00  7.5632e-01           0           0
  3906.609 -9.8873e-02  7.5063e-01           0           0
  3907.509  1.5709e+00  7.9510e-01           0           0
  3908.409  2.5529e+00  8.5068e-01           0           0
  3909.309  7.1918e-01  8.4128e-01           0           0
  3910.209  1.1955e+00  7.8821e-01           0           0
  3911.110  3.2643e+00  8.2194e-01           0           0
  3912.010  1.8692e+00  8.4543e-01           0           0
  3912.911  1.6133e+00  8.7597e-01           0           0
  3913.812  1.7072e+00  9.2906e-01           0           0
  3914.713  1.7626e+00  9.3632e-01           0           0
  3915.615  7.8056e-01  8.8355e-01           0           0
  3916.517  3.0845e-01  8.4070e-01           0           0
  3917.419  2.0459e+00  7.9558e-01           0           0
  3918.321  1.7649e+00  7.4932e-01           0           0
  3919.223  7.9992e-01  6.9182e-01           0           0
  3920.126  4.7018e-01  6.4378e-01           0           0
  3921.028  4.7945e-01  6.4138e-01           0           0
  3921.931  7.1551e-01  6.4136e-01           0           0
  3922.834  1.4377e+00  6.6851e-01           0           0
  3923.738  1.7992e+00  6.7417e-01           0           0
  3924.641  1.3534e+00  6.8115e-01           0           0
  3925.545  1.3358e+00  6.8960e-01           0           0
  3926.449  1.1723e+00  6.8177e-01           0           0
  3927.353  1.5899e+00  6.6495e-01           0           0
  3928.258  3.1844e+00  6.5960e-01           0           0
  3929.162  1.9092e+00  6.2244e-01           0           0
  3930.067  9.2254e-01  5.7688e-01           0           0
  3930.972  1.2125e+00  5.9373e-01           0           0
  3931.877  1.1761e+00  5.8979e-01           0           0
  3932.783  8.2471e-01  6.1466e-01           0           0
  3933.689  1.2271e+00  6.2422e-01           0           0
  3934.594  5.8876e-01  6.1349e-01           0           0
  3935.501  1.5724e+00  6.0551e-01           0           0
  3936.407  1.3335e+00  5.9921e-01           0           0
  3937.313  1.6725e+00  6.0457e-01           0           0
  3938.220  2.2889e+00  6.4957e-01           0           0
  3939.127  8.6919e-01  6.2477e-01           0           0
  3940.034  1.0917e+00  6.3857e-01           0           0
  3940.941  2.1838e+00  6.5721e-01           0           0
  3941.849  1.3673e+00  6.4812e-01           0           0
  3942.757  1.1498e+00  6.5965e-01           0           0
  3943.665  2.2414e+00  7.0076e-01           0           0
  3944.573  1.9863e+00  7.1576e-01           0           0
  3945.481  8.0479e-01  6.9015e-01           0           0
  3946.390  2.3404e+00  7.0970e-01           0           0
  3947.299  1.7724e+00  6.7983e-01           0           0
  3948.208  1.2124e+00  6.9069e-01           0           0
  3949.117  1.3647e+00  6.9164e-01           0           0
  3950.026  5.6627e-01  6.9635e-01           0           0
  3950.936  2.6189e+00  7.0697e-01           0           0
  3951.846  1.4816e+00  6.6272e-01           0           0
  3952.756  1.6790e+00  6.5070e-01           0           0
  3953.666  1.3616e+00  6.5942e-01           0           0
  3954.576  6.5505e-01  6.4991e-01           0           0
  3955.487  1.9503e+00  6.7098e-01           0           0
  3956.398  2.2454e-01  6.6487e-01           0           0
  3957.309  1.1348e+00  6.4439e-01           0           0
  3958.220  2.8659e-01  5.8915e-01           0           0
  3959.132  3.8364e-01  6.4090e-01           0    33554432
  3960.044  1.6621e+00  6.3259e-01           0    33554432
  3960.956  8.0235e-01  6.4433e-01           0           0
  3961.868  1.6097e+00  6.3439e-01           0           0
  3962.780  1.2345e+00  6.2583e-01           0           0
  3963.693  1.0309e+00  5.9750e-01           0           0
  3964.605  2.0425e+00  5.9100e-01           0           0
  3965.518  2.5642e+00  6.1298e-01           0           0
  3966.432  1.1296e+00  5.7839e-01           0           0
  3967.345  1.6967e+00  5.9014e-01           0           0
  3968.259  8.1469e-01  5.7149e-01           0           0
  3969.173  4.2630e-01  5.3678e-01           0           0
  3970.087  1.2614e+00  5.5083e-01           0           0
  3971.001  1.5977e+00  5.3679e-01           0           0
  3971.915  5.2479e-01  5.2515e-01           0           0
  3972.830  1.9981e+00  5.8522e-01           0           0
  3973.745  2.9485e+00  6.4164e-01           0           0
  3974.660  1.2615e+00  6.2403e-01           0           0
  3975.575  8.3661e-01  6.3665e-01           0           0
  3976.491  1.9857e+00  6.6973e-01           0           0
  3977.406  1.1126e+00  6.6970e-01           0           0
  3978.322  7.5983e-01  6.3012e-01           0           0
  3979.239  1.9738e-02  6.1057e-01           0           0
  3980.155  2.5307e+00  7.7515e-01           0    33554432
  3981.071  3.1026e+00  7.5673e-01           0    33554432
  3981.988  5.4082e-01  6.7918e-01           0           0
  3982.905  5.1114e-01  5.8436e-01           0           0
  3983.822  2.4194e+00  6.2129e-01           0           0
  3984.740  1.0143e+00  6.0946e-01           0           0
  3985.658  5.4384e-01  5.8594e-01           0           0
  3986.575  1.9463e+00  6.0228e-01           0           0
  3987.493  2.6157e+00  6.2933e-01           0           0
  3988.412  1.0440e+00  6.3265e-01           0           0
  3989.330  1.2577e+00  6.5895e-01           0           0
  3990.249  1.4274e+00  6.6003e-01           0           0
  3991.168  1.2354e+00  6.3860e-01           0           0
  3992.087  9.4107e-01  6.2601e-01           0           0
  3993.006  8.1206e-01  6.4233e-01           0           0
  3993.926  9.2987e-01  6.7880e-01           0           0
  3994.845  1.0757e+00  6.8212e-01           0           0
  3995.765  1.1484e+00  6.6947e-01           0           0
  3996.686  1.7463e+00  6.3835e-01           0           0
  3997.606  1.8337e+00  6.3536e-01           0           0
  3998.526  1.5272e+00  6.6550e-01           0           0
  3999.447  2.0095e+00  7.0765e-01           0           0
  4000.368  1.9618e+00  7.0775e-01           0           0
  4001.290  1.7925e+00  6.7830e-01           0           0
  4002.211  2.0067e+00  6.4164e-01           0           0
  4003.133  2.2639e+00  6.3321e-01           0           0
  4004.054  2.4752e+00  6.9346e-01           0    33554432
  4004.977  2.6634e+00  7.1547e-01           0    33554432
  4005.899  1.7356e+00  6.5902e-01           0           0
  4006.821  9.0706e-01  6.2325e-01           0           0
  4007.744  1.5687e+00  6.4293e-01           0           0
  4008.667  1.6787e+00  6.5233e-01           0           0
  4009.590  6.0953e-01  6.7527e-01           0           0
  4010.513  6.6378e-01  6.8752e-01           0           0
  4011.437  2.3953e+00  7.1711e-01           0           0
  4012.361  1.4907e+00  6.9292e-01           0           0
  4013.285  1.4092e+00  6.5941e-01           0           0
  4014.209  1.7729e+00  6.6353e-01           0           0
  4015.133  1.1681e+00  6.7132e-01           0           0
  4016.058  8.5170e-01  6.6826e-01           0           0
  4016.983  3.2124e+00  6.7241e-01           0           0
  4017.908  9.4746e-01  6.1211e-01           0           0
  4018.833  9.5797e-01  5.9969e-01           0           0
  4019.759  1.5670e+00  6.6503e-01           0           0
  4020.684  7.4717e-01  6.5936e-01           0           0
  4021.610  6.5621e-01  6.6859e-01           0           0
  4022.536  4.7222e-01  7.0805e-01           0    33554432
