# Mean_MJD=56660.209
# RMID=183 SOURCE_TYPE=RM_TILE2
# ZFINAL=1.295
# EPOCH= 1
# PLATE=7338 MJD=56660 FIBERID=0895
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  3647.539 -2.1829e+00  2.7096e+00           0           0
  3648.379  3.8257e-01  2.8119e+00           0           0
  3649.219  5.9811e+00  2.9546e+00           0           0
  3650.060  1.9620e+00  2.9238e+00           0           0
  3650.900 -3.5037e+00  2.7092e+00           0           0
  3651.741  2.5505e+00  2.9317e+00           0           0
  3652.582  4.0709e+00  2.8266e+00           0           0
  3653.423 -1.6399e+00  2.6469e+00           0           0
  3654.264 -4.2602e+00  2.5465e+00           0           0
  3655.106 -3.5159e+00  2.5479e+00           0           0
  3655.948 -1.0187e+00  2.5762e+00           0       65536
  3656.790  1.5807e-01  2.5622e+00           0       65536
  3657.632 -4.3357e+00  2.5140e+00           0       65536
  3658.474  6.5979e+00  2.6697e+00           0       65536
  3659.317  5.3488e+00  2.7770e+00           0           0
  3660.159 -1.3647e+00  2.5084e+00           0           0
  3661.002 -3.2947e+00  2.3771e+00           0           0
  3661.845 -6.5120e-01  2.4412e+00           0           0
  3662.688  3.4409e+00  2.6594e+00           0           0
  3663.532 -7.1896e-01  2.6574e+00           0           0
  3664.376  2.5916e+00  2.5988e+00           0           0
  3665.219  2.4524e+00  2.6051e+00           0           0
  3666.063  4.4619e-01  2.4343e+00           0    33554432
  3666.908  5.4376e+00  2.6226e+00           0    33554432
  3667.752  2.8544e+00  2.3881e+00           0           0
  3668.597  3.3601e+00  2.3340e+00           0           0
  3669.442  3.5744e+00  2.3099e+00           0           0
  3670.287  9.7816e-01  2.2317e+00           0           0
  3671.132 -1.4372e+00  2.0570e+00           0           0
  3671.977 -6.1285e-01  2.0650e+00           0           0
  3672.823 -9.0059e-01  2.0688e+00           0           0
  3673.669 -2.5455e+00  2.0894e+00           0           0
  3674.515 -1.6787e+00  2.0786e+00           0           0
  3675.361 -9.3948e-01  2.0613e+00           0           0
  3676.207 -9.0549e-01  1.9878e+00           0           0
  3677.054  4.1719e-01  2.0788e+00           0           0
  3677.901  1.6299e+00  2.1137e+00           0           0
  3678.747  1.3990e+00  2.0573e+00           0           0
  3679.595 -8.2955e-01  1.9945e+00           0           0
  3680.442  1.0653e+00  2.0184e+00           0           0
  3681.290  4.4149e+00  2.0221e+00           0           0
  3682.137  1.9575e+00  1.8886e+00           0           0
  3682.985 -1.2052e+00  1.8391e+00           0           0
  3683.833  1.0302e+00  1.9245e+00           0           0
  3684.682  1.8517e+00  1.9707e+00           0           0
  3685.530 -9.0826e-01  1.8959e+00           0           0
  3686.379 -3.0891e+00  1.8480e+00           0           0
  3687.228 -4.4437e-01  1.8657e+00           0           0
  3688.077  2.9256e+00  2.0526e+00           0           0
  3688.926  4.6864e-01  1.9278e+00           0           0
  3689.776  1.7010e+00  1.9903e+00           0           0
  3690.625  2.1292e+00  1.9166e+00           0           0
  3691.475 -6.4370e-01  1.8569e+00           0           0
  3692.325 -6.5251e-01  1.8955e+00           0           0
  3693.176  5.8874e+00  2.0962e+00           0           0
  3694.026  4.5095e+00  1.9729e+00           0           0
  3694.877  2.7459e+00  1.9103e+00           0           0
  3695.728  7.3388e-01  1.8024e+00           0           0
  3696.579 -1.0467e+00  1.7536e+00           0           0
  3697.430 -2.8605e-01  1.7182e+00           0           0
  3698.282  1.1682e-01  1.6899e+00           0           0
  3699.133 -1.7548e+00  1.8347e+00           0           0
  3699.985 -2.0992e-01  1.7846e+00           0           0
  3700.837  6.2249e-01  1.8149e+00           0           0
  3701.689  2.9477e-01  1.8396e+00           0           0
  3702.542  9.2903e-01  1.8703e+00           0           0
  3703.394 -1.8914e+00  1.8024e+00           0           0
  3704.247  3.4655e+00  1.9129e+00           0           0
  3705.100  2.6123e+00  1.8147e+00           0           0
  3705.954  5.8424e-01  1.7476e+00           0           0
  3706.807 -7.6480e-01  1.6378e+00           0           0
  3707.661 -2.9261e+00  1.6070e+00           0           0
  3708.514  3.8760e+00  1.7192e+00           0           0
  3709.368  2.1139e-01  1.6283e+00           0           0
  3710.223 -1.2571e+00  1.4996e+00           0           0
  3711.077 -1.9475e-01  1.5401e+00           0           0
  3711.932  3.3438e+00  1.6145e+00           0           0
  3712.787  7.6340e+00  1.7085e+00           0           0
  3713.641  6.7048e-01  1.6160e+00           0           0
  3714.497  3.1571e+00  1.5598e+00           0           0
  3715.352  1.2188e+00  1.6069e+00           0           0
  3716.208  1.1458e+00  1.5357e+00           0           0
  3717.063  3.4137e+00  1.5919e+00           0           0
  3717.919  1.0194e+00  1.4980e+00           0           0
  3718.776  1.1027e+00  1.4258e+00           0           0
  3719.632 -1.2060e+00  1.3977e+00           0           0
  3720.489  5.2987e-01  1.4384e+00           0           0
  3721.345  1.0374e+00  1.4700e+00           0           0
  3722.202 -1.0740e+00  1.4303e+00           0           0
  3723.059 -1.1233e+00  1.4119e+00           0           0
  3723.917 -3.3118e-01  1.4178e+00           0           0
  3724.774 -1.0141e+00  1.3911e+00           0           0
  3725.632  7.2106e-01  1.4331e+00           0           0
  3726.490 -5.2304e-01  1.4495e+00           0           0
  3727.348 -1.4054e+00  1.5046e+00           0           0
  3728.207  2.9513e+00  1.5610e+00           0           0
  3729.065 -1.1395e+00  1.4412e+00           0           0
  3729.924 -4.9831e-01  1.3917e+00           0           0
  3730.783  1.1614e+00  1.4321e+00           0           0
  3731.642  1.2434e+00  1.3941e+00           0           0
  3732.501  3.1386e-01  1.4108e+00           0           0
  3733.361 -1.4046e-01  1.3769e+00           0           0
  3734.221  5.9416e-01  1.4014e+00           0           0
  3735.081  3.7632e+00  1.4160e+00           0           0
  3735.941 -3.0058e-01  1.3211e+00           0           0
  3736.801 -2.2989e-01  1.2267e+00           0           0
  3737.662  3.7448e+00  1.3792e+00           0           0
  3738.522  1.0104e+00  1.2865e+00           0           0
  3739.383  4.2648e-01  1.3740e+00           0           0
  3740.244  1.1608e+00  1.4741e+00           0           0
  3741.106 -1.4532e-01  1.3992e+00           0           0
  3741.967 -9.6795e-01  1.3049e+00           0           0
  3742.829 -6.0506e-02  1.2764e+00           0           0
  3743.691  5.0496e-01  1.2876e+00           0           0
  3744.553 -1.8314e-02  1.2860e+00           0           0
  3745.415  1.5919e+00  1.3457e+00           0           0
  3746.278  7.3845e-01  1.3574e+00           0           0
  3747.140  2.5372e+00  1.3816e+00           0           0
  3748.003  4.6956e+00  1.4017e+00           0           0
  3748.867  1.0844e+00  1.2886e+00           0           0
  3749.730  1.1288e+00  1.2515e+00           0           0
  3750.593  2.8972e+00  1.2943e+00           0           0
  3751.457  3.4179e+00  1.3279e+00           0           0
  3752.321 -3.5858e-01  1.1619e+00           0           0
  3753.185 -3.0854e+00  1.0928e+00           0           0
  3754.049  1.1694e-01  1.1296e+00           0           0
  3754.914 -1.8977e+00  1.1274e+00           0           0
  3755.779  1.8671e+00  1.3097e+00           0           0
  3756.643  2.9888e+00  1.2797e+00           0           0
  3757.509  1.4237e+00  1.2451e+00           0           0
  3758.374  5.4577e-01  1.1861e+00           0           0
  3759.239  5.6314e-01  1.1549e+00           0           0
  3760.105 -6.2747e-01  1.1522e+00           0           0
  3760.971  4.4101e+00  1.2704e+00           0           0
  3761.837  1.1376e+00  1.1833e+00           0           0
  3762.703 -1.1744e+00  1.1134e+00           0           0
  3763.570  5.8550e-01  1.0999e+00           0           0
  3764.437 -4.5835e-01  1.1193e+00           0           0
  3765.303  2.6251e+00  1.1788e+00           0           0
  3766.170  3.8420e+00  1.2312e+00           0           0
  3767.038  2.9171e+00  1.1894e+00           0           0
  3767.905  4.2304e-01  1.0540e+00           0           0
  3768.773 -1.1782e+00  1.0028e+00           0           0
  3769.641 -1.4126e-01  1.0236e+00           0           0
  3770.509 -6.0451e-01  1.0398e+00           0           0
  3771.377 -1.8194e+00  1.0600e+00           0           0
  3772.246 -6.8268e-01  1.1201e+00           0           0
  3773.114  1.6596e+00  1.1669e+00           0           0
  3773.983  2.3400e+00  1.2058e+00           0           0
  3774.852  6.4256e-01  1.0563e+00           0           0
  3775.722 -6.9396e-02  1.0256e+00           0           0
  3776.591 -1.3024e+00  1.0259e+00           0           0
  3777.461 -3.1030e-01  1.0479e+00           0           0
  3778.331  8.7956e-01  1.0780e+00           0           0
  3779.201  9.4315e-01  1.0956e+00           0           0
  3780.071  7.0505e-01  1.0835e+00           0           0
  3780.942 -1.0977e-01  1.0670e+00           0           0
  3781.812  1.8723e+00  1.0833e+00           0           0
  3782.683  6.2658e-01  1.0474e+00           0           0
  3783.554 -4.4079e-02  1.0132e+00           0           0
  3784.426  3.4870e-01  1.0340e+00           0           0
  3785.297 -1.7710e+00  1.0191e+00           0           0
  3786.169 -1.2730e+00  1.0842e+00           0           0
  3787.041  1.1087e+00  1.0519e+00           0           0
  3787.913  8.6394e-01  1.0170e+00           0           0
  3788.785  1.9923e+00  1.0292e+00           0           0
  3789.658  2.3516e+00  1.0279e+00           0           0
  3790.530 -2.1660e+00  9.7082e-01           0           0
  3791.403 -1.0009e-01  9.7236e-01           0           0
  3792.276 -1.3050e+00  1.0144e+00           0           0
  3793.150 -6.5091e-01  1.0215e+00           0           0
  3794.023  1.4033e+00  1.0706e+00           0           0
  3794.897  1.8926e+00  1.0113e+00           0           0
  3795.771  4.6244e-01  9.7543e-01           0           0
  3796.645  2.3981e-01  9.7382e-01           0           0
  3797.519  1.7800e+00  1.0483e+00           0           0
  3798.394  1.8130e+00  1.0039e+00           0           0
  3799.268  1.8205e+00  9.7709e-01           0           0
  3800.143  1.9575e+00  9.8126e-01           0           0
  3801.018  6.9335e-01  9.4047e-01           0           0
  3801.894  7.4129e-01  9.4459e-01           0           0
  3802.769  1.3293e+00  9.9294e-01           0           0
  3803.645  2.8429e+00  9.9210e-01           0           0
  3804.521  1.6326e+00  9.8801e-01           0           0
  3805.397 -6.3406e-01  8.6745e-01           0           0
  3806.273  7.5516e-01  9.3466e-01           0           0
  3807.150  9.4088e-01  9.7987e-01           0           0
  3808.027  1.3252e+00  9.6793e-01           0           0
  3808.904  8.2355e-01  9.5815e-01           0           0
  3809.781  1.2048e+00  9.3344e-01           0           0
  3810.658  2.2935e+00  9.1383e-01           0           0
  3811.536  1.6462e+00  9.1195e-01           0           0
  3812.413  2.2779e-01  8.6117e-01           0           0
  3813.291  5.8930e-01  8.8954e-01           0           0
  3814.169  3.0441e-01  9.1530e-01           0           0
  3815.048  9.0603e-01  8.8134e-01           0           0
  3815.926  1.8119e+00  9.3223e-01           0           0
  3816.805  4.9047e-01  8.6832e-01           0           0
  3817.684  1.1224e-01  8.9934e-01           0           0
  3818.563  1.1610e+00  9.6524e-01           0           0
  3819.443  2.2244e+00  9.8503e-01           0           0
  3820.322  1.9935e+00  9.5749e-01           0           0
  3821.202  1.0432e+00  8.7691e-01           0           0
  3822.082  1.1485e+00  8.7143e-01           0           0
  3822.962  1.9022e+00  8.9600e-01           0           0
  3823.842 -1.1132e-01  8.4118e-01           0           0
  3824.723  2.6371e+00  8.9058e-01           0           0
  3825.604  2.6975e+00  8.6938e-01           0           0
  3826.485 -1.5736e-01  8.3077e-01           0           0
  3827.366  1.7385e+00  8.5807e-01           0           0
  3828.247  8.1984e-02  8.6660e-01           0           0
  3829.129  1.3013e+00  8.9925e-01           0           0
  3830.011 -2.0085e-01  9.3309e-01           0           0
  3830.893 -4.9421e-01  9.2417e-01           0           0
  3831.775  1.5717e+00  9.6549e-01           0           0
  3832.657  1.1034e+00  9.4260e-01           0           0
  3833.540 -3.8135e-01  8.9586e-01           0           0
  3834.423  8.0560e-01  8.8224e-01           0           0
  3835.306  1.0242e+00  8.6585e-01           0    33554432
  3836.189  4.6842e-01  9.0106e-01           0    33554432
  3837.072  6.0125e-01  8.5931e-01           0           0
  3837.956  1.0115e+00  8.7760e-01           0           0
  3838.840  6.4395e-02  8.2260e-01           0           0
  3839.724  8.0645e-01  8.0327e-01           0           0
  3840.608  9.1709e-01  8.0453e-01           0           0
  3841.492  2.3348e-02  7.7906e-01           0           0
  3842.377  3.0067e-01  8.3599e-01           0           0
  3843.262  1.8643e+00  8.8019e-01           0           0
  3844.147 -1.1591e+00  8.2438e-01           0           0
  3845.032  6.7839e-01  8.6634e-01           0           0
  3845.918  2.4660e+00  9.0391e-01           0           0
  3846.803  2.2691e+00  8.8994e-01           0           0
  3847.689  1.6505e+00  8.5404e-01           0           0
  3848.575  1.4541e+00  8.2526e-01           0           0
  3849.461 -4.0369e-01  9.0480e-01           0    33554432
  3850.348  1.4170e+00  9.1139e-01           0    33554432
  3851.235  5.9830e-01  8.7661e-01           0           0
  3852.121  4.8379e-02  7.7066e-01           0           0
  3853.009  9.8863e-01  7.7077e-01           0           0
  3853.896 -1.4404e-02  7.3561e-01           0           0
  3854.783 -6.1932e-02  7.1559e-01           0           0
  3855.671  3.7221e-01  7.6952e-01           0           0
  3856.559  4.9728e-01  7.2278e-01           0           0
  3857.447 -1.3242e-01  7.3296e-01           0           0
  3858.335  4.2739e-01  7.3738e-01           0           0
  3859.224  3.1460e+00  7.9244e-01           0           0
  3860.113  1.6809e+00  7.5661e-01           0           0
  3861.002 -1.5355e-01  7.1704e-01           0           0
  3861.891  1.6498e+00  7.4329e-01           0           0
  3862.780  1.7958e+00  8.0695e-01           0           0
  3863.670 -3.5805e-01  7.4113e-01           0           0
  3864.559  5.7932e-01  7.0967e-01           0           0
  3865.449  1.0904e+00  7.1281e-01           0           0
  3866.339 -1.2348e-01  7.2989e-01           0           0
  3867.230  3.4425e-01  7.4331e-01           0           0
  3868.120  4.0499e-01  7.5040e-01           0           0
  3869.011  1.8527e-01  6.9556e-01           0           0
  3869.902  1.8690e+00  7.2146e-01           0           0
  3870.793  1.4699e-01  6.4910e-01           0           0
  3871.685  2.1200e-01  6.4443e-01           0           0
  3872.576  4.6915e-01  6.6114e-01           0           0
  3873.468  5.4680e-01  7.1884e-01           0           0
  3874.360  4.8785e-01  7.5551e-01           0           0
  3875.252 -9.3714e-02  8.0701e-01           0    33554432
  3876.145 -4.0033e-01  7.4497e-01           0    33554432
  3877.037 -3.3629e-01  7.1847e-01           0           0
  3877.930  7.0599e-01  7.0163e-01           0           0
  3878.823  1.3273e+00  7.0505e-01           0           0
  3879.716  8.9187e-01  7.1699e-01           0           0
  3880.610  1.8220e-01  7.0047e-01           0           0
  3881.503 -8.3688e-01  6.7036e-01           0           0
  3882.397  1.6276e-01  8.6451e-01           0           0
  3883.291  2.1517e+00  9.0373e-01           0    33554432
  3884.186  2.0637e+00  9.3972e-01           0    33554432
  3885.080  4.8334e-01  7.2285e-01           0           0
  3885.975  1.0071e+00  7.1711e-01           0           0
  3886.870  1.9974e+00  6.9803e-01           0           0
  3887.765 -2.8729e-01  6.8352e-01           0           0
  3888.660 -5.6970e-01  8.2501e-01           0           0
  3889.556  1.1255e+00  9.4029e-01           0           0
  3890.451  1.2911e+00  9.3999e-01           0           0
  3891.347 -1.2062e+00  8.2113e-01           0           0
  3892.243 -1.2669e+00  6.6230e-01           0           0
  3893.140 -6.1938e-01  6.2256e-01           0           0
  3894.036  6.1672e-01  6.6291e-01           0           0
  3894.933  2.1080e-02  6.9729e-01           0           0
  3895.830 -6.2964e-01  6.9641e-01           0           0
  3896.727  1.7825e+00  7.2867e-01           0           0
  3897.624 -3.2439e-01  6.3833e-01           0           0
  3898.522  4.9385e-01  6.4624e-01           0           0
  3899.420  1.5482e-01  6.4247e-01           0           0
  3900.318  2.3097e-01  6.6140e-01           0           0
  3901.216  1.3425e+00  6.6867e-01           0           0
  3902.114  8.1237e-01  6.7236e-01           0           0
  3903.013  1.0880e+00  6.8540e-01           0           0
  3903.912  6.6204e-01  6.6307e-01           0           0
  3904.811  1.3419e+00  7.1258e-01           0           0
  3905.710  1.2157e+00  7.0995e-01           0           0
  3906.609  2.0180e-01  7.3687e-01           0           0
  3907.509  3.9102e-01  7.3862e-01           0           0
  3908.409 -1.2192e+00  7.2347e-01           0           0
  3909.309 -4.0509e-01  7.4255e-01           0           0
  3910.209 -1.8092e-01  7.8243e-01           0           0
  3911.110 -1.0233e-01  7.6330e-01           0           0
  3912.010  6.0802e-01  8.0863e-01           0           0
  3912.911  6.5883e-01  8.5261e-01           0           0
  3913.812  5.5790e-03  9.0411e-01           0           0
  3914.713  1.0928e+00  9.2781e-01           0           0
  3915.615 -1.2279e+00  8.3613e-01           0           0
  3916.517 -1.6912e+00  7.5185e-01           0           0
  3917.419  6.8290e-01  6.7532e-01           0           0
  3918.321 -1.0301e-01  6.3809e-01           0           0
  3919.223  6.6804e-01  6.2804e-01           0           0
  3920.126 -2.5475e+00  6.6152e-01           0    33554432
  3921.028  3.7412e-01  7.0589e-01           0    33554432
  3921.931  2.2367e+00  6.0201e-01           0           0
  3922.834 -7.7410e-01  5.3824e-01           0           0
  3923.738 -7.3135e-01  5.3088e-01           0           0
  3924.641  3.2392e-01  5.7267e-01           0           0
  3925.545  7.7369e-02  5.6440e-01           0           0
  3926.449  3.4707e-01  6.0132e-01           0           0
  3927.353  1.5782e-01  5.5837e-01           0           0
  3928.258 -4.5430e-02  5.7816e-01           0           0
  3929.162  1.3335e+00  5.8747e-01           0           0
  3930.067  1.2569e-01  5.5227e-01           0           0
  3930.972  6.0956e-01  5.3120e-01           0           0
  3931.877  6.5288e-01  5.6672e-01           0           0
  3932.783  1.2038e+00  5.7366e-01           0           0
  3933.689  2.0631e+00  5.8222e-01           0           0
  3934.594  1.0223e+00  5.6475e-01           0           0
  3935.501  7.0276e-01  5.4530e-01           0           0
  3936.407 -4.7780e-01  5.0729e-01           0           0
  3937.313  2.1865e-01  4.9465e-01           0           0
  3938.220  1.1910e+00  5.4937e-01           0           0
  3939.127  9.8952e-01  5.5896e-01           0           0
  3940.034  8.5088e-01  5.7274e-01           0           0
  3940.941  6.3441e-01  5.8933e-01           0           0
  3941.849  9.2525e-02  5.7432e-01           0           0
  3942.757  1.9121e-01  5.6329e-01           0           0
  3943.665  2.0893e-01  5.6559e-01           0           0
  3944.573  2.4559e-01  5.6233e-01           0           0
  3945.481  1.1806e+00  5.8618e-01           0           0
  3946.390  6.2229e-01  5.6910e-01           0           0
  3947.299 -6.7492e-01  5.8216e-01           0           0
  3948.208  8.1805e-02  5.7894e-01           0           0
  3949.117  2.5384e-01  5.7474e-01           0           0
  3950.026 -4.3502e-01  6.4672e-01           0    33554432
  3950.936  9.2821e-01  6.2490e-01           0    33554432
  3951.846  2.5506e-02  5.5312e-01           0           0
  3952.756  1.4035e+00  5.8031e-01           0           0
  3953.666  1.7532e+00  6.0667e-01           0           0
  3954.576  8.1541e-01  5.5680e-01           0           0
  3955.487  5.2579e-01  5.6623e-01           0           0
  3956.398  1.2483e+00  5.6493e-01           0           0
  3957.309  3.2926e-01  5.2500e-01           0           0
  3958.220  8.4799e-01  5.3721e-01           0           0
  3959.132  5.3732e-01  5.3426e-01           0           0
  3960.044 -1.5524e-01  5.2657e-01           0           0
  3960.956  4.1926e-01  5.4443e-01           0           0
  3961.868  1.5642e+00  5.5754e-01           0           0
  3962.780 -2.9273e-01  5.0837e-01           0           0
  3963.693 -2.1197e-01  5.0532e-01           0           0
  3964.605  1.1107e+00  5.4545e-01           0           0
  3965.518  6.1914e-01  5.0145e-01           0           0
  3966.432 -1.8673e-01  5.0873e-01           0           0
  3967.345  2.0813e+00  5.4063e-01           0    33554432
  3968.259  3.8349e-01  4.9589e-01           0    33554432
  3969.173  3.7456e-01  4.5563e-01           0           0
  3970.087  1.4214e-01  4.5980e-01           0           0
  3971.001 -7.3980e-02  4.6147e-01           0       65536
  3971.915  6.1672e-01  5.2457e-01           0      851968
  3972.830  9.8460e-01  5.4388e-01           0      851968
  3973.745 -4.5047e-01  5.2863e-01           0      851968
  3974.660  1.0610e+00  5.5890e-01           0      851968
  3975.575  1.0079e+00  6.0335e-01           0      851968
  3976.491  5.8602e-01  5.8825e-01           0       65536
  3977.406  1.0354e+00  5.8600e-01           0       65536
  3978.322  2.6039e-01  5.7498e-01           0       65536
  3979.239  5.8751e-02  5.5901e-01           0       65536
  3980.155 -1.2980e-01  5.3215e-01           0           0
  3981.071  6.2479e-01  5.3696e-01           0           0
  3981.988  3.1844e-01  5.1481e-01           0           0
  3982.905 -3.8275e-01  4.9485e-01           0           0
  3983.822  1.3236e+00  5.3125e-01           0           0
  3984.740  1.4763e-01  5.4756e-01           0           0
  3985.658  8.6282e-01  5.7432e-01           0           0
  3986.575  1.0514e+00  5.6688e-01           0           0
  3987.493  9.7797e-01  5.5723e-01           0           0
  3988.412  5.3615e-01  5.0936e-01           0           0
  3989.330 -1.1612e+00  5.1268e-01           0           0
  3990.249  8.2100e-01  5.4269e-01           0           0
  3991.168  7.7615e-01  5.4327e-01           0           0
  3992.087 -3.1226e-02  5.1478e-01           0           0
  3993.006  1.9570e-01  5.1076e-01           0           0
  3993.926  1.0117e+00  5.3377e-01           0           0
  3994.845  7.5220e-01  5.4366e-01           0           0
  3995.765  2.2451e-01  5.4694e-01           0           0
  3996.686  5.2367e-01  5.6391e-01           0           0
  3997.606  1.1913e+00  5.6569e-01           0           0
  3998.526  6.1508e-01  5.4383e-01           0           0
  3999.447 -3.8204e-01  5.0918e-01           0           0
  4000.368  7.0715e-01  5.5967e-01           0           0
  4001.290  9.0589e-01  5.7345e-01           0           0
  4002.211 -2.0733e-01  5.3177e-01           0           0
  4003.133  9.4560e-01  5.5658e-01           0           0
  4004.054  1.8737e+00  5.7646e-01           0           0
  4004.977  6.7100e-01  5.3140e-01           0           0
  4005.899 -1.5216e-01  5.1099e-01           0           0
  4006.821 -3.3943e-01  5.0912e-01           0           0
  4007.744  1.0807e+00  5.3991e-01           0           0
  4008.667  1.5451e-01  5.4606e-01           0           0
