# Mean_MJD=56660.209
# RMID=078 SOURCE_TYPE=RM_TILE1
# ZFINAL=0.581
# EPOCH= 1
# PLATE=7338 MJD=56660 FIBERID=0652
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  3642.503  1.1764e+01  3.2188e+00           0           0
  3643.342  8.7295e+00  3.1913e+00           0           0
  3644.181  7.7551e+00  3.0382e+00           0           0
  3645.021  1.0865e+01  3.1029e+00           0           0
  3645.860  1.2353e+01  3.1072e+00           0           0
  3646.699  1.2641e+01  3.0557e+00           0           0
  3647.539  4.1322e+00  2.7472e+00           0           0
  3648.379  8.4133e+00  2.8536e+00           0           0
  3649.219  7.2973e+00  2.8220e+00           0           0
  3650.060  6.0505e+00  2.9678e+00           0           0
  3650.900  1.5678e+01  3.2785e+00           0           0
  3651.741  1.3722e+01  3.2219e+00           0           0
  3652.582  3.3624e+00  2.8451e+00           0           0
  3653.423  4.5273e+00  2.7092e+00           0           0
  3654.264  5.5818e+00  2.7338e+00           0           0
  3655.106  5.2386e+00  2.7484e+00           0           0
  3655.948  8.7878e+00  2.8402e+00           0           0
  3656.790  8.7160e+00  2.8192e+00           0           0
  3657.632  9.1005e+00  2.7956e+00           0           0
  3658.474  5.4606e+00  2.6249e+00           0           0
  3659.317  7.9188e+00  2.7614e+00           0           0
  3660.159  1.1479e+01  2.7718e+00           0           0
  3661.002  7.5712e+00  2.6894e+00           0           0
  3661.845  6.4484e+00  2.6486e+00           0           0
  3662.688  9.3307e+00  2.7607e+00           0           0
  3663.532  7.1492e+00  2.7044e+00           0           0
  3664.376  7.5941e+00  2.7381e+00           0           0
  3665.219  9.1181e+00  2.6562e+00           0           0
  3666.063  7.8883e+00  2.6223e+00           0           0
  3666.908  1.1046e+01  2.6190e+00           0           0
  3667.752  6.7485e+00  2.5072e+00           0           0
  3668.597  7.2484e+00  2.4324e+00           0           0
  3669.442  5.6332e+00  2.2887e+00           0           0
  3670.287  5.8606e+00  2.3299e+00           0           0
  3671.132  1.0913e+01  2.3836e+00           0           0
  3671.977  5.4235e+00  2.2816e+00           0           0
  3672.823  6.2911e+00  2.1510e+00           0           0
  3673.669  4.4876e+00  2.2630e+00           0           0
  3674.515  2.8053e+00  2.0857e+00           0           0
  3675.361  6.0596e+00  2.2931e+00           0           0
  3676.207  9.9347e+00  2.2631e+00           0           0
  3677.054  5.0715e+00  2.2424e+00           0           0
  3677.901  1.1573e+01  2.3284e+00           0           0
  3678.747  1.1605e+01  2.3199e+00           0           0
  3679.595  7.4225e+00  2.1980e+00           0           0
  3680.442  5.1470e+00  2.0644e+00           0           0
  3681.290  5.7747e+00  2.1245e+00           0           0
  3682.137  8.1228e+00  2.2151e+00           0           0
  3682.985  1.5449e+01  2.3148e+00           0           0
  3683.833  1.0065e+01  2.2895e+00           0           0
  3684.682  1.0203e+01  2.2113e+00           0           0
  3685.530  1.2479e+01  2.2097e+00           0           0
  3686.379  5.8522e+00  2.0110e+00           0           0
  3687.228  6.8464e+00  2.0152e+00           0           0
  3688.077  8.3235e+00  2.0703e+00           0           0
  3688.926  7.4400e+00  2.0314e+00           0           0
  3689.776  7.1357e+00  1.9992e+00           0           0
  3690.625  6.5322e+00  1.9674e+00           0           0
  3691.475  5.5512e+00  1.9593e+00           0           0
  3692.325  9.1438e+00  1.9708e+00           0           0
  3693.176  6.7727e+00  1.9239e+00           0           0
  3694.026  6.7036e+00  1.8737e+00           0           0
  3694.877  5.5590e+00  1.8329e+00           0           0
  3695.728  6.3177e+00  1.8182e+00           0           0
  3696.579  1.1017e+01  1.9137e+00           0           0
  3697.430  9.2269e+00  1.9465e+00           0           0
  3698.282  1.0119e+01  1.9295e+00           0           0
  3699.133  4.5590e+00  1.8785e+00           0           0
  3699.985  4.9703e+00  1.8311e+00           0           0
  3700.837  8.5469e+00  1.9659e+00           0           0
  3701.689  6.7271e+00  1.8978e+00           0           0
  3702.542  9.2097e+00  1.9688e+00           0           0
  3703.394  9.7757e+00  2.0061e+00           0           0
  3704.247  7.3232e+00  1.9215e+00           0           0
  3705.100  7.4199e+00  1.8760e+00           0           0
  3705.954  7.3783e+00  1.8632e+00           0           0
  3706.807  4.8089e+00  1.7697e+00           0           0
  3707.661  8.5069e+00  1.8271e+00           0           0
  3708.514  1.0753e+01  1.8789e+00           0           0
  3709.368  1.0676e+01  1.8950e+00           0           0
  3710.223  8.5989e+00  1.8138e+00           0           0
  3711.077  5.9610e+00  1.7102e+00           0           0
  3711.932  5.8645e+00  1.7247e+00           0           0
  3712.787  9.3209e+00  1.7815e+00           0           0
  3713.641  4.7142e+00  1.6486e+00           0           0
  3714.497  6.7602e+00  1.6771e+00           0           0
  3715.352  7.7689e+00  1.7411e+00           0           0
  3716.208  7.1282e+00  1.7069e+00           0           0
  3717.063  9.3638e+00  1.7419e+00           0           0
  3717.919  8.4976e+00  1.6998e+00           0           0
  3718.776  8.5632e+00  1.6830e+00           0           0
  3719.632  9.7126e+00  1.6835e+00           0           0
  3720.489  8.5300e+00  1.6846e+00           0           0
  3721.345  6.9217e+00  1.5774e+00           0           0
  3722.202  7.6894e+00  1.6201e+00           0           0
  3723.059  7.3793e+00  1.5991e+00           0           0
  3723.917  7.7240e+00  1.5524e+00           0           0
  3724.774  5.0662e+00  1.4498e+00           0           0
  3725.632  4.8872e+00  1.5190e+00           0           0
  3726.490  8.4642e+00  1.5905e+00           0           0
  3727.348  9.9291e+00  1.6674e+00           0           0
  3728.207  5.0845e+00  1.5376e+00           0           0
  3729.065  6.6235e+00  1.5599e+00           0           0
  3729.924  6.4983e+00  1.5485e+00           0           0
  3730.783  5.7982e+00  1.4610e+00           0           0
  3731.642  4.8031e+00  1.4693e+00           0           0
  3732.501  4.4823e+00  1.4833e+00           0           0
  3733.361  9.4022e+00  1.5611e+00           0           0
  3734.221  5.5324e+00  1.4938e+00           0           0
  3735.081  7.4400e+00  1.5148e+00           0           0
  3735.941  1.0160e+01  1.5753e+00           0           0
  3736.801  9.6292e+00  1.5770e+00           0           0
  3737.662  8.3773e+00  1.5642e+00           0           0
  3738.522  7.8106e+00  1.5530e+00           0           0
  3739.383  5.8563e+00  1.5301e+00           0           0
  3740.244  5.5043e+00  1.6280e+00           0           0
  3741.106  7.3935e+00  1.5873e+00           0           0
  3741.967  8.1385e+00  1.5794e+00           0           0
  3742.829  6.1561e+00  1.4970e+00           0           0
  3743.691  6.8275e+00  1.5282e+00           0           0
  3744.553  9.7156e+00  1.5484e+00           0           0
  3745.415  7.7766e+00  1.5107e+00           0           0
  3746.278  6.2978e+00  1.5129e+00           0           0
  3747.140  8.0275e+00  1.5027e+00           0           0
  3748.003  9.0777e+00  1.4918e+00           0           0
  3748.867  5.9486e+00  1.3963e+00           0           0
  3749.730  6.7207e+00  1.3783e+00           0           0
  3750.593  8.8170e+00  1.4455e+00           0           0
  3751.457  8.9043e+00  1.4630e+00           0           0
  3752.321  8.6417e+00  1.4610e+00           0           0
  3753.185  8.9967e+00  1.4073e+00           0           0
  3754.049  5.3651e+00  1.3228e+00           0           0
  3754.914  5.4668e+00  1.3500e+00           0           0
  3755.779  8.1614e+00  1.4049e+00           0           0
  3756.643  8.0873e+00  1.4392e+00           0           0
  3757.509  6.1192e+00  1.3354e+00           0           0
  3758.374  6.3333e+00  1.3070e+00           0           0
  3759.239  7.1663e+00  1.2913e+00           0           0
  3760.105  4.5677e+00  1.2549e+00           0           0
  3760.971  6.0444e+00  1.2721e+00           0           0
  3761.837  7.2419e+00  1.3427e+00           0           0
  3762.703  7.9028e+00  1.3432e+00           0           0
  3763.570  1.0043e+01  1.3723e+00           0           0
  3764.437  8.6831e+00  1.3172e+00           0           0
  3765.303  7.1863e+00  1.2624e+00           0           0
  3766.170  5.8413e+00  1.2220e+00           0           0
  3767.038  6.4355e+00  1.2171e+00           0           0
  3767.905  8.3956e+00  1.2448e+00           0           0
  3768.773  8.6405e+00  1.2417e+00           0           0
  3769.641  5.6610e+00  1.1656e+00           0           0
  3770.509  5.1049e+00  1.2072e+00           0           0
  3771.377  8.6704e+00  1.2754e+00           0           0
  3772.246  9.3518e+00  1.3221e+00           0           0
  3773.114  8.2220e+00  1.3019e+00           0           0
  3773.983  8.9438e+00  1.2690e+00           0           0
  3774.852  6.5949e+00  1.2103e+00           0           0
  3775.722  9.5619e+00  1.2957e+00           0           0
  3776.591  9.5710e+00  1.3300e+00           0           0
  3777.461  9.1100e+00  1.3057e+00           0           0
  3778.331  8.9714e+00  1.3112e+00           0           0
  3779.201  8.2836e+00  1.2716e+00           0           0
  3780.071  1.0105e+01  1.2897e+00           0           0
  3780.942  7.5555e+00  1.2226e+00           0           0
  3781.812  9.6025e+00  1.2538e+00           0           0
  3782.683  7.5670e+00  1.1593e+00           0           0
  3783.554  4.3491e+00  1.1345e+00           0           0
  3784.426  6.7420e+00  1.1798e+00           0           0
  3785.297  4.5303e+00  1.1812e+00           0           0
  3786.169  7.2657e+00  1.1997e+00           0           0
  3787.041  7.1966e+00  1.1858e+00           0           0
  3787.913  8.8555e+00  1.1949e+00           0           0
  3788.785  1.0299e+01  1.1734e+00           0           0
  3789.658  7.7208e+00  1.1714e+00           0           0
  3790.530  9.1129e+00  1.2831e+00           0    33554432
  3791.403  8.3997e+00  1.3067e+00           0    33554432
  3792.276  7.3006e+00  1.2758e+00           0           0
  3793.150  7.1981e+00  1.2056e+00           0           0
  3794.023  8.1089e+00  1.1939e+00           0           0
  3794.897  8.6476e+00  1.2247e+00           0           0
  3795.771  6.8757e+00  1.1825e+00           0           0
  3796.645  5.1410e+00  1.1389e+00           0           0
  3797.519  5.3915e+00  1.1222e+00           0           0
  3798.394  6.8679e+00  1.1347e+00           0           0
  3799.268  7.7567e+00  1.1200e+00           0           0
  3800.143  7.3486e+00  1.1119e+00           0           0
  3801.018  7.4263e+00  1.1201e+00           0           0
  3801.894  8.8862e+00  1.1692e+00           0           0
  3802.769  7.8240e+00  1.1490e+00           0           0
  3803.645  6.6307e+00  1.1072e+00           0           0
  3804.521  7.2993e+00  1.1220e+00           0           0
  3805.397  8.3179e+00  1.1381e+00           0           0
  3806.273  7.1210e+00  1.1122e+00           0           0
  3807.150  7.4868e+00  1.0969e+00           0           0
  3808.027  7.5538e+00  1.0985e+00           0           0
  3808.904  7.1510e+00  1.0688e+00           0           0
  3809.781  6.3676e+00  1.0274e+00           0           0
  3810.658  5.5567e+00  9.9021e-01           0           0
  3811.536  6.0670e+00  9.8257e-01           0           0
  3812.413  6.4979e+00  1.0203e+00           0           0
  3813.291  5.6254e+00  1.0301e+00           0           0
  3814.169  6.8035e+00  1.0677e+00           0           0
  3815.048  7.8114e+00  1.0704e+00           0           0
  3815.926  6.3901e+00  1.0636e+00           0           0
  3816.805  8.8378e+00  1.0878e+00           0           0
  3817.684  7.2524e+00  1.0674e+00           0           0
  3818.563  6.6027e+00  1.0763e+00           0           0
  3819.443  7.6129e+00  1.1108e+00           0           0
  3820.322  8.5600e+00  1.1065e+00           0           0
  3821.202  8.3314e+00  1.0548e+00           0           0
  3822.082  7.7312e+00  1.0231e+00           0           0
  3822.962  8.1185e+00  1.0280e+00           0           0
  3823.842  8.1314e+00  1.0232e+00           0           0
  3824.723  8.0755e+00  1.0251e+00           0           0
  3825.604  8.3625e+00  1.0080e+00           0           0
  3826.485  8.4326e+00  1.0311e+00           0           0
  3827.366  7.4084e+00  1.0211e+00           0           0
  3828.247  7.0531e+00  1.0077e+00           0           0
  3829.129  6.6595e+00  1.0608e+00           0           0
  3830.011  7.4015e+00  1.0730e+00           0           0
  3830.893  8.3077e+00  1.1013e+00           0           0
  3831.775  7.8693e+00  1.0817e+00           0           0
  3832.657  8.0474e+00  1.0850e+00           0           0
  3833.540  8.3912e+00  1.0779e+00           0           0
  3834.423  7.7296e+00  1.0515e+00           0           0
  3835.306  6.4088e+00  1.0029e+00           0           0
  3836.189  6.3356e+00  9.9856e-01           0           0
  3837.072  8.1045e+00  1.0465e+00           0           0
  3837.956  8.4672e+00  1.0721e+00           0           0
  3838.840  7.5835e+00  1.0353e+00           0           0
  3839.724  7.9716e+00  9.9394e-01           0           0
  3840.608  7.0985e+00  9.4233e-01           0           0
  3841.492  6.3554e+00  9.4605e-01           0           0
  3842.377  7.4600e+00  9.9946e-01           0           0
  3843.262  5.6177e+00  9.5623e-01           0           0
  3844.147  8.2747e+00  1.0411e+00           0           0
  3845.032  8.6086e+00  1.0486e+00           0           0
  3845.918  6.6344e+00  1.0016e+00           0           0
  3846.803  5.7171e+00  9.7885e-01           0           0
  3847.689  6.8708e+00  9.6946e-01           0           0
  3848.575  6.7190e+00  9.5301e-01           0           0
  3849.461  6.1164e+00  9.2245e-01           0           0
  3850.348  6.8485e+00  9.6087e-01           0           0
  3851.235  6.0542e+00  9.1357e-01           0           0
  3852.121  5.7438e+00  9.0906e-01           0           0
  3853.009  7.6326e+00  9.0881e-01           0           0
  3853.896  5.0246e+00  8.7723e-01           0           0
  3854.783  7.4806e+00  8.8038e-01           0           0
  3855.671  8.1970e+00  9.4362e-01           0           0
  3856.559  7.2670e+00  9.1120e-01           0           0
  3857.447  6.6211e+00  9.1135e-01           0           0
  3858.335  6.3783e+00  8.8064e-01           0           0
  3859.224  6.2621e+00  8.4906e-01           0           0
  3860.113  8.5093e+00  8.7450e-01           0           0
  3861.002  7.1023e+00  8.5534e-01           0           0
  3861.891  7.5164e+00  8.8791e-01           0           0
  3862.780  9.2582e+00  9.2212e-01           0           0
  3863.670  8.3021e+00  9.0160e-01           0           0
  3864.559  9.3998e+00  9.0647e-01           0           0
  3865.449  6.7032e+00  8.7090e-01           0           0
  3866.339  5.5998e+00  8.6327e-01           0           0
  3867.230  6.5576e+00  8.7657e-01           0           0
  3868.120  6.8159e+00  8.6272e-01           0           0
  3869.011  5.6489e+00  8.2482e-01           0           0
  3869.902  6.9808e+00  8.1857e-01           0           0
  3870.793  9.0619e+00  8.6222e-01           0           0
  3871.685  8.7652e+00  8.5031e-01           0           0
  3872.576  7.4855e+00  8.3489e-01           0           0
  3873.468  6.7125e+00  8.4726e-01           0           0
  3874.360  6.3579e+00  8.6864e-01           0           0
  3875.252  5.9540e+00  8.7559e-01           0           0
  3876.145  5.9499e+00  8.5837e-01           0           0
  3877.037  6.9882e+00  8.6771e-01           0           0
  3877.930  7.8110e+00  8.5717e-01           0           0
  3878.823  7.1590e+00  8.3294e-01           0           0
  3879.716  5.7900e+00  8.0879e-01           0           0
  3880.610  6.5574e+00  8.2171e-01           0           0
  3881.503  7.4819e+00  8.4087e-01           0           0
  3882.397  6.4862e+00  8.1961e-01           0           0
  3883.291  6.1798e+00  8.2521e-01           0           0
  3884.186  7.7395e+00  8.6138e-01           0           0
  3885.080  9.1670e+00  8.8194e-01           0           0
  3885.975  8.4215e+00  8.5959e-01           0           0
  3886.870  8.3025e+00  8.2796e-01           0           0
  3887.765  7.1082e+00  8.3969e-01           0           0
  3888.660  6.6905e+00  8.9108e-01           0           0
  3889.556  7.3851e+00  9.9361e-01           0           0
  3890.451  7.6784e+00  9.7244e-01           0           0
  3891.347  7.5036e+00  9.2917e-01           0           0
  3892.243  5.9124e+00  8.2244e-01           0           0
  3893.140  6.4136e+00  7.9195e-01           0           0
  3894.036  7.1371e+00  8.0540e-01           0           0
  3894.933  6.8534e+00  8.3557e-01           0           0
  3895.830  6.3072e+00  8.4223e-01           0           0
  3896.727  5.8325e+00  8.1802e-01           0           0
  3897.624  7.8869e+00  8.2402e-01           0           0
  3898.522  6.6595e+00  7.8882e-01           0           0
  3899.420  5.7971e+00  7.4824e-01           0           0
  3900.318  6.7577e+00  7.7221e-01           0           0
  3901.216  6.7812e+00  7.8100e-01           0           0
  3902.114  6.1266e+00  7.7062e-01           0           0
  3903.013  7.5744e+00  7.9662e-01           0           0
  3903.912  6.1331e+00  7.8244e-01           0           0
  3904.811  6.4152e+00  7.9361e-01           0           0
  3905.710  7.6728e+00  8.2736e-01           0           0
  3906.609  6.1698e+00  8.3615e-01           0           0
  3907.509  7.4734e+00  8.6222e-01           0           0
  3908.409  8.4964e+00  8.6614e-01           0           0
  3909.309  7.8446e+00  8.7834e-01           0           0
  3910.209  7.3424e+00  8.4941e-01           0           0
  3911.110  6.7949e+00  8.5554e-01           0           0
  3912.010  6.1235e+00  8.6056e-01           0           0
  3912.911  9.0723e+00  9.3056e-01           0           0
  3913.812  9.4765e+00  9.8259e-01           0           0
  3914.713  8.9592e+00  9.8278e-01           0           0
  3915.615  7.2641e+00  9.3427e-01           0           0
  3916.517  6.3006e+00  8.5750e-01           0           0
  3917.419  8.0261e+00  8.3434e-01           0           0
  3918.321  8.7429e+00  8.0626e-01           0           0
  3919.223  8.8187e+00  8.0888e-01           0           0
  3920.126  8.2010e+00  8.0666e-01           0           0
  3921.028  7.8525e+00  7.8175e-01           0           0
  3921.931  8.2397e+00  7.6670e-01           0           0
  3922.834  8.1912e+00  7.3774e-01           0           0
  3923.738  6.1385e+00  7.0141e-01           0           0
  3924.641  6.7750e+00  7.1209e-01           0           0
  3925.545  6.2231e+00  7.0704e-01           0           0
  3926.449  6.8253e+00  7.2676e-01           0           0
  3927.353  7.9515e+00  7.3075e-01           0           0
  3928.258  6.7077e+00  7.1283e-01           0           0
  3929.162  6.1248e+00  6.9514e-01           0           0
  3930.067  6.8250e+00  6.9336e-01           0           0
  3930.972  4.3149e+00  6.4553e-01           0           0
  3931.877  4.4985e+00  6.4490e-01           0           0
  3932.783  6.9130e+00  6.9417e-01           0           0
  3933.689  6.0596e+00  6.8417e-01           0           0
  3934.594  5.5229e+00  6.7046e-01           0           0
  3935.501  6.7278e+00  6.7671e-01           0           0
  3936.407  6.9370e+00  6.9242e-01           0           0
  3937.313  7.6193e+00  7.0189e-01           0           0
  3938.220  8.3322e+00  7.1586e-01           0           0
  3939.127  7.5049e+00  7.2362e-01           0           0
  3940.034  7.6214e+00  7.3412e-01           0           0
  3940.941  7.3479e+00  7.3863e-01           0           0
  3941.849  7.3786e+00  7.4428e-01           0           0
  3942.757  7.6050e+00  7.4885e-01           0           0
  3943.665  7.3427e+00  7.3258e-01           0           0
  3944.573  6.4897e+00  7.1411e-01           0           0
  3945.481  6.2300e+00  6.9984e-01           0           0
  3946.390  6.2220e+00  6.9964e-01           0           0
  3947.299  6.2992e+00  7.1004e-01           0           0
  3948.208  7.1622e+00  7.2938e-01           0           0
  3949.117  7.3738e+00  7.1378e-01           0           0
  3950.026  6.2950e+00  7.0646e-01           0           0
  3950.936  7.9934e+00  7.2335e-01           0           0
  3951.846  7.2478e+00  7.2361e-01           0           0
  3952.756  7.7920e+00  7.3933e-01           0           0
  3953.666  7.7391e+00  7.1529e-01           0           0
  3954.576  7.0438e+00  6.9511e-01           0           0
  3955.487  7.5850e+00  6.8538e-01           0           0
  3956.398  7.3319e+00  7.2929e-01           0    33554432
  3957.309  8.4791e+00  7.3520e-01           0    33554432
  3958.220  7.2276e+00  6.8326e-01           0           0
  3959.132  6.6492e+00  6.7753e-01           0           0
  3960.044  7.8061e+00  7.0121e-01           0           0
  3960.956  8.0318e+00  7.0208e-01           0           0
  3961.868  6.9846e+00  6.7469e-01           0           0
  3962.780  6.9349e+00  6.6909e-01           0           0
  3963.693  6.8514e+00  6.5349e-01           0           0
  3964.605  6.8898e+00  6.5842e-01           0           0
  3965.518  6.8031e+00  6.3141e-01           0           0
  3966.432  6.6219e+00  6.3740e-01           0           0
  3967.345  7.8739e+00  6.3716e-01           0           0
  3968.259  6.2107e+00  6.0985e-01           0           0
  3969.173  6.0837e+00  5.9514e-01           0           0
  3970.087  6.8103e+00  6.1522e-01           0           0
  3971.001  6.9682e+00  6.2195e-01           0           0
  3971.915  6.7047e+00  6.2400e-01           0           0
  3972.830  6.4370e+00  6.3198e-01           0           0
  3973.745  7.7214e+00  6.5403e-01           0           0
  3974.660  6.6573e+00  6.7309e-01           0           0
  3975.575  6.6420e+00  6.7907e-01           0           0
  3976.491  7.5249e+00  7.0279e-01           0           0
  3977.406  6.3805e+00  6.7670e-01           0           0
  3978.322  6.8212e+00  6.9412e-01           0           0
  3979.239  7.4946e+00  7.0227e-01           0           0
  3980.155  6.6972e+00  6.8369e-01           0           0
  3981.071  6.3169e+00  6.7393e-01           0           0
  3981.988  6.9719e+00  6.7241e-01           0           0
  3982.905  7.1713e+00  6.6161e-01           0           0
  3983.822  6.4607e+00  6.5033e-01           0           0
  3984.740  6.1667e+00  6.4528e-01           0           0
  3985.658  7.4303e+00  6.9019e-01           0           0
  3986.575  6.3322e+00  6.4269e-01           0           0
  3987.493  4.8048e+00  6.2814e-01           0           0
  3988.412  6.8326e+00  6.4860e-01           0           0
  3989.330  6.3154e+00  6.5261e-01           0           0
  3990.249  5.6465e+00  6.4694e-01           0           0
  3991.168  6.5301e+00  6.5473e-01           0           0
  3992.087  7.0668e+00  6.4644e-01           0           0
  3993.006  7.1041e+00  6.6028e-01           0           0
  3993.926  7.6435e+00  6.7008e-01           0           0
  3994.845  6.8685e+00  6.6851e-01           0           0
  3995.765  7.2205e+00  6.6882e-01           0           0
  3996.686  6.2730e+00  6.7441e-01           0           0
  3997.606  6.0858e+00  6.6476e-01           0           0
  3998.526  7.3698e+00  6.8152e-01           0           0
  3999.447  7.7975e+00  6.9148e-01           0           0
  4000.368  6.2779e+00  6.6784e-01           0           0
  4001.290  6.2547e+00  6.6340e-01           0           0
  4002.211  6.6918e+00  6.5653e-01           0           0
  4003.133  6.4484e+00  6.5306e-01           0           0
  4004.054  6.4806e+00  6.5995e-01           0           0
  4004.977  7.3360e+00  6.5536e-01           0           0
  4005.899  6.2282e+00  6.3631e-01           0           0
  4006.821  7.3656e+00  6.5435e-01           0           0
  4007.744  6.2874e+00  6.4954e-01           0           0
  4008.667  6.3168e+00  6.9393e-01           0           0
  4009.590  6.8420e+00  6.9038e-01           0           0
  4010.513  4.9301e+00  6.8721e-01           0           0
  4011.437  6.5352e+00  7.0961e-01           0           0
  4012.361  7.3225e+00  7.3590e-01           0           0
  4013.285  7.2534e+00  7.3027e-01           0           0
  4014.209  6.7642e+00  7.0619e-01           0           0
  4015.133  6.4017e+00  6.8368e-01           0           0
  4016.058  6.7791e+00  6.7930e-01           0           0
  4016.983  7.5881e+00  6.9329e-01           0           0
  4017.908  6.6364e+00  6.7145e-01           0           0
