# Mean_MJD=56660.209
# RMID=159 SOURCE_TYPE=RM_TILE2
# ZFINAL=1.584
# EPOCH= 1
# PLATE=7338 MJD=56660 FIBERID=0261
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  3649.219  1.1045e+01  3.0466e+00           0    33554432
  3650.060  1.4878e+01  2.9328e+00           0           0
  3650.900  1.2652e+01  2.9493e+00           0           0
  3651.741  8.4498e+00  2.9159e+00           0           0
  3652.582  1.5668e+01  2.9767e+00           0           0
  3653.423  7.5893e+00  2.6777e+00           0           0
  3654.264  1.1171e+01  2.7030e+00           0           0
  3655.106  1.2514e+01  2.7446e+00           0           0
  3655.948  1.0866e+01  2.7780e+00           0           0
  3656.790  1.3176e+01  2.7458e+00           0           0
  3657.632  1.8715e+01  2.7764e+00           0           0
  3658.474  1.4187e+01  2.6022e+00           0           0
  3659.317  4.9035e+00  2.3388e+00           0           0
  3660.159  1.2937e+01  2.6822e+00           0           0
  3661.002  1.7080e+01  2.6943e+00           0           0
  3661.845  1.1260e+01  2.6803e+00           0           0
  3662.688  1.4640e+01  2.6777e+00           0           0
  3663.532  1.7066e+01  2.6909e+00           0           0
  3664.376  7.9792e+00  2.5062e+00           0           0
  3665.219  1.0033e+01  2.4501e+00           0           0
  3666.063  1.2307e+01  2.4079e+00           0           0
  3666.908  7.1967e+00  2.1583e+00           0           0
  3667.752  7.1025e+00  2.2418e+00           0           0
  3668.597  1.5904e+01  2.4234e+00           0           0
  3669.442  1.4326e+01  2.4113e+00           0           0
  3670.287  1.4763e+01  2.4359e+00           0           0
  3671.132  1.0176e+01  2.2701e+00           0           0
  3671.977  5.5738e+00  2.2516e+00           0           0
  3672.823  1.4541e+01  2.3930e+00           0           0
  3673.669  1.3805e+01  2.4040e+00           0           0
  3674.515  1.3361e+01  2.2992e+00           0           0
  3675.361  1.3627e+01  2.3436e+00           0           0
  3676.207  1.4092e+01  2.2850e+00           0           0
  3677.054  1.3540e+01  2.2894e+00           0           0
  3677.901  9.6712e+00  2.1995e+00           0           0
  3678.747  3.7707e+00  1.9938e+00           0           0
  3679.595  9.2526e+00  2.0850e+00           0           0
  3680.442  1.0315e+01  2.0877e+00           0           0
  3681.290  8.0654e+00  2.0519e+00           0           0
  3682.137  1.0180e+01  2.1099e+00           0           0
  3682.985  1.5117e+01  2.1855e+00           0           0
  3683.833  1.0811e+01  2.0475e+00           0           0
  3684.682  8.3827e+00  2.0481e+00           0           0
  3685.530  9.8621e+00  1.9956e+00           0           0
  3686.379  9.5951e+00  2.0475e+00           0           0
  3687.228  1.0251e+01  2.0494e+00           0           0
  3688.077  1.6144e+01  2.1303e+00           0           0
  3688.926  1.0397e+01  2.0254e+00           0           0
  3689.776  6.6898e+00  1.8431e+00           0           0
  3690.625  1.0901e+01  2.0390e+00           0           0
  3691.475  1.1543e+01  1.9986e+00           0           0
  3692.325  8.5551e+00  2.0261e+00           0           0
  3693.176  1.2095e+01  2.0395e+00           0           0
  3694.026  1.0409e+01  1.9982e+00           0           0
  3694.877  1.1569e+01  1.9674e+00           0           0
  3695.728  8.1476e+00  1.9327e+00           0           0
  3696.579  7.2821e+00  1.9352e+00           0    33554432
  3697.430  1.1636e+01  2.0292e+00           0    33554432
  3698.282  1.2367e+01  1.9886e+00           0           0
  3699.133  8.8882e+00  2.0209e+00           0           0
  3699.985  1.2081e+01  2.0760e+00           0           0
  3700.837  8.6390e+00  1.9615e+00           0           0
  3701.689  8.4095e+00  1.9817e+00           0           0
  3702.542  1.4008e+01  2.0616e+00           0           0
  3703.394  1.3242e+01  2.1096e+00           0           0
  3704.247  1.1465e+01  2.0023e+00           0           0
  3705.100  4.6583e+00  1.7900e+00           0           0
  3705.954  9.1076e+00  1.8802e+00           0           0
  3706.807  1.0478e+01  1.7736e+00           0           0
  3707.661  5.7115e+00  1.6993e+00           0           0
  3708.514  1.1098e+01  1.8309e+00           0    33554432
  3709.368  1.4895e+01  1.9179e+00           0    33554432
  3710.223  1.0104e+01  1.7435e+00           0           0
  3711.077  8.4056e+00  1.7211e+00           0           0
  3711.932  7.5449e+00  1.6906e+00           0           0
  3712.787  7.1081e+00  1.6607e+00           0           0
  3713.641  9.9993e+00  1.6835e+00           0           0
  3714.497  4.0836e+00  1.6444e+00           0           0
  3715.352  1.1210e+01  1.6738e+00           0           0
  3716.208  1.3152e+01  1.7342e+00           0           0
  3717.063  1.1135e+01  1.6252e+00           0           0
  3717.919  1.0108e+01  1.6157e+00           0           0
  3718.776  7.7214e+00  1.5571e+00           0           0
  3719.632  8.7792e+00  1.5528e+00           0           0
  3720.489  1.2045e+01  1.6011e+00           0           0
  3721.345  9.0662e+00  1.5019e+00           0           0
  3722.202  6.7626e+00  1.4477e+00           0           0
  3723.059  9.1702e+00  1.4870e+00           0           0
  3723.917  1.0312e+01  1.5025e+00           0           0
  3724.774  9.5181e+00  1.4820e+00           0           0
  3725.632  7.0308e+00  1.5293e+00           0    33554432
  3726.490  1.0980e+01  1.6597e+00           0    33554432
  3727.348  1.2026e+01  1.7218e+00           0           0
  3728.207  7.6038e+00  1.5349e+00           0           0
  3729.065  8.6980e+00  1.5460e+00           0           0
  3729.924  1.3186e+01  1.6375e+00           0           0
  3730.783  1.2114e+01  1.6491e+00           0           0
  3731.642  1.0070e+01  1.5757e+00           0           0
  3732.501  9.5325e+00  1.5749e+00           0           0
  3733.361  9.6319e+00  1.5658e+00           0           0
  3734.221  8.5860e+00  1.5482e+00           0           0
  3735.081  6.2709e+00  1.4850e+00           0           0
  3735.941  7.9649e+00  1.4836e+00           0           0
  3736.801  9.5200e+00  1.5833e+00           0           0
  3737.662  1.0290e+01  1.5953e+00           0           0
  3738.522  7.5906e+00  1.8677e+00           0           0
  3739.383  1.3489e+00  1.6642e+00           0    33554432
  3740.244  7.7749e+00  1.8298e+00           0    33554432
  3741.106  6.8699e+00  1.5643e+00           0           0
  3741.967  8.1641e+00  1.5781e+00           0           0
  3742.829  1.0196e+01  1.6415e+00           0           0
  3743.691  1.0688e+01  1.6620e+00           0           0
  3744.553  1.2830e+01  1.6739e+00           0           0
  3745.415  1.1332e+01  1.5979e+00           0           0
  3746.278  7.7234e+00  1.5171e+00           0           0
  3747.140  6.7616e+00  1.4703e+00           0           0
  3748.003  7.5874e+00  1.4375e+00           0           0
  3748.867  8.8258e+00  1.4860e+00           0           0
  3749.730  1.0193e+01  1.5332e+00           0    33554432
  3750.593  8.2648e+00  1.4725e+00           0    33554432
  3751.457  8.8868e+00  1.4854e+00           0           0
  3752.321  9.6508e+00  1.5417e+00           0           0
  3753.185  9.1340e+00  1.4963e+00           0           0
  3754.049  8.3186e+00  1.4764e+00           0           0
  3754.914  8.9351e+00  1.5083e+00           0           0
  3755.779  1.0825e+01  1.5897e+00           0           0
  3756.643  1.0777e+01  1.6561e+00           0    33554432
  3757.509  1.0739e+01  1.5815e+00           0    33554432
  3758.374  1.1281e+01  1.4731e+00           0           0
  3759.239  1.1554e+01  1.4842e+00           0           0
  3760.105  1.0816e+01  1.4831e+00           0           0
  3760.971  9.7440e+00  1.4440e+00           0           0
  3761.837  1.0987e+01  1.4545e+00           0           0
  3762.703  1.0489e+01  1.4539e+00           0           0
  3763.570  8.8270e+00  1.3669e+00           0           0
  3764.437  7.3240e+00  1.2972e+00           0           0
  3765.303  6.1296e+00  1.3038e+00           0           0
  3766.170  8.2252e+00  1.3669e+00           0           0
  3767.038  9.1648e+00  1.4011e+00           0           0
  3767.905  1.0962e+01  1.3824e+00           0           0
  3768.773  1.1146e+01  1.3672e+00           0           0
  3769.641  8.9954e+00  1.3327e+00           0           0
  3770.509  8.7857e+00  1.3591e+00           0           0
  3771.377  1.1169e+01  1.4240e+00           0           0
  3772.246  7.4135e+00  1.3697e+00           0           0
  3773.114  1.0151e+01  1.3914e+00           0           0
  3773.983  1.1934e+01  1.3887e+00           0           0
  3774.852  8.2368e+00  1.3512e+00           0           0
  3775.722  8.6316e+00  1.3661e+00           0           0
  3776.591  1.0124e+01  1.3817e+00           0           0
  3777.461  7.2756e+00  1.3609e+00           0           0
  3778.331  1.1788e+01  1.3609e+00           0           0
  3779.201  1.3118e+01  1.3927e+00           0           0
  3780.071  7.7437e+00  1.2712e+00           0           0
  3780.942  9.4305e+00  1.2842e+00           0           0
  3781.812  1.2156e+01  1.3112e+00           0           0
  3782.683  1.2096e+01  1.3905e+00           0    33554432
  3783.554  1.0697e+01  1.3341e+00           0    33554432
  3784.426  1.0123e+01  1.3610e+00           0           0
  3785.297  9.4269e+00  1.2458e+00           0           0
  3786.169  7.2614e+00  1.2384e+00           0           0
  3787.041  9.5958e+00  1.2563e+00           0           0
  3787.913  9.5771e+00  1.2455e+00           0           0
  3788.785  9.5263e+00  1.2304e+00           0           0
  3789.658  9.6199e+00  1.2269e+00           0           0
  3790.530  9.0702e+00  1.2019e+00           0           0
  3791.403  9.0200e+00  1.1879e+00           0           0
  3792.276  1.0876e+01  1.2306e+00           0           0
  3793.150  1.0622e+01  1.2794e+00           0           0
  3794.023  9.0111e+00  1.2634e+00           0           0
  3794.897  8.8199e+00  1.2281e+00           0           0
  3795.771  9.4251e+00  1.2271e+00           0           0
  3796.645  8.2861e+00  1.1913e+00           0           0
  3797.519  9.8505e+00  1.1925e+00           0           0
  3798.394  8.9207e+00  1.1715e+00           0           0
  3799.268  8.3586e+00  1.1388e+00           0           0
  3800.143  8.2497e+00  1.1595e+00           0           0
  3801.018  8.4682e+00  1.1773e+00           0           0
  3801.894  9.5321e+00  1.1942e+00           0           0
  3802.769  7.3694e+00  1.1665e+00           0           0
  3803.645  8.9407e+00  1.1832e+00           0           0
  3804.521  8.7955e+00  1.1790e+00           0           0
  3805.397  7.3125e+00  1.1277e+00           0           0
  3806.273  7.4925e+00  1.1108e+00           0           0
  3807.150  9.0437e+00  1.1259e+00           0           0
  3808.027  9.2670e+00  1.1293e+00           0           0
  3808.904  9.4170e+00  1.1418e+00           0           0
  3809.781  9.0362e+00  1.1205e+00           0           0
  3810.658  8.2274e+00  1.1061e+00           0           0
  3811.536  8.2226e+00  1.1188e+00           0           0
  3812.413  9.8022e+00  1.1505e+00           0           0
  3813.291  1.0139e+01  1.1882e+00           0           0
  3814.169  8.0681e+00  1.1995e+00           0           0
  3815.048  1.0844e+01  1.1968e+00           0           0
  3815.926  1.0018e+01  1.1825e+00           0           0
  3816.805  6.4902e+00  1.1449e+00           0           0
  3817.684  1.2473e+01  1.1877e+00           0           0
  3818.563  8.1921e+00  1.1567e+00           0           0
  3819.443  8.4570e+00  1.1418e+00           0           0
  3820.322  9.1021e+00  1.1382e+00           0           0
  3821.202  8.7329e+00  1.0994e+00           0           0
  3822.082  1.0048e+01  1.1480e+00           0           0
  3822.962  1.2611e+01  1.1694e+00           0           0
  3823.842  8.8041e+00  1.1271e+00           0           0
  3824.723  7.2726e+00  1.1007e+00           0           0
  3825.604  8.4711e+00  1.0723e+00           0           0
  3826.485  8.0338e+00  1.0400e+00           0           0
  3827.366  8.0225e+00  1.0512e+00           0           0
  3828.247  1.3616e+01  1.1673e+00           0           0
  3829.129  1.1556e+01  1.1935e+00           0           0
  3830.011  9.4307e+00  1.1781e+00           0           0
  3830.893  9.2293e+00  1.1876e+00           0           0
  3831.775  8.3665e+00  1.1700e+00           0           0
  3832.657  7.1900e+00  1.1634e+00           0           0
  3833.540  9.0511e+00  1.2167e+00           0           0
  3834.423  9.4461e+00  1.2308e+00           0           0
  3835.306  7.9809e+00  1.1845e+00           0           0
  3836.189  8.9980e+00  1.1845e+00           0           0
  3837.072  1.0203e+01  1.1792e+00           0           0
  3837.956  9.2363e+00  1.1230e+00           0           0
  3838.840  8.7959e+00  1.0818e+00           0           0
  3839.724  1.0261e+01  1.1070e+00           0           0
  3840.608  8.5942e+00  1.0517e+00           0           0
  3841.492  8.9715e+00  1.0889e+00           0           0
  3842.377  1.0162e+01  1.1246e+00           0           0
  3843.262  9.9051e+00  1.1532e+00           0           0
  3844.147  1.0244e+01  1.1460e+00           0           0
  3845.032  1.1067e+01  1.1419e+00           0           0
  3845.918  9.9003e+00  1.1661e+00           0           0
  3846.803  9.4816e+00  1.1254e+00           0           0
  3847.689  7.9393e+00  1.0531e+00           0           0
  3848.575  6.6009e+00  1.0135e+00           0           0
  3849.461  1.0488e+01  1.0715e+00           0           0
  3850.348  1.1049e+01  1.1207e+00           0           0
  3851.235  1.0172e+01  1.1414e+00           0           0
  3852.121  9.8008e+00  1.1187e+00           0           0
  3853.009  1.0481e+01  1.1250e+00           0           0
  3853.896  1.0688e+01  1.0729e+00           0           0
  3854.783  9.1195e+00  1.0637e+00           0           0
  3855.671  1.0100e+01  1.0852e+00           0           0
  3856.559  8.6757e+00  1.0937e+00           0           0
  3857.447  9.3347e+00  1.1098e+00           0           0
  3858.335  1.0279e+01  1.1022e+00           0           0
  3859.224  9.2500e+00  1.0316e+00           0           0
  3860.113  9.0842e+00  1.0037e+00           0           0
  3861.002  1.0224e+01  1.0185e+00           0           0
  3861.891  1.0774e+01  1.0287e+00           0           0
  3862.780  9.2209e+00  1.0397e+00           0           0
  3863.670  8.0899e+00  1.0211e+00           0           0
  3864.559  9.1684e+00  1.0768e+00           0    33554432
  3865.449  1.0556e+01  1.0726e+00           0    33554432
  3866.339  1.0828e+01  1.0142e+00           0           0
  3867.230  8.9833e+00  9.9127e-01           0           0
  3868.120  8.4732e+00  9.7387e-01           0           0
  3869.011  8.5555e+00  9.5955e-01           0           0
  3869.902  7.4029e+00  9.4245e-01           0           0
  3870.793  5.7395e+00  8.9713e-01           0           0
  3871.685  4.6611e+00  9.1141e-01           0           0
  3872.576  4.6125e+00  9.0095e-01           0           0
  3873.468  3.5582e+00  8.4117e-01           0           0
  3874.360  4.3228e+00  8.5974e-01           0           0
  3875.252  8.2779e+00  9.4610e-01           0           0
  3876.145  1.0243e+01  1.0121e+00           0           0
  3877.037  5.8906e+00  9.3832e-01           0           0
  3877.930  6.0605e+00  9.2240e-01           0           0
  3878.823  5.8218e+00  8.3354e-01           0           0
  3879.716  4.7039e+00  8.4032e-01           0           0
  3880.610  6.2354e+00  8.9811e-01           0           0
  3881.503  1.0035e+01  9.8407e-01           0           0
  3882.397  8.4653e+00  9.7800e-01           0           0
  3883.291  7.7293e+00  9.4766e-01           0           0
  3884.186  9.8201e+00  9.7815e-01           0           0
  3885.080  1.0821e+01  1.0176e+00           0           0
  3885.975  9.6151e+00  9.9318e-01           0           0
  3886.870  1.0192e+01  9.7694e-01           0           0
  3887.765  9.7050e+00  9.9050e-01           0           0
  3888.660  1.0147e+01  1.0968e+00           0           0
  3889.556  9.1073e+00  1.1422e+00           0           0
  3890.451  8.4598e+00  1.1423e+00           0           0
  3891.347  9.4908e+00  1.0301e+00           0           0
  3892.243  9.7770e+00  9.7747e-01           0           0
  3893.140  1.0870e+01  9.9186e-01           0           0
  3894.036  9.4377e+00  9.8531e-01           0           0
  3894.933  9.8278e+00  1.0024e+00           0           0
  3895.830  1.0567e+01  1.0104e+00           0           0
  3896.727  9.6617e+00  1.0184e+00           0           0
  3897.624  9.3924e+00  9.8302e-01           0           0
  3898.522  8.4563e+00  9.4698e-01           0           0
  3899.420  9.0174e+00  9.5191e-01           0           0
  3900.318  1.0140e+01  9.6496e-01           0           0
  3901.216  1.0376e+01  9.7101e-01           0           0
  3902.114  9.6293e+00  9.7557e-01           0           0
  3903.013  8.9957e+00  9.7205e-01           0           0
  3903.912  8.4460e+00  9.6310e-01           0           0
  3904.811  1.0324e+01  9.8028e-01           0           0
  3905.710  1.0991e+01  9.9294e-01           0           0
  3906.609  1.0131e+01  1.0015e+00           0           0
  3907.509  9.6419e+00  1.0242e+00           0           0
  3908.409  1.0050e+01  1.0427e+00           0           0
  3909.309  9.8141e+00  1.0458e+00           0           0
  3910.209  7.0525e+00  9.5618e-01           0           0
  3911.110  3.9724e+00  8.8704e-01           0           0
  3912.010  3.7485e+00  9.2260e-01           0           0
  3912.911  6.9850e+00  1.0162e+00           0           0
  3913.812  9.7780e+00  1.0993e+00           0           0
  3914.713  7.6215e+00  1.1128e+00           0           0
  3915.615  1.0890e+01  1.1064e+00           0           0
  3916.517  9.6476e+00  1.0400e+00           0           0
  3917.419  6.2196e+00  9.2273e-01           0           0
  3918.321  6.3510e+00  9.0035e-01           0           0
  3919.223  7.0971e+00  9.0533e-01           0           0
  3920.126  9.2585e+00  9.2271e-01           0           0
  3921.028  1.0216e+01  9.1737e-01           0           0
  3921.931  1.0532e+01  9.3439e-01           0           0
  3922.834  1.0707e+01  9.3246e-01           0           0
  3923.738  1.1398e+01  9.4723e-01           0           0
  3924.641  1.2353e+01  9.7025e-01           0           0
  3925.545  8.6227e+00  9.1543e-01           0           0
  3926.449  9.7386e+00  9.2711e-01           0           0
  3927.353  1.1805e+01  9.3842e-01           0           0
  3928.258  1.0882e+01  8.9076e-01           0           0
  3929.162  8.6021e+00  8.3873e-01           0           0
  3930.067  9.4686e+00  8.4677e-01           0           0
  3930.972  1.0924e+01  9.3142e-01           0           0
  3931.877  1.0923e+01  9.3249e-01           0    33554432
  3932.783  1.0360e+01  9.3513e-01           0    33554432
  3933.689  9.9071e+00  8.8015e-01           0           0
  3934.594  1.0147e+01  8.8982e-01           0           0
  3935.501  1.1454e+01  9.0321e-01           0           0
  3936.407  1.1516e+01  8.8916e-01           0           0
  3937.313  1.2011e+01  8.9392e-01           0           0
  3938.220  1.1767e+01  8.9548e-01           0           0
  3939.127  1.1367e+01  9.0166e-01           0           0
  3940.034  1.1579e+01  9.1694e-01           0           0
  3940.941  1.1601e+01  9.1818e-01           0           0
  3941.849  1.2000e+01  9.2570e-01           0           0
  3942.757  1.1920e+01  9.3791e-01           0           0
  3943.665  1.2905e+01  9.6788e-01           0           0
  3944.573  1.2692e+01  9.5936e-01           0           0
  3945.481  1.1313e+01  9.4494e-01           0           0
  3946.390  1.3148e+01  9.5697e-01           0           0
  3947.299  1.2883e+01  9.5241e-01           0           0
  3948.208  1.4475e+01  9.7428e-01           0           0
  3949.117  1.1639e+01  9.5138e-01           0           0
  3950.026  1.0459e+01  9.1941e-01           0           0
  3950.936  1.3847e+01  9.5106e-01           0           0
  3951.846  1.1867e+01  9.2870e-01           0           0
  3952.756  1.3282e+01  9.3830e-01           0           0
  3953.666  1.2501e+01  9.2670e-01           0           0
  3954.576  1.1876e+01  9.1742e-01           0           0
  3955.487  1.2926e+01  9.5082e-01           0           0
  3956.398  1.3897e+01  9.7097e-01           0           0
  3957.309  1.3073e+01  1.0340e+00           0           0
  3958.220  1.4539e+01  1.0284e+00           0    33554432
  3959.132  1.4996e+01  1.0078e+00           0    33554432
  3960.044  1.4700e+01  1.0043e+00           0    33554432
  3960.956  1.3834e+01  9.3039e-01           0           0
  3961.868  1.3599e+01  9.5471e-01           0           0
  3962.780  1.5270e+01  9.6233e-01           0           0
  3963.693  1.2535e+01  9.2291e-01           0           0
  3964.605  1.3645e+01  8.9897e-01           0           0
  3965.518  1.4093e+01  9.0891e-01           0           0
  3966.432  1.4436e+01  9.1637e-01           0           0
  3967.345  1.5758e+01  9.4241e-01           0           0
  3968.259  1.4344e+01  9.2490e-01           0           0
  3969.173  1.5322e+01  9.3304e-01           0           0
  3970.087  1.5168e+01  9.1322e-01           0           0
  3971.001  1.5169e+01  9.3137e-01           0           0
  3971.915  1.4425e+01  9.0296e-01           0           0
  3972.830  1.3713e+01  9.0727e-01           0           0
  3973.745  1.6387e+01  9.5976e-01           0           0
  3974.660  1.4542e+01  9.6285e-01           0           0
  3975.575  1.4782e+01  9.7279e-01           0           0
  3976.491  1.4497e+01  9.6765e-01           0           0
  3977.406  1.4676e+01  9.7087e-01           0           0
  3978.322  1.6417e+01  1.0047e+00           0           0
  3979.239  1.6059e+01  1.0008e+00           0           0
  3980.155  1.5256e+01  9.6351e-01           0           0
  3981.071  1.5978e+01  9.6474e-01           0           0
  3981.988  1.5335e+01  9.3836e-01           0           0
  3982.905  1.5206e+01  9.6124e-01           0           0
  3983.822  1.7020e+01  9.7272e-01           0           0
  3984.740  1.6936e+01  9.8585e-01           0           0
  3985.658  1.6438e+01  9.9994e-01           0           0
  3986.575  1.8273e+01  9.8839e-01           0           0
  3987.493  1.7012e+01  9.8981e-01           0           0
  3988.412  1.5830e+01  9.7977e-01           0           0
  3989.330  1.7759e+01  1.0270e+00           0           0
  3990.249  1.7359e+01  1.0413e+00           0           0
  3991.168  1.7799e+01  1.0383e+00           0           0
  3992.087  1.6873e+01  1.0112e+00           0           0
  3993.006  1.5358e+01  1.0009e+00           0           0
  3993.926  1.5620e+01  1.0090e+00           0           0
  3994.845  1.7404e+01  1.0424e+00           0           0
  3995.765  1.7310e+01  1.0313e+00           0           0
  3996.686  1.7599e+01  9.9936e-01           0           0
  3997.606  1.7625e+01  1.0103e+00           0           0
  3998.526  1.5575e+01  9.9196e-01           0           0
  3999.447  1.4618e+01  1.0066e+00           0           0
  4000.368  1.5860e+01  1.0051e+00           0           0
  4001.290  1.4745e+01  9.8963e-01           0           0
  4002.211  1.6492e+01  9.9048e-01           0           0
  4003.133  1.7455e+01  1.0026e+00           0           0
  4004.054  1.7020e+01  9.9769e-01           0           0
  4004.977  1.6583e+01  9.9189e-01           0           0
  4005.899  1.6638e+01  9.9915e-01           0           0
  4006.821  1.5797e+01  9.8424e-01           0           0
  4007.744  1.4659e+01  9.7221e-01           0           0
  4008.667  1.5779e+01  9.8732e-01           0           0
  4009.590  1.5919e+01  1.0192e+00           0           0
  4010.513  1.5187e+01  1.0051e+00           0           0
  4011.437  1.5180e+01  1.0025e+00           0           0
  4012.361  1.5250e+01  9.8575e-01           0           0
  4013.285  1.6338e+01  9.9434e-01           0           0
  4014.209  1.5267e+01  9.8033e-01           0           0
  4015.133  1.4754e+01  9.7123e-01           0           0
  4016.058  1.5218e+01  9.7531e-01           0           0
  4016.983  1.4882e+01  9.4192e-01           0           0
  4017.908  1.3664e+01  9.1078e-01           0           0
  4018.833  1.4224e+01  9.1893e-01           0           0
  4019.759  1.3247e+01  9.3785e-01           0           0
  4020.684  1.4950e+01  9.7804e-01           0           0
  4021.610  1.5334e+01  9.8636e-01           0           0
  4022.536  1.2059e+01  9.3791e-01           0           0
  4023.463  1.2884e+01  9.0458e-01           0           0
