# Mean_MJD=56660.209
# RMID=154 SOURCE_TYPE=RM_TILE2
# ZFINAL=2.501
# EPOCH= 1
# PLATE=7338 MJD=56660 FIBERID=0801
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  3682.137 -3.5370e-01  2.4468e+00           0           0
  3682.985  4.0519e+00  2.5517e+00           0           0
  3683.833  6.4690e+00  2.5597e+00           0           0
  3684.682  1.6901e+00  2.5030e+00           0           0
  3685.530 -1.1764e-01  2.3470e+00           0           0
  3686.379  8.6251e-01  2.3351e+00           0           0
  3687.228 -4.1444e+00  2.3416e+00           0           0
  3688.077  6.9290e-01  2.2688e+00           0           0
  3688.926 -8.8900e-01  2.1965e+00           0           0
  3689.776  4.0739e-01  2.1769e+00           0           0
  3690.625  1.2306e+00  2.2491e+00           0           0
  3691.475  1.1062e+00  2.2769e+00           0           0
  3692.325  4.4152e+00  2.2479e+00           0           0
  3693.176 -1.0605e+00  2.1922e+00           0           0
  3694.026  7.6288e+00  2.2300e+00           0           0
  3694.877  5.7674e+00  2.3224e+00           0           0
  3695.728  2.0430e+00  2.0846e+00           0           0
  3696.579  4.2424e+00  2.1461e+00           0           0
  3697.430  1.4324e+00  2.0714e+00           0           0
  3698.282 -1.5827e+00  2.0208e+00           0           0
  3699.133 -2.7057e+00  2.0489e+00           0           0
  3699.985  5.9694e-01  2.1402e+00           0           0
  3700.837  1.4893e+00  2.1891e+00           0           0
  3701.689 -2.3874e+00  1.9783e+00           0           0
  3702.542 -4.1629e+00  2.0379e+00           0           0
  3703.394 -1.1945e+00  2.1083e+00           0           0
  3704.247  1.5128e+00  2.1238e+00           0           0
  3705.100  6.7905e+00  2.1843e+00           0           0
  3705.954  5.0739e+00  2.1168e+00           0           0
  3706.807 -1.6469e+00  1.8624e+00           0           0
  3707.661  1.3966e+00  1.9442e+00           0           0
  3708.514  4.8563e+00  2.0067e+00           0           0
  3709.368  1.5081e+00  1.8943e+00           0           0
  3710.223  8.4604e-01  1.8509e+00           0           0
  3711.077  3.4910e-01  1.8167e+00           0           0
  3711.932  5.3260e-02  1.8090e+00           0           0
  3712.787  3.8857e+00  1.8277e+00           0           0
  3713.641 -9.9501e-01  1.7662e+00           0           0
  3714.497  2.0793e+00  1.8289e+00           0           0
  3715.352  2.4636e+00  1.8158e+00           0           0
  3716.208  9.7364e-01  1.7796e+00           0           0
  3717.063  1.2295e+00  1.6937e+00           0           0
  3717.919  1.2080e+00  1.6624e+00           0           0
  3718.776  1.3092e+00  1.7338e+00           0           0
  3719.632  3.3211e-01  1.6880e+00           0           0
  3720.489  1.2499e+00  1.6842e+00           0           0
  3721.345  2.5407e+00  1.7284e+00           0           0
  3722.202  2.1896e+00  1.7721e+00           0           0
  3723.059  1.0855e+00  1.7319e+00           0           0
  3723.917  1.4017e+00  1.6849e+00           0           0
  3724.774  4.2527e+00  1.7631e+00           0           0
  3725.632  2.4253e+00  1.7315e+00           0           0
  3726.490  5.8388e-01  1.6927e+00           0           0
  3727.348  5.8689e-01  1.6867e+00           0           0
  3728.207 -1.5909e+00  1.7364e+00           0    33554432
  3729.065  1.9557e+00  1.8461e+00           0    33554432
  3729.924  2.2175e+00  1.6959e+00           0           0
  3730.783  5.1764e-01  1.6149e+00           0           0
  3731.642 -3.7769e-02  1.5813e+00           0           0
  3732.501  3.2215e-01  1.6338e+00           0           0
  3733.361 -3.7369e-01  1.6356e+00           0           0
  3734.221  1.9065e-01  1.6011e+00           0           0
  3735.081 -7.7691e-01  1.5665e+00           0           0
  3735.941  3.9700e-01  1.5566e+00           0           0
  3736.801  1.4157e+00  1.5357e+00           0           0
  3737.662  1.5308e+00  1.5544e+00           0           0
  3738.522  2.5797e+00  1.5540e+00           0           0
  3739.383 -1.0927e+00  1.5190e+00           0           0
  3740.244  2.5190e+00  1.6154e+00           0           0
  3741.106  4.1947e+00  1.7481e+00           0           0
  3741.967  1.3264e+00  1.5639e+00           0           0
  3742.829 -5.6462e-01  1.4959e+00           0           0
  3743.691  2.4409e+00  1.5599e+00           0           0
  3744.553  1.8343e+00  1.5392e+00           0           0
  3745.415 -1.7899e+00  1.4690e+00           0           0
  3746.278  2.6286e+00  1.5983e+00           0           0
  3747.140  4.9709e+00  1.5767e+00           0           0
  3748.003  1.2755e+00  1.4639e+00           0           0
  3748.867  2.0144e+00  1.4016e+00           0           0
  3749.730 -1.6249e-01  1.3991e+00           0           0
  3750.593  9.7752e-01  1.4391e+00           0           0
  3751.457  1.7837e+00  1.5061e+00           0           0
  3752.321  5.9402e-01  1.3849e+00           0           0
  3753.185 -7.1428e-01  1.3697e+00           0           0
  3754.049  4.0416e-01  1.3628e+00           0           0
  3754.914  2.7038e+00  1.4128e+00           0           0
  3755.779  7.5225e-01  1.4217e+00           0           0
  3756.643 -3.9707e-01  1.3184e+00           0           0
  3757.509  7.2282e-01  1.3854e+00           0           0
  3758.374  7.7320e-01  1.4010e+00           0           0
  3759.239 -9.5714e-01  1.3421e+00           0           0
  3760.105  5.1864e+00  1.4432e+00           0           0
  3760.971  3.4168e+00  1.4598e+00           0           0
  3761.837 -5.6507e-01  1.2926e+00           0           0
  3762.703 -4.9333e-01  1.2740e+00           0           0
  3763.570  2.8488e+00  1.3401e+00           0           0
  3764.437  3.7275e+00  1.3603e+00           0           0
  3765.303  3.7536e-01  1.2856e+00           0           0
  3766.170  4.0991e-01  1.2794e+00           0           0
  3767.038  1.8658e+00  1.2567e+00           0           0
  3767.905  2.1473e+00  1.2187e+00           0           0
  3768.773  1.4535e+00  1.1749e+00           0           0
  3769.641  1.8589e+00  1.2319e+00           0           0
  3770.509  3.0694e+00  1.2895e+00           0           0
  3771.377  3.7981e-01  1.2491e+00           0           0
  3772.246  8.4067e-01  1.2904e+00           0           0
  3773.114  1.4373e+00  1.2970e+00           0           0
  3773.983  1.3112e-01  1.2571e+00           0           0
  3774.852  1.0864e+00  1.2644e+00           0           0
  3775.722  3.8306e-01  1.1982e+00           0           0
  3776.591  5.7630e-01  1.2505e+00           0           0
  3777.461  3.5572e+00  1.3452e+00           0           0
  3778.331  3.7303e+00  1.2794e+00           0           0
  3779.201  4.3727e-01  1.2275e+00           0           0
  3780.071  2.3082e-01  1.1681e+00           0           0
  3780.942 -8.9359e-03  1.1959e+00           0           0
  3781.812  3.0930e+00  1.2583e+00           0           0
  3782.683  3.0411e+00  1.2336e+00           0           0
  3783.554  1.4098e+00  1.2367e+00           0           0
  3784.426  2.1233e+00  1.2898e+00           0           0
  3785.297  3.7288e+00  1.3050e+00           0           0
  3786.169  1.3745e+00  1.2544e+00           0           0
  3787.041  1.9013e+00  1.1562e+00           0           0
  3787.913  5.4341e-01  1.1128e+00           0           0
  3788.785  4.9702e-02  1.0800e+00           0           0
  3789.658  1.6515e+00  1.1519e+00           0           0
  3790.530  4.6120e-01  1.1217e+00           0           0
  3791.403 -9.6638e-01  1.0762e+00           0           0
  3792.276 -1.8963e+00  1.0585e+00           0           0
  3793.150 -1.0480e+00  1.0327e+00           0           0
  3794.023  1.2151e+00  1.1265e+00           0           0
  3794.897  2.5208e+00  1.1586e+00           0           0
  3795.771  1.0966e+00  1.1477e+00           0           0
  3796.645  6.9083e-01  1.1364e+00           0           0
  3797.519  3.5776e-01  1.1134e+00           0           0
  3798.394  1.2629e+00  1.0963e+00           0           0
  3799.268  1.5627e+00  1.0604e+00           0           0
  3800.143  8.9883e-01  1.0347e+00           0           0
  3801.018  1.5111e+00  1.0430e+00           0           0
  3801.894  8.9587e-01  1.0463e+00           0           0
  3802.769  7.0600e-03  1.0043e+00           0           0
  3803.645  1.6152e+00  1.0326e+00           0           0
  3804.521  2.2392e+00  1.0797e+00           0           0
  3805.397  6.3219e-01  1.0296e+00           0           0
  3806.273  1.0545e+00  1.0851e+00           0           0
  3807.150  1.8534e+00  1.0562e+00           0           0
  3808.027 -6.9237e-01  9.8462e-01           0           0
  3808.904  1.0087e+00  1.0249e+00           0           0
  3809.781  2.6774e+00  1.0244e+00           0           0
  3810.658  1.1429e+00  1.1340e+00           0    33554432
  3811.536  1.7402e+00  1.1159e+00           0    33554432
  3812.413  1.7151e+00  1.1103e+00           0           0
  3813.291  7.9787e-01  1.0134e+00           0           0
  3814.169  7.3174e-01  1.0047e+00           0           0
  3815.048  9.8642e-01  9.7445e-01           0           0
  3815.926  8.5537e-01  9.5414e-01           0           0
  3816.805  5.4002e-01  9.4526e-01           0           0
  3817.684 -9.7708e-01  9.5445e-01           0           0
  3818.563  1.0408e+00  1.0388e+00           0           0
  3819.443  1.2109e+00  1.0364e+00           0           0
  3820.322 -6.0446e-01  9.8452e-01           0           0
  3821.202 -2.1703e-01  9.4087e-01           0           0
  3822.082  2.4522e+00  9.0350e-01           0           0
  3822.962 -2.6857e+00  8.3711e-01           0           0
  3823.842 -8.1594e-01  8.3159e-01           0           0
  3824.723 -2.3516e-01  8.4804e-01           0           0
  3825.604 -7.1522e-01  8.3614e-01           0           0
  3826.485  2.4236e-02  8.3380e-01           0           0
  3827.366 -9.4252e-01  8.4782e-01           0           0
  3828.247 -4.4576e-01  8.8703e-01           0           0
  3829.129 -2.4369e+00  9.0377e-01           0           0
  3830.011  2.6816e-01  9.7559e-01           0           0
  3830.893  1.4299e+00  1.0121e+00           0           0
  3831.775 -1.2445e+00  9.5369e-01           0           0
  3832.657  8.6015e-01  1.0169e+00           0           0
  3833.540 -2.1962e-01  9.8938e-01           0           0
  3834.423 -1.2331e-01  9.4010e-01           0           0
  3835.306 -7.4502e-01  8.9102e-01           0           0
  3836.189 -6.7780e-01  8.8264e-01           0           0
  3837.072  7.8554e-01  9.0516e-01           0           0
  3837.956  4.7525e-01  9.3001e-01           0           0
  3838.840 -1.5504e+00  8.6360e-01           0           0
  3839.724  9.0163e-01  8.8948e-01           0           0
  3840.608 -4.4194e-01  8.3339e-01           0           0
  3841.492 -1.4757e+00  8.1267e-01           0           0
  3842.377  7.6915e-01  8.9911e-01           0           0
  3843.262 -4.1966e-01  9.0348e-01           0           0
  3844.147 -1.2840e+00  8.6974e-01           0           0
  3845.032  3.0866e-01  9.3146e-01           0           0
  3845.918  1.7200e+00  9.6471e-01           0           0
  3846.803  1.8496e+00  9.5811e-01           0           0
  3847.689  9.4258e-01  9.1530e-01           0           0
  3848.575 -5.3083e-01  8.4547e-01           0           0
  3849.461 -1.2636e+00  7.8470e-01           0           0
  3850.348 -1.2712e+00  7.9920e-01           0           0
  3851.235  2.6527e-01  8.2802e-01           0           0
  3852.121  1.4799e+00  8.6161e-01           0           0
  3853.009  9.4333e-01  8.2142e-01           0           0
  3853.896  1.5867e-01  8.1308e-01           0           0
  3854.783  6.0761e-01  8.0711e-01           0           0
  3855.671 -2.6850e-01  7.8793e-01           0           0
  3856.559 -6.2652e-01  7.5790e-01           0           0
  3857.447  2.4381e-01  8.2993e-01           0           0
  3858.335  8.3177e-01  8.0676e-01           0           0
  3859.224 -2.2622e-01  7.5962e-01           0           0
  3860.113 -9.1941e-02  7.4159e-01           0           0
  3861.002 -2.1911e-01  7.5097e-01           0           0
  3861.891  5.8340e-01  7.9686e-01           0           0
  3862.780  1.2885e+00  8.0914e-01           0           0
  3863.670  8.6141e-01  7.9132e-01           0           0
  3864.559  4.3253e-01  7.9340e-01           0           0
  3865.449  5.2432e-01  7.8851e-01           0           0
  3866.339 -1.0184e+00  7.7720e-01           0           0
  3867.230 -8.6913e-01  7.5398e-01           0           0
  3868.120  3.5079e-01  7.9412e-01           0           0
  3869.011  9.6613e-01  7.5417e-01           0           0
  3869.902  1.4502e+00  7.5192e-01           0           0
  3870.793  1.0863e+00  7.0732e-01           0           0
  3871.685  9.9369e-01  7.0317e-01           0           0
  3872.576  6.3021e-01  7.0593e-01           0           0
  3873.468  2.8505e-01  7.4317e-01           0           0
  3874.360  6.9919e-01  8.1743e-01           0           0
  3875.252  1.4126e+00  9.1090e-01           0    33554432
  3876.145  9.9149e-02  8.3913e-01           0    33554432
  3877.037  5.6267e-01  7.7161e-01           0           0
  3877.930  2.3997e-01  7.3861e-01           0           0
  3878.823  4.4643e-01  7.3543e-01           0           0
  3879.716  1.1173e+00  7.4613e-01           0           0
  3880.610 -7.8737e-01  7.3777e-01           0           0
  3881.503  1.0036e+00  7.6112e-01           0           0
  3882.397  7.7356e-01  7.5745e-01           0           0
  3883.291  5.0566e-01  7.3025e-01           0           0
  3884.186  3.3913e-01  7.3920e-01           0           0
  3885.080 -3.9860e-01  7.3901e-01           0    33554432
  3885.975 -3.7963e-01  7.2138e-01           0    33554432
  3886.870  1.0646e+00  6.9990e-01           0           0
  3887.765  1.9428e+00  7.6583e-01           0           0
  3888.660  1.5425e+00  8.8109e-01           0           0
  3889.556  4.9785e-01  9.7960e-01           0           0
  3890.451  6.2946e-02  9.5996e-01           0           0
  3891.347  6.7505e-01  8.6279e-01           0           0
  3892.243  2.3948e-02  7.0755e-01           0           0
  3893.140 -8.1515e-01  6.6043e-01           0           0
  3894.036  7.4792e-01  6.9610e-01           0           0
  3894.933  1.6564e+00  7.6364e-01           0           0
  3895.830  2.4748e-02  7.3296e-01           0           0
  3896.727 -5.2549e-01  6.7840e-01           0           0
  3897.624  3.8123e-01  7.1000e-01           0           0
  3898.522  1.9743e+00  7.2211e-01           0           0
  3899.420  3.8224e-01  6.8966e-01           0           0
  3900.318 -1.2601e+00  6.4844e-01           0           0
  3901.216 -2.3695e-01  6.8619e-01           0           0
  3902.114  1.1308e-01  6.8051e-01           0           0
  3903.013 -3.1519e-01  6.8078e-01           0       65536
  3903.912  1.7573e+00  7.3319e-01           0       65536
  3904.811  1.4584e+00  7.3354e-01           0       65536
  3905.710 -1.6591e-01  7.5269e-01           0       65536
  3906.609  3.9243e-01  7.6348e-01           0           0
  3907.509  1.9583e+00  7.9270e-01           0           0
  3908.409 -5.3803e-01  7.7436e-01           0           0
  3909.309 -3.9105e-01  7.4660e-01           0           0
  3910.209  6.2866e-01  8.1515e-01           0           0
  3911.110  9.3593e-01  8.1106e-01           0           0
  3912.010  6.7165e-01  8.2531e-01           0           0
  3912.911  3.6867e-01  8.6529e-01           0           0
  3913.812  7.7900e-01  9.2274e-01           0           0
  3914.713  1.1458e+00  9.5846e-01           0           0
  3915.615  1.3439e+00  9.3247e-01           0           0
  3916.517  1.4162e+00  8.4459e-01           0           0
  3917.419  1.7075e+00  7.5025e-01           0           0
  3918.321  2.3874e+00  7.0739e-01           0           0
  3919.223  1.6314e+00  6.9250e-01           0           0
  3920.126 -6.6799e-01  6.3032e-01           0           0
  3921.028  9.9435e-02  6.3202e-01           0           0
  3921.931  1.7604e+00  6.4872e-01           0           0
  3922.834  6.5911e-01  6.0206e-01           0           0
  3923.738 -1.3018e+00  5.4525e-01           0           0
  3924.641  1.0402e-01  6.2052e-01           0      851968
  3925.545  1.5082e+00  6.7121e-01           0      851968
  3926.449  6.7989e-01  6.2487e-01           0      851968
  3927.353  2.8166e-01  6.3819e-01           0      851968
  3928.258  1.2227e+00  6.8535e-01           0    34406400
  3929.162  3.3483e-01  6.6574e-01           0    34406400
  3930.067  1.3220e+00  6.1611e-01           0           0
  3930.972  9.2800e-01  5.9157e-01           0           0
  3931.877 -4.3238e-01  5.3532e-01           0           0
  3932.783 -1.0042e-01  5.6678e-01           0           0
  3933.689  1.7675e+00  5.9441e-01           0           0
  3934.594  1.3951e+00  6.0310e-01           0           0
  3935.501  3.2228e-01  5.7295e-01           0           0
  3936.407  5.3165e-01  5.6143e-01           0           0
  3937.313  8.6572e-01  5.7171e-01           0           0
  3938.220  4.2216e-01  5.6072e-01           0           0
  3939.127  1.7977e-01  5.6260e-01           0           0
  3940.034  1.3995e+00  6.3139e-01           0           0
  3940.941  6.6755e-01  6.2869e-01           0           0
  3941.849  6.2952e-01  6.3789e-01           0           0
  3942.757  1.7623e-01  6.2238e-01           0           0
  3943.665  2.9640e-01  6.1093e-01           0           0
  3944.573  1.4615e+00  6.3440e-01           0           0
  3945.481  1.4491e+00  6.3861e-01           0           0
  3946.390  1.3289e+00  6.5392e-01           0           0
  3947.299  8.8478e-01  6.4173e-01           0           0
  3948.208  1.0083e+00  6.4433e-01           0           0
  3949.117  1.5244e+00  6.4702e-01           0           0
  3950.026  1.7719e+00  6.4132e-01           0           0
  3950.936  1.4850e+00  6.3253e-01           0           0
  3951.846  3.3043e-01  6.0897e-01           0           0
  3952.756  5.6945e-01  5.9834e-01           0           0
  3953.666  7.3401e-01  6.0874e-01           0           0
  3954.576  7.7121e-01  5.8236e-01           0           0
  3955.487  1.2500e+00  5.8711e-01           0           0
  3956.398  1.3173e+00  5.8520e-01           0           0
  3957.309  1.8759e-01  5.6312e-01           0           0
  3958.220  3.4906e-01  5.5412e-01           0           0
  3959.132  4.3901e-01  5.5344e-01           0           0
  3960.044  5.9803e-01  5.8002e-01           0           0
  3960.956  1.2131e+00  6.0711e-01           0           0
  3961.868  8.8885e-01  5.8312e-01           0           0
  3962.780 -3.5639e-01  5.5634e-01           0           0
  3963.693  1.0705e+00  5.6961e-01           0           0
  3964.605  1.7701e+00  5.7789e-01           0           0
  3965.518  1.2850e+00  5.6776e-01           0           0
  3966.432  1.3799e+00  5.5489e-01           0           0
  3967.345  1.7871e+00  5.4016e-01           0           0
  3968.259 -8.3515e-02  4.9202e-01           0           0
  3969.173 -2.4127e-01  4.5831e-01           0           0
  3970.087  5.9810e-01  4.9599e-01           0           0
  3971.001  9.7939e-01  5.1232e-01           0           0
  3971.915  1.0617e+00  5.2668e-01           0           0
  3972.830  1.7493e+00  5.3238e-01           0           0
  3973.745  7.8131e-01  5.2031e-01           0           0
  3974.660  2.8310e-01  5.4599e-01           0           0
  3975.575  8.2821e-01  5.7957e-01           0           0
  3976.491  1.0763e+00  5.9816e-01           0           0
  3977.406  2.7164e-01  5.8619e-01           0    33554432
  3978.322 -1.4759e-01  5.8456e-01           0    33554432
  3979.239  7.1128e-01  5.8215e-01           0           0
  3980.155  8.9773e-02  5.6806e-01           0           0
  3981.071  9.6538e-01  5.7615e-01           0           0
  3981.988  2.1649e+00  5.9603e-01           0           0
  3982.905  1.2201e+00  5.6551e-01           0           0
  3983.822 -2.9523e-01  5.0830e-01           0           0
  3984.740  2.1114e-01  5.4466e-01           0           0
  3985.658  7.5258e-01  5.7181e-01           0           0
  3986.575  2.4925e-01  5.4428e-01           0           0
  3987.493 -7.4454e-01  4.9847e-01           0           0
  3988.412 -8.8528e-01  5.0204e-01           0           0
  3989.330  5.8363e-02  5.2290e-01           0           0
  3990.249 -9.2468e-01  5.3088e-01           0           0
  3991.168  4.8875e-01  5.4328e-01           0           0
  3992.087  1.8428e+00  5.6123e-01           0           0
  3993.006  8.7289e-01  5.5296e-01           0           0
  3993.926 -5.7245e-01  5.2005e-01           0           0
  3994.845  7.8556e-01  5.5664e-01           0           0
  3995.765 -6.0215e-01  5.6024e-01           0           0
  3996.686  1.7104e+00  6.0825e-01           0           0
  3997.606  1.4160e+00  5.9695e-01           0           0
  3998.526  1.0170e-01  5.6216e-01           0           0
  3999.447  1.1250e+00  5.8606e-01           0           0
  4000.368  4.9462e-01  5.9111e-01           0           0
  4001.290 -2.9068e-01  5.4460e-01           0           0
  4002.211 -6.2251e-01  5.2343e-01           0           0
  4003.133 -2.2955e-01  5.3154e-01           0           0
  4004.054  9.0794e-01  5.5443e-01           0           0
  4004.977  1.6587e+00  5.6216e-01           0           0
  4005.899  4.6768e-01  5.4268e-01           0           0
  4006.821 -1.8860e-01  5.0085e-01           0           0
  4007.744 -1.3487e+00  5.0240e-01           0           0
  4008.667 -8.5657e-01  5.6717e-01           0           0
  4009.590  1.2144e+00  6.2407e-01           0           0
  4010.513  1.9236e+00  6.4118e-01           0           0
