# Mean_MJD=56660.209
# RMID=178 SOURCE_TYPE=RM_TILE2
# ZFINAL=1.948
# EPOCH= 1
# PLATE=7338 MJD=56660 FIBERID=0850
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  3630.780  9.0583e+00  5.1814e+00           0           0
  3631.616  9.2551e+00  5.0170e+00           0           0
  3632.453  3.6878e+00  4.9638e+00           0           0
  3633.289  1.0039e+01  4.9733e+00           0           0
  3634.126  4.7525e+00  4.8084e+00           0           0
  3634.963 -3.0921e+00  4.5621e+00           0           0
  3635.800 -1.6829e-01  4.5018e+00           0           0
  3636.637  8.1557e+00  4.6614e+00           0           0
  3637.475  6.2012e+00  4.5562e+00           0           0
  3638.312  6.2750e+00  4.6225e+00           0           0
  3639.150  7.2129e+00  4.6945e+00           0           0
  3639.988  3.0998e+00  4.5099e+00           0           0
  3640.826 -3.7860e+00  4.2012e+00           0           0
  3641.665 -2.8057e+00  4.2271e+00           0           0
  3642.503  8.0383e+00  4.3121e+00           0           0
  3643.342  1.2814e-01  4.1612e+00           0           0
  3644.181  3.8305e+00  4.1906e+00           0           0
  3645.021  7.2869e+00  4.4045e+00           0           0
  3645.860  2.0052e+00  4.2246e+00           0           0
  3646.699  8.1605e-01  4.0862e+00           0           0
  3647.539  3.7395e+00  4.1730e+00           0           0
  3648.379  8.2473e+00  4.3365e+00           0           0
  3649.219  8.0504e+00  4.3795e+00           0           0
  3650.060  1.0432e+01  4.5447e+00           0           0
  3650.900  1.0777e+01  4.6639e+00           0           0
  3651.741  1.4784e+00  4.3858e+00           0           0
  3652.582  5.9305e+00  4.2537e+00           0           0
  3653.423  5.1740e+00  4.2008e+00           0           0
  3654.264  3.5667e+00  4.0082e+00           0           0
  3655.106  7.8705e+00  4.1303e+00           0           0
  3655.948  1.1226e+01  4.1709e+00           0           0
  3656.790  4.9093e+00  3.9429e+00           0           0
  3657.632  4.1182e+00  3.8432e+00           0           0
  3658.474  1.4784e-01  3.6525e+00           0           0
  3659.317 -3.6275e+00  3.5331e+00           0           0
  3660.159 -4.2046e-01  3.5930e+00           0           0
  3661.002  2.4652e+00  3.7531e+00           0           0
  3661.845 -3.5725e+00  3.7254e+00           0           0
  3662.688  9.0956e-01  3.8406e+00           0           0
  3663.532 -2.8886e+00  3.6384e+00           0           0
  3664.376 -3.2748e+00  3.6318e+00           0           0
  3665.219  1.5167e+00  3.7090e+00           0           0
  3666.063  5.6573e+00  3.8364e+00           0           0
  3666.908  5.9938e+00  3.7824e+00           0           0
  3667.752  6.9710e+00  3.6868e+00           0           0
  3668.597  6.2769e+00  3.6116e+00           0           0
  3669.442  2.8739e+00  3.4140e+00           0           0
  3670.287  5.0158e+00  3.4553e+00           0           0
  3671.132  8.5351e+00  3.4657e+00           0           0
  3671.977  4.2459e+00  3.4056e+00           0           0
  3672.823  8.1117e+00  3.5391e+00           0           0
  3673.669  3.2879e+00  3.3995e+00           0           0
  3674.515  4.2952e+00  3.4700e+00           0           0
  3675.361  6.5665e+00  3.3335e+00           0           0
  3676.207  3.3019e+00  3.1542e+00           0           0
  3677.054  2.5355e-01  3.0819e+00           0           0
  3677.901  6.4316e+00  3.2402e+00           0           0
  3678.747  2.5702e+00  3.1116e+00           0           0
  3679.595  3.9516e+00  3.1448e+00           0           0
  3680.442  4.4814e+00  3.0426e+00           0           0
  3681.290  1.2757e+00  2.9788e+00           0           0
  3682.137  2.2644e+00  2.9872e+00           0           0
  3682.985  2.3388e+00  3.0685e+00           0           0
  3683.833  5.8572e+00  3.1027e+00           0           0
  3684.682 -2.0125e-02  2.8370e+00           0           0
  3685.530  6.3080e-01  2.9638e+00           0           0
  3686.379  9.5358e+00  3.0874e+00           0           0
  3687.228  6.7064e+00  3.0369e+00           0           0
  3688.077 -2.6527e+00  2.8143e+00           0           0
  3688.926  2.4009e+00  2.8723e+00           0           0
  3689.776  7.6504e+00  2.9948e+00           0           0
  3690.625  7.0066e+00  2.9916e+00           0           0
  3691.475  6.2762e+00  3.0443e+00           0           0
  3692.325  8.6364e+00  2.9505e+00           0           0
  3693.176  1.0882e+00  2.7864e+00           0           0
  3694.026  1.0494e+00  2.6436e+00           0           0
  3694.877  9.8067e-01  2.7208e+00           0           0
  3695.728  6.1769e+00  2.9316e+00           0           0
  3696.579  1.1040e+01  2.8737e+00           0           0
  3697.430  3.1446e+00  2.7389e+00           0           0
  3698.282  1.8789e+00  2.5930e+00           0           0
  3699.133 -5.0177e-01  2.5986e+00           0           0
  3699.985  3.0733e+00  2.7974e+00           0           0
  3700.837  3.6534e+00  2.7258e+00           0           0
  3701.689 -4.3197e-01  2.6602e+00           0           0
  3702.542 -1.4338e+00  2.5446e+00           0           0
  3703.394 -6.7235e+00  2.5086e+00           0           0
  3704.247  4.8272e+00  2.6018e+00           0           0
  3705.100  6.8400e+00  2.8032e+00           0           0
  3705.954  2.2345e+00  2.4769e+00           0           0
  3706.807  2.5573e+00  2.5512e+00           0           0
  3707.661  5.6892e+00  2.5156e+00           0           0
  3708.514  1.5454e+00  2.4160e+00           0           0
  3709.368  2.7475e-01  2.3049e+00           0           0
  3710.223  2.4221e+00  2.3446e+00           0           0
  3711.077  3.4399e+00  2.3405e+00           0           0
  3711.932  2.8219e+00  2.3670e+00           0           0
  3712.787  4.3448e+00  2.3752e+00           0           0
  3713.641  6.6267e+00  2.3773e+00           0           0
  3714.497  3.1679e+00  2.3206e+00           0           0
  3715.352  1.2935e+00  2.2619e+00           0           0
  3716.208  2.3639e+00  2.2069e+00           0           0
  3717.063  2.3620e+00  2.1122e+00           0           0
  3717.919  1.8057e-01  2.0282e+00           0           0
  3718.776  3.6388e+00  2.0743e+00           0           0
  3719.632  2.3618e+00  2.1204e+00           0           0
  3720.489  7.7488e+00  2.2749e+00           0           0
  3721.345  5.7490e+00  2.4982e+00           0    33554432
  3722.202 -2.0287e+00  2.2582e+00           0    33554432
  3723.059  3.6624e+00  2.2736e+00           0           0
  3723.917  4.2831e+00  2.0749e+00           0           0
  3724.774 -3.5519e-01  1.8994e+00           0           0
  3725.632  2.5814e+00  1.9783e+00           0           0
  3726.490  4.8537e+00  2.1274e+00           0           0
  3727.348  1.8801e+00  2.0917e+00           0           0
  3728.207  1.4337e+00  2.0351e+00           0           0
  3729.065  1.9097e+00  1.9905e+00           0           0
  3729.924  2.4835e+00  2.0080e+00           0           0
  3730.783  2.8666e+00  1.9959e+00           0           0
  3731.642  2.8621e+00  1.9950e+00           0           0
  3732.501  3.1555e+00  2.0007e+00           0           0
  3733.361  4.0678e+00  2.0221e+00           0           0
  3734.221  2.9880e+00  1.9809e+00           0           0
  3735.081  2.1627e+00  1.9739e+00           0           0
  3735.941  4.7306e+00  1.9937e+00           0           0
  3736.801  4.6753e+00  1.9609e+00           0           0
  3737.662  1.2980e+00  1.8629e+00           0           0
  3738.522  1.3611e+00  1.9055e+00           0    33554432
  3739.383  2.5988e+00  2.0547e+00           0    33554432
  3740.244  4.3182e+00  2.1306e+00           0           0
  3741.106  9.2576e-01  2.0316e+00           0           0
  3741.967 -3.3673e-01  1.9886e+00           0           0
  3742.829  2.7229e+00  2.0208e+00           0           0
  3743.691  3.3745e+00  2.0102e+00           0           0
  3744.553  4.5395e+00  1.9392e+00           0           0
  3745.415  7.0224e-01  1.9268e+00           0           0
  3746.278  5.5982e+00  2.0346e+00           0           0
  3747.140  7.1490e+00  2.0228e+00           0           0
  3748.003  2.1595e+00  1.8714e+00           0           0
  3748.867  4.2030e+00  1.8390e+00           0           0
  3749.730  3.0780e+00  1.8174e+00           0           0
  3750.593  1.8143e-03  1.7727e+00           0           0
  3751.457  8.8686e-01  1.9236e+00           0       65536
  3752.321  3.0599e+00  2.0386e+00           0       65536
  3753.185  2.8242e+00  2.0029e+00       65536       65536
  3754.049  1.9583e+00  1.9500e+00           0       65536
  3754.914  5.0245e+00  1.9358e+00           0       65536
  3755.779  4.4743e+00  1.9017e+00           0       65536
  3756.643  2.7253e+00  1.8341e+00           0           0
  3757.509  1.7483e+00  1.7205e+00           0           0
  3758.374  1.4184e+00  1.7252e+00           0           0
  3759.239  1.4801e+00  1.6897e+00           0           0
  3760.105  3.1349e+00  1.7389e+00           0           0
  3760.971  3.4475e+00  1.7165e+00           0           0
  3761.837  2.1461e+00  1.6719e+00           0           0
  3762.703 -1.2429e+00  1.5663e+00           0           0
  3763.570 -1.3134e+00  1.4782e+00           0           0
  3764.437  5.0363e+00  1.6069e+00           0           0
  3765.303  7.4867e-02  1.5720e+00           0       65536
  3766.170  4.4035e+00  1.6047e+00           0       65536
  3767.038  5.3412e+00  1.6883e+00           0       65536
  3767.905  2.2253e+00  1.5632e+00           0       65536
  3768.773  1.5742e+00  1.5250e+00           0           0
  3769.641  3.8094e+00  1.5939e+00           0           0
  3770.509  1.7797e+00  1.5818e+00           0           0
  3771.377  4.5729e+00  1.6340e+00           0           0
  3772.246  4.0497e+00  1.7170e+00           0           0
  3773.114  1.7433e+00  1.6348e+00           0           0
  3773.983  1.0083e+00  1.5398e+00           0           0
  3774.852  6.5240e-01  1.4875e+00           0           0
  3775.722  1.5905e+00  1.5755e+00           0           0
  3776.591  2.3588e+00  1.5718e+00           0           0
  3777.461  1.3315e+00  1.5220e+00           0           0
  3778.331  2.2215e+00  1.5703e+00           0           0
  3779.201  4.2417e+00  1.6492e+00           0           0
  3780.071  2.4512e+00  1.5707e+00           0           0
  3780.942  2.6134e+00  1.5228e+00           0           0
  3781.812  2.3654e+00  1.5054e+00           0           0
  3782.683  4.2262e+00  1.5639e+00           0           0
  3783.554  5.7163e+00  1.5991e+00           0           0
  3784.426  3.3330e+00  1.5124e+00           0           0
  3785.297 -4.2633e-01  1.4685e+00           0           0
  3786.169  3.6031e+00  1.5812e+00           0           0
  3787.041  9.6878e-01  1.4228e+00           0           0
  3787.913  2.7204e+00  1.4116e+00           0           0
  3788.785  4.9640e+00  1.4923e+00           0           0
  3789.658  2.7529e+00  1.4321e+00           0           0
  3790.530  1.2877e+00  1.4183e+00           0           0
  3791.403  2.8057e+00  1.4528e+00           0           0
  3792.276  3.2067e+00  1.4441e+00           0           0
  3793.150  2.6854e+00  1.4958e+00           0           0
  3794.023  2.3300e+00  1.4165e+00           0           0
  3794.897  2.6698e+00  1.4141e+00           0           0
  3795.771  3.0213e+00  1.4038e+00           0           0
  3796.645  1.6816e+00  1.3671e+00           0           0
  3797.519  2.2475e+00  1.3796e+00           0           0
  3798.394  2.6323e+00  1.3467e+00           0           0
  3799.268  2.6099e+00  1.2910e+00           0           0
  3800.143  2.2488e+00  1.2457e+00           0           0
  3801.018  9.4646e-01  1.2764e+00           0           0
  3801.894  6.0411e-01  1.3008e+00           0           0
  3802.769  2.4695e+00  1.3078e+00           0           0
  3803.645  2.6897e+00  1.3543e+00           0           0
  3804.521  2.5370e+00  1.3138e+00           0           0
  3805.397  2.4973e+00  1.3308e+00           0           0
  3806.273  1.1018e+00  1.2868e+00           0           0
  3807.150  2.9767e+00  1.3215e+00           0           0
  3808.027  1.6317e+00  1.3150e+00           0           0
  3808.904  1.1449e+00  1.2829e+00           0           0
  3809.781  3.4231e+00  1.2796e+00           0           0
  3810.658  5.0206e+00  1.2935e+00           0           0
  3811.536  2.1781e+00  1.2017e+00           0           0
  3812.413  4.5432e-01  1.1605e+00           0           0
  3813.291 -3.6677e-01  1.1381e+00           0           0
  3814.169  6.6034e-01  1.2080e+00           0           0
  3815.048  1.7934e+00  1.2115e+00           0           0
  3815.926  2.7960e+00  1.2451e+00           0           0
  3816.805  4.5937e+00  1.3054e+00           0           0
  3817.684  2.3760e+00  1.2632e+00           0           0
  3818.563  2.8863e+00  1.2929e+00           0           0
  3819.443  3.9105e+00  1.3493e+00           0           0
  3820.322  4.3471e+00  1.3187e+00           0           0
  3821.202  3.3079e+00  1.2097e+00           0           0
  3822.082  4.9282e-01  1.1025e+00           0           0
  3822.962  1.1127e+00  1.0830e+00           0           0
  3823.842 -2.9235e-01  1.0692e+00           0           0
  3824.723 -5.6901e-02  1.0397e+00           0           0
  3825.604  2.4921e+00  1.1524e+00           0           0
  3826.485  4.0588e+00  1.1793e+00           0           0
  3827.366  2.3100e+00  1.1702e+00           0           0
  3828.247  2.0796e+00  1.1654e+00           0           0
  3829.129  2.2761e+00  1.2485e+00           0           0
  3830.011  4.3413e+00  1.2497e+00           0           0
  3830.893  4.5114e+00  1.3331e+00           0           0
  3831.775  2.3160e+00  1.2242e+00           0           0
  3832.657  2.5876e+00  1.2422e+00           0           0
  3833.540  2.6330e+00  1.2262e+00           0           0
  3834.423  1.2038e+00  1.1920e+00           0           0
  3835.306  3.7426e+00  1.2117e+00           0           0
  3836.189  5.2270e+00  1.2483e+00           0           0
  3837.072  3.6340e+00  1.2410e+00           0           0
  3837.956  4.4827e+00  1.2705e+00           0           0
  3838.840  3.0210e+00  1.1911e+00           0           0
  3839.724  3.9328e+00  1.1733e+00           0           0
  3840.608  3.1607e+00  1.1252e+00           0           0
  3841.492  3.3728e+00  1.1200e+00           0           0
  3842.377  4.2866e+00  1.1878e+00           0           0
  3843.262  1.5260e+00  1.1344e+00           0           0
  3844.147  4.4266e+00  1.2250e+00           0           0
  3845.032  3.9031e+00  1.2213e+00           0           0
  3845.918  3.4612e+00  1.1919e+00           0           0
  3846.803  2.4617e+00  1.1541e+00           0           0
  3847.689  1.1981e+00  1.1122e+00           0           0
  3848.575  2.5776e+00  1.1066e+00           0           0
  3849.461  9.7409e-01  1.0489e+00           0           0
  3850.348  3.8597e+00  1.1455e+00           0           0
  3851.235  3.5861e+00  1.0907e+00           0           0
  3852.121  1.8116e+00  1.0734e+00           0           0
  3853.009  2.3792e+00  1.0550e+00           0           0
  3853.896  3.1437e+00  1.0623e+00           0           0
  3854.783  2.1159e+00  1.0339e+00           0           0
  3855.671  2.7759e+00  1.0240e+00           0           0
  3856.559  1.5866e+00  1.0253e+00           0           0
  3857.447  1.9382e+00  1.0370e+00           0           0
  3858.335  4.3936e+00  1.0705e+00           0           0
  3859.224  3.3052e+00  1.0248e+00           0           0
  3860.113  2.7310e+00  9.9736e-01           0           0
  3861.002  3.1935e+00  1.0022e+00           0           0
  3861.891  1.6174e+00  9.6032e-01           0           0
  3862.780  6.3800e-01  9.5264e-01           0           0
  3863.670  1.9965e+00  9.9025e-01           0           0
  3864.559  2.9286e+00  1.0023e+00           0           0
  3865.449  3.4556e+00  1.0268e+00           0           0
  3866.339  1.2956e+00  1.0076e+00           0           0
  3867.230  2.2372e+00  1.0133e+00           0           0
  3868.120  3.0809e+00  9.9999e-01           0           0
  3869.011  1.7900e+00  9.7705e-01           0           0
  3869.902  2.6053e+00  9.6526e-01           0           0
  3870.793  2.3587e+00  9.2420e-01           0           0
  3871.685  4.3092e+00  9.4837e-01           0           0
  3872.576  1.9018e+00  8.9956e-01           0           0
  3873.468  6.3821e-01  9.1002e-01           0           0
  3874.360  3.5313e+00  1.0257e+00           0           0
  3875.252  3.6005e+00  1.0678e+00           0           0
  3876.145  3.6240e+00  1.0458e+00           0           0
  3877.037  2.9558e+00  9.9156e-01           0           0
  3877.930  9.1772e-01  9.1710e-01           0           0
  3878.823  1.4865e-01  8.8871e-01           0           0
  3879.716  1.8033e+00  9.2476e-01           0           0
  3880.610  3.0355e+00  9.4239e-01           0           0
  3881.503  2.3130e+00  9.2867e-01           0           0
  3882.397  2.2585e+00  9.5210e-01           0           0
  3883.291  3.0484e+00  9.4792e-01           0           0
  3884.186  2.8738e+00  9.7868e-01           0           0
  3885.080  2.0411e+00  9.5899e-01           0           0
  3885.975  2.2186e+00  9.2439e-01           0           0
  3886.870 -5.6118e-01  8.5201e-01           0           0
  3887.765  1.7113e+00  8.8206e-01           0           0
  3888.660  2.8706e+00  1.0968e+00           0           0
  3889.556  1.3978e+00  1.1452e+00           0           0
  3890.451  1.7842e+00  1.1897e+00           0           0
  3891.347  5.5011e+00  1.1292e+00           0           0
  3892.243  1.0431e+00  9.0996e-01           0           0
  3893.140  5.2487e-01  8.3271e-01           0           0
  3894.036  1.9254e+00  8.8430e-01           0           0
  3894.933  2.8227e+00  9.5963e-01           0           0
  3895.830  2.8887e+00  9.7536e-01           0           0
  3896.727  3.0001e+00  9.7274e-01           0           0
  3897.624  5.4371e+00  9.7773e-01           0           0
  3898.522  9.9554e-01  8.6974e-01           0           0
  3899.420  9.6060e-01  8.5049e-01           0           0
  3900.318  2.4716e+00  8.9373e-01           0           0
  3901.216  1.4396e+00  8.7575e-01           0           0
  3902.114  2.9246e+00  9.1443e-01           0           0
  3903.013  2.4615e+00  9.0603e-01           0           0
  3903.912  2.2413e+00  9.1002e-01           0           0
  3904.811  3.5807e+00  9.8334e-01           0    33554432
  3905.710  4.4406e+00  1.0443e+00           0    33554432
  3906.609  3.6770e+00  1.0153e+00           0           0
  3907.509  3.2318e+00  1.0176e+00           0           0
  3908.409  3.4427e+00  1.0026e+00           0           0
  3909.309  4.4782e-01  9.7946e-01           0           0
  3910.209  6.2237e-01  9.2855e-01           0           0
  3911.110  1.4550e+00  9.7419e-01           0           0
  3912.010  1.0878e+00  9.8340e-01           0           0
  3912.911  2.8958e+00  1.0512e+00           0           0
  3913.812 -7.0159e-01  1.0901e+00           0           0
  3914.713  1.8012e+00  1.0981e+00           0           0
  3915.615  2.8242e+00  1.1389e+00           0           0
  3916.517  2.0060e+00  1.0132e+00           0           0
  3917.419  2.6453e+00  9.6214e-01           0    33554432
  3918.321  3.3916e+00  9.2615e-01           0    33554432
  3919.223  2.3651e+00  8.6852e-01           0           0
  3920.126  1.9347e+00  8.3411e-01           0           0
  3921.028  8.9514e-01  7.9403e-01           0           0
  3921.931  1.6167e+00  7.8728e-01           0           0
  3922.834  3.4094e+00  7.9865e-01           0           0
  3923.738  1.6661e+00  7.7793e-01           0           0
  3924.641  2.8143e+00  8.1276e-01           0           0
  3925.545  2.2889e+00  8.0030e-01           0           0
  3926.449  2.6051e+00  8.2506e-01           0           0
  3927.353  2.6807e+00  7.9867e-01           0           0
  3928.258  2.2374e+00  8.0800e-01           0           0
  3929.162  3.9604e+00  8.1340e-01           0           0
  3930.067  3.3268e+00  8.2280e-01           0           0
  3930.972  3.2374e+00  7.8104e-01           0           0
  3931.877  2.9921e+00  7.7569e-01           0           0
  3932.783  3.3010e+00  7.6925e-01           0           0
  3933.689  3.3855e+00  7.6685e-01           0           0
  3934.594  1.3073e+00  7.4555e-01           0           0
  3935.501  3.0042e+00  7.6368e-01           0           0
  3936.407  2.5582e+00  7.5695e-01           0           0
  3937.313  2.3291e+00  7.4284e-01           0           0
  3938.220  2.0310e+00  7.3566e-01           0           0
  3939.127  1.3872e+00  7.3589e-01           0           0
  3940.034  2.6169e+00  7.7355e-01           0           0
  3940.941  3.2551e+00  8.2022e-01           0           0
  3941.849  3.7550e+00  9.0111e-01           0           0
  3942.757  4.3898e+00  9.0692e-01           0    33554432
  3943.665  3.3286e+00  8.5904e-01           0    33554432
  3944.573  1.7619e+00  7.8020e-01           0           0
  3945.481  3.6034e+00  8.2552e-01           0           0
  3946.390  3.2936e+00  8.2781e-01           0           0
  3947.299  3.7226e+00  8.5044e-01           0           0
  3948.208  1.8724e+00  7.9212e-01           0           0
  3949.117  1.5859e+00  7.7904e-01           0           0
  3950.026  4.1914e+00  8.1214e-01           0           0
  3950.936  3.2077e+00  7.8593e-01           0           0
  3951.846  1.5085e+00  7.4962e-01           0           0
  3952.756  3.0094e+00  7.8719e-01           0           0
  3953.666  2.5298e+00  7.6645e-01           0           0
  3954.576  9.5581e-01  7.0711e-01           0           0
  3955.487  1.3182e+00  6.8516e-01           0           0
  3956.398  2.3642e+00  7.2953e-01           0           0
  3957.309  1.6387e+00  7.1379e-01           0           0
  3958.220  1.3450e+00  6.9621e-01           0           0
  3959.132  2.1873e+00  7.1970e-01           0           0
  3960.044  2.4885e+00  7.2997e-01           0           0
  3960.956  2.0767e+00  7.2069e-01           0           0
  3961.868  2.7229e+00  7.2722e-01           0           0
  3962.780  1.2699e+00  6.9608e-01           0           0
  3963.693  2.6563e+00  7.1574e-01           0           0
  3964.605  3.0117e+00  7.2766e-01           0           0
  3965.518  2.5170e+00  7.0153e-01           0           0
  3966.432  2.3030e+00  6.8076e-01           0           0
  3967.345  1.0690e+00  6.5537e-01           0       65536
  3968.259  2.2699e+00  6.8064e-01           0       65536
  3969.173  2.9588e+00  6.8022e-01           0       65536
  3970.087  3.2753e+00  6.9190e-01           0       65536
  3971.001  2.8036e+00  6.5508e-01           0       65536
  3971.915  2.4510e+00  6.6980e-01           0       65536
  3972.830  4.0795e+00  7.0360e-01           0           0
  3973.745  2.8583e+00  7.0444e-01           0           0
  3974.660  2.6198e+00  7.1644e-01           0           0
  3975.575  2.4171e+00  7.3324e-01           0           0
  3976.491  2.8334e+00  7.6183e-01           0           0
  3977.406  3.8868e+00  7.7992e-01           0           0
  3978.322  3.4130e+00  7.6585e-01           0           0
  3979.239  3.2847e+00  7.6686e-01           0           0
  3980.155  3.4270e+00  7.4862e-01           0           0
  3981.071  1.7316e+00  7.1170e-01           0           0
  3981.988  8.4684e-01  6.7642e-01           0           0
  3982.905  3.1027e+00  7.4980e-01           0           0
  3983.822  5.0491e+00  7.6567e-01           0           0
  3984.740  2.2425e+00  7.3211e-01           0           0
  3985.658  2.4588e+00  7.2236e-01           0           0
  3986.575  3.4523e+00  7.5856e-01           0           0
  3987.493  2.1340e+00  6.8082e-01           0           0
  3988.412  8.0608e-01  6.8718e-01           0           0
  3989.330  3.7585e+00  7.3684e-01           0           0
  3990.249  2.5342e+00  7.3161e-01           0           0
  3991.168  1.1772e+00  6.8118e-01           0           0
  3992.087  2.2586e+00  7.0212e-01           0           0
  3993.006  2.5353e+00  6.7531e-01           0           0
  3993.926  1.1524e+00  6.7650e-01           0           0
  3994.845  2.6044e+00  7.0580e-01           0           0
  3995.765  2.5320e+00  7.1757e-01           0           0
  3996.686  1.3237e+00  7.1451e-01           0           0
  3997.606  1.5070e+00  6.7872e-01           0           0
  3998.526  2.2921e+00  7.1670e-01           0           0
  3999.447  1.9808e+00  7.0977e-01           0           0
  4000.368  1.4681e+00  7.1032e-01           0           0
  4001.290  2.9388e+00  7.4345e-01           0           0
  4002.211  1.7390e+00  7.0823e-01           0           0
  4003.133  2.7590e+00  7.1517e-01           0           0
  4004.054  3.1512e+00  7.1068e-01           0           0
  4004.977  1.1942e+00  6.7755e-01           0           0
  4005.899  2.7290e+00  6.8434e-01           0           0
  4006.821  2.0540e+00  6.9990e-01           0           0
  4007.744  2.7762e+00  7.1065e-01           0           0
  4008.667  1.4783e+00  7.3455e-01           0           0
  4009.590  1.7093e+00  7.6079e-01           0           0
  4010.513  4.4804e+00  8.1894e-01           0           0
  4011.437  2.6618e+00  8.0627e-01           0           0
  4012.361  2.7673e+00  7.9625e-01           0           0
  4013.285  1.8151e+00  7.8501e-01           0           0
  4014.209  1.7290e+00  7.4719e-01           0           0
  4015.133  2.0192e+00  7.2452e-01           0           0
