# Mean_MJD=56660.209
# RMID=005 SOURCE_TYPE=RM_TILE2
# ZFINAL=1.020
# EPOCH= 1
# PLATE=7338 MJD=56660 FIBERID=0778
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  3699.985  8.0196e+00  2.0409e+00           0           0
  3700.837  6.1742e-01  1.8465e+00           0           0
  3701.689 -8.8503e-01  1.7792e+00           0           0
  3702.542  5.4487e+00  1.9363e+00           0           0
  3703.394  5.8594e+00  2.0770e+00           0           0
  3704.247  6.7278e+00  2.0568e+00           0           0
  3705.100  4.2257e+00  1.9440e+00           0           0
  3705.954  3.9835e+00  1.9036e+00           0           0
  3706.807  6.6077e+00  1.8921e+00           0           0
  3707.661  4.5940e+00  1.8317e+00           0           0
  3708.514  4.0426e+00  1.7754e+00           0           0
  3709.368  8.0448e-02  1.6815e+00           0           0
  3710.223  1.1064e+00  1.6382e+00           0           0
  3711.077  2.5566e+00  1.6816e+00           0           0
  3711.932  2.1093e+00  1.6538e+00           0           0
  3712.787  4.8335e+00  1.6973e+00           0           0
  3713.641  3.2436e+00  1.6492e+00           0           0
  3714.497  3.3376e+00  1.7112e+00           0           0
  3715.352  1.9976e+00  1.6994e+00           0           0
  3716.208  3.0155e+00  1.6720e+00           0           0
  3717.063  5.6568e+00  1.6704e+00           0           0
  3717.919  3.8665e+00  1.6207e+00           0           0
  3718.776  6.3030e+00  1.6488e+00           0           0
  3719.632  3.3387e+00  1.5725e+00           0           0
  3720.489  2.3623e+00  1.5836e+00           0           0
  3721.345  2.8692e+00  1.5357e+00           0           0
  3722.202  2.6345e+00  1.5109e+00           0           0
  3723.059  3.3545e+00  1.5252e+00           0           0
  3723.917  3.0203e+00  1.5204e+00           0           0
  3724.774  2.4404e+00  1.4865e+00           0           0
  3725.632  3.4879e+00  1.5768e+00           0           0
  3726.490  3.8382e+00  1.5459e+00           0           0
  3727.348  2.4738e+00  1.5644e+00           0           0
  3728.207  2.2951e+00  1.5690e+00           0           0
  3729.065  3.7969e+00  1.6124e+00           0           0
  3729.924  1.1451e+00  1.4598e+00           0           0
  3730.783  2.1042e+00  1.4551e+00           0           0
  3731.642  4.1040e+00  1.4609e+00           0           0
  3732.501  1.7709e+00  1.3677e+00           0           0
  3733.361 -1.8493e+00  1.3379e+00           0           0
  3734.221  2.9345e+00  1.4585e+00           0           0
  3735.081  1.8977e+00  1.4171e+00           0           0
  3735.941  1.6920e+00  1.4074e+00           0           0
  3736.801  1.6843e+00  1.3287e+00           0           0
  3737.662  1.0679e+00  1.3255e+00           0           0
  3738.522  3.6629e+00  1.4274e+00           0           0
  3739.383  4.4489e+00  1.5175e+00           0           0
  3740.244  2.8111e+00  1.5255e+00           0           0
  3741.106  2.5836e+00  1.5200e+00           0           0
  3741.967  2.9945e+00  1.4367e+00           0           0
  3742.829  2.5039e+00  1.4071e+00           0           0
  3743.691  2.7269e+00  1.4259e+00           0           0
  3744.553  5.2904e+00  1.4273e+00           0           0
  3745.415  8.0508e-01  1.3985e+00           0           0
  3746.278  2.6697e+00  1.3455e+00           0           0
  3747.140  6.2711e+00  1.4615e+00           0           0
  3748.003  4.0332e+00  1.3328e+00           0           0
  3748.867  1.2927e+00  1.2690e+00           0           0
  3749.730  5.2600e+00  1.3132e+00           0           0
  3750.593  5.5764e+00  1.3677e+00           0           0
  3751.457  2.8113e+00  1.2958e+00           0           0
  3752.321  1.5834e+00  1.3085e+00           0           0
  3753.185  2.1214e+00  1.2191e+00           0           0
  3754.049  9.7774e-01  1.2144e+00           0           0
  3754.914  2.1419e+00  1.2760e+00           0           0
  3755.779  4.9625e+00  1.3570e+00           0           0
  3756.643  2.0274e+00  1.2920e+00           0           0
  3757.509  6.7754e-01  1.2199e+00           0           0
  3758.374  3.5693e+00  1.2462e+00           0           0
  3759.239  2.1114e+00  1.2567e+00           0           0
  3760.105  3.2289e+00  1.2344e+00           0           0
  3760.971  3.6128e+00  1.2793e+00           0           0
  3761.837  3.9562e+00  1.2818e+00           0           0
  3762.703  3.8028e+00  1.2594e+00           0           0
  3763.570  2.9981e+00  1.2153e+00           0           0
  3764.437  2.4293e+00  1.1317e+00           0           0
  3765.303  1.2591e+00  1.1587e+00           0           0
  3766.170  5.2682e+00  1.2204e+00           0           0
  3767.038  4.2577e+00  1.2167e+00           0           0
  3767.905  2.4534e+00  1.0998e+00           0           0
  3768.773  3.2679e+00  1.0854e+00           0           0
  3769.641  1.7257e+00  1.0623e+00           0           0
  3770.509  5.4060e+00  1.2148e+00           0           0
  3771.377  2.7257e+00  1.1664e+00           0           0
  3772.246  2.7703e+00  1.1872e+00           0           0
  3773.114  4.1669e+00  1.2011e+00           0           0
  3773.983  2.7944e+00  1.1527e+00           0           0
  3774.852  1.2080e+00  1.0738e+00           0           0
  3775.722  7.4116e-01  1.0921e+00           0           0
  3776.591  3.5864e+00  1.1974e+00           0           0
  3777.461  3.9356e+00  1.1887e+00           0           0
  3778.331  2.8885e+00  1.1766e+00           0           0
  3779.201  3.5878e+00  1.1660e+00           0           0
  3780.071  4.4760e+00  1.1655e+00           0           0
  3780.942  1.5863e+00  1.1111e+00           0           0
  3781.812  2.9491e+00  1.0987e+00           0           0
  3782.683  3.4146e+00  1.0797e+00           0           0
  3783.554  1.7160e+00  1.0237e+00           0           0
  3784.426  1.4955e+00  1.0853e+00           0           0
  3785.297  3.9347e+00  1.1260e+00           0           0
  3786.169  7.7639e-01  1.0493e+00           0           0
  3787.041  2.2119e+00  1.0345e+00           0           0
  3787.913  2.3295e+00  9.9957e-01           0           0
  3788.785  1.4613e+00  9.7896e-01           0           0
  3789.658  2.9438e+00  1.0281e+00           0           0
  3790.530  5.2439e+00  1.1077e+00           0           0
  3791.403  3.7341e+00  1.1191e+00           0           0
  3792.276  3.3391e+00  1.3351e+00           0    33554432
  3793.150  3.5780e+00  1.2984e+00           0    33554432
  3794.023  2.8191e+00  1.2073e+00           0           0
  3794.897  1.5621e+00  1.0473e+00           0           0
  3795.771  2.1639e+00  1.0650e+00           0           0
  3796.645  3.9928e+00  1.1096e+00           0           0
  3797.519  2.5543e+00  1.0577e+00           0           0
  3798.394  1.2335e+00  1.0012e+00           0           0
  3799.268  2.7724e+00  1.0148e+00           0           0
  3800.143  4.4141e+00  1.0370e+00           0           0
  3801.018  2.1760e+00  9.9695e-01           0           0
  3801.894  3.8577e+00  1.0308e+00           0           0
  3802.769  3.0845e+00  1.0283e+00           0           0
  3803.645  3.1585e+00  1.0027e+00           0           0
  3804.521  3.7187e+00  1.0076e+00           0           0
  3805.397  3.7824e+00  1.0250e+00           0           0
  3806.273  4.5631e+00  1.0369e+00           0           0
  3807.150  3.2818e+00  1.0117e+00           0           0
  3808.027  4.4194e+00  1.0006e+00           0           0
  3808.904  4.5049e+00  1.0131e+00           0           0
  3809.781  3.4393e+00  9.4442e-01           0           0
  3810.658  2.9282e+00  9.1125e-01           0           0
  3811.536  3.2251e+00  9.3336e-01           0           0
  3812.413  4.4462e+00  9.7465e-01           0           0
  3813.291  3.1313e+00  9.6035e-01           0           0
  3814.169  2.1067e+00  9.3559e-01           0           0
  3815.048  3.2237e+00  9.8194e-01           0           0
  3815.926  4.5556e+00  9.9088e-01           0           0
  3816.805  3.3845e+00  9.5580e-01           0           0
  3817.684  4.1670e+00  1.0099e+00           0           0
  3818.563  5.7821e+00  1.0623e+00           0           0
  3819.443  5.6292e+00  1.0826e+00           0           0
  3820.322  4.9387e+00  1.0416e+00           0           0
  3821.202  4.6855e+00  9.6567e-01           0           0
  3822.082  3.6052e+00  9.1697e-01           0           0
  3822.962  3.6848e+00  9.0757e-01           0           0
  3823.842  3.4188e+00  9.2174e-01           0           0
  3824.723  4.1841e+00  9.2283e-01           0           0
  3825.604  3.9978e+00  8.8193e-01           0           0
  3826.485  3.0001e+00  9.0565e-01           0           0
  3827.366  4.7953e+00  9.5722e-01           0           0
  3828.247  4.9923e+00  9.8316e-01           0           0
  3829.129  4.5716e+00  9.9463e-01           0           0
  3830.011  3.5204e+00  1.0161e+00           0           0
  3830.893  3.7588e+00  1.0103e+00           0           0
  3831.775  4.8773e+00  1.0452e+00           0           0
  3832.657  4.0613e+00  1.0193e+00           0           0
  3833.540  5.8905e+00  1.0256e+00           0           0
  3834.423  5.7957e+00  1.0038e+00           0           0
  3835.306  3.9193e+00  9.2748e-01           0           0
  3836.189  3.0554e+00  9.1400e-01           0           0
  3837.072  3.5668e+00  9.0322e-01           0           0
  3837.956  3.1845e+00  9.3397e-01           0           0
  3838.840  4.5335e+00  9.8043e-01           0    33554432
  3839.724  4.8393e+00  9.6798e-01           0    33554432
  3840.608  3.2608e+00  8.6308e-01           0           0
  3841.492  3.9609e+00  8.7090e-01           0           0
  3842.377  6.3217e+00  9.5388e-01           0           0
  3843.262  3.9118e+00  9.0833e-01           0           0
  3844.147  3.5884e+00  9.2606e-01           0           0
  3845.032  3.6439e+00  9.3583e-01           0           0
  3845.918  3.8617e+00  9.4108e-01           0           0
  3846.803  4.2204e+00  9.3426e-01           0           0
  3847.689  4.0485e+00  9.0544e-01           0           0
  3848.575  3.2555e+00  8.6058e-01           0           0
  3849.461  4.6319e+00  8.6424e-01           0           0
  3850.348  3.9251e+00  8.6786e-01           0           0
  3851.235  3.7297e+00  8.7084e-01           0           0
  3852.121  5.0599e+00  8.7999e-01           0           0
  3853.009  5.8684e+00  8.7267e-01           0           0
  3853.896  4.2908e+00  8.4224e-01           0           0
  3854.783  3.8540e+00  8.1552e-01           0           0
  3855.671  4.5636e+00  8.5315e-01           0           0
  3856.559  4.6542e+00  8.3593e-01           0           0
  3857.447  4.6731e+00  8.4745e-01           0           0
  3858.335  5.2100e+00  8.3882e-01           0           0
  3859.224  5.0179e+00  8.2891e-01           0           0
  3860.113  4.0305e+00  7.8616e-01           0           0
  3861.002  4.1040e+00  7.7353e-01           0           0
  3861.891  4.4657e+00  8.0006e-01           0           0
  3862.780  4.2736e+00  8.1940e-01           0           0
  3863.670  4.3186e+00  8.1279e-01           0           0
  3864.559  5.4352e+00  8.2156e-01           0           0
  3865.449  3.6319e+00  7.9453e-01           0           0
  3866.339  3.5365e+00  7.9973e-01           0           0
  3867.230  3.4349e+00  8.0859e-01           0           0
  3868.120  3.4227e+00  7.9115e-01           0           0
  3869.011  3.8033e+00  7.6118e-01           0           0
  3869.902  3.1231e+00  7.1189e-01           0           0
  3870.793  2.9664e+00  6.8781e-01           0           0
  3871.685  2.4594e+00  6.7747e-01           0           0
  3872.576  4.4169e+00  7.2263e-01           0           0
  3873.468  4.6706e+00  7.8680e-01           0           0
  3874.360  2.3646e+00  8.0214e-01           0           0
  3875.252  4.2293e+00  8.4248e-01           0           0
  3876.145  4.2349e+00  8.2991e-01           0           0
  3877.037  2.5116e+00  7.7785e-01           0       65536
  3877.930  2.3524e+00  7.4195e-01           0       65536
  3878.823  3.1893e+00  7.5493e-01           0       65536
  3879.716  3.0474e+00  7.4969e-01           0       65536
  3880.610  2.3852e+00  7.4402e-01           0       65536
  3881.503  3.3450e+00  7.4040e-01           0       65536
  3882.397  3.1068e+00  7.4144e-01           0           0
  3883.291  2.4665e+00  7.1223e-01           0           0
  3884.186  2.6937e+00  7.3885e-01           0           0
  3885.080  3.1624e+00  7.2980e-01           0           0
  3885.975  2.3278e+00  7.0677e-01           0           0
  3886.870  2.8933e+00  7.0115e-01           0           0
  3887.765  4.0836e+00  7.2796e-01           0           0
  3888.660  4.9024e+00  8.6230e-01           0           0
  3889.556  3.8975e+00  9.1602e-01           0           0
  3890.451  1.8879e+00  8.8564e-01           0           0
  3891.347  1.9069e+00  7.9339e-01           0           0
  3892.243  1.7028e+00  6.8417e-01           0           0
  3893.140  1.6841e+00  6.4387e-01           0           0
  3894.036  2.8684e+00  6.9456e-01           0           0
  3894.933  3.0566e+00  7.4322e-01           0           0
  3895.830  2.0651e+00  7.4920e-01           0           0
  3896.727  3.3570e+00  7.6113e-01           0           0
  3897.624  3.1482e+00  7.1510e-01           0           0
  3898.522  2.3258e+00  6.8975e-01           0           0
  3899.420  3.5027e+00  7.0543e-01           0           0
  3900.318  4.2156e+00  7.3680e-01           0           0
  3901.216  2.6355e+00  7.0264e-01           0           0
  3902.114  2.1012e+00  6.8047e-01           0           0
  3903.013  3.3680e+00  7.2708e-01           0           0
  3903.912  2.3262e+00  6.9770e-01           0           0
  3904.811  2.8806e+00  7.4826e-01           0           0
  3905.710  3.0511e+00  7.4651e-01           0           0
  3906.609  1.0313e+00  7.6093e-01           0           0
  3907.509  1.1730e+00  7.6547e-01           0           0
  3908.409  2.6066e+00  7.6810e-01           0           0
  3909.309  2.1278e+00  7.9664e-01           0           0
  3910.209  2.7045e+00  7.7866e-01           0           0
  3911.110  2.5509e+00  7.8586e-01           0           0
  3912.010  1.3437e+00  7.7044e-01           0           0
  3912.911  3.4561e+00  8.3341e-01           0           0
  3913.812  2.5447e+00  8.9300e-01           0           0
  3914.713  2.6447e+00  9.0596e-01           0           0
  3915.615  2.5562e+00  8.7988e-01           0           0
  3916.517  2.5102e+00  8.0041e-01           0           0
  3917.419  2.7713e+00  6.9761e-01           0           0
  3918.321  1.8929e+00  6.4891e-01           0           0
  3919.223  2.0914e+00  6.6851e-01           0           0
  3920.126  2.5637e+00  6.7839e-01           0           0
  3921.028  3.1611e+00  6.6813e-01           0           0
  3921.931  3.1864e+00  6.3422e-01           0           0
  3922.834  2.6436e+00  6.1411e-01           0           0
  3923.738  2.7077e+00  6.1564e-01           0           0
  3924.641  2.4000e+00  6.0508e-01           0           0
  3925.545  2.8065e+00  6.3772e-01           0           0
  3926.449  2.4950e+00  6.0931e-01           0           0
  3927.353  2.3171e+00  6.2413e-01           0           0
  3928.258  3.1038e+00  6.2002e-01           0           0
  3929.162  3.3091e+00  6.2666e-01           0           0
  3930.067  3.0985e+00  6.1640e-01           0           0
  3930.972  2.0454e+00  5.7596e-01           0           0
  3931.877  2.1657e+00  5.9587e-01           0           0
  3932.783  2.8738e+00  5.9978e-01           0           0
  3933.689  3.0246e+00  6.0336e-01           0           0
  3934.594  3.3101e+00  6.1297e-01           0           0
  3935.501  3.0363e+00  5.9859e-01           0           0
  3936.407  1.7620e+00  5.6718e-01           0           0
  3937.313  1.6173e+00  5.4337e-01           0           0
  3938.220  1.8198e+00  5.5016e-01           0           0
  3939.127  1.8221e+00  5.7204e-01           0           0
  3940.034  3.3283e+00  6.2875e-01           0           0
  3940.941  3.0645e+00  6.3095e-01           0           0
  3941.849  2.4867e+00  6.3054e-01           0           0
  3942.757  2.9575e+00  6.3803e-01           0           0
  3943.665  2.9033e+00  6.4419e-01           0           0
  3944.573  1.8108e+00  5.9840e-01           0           0
  3945.481  2.1756e+00  6.0311e-01           0           0
  3946.390  2.1061e+00  6.1588e-01           0           0
  3947.299  2.8186e+00  6.4301e-01           0           0
  3948.208  3.2864e+00  6.5264e-01           0           0
  3949.117  2.9670e+00  6.3543e-01           0           0
  3950.026  2.3290e+00  6.0674e-01           0           0
  3950.936  2.1847e+00  6.0707e-01           0           0
  3951.846  2.7944e+00  6.1415e-01           0           0
  3952.756  2.3644e+00  6.0531e-01           0           0
  3953.666  2.7819e+00  6.0997e-01           0           0
  3954.576  3.0873e+00  6.0828e-01           0           0
  3955.487  2.2041e+00  5.7519e-01           0           0
  3956.398  2.1128e+00  5.7833e-01           0           0
  3957.309  2.2432e+00  5.6679e-01           0           0
  3958.220  1.0754e+00  5.3856e-01           0           0
  3959.132  1.9765e+00  5.5218e-01           0           0
  3960.044  3.3378e+00  6.0535e-01           0           0
  3960.956  2.6911e+00  5.8636e-01           0           0
  3961.868  2.2169e+00  5.7394e-01           0           0
  3962.780  2.5211e+00  5.6564e-01           0           0
  3963.693  1.8355e+00  5.3826e-01           0           0
  3964.605  1.5427e+00  5.2295e-01           0           0
  3965.518  1.7777e+00  5.2790e-01           0           0
  3966.432  2.0041e+00  5.2298e-01           0           0
  3967.345  2.3955e+00  5.2452e-01           0           0
  3968.259  1.8525e+00  4.9336e-01           0           0
  3969.173  1.8077e+00  4.8930e-01           0           0
  3970.087  2.0363e+00  5.0753e-01           0           0
  3971.001  1.8599e+00  4.8438e-01           0           0
  3971.915  1.6004e+00  4.9903e-01           0           0
  3972.830  2.2355e+00  5.1524e-01           0           0
  3973.745  2.0807e+00  5.4347e-01           0           0
  3974.660  3.5540e+00  5.8123e-01           0           0
  3975.575  2.8252e+00  6.1016e-01           0           0
  3976.491  1.4410e+00  5.7568e-01           0           0
  3977.406  1.9026e+00  5.7782e-01           0           0
  3978.322  1.8813e+00  5.8886e-01           0           0
  3979.239  2.8034e+00  5.9634e-01           0           0
  3980.155  2.9361e+00  5.9470e-01           0           0
  3981.071  2.6220e+00  5.8043e-01           0           0
  3981.988  2.4960e+00  5.7083e-01           0           0
  3982.905  2.3837e+00  5.5690e-01           0           0
  3983.822  1.8720e+00  5.3967e-01           0           0
  3984.740  2.5950e+00  5.7295e-01           0           0
  3985.658  2.8296e+00  5.9405e-01           0           0
  3986.575  2.8942e+00  5.8845e-01           0           0
  3987.493  2.6399e+00  5.6176e-01           0           0
  3988.412  2.0816e+00  5.5781e-01           0           0
  3989.330  2.3627e+00  6.0213e-01           0    33554432
  3990.249  3.0097e+00  6.1217e-01           0    33554432
  3991.168  2.2238e+00  5.7160e-01           0           0
  3992.087  2.0099e+00  5.4436e-01           0           0
  3993.006  2.5521e+00  5.5207e-01           0           0
  3993.926  2.4551e+00  5.6445e-01           0           0
  3994.845  1.3865e+00  5.5936e-01           0       65536
  3995.765  9.1510e-01  5.6799e-01           0       65536
  3996.686  2.1164e+00  6.0248e-01           0       65536
  3997.606  2.2507e+00  6.0010e-01           0       65536
  3998.526  2.3661e+00  5.7402e-01           0           0
  3999.447  3.2575e+00  5.8103e-01           0           0
  4000.368  1.9878e+00  5.7083e-01           0           0
  4001.290  2.2107e+00  5.7047e-01           0           0
  4002.211  1.2928e+00  5.4868e-01           0           0
  4003.133  1.6064e+00  5.4061e-01           0           0
  4004.054  2.0703e+00  5.3576e-01           0           0
  4004.977  1.4387e+00  5.1496e-01           0           0
  4005.899  2.2768e+00  5.3226e-01           0           0
  4006.821  1.8957e+00  5.1906e-01           0           0
  4007.744  1.9211e+00  5.4195e-01           0           0
  4008.667  2.0264e+00  5.7871e-01           0           0
  4009.590  2.4790e+00  6.0712e-01           0           0
  4010.513  2.8514e+00  6.2444e-01           0           0
  4011.437  1.7387e+00  6.2592e-01           0           0
  4012.361  3.0403e+00  6.4033e-01           0           0
  4013.285  2.4270e+00  6.2407e-01           0           0
  4014.209  1.1319e+00  5.9998e-01           0           0
  4015.133  1.7887e+00  5.8353e-01           0           0
  4016.058  3.2034e+00  5.8011e-01           0           0
