# Mean_MJD=56660.209
# RMID=018 SOURCE_TYPE=RM_TILE1
# ZFINAL=0.849
# EPOCH= 1
# PLATE=7338 MJD=56660 FIBERID=0694
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  3701.689  3.5397e+00  1.9398e+00           0           0
  3702.542  3.8633e+00  1.9944e+00           0           0
  3703.394  2.5850e+00  1.9816e+00           0           0
  3704.247  6.3272e+00  2.0467e+00           0           0
  3705.100  6.7658e+00  2.0476e+00           0           0
  3705.954  5.4890e+00  1.9278e+00           0           0
  3706.807  2.5101e+00  1.8451e+00           0           0
  3707.661 -3.4875e-01  1.8114e+00           0           0
  3708.514  4.2848e+00  1.8423e+00           0           0
  3709.368  1.4376e+00  1.7645e+00           0           0
  3710.223  2.1670e+00  1.7704e+00           0           0
  3711.077  3.0030e+00  1.7827e+00           0           0
  3711.932  1.8376e+00  1.7799e+00           0           0
  3712.787  4.8490e-01  1.6874e+00           0           0
  3713.641 -6.6689e-01  1.6609e+00           0           0
  3714.497  4.2312e+00  1.7997e+00           0           0
  3715.352  5.2951e-01  1.6721e+00           0           0
  3716.208  2.7179e-01  1.6838e+00           0           0
  3717.063  4.9548e+00  1.7086e+00           0           0
  3717.919  5.1539e+00  1.6971e+00           0           0
  3718.776  2.1028e+00  1.6441e+00           0           0
  3719.632  2.5539e+00  1.5815e+00           0           0
  3720.489  1.1363e-01  1.5704e+00           0           0
  3721.345  1.2195e+00  1.5584e+00           0           0
  3722.202  2.0135e+00  1.5282e+00           0           0
  3723.059 -1.9965e+00  1.4823e+00           0           0
  3723.917  1.1083e+00  1.4877e+00           0           0
  3724.774  1.0327e+00  1.5035e+00           0           0
  3725.632 -2.6938e+00  1.4175e+00           0           0
  3726.490 -1.7349e-01  1.5404e+00           0           0
  3727.348  4.3823e+00  1.6278e+00           0           0
  3728.207  2.9771e+00  1.6540e+00           0           0
  3729.065  3.5107e+00  1.7741e+00           0    33554432
  3729.924  2.8325e+00  1.7053e+00           0    33554432
  3730.783  3.9328e+00  1.5488e+00           0           0
  3731.642  2.4593e+00  1.5248e+00           0           0
  3732.501  2.0770e-01  1.5190e+00           0           0
  3733.361  1.5205e+00  1.5588e+00           0           0
  3734.221  2.1678e+00  1.5138e+00           0           0
  3735.081 -3.5376e-01  1.4265e+00           0           0
  3735.941  1.4279e+00  1.4305e+00           0           0
  3736.801  2.8045e+00  1.4743e+00           0           0
  3737.662  2.0206e+00  1.4001e+00           0           0
  3738.522  2.1648e+00  1.4286e+00           0           0
  3739.383  3.0008e+00  1.5126e+00           0           0
  3740.244 -2.1007e-01  1.5180e+00           0           0
  3741.106  3.5589e-01  1.5322e+00           0           0
  3741.967  2.1197e+00  1.4759e+00           0           0
  3742.829  3.0012e+00  1.4466e+00           0           0
  3743.691  2.7798e+00  1.4840e+00           0           0
  3744.553  8.3682e-02  1.3981e+00           0           0
  3745.415  2.4279e+00  1.4472e+00           0           0
  3746.278  2.6872e+00  1.4653e+00           0           0
  3747.140  1.4468e+00  1.4387e+00           0           0
  3748.003  1.0356e+00  1.3803e+00           0           0
  3748.867  1.5624e+00  1.3088e+00           0           0
  3749.730  1.7710e+00  1.3374e+00           0           0
  3750.593  2.6770e+00  1.3555e+00           0           0
  3751.457  1.9546e+00  1.3466e+00           0           0
  3752.321  2.6921e+00  1.3685e+00           0           0
  3753.185  3.4027e+00  1.3295e+00           0           0
  3754.049  1.1469e+00  1.2618e+00           0           0
  3754.914  1.0510e-01  1.2558e+00           0           0
  3755.779  1.3566e+00  1.3282e+00           0           0
  3756.643  2.6585e+00  1.3803e+00           0           0
  3757.509  4.5041e+00  1.3865e+00           0           0
  3758.374  3.9943e+00  1.3179e+00           0           0
  3759.239  1.8860e-01  1.1768e+00           0           0
  3760.105  1.0495e+00  1.2048e+00           0           0
  3760.971  3.3017e+00  1.2784e+00           0           0
  3761.837  3.2138e+00  1.2631e+00           0           0
  3762.703  3.5294e+00  1.2545e+00           0           0
  3763.570  3.8697e+00  1.2323e+00           0           0
  3764.437  2.4668e+00  1.2131e+00           0           0
  3765.303  2.9383e+00  1.2154e+00           0           0
  3766.170  5.5311e+00  1.2465e+00           0           0
  3767.038  4.4199e+00  1.2640e+00           0       65536
  3767.905  2.0106e+00  1.1441e+00           0       65536
  3768.773  2.4036e+00  1.1631e+00           0       65536
  3769.641  4.6019e+00  1.2079e+00           0       65536
  3770.509  2.4376e+00  1.1852e+00           0       65536
  3771.377  2.5005e+00  1.1664e+00           0           0
  3772.246  1.4970e+00  1.1397e+00           0           0
  3773.114 -1.1629e-01  1.1295e+00           0           0
  3773.983  2.1666e+00  1.1965e+00           0           0
  3774.852  6.5951e+00  1.2427e+00           0           0
  3775.722  1.2020e+00  1.1529e+00           0           0
  3776.591  1.4735e+00  1.1434e+00           0           0
  3777.461  2.2111e+00  1.1966e+00           0           0
  3778.331  2.1830e+00  1.1836e+00           0           0
  3779.201  3.0160e+00  1.1893e+00           0           0
  3780.071  4.1534e+00  1.2003e+00           0           0
  3780.942  1.7659e+00  1.1283e+00           0           0
  3781.812 -1.2696e-01  1.0748e+00           0           0
  3782.683  1.7272e+00  1.0797e+00           0           0
  3783.554  1.3198e+00  1.0868e+00           0           0
  3784.426  4.0959e-01  1.0776e+00           0           0
  3785.297  2.8728e+00  1.1974e+00           0           0
  3786.169  1.2026e+00  1.1482e+00           0       65536
  3787.041  1.8616e+00  1.1051e+00           0       65536
  3787.913  2.4614e+00  1.0846e+00           0       65536
  3788.785  1.7558e+00  1.0037e+00           0       65536
  3789.658  1.2539e+00  1.0348e+00           0       65536
  3790.530  2.1777e+00  1.0877e+00           0           0
  3791.403  2.2946e+00  1.1195e+00           0           0
  3792.276  1.5296e+00  1.1257e+00           0           0
  3793.150  3.7406e+00  1.1393e+00           0           0
  3794.023  3.9088e+00  1.1492e+00           0           0
  3794.897  1.9474e+00  1.0833e+00           0           0
  3795.771  1.7415e+00  1.0950e+00           0           0
  3796.645  1.5023e+00  1.0897e+00           0           0
  3797.519  2.4344e+00  1.0980e+00           0           0
  3798.394  3.7775e+00  1.1025e+00           0           0
  3799.268  3.6993e+00  1.0705e+00           0           0
  3800.143  3.3021e+00  1.0451e+00           0           0
  3801.018  3.4119e+00  1.0373e+00           0           0
  3801.894  7.5771e-01  9.9394e-01           0           0
  3802.769  1.5916e+00  1.0213e+00           0           0
  3803.645  6.2184e-01  1.0038e+00           0           0
  3804.521  1.1517e+00  9.8942e-01           0           0
  3805.397  2.9164e+00  1.0277e+00           0           0
  3806.273  2.4395e+00  1.0351e+00           0           0
  3807.150  2.0951e+00  1.0242e+00           0           0
  3808.027  1.3964e+00  9.9540e-01           0           0
  3808.904  1.1583e+00  9.7317e-01           0           0
  3809.781  1.4870e+00  9.7283e-01           0           0
  3810.658  1.4945e+00  9.2622e-01           0           0
  3811.536  1.0777e+00  9.2864e-01           0           0
  3812.413  2.1887e+00  9.5885e-01           0           0
  3813.291  2.8594e+00  9.6547e-01           0           0
  3814.169  2.6786e+00  1.0293e+00           0           0
  3815.048  2.4045e+00  9.7919e-01           0           0
  3815.926  1.9621e+00  9.5124e-01           0           0
  3816.805  1.3927e+00  9.3382e-01           0           0
  3817.684  2.2736e+00  9.7838e-01           0           0
  3818.563  2.4657e+00  1.0222e+00           0           0
  3819.443  1.9905e+00  1.0128e+00           0           0
  3820.322  2.1036e+00  9.8799e-01           0           0
  3821.202  2.5924e+00  9.3802e-01           0           0
  3822.082  2.4880e+00  9.0843e-01           0           0
  3822.962  2.2512e+00  8.9033e-01           0           0
  3823.842  1.2744e+00  8.6715e-01           0           0
  3824.723  2.0007e+00  8.7296e-01           0           0
  3825.604  2.4738e+00  8.8516e-01           0           0
  3826.485  1.5346e+00  8.8713e-01           0           0
  3827.366  7.9247e-01  8.5549e-01           0           0
  3828.247  1.8383e+00  9.1837e-01           0           0
  3829.129  1.1551e+00  9.3730e-01           0           0
  3830.011  2.2777e+00  1.0022e+00           0           0
  3830.893  3.0418e+00  9.9499e-01           0           0
  3831.775  2.3295e+00  9.9085e-01           0           0
  3832.657  1.6665e+00  9.7863e-01           0           0
  3833.540  1.5638e+00  9.6484e-01           0           0
  3834.423  2.3012e+00  9.3616e-01           0           0
  3835.306  1.5709e+00  8.7795e-01           0           0
  3836.189  2.7348e+00  9.0966e-01           0           0
  3837.072  4.1028e+00  9.4011e-01           0           0
  3837.956  2.0054e+00  9.1204e-01           0           0
  3838.840  1.7183e+00  8.9199e-01           0           0
  3839.724  3.2705e+00  8.8514e-01           0           0
  3840.608  1.8712e+00  8.1688e-01           0           0
  3841.492  1.4442e+00  8.3918e-01           0           0
  3842.377  2.9473e+00  8.7979e-01           0           0
  3843.262  2.9223e+00  9.1942e-01           0           0
  3844.147  1.5576e+00  8.9790e-01           0           0
  3845.032  2.0172e+00  9.0661e-01           0           0
  3845.918  1.3080e+00  9.0951e-01           0           0
  3846.803  2.0783e+00  8.9870e-01           0           0
  3847.689  3.0567e+00  8.9943e-01           0           0
  3848.575  1.4569e+00  8.3596e-01           0           0
  3849.461  2.1336e+00  8.1237e-01           0           0
  3850.348  1.5189e+00  8.1192e-01           0           0
  3851.235  1.3970e+00  7.9594e-01           0           0
  3852.121  1.6246e+00  7.7990e-01           0           0
  3853.009  1.6542e+00  7.8795e-01           0           0
  3853.896  1.8607e+00  7.8686e-01           0           0
  3854.783  2.8015e+00  8.0948e-01           0           0
  3855.671  2.7213e+00  8.1202e-01           0           0
  3856.559  1.8729e+00  8.0779e-01           0           0
  3857.447  1.2804e+00  7.8070e-01           0           0
  3858.335  1.1587e+00  7.7359e-01           0           0
  3859.224  1.6153e+00  7.3630e-01           0           0
  3860.113  3.3652e+00  7.7226e-01           0           0
  3861.002  2.4336e+00  7.6391e-01           0           0
  3861.891  1.6228e+00  7.6202e-01           0           0
  3862.780  2.3892e+00  8.0177e-01           0           0
  3863.670  2.5261e+00  7.8333e-01           0           0
  3864.559  7.1588e-01  7.4015e-01           0           0
  3865.449  1.4982e+00  7.6204e-01           0           0
  3866.339  8.8758e-01  7.6618e-01           0           0
  3867.230  2.0685e+00  7.8458e-01           0           0
  3868.120  1.4986e+00  7.4102e-01           0           0
  3869.011  1.0484e+00  7.2898e-01           0           0
  3869.902  3.8592e+00  7.5766e-01           0           0
  3870.793  1.4806e+00  6.9105e-01           0           0
  3871.685  1.0384e+00  6.5349e-01           0           0
  3872.576  2.1892e+00  7.2047e-01           0           0
  3873.468  1.8266e+00  7.3169e-01           0           0
  3874.360  1.1695e+00  7.9154e-01           0           0
  3875.252  2.7504e+00  8.3190e-01           0           0
  3876.145  2.7748e+00  8.3112e-01           0           0
  3877.037  2.0239e+00  7.8368e-01           0           0
  3877.930  1.8836e+00  7.3866e-01           0           0
  3878.823  1.8815e+00  7.3334e-01           0           0
  3879.716  2.0067e+00  7.2837e-01           0           0
  3880.610  2.5322e+00  7.4225e-01           0           0
  3881.503  2.1801e+00  7.4307e-01           0           0
  3882.397  1.4676e+00  7.2498e-01           0           0
  3883.291  2.0608e+00  7.4569e-01           0           0
  3884.186  1.5961e+00  7.3630e-01           0           0
  3885.080  7.2404e-01  7.1553e-01           0           0
  3885.975  1.8246e+00  7.2305e-01           0           0
  3886.870  1.9259e+00  6.9157e-01           0           0
  3887.765  1.6017e+00  7.2157e-01           0           0
  3888.660  1.2086e+00  7.8796e-01           0           0
  3889.556  2.4763e+00  8.9310e-01           0           0
  3890.451  2.7544e+00  9.0099e-01           0           0
  3891.347 -3.2649e-02  7.9361e-01           0           0
  3892.243  1.4544e+00  7.1387e-01           0           0
  3893.140  8.8140e-01  6.3507e-01           0           0
  3894.036  1.4158e+00  6.9259e-01           0           0
  3894.933  2.2606e+00  7.4127e-01           0           0
  3895.830  2.1006e+00  7.6686e-01           0           0
  3896.727  1.6222e+00  7.2902e-01           0           0
  3897.624  1.8499e+00  6.9783e-01           0           0
  3898.522  1.2597e+00  6.8451e-01           0           0
  3899.420  1.4566e+00  6.6164e-01           0           0
  3900.318  1.3196e+00  6.9099e-01           0           0
  3901.216  1.0081e+00  6.9016e-01           0           0
  3902.114  1.7705e+00  7.0395e-01           0           0
  3903.013  2.1050e+00  7.1855e-01           0           0
  3903.912  2.6925e+00  7.2803e-01           0           0
  3904.811  1.7912e-01  6.9668e-01           0           0
  3905.710 -2.8187e-01  6.8164e-01           0           0
  3906.609  1.8619e+00  7.6957e-01           0           0
  3907.509  2.0678e+00  7.8689e-01           0           0
  3908.409  2.0441e+00  7.7523e-01           0           0
  3909.309  1.8515e+00  7.7770e-01           0           0
  3910.209  2.1514e-01  7.5784e-01           0           0
  3911.110  3.2990e-01  7.5012e-01           0           0
  3912.010  1.3723e+00  7.9795e-01           0           0
  3912.911  5.8876e-01  8.1498e-01           0           0
  3913.812  2.0549e+00  8.9587e-01           0           0
  3914.713  3.1965e-01  8.9045e-01           0           0
  3915.615  2.5586e+00  8.8963e-01           0           0
  3916.517  3.1139e+00  8.1886e-01           0           0
  3917.419  1.3452e+00  7.1047e-01           0           0
  3918.321  2.4871e+00  6.7719e-01           0           0
  3919.223  1.6511e+00  6.6730e-01           0           0
  3920.126  1.5527e+00  6.6069e-01           0           0
  3921.028  1.5533e+00  6.5348e-01           0           0
  3921.931  2.7391e+00  6.9097e-01           0    33554432
  3922.834  3.1953e+00  6.5536e-01           0    33554432
  3923.738  1.2979e+00  6.4127e-01           0    33554432
  3924.641  2.8394e+00  6.5444e-01           0    33554432
  3925.545  3.7965e-01  6.9134e-01           0    33554432
  3926.449  6.9269e-01  6.7692e-01           0    33554432
  3927.353  2.4569e+00  6.3599e-01           0           0
  3928.258  2.5605e+00  6.1870e-01           0           0
  3929.162  1.2971e+00  5.9813e-01           0           0
  3930.067  9.0434e-01  5.7247e-01           0           0
  3930.972  1.5026e+00  5.8865e-01           0           0
  3931.877  1.8620e+00  5.9216e-01           0           0
  3932.783  1.8651e+00  6.4295e-01           0    33554432
  3933.689  1.7632e+00  6.3792e-01           0    33554432
  3934.594  1.3718e+00  5.6962e-01           0           0
  3935.501  4.3089e-01  5.4314e-01           0           0
  3936.407  1.3178e+00  5.5239e-01           0           0
  3937.313  1.1551e+00  5.5668e-01           0           0
  3938.220  1.2837e+00  5.6452e-01           0           0
  3939.127  2.1338e+00  5.9900e-01           0           0
  3940.034  1.9945e+00  6.1973e-01           0           0
  3940.941  1.2818e+00  5.9806e-01           0           0
  3941.849  4.2957e-01  5.7280e-01           0           0
  3942.757  1.5681e+00  6.1542e-01           0           0
  3943.665  2.1179e+00  6.1824e-01           0           0
  3944.573  1.4104e+00  6.1157e-01           0           0
  3945.481  1.6329e+00  6.1067e-01           0           0
  3946.390  2.2210e+00  6.1866e-01           0           0
  3947.299  2.2143e+00  6.3847e-01           0           0
  3948.208  2.2993e+00  6.3072e-01           0           0
  3949.117  1.9133e+00  6.1643e-01           0           0
  3950.026  1.5683e+00  5.9800e-01           0           0
  3950.936  2.2253e+00  6.1716e-01           0           0
  3951.846  1.9978e+00  6.1668e-01           0           0
  3952.756  9.6185e-01  5.9108e-01           0           0
  3953.666  1.2943e+00  5.8028e-01           0           0
  3954.576  1.4985e+00  5.6895e-01           0           0
  3955.487  1.0632e+00  5.4588e-01           0           0
  3956.398  1.2650e+00  5.6173e-01           0           0
  3957.309  1.3870e+00  5.5322e-01           0           0
  3958.220  1.5282e+00  5.5230e-01           0           0
  3959.132  1.1295e+00  5.5392e-01           0           0
  3960.044  1.7215e+00  5.8090e-01           0           0
  3960.956  2.9493e+00  5.9718e-01           0           0
  3961.868  2.5898e+00  5.8199e-01           0           0
  3962.780  1.4812e+00  5.4628e-01           0           0
  3963.693  2.8731e+00  5.7630e-01           0           0
  3964.605  2.4021e+00  5.5302e-01           0           0
  3965.518  1.4515e+00  5.3058e-01           0           0
  3966.432  1.0097e+00  4.9461e-01           0           0
  3967.345  3.6785e-01  4.8211e-01           0           0
  3968.259  1.7861e+00  4.8669e-01           0           0
  3969.173  2.9076e-01  4.7116e-01           0           0
  3970.087  1.2731e+00  4.7038e-01           0           0
  3971.001  2.2714e+00  5.1514e-01           0           0
  3971.915  1.5852e+00  5.1053e-01           0           0
  3972.830  1.8704e+00  5.3709e-01           0           0
  3973.745  3.2399e+00  5.6924e-01           0           0
  3974.660  1.6680e+00  5.6933e-01           0           0
  3975.575  1.6966e+00  5.7708e-01           0           0
  3976.491  2.7904e+00  6.2381e-01           0           0
  3977.406  2.2933e+00  6.0193e-01           0           0
  3978.322  7.3464e-01  5.7378e-01           0           0
  3979.239  2.8299e+00  6.0185e-01           0           0
  3980.155  2.5417e+00  5.9499e-01           0           0
  3981.071  2.2554e+00  5.9286e-01           0           0
  3981.988  1.6799e+00  5.6231e-01           0           0
  3982.905  8.4420e-01  5.2162e-01           0           0
  3983.822  1.0804e+00  5.3079e-01           0           0
  3984.740  1.3612e+00  5.5691e-01           0           0
  3985.658  1.9508e+00  5.7615e-01           0           0
  3986.575  1.6773e+00  5.5860e-01           0           0
  3987.493  9.2847e-01  5.1033e-01           0           0
  3988.412  3.6157e-01  5.0510e-01           0           0
  3989.330  4.9155e-01  5.2215e-01           0           0
  3990.249  1.9332e+00  5.6101e-01           0           0
  3991.168  1.0790e+00  5.5934e-01           0           0
  3992.087  2.7524e+00  5.5084e-01           0           0
  3993.006  2.5206e+00  5.5622e-01           0           0
  3993.926  5.4267e-01  5.2308e-01           0           0
  3994.845  1.8607e+00  5.5362e-01           0           0
  3995.765  7.5360e-01  5.5058e-01           0           0
  3996.686  1.4891e+00  5.7210e-01           0           0
  3997.606  2.3190e+00  5.9659e-01           0           0
  3998.526  2.7898e+00  5.9134e-01           0           0
  3999.447  2.6403e+00  5.9180e-01           0           0
  4000.368  1.7999e+00  5.8827e-01           0           0
  4001.290  2.2373e+00  5.8154e-01           0           0
  4002.211  4.2696e-01  5.3048e-01           0           0
  4003.133  7.8597e-01  5.2573e-01           0           0
  4004.054  2.3558e+00  5.7068e-01           0           0
  4004.977  2.7908e+00  5.6694e-01           0           0
  4005.899  2.0044e+00  5.4829e-01           0           0
  4006.821  1.2908e+00  5.2899e-01           0           0
  4007.744  1.4785e+00  5.5076e-01           0           0
  4008.667  1.4276e+00  5.8172e-01           0           0
  4009.590  1.6604e+00  6.0796e-01           0           0
  4010.513  2.0088e+00  6.3369e-01           0           0
  4011.437  1.5747e+00  6.2712e-01           0           0
  4012.361  1.7345e+00  6.3015e-01           0           0
  4013.285  2.2308e+00  6.3611e-01           0           0
  4014.209  1.9494e+00  6.1726e-01           0           0
  4015.133  2.5503e+00  6.2219e-01           0           0
