# Mean_MJD=56660.209
# RMID=144 SOURCE_TYPE=RM_TILE2
# ZFINAL=2.295
# EPOCH= 1
# PLATE=7338 MJD=56660 FIBERID=0858
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  3602.467 -2.5266e+00  0.0000e+00    88080384    88080384
  3603.296 -2.5258e+00  0.0000e+00    88080384    88080384
  3604.126 -2.5250e+00  0.0000e+00    88080384    88080384
  3604.956 -2.5243e+00  0.0000e+00    88080384    88080384
  3605.786 -2.5235e+00  0.0000e+00    88080384    88080384
  3606.617 -2.5228e+00  0.0000e+00    88080384    88080384
  3607.447 -2.5220e+00  0.0000e+00    88080384    88080384
  3608.278 -2.5213e+00  0.0000e+00    88080384    88080384
  3609.109 -2.5205e+00  0.0000e+00    88080384    88080384
  3609.940 -2.5198e+00  0.0000e+00    88080384    88080384
  3610.771 -2.5190e+00  0.0000e+00    16777216    88080384
  3611.603 -2.5183e+00  0.0000e+00    16777216    88080384
  3612.434 -2.5175e+00  3.9997e+00           0           0
  3613.266  2.7815e+00  4.0729e+00           0           0
  3614.098  1.0933e+00  3.9303e+00           0           0
  3614.931  2.5253e+00  3.9123e+00           0           0
  3615.763  1.0443e+01  4.0333e+00           0           0
  3616.596  5.6059e+00  3.9915e+00           0           0
  3617.429  3.9755e+00  3.9357e+00           0           0
  3618.262 -1.7437e+00  3.7459e+00           0           0
  3619.095  1.2941e+00  3.6755e+00           0           0
  3619.928  5.5613e+00  3.7489e+00           0           0
  3620.762  3.4057e+00  3.7605e+00           0           0
  3621.596  3.0117e+00  3.7681e+00           0           0
  3622.430  4.3668e+00  3.7513e+00           0           0
  3623.264  8.2373e-01  3.5686e+00           0           0
  3624.098 -2.1667e+00  3.4190e+00           0           0
  3624.933  7.9325e-04  3.5488e+00           0           0
  3625.768  5.1541e+00  3.7139e+00           0           0
  3626.603  5.1706e+00  3.6167e+00           0           0
  3627.438 -2.6031e+00  3.2882e+00           0           0
  3628.273  4.8405e+00  3.5327e+00           0           0
  3629.109  6.3378e+00  3.3921e+00           0           0
  3629.944  1.5131e+00  3.2670e+00           0           0
  3630.780  9.8412e-02  3.2813e+00           0           0
  3631.616  1.3165e+00  3.4191e+00           0           0
  3632.453  1.2050e+00  3.3090e+00           0           0
  3633.289 -2.6135e+00  3.1280e+00           0           0
  3634.126 -2.7759e+00  3.0156e+00           0           0
  3634.963 -4.1413e-01  3.0555e+00           0           0
  3635.800  3.6962e-02  3.0812e+00           0           0
  3636.637 -8.0251e-01  3.0451e+00           0           0
  3637.475  1.7918e+00  3.1259e+00           0           0
  3638.312  3.2122e+00  3.1365e+00           0           0
  3639.150  1.2972e-03  3.0340e+00           0           0
  3639.988 -3.0943e-01  3.0241e+00           0           0
  3640.826  2.9506e+00  3.0554e+00           0           0
  3641.665  5.8333e-01  2.9586e+00           0           0
  3642.503  3.6219e+00  2.9865e+00           0           0
  3643.342  1.8655e+00  3.0469e+00           0           0
  3644.181  3.2384e+00  3.0405e+00           0           0
  3645.021  4.1601e+00  3.0249e+00           0           0
  3645.860  2.9563e+00  2.9498e+00           0           0
  3646.699  6.0937e+00  3.0084e+00           0           0
  3647.539  1.6268e+00  2.8385e+00           0           0
  3648.379  1.1688e+00  2.8334e+00           0           0
  3649.219  3.7695e+00  2.8701e+00           0           0
  3650.060  6.2026e+00  3.1518e+00           0           0
  3650.900  5.2838e+00  3.0873e+00           0           0
  3651.741  1.4187e+00  2.9726e+00           0           0
  3652.582  5.6762e+00  2.9911e+00           0           0
  3653.423 -7.3781e-01  2.6599e+00           0           0
  3654.264 -1.9148e+00  2.6558e+00           0           0
  3655.106  1.4231e+00  2.7533e+00           0           0
  3655.948  1.2824e+00  2.7454e+00           0           0
  3656.790 -4.0865e-01  2.6384e+00           0           0
  3657.632 -7.4288e-01  2.5669e+00           0           0
  3658.474  3.7639e+00  2.6613e+00           0           0
  3659.317  3.2098e+00  2.5797e+00           0           0
  3660.159  2.4394e+00  2.6322e+00           0           0
  3661.002  5.2807e+00  2.6633e+00           0           0
  3661.845  3.4132e+00  2.5659e+00           0           0
  3662.688 -4.8740e-01  2.5108e+00           0           0
  3663.532  5.2040e-01  2.4840e+00           0       65536
  3664.376  2.6371e+00  2.5208e+00           0       65536
  3665.219  3.6620e+00  2.5343e+00           0       65536
  3666.063  3.9955e+00  2.4952e+00           0       65536
  3666.908  3.4290e+00  2.3528e+00           0           0
  3667.752  3.3021e-01  2.2689e+00           0           0
  3668.597  1.8319e+00  2.2699e+00           0           0
  3669.442  1.5319e+00  2.1721e+00           0           0
  3670.287  3.3748e-01  2.2042e+00           0           0
  3671.132  1.5035e+00  2.2232e+00           0           0
  3671.977  1.5024e+00  2.1410e+00           0           0
  3672.823 -4.6557e+00  2.0533e+00           0           0
  3673.669  2.1121e+00  2.1199e+00           0           0
  3674.515  5.2439e+00  2.3144e+00           0           0
  3675.361  2.0246e+00  2.1614e+00           0           0
  3676.207  5.8904e-01  2.1397e+00           0           0
  3677.054  3.0503e+00  2.1165e+00           0           0
  3677.901  3.2980e+00  2.1438e+00           0           0
  3678.747  5.4225e+00  2.2123e+00           0           0
  3679.595  4.9349e+00  2.1525e+00           0           0
  3680.442  1.2293e+00  2.0180e+00           0           0
  3681.290 -1.9713e+00  1.9051e+00           0           0
  3682.137 -1.1904e+00  1.9129e+00           0           0
  3682.985  1.9030e+00  2.0298e+00           0           0
  3683.833  3.2407e+00  2.1379e+00           0           0
  3684.682  2.0217e+00  1.9980e+00           0           0
  3685.530 -1.8557e-01  1.9236e+00           0           0
  3686.379  2.9194e-01  1.9460e+00           0           0
  3687.228  5.1854e+00  2.0670e+00           0           0
  3688.077  5.0731e+00  2.0541e+00           0           0
  3688.926  2.7500e+00  2.0093e+00           0           0
  3689.776  2.7975e+00  1.9983e+00           0           0
  3690.625  3.2392e+00  2.0106e+00           0           0
  3691.475  2.6594e+00  1.9501e+00           0           0
  3692.325  3.8463e+00  1.9753e+00           0           0
  3693.176  3.1840e+00  1.9415e+00           0           0
  3694.026  6.0458e-02  1.8663e+00           0           0
  3694.877 -8.3375e-01  1.7513e+00           0           0
  3695.728  2.4803e+00  1.8189e+00           0           0
  3696.579  5.2479e+00  1.8848e+00           0           0
  3697.430  1.6154e+00  1.8275e+00           0           0
  3698.282  1.8569e+00  1.8303e+00           0           0
  3699.133 -3.9212e-01  1.8645e+00           0           0
  3699.985  3.4822e+00  1.9489e+00           0           0
  3700.837  5.0151e+00  1.9765e+00           0           0
  3701.689 -2.7770e-01  1.7575e+00           0           0
  3702.542  7.5548e-01  1.8217e+00           0           0
  3703.394  1.4862e+00  1.9282e+00           0           0
  3704.247  5.0057e+00  2.0079e+00           0           0
  3705.100  3.6791e+00  1.9048e+00           0           0
  3705.954  1.5100e+00  1.8405e+00           0           0
  3706.807  1.7169e+00  1.8197e+00           0           0
  3707.661 -7.3687e-01  1.7039e+00           0           0
  3708.514  3.7636e+00  1.7997e+00           0           0
  3709.368 -6.1173e-01  1.6442e+00           0           0
  3710.223  1.4862e-01  1.6144e+00           0           0
  3711.077  3.9785e+00  1.6911e+00           0           0
  3711.932  2.9690e+00  1.6497e+00           0           0
  3712.787  1.5310e+00  1.6077e+00           0           0
  3713.641  2.5977e+00  1.6284e+00           0           0
  3714.497 -1.3638e-01  1.5619e+00           0           0
  3715.352 -6.7716e-01  1.5324e+00           0           0
  3716.208  1.8093e-01  1.5362e+00           0           0
  3717.063  2.7492e-01  1.5308e+00           0           0
  3717.919  2.4866e+00  1.5989e+00           0           0
  3718.776  3.6678e+00  1.6517e+00           0           0
  3719.632  1.5540e+00  1.5513e+00           0           0
  3720.489 -3.2756e-01  1.4827e+00           0           0
  3721.345  7.6694e-01  1.5498e+00           0           0
  3722.202  2.4687e+00  1.5163e+00           0           0
  3723.059  5.9337e-01  1.4549e+00           0           0
  3723.917  2.3101e+00  1.4239e+00           0           0
  3724.774 -1.8310e-01  1.3686e+00           0           0
  3725.632  6.7175e-01  1.4462e+00           0           0
  3726.490  2.8824e+00  1.5245e+00           0           0
  3727.348  1.7469e+00  1.5261e+00           0           0
  3728.207  6.4883e-01  1.5052e+00           0           0
  3729.065  1.6358e+00  1.5375e+00           0           0
  3729.924  1.9501e+00  1.4655e+00           0           0
  3730.783  2.7452e+00  1.4897e+00           0           0
  3731.642  3.5785e+00  1.5001e+00           0           0
  3732.501  2.4004e+00  1.4798e+00           0           0
  3733.361 -1.8702e-01  1.4519e+00           0           0
  3734.221  3.1467e+00  1.4421e+00           0           0
  3735.081  2.3000e+00  1.4175e+00           0           0
  3735.941  1.6316e+00  1.4218e+00           0           0
  3736.801  2.7451e+00  1.4242e+00           0           0
  3737.662  3.3639e+00  1.4597e+00           0           0
  3738.522  2.2503e+00  1.4232e+00           0           0
  3739.383  4.3691e-01  1.4075e+00           0           0
  3740.244  3.0521e+00  1.5916e+00           0           0
  3741.106  2.9494e+00  1.4249e+00           0           0
  3741.967  7.1219e-01  1.3621e+00           0           0
  3742.829  7.1284e-02  1.2608e+00           0           0
  3743.691  2.4973e-01  1.3256e+00           0           0
  3744.553  2.3029e+00  1.3737e+00           0           0
  3745.415 -1.8167e-01  1.3255e+00           0           0
  3746.278  2.5423e-01  1.2860e+00           0           0
  3747.140  2.5420e+00  1.3490e+00           0           0
  3748.003  2.4169e+00  1.3308e+00           0           0
  3748.867  2.3711e+00  1.2928e+00           0           0
  3749.730  4.4579e+00  1.3377e+00           0           0
  3750.593  2.3470e+00  1.2878e+00           0           0
  3751.457  1.7459e+00  1.2689e+00           0           0
  3752.321  1.3952e+00  1.3042e+00           0           0
  3753.185  3.3843e-01  1.2957e+00           0           0
  3754.049  3.7030e+00  1.3317e+00           0           0
  3754.914  3.3931e+00  1.3403e+00           0           0
  3755.779  2.6214e+00  1.3246e+00           0           0
  3756.643  1.0559e+00  1.2633e+00           0           0
  3757.509 -1.2250e-01  1.1501e+00           0           0
  3758.374  4.2104e-01  1.2155e+00           0           0
  3759.239  1.7424e+00  1.2378e+00           0           0
  3760.105  3.0495e+00  1.2679e+00           0           0
  3760.971  7.0877e-01  1.2007e+00           0           0
  3761.837 -5.3563e-01  1.1579e+00           0           0
  3762.703  1.6919e+00  1.1998e+00           0           0
  3763.570  3.6601e+00  1.2398e+00           0           0
  3764.437  6.5741e-01  1.1459e+00           0           0
  3765.303  1.1336e+00  1.1587e+00           0           0
  3766.170  2.0294e+00  1.2001e+00           0           0
  3767.038  3.1523e+00  1.1786e+00           0           0
  3767.905  2.8012e+00  1.1450e+00           0           0
  3768.773  1.4695e+00  1.1136e+00           0           0
  3769.641  3.0309e+00  1.1438e+00           0           0
  3770.509  2.6601e+00  1.1653e+00           0           0
  3771.377  1.4831e+00  1.1920e+00           0    33554432
  3772.246  1.5493e-01  1.1344e+00           0    33554432
  3773.114  7.8137e-01  1.1481e+00           0           0
  3773.983  2.9709e+00  1.1631e+00           0           0
  3774.852  2.7470e+00  1.1739e+00           0           0
  3775.722  2.9263e+00  1.1909e+00           0           0
  3776.591  4.5105e-01  1.0555e+00           0           0
  3777.461  3.8382e-01  1.1172e+00           0           0
  3778.331  1.4322e+00  1.0969e+00           0           0
  3779.201  7.3235e-01  1.0968e+00           0           0
  3780.071  9.4733e-01  1.0944e+00           0           0
  3780.942  2.3266e+00  1.1464e+00           0           0
  3781.812  1.9795e+00  1.1003e+00           0           0
  3782.683  1.3432e+00  1.0634e+00           0           0
  3783.554  9.9256e-01  1.0604e+00           0           0
  3784.426  7.5159e-01  1.0976e+00           0           0
  3785.297  1.0937e+00  1.1094e+00           0           0
  3786.169  1.3228e+00  1.0954e+00           0           0
  3787.041  1.8661e-01  1.0419e+00           0           0
  3787.913  2.8761e+00  1.0593e+00           0           0
  3788.785  3.4000e+00  1.0667e+00           0           0
  3789.658 -8.2317e-01  9.4447e-01           0           0
  3790.530  9.2680e-01  9.9740e-01           0           0
  3791.403  1.1797e+00  1.0590e+00           0           0
  3792.276  1.2691e+00  1.0516e+00           0           0
  3793.150 -5.0186e-01  1.0193e+00           0           0
  3794.023 -1.2084e+00  9.3785e-01           0           0
  3794.897  1.0786e+00  1.0181e+00           0           0
  3795.771  1.6093e+00  1.0062e+00           0           0
  3796.645 -4.9421e-01  9.7588e-01           0           0
  3797.519  2.0144e-01  9.8755e-01           0           0
  3798.394  1.4360e+00  1.0074e+00           0           0
  3799.268  1.5919e+00  9.9486e-01           0           0
  3800.143  1.3159e+00  9.2532e-01           0           0
  3801.018  1.1637e+00  9.2046e-01           0           0
  3801.894 -1.5680e-01  9.3111e-01           0           0
  3802.769  1.7215e+00  9.6354e-01           0           0
  3803.645  1.4823e+00  9.5943e-01           0           0
  3804.521  3.0752e-01  8.9612e-01           0           0
  3805.397  1.0625e+00  9.1613e-01           0           0
  3806.273  5.7645e-01  9.0774e-01           0           0
  3807.150 -4.9866e-01  8.9656e-01           0           0
  3808.027  4.1283e-01  9.2408e-01           0           0
  3808.904  1.8855e-01  9.0080e-01           0           0
  3809.781 -8.8431e-02  8.6982e-01           0           0
  3810.658  1.2808e+00  8.7399e-01           0           0
  3811.536  1.4790e+00  8.7078e-01           0           0
  3812.413  2.8462e-01  8.5575e-01           0           0
  3813.291 -1.4318e-01  8.5130e-01           0           0
  3814.169  1.4993e+00  9.4591e-01           0           0
  3815.048  1.7108e+00  9.2022e-01           0       65536
  3815.926 -1.3795e-01  8.6903e-01           0       65536
  3816.805  1.4445e+00  8.5685e-01           0       65536
  3817.684  6.0246e-01  8.9305e-01           0       65536
  3818.563  1.0259e+00  9.6092e-01           0       65536
  3819.443  7.6454e-01  9.4225e-01           0       65536
  3820.322  1.1890e+00  9.1742e-01           0           0
  3821.202  2.4219e+00  8.8161e-01           0           0
  3822.082  1.5685e-01  8.1456e-01           0           0
  3822.962  1.0879e+00  8.2415e-01           0           0
  3823.842  1.1914e+00  8.4292e-01           0           0
  3824.723  1.2920e+00  8.0953e-01           0           0
  3825.604  2.0678e+00  8.4404e-01           0           0
  3826.485  2.3575e+00  8.6291e-01           0           0
  3827.366  1.3303e+00  8.6390e-01           0           0
  3828.247  2.2163e+00  9.0088e-01           0           0
  3829.129  1.7550e+00  9.5044e-01           0           0
  3830.011  1.4161e+00  9.5591e-01           0           0
  3830.893  1.1714e+00  9.4653e-01           0           0
  3831.775  6.0835e-01  8.9996e-01           0           0
  3832.657  1.1417e+00  9.3683e-01           0           0
  3833.540  1.1633e+00  9.1905e-01           0           0
  3834.423  2.3206e+00  9.2812e-01           0           0
  3835.306  1.9391e+00  9.0411e-01           0           0
  3836.189  3.1497e-01  8.6486e-01           0           0
  3837.072  2.6802e-01  8.3845e-01           0           0
  3837.956  2.3030e+00  9.0876e-01           0           0
  3838.840  1.3459e+00  8.6019e-01           0           0
  3839.724  1.7293e+00  8.2775e-01           0           0
  3840.608  1.2228e+00  7.6956e-01           0           0
  3841.492  1.4970e+00  8.3402e-01           0           0
  3842.377  2.9475e+00  8.8086e-01           0           0
  3843.262  3.2966e-01  8.5588e-01           0           0
  3844.147  3.8937e-01  8.6678e-01           0           0
  3845.032  1.6885e+00  9.0064e-01           0           0
  3845.918  3.1211e+00  9.5439e-01           0           0
  3846.803  3.0492e+00  8.8901e-01           0           0
  3847.689  2.0350e+00  8.7602e-01           0           0
  3848.575  3.0841e+00  8.6756e-01           0           0
  3849.461  1.2529e+00  8.3397e-01           0           0
  3850.348  1.5768e+00  7.9121e-01           0           0
  3851.235  9.6361e-01  7.8533e-01           0           0
  3852.121  2.7407e-01  7.1274e-01           0           0
  3853.009  1.1527e+00  7.5602e-01           0           0
  3853.896  5.6047e-01  7.4863e-01           0           0
  3854.783  1.1511e+00  7.5388e-01           0           0
  3855.671  1.3477e+00  7.6563e-01           0           0
  3856.559  7.3738e-01  7.3680e-01           0           0
  3857.447  7.0175e-03  7.2992e-01           0           0
  3858.335  9.3312e-01  7.9470e-01           0    33554432
  3859.224  3.9275e+00  8.3886e-01           0    33554432
  3860.113  1.2725e+00  7.2550e-01           0           0
  3861.002 -3.1220e-01  7.1435e-01           0           0
  3861.891  9.8043e-01  7.5801e-01           0      851968
  3862.780  2.0764e+00  8.0986e-01           0      851968
  3863.670  1.4341e+00  7.8987e-01           0      851968
  3864.559  1.9428e+00  7.6298e-01           0      851968
  3865.449  1.0390e+00  7.1840e-01           0           0
  3866.339  2.7009e-01  7.2940e-01           0           0
  3867.230  4.6635e-01  7.4076e-01           0           0
  3868.120  7.6694e-01  7.1748e-01           0           0
  3869.011  8.7450e-01  6.9549e-01           0           0
  3869.902  1.9131e+00  7.3127e-01           0    33554432
  3870.793  1.3303e+00  7.2985e-01           0    33554432
  3871.685  2.1308e+00  6.9188e-01           0           0
  3872.576  2.1833e+00  6.9866e-01           0           0
  3873.468  1.8145e+00  7.3801e-01           0           0
  3874.360  1.9769e+00  7.8269e-01           0           0
  3875.252  1.0270e+00  7.8877e-01           0           0
  3876.145  1.7854e+00  7.7950e-01           0           0
  3877.037  8.4188e-01  7.3451e-01           0           0
  3877.930  1.5490e+00  7.1894e-01           0           0
  3878.823  2.1599e+00  7.4016e-01           0           0
  3879.716  8.9537e-01  7.0585e-01           0           0
  3880.610  2.3508e+00  7.4085e-01           0           0
  3881.503  2.1672e+00  7.5721e-01           0           0
  3882.397  2.1160e+00  7.4368e-01           0           0
  3883.291  9.3371e-01  7.0291e-01           0           0
  3884.186  5.6218e-01  6.8937e-01           0           0
  3885.080  1.8624e+00  7.3780e-01           0           0
  3885.975  7.6078e-01  6.7233e-01           0           0
  3886.870  1.4359e+00  6.5409e-01           0           0
  3887.765  1.7714e-01  6.9557e-01           0           0
  3888.660  2.1884e+00  8.3838e-01           0     8388608
  3889.556  4.5177e+00  1.0919e+00           0    41943040
  3890.451  2.4942e+00  1.0587e+00           0    41943040
  3891.347  1.3106e+00  8.6134e-01           0     8388608
  3892.243  2.2575e+00  7.3385e-01           0           0
  3893.140  2.1631e+00  6.8228e-01           0           0
  3894.036  2.6524e+00  7.1810e-01           0           0
  3894.933  2.2923e+00  7.2302e-01           0           0
  3895.830  7.1785e-02  6.9387e-01           0           0
  3896.727  3.0056e-01  6.6784e-01           0           0
  3897.624  2.0540e+00  6.7529e-01           0           0
  3898.522  2.2925e+00  6.8476e-01           0           0
  3899.420  1.7762e+00  6.5880e-01           0           0
  3900.318  1.9079e+00  6.7645e-01           0           0
  3901.216  2.3617e+00  6.8201e-01           0           0
  3902.114  1.7752e+00  6.8574e-01           0           0
  3903.013  3.3285e+00  7.1155e-01           0           0
  3903.912  2.9001e+00  7.2549e-01           0           0
  3904.811  1.9687e+00  7.0552e-01           0           0
  3905.710  2.5189e+00  7.4098e-01           0           0
  3906.609  3.2572e+00  7.8424e-01           0           0
  3907.509  1.1489e+00  7.5851e-01           0           0
  3908.409  1.3084e+00  7.5924e-01           0           0
  3909.309  1.5676e+00  7.6819e-01           0           0
  3910.209  1.9038e-01  7.4846e-01           0           0
  3911.110  9.8715e-02  7.3426e-01           0           0
  3912.010  2.5957e+00  8.1912e-01           0           0
  3912.911  2.2218e+00  8.5461e-01           0           0
  3913.812  2.5957e-01  8.8069e-01           0           0
  3914.713  1.5822e+00  9.2836e-01           0           0
  3915.615  1.6916e+00  8.8347e-01           0           0
  3916.517  1.3736e+00  7.8559e-01           0           0
  3917.419  2.8538e+00  7.2268e-01           0           0
  3918.321  1.8971e+00  6.5718e-01           0           0
  3919.223  8.7521e-01  6.4155e-01           0           0
  3920.126  1.1670e+00  6.5074e-01           0           0
  3921.028  1.4115e+00  6.2740e-01           0           0
  3921.931  1.4932e+00  6.0230e-01           0           0
  3922.834  1.9593e+00  6.0287e-01           0           0
  3923.738  1.8705e+00  5.9102e-01           0           0
  3924.641  6.8428e-01  5.8321e-01           0           0
  3925.545  2.6586e+00  6.2671e-01           0           0
  3926.449  2.1323e+00  6.4411e-01           0           0
  3927.353  8.8138e-01  5.9056e-01           0           0
  3928.258  2.2139e+00  6.1772e-01           0           0
  3929.162  7.5576e-01  5.8545e-01           0           0
  3930.067  1.4081e+00  5.9519e-01           0           0
  3930.972  2.8236e+00  6.2312e-01           0           0
  3931.877  3.3035e+00  6.3338e-01           0           0
  3932.783  3.2092e+00  6.3011e-01           0           0
  3933.689  3.3624e+00  6.3497e-01           0           0
  3934.594  3.1914e+00  6.3308e-01           0           0
  3935.501  3.1067e+00  6.2483e-01           0           0
  3936.407  2.8145e+00  6.1550e-01           0           0
  3937.313  3.4463e+00  6.2356e-01           0           0
  3938.220  3.6128e+00  6.1515e-01           0           0
  3939.127  2.3679e+00  6.1536e-01           0           0
  3940.034  2.3317e+00  6.3433e-01           0           0
  3940.941  1.0959e+00  6.2020e-01           0           0
  3941.849 -9.5438e-02  5.6681e-01           0           0
  3942.757  1.1418e+00  5.9879e-01           0           0
  3943.665  2.3380e+00  6.1707e-01           0           0
  3944.573  1.5217e+00  6.1841e-01           0           0
  3945.481  2.5293e+00  6.1536e-01           0           0
  3946.390  1.7453e+00  6.1765e-01           0           0
  3947.299  3.1097e+00  6.8876e-01           0    33554432
  3948.208  3.6999e+00  7.1886e-01           0    33554432
  3949.117  3.0391e+00  6.5599e-01           0           0
  3950.026  3.1463e+00  6.4246e-01           0           0
  3950.936  3.8532e+00  6.6112e-01           0           0
  3951.846  4.6701e+00  6.9744e-01           0           0
  3952.756  4.2158e+00  6.8473e-01           0           0
  3953.666  3.9519e+00  6.7779e-01           0           0
  3954.576  4.1439e+00  6.5515e-01           0           0
  3955.487  3.6762e+00  6.3586e-01           0           0
  3956.398  2.3409e+00  5.9391e-01           0           0
  3957.309  1.9054e+00  5.7980e-01           0           0
  3958.220  2.0637e+00  5.7404e-01           0           0
  3959.132  1.8671e+00  5.7237e-01           0           0
  3960.044  1.7082e+00  6.0212e-01           0    33554432
  3960.956  2.6920e+00  6.3431e-01           0    33554432
  3961.868  4.2275e+00  6.3096e-01           0           0
  3962.780  2.5099e+00  6.0764e-01           0           0
  3963.693  2.3362e+00  5.6955e-01           0           0
  3964.605  2.0147e+00  5.7574e-01           0           0
  3965.518  1.8627e+00  5.3616e-01           0           0
  3966.432  3.1095e+00  5.8724e-01           0           0
  3967.345  3.4285e+00  5.9677e-01           0           0
  3968.259  4.6791e+00  6.0829e-01           0           0
  3969.173  4.1019e+00  5.8821e-01           0           0
  3970.087  3.3209e+00  5.6892e-01           0           0
  3971.001  3.9074e+00  5.7441e-01           0           0
  3971.915  4.8686e+00  6.0972e-01           0           0
  3972.830  3.7894e+00  5.7707e-01           0           0
  3973.745  2.8592e+00  5.6969e-01           0           0
  3974.660  3.6966e+00  6.1083e-01           0           0
  3975.575  5.1866e+00  6.7240e-01           0           0
  3976.491  5.2287e+00  6.8238e-01           0           0
  3977.406  4.2590e+00  6.6458e-01           0           0
  3978.322  5.6806e+00  6.8786e-01           0           0
  3979.239  4.5440e+00  6.7748e-01           0           0
  3980.155  4.3627e+00  6.4422e-01           0           0
  3981.071  4.6497e+00  6.5149e-01           0           0
  3981.988  4.6844e+00  6.7383e-01           0    33554432
  3982.905  5.0384e+00  6.6324e-01           0    33554432
  3983.822  5.9545e+00  6.5429e-01           0           0
  3984.740  5.3904e+00  6.7050e-01           0           0
  3985.658  6.6471e+00  7.3058e-01           0           0
  3986.575  5.7752e+00  7.3122e-01           0    33554432
  3987.493  4.4971e+00  6.7383e-01           0    33554432
  3988.412  5.8817e+00  6.6793e-01           0           0
  3989.330  5.0488e+00  6.6670e-01           0           0
  3990.249  4.4058e+00  6.6362e-01           0           0
  3991.168  5.6271e+00  6.6490e-01           0           0
  3992.087  5.7485e+00  6.5617e-01           0           0
  3993.006  5.2174e+00  6.5486e-01           0           0
  3993.926  5.7486e+00  6.6151e-01           0           0
  3994.845  5.2270e+00  6.6758e-01           0           0
  3995.765  5.7262e+00  6.8849e-01           0           0
  3996.686  7.6339e+00  7.6781e-01           0    33554432
  3997.606  7.1722e+00  7.6053e-01           0    33554432
  3998.526  6.1017e+00  6.8995e-01           0           0
  3999.447  7.2756e+00  7.7173e-01           0    33554432
  4000.368  6.4663e+00  7.8343e-01           0    33554432
  4001.290  4.4831e+00  6.6617e-01           0           0
  4002.211  4.1591e+00  6.3663e-01           0           0
  4003.133  4.1454e+00  6.1772e-01           0           0
  4004.054  3.4050e+00  5.9516e-01           0           0
  4004.977  2.3724e+00  5.5781e-01           0           0
  4005.899  1.6190e+00  5.2758e-01           0           0
  4006.821  1.5039e+00  5.2377e-01           0           0
  4007.744  3.1178e+00  5.8498e-01           0           0
  4008.667  4.3869e+00  6.4403e-01           0           0
  4009.590  6.0041e+00  7.1918e-01           0           0
  4010.513  8.8433e+00  7.9522e-01           0           0
  4011.437  9.4199e+00  8.1590e-01           0           0
  4012.361  9.5587e+00  8.1637e-01           0           0
