# Mean_MJD=56660.209
# RMID=126 SOURCE_TYPE=RM_TILE1
# ZFINAL=0.192
# EPOCH= 1
# PLATE=7338 MJD=56660 FIBERID=0727
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  3665.219  1.1608e+01  3.3214e+00           0           0
  3666.063  8.7799e+00  3.1300e+00           0           0
  3666.908  7.7832e+00  3.0588e+00           0           0
  3667.752  1.2918e+01  3.1500e+00           0           0
  3668.597  7.9509e+00  2.9142e+00           0           0
  3669.442  2.7175e+00  2.7719e+00           0           0
  3670.287  1.9085e+00  2.7595e+00           0           0
  3671.132  1.5929e+00  2.8021e+00           0           0
  3671.977  8.7419e+00  2.8757e+00           0           0
  3672.823  1.0590e+01  2.9782e+00           0           0
  3673.669  7.6739e+00  2.8549e+00           0           0
  3674.515  6.5767e+00  2.8960e+00           0           0
  3675.361  5.7859e+00  2.7305e+00           0           0
  3676.207  1.9413e+00  2.5418e+00           0           0
  3677.054  4.8743e+00  2.5869e+00           0           0
  3677.901  9.7888e+00  2.7586e+00           0           0
  3678.747  3.5583e+00  2.6741e+00           0           0
  3679.595  2.0123e+00  2.6313e+00           0           0
  3680.442  8.0544e+00  2.7238e+00           0           0
  3681.290  8.5550e+00  2.7394e+00           0           0
  3682.137  6.1916e+00  2.6966e+00           0           0
  3682.985  2.6863e+00  2.4947e+00           0           0
  3683.833  4.3720e+00  2.5444e+00           0           0
  3684.682  6.6106e+00  2.6327e+00           0           0
  3685.530  6.3897e+00  2.5470e+00           0           0
  3686.379  5.6016e+00  2.4391e+00           0           0
  3687.228  4.4079e+00  2.4747e+00           0           0
  3688.077  3.9816e+00  2.5381e+00           0           0
  3688.926  3.7823e+00  2.4966e+00           0           0
  3689.776  7.8458e+00  2.5812e+00           0           0
  3690.625  1.0823e+01  2.6027e+00           0           0
  3691.475  6.0330e+00  2.5374e+00           0           0
  3692.325  6.1149e+00  2.4267e+00           0           0
  3693.176  8.9685e+00  2.5411e+00           0           0
  3694.026  7.3525e+00  2.4278e+00           0           0
  3694.877  3.1239e+00  2.2764e+00           0           0
  3695.728  6.3364e-01  2.1430e+00           0           0
  3696.579  1.5112e+00  2.1522e+00           0           0
  3697.430  4.0626e+00  2.2308e+00           0           0
  3698.282  7.7205e+00  2.3454e+00           0           0
  3699.133  4.9782e+00  2.3904e+00           0           0
  3699.985  4.4105e+00  2.3737e+00           0           0
  3700.837  6.0436e+00  2.3618e+00           0           0
  3701.689  3.7562e+00  2.2917e+00           0           0
  3702.542  7.2201e+00  2.3633e+00           0           0
  3703.394  5.9967e+00  2.3805e+00           0           0
  3704.247  6.5570e+00  2.3300e+00           0           0
  3705.100  6.5157e+00  2.3712e+00           0           0
  3705.954  5.9130e+00  2.2665e+00           0           0
  3706.807  7.9716e+00  2.3104e+00           0           0
  3707.661  7.9381e+00  2.2593e+00           0           0
  3708.514  5.8393e+00  2.1874e+00           0           0
  3709.368  4.0000e+00  2.1344e+00           0           0
  3710.223  8.0898e+00  2.2375e+00           0           0
  3711.077  1.1820e+01  2.2380e+00           0           0
  3711.932  7.2270e+00  2.1373e+00           0           0
  3712.787  8.4352e+00  2.0852e+00           0           0
  3713.641  7.7976e+00  2.0296e+00           0           0
  3714.497  5.0355e+00  1.9484e+00           0           0
  3715.352  3.3749e+00  1.9315e+00           0           0
  3716.208  4.4927e+00  1.9224e+00           0           0
  3717.063  6.7905e+00  1.9479e+00           0           0
  3717.919  7.5337e+00  1.9845e+00           0           0
  3718.776  1.0811e+01  2.0515e+00           0           0
  3719.632  6.9395e+00  1.9563e+00           0           0
  3720.489  7.8108e+00  2.0225e+00           0           0
  3721.345  1.0694e+01  1.9798e+00           0           0
  3722.202  3.8062e+00  1.8252e+00           0           0
  3723.059  4.9087e+00  1.8013e+00           0           0
  3723.917  4.5808e+00  1.8129e+00           0           0
  3724.774  3.8063e+00  1.8200e+00           0           0
  3725.632  4.8188e+00  1.8512e+00           0           0
  3726.490  6.5736e+00  1.8981e+00           0           0
  3727.348  6.2779e+00  1.8923e+00           0           0
  3728.207  4.8212e+00  1.9126e+00           0           0
  3729.065  7.5676e+00  1.9567e+00           0           0
  3729.924  5.7913e+00  1.8872e+00           0           0
  3730.783  6.8615e+00  1.8760e+00           0           0
  3731.642  9.0578e+00  1.9179e+00           0           0
  3732.501  5.4497e+00  1.8034e+00           0           0
  3733.361  9.7753e+00  1.8843e+00           0           0
  3734.221  5.7918e+00  1.8336e+00           0           0
  3735.081  7.6255e+00  1.8027e+00           0           0
  3735.941  9.2089e+00  1.8235e+00           0           0
  3736.801  7.1656e+00  1.7500e+00           0           0
  3737.662  7.7080e+00  1.7750e+00           0           0
  3738.522  8.6655e+00  1.7785e+00           0           0
  3739.383  7.1728e+00  1.8141e+00           0           0
  3740.244  7.2244e+00  1.8627e+00           0           0
  3741.106  8.0471e+00  1.8738e+00           0           0
  3741.967  7.8314e+00  1.7921e+00           0           0
  3742.829  6.9685e+00  1.7406e+00           0           0
  3743.691  7.2547e+00  1.7280e+00           0           0
  3744.553  7.0774e+00  1.6951e+00           0           0
  3745.415  6.5090e+00  1.6598e+00           0           0
  3746.278  5.8336e+00  1.6277e+00           0           0
  3747.140  4.9068e+00  1.6106e+00           0           0
  3748.003  3.6925e+00  1.5088e+00           0           0
  3748.867  3.1840e+00  1.4183e+00           0           0
  3749.730  3.7555e+00  1.4933e+00           0           0
  3750.593  7.0379e+00  1.5650e+00           0           0
  3751.457  7.6415e+00  1.5934e+00           0           0
  3752.321  5.1022e+00  1.5627e+00           0           0
  3753.185  5.7780e+00  1.5816e+00           0           0
  3754.049  1.0634e+01  1.6438e+00           0           0
  3754.914  7.1897e+00  1.5804e+00           0           0
  3755.779  5.2505e+00  1.5734e+00           0           0
  3756.643  5.5445e+00  1.5482e+00           0           0
  3757.509  6.1847e+00  1.5391e+00           0           0
  3758.374  6.3746e+00  1.5161e+00           0           0
  3759.239  3.3367e+00  1.4316e+00           0           0
  3760.105  5.8215e+00  1.5191e+00           0           0
  3760.971  6.8333e+00  1.5539e+00           0           0
  3761.837  6.4289e+00  1.5293e+00           0           0
  3762.703  6.2294e+00  1.5042e+00           0           0
  3763.570  5.5805e+00  1.4368e+00           0           0
  3764.437  5.1477e+00  1.4179e+00           0           0
  3765.303  7.7415e+00  1.4809e+00           0           0
  3766.170  7.9160e+00  1.4606e+00           0           0
  3767.038  5.6820e+00  1.3929e+00           0           0
  3767.905  5.4560e+00  1.3961e+00           0           0
  3768.773  8.0354e+00  1.4013e+00           0           0
  3769.641  4.6413e+00  1.3658e+00           0           0
  3770.509  4.3283e+00  1.3261e+00           0           0
  3771.377  4.9357e+00  1.3402e+00           0           0
  3772.246  6.7150e+00  1.4005e+00           0           0
  3773.114  9.0008e+00  1.4802e+00           0           0
  3773.983  9.4563e+00  1.4922e+00           0           0
  3774.852  8.8237e+00  1.4591e+00           0           0
  3775.722  7.0464e+00  1.4201e+00           0           0
  3776.591  8.6477e+00  1.4757e+00           0           0
  3777.461  8.4057e+00  1.4570e+00           0           0
  3778.331  5.1808e+00  1.3907e+00           0           0
  3779.201  4.4860e+00  1.3357e+00           0           0
  3780.071  6.1074e+00  1.3493e+00           0           0
  3780.942  6.4409e+00  1.3739e+00           0           0
  3781.812  6.6702e+00  1.3804e+00           0           0
  3782.683  7.0214e+00  1.3704e+00           0           0
  3783.554  7.0092e+00  1.3811e+00           0           0
  3784.426  6.5077e+00  1.4025e+00           0           0
  3785.297  6.5856e+00  1.4149e+00           0           0
  3786.169  1.0225e+01  1.4509e+00           0           0
  3787.041  7.5077e+00  1.3513e+00           0           0
  3787.913  5.8879e+00  1.2922e+00           0           0
  3788.785  7.8587e+00  1.2726e+00           0           0
  3789.658  6.8432e+00  1.3011e+00           0           0
  3790.530  6.9735e+00  1.3426e+00           0           0
  3791.403  7.6855e+00  1.3708e+00           0           0
  3792.276  6.8437e+00  1.3565e+00           0           0
  3793.150  6.5079e+00  1.3787e+00           0           0
  3794.023  8.7309e+00  1.4546e+00           0    33554432
  3794.897  1.0887e+01  1.4875e+00           0    33554432
  3795.771  6.5417e+00  1.3283e+00           0           0
  3796.645  5.7422e+00  1.2925e+00           0           0
  3797.519  5.6955e+00  1.2660e+00           0           0
  3798.394  5.3721e+00  1.2366e+00           0           0
  3799.268  5.6491e+00  1.2330e+00           0           0
  3800.143  6.5258e+00  1.2224e+00           0           0
  3801.018  6.5095e+00  1.2430e+00           0           0
  3801.894  7.9841e+00  1.3007e+00           0           0
  3802.769  7.0356e+00  1.2688e+00           0           0
  3803.645  5.9117e+00  1.2427e+00           0           0
  3804.521  6.9320e+00  1.2341e+00           0           0
  3805.397  7.9626e+00  1.2447e+00           0           0
  3806.273  5.5301e+00  1.2172e+00           0           0
  3807.150  5.9918e+00  1.2023e+00           0           0
  3808.027  5.9086e+00  1.2141e+00           0           0
  3808.904  5.9395e+00  1.1758e+00           0           0
  3809.781  6.4231e+00  1.1697e+00           0           0
  3810.658  5.8260e+00  1.1420e+00           0           0
  3811.536  5.5076e+00  1.2941e+00           0    33554432
  3812.413  5.5211e+00  1.2770e+00           0    33554432
  3813.291  5.2709e+00  1.1189e+00           0           0
  3814.169  5.2936e+00  1.1635e+00           0           0
  3815.048  5.4511e+00  1.1425e+00           0           0
  3815.926  5.0750e+00  1.1044e+00           0           0
  3816.805  5.5827e+00  1.1405e+00           0           0
  3817.684  8.6485e+00  1.2066e+00           0           0
  3818.563  4.5461e+00  1.1755e+00           0           0
  3819.443  3.8980e+00  1.1742e+00           0           0
  3820.322  8.9982e+00  1.2314e+00           0           0
  3821.202  8.2283e+00  1.2228e+00           0    33554432
  3822.082  4.3049e+00  1.0932e+00           0    33554432
  3822.962  4.6951e+00  1.0160e+00           0           0
  3823.842  4.7724e+00  1.0474e+00           0           0
  3824.723  5.7531e+00  1.0417e+00           0           0
  3825.604  8.2240e+00  1.1116e+00           0           0
  3826.485  9.1437e+00  1.1395e+00           0           0
  3827.366  8.0371e+00  1.1396e+00           0           0
  3828.247  6.2402e+00  1.1068e+00           0           0
  3829.129  6.9343e+00  1.1480e+00           0           0
  3830.011  9.0272e+00  1.1931e+00           0           0
  3830.893  8.2326e+00  1.1779e+00           0           0
  3831.775  4.3954e+00  1.1289e+00           0           0
  3832.657  7.4796e+00  1.1485e+00           0           0
  3833.540  5.1945e+00  1.0999e+00           0           0
  3834.423  5.4814e+00  1.0622e+00           0           0
  3835.306  6.4198e+00  1.0900e+00           0           0
  3836.189  6.1468e+00  1.0585e+00           0           0
  3837.072  7.1671e+00  1.0892e+00           0           0
  3837.956  6.8770e+00  1.1062e+00           0           0
  3838.840  7.5050e+00  1.1035e+00           0           0
  3839.724  6.2767e+00  1.0291e+00           0           0
  3840.608  4.4486e+00  9.6306e-01           0           0
  3841.492  4.5071e+00  9.9166e-01           0           0
  3842.377  6.4481e+00  1.0487e+00           0           0
  3843.262  7.1229e+00  1.0877e+00           0           0
  3844.147  7.3705e+00  1.0943e+00           0           0
  3845.032  6.4424e+00  1.0889e+00           0           0
  3845.918  5.8631e+00  1.0927e+00           0           0
  3846.803  5.9428e+00  1.0659e+00           0           0
  3847.689  5.1261e+00  1.0012e+00           0           0
  3848.575  4.1066e+00  9.7331e-01           0           0
  3849.461  5.4756e+00  9.7445e-01           0           0
  3850.348  6.2154e+00  1.0003e+00           0           0
  3851.235  5.4908e+00  9.8129e-01           0           0
  3852.121  6.1051e+00  9.6764e-01           0           0
  3853.009  8.4809e+00  1.0252e+00           0           0
  3853.896  4.2088e+00  9.2819e-01           0           0
  3854.783  5.5202e+00  9.4356e-01           0           0
  3855.671  6.8425e+00  9.8847e-01           0           0
  3856.559  6.5397e+00  9.8787e-01           0           0
  3857.447  6.0582e+00  9.8025e-01           0           0
  3858.335  5.5880e+00  9.4633e-01           0           0
  3859.224  4.0779e+00  8.9769e-01           0           0
  3860.113  5.6793e+00  9.3096e-01           0           0
  3861.002  7.2591e+00  9.7777e-01           0           0
  3861.891  7.8370e+00  1.0052e+00           0           0
  3862.780  7.7553e+00  1.0099e+00           0           0
  3863.670  7.1872e+00  1.0307e+00           0    33554432
  3864.559  6.9281e+00  1.0093e+00           0    33554432
  3865.449  8.1224e+00  9.9060e-01           0           0
  3866.339  5.8093e+00  9.6256e-01           0           0
  3867.230  3.4645e+00  9.0126e-01           0           0
  3868.120  4.8270e+00  9.2826e-01           0           0
  3869.011  7.5993e+00  9.5664e-01           0           0
  3869.902  6.5766e+00  9.2109e-01           0           0
  3870.793  5.0422e+00  8.6980e-01           0           0
  3871.685  5.9459e+00  8.6643e-01           0           0
  3872.576  6.4776e+00  8.8060e-01           0           0
  3873.468  4.9425e+00  9.0405e-01           0           0
  3874.360  4.1560e+00  9.2801e-01           0           0
  3875.252  6.7769e+00  9.7926e-01           0           0
  3876.145  5.9444e+00  9.6891e-01           0           0
  3877.037  5.2326e+00  9.1343e-01           0           0
  3877.930  5.6743e+00  9.0958e-01           0       65536
  3878.823  6.0519e+00  9.7961e-01           0       65536
  3879.716  6.3021e+00  9.9196e-01           0       65536
  3880.610  8.4325e+00  1.0290e+00           0       65536
  3881.503  7.2534e+00  9.4800e-01           0       65536
  3882.397  6.9600e+00  9.2396e-01           0           0
  3883.291  7.5847e+00  9.4475e-01           0           0
  3884.186  7.4504e+00  9.3723e-01           0           0
  3885.080  6.6429e+00  9.2874e-01           0           0
  3885.975  6.7490e+00  9.1171e-01           0           0
  3886.870  8.4665e+00  9.1527e-01           0           0
  3887.765  7.7432e+00  9.2670e-01           0           0
  3888.660  5.3206e+00  9.6564e-01           0           0
  3889.556  4.8738e+00  1.0419e+00           0           0
  3890.451  7.0867e+00  1.0754e+00           0           0
  3891.347  5.6514e+00  1.0109e+00           0           0
  3892.243  7.7932e+00  9.2904e-01           0           0
  3893.140  6.2481e+00  8.5030e-01           0           0
  3894.036  4.5027e+00  8.1838e-01           0           0
  3894.933  5.8786e+00  8.7847e-01           0           0
  3895.830  7.0473e+00  9.2050e-01           0           0
  3896.727  6.9100e+00  9.2089e-01           0           0
  3897.624  7.9726e+00  8.9510e-01           0           0
  3898.522  6.5075e+00  8.7182e-01           0           0
  3899.420  5.9183e+00  8.4719e-01           0           0
  3900.318  7.0888e+00  8.5879e-01           0           0
  3901.216  6.2789e+00  8.5995e-01           0           0
  3902.114  6.1792e+00  8.5319e-01           0           0
  3903.013  6.1087e+00  8.5874e-01           0           0
  3903.912  6.2921e+00  8.6557e-01           0           0
  3904.811  5.2430e+00  8.5734e-01           0           0
  3905.710  4.6897e+00  8.6711e-01           0           0
  3906.609  6.8223e+00  9.1657e-01           0           0
  3907.509  4.7665e+00  8.9778e-01           0           0
  3908.409  6.3867e+00  8.9397e-01           0           0
  3909.309  6.7748e+00  9.2450e-01           0           0
  3910.209  7.2861e+00  9.3307e-01           0           0
  3911.110  8.0832e+00  9.5534e-01           0           0
  3912.010  6.5914e+00  9.5296e-01           0           0
  3912.911  7.8957e+00  1.0028e+00           0           0
  3913.812  6.5493e+00  1.0260e+00           0           0
  3914.713  5.1585e+00  1.0251e+00           0           0
  3915.615  6.2076e+00  1.0043e+00           0           0
  3916.517  7.7769e+00  9.4102e-01           0           0
  3917.419  6.7339e+00  8.5997e-01           0           0
  3918.321  6.8426e+00  8.2299e-01           0           0
  3919.223  6.4651e+00  8.1226e-01           0           0
  3920.126  6.2448e+00  8.0980e-01           0           0
  3921.028  6.2567e+00  7.9798e-01           0           0
  3921.931  6.3192e+00  7.7984e-01           0           0
  3922.834  6.5802e+00  7.7122e-01           0           0
  3923.738  7.1487e+00  7.7240e-01           0           0
  3924.641  7.5767e+00  7.8066e-01           0           0
  3925.545  5.9402e+00  7.6594e-01           0           0
  3926.449  5.2327e+00  7.3882e-01           0           0
  3927.353  6.4194e+00  7.6613e-01           0           0
  3928.258  6.6028e+00  7.7178e-01           0           0
  3929.162  6.6291e+00  7.8483e-01           0           0
  3930.067  8.4856e+00  8.0372e-01           0           0
  3930.972  7.7175e+00  7.9562e-01           0           0
  3931.877  6.6270e+00  7.6514e-01           0           0
  3932.783  6.3452e+00  7.5073e-01           0           0
  3933.689  5.0051e+00  7.1696e-01           0           0
  3934.594  6.6667e+00  7.5343e-01           0           0
  3935.501  5.4135e+00  7.4622e-01           0           0
  3936.407  5.5111e+00  7.1549e-01           0           0
  3937.313  6.9278e+00  7.6253e-01           0           0
  3938.220  7.1472e+00  7.6301e-01           0           0
  3939.127  6.0248e+00  7.6470e-01           0           0
  3940.034  6.8903e+00  8.2634e-01           0    33554432
  3940.941  5.6003e+00  8.1106e-01           0    33554432
  3941.849  5.3785e+00  7.7237e-01           0           0
  3942.757  5.3587e+00  7.4871e-01           0           0
  3943.665  5.6932e+00  7.6392e-01           0           0
  3944.573  7.6986e+00  7.8646e-01           0           0
  3945.481  5.5324e+00  7.4998e-01           0           0
  3946.390  4.9609e+00  7.2797e-01           0           0
  3947.299  4.2295e+00  7.3371e-01           0           0
  3948.208  5.6491e+00  7.5608e-01           0           0
  3949.117  7.7034e+00  8.0175e-01           0           0
  3950.026  5.7880e+00  7.6741e-01           0           0
  3950.936  6.8978e+00  7.7808e-01           0           0
  3951.846  6.7140e+00  7.7802e-01           0           0
  3952.756  5.8744e+00  7.5926e-01           0           0
  3953.666  6.3379e+00  7.5109e-01           0           0
  3954.576  7.1799e+00  7.5192e-01           0           0
  3955.487  5.7942e+00  7.1252e-01           0           0
  3956.398  4.7897e+00  6.9561e-01           0           0
  3957.309  7.1792e+00  7.4202e-01           0           0
  3958.220  6.1804e+00  7.3027e-01           0           0
  3959.132  5.3959e+00  7.1826e-01           0           0
  3960.044  6.7628e+00  7.4126e-01           0           0
  3960.956  5.7926e+00  7.2273e-01           0           0
  3961.868  5.2400e+00  7.1604e-01           0           0
  3962.780  6.5925e+00  7.2603e-01           0           0
  3963.693  6.6484e+00  7.1386e-01           0           0
  3964.605  5.8086e+00  7.0393e-01           0           0
  3965.518  6.2818e+00  7.0348e-01           0           0
  3966.432  7.5429e+00  7.0888e-01           0           0
  3967.345  4.7401e+00  6.6978e-01           0           0
  3968.259  6.5092e+00  6.6320e-01           0           0
  3969.173  5.7018e+00  6.6118e-01           0           0
  3970.087  5.5202e+00  6.5346e-01           0           0
  3971.001  7.7872e+00  7.0216e-01           0           0
  3971.915  7.4020e+00  7.0508e-01           0           0
  3972.830  6.7882e+00  6.8777e-01           0           0
  3973.745  5.1286e+00  6.6552e-01           0           0
  3974.660  5.6846e+00  6.9360e-01           0           0
  3975.575  6.4708e+00  7.3554e-01           0           0
  3976.491  6.0029e+00  7.3533e-01           0           0
  3977.406  6.0521e+00  7.3484e-01           0           0
  3978.322  6.0156e+00  7.2832e-01           0           0
  3979.239  6.7810e+00  7.5035e-01           0           0
  3980.155  6.3811e+00  7.3150e-01           0           0
  3981.071  6.2620e+00  7.2973e-01           0           0
  3981.988  7.6597e+00  7.5489e-01           0           0
  3982.905  8.5658e+00  7.4937e-01           0           0
  3983.822  6.4367e+00  7.1774e-01           0           0
  3984.740  6.3756e+00  7.0882e-01           0           0
  3985.658  7.5895e+00  7.5573e-01           0           0
  3986.575  7.5273e+00  7.3462e-01           0           0
  3987.493  7.1429e+00  7.3100e-01           0           0
  3988.412  8.9308e+00  7.5371e-01           0           0
  3989.330  8.1009e+00  7.5024e-01           0           0
  3990.249  7.3635e+00  7.4271e-01           0           0
  3991.168  7.0410e+00  7.2560e-01           0           0
  3992.087  6.3742e+00  6.9836e-01           0           0
  3993.006  5.7274e+00  6.7532e-01           0           0
  3993.926  5.7605e+00  6.9198e-01           0           0
  3994.845  4.4511e+00  6.7141e-01           0           0
  3995.765  6.7087e+00  7.2209e-01           0           0
  3996.686  5.9249e+00  7.2133e-01           0           0
  3997.606  6.1819e+00  7.2553e-01           0           0
  3998.526  8.3145e+00  7.3512e-01           0           0
  3999.447  6.0028e+00  7.1047e-01           0           0
  4000.368  6.2021e+00  7.2044e-01           0           0
  4001.290  8.6880e+00  7.6081e-01           0           0
  4002.211  7.6696e+00  7.5109e-01           0           0
  4003.133  6.6701e+00  7.1422e-01           0           0
  4004.054  6.9750e+00  7.0764e-01           0           0
  4004.977  4.7487e+00  6.6384e-01           0           0
  4005.899  6.0152e+00  6.6758e-01           0           0
  4006.821  6.2339e+00  6.8147e-01           0           0
  4007.744  6.5219e+00  6.9860e-01           0           0
  4008.667  6.1379e+00  7.1838e-01           0           0
  4009.590  5.6895e+00  7.4519e-01           0           0
  4010.513  6.8700e+00  7.6315e-01           0           0
  4011.437  5.1560e+00  7.5115e-01           0           0
  4012.361  6.1870e+00  7.7180e-01           0           0
  4013.285  7.6531e+00  7.9171e-01           0           0
  4014.209  6.9783e+00  7.7272e-01           0           0
  4015.133  5.8470e+00  7.4243e-01           0           0
  4016.058  7.0112e+00  7.3648e-01           0           0
  4016.983  5.4538e+00  7.1518e-01           0           0
