# Mean_MJD=56660.209
# RMID=105 SOURCE_TYPE=RM_TILE2
# ZFINAL=1.156
# EPOCH= 1
# PLATE=7338 MJD=56660 FIBERID=0194
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  3673.669 -3.6839e-01  1.7847e+00           0           0
  3674.515 -1.4918e+00  1.7367e+00           0           0
  3675.361 -1.3858e-01  1.7287e+00           0           0
  3676.207  1.6881e+00  1.7497e+00           0           0
  3677.054  3.7011e+00  1.8523e+00           0           0
  3677.901  2.7583e+00  1.9367e+00           0           0
  3678.747  4.4729e+00  1.9679e+00           0           0
  3679.595  2.5261e+00  1.7682e+00           0           0
  3680.442 -2.2512e+00  1.6213e+00           0           0
  3681.290  6.5865e-01  1.5969e+00           0           0
  3682.137 -1.0490e+00  1.6205e+00           0           0
  3682.985 -9.6502e-02  1.6536e+00           0           0
  3683.833  2.3863e+00  1.7383e+00           0           0
  3684.682  4.1915e+00  1.7239e+00           0           0
  3685.530  4.5742e+00  1.7778e+00           0           0
  3686.379  3.7345e+00  1.7336e+00           0           0
  3687.228  1.9268e+00  1.6995e+00           0           0
  3688.077  7.4612e-01  1.6170e+00           0           0
  3688.926  9.2371e-01  1.5076e+00           0           0
  3689.776  2.1810e+00  1.5586e+00           0           0
  3690.625  2.7741e+00  1.6464e+00           0           0
  3691.475  9.5889e-01  1.6085e+00           0           0
  3692.325 -5.1178e-01  1.5904e+00           0           0
  3693.176  1.7112e+00  1.6542e+00           0           0
  3694.026  2.7599e+00  1.6366e+00           0           0
  3694.877  3.3437e+00  1.6792e+00           0           0
  3695.728  4.6638e+00  1.6801e+00           0           0
  3696.579  4.7453e+00  1.6480e+00           0           0
  3697.430  4.4557e+00  1.5874e+00           0           0
  3698.282  1.3338e+00  1.5620e+00           0           0
  3699.133  1.6178e+00  1.6374e+00           0           0
  3699.985  8.4754e-01  1.6078e+00           0           0
  3700.837 -8.1369e-01  1.6498e+00           0           0
  3701.689  3.1570e+00  1.6398e+00           0           0
  3702.542 -5.8970e-01  1.5980e+00           0           0
  3703.394  4.3250e+00  1.7220e+00           0           0
  3704.247  4.7872e+00  1.7550e+00           0           0
  3705.100  1.6302e+00  1.6647e+00           0           0
  3705.954  2.1792e+00  1.6121e+00           0           0
  3706.807  4.9395e+00  1.6269e+00           0           0
  3707.661  1.7117e+00  1.5218e+00           0           0
  3708.514  4.0815e-01  1.3935e+00           0           0
  3709.368  2.0344e+00  1.4802e+00           0           0
  3710.223  3.6101e+00  1.4250e+00           0           0
  3711.077  3.8300e+00  1.5801e+00           0           0
  3711.932  3.2120e+00  1.4934e+00           0           0
  3712.787 -5.2435e-01  1.4427e+00           0           0
  3713.641  4.4561e+00  1.5767e+00           0           0
  3714.497  4.2209e+00  1.6060e+00           0           0
  3715.352  1.6951e+00  1.4935e+00           0           0
  3716.208  3.4403e+00  1.4896e+00           0           0
  3717.063  4.5925e+00  1.4175e+00           0           0
  3717.919  7.8705e-01  1.3645e+00           0           0
  3718.776  2.4715e+00  1.3505e+00           0           0
  3719.632  2.1541e+00  1.3694e+00           0           0
  3720.489  1.9362e+00  1.2563e+00           0           0
  3721.345  2.2786e+00  1.2454e+00           0           0
  3722.202 -9.5728e-01  1.2354e+00           0           0
  3723.059  4.9497e+00  1.3159e+00           0           0
  3723.917  9.3226e-01  1.2643e+00           0           0
  3724.774  1.0188e+00  1.2388e+00           0           0
  3725.632  3.2553e+00  1.4199e+00           0           0
  3726.490  3.0818e+00  1.4410e+00           0           0
  3727.348  6.0401e+00  1.6666e+00           0    33554432
  3728.207  7.9024e+00  1.7086e+00           0    33554432
  3729.065  3.7637e+00  1.4558e+00           0           0
  3729.924  3.8772e+00  1.4209e+00           0           0
  3730.783  5.0985e+00  1.4340e+00           0           0
  3731.642  3.0183e+00  1.3999e+00           0           0
  3732.501  2.1243e+00  1.3636e+00           0           0
  3733.361  2.9562e+00  1.3703e+00           0           0
  3734.221  9.6101e-01  1.3442e+00           0           0
  3735.081  3.2105e+00  1.3278e+00           0           0
  3735.941  5.2654e+00  1.4050e+00           0           0
  3736.801  2.2683e+00  1.3400e+00           0           0
  3737.662 -3.2523e-01  1.3018e+00           0           0
  3738.522  3.5431e+00  1.4596e+00           0           0
  3739.383  2.8125e+00  1.4217e+00           0           0
  3740.244  1.4542e+00  1.4020e+00           0           0
  3741.106  1.6616e+00  1.3579e+00           0           0
  3741.967  2.1629e+00  1.3784e+00           0           0
  3742.829  2.1992e+00  1.3818e+00           0           0
  3743.691  3.7792e+00  1.3690e+00           0           0
  3744.553  3.6890e+00  1.3514e+00           0           0
  3745.415  1.3334e+00  1.2727e+00           0           0
  3746.278  8.8020e-01  1.2696e+00           0           0
  3747.140  3.2445e+00  1.3128e+00           0           0
  3748.003  4.0684e+00  1.3013e+00           0           0
  3748.867  4.4544e+00  1.2376e+00           0           0
  3749.730  3.6443e+00  1.2246e+00           0           0
  3750.593  1.7813e+00  1.2076e+00           0           0
  3751.457  2.5768e+00  1.2936e+00           0           0
  3752.321  4.7321e+00  1.3450e+00           0           0
  3753.185  1.9676e+00  1.2715e+00           0           0
  3754.049  1.8417e-01  1.2041e+00           0           0
  3754.914  1.3340e+00  1.2447e+00           0           0
  3755.779  3.4716e+00  1.3290e+00           0           0
  3756.643  3.0111e+00  1.2837e+00           0           0
  3757.509  1.2237e+00  1.1711e+00           0           0
  3758.374  2.9638e+00  1.1464e+00           0           0
  3759.239  2.9737e+00  1.1456e+00           0           0
  3760.105  1.7935e+00  1.0602e+00           0           0
  3760.971  2.5422e+00  1.1283e+00           0           0
  3761.837  3.4221e+00  1.1061e+00           0           0
  3762.703  3.5027e+00  1.1252e+00           0           0
  3763.570  4.6186e+00  1.1123e+00           0           0
  3764.437  2.8962e+00  1.0737e+00           0           0
  3765.303  2.2588e+00  1.0501e+00           0           0
  3766.170  7.5719e-01  1.0251e+00           0           0
  3767.038  1.4188e+00  1.0192e+00           0           0
  3767.905  3.3668e+00  1.0320e+00           0           0
  3768.773  8.2280e-01  9.7231e-01           0           0
  3769.641  2.1946e+00  1.0231e+00           0           0
  3770.509  4.6486e+00  1.1427e+00           0           0
  3771.377  3.2248e+00  1.1352e+00           0           0
  3772.246  1.8337e+00  1.1312e+00           0           0
  3773.114  2.8894e+00  1.1347e+00           0           0
  3773.983  2.4470e+00  1.1261e+00           0           0
  3774.852  2.7331e+00  1.1221e+00           0           0
  3775.722  2.1789e+00  1.1305e+00           0           0
  3776.591  2.7314e+00  1.1990e+00           0    33554432
  3777.461  3.2560e+00  1.2090e+00           0    33554432
  3778.331  2.7104e+00  1.1452e+00           0           0
  3779.201  2.5707e+00  1.0934e+00           0           0
  3780.071  2.4605e+00  1.0606e+00           0           0
  3780.942  1.6652e-01  1.0096e+00           0           0
  3781.812  5.2671e-01  9.5390e-01           0           0
  3782.683  8.3955e-01  9.8140e-01           0           0
  3783.554  1.8812e-01  9.6849e-01           0           0
  3784.426  2.6499e+00  1.0391e+00           0           0
  3785.297  1.0977e+00  1.0854e+00           0           0
  3786.169  1.8168e+00  1.1097e+00           0           0
  3787.041  2.8065e+00  1.1115e+00           0           0
  3787.913  1.8506e+00  1.0600e+00           0           0
  3788.785  1.4875e+00  1.0485e+00           0           0
  3789.658  4.5716e+00  1.1116e+00           0           0
  3790.530  1.8030e+00  1.0235e+00           0           0
  3791.403  1.2692e+00  9.5547e-01           0           0
  3792.276  1.5146e+00  9.7558e-01           0           0
  3793.150  2.1065e+00  1.0322e+00           0           0
  3794.023  3.1765e+00  1.1111e+00           0           0
  3794.897  3.4110e+00  1.0884e+00           0           0
  3795.771  3.2431e+00  1.0654e+00           0           0
  3796.645  2.4578e+00  1.0007e+00           0           0
  3797.519  2.9939e+00  9.8585e-01           0           0
  3798.394  3.2926e+00  9.6995e-01           0           0
  3799.268  2.9192e+00  9.5781e-01           0           0
  3800.143  3.7870e+00  9.6761e-01           0           0
  3801.018  2.2468e+00  9.2144e-01           0           0
  3801.894  3.7585e+00  9.5886e-01           0           0
  3802.769  3.6313e+00  1.0249e+00           0           0
  3803.645  2.7893e+00  1.0190e+00           0           0
  3804.521  3.2532e+00  1.0451e+00           0           0
  3805.397  3.1261e+00  1.0320e+00           0           0
  3806.273  2.9753e+00  1.0019e+00           0           0
  3807.150  4.0650e+00  1.0055e+00           0           0
  3808.027  2.4342e+00  9.1494e-01           0           0
  3808.904  1.7086e+00  9.2035e-01           0           0
  3809.781  2.7876e+00  8.9393e-01           0           0
  3810.658  6.2760e-01  8.7050e-01           0           0
  3811.536  2.4146e+00  9.0189e-01           0           0
  3812.413  2.2114e+00  9.2068e-01           0           0
  3813.291  3.5757e+00  9.6765e-01           0           0
  3814.169  4.4601e+00  9.9945e-01           0           0
  3815.048  3.1673e+00  9.9028e-01           0           0
  3815.926  2.6724e+00  9.5192e-01           0           0
  3816.805  6.9320e-01  9.0402e-01           0           0
  3817.684  2.9037e+00  9.0408e-01           0           0
  3818.563  3.0900e+00  9.3435e-01           0           0
  3819.443  2.4617e+00  9.1571e-01           0           0
  3820.322  2.5415e+00  8.7837e-01           0           0
  3821.202  7.9848e-01  8.5591e-01           0           0
  3822.082  3.7329e+00  8.7331e-01           0           0
  3822.962  2.8357e+00  8.6386e-01           0           0
  3823.842  1.8241e+00  8.8118e-01           0           0
  3824.723  1.8517e+00  8.6178e-01           0           0
  3825.604  1.7387e+00  7.9874e-01           0           0
  3826.485  1.8452e+00  7.9729e-01           0           0
  3827.366  2.9707e+00  8.3238e-01           0           0
  3828.247  3.0637e+00  8.7562e-01           0           0
  3829.129  4.6733e-01  8.8502e-01           0           0
  3830.011  8.0449e-01  8.9087e-01           0           0
  3830.893  3.7979e+00  9.9251e-01           0           0
  3831.775  1.2454e+00  9.1595e-01           0           0
  3832.657  1.7763e+00  9.6303e-01           0           0
  3833.540  1.6376e+00  9.9100e-01           0           0
  3834.423  3.6293e+00  1.0699e+00           0           0
  3835.306  4.2097e+00  1.0423e+00           0           0
  3836.189  2.0556e+00  9.8898e-01           0           0
  3837.072  2.5246e+00  9.8480e-01           0           0
  3837.956  2.5077e+00  9.2085e-01           0           0
  3838.840  2.0448e+00  8.5396e-01           0           0
  3839.724  1.2519e+00  8.3629e-01           0           0
  3840.608  1.0856e+00  8.1859e-01           0           0
  3841.492  1.6473e+00  8.4687e-01           0           0
  3842.377  1.9345e+00  8.7189e-01           0           0
  3843.262  2.8872e+00  9.0898e-01           0           0
  3844.147  1.2094e+00  8.9822e-01           0           0
  3845.032  1.5661e+00  8.7451e-01           0           0
  3845.918  3.1592e+00  9.4165e-01           0           0
  3846.803  3.3926e+00  9.6127e-01           0           0
  3847.689  2.8656e+00  9.0227e-01           0           0
  3848.575  1.9963e+00  8.3790e-01           0           0
  3849.461  2.0958e+00  8.4968e-01           0           0
  3850.348  1.8866e+00  8.7234e-01           0           0
  3851.235  2.9758e+00  9.2995e-01           0           0
  3852.121  4.4576e+00  9.5601e-01           0           0
  3853.009  2.3338e+00  9.0842e-01           0           0
  3853.896  2.2774e+00  8.5962e-01           0           0
  3854.783  2.8967e+00  8.7022e-01           0           0
  3855.671  2.6374e+00  8.8270e-01           0           0
  3856.559  1.6776e+00  9.0356e-01           0           0
  3857.447  8.9420e-01  8.7297e-01           0           0
  3858.335  1.0548e+00  8.6366e-01           0           0
  3859.224  2.7668e+00  8.4229e-01           0           0
  3860.113  2.9452e+00  8.0748e-01           0           0
  3861.002  1.7650e+00  7.7245e-01           0           0
  3861.891  1.8161e+00  8.0941e-01           0           0
  3862.780  3.1731e+00  8.8741e-01           0           0
  3863.670  2.7027e+00  8.9688e-01           0           0
  3864.559  2.1294e+00  8.3050e-01           0           0
  3865.449  1.8067e+00  7.9260e-01           0           0
  3866.339  2.5033e+00  8.0764e-01           0           0
  3867.230  2.3901e+00  8.1149e-01           0           0
  3868.120  1.5006e+00  7.9102e-01           0           0
  3869.011  2.6516e+00  8.2499e-01           0           0
  3869.902  2.4665e+00  8.1391e-01           0           0
  3870.793  1.0286e+00  7.9246e-01           0           0
  3871.685  2.4470e+00  8.4116e-01           0           0
  3872.576  3.2598e+00  8.4382e-01           0           0
  3873.468  1.0105e+00  7.8056e-01           0           0
  3874.360  4.7500e-01  7.2845e-01           0           0
  3875.252  2.5136e+00  7.7518e-01           0           0
  3876.145  2.4799e+00  8.2595e-01           0           0
  3877.037  1.8273e+00  8.1432e-01           0           0
  3877.930  1.9547e+00  7.8286e-01           0           0
  3878.823  2.2961e+00  7.3457e-01           0           0
  3879.716  2.0388e+00  7.1670e-01           0           0
  3880.610  3.3730e+00  7.6507e-01           0           0
  3881.503  2.2968e+00  8.2439e-01           0           0
  3882.397  2.7922e+00  8.0965e-01           0           0
  3883.291  2.5277e+00  7.4374e-01           0           0
  3884.186  7.6765e-01  7.3543e-01           0           0
  3885.080  2.2021e+00  7.4965e-01           0           0
  3885.975  7.1036e-01  7.5215e-01           0           0
  3886.870  1.5456e+00  7.4157e-01           0           0
  3887.765  1.3509e+00  7.7588e-01           0           0
  3888.660  2.0804e+00  9.0030e-01           0           0
  3889.556  4.2117e+00  1.0528e+00           0           0
  3890.451  2.5118e+00  9.8727e-01           0           0
  3891.347  6.7979e-01  8.2042e-01           0           0
  3892.243  1.1884e+00  7.4386e-01           0           0
  3893.140  1.8258e+00  7.4074e-01           0           0
  3894.036  2.5895e+00  7.8268e-01           0           0
  3894.933  2.9255e+00  8.0500e-01           0           0
  3895.830  1.0235e+00  7.8354e-01           0           0
  3896.727  1.6034e+00  8.0757e-01           0           0
  3897.624  1.2894e+00  7.8267e-01           0           0
  3898.522  1.7140e+00  7.4434e-01           0           0
  3899.420  2.7570e+00  7.5438e-01           0           0
  3900.318  2.7656e+00  7.3911e-01           0           0
  3901.216  1.8849e+00  7.2468e-01           0           0
  3902.114  3.6590e+00  7.8703e-01           0           0
  3903.013  3.2191e+00  7.9557e-01           0           0
  3903.912  9.8450e-01  7.6737e-01           0           0
  3904.811  8.4259e-01  7.2864e-01           0           0
  3905.710  2.9286e+00  7.5992e-01           0           0
  3906.609  2.4636e+00  7.9292e-01           0           0
  3907.509  1.6347e+00  8.2034e-01           0           0
  3908.409  2.9222e+00  8.8757e-01           0           0
  3909.309  3.5530e+00  9.4599e-01           0           0
  3910.209  3.0976e+00  8.4387e-01           0           0
  3911.110  2.4836e+00  8.5032e-01           0           0
  3912.010  1.6105e+00  8.5852e-01           0           0
  3912.911  6.7728e-01  8.8457e-01           0           0
  3913.812  1.0856e+00  9.5149e-01           0           0
  3914.713  2.3834e+00  9.9529e-01           0           0
  3915.615  3.5599e+00  9.8598e-01           0           0
  3916.517  3.5392e+00  9.3429e-01           0           0
  3917.419  2.2237e+00  8.2925e-01           0           0
  3918.321  2.3528e+00  7.8738e-01           0           0
  3919.223  1.9124e+00  7.3968e-01           0           0
  3920.126  1.9907e+00  7.3879e-01           0           0
  3921.028  1.8824e+00  6.9379e-01           0           0
  3921.931  1.5602e+00  6.8558e-01           0           0
  3922.834  2.4057e+00  7.0316e-01           0           0
  3923.738  6.6548e-01  6.7618e-01           0           0
  3924.641  1.4738e+00  7.0672e-01           0           0
  3925.545  1.9641e+00  7.2782e-01           0           0
  3926.449  1.8307e+00  7.1864e-01           0           0
  3927.353  2.3345e+00  6.9876e-01           0           0
  3928.258  2.7123e+00  6.6012e-01           0           0
  3929.162  1.9417e+00  6.2900e-01           0           0
  3930.067  2.3584e+00  6.2975e-01           0           0
  3930.972  2.0712e+00  6.2461e-01           0           0
  3931.877  2.8447e+00  6.4247e-01           0           0
  3932.783  3.7798e+00  6.8299e-01           0           0
  3933.689  8.2314e-01  6.7134e-01           0           0
  3934.594  3.8622e+00  6.8346e-01           0           0
  3935.501  3.0729e+00  6.8704e-01           0           0
  3936.407  3.0872e+00  6.4358e-01           0           0
  3937.313  3.0182e+00  6.4004e-01           0           0
  3938.220  1.1805e+00  6.0077e-01           0           0
  3939.127  1.5606e+00  6.4206e-01           0           0
  3940.034  2.7050e+00  6.7416e-01           0           0
  3940.941  1.9167e+00  6.7260e-01           0           0
  3941.849  3.0998e+00  6.8281e-01           0           0
  3942.757  3.7951e+00  7.2069e-01           0           0
  3943.665  1.8602e+00  6.7791e-01           0           0
  3944.573  1.3924e+00  6.9268e-01           0           0
  3945.481  2.1820e+00  7.2065e-01           0           0
  3946.390  2.3191e+00  7.1485e-01           0           0
  3947.299  1.9958e+00  6.8953e-01           0           0
  3948.208  2.2743e+00  7.1847e-01           0           0
  3949.117  2.8171e+00  7.4046e-01           0           0
  3950.026  2.0633e+00  7.1474e-01           0           0
  3950.936  1.9321e+00  7.0377e-01           0           0
  3951.846  2.1502e+00  6.7168e-01           0           0
  3952.756  1.3997e+00  6.4695e-01           0           0
  3953.666  1.7323e+00  6.7583e-01           0           0
  3954.576  3.1638e+00  6.9294e-01           0           0
  3955.487  2.0220e+00  6.9727e-01           0           0
  3956.398  2.3587e+00  7.1013e-01           0           0
  3957.309  2.6701e+00  6.9628e-01           0           0
  3958.220  3.3321e+00  6.6892e-01           0           0
  3959.132  2.8632e+00  6.2268e-01           0           0
  3960.044  1.6840e+00  6.2482e-01           0           0
  3960.956  2.9760e+00  6.5900e-01           0           0
  3961.868  2.7996e+00  6.7925e-01           0           0
  3962.780  2.5674e+00  6.7083e-01           0           0
  3963.693  2.8007e+00  6.2360e-01           0           0
  3964.605  2.4712e+00  6.0531e-01           0           0
  3965.518  1.8127e+00  5.6951e-01           0           0
  3966.432  2.6245e+00  6.0167e-01           0           0
  3967.345  2.3657e+00  6.0068e-01           0           0
  3968.259  6.5640e-01  5.6576e-01           0           0
  3969.173  1.2722e+00  5.4019e-01           0           0
  3970.087  2.3389e+00  5.6491e-01           0           0
  3971.001  1.7393e+00  5.2717e-01           0           0
  3971.915  1.7609e+00  5.4243e-01           0           0
  3972.830  1.3096e+00  5.5258e-01           0           0
  3973.745  2.7239e+00  6.2366e-01           0           0
  3974.660  2.8971e+00  6.6839e-01           0           0
  3975.575  2.4851e+00  6.7764e-01           0           0
  3976.491  2.8893e+00  6.8256e-01           0           0
  3977.406  2.5013e+00  6.7355e-01           0           0
  3978.322  1.7833e+00  6.5589e-01           0           0
  3979.239  1.8075e+00  6.5722e-01           0           0
  3980.155  2.5038e+00  6.2945e-01           0           0
  3981.071  2.4377e+00  6.0896e-01           0           0
  3981.988  1.8891e+00  6.0621e-01           0           0
  3982.905  2.8863e+00  6.2157e-01           0           0
  3983.822  2.1357e+00  6.2880e-01           0           0
  3984.740  2.8691e+00  6.2373e-01           0           0
  3985.658  3.0777e+00  6.4847e-01           0           0
  3986.575  3.0640e+00  6.1864e-01           0           0
  3987.493  3.0704e+00  6.5800e-01           0           0
  3988.412  1.6851e+00  6.5523e-01           0           0
  3989.330  3.0542e+00  7.0465e-01           0           0
  3990.249  2.4628e+00  7.0337e-01           0           0
  3991.168  2.3606e+00  6.9487e-01           0           0
  3992.087  2.4424e+00  6.7542e-01           0           0
  3993.006  1.9455e+00  6.8194e-01           0           0
  3993.926  2.7830e+00  7.3204e-01           0           0
  3994.845  3.1009e+00  7.8221e-01           0    33554432
  3995.765  1.8319e+00  6.9204e-01           0    33554432
  3996.686  2.1076e+00  6.5888e-01           0           0
  3997.606  2.8633e+00  6.4241e-01           0           0
  3998.526  2.0676e+00  6.7886e-01           0           0
  3999.447  1.3978e+00  7.1467e-01           0           0
  4000.368  3.0672e+00  7.5274e-01           0           0
  4001.290  2.7439e+00  7.1616e-01           0           0
  4002.211  2.8088e+00  6.5338e-01           0           0
  4003.133  3.1419e+00  6.5196e-01           0           0
  4004.054  2.7456e+00  6.5643e-01           0           0
  4004.977  2.7265e+00  6.6691e-01           0           0
  4005.899  2.3197e+00  6.7851e-01           0           0
  4006.821  3.9610e+00  6.9792e-01           0           0
  4007.744  2.8466e+00  6.8649e-01           0           0
  4008.667  2.1888e+00  6.7461e-01           0           0
  4009.590  3.8217e+00  7.6453e-01           0           0
  4010.513  1.9217e+00  7.4983e-01           0           0
  4011.437  2.4028e+00  7.2748e-01           0           0
  4012.361  2.2842e+00  6.8304e-01           0           0
  4013.285  1.9666e+00  6.7902e-01           0           0
  4014.209  2.5595e+00  6.9918e-01           0           0
  4015.133  2.9262e+00  7.0135e-01           0           0
  4016.058  1.3316e+00  6.7045e-01           0           0
  4016.983  3.0740e+00  6.7193e-01           0           0
  4017.908  2.5732e+00  6.4333e-01           0           0
  4018.833  2.2387e+00  6.3846e-01           0           0
  4019.759  2.4295e+00  6.4797e-01           0           0
  4020.684  2.2680e+00  6.9383e-01           0           0
  4021.610  2.3297e+00  7.1494e-01           0           0
  4022.536  9.0807e-01  7.0073e-01           0           0
  4023.463  1.8256e+00  6.6305e-01           0           0
  4024.389  1.3222e+00  6.3847e-01           0           0
