# Mean_MJD=56660.209
# RMID=017 SOURCE_TYPE=RM_TILE1
# ZFINAL=0.456
# EPOCH= 1
# PLATE=7338 MJD=56660 FIBERID=0733
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  3675.361 -1.2586e+00  2.2481e+00           0           0
  3676.207 -2.9704e+00  2.1613e+00           0           0
  3677.054 -1.4484e-01  2.2311e+00           0           0
  3677.901  2.9183e+00  2.3003e+00           0           0
  3678.747  2.1700e+00  2.2612e+00           0           0
  3679.595  1.9741e+00  2.3095e+00           0           0
  3680.442  1.0964e+00  2.2579e+00           0           0
  3681.290  1.2797e+00  2.2666e+00           0           0
  3682.137  4.2408e+00  2.3327e+00           0           0
  3682.985  4.2786e+00  2.4194e+00           0           0
  3683.833  6.9443e+00  2.4888e+00           0           0
  3684.682  3.4389e+00  2.3754e+00           0           0
  3685.530  2.0022e+00  2.2655e+00           0           0
  3686.379  3.5611e+00  2.2850e+00           0           0
  3687.228  2.6579e+00  2.2351e+00           0           0
  3688.077  4.4484e+00  2.2312e+00           0           0
  3688.926  4.7290e+00  2.2107e+00           0           0
  3689.776  2.6494e+00  2.1375e+00           0           0
  3690.625  1.8626e+00  2.1530e+00           0           0
  3691.475  1.5422e+00  2.1098e+00           0           0
  3692.325  1.8536e-01  2.1640e+00           0           0
  3693.176  2.8879e+00  2.2201e+00           0           0
  3694.026  2.2175e+00  2.2220e+00           0           0
  3694.877  3.8247e+00  2.1685e+00           0           0
  3695.728  4.7353e+00  2.1163e+00           0       65536
  3696.579  3.8294e+00  2.0602e+00           0       65536
  3697.430  2.9242e+00  2.0106e+00           0       65536
  3698.282  1.0521e+00  2.0400e+00           0       65536
  3699.133  4.0593e+00  2.0737e+00           0           0
  3699.985  2.7102e+00  2.0863e+00           0           0
  3700.837  2.0937e+00  2.0258e+00           0           0
  3701.689  4.0922e+00  2.1268e+00           0           0
  3702.542  4.8468e+00  2.1583e+00           0           0
  3703.394  5.1738e+00  2.1687e+00           0           0
  3704.247  3.9326e+00  2.1018e+00           0           0
  3705.100  4.4331e+00  2.1701e+00           0           0
  3705.954  2.6556e+00  2.1062e+00           0    33554432
  3706.807  1.2160e+00  2.0652e+00           0    33554432
  3707.661  5.3640e+00  2.0072e+00           0           0
  3708.514  7.5525e+00  2.0510e+00           0           0
  3709.368  2.0964e+00  1.8569e+00           0           0
  3710.223 -1.0534e+00  1.7946e+00           0           0
  3711.077  2.6692e+00  1.7421e+00           0           0
  3711.932  5.0358e+00  1.8357e+00           0           0
  3712.787  1.4271e-01  1.7290e+00           0           0
  3713.641  2.1257e+00  1.7144e+00           0           0
  3714.497  3.0899e+00  1.7570e+00           0           0
  3715.352  6.0716e+00  1.9045e+00           0           0
  3716.208  5.6416e+00  1.7822e+00           0           0
  3717.063  2.6738e+00  1.7404e+00           0           0
  3717.919  3.0565e+00  1.6695e+00           0           0
  3718.776  3.5211e+00  1.6302e+00           0           0
  3719.632  1.1715e+00  1.6144e+00           0           0
  3720.489  4.5168e+00  1.6657e+00           0           0
  3721.345  4.4799e+00  1.6692e+00           0           0
  3722.202  1.4357e+00  1.6054e+00           0           0
  3723.059  3.5384e+00  1.6668e+00           0           0
  3723.917  3.9353e+00  1.6405e+00           0           0
  3724.774  9.1534e-01  1.5867e+00           0           0
  3725.632  2.1728e+00  1.5591e+00           0           0
  3726.490  2.5353e+00  1.6302e+00           0           0
  3727.348  1.3997e+00  1.5940e+00           0           0
  3728.207  2.7843e+00  1.6661e+00           0           0
  3729.065  2.7615e+00  1.6631e+00           0           0
  3729.924  4.9929e+00  1.6828e+00           0           0
  3730.783  4.9979e+00  1.6342e+00           0           0
  3731.642  2.1629e+00  1.5554e+00           0           0
  3732.501  2.0527e+00  1.5298e+00           0           0
  3733.361  5.5527e+00  1.6111e+00           0           0
  3734.221  7.3905e-01  1.5484e+00           0           0
  3735.081  5.2361e+00  1.5350e+00           0           0
  3735.941  2.8842e+00  1.5280e+00           0           0
  3736.801  2.9975e+00  1.5650e+00           0      851968
  3737.662  6.5611e+00  1.7275e+00           0      851968
  3738.522  4.4229e+00  1.6638e+00           0      851968
  3739.383  4.0680e+00  1.7273e+00           0      851968
  3740.244  2.6527e+00  1.7365e+00           0       65536
  3741.106  2.8330e+00  1.6021e+00           0       65536
  3741.967  3.6014e+00  1.5229e+00           0           0
  3742.829  2.9858e+00  1.4780e+00           0           0
  3743.691  1.3471e+00  1.4232e+00           0           0
  3744.553  1.7823e+00  1.4080e+00           0           0
  3745.415  2.5960e+00  1.4553e+00           0           0
  3746.278  2.5994e+00  1.4442e+00           0           0
  3747.140  3.3250e+00  1.4520e+00           0           0
  3748.003  3.7912e+00  1.3901e+00           0           0
  3748.867  2.1352e+00  1.3149e+00           0           0
  3749.730  2.1098e+00  1.3625e+00           0    33554432
  3750.593  7.2353e+00  1.5133e+00           0    33554432
  3751.457  3.8686e+00  1.4462e+00           0           0
  3752.321  1.6702e+00  1.3915e+00           0           0
  3753.185  3.9846e+00  1.3900e+00           0           0
  3754.049  4.2145e+00  1.3934e+00           0           0
  3754.914  6.0365e+00  1.4608e+00           0           0
  3755.779  5.2593e+00  1.4875e+00           0           0
  3756.643  5.0665e+00  1.4461e+00           0           0
  3757.509  3.8621e+00  1.4317e+00           0           0
  3758.374  2.8363e+00  1.3602e+00           0           0
  3759.239  3.8772e+00  1.3496e+00           0           0
  3760.105  1.8508e+00  1.3087e+00           0           0
  3760.971  3.4786e+00  1.3285e+00           0           0
  3761.837  1.3991e-01  1.2780e+00           0           0
  3762.703  1.6943e+00  1.3091e+00           0           0
  3763.570  5.2278e+00  1.3060e+00           0           0
  3764.437  7.2772e-01  1.2210e+00           0           0
  3765.303  2.9017e+00  1.2393e+00           0           0
  3766.170  3.3752e+00  1.2820e+00           0           0
  3767.038  6.7928e+00  1.3327e+00           0           0
  3767.905  5.5616e+00  1.3310e+00           0           0
  3768.773  1.7946e+00  1.1696e+00           0           0
  3769.641  4.1924e+00  1.2524e+00           0           0
  3770.509  4.6120e+00  1.3064e+00           0           0
  3771.377  4.3750e+00  1.2674e+00           0           0
  3772.246  1.7001e+00  1.2675e+00           0           0
  3773.114  1.7987e+00  1.2263e+00           0           0
  3773.983  4.3057e+00  1.3107e+00           0           0
  3774.852  3.8393e+00  1.2361e+00           0           0
  3775.722  2.2309e+00  1.2426e+00           0           0
  3776.591  1.0613e+00  1.2160e+00           0           0
  3777.461  2.9231e+00  1.2495e+00           0           0
  3778.331  3.7343e+00  1.2863e+00           0           0
  3779.201  3.0164e+00  1.2332e+00           0           0
  3780.071  3.5875e+00  1.2225e+00           0           0
  3780.942  2.7514e+00  1.1947e+00           0           0
  3781.812  2.2552e+00  1.1830e+00           0           0
  3782.683  3.9327e+00  1.2016e+00           0           0
  3783.554  3.8723e+00  1.1834e+00           0           0
  3784.426  2.3050e+00  1.1931e+00           0           0
  3785.297  3.0951e+00  1.2257e+00           0           0
  3786.169  4.1641e+00  1.2518e+00           0           0
  3787.041  3.8616e+00  1.2045e+00           0           0
  3787.913  3.5081e+00  1.1332e+00           0           0
  3788.785  3.4607e+00  1.1200e+00           0           0
  3789.658  2.9029e+00  1.1251e+00           0           0
  3790.530  1.9728e+00  1.1124e+00           0           0
  3791.403  3.5122e+00  1.1947e+00           0           0
  3792.276  5.4814e+00  1.2282e+00           0           0
  3793.150  4.8836e+00  1.2119e+00           0           0
  3794.023  3.9531e+00  1.1852e+00           0           0
  3794.897  4.7021e+00  1.2146e+00           0       65536
  3795.771  5.3337e+00  1.2231e+00           0       65536
  3796.645  2.5722e+00  1.1601e+00           0       65536
  3797.519  4.1211e+00  1.1732e+00           0       65536
  3798.394  2.6952e+00  1.1369e+00           0           0
  3799.268  2.8989e+00  1.0882e+00           0           0
  3800.143  4.7855e+00  1.0975e+00           0           0
  3801.018  2.7386e+00  1.0461e+00           0           0
  3801.894  1.7960e+00  1.0322e+00           0           0
  3802.769  4.1571e+00  1.1098e+00           0           0
  3803.645  4.3465e+00  1.0843e+00           0           0
  3804.521  4.0490e+00  1.0777e+00           0           0
  3805.397  3.0374e+00  1.0151e+00           0           0
  3806.273  4.1023e-01  9.9358e-01           0           0
  3807.150  3.4402e+00  1.0385e+00           0           0
  3808.027  4.3976e+00  1.0855e+00           0           0
  3808.904  3.6295e+00  1.0323e+00           0           0
  3809.781  4.3548e+00  1.0464e+00           0           0
  3810.658  4.8193e+00  9.9018e-01           0           0
  3811.536  2.6279e+00  9.7057e-01           0           0
  3812.413  4.2642e+00  9.9631e-01           0           0
  3813.291  2.5715e+00  1.0025e+00           0       65536
  3814.169  3.8380e+00  1.0600e+00           0       65536
  3815.048  4.5432e+00  1.0700e+00           0       65536
  3815.926  4.0474e+00  1.0554e+00           0       65536
  3816.805  5.0274e+00  1.0281e+00           0       65536
  3817.684  1.8760e+00  9.8046e-01           0           0
  3818.563  3.1672e+00  1.0252e+00           0           0
  3819.443  3.1823e+00  1.0161e+00           0           0
  3820.322  3.0708e+00  9.9599e-01           0           0
  3821.202  3.2924e+00  9.4208e-01           0           0
  3822.082  2.3929e+00  9.2060e-01           0           0
  3822.962  4.0889e+00  9.4210e-01           0           0
  3823.842  4.0554e+00  9.4121e-01           0           0
  3824.723  3.7392e+00  9.5066e-01           0           0
  3825.604  3.5531e+00  9.3289e-01           0           0
  3826.485  3.7287e+00  9.4117e-01           0           0
  3827.366  4.5070e+00  9.7976e-01           0           0
  3828.247  4.3557e+00  9.8468e-01           0           0
  3829.129  2.4649e+00  1.0031e+00           0           0
  3830.011  2.7182e+00  1.0115e+00           0           0
  3830.893  3.6330e+00  1.0313e+00           0           0
  3831.775  3.2751e+00  1.0167e+00           0           0
  3832.657  2.5949e+00  1.0169e+00           0           0
  3833.540  3.5313e+00  1.0175e+00           0           0
  3834.423  3.1099e+00  9.8259e-01           0           0
  3835.306  1.8750e+00  9.4298e-01           0           0
  3836.189  2.7939e+00  9.5248e-01           0           0
  3837.072  4.6618e+00  1.0034e+00           0           0
  3837.956  3.5580e+00  9.9317e-01           0           0
  3838.840  1.8620e+00  9.5257e-01           0           0
  3839.724  4.3572e+00  9.3161e-01           0           0
  3840.608  3.2907e+00  8.9677e-01           0           0
  3841.492  2.4415e+00  9.0023e-01           0           0
  3842.377  3.0857e+00  9.3488e-01           0           0
  3843.262  2.3337e+00  9.4283e-01           0           0
  3844.147  5.4645e+00  1.0006e+00           0           0
  3845.032  4.4483e+00  9.8443e-01           0           0
  3845.918  3.0652e+00  9.6912e-01           0           0
  3846.803  3.0818e+00  9.3289e-01           0           0
  3847.689  3.3211e+00  9.1176e-01           0           0
  3848.575  2.7696e+00  8.8497e-01           0           0
  3849.461  2.9245e+00  8.7171e-01           0           0
  3850.348  1.7191e+00  8.6889e-01           0           0
  3851.235  2.6669e+00  8.5453e-01           0           0
  3852.121  3.8011e+00  8.7501e-01           0           0
  3853.009  3.6849e+00  8.6064e-01           0           0
  3853.896  3.6626e+00  8.4611e-01           0           0
  3854.783  3.3660e+00  8.2772e-01           0           0
  3855.671  1.9266e+00  8.0405e-01           0           0
  3856.559  2.3476e+00  8.0906e-01           0           0
  3857.447  1.9343e+00  8.1134e-01           0           0
  3858.335  1.1059e+00  7.9246e-01           0           0
  3859.224  2.7373e+00  7.8658e-01           0           0
  3860.113  2.0762e+00  7.7311e-01           0           0
  3861.002  3.1459e+00  7.8606e-01           0           0
  3861.891  2.0280e+00  7.9393e-01           0           0
  3862.780  1.1338e+00  7.8104e-01           0           0
  3863.670  2.1025e+00  7.9527e-01           0           0
  3864.559  2.9308e+00  8.0384e-01           0           0
  3865.449  3.1955e+00  8.1392e-01           0           0
  3866.339  1.7356e+00  8.0946e-01           0           0
  3867.230  1.8289e+00  8.2465e-01           0           0
  3868.120  3.1172e+00  8.3802e-01           0           0
  3869.011  3.0653e+00  7.8947e-01           0           0
  3869.902  1.6408e+00  7.5216e-01           0           0
  3870.793  3.6601e+00  7.3582e-01           0           0
  3871.685  1.5625e+00  6.9198e-01           0           0
  3872.576  1.6583e+00  6.9429e-01           0           0
  3873.468  3.6138e+00  8.3870e-01           0    33554432
  3874.360  3.6981e+00  9.0507e-01           0    33554432
  3875.252  1.9788e+00  8.2932e-01           0           0
  3876.145  4.2127e+00  9.0151e-01           0    33554432
  3877.037  3.3329e+00  8.6809e-01           0    33554432
  3877.930  3.3969e+00  8.0729e-01           0           0
  3878.823  3.7074e+00  7.8763e-01           0           0
  3879.716  3.0588e+00  7.8264e-01           0           0
  3880.610  2.5966e+00  7.5203e-01           0           0
  3881.503  2.3791e+00  7.5567e-01           0           0
  3882.397  2.0856e+00  7.6126e-01           0           0
  3883.291  3.5007e+00  7.7824e-01           0           0
  3884.186  3.5228e+00  8.1700e-01           0       65536
  3885.080  2.4347e+00  7.8028e-01           0       65536
  3885.975  3.6076e+00  7.8528e-01           0       65536
  3886.870  3.4003e+00  7.6007e-01           0       65536
  3887.765  3.1691e+00  7.6950e-01           0       65536
  3888.660  3.3695e+00  8.5805e-01           0           0
  3889.556  3.1511e+00  9.3229e-01           0           0
  3890.451  2.6719e+00  9.2897e-01           0           0
  3891.347  2.8107e+00  8.3213e-01           0           0
  3892.243  2.5969e+00  7.4328e-01           0           0
  3893.140  3.2694e+00  7.0461e-01           0           0
  3894.036  3.6961e+00  7.3933e-01           0           0
  3894.933  3.5287e+00  7.7088e-01           0           0
  3895.830  3.3626e+00  7.7780e-01           0           0
  3896.727  3.6301e+00  7.6735e-01           0           0
  3897.624  3.3232e+00  7.3349e-01           0           0
  3898.522  2.1126e+00  6.9387e-01           0           0
  3899.420  1.7531e+00  7.1269e-01           0           0
  3900.318  2.9966e+00  7.0653e-01           0           0
  3901.216  4.2630e+00  7.5948e-01           0           0
  3902.114  3.4519e+00  7.3063e-01           0           0
  3903.013  2.3061e+00  7.1989e-01           0           0
  3903.912  2.9241e+00  7.2087e-01           0           0
  3904.811  1.5675e+00  7.1716e-01           0           0
  3905.710  1.6888e+00  7.3098e-01           0           0
  3906.609  3.3531e+00  8.0933e-01           0           0
  3907.509  2.5280e+00  7.9535e-01           0           0
  3908.409  3.6795e+00  8.0902e-01           0           0
  3909.309  3.3044e+00  8.2444e-01           0           0
  3910.209  1.1805e+00  7.7462e-01           0           0
  3911.110  1.9795e+00  7.9811e-01           0           0
  3912.010  3.9197e+00  8.3178e-01           0           0
  3912.911  1.7692e+00  8.5290e-01           0           0
  3913.812  3.3018e+00  9.1490e-01           0           0
  3914.713  3.0155e+00  9.2978e-01           0           0
  3915.615  2.2980e+00  8.8096e-01           0           0
  3916.517  3.5372e+00  8.3762e-01           0           0
  3917.419  4.5454e+00  7.5813e-01           0           0
  3918.321  2.2609e+00  6.9763e-01           0           0
  3919.223  2.7114e+00  6.8384e-01           0           0
  3920.126  3.3387e+00  6.9647e-01           0           0
  3921.028  3.4966e+00  7.1406e-01           0           0
  3921.931  2.6309e+00  6.4123e-01           0           0
  3922.834  1.7319e+00  6.1655e-01           0           0
  3923.738  2.1626e+00  5.9780e-01           0           0
  3924.641  1.7964e+00  6.1418e-01           0           0
  3925.545  3.4304e+00  6.3937e-01           0           0
  3926.449  3.4932e+00  6.5471e-01           0           0
  3927.353  2.1172e+00  6.3299e-01           0           0
  3928.258  1.9176e+00  6.2018e-01           0           0
  3929.162  3.1519e+00  6.2877e-01           0           0
  3930.067  1.1150e+00  5.7703e-01           0           0
  3930.972  3.0351e+00  6.2745e-01           0           0
  3931.877  2.1595e+00  5.9964e-01           0           0
  3932.783  2.0498e+00  6.0415e-01           0           0
  3933.689  3.4862e+00  6.2183e-01           0           0
  3934.594  1.7016e+00  5.9708e-01           0           0
  3935.501  2.5596e+00  6.1409e-01           0           0
  3936.407  2.3218e+00  5.8942e-01           0           0
  3937.313  2.3593e+00  6.0842e-01           0           0
  3938.220  2.5421e+00  5.9994e-01           0           0
  3939.127  3.2402e+00  6.4394e-01           0           0
  3940.034  4.7814e+00  6.7932e-01           0           0
  3940.941  3.3287e+00  6.8111e-01           0           0
  3941.849  3.2828e+00  6.7822e-01           0           0
  3942.757  3.0254e+00  6.5702e-01           0           0
  3943.665  1.7637e+00  6.1740e-01           0           0
  3944.573  1.2317e+00  6.1867e-01           0           0
  3945.481  2.8194e+00  6.4292e-01           0           0
  3946.390  3.0372e+00  6.6992e-01           0           0
  3947.299  3.7127e+00  6.8466e-01           0           0
  3948.208  3.4593e+00  6.8399e-01           0           0
  3949.117  3.7695e+00  6.7373e-01           0           0
  3950.026  3.8734e+00  6.6495e-01           0           0
  3950.936  1.6491e+00  6.1473e-01           0           0
  3951.846  2.4430e+00  6.3632e-01           0           0
  3952.756  2.7426e+00  6.3936e-01           0           0
  3953.666  2.7631e+00  6.3702e-01           0           0
  3954.576  3.7260e+00  6.3940e-01           0           0
  3955.487  4.0128e+00  6.7772e-01           0    33554432
  3956.398  1.8697e+00  6.2010e-01           0    33554432
  3957.309  2.8640e+00  6.1106e-01           0           0
  3958.220  2.6756e+00  6.0617e-01           0           0
  3959.132  2.1080e+00  5.9485e-01           0           0
  3960.044  2.9163e+00  6.1753e-01           0           0
  3960.956  3.7001e+00  6.2057e-01           0           0
  3961.868  2.2293e+00  6.0390e-01           0           0
  3962.780  2.7963e+00  6.0013e-01           0           0
  3963.693  3.3133e+00  5.9850e-01           0           0
  3964.605  2.5776e+00  5.8775e-01           0           0
  3965.518  2.7337e+00  5.7817e-01           0           0
  3966.432  3.5016e+00  5.8325e-01           0           0
  3967.345  2.4483e+00  5.5000e-01           0           0
  3968.259  2.8691e+00  5.4637e-01           0           0
  3969.173  2.5964e+00  5.3309e-01           0           0
  3970.087  1.9670e+00  5.1630e-01           0           0
  3971.001  2.7279e+00  5.3069e-01           0           0
  3971.915  3.7046e+00  5.6761e-01           0           0
  3972.830  2.2018e+00  5.4127e-01           0           0
  3973.745  1.9099e+00  5.5408e-01           0           0
  3974.660  3.6931e+00  6.0990e-01           0           0
  3975.575  3.3733e+00  6.3294e-01           0           0
  3976.491  2.5723e+00  6.1905e-01           0           0
  3977.406  2.8613e+00  6.2532e-01           0           0
  3978.322  2.8793e+00  6.2726e-01           0           0
  3979.239  3.5294e+00  6.3121e-01           0           0
  3980.155  3.3196e+00  6.3029e-01           0           0
  3981.071  3.0476e+00  6.0623e-01           0           0
  3981.988  3.3829e+00  6.1389e-01           0           0
  3982.905  3.4635e+00  5.9032e-01           0           0
  3983.822  2.4131e+00  5.7224e-01           0           0
  3984.740  2.8380e+00  5.9747e-01           0           0
  3985.658  3.2512e+00  6.1348e-01           0           0
  3986.575  2.6818e+00  6.0092e-01           0           0
  3987.493  2.5800e+00  5.6597e-01           0           0
  3988.412  2.9646e+00  5.8729e-01           0           0
  3989.330  2.4038e+00  5.8983e-01           0           0
  3990.249  3.1936e+00  6.1602e-01           0           0
  3991.168  3.4554e+00  6.0656e-01           0           0
  3992.087  3.5838e+00  5.9843e-01           0           0
  3993.006  3.2117e+00  5.8063e-01           0           0
  3993.926  2.1334e+00  5.7612e-01           0           0
  3994.845  1.6143e+00  5.5860e-01           0           0
  3995.765  3.3111e+00  6.1429e-01           0           0
  3996.686  2.9916e+00  6.2583e-01           0           0
  3997.606  2.6445e+00  6.0436e-01           0           0
  3998.526  3.1014e+00  6.1017e-01           0           0
  3999.447  3.2870e+00  6.1228e-01           0           0
  4000.368  2.5500e+00  6.0232e-01           0           0
  4001.290  2.9833e+00  6.0752e-01           0           0
  4002.211  2.2035e+00  5.9449e-01           0           0
  4003.133  2.5302e+00  5.8056e-01           0           0
  4004.054  3.0995e+00  5.8641e-01           0           0
  4004.977  3.1703e+00  5.8512e-01           0           0
  4005.899  3.6709e+00  5.8494e-01           0           0
  4006.821  3.0519e+00  5.7405e-01           0           0
  4007.744  3.0843e+00  5.8964e-01           0           0
  4008.667  2.6981e+00  6.1212e-01           0           0
  4009.590  3.1243e+00  6.3939e-01           0           0
  4010.513  4.3002e+00  6.8699e-01           0           0
  4011.437  4.1907e+00  6.8459e-01           0           0
  4012.361  4.3799e+00  6.8508e-01           0           0
  4013.285  3.0061e+00  6.6029e-01           0           0
  4014.209  2.6755e+00  6.4166e-01           0           0
