# Mean_MJD=56660.209
# RMID=143 SOURCE_TYPE=RM_TILE2
# ZFINAL=1.232
# EPOCH= 1
# PLATE=7338 MJD=56660 FIBERID=0723
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  3605.786  6.3864e+00  0.0000e+00    88080384    88080384
  3606.617  6.3845e+00  0.0000e+00    88080384    88080384
  3607.447  6.3826e+00  0.0000e+00    88080384    88080384
  3608.278  6.3806e+00  0.0000e+00    88080384    88080384
  3609.109  6.3787e+00  0.0000e+00    88080384    88080384
  3609.940  6.3769e+00  0.0000e+00    88080384    88080384
  3610.771  6.3750e+00  0.0000e+00    16777216    88080384
  3611.603  6.3731e+00  0.0000e+00    16777216    88080384
  3612.434  6.3712e+00  5.2671e+00           0           0
  3613.266  3.6092e+00  5.2683e+00           0           0
  3614.098  6.1203e+00  5.2403e+00           0           0
  3614.931  6.5696e+00  5.1489e+00           0           0
  3615.763  8.0130e-01  4.8666e+00           0           0
  3616.596 -3.4786e+00  4.7911e+00           0           0
  3617.429  2.0994e+00  4.7588e+00           0           0
  3618.262 -3.2067e+00  4.8256e+00           0           0
  3619.095  3.8871e+00  4.8727e+00           0           0
  3619.928  4.1995e+00  4.8334e+00           0           0
  3620.762  1.6720e+00  4.6953e+00           0           0
  3621.596  7.3128e+00  4.6953e+00           0           0
  3622.430  5.8254e+00  4.4977e+00           0           0
  3623.264 -2.4937e-02  4.3370e+00           0           0
  3624.098  5.4909e+00  4.4468e+00           0           0
  3624.933  5.3964e+00  4.4658e+00           0           0
  3625.768  5.3521e+00  4.4604e+00           0           0
  3626.603  1.1998e+01  4.4471e+00           0           0
  3627.438  4.3198e+00  4.1849e+00           0           0
  3628.273  4.1458e+00  4.0648e+00           0           0
  3629.109  4.8683e+00  4.0961e+00           0           0
  3629.944  4.4652e-01  3.9237e+00           0           0
  3630.780 -1.8520e+00  3.9998e+00           0           0
  3631.616  3.6604e+00  4.1641e+00           0           0
  3632.453  5.4792e+00  4.0817e+00           0           0
  3633.289  6.8367e-01  3.9695e+00           0           0
  3634.126  3.2450e+00  4.0642e+00           0           0
  3634.963  2.1096e+00  3.8877e+00           0           0
  3635.800  1.8588e+00  3.8792e+00           0           0
  3636.637  7.5787e+00  3.8487e+00           0           0
  3637.475  1.1062e+00  3.7530e+00           0           0
  3638.312  3.6221e+00  3.8183e+00           0           0
  3639.150  5.9857e+00  3.7987e+00           0           0
  3639.988  2.2803e+00  3.8082e+00           0           0
  3640.826  5.7317e+00  3.8608e+00           0           0
  3641.665  1.6041e+01  4.0279e+00           0           0
  3642.503  8.8540e-01  3.8373e+00           0           0
  3643.342  6.9937e+00  3.7635e+00           0           0
  3644.181 -4.9087e-01  3.4810e+00           0           0
  3645.021  1.8031e+00  3.5484e+00           0           0
  3645.860  7.0976e+00  3.5477e+00           0           0
  3646.699 -2.1256e+00  3.5649e+00           0           0
  3647.539  8.2002e+00  3.6642e+00           0           0
  3648.379  8.2789e+00  3.6495e+00           0           0
  3649.219  2.2665e+00  3.5135e+00           0           0
  3650.060  1.3479e+00  3.4664e+00           0           0
  3650.900  2.9690e+00  3.6915e+00           0           0
  3651.741  3.7337e+00  3.8171e+00           0           0
  3652.582  1.3523e+01  3.9537e+00           0           0
  3653.423  2.5081e+00  3.8160e+00           0           0
  3654.264  7.4584e-01  3.7184e+00           0           0
  3655.106  5.6876e+00  4.7088e+00           0       65536
  3655.948  5.7644e+00  4.9957e+00           0       65536
  3656.790  1.3032e+00  4.0443e+00           0       65536
  3657.632  1.9982e+00  3.4229e+00           0       65536
  3658.474 -4.7676e+00  3.2266e+00           0       65536
  3659.317  1.8420e+00  3.3211e+00           0           0
  3660.159  3.1029e+00  3.3059e+00           0           0
  3661.002 -2.4050e+00  3.0346e+00           0           0
  3661.845  1.3995e+00  3.1318e+00           0           0
  3662.688  3.2932e+00  3.2332e+00           0           0
  3663.532  3.1770e+00  3.3578e+00           0           0
  3664.376  3.9332e+00  3.2950e+00           0           0
  3665.219  5.8193e+00  3.1821e+00           0           0
  3666.063  5.8413e+00  3.1898e+00           0           0
  3666.908  2.0676e+00  3.0462e+00           0           0
  3667.752  3.7848e-01  2.9874e+00           0           0
  3668.597  7.7132e+00  3.5162e+00           0    33554432
  3669.442  4.6701e+00  3.4427e+00           0    33554432
  3670.287  5.9925e+00  3.0737e+00           0           0
  3671.132  7.7645e+00  3.0918e+00           0           0
  3671.977 -3.5390e+00  2.7343e+00           0           0
  3672.823  3.4978e+00  2.7216e+00           0           0
  3673.669  2.4118e+00  2.7924e+00           0           0
  3674.515  3.4440e+00  2.8581e+00           0           0
  3675.361  1.6909e+00  2.7358e+00           0           0
  3676.207  4.2100e-01  2.7290e+00           0           0
  3677.054  6.7282e+00  2.8145e+00           0           0
  3677.901  1.5632e+00  2.6372e+00           0           0
  3678.747  2.7478e+00  2.6487e+00           0           0
  3679.595  4.6126e-01  2.5829e+00           0           0
  3680.442  6.1821e-01  2.6034e+00           0           0
  3681.290  5.0443e+00  2.6419e+00           0           0
  3682.137  4.9620e+00  2.6374e+00           0           0
  3682.985  8.9088e-01  2.5094e+00           0           0
  3683.833  2.7549e+00  2.5350e+00           0           0
  3684.682  3.6744e+00  2.5332e+00           0           0
  3685.530  1.3838e+00  2.4385e+00           0           0
  3686.379  1.1087e+00  2.4744e+00           0           0
  3687.228  5.5513e+00  2.5979e+00           0           0
  3688.077  3.1952e+00  2.5488e+00           0           0
  3688.926  4.9223e+00  2.5079e+00           0           0
  3689.776  1.5125e+00  2.3626e+00           0           0
  3690.625  3.9273e-01  2.3320e+00           0           0
  3691.475  2.3699e+00  2.7840e+00           0           0
  3692.325 -1.1871e+00  2.5488e+00           0    33554432
  3693.176  1.1667e+00  2.5352e+00           0    33554432
  3694.026  3.7756e+00  2.2797e+00           0           0
  3694.877  2.3564e+00  2.2195e+00           0           0
  3695.728  3.0419e+00  2.2038e+00           0           0
  3696.579  5.6089e+00  2.2262e+00           0           0
  3697.430  2.6170e+00  2.2028e+00           0           0
  3698.282  1.1569e+00  2.1038e+00           0           0
  3699.133  3.4733e+00  2.2398e+00           0           0
  3699.985  4.1021e+00  2.2686e+00           0           0
  3700.837  3.2995e+00  2.2221e+00           0           0
  3701.689  4.1513e+00  2.1767e+00           0           0
  3702.542  6.5106e+00  2.2949e+00           0           0
  3703.394  4.7697e+00  2.2914e+00           0           0
  3704.247  4.5882e+00  2.2517e+00           0           0
  3705.100  5.8146e+00  2.2256e+00           0           0
  3705.954  3.9833e+00  2.0843e+00           0           0
  3706.807  4.3016e-01  1.9684e+00           0           0
  3707.661  1.3562e+00  1.9112e+00           0           0
  3708.514  1.4750e+00  1.9755e+00           0           0
  3709.368  1.9414e+00  1.9194e+00           0           0
  3710.223  2.7446e+00  1.9064e+00           0           0
  3711.077  3.2991e+00  1.9065e+00           0           0
  3711.932  2.4902e+00  1.8888e+00           0           0
  3712.787  5.6618e-01  1.8918e+00           0           0
  3713.641  2.4812e+00  1.9062e+00           0           0
  3714.497  4.1144e+00  1.9744e+00           0           0
  3715.352  4.8204e+00  1.9908e+00           0           0
  3716.208  2.4624e+00  1.8914e+00           0           0
  3717.063 -2.8130e-01  1.7833e+00           0           0
  3717.919  2.7739e+00  1.7673e+00           0           0
  3718.776  3.6518e+00  1.7805e+00           0           0
  3719.632  1.6355e+00  1.7639e+00           0           0
  3720.489  4.6842e+00  1.8523e+00           0           0
  3721.345  6.0959e+00  1.8545e+00           0           0
  3722.202  2.0705e+00  1.7730e+00           0           0
  3723.059  2.0457e+00  1.7021e+00           0           0
  3723.917  4.1549e+00  1.7177e+00           0           0
  3724.774  2.3374e+00  1.7155e+00           0           0
  3725.632  6.7358e-01  1.6347e+00           0           0
  3726.490  7.6998e-01  1.6840e+00           0           0
  3727.348  1.2287e+00  1.7056e+00           0           0
  3728.207  1.1498e+00  1.7436e+00           0           0
  3729.065  1.6020e+00  1.7808e+00           0           0
  3729.924  1.1423e+00  1.7160e+00           0           0
  3730.783  1.3494e+00  1.6430e+00           0           0
  3731.642  3.8066e+00  1.7377e+00           0           0
  3732.501  5.9047e+00  1.8106e+00           0           0
  3733.361  3.4419e+00  1.7838e+00           0           0
  3734.221  4.0839e+00  1.6960e+00           0           0
  3735.081  2.7209e-01  1.6148e+00           0           0
  3735.941  8.6042e-01  1.5471e+00           0           0
  3736.801  2.2245e+00  1.5886e+00           0           0
  3737.662 -1.6487e-01  1.5260e+00           0           0
  3738.522  1.2873e+00  1.5454e+00           0           0
  3739.383  4.0377e+00  1.6697e+00           0           0
  3740.244  5.5816e+00  1.7884e+00           0           0
  3741.106  5.7714e+00  1.7705e+00           0           0
  3741.967  4.4504e+00  1.6704e+00           0           0
  3742.829  3.1797e+00  1.6101e+00           0           0
  3743.691  4.1017e+00  1.6573e+00           0           0
  3744.553  7.4458e-01  1.5769e+00           0           0
  3745.415  3.1366e+00  1.5939e+00           0           0
  3746.278  3.4792e+00  1.5813e+00           0           0
  3747.140  2.5001e+00  1.5713e+00           0           0
  3748.003  3.5518e+00  1.5077e+00           0           0
  3748.867  2.0238e+00  1.4622e+00           0           0
  3749.730  4.1790e+00  1.5054e+00           0           0
  3750.593  4.9125e+00  1.5504e+00           0           0
  3751.457  4.4669e+00  1.5872e+00           0           0
  3752.321  4.0540e+00  1.5533e+00           0           0
  3753.185  3.0898e+00  1.5294e+00           0           0
  3754.049  4.4534e-01  1.3938e+00           0           0
  3754.914 -2.2677e-01  1.4490e+00           0           0
  3755.779 -3.8076e-02  1.4530e+00           0           0
  3756.643  2.7739e+00  1.4822e+00           0           0
  3757.509  3.3425e+00  1.4669e+00           0           0
  3758.374 -1.5751e-01  1.3852e+00           0           0
  3759.239  1.7967e+00  1.4271e+00           0           0
  3760.105  3.7434e+00  1.4572e+00           0           0
  3760.971  3.1105e+00  1.4776e+00           0           0
  3761.837  2.3538e-01  1.3601e+00           0           0
  3762.703 -4.5538e-01  1.3490e+00           0           0
  3763.570  2.1849e+00  1.3529e+00           0           0
  3764.437  1.0312e+00  1.2858e+00           0           0
  3765.303 -7.3178e-01  1.2239e+00           0           0
  3766.170  2.6408e+00  1.3491e+00           0           0
  3767.038  3.4145e+00  1.3139e+00           0           0
  3767.905  9.0999e-01  1.2768e+00           0           0
  3768.773  9.7221e-01  1.2283e+00           0           0
  3769.641  3.5749e+00  1.2820e+00           0           0
  3770.509  2.0476e+00  1.3158e+00           0           0
  3771.377  2.8520e+00  1.3274e+00           0           0
  3772.246  2.3126e+00  1.3441e+00           0           0
  3773.114  7.0946e-01  1.2739e+00           0           0
  3773.983  1.5413e+00  1.3102e+00           0           0
  3774.852  2.4150e+00  1.2960e+00           0           0
  3775.722  1.8446e+00  1.2847e+00           0           0
  3776.591  2.6289e+00  1.3238e+00           0           0
  3777.461  2.6465e+00  1.2984e+00           0           0
  3778.331  2.7938e+00  1.3452e+00           0           0
  3779.201  4.6822e+00  1.3506e+00           0           0
  3780.071  3.9688e+00  1.2917e+00           0           0
  3780.942  7.4132e-01  1.2113e+00           0           0
  3781.812  2.2289e+00  1.1961e+00           0           0
  3782.683  3.0872e+00  1.2030e+00           0           0
  3783.554  7.8019e-01  1.1328e+00           0           0
  3784.426 -5.5842e-01  1.1548e+00           0           0
  3785.297  2.0421e+00  1.2334e+00           0           0
  3786.169  3.3678e+00  1.2426e+00           0           0
  3787.041  5.9244e-01  1.1796e+00           0           0
  3787.913  1.4778e+00  1.1177e+00           0           0
  3788.785  4.2337e+00  1.2026e+00           0           0
  3789.658  2.5381e+00  1.1351e+00           0           0
  3790.530  3.3017e+00  1.2158e+00           0           0
  3791.403  2.1042e+00  1.1929e+00           0           0
  3792.276 -1.2215e-01  1.1314e+00           0           0
  3793.150  1.0273e+00  1.1584e+00           0           0
  3794.023  2.7930e+00  1.1796e+00           0           0
  3794.897  9.3694e-01  1.1184e+00           0           0
  3795.771  2.1837e+00  1.1408e+00           0           0
  3796.645  9.7247e-01  1.1546e+00           0           0
  3797.519  1.7353e+00  1.1804e+00           0           0
  3798.394  2.6034e+00  1.1513e+00           0           0
  3799.268  2.7067e+00  1.1571e+00           0           0
  3800.143  3.6072e+00  1.1239e+00           0           0
  3801.018  3.3811e+00  1.1019e+00           0           0
  3801.894  4.4953e-01  1.0426e+00           0           0
  3802.769  4.6406e-01  1.0380e+00           0           0
  3803.645  6.3206e-01  1.0181e+00           0           0
  3804.521  4.8875e-01  1.0341e+00           0           0
  3805.397  2.2791e+00  1.0811e+00           0           0
  3806.273  1.7327e+00  1.0700e+00           0           0
  3807.150  1.8516e+00  1.0713e+00           0           0
  3808.027  1.1181e+00  1.0399e+00           0           0
  3808.904  2.1657e-01  1.0089e+00           0           0
  3809.781  7.8571e-01  1.0068e+00           0           0
  3810.658  2.0129e+00  9.7277e-01           0           0
  3811.536  1.7196e-02  9.5635e-01           0           0
  3812.413  2.5444e+00  1.0257e+00           0           0
  3813.291  2.3749e+00  1.0566e+00           0           0
  3814.169  1.9835e+00  1.0688e+00           0           0
  3815.048  2.9683e+00  1.0668e+00           0           0
  3815.926  3.1486e+00  1.0694e+00           0           0
  3816.805  5.3218e+00  1.1453e+00           0    33554432
  3817.684  1.3572e+00  1.0940e+00           0    33554432
  3818.563  8.7483e-01  9.7949e-01           0           0
  3819.443  1.5558e+00  1.0859e+00           0           0
  3820.322  1.5506e+00  1.0111e+00           0           0
  3821.202  3.5939e+00  1.0135e+00           0           0
  3822.082  2.9935e+00  9.8354e-01           0           0
  3822.962  3.3730e+00  9.8554e-01           0           0
  3823.842  3.3824e+00  9.8932e-01           0           0
  3824.723  3.7013e+00  9.9587e-01           0           0
  3825.604  3.7753e+00  9.9076e-01           0           0
  3826.485  2.5371e+00  9.7667e-01           0           0
  3827.366  4.0342e+00  1.0152e+00           0           0
  3828.247  1.7891e+00  9.9815e-01           0           0
  3829.129  1.7688e+00  1.0129e+00           0           0
  3830.011  4.0972e+00  1.0898e+00           0           0
  3830.893  4.6376e+00  1.2671e+00           0    33554432
  3831.775  2.2884e+00  1.2046e+00           0    33554432
  3832.657  3.3547e+00  1.0969e+00           0           0
  3833.540  1.0735e+00  1.0206e+00           0           0
  3834.423  1.2401e+00  9.9189e-01           0           0
  3835.306  1.9543e+00  9.7412e-01           0           0
  3836.189  1.5567e+00  9.7162e-01           0           0
  3837.072  2.6800e+00  9.9532e-01           0           0
  3837.956  2.0724e+00  9.9811e-01           0           0
  3838.840  1.9530e+00  1.0101e+00           0           0
  3839.724  2.4360e+00  9.5420e-01           0           0
  3840.608  2.2946e+00  9.4658e-01           0           0
  3841.492  1.4741e+00  9.1221e-01           0           0
  3842.377  1.3809e+00  9.3830e-01           0           0
  3843.262  1.9219e+00  9.8137e-01           0           0
  3844.147  3.1017e+00  9.9098e-01           0           0
  3845.032  2.3507e+00  1.0123e+00           0           0
  3845.918  1.8856e+00  9.7406e-01           0           0
  3846.803  2.5092e+00  9.8771e-01           0           0
  3847.689  1.1120e+00  9.3505e-01           0           0
  3848.575 -4.6070e-01  8.6904e-01           0           0
  3849.461  8.3662e-01  8.6558e-01           0           0
  3850.348  1.5335e+00  9.3568e-01           0           0
  3851.235  1.8085e+00  9.0173e-01           0           0
  3852.121  2.5822e+00  9.0341e-01           0           0
  3853.009  2.3130e+00  8.7257e-01           0           0
  3853.896  1.1209e+00  8.6455e-01           0           0
  3854.783  3.7729e+00  9.0451e-01           0           0
  3855.671  3.7575e+00  9.1686e-01           0           0
  3856.559  2.1896e+00  8.8126e-01           0           0
  3857.447  1.5048e+00  8.4910e-01           0           0
  3858.335 -2.4784e-01  7.7958e-01           0           0
  3859.224  2.7362e-01  7.7901e-01           0           0
  3860.113 -1.0904e-02  7.4414e-01           0           0
  3861.002  1.9746e+00  8.1047e-01           0           0
  3861.891  2.7570e+00  8.3985e-01           0           0
  3862.780  4.2388e-01  8.2839e-01           0           0
  3863.670  5.0198e-01  8.0507e-01           0           0
  3864.559  2.0062e+00  8.3107e-01           0           0
  3865.449  7.7357e-01  7.7762e-01           0           0
  3866.339  9.2304e-01  8.3861e-01           0           0
  3867.230  1.4402e+00  8.4239e-01           0           0
  3868.120  5.3072e-01  8.0747e-01           0           0
  3869.011  7.5036e-01  7.7853e-01           0           0
  3869.902  9.2098e-01  7.4754e-01           0           0
  3870.793  1.2982e+00  7.1674e-01           0           0
  3871.685  1.0798e+00  7.1535e-01           0           0
  3872.576  1.9741e+00  7.4802e-01           0           0
  3873.468  3.2871e+00  8.1370e-01           0           0
  3874.360  1.1110e+00  8.3617e-01           0           0
  3875.252  2.3797e+00  8.6934e-01           0           0
  3876.145  2.9842e+00  8.7431e-01           0           0
  3877.037  2.6913e+00  8.4271e-01           0           0
  3877.930  3.2302e+00  8.4533e-01           0    33554432
  3878.823  3.6208e+00  8.6379e-01           0    33554432
  3879.716  1.0793e+00  8.0436e-01           0    33554432
  3880.610  2.9956e+00  8.3468e-01           0    33554432
  3881.503  2.5594e+00  8.0450e-01           0           0
  3882.397  1.8248e+00  7.8479e-01           0           0
  3883.291  2.6437e+00  8.1557e-01           0           0
  3884.186  3.1660e+00  8.1067e-01           0           0
  3885.080  1.0458e+00  7.7627e-01           0           0
  3885.975  1.3437e+00  8.0711e-01           0       65536
  3886.870  2.1096e+00  8.2292e-01           0       65536
  3887.765  2.6386e+00  8.5378e-01           0       65536
  3888.660  2.7604e+00  9.6402e-01           0       65536
  3889.556  2.5024e+00  1.0138e+00           0       65536
  3890.451  2.0387e+00  9.6467e-01           0           0
  3891.347  7.6139e-01  8.8794e-01           0           0
  3892.243  3.2562e+00  8.1979e-01           0           0
  3893.140  3.7356e+00  7.7743e-01           0           0
  3894.036  2.1838e+00  7.5040e-01           0           0
  3894.933  2.2720e+00  7.8557e-01           0           0
  3895.830  2.5668e+00  8.1477e-01           0           0
  3896.727  1.7879e+00  7.8542e-01           0           0
  3897.624  3.2773e+00  7.7417e-01           0           0
  3898.522  2.0290e+00  7.3920e-01           0           0
  3899.420  1.3829e+00  7.2490e-01           0           0
  3900.318  4.1863e+00  7.5448e-01           0           0
  3901.216  1.6231e+00  7.4470e-01           0           0
  3902.114  3.2553e+00  7.5971e-01           0           0
  3903.013  2.8658e+00  7.8106e-01           0           0
  3903.912  2.2673e+00  7.6238e-01           0           0
  3904.811  2.7289e+00  7.8513e-01           0           0
  3905.710  2.7758e+00  8.1062e-01           0           0
  3906.609  1.8381e+00  8.1244e-01           0           0
  3907.509  1.3156e+00  8.1738e-01           0           0
  3908.409  2.6511e+00  8.3693e-01           0           0
  3909.309  2.4397e+00  8.4088e-01           0           0
  3910.209  1.5978e+00  8.3182e-01           0           0
  3911.110  2.4175e+00  8.5486e-01           0           0
  3912.010  1.9422e+00  8.4723e-01           0           0
  3912.911  3.3466e+00  9.2323e-01           0           0
  3913.812  3.7986e+00  9.8491e-01           0           0
  3914.713  2.1142e+00  9.6570e-01           0           0
  3915.615  7.9839e-01  9.0868e-01           0           0
  3916.517  2.3521e+00  8.5304e-01           0           0
  3917.419  3.9541e+00  7.9665e-01           0           0
  3918.321  1.8772e+00  7.2350e-01           0           0
  3919.223  2.7011e+00  7.1416e-01           0           0
  3920.126  2.2966e+00  7.2158e-01           0           0
  3921.028  9.3544e-01  6.6340e-01           0           0
  3921.931  2.0427e+00  6.5998e-01           0           0
  3922.834  1.3419e+00  6.4972e-01           0           0
  3923.738  2.4746e+00  6.6116e-01           0           0
  3924.641  1.8287e+00  6.7130e-01           0           0
  3925.545  1.3238e+00  6.4884e-01           0           0
  3926.449  1.8863e+00  6.6347e-01           0           0
  3927.353  2.1948e+00  6.7765e-01           0           0
  3928.258  2.4656e+00  6.7307e-01           0           0
  3929.162  1.4269e+00  6.4273e-01           0           0
  3930.067  1.2966e-01  6.0021e-01           0           0
  3930.972  1.2215e+00  6.2288e-01           0           0
  3931.877  2.6074e+00  6.4323e-01           0           0
  3932.783  1.3909e+00  6.2359e-01           0           0
  3933.689  2.3091e+00  6.3945e-01           0           0
  3934.594  2.7569e+00  6.6502e-01           0           0
  3935.501  1.9289e+00  6.3743e-01           0           0
  3936.407  2.4428e+00  6.4770e-01           0           0
  3937.313  3.4859e+00  6.5834e-01           0           0
  3938.220  2.5819e+00  6.5279e-01           0           0
  3939.127  2.7291e+00  6.6719e-01           0           0
  3940.034  2.0233e+00  6.6617e-01           0           0
  3940.941  9.2794e-01  6.6844e-01           0           0
  3941.849  2.2204e+00  7.0404e-01           0           0
  3942.757  3.1629e+00  6.9039e-01           0           0
  3943.665  4.7524e-01  6.5329e-01           0           0
  3944.573  2.0862e+00  6.5259e-01           0           0
  3945.481  1.9888e+00  6.5914e-01           0           0
  3946.390  2.2269e+00  7.1304e-01           0           0
  3947.299  2.9727e+00  7.4153e-01           0    33554432
  3948.208  2.7010e+00  7.2475e-01           0    33554432
  3949.117  1.1340e+00  6.4087e-01           0           0
  3950.026  1.1558e+00  6.4532e-01           0           0
  3950.936  2.0556e+00  6.5230e-01           0           0
  3951.846  2.2971e+00  6.6562e-01           0           0
  3952.756  2.2504e+00  6.6605e-01           0           0
  3953.666  2.3188e+00  6.5326e-01           0           0
  3954.576  2.2080e+00  6.3813e-01           0           0
  3955.487  1.9376e+00  6.1918e-01           0           0
  3956.398  8.6219e-01  5.8348e-01           0           0
  3957.309  1.5292e+00  6.1396e-01           0           0
  3958.220  2.8524e+00  6.3547e-01           0           0
  3959.132  2.7005e+00  6.2708e-01           0           0
  3960.044  1.4520e+00  6.1687e-01           0           0
  3960.956  2.4934e+00  6.2621e-01           0           0
  3961.868  1.5394e+00  6.3070e-01           0           0
  3962.780  2.2204e+00  5.9306e-01           0           0
  3963.693  2.1847e+00  6.0001e-01           0           0
  3964.605  1.3891e+00  5.8075e-01           0           0
  3965.518  3.0142e+00  6.0681e-01           0           0
  3966.432  1.8636e+00  5.6677e-01           0           0
  3967.345  1.2435e+00  5.4683e-01           0           0
  3968.259  1.4418e+00  5.4443e-01           0           0
  3969.173  2.4149e+00  5.8870e-01           0    33554432
  3970.087  3.3024e+00  6.0133e-01           0    33554432
  3971.001  2.5358e+00  5.5815e-01           0           0
  3971.915  7.7314e-01  5.1369e-01           0           0
  3972.830  1.8595e+00  5.4458e-01           0           0
  3973.745  1.4432e+00  5.5906e-01           0           0
  3974.660  1.2544e+00  5.8557e-01           0           0
  3975.575  2.3780e+00  6.2626e-01           0           0
  3976.491  1.8493e+00  6.3261e-01           0           0
  3977.406  1.2420e+00  6.2286e-01           0           0
  3978.322  1.7308e+00  6.2081e-01           0           0
  3979.239  1.7053e+00  6.1873e-01           0           0
  3980.155  1.5954e+00  6.0232e-01           0           0
  3981.071  1.7793e+00  6.0033e-01           0           0
  3981.988  1.4085e+00  5.9120e-01           0           0
  3982.905  1.0359e+00  5.5635e-01           0           0
  3983.822 -2.1692e-01  5.2650e-01           0           0
  3984.740  8.8938e-01  5.6561e-01           0           0
  3985.658  2.4202e+00  6.2269e-01           0           0
  3986.575  2.0802e+00  6.0361e-01           0           0
  3987.493  1.5382e+00  5.8653e-01           0           0
  3988.412  2.5271e+00  6.0539e-01           0           0
  3989.330  2.1845e+00  6.0303e-01           0           0
  3990.249  1.5371e+00  6.0780e-01           0           0
  3991.168  1.4871e+00  5.9710e-01           0           0
  3992.087  1.7805e+00  5.8907e-01           0           0
  3993.006  1.6274e+00  5.6764e-01           0           0
  3993.926  1.0120e+00  5.7468e-01           0           0
  3994.845  1.0558e+00  5.7888e-01           0           0
  3995.765  9.6135e-01  5.9127e-01           0           0
  3996.686  9.0690e-01  5.9893e-01           0           0
  3997.606  9.8444e-01  5.8376e-01           0           0
  3998.526  6.8384e-01  5.6860e-01           0           0
  3999.447  1.5040e+00  6.0240e-01           0           0
  4000.368  2.3675e+00  6.2933e-01           0           0
  4001.290  2.2343e+00  6.2531e-01           0           0
  4002.211  1.4346e+00  5.8875e-01           0           0
  4003.133  1.6635e+00  5.9599e-01           0           0
  4004.054  3.1986e+00  6.0770e-01           0           0
  4004.977  2.0151e-01  5.5514e-01           0           0
  4005.899  1.9188e+00  5.8334e-01           0           0
  4006.821  2.6458e+00  5.8441e-01           0           0
  4007.744  2.0498e+00  6.0964e-01           0           0
  4008.667  2.2276e+00  6.3459e-01           0           0
  4009.590  1.3288e+00  6.3461e-01           0           0
  4010.513  1.8814e+00  6.6723e-01           0           0
  4011.437  2.5171e+00  6.8196e-01           0           0
  4012.361  1.9403e+00  6.6690e-01           0           0
  4013.285  1.2428e+00  6.5957e-01           0           0
  4014.209  1.2676e+00  6.4612e-01           0           0
  4015.133  7.6842e-01  6.2151e-01           0           0
