# Mean_MJD=56660.209
# RMID=048 SOURCE_TYPE=RM_TILE2
# ZFINAL=2.858
# EPOCH= 1
# PLATE=7338 MJD=56660 FIBERID=0730
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  3609.109  6.9084e+00  0.0000e+00    88080384    88080384
  3609.940  6.9064e+00  0.0000e+00    88080384    88080384
  3610.771  6.9043e+00  0.0000e+00    16777216    88080384
  3611.603  6.9023e+00  0.0000e+00    16777216    88080384
  3612.434  6.9003e+00  5.0221e+00           0           0
  3613.266  3.8544e+00  4.9246e+00           0           0
  3614.098 -4.1536e+00  4.6321e+00           0           0
  3614.931 -3.1751e+00  4.6810e+00           0           0
  3615.763 -5.3487e+00  4.6341e+00           0           0
  3616.596 -8.8290e+00  4.5640e+00           0           0
  3617.429  2.1995e+00  4.7590e+00           0           0
  3618.262  1.5638e+00  4.8280e+00           0           0
  3619.095 -1.7543e+00  4.7241e+00           0           0
  3619.928  1.9694e-01  4.5815e+00           0           0
  3620.762  2.3720e+00  4.6284e+00           0           0
  3621.596  2.6679e+00  4.6271e+00           0           0
  3622.430  2.8082e+00  4.5556e+00           0           0
  3623.264  2.6599e+00  4.4604e+00           0           0
  3624.098  1.2705e+00  4.4691e+00           0           0
  3624.933  2.1929e+00  4.3673e+00           0           0
  3625.768  5.0909e+00  4.3032e+00           0           0
  3626.603 -9.0242e-01  4.2174e+00           0           0
  3627.438  2.7340e+00  4.2354e+00           0           0
  3628.273 -3.9171e+00  4.1702e+00           0           0
  3629.109 -2.2040e+00  4.2022e+00           0           0
  3629.944  3.3951e+00  4.2060e+00           0           0
  3630.780 -3.3999e+00  4.1999e+00           0           0
  3631.616  2.0150e+00  4.2565e+00           0           0
  3632.453  3.0117e+00  4.1946e+00           0           0
  3633.289 -8.9131e-01  4.0231e+00           0           0
  3634.126  3.9675e+00  4.2343e+00           0           0
  3634.963  8.7207e+00  4.1843e+00           0           0
  3635.800  2.5563e+00  3.9876e+00           0           0
  3636.637  1.0195e+01  4.1777e+00           0           0
  3637.475  4.2079e+00  3.9249e+00           0           0
  3638.312 -2.4347e+00  3.7311e+00           0           0
  3639.150  3.0938e+00  3.7877e+00           0           0
  3639.988  5.1343e+00  3.9848e+00           0           0
  3640.826 -6.0574e+00  3.6873e+00           0           0
  3641.665  6.5316e+00  4.0986e+00           0           0
  3642.503  3.8379e+00  4.0031e+00           0           0
  3643.342  4.4719e+00  3.9184e+00           0           0
  3644.181  5.1308e+00  3.9278e+00           0           0
  3645.021  5.4995e-01  3.8222e+00           0           0
  3645.860 -1.7120e+00  3.5696e+00           0           0
  3646.699  7.8430e+00  3.8072e+00           0           0
  3647.539  7.3651e+00  3.7921e+00           0           0
  3648.379  7.6870e+00  3.7395e+00           0           0
  3649.219  3.5157e+00  3.6678e+00           0           0
  3650.060 -9.8547e-01  3.6672e+00           0           0
  3650.900  1.9219e+00  3.7968e+00           0           0
  3651.741 -1.2258e+00  3.6827e+00           0           0
  3652.582  2.3386e+00  3.7436e+00           0           0
  3653.423  3.5858e+00  3.6584e+00           0           0
  3654.264  3.9752e+00  3.5791e+00           0           0
  3655.106  1.5258e+00  3.5497e+00           0           0
  3655.948 -3.7641e+00  3.4446e+00           0           0
  3656.790  1.8700e+00  3.4865e+00           0           0
  3657.632 -3.9822e+00  3.3385e+00           0           0
  3658.474  2.4423e+00  3.3789e+00           0           0
  3659.317  6.1334e+00  3.4352e+00           0           0
  3660.159  1.0196e+00  3.3410e+00           0       65536
  3661.002 -6.1216e-02  3.2945e+00           0       65536
  3661.845  2.9629e+00  3.3517e+00           0       65536
  3662.688  1.7714e-01  3.2513e+00           0       65536
  3663.532 -5.7396e+00  3.0620e+00           0       65536
  3664.376 -1.0183e+00  3.1014e+00           0           0
  3665.219  6.2360e+00  3.2592e+00           0           0
  3666.063  1.4409e+00  3.0768e+00           0           0
  3666.908  1.3628e+00  2.9845e+00           0           0
  3667.752 -1.7853e+00  2.9004e+00           0           0
  3668.597  3.8836e+00  3.0107e+00           0           0
  3669.442  4.5907e+00  2.9899e+00           0           0
  3670.287  1.3236e+00  3.0062e+00           0           0
  3671.132  5.6642e+00  3.0212e+00           0           0
  3671.977  4.1535e+00  2.9441e+00           0           0
  3672.823  1.0362e+00  2.8612e+00           0           0
  3673.669  1.8457e+00  2.9095e+00           0           0
  3674.515 -9.6283e-01  2.8145e+00           0           0
  3675.361 -2.7143e+00  2.8961e+00           0           0
  3676.207  5.2055e+00  3.0257e+00           0    33554432
  3677.054  7.3672e+00  2.9986e+00           0    33554432
  3677.901  1.7994e+00  2.6948e+00           0           0
  3678.747 -1.5495e+00  2.6362e+00           0           0
  3679.595  2.7102e+00  2.7197e+00           0           0
  3680.442  5.0763e+00  2.6212e+00           0           0
  3681.290 -1.5145e+00  2.4832e+00           0           0
  3682.137  9.9003e-01  2.5400e+00           0           0
  3682.985 -3.3962e-01  2.4774e+00           0           0
  3683.833  2.6534e+00  2.5451e+00           0           0
  3684.682  2.9555e+00  2.4940e+00           0           0
  3685.530 -6.1954e-01  2.3907e+00           0           0
  3686.379 -7.1885e-01  2.3257e+00           0           0
  3687.228  8.8279e-01  2.4011e+00           0           0
  3688.077 -2.0332e+00  2.3969e+00           0           0
  3688.926  2.4076e+00  2.3950e+00           0           0
  3689.776  1.5023e+00  2.3220e+00           0           0
  3690.625 -2.2698e+00  2.2541e+00           0           0
  3691.475  1.6171e+00  2.2416e+00           0           0
  3692.325 -4.1579e+00  2.2074e+00           0           0
  3693.176  1.1865e+00  2.2895e+00           0           0
  3694.026  6.0654e+00  2.3840e+00           0           0
  3694.877  4.4567e+00  2.3426e+00           0           0
  3695.728  8.8768e-01  2.2190e+00           0           0
  3696.579  8.3017e-01  2.1750e+00           0           0
  3697.430  5.5629e-01  2.1828e+00           0           0
  3698.282  3.9968e+00  2.2285e+00           0           0
  3699.133 -5.1446e-01  2.1980e+00           0           0
  3699.985 -6.8853e-01  2.1704e+00           0           0
  3700.837  3.3863e+00  2.2025e+00           0           0
  3701.689  8.7904e-01  2.1718e+00           0           0
  3702.542  1.3141e+00  2.1775e+00           0           0
  3703.394 -5.8351e-01  2.1851e+00           0           0
  3704.247  1.7215e+00  2.1618e+00           0           0
  3705.100  2.2805e+00  2.2243e+00           0           0
  3705.954 -3.6050e-01  2.1020e+00           0           0
  3706.807 -5.4443e-01  2.0948e+00           0           0
  3707.661  1.2379e+00  2.0778e+00           0           0
  3708.514  9.6435e-01  1.9919e+00           0           0
  3709.368  2.1395e+00  2.0331e+00           0           0
  3710.223  2.2038e+00  1.9917e+00           0           0
  3711.077  1.0782e+00  1.9200e+00           0           0
  3711.932  1.7175e+00  1.9380e+00           0           0
  3712.787  2.5178e+00  1.9486e+00           0           0
  3713.641  2.3466e+00  1.9632e+00           0           0
  3714.497  4.6742e+00  2.0190e+00           0           0
  3715.352  2.7818e+00  2.0288e+00           0           0
  3716.208 -1.0416e+00  1.8644e+00           0           0
  3717.063  1.2792e+00  1.8388e+00           0           0
  3717.919  3.4135e+00  1.9004e+00           0           0
  3718.776  5.5071e+00  1.9699e+00           0           0
  3719.632  3.5406e+00  1.9277e+00           0           0
  3720.489  9.0112e-01  1.8611e+00           0           0
  3721.345  1.5193e-01  1.7931e+00           0           0
  3722.202  1.0560e-01  1.7665e+00           0           0
  3723.059 -1.5211e-02  1.7554e+00           0           0
  3723.917  1.3331e+00  1.7668e+00           0           0
  3724.774  8.9887e-01  1.7658e+00           0           0
  3725.632 -1.5141e+00  1.6506e+00           0           0
  3726.490 -2.1207e+00  1.7211e+00           0           0
  3727.348  8.8141e-01  1.7805e+00           0           0
  3728.207  8.4595e-01  1.7480e+00           0           0
  3729.065  6.9594e-01  1.7534e+00           0           0
  3729.924  1.4124e+00  1.7814e+00           0           0
  3730.783  1.0123e+00  1.7062e+00           0           0
  3731.642  1.3438e+00  1.6721e+00           0           0
  3732.501  3.7697e+00  1.7565e+00           0           0
  3733.361  8.7687e-01  1.7235e+00           0           0
  3734.221  1.1079e+00  1.7172e+00           0           0
  3735.081  2.3281e+00  1.7208e+00           0           0
  3735.941  3.9704e+00  1.6996e+00           0           0
  3736.801  4.3154e+00  1.7196e+00           0           0
  3737.662  2.5267e+00  1.6971e+00           0           0
  3738.522  3.8327e+00  1.6802e+00           0           0
  3739.383  3.3551e+00  1.7304e+00           0           0
  3740.244  9.3682e-01  1.6945e+00           0           0
  3741.106  1.3547e+00  1.7229e+00           0           0
  3741.967  2.7180e+00  1.6836e+00           0           0
  3742.829  7.5553e-01  1.6207e+00           0           0
  3743.691  2.1610e+00  1.6500e+00           0           0
  3744.553  2.4230e+00  1.6973e+00           0           0
  3745.415  4.5706e+00  1.7049e+00           0           0
  3746.278  4.6884e+00  1.7382e+00           0           0
  3747.140  4.0107e+00  1.7248e+00           0           0
  3748.003  5.5527e+00  1.6527e+00           0           0
  3748.867  1.2119e+00  1.5296e+00           0           0
  3749.730  3.2255e+00  1.5050e+00           0           0
  3750.593  1.0931e+00  1.4433e+00           0           0
  3751.457  1.6447e+00  1.5166e+00           0           0
  3752.321  4.8269e+00  1.6026e+00           0           0
  3753.185  2.6035e+00  1.5458e+00           0           0
  3754.049  2.7866e+00  1.5191e+00           0           0
  3754.914  6.2461e+00  1.6635e+00           0           0
  3755.779  3.5615e+00  1.6283e+00           0           0
  3756.643  3.6737e+00  1.6544e+00           0           0
  3757.509  5.5171e+00  1.5660e+00           0           0
  3758.374  8.0913e-01  1.4901e+00           0           0
  3759.239  2.2783e+00  1.4626e+00           0           0
  3760.105  3.7614e+00  1.4687e+00           0           0
  3760.971  2.4530e+00  1.5262e+00           0           0
  3761.837  4.0043e+00  1.5050e+00           0           0
  3762.703  6.1659e+00  1.5745e+00           0           0
  3763.570  3.6777e+00  1.5134e+00           0           0
  3764.437  5.9152e+00  1.4912e+00           0           0
  3765.303  3.2493e+00  1.4621e+00           0           0
  3766.170  3.6201e+00  1.3947e+00           0           0
  3767.038  3.7929e+00  1.4605e+00           0           0
  3767.905  2.2121e+00  1.2996e+00           0           0
  3768.773  2.2208e+00  1.3209e+00           0           0
  3769.641  1.8237e+00  1.3323e+00           0           0
  3770.509  2.4130e+00  1.3673e+00           0           0
  3771.377  2.8703e+00  1.3791e+00           0           0
  3772.246  2.4531e+00  1.3794e+00           0           0
  3773.114  3.1957e+00  1.4307e+00           0           0
  3773.983  5.1617e+00  1.4400e+00           0           0
  3774.852  1.0047e+00  1.3187e+00           0           0
  3775.722 -2.8215e-01  1.2786e+00           0           0
  3776.591  2.4788e+00  1.3290e+00           0           0
  3777.461  3.1947e+00  1.3599e+00           0           0
  3778.331  2.1903e+00  1.3317e+00           0           0
  3779.201  4.2272e+00  1.4022e+00           0           0
  3780.071  4.5704e+00  1.3460e+00           0           0
  3780.942  1.8939e+00  1.2518e+00           0           0
  3781.812  9.2338e-01  1.2148e+00           0           0
  3782.683  1.1496e+00  1.2082e+00           0           0
  3783.554  1.1258e+00  1.2291e+00           0           0
  3784.426  1.4505e+00  1.2569e+00           0           0
  3785.297  2.8900e+00  1.3174e+00           0           0
  3786.169  1.7222e+00  1.2430e+00           0           0
  3787.041 -3.9185e-01  1.1768e+00           0           0
  3787.913  3.2133e-01  1.1449e+00           0           0
  3788.785  2.5794e+00  1.1516e+00           0           0
  3789.658  2.6298e+00  1.1843e+00           0           0
  3790.530  3.0391e+00  1.2343e+00           0           0
  3791.403  1.1963e+00  1.1878e+00           0           0
  3792.276  3.2976e+00  1.2618e+00           0           0
  3793.150  4.7802e+00  1.2782e+00           0           0
  3794.023  2.6057e+00  1.2320e+00           0           0
  3794.897  1.0610e+00  1.2031e+00           0           0
  3795.771  3.8260e+00  1.2594e+00           0           0
  3796.645  2.4785e+00  1.2081e+00           0           0
  3797.519  4.2065e+00  1.2679e+00           0           0
  3798.394  2.8610e+00  1.1100e+00           0           0
  3799.268 -6.2310e-02  1.1021e+00           0           0
  3800.143  3.1493e+00  1.1009e+00           0           0
  3801.018  2.4381e+00  1.1243e+00           0           0
  3801.894  2.4299e+00  1.1626e+00           0           0
  3802.769  1.8392e+00  1.1102e+00           0           0
  3803.645 -3.8867e-01  1.0559e+00           0           0
  3804.521 -8.4505e-01  1.0224e+00           0           0
  3805.397  2.3417e+00  1.0855e+00           0           0
  3806.273  3.2735e-01  1.0655e+00           0           0
  3807.150 -3.3804e-01  1.0358e+00           0           0
  3808.027  1.9650e+00  1.0792e+00           0           0
  3808.904  3.0822e+00  1.1154e+00           0           0
  3809.781  2.2233e+00  1.0627e+00           0           0
  3810.658  2.2046e+00  1.0307e+00           0           0
  3811.536  1.9550e+00  1.0313e+00           0           0
  3812.413  2.4587e+00  1.0544e+00           0           0
  3813.291  2.1953e+00  1.0742e+00           0           0
  3814.169  3.3432e+00  1.1032e+00           0           0
  3815.048  3.5440e+00  1.1267e+00           0           0
  3815.926  8.0976e-01  1.0267e+00           0           0
  3816.805  5.3203e+00  1.1045e+00           0           0
  3817.684  1.9930e+00  1.0689e+00           0           0
  3818.563 -1.0991e+00  1.0257e+00           0           0
  3819.443  2.8812e-01  1.1072e+00           0           0
  3820.322  2.6879e+00  1.1485e+00           0    33554432
  3821.202  2.3052e+00  1.1085e+00           0    33554432
  3822.082  3.6823e+00  1.0582e+00           0           0
  3822.962  2.7063e+00  1.0102e+00           0           0
  3823.842 -5.0815e-01  9.0952e-01           0           0
  3824.723  3.3860e-01  9.2331e-01           0           0
  3825.604  3.3650e+00  9.9074e-01           0           0
  3826.485  1.6925e+00  9.5387e-01           0           0
  3827.366  1.4852e+00  9.7959e-01           0           0
  3828.247  1.3742e+00  9.7790e-01           0           0
  3829.129  1.7298e+00  1.0322e+00           0           0
  3830.011  2.7659e+00  1.1021e+00           0           0
  3830.893  2.6900e+00  1.0843e+00           0           0
  3831.775  5.2338e-01  1.0300e+00           0           0
  3832.657  7.1027e-01  1.0198e+00           0           0
  3833.540  6.5035e-01  1.0357e+00           0           0
  3834.423  7.4710e-01  9.8698e-01           0           0
  3835.306  6.1880e-01  9.7537e-01           0           0
  3836.189  9.9008e-01  9.7444e-01           0           0
  3837.072  2.6900e+00  1.0160e+00           0           0
  3837.956  3.1221e+00  1.0657e+00           0           0
  3838.840  4.2976e+00  1.0654e+00           0           0
  3839.724  3.0611e+00  1.0323e+00           0           0
  3840.608  2.5823e+00  9.5071e-01           0           0
  3841.492  2.8145e+00  9.8111e-01           0           0
  3842.377  1.2196e+00  9.9152e-01           0           0
  3843.262  3.1655e+00  1.0087e+00           0           0
  3844.147  6.5988e-01  9.8728e-01           0           0
  3845.032  1.3042e+00  9.4045e-01           0           0
  3845.918  4.1194e-01  9.7684e-01           0           0
  3846.803 -1.1258e+00  8.9850e-01           0           0
  3847.689  3.2172e+00  9.8876e-01           0           0
  3848.575  3.7525e+00  1.0173e+00           0           0
  3849.461  2.5616e+00  9.7507e-01           0           0
  3850.348  5.4104e-01  9.1468e-01           0           0
  3851.235  6.5055e-01  9.0363e-01           0           0
  3852.121  2.2053e+00  9.0963e-01           0           0
  3853.009  1.7695e+00  9.0193e-01           0           0
  3853.896  1.2834e+00  8.7705e-01           0           0
  3854.783  9.1504e-01  8.6258e-01           0           0
  3855.671  1.9198e+00  8.7525e-01           0           0
  3856.559  1.9078e+00  8.8492e-01           0           0
  3857.447  1.0368e+00  8.6114e-01           0           0
  3858.335  2.1297e+00  8.9072e-01           0           0
  3859.224  3.2506e+00  8.7382e-01           0           0
  3860.113  2.2326e+00  8.3417e-01           0           0
  3861.002  2.1201e+00  8.0214e-01           0       65536
  3861.891  2.1219e+00  8.5525e-01           0       65536
  3862.780  1.7685e+00  8.6290e-01           0       65536
  3863.670  1.7973e+00  8.3344e-01           0       65536
  3864.559  3.2743e-01  7.8409e-01           0       65536
  3865.449 -4.0622e-02  7.6912e-01           0           0
  3866.339  1.7887e+00  8.6593e-01           0           0
  3867.230  2.4921e+00  8.8624e-01           0           0
  3868.120  1.4470e+00  8.4196e-01           0           0
  3869.011  1.4823e+00  8.1514e-01           0           0
  3869.902  2.2069e+00  8.1391e-01           0           0
  3870.793  3.2619e+00  8.0584e-01           0           0
  3871.685  2.6848e+00  7.8615e-01           0           0
  3872.576  6.4800e-01  7.1145e-01           0           0
  3873.468 -2.4612e-01  7.5947e-01           0           0
  3874.360  1.3139e+00  8.3053e-01           0           0
  3875.252  8.2947e-01  8.4412e-01           0           0
  3876.145  2.2661e+00  8.5205e-01           0           0
  3877.037  1.7574e+00  8.3189e-01           0           0
  3877.930  9.4118e-01  7.7890e-01           0           0
  3878.823  1.1917e+00  7.7782e-01           0           0
  3879.716  1.4100e+00  7.8564e-01           0           0
  3880.610  2.8848e+00  8.3593e-01           0           0
  3881.503  3.9216e+00  8.5247e-01           0           0
  3882.397  3.3920e+00  8.5891e-01           0           0
  3883.291  2.5520e+00  8.1490e-01           0           0
  3884.186  1.6109e+00  8.0037e-01           0           0
  3885.080 -2.6641e-01  7.4524e-01           0           0
  3885.975 -8.7022e-01  7.1808e-01           0           0
  3886.870  2.2922e+00  7.7108e-01           0           0
  3887.765  4.4540e+00  8.4651e-01           0           0
  3888.660  4.0788e+00  9.4878e-01           0           0
  3889.556  2.1068e+00  9.7818e-01           0           0
  3890.451  9.0285e-01  9.9058e-01           0           0
  3891.347  3.3379e+00  9.4066e-01           0           0
  3892.243  1.9293e+00  8.1097e-01           0           0
  3893.140  2.2231e+00  7.4460e-01           0           0
  3894.036  3.1328e+00  8.1113e-01           0           0
  3894.933  2.4227e+00  8.0736e-01           0           0
  3895.830  1.5957e+00  8.1914e-01           0           0
  3896.727  2.6452e+00  8.1939e-01           0           0
  3897.624  2.6414e+00  7.9639e-01           0           0
  3898.522  2.4968e+00  7.9130e-01           0           0
  3899.420  9.6423e-01  7.4305e-01           0           0
  3900.318 -1.3211e-01  7.1758e-01           0           0
  3901.216  1.7196e+00  7.4173e-01           0           0
  3902.114  2.4327e-01  7.1934e-01           0           0
  3903.013  1.8456e+00  7.5191e-01           0           0
  3903.912  2.0551e+00  7.8275e-01           0           0
  3904.811  1.6034e+00  7.8450e-01           0           0
  3905.710  1.4179e+00  8.1327e-01           0           0
  3906.609  5.0502e-01  7.9137e-01           0           0
  3907.509  1.0137e+00  8.2939e-01           0           0
  3908.409 -1.6413e-01  7.7756e-01           0           0
  3909.309  2.9265e-01  8.1039e-01           0           0
  3910.209  1.1576e+00  8.2834e-01           0           0
  3911.110  1.4767e+00  8.4507e-01           0           0
  3912.010  2.0279e+00  8.5410e-01           0           0
  3912.911  5.4496e-01  8.6685e-01           0           0
  3913.812 -5.6339e-01  8.9128e-01           0           0
  3914.713 -1.7465e+00  8.8947e-01           0           0
  3915.615 -1.8581e+00  8.4232e-01           0           0
  3916.517 -3.4407e-01  7.8822e-01           0           0
  3917.419  9.8575e-01  7.2314e-01           0           0
  3918.321  1.6546e-01  6.9916e-01           0           0
  3919.223  2.8657e+00  7.3314e-01           0           0
  3920.126  2.6633e+00  7.5163e-01           0           0
  3921.028  1.3622e+00  6.8552e-01           0           0
  3921.931  1.7522e+00  6.9305e-01           0           0
  3922.834  2.6015e+00  6.9263e-01           0           0
  3923.738  2.9205e+00  6.8175e-01           0           0
  3924.641  2.4643e-01  6.3567e-01           0           0
  3925.545  8.1400e-01  6.3394e-01           0           0
  3926.449  2.3992e+00  7.0580e-01           0           0
  3927.353  2.0867e+00  6.8259e-01           0           0
  3928.258  1.3626e+00  6.6803e-01           0           0
  3929.162  1.6934e+00  6.7659e-01           0           0
  3930.067  2.8488e+00  6.8414e-01           0           0
  3930.972  2.4746e+00  6.8113e-01           0           0
  3931.877  2.7303e+00  7.2874e-01           0    33554432
  3932.783  2.9831e+00  6.9712e-01           0    33554432
  3933.689  9.6616e-01  6.7211e-01           0           0
  3934.594  2.8435e+00  6.7048e-01           0           0
  3935.501  1.5855e+00  6.5397e-01           0           0
  3936.407  2.3552e+00  6.5510e-01           0           0
  3937.313  2.9723e+00  6.7900e-01           0           0
  3938.220  2.0455e+00  6.4735e-01           0           0
  3939.127  2.5820e+00  6.8675e-01           0           0
  3940.034  3.3412e+00  7.2886e-01           0           0
  3940.941  3.9302e+00  7.5830e-01           0           0
  3941.849  3.8594e+00  7.5134e-01           0           0
  3942.757  2.3497e+00  6.9127e-01           0           0
  3943.665  1.2440e+00  6.8282e-01           0           0
  3944.573  2.9633e+00  7.4549e-01           0    33554432
  3945.481  3.6531e+00  7.6404e-01           0    33554432
  3946.390  3.7688e+00  7.7762e-01           0           0
  3947.299  3.2958e+00  7.2968e-01           0           0
  3948.208  2.7083e+00  7.1156e-01           0           0
  3949.117  2.7803e+00  7.0923e-01           0           0
  3950.026  3.4455e+00  7.0849e-01           0           0
  3950.936  2.9319e+00  7.0274e-01           0           0
  3951.846  3.1271e+00  6.9729e-01           0           0
  3952.756  2.7747e+00  6.9410e-01           0           0
  3953.666  2.5943e+00  6.6790e-01           0           0
  3954.576  3.0209e+00  6.7561e-01           0           0
  3955.487  2.8187e+00  6.4085e-01           0           0
  3956.398  1.0964e+00  5.9279e-01           0           0
  3957.309 -1.8012e+00  5.3372e-01           0           0
  3958.220 -6.0484e-01  5.5536e-01           0           0
  3959.132  1.2781e+00  6.0519e-01           0           0
  3960.044  1.6249e+00  6.3283e-01           0           0
  3960.956  2.8040e+00  6.4558e-01           0           0
  3961.868  2.5963e+00  6.4694e-01           0           0
  3962.780  1.4653e+00  6.0707e-01           0           0
  3963.693  1.6002e+00  6.0519e-01           0           0
  3964.605  2.1503e+00  5.8759e-01           0           0
  3965.518  2.3690e+00  6.0958e-01           0           0
  3966.432  2.8584e+00  6.2247e-01           0           0
  3967.345  2.9446e+00  6.2243e-01           0           0
  3968.259  3.0070e+00  6.0269e-01           0           0
  3969.173  1.9694e+00  5.7198e-01           0           0
  3970.087  2.2162e+00  5.7496e-01           0           0
  3971.001  3.3956e+00  5.9694e-01           0           0
  3971.915  2.3912e+00  5.8339e-01           0           0
  3972.830  2.2641e+00  6.0698e-01           0           0
  3973.745  2.3624e+00  6.1461e-01           0           0
  3974.660  1.0770e+00  5.9252e-01           0           0
  3975.575  8.0923e-01  6.2077e-01           0           0
  3976.491  2.0421e+00  6.4936e-01           0           0
  3977.406  2.1078e+00  6.5566e-01           0           0
  3978.322  1.8589e+00  6.4121e-01           0           0
  3979.239  1.3996e+00  6.1979e-01           0           0
  3980.155  1.1971e+00  6.1664e-01           0           0
  3981.071  1.6875e+00  6.3337e-01           0           0
  3981.988  2.1733e+00  6.3319e-01           0           0
  3982.905  1.6163e+00  6.1219e-01           0           0
  3983.822  1.3764e+00  6.0213e-01           0           0
  3984.740  1.3548e+00  6.1237e-01           0           0
  3985.658 -3.0405e-02  5.7247e-01           0           0
  3986.575  4.9733e-01  5.7741e-01           0           0
  3987.493  2.1202e+00  5.9962e-01           0           0
  3988.412  6.1692e-01  5.6545e-01           0           0
  3989.330  2.0929e+00  6.2665e-01           0           0
  3990.249  2.8954e+00  6.5816e-01           0           0
  3991.168  2.9495e+00  6.5419e-01           0           0
  3992.087  2.6546e+00  6.3427e-01           0           0
  3993.006  2.5488e+00  6.2148e-01           0           0
  3993.926  2.7370e+00  6.3953e-01           0           0
  3994.845  1.5600e+00  6.0734e-01           0           0
  3995.765  1.5971e+00  6.2438e-01           0           0
  3996.686  2.1249e+00  6.5231e-01           0           0
  3997.606  2.3432e+00  6.5385e-01           0           0
  3998.526  2.2548e+00  6.3075e-01           0           0
  3999.447  2.3615e+00  6.3743e-01           0           0
  4000.368  2.8469e+00  7.0249e-01           0           0
  4001.290  2.8496e+00  7.0755e-01           0    33554432
  4002.211  2.8509e+00  6.8610e-01           0    33554432
  4003.133  3.1623e+00  6.6165e-01           0           0
  4004.054  3.1378e+00  6.3990e-01           0           0
  4004.977  2.4540e+00  6.3363e-01           0           0
  4005.899  3.2101e+00  6.2679e-01           0           0
  4006.821  1.7963e+00  5.9027e-01           0           0
  4007.744  1.2298e+00  5.9219e-01           0           0
  4008.667  2.4727e+00  6.5880e-01           0           0
  4009.590  3.0091e+00  6.8729e-01           0           0
  4010.513  1.3411e+00  6.7543e-01           0           0
  4011.437  3.0762e+00  6.9923e-01           0           0
  4012.361  2.3507e+00  6.8425e-01           0           0
  4013.285  1.2614e+00  6.7792e-01           0           0
  4014.209  7.0337e-01  6.4602e-01           0           0
