# Mean_MJD=56660.209
# RMID=188 SOURCE_TYPE=RM_TILE2
# ZFINAL=1.306
# EPOCH= 1
# PLATE=7338 MJD=56660 FIBERID=0685
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  3594.181  1.0191e+01  0.0000e+00    88080384    88080384
  3595.009  1.0188e+01  0.0000e+00    88080384    88080384
  3595.837  1.0185e+01  0.0000e+00    88080384    88080384
  3596.665  1.0182e+01  0.0000e+00    88080384    88080384
  3597.493  1.0179e+01  0.0000e+00    88080384    88080384
  3598.322  1.0176e+01  0.0000e+00    88080384    88080384
  3599.150  1.0173e+01  0.0000e+00    88080384    88080384
  3599.979  1.0169e+01  0.0000e+00    88080384    88080384
  3600.808  1.0166e+01  0.0000e+00    88080384    88080384
  3601.637  1.0163e+01  0.0000e+00    88080384    88080384
  3602.467  1.0160e+01  0.0000e+00    88080384    88080384
  3603.296  1.0157e+01  0.0000e+00    88080384    88080384
  3604.126  1.0154e+01  0.0000e+00    88080384    88080384
  3604.956  1.0151e+01  0.0000e+00    88080384    88080384
  3605.786  1.0148e+01  0.0000e+00    88080384    88080384
  3606.617  1.0145e+01  0.0000e+00    88080384    88080384
  3607.447  1.0142e+01  0.0000e+00    88080384    88080384
  3608.278  1.0139e+01  0.0000e+00    88080384    88080384
  3609.109  1.0136e+01  0.0000e+00    88080384    88080384
  3609.940  1.0133e+01  0.0000e+00    88080384    88080384
  3610.771  1.0130e+01  0.0000e+00    16777216    88080384
  3611.603  1.0127e+01  0.0000e+00    16777216    88080384
  3612.434  1.0124e+01  8.5701e+00           0           0
  3613.266  1.0197e+01  6.2912e+00           0           0
  3614.098 -3.0272e+00  5.8668e+00           0           0
  3614.931 -6.3293e+00  5.9327e+00           0           0
  3615.763  5.1642e+00  6.0748e+00           0           0
  3616.596  3.3387e+00  5.8616e+00           0           0
  3617.429  7.7849e-02  5.7539e+00           0           0
  3618.262  1.6031e+00  5.7820e+00           0           0
  3619.095 -3.9286e-02  5.5695e+00           0           0
  3619.928  6.3777e-01  5.4782e+00           0           0
  3620.762  9.2458e-01  5.4340e+00           0           0
  3621.596 -5.0590e+00  5.3219e+00           0           0
  3622.430  4.4113e+00  5.4477e+00           0           0
  3623.264  5.3397e+00  5.5481e+00           0           0
  3624.098  1.3392e+00  5.2448e+00           0           0
  3624.933 -5.0509e+00  5.0261e+00           0           0
  3625.768 -2.0742e+00  5.0570e+00           0           0
  3626.603  1.3084e+01  5.1632e+00           0           0
  3627.438 -2.3389e+00  4.8162e+00           0           0
  3628.273 -3.6577e+00  4.8685e+00           0           0
  3629.109 -1.2022e+00  4.9724e+00           0           0
  3629.944 -6.2762e-01  4.9184e+00           0           0
  3630.780 -1.7108e-01  4.9060e+00           0           0
  3631.616  6.3384e-01  5.0693e+00           0           0
  3632.453  6.4986e-01  5.0116e+00           0           0
  3633.289  3.8511e+00  4.8561e+00           0           0
  3634.126  5.3220e+00  4.9098e+00           0           0
  3634.963 -1.1848e+00  4.6555e+00           0           0
  3635.800 -4.9716e+00  4.6088e+00           0           0
  3636.637  5.8593e+00  4.7267e+00           0           0
  3637.475  3.2409e+00  4.7329e+00           0           0
  3638.312  1.3607e+00  4.7496e+00           0           0
  3639.150 -2.8894e+00  4.4942e+00           0           0
  3639.988 -2.3632e+00  4.4048e+00           0           0
  3640.826  1.3572e-01  4.3216e+00           0           0
  3641.665 -6.0936e+00  4.2666e+00           0       65536
  3642.503 -6.0938e+00  4.2632e+00           0       65536
  3643.342 -1.6365e+00  4.3368e+00           0       65536
  3644.181 -1.5198e+00  4.3502e+00           0       65536
  3645.021 -1.1017e+00  4.3132e+00           0       65536
  3645.860  1.5553e+00  4.2540e+00           0       65536
  3646.699  1.7709e+00  4.2389e+00           0           0
  3647.539  4.1165e+00  4.2283e+00           0           0
  3648.379  7.5878e+00  4.3524e+00           0           0
  3649.219 -2.9904e+00  4.1134e+00           0           0
  3650.060 -1.9794e+00  4.4109e+00           0           0
  3650.900  8.3614e+00  4.3407e+00           0           0
  3651.741 -2.8909e+00  4.1162e+00           0           0
  3652.582 -3.9766e+00  4.0701e+00           0           0
  3653.423 -1.2327e+00  3.9521e+00           0           0
  3654.264 -2.3907e+00  3.9121e+00           0           0
  3655.106 -1.8979e+00  3.8625e+00           0           0
  3655.948  4.9501e-02  3.9209e+00           0           0
  3656.790 -2.0086e+00  3.8218e+00           0           0
  3657.632  3.0123e+00  3.8309e+00           0           0
  3658.474 -2.8474e+00  3.6854e+00           0           0
  3659.317 -7.1164e+00  3.5412e+00           0           0
  3660.159 -5.6199e+00  3.5062e+00           0           0
  3661.002 -2.8112e+00  3.6591e+00           0           0
  3661.845  4.1144e-01  3.7965e+00           0           0
  3662.688  1.1868e+01  3.9937e+00           0           0
  3663.532  3.8006e+00  3.7442e+00           0           0
  3664.376 -2.6980e+00  3.5213e+00           0           0
  3665.219  4.8102e+00  3.7031e+00           0           0
  3666.063  1.1839e+01  3.7543e+00           0           0
  3666.908  2.8446e+00  3.6110e+00           0           0
  3667.752  7.7265e+00  3.5425e+00           0           0
  3668.597  2.2297e+00  3.4314e+00           0           0
  3669.442  6.4804e+00  3.4594e+00           0           0
  3670.287  7.8268e+00  3.5647e+00           0           0
  3671.132  2.4910e-01  3.3240e+00           0           0
  3671.977 -1.9406e+00  3.2041e+00           0           0
  3672.823 -7.2163e+00  3.1553e+00           0           0
  3673.669  5.1704e+00  3.2751e+00           0           0
  3674.515  4.2154e-01  3.2030e+00           0           0
  3675.361 -3.6579e+00  3.0892e+00           0           0
  3676.207  2.7541e+00  3.0817e+00           0           0
  3677.054 -1.8469e+00  2.9496e+00           0           0
  3677.901 -4.6843e+00  2.8693e+00           0           0
  3678.747  1.5476e+00  3.0437e+00           0           0
  3679.595  2.9134e+00  2.8908e+00           0           0
  3680.442  2.1760e+00  3.0485e+00           0           0
  3681.290  1.7998e+00  2.9096e+00           0           0
  3682.137 -2.7865e+00  2.8003e+00           0           0
  3682.985 -3.4992e+00  2.7347e+00           0           0
  3683.833  2.5719e+00  2.7745e+00           0           0
  3684.682  2.4081e+00  2.8593e+00           0           0
  3685.530  1.1740e+00  2.8137e+00           0           0
  3686.379  1.6349e+00  2.7227e+00           0           0
  3687.228 -2.2039e+00  2.5835e+00           0           0
  3688.077 -2.1926e+00  2.5716e+00           0           0
  3688.926 -2.8078e+00  2.5800e+00           0           0
  3689.776 -2.0167e+00  2.4865e+00           0           0
  3690.625  2.7898e+00  2.5843e+00           0           0
  3691.475  6.3596e+00  2.8221e+00           0           0
  3692.325  2.7122e+00  2.7151e+00           0           0
  3693.176  4.9739e+00  2.6499e+00           0           0
  3694.026  3.0628e+00  2.6229e+00           0           0
  3694.877  7.7748e-01  2.5771e+00           0           0
  3695.728  1.3095e+00  2.4955e+00           0           0
  3696.579  3.5698e+00  2.5048e+00           0           0
  3697.430  3.9070e+00  2.5000e+00           0           0
  3698.282  6.3174e-01  2.4954e+00           0           0
  3699.133 -9.2066e-01  2.4440e+00           0           0
  3699.985  4.3012e-01  2.4618e+00           0           0
  3700.837  8.5128e-02  2.4439e+00           0           0
  3701.689 -1.1449e+00  2.4590e+00           0           0
  3702.542  2.1903e+00  2.5245e+00           0           0
  3703.394  3.5442e+00  2.5591e+00           0           0
  3704.247  2.1397e+00  2.5015e+00           0           0
  3705.100  2.7715e+00  2.5009e+00           0           0
  3705.954  7.3760e-01  2.2752e+00           0           0
  3706.807 -1.8535e+00  2.3044e+00           0           0
  3707.661  2.3914e+00  2.4124e+00           0           0
  3708.514 -1.3527e-01  2.2865e+00           0           0
  3709.368  5.3874e+00  2.3518e+00           0           0
  3710.223  3.7776e+00  2.3280e+00           0           0
  3711.077 -8.4520e-01  2.2282e+00           0           0
  3711.932 -8.5848e-01  2.1352e+00           0           0
  3712.787  8.3205e-01  2.1778e+00           0           0
  3713.641  2.1822e+00  2.2042e+00           0           0
  3714.497  1.1320e+00  2.2050e+00           0           0
  3715.352  1.7682e+00  2.1798e+00           0           0
  3716.208  7.3091e-01  2.1089e+00           0           0
  3717.063 -8.1813e-01  2.0333e+00           0           0
  3717.919  2.7716e+00  2.0735e+00           0           0
  3718.776  1.6252e+00  2.0625e+00           0           0
  3719.632  9.4320e-01  1.9881e+00           0           0
  3720.489 -8.7232e-01  1.9923e+00           0           0
  3721.345 -9.5723e-01  1.9321e+00           0           0
  3722.202  8.9881e-01  2.0123e+00           0           0
  3723.059  3.5956e-01  2.0066e+00           0           0
  3723.917 -4.5724e-01  1.9577e+00           0           0
  3724.774 -2.9575e+00  1.8596e+00           0           0
  3725.632 -3.2708e+00  1.9314e+00           0           0
  3726.490 -1.5032e+00  1.9619e+00           0           0
  3727.348  9.6525e-01  2.0235e+00           0           0
  3728.207  3.1203e+00  2.0398e+00           0           0
  3729.065  1.8042e+00  1.9936e+00           0           0
  3729.924  1.3477e+00  1.9735e+00           0           0
  3730.783 -2.7721e-01  1.8985e+00           0           0
  3731.642 -9.6576e-01  1.8381e+00           0           0
  3732.501  1.2379e-01  1.9019e+00           0           0
  3733.361  3.9554e-01  1.9336e+00           0           0
  3734.221  1.6495e+00  1.9285e+00           0           0
  3735.081  4.3161e+00  1.9510e+00           0           0
  3735.941  2.4627e+00  1.8782e+00           0           0
  3736.801  1.2916e+00  1.9768e+00           0    33554432
  3737.662  2.4884e+00  1.9314e+00           0    33554432
  3738.522  8.4866e-01  1.8012e+00           0           0
  3739.383  3.3006e+00  1.8878e+00           0           0
  3740.244 -2.4896e-01  1.8692e+00           0           0
  3741.106 -5.4126e-01  1.8245e+00           0           0
  3741.967  1.9667e+00  1.8520e+00           0           0
  3742.829  1.0913e+00  1.7409e+00           0           0
  3743.691 -2.5008e+00  1.7047e+00           0           0
  3744.553  2.5217e+00  1.7465e+00           0           0
  3745.415 -6.2559e-01  1.7365e+00           0           0
  3746.278  7.2945e-01  1.7806e+00           0           0
  3747.140  1.3069e+00  1.7435e+00           0           0
  3748.003 -1.2015e+00  1.6770e+00           0           0
  3748.867  2.3030e+00  1.6830e+00           0           0
  3749.730  1.8386e-01  1.6887e+00           0       65536
  3750.593  4.6374e-01  1.7039e+00           0      851968
  3751.457  2.5799e+00  1.7960e+00           0      851968
  3752.321  1.8362e+00  1.7390e+00           0      851968
  3753.185 -2.7491e-01  1.6639e+00           0      851968
  3754.049  1.2388e+00  1.5490e+00           0           0
  3754.914 -1.9760e+00  1.5948e+00           0      851968
  3755.779  3.1874e-01  1.6459e+00           0      851968
  3756.643  1.1272e+00  1.6575e+00           0      851968
  3757.509 -7.7488e-02  1.6932e+00           0      851968
  3758.374 -8.4053e-01  1.5348e+00           0      851968
  3759.239 -6.4719e-01  1.6101e+00           0      851968
  3760.105  2.5224e+00  1.5553e+00           0           0
  3760.971 -6.7001e-01  1.5485e+00           0           0
  3761.837 -8.9398e-01  1.4687e+00           0           0
  3762.703 -1.8861e-01  1.4825e+00           0           0
  3763.570 -8.1720e-01  1.4000e+00           0           0
  3764.437  1.3271e+00  1.4463e+00           0           0
  3765.303  9.8550e-01  1.4358e+00           0           0
  3766.170  1.5208e+00  1.4145e+00           0           0
  3767.038 -1.9544e-01  1.4791e+00           0    33554432
  3767.905 -1.4633e+00  1.4318e+00           0    33554432
  3768.773 -9.1909e-01  1.3176e+00           0           0
  3769.641 -1.4090e+00  1.3357e+00           0           0
  3770.509  2.6185e-01  1.3712e+00           0           0
  3771.377  2.4663e-01  1.3840e+00           0           0
  3772.246 -8.4201e-01  1.3659e+00           0           0
  3773.114 -4.9027e-01  1.3847e+00           0           0
  3773.983  1.6349e+00  1.4190e+00           0           0
  3774.852  2.8447e+00  1.4356e+00           0           0
  3775.722  1.6511e+00  1.4154e+00           0           0
  3776.591 -2.3280e-01  1.3349e+00           0           0
  3777.461  7.3182e-01  1.4169e+00           0           0
  3778.331  1.3357e+00  1.3974e+00           0           0
  3779.201  7.7519e-01  1.3967e+00           0           0
  3780.071  2.5429e+00  1.3781e+00           0           0
  3780.942  9.3258e-01  1.3354e+00           0           0
  3781.812  1.0866e+00  1.2974e+00           0           0
  3782.683  9.4334e-01  1.2870e+00           0           0
  3783.554  6.0967e-01  1.2841e+00           0           0
  3784.426 -1.6031e-01  1.2612e+00           0           0
  3785.297 -2.3979e+00  1.2774e+00           0           0
  3786.169 -9.0242e-01  1.3205e+00           0           0
  3787.041  9.5514e-01  1.2891e+00           0           0
  3787.913 -1.0560e+00  1.2686e+00           0           0
  3788.785 -6.2042e-02  1.2110e+00           0           0
  3789.658  2.2783e+00  1.2419e+00           0           0
  3790.530 -4.2382e+00  1.1974e+00           0           0
  3791.403 -1.9713e+00  1.2109e+00           0           0
  3792.276  7.8088e-01  1.2603e+00           0           0
  3793.150  1.1924e+00  1.3197e+00           0           0
  3794.023  1.9106e-01  1.2583e+00           0           0
  3794.897 -2.4585e-01  1.2502e+00           0           0
  3795.771  4.3243e-01  1.2259e+00           0           0
  3796.645 -7.2983e-01  1.2515e+00           0           0
  3797.519  2.5624e+00  1.2884e+00           0           0
  3798.394  2.3287e+00  1.2957e+00           0           0
  3799.268  6.5042e-01  1.1769e+00           0           0
  3800.143  1.6262e+00  1.2047e+00           0           0
  3801.018  1.9142e+00  1.2131e+00           0           0
  3801.894 -1.7969e+00  1.1617e+00           0           0
  3802.769  1.5157e+00  1.2733e+00           0    33554432
  3803.645  1.3028e+00  1.2705e+00           0    33554432
  3804.521  9.0795e-02  1.1744e+00           0           0
  3805.397  1.2956e+00  1.1931e+00           0           0
  3806.273  6.3390e-02  1.1621e+00           0           0
  3807.150  1.3265e+00  1.1991e+00           0           0
  3808.027  1.0528e+00  1.1996e+00           0           0
  3808.904  1.5239e+00  1.1774e+00           0           0
  3809.781  1.7733e+00  1.1637e+00           0           0
  3810.658  7.7278e-01  1.1087e+00           0           0
  3811.536  2.2289e-01  1.0643e+00           0           0
  3812.413 -3.6678e-01  1.0951e+00           0           0
  3813.291 -1.1780e+00  1.0674e+00           0           0
  3814.169 -1.2112e+00  1.0861e+00           0           0
  3815.048 -7.4055e-01  1.0966e+00           0           0
  3815.926  7.5993e-02  1.0895e+00           0           0
  3816.805  1.1558e+00  1.1196e+00           0           0
  3817.684 -2.6346e-01  1.0988e+00           0           0
  3818.563  1.8517e-01  1.1019e+00           0           0
  3819.443  4.5851e-02  1.1736e+00           0           0
  3820.322 -1.1430e+00  1.0407e+00           0           0
  3821.202 -7.7765e-01  1.0484e+00           0           0
  3822.082  2.4021e+00  1.0809e+00           0       65536
  3822.962  2.0582e+00  1.0935e+00           0       65536
  3823.842  5.2753e-01  1.0642e+00           0       65536
  3824.723  1.5361e+00  1.0764e+00           0       65536
  3825.604  1.5733e+00  1.0350e+00           0       65536
  3826.485  1.9627e-01  1.0080e+00           0           0
  3827.366  2.3413e+00  1.0437e+00           0           0
  3828.247  1.0502e+00  1.0573e+00           0           0
  3829.129 -4.8903e-01  1.0775e+00           0           0
  3830.011 -6.4500e-01  1.1054e+00           0           0
  3830.893 -1.9118e-01  1.1466e+00           0           0
  3831.775  7.8378e-01  1.1184e+00           0           0
  3832.657  2.6863e+00  1.1667e+00           0           0
  3833.540  1.4180e+00  1.1361e+00           0           0
  3834.423  4.4565e-02  1.0795e+00           0           0
  3835.306  1.2489e-01  1.0603e+00           0           0
  3836.189  7.1121e-01  1.0306e+00           0           0
  3837.072  1.0098e+00  1.0464e+00           0           0
  3837.956  1.1553e+00  1.0487e+00           0           0
  3838.840 -1.1777e-01  1.0089e+00           0           0
  3839.724  1.7195e+00  1.0002e+00           0           0
  3840.608 -7.5699e-02  9.3702e-01           0           0
  3841.492 -7.3807e-01  9.6041e-01           0           0
  3842.377  1.2641e+00  1.0037e+00           0           0
  3843.262 -1.7972e+00  9.9890e-01           0           0
  3844.147  1.2675e-01  1.0178e+00           0           0
  3845.032  9.9718e-01  1.0364e+00           0           0
  3845.918  7.9675e-01  1.0459e+00           0           0
  3846.803  2.5648e-01  1.0153e+00           0           0
  3847.689  1.1382e-01  9.8662e-01           0           0
  3848.575  9.8820e-01  9.8513e-01           0           0
  3849.461  5.9118e-01  9.5559e-01           0           0
  3850.348  1.6417e-03  9.6939e-01           0           0
  3851.235  6.2526e-01  9.6556e-01           0           0
  3852.121  1.8010e+00  9.7465e-01           0           0
  3853.009  1.1466e+00  9.0959e-01           0           0
  3853.896 -1.4526e+00  8.7372e-01           0           0
  3854.783  1.6732e+00  9.1395e-01           0           0
  3855.671  1.7796e+00  9.2022e-01           0           0
  3856.559 -6.5079e-02  8.9055e-01           0           0
  3857.447 -7.4619e-01  9.0847e-01           0           0
  3858.335  1.8108e-01  8.8743e-01           0           0
  3859.224  8.2253e-01  8.9630e-01           0           0
  3860.113  1.4894e+00  8.7789e-01           0           0
  3861.002  4.7951e-01  8.5296e-01           0           0
  3861.891 -2.5707e-01  8.5948e-01           0           0
  3862.780 -2.2953e-01  8.7208e-01           0           0
  3863.670 -3.5862e-01  8.4993e-01           0           0
  3864.559 -8.4871e-01  8.0628e-01           0           0
  3865.449  1.9288e-01  8.4796e-01           0           0
  3866.339  5.0998e-01  8.7425e-01           0           0
  3867.230 -4.8023e-02  8.5357e-01           0           0
  3868.120 -5.7846e-01  8.3683e-01           0           0
  3869.011 -5.2378e-01  8.2861e-01           0           0
  3869.902 -4.3566e-02  8.2635e-01           0           0
  3870.793  8.9165e-01  8.2156e-01           0           0
  3871.685  1.5271e+00  8.3113e-01           0           0
  3872.576  1.2452e+00  8.4373e-01           0           0
  3873.468  9.0597e-01  8.8036e-01           0           0
  3874.360  8.5209e-01  9.0314e-01           0           0
  3875.252  2.9648e-01  9.1023e-01           0           0
  3876.145  4.7183e-01  8.9726e-01           0           0
  3877.037 -6.7532e-01  8.3694e-01           0           0
  3877.930 -6.8896e-01  8.0592e-01           0           0
  3878.823  4.0667e-01  8.1297e-01           0           0
  3879.716  9.3480e-01  8.4606e-01           0           0
  3880.610  1.4249e-01  8.0464e-01           0           0
  3881.503 -1.1839e+00  7.7773e-01           0           0
  3882.397  1.5578e+00  8.4119e-01           0           0
  3883.291  1.4405e+00  8.5151e-01           0           0
  3884.186 -2.4028e-01  8.2728e-01           0           0
  3885.080 -1.1739e-01  7.9388e-01           0           0
  3885.975 -1.9273e-01  7.8172e-01           0           0
  3886.870  4.4829e-01  7.9034e-01           0           0
  3887.765  1.9922e+00  8.3635e-01           0           0
  3888.660  2.0111e-01  9.3905e-01           0           0
  3889.556 -8.9733e-01  9.5859e-01           0           0
  3890.451  4.0025e-01  1.0153e+00           0           0
  3891.347 -1.4689e+00  9.1967e-01           0           0
  3892.243 -1.9417e-01  8.1539e-01           0           0
  3893.140  4.5274e-01  7.6218e-01           0           0
  3894.036 -5.0869e-01  7.6134e-01           0           0
  3894.933 -6.2005e-03  8.0982e-01           0           0
  3895.830  2.1748e+00  8.8762e-01           0           0
  3896.727  1.5435e+00  8.4360e-01           0           0
  3897.624  4.1442e-01  7.9401e-01           0           0
  3898.522  1.8508e-02  7.8464e-01           0           0
  3899.420  5.9658e-01  7.7230e-01           0           0
  3900.318  1.3354e+00  7.9786e-01           0           0
  3901.216  9.3055e-01  7.9005e-01           0           0
  3902.114 -7.3282e-01  7.6111e-01           0           0
  3903.013 -3.8346e-01  7.4097e-01           0           0
  3903.912 -5.2012e-01  7.5583e-01           0           0
  3904.811  1.1030e+00  8.1245e-01           0           0
  3905.710  1.4132e+00  8.4310e-01           0           0
  3906.609  1.1228e-01  8.9569e-01           0    33554432
  3907.509  2.2604e+00  9.2403e-01           0    33554432
  3908.409 -2.9672e-01  8.9507e-01           0           0
  3909.309  5.4774e-01  8.3180e-01           0           0
  3910.209  1.1093e+00  8.9811e-01           0           0
  3911.110 -1.6199e-02  8.4623e-01           0           0
  3912.010 -4.0290e-01  8.6717e-01           0           0
  3912.911  7.5822e-01  9.2491e-01           0           0
  3913.812 -1.5329e+00  9.6659e-01           0           0
  3914.713  1.3635e+00  1.0028e+00           0           0
  3915.615  7.9035e-01  9.6386e-01           0           0
  3916.517 -6.8130e-01  8.1439e-01           0           0
  3917.419  6.3410e-01  7.8095e-01           0           0
  3918.321 -7.6518e-01  6.8408e-01           0           0
  3919.223  2.7304e-01  7.4103e-01           0           0
  3920.126  8.4428e-01  7.4171e-01           0           0
  3921.028 -3.3981e-01  6.6634e-01           0           0
  3921.931 -5.5908e-01  6.3495e-01           0           0
  3922.834  8.5668e-01  6.5916e-01           0           0
  3923.738  1.6072e-01  6.3131e-01           0           0
  3924.641 -7.1999e-01  6.1170e-01           0           0
  3925.545 -4.4815e-01  6.1643e-01           0           0
  3926.449  1.9981e-01  6.7880e-01           0      851968
  3927.353  6.9387e-01  7.0537e-01           0      851968
  3928.258  5.5894e-01  7.1303e-01           0      851968
  3929.162 -2.3761e-01  7.0319e-01           0      851968
  3930.067  1.1319e+00  6.7537e-01           0           0
  3930.972  1.1336e+00  6.6186e-01           0           0
  3931.877  1.4137e-01  6.3349e-01           0           0
  3932.783 -3.4134e-01  6.1059e-01           0           0
  3933.689  2.9241e-01  6.2259e-01           0           0
  3934.594  1.2353e+00  6.4238e-01           0           0
  3935.501  1.3371e+00  6.5079e-01           0           0
  3936.407  6.4170e-01  6.3132e-01           0           0
  3937.313  2.0636e-01  6.1932e-01           0           0
  3938.220  4.1970e-01  6.2480e-01           0           0
  3939.127  7.6519e-01  6.4738e-01           0           0
  3940.034  7.0311e-01  6.8227e-01           0           0
  3940.941  1.0984e+00  6.9783e-01           0           0
  3941.849 -7.4381e-01  6.7604e-01           0           0
  3942.757  2.3068e-01  6.7941e-01           0           0
  3943.665  1.6045e+00  7.1541e-01           0           0
  3944.573  2.0542e-01  6.8327e-01           0           0
  3945.481 -1.2258e-01  6.7443e-01           0           0
  3946.390  1.1482e+00  7.0027e-01           0           0
  3947.299  7.2645e-01  7.0514e-01           0           0
  3948.208  6.8806e-01  6.9812e-01           0           0
  3949.117  2.1977e-01  6.5952e-01           0           0
  3950.026 -5.7833e-01  6.5263e-01           0           0
  3950.936  1.3202e+00  6.7582e-01           0           0
  3951.846  5.7674e-01  6.8799e-01           0           0
  3952.756  1.3810e+00  6.9054e-01           0           0
  3953.666  9.4538e-01  6.7254e-01           0       65536
  3954.576  4.6823e-01  6.3974e-01           0       65536
  3955.487  9.1047e-01  6.1699e-01           0       65536
  3956.398 -5.1465e-01  6.2740e-01           0       65536
  3957.309  1.0751e+00  6.4258e-01           0       65536
  3958.220  7.3569e-01  6.4157e-01           0           0
  3959.132  8.4572e-01  6.3382e-01           0           0
  3960.044  1.0292e+00  6.5193e-01           0           0
  3960.956  5.0211e-01  6.3511e-01           0           0
  3961.868  1.2245e+00  6.3989e-01           0           0
  3962.780  4.0075e-01  6.1656e-01           0           0
  3963.693 -3.4065e-01  5.7810e-01           0           0
  3964.605 -1.2589e-01  5.8351e-01           0           0
  3965.518  3.1724e-01  5.7411e-01           0           0
  3966.432  2.3525e-01  5.6485e-01           0           0
  3967.345  1.8128e-01  5.5865e-01           0           0
  3968.259  8.1633e-01  5.6476e-01           0           0
  3969.173 -4.8303e-01  5.1792e-01           0           0
  3970.087 -6.4866e-01  5.2078e-01           0           0
  3971.001  3.1736e-01  5.3137e-01           0           0
  3971.915  4.5040e-01  5.5176e-01           0           0
  3972.830  4.8106e-03  5.5637e-01           0           0
  3973.745  1.1173e+00  5.8703e-01           0           0
  3974.660  8.9437e-01  6.3855e-01           0           0
  3975.575  8.4478e-01  6.4101e-01           0           0
  3976.491  9.7693e-01  6.7089e-01           0           0
  3977.406  6.1624e-01  6.6389e-01           0           0
  3978.322  5.9524e-01  6.5513e-01           0           0
  3979.239  7.4789e-01  6.4352e-01           0           0
  3980.155  1.1308e+00  6.4329e-01           0           0
  3981.071  9.2965e-01  6.3395e-01           0           0
  3981.988  5.5561e-01  6.1807e-01           0           0
  3982.905  4.4861e-01  5.8540e-01           0           0
  3983.822  1.4264e-01  5.8258e-01           0           0
  3984.740  7.4650e-01  6.2003e-01           0           0
  3985.658  4.8217e-01  6.2808e-01           0           0
  3986.575  1.1760e+00  6.3748e-01           0           0
  3987.493  1.0165e+00  5.9784e-01           0           0
  3988.412 -3.7522e-01  5.8905e-01           0           0
  3989.330  1.1807e+00  6.3292e-01           0           0
  3990.249  9.6129e-01  6.5293e-01           0           0
  3991.168 -7.0796e-01  5.7721e-01           0           0
  3992.087 -1.0283e-01  5.6612e-01           0           0
  3993.006  9.7141e-01  5.9922e-01           0           0
  3993.926 -1.2960e-02  5.8959e-01           0           0
  3994.845 -4.8478e-01  6.0679e-01           0           0
  3995.765  8.1614e-01  6.3152e-01           0           0
  3996.686  5.9184e-01  6.3617e-01           0           0
  3997.606  5.0763e-01  6.2512e-01           0           0
  3998.526  3.2758e-01  6.1612e-01           0           0
  3999.447 -3.3532e-01  5.8679e-01           0           0
  4000.368  2.3123e-01  6.1982e-01           0           0
  4001.290 -3.0486e-01  6.0330e-01           0           0
  4002.211 -1.1039e-01  5.8894e-01           0           0
  4003.133  2.6451e-01  5.8639e-01           0           0
  4004.054  5.4974e-02  5.8393e-01           0           0
  4004.977 -3.1512e-02  5.7249e-01           0           0
  4005.899  1.0776e+00  5.9723e-01           0           0
  4006.821  5.1585e-02  5.7566e-01           0           0
  4007.744  1.5934e-01  5.8783e-01           0           0
  4008.667  7.4706e-01  6.5391e-01           0           0
  4009.590  6.5693e-01  6.7343e-01           0           0
  4010.513 -1.0824e-01  6.7380e-01           0           0
