# Mean_MJD=56660.209
# RMID=124 SOURCE_TYPE=RM_TILE2
# ZFINAL=2.010
# EPOCH= 1
# PLATE=7338 MJD=56660 FIBERID=0805
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  3629.944  5.7235e+00  4.6837e+00           0           0
  3630.780  1.4535e+01  4.9554e+00           0           0
  3631.616  1.2499e+01  5.0802e+00           0           0
  3632.453  1.3981e+01  5.0757e+00           0           0
  3633.289  1.3109e+01  5.0909e+00           0           0
  3634.126  1.3403e+01  5.0946e+00           0           0
  3634.963  1.4763e+01  5.0427e+00           0           0
  3635.800  1.4279e+01  5.0870e+00           0    33554432
  3636.637  1.1347e+01  4.7531e+00           0    33554432
  3637.475  3.5372e+00  4.3006e+00           0           0
  3638.312  9.7292e+00  4.4767e+00           0           0
  3639.150  1.6130e+01  4.7696e+00           0           0
  3639.988  1.6450e+01  4.7665e+00           0           0
  3640.826  1.5680e+01  4.5929e+00           0           0
  3641.665  1.6678e+01  4.6753e+00           0           0
  3642.503  1.8116e+01  4.7638e+00           0           0
  3643.342  1.3202e+01  4.5333e+00           0           0
  3644.181  1.1516e+01  4.4235e+00           0           0
  3645.021  1.3303e+01  4.4071e+00           0           0
  3645.860  1.2648e+01  4.3824e+00           0           0
  3646.699  1.0446e+01  4.3620e+00           0           0
  3647.539  1.0350e+01  4.3785e+00           0           0
  3648.379  1.6145e+01  4.4224e+00           0           0
  3649.219  1.4364e+01  4.5596e+00           0           0
  3650.060  1.4767e+01  4.6454e+00           0           0
  3650.900  2.2506e+01  4.8434e+00           0           0
  3651.741  1.4865e+01  4.5597e+00           0           0
  3652.582  1.8136e+01  4.5980e+00           0           0
  3653.423  2.0831e+01  4.6094e+00           0           0
  3654.264  1.8636e+01  4.4736e+00           0           0
  3655.106  1.4470e+01  4.2476e+00           0           0
  3655.948  1.6201e+01  4.2831e+00           0           0
  3656.790  2.6602e+01  4.4456e+00           0           0
  3657.632  1.7740e+01  4.2221e+00           0           0
  3658.474  1.8700e+01  4.1092e+00           0           0
  3659.317  1.8041e+01  4.1394e+00           0           0
  3660.159  1.4280e+01  3.9476e+00           0           0
  3661.002  1.7727e+01  4.0960e+00           0           0
  3661.845  2.5216e+01  4.2366e+00           0           0
  3662.688  2.0142e+01  4.1774e+00           0           0
  3663.532  2.3092e+01  4.1941e+00           0           0
  3664.376  2.5500e+01  4.3500e+00           0           0
  3665.219  1.9628e+01  3.9735e+00           0           0
  3666.063  1.2460e+01  3.7174e+00           0           0
  3666.908  1.5997e+01  3.6641e+00           0           0
  3667.752  1.5078e+01  3.6667e+00           0           0
  3668.597  1.7403e+01  3.6851e+00           0           0
  3669.442  1.5416e+01  3.6396e+00           0           0
  3670.287  1.0896e+01  3.5382e+00           0           0
  3671.132  1.0683e+01  3.5152e+00           0           0
  3671.977  1.3100e+01  3.5890e+00           0           0
  3672.823  1.9047e+01  3.6629e+00           0           0
  3673.669  1.6879e+01  3.6394e+00           0           0
  3674.515  1.6764e+01  3.6987e+00           0           0
  3675.361  1.7570e+01  3.4982e+00           0           0
  3676.207  1.3617e+01  3.4157e+00           0           0
  3677.054  1.1685e+01  3.2744e+00           0           0
  3677.901  9.5413e+00  3.1849e+00           0           0
  3678.747  1.1707e+01  3.2075e+00           0           0
  3679.595  1.4182e+01  3.1948e+00           0           0
  3680.442  1.2087e+01  3.1748e+00           0           0
  3681.290  9.2162e+00  3.0781e+00           0           0
  3682.137  1.4810e+01  3.1356e+00           0           0
  3682.985  1.1099e+01  3.1976e+00           0           0
  3683.833  1.4495e+01  3.2033e+00           0           0
  3684.682  1.3868e+01  3.1468e+00           0           0
  3685.530  1.1072e+01  3.1080e+00           0           0
  3686.379  1.1822e+01  2.9658e+00           0           0
  3687.228  6.5472e+00  2.8944e+00           0           0
  3688.077  1.0672e+01  2.8632e+00           0           0
  3688.926  8.6010e+00  3.2378e+00           0           0
  3689.776  1.6836e+01  3.3840e+00           0    33554432
  3690.625  1.7751e+01  3.4035e+00           0    33554432
  3691.475  3.5778e+00  2.7252e+00           0           0
  3692.325  1.9101e+01  3.3726e+00           0    33554432
  3693.176  1.8255e+01  3.4359e+00           0    33554432
  3694.026  1.3753e+01  2.8462e+00           0           0
  3694.877  1.0903e+01  2.6998e+00           0           0
  3695.728  1.1092e+01  2.6942e+00           0           0
  3696.579  1.3533e+01  2.7470e+00           0           0
  3697.430  1.2154e+01  2.6438e+00           0           0
  3698.282  3.9904e+00  2.5163e+00           0           0
  3699.133  9.3845e+00  2.6621e+00           0           0
  3699.985  1.3828e+01  2.8559e+00           0           0
  3700.837  1.1314e+01  2.7774e+00           0           0
  3701.689  8.3072e+00  2.6664e+00           0           0
  3702.542  7.7460e+00  2.6897e+00           0           0
  3703.394  1.2669e+01  2.8494e+00           0           0
  3704.247  1.7407e+01  2.9180e+00           0           0
  3705.100  1.2228e+01  2.7798e+00           0           0
  3705.954  9.2410e+00  2.6591e+00           0           0
  3706.807  1.5353e+01  2.7203e+00           0           0
  3707.661  8.4857e+00  2.5728e+00           0           0
  3708.514  9.6198e+00  2.5349e+00           0           0
  3709.368  1.6327e+01  2.7128e+00           0           0
  3710.223  1.2807e+01  2.5054e+00           0           0
  3711.077  7.4184e+00  2.3535e+00           0           0
  3711.932  1.1890e+01  2.4368e+00           0           0
  3712.787  1.1722e+01  2.3791e+00           0           0
  3713.641  1.0288e+01  2.3339e+00           0           0
  3714.497  1.3123e+01  2.3924e+00           0           0
  3715.352  1.2919e+01  2.4028e+00           0           0
  3716.208  1.0500e+01  2.3257e+00           0           0
  3717.063  1.1743e+01  2.3477e+00           0           0
  3717.919  1.4261e+01  2.3440e+00           0           0
  3718.776  1.2158e+01  2.3250e+00           0           0
  3719.632  5.7600e+00  2.2165e+00           0           0
  3720.489  9.7949e+00  2.2161e+00           0           0
  3721.345  1.2981e+01  2.2378e+00           0           0
  3722.202  4.0483e+00  2.0097e+00           0           0
  3723.059  6.0085e+00  2.1401e+00           0           0
  3723.917  9.2397e+00  2.1798e+00           0           0
  3724.774  8.7975e+00  2.0804e+00           0           0
  3725.632  9.2896e+00  2.1566e+00           0           0
  3726.490  1.0989e+01  2.2009e+00           0           0
  3727.348  1.0762e+01  2.2636e+00           0           0
  3728.207  9.1077e+00  2.2310e+00           0           0
  3729.065  7.2899e+00  2.1120e+00           0           0
  3729.924  8.3624e+00  2.1348e+00           0           0
  3730.783  9.7177e+00  2.0927e+00           0           0
  3731.642  8.7584e+00  2.1075e+00           0           0
  3732.501  8.4051e+00  2.1180e+00           0           0
  3733.361  1.3765e+01  2.2257e+00           0           0
  3734.221  9.4197e+00  2.1073e+00           0           0
  3735.081  1.0334e+01  2.0934e+00           0           0
  3735.941  9.9773e+00  2.0220e+00           0           0
  3736.801  9.0042e+00  2.0053e+00           0           0
  3737.662  1.0253e+01  1.9929e+00           0           0
  3738.522  5.6439e+00  1.9571e+00           0           0
  3739.383  1.2821e+01  2.1626e+00           0           0
  3740.244  1.1984e+01  2.1490e+00           0           0
  3741.106  1.0183e+01  2.1448e+00           0           0
  3741.967  9.7270e+00  2.0579e+00           0           0
  3742.829  7.7452e+00  2.0302e+00           0           0
  3743.691  1.0299e+01  2.0601e+00           0           0
  3744.553  1.1472e+01  2.0400e+00           0           0
  3745.415  7.5169e+00  1.9711e+00           0           0
  3746.278  1.0822e+01  2.0214e+00           0           0
  3747.140  1.4605e+01  2.0621e+00           0           0
  3748.003  8.7834e+00  1.9046e+00           0           0
  3748.867  7.8990e+00  1.8109e+00           0           0
  3749.730  7.6391e+00  1.8171e+00           0           0
  3750.593  9.5317e+00  1.8089e+00           0           0
  3751.457  6.7641e+00  1.8579e+00           0           0
  3752.321  3.6786e+00  1.7320e+00           0           0
  3753.185  5.5183e+00  1.6888e+00           0           0
  3754.049  3.7493e+00  1.6924e+00           0           0
  3754.914  1.0113e+01  1.8309e+00           0           0
  3755.779  7.2261e+00  1.8063e+00           0           0
  3756.643  7.4958e+00  1.8176e+00           0           0
  3757.509  8.5660e+00  1.7406e+00           0           0
  3758.374  3.1541e+00  1.5688e+00           0           0
  3759.239  6.8427e+00  1.6345e+00           0           0
  3760.105  8.9582e+00  1.7226e+00           0           0
  3760.971  5.2460e+00  1.6409e+00           0           0
  3761.837  4.5999e+00  1.6338e+00           0           0
  3762.703  8.4212e+00  1.6950e+00           0           0
  3763.570  1.0181e+01  1.7242e+00           0           0
  3764.437  7.2334e+00  1.6285e+00           0           0
  3765.303  6.0998e+00  1.6072e+00           0           0
  3766.170  8.8924e+00  1.6770e+00           0           0
  3767.038  8.9289e+00  1.6676e+00           0           0
  3767.905  7.1172e+00  1.5506e+00           0           0
  3768.773  7.0048e+00  1.5191e+00           0           0
  3769.641  4.4169e+00  1.4857e+00           0           0
  3770.509  5.7059e+00  1.5292e+00           0           0
  3771.377  8.0176e+00  1.5987e+00           0           0
  3772.246  6.7179e+00  1.6253e+00           0           0
  3773.114  5.1455e+00  1.5810e+00           0           0
  3773.983  8.0779e+00  1.6668e+00           0           0
  3774.852  1.0580e+01  1.7316e+00           0           0
  3775.722  8.2279e+00  1.6475e+00           0           0
  3776.591  5.6407e+00  1.5965e+00           0           0
  3777.461  7.4909e+00  1.6261e+00           0           0
  3778.331  9.6289e+00  1.7660e+00           0    33554432
  3779.201  7.4396e+00  1.7037e+00           0    33554432
  3780.071  6.8620e+00  1.5451e+00           0           0
  3780.942  7.1067e+00  1.5588e+00           0           0
  3781.812  9.2377e+00  1.6019e+00           0           0
  3782.683  9.2523e+00  1.5796e+00           0           0
  3783.554  7.1275e+00  1.5124e+00           0           0
  3784.426  5.7361e+00  1.5012e+00           0           0
  3785.297  5.1978e+00  1.5070e+00           0           0
  3786.169  7.3706e+00  1.5394e+00           0           0
  3787.041  6.3626e+00  1.4559e+00           0           0
  3787.913  5.7829e+00  1.4250e+00           0           0
  3788.785  5.8063e+00  1.3502e+00           0           0
  3789.658  4.7781e+00  1.3824e+00           0           0
  3790.530  6.5024e+00  1.4402e+00           0           0
  3791.403  6.5264e+00  1.4759e+00           0           0
  3792.276  6.5034e+00  1.4692e+00           0           0
  3793.150  6.5116e+00  1.4626e+00           0           0
  3794.023  6.9419e+00  1.4509e+00           0           0
  3794.897  7.9721e+00  1.4790e+00           0       65536
  3795.771  7.8547e+00  1.5439e+00           0      851968
  3796.645  6.8713e+00  1.5346e+00           0      851968
  3797.519  7.2601e+00  1.5250e+00           0      851968
  3798.394  8.1087e+00  1.5134e+00           0      851968
  3799.268  5.3241e+00  1.3940e+00           0      851968
  3800.143  6.4228e-01  1.2310e+00           0      851968
  3801.018  5.0831e+00  1.3408e+00           0      851968
  3801.894  5.1943e+00  1.3255e+00           0       65536
  3802.769  5.5103e+00  1.3191e+00           0       65536
  3803.645  6.2795e+00  1.3529e+00           0           0
  3804.521  6.5436e+00  1.3452e+00           0           0
  3805.397  6.0160e+00  1.3183e+00           0           0
  3806.273  4.5712e+00  1.2998e+00           0           0
  3807.150  5.2588e+00  1.2925e+00           0           0
  3808.027  5.8028e+00  1.2771e+00           0           0
  3808.904  4.9830e+00  1.2594e+00           0           0
  3809.781  4.2932e+00  1.2216e+00           0           0
  3810.658  5.2322e+00  1.2228e+00           0           0
  3811.536  5.6040e+00  1.2520e+00           0           0
  3812.413  3.1098e+00  1.1742e+00           0           0
  3813.291  5.7228e+00  1.2496e+00           0           0
  3814.169  4.9085e+00  1.2026e+00           0           0
  3815.048  2.0816e+00  1.1626e+00           0           0
  3815.926  4.9441e+00  1.2023e+00           0           0
  3816.805  7.0598e+00  1.2493e+00           0           0
  3817.684  3.8250e+00  1.2164e+00           0           0
  3818.563  4.8481e+00  1.2812e+00           0           0
  3819.443  6.7708e+00  1.3179e+00           0           0
  3820.322  7.5043e+00  1.3245e+00           0           0
  3821.202  8.1927e+00  1.2811e+00           0           0
  3822.082  6.6855e+00  1.2172e+00           0           0
  3822.962  5.1833e+00  1.2016e+00           0           0
  3823.842  5.6369e+00  1.1728e+00           0           0
  3824.723  6.0939e+00  1.1834e+00           0           0
  3825.604  5.7469e+00  1.1767e+00           0           0
  3826.485  4.7192e+00  1.1483e+00           0           0
  3827.366  2.2021e+00  1.1071e+00           0           0
  3828.247  2.6544e+00  1.1072e+00           0           0
  3829.129  3.2387e+00  1.1558e+00           0           0
  3830.011  5.6041e+00  1.2681e+00           0           0
  3830.893  7.2154e+00  1.2940e+00           0           0
  3831.775  4.9362e+00  1.2343e+00           0           0
  3832.657  4.0996e+00  1.2127e+00           0           0
  3833.540  5.1039e+00  1.2037e+00           0           0
  3834.423  6.3422e+00  1.2223e+00           0           0
  3835.306  5.6662e+00  1.1929e+00           0           0
  3836.189  5.8342e+00  1.1919e+00           0           0
  3837.072  7.5601e+00  1.2155e+00           0           0
  3837.956  3.4782e+00  1.1652e+00           0           0
  3838.840  6.8188e+00  1.1984e+00           0           0
  3839.724  6.8745e+00  1.1582e+00           0           0
  3840.608  5.1795e+00  1.1054e+00           0           0
  3841.492  4.5359e+00  1.0794e+00           0           0
  3842.377  4.5886e+00  1.1217e+00           0           0
  3843.262  5.4963e+00  1.1608e+00           0           0
  3844.147  5.0900e+00  1.1613e+00           0           0
  3845.032  5.5043e+00  1.1606e+00           0           0
  3845.918  5.0539e+00  1.1719e+00           0           0
  3846.803  4.4872e+00  1.1407e+00           0           0
  3847.689  5.5211e+00  1.1406e+00           0           0
  3848.575  4.9909e+00  1.1087e+00           0           0
  3849.461  1.9668e+00  1.0189e+00           0           0
  3850.348  3.1617e+00  1.0269e+00           0           0
  3851.235  4.8389e+00  1.0701e+00           0           0
  3852.121  3.8091e+00  1.0046e+00           0           0
  3853.009  2.4117e+00  9.6626e-01           0           0
  3853.896  4.2216e+00  9.8815e-01           0           0
  3854.783  3.4137e+00  9.9974e-01           0           0
  3855.671  4.0495e+00  9.8648e-01           0           0
  3856.559  5.1990e+00  1.0603e+00           0           0
  3857.447  6.0143e+00  1.0649e+00           0           0
  3858.335  6.6902e+00  1.1129e+00           0    33554432
  3859.224  5.7861e+00  1.0768e+00           0    33554432
  3860.113  4.5106e+00  9.7046e-01           0           0
  3861.002  3.7323e+00  9.4748e-01           0           0
  3861.891  4.0573e+00  9.6812e-01           0           0
  3862.780  4.8654e+00  9.9285e-01           0           0
  3863.670  5.0210e+00  9.8179e-01           0           0
  3864.559  4.6130e+00  9.5919e-01           0           0
  3865.449  4.4401e+00  9.7552e-01           0           0
  3866.339  5.1978e+00  9.9938e-01           0           0
  3867.230  4.0710e+00  1.0018e+00           0           0
  3868.120  3.0269e+00  9.2214e-01           0           0
  3869.011  5.3209e+00  9.6958e-01           0           0
  3869.902  6.3613e+00  9.6391e-01           0           0
  3870.793  5.1160e+00  8.9499e-01           0           0
  3871.685  4.5476e+00  8.6524e-01           0           0
  3872.576  4.3492e+00  8.9310e-01           0           0
  3873.468  3.2340e+00  8.9205e-01           0           0
  3874.360  2.3925e+00  9.1950e-01           0           0
  3875.252  5.0561e+00  9.9229e-01           0           0
  3876.145  3.6207e+00  9.4315e-01           0           0
  3877.037  3.3365e+00  9.3099e-01           0           0
  3877.930  3.7734e+00  9.2139e-01           0           0
  3878.823  4.4015e+00  9.1516e-01           0           0
  3879.716  4.6965e+00  9.1091e-01           0           0
  3880.610  1.9113e+00  8.8233e-01           0           0
  3881.503  5.6956e+00  9.3278e-01           0           0
  3882.397  3.7838e+00  9.0486e-01           0           0
  3883.291  3.4424e+00  8.9690e-01           0           0
  3884.186  5.5707e+00  9.4907e-01           0           0
  3885.080  4.0838e+00  9.2879e-01           0           0
  3885.975  4.4445e+00  8.9969e-01           0           0
  3886.870  4.2141e+00  8.8068e-01           0           0
  3887.765  5.5255e+00  9.3324e-01           0           0
  3888.660  5.0727e+00  1.0429e+00           0           0
  3889.556  3.2482e+00  1.1172e+00           0           0
  3890.451  3.8309e+00  1.1110e+00           0           0
  3891.347  5.5370e+00  1.0512e+00           0           0
  3892.243  3.8709e+00  9.1960e-01           0           0
  3893.140  3.8555e+00  8.7013e-01           0           0
  3894.036  4.0571e+00  8.8250e-01           0           0
  3894.933  4.3084e+00  9.1353e-01           0           0
  3895.830  5.6292e+00  9.5121e-01           0           0
  3896.727  4.9707e+00  9.5042e-01           0           0
  3897.624  6.3956e+00  9.6571e-01           0           0
  3898.522  5.8913e+00  9.2666e-01           0           0
  3899.420  4.4061e+00  8.8013e-01           0           0
  3900.318  4.1192e+00  8.7356e-01           0           0
  3901.216  5.0378e+00  8.9816e-01           0           0
  3902.114  5.0429e+00  8.9557e-01           0           0
  3903.013  4.7870e+00  9.0948e-01           0           0
  3903.912  6.7370e+00  9.3585e-01           0           0
  3904.811  4.6167e+00  9.1572e-01           0           0
  3905.710  2.0234e+00  8.9357e-01           0           0
  3906.609  5.2756e+00  9.5567e-01           0           0
  3907.509  3.8387e+00  9.5182e-01           0           0
  3908.409  4.1161e+00  9.4933e-01           0           0
  3909.309  3.9015e+00  9.8040e-01           0           0
  3910.209  3.6570e+00  9.6240e-01           0           0
  3911.110  5.1850e+00  1.0030e+00           0           0
  3912.010  7.5589e+00  1.0447e+00           0           0
  3912.911  6.3473e+00  1.0781e+00           0           0
  3913.812  6.7536e+00  1.1203e+00           0           0
  3914.713  3.2498e+00  1.0942e+00           0           0
  3915.615  3.7942e+00  1.0438e+00           0           0
  3916.517  5.9842e+00  1.0040e+00           0           0
  3917.419  2.7444e+00  8.3347e-01           0           0
  3918.321  5.0357e+00  8.2731e-01           0           0
  3919.223  2.5247e+00  7.8967e-01           0           0
  3920.126  3.6743e+00  8.0013e-01           0           0
  3921.028  4.9637e+00  8.2272e-01           0           0
  3921.931  4.1649e+00  7.8024e-01           0           0
  3922.834  4.3558e+00  7.9732e-01           0           0
  3923.738  5.4218e+00  8.5164e-01           0    33554432
  3924.641  4.6621e+00  8.6492e-01           0    33554432
  3925.545  5.2270e+00  9.1299e-01           0           0
  3926.449  7.2283e+00  9.9797e-01           0    33554432
  3927.353  7.3781e+00  9.7814e-01           0    33554432
  3928.258  4.7710e+00  8.3528e-01           0           0
  3929.162  5.6224e+00  7.9798e-01           0           0
  3930.067  4.9475e+00  7.8380e-01           0           0
  3930.972  4.6323e+00  7.4000e-01           0           0
  3931.877  2.6321e+00  7.2802e-01           0           0
  3932.783  1.6945e+00  6.9395e-01           0           0
  3933.689  5.4714e+00  7.6996e-01           0           0
  3934.594  6.4578e+00  7.9485e-01           0           0
  3935.501  4.1162e+00  7.7306e-01           0           0
  3936.407  6.3908e+00  8.4883e-01           0    33554432
  3937.313  7.1566e+00  8.5838e-01           0    33554432
  3938.220  5.1520e+00  8.0766e-01           0           0
  3939.127  5.1596e+00  7.7089e-01           0           0
  3940.034  4.2087e+00  7.8800e-01           0           0
  3940.941  5.5155e+00  8.1910e-01           0           0
  3941.849  4.1864e+00  8.0179e-01           0           0
  3942.757  3.8190e+00  7.9313e-01           0           0
  3943.665  5.2398e+00  8.0940e-01           0           0
  3944.573  4.8566e+00  7.8935e-01           0           0
  3945.481  3.4883e+00  7.4997e-01           0           0
  3946.390  3.5888e+00  7.5980e-01           0           0
  3947.299  4.9987e+00  8.0495e-01           0           0
  3948.208  4.9952e+00  8.0034e-01           0           0
  3949.117  4.1326e+00  7.7208e-01           0           0
  3950.026  4.7151e+00  7.7059e-01           0           0
  3950.936  4.5969e+00  7.6391e-01           0           0
  3951.846  3.8551e+00  7.5976e-01           0           0
  3952.756  4.4760e+00  7.7366e-01           0           0
  3953.666  4.3648e+00  7.5437e-01           0           0
  3954.576  4.1003e+00  7.3829e-01           0           0
  3955.487  5.4658e+00  7.4845e-01           0           0
  3956.398  4.8453e+00  7.5492e-01           0           0
  3957.309  5.4923e+00  7.4769e-01           0           0
  3958.220  3.7613e+00  7.2310e-01           0           0
  3959.132  3.6792e+00  6.9894e-01           0           0
  3960.044  4.8557e+00  7.5227e-01           0           0
  3960.956  3.7248e+00  7.3168e-01           0           0
  3961.868  5.0283e+00  7.5732e-01           0           0
  3962.780  4.5645e+00  7.5417e-01           0           0
  3963.693  4.4702e+00  7.2447e-01           0           0
  3964.605  4.3160e+00  7.1468e-01           0           0
  3965.518  3.6720e+00  6.8294e-01           0           0
  3966.432  3.5440e+00  6.8018e-01           0           0
  3967.345  4.3889e+00  6.8718e-01           0           0
  3968.259  3.9850e+00  6.5801e-01           0           0
  3969.173  3.6988e+00  6.5871e-01           0           0
  3970.087  4.3548e+00  6.7491e-01           0           0
  3971.001  3.9550e+00  6.5175e-01           0           0
  3971.915  2.0120e+00  6.2769e-01           0           0
  3972.830  4.5520e+00  7.6001e-01           0    33554432
  3973.745  5.5365e+00  8.0859e-01           0    33554432
  3974.660  4.7417e+00  7.3802e-01           0           0
  3975.575  4.4279e+00  7.3131e-01           0           0
  3976.491  4.5751e+00  7.5856e-01           0           0
  3977.406  3.7220e+00  7.3165e-01           0           0
  3978.322  3.2443e+00  7.2232e-01           0           0
  3979.239  3.7130e+00  7.1875e-01           0           0
  3980.155  3.7257e+00  7.2707e-01           0           0
  3981.071  3.9766e+00  7.1564e-01           0           0
  3981.988  4.5293e+00  7.2129e-01           0           0
  3982.905  4.3997e+00  7.0869e-01           0           0
  3983.822  4.0948e+00  6.9334e-01           0           0
  3984.740  5.1970e+00  7.3521e-01           0           0
  3985.658  5.3403e+00  7.5945e-01           0           0
  3986.575  3.7113e+00  7.1200e-01           0           0
  3987.493  3.1753e+00  6.8847e-01           0           0
  3988.412  5.3049e+00  7.5864e-01           0    33554432
  3989.330  4.0475e+00  7.6818e-01           0    33554432
  3990.249  4.2101e+00  7.3949e-01           0           0
  3991.168  5.0845e+00  7.2699e-01           0           0
  3992.087  5.3194e+00  7.2106e-01           0           0
  3993.006  4.2815e+00  6.9166e-01           0           0
  3993.926  3.2696e+00  6.9318e-01           0           0
  3994.845  4.9804e+00  7.1411e-01           0           0
  3995.765  2.2970e+00  7.0355e-01           0           0
  3996.686  4.5161e+00  7.2408e-01           0           0
  3997.606  4.8013e+00  7.4122e-01           0           0
  3998.526  2.7876e+00  6.9388e-01           0           0
  3999.447  5.1143e+00  7.3332e-01           0           0
  4000.368  4.1373e+00  7.3482e-01           0           0
  4001.290  5.5986e+00  7.4745e-01           0           0
  4002.211  4.0010e+00  7.0510e-01           0           0
  4003.133  2.8846e+00  6.9166e-01           0           0
  4004.054  4.7027e+00  7.2461e-01           0           0
  4004.977  6.2290e+00  7.4065e-01           0           0
  4005.899  5.1474e+00  7.2008e-01           0           0
  4006.821  4.7503e+00  7.0707e-01           0           0
  4007.744  4.1610e+00  7.1460e-01           0           0
  4008.667  3.7297e+00  7.1786e-01           0           0
  4009.590  4.4403e+00  7.6687e-01           0           0
  4010.513  5.5452e+00  7.8711e-01           0           0
  4011.437  4.1140e+00  7.8556e-01           0           0
  4012.361  4.9700e+00  7.9152e-01           0           0
  4013.285  5.4942e+00  7.9441e-01           0           0
  4014.209  4.3943e+00  7.6501e-01           0           0
  4015.133  4.0481e+00  7.4318e-01           0           0
  4016.058  5.6283e+00  7.6010e-01           0           0
