# Mean_MJD=56660.209
# RMID=019 SOURCE_TYPE=RM_TILE2
# ZFINAL=1.917
# EPOCH= 1
# PLATE=7338 MJD=56660 FIBERID=0237
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  4390.358  3.0971e+00  4.5574e-01           0           0
  4391.369  2.7137e+00  4.6558e-01           0    33554432
  4392.381  2.1559e+00  4.6644e-01           0    33554432
  4393.392  2.1333e+00  4.3431e-01           0           0
  4394.404  1.9422e+00  4.2420e-01           0           0
  4395.416  2.4771e+00  4.4280e-01           0           0
  4396.428  3.2703e+00  4.8059e-01           0           0
  4397.441  1.8688e+00  4.7821e-01           0           0
  4398.453  2.0010e+00  4.5992e-01           0           0
  4399.466  1.5969e+00  4.3488e-01           0           0
  4400.479  1.8438e+00  4.3905e-01           0           0
  4401.493  2.0570e+00  4.4134e-01           0           0
  4402.506  1.7027e+00  4.5269e-01           0           0
  4403.520  2.3643e+00  4.6987e-01           0           0
  4404.534  2.7501e+00  4.6916e-01           0           0
  4405.548  2.4285e+00  4.6134e-01           0           0
  4406.563  2.5707e+00  4.5681e-01           0           0
  4407.578  2.5532e+00  4.5511e-01           0           0
  4408.593  2.3536e+00  4.7055e-01           0           0
  4409.608  3.3953e+00  4.9152e-01           0           0
  4410.623  2.5168e+00  4.8427e-01           0           0
  4411.639  2.7266e+00  4.6052e-01           0           0
  4412.655  2.3346e+00  4.2682e-01           0           0
  4413.671  2.0234e+00  4.3968e-01           0           0
  4414.688  2.8793e+00  4.7627e-01           0           0
  4415.704  3.2937e+00  4.8079e-01           0           0
  4416.721  2.7600e+00  4.9312e-01           0           0
  4417.738  1.8268e+00  4.6573e-01           0           0
  4418.756  2.4075e+00  4.5743e-01           0           0
  4419.773  2.7494e+00  4.4779e-01           0           0
  4420.791  1.9342e+00  4.9036e-01           0           0
  4421.809  2.5606e+00  5.1236e-01           0           0
  4422.827  2.1940e+00  5.0490e-01           0           0
  4423.846  2.2834e+00  4.9428e-01           0           0
  4424.865  3.0035e+00  5.0172e-01           0           0
  4425.883  3.3588e+00  4.9748e-01           0           0
  4426.903  2.5142e+00  4.7761e-01           0           0
  4427.922  1.3279e+00  4.5046e-01           0           0
  4428.942  2.5967e+00  4.4918e-01           0           0
  4429.962  2.4559e+00  4.4795e-01           0           0
  4430.982  2.7352e+00  4.7468e-01           0           0
  4432.002  2.6648e+00  4.8598e-01           0           0
  4433.023  1.5941e+00  4.5364e-01           0           0
  4434.044  1.8794e+00  4.5675e-01           0           0
  4435.065  1.5449e+00  4.3226e-01           0           0
  4436.086  9.7910e-01  4.0612e-01           0           0
  4437.108  1.8050e+00  4.4398e-01           0           0
  4438.130  2.1473e+00  4.4163e-01           0           0
  4439.152  1.3238e+00  4.4758e-01           0           0
  4440.174  2.2257e+00  4.5526e-01           0           0
  4441.196  1.6948e+00  4.6162e-01           0           0
  4442.219  8.5473e-01  4.6337e-01           0           0
  4443.242  8.0137e-01  4.3347e-01           0           0
  4444.265  1.1289e+00  4.1741e-01           0           0
  4445.289  1.5069e+00  4.2821e-01           0           0
  4446.312  2.5531e+00  4.6697e-01           0           0
  4447.336  3.2766e+00  4.6976e-01           0           0
  4448.361  2.4659e+00  4.4244e-01           0           0
  4449.385  2.8591e+00  4.3861e-01           0           0
  4450.410  3.3109e+00  4.4234e-01           0           0
  4451.434  2.7317e+00  4.7031e-01           0           0
  4452.459  3.1690e+00  5.0025e-01           0           0
  4453.485  1.5606e+00  4.4036e-01           0           0
  4454.510  2.0636e+00  4.2773e-01           0           0
  4455.536  2.5163e+00  4.2766e-01           0           0
  4456.562  2.0684e+00  4.2822e-01           0           0
  4457.589  1.7128e+00  4.1590e-01           0           0
  4458.615  1.9182e+00  4.1636e-01           0           0
  4459.642  2.2459e+00  4.2638e-01           0           0
  4460.669  2.7063e+00  4.3225e-01           0           0
  4461.696  2.6814e+00  4.3267e-01           0           0
  4462.723  1.9546e+00  4.1527e-01           0           0
  4463.751  1.5459e+00  4.3108e-01           0           0
  4464.779  2.6598e+00  4.5796e-01           0           0
  4465.807  2.6623e+00  4.4343e-01           0           0
  4466.836  2.3734e+00  4.1225e-01           0           0
  4467.864  2.7266e+00  4.1463e-01           0           0
  4468.893  3.3308e+00  4.3678e-01           0           0
  4469.922  3.7190e+00  4.7808e-01           0    33554432
  4470.952  4.1265e+00  4.9196e-01           0    33554432
  4471.981  3.7124e+00  4.5287e-01           0           0
  4473.011  3.3523e+00  4.4762e-01           0           0
  4474.041  3.2052e+00  4.4529e-01           0           0
  4475.071  3.2880e+00  4.6202e-01           0           0
  4476.102  3.1953e+00  4.8307e-01           0    33554432
  4477.133  2.7281e+00  4.8335e-01           0    33554432
  4478.164  4.3789e+00  4.7117e-01           0           0
  4479.195  4.1641e+00  4.5786e-01           0           0
  4480.227  3.9705e+00  4.4887e-01           0           0
  4481.258  4.0458e+00  4.4687e-01           0           0
  4482.290  3.7295e+00  4.5038e-01           0           0
  4483.322  3.8787e+00  4.5710e-01           0           0
  4484.355  3.8784e+00  4.6235e-01           0           0
  4485.388  3.6085e+00  4.5610e-01           0           0
  4486.420  2.5855e+00  4.3833e-01           0           0
  4487.454  2.0919e+00  4.3089e-01           0           0
  4488.487  2.7302e+00  4.5168e-01           0           0
  4489.521  3.0723e+00  4.5722e-01           0           0
  4490.555  4.4856e+00  4.7658e-01           0           0
  4491.589  4.9249e+00  4.8461e-01           0           0
  4492.623  4.6382e+00  4.5942e-01           0           0
  4493.658  4.3983e+00  4.6858e-01           0           0
  4494.692  4.6405e+00  4.6857e-01           0           0
  4495.727  5.1071e+00  4.8075e-01           0           0
  4496.763  4.5419e+00  4.7401e-01           0           0
  4497.798  4.5263e+00  4.5966e-01           0           0
  4498.834  4.1513e+00  4.5238e-01           0           0
  4499.870  3.9147e+00  4.6192e-01           0           0
  4500.906  4.5929e+00  4.8178e-01           0           0
  4501.943  5.2542e+00  4.8280e-01           0           0
  4502.980  5.1537e+00  4.7867e-01           0           0
  4504.017  5.0909e+00  4.8696e-01           0           0
  4505.054  5.0167e+00  4.6899e-01           0           0
  4506.091  4.9536e+00  4.6154e-01           0           0
  4507.129  4.6840e+00  4.8329e-01           0           0
  4508.167  4.1223e+00  4.9378e-01           0           0
  4509.205  5.5578e+00  5.0265e-01           0           0
  4510.243  5.4282e+00  4.9323e-01           0           0
  4511.282  4.9470e+00  5.0422e-01           0           0
  4512.321  5.4537e+00  5.0713e-01           0           0
  4513.360  6.1442e+00  4.9919e-01           0           0
  4514.399  5.3677e+00  4.8015e-01           0           0
  4515.439  5.4465e+00  4.7801e-01           0           0
  4516.479  5.6117e+00  4.7996e-01           0           0
  4517.519  4.7374e+00  4.7758e-01           0           0
  4518.559  4.7056e+00  4.7615e-01           0           0
  4519.600  6.3021e+00  4.8540e-01           0           0
  4520.641  6.3784e+00  4.9188e-01           0           0
  4521.682  4.8920e+00  4.7950e-01           0           0
  4522.723  3.5991e+00  4.5930e-01           0           0
  4523.764  3.3574e+00  4.5168e-01           0           0
  4524.806  3.8211e+00  4.5409e-01           0           0
  4525.848  4.2236e+00  4.4397e-01           0           0
  4526.890  4.3123e+00  4.3658e-01           0           0
  4527.933  4.6847e+00  4.4724e-01           0           0
  4528.976  4.1338e+00  4.5067e-01           0           0
  4530.019  3.2796e+00  4.4526e-01           0           0
  4531.062  3.0850e+00  4.4401e-01           0           0
  4532.105  3.7725e+00  4.4003e-01           0           0
  4533.149  4.3983e+00  4.4248e-01           0           0
  4534.193  3.6987e+00  4.3051e-01           0           0
  4535.237  3.3548e+00  4.3715e-01           0           0
  4536.281  3.5083e+00  4.4924e-01           0           0
  4537.326  3.3906e+00  4.3225e-01           0           0
  4538.371  2.8885e+00  4.5554e-01           0           0
  4539.416  3.1782e+00  4.4558e-01           0           0
  4540.461  4.5079e+00  4.7217e-01           0           0
  4541.507  3.8745e+00  4.4791e-01           0           0
  4542.553  3.2521e+00  4.3092e-01           0           0
  4543.599  3.6661e+00  4.6291e-01           0           0
  4544.645  4.1368e+00  4.7962e-01           0           0
  4545.692  3.6199e+00  4.7069e-01           0           0
  4546.738  3.4030e+00  4.4368e-01           0           0
  4547.786  2.7507e+00  4.2576e-01           0           0
  4548.833  3.6582e+00  4.3903e-01           0           0
  4549.880  4.1130e+00  4.4932e-01           0           0
  4550.928  2.8293e+00  4.1413e-01           0           0
  4551.976  3.1481e+00  4.2712e-01           0           0
  4553.024  3.3463e+00  4.6572e-01           0           0
  4554.073  3.0194e+00  4.4288e-01           0           0
  4555.122  2.8726e+00  4.4653e-01           0    33554432
  4556.171  3.1541e+00  4.6448e-01           0    33554432
  4557.220  3.3842e+00  4.4557e-01           0           0
  4558.269  3.1211e+00  4.2218e-01           0           0
  4559.319  3.3702e+00  4.3283e-01           0           0
  4560.369  2.4296e+00  4.2294e-01           0           0
  4561.419  2.4411e+00  4.3919e-01           0           0
  4562.470  3.2287e+00  4.2757e-01           0           0
  4563.520  3.1559e+00  4.2406e-01           0           0
  4564.571  2.4229e+00  4.2356e-01           0           0
  4565.622  3.1633e+00  4.2943e-01           0           0
  4566.674  3.2670e+00  4.2373e-01           0           0
  4567.725  3.0845e+00  4.2642e-01           0           0
  4568.777  3.6001e+00  4.3276e-01           0           0
  4569.829  3.8732e+00  4.4004e-01           0           0
  4570.882  2.1486e+00  4.2097e-01           0           0
  4571.934  3.1743e+00  4.3662e-01           0           0
  4572.987  2.8938e+00  4.2623e-01           0           0
  4574.040  2.2661e+00  4.1384e-01           0           0
  4575.094  2.2438e+00  4.2936e-01           0           0
  4576.147  2.4074e+00  4.2822e-01           0           0
  4577.201  2.2660e+00  4.0873e-01           0           0
  4578.255  2.5497e+00  4.0624e-01           0           0
  4579.309  2.3930e+00  4.0869e-01           0           0
  4580.364  2.4016e+00  4.0592e-01           0           0
  4581.419  2.7797e+00  4.1412e-01           0           0
  4582.474  2.6809e+00  3.9509e-01           0           0
  4583.529  1.5540e+00  3.6837e-01           0           0
  4584.584  2.2542e+00  3.7923e-01           0           0
  4585.640  2.4059e+00  4.0111e-01           0           0
  4586.696  2.1628e+00  3.9714e-01           0           0
  4587.752  2.4979e+00  3.8866e-01           0           0
  4588.809  3.3019e+00  4.0733e-01           0           0
  4589.866  3.1890e+00  4.1577e-01           0           0
  4590.923  2.3956e+00  4.1246e-01           0           0
  4591.980  2.1417e+00  4.1230e-01           0           0
  4593.037  2.6840e+00  4.0692e-01           0           0
  4594.095  3.2094e+00  3.9693e-01           0           0
  4595.153  2.9833e+00  3.9763e-01           0           0
  4596.211  2.4348e+00  4.0027e-01           0           0
  4597.270  2.6859e+00  4.3140e-01           0    33554432
  4598.328  3.2110e+00  4.5415e-01           0    33554432
  4599.387  2.8050e+00  4.3026e-01           0           0
  4600.446  2.5481e+00  3.9268e-01           0           0
  4601.506  2.9432e+00  3.8759e-01           0           0
  4602.565  2.3349e+00  3.9767e-01           0           0
  4603.625  3.1199e+00  4.3249e-01           0           0
  4604.686  2.2302e+00  4.0187e-01           0           0
  4605.746  1.7396e+00  3.7053e-01           0           0
  4606.807  1.4925e+00  3.6880e-01           0           0
  4607.867  1.0992e+00  3.6887e-01           0           0
  4608.929  2.5294e+00  3.8823e-01           0           0
  4609.990  3.2606e+00  4.1193e-01           0           0
  4611.052  3.1369e+00  4.3658e-01           0    33554432
  4612.113  2.9827e+00  4.3250e-01           0    33554432
  4613.175  2.3616e+00  3.9783e-01           0           0
  4614.238  1.6044e+00  3.9165e-01           0           0
  4615.300  2.4888e+00  4.0081e-01           0           0
  4616.363  2.2322e+00  3.9277e-01           0           0
  4617.426  8.1788e-01  3.7037e-01           0           0
  4618.490  1.3368e+00  3.6690e-01           0           0
  4619.553  2.0957e+00  3.9256e-01           0           0
  4620.617  1.7841e+00  3.8651e-01           0           0
  4621.681  3.3197e+00  3.9595e-01           0           0
  4622.745  2.4186e+00  3.8654e-01           0           0
  4623.810  2.7880e+00  4.2407e-01           0           0
  4624.875  2.3604e+00  4.1780e-01           0           0
  4625.940  2.1577e+00  4.0049e-01           0           0
  4627.005  3.0237e+00  3.9530e-01           0           0
  4628.071  2.0589e+00  3.9410e-01           0           0
  4629.136  2.4522e+00  3.8343e-01           0           0
  4630.202  2.2537e+00  3.6328e-01           0           0
  4631.269  2.2175e+00  3.7401e-01           0           0
  4632.335  2.4828e+00  3.8332e-01           0           0
  4633.402  2.7530e+00  3.9268e-01           0           0
  4634.469  3.2315e+00  3.8958e-01           0           0
  4635.536  2.7798e+00  3.8510e-01           0           0
  4636.604  2.2178e+00  3.8660e-01           0           0
  4637.671  2.5056e+00  4.0520e-01           0           0
  4638.739  2.9959e+00  4.0617e-01           0           0
  4639.808  2.8817e+00  4.0934e-01           0           0
  4640.876  2.6625e+00  3.9108e-01           0           0
  4641.945  2.5057e+00  4.0566e-01           0    33554432
  4643.014  2.7572e+00  4.3239e-01           0    33554432
  4644.083  2.8654e+00  3.9720e-01           0    33554432
  4645.152  3.0325e+00  3.8079e-01           0           0
  4646.222  3.1325e+00  3.8792e-01           0           0
  4647.292  2.2125e+00  3.6578e-01           0           0
  4648.362  1.9957e+00  3.5882e-01           0           0
  4649.433  2.0070e+00  3.6698e-01           0           0
  4650.504  2.5180e+00  3.8809e-01           0           0
  4651.574  3.0720e+00  4.0444e-01           0           0
  4652.646  3.0707e+00  4.0655e-01           0           0
  4653.717  2.7307e+00  3.8575e-01           0           0
  4654.789  2.2523e+00  3.7383e-01           0           0
  4655.861  3.0684e+00  3.9846e-01           0           0
  4656.933  2.8163e+00  4.3140e-01           0           0
  4658.005  2.3424e+00  4.0367e-01           0           0
  4659.078  2.7845e+00  3.9089e-01           0           0
  4660.151  2.3134e+00  4.0002e-01           0           0
  4661.224  2.9240e+00  4.1604e-01           0           0
  4662.297  2.5544e+00  4.0787e-01           0           0
  4663.371  2.6927e+00  4.0245e-01           0           0
  4664.445  2.9751e+00  4.1485e-01           0           0
  4665.519  2.7598e+00  3.9699e-01           0           0
  4666.594  3.2846e+00  3.9855e-01           0           0
  4667.668  2.8222e+00  3.8947e-01           0           0
  4668.743  2.1673e+00  3.8465e-01           0           0
  4669.818  2.2048e+00  3.9250e-01           0           0
  4670.894  2.8230e+00  4.0586e-01           0           0
  4671.969  3.2161e+00  4.1844e-01           0           0
  4673.045  2.7706e+00  4.1961e-01           0           0
  4674.121  2.1532e+00  3.9806e-01           0           0
  4675.198  1.7695e+00  3.8006e-01           0           0
  4676.274  1.9180e+00  3.6870e-01           0           0
  4677.351  2.4766e+00  3.8711e-01           0           0
  4678.428  2.6771e+00  3.9620e-01           0           0
  4679.506  1.9602e+00  3.7490e-01           0           0
  4680.583  2.4907e+00  3.8975e-01           0           0
  4681.661  2.7135e+00  3.9086e-01           0           0
  4682.739  2.4008e+00  3.7705e-01           0           0
  4683.818  2.3086e+00  3.7996e-01           0           0
  4684.896  2.5410e+00  3.8123e-01           0           0
  4685.975  2.1457e+00  3.8281e-01           0           0
  4687.054  2.1141e+00  4.1061e-01           0           0
  4688.134  2.9411e+00  4.3505e-01           0           0
  4689.213  3.6449e+00  4.2232e-01           0           0
  4690.293  3.4257e+00  4.1328e-01           0           0
  4691.373  2.7050e+00  4.1397e-01           0           0
  4692.453  2.7387e+00  4.0979e-01           0           0
  4693.534  2.6923e+00  3.9238e-01           0           0
  4694.615  2.1838e+00  3.9933e-01           0           0
  4695.696  2.6682e+00  3.9888e-01           0           0
  4696.777  3.0063e+00  3.8686e-01           0           0
  4697.859  2.3608e+00  3.8006e-01           0           0
  4698.941  2.8053e+00  3.8907e-01           0           0
  4700.023  2.9010e+00  3.9723e-01           0       65536
  4701.105  2.4939e+00  3.8887e-01           0       65536
  4702.188  2.4129e+00  3.8540e-01           0       65536
  4703.271  2.6960e+00  3.9419e-01           0       65536
  4704.354  2.7718e+00  3.9738e-01           0       65536
  4705.437  2.4725e+00  3.9935e-01           0       65536
  4706.521  2.6248e+00  3.9687e-01           0       65536
  4707.605  2.7335e+00  3.9349e-01           0           0
  4708.689  2.6528e+00  4.0151e-01           0           0
  4709.773  2.7004e+00  3.8494e-01           0           0
  4710.858  2.9175e+00  3.6970e-01           0           0
  4711.942  2.6589e+00  3.6071e-01           0           0
  4713.028  1.9410e+00  3.6491e-01           0           0
  4714.113  2.4648e+00  3.9011e-01           0           0
  4715.198  2.6882e+00  3.8423e-01           0           0
  4716.284  2.5388e+00  3.8355e-01           0           0
  4717.370  2.5732e+00  3.7897e-01           0           0
  4718.457  2.1526e+00  3.7111e-01           0           0
  4719.543  2.2344e+00  3.7047e-01           0           0
  4720.630  2.5750e+00  3.9443e-01           0           0
  4721.717  2.7466e+00  3.9565e-01           0           0
  4722.805  2.8739e+00  3.9886e-01           0           0
  4723.892  2.9579e+00  4.1231e-01           0           0
  4724.980  2.5362e+00  4.0009e-01           0           0
  4726.068  2.4253e+00  3.9801e-01           0           0
  4727.156  2.7979e+00  4.1354e-01           0           0
  4728.245  2.9517e+00  4.0414e-01           0           0
  4729.334  2.9245e+00  3.8070e-01           0           0
  4730.423  2.7942e+00  3.8028e-01           0           0
  4731.512  2.2395e+00  3.7630e-01           0           0
  4732.602  2.7972e+00  3.9763e-01           0           0
  4733.692  2.7341e+00  3.9729e-01           0           0
  4734.782  3.0180e+00  3.8247e-01           0           0
  4735.872  3.1230e+00  3.9807e-01           0           0
  4736.963  2.5374e+00  3.8561e-01           0           0
  4738.054  2.6810e+00  3.9012e-01           0           0
  4739.145  2.3328e+00  3.9471e-01           0           0
  4740.236  2.3629e+00  3.7482e-01           0           0
  4741.328  2.7217e+00  3.8852e-01           0           0
  4742.420  2.7883e+00  4.0716e-01           0           0
  4743.512  2.5236e+00  3.9128e-01           0           0
  4744.604  2.7398e+00  3.8410e-01           0           0
  4745.697  2.8083e+00  4.0586e-01           0           0
  4746.790  2.3285e+00  3.9194e-01           0           0
  4747.883  2.5839e+00  3.7370e-01           0           0
  4748.976  3.0582e+00  3.8935e-01           0           0
  4750.070  2.7826e+00  3.7278e-01           0           0
  4751.164  2.4285e+00  3.6077e-01           0           0
  4752.258  2.1646e+00  3.7327e-01           0           0
  4753.352  2.7299e+00  3.8959e-01           0           0
  4754.447  2.6576e+00  3.7935e-01           0           0
  4755.542  2.5998e+00  3.8182e-01           0           0
  4756.637  3.1057e+00  3.6314e-01           0           0
  4757.732  2.4844e+00  3.6299e-01           0           0
  4758.828  2.6370e+00  3.8000e-01           0           0
  4759.924  2.2066e+00  3.6684e-01           0           0
  4761.020  2.8096e+00  3.4781e-01           0           0
  4762.116  2.9837e+00  3.7073e-01           0           0
  4763.213  1.8870e+00  3.4312e-01           0           0
  4764.310  2.7495e+00  3.6278e-01           0           0
  4765.407  3.0678e+00  3.8890e-01           0           0
  4766.504  2.0132e+00  3.7882e-01           0           0
  4767.602  2.1695e+00  3.5780e-01           0           0
  4768.700  3.0903e+00  3.7713e-01           0           0
  4769.798  2.9874e+00  3.7811e-01           0           0
  4770.896  2.4291e+00  3.7491e-01           0           0
  4771.995  2.5095e+00  3.6919e-01           0           0
  4773.094  2.8715e+00  3.6656e-01           0           0
  4774.193  2.7353e+00  3.6653e-01           0           0
  4775.292  2.2993e+00  3.7458e-01           0           0
  4776.392  2.2733e+00  3.6874e-01           0           0
  4777.492  2.6630e+00  3.6941e-01           0           0
  4778.592  2.2954e+00  3.7278e-01           0           0
  4779.693  2.4105e+00  3.6870e-01           0           0
  4780.793  2.6487e+00  3.6085e-01           0           0
  4781.894  2.7798e+00  3.4807e-01           0           0
  4782.996  2.8224e+00  3.5440e-01           0           0
  4784.097  2.5995e+00  3.4888e-01           0           0
  4785.199  2.5218e+00  3.4043e-01           0           0
  4786.301  2.6768e+00  3.5502e-01           0           0
  4787.403  2.5265e+00  3.6924e-01           0           0
  4788.505  2.4373e+00  3.5898e-01           0           0
  4789.608  2.8836e+00  3.7554e-01           0           0
  4790.711  3.2156e+00  3.9230e-01           0           0
  4791.814  2.7174e+00  3.8767e-01           0           0
  4792.918  2.6633e+00  3.6391e-01           0           0
  4794.021  2.2835e+00  3.4077e-01           0           0
  4795.125  2.1761e+00  3.4492e-01           0           0
  4796.230  2.6055e+00  3.7019e-01           0           0
  4797.334  2.0003e+00  3.3659e-01           0           0
  4798.439  2.4588e+00  3.4890e-01           0           0
  4799.544  2.2651e+00  3.6205e-01           0           0
  4800.649  2.6035e+00  3.6948e-01           0           0
  4801.755  3.0292e+00  3.6038e-01           0           0
  4802.861  2.7046e+00  3.6694e-01           0           0
  4803.967  2.7485e+00  3.7696e-01           0           0
  4805.073  2.7922e+00  3.7093e-01           0           0
  4806.179  2.1594e+00  3.4465e-01           0           0
  4807.286  2.2890e+00  3.5273e-01           0           0
  4808.393  2.7014e+00  3.6352e-01           0           0
  4809.501  2.3483e+00  3.6348e-01           0           0
  4810.608  2.1627e+00  3.5513e-01           0           0
  4811.716  2.9100e+00  3.6291e-01           0           0
  4812.824  3.2872e+00  3.6874e-01           0           0
  4813.932  2.4994e+00  4.4079e-01           0    33554432
  4815.041  1.9664e+00  4.2602e-01           0    33554432
  4816.150  2.5646e+00  3.5675e-01           0           0
  4817.259  2.5355e+00  3.7246e-01           0           0
  4818.368  2.4452e+00  3.5501e-01           0           0
  4819.478  2.6470e+00  3.4965e-01           0           0
  4820.588  2.4882e+00  3.6187e-01           0           0
  4821.698  2.5046e+00  3.7508e-01           0           0
  4822.808  2.8366e+00  3.7414e-01           0           0
  4823.919  2.2053e+00  3.5915e-01           0           0
  4825.030  2.6815e+00  3.5223e-01           0           0
  4826.141  2.8085e+00  3.7169e-01           0           0
  4827.252  2.0625e+00  3.6636e-01           0           0
  4828.364  1.6089e+00  3.3522e-01           0           0
  4829.476  2.0343e+00  3.6859e-01           0           0
  4830.588  2.0023e+00  3.7056e-01           0           0
  4831.700  2.2369e+00  3.5841e-01           0           0
  4832.813  2.6687e+00  3.5221e-01           0           0
  4833.926  2.1862e+00  3.6428e-01           0           0
  4835.039  2.0539e+00  3.4957e-01           0           0
  4836.152  2.8599e+00  3.5685e-01           0           0
  4837.266  2.3499e+00  3.7353e-01           0           0
  4838.380  3.1155e+00  3.8274e-01           0    33554432
  4839.494  2.4805e+00  3.6606e-01           0    33554432
  4840.609  2.0740e+00  3.5885e-01           0           0
  4841.723  2.4752e+00  3.7145e-01           0           0
  4842.838  2.8426e+00  3.7615e-01           0           0
  4843.954  2.7576e+00  3.7467e-01           0           0
  4845.069  1.8095e+00  3.5222e-01           0           0
  4846.185  2.5638e+00  3.6443e-01           0           0
  4847.301  2.8330e+00  3.7375e-01           0           0
  4848.417  2.3986e+00  3.5170e-01           0           0
  4849.534  2.2587e+00  3.4729e-01           0           0
  4850.650  1.8201e+00  3.2158e-01           0           0
  4851.767  1.9711e+00  3.3111e-01           0           0
  4852.885  3.0322e+00  3.6798e-01           0           0
  4854.002  2.2452e+00  3.6957e-01           0           0
  4855.120  1.3146e+00  3.4494e-01           0           0
  4856.238  2.1816e+00  3.3555e-01           0           0
  4857.356  2.0488e+00  3.3392e-01           0           0
  4858.475  2.3952e+00  3.2541e-01           0           0
  4859.594  3.0396e+00  3.4603e-01           0           0
  4860.713  2.0210e+00  3.3895e-01           0           0
  4861.832  1.2090e+00  3.3998e-01           0           0
  4862.952  2.2413e+00  3.6379e-01           0           0
  4864.072  2.2180e+00  3.5495e-01           0           0
  4865.192  1.9424e+00  3.3518e-01           0           0
  4866.312  2.4013e+00  3.3762e-01           0           0
  4867.433  2.6385e+00  3.6202e-01           0           0
  4868.554  2.5872e+00  3.4799e-01           0           0
  4869.675  2.5901e+00  3.5191e-01           0           0
  4870.796  2.4050e+00  3.5016e-01           0    33554432
  4871.918  3.1125e+00  3.7051e-01           0    33554432
  4873.040  2.6960e+00  3.5915e-01           0           0
  4874.162  2.3810e+00  3.6628e-01           0           0
  4875.285  2.6699e+00  3.5651e-01           0           0
  4876.407  2.6984e+00  3.4308e-01           0           0
  4877.530  2.0255e+00  3.2668e-01           0           0
  4878.654  2.3893e+00  3.3947e-01           0       65536
  4879.777  2.3095e+00  3.4880e-01           0       65536
  4880.901  2.0279e+00  3.3932e-01           0       65536
  4882.025  2.0354e+00  3.4684e-01           0       65536
  4883.149  2.3271e+00  3.4796e-01           0       65536
  4884.274  2.5140e+00  3.6799e-01           0           0
  4885.398  2.3709e+00  3.6338e-01           0           0
  4886.523  2.6133e+00  3.3777e-01           0           0
  4887.649  2.7276e+00  3.3769e-01           0           0
  4888.774  2.5495e+00  3.5009e-01           0           0
  4889.900  2.3050e+00  3.5466e-01           0           0
  4891.026  2.1666e+00  3.4969e-01           0           0
  4892.152  2.7515e+00  3.4618e-01           0           0
  4893.279  2.9173e+00  3.6302e-01           0           0
  4894.406  2.7155e+00  3.6440e-01           0           0
  4895.533  2.5256e+00  3.4594e-01           0           0
  4896.660  2.5049e+00  3.4620e-01           0           0
  4897.788  2.5158e+00  3.5204e-01           0           0
  4898.916  2.4214e+00  3.5396e-01           0           0
  4900.044  2.6311e+00  3.6137e-01           0           0
  4901.172  2.4225e+00  3.5441e-01           0           0
  4902.301  2.3746e+00  3.6426e-01           0           0
  4903.430  2.8461e+00  3.6696e-01           0           0
  4904.559  2.4484e+00  3.4312e-01           0           0
  4905.689  2.1882e+00  3.2891e-01           0           0
  4906.818  2.1944e+00  3.3443e-01           0           0
  4907.948  2.1243e+00  3.4014e-01           0           0
  4909.078  1.8564e+00  3.2867e-01           0           0
  4910.209  1.9686e+00  3.3353e-01           0           0
  4911.340  2.8956e+00  3.5821e-01           0           0
  4912.471  1.8988e+00  3.4591e-01           0           0
  4913.602  2.2298e+00  3.4561e-01           0           0
  4914.734  1.9729e+00  3.3600e-01           0           0
  4915.865  1.6396e+00  3.1492e-01           0           0
  4916.997  2.2585e+00  3.3528e-01           0           0
  4918.130  1.6463e+00  3.3130e-01           0           0
  4919.262  1.4896e+00  3.0481e-01           0           0
  4920.395  2.2914e+00  3.1472e-01           0           0
  4921.528  2.5176e+00  3.1696e-01           0           0
  4922.662  1.9940e+00  3.1675e-01           0           0
  4923.795  1.6922e+00  3.1297e-01           0           0
  4924.929  1.9385e+00  3.2096e-01           0           0
  4926.063  1.8957e+00  3.2955e-01           0           0
  4927.198  2.1901e+00  3.1792e-01           0           0
  4928.332  1.9246e+00  3.6609e-01           0      851968
  4929.467  1.7229e+00  3.7354e-01           0      851968
  4930.602  2.3063e+00  4.0296e-01           0      851968
  4931.738  2.3964e+00  3.9051e-01           0      851968
  4932.873  2.0617e+00  3.3056e-01           0           0
  4934.009  2.0815e+00  3.2564e-01           0           0
  4935.146  1.9341e+00  3.1373e-01           0           0
  4936.282  1.7250e+00  3.1949e-01           0           0
  4937.419  1.9003e+00  3.2014e-01           0           0
  4938.556  2.1679e+00  3.2390e-01           0           0
  4939.693  2.1351e+00  3.1504e-01           0           0
  4940.831  2.4905e+00  3.2088e-01           0           0
  4941.969  2.4430e+00  3.2994e-01           0           0
  4943.107  2.1480e+00  3.3351e-01           0           0
  4944.245  2.2337e+00  3.2792e-01           0           0
  4945.384  2.3625e+00  3.2631e-01           0           0
  4946.522  2.1880e+00  3.1712e-01           0           0
  4947.661  2.2367e+00  3.1682e-01           0           0
  4948.801  2.5077e+00  3.3457e-01           0           0
  4949.940  2.5563e+00  3.3536e-01           0           0
  4951.080  1.9373e+00  3.2353e-01           0           0
  4952.221  1.2306e+00  3.1980e-01           0           0
  4953.361  2.9921e+00  3.4005e-01           0           0
  4954.502  2.6814e+00  3.5323e-01           0           0
  4955.643  1.7688e+00  3.4994e-01           0           0
  4956.784  2.0543e+00  3.4246e-01           0           0
  4957.925  2.6947e+00  3.4496e-01           0           0
  4959.067  1.6975e+00  3.3827e-01           0           0
