# Mean_MJD=56660.209
# RMID=157 SOURCE_TYPE=RM_TILE2
# ZFINAL=1.383
# EPOCH= 1
# PLATE=7338 MJD=56660 FIBERID=0643
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  3604.126  8.9143e+00  0.0000e+00    88080384    88080384
  3604.956  8.9116e+00  0.0000e+00    88080384    88080384
  3605.786  8.9090e+00  0.0000e+00    88080384    88080384
  3606.617  8.9063e+00  0.0000e+00    88080384    88080384
  3607.447  8.9037e+00  0.0000e+00    88080384    88080384
  3608.278  8.9010e+00  0.0000e+00    88080384    88080384
  3609.109  8.8984e+00  0.0000e+00    88080384    88080384
  3609.940  8.8958e+00  0.0000e+00    88080384    88080384
  3610.771  8.8931e+00  0.0000e+00    16777216    88080384
  3611.603  8.8905e+00  0.0000e+00    16777216    88080384
  3612.434  8.8879e+00  4.2732e+00           0           0
  3613.266  1.9222e+00  4.0297e+00           0           0
  3614.098 -1.0261e+00  3.9853e+00           0           0
  3614.931  3.0572e+00  4.0657e+00           0           0
  3615.763  1.0975e+01  4.2313e+00           0           0
  3616.596  9.5615e+00  4.1825e+00           0           0
  3617.429  3.5868e+00  3.9182e+00           0           0
  3618.262  4.1895e+00  3.8757e+00           0           0
  3619.095  7.0777e+00  3.9511e+00           0           0
  3619.928  6.6330e+00  3.7120e+00           0           0
  3620.762  3.8121e+00  3.6506e+00           0           0
  3621.596  3.8237e+00  3.6096e+00           0           0
  3622.430  1.6685e+00  3.5325e+00           0           0
  3623.264  1.1567e+01  3.7411e+00           0           0
  3624.098  8.5631e+00  3.5898e+00           0           0
  3624.933  1.1579e+00  3.4860e+00           0           0
  3625.768  6.2429e+00  3.4773e+00           0           0
  3626.603  6.1378e+00  3.4831e+00           0           0
  3627.438  6.5226e+00  3.3314e+00           0           0
  3628.273  6.9107e+00  3.5303e+00           0           0
  3629.109  6.0570e+00  3.3467e+00           0           0
  3629.944  7.5629e+00  3.4019e+00           0           0
  3630.780  1.0421e+01  3.7374e+00           0    33554432
  3631.616  5.9683e+00  3.6851e+00           0    33554432
  3632.453  8.1601e+00  3.3366e+00           0           0
  3633.289  9.8831e+00  3.4924e+00           0           0
  3634.126  3.5239e+00  3.2955e+00           0           0
  3634.963 -1.5281e+00  3.2178e+00           0           0
  3635.800  3.0834e-01  3.1290e+00           0           0
  3636.637 -2.4763e+00  3.1598e+00           0           0
  3637.475  1.0094e+01  3.3423e+00           0           0
  3638.312  2.8300e+00  3.2020e+00           0           0
  3639.150  4.4656e+00  3.2536e+00           0           0
  3639.988  9.0792e+00  3.2289e+00           0           0
  3640.826 -7.9458e-02  2.9758e+00           0           0
  3641.665  5.6906e-01  2.9073e+00           0           0
  3642.503 -3.6749e-01  2.9440e+00           0           0
  3643.342  3.7042e+00  2.9888e+00           0           0
  3644.181  4.2864e+00  2.9760e+00           0           0
  3645.021  6.9574e+00  3.1606e+00           0           0
  3645.860  1.1642e+01  3.1107e+00           0           0
  3646.699  4.1740e-01  2.9673e+00           0           0
  3647.539  1.1108e+01  3.0576e+00           0           0
  3648.379  8.1071e+00  3.1189e+00           0           0
  3649.219  7.1300e+00  3.0377e+00           0           0
  3650.060  1.3385e+01  3.3856e+00           0           0
  3650.900  1.3830e+01  3.4319e+00           0           0
  3651.741  5.5480e+00  3.2679e+00           0           0
  3652.582  8.4337e+00  3.1556e+00           0           0
  3653.423  1.0954e+01  3.1445e+00           0           0
  3654.264  8.5135e+00  2.9541e+00           0           0
  3655.106  8.0290e+00  3.0201e+00           0           0
  3655.948  1.1187e+01  3.0167e+00           0           0
  3656.790  6.9683e+00  2.9157e+00           0           0
  3657.632  8.8909e+00  2.8273e+00           0           0
  3658.474  1.0418e+01  2.8048e+00           0           0
  3659.317  9.0692e+00  2.7902e+00           0           0
  3660.159  9.6317e+00  2.7185e+00           0           0
  3661.002  1.2858e+01  2.7261e+00           0           0
  3661.845  1.0524e+01  2.7515e+00           0           0
  3662.688  1.2130e+01  2.8362e+00           0           0
  3663.532  1.7470e+01  2.9584e+00           0           0
  3664.376  1.2008e+01  2.7659e+00           0           0
  3665.219  7.5698e+00  2.6132e+00           0           0
  3666.063  1.5367e+01  2.7447e+00           0           0
  3666.908  1.4509e+01  2.7230e+00           0           0
  3667.752  1.3310e+01  2.6629e+00           0           0
  3668.597  1.6895e+01  2.6394e+00           0           0
  3669.442  1.5358e+01  2.5856e+00           0           0
  3670.287  1.1715e+01  2.4908e+00           0           0
  3671.132  1.2678e+01  2.5062e+00           0           0
  3671.977  1.2519e+01  2.5176e+00           0           0
  3672.823  1.5818e+01  2.6961e+00           0    33554432
  3673.669  1.5655e+01  2.8301e+00           0    33554432
  3674.515  1.8279e+01  2.6524e+00           0           0
  3675.361  1.8359e+01  2.6922e+00           0           0
  3676.207  1.2928e+01  2.5346e+00           0           0
  3677.054  1.5344e+01  2.4499e+00           0           0
  3677.901  9.1026e+00  2.3741e+00           0           0
  3678.747  1.9380e+01  2.5134e+00           0           0
  3679.595  2.0576e+01  2.5475e+00           0           0
  3680.442  1.6121e+01  2.5275e+00           0           0
  3681.290  2.0444e+01  2.5740e+00           0           0
  3682.137  1.6809e+01  2.5160e+00           0           0
  3682.985  1.9320e+01  2.5225e+00           0           0
  3683.833  2.4575e+01  2.6870e+00           0           0
  3684.682  2.3165e+01  2.6399e+00           0           0
  3685.530  2.2095e+01  2.6756e+00           0           0
  3686.379  2.5981e+01  2.6593e+00           0           0
  3687.228  2.1140e+01  2.6325e+00           0           0
  3688.077  2.5140e+01  2.6859e+00           0           0
  3688.926  2.6001e+01  2.6869e+00           0           0
  3689.776  2.7218e+01  2.7053e+00           0           0
  3690.625  2.8548e+01  2.7477e+00           0           0
  3691.475  2.7356e+01  2.6915e+00           0           0
  3692.325  2.6836e+01  2.6852e+00           0           0
  3693.176  2.1324e+01  2.5378e+00           0           0
  3694.026  1.8154e+01  2.4921e+00           0           0
  3694.877  2.2256e+01  2.4598e+00           0           0
  3695.728  2.4069e+01  2.5262e+00           0           0
  3696.579  2.0436e+01  2.4015e+00           0           0
  3697.430  2.6312e+01  2.5368e+00           0           0
  3698.282  1.7601e+01  2.3624e+00           0           0
  3699.133  1.5116e+01  2.3207e+00           0           0
  3699.985  1.4784e+01  2.2965e+00           0           0
  3700.837  1.6756e+01  2.3366e+00           0           0
  3701.689  2.1499e+01  2.4268e+00           0           0
  3702.542  1.7338e+01  2.3683e+00           0           0
  3703.394  1.3955e+01  2.2794e+00           0           0
  3704.247  1.4077e+01  2.2744e+00           0           0
  3705.100  1.6450e+01  2.2877e+00           0           0
  3705.954  1.7594e+01  2.2317e+00           0           0
  3706.807  1.5652e+01  2.1589e+00           0           0
  3707.661  1.3587e+01  2.1025e+00           0           0
  3708.514  1.3357e+01  2.0506e+00           0           0
  3709.368  8.5428e+00  1.8887e+00           0           0
  3710.223  9.0494e+00  1.9196e+00           0           0
  3711.077  1.3869e+01  2.0194e+00           0           0
  3711.932  1.4058e+01  2.0352e+00           0           0
  3712.787  1.0030e+01  1.9256e+00           0           0
  3713.641  1.0331e+01  1.9187e+00           0           0
  3714.497  9.9471e+00  1.8158e+00           0           0
  3715.352  8.8275e+00  1.8649e+00           0           0
  3716.208  1.0017e+01  1.8365e+00           0           0
  3717.063  1.1728e+01  1.8020e+00           0           0
  3717.919  7.2715e+00  1.7170e+00           0           0
  3718.776  9.5201e+00  1.7343e+00           0           0
  3719.632  1.2213e+01  1.8282e+00           0           0
  3720.489  1.1511e+01  1.8007e+00           0           0
  3721.345  8.8317e+00  1.6929e+00           0           0
  3722.202  8.5629e+00  1.7124e+00           0           0
  3723.059  1.2302e+01  1.7634e+00           0           0
  3723.917  9.7597e+00  1.7001e+00           0           0
  3724.774  8.2687e+00  1.6948e+00           0           0
  3725.632  9.7274e+00  1.7033e+00           0           0
  3726.490  9.4740e+00  1.6900e+00           0           0
  3727.348  5.4714e+00  1.6490e+00           0           0
  3728.207  4.7898e+00  1.6386e+00           0           0
  3729.065  8.2414e+00  1.6597e+00           0           0
  3729.924  8.0785e+00  1.7185e+00           0           0
  3730.783  9.4751e+00  1.6673e+00           0           0
  3731.642  1.0601e+01  1.6779e+00           0           0
  3732.501  8.3671e+00  1.6419e+00           0           0
  3733.361  9.5101e+00  1.6811e+00           0           0
  3734.221  7.8784e+00  1.6316e+00           0           0
  3735.081  4.0560e+00  1.5447e+00           0           0
  3735.941  5.2453e+00  1.4724e+00           0           0
  3736.801  7.0890e+00  1.5382e+00           0           0
  3737.662  4.7547e+00  1.4540e+00           0           0
  3738.522  6.7463e+00  1.4851e+00           0           0
  3739.383  6.9072e+00  1.6002e+00           0           0
  3740.244  7.9084e+00  1.6411e+00           0           0
  3741.106  6.3042e+00  1.6416e+00           0           0
  3741.967  7.1059e+00  1.5620e+00           0           0
  3742.829  1.0923e+01  1.5720e+00           0           0
  3743.691  4.4216e+00  1.4688e+00           0           0
  3744.553  7.7518e+00  1.4838e+00           0           0
  3745.415  4.8366e+00  1.4882e+00           0           0
  3746.278  6.2846e+00  1.4895e+00           0           0
  3747.140  8.2165e+00  1.5219e+00           0           0
  3748.003  3.4111e+00  1.3695e+00           0           0
  3748.867  5.9270e+00  1.3595e+00           0           0
  3749.730  5.7603e+00  1.3703e+00           0           0
  3750.593  6.2117e+00  1.3820e+00           0           0
  3751.457  7.2783e+00  1.4424e+00           0           0
  3752.321  7.5038e+00  1.4388e+00           0           0
  3753.185  6.6471e+00  1.3550e+00           0           0
  3754.049  5.6182e+00  1.3085e+00           0           0
  3754.914  2.9317e+00  1.2893e+00           0           0
  3755.779  6.8231e+00  1.3976e+00           0           0
  3756.643  6.8728e+00  1.4109e+00           0           0
  3757.509  5.8615e+00  1.3725e+00           0           0
  3758.374  9.5260e+00  1.4261e+00           0           0
  3759.239  6.7548e+00  1.3688e+00           0           0
  3760.105  4.9581e+00  1.2968e+00           0           0
  3760.971  3.4633e+00  1.2496e+00           0           0
  3761.837  4.1532e+00  1.2666e+00           0           0
  3762.703  4.0190e+00  1.1985e+00           0           0
  3763.570  2.5244e+00  1.2110e+00           0           0
  3764.437  7.2054e+00  1.2859e+00           0           0
  3765.303  6.0854e+00  1.3062e+00           0           0
  3766.170  5.8371e+00  1.2534e+00           0           0
  3767.038  5.7601e+00  1.2537e+00           0           0
  3767.905  4.5133e+00  1.1862e+00           0           0
  3768.773  3.8111e+00  1.1761e+00           0           0
  3769.641  5.3899e+00  1.1803e+00           0           0
  3770.509  3.5010e+00  1.1851e+00           0           0
  3771.377  4.9058e+00  1.2385e+00           0           0
  3772.246  6.1591e+00  1.2717e+00           0           0
  3773.114  5.1040e+00  1.2214e+00           0           0
  3773.983  4.9033e+00  1.2365e+00           0           0
  3774.852  7.9000e+00  1.2386e+00           0           0
  3775.722  3.4524e+00  1.1780e+00           0           0
  3776.591  5.6511e+00  1.1931e+00           0           0
  3777.461  5.9894e+00  1.2645e+00           0           0
  3778.331  4.9587e+00  1.2078e+00           0           0
  3779.201  6.9578e+00  1.2241e+00           0           0
  3780.071  3.5396e+00  1.1399e+00           0           0
  3780.942  3.1678e+00  1.0930e+00           0           0
  3781.812  3.8723e+00  1.1237e+00           0           0
  3782.683  5.3448e+00  1.1483e+00           0           0
  3783.554  5.8921e+00  1.1561e+00           0           0
  3784.426  4.6634e+00  1.1721e+00           0           0
  3785.297  5.0012e+00  1.2135e+00           0           0
  3786.169  6.0812e+00  1.2035e+00           0           0
  3787.041  4.2000e+00  1.1504e+00           0           0
  3787.913  4.2376e+00  1.0670e+00           0           0
  3788.785  4.9511e+00  1.0833e+00           0           0
  3789.658  3.9610e+00  1.0773e+00           0           0
  3790.530  6.5401e+00  1.1839e+00           0           0
  3791.403  6.0339e+00  1.1893e+00           0           0
  3792.276  4.3612e+00  1.2064e+00           0           0
  3793.150  5.1752e+00  1.2065e+00           0    33554432
  3794.023  6.1430e+00  1.2274e+00           0    33554432
  3794.897  4.4019e+00  1.1448e+00           0           0
  3795.771  3.7122e+00  1.1167e+00           0           0
  3796.645  2.9761e+00  1.1044e+00           0           0
  3797.519  5.1412e+00  1.1027e+00           0           0
  3798.394  7.2920e+00  1.2148e+00           0    33554432
  3799.268  6.6679e+00  1.1431e+00           0    33554432
  3800.143  4.5549e+00  1.0279e+00           0           0
  3801.018  5.0252e+00  1.0428e+00           0           0
  3801.894  4.8970e+00  1.0617e+00           0           0
  3802.769  4.5609e+00  1.0574e+00           0           0
  3803.645  4.7266e+00  1.0444e+00           0           0
  3804.521  4.6191e+00  1.0189e+00           0           0
  3805.397  4.1626e+00  1.0317e+00           0           0
  3806.273  5.3139e+00  1.0545e+00           0           0
  3807.150  4.8513e+00  1.0478e+00           0           0
  3808.027  5.4898e+00  1.0619e+00           0           0
  3808.904  5.3620e+00  1.0597e+00           0           0
  3809.781  5.1456e+00  1.0264e+00           0           0
  3810.658  5.8851e+00  1.0192e+00           0           0
  3811.536  4.6092e+00  9.9146e-01           0           0
  3812.413  4.6589e+00  9.8640e-01           0           0
  3813.291  5.0486e+00  9.8793e-01           0           0
  3814.169  4.7405e+00  1.0276e+00           0           0
  3815.048  3.7159e+00  9.7047e-01           0           0
  3815.926  3.4699e+00  9.6566e-01           0           0
  3816.805  5.3644e+00  9.9449e-01           0           0
  3817.684  3.9635e+00  1.0114e+00           0           0
  3818.563  4.2392e+00  1.0373e+00           0           0
  3819.443  4.9935e+00  1.0352e+00           0           0
  3820.322  4.5539e+00  1.0310e+00           0           0
  3821.202  3.5299e+00  9.4800e-01           0           0
  3822.082  3.4827e+00  9.2048e-01           0           0
  3822.962  3.9652e+00  9.1522e-01           0           0
  3823.842  5.5642e+00  9.4179e-01           0           0
  3824.723  5.2968e+00  9.3601e-01           0           0
  3825.604  4.5470e+00  9.1686e-01           0           0
  3826.485  5.2735e+00  9.4163e-01           0           0
  3827.366  3.9627e+00  9.0274e-01           0           0
  3828.247  3.8982e+00  9.3772e-01           0       65536
  3829.129  5.2763e+00  1.0033e+00           0       65536
  3830.011  5.3892e+00  1.0470e+00           0       65536
  3830.893  5.2948e+00  1.0742e+00           0       65536
  3831.775  6.5160e+00  1.0858e+00           0       65536
  3832.657  6.0166e+00  1.1305e+00           0       65536
  3833.540  6.1213e+00  1.1378e+00           0       65536
  3834.423  6.4084e+00  1.1455e+00           0      851968
  3835.306  5.5230e+00  1.1339e+00           0      851968
  3836.189  4.7862e+00  1.0641e+00           0      851968
  3837.072  4.4766e+00  1.0586e+00           0      851968
  3837.956  2.1984e+00  1.0393e+00           0      851968
  3838.840  8.2811e+00  1.1319e+00           0      851968
  3839.724  5.9514e+00  1.0673e+00           0           0
  3840.608  3.7416e+00  8.7297e-01           0           0
  3841.492  4.4939e+00  9.0106e-01           0           0
  3842.377  4.2851e+00  9.3573e-01           0           0
  3843.262  6.3032e+00  9.7463e-01           0           0
  3844.147  3.5718e+00  9.4989e-01           0           0
  3845.032  4.9739e+00  9.5466e-01           0           0
  3845.918  4.1836e+00  9.4517e-01           0           0
  3846.803  2.5206e+00  9.0564e-01           0           0
  3847.689  4.9264e+00  9.2002e-01           0           0
  3848.575  4.9303e+00  8.9791e-01           0           0
  3849.461  4.1181e+00  8.7975e-01           0           0
  3850.348  4.6423e+00  8.8400e-01           0           0
  3851.235  5.3029e+00  8.9697e-01           0           0
  3852.121  4.3230e+00  8.4981e-01           0           0
  3853.009  3.2153e+00  8.9308e-01           0    33554432
  3853.896  6.0922e+00  9.3901e-01           0    33554432
  3854.783  4.9832e+00  8.5644e-01           0           0
  3855.671  4.1260e+00  8.3318e-01           0           0
  3856.559  4.7227e+00  8.6222e-01           0           0
  3857.447  4.9595e+00  8.6047e-01           0           0
  3858.335  4.0583e+00  8.4119e-01           0           0
  3859.224  4.4634e+00  8.2217e-01           0           0
  3860.113  4.6492e+00  8.0424e-01           0           0
  3861.002  4.0515e+00  7.9002e-01           0           0
  3861.891  4.0111e+00  8.1246e-01           0           0
  3862.780  5.6264e+00  8.6383e-01           0           0
  3863.670  7.1780e+00  8.6799e-01           0           0
  3864.559  4.9684e+00  8.2183e-01           0           0
  3865.449  4.7240e+00  8.4253e-01           0           0
  3866.339  4.1729e+00  8.2300e-01           0           0
  3867.230  3.9099e+00  8.3331e-01           0           0
  3868.120  4.0497e+00  8.1282e-01           0           0
  3869.011  4.0715e+00  8.0955e-01           0           0
  3869.902  4.7096e+00  7.8848e-01           0           0
  3870.793  5.2416e+00  7.7214e-01           0           0
  3871.685  5.3920e+00  7.7007e-01           0           0
  3872.576  4.6023e+00  7.6859e-01           0           0
  3873.468  4.8486e+00  8.2069e-01           0           0
  3874.360  6.7004e+00  8.8032e-01           0           0
  3875.252  5.6338e+00  8.8147e-01           0           0
  3876.145  4.9465e+00  8.5616e-01           0           0
  3877.037  4.8831e+00  8.3898e-01           0           0
  3877.930  5.7031e+00  8.0678e-01           0           0
  3878.823  5.1597e+00  7.8509e-01           0           0
  3879.716  2.9381e+00  7.5410e-01           0           0
  3880.610  4.5622e+00  7.9299e-01           0           0
  3881.503  5.7626e+00  7.9838e-01           0           0
  3882.397  3.0286e+00  7.5277e-01           0           0
  3883.291  2.6543e+00  7.3509e-01           0           0
  3884.186  4.6330e+00  7.9810e-01           0           0
  3885.080  4.6806e+00  7.8428e-01           0           0
  3885.975  4.6390e+00  7.5899e-01           0           0
  3886.870  5.3108e+00  7.5875e-01           0           0
  3887.765  4.7507e+00  7.7549e-01           0           0
  3888.660  4.6839e+00  8.3973e-01           0           0
  3889.556  4.9870e+00  9.2030e-01           0           0
  3890.451  5.0458e+00  9.2571e-01           0           0
  3891.347  6.7019e+00  9.1606e-01           0           0
  3892.243  5.4777e+00  7.9893e-01           0           0
  3893.140  4.6158e+00  7.3771e-01           0           0
  3894.036  5.0170e+00  7.5175e-01           0           0
  3894.933  6.0506e+00  8.1301e-01           0           0
  3895.830  6.3732e+00  8.2530e-01           0           0
  3896.727  4.9567e+00  7.8870e-01           0           0
  3897.624  5.3948e+00  7.5862e-01           0           0
  3898.522  5.8647e+00  7.6383e-01           0           0
  3899.420  4.7951e+00  7.5685e-01           0           0
  3900.318  4.1213e+00  7.2356e-01           0           0
  3901.216  5.4483e+00  7.7131e-01           0           0
  3902.114  5.5268e+00  7.6144e-01           0           0
  3903.013  4.9716e+00  7.5511e-01           0           0
  3903.912  5.6666e+00  7.7804e-01           0           0
  3904.811  6.4413e+00  7.9899e-01           0           0
  3905.710  5.8594e+00  8.1371e-01           0           0
  3906.609  4.8726e+00  8.2320e-01           0           0
  3907.509  6.5639e+00  8.7479e-01           0           0
  3908.409  7.9736e+00  8.8797e-01           0           0
  3909.309  7.9653e+00  8.9101e-01           0           0
  3910.209  6.2647e+00  8.4996e-01           0           0
  3911.110  4.7633e+00  8.2465e-01           0           0
  3912.010  4.9438e+00  8.3733e-01           0           0
  3912.911  4.8046e+00  8.6806e-01           0           0
  3913.812  5.0988e+00  9.1276e-01           0           0
  3914.713  5.8736e+00  9.4765e-01           0           0
  3915.615  5.2844e+00  9.0069e-01           0           0
  3916.517  4.4062e+00  8.2490e-01           0           0
  3917.419  5.0537e+00  7.6062e-01           0           0
  3918.321  5.3585e+00  7.4005e-01           0           0
  3919.223  5.6071e+00  7.3015e-01           0           0
  3920.126  4.7757e+00  7.2591e-01           0           0
  3921.028  4.8874e+00  7.0766e-01           0           0
  3921.931  5.0131e+00  6.7661e-01           0           0
  3922.834  3.7727e+00  6.4089e-01           0           0
  3923.738  4.1289e+00  6.3435e-01           0           0
  3924.641  3.4273e+00  6.3052e-01           0           0
  3925.545  3.5254e+00  6.4308e-01           0           0
  3926.449  3.9248e+00  6.4718e-01           0           0
  3927.353  4.3739e+00  6.6264e-01           0           0
  3928.258  5.0603e+00  6.6875e-01           0           0
  3929.162  5.2351e+00  6.7377e-01           0           0
  3930.067  5.2886e+00  6.7537e-01           0           0
  3930.972  4.4289e+00  6.5001e-01           0           0
  3931.877  4.5831e+00  6.4328e-01           0           0
  3932.783  4.5972e+00  6.4775e-01           0           0
  3933.689  3.4274e+00  6.1781e-01           0           0
  3934.594  4.8545e+00  6.4741e-01           0           0
  3935.501  3.9255e+00  6.2846e-01           0           0
  3936.407  3.3588e+00  5.9136e-01           0           0
  3937.313  3.2582e+00  6.0087e-01           0           0
  3938.220  3.8979e+00  6.2470e-01           0           0
  3939.127  5.1931e+00  6.5967e-01           0           0
  3940.034  4.8494e+00  6.7886e-01           0           0
  3940.941  4.7756e+00  6.7820e-01           0           0
  3941.849  4.1446e+00  6.7774e-01           0           0
  3942.757  3.3909e+00  6.4382e-01           0           0
  3943.665  3.8116e+00  6.7070e-01           0           0
  3944.573  4.9412e+00  6.6076e-01           0           0
  3945.481  3.9481e+00  6.5539e-01           0           0
  3946.390  5.1196e+00  6.8378e-01           0           0
  3947.299  5.3105e+00  6.9343e-01           0           0
  3948.208  5.2749e+00  6.9840e-01           0           0
  3949.117  4.8274e+00  6.7469e-01           0           0
  3950.026  4.0352e+00  6.6095e-01           0           0
  3950.936  6.0772e+00  6.9541e-01           0           0
  3951.846  6.1752e+00  7.0131e-01           0           0
  3952.756  4.9990e+00  6.7543e-01           0           0
  3953.666  3.9806e+00  6.3794e-01           0           0
  3954.576  3.5035e+00  6.0695e-01           0           0
  3955.487  3.6202e+00  6.0526e-01           0           0
  3956.398  4.8607e+00  6.3074e-01           0           0
  3957.309  5.6980e+00  6.6432e-01           0           0
  3958.220  5.2804e+00  6.3917e-01           0           0
  3959.132  5.0942e+00  6.5887e-01           0           0
  3960.044  4.9126e+00  6.3816e-01           0           0
  3960.956  4.2043e+00  6.3638e-01           0           0
  3961.868  4.8888e+00  6.3871e-01           0           0
  3962.780  4.3318e+00  6.1091e-01           0           0
  3963.693  3.4208e+00  5.8978e-01           0           0
  3964.605  4.0362e+00  5.9401e-01           0           0
  3965.518  4.9051e+00  6.1394e-01           0           0
  3966.432  4.4448e+00  5.9456e-01           0           0
  3967.345  5.0297e+00  5.9108e-01           0           0
  3968.259  4.7231e+00  5.7905e-01           0           0
  3969.173  4.2491e+00  5.5580e-01           0           0
  3970.087  4.3511e+00  5.5072e-01           0           0
  3971.001  4.1474e+00  5.5306e-01           0           0
  3971.915  3.8640e+00  5.6942e-01           0           0
  3972.830  6.4274e+00  6.2789e-01           0           0
  3973.745  5.9532e+00  6.3029e-01           0           0
  3974.660  4.3765e+00  6.2653e-01           0           0
  3975.575  4.4535e+00  6.4953e-01           0           0
  3976.491  5.0548e+00  6.6320e-01           0           0
  3977.406  4.0922e+00  6.4149e-01           0           0
  3978.322  3.6659e+00  6.2891e-01           0           0
  3979.239  4.7232e+00  6.4092e-01           0           0
  3980.155  3.7372e+00  6.1515e-01           0           0
  3981.071  3.4941e+00  6.1221e-01           0           0
  3981.988  4.3131e+00  6.1903e-01           0           0
  3982.905  4.0441e+00  5.9897e-01           0           0
  3983.822  3.9218e+00  6.0013e-01           0           0
  3984.740  5.1850e+00  6.2534e-01           0           0
  3985.658  3.7134e+00  6.1458e-01           0           0
  3986.575  3.1621e+00  5.9128e-01           0           0
  3987.493  3.9376e+00  5.9503e-01           0           0
  3988.412  3.7873e+00  5.9465e-01           0           0
  3989.330  4.5867e+00  6.1659e-01           0           0
  3990.249  3.7284e+00  6.1327e-01           0           0
  3991.168  3.9156e+00  6.0188e-01           0           0
  3992.087  3.3239e+00  5.6816e-01           0           0
  3993.006  1.8524e+00  5.3978e-01           0           0
  3993.926  1.8836e+00  5.5217e-01           0           0
  3994.845  3.6040e+00  5.8869e-01           0           0
  3995.765  2.9591e+00  5.8994e-01           0           0
  3996.686  3.0572e+00  6.0200e-01           0           0
  3997.606  3.1549e+00  5.9654e-01           0           0
  3998.526  3.3474e+00  5.8881e-01           0           0
  3999.447  4.0540e+00  6.0197e-01           0           0
  4000.368  3.0960e+00  5.9942e-01           0           0
  4001.290  3.5990e+00  5.9515e-01           0           0
  4002.211  4.0915e+00  6.0733e-01           0           0
  4003.133  3.1476e+00  5.6899e-01           0           0
  4004.054  2.7350e+00  5.6615e-01           0           0
  4004.977  4.2871e+00  5.8491e-01           0           0
  4005.899  3.8995e+00  5.7507e-01           0           0
  4006.821  3.5120e+00  5.5667e-01           0           0
  4007.744  2.3697e+00  5.5602e-01           0           0
  4008.667  2.3334e+00  5.8262e-01           0           0
  4009.590  3.0598e+00  6.1103e-01           0           0
  4010.513  3.1044e+00  6.2767e-01           0           0
  4011.437  3.8507e+00  6.5904e-01           0           0
  4012.361  3.9587e+00  6.5982e-01           0           0
  4013.285  4.5094e+00  6.6340e-01           0           0
  4014.209  3.7307e+00  6.2977e-01           0           0
  4015.133  3.1156e+00  6.1707e-01           0           0
  4016.058  4.2373e+00  6.0712e-01           0           0
  4016.983  2.9132e+00  5.9598e-01           0           0
