# Mean_MJD=56660.209
# RMID=000 SOURCE_TYPE=RM_TILE2
# ZFINAL=1.463
# EPOCH= 1
# PLATE=7338 MJD=56660 FIBERID=0731
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  3630.780 -7.0920e-01  3.0937e+00           0           0
  3631.616 -6.4112e-01  3.1626e+00           0           0
  3632.453  1.1655e+00  3.2149e+00           0           0
  3633.289 -3.9622e-01  3.2475e+00           0           0
  3634.126  1.2678e+00  3.2910e+00           0           0
  3634.963  4.1401e+00  3.2366e+00           0           0
  3635.800  3.3777e+00  3.2186e+00           0           0
  3636.637 -6.1910e-01  3.0013e+00           0           0
  3637.475 -6.2838e-01  2.9504e+00           0           0
  3638.312 -1.5442e+00  2.9815e+00           0           0
  3639.150 -8.8314e-01  2.8683e+00           0           0
  3639.988 -3.1129e+00  2.8272e+00           0           0
  3640.826 -2.1929e+00  2.9585e+00           0           0
  3641.665  5.8574e+00  3.1489e+00           0           0
  3642.503  4.2025e+00  3.1806e+00           0           0
  3643.342  5.6318e+00  3.1901e+00           0           0
  3644.181  4.5071e+00  3.0834e+00           0           0
  3645.021 -1.1516e-01  2.9612e+00           0           0
  3645.860 -6.3527e-01  2.9180e+00           0           0
  3646.699  5.3984e+00  3.0524e+00           0           0
  3647.539  4.2547e+00  3.0618e+00           0           0
  3648.379  4.7947e+00  3.0189e+00           0           0
  3649.219  1.5467e+00  2.9334e+00           0           0
  3650.060  3.0457e+00  2.9629e+00           0           0
  3650.900  7.6138e+00  3.1822e+00           0           0
  3651.741  6.2342e+00  3.1749e+00           0           0
  3652.582  3.1915e+00  3.0618e+00           0           0
  3653.423  2.7706e+00  2.8926e+00           0           0
  3654.264  5.8337e-01  2.7769e+00           0           0
  3655.106 -2.6217e+00  2.6544e+00           0           0
  3655.948 -3.5004e+00  2.5998e+00           0           0
  3656.790 -2.2990e+00  2.4890e+00           0           0
  3657.632 -4.3058e+00  2.4361e+00           0           0
  3658.474 -1.2544e+00  2.4944e+00           0           0
  3659.317 -1.7681e+00  2.5220e+00           0           0
  3660.159  8.9065e-01  2.5354e+00           0           0
  3661.002  1.6715e+00  2.6158e+00           0           0
  3661.845 -3.2480e+00  2.4565e+00           0           0
  3662.688  6.2791e+00  2.7716e+00           0           0
  3663.532 -3.6933e-01  2.6220e+00           0           0
  3664.376  4.2190e-01  2.6254e+00           0           0
  3665.219  2.0917e+00  2.6059e+00           0           0
  3666.063  8.5724e-01  2.4993e+00           0           0
  3666.908  1.7578e+00  2.3677e+00           0           0
  3667.752 -1.1030e-01  2.3480e+00           0           0
  3668.597 -9.6337e-01  2.3186e+00           0           0
  3669.442  3.6438e+00  2.4107e+00           0           0
  3670.287 -7.2133e-01  2.2966e+00           0           0
  3671.132 -5.0177e+00  2.2315e+00           0           0
  3671.977  3.8801e+00  2.2963e+00           0           0
  3672.823  6.5473e-01  2.2040e+00           0           0
  3673.669  1.6262e+00  2.2797e+00           0           0
  3674.515  1.4324e+00  2.2727e+00           0           0
  3675.361  1.5399e+00  2.1939e+00           0           0
  3676.207  1.0519e+00  2.1434e+00           0           0
  3677.054  6.1197e-02  2.1996e+00           0           0
  3677.901  6.9904e+00  2.3384e+00           0           0
  3678.747  6.1112e+00  2.3485e+00           0           0
  3679.595  2.1733e+00  2.2194e+00           0           0
  3680.442  2.5967e+00  2.1900e+00           0           0
  3681.290  4.1782e+00  2.2312e+00           0           0
  3682.137  1.9926e+00  2.2060e+00           0           0
  3682.985  3.9682e+00  2.1875e+00           0           0
  3683.833  4.3492e+00  2.2323e+00           0           0
  3684.682  2.1465e+00  2.1295e+00           0           0
  3685.530  2.8047e+00  2.1677e+00           0           0
  3686.379  4.6294e+00  2.1856e+00           0           0
  3687.228  2.7376e+00  2.1387e+00           0           0
  3688.077  1.5209e+00  2.0449e+00           0           0
  3688.926 -4.5248e-01  1.8880e+00           0           0
  3689.776  6.8647e-01  1.9386e+00           0           0
  3690.625  1.6178e+00  1.9174e+00           0           0
  3691.475  7.0120e-01  1.9305e+00           0           0
  3692.325  3.7220e-02  1.9008e+00           0           0
  3693.176  5.0297e-01  1.8606e+00           0           0
  3694.026  5.0050e-01  1.8009e+00           0           0
  3694.877  6.3738e-01  1.7531e+00           0           0
  3695.728 -3.9630e-02  1.6969e+00           0           0
  3696.579 -2.1581e-01  1.7220e+00           0           0
  3697.430  1.4661e+00  1.7733e+00           0           0
  3698.282  1.3053e+00  1.8016e+00           0           0
  3699.133 -5.5759e-01  1.7487e+00           0           0
  3699.985 -1.7960e-02  1.7771e+00           0           0
  3700.837  1.2718e+00  1.7975e+00           0           0
  3701.689  1.8518e+00  1.8524e+00           0           0
  3702.542  1.6038e+00  1.8228e+00           0           0
  3703.394 -5.0208e-01  1.8060e+00           0           0
  3704.247 -6.8623e-01  1.8358e+00           0           0
  3705.100  2.0393e+00  1.8232e+00           0           0
  3705.954  2.7214e+00  1.8441e+00           0           0
  3706.807  1.5043e+00  1.7376e+00           0           0
  3707.661  1.3806e+00  1.7045e+00           0           0
  3708.514 -4.0360e-01  1.6623e+00           0           0
  3709.368  2.2496e+00  1.6637e+00           0           0
  3710.223  2.9076e-01  1.6606e+00           0           0
  3711.077  2.3706e+00  1.7263e+00           0           0
  3711.932  5.1831e+00  1.7370e+00           0           0
  3712.787  9.4262e-01  1.6214e+00           0           0
  3713.641  4.6542e+00  1.6234e+00           0           0
  3714.497  3.8217e-01  1.6325e+00           0           0
  3715.352  5.5905e-01  1.5723e+00           0           0
  3716.208  5.5174e-01  1.6344e+00           0           0
  3717.063 -3.2807e-01  1.5652e+00           0           0
  3717.919  2.5288e+00  1.5252e+00           0           0
  3718.776  2.6066e+00  1.5197e+00           0           0
  3719.632  2.6770e+00  1.5241e+00           0           0
  3720.489  2.7569e+00  1.5467e+00           0           0
  3721.345  1.4751e+00  1.4855e+00           0           0
  3722.202  1.3378e+00  1.5435e+00           0           0
  3723.059  3.6494e+00  1.5513e+00           0           0
  3723.917  1.0334e+00  1.4546e+00           0           0
  3724.774 -6.5787e-01  1.4015e+00           0           0
  3725.632 -2.8985e-01  1.3701e+00           0           0
  3726.490  9.7852e-01  1.4635e+00           0           0
  3727.348  1.9668e+00  1.5225e+00           0           0
  3728.207  2.0641e+00  1.4999e+00           0           0
  3729.065  1.4134e+00  1.4534e+00           0           0
  3729.924  1.5134e+00  1.4160e+00           0           0
  3730.783 -4.9800e-01  1.3526e+00           0           0
  3731.642 -1.9794e-01  1.3660e+00           0           0
  3732.501  2.7067e+00  1.4612e+00           0           0
  3733.361  3.4827e+00  1.4891e+00           0           0
  3734.221  1.7001e+00  1.3932e+00           0           0
  3735.081 -9.0063e-02  1.3530e+00           0           0
  3735.941  7.6452e-01  1.3713e+00           0           0
  3736.801  1.2595e+00  1.3649e+00           0           0
  3737.662  6.0510e-01  1.3327e+00           0           0
  3738.522  1.0876e+00  1.2885e+00           0           0
  3739.383  2.5015e+00  1.4272e+00           0           0
  3740.244  3.2294e+00  1.5200e+00           0           0
  3741.106  2.7888e+00  1.4970e+00           0           0
  3741.967  2.2608e+00  1.4441e+00           0           0
  3742.829  1.9246e+00  1.3847e+00           0           0
  3743.691  1.5537e+00  1.3789e+00           0           0
  3744.553  2.0767e+00  1.3754e+00           0           0
  3745.415  2.1017e+00  1.3762e+00           0           0
  3746.278  1.3685e+00  1.3635e+00           0           0
  3747.140  9.1255e-01  1.3344e+00           0           0
  3748.003  1.1899e+00  1.2901e+00           0           0
  3748.867  1.4439e+00  1.2949e+00           0           0
  3749.730  5.8761e-01  1.2734e+00           0           0
  3750.593 -5.9202e-01  1.2123e+00           0           0
  3751.457 -5.2768e-01  1.2441e+00           0           0
  3752.321  2.7327e-01  1.2739e+00           0           0
  3753.185  2.1069e+00  1.3151e+00           0           0
  3754.049  4.3064e+00  1.3549e+00           0           0
  3754.914  2.4791e+00  1.3367e+00           0           0
  3755.779  2.3254e+00  1.3076e+00           0           0
  3756.643  1.4770e+00  1.3021e+00           0           0
  3757.509  3.2061e+00  1.3303e+00           0           0
  3758.374  4.9311e+00  1.3320e+00           0           0
  3759.239  1.6013e+00  1.2357e+00           0           0
  3760.105  1.7624e-01  1.2152e+00           0           0
  3760.971 -4.8398e-02  1.2208e+00           0           0
  3761.837  7.0160e-01  1.1936e+00           0           0
  3762.703  1.0767e+00  1.2153e+00           0           0
  3763.570  1.2000e+00  1.1770e+00           0           0
  3764.437  1.9757e+00  1.1785e+00           0           0
  3765.303  1.8768e+00  1.1989e+00           0           0
  3766.170  4.8673e-01  1.1800e+00           0           0
  3767.038  3.3190e+00  1.2039e+00           0           0
  3767.905  3.4856e+00  1.1654e+00           0           0
  3768.773  1.3533e+00  1.1378e+00           0           0
  3769.641  2.7823e+00  1.1291e+00           0           0
  3770.509  8.5788e-01  1.1187e+00           0           0
  3771.377  1.7805e+00  1.1548e+00           0           0
  3772.246  2.4126e+00  1.1941e+00           0           0
  3773.114  3.2988e+00  1.2498e+00           0           0
  3773.983  3.4540e+00  1.2031e+00           0           0
  3774.852  1.4149e+00  1.1442e+00           0           0
  3775.722  2.1580e+00  1.1762e+00           0           0
  3776.591  5.0695e+00  1.2335e+00           0           0
  3777.461  4.1164e+00  1.2488e+00           0           0
  3778.331  2.8731e+00  1.1929e+00           0           0
  3779.201  3.3269e+00  1.1892e+00           0           0
  3780.071  2.9730e+00  1.1393e+00           0           0
  3780.942  2.1213e+00  1.1220e+00           0           0
  3781.812  2.7654e+00  1.1306e+00           0           0
  3782.683  3.2186e+00  1.1289e+00           0           0
  3783.554  3.0802e+00  1.1462e+00           0           0
  3784.426  2.3705e+00  1.1365e+00           0           0
  3785.297  2.3724e+00  1.1369e+00           0           0
  3786.169  5.7073e+00  1.2130e+00           0           0
  3787.041  3.0916e+00  1.1065e+00           0           0
  3787.913  2.2069e+00  1.0538e+00           0           0
  3788.785  3.5457e+00  1.1007e+00           0    33554432
  3789.658  3.5336e+00  1.1191e+00           0    33554432
  3790.530  1.8230e+00  1.0702e+00           0           0
  3791.403  3.5784e+00  1.1362e+00           0           0
  3792.276  3.1590e+00  1.1182e+00           0           0
  3793.150  3.1805e+00  1.1095e+00           0           0
  3794.023  3.6714e+00  1.0864e+00           0           0
  3794.897  4.0760e+00  1.1227e+00           0           0
  3795.771  4.5012e+00  1.1384e+00           0           0
  3796.645  4.4658e+00  1.1192e+00           0           0
  3797.519  5.5811e+00  1.1636e+00           0           0
  3798.394  3.5465e+00  1.0405e+00           0           0
  3799.268  3.3303e+00  1.0431e+00           0           0
  3800.143  4.7717e+00  1.0266e+00           0           0
  3801.018  3.5124e+00  1.0416e+00           0           0
  3801.894  5.4622e+00  1.0784e+00           0           0
  3802.769  6.3127e+00  1.1150e+00           0           0
  3803.645  6.0055e+00  1.0880e+00           0           0
  3804.521  5.6193e+00  1.0723e+00           0           0
  3805.397  5.7489e+00  1.0880e+00           0           0
  3806.273  5.7686e+00  1.0756e+00           0           0
  3807.150  4.3130e+00  1.0466e+00           0           0
  3808.027  4.5898e+00  1.0404e+00           0           0
  3808.904  6.6975e+00  1.0857e+00           0           0
  3809.781  4.4616e+00  9.7885e-01           0           0
  3810.658  8.6923e-01  8.7722e-01           0           0
  3811.536  2.3880e+00  8.7880e-01           0           0
  3812.413 -4.5739e-01  8.6756e-01           0           0
  3813.291  2.2685e+00  9.2163e-01           0           0
  3814.169  3.9559e+00  9.9179e-01           0           0
  3815.048  3.5221e+00  1.0070e+00           0           0
  3815.926  3.5756e+00  9.5682e-01           0           0
  3816.805  4.6773e+00  1.0174e+00           0           0
  3817.684  3.2391e+00  9.8591e-01           0           0
  3818.563  1.7539e+00  9.6110e-01           0           0
  3819.443  1.6961e+00  9.7414e-01           0           0
  3820.322  2.5850e+00  9.5568e-01           0           0
  3821.202  3.8852e+00  9.5793e-01           0           0
  3822.082  5.2095e+00  9.7763e-01           0           0
  3822.962  5.2512e+00  9.7600e-01           0           0
  3823.842  4.2638e+00  9.5128e-01           0           0
  3824.723  4.8694e+00  9.5852e-01           0           0
  3825.604  4.7436e+00  9.2719e-01           0           0
  3826.485  3.5983e+00  9.2651e-01           0           0
  3827.366  4.1221e+00  9.6724e-01           0           0
  3828.247  5.1399e+00  1.0031e+00           0           0
  3829.129  3.2594e+00  9.8112e-01           0           0
  3830.011  2.9629e+00  9.9533e-01           0           0
  3830.893  3.4872e+00  1.0103e+00           0           0
  3831.775  3.3018e+00  9.9222e-01           0           0
  3832.657  3.0516e+00  9.8699e-01           0           0
  3833.540  3.2482e+00  9.8439e-01           0           0
  3834.423  2.5495e+00  9.5517e-01           0           0
  3835.306  3.9431e+00  9.7419e-01           0           0
  3836.189  4.5677e+00  9.5264e-01           0           0
  3837.072  3.4524e+00  9.3518e-01           0           0
  3837.956  2.8036e+00  9.2771e-01           0           0
  3838.840  1.6046e+00  8.9019e-01           0           0
  3839.724  3.0691e+00  8.6939e-01           0           0
  3840.608  3.1782e+00  8.3423e-01           0           0
  3841.492  2.6022e+00  8.7129e-01           0           0
  3842.377  2.3962e+00  8.4195e-01           0           0
  3843.262  2.2001e+00  8.8643e-01           0           0
  3844.147  3.4630e+00  9.3517e-01           0           0
  3845.032  5.8256e+00  9.8410e-01           0           0
  3845.918  4.1376e+00  9.6976e-01           0           0
  3846.803  1.8609e+00  8.6762e-01           0           0
  3847.689  1.8146e+00  8.6241e-01           0           0
  3848.575  2.2683e+00  8.7927e-01           0           0
  3849.461  2.3008e+00  8.6306e-01           0           0
  3850.348  2.7249e+00  8.6981e-01           0           0
  3851.235  3.3489e+00  8.7337e-01           0           0
  3852.121  3.6039e+00  8.5105e-01           0           0
  3853.009  3.4857e+00  8.4664e-01           0           0
  3853.896  3.0239e+00  8.3612e-01           0           0
  3854.783  1.5926e+00  7.8458e-01           0           0
  3855.671  3.0904e+00  8.1809e-01           0           0
  3856.559  2.8057e+00  8.2439e-01           0       65536
  3857.447  2.7859e+00  8.2432e-01           0       65536
  3858.335  3.2103e+00  8.1213e-01           0       65536
  3859.224  1.5770e+00  7.5859e-01           0       65536
  3860.113  2.1747e+00  7.5820e-01           0       65536
  3861.002  2.6788e+00  7.6899e-01           0       65536
  3861.891  2.2648e+00  7.8923e-01           0       65536
  3862.780  2.1914e+00  7.9086e-01           0       65536
  3863.670  2.1603e+00  7.7005e-01           0       65536
  3864.559  1.1922e+00  7.4285e-01           0           0
  3865.449  1.7686e+00  7.5568e-01           0           0
  3866.339  1.0605e+00  7.5978e-01           0           0
  3867.230  1.6060e+00  7.7799e-01           0           0
  3868.120  1.8116e+00  7.5375e-01           0           0
  3869.011  1.1638e+00  7.2210e-01           0           0
  3869.902  1.7799e+00  7.1848e-01           0           0
  3870.793  2.9210e+00  7.0459e-01           0           0
  3871.685  1.7531e+00  6.7676e-01           0           0
  3872.576  1.8684e+00  6.9497e-01           0           0
  3873.468  2.1565e+00  7.2956e-01           0           0
  3874.360  1.7621e+00  7.8923e-01           0           0
  3875.252  1.7954e+00  7.8026e-01           0           0
  3876.145  1.1217e+00  7.4913e-01           0           0
  3877.037  1.4608e+00  7.2245e-01           0           0
  3877.930  2.0339e+00  7.2241e-01           0           0
  3878.823  2.4407e+00  7.3134e-01           0           0
  3879.716  2.6046e+00  7.2770e-01           0           0
  3880.610  2.3512e+00  7.2700e-01           0           0
  3881.503  1.5645e+00  6.8623e-01           0           0
  3882.397  6.8865e-01  6.8010e-01           0           0
  3883.291  2.1706e+00  7.2137e-01           0           0
  3884.186  2.0378e+00  7.1514e-01           0           0
  3885.080  4.5251e-01  6.7708e-01           0           0
  3885.975  1.4108e+00  6.6706e-01           0           0
  3886.870  5.3826e-01  6.3944e-01           0           0
  3887.765  2.6362e+00  7.0597e-01           0           0
  3888.660  1.1775e+00  7.8263e-01           0           0
  3889.556 -1.7047e-01  8.5227e-01           0           0
  3890.451  5.1680e-01  8.6059e-01           0           0
  3891.347  2.5521e-01  7.9309e-01           0           0
  3892.243  2.1945e+00  7.1380e-01           0           0
  3893.140  7.7440e-01  6.2240e-01           0           0
  3894.036  1.3871e+00  6.8542e-01           0           0
  3894.933  2.3865e+00  7.2124e-01           0           0
  3895.830  2.2141e+00  7.5294e-01           0           0
  3896.727  2.1886e+00  7.0417e-01           0           0
  3897.624  3.3038e-01  6.7427e-01           0       65536
  3898.522  1.4207e+00  6.9757e-01           0       65536
  3899.420  1.2687e+00  6.9781e-01           0       65536
  3900.318  9.1065e-01  6.7983e-01           0       65536
  3901.216  1.4497e+00  6.8416e-01           0       65536
  3902.114  1.3973e+00  6.8246e-01           0           0
  3903.013  1.3232e+00  6.8283e-01           0           0
  3903.912  1.2006e+00  6.7792e-01           0           0
  3904.811  3.9674e-01  6.7220e-01           0           0
  3905.710  4.6708e-01  7.0038e-01           0           0
  3906.609  1.5948e+00  7.4976e-01           0           0
  3907.509  1.8844e+00  7.8053e-01           0           0
  3908.409  1.3043e+00  7.5595e-01           0           0
  3909.309  1.5830e+00  7.6657e-01           0           0
  3910.209  1.6034e+00  7.7917e-01           0           0
  3911.110  8.7170e-01  7.4917e-01           0           0
  3912.010  1.0551e+00  7.7443e-01           0           0
  3912.911  2.7076e+00  8.3157e-01           0           0
  3913.812  7.5532e-01  8.5422e-01           0           0
  3914.713  2.5826e+00  9.0982e-01           0           0
  3915.615  1.1111e+00  8.4103e-01           0           0
  3916.517  7.3867e-01  7.7399e-01           0           0
  3917.419  2.2530e+00  6.9575e-01           0       65536
  3918.321  3.1248e-01  6.6302e-01           0       65536
  3919.223  1.5817e+00  6.5979e-01           0       65536
  3920.126  6.4282e-01  6.4469e-01           0       65536
  3921.028  5.7987e-01  5.7733e-01           0           0
  3921.931  1.0590e+00  6.0199e-01           0           0
  3922.834  1.4450e+00  5.7552e-01           0           0
  3923.738  2.3946e+00  6.0774e-01           0           0
  3924.641  2.0829e+00  6.1374e-01           0           0
  3925.545  1.6475e+00  6.0138e-01           0           0
  3926.449  8.4309e-01  5.8419e-01           0           0
  3927.353  5.1090e-01  5.6311e-01           0           0
  3928.258  1.1716e+00  5.9459e-01           0           0
  3929.162  1.7705e+00  6.0556e-01           0           0
  3930.067  8.1577e-01  5.5646e-01           0           0
  3930.972  1.6238e+00  5.6668e-01           0           0
  3931.877  9.7165e-01  5.6527e-01           0           0
  3932.783  1.1426e+00  5.6067e-01           0           0
  3933.689  2.1117e+00  5.8098e-01           0           0
  3934.594  6.7670e-01  5.5547e-01           0           0
  3935.501  9.9855e-01  5.5594e-01           0           0
  3936.407  9.4118e-01  5.5100e-01           0           0
  3937.313  1.0648e+00  5.3066e-01           0           0
  3938.220  1.7869e+00  5.9183e-01           0           0
  3939.127  1.8480e+00  5.8673e-01           0           0
  3940.034  6.5054e-01  5.8359e-01           0           0
  3940.941  2.0440e+00  6.0847e-01           0           0
  3941.849  1.0266e+00  6.0698e-01           0           0
  3942.757  1.0996e+00  5.9838e-01           0           0
  3943.665  1.5729e+00  6.2001e-01           0           0
  3944.573  1.2055e+00  5.9370e-01           0           0
  3945.481  1.2198e+00  5.9687e-01           0           0
  3946.390  1.9537e+00  6.1737e-01           0           0
  3947.299  8.9442e-01  6.1036e-01           0           0
  3948.208  1.2785e+00  6.0808e-01           0           0
  3949.117  1.9155e+00  6.1091e-01           0           0
  3950.026  1.6174e+00  6.0754e-01           0           0
  3950.936  1.5759e+00  5.9944e-01           0           0
  3951.846  1.3153e+00  5.9526e-01           0           0
  3952.756  1.2378e+00  5.8905e-01           0           0
  3953.666  1.0585e+00  5.6567e-01           0           0
  3954.576  1.0449e+00  5.5048e-01           0           0
  3955.487  9.1068e-01  5.3243e-01           0           0
  3956.398  6.1499e-01  5.3449e-01           0           0
  3957.309  2.4659e+00  5.7728e-01           0           0
  3958.220  1.8321e+00  5.5726e-01           0           0
  3959.132  1.4862e+00  5.5217e-01           0           0
  3960.044  1.0821e+00  5.4445e-01           0           0
  3960.956  6.5874e-01  5.5241e-01           0           0
  3961.868  1.7189e+00  5.7267e-01           0           0
  3962.780  1.7157e+00  5.6741e-01           0           0
  3963.693  1.7269e+00  5.4423e-01           0           0
  3964.605  1.3207e+00  5.3009e-01           0           0
  3965.518  1.5981e+00  5.2407e-01           0           0
  3966.432  1.9520e+00  5.2910e-01           0           0
  3967.345  6.1012e-01  4.9198e-01           0           0
  3968.259  5.5397e-01  4.7378e-01           0           0
  3969.173  5.5763e-01  4.7377e-01           0           0
  3970.087  1.3110e+00  4.7757e-01           0           0
  3971.001  1.0951e+00  4.8399e-01           0           0
  3971.915  4.7290e-01  4.8086e-01           0           0
  3972.830  1.7218e+00  5.1399e-01           0           0
  3973.745  9.0504e-01  5.0664e-01           0           0
  3974.660  1.3532e+00  5.4781e-01           0           0
  3975.575  1.0062e+00  5.6720e-01           0           0
  3976.491  1.1200e+00  5.7835e-01           0           0
  3977.406  1.6442e+00  5.7813e-01           0           0
  3978.322  4.6168e-01  5.6290e-01           0           0
  3979.239  6.6932e-01  5.4432e-01           0           0
  3980.155  6.3295e-01  5.3917e-01           0           0
  3981.071  2.7405e-02  5.2184e-01           0           0
  3981.988  6.2091e-02  5.1249e-01           0           0
  3982.905  1.0096e+00  5.2233e-01           0           0
  3983.822  1.6172e+00  5.3532e-01           0           0
  3984.740  1.4925e+00  5.5122e-01           0           0
  3985.658  9.3557e-01  5.4692e-01           0           0
  3986.575  3.2491e-01  5.3118e-01           0           0
  3987.493  6.5733e-01  5.2638e-01           0           0
  3988.412  1.4233e+00  5.3741e-01           0           0
  3989.330  9.6049e-01  5.4429e-01           0           0
  3990.249  5.0061e-01  5.4037e-01           0           0
  3991.168  6.9960e-01  5.2981e-01           0           0
  3992.087  1.7308e+00  5.3589e-01           0           0
  3993.006  1.7242e+00  5.4040e-01           0           0
  3993.926  9.1149e-01  5.4222e-01           0           0
  3994.845  1.3836e+00  5.4487e-01           0           0
  3995.765  6.3752e-01  5.5266e-01           0           0
  3996.686  5.7668e-01  5.6726e-01           0           0
  3997.606  1.4321e+00  5.7421e-01           0           0
  3998.526  1.9174e+00  5.6512e-01           0           0
  3999.447  1.0523e+00  5.3568e-01           0           0
  4000.368  1.0084e-02  5.3321e-01           0           0
  4001.290  1.9470e+00  5.8151e-01           0           0
  4002.211  1.4069e+00  5.7231e-01           0           0
  4003.133  1.8568e+00  5.6453e-01           0           0
  4004.054  2.1263e+00  5.6426e-01           0           0
  4004.977  1.2931e+00  5.2979e-01           0           0
  4005.899  1.8886e+00  5.4044e-01           0           0
  4006.821  3.2684e+00  5.6377e-01           0           0
  4007.744  1.4451e+00  5.5279e-01           0           0
  4008.667  7.4590e-01  5.5180e-01           0           0
  4009.590  1.1409e+00  5.8714e-01           0           0
  4010.513  1.4273e+00  6.2050e-01           0           0
  4011.437  2.0087e+00  6.3262e-01           0           0
  4012.361  1.6460e+00  6.2507e-01           0           0
  4013.285  2.0953e+00  6.4614e-01           0           0
  4014.209  2.0006e+00  6.1976e-01           0           0
  4015.133  1.0503e+00  5.8902e-01           0           0
