# Mean_MJD=56660.209
# RMID=065 SOURCE_TYPE=RM_TILE2
# ZFINAL=2.788
# EPOCH= 1
# PLATE=7338 MJD=56660 FIBERID=0312
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  3627.438 -7.6045e-01  2.0214e+00           0           0
  3628.273  1.3297e+00  2.0327e+00           0           0
  3629.109  2.3642e+00  1.9653e+00           0           0
  3629.944  6.9063e-02  1.9308e+00           0           0
  3630.780 -8.6704e-01  1.9668e+00           0           0
  3631.616  1.6821e+00  2.1202e+00           0           0
  3632.453  7.3995e-01  2.0851e+00           0           0
  3633.289 -1.7149e+00  2.0538e+00           0           0
  3634.126  1.4239e+00  2.0752e+00           0           0
  3634.963 -2.0135e+00  1.9838e+00           0           0
  3635.800 -1.1132e+00  2.0026e+00           0           0
  3636.637  1.0911e+00  2.0586e+00           0           0
  3637.475  4.3848e+00  2.1805e+00           0           0
  3638.312  4.7991e+00  2.0951e+00           0           0
  3639.150 -7.6360e-01  1.9266e+00           0           0
  3639.988  1.4126e+00  1.9164e+00           0           0
  3640.826 -1.1985e+00  1.8202e+00           0           0
  3641.665 -6.0446e-01  1.7926e+00           0           0
  3642.503  1.0679e+00  1.8601e+00           0           0
  3643.342  2.4190e+00  2.0031e+00           0           0
  3644.181  4.1026e+00  1.9776e+00           0           0
  3645.021 -3.6148e+00  1.8855e+00           0           0
  3645.860 -3.8097e-01  1.9526e+00           0           0
  3646.699  1.0678e+00  1.9499e+00           0           0
  3647.539 -1.3487e+00  1.8136e+00           0           0
  3648.379 -1.1417e+00  1.8625e+00           0           0
  3649.219  4.2032e+00  2.0551e+00           0           0
  3650.060  5.8465e+00  2.2077e+00           0           0
  3650.900  2.9579e+00  2.1406e+00           0           0
  3651.741  1.1145e+00  2.1209e+00           0           0
  3652.582 -1.7611e-01  2.0742e+00           0           0
  3653.423  4.5576e-01  1.9872e+00           0           0
  3654.264  5.1808e+00  2.0915e+00           0           0
  3655.106  5.0014e+00  2.1422e+00           0           0
  3655.948  3.2296e+00  2.2116e+00           0           0
  3656.790  3.3273e+00  2.0740e+00           0           0
  3657.632  4.3718e+00  1.9968e+00           0           0
  3658.474  2.2557e+00  1.8252e+00           0           0
  3659.317 -3.0963e+00  1.7457e+00           0           0
  3660.159 -4.0948e-01  1.7471e+00           0           0
  3661.002  4.7103e-01  1.8233e+00           0           0
  3661.845  3.0135e-01  1.8398e+00           0           0
  3662.688  1.0970e+00  1.9475e+00           0           0
  3663.532  8.6332e-02  1.8807e+00           0           0
  3664.376 -3.6203e+00  1.8122e+00           0           0
  3665.219  1.8239e+00  1.8965e+00           0           0
  3666.063 -6.5786e-01  1.6692e+00           0           0
  3666.908 -7.5794e-01  1.6725e+00           0           0
  3667.752  4.2625e-01  1.6274e+00           0           0
  3668.597  8.8194e-01  1.6279e+00           0           0
  3669.442  2.6253e+00  1.6658e+00           0           0
  3670.287  4.0524e-01  1.6540e+00           0           0
  3671.132  5.7978e+00  1.8297e+00           0           0
  3671.977  3.1425e+00  1.6412e+00           0           0
  3672.823 -1.0163e-02  1.6649e+00           0           0
  3673.669  1.7129e+00  1.6066e+00           0           0
  3674.515  8.4228e-01  1.5479e+00           0           0
  3675.361  1.0271e+00  1.5423e+00           0           0
  3676.207  4.4263e-01  1.5809e+00           0           0
  3677.054 -1.1902e-01  1.6203e+00           0           0
  3677.901  1.4009e-01  1.5760e+00           0           0
  3678.747 -3.7141e-02  1.5453e+00           0           0
  3679.595 -1.4128e+00  1.4411e+00           0           0
  3680.442  1.1737e-01  1.4228e+00           0           0
  3681.290 -2.2376e+00  1.3835e+00           0           0
  3682.137 -2.2313e-02  1.4457e+00           0           0
  3682.985  1.4221e+00  1.4968e+00           0    33554432
  3683.833  2.6727e-01  1.5264e+00           0    33554432
  3684.682  2.3821e+00  1.4709e+00           0           0
  3685.530  1.4400e+00  1.4648e+00           0           0
  3686.379  2.1597e+00  1.5016e+00           0           0
  3687.228  1.9878e+00  1.4056e+00           0           0
  3688.077 -7.0220e-02  1.3773e+00           0           0
  3688.926 -1.9576e+00  1.2839e+00           0           0
  3689.776 -6.9889e-01  1.3098e+00           0           0
  3690.625  3.0211e+00  1.4260e+00           0           0
  3691.475  2.3234e+00  1.4128e+00           0           0
  3692.325 -1.4725e-01  1.3704e+00           0           0
  3693.176 -1.4483e-01  1.3775e+00           0           0
  3694.026  1.1566e+00  1.3748e+00           0           0
  3694.877 -1.9000e-01  1.3355e+00           0           0
  3695.728 -1.5316e-01  1.3148e+00           0           0
  3696.579  5.2394e-01  1.3371e+00           0           0
  3697.430 -1.8011e+00  1.2681e+00           0           0
  3698.282 -5.7117e-01  1.2959e+00           0           0
  3699.133  2.8976e+00  1.4722e+00           0           0
  3699.985  2.9673e-01  1.4652e+00           0           0
  3700.837  1.8387e+00  1.4955e+00           0           0
  3701.689  5.1987e-01  1.5252e+00           0           0
  3702.542  2.9698e-01  1.4604e+00           0           0
  3703.394  1.2577e+00  1.5391e+00           0           0
  3704.247  1.0153e+00  1.4820e+00           0           0
  3705.100 -5.7462e-01  1.4484e+00           0           0
  3705.954  4.3726e-01  1.4373e+00           0           0
  3706.807  3.7260e+00  1.4134e+00           0           0
  3707.661 -1.5178e+00  1.2393e+00           0           0
  3708.514 -1.2298e+00  1.2673e+00           0           0
  3709.368  4.1572e+00  1.3044e+00           0           0
  3710.223 -2.1110e+00  1.2394e+00           0           0
  3711.077 -3.9735e-01  1.1950e+00           0           0
  3711.932  1.4088e-01  1.2740e+00           0           0
  3712.787  2.3036e+00  1.3202e+00           0           0
  3713.641 -4.7158e-02  1.3158e+00           0           0
  3714.497 -3.3979e+00  1.2602e+00           0           0
  3715.352  2.2651e+00  1.3195e+00           0           0
  3716.208  1.9615e-01  1.2497e+00           0           0
  3717.063  1.1617e+00  1.1906e+00           0           0
  3717.919  6.1702e-01  1.1885e+00           0           0
  3718.776  1.6370e-01  1.1318e+00           0           0
  3719.632  3.9031e-01  1.0950e+00           0           0
  3720.489 -1.0992e+00  1.0596e+00           0           0
  3721.345  1.3426e+00  1.1041e+00           0           0
  3722.202  2.6213e+00  1.1811e+00           0           0
  3723.059  2.1139e+00  1.1693e+00           0           0
  3723.917  1.8050e-01  1.0912e+00           0           0
  3724.774 -5.9645e-01  1.0595e+00           0           0
  3725.632  1.7382e+00  1.2030e+00           0           0
  3726.490  1.1954e+00  1.2481e+00           0           0
  3727.348  9.9086e-01  1.2421e+00           0           0
  3728.207  1.9911e+00  1.2576e+00           0           0
  3729.065  1.0551e+00  1.2115e+00           0           0
  3729.924 -1.3577e+00  1.0799e+00           0           0
  3730.783 -6.5482e-01  1.1402e+00           0           0
  3731.642  1.6928e+00  1.2127e+00           0           0
  3732.501  7.6282e-01  1.1902e+00           0           0
  3733.361  1.4928e-01  1.1812e+00           0           0
  3734.221 -2.0624e-01  1.1414e+00           0           0
  3735.081 -1.1918e-02  1.1570e+00           0           0
  3735.941  1.9461e+00  1.1805e+00           0           0
  3736.801  1.0586e+00  1.1861e+00           0           0
  3737.662  1.1568e+00  1.2338e+00           0           0
  3738.522  1.4784e+00  1.2499e+00           0           0
  3739.383  5.3805e-01  1.2449e+00           0           0
  3740.244 -3.8665e-01  1.2292e+00           0           0
  3741.106  5.6193e-01  1.1888e+00           0           0
  3741.967 -4.4701e-01  1.1874e+00           0           0
  3742.829  3.4119e-01  1.2043e+00           0           0
  3743.691  1.3894e+00  1.1900e+00           0           0
  3744.553  3.9387e-01  1.1494e+00           0           0
  3745.415 -9.1586e-01  1.0728e+00           0           0
  3746.278  6.5151e-01  1.1358e+00           0           0
  3747.140  7.3225e-01  1.2037e+00           0           0
  3748.003  1.7772e+00  1.1340e+00           0           0
  3748.867  1.8353e+00  1.0848e+00           0           0
  3749.730  1.4414e+00  1.0459e+00           0           0
  3750.593  1.0372e+00  1.0600e+00           0           0
  3751.457  3.2624e-01  1.1302e+00           0           0
  3752.321  1.5801e+00  1.2288e+00           0           0
  3753.185 -4.0067e-01  1.1434e+00           0           0
  3754.049 -8.4310e-01  1.0616e+00           0           0
  3754.914  5.0877e-01  1.1059e+00           0           0
  3755.779  2.9385e-01  1.2262e+00           0           0
  3756.643 -1.7717e+00  1.1845e+00           0    33554432
  3757.509  1.5943e+00  1.1770e+00           0    33554432
  3758.374  1.7787e+00  1.0946e+00           0           0
  3759.239  1.8574e+00  1.0554e+00           0           0
  3760.105  1.4936e+00  1.0147e+00           0           0
  3760.971  7.9035e-01  9.9059e-01           0           0
  3761.837  1.3969e+00  9.9769e-01           0           0
  3762.703 -5.2464e-01  9.6479e-01           0           0
  3763.570  2.0917e+00  9.8066e-01           0           0
  3764.437  1.3410e+00  9.8039e-01           0           0
  3765.303  5.3738e-01  1.0152e+00           0           0
  3766.170  1.5015e+00  1.0183e+00           0           0
  3767.038 -7.9427e-02  9.6520e-01           0           0
  3767.905  1.4289e+00  9.3472e-01           0           0
  3768.773  1.8469e+00  9.3954e-01           0           0
  3769.641  1.1554e+00  9.7662e-01           0           0
  3770.509  1.2695e+00  9.8586e-01           0           0
  3771.377  1.7478e+00  1.0154e+00           0           0
  3772.246  3.4128e-01  9.9053e-01           0           0
  3773.114 -6.6793e-01  9.6789e-01           0           0
  3773.983  1.8511e+00  1.0043e+00           0           0
  3774.852  1.6595e+00  1.0220e+00           0           0
  3775.722  1.2946e+00  1.0491e+00           0           0
  3776.591  2.4448e+00  1.0787e+00           0           0
  3777.461  1.9866e+00  1.0602e+00           0           0
  3778.331  2.8974e+00  1.0351e+00           0           0
  3779.201  1.3536e+00  9.8861e-01           0           0
  3780.071  8.2420e-01  9.5527e-01           0           0
  3780.942 -9.5219e-02  9.0723e-01           0           0
  3781.812 -1.1435e+00  8.4823e-01           0           0
  3782.683  4.9382e-01  8.6066e-01           0           0
  3783.554 -3.1010e-01  8.8761e-01           0           0
  3784.426  1.9158e+00  9.4713e-01           0           0
  3785.297  1.9796e+00  9.8093e-01           0           0
  3786.169  1.1416e+00  9.7036e-01           0           0
  3787.041  1.2079e+00  9.6737e-01           0           0
  3787.913  8.1366e-01  9.4901e-01           0           0
  3788.785  1.7574e+00  9.2733e-01           0           0
  3789.658 -2.8470e-01  8.5180e-01           0           0
  3790.530 -5.7936e-01  8.2084e-01           0           0
  3791.403  7.4771e-01  8.3981e-01           0           0
  3792.276  1.4977e+00  9.0506e-01           0           0
  3793.150  1.0727e+00  9.4665e-01           0           0
  3794.023 -5.2891e-01  9.3793e-01           0           0
  3794.897 -3.2368e-01  9.3364e-01           0           0
  3795.771 -1.1437e+00  8.5743e-01           0           0
  3796.645 -1.5240e+00  8.0623e-01           0           0
  3797.519 -5.9851e-03  8.1693e-01           0           0
  3798.394  1.2702e+00  8.3055e-01           0           0
  3799.268  4.0470e-01  8.4074e-01           0           0
  3800.143  1.3114e+00  8.6983e-01           0           0
  3801.018 -2.6588e-01  7.9287e-01           0           0
  3801.894 -5.4806e-01  8.1458e-01           0           0
  3802.769  1.2681e+00  8.8462e-01           0           0
  3803.645  2.7768e-01  8.9943e-01           0           0
  3804.521  1.4046e+00  9.3734e-01           0           0
  3805.397 -3.3742e-01  8.8724e-01           0           0
  3806.273  4.8442e-01  8.6682e-01           0           0
  3807.150  2.0153e+00  8.5304e-01           0           0
  3808.027  1.0282e+00  8.1616e-01           0           0
  3808.904 -7.3739e-01  7.5787e-01           0           0
  3809.781 -5.9496e-02  7.7834e-01           0           0
  3810.658  9.7994e-01  8.1780e-01           0           0
  3811.536  1.8752e+00  8.3144e-01           0           0
  3812.413  1.4120e+00  8.4774e-01           0           0
  3813.291  8.3897e-03  8.0513e-01           0           0
  3814.169  9.0797e-02  8.1522e-01           0           0
  3815.048  1.4070e+00  8.5796e-01           0           0
  3815.926  6.5124e-01  8.5147e-01           0           0
  3816.805  1.5628e+00  8.4460e-01           0           0
  3817.684  1.0776e+00  7.6181e-01           0           0
  3818.563 -9.1686e-01  7.4021e-01           0           0
  3819.443  5.8906e-01  7.6138e-01           0           0
  3820.322  5.4653e-01  7.5194e-01           0           0
  3821.202 -1.7291e-01  7.0962e-01           0           0
  3822.082  5.4098e-01  7.2943e-01           0           0
  3822.962  1.3000e+00  7.8339e-01           0           0
  3823.842  5.0213e-01  7.8686e-01           0           0
  3824.723 -6.3435e-01  7.4772e-01           0           0
  3825.604  5.6939e-01  6.9905e-01           0           0
  3826.485 -5.4899e-02  6.7401e-01           0           0
  3827.366  1.6200e+00  7.0162e-01           0           0
  3828.247  1.2141e+00  7.3007e-01           0           0
  3829.129 -9.6660e-01  7.4648e-01           0           0
  3830.011  1.7813e+00  8.5217e-01           0           0
  3830.893  4.9429e-01  8.0949e-01           0           0
  3831.775  1.6620e-01  8.2170e-01           0           0
  3832.657  1.2705e-01  8.3530e-01           0           0
  3833.540  4.6688e-01  8.4460e-01           0           0
  3834.423  1.2238e+00  9.0726e-01           0           0
  3835.306  1.0587e+00  8.9833e-01           0           0
  3836.189 -2.0322e-01  8.5672e-01           0           0
  3837.072  1.1644e+00  8.4174e-01           0           0
  3837.956  9.8337e-01  7.8606e-01           0           0
  3838.840  1.1230e+00  7.5912e-01           0           0
  3839.724  2.3366e+00  7.8563e-01           0           0
  3840.608  9.2543e-01  7.2077e-01           0           0
  3841.492 -9.7731e-01  6.5716e-01           0           0
  3842.377 -1.4899e+00  6.7392e-01           0           0
  3843.262  7.2037e-01  7.8065e-01           0           0
  3844.147  2.0292e+00  8.4328e-01           0           0
  3845.032  1.4791e+00  8.3811e-01           0           0
  3845.918  2.0719e+00  8.5323e-01           0           0
  3846.803  5.7442e-01  8.0288e-01           0           0
  3847.689  7.9455e-03  7.5061e-01           0           0
  3848.575  1.2230e+00  7.3129e-01           0           0
  3849.461  1.2129e+00  7.4420e-01           0           0
  3850.348  7.3684e-01  7.6661e-01           0           0
  3851.235  3.1018e+00  8.3564e-01           0           0
  3852.121  9.8471e-01  8.3829e-01           0           0
  3853.009  1.0348e+00  7.9679e-01           0           0
  3853.896  7.4270e-01  7.5311e-01           0           0
  3854.783  2.3140e-01  7.3156e-01           0           0
  3855.671 -3.7221e-01  7.1646e-01           0           0
  3856.559 -1.4344e+00  7.3914e-01           0           0
  3857.447  2.3229e+00  8.0892e-01           0           0
  3858.335  1.2015e-01  7.7095e-01           0           0
  3859.224 -7.1607e-01  6.7146e-01           0           0
  3860.113  3.7847e-01  6.9288e-01           0           0
  3861.002  9.6860e-01  6.9627e-01           0           0
  3861.891  1.2203e+00  7.2740e-01           0           0
  3862.780 -2.6209e-01  7.3595e-01           0           0
  3863.670  7.6927e-01  7.4407e-01           0           0
  3864.559  1.9601e+00  7.3978e-01           0           0
  3865.449  7.6581e-01  6.6204e-01           0           0
  3866.339 -8.8680e-01  6.4317e-01           0           0
  3867.230  8.5564e-01  6.8350e-01           0           0
  3868.120  1.6549e+00  7.2675e-01           0           0
  3869.011  6.2457e-01  7.0822e-01           0           0
  3869.902  1.0010e+00  7.1829e-01           0           0
  3870.793  1.1166e+00  7.2950e-01           0           0
  3871.685  8.8814e-01  7.4841e-01           0           0
  3872.576  2.8081e+00  7.7621e-01           0           0
  3873.468  1.1788e+00  7.0007e-01           0           0
  3874.360  6.7962e-01  6.6038e-01           0           0
  3875.252  7.4049e-01  6.6983e-01           0           0
  3876.145  5.4892e-01  7.0575e-01           0           0
  3877.037  5.0961e-01  7.3290e-01           0           0
  3877.930  1.0774e+00  7.1999e-01           0           0
  3878.823  6.7297e-01  6.3615e-01           0           0
  3879.716 -1.0297e+00  5.6773e-01           0           0
  3880.610 -6.7427e-02  6.3356e-01           0           0
  3881.503  5.5038e-01  7.1044e-01           0           0
  3882.397 -1.8947e-01  6.9169e-01           0           0
  3883.291  1.2417e+00  6.7236e-01           0           0
  3884.186 -1.4310e-01  6.5218e-01           0           0
  3885.080  5.3870e-01  6.7775e-01           0           0
  3885.975  1.7121e+00  7.4826e-01           0           0
  3886.870  2.8508e+00  7.5195e-01           0           0
  3887.765  2.4980e+00  7.1982e-01           0           0
  3888.660 -2.4433e-01  8.0678e-01           0           0
  3889.556  2.2195e+00  9.0084e-01           0           0
  3890.451  2.1725e-01  8.7697e-01           0           0
  3891.347  8.7802e-01  7.6738e-01           0           0
  3892.243  1.5355e+00  7.0731e-01           0           0
  3893.140  7.0883e-01  6.6629e-01           0           0
  3894.036  2.8416e+00  7.3673e-01           0           0
  3894.933 -2.6425e-01  6.9744e-01           0           0
  3895.830  1.5008e+00  7.3833e-01           0       65536
  3896.727  2.1967e+00  7.9298e-01           0       65536
  3897.624  2.3226e+00  7.6778e-01           0       65536
  3898.522  2.4807e+00  7.2978e-01           0       65536
  3899.420 -2.9902e-01  6.4819e-01           0       65536
  3900.318  1.3869e-01  6.2879e-01           0       65536
  3901.216 -4.8550e-01  5.9272e-01           0           0
  3902.114  8.9837e-02  6.4632e-01           0           0
  3903.013  3.9000e-01  6.7237e-01           0           0
  3903.912 -5.8401e-01  6.5330e-01           0           0
  3904.811 -2.6753e-01  6.5127e-01           0           0
  3905.710  1.0703e+00  6.8245e-01           0           0
  3906.609  1.0043e+00  7.1758e-01           0           0
  3907.509  6.4189e-01  7.2320e-01           0           0
  3908.409  1.1738e+00  7.9827e-01           0           0
  3909.309  1.9592e+00  8.0674e-01           0           0
  3910.209  1.4203e+00  7.5471e-01           0           0
  3911.110  8.9487e-01  7.3737e-01           0           0
  3912.010  1.8547e+00  7.8510e-01           0     8388608
  3912.911  1.0149e+00  8.1066e-01           0     8388608
  3913.812 -1.3683e-01  8.4365e-01           0     8388608
  3914.713 -1.0421e-01  8.3845e-01           0     8388608
  3915.615 -2.3422e-01  8.1755e-01           0     8388608
  3916.517  1.0424e+00  7.7784e-01           0           0
  3917.419  3.9688e-01  7.1769e-01           0           0
  3918.321  1.3121e-02  6.6623e-01           0           0
  3919.223  5.4207e-01  6.3520e-01           0           0
  3920.126  8.0910e-01  6.5281e-01           0           0
  3921.028  8.9816e-02  5.8138e-01           0           0
  3921.931  6.0486e-03  5.8536e-01           0           0
  3922.834  2.5396e-01  5.9464e-01           0           0
  3923.738 -1.3966e-01  5.8633e-01           0           0
  3924.641 -3.3557e-01  5.8586e-01           0           0
  3925.545  5.2766e-01  6.1878e-01           0           0
  3926.449  1.8224e+00  6.6030e-01           0           0
  3927.353  2.4535e+00  6.4150e-01           0           0
  3928.258  2.1026e+00  6.1639e-01           0           0
  3929.162  5.8921e-01  5.4104e-01           0           0
  3930.067 -4.9172e-01  5.0188e-01           0           0
  3930.972  2.5822e-01  5.1215e-01           0           0
  3931.877  1.6801e+00  5.5981e-01           0           0
  3932.783  6.0976e-01  5.9058e-01           0           0
  3933.689  2.6213e+00  6.4622e-01           0           0
  3934.594  2.7242e+00  6.3504e-01           0           0
  3935.501  1.4866e+00  5.9127e-01           0           0
  3936.407  1.2856e+00  5.5745e-01           0           0
  3937.313  1.2215e+00  5.6087e-01           0           0
  3938.220  1.0503e+00  5.8590e-01           0           0
  3939.127  1.5766e+00  6.1438e-01           0           0
  3940.034  5.7283e-01  5.9323e-01           0           0
  3940.941  5.5731e-01  5.9268e-01           0           0
  3941.849  1.8483e+00  6.1944e-01           0           0
  3942.757  8.6427e-01  6.1253e-01           0           0
  3943.665  1.9752e+00  6.4472e-01           0           0
  3944.573  6.8215e-01  6.4018e-01           0           0
  3945.481  6.9459e-01  6.2758e-01           0           0
  3946.390  1.0934e+00  6.3528e-01           0           0
  3947.299  9.6588e-01  6.3682e-01           0           0
  3948.208  2.2678e+00  6.7492e-01           0           0
  3949.117  1.3677e+00  6.5934e-01           0           0
  3950.026  1.1944e-02  6.3961e-01           0           0
  3950.936  4.3552e-01  6.0905e-01           0           0
  3951.846  9.3952e-01  6.0080e-01           0           0
  3952.756  1.0810e+00  6.0144e-01           0           0
  3953.666  2.6009e+00  6.4685e-01           0           0
  3954.576  1.1850e+00  6.2273e-01           0           0
  3955.487  1.4803e+00  6.4148e-01           0           0
  3956.398  1.9199e+00  6.6987e-01           0           0
  3957.309  1.3690e+00  6.0656e-01           0           0
  3958.220  9.3151e-01  5.7679e-01           0           0
  3959.132  1.6898e+00  5.6122e-01           0           0
  3960.044  8.1290e-01  5.6306e-01           0           0
  3960.956  1.0542e+00  5.8519e-01           0           0
  3961.868  1.4871e+00  6.2609e-01           0    33554432
  3962.780  9.3552e-01  6.0192e-01           0    33554432
  3963.693  2.1979e-01  5.5181e-01           0           0
  3964.605  1.1043e+00  5.1221e-01           0           0
  3965.518  1.6460e+00  5.2866e-01           0           0
  3966.432  9.3137e-01  5.3032e-01           0           0
  3967.345  1.0120e+00  5.3326e-01           0           0
  3968.259  6.7147e-01  5.1433e-01           0           0
  3969.173 -1.0618e-01  4.8432e-01           0           0
  3970.087  1.0546e+00  4.9469e-01           0           0
  3971.001  6.2918e-01  4.6518e-01           0           0
  3971.915  1.8653e+00  5.1686e-01           0           0
  3972.830  1.3787e+00  5.2700e-01           0           0
  3973.745  1.9265e-01  5.3202e-01           0           0
  3974.660  5.5020e-01  5.7045e-01           0           0
  3975.575  1.1028e+00  5.9620e-01           0           0
  3976.491 -5.3174e-01  5.7509e-01           0           0
  3977.406  1.2506e+00  6.1422e-01           0           0
  3978.322  5.0012e-01  5.8831e-01           0           0
  3979.239 -1.2124e-01  5.8844e-01           0           0
  3980.155  1.3895e+00  5.7115e-01           0           0
  3981.071  2.9671e-01  5.3377e-01           0           0
  3981.988  4.8780e-01  5.2928e-01           0           0
  3982.905  1.9579e+00  5.6157e-01           0           0
  3983.822  5.4580e-01  5.4861e-01           0           0
  3984.740  5.8535e-02  5.4100e-01           0           0
  3985.658  1.4853e+00  5.6676e-01           0           0
  3986.575 -2.3370e-01  5.2119e-01           0           0
  3987.493  1.9270e+00  5.4866e-01           0           0
  3988.412 -1.7426e-02  5.8469e-01           0           0
  3989.330 -7.5804e-01  5.6160e-01           0           0
  3990.249  7.6549e-01  6.2903e-01           0           0
  3991.168  1.3443e+00  6.1901e-01           0           0
  3992.087 -1.6525e-01  5.6535e-01           0           0
  3993.006  7.0569e-01  6.0537e-01           0           0
  3993.926  1.0895e+00  6.4972e-01           0           0
  3994.845  9.5163e-01  6.5318e-01           0           0
  3995.765  6.3084e-01  5.9765e-01           0           0
  3996.686  9.7353e-01  5.7725e-01           0           0
  3997.606  1.9374e+00  5.8097e-01           0           0
  3998.526 -1.1280e+00  5.5192e-01           0           0
  3999.447  9.1961e-02  6.3355e-01           0           0
  4000.368  1.9307e+00  6.8946e-01           0           0
  4001.290  1.7066e+00  6.2673e-01           0           0
  4002.211  1.0507e+00  6.7503e-01           0    33554432
  4003.133  1.9785e+00  6.6270e-01           0    33554432
  4004.054  1.3997e-01  5.5316e-01           0           0
  4004.977  4.5506e-01  5.6434e-01           0           0
  4005.899  1.3104e+00  6.0094e-01           0           0
  4006.821  1.3904e+00  6.2344e-01           0           0
  4007.744  1.3057e+00  5.7209e-01           0           0
  4008.667  1.7297e+00  6.2109e-01           0           0
  4009.590  8.6454e-01  6.5840e-01           0           0
  4010.513  1.3107e+00  6.8060e-01           0           0
  4011.437  6.0557e-01  6.4513e-01           0           0
  4012.361  1.0022e-01  6.1539e-01           0           0
  4013.285  7.9277e-01  6.0993e-01           0           0
  4014.209  5.4555e-01  6.0041e-01           0           0
  4015.133  1.1185e+00  6.2541e-01           0           0
  4016.058  8.9863e-02  5.9234e-01           0           0
  4016.983  3.3059e-01  5.7329e-01           0           0
  4017.908  1.1322e+00  5.5939e-01           0           0
  4018.833  3.0959e-01  5.3375e-01           0           0
