# Mean_MJD=56660.209
# RMID=053 SOURCE_TYPE=RM_TILE1
# ZFINAL=0.894
# EPOCH= 1
# PLATE=7338 MJD=56660 FIBERID=0693
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  3745.415  1.2277e+00  1.3682e+00           0           0
  3746.278  8.3201e-01  1.3702e+00           0           0
  3747.140  1.5524e+00  1.3577e+00           0           0
  3748.003 -2.3496e-01  1.2483e+00           0           0
  3748.867 -2.3073e-01  1.1883e+00           0           0
  3749.730  1.2343e+00  1.2180e+00           0           0
  3750.593  2.7947e+00  1.2795e+00           0           0
  3751.457  2.8198e+00  1.3133e+00           0           0
  3752.321  2.6526e+00  1.3417e+00           0           0
  3753.185  3.3038e+00  1.3208e+00           0           0
  3754.049  7.0050e-01  1.2484e+00           0           0
  3754.914 -1.5787e-01  1.2107e+00           0           0
  3755.779  1.5954e+00  1.2893e+00           0           0
  3756.643  2.5893e+00  1.3106e+00           0           0
  3757.509  2.2538e+00  1.2825e+00           0           0
  3758.374  2.7389e+00  1.2371e+00           0           0
  3759.239  3.3468e+00  1.2067e+00           0           0
  3760.105  1.0934e+00  1.2239e+00           0           0
  3760.971  1.5257e+00  1.2109e+00           0           0
  3761.837  1.0475e+00  1.1840e+00           0           0
  3762.703 -3.8375e-01  1.1477e+00           0           0
  3763.570  6.3062e-01  1.1247e+00           0           0
  3764.437  7.0526e-01  1.1150e+00           0           0
  3765.303  2.0584e+00  1.1003e+00           0           0
  3766.170  1.0268e+00  1.0967e+00           0           0
  3767.038  2.1795e+00  1.1183e+00           0       65536
  3767.905  3.1112e+00  1.1272e+00           0       65536
  3768.773 -2.0641e-01  1.0723e+00           0       65536
  3769.641  2.3836e+00  1.0929e+00           0       65536
  3770.509  6.3444e-01  1.1077e+00           0       65536
  3771.377  1.0919e+00  1.1106e+00           0           0
  3772.246  2.0643e+00  1.1716e+00           0           0
  3773.114  1.0123e+00  1.1251e+00           0           0
  3773.983  2.7385e-01  1.1143e+00           0           0
  3774.852  3.2377e+00  1.1494e+00           0           0
  3775.722  5.4038e-01  1.1359e+00           0           0
  3776.591  2.1460e-01  1.1314e+00           0           0
  3777.461  2.2690e+00  1.2124e+00           0           0
  3778.331  3.2322e+00  1.1970e+00           0           0
  3779.201  2.6725e+00  1.1998e+00           0           0
  3780.071  3.9408e+00  1.2311e+00           0           0
  3780.942  2.8103e+00  1.1925e+00           0           0
  3781.812  4.0910e+00  1.1880e+00           0           0
  3782.683  3.7859e+00  1.1671e+00           0           0
  3783.554  2.5920e+00  1.1209e+00           0           0
  3784.426  3.6507e+00  1.1808e+00           0           0
  3785.297  4.2877e-01  1.1117e+00           0           0
  3786.169  3.0172e+00  1.1499e+00           0           0
  3787.041  3.6653e+00  1.1281e+00           0           0
  3787.913  1.9906e+00  1.0489e+00           0           0
  3788.785  1.4268e+00  9.9939e-01           0           0
  3789.658  2.5105e+00  1.0483e+00           0           0
  3790.530  1.2502e+00  1.0650e+00           0           0
  3791.403  1.6427e+00  1.0793e+00           0           0
  3792.276  1.4568e+00  1.0717e+00           0           0
  3793.150  1.7664e+00  1.0846e+00           0           0
  3794.023  1.6661e+00  1.0740e+00           0           0
  3794.897 -1.2553e-01  1.0364e+00           0           0
  3795.771  9.5149e-01  1.0478e+00           0           0
  3796.645  1.5440e+00  1.0826e+00           0           0
  3797.519  6.1707e-01  1.0206e+00           0           0
  3798.394  3.9853e-01  9.9269e-01           0           0
  3799.268  4.3268e-01  9.3873e-01           0           0
  3800.143 -6.6401e-01  9.2919e-01           0           0
  3801.018  7.2790e-01  9.8904e-01           0           0
  3801.894  2.1184e+00  1.0417e+00           0           0
  3802.769  2.3856e+00  1.0129e+00           0           0
  3803.645  1.2599e+00  1.0031e+00           0           0
  3804.521  5.3875e-01  9.5602e-01           0           0
  3805.397  1.2152e+00  9.7606e-01           0           0
  3806.273 -4.9102e-02  9.7872e-01           0           0
  3807.150  2.0137e+00  1.0009e+00           0           0
  3808.027  7.1280e-01  9.7056e-01           0           0
  3808.904  4.8233e-01  9.3257e-01           0           0
  3809.781  1.3231e+00  9.1197e-01           0           0
  3810.658 -8.0377e-01  8.5069e-01           0           0
  3811.536  3.6206e-01  8.4874e-01           0           0
  3812.413  2.1924e-01  8.9375e-01           0           0
  3813.291  1.3562e+00  9.4867e-01           0           0
  3814.169  1.0230e+00  9.3462e-01           0           0
  3815.048  6.2260e-01  9.2518e-01           0           0
  3815.926  3.2583e+00  9.6599e-01           0           0
  3816.805  2.1411e+00  9.4079e-01           0           0
  3817.684  1.8403e-01  9.1199e-01           0           0
  3818.563  4.1914e-01  9.3110e-01           0           0
  3819.443  8.6793e-01  9.8023e-01           0           0
  3820.322  9.1806e-01  9.4094e-01           0           0
  3821.202  1.9429e+00  9.1610e-01           0           0
  3822.082  2.5219e+00  8.9692e-01           0           0
  3822.962  2.0207e+00  8.8380e-01           0           0
  3823.842  2.1693e+00  8.7304e-01           0           0
  3824.723  2.6920e+00  8.8926e-01           0           0
  3825.604  2.4180e+00  8.6847e-01           0           0
  3826.485  1.3391e+00  8.4124e-01           0           0
  3827.366  1.5939e+00  8.7764e-01           0           0
  3828.247  2.3684e+00  9.1961e-01           0           0
  3829.129  1.0807e+00  9.2081e-01           0           0
  3830.011  1.4092e+00  9.6328e-01           0           0
  3830.893  2.0741e+00  9.2992e-01           0           0
  3831.775 -1.3033e-01  9.1582e-01           0           0
  3832.657  1.9349e+00  9.5070e-01           0           0
  3833.540  7.0085e-01  9.1095e-01           0           0
  3834.423  1.8079e+00  9.0796e-01           0           0
  3835.306  1.9696e+00  8.7479e-01           0           0
  3836.189  7.1971e-01  8.5785e-01           0           0
  3837.072  1.7935e+00  8.6692e-01           0           0
  3837.956  1.9673e+00  8.8856e-01           0           0
  3838.840  1.4499e+00  8.7114e-01           0           0
  3839.724  6.5706e-01  8.2157e-01           0           0
  3840.608  6.6350e-01  7.8450e-01           0           0
  3841.492  1.1428e+00  8.1509e-01           0           0
  3842.377  1.3100e+00  8.4573e-01           0           0
  3843.262  2.4659e+00  8.9602e-01           0           0
  3844.147  1.9058e+00  9.0167e-01           0           0
  3845.032  1.6223e+00  8.9803e-01           0           0
  3845.918  1.2736e+00  8.8890e-01           0           0
  3846.803  5.8668e-01  8.4860e-01           0           0
  3847.689  3.0650e-01  8.0370e-01           0           0
  3848.575  2.8238e-01  7.8071e-01           0           0
  3849.461  5.5526e-01  8.2462e-01           0           0
  3850.348  2.8710e+00  8.5147e-01           0           0
  3851.235  3.0838e+00  8.6339e-01           0           0
  3852.121  1.4694e+00  8.0130e-01           0           0
  3853.009  2.0009e+00  7.8636e-01           0           0
  3853.896  1.4411e+00  7.6894e-01           0           0
  3854.783  6.5805e-01  7.5087e-01           0           0
  3855.671  1.8348e+00  7.8191e-01           0           0
  3856.559  2.2244e+00  7.9689e-01           0           0
  3857.447  1.2759e+00  7.8814e-01           0           0
  3858.335  1.2330e+00  7.6878e-01           0           0
  3859.224  1.0571e+00  7.3000e-01           0           0
  3860.113  1.6465e+00  7.4596e-01           0           0
  3861.002  7.2336e-01  7.0157e-01           0           0
  3861.891  8.9854e-01  7.4668e-01           0           0
  3862.780  2.0322e+00  7.7474e-01           0           0
  3863.670  1.4818e+00  7.7460e-01           0           0
  3864.559  1.9641e+00  7.6454e-01           0           0
  3865.449  7.1810e-01  7.3461e-01           0           0
  3866.339 -5.1163e-01  6.9994e-01           0           0
  3867.230 -1.8206e-01  7.1606e-01           0           0
  3868.120  1.1815e+00  7.4601e-01           0           0
  3869.011  1.5213e+00  7.3060e-01           0           0
  3869.902  3.4324e-01  7.4094e-01           0           0
  3870.793  3.0867e+00  7.5176e-01           0    33554432
  3871.685  1.4217e+00  7.2407e-01           0    33554432
  3872.576  4.3955e-01  6.6878e-01           0           0
  3873.468  1.8428e+00  7.3854e-01           0           0
  3874.360  1.0937e+00  7.7302e-01           0           0
  3875.252  2.1098e+00  7.9988e-01           0           0
  3876.145  5.7947e-01  7.6045e-01           0           0
  3877.037  9.8515e-01  7.2506e-01           0           0
  3877.930  1.2229e+00  7.1907e-01           0           0
  3878.823  5.7301e-01  6.9966e-01           0           0
  3879.716  1.1485e+00  7.1749e-01           0           0
  3880.610  7.1154e-01  7.0590e-01           0           0
  3881.503  2.4846e+00  7.5223e-01           0           0
  3882.397  2.4950e+00  7.5640e-01           0           0
  3883.291  1.9300e+00  7.4723e-01           0           0
  3884.186  1.7949e+00  7.4477e-01           0           0
  3885.080  1.0971e+00  7.2329e-01           0           0
  3885.975  1.0436e+00  6.8188e-01           0           0
  3886.870  8.3605e-01  6.4893e-01           0           0
  3887.765  1.3094e+00  6.9899e-01           0           0
  3888.660  1.9942e+00  8.2181e-01           0           0
  3889.556  1.9727e+00  9.0420e-01           0           0
  3890.451  1.5121e+00  9.0470e-01           0           0
  3891.347  2.4100e+00  8.5583e-01           0           0
  3892.243  1.8310e+00  7.4380e-01           0           0
  3893.140  1.2650e+00  6.4522e-01           0           0
  3894.036  8.7360e-01  6.8064e-01           0           0
  3894.933  8.6385e-01  6.9852e-01           0           0
  3895.830  1.5611e+00  7.3415e-01           0           0
  3896.727  1.5219e+00  7.3413e-01           0           0
  3897.624  2.2406e+00  6.9563e-01           0           0
  3898.522  3.0136e-01  6.5391e-01           0           0
  3899.420  6.9097e-02  6.2470e-01           0           0
  3900.318  1.5040e+00  6.7041e-01           0           0
  3901.216  2.4977e-01  6.5653e-01           0           0
  3902.114  1.3087e+00  6.8319e-01           0           0
  3903.013  2.3364e+00  7.0670e-01           0           0
  3903.912  1.9921e+00  7.1856e-01           0           0
  3904.811  1.0505e+00  7.0395e-01           0           0
  3905.710  6.7249e-01  7.1338e-01           0           0
  3906.609  9.4594e-01  7.3206e-01           0           0
  3907.509  7.2594e-01  7.5539e-01           0           0
  3908.409  1.6457e+00  7.7242e-01           0           0
  3909.309  5.1685e-01  7.4924e-01           0           0
  3910.209  7.7844e-01  7.6079e-01           0           0
  3911.110  3.0977e+00  8.0641e-01           0           0
  3912.010  2.9802e+00  8.1314e-01           0           0
  3912.911  5.6007e-01  8.1389e-01           0           0
  3913.812  2.7521e+00  8.8567e-01           0           0
  3914.713  1.8900e+00  8.8899e-01           0           0
  3915.615 -9.8361e-02  8.0107e-01           0           0
  3916.517  9.2704e-01  7.6440e-01           0           0
  3917.419  3.6609e+00  7.3448e-01           0           0
  3918.321  2.7666e+00  6.8256e-01           0           0
  3919.223  8.2656e-01  6.3538e-01           0           0
  3920.126  6.7727e-01  6.3911e-01           0           0
  3921.028  1.6353e+00  6.4361e-01           0           0
  3921.931  1.6983e+00  6.0606e-01           0           0
  3922.834  9.0801e-01  5.7801e-01           0           0
  3923.738  2.6549e+00  6.1559e-01           0           0
  3924.641  1.8329e+00  6.1580e-01           0           0
  3925.545  1.2494e+00  6.0588e-01           0           0
  3926.449  1.1224e+00  5.9143e-01           0           0
  3927.353  9.8326e-01  5.7080e-01           0           0
  3928.258  1.3051e+00  6.4883e-01           0    33554432
  3929.162  1.6597e+00  6.4470e-01           0    33554432
  3930.067  1.4628e+00  5.9254e-01           0           0
  3930.972  1.2789e+00  5.6294e-01           0           0
  3931.877  1.0806e+00  5.7034e-01           0           0
  3932.783  9.4931e-01  5.7210e-01           0           0
  3933.689  1.1432e+00  5.6308e-01           0           0
  3934.594  1.2557e+00  5.5600e-01           0           0
  3935.501  1.9837e+00  5.8274e-01           0           0
  3936.407  1.8393e+00  5.6753e-01           0           0
  3937.313  9.4025e-01  5.3478e-01           0           0
  3938.220  1.0117e+00  5.4716e-01           0           0
  3939.127  2.2156e+00  5.8772e-01           0           0
  3940.034  4.1585e-01  5.9127e-01           0           0
  3940.941  1.9878e+00  6.2329e-01           0           0
  3941.849  2.0173e+00  6.3007e-01           0           0
  3942.757  1.1363e+00  5.9927e-01           0           0
  3943.665  9.5058e-01  5.7404e-01           0           0
  3944.573  9.5195e-01  5.9322e-01           0           0
  3945.481  1.7554e+00  5.9124e-01           0           0
  3946.390  1.1412e+00  5.9294e-01           0           0
  3947.299  1.2708e+00  6.0337e-01           0           0
  3948.208  2.0769e+00  6.3413e-01           0           0
  3949.117  2.7262e+00  6.3430e-01           0           0
  3950.026  2.5704e+00  6.3702e-01           0           0
  3950.936  5.3666e-01  5.6504e-01           0           0
  3951.846  2.5787e-01  5.5996e-01           0           0
  3952.756  1.6902e+00  5.9645e-01           0           0
  3953.666  2.3018e+00  6.0596e-01           0           0
  3954.576  2.1423e+00  5.9150e-01           0           0
  3955.487  2.7155e+00  5.8451e-01           0           0
  3956.398  8.9296e-01  5.4194e-01           0           0
  3957.309  3.6138e-01  5.2101e-01           0           0
  3958.220  9.3883e-01  5.4448e-01           0           0
  3959.132  1.5132e+00  5.6096e-01           0           0
  3960.044  1.5943e+00  5.5833e-01           0           0
  3960.956  1.3266e+00  5.5785e-01           0           0
  3961.868  9.9988e-01  5.5511e-01           0           0
  3962.780  2.1838e+00  5.5523e-01           0           0
  3963.693  2.6418e+00  5.8595e-01           0           0
  3964.605  2.0460e+00  5.4206e-01           0           0
  3965.518  1.7797e+00  5.3759e-01           0           0
  3966.432  2.1520e+00  5.2444e-01           0           0
  3967.345  3.8096e-01  4.7573e-01           0           0
  3968.259  1.0849e+00  4.8489e-01           0           0
  3969.173  1.2839e+00  4.8261e-01           0           0
  3970.087  1.1411e+00  4.8340e-01           0           0
  3971.001  1.5070e+00  4.9173e-01           0           0
  3971.915  1.6504e+00  5.0748e-01           0           0
  3972.830  1.2661e+00  4.9677e-01           0           0
  3973.745  1.1678e+00  5.1912e-01           0           0
  3974.660  1.1517e+00  5.3996e-01           0           0
  3975.575  1.1306e+00  5.6771e-01           0           0
  3976.491  1.5077e+00  5.8505e-01           0           0
  3977.406  2.1174e+00  5.9398e-01           0           0
  3978.322  1.1088e+00  5.7277e-01           0           0
  3979.239  1.6734e+00  5.7615e-01           0           0
  3980.155  1.8491e+00  5.7113e-01           0           0
  3981.071  1.5858e+00  5.7440e-01           0           0
  3981.988  1.7635e+00  5.6711e-01           0           0
  3982.905  1.8552e+00  5.4284e-01           0           0
  3983.822  1.1759e-01  5.2391e-01           0           0
  3984.740  1.4834e+00  5.4921e-01           0           0
  3985.658  1.8762e+00  5.7439e-01           0           0
  3986.575  1.5305e+00  5.5010e-01           0           0
  3987.493  1.0706e+00  5.2700e-01           0           0
  3988.412 -1.8244e-01  5.0155e-01           0           0
  3989.330  6.2228e-01  5.2726e-01           0           0
  3990.249  2.2721e+00  5.8154e-01           0           0
  3991.168  1.9766e+00  5.6325e-01           0           0
  3992.087  1.3253e+00  5.2741e-01           0           0
  3993.006  1.1530e+00  5.1647e-01           0           0
  3993.926  2.8396e-01  5.1958e-01           0           0
  3994.845  5.4657e-01  5.2053e-01           0           0
  3995.765  9.2483e-01  5.5157e-01           0           0
  3996.686  8.2245e-01  5.5448e-01           0           0
  3997.606  1.0026e+00  5.5939e-01           0           0
  3998.526  1.3113e+00  5.4419e-01           0           0
  3999.447  7.4688e-01  5.4494e-01           0           0
  4000.368  5.6621e-01  5.4925e-01           0           0
  4001.290  1.1842e+00  5.5748e-01           0           0
  4002.211  1.0516e+00  5.4338e-01           0           0
  4003.133  7.0178e-01  5.2726e-01           0           0
  4004.054  7.3014e-01  5.1644e-01           0           0
  4004.977  7.9694e-01  5.1177e-01           0           0
  4005.899  1.3303e+00  5.2341e-01           0           0
  4006.821  2.1905e+00  5.3827e-01           0           0
  4007.744  1.2002e+00  5.6228e-01           0    33554432
  4008.667  5.1784e-01  5.8181e-01           0    33554432
  4009.590  9.2009e-01  5.6564e-01           0           0
  4010.513  6.8239e-01  5.8444e-01           0           0
  4011.437  1.7580e+00  6.0906e-01           0           0
  4012.361  9.3789e-01  5.9209e-01           0           0
  4013.285  1.4385e+00  6.0990e-01           0           0
  4014.209  1.6746e+00  6.0337e-01           0           0
  4015.133  1.0107e+00  5.7854e-01           0           0
