# Mean_MJD=56660.209
# RMID=084 SOURCE_TYPE=RM_TILE2
# ZFINAL=1.761
# EPOCH= 1
# PLATE=7338 MJD=56660 FIBERID=0320
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  3764.437  3.1917e+00  1.0498e+00           0           0
  3765.303  1.3582e+00  1.0558e+00           0           0
  3766.170  2.4122e+00  1.0957e+00           0           0
  3767.038  2.2946e+00  1.0364e+00           0           0
  3767.905  1.8933e+00  1.0367e+00           0           0
  3768.773  3.0804e+00  9.9466e-01           0           0
  3769.641  1.6127e+00  9.8563e-01           0           0
  3770.509  9.5563e-01  9.9766e-01           0           0
  3771.377  4.6772e+00  1.1462e+00           0           0
  3772.246  4.3887e+00  1.1443e+00           0           0
  3773.114  1.2222e+00  1.0645e+00           0           0
  3773.983  1.4080e+00  1.0297e+00           0           0
  3774.852  3.4518e+00  1.0865e+00           0           0
  3775.722  4.8666e+00  1.1554e+00           0           0
  3776.591  3.9199e+00  1.1722e+00           0           0
  3777.461  2.8792e+00  1.1320e+00           0           0
  3778.331  3.2256e+00  1.0925e+00           0           0
  3779.201  3.6854e+00  1.0901e+00           0           0
  3780.071  2.0945e+00  1.0489e+00           0           0
  3780.942  1.9266e+00  9.8484e-01           0           0
  3781.812 -1.2325e-01  1.0637e+00           0    33554432
  3782.683 -7.3961e-01  1.0593e+00           0    33554432
  3783.554  1.4119e+00  9.9698e-01           0           0
  3784.426  3.5029e+00  1.0364e+00           0           0
  3785.297  2.5159e+00  1.0397e+00           0           0
  3786.169  2.4568e+00  1.0455e+00           0           0
  3787.041  3.8523e+00  1.0493e+00           0           0
  3787.913  2.7099e+00  1.0065e+00           0           0
  3788.785  7.3055e-01  9.4535e-01           0           0
  3789.658  1.7892e+00  9.4454e-01           0           0
  3790.530  3.7136e+00  1.0148e+00           0           0
  3791.403  1.6629e+00  9.4589e-01           0           0
  3792.276  2.9944e+00  9.8791e-01           0           0
  3793.150  3.6920e+00  9.9716e-01           0           0
  3794.023  1.9882e+00  1.0322e+00           0           0
  3794.897  5.0879e-01  9.6789e-01           0           0
  3795.771  7.2394e-01  9.4461e-01           0           0
  3796.645  5.4525e-01  9.2071e-01           0           0
  3797.519  9.9180e-01  9.3618e-01           0           0
  3798.394  3.2401e+00  1.0377e+00           0    33554432
  3799.268  4.6396e+00  1.0249e+00           0    33554432
  3800.143  3.1197e+00  9.7278e-01           0           0
  3801.018  1.8587e+00  9.2190e-01           0           0
  3801.894  9.6257e-01  8.7495e-01           0           0
  3802.769  2.5798e+00  9.6454e-01           0           0
  3803.645  2.7543e+00  9.8712e-01           0           0
  3804.521  2.2065e+00  9.7888e-01           0           0
  3805.397  2.7702e+00  9.7477e-01           0           0
  3806.273  1.2746e+00  8.8523e-01           0           0
  3807.150  1.4941e+00  8.7680e-01           0           0
  3808.027  1.7987e+00  8.4606e-01           0           0
  3808.904  1.7818e+00  8.6104e-01           0           0
  3809.781  1.3005e+00  8.4629e-01           0           0
  3810.658  8.7691e-01  8.2539e-01           0           0
  3811.536  1.9509e+00  8.8893e-01           0           0
  3812.413  2.5211e+00  9.3652e-01           0    33554432
  3813.291  5.9265e-02  9.3218e-01           0    33554432
  3814.169  1.4451e+00  9.3639e-01           0           0
  3815.048  3.9561e+00  9.5894e-01           0           0
  3815.926  2.0542e+00  9.1966e-01           0           0
  3816.805  1.4442e+00  9.0313e-01           0           0
  3817.684  4.0842e+00  9.1683e-01           0           0
  3818.563  1.5980e+00  8.6418e-01           0           0
  3819.443  2.3422e+00  9.0086e-01           0           0
  3820.322  3.5869e+00  8.7958e-01           0           0
  3821.202  7.1455e-01  8.1415e-01           0           0
  3822.082  3.4139e+00  8.3064e-01           0           0
  3822.962  1.4166e+00  8.4339e-01           0           0
  3823.842  1.7962e+00  8.3851e-01           0           0
  3824.723  2.0073e+00  8.4576e-01           0           0
  3825.604  1.0408e+00  7.3596e-01           0           0
  3826.485  7.2322e-01  7.1249e-01           0           0
  3827.366  9.3040e-01  7.4744e-01           0           0
  3828.247  2.0212e+00  8.1678e-01           0           0
  3829.129  1.0417e+00  8.4348e-01           0           0
  3830.011  1.4234e+00  9.1957e-01           0           0
  3830.893  3.2025e+00  9.9621e-01           0    33554432
  3831.775  3.2553e+00  1.0120e+00           0    33554432
  3832.657  1.4823e+00  9.2378e-01           0           0
  3833.540  2.0758e+00  9.6405e-01           0           0
  3834.423  2.8027e+00  9.8406e-01           0           0
  3835.306  2.1491e+00  9.4932e-01           0           0
  3836.189  2.2348e+00  9.3720e-01           0           0
  3837.072  3.2548e+00  9.1472e-01           0           0
  3837.956  7.3559e-01  7.9530e-01           0           0
  3838.840  2.8000e+00  8.0843e-01           0       65536
  3839.724  3.4507e+00  8.2784e-01           0       65536
  3840.608  3.5018e+00  8.3342e-01           0       65536
  3841.492  3.5015e+00  8.5497e-01           0       65536
  3842.377  2.5939e+00  8.5474e-01           0           0
  3843.262  1.6805e+00  8.4924e-01           0           0
  3844.147  1.4357e+00  8.4710e-01           0           0
  3845.032  1.6863e+00  8.4217e-01           0           0
  3845.918  1.5103e+00  8.4597e-01           0           0
  3846.803  1.5177e+00  8.5892e-01           0           0
  3847.689  2.2298e+00  8.3467e-01           0           0
  3848.575  2.3181e+00  8.1143e-01           0           0
  3849.461  3.4568e+00  8.2712e-01           0           0
  3850.348  3.2272e+00  8.4588e-01           0           0
  3851.235  1.9667e+00  8.5479e-01           0           0
  3852.121  2.4211e+00  8.7940e-01           0           0
  3853.009  3.6533e+00  8.4923e-01           0           0
  3853.896 -6.8513e-03  7.7895e-01           0           0
  3854.783  2.0443e+00  7.8997e-01           0           0
  3855.671  2.2191e+00  8.2815e-01           0           0
  3856.559  3.0076e+00  8.5854e-01           0           0
  3857.447  3.7698e+00  8.9698e-01           0           0
  3858.335  2.1959e+00  8.3164e-01           0           0
  3859.224  2.1657e+00  7.7663e-01           0           0
  3860.113  2.2103e+00  7.5578e-01           0           0
  3861.002  2.2358e+00  7.6306e-01           0           0
  3861.891  3.4225e+00  8.1454e-01           0           0
  3862.780  3.5712e+00  8.3987e-01           0           0
  3863.670  2.1335e+00  8.1238e-01           0           0
  3864.559  4.3709e+00  8.2043e-01           0           0
  3865.449  4.0304e+00  7.8996e-01           0           0
  3866.339  3.5407e+00  7.7832e-01           0           0
  3867.230  3.0716e+00  7.7952e-01           0           0
  3868.120  2.6656e+00  7.8144e-01           0           0
  3869.011  2.7699e+00  7.8757e-01           0           0
  3869.902  2.7580e+00  7.7519e-01           0           0
  3870.793  1.4144e+00  7.5941e-01           0           0
  3871.685  3.1960e+00  8.0066e-01           0           0
  3872.576  3.2764e+00  7.9979e-01           0           0
  3873.468  2.4865e+00  7.8671e-01           0           0
  3874.360  3.5549e+00  7.6893e-01           0           0
  3875.252  1.9206e+00  7.4986e-01           0           0
  3876.145  2.7727e+00  7.8257e-01           0           0
  3877.037  2.2217e+00  7.8746e-01           0           0
  3877.930  1.9654e+00  7.5651e-01           0           0
  3878.823  2.2742e+00  7.1015e-01           0           0
  3879.716  2.1120e+00  6.9273e-01           0           0
  3880.610  2.6322e+00  7.2215e-01           0           0
  3881.503  1.6878e+00  7.5063e-01           0           0
  3882.397  2.8973e+00  7.8882e-01           0           0
  3883.291  3.6447e+00  7.7925e-01           0           0
  3884.186  3.1876e+00  7.6857e-01           0           0
  3885.080  2.8406e+00  7.7744e-01           0           0
  3885.975  1.9882e+00  7.6257e-01           0           0
  3886.870  1.7968e+00  7.2871e-01           0           0
  3887.765  1.8328e+00  7.2335e-01           0           0
  3888.660  1.6768e+00  8.4150e-01           0     8388608
  3889.556  1.0775e+00  9.2137e-01           0     8388608
  3890.451  1.1312e+00  9.2247e-01           0     8388608
  3891.347  3.3691e+00  8.2114e-01           0     8388608
  3892.243  1.4095e+00  7.1750e-01           0           0
  3893.140  1.3918e+00  6.9229e-01           0           0
  3894.036  1.5056e+00  7.1762e-01           0           0
  3894.933  5.8736e-01  7.1297e-01           0           0
  3895.830  7.3351e-01  7.2064e-01           0           0
  3896.727  2.8195e+00  7.7078e-01           0           0
  3897.624  1.7849e+00  7.5001e-01           0           0
  3898.522  1.5218e+00  7.0667e-01           0           0
  3899.420  1.0169e+00  6.8068e-01           0           0
  3900.318  5.7571e-01  6.5924e-01           0           0
  3901.216  1.6417e+00  6.7678e-01           0           0
  3902.114  2.5811e+00  7.4304e-01           0           0
  3903.013  2.1401e+00  7.5489e-01           0           0
  3903.912  1.1538e-01  7.0921e-01           0           0
  3904.811  1.6319e+00  7.2812e-01           0           0
  3905.710  3.3447e+00  7.5007e-01           0           0
  3906.609  7.6962e-01  7.3136e-01           0           0
  3907.509  1.1460e+00  7.5094e-01           0           0
  3908.409  2.0741e+00  8.3675e-01           0           0
  3909.309  2.6059e+00  8.4061e-01           0           0
  3910.209  1.4885e+00  7.8902e-01           0           0
  3911.110  2.5043e-01  7.4943e-01           0           0
  3912.010  1.0012e+00  7.9744e-01           0           0
  3912.911  2.1093e+00  8.5147e-01           0           0
  3913.812  1.7554e+00  9.0485e-01           0           0
  3914.713  4.7344e-01  9.0498e-01           0           0
  3915.615  1.8975e+00  8.7972e-01           0           0
  3916.517  3.0643e+00  8.4495e-01           0           0
  3917.419  1.0280e+00  7.5245e-01           0           0
  3918.321  2.0558e+00  7.0358e-01           0           0
  3919.223  1.6864e-01  6.4803e-01           0           0
  3920.126  7.4229e-01  6.2529e-01           0           0
  3921.028  2.0490e+00  6.3930e-01           0           0
  3921.931  1.9475e+00  6.2985e-01           0           0
  3922.834  1.2650e+00  6.2336e-01           0           0
  3923.738  1.7316e+00  6.3733e-01           0           0
  3924.641  1.4312e+00  6.5277e-01           0           0
  3925.545  2.4237e+00  6.9034e-01           0           0
  3926.449  2.5168e+00  6.8358e-01           0           0
  3927.353  1.9424e+00  6.4042e-01           0           0
  3928.258  2.4464e+00  6.2002e-01           0           0
  3929.162  2.4770e+00  6.0116e-01           0           0
  3930.067  2.0648e+00  5.6103e-01           0           0
  3930.972  1.9901e+00  5.7073e-01           0           0
  3931.877  1.8009e+00  5.6545e-01           0           0
  3932.783  1.3020e+00  5.7677e-01           0           0
  3933.689  1.3442e+00  6.0900e-01           0           0
  3934.594  2.4689e+00  5.9738e-01           0           0
  3935.501  5.5567e-01  5.3898e-01           0           0
  3936.407  2.0779e+00  5.7467e-01           0           0
  3937.313  2.1501e+00  5.7747e-01           0           0
  3938.220  4.3919e-01  5.4169e-01           0           0
  3939.127  6.6436e-01  5.6829e-01           0           0
  3940.034  3.9631e-01  5.7424e-01           0           0
  3940.941 -3.5602e-02  5.7003e-01           0           0
  3941.849 -1.4858e-01  5.6328e-01           0           0
  3942.757  9.9161e-01  5.9872e-01           0           0
  3943.665  1.3214e+00  6.2641e-01           0           0
  3944.573 -1.7043e-01  6.1035e-01           0           0
  3945.481  9.0802e-01  6.3658e-01           0           0
  3946.390  9.8487e-02  6.1804e-01           0           0
  3947.299  1.7780e+00  6.4164e-01           0           0
  3948.208  2.6990e+00  6.7832e-01           0           0
  3949.117  1.8467e+00  6.6938e-01           0           0
  3950.026  1.3303e+00  6.5578e-01           0           0
  3950.936  8.2502e-01  6.3738e-01           0           0
  3951.846  7.9859e-01  6.0694e-01           0           0
  3952.756  4.6002e-01  5.7079e-01           0           0
  3953.666  1.0124e+00  6.2228e-01           0           0
  3954.576  1.5366e+00  6.3684e-01           0           0
  3955.487  1.1318e+00  6.4725e-01           0           0
  3956.398  2.3144e+00  6.6571e-01           0           0
  3957.309  1.0714e+00  6.2678e-01           0           0
  3958.220  1.4647e+00  5.8511e-01           0           0
  3959.132  1.7452e+00  5.7467e-01           0           0
  3960.044  1.0986e+00  5.7466e-01           0           0
  3960.956  1.1016e+00  5.9446e-01           0           0
  3961.868  2.0723e+00  6.2276e-01           0           0
  3962.780  2.7547e+00  6.1763e-01           0           0
  3963.693  1.2024e+00  5.9007e-01           0    33554432
  3964.605  1.4502e+00  5.4623e-01           0    33554432
  3965.518  2.8084e+00  5.6942e-01           0           0
  3966.432  2.0925e+00  5.9665e-01           0           0
  3967.345  1.9950e+00  5.9696e-01           0    33554432
  3968.259  1.4804e+00  5.7101e-01           0    33554432
  3969.173  2.0838e+00  5.4705e-01           0           0
  3970.087  2.3734e+00  5.4004e-01           0           0
  3971.001  1.7155e+00  5.2135e-01           0           0
  3971.915  1.2917e+00  5.1645e-01           0           0
  3972.830  2.0202e+00  5.5289e-01           0           0
  3973.745  2.2654e+00  5.8902e-01           0           0
  3974.660  2.1277e+00  6.3110e-01           0           0
  3975.575  2.0252e+00  6.3705e-01           0           0
  3976.491  1.4489e+00  6.2571e-01           0           0
  3977.406  1.0573e+00  6.2604e-01           0           0
  3978.322  3.2838e+00  6.7010e-01           0           0
  3979.239  9.8344e-01  6.3185e-01           0           0
  3980.155  1.0072e+00  5.8406e-01           0           0
  3981.071  1.4812e+00  5.7753e-01           0           0
  3981.988  1.7921e+00  6.0535e-01           0           0
  3982.905  2.8298e+00  6.4750e-01           0    33554432
  3983.822  1.2211e+00  7.5089e-01           0    33554432
  3984.740  1.5021e+00  7.0353e-01           0    33554432
  3985.658  2.1297e+00  5.9761e-01           0           0
  3986.575  2.2591e+00  6.0408e-01           0           0
  3987.493  2.2496e+00  5.9861e-01           0           0
  3988.412  2.3170e+00  6.2720e-01           0           0
  3989.330  1.7948e+00  6.5257e-01           0           0
  3990.249  2.0005e+00  6.5914e-01           0           0
  3991.168  2.3202e+00  6.4765e-01           0           0
  3992.087  1.3124e+00  5.9858e-01           0           0
  3993.006 -2.2706e-02  5.8597e-01           0           0
  3993.926  5.8338e-01  6.4636e-01           0           0
  3994.845  2.6166e+00  6.7988e-01           0           0
  3995.765  2.7412e+00  6.6134e-01           0           0
  3996.686  1.1226e+00  5.6989e-01           0           0
  3997.606  6.6022e-01  5.6799e-01           0           0
  3998.526  9.7252e-01  6.0510e-01           0           0
  3999.447  7.1862e-01  6.5252e-01           0           0
  4000.368  2.2941e+00  6.7876e-01           0           0
  4001.290  1.2709e+00  6.3076e-01           0           0
  4002.211  2.1382e+00  6.1039e-01           0           0
  4003.133  2.3627e+00  5.8974e-01           0           0
  4004.054  1.6339e+00  5.8210e-01           0           0
  4004.977  2.2641e+00  6.2259e-01           0           0
  4005.899  2.5011e+00  6.4276e-01           0           0
  4006.821  1.4955e+00  6.1001e-01           0           0
  4007.744  2.3862e+00  6.2788e-01           0           0
  4008.667  2.2424e+00  6.1417e-01           0           0
  4009.590  1.2336e+00  6.5834e-01           0           0
  4010.513  1.9953e+00  6.9663e-01           0           0
  4011.437  2.3201e+00  6.8022e-01           0           0
  4012.361  1.2453e+00  6.3323e-01           0           0
  4013.285  2.4378e+00  6.4412e-01           0           0
  4014.209  3.3525e+00  6.6729e-01           0           0
  4015.133  2.1103e+00  6.5295e-01           0           0
  4016.058  5.8987e-01  6.1395e-01           0           0
  4016.983  1.6112e+00  6.0525e-01           0           0
  4017.908  2.2164e+00  5.9177e-01           0           0
  4018.833  2.3331e+00  5.8960e-01           0           0
  4019.759  1.3161e+00  6.1066e-01           0           0
  4020.684  9.4255e-01  6.3590e-01           0           0
  4021.610  2.2256e+00  6.6352e-01           0           0
