# Mean_MJD=56660.209
# RMID=165 SOURCE_TYPE=RM_TILE2
# ZFINAL=1.086
# EPOCH= 1
# PLATE=7338 MJD=56660 FIBERID=0151
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  3596.665  2.4193e+00  3.8564e+00           0           0
  3597.493 -1.6505e+00  3.8280e+00           0           0
  3598.322  4.6225e+00  3.8548e+00           0           0
  3599.150  2.5026e+00  4.4527e+00           0           0
  3599.979  2.6576e+00  4.7652e+00           0      851968
  3600.808  4.2462e+00  4.8221e+00           0      851968
  3601.637  1.0097e+00  4.7445e+00           0      851968
  3602.467 -3.9874e+00  4.5911e+00           0      851968
  3603.296  3.4062e+00  4.7030e+00           0      851968
  3604.126 -1.0873e+00  3.6651e+00           0           0
  3604.956 -6.7232e-01  3.7809e+00           0           0
  3605.786 -3.2660e-01  3.6371e+00           0           0
  3606.617 -1.3449e+00  3.6586e+00           0           0
  3607.447  1.2930e+00  3.5618e+00           0           0
  3608.278 -2.1021e+00  3.4103e+00           0           0
  3609.109  2.4502e-01  3.5659e+00           0           0
  3609.940  5.9048e+00  3.4632e+00           0           0
  3610.771  5.8112e+00  3.5028e+00           0           0
  3611.603  1.0982e+00  3.4280e+00           0           0
  3612.434  9.5059e-02  3.3843e+00           0           0
  3613.266  1.8805e+00  3.4988e+00           0           0
  3614.098  5.7969e+00  3.5839e+00           0           0
  3614.931  2.8892e+00  3.5636e+00           0           0
  3615.763  4.3677e+00  3.6919e+00           0           0
  3616.596  6.2774e+00  3.6361e+00           0           0
  3617.429 -3.2149e-01  3.5757e+00           0           0
  3618.262  7.2912e+00  3.6610e+00           0           0
  3619.095 -5.1583e-01  3.4635e+00           0           0
  3619.928 -3.4674e-01  3.4238e+00           0           0
  3620.762  2.9487e+00  3.5332e+00           0           0
  3621.596  1.7005e+00  3.4924e+00           0           0
  3622.430  1.8602e+00  3.9387e+00           0      851968
  3623.264  7.5292e+00  4.1089e+00           0      851968
  3624.098 -3.3726e+00  3.9062e+00           0      851968
  3624.933  7.0489e+00  4.0653e+00           0      851968
  3625.768  7.6675e+00  4.1768e+00           0      851968
  3626.603 -3.7275e+00  3.3126e+00           0           0
  3627.438  3.7819e+00  3.3214e+00           0           0
  3628.273  3.8740e+00  3.2263e+00           0           0
  3629.109 -6.3987e-01  3.0837e+00           0           0
  3629.944 -1.9261e+00  3.0759e+00           0           0
  3630.780 -2.9532e+00  3.1467e+00           0           0
  3631.616 -2.5729e+00  3.1855e+00           0           0
  3632.453  2.1607e+00  3.3273e+00           0           0
  3633.289  1.9121e+00  3.4186e+00           0           0
  3634.126  7.3457e+00  3.4409e+00           0           0
  3634.963  4.9084e+00  3.3679e+00           0           0
  3635.800  5.7685e+00  3.3916e+00           0           0
  3636.637  7.3361e+00  3.2737e+00           0           0
  3637.475 -1.6919e+00  3.0519e+00           0           0
  3638.312  7.5138e-01  3.0750e+00           0           0
  3639.150 -1.7964e-01  3.1873e+00           0           0
  3639.988 -1.0774e+00  3.0122e+00           0           0
  3640.826 -1.2362e+00  3.0574e+00           0           0
  3641.665  9.9182e-02  3.1081e+00           0           0
  3642.503  3.8665e+00  3.1125e+00           0           0
  3643.342  5.4314e+00  3.1949e+00           0           0
  3644.181  4.0370e+00  3.2013e+00           0           0
  3645.021  3.5804e+00  3.1286e+00           0           0
  3645.860  3.5115e+00  3.0229e+00           0           0
  3646.699  1.5483e+00  2.9440e+00           0           0
  3647.539  3.9428e-01  2.9025e+00           0           0
  3648.379  7.4982e+00  3.1292e+00           0           0
  3649.219 -9.5249e-01  3.0121e+00           0           0
  3650.060 -2.4784e+00  2.9260e+00           0           0
  3650.900 -2.0727e+00  2.9753e+00           0           0
  3651.741  1.8382e-01  3.0038e+00           0           0
  3652.582  1.1127e+01  3.2309e+00           0           0
  3653.423  9.7208e+00  3.1501e+00           0           0
  3654.264  1.2431e+00  2.8883e+00           0           0
  3655.106  3.4358e+00  2.9983e+00           0           0
  3655.948  5.7115e+00  2.9842e+00           0           0
  3656.790  3.0775e+00  2.9462e+00           0           0
  3657.632  3.2034e+00  2.7892e+00           0           0
  3658.474  1.3190e+00  2.7853e+00           0           0
  3659.317  3.5462e-01  2.8444e+00           0           0
  3660.159  3.8207e+00  2.7620e+00           0           0
  3661.002  7.7218e+00  2.9501e+00           0           0
  3661.845  4.7066e+00  2.9382e+00           0           0
  3662.688 -3.0811e+00  2.6853e+00           0           0
  3663.532  3.8164e+00  2.7415e+00           0           0
  3664.376  5.4107e+00  2.8893e+00           0           0
  3665.219  4.4473e+00  2.8364e+00           0           0
  3666.063  5.5945e+00  2.7277e+00           0           0
  3666.908  6.4518e+00  2.6486e+00           0           0
  3667.752  3.3459e+00  2.5277e+00           0           0
  3668.597  2.5019e+00  2.4348e+00           0           0
  3669.442 -3.6822e-01  2.2856e+00           0           0
  3670.287  2.7652e+00  2.4178e+00           0           0
  3671.132  7.4973e+00  2.6655e+00           0           0
  3671.977  4.6274e+00  2.4598e+00           0           0
  3672.823 -2.5115e+00  2.4263e+00           0           0
  3673.669  7.7322e+00  2.5310e+00           0           0
  3674.515  4.6124e+00  2.3824e+00           0           0
  3675.361  1.8773e+00  2.3468e+00           0           0
  3676.207  2.1538e+00  2.2984e+00           0           0
  3677.054  3.0200e+00  2.3081e+00           0           0
  3677.901  3.9778e+00  2.3332e+00           0           0
  3678.747  2.0381e+00  2.2868e+00           0           0
  3679.595  4.7171e+00  2.1793e+00           0           0
  3680.442  1.2964e+00  2.0718e+00           0           0
  3681.290  1.1284e+00  2.0597e+00           0           0
  3682.137  4.6582e+00  2.1087e+00           0           0
  3682.985  8.4025e-01  2.0162e+00           0           0
  3683.833 -1.3057e+00  1.8940e+00           0           0
  3684.682 -1.1449e+00  1.9261e+00           0           0
  3685.530 -3.4590e-01  2.0024e+00           0           0
  3686.379  3.0859e-01  1.9185e+00           0           0
  3687.228  6.2188e-01  1.8688e+00           0           0
  3688.077  1.2993e+00  1.9272e+00           0           0
  3688.926  3.6259e+00  1.9431e+00           0           0
  3689.776  9.9924e-01  1.8410e+00           0           0
  3690.625  2.2266e+00  1.9118e+00           0           0
  3691.475  3.1905e+00  1.9647e+00           0           0
  3692.325  6.7304e-01  1.8561e+00           0           0
  3693.176 -6.1715e-01  1.7980e+00           0           0
  3694.026  1.4624e+00  1.8233e+00           0           0
  3694.877  2.0148e-01  1.8256e+00           0           0
  3695.728  3.1342e+00  1.8797e+00           0           0
  3696.579  9.0393e-01  1.8147e+00           0           0
  3697.430 -1.7943e+00  1.7971e+00           0           0
  3698.282  6.5795e+00  1.9707e+00           0           0
  3699.133  8.1868e-01  2.0169e+00           0           0
  3699.985  2.7112e+00  2.0085e+00           0           0
  3700.837  3.7665e+00  2.0173e+00           0           0
  3701.689  5.4573e+00  2.1136e+00           0           0
  3702.542  5.0402e+00  2.0290e+00           0           0
  3703.394 -1.8706e+00  1.8986e+00           0           0
  3704.247  2.2783e+00  1.9323e+00           0           0
  3705.100  1.2744e+00  1.9176e+00           0           0
  3705.954  1.2702e+00  1.8695e+00           0           0
  3706.807  1.7442e+00  1.7967e+00           0           0
  3707.661  5.3364e-01  1.6933e+00           0           0
  3708.514 -1.5237e-01  1.6683e+00           0           0
  3709.368  2.0085e+00  1.7068e+00           0           0
  3710.223  1.0857e+00  1.6860e+00           0           0
  3711.077 -7.2018e-01  1.6569e+00           0           0
  3711.932 -1.8430e+00  1.6338e+00           0           0
  3712.787 -9.5607e-01  1.6615e+00           0           0
  3713.641  1.5879e+00  1.7375e+00           0           0
  3714.497  1.0280e+00  1.7597e+00           0           0
  3715.352  5.6623e+00  1.7992e+00           0           0
  3716.208  2.1741e+00  1.7169e+00           0           0
  3717.063  1.1143e+00  1.6134e+00           0           0
  3717.919  3.7569e+00  1.6423e+00           0           0
  3718.776 -9.8108e-01  1.5040e+00           0           0
  3719.632  1.8907e+00  1.5151e+00           0           0
  3720.489  1.5691e+00  1.5156e+00           0           0
  3721.345  3.5138e+00  1.5837e+00           0           0
  3722.202  1.8662e+00  1.5442e+00           0           0
  3723.059 -1.4755e+00  1.4623e+00           0           0
  3723.917  3.0547e+00  1.6304e+00           0           0
  3724.774  4.6464e+00  1.7117e+00           0           0
  3725.632  4.6827e+00  1.7529e+00           0           0
  3726.490  6.5280e-01  1.6366e+00           0           0
  3727.348  2.8964e-02  1.6647e+00           0           0
  3728.207  2.9234e+00  1.6958e+00           0           0
  3729.065  2.1838e+00  1.6979e+00           0           0
  3729.924  4.9310e+00  1.7588e+00           0           0
  3730.783  2.8228e+00  1.6918e+00           0           0
  3731.642  1.3018e+00  1.6509e+00           0           0
  3732.501  2.6339e+00  1.7988e+00           0           0
  3733.361  3.1389e+00  1.7582e+00           0    33554432
  3734.221 -1.1525e-01  1.6295e+00           0    33554432
  3735.081  2.0573e-01  1.5186e+00           0           0
  3735.941  2.9234e+00  1.6309e+00           0           0
  3736.801  3.3479e+00  1.6972e+00           0           0
  3737.662  2.3163e+00  1.6837e+00           0           0
  3738.522  1.3690e+00  1.6505e+00           0           0
  3739.383  4.0435e-02  1.6121e+00           0           0
  3740.244 -9.1393e-01  1.6308e+00           0           0
  3741.106  1.4195e+00  1.6915e+00           0           0
  3741.967 -2.0006e-01  1.5964e+00           0           0
  3742.829  5.4719e-01  1.6316e+00           0           0
  3743.691  4.0498e+00  1.6382e+00           0           0
  3744.553  2.0974e+00  1.5911e+00           0           0
  3745.415  2.1966e+00  1.5450e+00           0           0
  3746.278  3.8909e+00  1.6304e+00           0           0
  3747.140  1.0361e+00  1.4590e+00           0           0
  3748.003 -7.1754e-02  1.4670e+00           0           0
  3748.867  3.1966e+00  1.4837e+00           0           0
  3749.730  3.5335e+00  1.4672e+00           0           0
  3750.593 -8.0857e-01  1.4387e+00           0           0
  3751.457  6.4906e-01  1.5617e+00           0           0
  3752.321  3.3724e+00  1.6348e+00           0           0
  3753.185  3.0797e+00  1.5958e+00           0           0
  3754.049  7.5366e-01  1.5397e+00           0           0
  3754.914  8.3481e-01  1.5636e+00           0           0
  3755.779  3.7139e+00  1.6254e+00           0           0
  3756.643 -1.6456e+00  1.4591e+00           0           0
  3757.509 -2.1455e+00  1.3639e+00           0           0
  3758.374  1.0612e+00  1.4153e+00           0           0
  3759.239  1.2430e+00  1.4020e+00           0           0
  3760.105 -4.8268e-01  1.4085e+00           0           0
  3760.971  4.2081e+00  1.4519e+00           0           0
  3761.837  1.2715e+00  1.3895e+00           0           0
  3762.703  1.1573e+00  1.3626e+00           0           0
  3763.570  3.1844e+00  1.3828e+00           0           0
  3764.437  1.9997e+00  1.3632e+00           0           0
  3765.303 -7.0893e-01  1.3070e+00           0           0
  3766.170  2.8584e+00  1.3535e+00           0           0
  3767.038 -8.2886e-01  1.3348e+00           0           0
  3767.905  2.1965e+00  1.3104e+00           0           0
  3768.773  3.3395e+00  1.3169e+00           0           0
  3769.641 -2.2375e-01  1.2622e+00           0           0
  3770.509  2.4618e+00  1.3231e+00           0           0
  3771.377  6.6613e-01  1.3189e+00           0           0
  3772.246  1.9665e+00  1.4082e+00           0    33554432
  3773.114  3.7360e+00  1.4812e+00           0    33554432
  3773.983  3.2993e+00  1.4476e+00           0           0
  3774.852  1.9949e+00  1.3794e+00           0           0
  3775.722  2.1975e+00  1.3734e+00           0           0
  3776.591  1.0053e+00  1.3792e+00           0           0
  3777.461  3.1077e+00  1.3892e+00           0           0
  3778.331  1.9310e+00  1.3814e+00           0           0
  3779.201  1.2519e+00  1.2674e+00           0           0
  3780.071  2.1995e+00  1.3488e+00           0           0
  3780.942  6.6941e-01  1.3148e+00           0    33554432
  3781.812  4.0401e+00  1.4131e+00           0    33554432
  3782.683  1.5481e+00  1.2742e+00           0           0
  3783.554  3.1113e+00  1.2880e+00           0           0
  3784.426  2.9144e+00  1.2765e+00           0           0
  3785.297 -9.0656e-01  1.2031e+00           0           0
  3786.169  4.8338e-01  1.2764e+00           0           0
  3787.041  5.1943e-01  1.2779e+00           0           0
  3787.913 -6.7393e-01  1.1822e+00           0           0
  3788.785  5.7964e-01  1.2334e+00           0           0
  3789.658  2.1646e+00  1.2866e+00           0           0
  3790.530  1.8791e+00  1.2476e+00           0           0
  3791.403  1.7232e+00  1.2240e+00           0           0
  3792.276  4.2806e+00  1.2892e+00           0           0
  3793.150  4.3227e+00  1.3470e+00           0           0
  3794.023  3.4238e+00  1.3717e+00           0           0
  3794.897  1.1228e+00  1.2863e+00           0           0
  3795.771  3.9900e-02  1.2471e+00           0           0
  3796.645  3.1654e+00  1.2527e+00           0           0
  3797.519  6.7077e-01  1.1525e+00           0           0
  3798.394  2.4719e+00  1.1988e+00           0           0
  3799.268  2.2334e+00  1.2036e+00           0           0
  3800.143  1.2282e+00  1.1948e+00           0           0
  3801.018  1.9001e+00  1.1546e+00           0           0
  3801.894  1.7231e+00  1.1653e+00           0           0
  3802.769  4.8908e-01  1.1895e+00           0           0
  3803.645  4.0373e+00  1.2747e+00           0           0
  3804.521  2.5445e+00  1.2732e+00           0           0
  3805.397  1.1794e+00  1.2504e+00           0           0
  3806.273  2.9884e+00  1.2209e+00           0           0
  3807.150  1.4701e+00  1.1945e+00           0           0
  3808.027  1.0849e+00  1.1305e+00           0           0
  3808.904  7.7380e-02  1.1046e+00           0           0
  3809.781  9.9833e-01  1.0782e+00           0           0
  3810.658  1.2305e+00  1.1209e+00           0           0
  3811.536 -4.6365e-01  1.0641e+00           0           0
  3812.413 -5.4633e-01  1.0579e+00           0           0
  3813.291  1.8308e+00  1.1150e+00           0           0
  3814.169  3.4875e+00  1.2298e+00           0           0
  3815.048  3.6742e+00  1.2321e+00           0           0
  3815.926  2.1349e+00  1.1749e+00           0           0
  3816.805  4.9207e-01  1.1144e+00           0           0
  3817.684  1.5630e+00  1.1003e+00           0           0
  3818.563  3.8752e+00  1.2400e+00           0    33554432
  3819.443  3.2935e+00  1.2286e+00           0    33554432
  3820.322  1.2794e+00  1.0965e+00           0           0
  3821.202 -5.2371e-01  9.6333e-01           0           0
  3822.082 -1.5364e-02  9.8089e-01           0           0
  3822.962  3.1152e+00  1.1055e+00           0           0
  3823.842  1.8685e+00  1.1105e+00           0           0
  3824.723  1.7924e+00  1.0836e+00           0           0
  3825.604  1.5129e+00  1.0387e+00           0           0
  3826.485  6.3868e-01  9.6067e-01           0           0
  3827.366  3.6319e-01  9.5281e-01           0           0
  3828.247  1.7299e+00  1.0281e+00           0           0
  3829.129  4.2324e+00  1.1879e+00           0           0
  3830.011  5.0933e+00  1.2377e+00           0           0
  3830.893  1.3026e+00  1.1583e+00           0           0
  3831.775 -1.1319e+00  1.0880e+00           0           0
  3832.657  8.5981e-01  1.1464e+00           0           0
  3833.540  2.2445e+00  1.1760e+00           0           0
  3834.423  2.2156e+00  1.2185e+00           0           0
  3835.306  1.7978e+00  1.2059e+00           0           0
  3836.189  2.7689e-02  1.1158e+00           0           0
  3837.072  3.0693e-01  1.1112e+00           0           0
  3837.956  1.9287e+00  1.0284e+00           0           0
  3838.840 -5.6838e-02  9.7318e-01           0           0
  3839.724  7.6225e-01  9.9419e-01           0           0
  3840.608  3.1740e+00  1.0432e+00           0           0
  3841.492  2.7767e+00  1.0701e+00           0           0
  3842.377  2.1291e+00  1.0473e+00           0           0
  3843.262  1.8378e+00  1.0780e+00           0           0
  3844.147 -8.4252e-01  1.0176e+00           0           0
  3845.032  1.1085e+00  1.0010e+00           0           0
  3845.918 -9.2636e-01  9.8395e-01           0           0
  3846.803 -7.3017e-01  9.6989e-01           0           0
  3847.689  1.5332e+00  1.0511e+00           0           0
  3848.575  2.6030e+00  1.0559e+00           0           0
  3849.461  2.7395e+00  1.0756e+00           0           0
  3850.348  4.0913e+00  1.1016e+00           0           0
  3851.235  4.0102e+00  1.0994e+00           0           0
  3852.121  1.9518e+00  1.0829e+00           0           0
  3853.009  1.3772e+00  1.0476e+00           0           0
  3853.896  2.4608e+00  1.0453e+00           0           0
  3854.783  1.5745e+00  9.8391e-01           0           0
  3855.671  2.5301e+00  1.0185e+00           0           0
  3856.559  2.9139e+00  1.0403e+00           0           0
  3857.447  1.7982e+00  1.0407e+00           0           0
  3858.335  4.3080e-01  9.9448e-01           0           0
  3859.224  3.0710e-01  9.5460e-01           0           0
  3860.113  1.4749e+00  9.2086e-01           0           0
  3861.002  2.1569e+00  9.5423e-01           0           0
  3861.891  2.5688e+00  9.7130e-01           0           0
  3862.780  3.6838e+00  1.0470e+00           0           0
  3863.670  2.0490e+00  1.0281e+00           0           0
  3864.559 -2.6086e-01  9.6456e-01           0           0
  3865.449  2.9914e+00  9.7435e-01           0           0
  3866.339  1.1164e+00  9.3696e-01           0           0
  3867.230  1.2640e+00  9.5308e-01           0           0
  3868.120  1.0520e+00  9.1791e-01           0           0
  3869.011  9.0822e-01  9.4310e-01           0           0
  3869.902  1.6180e+00  9.4840e-01           0           0
  3870.793  1.8948e+00  9.7008e-01           0           0
  3871.685  3.3986e+00  1.0027e+00           0           0
  3872.576  1.4712e+00  9.5774e-01           0           0
  3873.468  1.0763e+00  9.0648e-01           0           0
  3874.360  2.7002e+00  9.2264e-01           0           0
  3875.252  2.1734e+00  9.0069e-01           0           0
  3876.145 -9.1855e-01  9.2642e-01           0           0
  3877.037  4.6897e+00  1.0202e+00           0           0
  3877.930  1.2893e+00  9.6523e-01           0           0
  3878.823 -5.0738e-02  8.2385e-01           0           0
  3879.716  4.4385e-01  8.3704e-01           0           0
  3880.610 -8.4754e-01  8.3839e-01           0           0
  3881.503 -2.1538e-01  8.8540e-01           0           0
  3882.397  1.0538e+00  9.0549e-01           0           0
  3883.291  1.1164e+00  8.8162e-01           0           0
  3884.186  1.1098e+00  8.7481e-01           0           0
  3885.080  2.6064e+00  9.5592e-01           0           0
  3885.975  4.1803e+00  1.0048e+00           0           0
  3886.870  2.5096e+00  9.4436e-01           0           0
  3887.765  4.6438e-01  9.0300e-01           0           0
  3888.660  6.7062e-02  1.0279e+00           0           0
  3889.556 -4.7156e-01  1.1411e+00           0           0
  3890.451  6.3810e-01  1.1537e+00           0           0
  3891.347  2.9004e+00  1.0529e+00           0           0
  3892.243  2.1864e+00  9.3654e-01           0           0
  3893.140  2.1768e+00  9.2382e-01           0           0
  3894.036  2.1227e-01  8.2920e-01           0           0
  3894.933  2.1086e+00  9.1797e-01           0           0
  3895.830  2.2852e+00  9.4350e-01           0           0
  3896.727 -3.7716e-01  9.3628e-01           0           0
  3897.624  2.8065e+00  9.4911e-01           0           0
  3898.522  1.9882e+00  9.1590e-01           0           0
  3899.420  1.5061e+00  8.5814e-01           0           0
  3900.318  1.0590e+00  8.7471e-01           0           0
  3901.216  1.6169e+00  8.7061e-01           0           0
  3902.114  2.7105e+00  9.2626e-01           0           0
  3903.013  1.8880e+00  9.4871e-01           0           0
  3903.912  2.5374e+00  9.2385e-01           0           0
  3904.811  1.8242e+00  9.3120e-01           0           0
  3905.710  3.0296e+00  9.5196e-01           0           0
  3906.609  2.6516e+00  9.8641e-01           0           0
  3907.509  5.5566e-01  9.4566e-01           0           0
  3908.409  3.0127e+00  1.0446e+00           0           0
  3909.309  2.5370e+00  1.0451e+00           0           0
  3910.209  1.3290e+00  9.8947e-01           0           0
  3911.110  1.6986e+00  9.8006e-01           0           0
  3912.010  3.9145e+00  1.0587e+00           0           0
  3912.911  4.2442e+00  1.1219e+00           0           0
  3913.812  5.6088e-02  1.1165e+00           0           0
  3914.713  3.1268e+00  1.1717e+00           0           0
  3915.615  3.3568e+00  1.1381e+00           0           0
  3916.517  2.8885e+00  1.0510e+00           0           0
  3917.419  1.8773e+00  9.4259e-01           0           0
  3918.321  5.5640e-01  8.5892e-01           0           0
  3919.223  1.6009e+00  8.4932e-01           0           0
  3920.126  1.7829e+00  8.5490e-01           0           0
  3921.028  3.4860e+00  8.7003e-01           0           0
  3921.931  8.0929e-01  8.4189e-01           0    33554432
  3922.834 -6.9606e-01  8.5233e-01           0    33554432
  3923.738  2.3685e+00  8.2020e-01           0           0
  3924.641  2.5609e+00  8.5754e-01           0           0
  3925.545  2.1653e+00  8.4731e-01           0           0
  3926.449  1.5817e+00  8.1999e-01           0           0
  3927.353  1.4818e+00  8.1120e-01           0           0
  3928.258  1.3307e+00  7.4825e-01           0           0
  3929.162  9.7120e-01  7.4834e-01           0           0
  3930.067  1.3418e+00  7.2436e-01           0           0
  3930.972  1.9651e+00  7.4377e-01           0           0
  3931.877  4.1005e+00  8.0530e-01           0           0
  3932.783  2.9777e+00  8.1958e-01           0           0
  3933.689  1.1448e+00  7.6740e-01           0           0
  3934.594  1.6428e+00  7.8526e-01           0           0
  3935.501  2.1325e+00  7.6476e-01           0           0
  3936.407  3.2671e+00  7.6780e-01           0           0
  3937.313  2.2990e+00  7.5527e-01           0           0
  3938.220  1.2943e+00  7.4745e-01           0           0
  3939.127  1.2468e+00  7.7005e-01           0           0
  3940.034  1.5588e+00  7.8760e-01           0           0
  3940.941  1.9133e+00  7.9060e-01           0           0
  3941.849  3.5261e+00  8.5054e-01           0           0
  3942.757  3.8833e+00  8.5757e-01           0           0
  3943.665  3.7218e+00  8.7634e-01           0           0
  3944.573  2.2605e+00  8.3911e-01           0           0
  3945.481  1.1264e+00  8.4042e-01           0           0
  3946.390  4.0139e+00  8.8048e-01           0           0
  3947.299  3.8439e+00  8.6632e-01           0           0
  3948.208  1.5003e+00  8.2463e-01           0           0
  3949.117  2.5847e+00  8.7904e-01           0           0
  3950.026  2.2470e+00  8.1273e-01           0           0
  3950.936 -9.3784e-02  7.8926e-01           0           0
  3951.846  3.4739e+00  7.9912e-01           0           0
  3952.756 -1.8368e-01  7.6528e-01           0           0
  3953.666  2.7474e+00  7.6949e-01           0           0
  3954.576  3.5875e+00  8.4649e-01           0           0
  3955.487  1.8580e+00  8.0929e-01           0           0
  3956.398  2.0883e+00  8.3768e-01           0           0
  3957.309  2.8386e+00  8.2218e-01           0           0
  3958.220  1.1277e+00  7.5361e-01           0           0
  3959.132  9.6594e-01  7.3100e-01           0           0
  3960.044  8.4546e-01  7.0438e-01           0           0
  3960.956  1.7733e+00  7.8143e-01           0           0
  3961.868  3.7414e+00  8.2073e-01           0           0
  3962.780  3.5747e+00  8.2041e-01           0           0
  3963.693  4.0013e+00  7.9665e-01           0           0
  3964.605  2.3940e+00  7.1856e-01           0           0
  3965.518  2.8371e+00  7.3488e-01           0           0
  3966.432  3.6317e+00  7.6425e-01           0           0
  3967.345  3.2307e+00  7.6497e-01           0           0
  3968.259  4.4690e+00  7.8478e-01           0           0
  3969.173  2.6952e+00  7.2542e-01           0           0
  3970.087  2.3325e+00  6.7988e-01           0           0
  3971.001  2.7970e+00  7.1446e-01           0           0
  3971.915  3.3284e+00  7.4140e-01           0           0
  3972.830  3.4190e+00  7.5393e-01           0           0
  3973.745  2.8788e+00  8.0353e-01           0    33554432
  3974.660  4.5282e+00  8.6139e-01           0    33554432
  3975.575  2.8762e+00  8.3660e-01           0           0
  3976.491  3.2236e+00  8.1009e-01           0           0
  3977.406  3.4851e+00  8.5383e-01           0           0
  3978.322  2.0100e+00  8.1695e-01           0           0
  3979.239  3.7535e+00  8.5292e-01           0           0
  3980.155  2.7586e+00  7.9569e-01           0           0
  3981.071  1.2948e+00  8.5316e-01           0    33554432
  3981.988  2.1894e+00  8.5976e-01           0    33554432
  3982.905  3.4062e+00  7.8296e-01           0           0
  3983.822  2.8210e+00  7.6955e-01           0           0
  3984.740  2.3769e+00  7.4915e-01           0           0
  3985.658  3.3157e+00  7.9104e-01           0           0
  3986.575  3.5344e+00  8.0011e-01           0           0
  3987.493  3.6685e+00  8.0516e-01           0           0
  3988.412  2.9716e+00  8.0482e-01           0           0
  3989.330  1.7075e+00  7.9593e-01           0           0
  3990.249  2.0797e+00  8.0953e-01           0           0
  3991.168  1.2087e+00  7.9042e-01           0           0
  3992.087  2.0926e+00  7.9737e-01           0           0
  3993.006  3.4593e+00  8.3144e-01           0           0
  3993.926  3.0642e+00  8.7002e-01           0           0
  3994.845  1.6743e+00  8.2921e-01           0           0
  3995.765  2.8571e+00  8.2511e-01           0           0
  3996.686  4.5339e+00  8.2831e-01           0           0
  3997.606  3.0988e+00  7.9666e-01           0           0
  3998.526  1.6246e+00  7.6426e-01           0           0
  3999.447  1.2707e+00  8.1402e-01           0           0
  4000.368  1.3884e+00  8.1302e-01           0           0
  4001.290  1.7407e+00  7.9132e-01           0           0
  4002.211  1.3814e+00  7.3172e-01           0           0
  4003.133  1.9977e+00  7.2179e-01           0           0
  4004.054  1.2074e+00  7.3738e-01           0           0
  4004.977  6.5514e-01  7.3812e-01           0           0
  4005.899  1.8718e+00  7.7805e-01           0           0
  4006.821  2.3228e+00  7.8543e-01           0           0
  4007.744  3.0872e+00  7.9650e-01           0           0
  4008.667  3.1471e+00  8.0197e-01           0           0
  4009.590  1.8461e+00  8.3346e-01           0           0
  4010.513  2.7040e+00  8.8068e-01           0           0
  4011.437  4.4431e+00  8.6349e-01           0           0
  4012.361  5.2539e-01  8.0022e-01           0           0
  4013.285  3.4776e+00  8.0953e-01           0           0
  4014.209  1.0114e+00  7.8411e-01           0           0
  4015.133  4.9529e-01  7.5312e-01           0           0
  4016.058  1.9513e+00  7.8110e-01           0           0
  4016.983  1.4820e+00  7.5501e-01           0           0
  4017.908  1.5152e+00  7.3778e-01           0           0
  4018.833  1.8730e+00  7.6193e-01           0    33554432
  4019.759  1.6540e+00  7.8305e-01           0    33554432
  4020.684  1.8639e+00  7.9629e-01           0           0
