# Mean_MJD=56660.209
# RMID=033 SOURCE_TYPE=RM_TILE1
# ZFINAL=0.715
# EPOCH= 1
# PLATE=7338 MJD=56660 FIBERID=0240
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  3605.786  7.8411e-01  3.1033e+00           0           0
  3606.617  5.1874e+00  3.1855e+00           0           0
  3607.447  3.7945e+00  3.0636e+00           0           0
  3608.278 -8.8921e-01  2.9708e+00           0           0
  3609.109  5.2505e+00  3.0848e+00           0           0
  3609.940  2.0117e+00  3.0330e+00           0           0
  3610.771  3.6586e+00  2.9973e+00           0           0
  3611.603  4.6793e+00  3.0522e+00           0           0
  3612.434  1.7627e+00  3.0257e+00           0           0
  3613.266  6.8594e-02  2.9839e+00           0           0
  3614.098  8.6808e-01  3.0149e+00           0           0
  3614.931  6.3663e+00  3.2268e+00           0           0
  3615.763  6.9491e+00  3.3623e+00           0           0
  3616.596  3.8815e+00  3.3571e+00           0           0
  3617.429  1.7980e+00  3.3240e+00           0           0
  3618.262  2.1608e+00  3.2114e+00           0           0
  3619.095  2.3358e+00  3.1636e+00           0           0
  3619.928  2.1039e+00  3.2804e+00           0           0
  3620.762  2.9762e+00  3.1672e+00           0           0
  3621.596  6.8482e+00  3.2617e+00           0           0
  3622.430  7.9843e+00  3.2051e+00           0           0
  3623.264  2.3965e+00  3.0793e+00           0           0
  3624.098  2.1108e+00  2.9932e+00           0           0
  3624.933  2.9613e+00  2.9648e+00           0           0
  3625.768  3.9233e+00  3.0324e+00           0           0
  3626.603  4.6219e+00  3.0909e+00           0           0
  3627.438  5.5928e+00  3.1346e+00           0           0
  3628.273  6.0971e+00  3.1651e+00           0           0
  3629.109  3.2488e+00  3.0664e+00           0           0
  3629.944  5.0034e+00  3.1501e+00           0           0
  3630.780  2.9161e+00  3.1417e+00           0           0
  3631.616  3.7475e+00  3.2385e+00           0           0
  3632.453  4.6150e+00  3.1739e+00           0           0
  3633.289 -7.1095e-02  3.0306e+00           0           0
  3634.126  3.8301e+00  3.0848e+00           0           0
  3634.963 -1.2335e+00  2.8998e+00           0           0
  3635.800 -2.2536e+00  2.8534e+00           0           0
  3636.637  3.0625e+00  2.9144e+00           0           0
  3637.475  8.3320e+00  3.0488e+00           0           0
  3638.312  8.2533e+00  3.0151e+00           0           0
  3639.150  5.8209e+00  2.9588e+00           0           0
  3639.988  5.3941e+00  2.9784e+00           0           0
  3640.826  7.7802e+00  2.9548e+00           0           0
  3641.665  6.5184e+00  2.8591e+00           0           0
  3642.503  4.7128e+00  2.8211e+00           0           0
  3643.342  7.5437e+00  2.8972e+00           0           0
  3644.181  4.1056e+00  2.8710e+00           0           0
  3645.021  3.4003e-01  2.5951e+00           0           0
  3645.860  1.7080e-01  2.6840e+00           0           0
  3646.699  2.0679e+00  2.7554e+00           0           0
  3647.539  5.3658e+00  2.8565e+00           0           0
  3648.379  8.3531e+00  2.8970e+00           0           0
  3649.219  4.2049e+00  2.8092e+00           0           0
  3650.060 -1.5158e+00  2.7605e+00           0           0
  3650.900 -7.4841e-01  2.7835e+00           0           0
  3651.741  2.4885e+00  2.8443e+00           0           0
  3652.582  4.3221e+00  2.7692e+00           0           0
  3653.423  4.4929e+00  2.6943e+00           0           0
  3654.264  2.8628e+00  2.6876e+00           0           0
  3655.106  5.0363e+00  2.7303e+00           0           0
  3655.948  6.1502e+00  2.8484e+00           0           0
  3656.790  3.1669e+00  2.6705e+00           0           0
  3657.632  1.7246e+00  2.5689e+00           0           0
  3658.474  5.3989e+00  2.5743e+00           0           0
  3659.317  2.9383e+00  2.4758e+00           0           0
  3660.159  4.8672e+00  2.4857e+00           0           0
  3661.002  5.6022e+00  2.5166e+00           0           0
  3661.845  2.1319e+00  2.5413e+00           0           0
  3662.688  1.5918e+00  2.6231e+00           0           0
  3663.532  7.0342e+00  2.6942e+00           0           0
  3664.376  2.5646e+00  2.5650e+00           0           0
  3665.219  3.7834e+00  2.5256e+00           0           0
  3666.063  2.4357e+00  2.3670e+00           0           0
  3666.908  4.5471e+00  2.2487e+00           0           0
  3667.752  5.9955e+00  2.1332e+00           0           0
  3668.597  2.0686e-01  2.0511e+00           0           0
  3669.442  3.4873e+00  2.1863e+00           0           0
  3670.287  2.8024e+00  2.1999e+00           0           0
  3671.132  8.2239e+00  2.3469e+00           0           0
  3671.977  9.3131e+00  2.7991e+00           0      851968
  3672.823  5.6260e+00  2.6916e+00           0      851968
  3673.669  5.4546e+00  2.6022e+00           0      851968
  3674.515  1.9023e+00  2.4544e+00           0      851968
  3675.361  6.4155e+00  2.1400e+00           0           0
  3676.207  4.3382e+00  2.0394e+00           0           0
  3677.054  5.1208e+00  2.1489e+00           0           0
  3677.901  7.2383e+00  2.1990e+00           0           0
  3678.747  1.7262e+00  2.1064e+00           0           0
  3679.595  2.7956e+00  2.0140e+00           0           0
  3680.442  4.0489e+00  2.0307e+00           0           0
  3681.290  5.0693e+00  2.0276e+00           0           0
  3682.137  3.2078e+00  1.9531e+00           0           0
  3682.985  2.5388e+00  1.9546e+00           0           0
  3683.833  6.4412e+00  1.9728e+00           0           0
  3684.682  4.5236e+00  2.0004e+00           0           0
  3685.530  5.8648e+00  2.0476e+00           0           0
  3686.379  3.2671e+00  1.9368e+00           0           0
  3687.228 -4.9893e-01  1.9118e+00           0           0
  3688.077 -8.6475e-01  1.7876e+00           0           0
  3688.926  1.5065e+00  1.8265e+00           0           0
  3689.776  2.2510e+00  1.8961e+00           0           0
  3690.625  5.9571e+00  1.9869e+00           0           0
  3691.475  3.4590e+00  1.9677e+00           0           0
  3692.325  1.4658e+00  1.9500e+00           0           0
  3693.176  2.7264e+00  1.9164e+00           0           0
  3694.026  2.6227e+00  1.8997e+00           0           0
  3694.877  2.3762e+00  1.9284e+00           0           0
  3695.728  5.0995e+00  1.9116e+00           0           0
  3696.579  5.6144e+00  1.9423e+00           0           0
  3697.430  2.9484e+00  1.7656e+00           0           0
  3698.282  1.3707e+00  1.8082e+00           0           0
  3699.133  4.0257e+00  1.9280e+00           0           0
  3699.985  5.4390e+00  1.9748e+00           0           0
  3700.837  3.3691e+00  1.9992e+00           0           0
  3701.689  5.8289e+00  1.9709e+00           0           0
  3702.542  4.0419e+00  1.9747e+00           0           0
  3703.394  1.8895e+00  1.8984e+00           0           0
  3704.247  7.5504e+00  2.0049e+00           0           0
  3705.100  4.0914e+00  1.9460e+00           0           0
  3705.954  1.2856e+00  1.8177e+00           0           0
  3706.807  4.4791e+00  1.8767e+00           0           0
  3707.661  3.0878e+00  1.6992e+00           0           0
  3708.514  1.4190e+00  1.7588e+00           0           0
  3709.368  6.6088e+00  1.7455e+00           0           0
  3710.223 -5.7874e-01  1.6836e+00           0           0
  3711.077  3.5828e+00  1.7156e+00           0           0
  3711.932  4.7348e+00  1.8313e+00           0           0
  3712.787  4.9120e+00  1.7984e+00           0           0
  3713.641  5.0567e+00  1.8172e+00           0           0
  3714.497  2.3661e+00  1.7520e+00           0           0
  3715.352  2.9465e+00  1.6826e+00           0           0
  3716.208 -2.3459e-01  1.6548e+00           0    33554432
  3717.063  4.3980e+00  1.6880e+00           0    33554432
  3717.919  5.3561e+00  1.6823e+00           0           0
  3718.776  2.3178e+00  1.5670e+00           0           0
  3719.632  4.1617e+00  1.5900e+00           0           0
  3720.489  1.1247e+00  1.5198e+00           0           0
  3721.345  2.0954e+00  1.4927e+00           0           0
  3722.202  4.6753e+00  1.5526e+00           0           0
  3723.059  3.5556e+00  1.5399e+00           0           0
  3723.917  1.2699e+00  1.4714e+00           0           0
  3724.774  2.7570e+00  1.5233e+00           0           0
  3725.632  2.6632e+00  1.5574e+00           0           0
  3726.490  1.3698e+00  1.5337e+00           0           0
  3727.348  3.5472e-01  1.4880e+00           0           0
  3728.207  3.3775e+00  1.6082e+00           0           0
  3729.065  5.2593e+00  1.6424e+00           0           0
  3729.924  1.2178e+00  1.5502e+00           0           0
  3730.783  3.5221e+00  1.5473e+00           0           0
  3731.642  4.4832e+00  1.5768e+00           0           0
  3732.501  3.9809e+00  1.5741e+00           0           0
  3733.361  2.3744e+00  1.5531e+00           0           0
  3734.221  2.5063e+00  1.5138e+00           0           0
  3735.081  4.8998e+00  1.5680e+00           0           0
  3735.941  2.3479e+00  1.5289e+00           0           0
  3736.801  4.1470e+00  1.5722e+00           0           0
  3737.662  4.3963e+00  1.6098e+00           0           0
  3738.522  3.9219e+00  1.6022e+00           0           0
  3739.383  3.8359e+00  1.6020e+00           0           0
  3740.244  3.1131e+00  1.5709e+00           0           0
  3741.106  2.2688e+00  1.5121e+00           0           0
  3741.967  2.8970e-01  1.5200e+00           0           0
  3742.829  4.2896e+00  1.5836e+00           0           0
  3743.691  5.8583e+00  1.5801e+00           0           0
  3744.553  4.6279e+00  1.5217e+00           0           0
  3745.415  5.4449e+00  1.5037e+00           0           0
  3746.278 -2.4846e-01  1.3715e+00           0           0
  3747.140  3.3604e-01  1.3357e+00           0           0
  3748.003  2.7544e+00  1.3345e+00           0           0
  3748.867  2.6936e+00  1.3131e+00           0           0
  3749.730  2.5258e+00  1.2856e+00           0           0
  3750.593  4.7124e+00  1.3685e+00           0           0
  3751.457  3.5950e+00  1.4164e+00           0           0
  3752.321  6.9851e+00  1.5050e+00           0           0
  3753.185  5.8085e+00  1.4481e+00           0           0
  3754.049  3.4071e+00  1.4035e+00           0           0
  3754.914  1.7139e+00  1.3468e+00           0           0
  3755.779  8.2479e-01  1.3357e+00           0           0
  3756.643  6.8132e+00  1.5341e+00           0           0
  3757.509  4.1853e+00  1.3897e+00           0           0
  3758.374  3.7197e+00  1.3399e+00           0           0
  3759.239  2.0496e+00  1.2177e+00           0           0
  3760.105  7.0440e-01  1.2085e+00           0           0
  3760.971  4.9582e+00  1.3774e+00           0           0
  3761.837  5.8590e+00  1.3951e+00           0           0
  3762.703  6.5971e+00  1.3688e+00           0           0
  3763.570  3.1067e+00  1.2376e+00           0           0
  3764.437  2.8898e+00  1.2380e+00           0           0
  3765.303  4.3626e+00  1.3032e+00           0           0
  3766.170  1.7155e+00  1.2692e+00           0           0
  3767.038  4.8186e+00  1.2865e+00           0           0
  3767.905  4.5583e+00  1.2867e+00           0           0
  3768.773  2.5496e+00  1.2078e+00           0           0
  3769.641  4.4403e+00  1.3017e+00           0           0
  3770.509  6.1104e+00  1.3345e+00           0           0
  3771.377  2.4510e+00  1.2976e+00           0           0
  3772.246  4.2831e+00  1.3259e+00           0           0
  3773.114  3.4722e+00  1.3486e+00           0           0
  3773.983  5.0093e+00  1.3423e+00           0           0
  3774.852  5.2096e+00  1.3481e+00           0           0
  3775.722  3.8887e+00  1.3513e+00           0           0
  3776.591  4.0339e+00  1.3388e+00           0           0
  3777.461  1.9357e+00  1.3124e+00           0           0
  3778.331  4.1118e+00  1.2917e+00           0           0
  3779.201  4.1274e+00  1.3141e+00           0           0
  3780.071  5.4817e+00  1.3416e+00           0           0
  3780.942  4.9754e+00  1.2928e+00           0           0
  3781.812 -1.2814e-01  1.1973e+00           0           0
  3782.683  5.1714e+00  1.1926e+00           0           0
  3783.554  2.0135e+00  1.1912e+00           0           0
  3784.426  3.4994e+00  1.2205e+00           0           0
  3785.297  5.1901e+00  1.3111e+00           0           0
  3786.169  3.9923e+00  1.3004e+00           0           0
  3787.041  3.2147e+00  1.2008e+00           0           0
  3787.913  1.2166e+00  1.1748e+00           0           0
  3788.785  4.3705e+00  1.2012e+00           0           0
  3789.658  2.2342e+00  1.1770e+00           0           0
  3790.530  2.3664e+00  1.1621e+00           0           0
  3791.403  5.3112e+00  1.2595e+00           0           0
  3792.276  3.4405e+00  1.2019e+00           0           0
  3793.150  1.7971e+00  1.1754e+00           0           0
  3794.023  2.4829e+00  1.2089e+00           0           0
  3794.897  3.6415e+00  1.2443e+00           0           0
  3795.771  4.5573e+00  1.2439e+00           0           0
  3796.645  3.9769e+00  1.2022e+00           0           0
  3797.519  1.8918e+00  1.0974e+00           0           0
  3798.394  2.4583e+00  1.0904e+00           0           0
  3799.268  3.0197e+00  1.0959e+00           0           0
  3800.143  2.5589e+00  1.1107e+00           0           0
  3801.018  2.0882e+00  1.0695e+00           0           0
  3801.894  2.6759e+00  1.1125e+00           0           0
  3802.769  3.6008e+00  1.1552e+00           0           0
  3803.645  2.6449e+00  1.1568e+00           0           0
  3804.521  4.0427e+00  1.1912e+00           0           0
  3805.397  4.1059e+00  1.1972e+00           0           0
  3806.273  3.6517e+00  1.1331e+00           0           0
  3807.150  2.3260e+00  1.0549e+00           0           0
  3808.027  5.0197e-01  1.0071e+00           0           0
  3808.904  4.6048e+00  1.1284e+00           0           0
  3809.781  6.5019e+00  1.1669e+00           0           0
  3810.658  1.8349e+00  1.0121e+00           0           0
  3811.536  2.2428e-01  1.0095e+00           0           0
  3812.413  2.5974e+00  1.0416e+00           0           0
  3813.291  2.5093e+00  1.0907e+00           0           0
  3814.169  3.8721e+00  1.1239e+00           0           0
  3815.048  2.1495e+00  1.0672e+00           0           0
  3815.926  3.6390e+00  1.1659e+00           0           0
  3816.805  3.1323e+00  1.0541e+00           0           0
  3817.684  2.5489e+00  1.0825e+00           0           0
  3818.563  5.9708e+00  1.1576e+00           0    33554432
  3819.443  1.4428e+00  1.1363e+00           0    33554432
  3820.322  2.5555e+00  1.0444e+00           0           0
  3821.202  3.2186e+00  1.0474e+00           0           0
  3822.082  3.1094e+00  1.0345e+00           0           0
  3822.962  3.2687e+00  1.0536e+00           0           0
  3823.842  2.7829e+00  1.0186e+00           0           0
  3824.723  1.6106e+00  9.9583e-01           0           0
  3825.604  1.8263e+00  9.6423e-01           0           0
  3826.485  2.5188e+00  9.3347e-01           0           0
  3827.366  2.1785e+00  9.3786e-01           0           0
  3828.247  2.1773e+00  1.0100e+00           0    33554432
  3829.129  4.2142e+00  1.1059e+00           0    33554432
  3830.011  4.7751e+00  1.1725e+00           0    33554432
  3830.893  2.4536e+00  1.0995e+00           0           0
  3831.775  2.7059e+00  1.0908e+00           0           0
  3832.657  3.2022e+00  1.1349e+00           0           0
  3833.540  3.0423e+00  1.1215e+00           0           0
  3834.423  3.9086e+00  1.1424e+00           0           0
  3835.306  3.6105e+00  1.1217e+00           0           0
  3836.189  3.1041e+00  1.1231e+00           0           0
  3837.072  3.1794e+00  1.0768e+00           0           0
  3837.956  3.5216e+00  1.0362e+00           0           0
  3838.840  4.1813e+00  1.0265e+00           0           0
  3839.724  4.6783e+00  1.0452e+00           0           0
  3840.608  2.6988e+00  9.6258e-01           0           0
  3841.492  1.1457e+00  9.2728e-01           0           0
  3842.377  4.3955e+00  1.0138e+00           0           0
  3843.262  5.5997e+00  1.0807e+00           0           0
  3844.147  3.6049e+00  1.0608e+00           0           0
  3845.032  3.9539e+00  1.0429e+00           0           0
  3845.918  5.2793e+00  1.0753e+00           0           0
  3846.803  3.2636e+00  1.0623e+00           0           0
  3847.689  1.5873e+00  9.4494e-01           0           0
  3848.575  3.4477e+00  9.8432e-01           0           0
  3849.461  4.4180e+00  9.7556e-01           0           0
  3850.348  7.2908e-01  9.3513e-01           0           0
  3851.235  2.1008e+00  9.7266e-01           0           0
  3852.121  2.9919e+00  1.0202e+00           0           0
  3853.009  4.4575e+00  1.0397e+00           0           0
  3853.896  4.5136e+00  9.6785e-01           0           0
  3854.783  2.8981e+00  9.2650e-01           0           0
  3855.671  2.7362e+00  9.5536e-01           0           0
  3856.559  5.6167e+00  1.0114e+00           0           0
  3857.447  4.2507e+00  1.0205e+00           0           0
  3858.335  4.0845e+00  9.8445e-01           0           0
  3859.224  3.7672e+00  9.3356e-01           0           0
  3860.113  3.0842e+00  8.9039e-01           0           0
  3861.002  3.8076e+00  9.1635e-01           0           0
  3861.891  3.1906e+00  9.3840e-01           0           0
  3862.780  3.4211e+00  9.6071e-01           0           0
  3863.670  3.5184e+00  9.5173e-01           0           0
  3864.559  3.4138e+00  9.3966e-01           0           0
  3865.449  4.2489e+00  9.0563e-01           0           0
  3866.339  5.5331e+00  9.3839e-01           0           0
  3867.230  3.5081e+00  9.0263e-01           0           0
  3868.120  3.4049e+00  8.9805e-01           0           0
  3869.011  3.5311e+00  9.1058e-01           0           0
  3869.902  3.3914e+00  8.8292e-01           0           0
  3870.793  3.5055e+00  9.0340e-01           0           0
  3871.685  3.7039e+00  9.1168e-01           0           0
  3872.576  3.0304e+00  8.9609e-01           0           0
  3873.468  4.4696e+00  8.9773e-01           0           0
  3874.360  3.2212e+00  8.3154e-01           0           0
  3875.252  2.8497e+00  8.3352e-01           0           0
  3876.145  3.5507e+00  8.9681e-01           0           0
  3877.037  2.4457e+00  8.9230e-01           0           0
  3877.930  3.5491e+00  8.9327e-01           0           0
  3878.823  3.3769e+00  8.1733e-01           0           0
  3879.716  2.8083e+00  8.2048e-01           0           0
  3880.610  2.3855e+00  8.4343e-01           0           0
  3881.503  3.0024e+00  8.9245e-01           0           0
  3882.397  4.4093e+00  9.1113e-01           0           0
  3883.291  3.1711e+00  8.7554e-01           0           0
  3884.186  2.2074e+00  8.6045e-01           0           0
  3885.080  2.2311e+00  8.6717e-01           0           0
  3885.975  3.0618e+00  8.9412e-01           0           0
  3886.870  2.8723e+00  8.5576e-01           0           0
  3887.765  1.4880e+00  8.5915e-01           0           0
  3888.660  3.7959e+00  9.8587e-01           0           0
  3889.556  4.2762e+00  1.1431e+00           0           0
  3890.451  3.1100e+00  1.0916e+00           0           0
  3891.347  2.8919e+00  9.7116e-01           0           0
  3892.243  3.5153e+00  8.6228e-01           0           0
  3893.140  3.3435e+00  8.6072e-01           0           0
  3894.036  3.5293e+00  8.8161e-01           0           0
  3894.933  2.4051e+00  8.8086e-01           0           0
  3895.830  2.7930e+00  9.0243e-01           0           0
  3896.727  4.2306e+00  9.5791e-01           0           0
  3897.624  4.5454e+00  9.3918e-01           0           0
  3898.522  3.0728e+00  8.4863e-01           0           0
  3899.420  2.6402e+00  8.3358e-01           0           0
  3900.318  3.8362e+00  8.6567e-01           0           0
  3901.216  3.9247e+00  8.7315e-01           0           0
  3902.114  4.7754e+00  9.0891e-01           0           0
  3903.013  4.5111e+00  9.0122e-01           0           0
  3903.912  1.3441e+00  8.4711e-01           0           0
  3904.811  3.3133e+00  9.5326e-01           0    33554432
  3905.710  3.1158e+00  9.6032e-01           0    33554432
  3906.609  3.0055e+00  9.1718e-01           0           0
  3907.509  3.1139e+00  9.3720e-01           0           0
  3908.409  2.3190e+00  9.4667e-01           0           0
  3909.309  1.8714e+00  9.5862e-01           0           0
  3910.209  5.2901e+00  9.7293e-01           0           0
  3911.110  3.9678e+00  9.3466e-01           0           0
  3912.010  4.1251e+00  9.8285e-01           0           0
  3912.911  5.5668e+00  1.0566e+00           0           0
  3913.812  4.0031e+00  1.0621e+00           0           0
  3914.713 -1.4202e-01  1.0349e+00           0           0
  3915.615  2.4886e+00  1.0141e+00           0           0
  3916.517  4.6218e+00  9.9099e-01           0           0
  3917.419  4.9150e+00  9.5751e-01           0           0
  3918.321  3.8357e+00  8.9108e-01           0           0
  3919.223  3.7446e+00  8.6591e-01           0           0
  3920.126  5.1739e+00  8.5228e-01           0           0
  3921.028  2.8214e+00  7.8713e-01           0           0
  3921.931  2.5664e+00  7.7100e-01           0           0
  3922.834  2.1955e+00  7.6961e-01           0           0
  3923.738  2.9439e+00  8.2249e-01           0           0
  3924.641  4.2369e+00  8.5789e-01           0           0
  3925.545  3.8867e+00  8.5732e-01           0           0
  3926.449  3.9706e+00  8.4714e-01           0           0
  3927.353  4.6226e+00  8.2642e-01           0           0
  3928.258  4.7465e+00  7.9842e-01           0           0
  3929.162  3.4085e+00  7.3858e-01           0           0
  3930.067  2.6994e+00  7.1406e-01           0           0
  3930.972  3.6322e+00  7.1944e-01           0           0
  3931.877  1.0201e+00  6.7954e-01           0           0
  3932.783  3.0042e+00  7.3854e-01           0           0
  3933.689  3.5230e+00  7.6744e-01           0           0
  3934.594  3.7175e+00  7.5570e-01           0           0
  3935.501  4.0247e+00  7.4424e-01           0           0
  3936.407  2.9390e+00  7.0512e-01           0           0
  3937.313  3.4499e+00  7.0418e-01           0           0
  3938.220  3.1226e+00  7.0938e-01           0           0
  3939.127  3.1020e+00  7.6436e-01           0           0
  3940.034  3.4851e+00  7.4138e-01           0           0
  3940.941  3.5729e+00  7.6782e-01           0           0
  3941.849  3.3271e+00  7.5602e-01           0           0
  3942.757  3.8097e+00  7.6812e-01           0           0
  3943.665  2.8167e+00  7.9680e-01           0           0
  3944.573  4.0119e+00  8.1685e-01           0           0
  3945.481  4.7398e+00  8.3616e-01           0           0
  3946.390  4.1352e+00  8.2085e-01           0           0
  3947.299  4.2259e+00  8.3969e-01           0    33554432
  3948.208  3.7288e+00  8.4897e-01           0    33554432
  3949.117  3.0881e+00  8.1055e-01           0           0
  3950.026  3.4503e+00  8.1063e-01           0           0
  3950.936  3.5150e+00  7.7535e-01           0           0
  3951.846  2.3873e+00  7.3943e-01           0           0
  3952.756  1.6554e+00  7.3819e-01           0           0
  3953.666  3.9041e+00  8.1646e-01           0    33554432
  3954.576  3.5875e+00  8.5216e-01           0    33554432
  3955.487  4.7430e+00  8.1575e-01           0           0
  3956.398  3.8207e+00  8.1256e-01           0           0
  3957.309  2.4378e+00  7.8046e-01           0           0
  3958.220  4.1627e+00  7.6356e-01           0           0
  3959.132  1.1290e+00  6.7276e-01           0           0
  3960.044  3.8251e+00  7.3334e-01           0           0
  3960.956  3.2615e+00  7.4792e-01           0           0
  3961.868  1.1888e+00  7.9414e-01           0    33554432
  3962.780  1.7216e+00  8.1297e-01           0    33554432
  3963.693  3.8796e+00  7.2861e-01           0           0
  3964.605  3.3289e+00  7.0748e-01           0           0
  3965.518  2.7639e+00  6.9452e-01           0           0
  3966.432  3.1736e+00  7.0793e-01           0           0
  3967.345  3.6341e+00  7.1350e-01           0           0
  3968.259  3.6301e+00  7.0201e-01           0           0
  3969.173  3.1253e+00  6.6688e-01           0           0
  3970.087  1.7172e+00  6.1129e-01           0           0
  3971.001  2.2199e+00  6.2844e-01           0           0
  3971.915  2.1879e+00  6.3455e-01           0           0
  3972.830  3.3742e+00  6.9413e-01           0           0
  3973.745  3.9652e+00  7.3313e-01           0           0
  3974.660  1.9438e+00  7.6617e-01           0    33554432
  3975.575  4.5436e+00  8.2066e-01           0    33554432
  3976.491  3.8853e+00  7.8855e-01           0           0
  3977.406  3.9831e+00  7.9359e-01           0           0
  3978.322  4.1908e+00  7.7790e-01           0           0
  3979.239  3.4479e+00  7.5119e-01           0           0
  3980.155  2.8433e+00  7.3387e-01           0           0
  3981.071  2.9881e+00  7.0790e-01           0           0
  3981.988  3.1605e+00  7.1494e-01           0           0
  3982.905  3.6768e+00  7.2535e-01           0           0
  3983.822  3.8897e+00  7.4988e-01           0           0
  3984.740  3.7443e+00  7.4203e-01           0           0
  3985.658  3.5738e+00  7.2987e-01           0           0
  3986.575  2.7365e+00  7.0532e-01           0           0
  3987.493  3.0180e+00  7.2736e-01           0           0
  3988.412  4.7502e+00  7.8664e-01           0           0
  3989.330  4.7094e+00  8.7559e-01           0    33554432
  3990.249  3.2112e+00  8.5664e-01           0    33554432
  3991.168  3.3916e+00  7.7168e-01           0           0
  3992.087  3.9299e+00  7.7019e-01           0           0
  3993.006  3.1683e+00  7.7485e-01           0           0
  3993.926  2.8722e+00  7.7552e-01           0           0
  3994.845  3.7889e+00  7.9680e-01           0           0
  3995.765  4.4140e+00  7.8052e-01           0           0
  3996.686  3.7546e+00  7.3488e-01           0           0
  3997.606  4.5991e+00  7.6402e-01           0           0
  3998.526  4.0736e+00  7.8981e-01           0           0
  3999.447  3.7156e+00  8.1755e-01           0           0
  4000.368  3.5384e+00  8.0792e-01           0           0
  4001.290  3.9158e+00  7.9908e-01           0           0
  4002.211  4.8840e+00  7.7639e-01           0           0
  4003.133  3.9168e+00  7.4375e-01           0           0
  4004.054  4.4882e+00  7.6785e-01           0           0
  4004.977  4.4700e+00  7.6841e-01           0           0
  4005.899  3.4089e+00  7.7027e-01           0           0
  4006.821  2.8800e+00  7.3532e-01           0           0
  4007.744  3.8054e+00  7.5826e-01           0           0
  4008.667  3.7575e+00  7.8303e-01           0           0
  4009.590  2.8615e+00  8.0673e-01           0           0
  4010.513  4.2533e+00  8.3180e-01           0           0
  4011.437  4.0955e+00  8.2519e-01           0           0
  4012.361  3.2528e+00  7.8962e-01           0           0
  4013.285  5.2347e+00  8.8901e-01           0    33554432
  4014.209  4.0351e+00  8.5709e-01           0    33554432
  4015.133  2.8422e+00  7.5612e-01           0           0
  4016.058  2.3731e+00  7.3371e-01           0           0
  4016.983  2.0241e+00  7.1437e-01           0           0
  4017.908  2.1991e+00  6.8900e-01           0           0
  4018.833  3.2425e+00  7.2420e-01           0           0
  4019.759  2.9593e+00  7.5322e-01           0           0
  4020.684  2.4445e+00  7.6144e-01           0           0
  4021.610  3.6515e+00  8.1062e-01           0           0
  4022.536  3.4136e+00  7.9647e-01           0           0
