# Mean_MJD=56660.209
# RMID=182 SOURCE_TYPE=RM_TILE2
# ZFINAL=1.573
# EPOCH= 1
# PLATE=7338 MJD=56660 FIBERID=0382
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  3612.434  9.8963e+00  2.6055e+00           0           0
  3613.266  4.0547e+00  2.5260e+00           0           0
  3614.098  3.2246e+00  2.5610e+00           0           0
  3614.931  5.3476e+00  2.5009e+00           0           0
  3615.763  2.7263e+00  2.5870e+00           0           0
  3616.596  4.9908e+00  2.7312e+00           0           0
  3617.429  5.4335e+00  2.6912e+00           0           0
  3618.262  2.8336e+00  2.5419e+00           0           0
  3619.095  5.3569e+00  2.6304e+00           0           0
  3619.928  6.3830e+00  2.5646e+00           0           0
  3620.762  3.9711e-01  2.4329e+00           0           0
  3621.596  5.0890e+00  2.5053e+00           0           0
  3622.430  6.7409e+00  2.4681e+00           0           0
  3623.264  4.7516e+00  2.4320e+00           0           0
  3624.098  2.8260e+00  2.3649e+00           0           0
  3624.933  4.0602e+00  2.4392e+00           0           0
  3625.768  7.4531e+00  2.5155e+00           0           0
  3626.603  7.0472e+00  2.4798e+00           0           0
  3627.438  3.6501e+00  2.3780e+00           0           0
  3628.273  5.0152e+00  2.4748e+00           0           0
  3629.109  5.2420e+00  2.3297e+00           0           0
  3629.944  1.8623e+00  2.3704e+00           0           0
  3630.780  9.4862e-01  2.4068e+00           0           0
  3631.616  6.7209e+00  2.5596e+00           0           0
  3632.453  1.9308e+00  2.5108e+00           0           0
  3633.289  2.8786e+00  2.4308e+00           0           0
  3634.126  4.8502e+00  2.4161e+00           0           0
  3634.963  3.2902e+00  2.3670e+00           0           0
  3635.800  1.4067e+00  2.2738e+00           0           0
  3636.637  2.7903e+00  2.3486e+00           0           0
  3637.475  7.4445e+00  2.4776e+00           0           0
  3638.312  3.9400e+00  2.3488e+00           0           0
  3639.150  1.1603e+00  2.2603e+00           0           0
  3639.988  2.9054e+00  2.1954e+00           0           0
  3640.826  4.1368e+00  2.1641e+00           0           0
  3641.665  2.9397e+00  2.1804e+00           0           0
  3642.503 -7.4703e-02  2.1517e+00           0           0
  3643.342  4.6128e-01  2.1492e+00           0           0
  3644.181  4.3862e+00  2.1684e+00           0           0
  3645.021  3.9378e+00  2.1220e+00           0           0
  3645.860 -7.1890e-01  2.1300e+00           0           0
  3646.699  6.6333e+00  2.3108e+00           0           0
  3647.539  2.4180e+00  2.1324e+00           0           0
  3648.379  1.7739e+00  2.1475e+00           0           0
  3649.219  4.2614e+00  2.2355e+00           0           0
  3650.060  3.7583e+00  2.2978e+00           0           0
  3650.900  7.0442e-01  2.2645e+00           0           0
  3651.741  2.2727e+00  2.2605e+00           0           0
  3652.582  2.4945e-01  2.1727e+00           0           0
  3653.423  6.7798e+00  2.2614e+00           0           0
  3654.264  6.8910e+00  2.2352e+00           0           0
  3655.106  2.1038e+00  2.1363e+00           0           0
  3655.948  5.0721e+00  2.1803e+00           0           0
  3656.790  6.0346e+00  2.0829e+00           0           0
  3657.632 -1.6957e-01  1.8580e+00           0           0
  3658.474  3.0162e+00  1.9555e+00           0           0
  3659.317  3.4451e+00  1.9791e+00           0           0
  3660.159  2.2210e+00  1.9978e+00           0           0
  3661.002  6.6515e+00  1.9996e+00           0           0
  3661.845  2.3290e+00  1.9575e+00           0           0
  3662.688  5.4110e+00  2.0269e+00           0           0
  3663.532  4.8511e+00  2.0322e+00           0           0
  3664.376  5.1749e+00  2.0489e+00           0           0
  3665.219  7.1222e+00  1.9902e+00           0           0
  3666.063  5.2271e+00  1.8314e+00           0           0
  3666.908  1.5505e+00  1.6684e+00           0           0
  3667.752  4.5594e+00  1.6857e+00           0           0
  3668.597  6.1438e+00  1.7633e+00           0           0
  3669.442  5.5184e+00  1.7442e+00           0           0
  3670.287  5.3247e+00  1.8184e+00           0           0
  3671.132  4.3652e+00  1.7473e+00           0           0
  3671.977 -1.0479e+00  1.6483e+00           0           0
  3672.823  6.7857e+00  1.7043e+00           0           0
  3673.669  4.6037e+00  1.6511e+00           0           0
  3674.515  8.5869e-01  1.5494e+00           0           0
  3675.361  2.8704e+00  1.5716e+00           0           0
  3676.207  4.7327e+00  1.6205e+00           0           0
  3677.054  1.6947e+00  1.6410e+00           0           0
  3677.901  3.4238e+00  1.6709e+00           0           0
  3678.747  1.1446e+00  1.6197e+00           0           0
  3679.595  2.2163e+00  1.6028e+00           0           0
  3680.442  4.8530e+00  1.5972e+00           0           0
  3681.290  1.7692e+00  1.4453e+00           0           0
  3682.137  1.1968e+00  1.4215e+00           0           0
  3682.985  4.4644e+00  1.5424e+00           0           0
  3683.833  2.2672e+00  1.4738e+00           0           0
  3684.682  2.0479e+00  1.5206e+00           0           0
  3685.530  4.7452e+00  1.5824e+00           0           0
  3686.379  3.8507e+00  1.4775e+00           0           0
  3687.228  1.6171e+00  1.4050e+00           0           0
  3688.077  4.5417e+00  1.4388e+00           0           0
  3688.926  2.1285e+00  1.3930e+00           0           0
  3689.776  2.1711e+00  1.4448e+00           0           0
  3690.625  3.4782e+00  1.4899e+00           0           0
  3691.475  1.5773e+00  1.5316e+00           0           0
  3692.325  7.5138e+00  1.6089e+00           0           0
  3693.176  1.6807e+00  1.5494e+00           0           0
  3694.026  3.9307e+00  1.5677e+00           0           0
  3694.877  5.3879e+00  1.5610e+00           0           0
  3695.728  2.7301e+00  1.5154e+00           0           0
  3696.579  2.2951e+00  1.4118e+00           0           0
  3697.430  3.6016e-01  1.4026e+00           0           0
  3698.282  2.9484e+00  1.4633e+00           0           0
  3699.133  2.2443e+00  1.5466e+00           0           0
  3699.985  4.9984e+00  1.7074e+00           0           0
  3700.837  6.8657e+00  1.7040e+00           0           0
  3701.689  9.6466e-01  1.5278e+00           0           0
  3702.542  2.2610e+00  1.5521e+00           0           0
  3703.394  4.5901e+00  1.6282e+00           0           0
  3704.247  3.7553e+00  1.5762e+00           0           0
  3705.100  1.9897e+00  1.5114e+00           0           0
  3705.954  2.1236e+00  1.3792e+00           0           0
  3706.807  3.1813e+00  1.4170e+00           0           0
  3707.661  1.3090e+00  1.3645e+00           0           0
  3708.514  4.0271e+00  1.5515e+00           0           0
  3709.368  6.1242e+00  1.6123e+00           0    33554432
  3710.223  3.8634e+00  1.5740e+00           0    33554432
  3711.077  3.4614e-01  1.3251e+00           0           0
  3711.932  7.2873e-01  1.3902e+00           0           0
  3712.787  2.5692e+00  1.4310e+00           0           0
  3713.641 -1.9333e+00  1.3546e+00           0           0
  3714.497  2.2550e+00  1.3973e+00           0           0
  3715.352  4.7477e+00  1.5053e+00           0           0
  3716.208  2.3130e+00  1.3805e+00           0           0
  3717.063  2.2931e+00  1.2971e+00           0           0
  3717.919  2.1919e+00  1.2413e+00           0           0
  3718.776  2.1602e+00  1.2438e+00           0           0
  3719.632  2.4867e+00  1.2746e+00           0           0
  3720.489  2.7130e+00  1.2730e+00           0           0
  3721.345  1.4589e+00  1.2137e+00           0           0
  3722.202  2.4571e-01  1.1553e+00           0           0
  3723.059  4.2655e+00  1.2822e+00           0           0
  3723.917  1.7754e+00  1.2480e+00           0           0
  3724.774  3.0344e+00  1.2816e+00           0           0
  3725.632  3.3372e+00  1.3482e+00           0           0
  3726.490  2.2383e+00  1.3402e+00           0           0
  3727.348  4.3096e+00  1.4014e+00           0           0
  3728.207  4.6551e+00  1.4189e+00           0           0
  3729.065  3.0448e+00  1.3825e+00           0           0
  3729.924  5.7226e-01  1.2908e+00           0           0
  3730.783  2.4900e+00  1.3261e+00           0           0
  3731.642  4.4579e+00  1.3400e+00           0           0
  3732.501  5.5208e-01  1.2561e+00           0           0
  3733.361  1.0210e+00  1.2450e+00           0           0
  3734.221  5.6032e+00  1.3681e+00           0           0
  3735.081  4.9446e+00  1.3510e+00           0           0
  3735.941  2.2348e+00  1.2944e+00           0           0
  3736.801  1.0358e+00  1.2789e+00           0           0
  3737.662  1.2912e+00  1.2931e+00           0           0
  3738.522  3.2039e+00  1.3753e+00           0           0
  3739.383  3.3135e+00  1.4305e+00           0           0
  3740.244  2.6793e+00  1.3662e+00           0           0
  3741.106  2.2953e+00  1.3266e+00           0           0
  3741.967  3.1142e+00  1.3852e+00           0           0
  3742.829  4.0482e+00  1.3703e+00           0           0
  3743.691  1.3297e+00  1.2938e+00           0           0
  3744.553  2.1913e+00  1.2709e+00           0           0
  3745.415  3.3185e+00  1.2790e+00           0           0
  3746.278  2.7143e+00  1.2483e+00           0           0
  3747.140  2.9273e+00  1.2562e+00           0           0
  3748.003  4.9850e+00  1.2437e+00           0           0
  3748.867  2.9324e+00  1.1866e+00           0           0
  3749.730  5.0268e+00  1.2189e+00           0           0
  3750.593  4.2582e+00  1.2055e+00           0           0
  3751.457  2.3812e+00  1.2440e+00           0           0
  3752.321  1.3983e+00  1.2455e+00           0           0
  3753.185  6.0893e-01  1.1917e+00           0           0
  3754.049  1.0642e+00  1.1752e+00           0           0
  3754.914  2.8107e+00  1.2534e+00           0           0
  3755.779  5.5583e+00  1.3254e+00           0           0
  3756.643  3.9703e+00  1.2407e+00           0           0
  3757.509  1.5882e+00  1.2138e+00           0           0
  3758.374  3.6819e+00  1.1477e+00           0           0
  3759.239  1.0792e+00  1.0806e+00           0           0
  3760.105  1.6929e+00  1.1029e+00           0           0
  3760.971  3.8405e+00  1.1759e+00           0           0
  3761.837  3.5702e+00  1.1211e+00           0           0
  3762.703  1.9808e+00  1.0843e+00           0           0
  3763.570  2.6100e+00  1.1366e+00           0    33554432
  3764.437  3.8086e+00  1.1606e+00           0    33554432
  3765.303  4.2685e+00  1.1441e+00           0           0
  3766.170  4.3507e+00  1.1447e+00           0           0
  3767.038  3.1071e+00  1.1423e+00           0           0
  3767.905  2.3828e+00  1.0489e+00           0           0
  3768.773  3.4516e+00  1.0367e+00           0           0
  3769.641  1.9413e+00  1.0510e+00           0           0
  3770.509  5.5483e+00  1.1044e+00           0           0
  3771.377  2.8689e+00  1.1487e+00           0           0
  3772.246  2.9703e+00  1.1189e+00           0           0
  3773.114  5.2486e+00  1.1948e+00           0           0
  3773.983  1.2020e+00  1.0624e+00           0           0
  3774.852  1.1849e+00  1.0951e+00           0           0
  3775.722  4.3744e+00  1.1949e+00           0           0
  3776.591  5.3351e+00  1.2231e+00           0           0
  3777.461  3.0707e+00  1.1566e+00           0           0
  3778.331  1.4788e+00  1.0922e+00           0           0
  3779.201  3.9672e+00  1.1355e+00           0           0
  3780.071  6.1968e+00  1.2143e+00           0    33554432
  3780.942  3.8868e+00  1.1755e+00           0    33554432
  3781.812  3.2912e+00  1.0186e+00           0           0
  3782.683  1.9483e+00  1.0184e+00           0           0
  3783.554  9.0400e-01  1.0085e+00           0           0
  3784.426  3.1831e+00  1.0939e+00           0           0
  3785.297  2.6225e+00  1.0730e+00           0           0
  3786.169  4.0698e+00  1.1373e+00           0           0
  3787.041  5.1935e+00  1.1207e+00           0           0
  3787.913  3.7097e+00  1.0824e+00           0           0
  3788.785  2.1742e+00  1.0181e+00           0           0
  3789.658  3.5277e+00  1.0479e+00           0           0
  3790.530  3.3887e+00  1.0216e+00           0           0
  3791.403  3.0257e+00  1.0261e+00           0           0
  3792.276  3.4768e+00  1.0315e+00           0           0
  3793.150  1.5956e+00  1.0018e+00           0           0
  3794.023 -1.7041e-02  1.0044e+00           0           0
  3794.897  2.2806e+00  1.0404e+00           0           0
  3795.771  1.6699e+00  1.0185e+00           0           0
  3796.645  5.4656e+00  1.0817e+00           0           0
  3797.519  4.1363e+00  1.0557e+00           0           0
  3798.394  2.7188e+00  9.4502e-01           0           0
  3799.268  3.5620e+00  1.0049e+00           0           0
  3800.143  2.9351e+00  1.0020e+00           0           0
  3801.018  3.0388e+00  9.9819e-01           0           0
  3801.894  3.4379e+00  1.0256e+00           0           0
  3802.769  2.0758e+00  9.6914e-01           0           0
  3803.645  2.5279e+00  1.0401e+00           0           0
  3804.521  3.3005e+00  1.0407e+00           0           0
  3805.397  1.5877e+00  1.0933e+00           0    33554432
  3806.273  4.5095e+00  1.0947e+00           0    33554432
  3807.150  3.8392e+00  1.0807e+00           0           0
  3808.027  2.2553e+00  9.5380e-01           0           0
  3808.904  2.0941e+00  9.0708e-01           0           0
  3809.781  2.3201e+00  9.2626e-01           0           0
  3810.658  1.7616e+00  9.1672e-01           0           0
  3811.536  2.9447e+00  9.2373e-01           0           0
  3812.413  2.2205e+00  9.4936e-01           0           0
  3813.291  4.7073e+00  1.0055e+00           0           0
  3814.169  5.1332e+00  1.0723e+00           0           0
  3815.048  2.7169e+00  9.9833e-01           0           0
  3815.926  3.1404e+00  9.9049e-01           0           0
  3816.805  5.5099e+00  1.0289e+00           0           0
  3817.684  3.4251e+00  9.7491e-01           0           0
  3818.563  2.7710e+00  9.4830e-01           0           0
  3819.443  3.1547e+00  9.6110e-01           0           0
  3820.322  2.8499e+00  9.4042e-01           0           0
  3821.202  2.5184e+00  8.8532e-01           0           0
  3822.082  3.4228e+00  9.6960e-01           0    33554432
  3822.962  3.9158e+00  9.9320e-01           0    33554432
  3823.842  2.2200e+00  9.0959e-01           0           0
  3824.723  1.4303e+00  8.7876e-01           0           0
  3825.604  2.0056e+00  8.4633e-01           0           0
  3826.485  1.7461e+00  8.1360e-01           0           0
  3827.366  2.1575e+00  8.2120e-01           0           0
  3828.247  3.1831e+00  8.9323e-01           0           0
  3829.129  2.9696e+00  9.4451e-01           0           0
  3830.011  3.7274e+00  1.0042e+00           0           0
  3830.893  4.3364e+00  1.0098e+00           0           0
  3831.775  2.2799e+00  9.8704e-01           0           0
  3832.657  2.0900e+00  9.9629e-01           0           0
  3833.540  1.8594e+00  1.0238e+00           0           0
  3834.423  3.1984e+00  1.0575e+00           0           0
  3835.306  3.5181e+00  1.0347e+00           0           0
  3836.189  2.3594e+00  1.0008e+00           0           0
  3837.072  1.7922e+00  9.3945e-01           0           0
  3837.956  1.1457e+00  8.7285e-01           0           0
  3838.840  2.5781e+00  8.4433e-01           0           0
  3839.724  3.7419e+00  9.4902e-01           0    33554432
  3840.608  3.7681e+00  9.2655e-01           0    33554432
  3841.492  2.9157e+00  8.4633e-01           0           0
  3842.377  2.2709e+00  8.7958e-01           0           0
  3843.262  3.3987e+00  9.2502e-01           0           0
  3844.147  2.8985e+00  9.3820e-01           0           0
  3845.032  1.9381e+00  9.0302e-01           0           0
  3845.918  1.9993e+00  9.1222e-01           0           0
  3846.803  2.6624e+00  9.0481e-01           0           0
  3847.689  3.0979e+00  9.0357e-01           0           0
  3848.575  4.4401e+00  8.8301e-01           0           0
  3849.461  3.2222e+00  8.3802e-01           0           0
  3850.348  2.2952e+00  8.6338e-01           0           0
  3851.235  3.7000e+00  8.9004e-01           0           0
  3852.121  4.5035e+00  9.5265e-01           0           0
  3853.009  2.3518e+00  8.8950e-01           0           0
  3853.896  3.8960e+00  9.7915e-01           0    33554432
  3854.783  3.5874e+00  9.7185e-01           0    33554432
  3855.671  4.1268e+00  9.4995e-01           0    33554432
  3856.559  4.4053e+00  9.4845e-01           0           0
  3857.447  4.1084e+00  9.3373e-01           0           0
  3858.335  4.2947e+00  9.0206e-01           0           0
  3859.224  3.0436e+00  8.1515e-01           0           0
  3860.113  2.6790e+00  7.8053e-01           0           0
  3861.002  1.7514e+00  7.5524e-01           0           0
  3861.891  1.8217e+00  7.8827e-01           0           0
  3862.780  3.1426e+00  8.4070e-01           0           0
  3863.670  3.7671e+00  8.6431e-01           0           0
  3864.559  3.5085e+00  8.4972e-01           0           0
  3865.449  3.4513e+00  8.1026e-01           0           0
  3866.339  1.7230e+00  7.7241e-01           0           0
  3867.230  2.0575e+00  7.6084e-01           0           0
  3868.120  3.8382e+00  8.0857e-01           0           0
  3869.011  2.6374e+00  7.8025e-01           0           0
  3869.902  1.5232e+00  7.7050e-01           0           0
  3870.793  3.2709e+00  8.0915e-01           0           0
  3871.685  2.5858e+00  7.8520e-01           0           0
  3872.576  2.3055e+00  8.0705e-01           0           0
  3873.468  3.4401e+00  7.7937e-01           0           0
  3874.360  3.2398e+00  7.9715e-01           0           0
  3875.252  3.1304e+00  7.8695e-01           0           0
  3876.145  1.4009e+00  7.9408e-01           0           0
  3877.037  3.2549e+00  8.5023e-01           0           0
  3877.930  3.6999e+00  8.3424e-01           0           0
  3878.823  1.8971e+00  7.6743e-01           0           0
  3879.716  2.4733e+00  7.4612e-01           0           0
  3880.610  2.3445e+00  7.6758e-01           0           0
  3881.503  2.4312e+00  8.0572e-01           0           0
  3882.397  3.7149e+00  8.4292e-01           0           0
  3883.291  3.0506e+00  8.1146e-01           0           0
  3884.186  2.7665e+00  7.8521e-01           0           0
  3885.080  6.1489e+00  8.8587e-01           0           0
  3885.975  3.8931e+00  8.4274e-01           0           0
  3886.870  2.6971e+00  7.8724e-01           0           0
  3887.765  3.8270e+00  8.2334e-01           0           0
  3888.660  4.5394e+00  9.3876e-01           0           0
  3889.556  3.0921e+00  9.7980e-01           0           0
  3890.451  1.5716e+00  9.4135e-01           0           0
  3891.347  3.9769e+00  8.9681e-01           0           0
  3892.243  2.6740e+00  8.0238e-01           0           0
  3893.140  2.6106e+00  7.7301e-01           0           0
  3894.036  3.5258e+00  8.1136e-01           0           0
  3894.933  3.1541e+00  8.1716e-01           0           0
  3895.830  1.9029e+00  8.1018e-01           0           0
  3896.727  2.8934e+00  8.1664e-01           0           0
  3897.624  3.9122e+00  8.3470e-01           0           0
  3898.522  4.3249e+00  8.4038e-01           0           0
  3899.420  3.1148e+00  7.8541e-01           0           0
  3900.318  2.0792e+00  7.5115e-01           0           0
  3901.216  3.6631e+00  7.9689e-01           0           0
  3902.114  4.0730e+00  8.2197e-01           0           0
  3903.013  1.7941e+00  8.1004e-01           0           0
  3903.912  3.1845e+00  7.9188e-01           0           0
  3904.811  3.2266e+00  8.1694e-01           0           0
  3905.710  1.3382e+00  7.4010e-01           0           0
  3906.609  2.8975e+00  8.0517e-01           0           0
  3907.509  3.6593e+00  8.5813e-01           0           0
  3908.409  2.5235e+00  8.8344e-01           0           0
  3909.309  1.8403e+00  8.7312e-01           0           0
  3910.209  1.8288e+00  8.4812e-01           0           0
  3911.110  3.6869e+00  8.6887e-01           0           0
  3912.010  6.6044e+00  9.5764e-01           0           0
  3912.911  2.7311e+00  9.2333e-01           0           0
  3913.812  2.8693e+00  9.5936e-01           0           0
  3914.713  4.7829e+00  1.0181e+00           0           0
  3915.615  4.7912e+00  1.0295e+00           0    33554432
  3916.517  2.7857e+00  9.0385e-01           0    33554432
  3917.419  1.5924e+00  8.0972e-01           0           0
  3918.321  2.8586e+00  8.3048e-01           0           0
  3919.223  3.9521e+00  8.1397e-01           0           0
  3920.126  3.5459e+00  7.7243e-01           0           0
  3921.028  2.7785e+00  7.3029e-01           0           0
  3921.931  2.8608e+00  7.1102e-01           0           0
  3922.834  3.3860e+00  7.1786e-01           0           0
  3923.738  2.9498e+00  7.4194e-01           0           0
  3924.641  5.0326e+00  7.6361e-01           0           0
  3925.545  4.0864e+00  8.0956e-01           0           0
  3926.449  2.8087e+00  7.1612e-01           0           0
  3927.353  3.6466e+00  7.5821e-01           0           0
  3928.258  4.6283e+00  7.3279e-01           0           0
  3929.162  4.6094e+00  7.1155e-01           0           0
  3930.067  3.7872e+00  6.9225e-01           0           0
  3930.972  3.7316e+00  6.7671e-01           0           0
  3931.877  3.6557e+00  6.9445e-01           0           0
  3932.783  3.6085e+00  7.1737e-01           0           0
  3933.689  4.4045e+00  7.3812e-01           0           0
  3934.594  4.1069e+00  7.2793e-01           0           0
  3935.501  3.5992e+00  7.0342e-01           0           0
  3936.407  4.2689e+00  6.9585e-01           0           0
  3937.313  5.1599e+00  7.4976e-01           0    33554432
  3938.220  4.7556e+00  7.6156e-01           0    33554432
  3939.127  3.4377e+00  7.6214e-01           0           0
  3940.034  4.0801e+00  7.4136e-01           0           0
  3940.941  3.1903e+00  7.0689e-01           0           0
  3941.849  4.3343e+00  7.4229e-01           0           0
  3942.757  5.1415e+00  7.7040e-01           0           0
  3943.665  4.1902e+00  7.6927e-01           0           0
  3944.573  4.1545e+00  7.6893e-01           0           0
  3945.481  5.9561e+00  8.0008e-01           0           0
  3946.390  4.8591e+00  7.8762e-01           0           0
  3947.299  5.4080e+00  7.9889e-01           0           0
  3948.208  4.3535e+00  7.6113e-01           0           0
  3949.117  2.0481e+00  7.2903e-01           0           0
  3950.026  3.1873e+00  7.3185e-01           0           0
  3950.936  3.4219e+00  7.3012e-01           0           0
  3951.846  4.7115e+00  7.2649e-01           0           0
  3952.756  4.1301e+00  7.2688e-01           0           0
  3953.666  4.6749e+00  7.3239e-01           0           0
  3954.576  5.7875e+00  7.8328e-01           0           0
  3955.487  3.8771e+00  7.4681e-01           0           0
  3956.398  4.1151e+00  7.4720e-01           0           0
  3957.309  2.8998e+00  7.1723e-01           0           0
  3958.220  3.6752e+00  7.0514e-01           0           0
  3959.132  4.9204e+00  7.1768e-01           0           0
  3960.044  5.2878e+00  7.1490e-01           0           0
  3960.956  6.0562e+00  7.7566e-01           0           0
  3961.868  6.8909e+00  8.5058e-01           0    33554432
  3962.780  6.7208e+00  8.3612e-01           0    33554432
  3963.693  7.2401e+00  7.7240e-01           0           0
  3964.605  8.0709e+00  7.7985e-01           0           0
  3965.518  8.3293e+00  7.7560e-01           0           0
  3966.432  8.0177e+00  7.8474e-01           0           0
  3967.345  7.6984e+00  7.7311e-01           0           0
  3968.259  7.8868e+00  8.8391e-01           0    33554432
  3969.173  8.3672e+00  8.6830e-01           0    33554432
  3970.087  7.8440e+00  8.4527e-01           0           0
  3971.001  8.2311e+00  7.8058e-01           0           0
  3971.915  1.0750e+01  8.0705e-01           0           0
  3972.830  7.7547e+00  7.9343e-01           0           0
  3973.745  9.5796e+00  8.0702e-01           0           0
  3974.660  9.7172e+00  8.6295e-01           0           0
  3975.575  9.3560e+00  8.6438e-01           0           0
  3976.491  9.7641e+00  8.6657e-01           0           0
  3977.406  8.5827e+00  8.4011e-01           0           0
  3978.322  7.9696e+00  8.5770e-01           0           0
  3979.239  9.6261e+00  8.6303e-01           0           0
  3980.155  9.3436e+00  8.4813e-01           0           0
  3981.071  8.7735e+00  8.2431e-01           0           0
  3981.988  9.0877e+00  8.1999e-01           0           0
  3982.905  8.8002e+00  8.2002e-01           0           0
  3983.822  9.2510e+00  8.2762e-01           0           0
  3984.740  9.2365e+00  8.4143e-01           0           0
  3985.658  9.3147e+00  8.3155e-01           0           0
  3986.575  8.0903e+00  7.8486e-01           0           0
  3987.493  6.5454e+00  7.7221e-01           0           0
  3988.412  7.3524e+00  8.1401e-01           0           0
  3989.330  8.0767e+00  8.5052e-01           0           0
  3990.249  8.8784e+00  8.5840e-01           0           0
  3991.168  8.3021e+00  8.5687e-01           0           0
  3992.087  7.5210e+00  8.1010e-01           0           0
  3993.006  7.0846e+00  8.2742e-01           0           0
  3993.926  6.3970e+00  8.2822e-01           0           0
  3994.845  6.9586e+00  8.3921e-01           0           0
  3995.765  7.1596e+00  8.3138e-01           0           0
  3996.686  7.4197e+00  7.8988e-01           0           0
  3997.606  5.5872e+00  7.5821e-01           0           0
  3998.526  3.8263e+00  7.3727e-01           0           0
  3999.447  6.3075e+00  8.3398e-01           0           0
  4000.368  6.9164e+00  8.4542e-01           0           0
  4001.290  7.3168e+00  8.3070e-01           0           0
  4002.211  7.8024e+00  8.1174e-01           0           0
  4003.133  7.8149e+00  7.9378e-01           0           0
  4004.054  6.7495e+00  7.7320e-01           0           0
  4004.977  5.3456e+00  7.6709e-01           0           0
  4005.899  6.4961e+00  7.9801e-01           0           0
  4006.821  7.2001e+00  8.0942e-01           0           0
  4007.744  7.0311e+00  8.2527e-01           0           0
  4008.667  5.9876e+00  7.6740e-01           0           0
  4009.590  5.4222e+00  8.1403e-01           0           0
  4010.513  6.6638e+00  8.3601e-01           0           0
  4011.437  6.7067e+00  8.2545e-01           0           0
  4012.361  4.1849e+00  7.7222e-01           0           0
  4013.285  4.9441e+00  7.6578e-01           0           0
  4014.209  5.2847e+00  7.6777e-01           0           0
  4015.133  4.0687e+00  7.5326e-01           0           0
  4016.058  5.5466e+00  7.6588e-01           0           0
  4016.983  6.1090e+00  7.5935e-01           0           0
  4017.908  4.9301e+00  7.0761e-01           0           0
  4018.833  3.5563e+00  6.9490e-01           0           0
  4019.759  4.1753e+00  7.3577e-01           0           0
  4020.684  5.4349e+00  7.8479e-01           0           0
  4021.610  4.3447e+00  7.7412e-01           0           0
  4022.536  3.9925e+00  7.5854e-01           0           0
  4023.463  3.5475e+00  7.0345e-01           0           0
