# Mean_MJD=56660.209
# RMID=162 SOURCE_TYPE=RM_TILE2
# ZFINAL=1.917
# EPOCH= 1
# PLATE=7338 MJD=56660 FIBERID=0221
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  3593.354  2.3997e+00  3.9488e+00           0           0
  3594.181  1.7045e+00  4.0083e+00           0           0
  3595.009  5.6172e-01  3.7207e+00           0           0
  3595.837  2.0846e+00  3.8667e+00           0           0
  3596.665  4.0773e+00  3.8056e+00           0           0
  3597.493 -3.4766e-01  3.6701e+00           0           0
  3598.322  8.5012e+00  3.8674e+00           0           0
  3599.150  6.7351e+00  3.7054e+00           0           0
  3599.979  1.1241e+00  3.5941e+00           0           0
  3600.808 -1.5798e+00  3.5051e+00           0           0
  3601.637 -8.3387e-01  3.5369e+00           0           0
  3602.467  2.2300e+00  3.5912e+00           0           0
  3603.296  1.6110e+00  3.4395e+00           0           0
  3604.126  3.8058e+00  3.4888e+00           0    33554432
  3604.956  5.1039e+00  3.4370e+00           0    33554432
  3605.786  4.4222e+00  3.3317e+00           0           0
  3606.617  2.5719e+00  3.2275e+00           0           0
  3607.447 -6.5221e-01  3.1832e+00           0           0
  3608.278  2.4683e-01  3.1967e+00           0           0
  3609.109  1.5203e-01  3.1967e+00           0           0
  3609.940  4.4521e+00  3.3633e+00           0           0
  3610.771  1.0621e+01  3.4796e+00           0           0
  3611.603  1.0399e+01  3.5242e+00           0           0
  3612.434  2.1844e+00  3.2534e+00           0           0
  3613.266 -1.1335e+00  3.0334e+00           0           0
  3614.098  1.9865e+00  3.2191e+00           0           0
  3614.931  3.8457e+00  3.1628e+00           0           0
  3615.763  4.1661e+00  3.1917e+00           0           0
  3616.596  4.2604e+00  3.2265e+00           0           0
  3617.429  1.6190e+00  3.1599e+00           0           0
  3618.262  4.6794e+00  3.2547e+00           0           0
  3619.095  2.8327e+00  3.1550e+00           0           0
  3619.928  1.3386e+00  3.1672e+00           0           0
  3620.762  1.2636e+00  3.1309e+00           0           0
  3621.596  1.0251e+00  3.0369e+00           0           0
  3622.430  2.4622e+00  2.9099e+00           0           0
  3623.264  7.6252e-01  2.8441e+00           0           0
  3624.098  5.2268e-01  2.9136e+00           0           0
  3624.933  2.0468e+00  2.8947e+00           0           0
  3625.768  4.1332e+00  2.9597e+00           0           0
  3626.603  4.2421e+00  3.0191e+00           0           0
  3627.438  1.3244e+00  2.9865e+00           0           0
  3628.273  5.2458e+00  3.1038e+00           0           0
  3629.109  1.2505e+00  2.9159e+00           0           0
  3629.944  2.1167e-01  2.8689e+00           0           0
  3630.780  1.3960e+00  2.8775e+00           0           0
  3631.616 -1.3064e-01  3.0265e+00           0           0
  3632.453  2.6520e+00  3.0552e+00           0           0
  3633.289  6.7015e+00  3.2316e+00           0           0
  3634.126  1.5482e+00  3.0838e+00           0           0
  3634.963 -7.9892e-01  2.8708e+00           0           0
  3635.800  1.5291e+00  2.8788e+00           0           0
  3636.637  2.5439e+00  2.7973e+00           0           0
  3637.475  1.5451e+00  2.8283e+00           0           0
  3638.312 -1.1553e+00  2.7668e+00           0           0
  3639.150 -1.2127e+00  2.7126e+00           0           0
  3639.988  1.9290e+00  2.8571e+00           0           0
  3640.826  5.6282e+00  2.9187e+00           0           0
  3641.665  5.6624e+00  2.8769e+00           0           0
  3642.503  1.8870e+00  2.8658e+00           0           0
  3643.342  7.3381e+00  2.9765e+00           0           0
  3644.181  1.5851e+00  2.7348e+00           0           0
  3645.021 -1.2566e+00  2.7144e+00           0           0
  3645.860  1.4403e+00  2.6763e+00           0           0
  3646.699  1.0909e+00  2.6560e+00           0           0
  3647.539 -6.4214e-01  2.7368e+00           0           0
  3648.379  8.5923e+00  2.9395e+00           0           0
  3649.219  3.0898e+00  2.8499e+00           0           0
  3650.060 -2.4197e+00  2.6868e+00           0           0
  3650.900 -2.6258e+00  2.6966e+00           0           0
  3651.741 -1.7056e+00  2.6618e+00           0           0
  3652.582  2.4894e+00  2.7102e+00           0           0
  3653.423  2.6158e+00  2.6178e+00           0           0
  3654.264  3.3248e+00  2.5867e+00           0           0
  3655.106  4.5564e+00  2.7402e+00           0           0
  3655.948  3.0861e+00  2.7096e+00           0           0
  3656.790  4.3963e-01  2.6289e+00           0           0
  3657.632  3.9585e+00  2.6067e+00           0           0
  3658.474  6.2780e+00  2.5852e+00           0           0
  3659.317 -1.4175e+00  2.3592e+00           0           0
  3660.159 -2.8083e+00  2.4554e+00           0           0
  3661.002 -9.6961e-01  2.4415e+00           0           0
  3661.845 -2.4313e+00  2.4682e+00           0           0
  3662.688  4.0308e+00  2.6397e+00           0           0
  3663.532  5.0515e+00  2.6329e+00           0           0
  3664.376  2.9365e+00  2.5861e+00           0           0
  3665.219  4.4836e+00  2.5779e+00           0           0
  3666.063  2.6849e+00  2.3663e+00           0           0
  3666.908 -3.5304e+00  2.1470e+00           0           0
  3667.752  2.2279e+00  2.2430e+00           0           0
  3668.597  1.5015e+00  2.1486e+00           0           0
  3669.442 -1.0354e+00  2.1802e+00           0           0
  3670.287  9.8221e-01  2.2396e+00           0           0
  3671.132  2.0104e+00  2.2058e+00           0           0
  3671.977 -1.9947e+00  2.1098e+00           0           0
  3672.823 -1.9623e+00  2.0643e+00           0           0
  3673.669 -2.0893e-01  2.0970e+00           0           0
  3674.515  4.2242e+00  2.1156e+00           0           0
  3675.361  2.6442e+00  2.1421e+00           0           0
  3676.207 -1.4822e-01  2.1026e+00           0           0
  3677.054  1.6103e+00  2.1111e+00           0           0
  3677.901 -6.4961e-01  2.0910e+00           0           0
  3678.747 -1.6293e+00  2.0489e+00           0           0
  3679.595  2.2148e+00  2.1752e+00           0           0
  3680.442  1.6962e+00  1.9946e+00           0           0
  3681.290  3.4164e-01  1.9878e+00           0           0
  3682.137  3.1902e+00  1.9462e+00           0           0
  3682.985  1.8868e+00  1.9777e+00           0           0
  3683.833  1.6725e+00  2.0229e+00           0           0
  3684.682  1.9290e+00  1.9303e+00           0           0
  3685.530  3.1852e+00  1.9859e+00           0           0
  3686.379  2.6767e+00  1.9096e+00           0           0
  3687.228  2.3587e-01  1.8775e+00           0           0
  3688.077  1.2778e+00  1.8337e+00           0           0
  3688.926 -1.5930e+00  1.7545e+00           0           0
  3689.776  5.8430e-01  1.7688e+00           0           0
  3690.625  3.5634e+00  1.8473e+00           0           0
  3691.475  2.0717e+00  1.8680e+00           0           0
  3692.325 -1.6001e+00  1.8244e+00           0           0
  3693.176 -2.1391e-01  1.8112e+00           0           0
  3694.026 -1.3895e+00  1.8041e+00           0           0
  3694.877 -6.3126e-01  1.7583e+00           0           0
  3695.728  2.3446e+00  1.8567e+00           0           0
  3696.579  2.1217e+00  1.7800e+00           0           0
  3697.430 -8.0373e-01  1.7635e+00           0           0
  3698.282  2.1901e+00  1.7474e+00           0           0
  3699.133 -4.9471e+00  1.7280e+00           0           0
  3699.985 -1.4464e+00  1.7587e+00           0           0
  3700.837  9.4629e-01  1.9088e+00           0           0
  3701.689 -5.9691e-01  1.7978e+00           0           0
  3702.542  1.4712e-01  1.8622e+00           0           0
  3703.394  6.5944e-01  1.8743e+00           0           0
  3704.247  2.8690e-02  1.8365e+00           0           0
  3705.100  2.6267e+00  1.8981e+00           0           0
  3705.954  3.9618e-01  1.7805e+00           0           0
  3706.807 -1.6019e-01  1.7354e+00           0           0
  3707.661  5.3713e+00  1.7268e+00           0           0
  3708.514  1.6316e+00  1.6764e+00           0           0
  3709.368  1.1504e+00  1.6205e+00           0           0
  3710.223  5.5201e-01  1.5553e+00           0           0
  3711.077  3.7012e-01  1.6780e+00           0           0
  3711.932  2.8932e+00  1.6730e+00           0           0
  3712.787  5.1808e+00  1.7315e+00           0           0
  3713.641  3.8175e-01  1.6874e+00           0           0
  3714.497  1.1403e+00  1.6848e+00           0           0
  3715.352  4.6158e+00  1.7582e+00           0           0
  3716.208  3.6049e+00  1.6448e+00           0           0
  3717.063 -7.3820e-01  1.4225e+00           0           0
  3717.919 -2.2140e+00  1.3597e+00           0           0
  3718.776  3.0245e-01  1.3956e+00           0           0
  3719.632 -8.9156e-01  1.3969e+00           0           0
  3720.489  9.3308e-01  1.4088e+00           0           0
  3721.345  5.9599e-01  1.4435e+00           0           0
  3722.202 -1.9520e+00  1.3401e+00           0           0
  3723.059 -1.2702e+00  1.3682e+00           0           0
  3723.917  2.8818e+00  1.4071e+00           0           0
  3724.774  9.3463e-01  1.4546e+00           0           0
  3725.632  1.9450e+00  1.4569e+00           0           0
  3726.490  9.1143e-01  1.5199e+00           0           0
  3727.348 -1.4522e+00  1.3400e+00           0           0
  3728.207 -7.8352e-01  1.3822e+00           0           0
  3729.065 -7.3665e-02  1.4201e+00           0           0
  3729.924 -5.2810e-01  1.4280e+00           0           0
  3730.783  2.6384e+00  1.4659e+00           0           0
  3731.642  1.0102e+00  1.4930e+00           0           0
  3732.501 -9.8570e-01  1.4669e+00           0           0
  3733.361  1.9577e+00  1.4887e+00           0           0
  3734.221 -9.2603e-01  1.3413e+00           0           0
  3735.081 -6.0028e-01  1.3894e+00           0           0
  3735.941  3.0582e-01  1.4441e+00           0           0
  3736.801  1.7703e+00  1.4791e+00           0           0
  3737.662  1.9039e+00  1.5249e+00           0           0
  3738.522 -2.1087e-02  1.4691e+00           0           0
  3739.383  6.2063e-01  1.5067e+00           0           0
  3740.244  3.0430e+00  1.5511e+00           0           0
  3741.106  8.3249e-02  1.5021e+00           0           0
  3741.967  4.2968e-01  1.5228e+00           0           0
  3742.829  3.9035e+00  1.5628e+00           0           0
  3743.691  2.7325e+00  1.5249e+00           0           0
  3744.553 -2.8979e+00  1.3622e+00           0           0
  3745.415 -2.0140e+00  1.3821e+00           0           0
  3746.278  2.4886e+00  1.4548e+00           0           0
  3747.140  1.1733e+00  1.3682e+00           0           0
  3748.003 -1.9854e+00  1.2601e+00           0           0
  3748.867  1.0038e+00  1.2634e+00           0           0
  3749.730  4.1179e+00  1.3800e+00           0           0
  3750.593 -1.3824e+00  1.2544e+00           0           0
  3751.457 -8.6557e-01  1.3830e+00           0           0
  3752.321  1.6739e+00  1.4776e+00           0           0
  3753.185  1.9041e+00  1.4661e+00           0           0
  3754.049  1.1051e+00  1.4308e+00           0           0
  3754.914  7.3621e-01  1.3979e+00           0           0
  3755.779 -2.1459e+00  1.3494e+00           0           0
  3756.643 -8.9498e-01  1.4019e+00           0           0
  3757.509  3.3599e+00  1.3832e+00           0           0
  3758.374  3.4184e+00  1.3329e+00           0           0
  3759.239 -1.3702e+00  1.2253e+00           0           0
  3760.105  4.3329e-01  1.2057e+00           0           0
  3760.971  7.6352e-01  1.2526e+00           0           0
  3761.837  7.1510e-01  1.2878e+00           0           0
  3762.703  1.1625e-02  1.1999e+00           0           0
  3763.570 -7.0892e-01  1.1761e+00           0           0
  3764.437  9.4785e-03  1.1915e+00           0           0
  3765.303  1.6254e+00  1.2551e+00           0           0
  3766.170  3.9567e-01  1.2614e+00           0           0
  3767.038 -2.4377e-01  1.2538e+00           0           0
  3767.905 -1.4054e-01  1.1336e+00           0           0
  3768.773  2.4462e-01  1.1496e+00           0           0
  3769.641  2.7463e-01  1.1647e+00           0           0
  3770.509 -6.5933e-01  1.2187e+00           0           0
  3771.377  1.6804e+00  1.2644e+00           0           0
  3772.246 -6.5848e-01  1.2408e+00           0           0
  3773.114 -1.3615e+00  1.1773e+00           0           0
  3773.983  1.3990e+00  1.2365e+00           0           0
  3774.852  2.1536e+00  1.2757e+00           0           0
  3775.722 -1.4788e+00  1.2565e+00           0           0
  3776.591 -4.6687e-02  1.2488e+00           0           0
  3777.461  1.4066e-01  1.2452e+00           0           0
  3778.331 -9.2995e-01  1.1690e+00           0           0
  3779.201  3.3606e-01  1.1655e+00           0           0
  3780.071  2.7574e+00  1.2373e+00           0           0
  3780.942 -1.0797e+00  1.1310e+00           0           0
  3781.812 -1.8471e+00  1.0379e+00           0           0
  3782.683 -2.1525e-04  1.0912e+00           0           0
  3783.554 -2.4773e-02  1.1118e+00           0           0
  3784.426  3.6032e-01  1.1245e+00           0           0
  3785.297  1.9808e+00  1.1911e+00           0           0
  3786.169 -2.5582e+00  1.1121e+00           0           0
  3787.041  1.0514e+00  1.1431e+00           0           0
  3787.913  1.8450e+00  1.1991e+00           0           0
  3788.785  2.4550e-01  1.1668e+00           0           0
  3789.658 -5.4217e-01  1.1207e+00           0           0
  3790.530 -6.9157e-03  1.0681e+00           0           0
  3791.403  6.4148e-01  1.0576e+00           0           0
  3792.276  1.4788e+00  1.1048e+00           0           0
  3793.150 -4.8776e-03  1.1349e+00           0           0
  3794.023  1.2547e-01  1.1210e+00           0           0
  3794.897  6.2464e-01  1.1263e+00           0           0
  3795.771 -5.1107e-01  1.0688e+00           0           0
  3796.645  1.4272e+00  1.1252e+00           0           0
  3797.519 -5.8194e-02  1.0421e+00           0           0
  3798.394  5.5177e-01  1.0917e+00           0    33554432
  3799.268  1.4736e+00  1.1089e+00           0    33554432
  3800.143  1.6399e+00  1.0805e+00           0           0
  3801.018  1.9571e+00  1.0921e+00           0           0
  3801.894  1.4374e+00  1.0632e+00           0           0
  3802.769 -8.1337e-01  1.0415e+00           0           0
  3803.645  7.4190e-01  1.1007e+00           0           0
  3804.521  1.8326e+00  1.1025e+00           0           0
  3805.397  9.7176e-01  1.0595e+00           0           0
  3806.273  6.7886e-01  1.0446e+00           0           0
  3807.150  1.3872e+00  1.0676e+00           0           0
  3808.027  2.1191e+00  1.0109e+00           0           0
  3808.904  6.8120e-01  1.0030e+00           0           0
  3809.781  4.0957e-01  9.6526e-01           0           0
  3810.658  1.2190e+00  9.7671e-01           0           0
  3811.536  7.1930e-01  9.8860e-01           0           0
  3812.413 -8.3327e-04  9.7272e-01           0           0
  3813.291 -5.0703e-01  1.0021e+00           0           0
  3814.169  6.5621e-01  1.0603e+00           0           0
  3815.048  1.1857e+00  1.0587e+00           0           0
  3815.926  1.6124e-01  1.0457e+00           0           0
  3816.805 -1.4912e+00  9.4065e-01           0           0
  3817.684 -2.5428e+00  9.0681e-01           0           0
  3818.563  6.1721e-01  1.0369e+00           0           0
  3819.443  7.9792e-01  1.0598e+00           0    33554432
  3820.322 -7.3584e-01  9.5663e-01           0    33554432
  3821.202 -1.1751e+00  9.1475e-01           0           0
  3822.082 -6.7875e-01  9.3027e-01           0           0
  3822.962 -1.3209e+00  9.0677e-01           0           0
  3823.842 -3.4705e-01  9.2123e-01           0           0
  3824.723  2.8751e-01  9.3146e-01           0           0
  3825.604  9.8112e-01  9.1456e-01           0           0
  3826.485  1.4057e+00  9.4443e-01           0           0
  3827.366  4.6672e-01  8.9988e-01           0           0
  3828.247 -6.9115e-01  9.0761e-01           0           0
  3829.129  1.9785e+00  9.8833e-01           0       65536
  3830.011 -1.2295e-01  1.0379e+00           0       65536
  3830.893  2.8953e-01  1.0497e+00           0       65536
  3831.775  2.7943e+00  1.1351e+00           0       65536
  3832.657  1.6979e+00  1.1233e+00           0       65536
  3833.540  1.2049e+00  1.0753e+00           0           0
  3834.423 -6.7041e-01  1.0551e+00           0           0
  3835.306 -3.1692e-01  1.0395e+00           0           0
  3836.189 -3.5411e-02  1.0544e+00           0           0
  3837.072 -1.7882e-01  1.0046e+00           0           0
  3837.956  7.2180e-01  9.7966e-01           0           0
  3838.840  1.2507e+00  9.6298e-01           0           0
  3839.724  1.3477e+00  9.4338e-01           0           0
  3840.608 -4.7076e-02  9.1320e-01           0           0
  3841.492 -6.3435e-01  8.9021e-01           0           0
  3842.377 -4.2415e-01  8.9868e-01           0           0
  3843.262 -2.5583e-01  9.2797e-01           0           0
  3844.147  1.3931e+00  9.8444e-01           0           0
  3845.032 -3.3744e-01  9.1148e-01           0           0
  3845.918  8.5693e-01  9.6672e-01           0           0
  3846.803  8.1398e-01  9.7017e-01           0           0
  3847.689 -1.1125e-01  9.4091e-01           0           0
  3848.575  1.5157e+00  9.3089e-01           0           0
  3849.461  1.6769e+00  9.0902e-01           0           0
  3850.348 -2.3708e-01  8.7327e-01           0           0
  3851.235  4.6243e-01  9.2818e-01           0           0
  3852.121 -1.5328e-01  9.3965e-01           0           0
  3853.009 -1.1494e+00  9.2597e-01           0           0
  3853.896  4.7890e-01  9.0531e-01           0           0
  3854.783 -2.6162e-02  8.7603e-01           0           0
  3855.671 -2.1402e-01  8.8809e-01           0           0
  3856.559  6.3214e-01  9.5480e-01           0           0
  3857.447  4.8338e-01  9.5586e-01           0           0
  3858.335 -7.4770e-01  8.9891e-01           0           0
  3859.224 -1.1164e+00  8.5254e-01           0           0
  3860.113  4.4596e-02  8.3683e-01           0           0
  3861.002  2.9276e-01  8.2769e-01           0           0
  3861.891  7.1992e-01  8.5920e-01           0           0
  3862.780 -8.6267e-01  8.8315e-01           0           0
  3863.670 -9.5561e-01  8.8462e-01           0           0
  3864.559  2.9561e+00  9.4566e-01           0           0
  3865.449  2.2485e+00  9.1695e-01           0           0
  3866.339  1.7434e+00  8.7593e-01           0           0
  3867.230  2.2356e-01  8.5640e-01           0           0
  3868.120  2.6763e-01  8.4404e-01           0           0
  3869.011  7.4340e-01  8.5576e-01           0           0
  3869.902 -4.2585e-01  8.2701e-01           0           0
  3870.793  6.2047e-01  8.5029e-01           0           0
  3871.685  1.4059e+00  8.8210e-01           0           0
  3872.576  2.7352e+00  9.5309e-01           0    33554432
  3873.468  1.1975e+00  8.7949e-01           0    33554432
  3874.360 -1.1849e+00  7.7887e-01           0           0
  3875.252 -4.1800e-01  7.9964e-01           0           0
  3876.145  1.5613e-01  8.4802e-01           0           0
  3877.037  1.5167e+00  9.2293e-01           0           0
  3877.930  3.6751e-01  8.5233e-01           0           0
  3878.823  5.8195e-01  7.9717e-01           0           0
  3879.716  2.0313e+00  8.0273e-01           0           0
  3880.610  1.5688e+00  8.4320e-01           0           0
  3881.503  1.2134e+00  8.7369e-01           0           0
  3882.397  1.0780e+00  8.7163e-01           0           0
  3883.291  1.2435e-01  8.1625e-01           0           0
  3884.186  1.8903e-01  8.1191e-01           0           0
  3885.080  1.4546e+00  8.9339e-01           0           0
  3885.975  1.6247e+00  8.6962e-01           0           0
  3886.870 -3.4996e-01  8.2480e-01           0           0
  3887.765  9.7570e-01  8.4962e-01           0           0
  3888.660 -8.6844e-01  9.1793e-01           0           0
  3889.556 -3.0008e-01  1.0822e+00           0           0
  3890.451  1.2341e+00  1.0466e+00           0           0
  3891.347 -8.6111e-01  8.9242e-01           0           0
  3892.243  5.7187e-01  7.9984e-01           0           0
  3893.140 -6.7525e-01  7.5657e-01           0           0
  3894.036 -8.9338e-02  7.8936e-01           0           0
  3894.933  1.1025e+00  8.4136e-01           0           0
  3895.830  5.5715e-01  8.6512e-01           0           0
  3896.727 -7.3376e-01  8.4355e-01           0           0
  3897.624  6.1132e-01  8.4877e-01           0           0
  3898.522 -1.4953e-01  7.7877e-01           0           0
  3899.420  2.3985e-01  7.6297e-01           0           0
  3900.318  7.8454e-02  7.7129e-01           0           0
  3901.216 -1.1601e+00  7.5597e-01           0           0
  3902.114 -1.6851e+00  7.5930e-01           0           0
  3903.013 -1.2395e+00  7.8564e-01           0           0
  3903.912 -4.1392e-01  8.0622e-01           0           0
  3904.811  5.3087e-01  8.0753e-01           0           0
  3905.710 -6.9967e-01  7.6008e-01           0           0
  3906.609 -1.5738e+00  7.8242e-01           0           0
  3907.509  9.2972e-01  8.6204e-01           0           0
  3908.409  1.2877e+00  9.1870e-01           0           0
  3909.309 -1.4698e+00  8.9480e-01           0           0
  3910.209 -5.5912e-01  8.0056e-01           0           0
  3911.110  1.0987e+00  9.0148e-01           0           0
  3912.010  9.3377e-01  9.2158e-01           0           0
  3912.911 -3.1741e-01  9.4567e-01           0           0
  3913.812 -1.7585e+00  9.7951e-01           0           0
  3914.713  7.0893e-01  1.0107e+00           0           0
  3915.615 -1.4688e+00  9.5242e-01           0           0
  3916.517 -1.4443e+00  8.7396e-01           0           0
  3917.419  5.8783e-01  8.4407e-01           0           0
  3918.321 -9.5348e-01  7.5348e-01           0           0
  3919.223  1.4351e-01  7.6629e-01           0           0
  3920.126  1.6365e+00  7.8947e-01           0           0
  3921.028  1.2761e+00  7.6574e-01           0           0
  3921.931  4.4791e-01  7.2771e-01           0           0
  3922.834  2.9188e-01  6.9937e-01           0           0
  3923.738  7.7838e-01  7.3112e-01           0           0
  3924.641  1.6959e+00  7.6866e-01           0           0
  3925.545  8.3897e-01  7.3790e-01           0           0
  3926.449 -1.6442e-01  7.2148e-01           0           0
  3927.353 -4.6307e-01  6.8417e-01           0           0
  3928.258 -5.9436e-01  6.3629e-01           0           0
  3929.162 -7.0338e-01  6.2697e-01           0           0
  3930.067  4.9664e-01  6.2684e-01           0           0
  3930.972 -4.1794e-01  5.9377e-01           0           0
  3931.877 -5.6529e-01  6.1814e-01           0           0
  3932.783 -2.0466e-01  6.6407e-01           0           0
  3933.689 -2.0213e-01  6.9212e-01           0           0
  3934.594 -1.0348e-01  6.8294e-01           0           0
  3935.501  1.0016e+00  6.7292e-01           0           0
  3936.407  1.1919e+00  6.6529e-01           0           0
  3937.313  1.7287e-01  6.3788e-01           0           0
  3938.220  4.0388e-01  6.4488e-01           0           0
  3939.127  7.5752e-01  6.7319e-01           0           0
  3940.034 -4.5288e-01  6.8094e-01           0           0
  3940.941  5.5616e-01  6.8192e-01           0           0
  3941.849 -1.6218e+00  6.6400e-01           0           0
  3942.757 -3.6491e-01  7.3467e-01           0           0
  3943.665  1.3096e+00  7.7935e-01           0    33554432
  3944.573  1.5229e-01  7.9301e-01           0    33554432
  3945.481 -1.6324e+00  6.9250e-01           0           0
  3946.390  1.8598e-01  7.2515e-01           0           0
  3947.299  3.8957e-01  7.1248e-01           0           0
  3948.208  4.8051e-01  7.2830e-01           0           0
  3949.117  1.0308e+00  7.6507e-01           0           0
  3950.026  1.5470e+00  7.7622e-01           0           0
  3950.936  1.5426e+00  7.6098e-01           0           0
  3951.846  1.2705e+00  7.3481e-01           0           0
  3952.756  1.6233e+00  7.5260e-01           0           0
  3953.666 -3.5744e-01  6.7478e-01           0           0
  3954.576 -7.3211e-01  6.9018e-01           0           0
  3955.487  1.3016e+00  7.3441e-01           0           0
  3956.398  1.7671e+00  7.5729e-01           0           0
  3957.309 -3.6869e-01  6.9657e-01           0           0
  3958.220  8.1583e-01  6.5379e-01           0           0
  3959.132  6.1591e-01  6.5601e-01           0           0
  3960.044  5.0288e-01  6.3718e-01           0           0
  3960.956  4.2362e-01  6.5598e-01           0           0
  3961.868 -4.2891e-01  6.7198e-01           0           0
  3962.780  1.9345e+00  6.8855e-01           0           0
  3963.693 -9.7589e-01  6.1981e-01           0           0
  3964.605 -1.2372e+00  5.5494e-01           0           0
  3965.518 -2.1158e-01  5.7681e-01           0           0
  3966.432 -1.1847e-01  5.9794e-01           0           0
  3967.345  3.9293e-01  6.1855e-01           0           0
  3968.259  1.9541e+00  6.3539e-01           0           0
  3969.173  2.5236e-01  5.9154e-01           0           0
  3970.087 -1.3824e-01  5.5491e-01           0           0
  3971.001  3.8156e-01  5.7458e-01           0           0
  3971.915  1.1121e-01  5.6577e-01           0           0
  3972.830 -6.8334e-01  5.7111e-01           0           0
  3973.745 -1.4297e-01  6.2267e-01           0           0
  3974.660  9.8153e-01  6.9570e-01           0           0
  3975.575  6.8386e-02  6.8731e-01           0           0
  3976.491 -1.0768e-01  6.8545e-01           0           0
  3977.406  2.2567e-01  6.5777e-01           0           0
  3978.322 -9.4260e-01  6.5549e-01           0           0
  3979.239 -1.4680e-01  6.6215e-01           0           0
  3980.155 -1.0735e-01  6.3152e-01           0           0
  3981.071  3.2776e-02  6.6315e-01           0    33554432
  3981.988 -1.2177e+00  5.6867e-01           0    33554432
  3982.905 -1.1684e+00  6.4187e-01           0           0
  3983.822  2.2228e+00  6.7281e-01           0           0
  3984.740  6.4779e-01  6.6947e-01           0           0
  3985.658 -1.2593e+00  6.1977e-01           0           0
  3986.575 -9.6549e-01  5.7222e-01           0           0
  3987.493 -5.0874e-01  6.2915e-01           0           0
  3988.412 -7.3899e-01  6.4899e-01           0           0
  3989.330 -1.0873e-01  7.0420e-01           0           0
  3990.249  1.6028e+00  7.2810e-01           0           0
  3991.168  1.3118e-01  7.0774e-01           0           0
  3992.087  8.6731e-01  7.0615e-01           0           0
  3993.006  8.2850e-01  7.1554e-01           0           0
  3993.926 -9.2988e-01  6.8964e-01           0           0
  3994.845 -1.0888e+00  6.7835e-01           0           0
  3995.765  1.2980e-03  6.9147e-01           0           0
  3996.686 -7.9138e-01  5.9359e-01           0           0
  3997.606 -1.1556e+00  5.9873e-01           0           0
  3998.526 -9.2668e-01  6.5859e-01           0           0
  3999.447 -7.9688e-01  6.9956e-01           0           0
  4000.368 -7.6871e-01  7.0895e-01           0           0
  4001.290 -2.4294e-02  7.0369e-01           0           0
  4002.211  1.7963e+00  6.9467e-01           0           0
  4003.133 -2.4289e-01  6.5117e-01           0           0
  4004.054 -2.4354e-01  6.6380e-01           0           0
  4004.977  1.4674e+00  6.8029e-01           0           0
  4005.899 -1.1350e-01  6.7766e-01           0           0
  4006.821  9.6678e-01  6.7764e-01           0           0
  4007.744  7.6292e-01  6.5826e-01           0           0
  4008.667 -8.0572e-01  6.6287e-01           0           0
  4009.590 -1.2463e+00  7.0904e-01           0           0
  4010.513 -4.3006e-01  7.4766e-01           0           0
  4011.437 -7.4165e-02  7.4146e-01           0           0
  4012.361  1.2829e-01  7.1320e-01           0           0
  4013.285 -1.3999e+00  6.4875e-01           0           0
  4014.209 -9.1057e-01  6.7782e-01           0           0
  4015.133  9.1824e-02  6.9607e-01           0           0
  4016.058 -2.4367e-01  6.8568e-01           0           0
  4016.983 -9.3546e-01  6.6264e-01           0           0
