# Mean_MJD=56660.209
# RMID=111 SOURCE_TYPE=RM_TILE2
# ZFINAL=1.133
# EPOCH= 1
# PLATE=7338 MJD=56660 FIBERID=0762
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  3722.202  6.6155e-01  1.5389e+00           0           0
  3723.059  1.2595e+00  1.5521e+00           0           0
  3723.917  2.5169e+00  1.5708e+00           0           0
  3724.774  3.1639e+00  1.5538e+00           0           0
  3725.632 -4.8928e-01  1.4440e+00           0           0
  3726.490 -2.3550e+00  1.4224e+00           0           0
  3727.348 -1.1458e+00  1.5084e+00           0           0
  3728.207  2.5565e-01  1.5472e+00           0           0
  3729.065  5.9476e-01  1.5725e+00           0           0
  3729.924  2.9251e+00  1.6087e+00           0           0
  3730.783  4.0282e+00  1.5784e+00           0           0
  3731.642  1.0020e-01  1.4985e+00           0           0
  3732.501 -2.2789e-01  1.4179e+00           0           0
  3733.361  3.8240e+00  1.4852e+00           0           0
  3734.221 -5.1817e-01  1.4552e+00           0           0
  3735.081  1.2705e+00  1.4360e+00           0           0
  3735.941  1.1581e+00  1.4037e+00           0           0
  3736.801 -3.2959e-01  1.4171e+00           0           0
  3737.662 -6.0962e-01  1.3771e+00           0           0
  3738.522  6.9042e-01  1.3980e+00           0           0
  3739.383  2.3950e+00  1.4953e+00           0           0
  3740.244  5.3686e+00  1.5686e+00           0           0
  3741.106  4.9157e-01  1.4781e+00           0           0
  3741.967 -2.1356e+00  1.2976e+00           0           0
  3742.829  7.0948e-01  1.3578e+00           0           0
  3743.691  3.8955e+00  1.4259e+00           0           0
  3744.553  2.6607e+00  1.3771e+00           0           0
  3745.415 -8.9257e-02  1.3317e+00           0           0
  3746.278 -7.3884e-02  1.3378e+00           0           0
  3747.140  2.3998e+00  1.4249e+00           0           0
  3748.003  3.5933e+00  1.3691e+00           0           0
  3748.867  1.6546e+00  1.3339e+00           0           0
  3749.730  2.5830e-01  1.2825e+00           0           0
  3750.593  3.6195e+00  1.3450e+00           0           0
  3751.457  2.8156e+00  1.3374e+00           0           0
  3752.321  1.7848e+00  1.3060e+00           0           0
  3753.185  8.6959e-01  1.2608e+00           0           0
  3754.049 -7.2548e-01  1.1451e+00           0           0
  3754.914  4.5488e-02  1.2224e+00           0           0
  3755.779  1.8213e+00  1.3121e+00           0           0
  3756.643  2.3041e+00  1.3258e+00           0           0
  3757.509  1.9895e+00  1.2628e+00           0           0
  3758.374  9.0322e-01  1.1603e+00           0           0
  3759.239  5.3953e-01  1.1481e+00           0           0
  3760.105  2.7692e+00  1.2353e+00           0           0
  3760.971  7.9600e-01  1.1968e+00           0           0
  3761.837  3.3334e+00  1.2803e+00           0           0
  3762.703  4.6114e+00  1.2815e+00           0           0
  3763.570  2.9015e+00  1.2366e+00           0           0
  3764.437  1.2076e+00  1.1311e+00           0           0
  3765.303  8.1669e-01  1.1085e+00           0           0
  3766.170 -3.0015e-01  1.0905e+00           0           0
  3767.038  1.6312e+00  1.1436e+00           0           0
  3767.905  2.5982e+00  1.1380e+00           0           0
  3768.773  1.1231e+00  1.1072e+00           0           0
  3769.641 -1.7986e-01  1.0865e+00           0           0
  3770.509  1.0457e+00  1.1086e+00           0           0
  3771.377  8.0778e-01  1.1117e+00           0           0
  3772.246  3.4536e+00  1.2202e+00           0           0
  3773.114  8.3866e-01  1.1434e+00           0           0
  3773.983 -6.7896e-02  1.1199e+00           0           0
  3774.852  4.8842e+00  1.2093e+00           0           0
  3775.722  3.0746e+00  1.1989e+00           0           0
  3776.591  1.5113e+00  1.1308e+00           0           0
  3777.461  1.3813e+00  1.1566e+00           0           0
  3778.331 -9.3719e-01  1.0578e+00           0           0
  3779.201 -6.1854e-01  1.1256e+00           0           0
  3780.071  3.1259e+00  1.1378e+00           0           0
  3780.942  1.3098e+00  1.1394e+00           0           0
  3781.812  3.8484e+00  1.1472e+00           0           0
  3782.683 -5.4081e-01  1.0536e+00           0       65536
  3783.554 -4.6490e-01  1.0098e+00           0       65536
  3784.426  2.5939e+00  1.1419e+00           0       65536
  3785.297  2.1721e+00  1.1949e+00           0       65536
  3786.169  1.8523e+00  1.1155e+00           0           0
  3787.041  1.2394e-01  1.0355e+00           0           0
  3787.913  1.1379e+00  1.0227e+00           0           0
  3788.785  2.0681e+00  9.9364e-01           0           0
  3789.658  1.3261e+00  1.0398e+00           0           0
  3790.530  5.9593e-01  1.0340e+00           0           0
  3791.403  1.8383e+00  1.1011e+00           0           0
  3792.276  1.7354e+00  1.0976e+00           0           0
  3793.150  2.0346e+00  1.0846e+00           0           0
  3794.023  2.7371e+00  1.0762e+00           0           0
  3794.897  1.9761e+00  1.0546e+00           0           0
  3795.771  5.3730e-01  1.0491e+00           0           0
  3796.645  2.3277e+00  1.1153e+00           0           0
  3797.519  2.9575e+00  1.1098e+00           0           0
  3798.394  2.3681e+00  1.0275e+00           0           0
  3799.268  1.7121e+00  9.8271e-01           0           0
  3800.143  8.8967e-01  9.5694e-01           0           0
  3801.018  8.7492e-01  9.6636e-01           0           0
  3801.894  3.3887e+00  1.0272e+00           0           0
  3802.769  2.2204e+00  1.0140e+00           0           0
  3803.645  6.1643e-01  9.7091e-01           0           0
  3804.521  2.0377e+00  1.0024e+00           0           0
  3805.397  3.0811e+00  1.0203e+00           0           0
  3806.273  1.5774e+00  1.0029e+00           0           0
  3807.150  2.3388e+00  1.0134e+00           0           0
  3808.027  3.1943e+00  9.9844e-01           0           0
  3808.904  1.1127e+00  9.5946e-01           0           0
  3809.781  2.7830e+00  9.9538e-01           0           0
  3810.658  3.8261e+00  9.5847e-01           0           0
  3811.536  3.8236e-01  9.0553e-01           0           0
  3812.413  1.0391e+00  9.2436e-01           0           0
  3813.291  2.8096e+00  9.6408e-01           0           0
  3814.169  2.3526e+00  9.7557e-01           0           0
  3815.048  7.8057e-01  8.8221e-01           0           0
  3815.926  1.3696e+00  9.0586e-01           0           0
  3816.805  3.1789e+00  9.3465e-01           0           0
  3817.684  1.0597e+00  9.6846e-01           0           0
  3818.563  2.3219e+00  9.9117e-01           0           0
  3819.443  9.4946e-01  9.8313e-01           0           0
  3820.322  2.1798e+00  9.8794e-01           0           0
  3821.202  3.3003e+00  9.4868e-01           0           0
  3822.082  1.6931e+00  8.9564e-01           0           0
  3822.962  3.4424e+00  9.1385e-01           0           0
  3823.842  1.2512e+00  8.7381e-01           0           0
  3824.723  2.7461e+00  8.8484e-01           0           0
  3825.604  2.6701e+00  8.8915e-01           0           0
  3826.485  1.4590e+00  8.4423e-01           0           0
  3827.366  2.4177e+00  9.1931e-01           0           0
  3828.247  2.5614e+00  9.4058e-01           0           0
  3829.129 -3.4471e-01  9.0244e-01           0           0
  3830.011  2.6085e+00  9.7908e-01           0           0
  3830.893  3.8142e+00  1.0391e+00           0           0
  3831.775  3.2144e+00  1.0072e+00           0           0
  3832.657  3.9046e+00  9.9001e-01           0           0
  3833.540  2.2008e+00  9.4115e-01           0           0
  3834.423  1.7498e+00  8.9314e-01           0           0
  3835.306  3.7254e+00  9.6627e-01           0           0
  3836.189  4.1541e+00  9.4585e-01           0           0
  3837.072  3.1373e+00  9.4631e-01           0           0
  3837.956  2.8691e+00  9.8596e-01           0    33554432
  3838.840  2.8683e+00  9.7391e-01           0    33554432
  3839.724  2.4890e+00  9.0401e-01           0           0
  3840.608  3.2541e+00  8.6645e-01           0           0
  3841.492  2.4753e+00  8.8947e-01           0           0
  3842.377  2.1407e+00  9.0202e-01           0           0
  3843.262  3.2777e+00  9.2472e-01           0           0
  3844.147  1.2056e+00  8.8902e-01           0           0
  3845.032  1.2846e+00  8.8277e-01           0           0
  3845.918  2.8868e+00  9.1826e-01           0           0
  3846.803  1.8901e+00  8.9890e-01           0           0
  3847.689  1.2833e+00  8.5067e-01           0           0
  3848.575  3.0405e+00  8.3840e-01           0           0
  3849.461  1.3226e+00  8.2146e-01           0           0
  3850.348  1.5319e+00  8.3821e-01           0           0
  3851.235  3.6243e+00  8.4448e-01           0           0
  3852.121  1.4595e+00  7.8284e-01           0           0
  3853.009 -1.8719e-01  7.3296e-01           0           0
  3853.896  2.1893e+00  7.5095e-01           0           0
  3854.783  1.1609e-01  7.3166e-01           0           0
  3855.671  2.0407e+00  7.5948e-01           0           0
  3856.559  1.3981e+00  7.7376e-01           0           0
  3857.447  4.4600e-01  7.5092e-01           0           0
  3858.335  9.7390e-01  7.2509e-01           0           0
  3859.224  1.4573e+00  7.1922e-01           0           0
  3860.113  1.9896e-01  6.8138e-01           0           0
  3861.002  8.9587e-02  6.7273e-01           0           0
  3861.891  1.8773e+00  7.5029e-01           0           0
  3862.780  1.8182e+00  7.7189e-01           0           0
  3863.670  1.2374e+00  7.5362e-01           0           0
  3864.559  2.1390e+00  7.3516e-01           0           0
  3865.449  1.8116e+00  7.6222e-01           0           0
  3866.339  3.2465e+00  8.1855e-01           0           0
  3867.230  1.9942e+00  7.9434e-01           0           0
  3868.120  2.0642e+00  7.8540e-01           0           0
  3869.011  2.4608e+00  7.6914e-01           0           0
  3869.902  1.4229e+00  7.1432e-01           0           0
  3870.793  3.0833e+00  7.0556e-01           0           0
  3871.685  3.0856e+00  7.2590e-01           0           0
  3872.576  8.7854e-01  6.5482e-01           0           0
  3873.468  1.1516e+00  7.2065e-01           0           0
  3874.360  2.8121e+00  8.0911e-01           0           0
  3875.252  2.6213e+00  8.3470e-01           0           0
  3876.145  1.9438e+00  7.8098e-01           0           0
  3877.037  6.3847e-01  7.3524e-01           0           0
  3877.930  2.0861e+00  7.2564e-01           0           0
  3878.823  2.4459e+00  7.4278e-01           0           0
  3879.716  1.4109e+00  7.0644e-01           0           0
  3880.610  1.0192e+00  6.9426e-01           0           0
  3881.503  5.9850e-01  6.8169e-01           0           0
  3882.397  9.3249e-01  6.7630e-01           0           0
  3883.291  1.6470e+00  7.1097e-01           0           0
  3884.186  1.4129e+00  7.3513e-01           0           0
  3885.080  1.6690e+00  7.4101e-01           0           0
  3885.975  2.6237e+00  7.3390e-01           0           0
  3886.870  9.7373e-01  6.7076e-01           0           0
  3887.765  2.2501e+00  7.2399e-01           0           0
  3888.660  1.8053e+00  8.0730e-01           0           0
  3889.556  1.6266e+00  9.2519e-01           0           0
  3890.451  1.9545e+00  9.0475e-01           0           0
  3891.347  1.5802e+00  8.5222e-01           0           0
  3892.243  1.6140e+00  6.9837e-01           0           0
  3893.140  1.4485e+00  6.5068e-01           0           0
  3894.036  1.9909e+00  6.7838e-01           0           0
  3894.933  2.6937e+00  7.3639e-01           0           0
  3895.830  2.5564e+00  7.5822e-01           0       65536
  3896.727  1.8323e+00  7.3926e-01           0       65536
  3897.624  2.2615e+00  7.4777e-01           0       65536
  3898.522  2.5819e+00  7.2053e-01           0       65536
  3899.420  1.2529e+00  6.8064e-01           0           0
  3900.318  1.2652e+00  6.4676e-01           0           0
  3901.216  1.7507e+00  6.8898e-01           0           0
  3902.114  1.2994e+00  6.7931e-01           0           0
  3903.013  2.5715e+00  6.8968e-01           0           0
  3903.912  1.5897e+00  6.8904e-01           0           0
  3904.811  1.4853e+00  7.0547e-01           0           0
  3905.710  1.8123e+00  7.2207e-01           0           0
  3906.609  2.8356e+00  7.9372e-01           0           0
  3907.509  3.5718e+00  8.0899e-01           0           0
  3908.409  8.3200e-01  7.5805e-01           0           0
  3909.309  1.9859e+00  7.6740e-01           0           0
  3910.209  1.1917e+00  7.7676e-01           0           0
  3911.110  2.0922e+00  7.8212e-01           0           0
  3912.010  3.6585e+00  8.4734e-01           0           0
  3912.911  2.6301e+00  8.6599e-01           0           0
  3913.812  1.8978e+00  8.9300e-01           0           0
  3914.713  1.1567e+00  9.0413e-01           0           0
  3915.615  2.1785e+00  8.8852e-01           0           0
  3916.517  2.1168e+00  7.9436e-01           0           0
  3917.419  1.4952e+00  6.9636e-01           0           0
  3918.321  1.8511e+00  6.4649e-01           0           0
  3919.223  9.4633e-01  6.1717e-01           0           0
  3920.126  7.9315e-01  6.1229e-01           0           0
  3921.028  2.2719e+00  6.3276e-01           0           0
  3921.931  1.9483e+00  5.9942e-01           0           0
  3922.834  1.3437e+00  5.7571e-01           0           0
  3923.738  2.9131e+00  6.0809e-01           0           0
  3924.641  2.8209e+00  6.0871e-01           0           0
  3925.545  5.2647e-01  5.7321e-01           0           0
  3926.449  1.1656e+00  5.7080e-01           0           0
  3927.353  1.7276e+00  6.1804e-01           0           0
  3928.258  1.4056e+00  5.8265e-01           0           0
  3929.162  1.5085e+00  5.8463e-01           0           0
  3930.067  1.1395e+00  5.7270e-01           0           0
  3930.972  2.2134e+00  5.6882e-01           0           0
  3931.877  7.8615e-01  5.4079e-01           0           0
  3932.783  9.0540e-01  5.3072e-01           0           0
  3933.689  2.0705e+00  5.8317e-01           0           0
  3934.594  1.2981e+00  5.6584e-01           0           0
  3935.501  1.0316e+00  5.5789e-01           0           0
  3936.407  2.1638e+00  5.7004e-01           0           0
  3937.313  2.1002e+00  5.6103e-01           0           0
  3938.220  2.0521e+00  5.9552e-01           0           0
  3939.127  2.5008e+00  6.1283e-01           0           0
  3940.034  2.4090e+00  6.3570e-01           0           0
  3940.941  1.6223e+00  6.4144e-01           0           0
  3941.849  2.5658e+00  6.4923e-01           0           0
  3942.757  1.9905e+00  6.0924e-01           0           0
  3943.665  1.6193e+00  6.0543e-01           0           0
  3944.573  1.9011e+00  6.1759e-01           0           0
  3945.481  2.0881e+00  6.2424e-01           0           0
  3946.390  2.9410e+00  6.4474e-01           0           0
  3947.299  2.3189e+00  6.3324e-01           0           0
  3948.208  5.1325e-01  5.8083e-01           0           0
  3949.117  1.7803e+00  6.3011e-01           0           0
  3950.026  3.3539e+00  6.2020e-01           0           0
  3950.936  1.5501e+00  6.0325e-01           0           0
  3951.846  1.4277e+00  5.9309e-01           0           0
  3952.756  1.3690e+00  5.7846e-01           0           0
  3953.666  1.7151e+00  5.6828e-01           0           0
  3954.576  2.2481e+00  5.7037e-01           0           0
  3955.487  1.9425e+00  5.6347e-01           0           0
  3956.398  8.5869e-01  5.3976e-01           0           0
  3957.309  1.2850e+00  5.6261e-01           0           0
  3958.220  2.3890e+00  5.8124e-01           0           0
  3959.132  1.5967e+00  5.6619e-01           0           0
  3960.044  1.4733e+00  5.7083e-01           0           0
  3960.956  1.8754e+00  5.8210e-01           0           0
  3961.868  1.3491e+00  5.6640e-01           0           0
  3962.780  1.8166e+00  5.6738e-01           0           0
  3963.693  1.9027e+00  5.5189e-01           0           0
  3964.605  1.3479e+00  5.2751e-01           0           0
  3965.518  1.6299e+00  5.3153e-01           0           0
  3966.432  2.5670e+00  5.3572e-01           0           0
  3967.345  2.4161e+00  5.2653e-01           0           0
  3968.259  8.1642e-01  4.8653e-01           0           0
  3969.173  1.6899e+00  4.7429e-01           0           0
  3970.087  2.4952e+00  5.0737e-01           0           0
  3971.001  2.5364e+00  5.0810e-01           0           0
  3971.915  2.0905e+00  5.1624e-01           0           0
  3972.830  1.6776e+00  4.9700e-01           0           0
  3973.745  1.8736e+00  5.1863e-01           0           0
  3974.660  1.7119e+00  5.4883e-01           0           0
  3975.575  1.3300e+00  5.6670e-01           0           0
  3976.491  1.1867e+00  5.7450e-01           0           0
  3977.406  1.8522e+00  5.8108e-01           0           0
  3978.322  2.5064e+00  5.9659e-01           0           0
  3979.239  1.2766e+00  5.7014e-01           0           0
  3980.155  3.2122e+00  5.9504e-01           0           0
  3981.071  2.3426e+00  5.7603e-01           0           0
  3981.988  1.2597e+00  5.5318e-01           0           0
  3982.905  1.8612e+00  5.4583e-01           0           0
  3983.822  2.6182e+00  5.6267e-01           0           0
  3984.740  2.2865e+00  6.2441e-01           0    33554432
  3985.658  2.1361e+00  6.3025e-01           0    33554432
  3986.575  2.3168e+00  5.7624e-01           0           0
  3987.493  2.4027e+00  5.7726e-01           0           0
  3988.412  1.8154e+00  5.4177e-01           0           0
  3989.330  9.0907e-01  5.4765e-01           0           0
  3990.249  1.5492e+00  5.6982e-01           0           0
  3991.168  3.2673e+00  5.8239e-01           0           0
  3992.087  7.8275e-01  5.3398e-01           0           0
  3993.006  8.9793e-01  5.0437e-01           0           0
  3993.926  2.8941e+00  5.8206e-01           0           0
  3994.845  1.7734e+00  5.6277e-01           0           0
  3995.765  1.9010e+00  5.7449e-01           0           0
  3996.686  2.1807e+00  5.8344e-01           0           0
  3997.606  1.4747e+00  5.6954e-01           0           0
  3998.526  1.4359e+00  5.4625e-01           0           0
  3999.447  1.5179e+00  5.5390e-01           0           0
  4000.368  8.0757e-01  5.5160e-01           0           0
  4001.290  1.7532e+00  5.6521e-01           0           0
  4002.211  2.2177e+00  5.6170e-01           0           0
  4003.133  7.0922e-01  4.9960e-01           0           0
  4004.054  1.3295e+00  5.6744e-01           0    33554432
  4004.977  3.0059e+00  5.8449e-01           0    33554432
  4005.899  2.0628e+00  5.3074e-01           0           0
  4006.821  1.3014e+00  5.1697e-01           0           0
  4007.744  2.8740e+00  5.6952e-01           0           0
  4008.667  1.9629e+00  5.8146e-01           0           0
  4009.590  1.2054e+00  5.8491e-01           0           0
  4010.513  2.2107e+00  6.4823e-01           0    33554432
  4011.437  2.9341e+00  6.6464e-01           0    33554432
  4012.361  1.7433e+00  6.2995e-01           0           0
  4013.285  2.3471e+00  6.3850e-01           0           0
  4014.209  1.8554e+00  6.1291e-01           0           0
