# Mean_MJD=56660.209
# RMID=006 SOURCE_TYPE=RM_TILE2
# ZFINAL=1.518
# EPOCH= 1
# PLATE=7338 MJD=56660 FIBERID=0319
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  3723.917  1.0216e+00  1.1490e+00           0           0
  3724.774  8.5902e-01  1.1243e+00           0           0
  3725.632  1.0232e+00  1.1975e+00           0           0
  3726.490  1.4154e+00  1.1985e+00           0           0
  3727.348  1.4882e+00  1.1886e+00           0           0
  3728.207 -1.0901e+00  1.1113e+00           0           0
  3729.065 -2.9564e-01  1.1397e+00           0           0
  3729.924 -9.0214e-02  1.1726e+00           0           0
  3730.783  6.6908e-01  1.1759e+00           0           0
  3731.642  2.1628e+00  1.2501e+00           0           0
  3732.501  3.0201e+00  1.2668e+00           0           0
  3733.361  2.4203e+00  1.2459e+00           0           0
  3734.221  2.2245e-01  1.1734e+00           0           0
  3735.081 -3.2796e-01  1.1115e+00           0           0
  3735.941  4.9239e-01  1.0956e+00           0           0
  3736.801  1.1444e+00  1.1595e+00           0           0
  3737.662  8.6723e-01  1.1809e+00           0           0
  3738.522  7.3494e-01  1.1757e+00           0           0
  3739.383  2.4317e+00  1.2231e+00           0           0
  3740.244  7.7490e-01  1.2101e+00           0           0
  3741.106  1.1903e+00  1.1971e+00           0           0
  3741.967  2.2654e+00  1.2184e+00           0           0
  3742.829  1.2560e+00  1.1799e+00           0           0
  3743.691  2.5038e+00  1.2038e+00           0           0
  3744.553  2.9995e+00  1.1693e+00           0           0
  3745.415  1.5299e+00  1.1149e+00           0           0
  3746.278  1.8298e+00  1.1297e+00           0           0
  3747.140  2.6839e+00  1.1392e+00           0           0
  3748.003  2.0182e+00  1.0926e+00           0           0
  3748.867  2.0285e+00  1.0669e+00           0           0
  3749.730  5.4409e-01  9.9537e-01           0           0
  3750.593  2.5911e+00  1.0961e+00           0           0
  3751.457  3.7834e+00  1.1905e+00           0           0
  3752.321  2.3488e+00  1.2191e+00           0           0
  3753.185  1.6736e+00  1.1771e+00           0           0
  3754.049  4.3933e+00  1.2027e+00           0           0
  3754.914  2.5514e+00  1.1948e+00           0           0
  3755.779  1.9071e-01  1.1949e+00           0           0
  3756.643  1.7074e+00  1.1917e+00           0           0
  3757.509  1.9308e+00  1.1069e+00           0           0
  3758.374 -7.8951e-01  1.0022e+00           0           0
  3759.239  2.7753e+00  1.0557e+00           0           0
  3760.105  1.9557e+00  1.0455e+00           0           0
  3760.971  2.4197e+00  1.0760e+00           0           0
  3761.837  1.1936e+00  1.0119e+00           0           0
  3762.703  7.1358e-01  9.9577e-01           0           0
  3763.570  3.1785e+00  1.0309e+00           0           0
  3764.437  2.4375e+00  9.8735e-01           0           0
  3765.303  5.3966e-01  9.7184e-01           0           0
  3766.170  2.9792e+00  1.0677e+00           0           0
  3767.038  1.8810e+00  1.0051e+00           0           0
  3767.905  1.1232e-01  9.5624e-01           0           0
  3768.773  2.3153e+00  9.5363e-01           0           0
  3769.641  1.8448e+00  9.8185e-01           0           0
  3770.509  2.9359e+00  1.0261e+00           0           0
  3771.377  3.0462e+00  1.0721e+00           0           0
  3772.246  1.7676e+00  1.0677e+00           0           0
  3773.114 -6.1629e-02  9.4701e-01           0           0
  3773.983 -4.2784e-01  9.6521e-01           0           0
  3774.852  2.0946e+00  1.0177e+00           0           0
  3775.722  1.5419e+00  1.0858e+00           0           0
  3776.591  2.9533e+00  1.0755e+00           0           0
  3777.461  2.7410e+00  1.1039e+00           0           0
  3778.331  1.2106e+00  1.0257e+00           0           0
  3779.201  1.4828e+00  1.0093e+00           0           0
  3780.071  2.1793e+00  9.8338e-01           0           0
  3780.942 -1.3223e+00  8.8882e-01           0           0
  3781.812 -1.6812e+00  8.1819e-01           0           0
  3782.683 -1.5491e+00  8.2095e-01           0           0
  3783.554 -1.4727e+00  8.4122e-01           0           0
  3784.426  2.2299e-01  9.3065e-01           0           0
  3785.297  2.2157e+00  1.0175e+00           0           0
  3786.169  2.6354e+00  1.0306e+00           0           0
  3787.041  1.5088e+00  9.9431e-01           0           0
  3787.913  2.9794e+00  1.0154e+00           0           0
  3788.785  3.2755e+00  9.7500e-01           0           0
  3789.658  3.0079e-01  8.9727e-01           0           0
  3790.530  1.5954e+00  9.2288e-01           0           0
  3791.403 -8.0221e-01  8.3469e-01           0           0
  3792.276  5.8517e-01  8.5760e-01           0           0
  3793.150  7.4717e-01  9.1441e-01           0           0
  3794.023  2.4676e-01  9.4374e-01           0           0
  3794.897  1.9863e+00  9.7890e-01           0           0
  3795.771  2.0657e+00  9.3677e-01           0           0
  3796.645  1.6703e+00  9.0619e-01           0           0
  3797.519  1.9518e+00  9.0673e-01           0           0
  3798.394  2.9315e+00  9.4862e-01           0    33554432
  3799.268  3.2446e+00  9.3464e-01           0    33554432
  3800.143  2.7384e+00  9.1633e-01           0           0
  3801.018  2.8396e+00  9.1130e-01           0           0
  3801.894 -1.0105e+00  8.0100e-01           0           0
  3802.769  4.1496e-01  8.8524e-01           0           0
  3803.645  1.9937e+00  9.4573e-01           0           0
  3804.521  1.8530e+00  9.6427e-01           0           0
  3805.397  1.9708e+00  9.6178e-01           0           0
  3806.273  1.5553e+00  9.0355e-01           0           0
  3807.150  1.7552e+00  8.5749e-01           0           0
  3808.027  2.7733e+00  8.9140e-01           0           0
  3808.904  1.8829e+00  8.3461e-01           0           0
  3809.781  8.9024e-01  8.3945e-01           0           0
  3810.658  1.9423e+00  8.6358e-01           0           0
  3811.536  2.0733e+00  8.4103e-01           0           0
  3812.413  2.2146e+00  8.5165e-01           0           0
  3813.291 -5.4468e-01  8.4773e-01           0           0
  3814.169  1.3365e+00  8.6624e-01           0           0
  3815.048  3.3663e+00  9.1598e-01           0           0
  3815.926  8.6957e-01  8.8388e-01           0           0
  3816.805  3.5601e+00  9.0687e-01           0           0
  3817.684  2.7664e+00  8.8243e-01           0           0
  3818.563  1.6804e+00  8.1005e-01           0           0
  3819.443  1.7818e+00  8.8281e-01           0           0
  3820.322  2.5809e+00  8.2131e-01           0           0
  3821.202  2.4843e+00  8.1538e-01           0           0
  3822.082  6.2256e-01  7.6759e-01           0           0
  3822.962  1.5277e+00  7.9635e-01           0           0
  3823.842  2.3353e+00  8.4475e-01           0           0
  3824.723  6.0587e-01  7.9768e-01           0           0
  3825.604 -5.5117e-01  6.9738e-01           0           0
  3826.485  1.4416e+00  7.3838e-01           0           0
  3827.366  2.1411e+00  7.5429e-01           0           0
  3828.247  3.6245e-01  7.6939e-01           0           0
  3829.129  2.4253e+00  8.5082e-01           0           0
  3830.011  3.5521e+00  9.2584e-01           0           0
  3830.893  2.3220e+00  9.1746e-01           0           0
  3831.775  1.9015e+00  8.8982e-01           0           0
  3832.657  3.1129e+00  9.4990e-01           0           0
  3833.540  1.7608e+00  9.6524e-01           0           0
  3834.423  2.7464e+00  9.5472e-01           0           0
  3835.306  4.0621e+00  1.0116e+00           0           0
  3836.189  3.7092e+00  9.7420e-01           0           0
  3837.072  2.6532e+00  9.2689e-01           0           0
  3837.956  2.8593e+00  8.4169e-01           0           0
  3838.840  2.1036e+00  8.0857e-01           0           0
  3839.724  1.5230e+00  7.6747e-01           0           0
  3840.608  1.2929e+00  7.6639e-01           0           0
  3841.492  1.3967e+00  7.8372e-01           0           0
  3842.377  2.0062e+00  9.8840e-01           0    33554432
  3843.262  2.7129e+00  9.8803e-01           0    33554432
  3844.147  1.4813e+00  8.5603e-01           0           0
  3845.032  2.9261e+00  8.7461e-01           0           0
  3845.918  1.9062e+00  8.4075e-01           0           0
  3846.803  4.5478e-01  8.2995e-01           0           0
  3847.689  2.5019e+00  8.2636e-01           0           0
  3848.575  3.2588e+00  8.2436e-01           0           0
  3849.461  5.1756e+00  8.6155e-01           0           0
  3850.348  4.3164e+00  8.6687e-01           0           0
  3851.235  3.8970e+00  9.0513e-01           0           0
  3852.121  3.8824e+00  8.8096e-01           0           0
  3853.009  2.4207e+00  8.6106e-01           0           0
  3853.896  1.9653e+00  8.2173e-01           0           0
  3854.783  3.6686e+00  8.2985e-01           0           0
  3855.671  2.5219e+00  8.4590e-01           0           0
  3856.559  1.9867e+00  8.4939e-01           0           0
  3857.447  2.8778e+00  8.7868e-01           0           0
  3858.335  3.2497e+00  8.6143e-01           0           0
  3859.224  3.3338e+00  8.1095e-01           0           0
  3860.113  2.4445e+00  7.6465e-01           0           0
  3861.002  2.2157e+00  7.3584e-01           0           0
  3861.891  2.6238e+00  7.7963e-01           0           0
  3862.780  3.0568e+00  8.2914e-01           0           0
  3863.670  3.1291e+00  8.3375e-01           0           0
  3864.559  2.9213e+00  7.8899e-01           0           0
  3865.449  2.8904e+00  7.6750e-01           0           0
  3866.339  3.4247e+00  8.5577e-01           0    33554432
  3867.230  3.8592e+00  8.7909e-01           0    33554432
  3868.120  3.2147e+00  8.8485e-01           0           0
  3869.011  1.9616e+00  7.5918e-01           0           0
  3869.902  2.1991e+00  7.5703e-01           0           0
  3870.793  1.8221e+00  7.4913e-01           0           0
  3871.685  2.4954e+00  7.7784e-01           0           0
  3872.576  2.5719e+00  7.7966e-01           0           0
  3873.468  2.3197e+00  7.4913e-01           0           0
  3874.360  2.8121e+00  7.3663e-01           0           0
  3875.252  2.5985e+00  7.5305e-01           0           0
  3876.145  2.0305e+00  7.6583e-01           0           0
  3877.037  3.1290e+00  8.2101e-01           0           0
  3877.930  3.8871e+00  7.9466e-01           0           0
  3878.823  3.5717e+00  7.4689e-01           0           0
  3879.716  3.3301e+00  7.1988e-01           0           0
  3880.610  3.7256e+00  7.5822e-01           0           0
  3881.503  3.7497e+00  8.0794e-01           0           0
  3882.397  4.8297e+00  8.1332e-01           0           0
  3883.291  3.0887e+00  7.5661e-01           0           0
  3884.186  2.1016e+00  7.4662e-01           0           0
  3885.080  4.7818e+00  7.9875e-01           0           0
  3885.975  3.5131e+00  8.1992e-01           0           0
  3886.870  6.3524e+00  8.3312e-01           0           0
  3887.765  6.4620e+00  8.5243e-01           0           0
  3888.660  4.9254e+00  9.3506e-01           0           0
  3889.556  5.0906e+00  9.8540e-01           0           0
  3890.451  6.3951e+00  1.0042e+00           0           0
  3891.347  4.6923e+00  8.7454e-01           0           0
  3892.243  5.4270e+00  8.0886e-01           0           0
  3893.140  4.9328e+00  7.8797e-01           0           0
  3894.036  4.3406e+00  8.0245e-01           0           0
  3894.933  5.5597e+00  8.4219e-01           0           0
  3895.830  6.8177e+00  8.8896e-01           0           0
  3896.727  4.1417e+00  8.4197e-01           0           0
  3897.624  5.5248e+00  8.5127e-01           0           0
  3898.522  6.4945e+00  8.2423e-01           0           0
  3899.420  4.9156e+00  7.8258e-01           0           0
  3900.318  5.1898e+00  8.0071e-01           0           0
  3901.216  8.4333e+00  8.6969e-01           0           0
  3902.114  5.8672e+00  8.4242e-01           0           0
  3903.013  5.2664e+00  8.3695e-01           0           0
  3903.912  5.0092e+00  8.2651e-01           0           0
  3904.811  5.1393e+00  7.9862e-01           0           0
  3905.710  5.4143e+00  8.1956e-01           0           0
  3906.609  5.5203e+00  8.4541e-01           0           0
  3907.509  5.8839e+00  8.6178e-01           0           0
  3908.409  3.2512e+00  8.5979e-01           0           0
  3909.309  4.2960e+00  8.9101e-01           0           0
  3910.209  5.7278e+00  8.6669e-01           0           0
  3911.110  4.4430e+00  8.3120e-01           0           0
  3912.010  2.8435e+00  8.3675e-01           0           0
  3912.911  5.3244e+00  8.9482e-01           0           0
  3913.812  4.8000e+00  9.5615e-01           0           0
  3914.713  3.8903e+00  9.5915e-01           0           0
  3915.615  4.5742e+00  9.4261e-01           0           0
  3916.517  4.6784e+00  8.8726e-01           0           0
  3917.419  2.7458e+00  7.8486e-01           0           0
  3918.321  2.7146e+00  7.5172e-01           0           0
  3919.223  3.2056e+00  7.2263e-01           0           0
  3920.126  3.0398e+00  6.9951e-01           0           0
  3921.028  2.4239e+00  6.7012e-01           0           0
  3921.931  2.9180e+00  6.6545e-01           0           0
  3922.834  4.2916e+00  7.1212e-01           0           0
  3923.738  3.1720e+00  6.8960e-01           0           0
  3924.641  3.4185e+00  7.0019e-01           0           0
  3925.545  2.7752e+00  7.1065e-01           0           0
  3926.449  3.9489e+00  7.1753e-01           0           0
  3927.353  4.4606e+00  6.8636e-01           0           0
  3928.258  2.2097e+00  6.2469e-01           0           0
  3929.162  3.7980e+00  6.3319e-01           0           0
  3930.067  3.1203e+00  6.1040e-01           0           0
  3930.972  2.1900e+00  5.6634e-01           0           0
  3931.877  2.3347e+00  5.8622e-01           0           0
  3932.783  2.2875e+00  5.9870e-01           0           0
  3933.689  1.5525e+00  6.2067e-01           0           0
  3934.594  2.6209e+00  6.2454e-01           0           0
  3935.501  1.8945e+00  5.9375e-01           0           0
  3936.407  2.4208e+00  5.8457e-01           0           0
  3937.313  3.2958e+00  6.1186e-01           0           0
  3938.220  2.7872e+00  6.3886e-01           0           0
  3939.127  1.6585e+00  6.2872e-01           0           0
  3940.034  2.7550e+00  6.7783e-01           0    33554432
  3940.941  2.3619e+00  6.6224e-01           0    33554432
  3941.849  1.4970e+00  6.0253e-01           0           0
  3942.757  5.1668e-01  5.9551e-01           0           0
  3943.665  6.4054e-01  6.1969e-01           0           0
  3944.573  2.5888e+00  6.8123e-01           0           0
  3945.481  3.5886e+00  6.9055e-01           0           0
  3946.390  5.0705e-01  6.0919e-01           0           0
  3947.299  8.4258e-01  5.9937e-01           0           0
  3948.208  2.1968e+00  6.6142e-01           0           0
  3949.117  2.8367e+00  6.9224e-01           0           0
  3950.026  3.3129e+00  7.1894e-01           0           0
  3950.936  2.2277e+00  6.6367e-01           0           0
  3951.846  1.1947e+00  6.0112e-01           0           0
  3952.756  2.7638e+00  6.2327e-01           0           0
  3953.666  2.2018e+00  6.3201e-01           0           0
  3954.576  9.3871e-01  6.2234e-01           0           0
  3955.487  2.2853e+00  6.5037e-01           0           0
  3956.398  1.3609e+00  6.4269e-01           0           0
  3957.309  1.6217e+00  6.2830e-01           0           0
  3958.220  2.1709e+00  5.7660e-01           0           0
  3959.132  1.9212e+00  5.8484e-01           0           0
  3960.044  1.7496e+00  5.9220e-01           0           0
  3960.956  2.4570e+00  6.2288e-01           0           0
  3961.868  2.1207e+00  6.1938e-01           0           0
  3962.780  8.3704e-01  5.8919e-01           0           0
  3963.693  2.4490e+00  5.8378e-01           0           0
  3964.605  2.3381e+00  5.6815e-01           0           0
  3965.518  1.3821e+00  5.3656e-01           0           0
  3966.432  2.6594e+00  5.7185e-01           0           0
  3967.345  1.5620e+00  5.6123e-01           0           0
  3968.259  1.9791e+00  5.6885e-01           0           0
  3969.173  2.3878e+00  5.5432e-01           0           0
  3970.087  1.7441e+00  5.3000e-01           0           0
  3971.001  1.2991e+00  5.0461e-01           0           0
  3971.915  2.1169e+00  5.3079e-01           0           0
  3972.830  2.2364e+00  5.5529e-01           0           0
  3973.745  1.8142e+00  5.8253e-01           0           0
  3974.660  2.4520e+00  6.2934e-01           0           0
  3975.575  2.5470e+00  6.3807e-01           0           0
  3976.491  2.0028e+00  6.3916e-01           0           0
  3977.406  2.1710e+00  6.4069e-01           0           0
  3978.322  2.5900e+00  6.4852e-01           0           0
  3979.239  1.7895e+00  6.3784e-01           0           0
  3980.155  1.2093e+00  5.7322e-01           0           0
  3981.071  1.4796e+00  5.9469e-01           0           0
  3981.988  1.8883e+00  5.8444e-01           0           0
  3982.905  2.1141e+00  5.9428e-01           0           0
  3983.822  3.0005e+00  6.1030e-01           0           0
  3984.740  9.2203e-01  5.8843e-01           0           0
  3985.658  2.2502e+00  5.8944e-01           0           0
  3986.575  2.2553e+00  5.9794e-01           0           0
  3987.493  8.5892e-01  5.6407e-01           0           0
  3988.412  1.7951e+00  6.1564e-01           0           0
  3989.330  2.1221e+00  6.4858e-01           0           0
  3990.249  2.8400e+00  6.7323e-01           0           0
  3991.168  2.0937e+00  6.4263e-01           0           0
  3992.087  9.9877e-01  6.1352e-01           0           0
  3993.006  8.7771e-01  6.0921e-01           0           0
  3993.926  1.6859e+00  6.6288e-01           0           0
  3994.845  2.2390e+00  6.6959e-01           0           0
  3995.765  1.8680e+00  6.3669e-01           0           0
  3996.686  2.0948e+00  6.0072e-01           0           0
  3997.606  2.1927e+00  5.9665e-01           0           0
  3998.526  1.6576e+00  6.2975e-01           0           0
  3999.447  1.4628e+00  6.6171e-01           0           0
  4000.368  2.5377e+00  6.7519e-01           0           0
  4001.290  1.2341e+00  6.2848e-01           0           0
  4002.211  2.5810e+00  6.1014e-01           0           0
  4003.133  2.3975e+00  5.9533e-01           0           0
  4004.054  8.5473e-01  5.6214e-01           0           0
  4004.977  1.3844e+00  5.9225e-01           0           0
  4005.899  8.6702e-01  5.8164e-01           0           0
  4006.821  8.7376e-02  5.5697e-01           0           0
  4007.744  1.4648e+00  5.8946e-01           0           0
  4008.667  1.7947e+00  6.1447e-01           0           0
  4009.590  1.5798e+00  6.6582e-01           0           0
  4010.513  2.7588e+00  7.0145e-01           0           0
  4011.437  1.5014e+00  6.6665e-01           0           0
  4012.361  4.7907e-01  6.1929e-01           0           0
  4013.285  1.2367e+00  6.2263e-01           0           0
  4014.209  2.1515e+00  6.4861e-01           0           0
  4015.133  2.0683e+00  6.4615e-01           0           0
  4016.058  1.3891e+00  6.1974e-01           0           0
  4016.983  1.2132e+00  5.8825e-01           0           0
  4017.908  2.3887e+00  5.9661e-01           0           0
  4018.833  2.1786e+00  5.9250e-01           0           0
  4019.759  2.3533e+00  6.4114e-01           0           0
  4020.684  2.7184e+00  6.6268e-01           0           0
  4021.610  1.5821e+00  6.5558e-01           0           0
  4022.536  8.5367e-01  6.4258e-01           0           0
