# Mean_MJD=56660.209
# RMID=137 SOURCE_TYPE=RM_TILE2
# ZFINAL=3.268
# EPOCH= 1
# PLATE=7338 MJD=56660 FIBERID=0644
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  3612.434  1.0106e+00  3.9036e+00           0           0
  3613.266  3.6049e+00  3.9134e+00           0           0
  3614.098  2.5309e+00  3.9504e+00           0           0
  3614.931  2.4877e-01  3.8514e+00           0           0
  3615.763  7.8154e-02  3.8232e+00           0           0
  3616.596 -1.4407e+00  3.7775e+00           0           0
  3617.429 -8.6680e+00  3.7383e+00           0           0
  3618.262  3.0216e+00  3.8583e+00           0           0
  3619.095 -5.4476e+00  3.6770e+00           0           0
  3619.928 -3.0697e-01  3.6721e+00           0           0
  3620.762  5.9986e+00  3.7298e+00           0           0
  3621.596 -3.4625e+00  3.6344e+00           0           0
  3622.430  8.1301e+00  3.6403e+00           0           0
  3623.264  4.9102e-01  3.5212e+00           0           0
  3624.098  1.6177e+00  3.5146e+00           0           0
  3624.933 -1.4931e+00  3.3371e+00           0           0
  3625.768 -1.5806e+00  3.3989e+00           0           0
  3626.603  7.9119e+00  3.4823e+00           0           0
  3627.438  2.7879e+00  3.3636e+00           0           0
  3628.273  4.2938e+00  3.1698e+00           0           0
  3629.109 -4.6228e+00  2.9628e+00           0           0
  3629.944 -2.1761e+00  3.0061e+00           0           0
  3630.780  4.5306e+00  3.1842e+00           0           0
  3631.616  9.9374e-01  3.1836e+00           0           0
  3632.453  3.8095e+00  3.1590e+00           0           0
  3633.289  4.2728e+00  3.1246e+00           0           0
  3634.126 -6.8629e-01  3.0532e+00           0           0
  3634.963  2.6890e+00  3.1076e+00           0           0
  3635.800  5.3761e+00  3.1358e+00           0           0
  3636.637 -1.5893e+00  2.9611e+00           0           0
  3637.475  3.1864e-01  3.3287e+00           0    33554432
  3638.312  4.7744e+00  3.5131e+00           0    33554432
  3639.150  2.0047e+00  3.0560e+00           0           0
  3639.988  6.8498e-01  2.8324e+00           0           0
  3640.826  2.9046e-01  2.8386e+00           0           0
  3641.665 -2.5125e+00  2.7761e+00           0           0
  3642.503 -6.4596e-01  2.7887e+00           0           0
  3643.342  2.2320e+00  2.8791e+00           0           0
  3644.181  3.2014e+00  2.8605e+00           0           0
  3645.021  1.8763e+00  2.7878e+00           0           0
  3645.860  2.0247e-01  2.7840e+00           0           0
  3646.699  1.6050e-01  2.7904e+00           0           0
  3647.539  1.0062e+00  2.7648e+00           0           0
  3648.379 -2.8071e-01  2.7313e+00           0           0
  3649.219 -1.3207e-01  2.7389e+00           0           0
  3650.060  2.9150e+00  3.0951e+00           0           0
  3650.900  3.7483e+00  2.9558e+00           0           0
  3651.741  1.8354e+00  3.0372e+00           0           0
  3652.582  5.9368e+00  3.0014e+00           0           0
  3653.423  3.4334e+00  2.8946e+00           0           0
  3654.264  1.0870e+00  2.7652e+00           0           0
  3655.106 -1.5054e+00  2.5158e+00           0           0
  3655.948 -1.4061e+00  2.6517e+00           0           0
  3656.790  1.1969e+00  2.6069e+00           0           0
  3657.632 -2.3903e+00  2.5018e+00           0           0
  3658.474 -2.1122e+00  2.5041e+00           0           0
  3659.317 -2.4514e-01  2.5498e+00           0           0
  3660.159  5.6899e-01  2.5140e+00           0           0
  3661.002  2.3697e+00  2.5381e+00           0           0
  3661.845  4.4997e+00  2.5671e+00           0           0
  3662.688 -1.0027e-01  2.4506e+00           0           0
  3663.532 -3.5258e+00  2.3660e+00           0           0
  3664.376  1.3322e+00  2.4590e+00           0           0
  3665.219  1.0728e+00  2.4256e+00           0           0
  3666.063 -4.3295e-01  2.3680e+00           0           0
  3666.908  4.2621e+00  2.3739e+00           0           0
  3667.752  3.6742e+00  2.3271e+00           0           0
  3668.597  3.5569e+00  2.2553e+00           0           0
  3669.442  3.3046e+00  2.2666e+00           0           0
  3670.287  3.4916e-01  2.1174e+00           0           0
  3671.132  1.2365e-01  2.0894e+00           0           0
  3671.977  4.1010e+00  2.1461e+00           0           0
  3672.823  1.1325e+00  2.0723e+00           0           0
  3673.669 -2.7304e-01  2.0904e+00           0           0
  3674.515  4.7925e-01  2.0621e+00           0           0
  3675.361 -1.5249e+00  2.0154e+00           0           0
  3676.207 -2.0490e+00  1.9286e+00           0           0
  3677.054  1.1640e+00  2.0206e+00           0           0
  3677.901 -1.2703e+00  1.9454e+00           0           0
  3678.747  1.1283e+00  1.9489e+00           0           0
  3679.595  2.2964e+00  1.9740e+00           0           0
  3680.442 -4.2713e-01  1.9128e+00           0           0
  3681.290 -2.3360e+00  1.8664e+00           0           0
  3682.137  1.9079e-01  1.8631e+00           0           0
  3682.985  1.6777e+00  1.8760e+00           0           0
  3683.833 -1.2350e+00  1.8461e+00           0           0
  3684.682  1.7889e+00  1.8994e+00           0           0
  3685.530  3.1669e+00  1.9143e+00           0           0
  3686.379  1.3989e+00  1.8576e+00           0           0
  3687.228  7.0456e-01  1.8421e+00           0           0
  3688.077 -1.1797e-01  1.7985e+00           0           0
  3688.926 -1.7889e+00  1.7923e+00           0           0
  3689.776  2.2926e-01  1.7991e+00           0           0
  3690.625 -1.2105e-01  1.8191e+00           0           0
  3691.475 -7.8927e-01  1.7883e+00           0           0
  3692.325  1.3734e+00  1.8546e+00           0           0
  3693.176 -2.9073e-02  1.7862e+00           0           0
  3694.026  2.1513e+00  1.8585e+00           0           0
  3694.877  3.2185e+00  1.8504e+00           0           0
  3695.728  3.4930e+00  1.8322e+00           0           0
  3696.579  2.0318e+00  1.7430e+00           0           0
  3697.430  2.6525e-01  1.7646e+00           0           0
  3698.282  3.3695e+00  1.8350e+00           0           0
  3699.133 -1.0967e+00  1.7495e+00           0           0
  3699.985  4.9903e-01  1.8158e+00           0           0
  3700.837  4.7459e+00  1.8785e+00           0           0
  3701.689  2.4651e+00  1.8086e+00           0           0
  3702.542 -4.1807e+00  1.6577e+00           0           0
  3703.394 -3.0538e-02  1.8050e+00           0           0
  3704.247  2.4499e+00  1.8507e+00           0           0
  3705.100  1.0430e+00  1.8016e+00           0           0
  3705.954  9.1513e-01  1.7491e+00           0           0
  3706.807  1.4578e+00  1.7527e+00           0           0
  3707.661 -1.6486e-01  1.6556e+00           0           0
  3708.514 -1.2854e+00  1.5895e+00           0           0
  3709.368 -1.3625e+00  1.5387e+00           0           0
  3710.223 -1.6742e-01  1.5903e+00           0           0
  3711.077 -2.2573e-01  1.5726e+00           0           0
  3711.932 -9.1335e-01  1.5717e+00           0           0
  3712.787 -7.4534e-01  1.5751e+00           0           0
  3713.641 -6.4508e-01  1.5504e+00           0           0
  3714.497  2.7343e+00  1.6214e+00           0           0
  3715.352 -6.8580e-01  1.5415e+00           0           0
  3716.208 -1.2525e+00  1.4701e+00           0           0
  3717.063  5.4537e-01  1.4793e+00           0           0
  3717.919 -7.9302e-01  1.4631e+00           0           0
  3718.776  4.2436e-01  1.4339e+00           0           0
  3719.632  1.5753e-01  1.4205e+00           0           0
  3720.489  1.4326e-02  1.4261e+00           0           0
  3721.345 -3.9476e-01  1.4182e+00           0           0
  3722.202  3.9046e-01  1.4226e+00           0           0
  3723.059  2.0610e+00  1.4607e+00           0           0
  3723.917  4.6083e-01  1.4299e+00           0           0
  3724.774  3.2837e+00  1.4349e+00           0           0
  3725.632  2.9216e+00  1.4711e+00           0           0
  3726.490 -1.3233e-01  1.3886e+00           0           0
  3727.348  1.6354e-01  1.4283e+00           0           0
  3728.207  4.2878e+00  1.4791e+00           0           0
  3729.065  2.7420e+00  1.4606e+00           0           0
  3729.924  8.3233e-01  1.3756e+00           0           0
  3730.783  6.9628e-01  1.3106e+00           0           0
  3731.642  1.6340e+00  1.3459e+00           0           0
  3732.501  1.8156e+00  1.3751e+00           0           0
  3733.361  7.4938e-01  1.3798e+00           0           0
  3734.221  6.2378e-01  1.3568e+00           0           0
  3735.081  1.4550e+00  1.3234e+00           0           0
  3735.941 -3.5298e-01  1.2914e+00           0           0
  3736.801 -5.3843e-01  1.2410e+00           0           0
  3737.662  4.1008e-01  1.3015e+00           0           0
  3738.522  1.1503e+00  1.3171e+00           0           0
  3739.383  4.6735e+00  1.4560e+00           0           0
  3740.244 -1.3065e+00  1.4224e+00           0           0
  3741.106 -9.6274e-01  1.3546e+00           0           0
  3741.967  1.0998e+00  1.3724e+00           0           0
  3742.829  1.1860e+00  1.3352e+00           0           0
  3743.691  9.9179e-01  1.3368e+00           0           0
  3744.553  5.3544e-01  1.3176e+00           0           0
  3745.415  9.4550e-01  1.3047e+00           0           0
  3746.278  9.7357e-01  1.3019e+00           0           0
  3747.140 -1.0960e+00  1.2452e+00           0           0
  3748.003 -2.5910e+00  1.1689e+00           0           0
  3748.867 -1.2401e+00  1.1641e+00           0           0
  3749.730 -5.3504e-01  1.1570e+00           0           0
  3750.593  9.6418e-01  1.2040e+00           0           0
  3751.457 -1.1805e+00  1.1778e+00           0           0
  3752.321 -1.0496e-01  1.2012e+00           0           0
  3753.185  2.3889e+00  1.2362e+00           0           0
  3754.049  6.4708e-01  1.1865e+00           0           0
  3754.914 -9.2577e-01  1.1884e+00           0           0
  3755.779 -5.9801e-01  1.2006e+00           0           0
  3756.643  2.6673e+00  1.2818e+00           0           0
  3757.509  2.3614e+00  1.2610e+00           0           0
  3758.374  1.4241e+00  1.2271e+00           0           0
  3759.239  3.1269e+00  1.1896e+00           0           0
  3760.105 -1.2263e+00  1.1182e+00           0           0
  3760.971 -2.6117e+00  1.1095e+00           0           0
  3761.837  4.5645e-01  1.1235e+00           0           0
  3762.703  1.2131e+00  1.1621e+00           0           0
  3763.570 -5.3276e-01  1.1176e+00           0           0
  3764.437 -8.9023e-01  1.0899e+00           0           0
  3765.303 -4.5708e-01  1.0657e+00           0           0
  3766.170  1.4072e+00  1.1042e+00           0           0
  3767.038  8.4929e-02  1.0340e+00           0           0
  3767.905 -1.3348e-02  1.0266e+00           0           0
  3768.773  1.1866e+00  1.0405e+00           0           0
  3769.641  1.1005e+00  1.0464e+00           0           0
  3770.509  1.6965e+00  1.0787e+00           0           0
  3771.377  2.0192e-01  1.0672e+00           0           0
  3772.246 -4.5602e-01  1.0529e+00           0           0
  3773.114  1.7153e+00  1.1488e+00           0           0
  3773.983  2.9640e+00  1.1489e+00           0           0
  3774.852  8.4210e-01  1.0748e+00           0           0
  3775.722  1.0844e+00  1.0654e+00           0           0
  3776.591  1.1012e+00  1.0948e+00           0           0
  3777.461  2.0184e+00  1.1278e+00           0           0
  3778.331  1.8274e+00  1.1258e+00           0           0
  3779.201  5.8421e-01  1.0515e+00           0           0
  3780.071 -9.0838e-02  1.0278e+00           0           0
  3780.942 -3.5777e-01  9.8662e-01           0           0
  3781.812 -1.8965e-01  9.8090e-01           0           0
  3782.683  1.8885e+00  1.0036e+00           0           0
  3783.554  1.5751e+00  1.0227e+00           0           0
  3784.426 -1.3923e-01  9.9179e-01           0           0
  3785.297  2.2076e-01  1.0144e+00           0           0
  3786.169  5.7224e-01  9.9886e-01           0           0
  3787.041  5.5573e-01  9.7358e-01           0           0
  3787.913  1.1362e+00  9.3383e-01           0           0
  3788.785  1.6508e+00  9.3814e-01           0           0
  3789.658  8.1256e-01  9.1855e-01           0           0
  3790.530 -8.1225e-01  9.2747e-01           0           0
  3791.403 -4.9168e-01  9.7449e-01           0           0
  3792.276 -1.1980e+00  9.5173e-01           0           0
  3793.150  2.3557e+00  1.0466e+00           0           0
  3794.023  2.9398e+00  1.0523e+00           0           0
  3794.897  8.3883e-01  1.0316e+00           0           0
  3795.771  1.3935e+00  1.0529e+00           0           0
  3796.645  1.8834e+00  1.0371e+00           0           0
  3797.519  8.0128e-01  9.6770e-01           0           0
  3798.394  6.8049e-01  9.4023e-01           0           0
  3799.268  1.7702e+00  9.3489e-01           0           0
  3800.143  1.4476e+00  9.0373e-01           0           0
  3801.018  5.9578e-02  9.0550e-01           0           0
  3801.894  2.6717e+00  9.6725e-01           0           0
  3802.769 -9.2227e-01  8.6096e-01           0           0
  3803.645  7.0718e-01  9.0582e-01           0           0
  3804.521  2.6727e+00  9.6435e-01           0           0
  3805.397  1.7402e+00  9.4361e-01           0           0
  3806.273  8.0344e-01  9.2897e-01           0           0
  3807.150  1.6989e+00  9.6307e-01           0           0
  3808.027  2.9360e+00  9.6998e-01           0           0
  3808.904  6.6304e-01  9.1179e-01           0           0
  3809.781 -8.2802e-02  8.6151e-01           0           0
  3810.658  4.4799e-01  8.3289e-01           0           0
  3811.536 -3.1641e-01  8.4380e-01           0           0
  3812.413  1.3896e+00  8.7636e-01           0           0
  3813.291  1.5281e+00  9.1701e-01           0           0
  3814.169  1.9786e+00  9.2308e-01           0           0
  3815.048  3.9035e-01  9.0043e-01           0           0
  3815.926 -7.9342e-01  8.3500e-01           0           0
  3816.805  1.1559e+00  8.7242e-01           0           0
  3817.684  1.3136e+00  9.1683e-01           0           0
  3818.563  2.6046e+00  9.6380e-01           0           0
  3819.443  1.2492e+00  9.5974e-01           0           0
  3820.322  1.8427e-01  8.8980e-01           0           0
  3821.202  8.1252e-01  8.6894e-01           0           0
  3822.082  1.3951e+00  8.4155e-01           0           0
  3822.962  8.3878e-01  8.1143e-01           0           0
  3823.842  2.6800e-01  7.6298e-01           0           0
  3824.723  7.8305e-01  7.7765e-01           0           0
  3825.604  3.2751e-01  7.5470e-01           0           0
  3826.485 -7.6738e-01  7.5841e-01           0           0
  3827.366 -1.2085e-01  7.7390e-01           0           0
  3828.247  2.1799e+00  8.8610e-01           0           0
  3829.129  1.8640e+00  9.1770e-01           0           0
  3830.011  1.7891e+00  9.5535e-01           0           0
  3830.893  1.5708e+00  9.3850e-01           0           0
  3831.775  5.2720e-01  8.9070e-01           0           0
  3832.657 -4.6902e-01  8.6477e-01           0           0
  3833.540 -4.6561e-02  8.5210e-01           0           0
  3834.423 -5.4648e-05  8.1880e-01           0           0
  3835.306  1.8651e-01  8.2086e-01           0           0
  3836.189  6.8983e-01  8.1506e-01           0           0
  3837.072  6.7572e-01  8.2349e-01           0           0
  3837.956  6.2179e-02  8.4154e-01           0           0
  3838.840  6.9965e-01  8.8421e-01           0      851968
  3839.724  9.3219e-01  8.3555e-01           0      851968
  3840.608  2.6419e-02  7.7328e-01           0      851968
  3841.492  3.3302e-02  8.0309e-01           0      851968
  3842.377  8.2401e-01  8.6049e-01           0      851968
  3843.262  1.1166e+00  8.3170e-01           0           0
  3844.147  1.4074e+00  8.5295e-01           0           0
  3845.032 -6.0834e-01  8.3451e-01           0           0
  3845.918  1.6604e-01  8.4084e-01           0           0
  3846.803  9.4388e-01  8.1769e-01           0           0
  3847.689  1.1408e+00  8.1570e-01           0           0
  3848.575  1.5974e+00  7.8858e-01           0           0
  3849.461 -5.3897e-01  7.3193e-01           0           0
  3850.348 -4.4876e-01  7.3261e-01           0           0
  3851.235  3.2302e-01  7.4592e-01           0           0
  3852.121  1.2630e+00  7.4374e-01           0           0
  3853.009  1.5605e+00  7.5265e-01           0           0
  3853.896  7.1986e-01  7.1954e-01           0           0
  3854.783  3.3716e-01  6.8958e-01           0           0
  3855.671  9.7405e-01  7.4129e-01           0           0
  3856.559  1.8836e+00  7.7201e-01           0           0
  3857.447  1.5754e+00  7.6716e-01           0           0
  3858.335  2.9447e-01  7.1541e-01           0           0
  3859.224 -1.8738e-01  6.7725e-01           0           0
  3860.113  7.6333e-01  6.6119e-01           0           0
  3861.002 -3.5903e-01  6.3399e-01           0           0
  3861.891 -4.8097e-01  6.7090e-01           0           0
  3862.780  4.9730e-01  7.3859e-01           0       65536
  3863.670  1.2094e+00  7.4703e-01           0       65536
  3864.559  1.2089e+00  7.5276e-01           0       65536
  3865.449  1.6564e+00  7.9538e-01           0       65536
  3866.339  1.7280e+00  7.6781e-01           0           0
  3867.230  1.2782e+00  7.6030e-01           0           0
  3868.120 -3.4417e-01  6.6149e-01           0           0
  3869.011 -7.5785e-01  6.5369e-01           0           0
  3869.902  1.4863e+00  6.7148e-01           0           0
  3870.793  1.7772e+00  6.5878e-01           0           0
  3871.685  1.5154e+00  6.6963e-01           0           0
  3872.576  2.6985e+00  6.8555e-01           0           0
  3873.468  2.1371e+00  7.4810e-01           0           0
  3874.360  1.1229e+00  7.4615e-01           0           0
  3875.252  2.1775e+00  7.7861e-01           0           0
  3876.145  1.2480e+00  7.5190e-01           0           0
  3877.037  5.2011e-01  7.0087e-01           0           0
  3877.930  6.6182e-01  6.7077e-01           0           0
  3878.823  5.3299e-01  6.4637e-01           0           0
  3879.716 -4.8160e-02  6.6126e-01           0           0
  3880.610 -3.2980e-02  6.6558e-01           0           0
  3881.503  1.0082e+00  6.6136e-01           0           0
  3882.397  9.1287e-01  6.7229e-01           0           0
  3883.291  1.5213e+00  6.9513e-01           0           0
  3884.186  9.8077e-01  6.8290e-01           0           0
  3885.080 -2.3874e-01  6.3978e-01           0           0
  3885.975 -6.3903e-02  6.1937e-01           0           0
  3886.870  5.3829e-01  6.1496e-01           0           0
  3887.765  1.3663e+00  6.7404e-01           0           0
  3888.660  1.9702e+00  7.7711e-01           0           0
  3889.556  2.2541e+00  8.6079e-01           0           0
  3890.451  2.4932e+00  8.6458e-01           0           0
  3891.347  2.1740e+00  7.9050e-01           0           0
  3892.243  1.9380e-01  6.6962e-01           0           0
  3893.140  1.1081e+00  6.2045e-01           0           0
  3894.036  4.7539e-01  6.3993e-01           0           0
  3894.933  4.6054e-01  6.7920e-01           0           0
  3895.830  1.2668e+00  6.9178e-01           0           0
  3896.727  1.1986e+00  6.8378e-01           0           0
  3897.624  1.8742e+00  6.5880e-01           0           0
  3898.522  1.2016e+00  6.4415e-01           0           0
  3899.420  1.6900e+00  6.4125e-01           0           0
  3900.318  1.9073e+00  6.6201e-01           0           0
  3901.216  1.1385e+00  6.4421e-01           0           0
  3902.114  6.8464e-01  6.3214e-01           0           0
  3903.013  1.4244e+00  6.5352e-01           0           0
  3903.912  1.7107e+00  6.6969e-01           0           0
  3904.811  1.6885e+00  6.8118e-01           0           0
  3905.710  7.1431e-01  6.8558e-01           0           0
  3906.609  6.1989e-01  7.1919e-01           0       65536
  3907.509  1.8819e+00  8.2007e-01           0       65536
  3908.409 -2.9937e-01  7.6673e-01           0       65536
  3909.309  4.3091e-01  7.6510e-01           0       65536
  3910.209  2.0607e+00  7.9111e-01           0       65536
  3911.110  1.0867e+00  7.4521e-01           0       65536
  3912.010  1.8735e-01  7.4012e-01           0           0
  3912.911  1.7785e+00  7.9190e-01           0           0
  3913.812 -8.7528e-02  8.0418e-01           0           0
  3914.713  1.6516e+00  8.3920e-01           0           0
  3915.615  4.7689e-01  7.9656e-01           0           0
  3916.517  5.8627e-01  7.3743e-01           0           0
  3917.419  9.2594e-01  6.2633e-01           0           0
  3918.321 -1.4055e+00  5.7177e-01           0           0
  3919.223  8.1948e-01  5.8453e-01           0           0
  3920.126  3.3535e-01  5.8908e-01           0           0
  3921.028  9.6181e-02  5.5606e-01           0           0
  3921.931  2.1904e-01  5.4230e-01           0           0
  3922.834  2.0125e-01  5.2154e-01           0           0
  3923.738  2.0867e-01  5.2436e-01           0           0
  3924.641  1.5071e-01  5.2792e-01           0           0
  3925.545  3.4041e-01  5.4033e-01           0           0
  3926.449  6.6308e-01  5.4914e-01           0           0
  3927.353  6.8751e-01  5.4564e-01           0           0
  3928.258  9.6711e-01  5.4375e-01           0           0
  3929.162  1.5325e+00  5.6080e-01           0           0
  3930.067  4.1081e-01  5.3281e-01           0           0
  3930.972  1.2917e-01  5.0357e-01           0           0
  3931.877  3.1656e-01  5.1697e-01           0           0
  3932.783  3.9734e-01  5.1866e-01           0           0
  3933.689  4.7446e-01  5.2894e-01           0           0
  3934.594  7.5977e-01  5.3954e-01           0           0
  3935.501  7.9426e-01  5.3580e-01           0           0
  3936.407  7.4108e-01  5.1537e-01           0           0
  3937.313  1.5492e+00  6.0903e-01           0    33554432
  3938.220  1.3156e+00  5.8148e-01           0    33554432
  3939.127  5.2301e-01  5.9903e-01           0           0
  3940.034  7.5659e-01  5.6106e-01           0           0
  3940.941  2.2692e-01  5.5656e-01           0           0
  3941.849 -2.9765e-01  5.4397e-01           0           0
  3942.757  8.7226e-02  5.4840e-01           0           0
  3943.665  1.0563e-01  5.5151e-01           0           0
  3944.573  1.1335e-01  5.5098e-01           0           0
  3945.481  7.2777e-01  5.4858e-01           0           0
  3946.390 -1.5385e-01  5.4773e-01           0           0
  3947.299  1.2870e-01  5.5475e-01           0           0
  3948.208  3.2395e-01  5.7192e-01           0           0
  3949.117  8.9886e-01  5.7462e-01           0           0
  3950.026  9.7793e-01  5.6612e-01           0           0
  3950.936  3.0113e-01  5.4211e-01           0           0
  3951.846  2.1252e+00  5.8989e-01           0           0
  3952.756  1.6369e+00  5.8388e-01           0           0
  3953.666  1.7225e+00  5.6955e-01           0           0
  3954.576  1.6590e+00  5.5040e-01           0           0
  3955.487  6.4295e-01  5.1082e-01           0           0
  3956.398 -7.5741e-02  4.9821e-01           0           0
  3957.309  1.1069e+00  5.3467e-01           0           0
  3958.220  1.5816e+00  5.3417e-01           0           0
  3959.132  7.4376e-01  5.3996e-01           0           0
  3960.044  4.5857e-02  5.0795e-01           0           0
  3960.956  2.3541e-01  5.1336e-01           0           0
  3961.868  7.8951e-01  5.2838e-01           0           0
  3962.780  1.0910e+00  5.3085e-01           0           0
  3963.693  1.6077e+00  5.2876e-01           0           0
  3964.605  1.5100e+00  5.2275e-01           0           0
  3965.518  1.1056e+00  5.0808e-01           0           0
  3966.432  1.3373e+00  5.0121e-01           0           0
  3967.345  1.7184e+00  4.9007e-01           0           0
  3968.259 -8.2996e-02  4.3757e-01           0           0
  3969.173  2.4884e-01  4.2334e-01           0           0
  3970.087  1.5230e-01  4.2665e-01           0           0
  3971.001  3.2654e-01  4.2801e-01           0           0
  3971.915  8.3763e-01  4.7351e-01           0           0
  3972.830  8.6644e-01  4.8241e-01           0           0
  3973.745  1.3738e+00  5.1595e-01           0           0
  3974.660  9.0163e-01  5.2021e-01           0           0
  3975.575  3.1405e-01  5.2520e-01           0           0
  3976.491  9.9372e-01  5.5913e-01           0           0
  3977.406  8.7446e-01  5.3194e-01           0           0
  3978.322 -1.1610e+00  5.0736e-01           0           0
  3979.239  3.7736e-01  5.1161e-01           0           0
  3980.155  1.0273e+00  5.2811e-01           0           0
  3981.071  4.2354e-01  5.2846e-01           0           0
  3981.988  9.8277e-01  5.3783e-01           0           0
  3982.905  1.8448e+00  5.3264e-01           0           0
  3983.822  1.0829e+00  5.1365e-01           0           0
  3984.740  1.2953e+00  5.2245e-01           0           0
  3985.658  1.2171e+00  5.3309e-01           0           0
  3986.575  3.3773e-01  5.0807e-01           0           0
  3987.493  3.7124e-01  4.9244e-01           0           0
  3988.412  1.1672e+00  5.1589e-01           0           0
  3989.330  1.1511e+00  5.2744e-01           0           0
  3990.249  6.7192e-01  5.2902e-01           0           0
  3991.168  1.3739e-01  5.1300e-01           0           0
  3992.087  8.2294e-01  5.0373e-01           0           0
  3993.006  1.1451e+00  5.2594e-01           0           0
  3993.926  1.0176e+00  5.2426e-01           0           0
  3994.845  1.0515e+00  5.2032e-01           0           0
  3995.765 -3.7593e-01  5.1267e-01           0           0
  3996.686  5.3434e-01  5.2491e-01           0           0
  3997.606  9.2034e-01  5.3241e-01           0           0
  3998.526  7.5687e-01  5.2365e-01           0           0
  3999.447  1.2444e+00  5.3465e-01           0           0
  4000.368  2.1058e+00  5.6864e-01           0           0
  4001.290  1.2190e+00  5.5153e-01           0           0
  4002.211  9.4852e-01  5.3033e-01           0           0
  4003.133  1.2817e+00  5.1955e-01           0           0
  4004.054  9.4502e-01  5.0888e-01           0           0
  4004.977  6.6835e-02  4.8099e-01           0           0
  4005.899 -6.8908e-02  4.6491e-01           0           0
  4006.821  7.1079e-01  4.8340e-01           0           0
  4007.744  1.0238e+00  5.2316e-01           0           0
  4008.667 -2.6161e-01  5.2061e-01           0           0
  4009.590 -1.0873e+00  5.1695e-01           0           0
  4010.513  1.0057e-01  5.4202e-01           0           0
  4011.437  1.6478e+00  6.0639e-01           0           0
  4012.361  4.9949e-02  5.6064e-01           0           0
  4013.285  9.9679e-01  5.7669e-01           0           0
