# Mean_MJD=56660.209
# RMID=180 SOURCE_TYPE=RM_TILE2
# ZFINAL=3.111
# EPOCH= 1
# PLATE=7338 MJD=56660 FIBERID=0620
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  3650.060  3.9195e+00  4.1431e+00           0    33554432
  3650.900  1.1271e+01  4.4900e+00           0    33554432
  3651.741 -1.0711e+00  4.1964e+00           0           0
  3652.582  3.5421e+00  3.7763e+00           0           0
  3653.423  2.9634e+00  3.6527e+00           0           0
  3654.264  3.6933e+00  3.6244e+00           0           0
  3655.106  4.0700e+00  3.6873e+00           0           0
  3655.948  2.2396e+00  3.5551e+00           0           0
  3656.790  2.2609e+00  3.4854e+00           0           0
  3657.632  6.4152e+00  3.5154e+00           0           0
  3658.474 -6.4860e-02  3.3222e+00           0           0
  3659.317 -1.3859e+00  3.2889e+00           0           0
  3660.159  2.3059e+00  3.3441e+00           0           0
  3661.002  5.0408e+00  3.4547e+00           0           0
  3661.845  5.8307e+00  3.4467e+00           0           0
  3662.688  7.6430e+00  3.5318e+00           0           0
  3663.532  3.9153e+00  3.4615e+00           0           0
  3664.376  2.3844e-01  3.2364e+00           0           0
  3665.219  3.4255e+00  3.3454e+00           0           0
  3666.063  6.6777e+00  3.3029e+00           0           0
  3666.908  2.1869e+00  3.2422e+00           0           0
  3667.752  5.0166e+00  3.2429e+00           0           0
  3668.597  3.3480e+00  3.1853e+00           0           0
  3669.442  3.5416e+00  3.1327e+00           0           0
  3670.287  6.9524e+00  3.1351e+00           0           0
  3671.132  6.7271e+00  3.1074e+00           0           0
  3671.977 -2.4631e-01  2.9138e+00           0           0
  3672.823 -7.2493e-01  2.8454e+00           0           0
  3673.669 -1.7994e+00  2.7969e+00           0           0
  3674.515  3.6565e+00  2.8754e+00           0           0
  3675.361  5.1035e+00  2.9544e+00           0           0
  3676.207  3.1590e-01  2.8251e+00           0           0
  3677.054 -9.3824e-01  2.6732e+00           0           0
  3677.901  1.1042e+00  2.7064e+00           0           0
  3678.747  4.0437e+00  2.8036e+00           0           0
  3679.595  2.3591e-02  2.6457e+00           0           0
  3680.442  7.5768e-01  2.6318e+00           0           0
  3681.290  6.0075e+00  2.7214e+00           0           0
  3682.137  3.1951e+00  2.6242e+00           0           0
  3682.985 -1.5706e+00  2.4814e+00           0           0
  3683.833  5.4496e-01  2.5987e+00           0           0
  3684.682  1.4834e+00  2.4853e+00           0           0
  3685.530  1.5386e+00  2.5120e+00           0           0
  3686.379  3.6291e+00  2.5668e+00           0           0
  3687.228  6.1381e+00  2.6277e+00           0           0
  3688.077  2.6684e+00  2.4868e+00           0           0
  3688.926 -4.3081e+00  2.2811e+00           0           0
  3689.776  4.3931e-01  2.4563e+00           0           0
  3690.625  2.9746e+00  2.3648e+00           0           0
  3691.475  3.1976e+00  2.5076e+00           0           0
  3692.325  9.8116e+00  2.5600e+00           0           0
  3693.176  4.8129e-01  2.4236e+00           0           0
  3694.026  7.4391e+00  2.4933e+00           0           0
  3694.877  6.4412e+00  2.4128e+00           0           0
  3695.728  3.5576e+00  2.3860e+00           0           0
  3696.579  6.9060e+00  2.4051e+00           0           0
  3697.430  1.0077e+01  2.5080e+00           0           0
  3698.282  8.5659e+00  2.5309e+00           0           0
  3699.133  7.6037e+00  2.4381e+00           0           0
  3699.985  4.0183e+00  2.4880e+00           0           0
  3700.837  6.0459e+00  2.4826e+00           0           0
  3701.689  6.2398e+00  2.4047e+00           0           0
  3702.542 -1.8933e+00  2.3309e+00           0           0
  3703.394  1.3336e+01  2.5240e+00           0           0
  3704.247  4.3421e+00  2.4067e+00           0           0
  3705.100  2.1657e+00  2.1897e+00           0           0
  3705.954  5.1439e+00  2.2566e+00           0           0
  3706.807  5.6322e+00  2.2325e+00           0           0
  3707.661  7.4399e+00  2.2595e+00           0           0
  3708.514  8.0838e+00  2.2658e+00           0           0
  3709.368  2.7855e+00  2.1573e+00           0           0
  3710.223  6.3402e+00  2.1633e+00           0           0
  3711.077  8.7700e+00  2.2618e+00           0           0
  3711.932  4.6199e+00  2.1303e+00           0           0
  3712.787  3.7855e+00  2.0993e+00           0           0
  3713.641  9.7699e+00  2.2062e+00           0           0
  3714.497  5.2708e+00  2.1611e+00           0           0
  3715.352  8.1772e+00  2.1206e+00           0           0
  3716.208  7.8207e+00  2.1624e+00           0           0
  3717.063  2.8592e+00  2.0057e+00           0           0
  3717.919  5.4000e+00  2.0053e+00           0           0
  3718.776  4.0348e+00  1.9444e+00           0           0
  3719.632  6.4470e+00  1.9426e+00           0           0
  3720.489  5.0406e+00  1.8998e+00           0           0
  3721.345  4.6191e-01  1.8097e+00           0           0
  3722.202 -2.1835e+00  1.6593e+00           0           0
  3723.059 -1.2303e+00  1.6850e+00           0           0
  3723.917 -1.2978e+00  1.7179e+00           0           0
  3724.774  2.4396e+00  1.8020e+00           0           0
  3725.632  9.1070e-01  1.8078e+00           0           0
  3726.490  4.3565e-01  1.7713e+00           0           0
  3727.348  2.1411e+00  1.8409e+00           0           0
  3728.207  1.6685e-01  1.7838e+00           0           0
  3729.065  1.6803e+00  1.7983e+00           0           0
  3729.924  2.1112e+00  1.7679e+00           0           0
  3730.783  2.3503e+00  1.7771e+00           0           0
  3731.642  3.2592e+00  1.7544e+00           0           0
  3732.501  3.5421e+00  1.8094e+00           0           0
  3733.361  1.9050e+00  1.7564e+00           0           0
  3734.221  1.1251e+00  1.7113e+00           0           0
  3735.081  2.5687e+00  1.7300e+00           0           0
  3735.941  7.3650e+00  1.8465e+00           0           0
  3736.801  7.2445e+00  1.7904e+00           0           0
  3737.662  4.3072e+00  1.7409e+00           0           0
  3738.522  6.8798e+00  1.8091e+00           0           0
  3739.383  4.2120e+00  1.8324e+00           0           0
  3740.244  5.7670e-01  1.7401e+00           0           0
  3741.106  2.5000e+00  1.8154e+00           0           0
  3741.967  7.0490e+00  1.8552e+00           0           0
  3742.829  8.0525e+00  1.8460e+00           0           0
  3743.691  4.8786e+00  1.7694e+00           0           0
  3744.553  6.0409e+00  1.7307e+00           0           0
  3745.415  3.8812e+00  1.7154e+00           0           0
  3746.278  1.5900e+00  1.6577e+00           0           0
  3747.140  2.1256e+00  1.6256e+00           0           0
  3748.003  4.2695e+00  1.6363e+00           0           0
  3748.867  5.1450e+00  1.6346e+00           0           0
  3749.730  5.6103e+00  1.6411e+00           0           0
  3750.593  4.7928e+00  1.6520e+00           0           0
  3751.457  3.3839e+00  1.6055e+00           0           0
  3752.321  3.8269e+00  1.6185e+00           0           0
  3753.185  4.8714e+00  1.5988e+00           0           0
  3754.049  4.4395e+00  1.6049e+00           0           0
  3754.914  7.1216e+00  1.6610e+00           0           0
  3755.779  3.2034e+00  1.6534e+00           0           0
  3756.643  2.0941e+00  1.6183e+00           0           0
  3757.509  3.4360e+00  1.6300e+00           0           0
  3758.374  4.4988e+00  1.6065e+00           0           0
  3759.239  4.6837e+00  1.5545e+00           0           0
  3760.105  2.0378e+00  1.5553e+00           0           0
  3760.971  6.5583e+00  1.5762e+00           0           0
  3761.837  2.3329e+00  1.5230e+00           0           0
  3762.703  1.5817e+00  1.4151e+00           0           0
  3763.570  5.9029e+00  1.5284e+00           0           0
  3764.437  2.5514e+00  1.4714e+00           0           0
  3765.303  4.9045e+00  1.4524e+00           0           0
  3766.170  8.0125e-02  1.3700e+00           0           0
  3767.038  1.4475e+00  1.3238e+00           0           0
  3767.905  3.5271e+00  1.3625e+00           0           0
  3768.773  1.6915e+00  1.2794e+00           0           0
  3769.641  1.2169e+00  1.2994e+00           0           0
  3770.509  2.0598e+00  1.3510e+00           0           0
  3771.377  4.7793e+00  1.4457e+00           0           0
  3772.246  5.4778e+00  1.4748e+00           0           0
  3773.114  3.1978e+00  1.4465e+00           0           0
  3773.983  3.4558e+00  1.4590e+00           0           0
  3774.852  8.2480e+00  1.5251e+00           0           0
  3775.722  2.5809e+00  1.4026e+00           0           0
  3776.591  2.8346e+00  1.4278e+00           0           0
  3777.461  4.1023e+00  1.4532e+00           0           0
  3778.331  3.2491e+00  1.4029e+00           0           0
  3779.201  1.9141e+00  1.3628e+00           0           0
  3780.071  1.7222e+00  1.3300e+00           0           0
  3780.942  1.5010e-01  1.2921e+00           0           0
  3781.812  2.0574e+00  1.3130e+00           0           0
  3782.683  2.7969e+00  1.3293e+00           0           0
  3783.554  2.3199e+00  1.2964e+00           0           0
  3784.426  8.2887e-01  1.2932e+00           0           0
  3785.297 -7.0641e-01  1.2972e+00           0           0
  3786.169  4.3716e+00  1.3813e+00           0           0
  3787.041  3.1476e+00  1.3490e+00           0           0
  3787.913  4.3945e+00  1.2912e+00           0           0
  3788.785  4.4144e+00  1.2442e+00           0           0
  3789.658  2.1644e+00  1.2438e+00           0           0
  3790.530  2.9265e+00  1.3111e+00           0           0
  3791.403  1.6505e+00  1.3057e+00           0           0
  3792.276  3.8915e+00  1.3462e+00           0           0
  3793.150  2.7201e+00  1.3244e+00           0           0
  3794.023  2.1611e+00  1.2883e+00           0           0
  3794.897  5.4920e+00  1.3917e+00           0           0
  3795.771  7.5614e+00  1.4228e+00           0           0
  3796.645  3.3685e+00  1.3725e+00           0           0
  3797.519  4.4659e+00  1.3277e+00           0           0
  3798.394  2.8438e+00  1.2409e+00           0           0
  3799.268  2.0954e+00  1.1764e+00           0           0
  3800.143  4.5550e+00  1.2375e+00           0           0
  3801.018  5.0961e+00  1.2734e+00           0           0
  3801.894  3.2655e+00  1.2186e+00           0           0
  3802.769  1.8977e+00  1.1934e+00           0           0
  3803.645  3.4323e+00  1.2093e+00           0           0
  3804.521  3.1064e+00  1.1788e+00           0           0
  3805.397  1.2518e+00  1.1337e+00           0           0
  3806.273  3.0158e+00  1.1807e+00           0           0
  3807.150  3.1587e+00  1.1678e+00           0           0
  3808.027  1.8539e+00  1.1228e+00           0           0
  3808.904  2.4846e+00  1.1378e+00           0           0
  3809.781  3.3705e+00  1.1540e+00           0           0
  3810.658  3.4468e+00  1.1183e+00           0           0
  3811.536  3.1188e+00  1.0992e+00           0           0
  3812.413 -4.4617e-01  9.9647e-01           0           0
  3813.291  3.7757e-01  1.0479e+00           0           0
  3814.169  7.0558e-01  1.0525e+00           0           0
  3815.048  3.8492e-01  1.0635e+00           0           0
  3815.926  1.1067e+00  1.0574e+00           0           0
  3816.805  1.9317e+00  1.0794e+00           0           0
  3817.684  4.5248e-01  1.0564e+00           0           0
  3818.563  8.1889e-01  1.1122e+00           0           0
  3819.443  1.4065e+00  1.1245e+00           0           0
  3820.322  4.1713e+00  1.1712e+00           0           0
  3821.202  5.8463e+00  1.1339e+00           0           0
  3822.082  1.4539e+00  1.0400e+00           0           0
  3822.962  1.8192e+00  1.0385e+00           0           0
  3823.842  4.7034e+00  1.1084e+00           0           0
  3824.723  3.8372e+00  1.0659e+00           0           0
  3825.604  2.8803e+00  1.0817e+00           0           0
  3826.485  4.2842e+00  1.0871e+00           0           0
  3827.366  5.1475e+00  1.1407e+00           0           0
  3828.247  5.7068e+00  1.1509e+00           0           0
  3829.129  4.6474e+00  1.1520e+00           0           0
  3830.011  3.4320e+00  1.1608e+00           0           0
  3830.893  1.2327e+00  1.1013e+00           0           0
  3831.775  7.4155e-01  1.0991e+00           0           0
  3832.657  3.9883e+00  1.1506e+00           0           0
  3833.540 -1.9290e-01  1.0392e+00           0           0
  3834.423 -2.0245e+00  9.7899e-01           0           0
  3835.306  2.7442e+00  1.0621e+00           0           0
  3836.189  5.2841e+00  1.1899e+00           0    33554432
  3837.072  3.0241e+00  1.1241e+00           0    33554432
  3837.956  3.0736e+00  1.0827e+00           0           0
  3838.840  3.7549e+00  1.0932e+00           0           0
  3839.724  4.3358e+00  1.0681e+00           0           0
  3840.608  4.4151e+00  1.0602e+00           0           0
  3841.492  4.7570e+00  1.1360e+00           0           0
  3842.377  4.5631e+00  1.1700e+00           0    33554432
  3843.262  2.3075e+00  1.1643e+00           0    33554432
  3844.147  9.6392e-01  1.0453e+00           0           0
  3845.032  2.9665e+00  1.0842e+00           0           0
  3845.918  3.7001e+00  1.1040e+00           0           0
  3846.803  4.4118e+00  1.0997e+00           0           0
  3847.689  4.0478e+00  1.0472e+00           0           0
  3848.575  9.1879e-01  9.5993e-01           0           0
  3849.461  5.0621e+00  1.0165e+00           0           0
  3850.348  1.7502e+00  9.7025e-01           0           0
  3851.235  3.3214e+00  9.9785e-01           0           0
  3852.121  4.7768e+00  1.0045e+00           0           0
  3853.009  3.6596e+00  1.0054e+00           0           0
  3853.896  6.6783e+00  1.0375e+00           0           0
  3854.783  5.7405e+00  1.0243e+00           0           0
  3855.671  4.9074e+00  9.8267e-01           0           0
  3856.559  3.1975e+00  9.6848e-01           0           0
  3857.447  3.1525e+00  9.5507e-01           0           0
  3858.335  4.3624e+00  9.5533e-01           0           0
  3859.224  3.5047e+00  9.3340e-01           0           0
  3860.113  4.3332e+00  9.0713e-01           0           0
  3861.002  2.4116e+00  9.0050e-01           0           0
  3861.891  2.4307e+00  8.9541e-01           0           0
  3862.780  2.5575e+00  9.1774e-01           0           0
  3863.670  2.2461e+00  8.9037e-01           0           0
  3864.559  3.9111e+00  9.3136e-01           0           0
  3865.449  2.6248e+00  9.1034e-01           0           0
  3866.339  1.8963e+00  8.9476e-01           0           0
  3867.230  2.1394e+00  9.1931e-01           0           0
  3868.120  1.4410e+00  8.6416e-01           0           0
  3869.011  4.7125e-01  8.1925e-01           0           0
  3869.902  1.5808e+00  8.0591e-01           0           0
  3870.793  1.7939e+00  7.8350e-01           0           0
  3871.685  2.4581e+00  7.9334e-01           0           0
  3872.576  3.0399e+00  8.4132e-01           0           0
  3873.468  2.4189e+00  8.5452e-01           0           0
  3874.360  1.6397e+00  8.8153e-01           0           0
  3875.252  2.3305e+00  9.0305e-01           0           0
  3876.145  1.3995e+00  8.7857e-01           0           0
  3877.037  1.5883e+00  8.4002e-01           0           0
  3877.930  1.5708e+00  8.2158e-01           0           0
  3878.823  1.5640e+00  8.0316e-01           0           0
  3879.716  1.8412e+00  8.1114e-01           0           0
  3880.610  1.7429e+00  8.0864e-01           0           0
  3881.503  1.7769e+00  8.1338e-01           0           0
  3882.397  2.7173e+00  8.3258e-01           0           0
  3883.291  2.7477e+00  8.3786e-01           0           0
  3884.186  2.6962e+00  8.4367e-01           0           0
  3885.080  2.3303e+00  8.2578e-01           0           0
  3885.975  7.8434e-01  7.7120e-01           0           0
  3886.870  2.1989e+00  8.1340e-01           0    33554432
  3887.765  2.5652e-01  8.0445e-01           0    33554432
  3888.660  1.0869e+00  8.7734e-01           0           0
  3889.556  1.3682e+00  9.2809e-01           0           0
  3890.451 -4.4760e-01  9.1808e-01           0           0
  3891.347  1.3565e-01  8.5788e-01           0           0
  3892.243 -7.3579e-02  7.6642e-01           0           0
  3893.140  2.2374e-01  7.1739e-01           0           0
  3894.036  2.6144e-01  7.2271e-01           0           0
  3894.933  3.4518e-01  7.5978e-01           0           0
  3895.830  8.3122e-01  8.0371e-01           0           0
  3896.727  1.0839e+00  7.7204e-01           0           0
  3897.624  3.3868e-01  7.2726e-01           0           0
  3898.522 -3.8785e-01  7.0803e-01           0           0
  3899.420  1.8221e-01  7.0469e-01           0           0
  3900.318  8.4470e-01  7.3166e-01           0           0
  3901.216  9.2848e-01  7.4938e-01           0           0
  3902.114  1.0178e+00  7.2977e-01           0           0
  3903.013 -1.0801e-01  6.9231e-01           0           0
  3903.912 -8.2269e-01  6.7590e-01           0           0
  3904.811  4.3207e-02  7.4775e-01           0           0
  3905.710  6.9457e-01  7.4508e-01           0           0
  3906.609  1.1186e+00  8.2326e-01           0           0
  3907.509  2.5807e+00  8.5522e-01           0           0
  3908.409  7.5740e-01  8.3080e-01           0           0
  3909.309  5.5811e-01  8.2498e-01           0           0
  3910.209  8.0610e-01  8.4093e-01           0           0
  3911.110  1.1549e+00  8.3941e-01           0           0
  3912.010  1.9158e+00  8.9793e-01           0           0
  3912.911  2.2217e+00  9.2059e-01           0           0
  3913.812  3.5017e-01  9.2849e-01           0           0
  3914.713 -1.4139e-01  9.3211e-01           0           0
  3915.615  5.4994e-01  9.1837e-01           0           0
  3916.517  2.0504e+00  8.6782e-01           0           0
  3917.419  2.8502e+00  8.2235e-01           0           0
  3918.321  1.4254e+00  7.3568e-01           0           0
  3919.223  1.4254e+00  7.4056e-01           0           0
  3920.126  4.7087e+00  8.0812e-01           0           0
  3921.028  3.4619e+00  7.4783e-01           0           0
  3921.931  1.4150e+00  7.1309e-01           0           0
  3922.834  2.7299e+00  7.0215e-01           0           0
  3923.738  4.2575e+00  7.3370e-01           0           0
  3924.641  3.8681e+00  7.3600e-01           0           0
  3925.545  3.0968e+00  7.2476e-01           0           0
  3926.449  3.4159e+00  7.2199e-01           0           0
  3927.353  3.5054e+00  7.2701e-01           0           0
  3928.258  2.8492e+00  7.0133e-01           0           0
  3929.162  2.5780e+00  6.9190e-01           0           0
  3930.067  1.5953e+00  6.6638e-01           0           0
  3930.972  2.0193e+00  6.8087e-01           0           0
  3931.877  4.1089e+00  6.9852e-01           0           0
  3932.783  3.9005e+00  7.2509e-01           0           0
  3933.689  1.9349e+00  6.7806e-01           0           0
  3934.594  3.3360e+00  7.0888e-01           0           0
  3935.501  4.2819e+00  7.3089e-01           0           0
  3936.407  4.4811e+00  7.3514e-01           0           0
  3937.313  4.4869e+00  7.2205e-01           0           0
  3938.220  4.6462e+00  7.4069e-01           0           0
  3939.127  4.7904e+00  7.5122e-01           0           0
  3940.034  4.4969e+00  7.5705e-01           0           0
  3940.941  3.9476e+00  7.5556e-01           0           0
  3941.849  3.6892e+00  7.5763e-01           0           0
  3942.757  5.2166e+00  7.8830e-01           0           0
  3943.665  5.4354e+00  7.8331e-01           0           0
  3944.573  4.2005e+00  7.5578e-01           0           0
  3945.481  4.7902e+00  7.5825e-01           0           0
  3946.390  2.7855e+00  7.3262e-01           0           0
  3947.299  4.3681e+00  7.5904e-01           0           0
  3948.208  4.5762e+00  7.8501e-01           0           0
  3949.117  3.2397e+00  7.1539e-01           0           0
  3950.026  3.0895e+00  7.3798e-01           0           0
  3950.936  4.1540e+00  7.3235e-01           0           0
  3951.846  2.9427e+00  7.3908e-01           0           0
  3952.756  4.9134e+00  7.6197e-01           0           0
  3953.666  4.9666e+00  7.6154e-01           0           0
  3954.576  3.7625e+00  6.8694e-01           0           0
  3955.487  3.6309e+00  6.8907e-01           0           0
  3956.398  3.8055e+00  6.9051e-01           0           0
  3957.309  3.7044e+00  6.8543e-01           0           0
  3958.220  3.6274e+00  6.7355e-01           0           0
  3959.132  1.5782e+00  6.4859e-01           0           0
  3960.044  1.2057e+00  6.3423e-01           0           0
  3960.956  3.0173e+00  6.6501e-01           0           0
  3961.868  2.3468e+00  6.5214e-01           0           0
  3962.780  2.2227e+00  6.3104e-01           0           0
  3963.693  3.1690e+00  6.3709e-01           0           0
  3964.605  2.1991e+00  6.1404e-01           0           0
  3965.518  2.1874e+00  6.1131e-01           0           0
  3966.432  3.8684e+00  6.3137e-01           0           0
  3967.345  3.4385e+00  6.1790e-01           0           0
  3968.259  3.6437e+00  6.1587e-01           0           0
  3969.173  3.3226e+00  5.9564e-01           0           0
  3970.087  2.2960e+00  5.6436e-01           0           0
  3971.001  2.1667e+00  5.6315e-01           0           0
  3971.915  2.4769e+00  5.6619e-01           0           0
  3972.830  1.1260e+00  5.6317e-01           0           0
  3973.745  1.2218e+00  5.8029e-01           0           0
  3974.660  1.9097e+00  6.1708e-01           0           0
  3975.575  2.9201e+00  6.7307e-01           0           0
  3976.491  3.8434e+00  7.0225e-01           0           0
  3977.406  3.8100e+00  6.9667e-01           0           0
  3978.322  2.8753e+00  6.7257e-01           0           0
  3979.239  4.0944e+00  6.9549e-01           0           0
  3980.155  4.6499e+00  7.0798e-01           0           0
  3981.071  5.2118e+00  7.2902e-01           0           0
  3981.988  5.1429e+00  7.2157e-01           0           0
  3982.905  4.6754e+00  6.9501e-01           0           0
  3983.822  5.1453e+00  6.9552e-01           0           0
  3984.740  4.1109e+00  6.9611e-01           0           0
  3985.658  4.0286e+00  6.8574e-01           0           0
  3986.575  3.3271e+00  6.8105e-01           0           0
  3987.493  2.5388e+00  6.2102e-01           0           0
  3988.412  2.9564e+00  6.4715e-01           0           0
  3989.330  4.2701e+00  6.8903e-01           0           0
  3990.249  4.7690e+00  7.0944e-01           0           0
  3991.168  4.0791e+00  6.9340e-01           0           0
  3992.087  4.2570e+00  6.6669e-01           0           0
  3993.006  3.4603e+00  6.8691e-01           0    33554432
  3993.926  1.9370e+00  6.7068e-01           0    33554432
  3994.845  2.8136e+00  6.4234e-01           0           0
  3995.765  1.8432e+00  6.4019e-01           0           0
  3996.686  2.6259e+00  6.6549e-01           0           0
  3997.606  3.1477e+00  6.7519e-01           0           0
  3998.526  3.3255e+00  6.6637e-01           0           0
  3999.447  4.0399e+00  6.9174e-01           0           0
  4000.368  4.5564e+00  7.1369e-01           0           0
  4001.290  3.2134e+00  6.7345e-01           0           0
  4002.211  3.4592e+00  6.6587e-01           0           0
  4003.133  2.7916e+00  6.5056e-01           0           0
  4004.054  2.1726e+00  6.3559e-01           0           0
  4004.977  2.8636e+00  6.2513e-01           0           0
  4005.899  3.5259e+00  6.4245e-01           0           0
  4006.821  3.8781e+00  6.5295e-01           0           0
  4007.744  3.0336e+00  6.6544e-01           0           0
  4008.667  4.5351e+00  7.1209e-01           0           0
  4009.590  5.0726e+00  7.4875e-01           0           0
  4010.513  3.4620e+00  7.3285e-01           0           0
  4011.437  4.0279e+00  7.4531e-01           0           0
  4012.361  3.5041e+00  7.4282e-01           0           0
  4013.285  3.6914e+00  7.4623e-01           0           0
  4014.209  4.0718e+00  7.3755e-01           0           0
  4015.133  3.9315e+00  7.2213e-01           0           0
  4016.058  3.7142e+00  6.9747e-01           0           0
