# Mean_MJD=56660.209
# RMID=088 SOURCE_TYPE=RM_TILE1
# ZFINAL=0.516
# EPOCH= 1
# PLATE=7338 MJD=56660 FIBERID=0358
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  4289.434  6.5254e+00  5.1663e-01           0           0
  4290.422  6.9961e+00  5.1370e-01           0           0
  4291.410  6.6190e+00  5.2453e-01           0           0
  4292.398  6.3775e+00  5.5374e-01           0    33554432
  4293.386  6.5696e+00  5.3585e-01           0    33554432
  4294.375  5.6167e+00  4.8097e-01           0           0
  4295.364  5.4859e+00  4.7731e-01           0           0
  4296.353  6.1835e+00  5.1035e-01           0           0
  4297.343  6.5081e+00  5.1746e-01           0           0
  4298.332  6.4596e+00  5.0513e-01           0           0
  4299.322  6.5127e+00  5.1183e-01           0           0
  4300.312  6.2891e+00  5.1612e-01           0           0
  4301.302  6.2319e+00  5.0876e-01           0           0
  4302.293  6.0653e+00  4.9489e-01           0           0
  4303.284  6.1723e+00  4.9135e-01           0           0
  4304.275  6.3652e+00  4.9792e-01           0           0
  4305.266  6.3835e+00  5.0239e-01           0           0
  4306.257  6.5292e+00  4.9729e-01           0           0
  4307.249  5.8580e+00  4.8813e-01           0           0
  4308.241  5.6721e+00  5.1027e-01           0           0
  4309.233  5.8300e+00  5.2945e-01           0           0
  4310.225  5.9340e+00  5.3636e-01           0           0
  4311.218  5.7969e+00  5.1800e-01           0           0
  4312.211  5.6021e+00  5.2166e-01           0           0
  4313.204  6.5985e+00  5.5216e-01           0           0
  4314.197  6.6927e+00  5.6231e-01           0           0
  4315.191  6.2327e+00  5.5492e-01           0           0
  4316.184  5.8610e+00  5.4087e-01           0           0
  4317.178  5.7742e+00  5.2837e-01           0           0
  4318.172  5.9139e+00  5.1974e-01           0           0
  4319.167  5.6051e+00  5.4578e-01           0           0
  4320.161  6.9362e+00  5.7165e-01           0           0
  4321.156  6.7097e+00  5.7328e-01           0           0
  4322.151  5.6577e+00  5.3266e-01           0           0
  4323.147  6.3739e+00  5.6435e-01           0    33554432
  4324.142  7.0141e+00  5.5090e-01           0    33554432
  4325.138  5.1277e+00  4.7729e-01           0           0
  4326.134  5.5490e+00  4.7722e-01           0           0
  4327.130  6.2233e+00  5.0639e-01           0           0
  4328.127  6.2575e+00  5.1705e-01           0           0
  4329.124  6.4404e+00  5.1370e-01           0           0
  4330.120  6.1581e+00  5.0061e-01           0           0
  4331.118  5.7465e+00  4.9316e-01           0           0
  4332.115  4.9450e+00  4.9442e-01           0           0
  4333.113  5.0572e+00  5.0543e-01           0           0
  4334.110  5.7867e+00  5.1560e-01           0           0
  4335.109  6.0452e+00  5.0827e-01           0           0
  4336.107  5.9868e+00  4.9109e-01           0           0
  4337.105  5.5266e+00  4.7946e-01           0           0
  4338.104  5.6652e+00  4.9699e-01           0           0
  4339.103  5.6279e+00  4.9935e-01           0           0
  4340.102  5.4435e+00  4.9773e-01           0           0
  4341.102  5.7801e+00  4.9458e-01           0           0
  4342.102  6.2508e+00  4.9278e-01           0           0
  4343.101  5.4228e+00  4.8468e-01           0           0
  4344.102  5.9762e+00  4.9393e-01           0           0
  4345.102  5.7907e+00  5.1985e-01           0           0
  4346.103  5.0722e+00  5.1150e-01           0           0
  4347.103  5.4670e+00  4.9791e-01           0           0
  4348.105  5.9154e+00  4.8655e-01           0           0
  4349.106  5.4777e+00  4.8240e-01           0           0
  4350.107  5.9893e+00  5.0343e-01           0           0
  4351.109  5.9165e+00  5.0857e-01           0           0
  4352.111  5.6835e+00  4.7346e-01           0           0
  4353.113  5.7396e+00  4.6877e-01           0           0
  4354.116  4.2969e+00  4.7336e-01           0           0
  4355.118  6.0668e+00  4.7699e-01           0           0
  4356.121  5.8362e+00  4.6674e-01           0           0
  4357.125  5.5614e+00  5.1893e-01           0     8388608
  4358.128  5.7388e+00  6.2340e-01           0     8388608
  4359.132  5.0260e+00  7.3365e-01           0     8388608
  4360.135  4.3844e+00  7.4224e-01           0     8388608
  4361.139  5.1376e+00  6.5044e-01           0     8388608
  4362.144  4.9535e+00  5.6347e-01           0     8388608
  4363.148  5.6131e+00  5.2843e-01           0           0
  4364.153  5.9748e+00  5.2648e-01           0           0
  4365.158  5.1037e+00  4.8131e-01           0           0
  4366.163  6.3660e+00  5.0682e-01           0           0
  4367.169  5.9201e+00  4.9926e-01           0           0
  4368.174  5.7312e+00  5.0113e-01           0           0
  4369.180  5.1811e+00  4.8424e-01           0           0
  4370.187  4.8355e+00  4.8261e-01           0           0
  4371.193  5.0543e+00  4.6306e-01           0           0
  4372.200  4.2027e+00  4.6056e-01           0           0
  4373.206  5.5769e+00  4.8199e-01           0           0
  4374.213  5.0777e+00  4.9527e-01           0           0
  4375.221  4.9151e+00  4.9928e-01           0           0
  4376.228  5.4589e+00  5.1066e-01           0           0
  4377.236  5.1114e+00  5.1261e-01           0           0
  4378.244  4.3888e+00  4.9854e-01           0           0
  4379.252  4.4464e+00  4.7083e-01           0           0
  4380.261  4.7244e+00  4.5922e-01           0           0
  4381.270  5.7282e+00  4.6877e-01           0           0
  4382.279  5.6508e+00  4.7512e-01           0           0
  4383.288  4.3141e+00  4.7015e-01           0           0
  4384.297  5.6981e+00  4.9342e-01           0           0
  4385.307  4.6929e+00  4.7691e-01           0           0
  4386.317  5.6808e+00  4.8572e-01           0           0
  4387.327  5.4509e+00  4.8989e-01           0           0
  4388.337  4.7274e+00  4.8067e-01           0           0
  4389.348  5.5929e+00  4.7436e-01           0           0
  4390.358  5.1182e+00  4.7003e-01           0           0
  4391.369  5.7648e+00  4.8016e-01           0           0
  4392.381  4.4239e+00  4.7022e-01           0           0
  4393.392  4.4632e+00  4.6199e-01           0           0
  4394.404  5.4994e+00  4.6634e-01           0           0
  4395.416  5.0182e+00  4.6681e-01           0           0
  4396.428  4.6142e+00  4.7422e-01           0           0
  4397.441  5.3952e+00  5.1167e-01           0           0
  4398.453  4.5301e+00  4.7605e-01           0           0
  4399.466  4.9722e+00  4.6789e-01           0           0
  4400.479  6.2249e+00  4.8629e-01           0           0
  4401.493  5.8672e+00  4.8564e-01           0           0
  4402.506  5.2761e+00  4.8928e-01           0           0
  4403.520  5.7912e+00  4.8956e-01           0           0
  4404.534  4.5789e+00  4.7731e-01           0           0
  4405.548  4.5438e+00  4.7397e-01           0           0
  4406.563  5.7355e+00  4.8867e-01           0           0
  4407.578  5.8303e+00  4.8820e-01           0           0
  4408.593  5.2166e+00  4.9052e-01           0           0
  4409.608  6.1455e+00  5.0407e-01           0           0
  4410.623  4.8504e+00  4.9598e-01           0           0
  4411.639  4.5306e+00  4.6458e-01           0           0
  4412.655  5.2153e+00  4.6581e-01           0           0
  4413.671  4.9764e+00  4.6176e-01           0           0
  4414.688  5.2247e+00  4.8116e-01           0           0
  4415.704  5.2248e+00  4.8836e-01           0           0
  4416.721  5.9937e+00  5.0818e-01           0           0
  4417.738  5.7785e+00  5.1946e-01           0           0
  4418.756  4.8509e+00  4.7887e-01           0           0
  4419.773  4.5668e+00  4.6448e-01           0           0
  4420.791  4.4703e+00  4.8989e-01           0           0
  4421.809  4.7804e+00  5.1990e-01           0           0
  4422.827  5.4965e+00  5.2510e-01           0           0
  4423.846  5.5234e+00  5.1388e-01           0           0
  4424.865  5.7030e+00  5.1702e-01           0           0
  4425.883  6.1905e+00  5.1352e-01           0           0
  4426.903  4.6420e+00  4.7670e-01           0           0
  4427.922  5.4259e+00  4.8615e-01           0           0
  4428.942  5.7271e+00  4.8964e-01           0           0
  4429.962  5.3530e+00  4.6626e-01           0           0
  4430.982  4.8594e+00  4.8675e-01           0           0
  4432.002  4.8937e+00  4.9099e-01           0           0
  4433.023  5.8116e+00  4.9467e-01           0           0
  4434.044  4.6516e+00  4.7546e-01           0           0
  4435.065  5.2497e+00  4.6806e-01           0           0
  4436.086  6.0224e+00  4.7707e-01           0           0
  4437.108  5.3039e+00  4.5713e-01           0           0
  4438.130  4.1748e+00  4.6690e-01           0           0
  4439.152  5.0270e+00  4.7471e-01           0           0
  4440.174  5.5165e+00  4.8412e-01           0           0
  4441.196  5.6831e+00  5.0124e-01           0           0
  4442.219  5.2580e+00  5.1082e-01           0           0
  4443.242  4.8555e+00  4.8310e-01           0           0
  4444.265  5.1326e+00  4.5841e-01           0           0
  4445.289  5.5115e+00  4.7344e-01           0           0
  4446.312  6.0305e+00  5.0413e-01           0           0
  4447.336  5.4017e+00  4.8882e-01           0           0
  4448.361  5.1877e+00  4.6688e-01           0           0
  4449.385  5.6493e+00  4.5801e-01           0           0
  4450.410  5.6886e+00  4.5846e-01           0           0
  4451.434  5.0782e+00  4.8297e-01           0           0
  4452.459  4.9055e+00  4.9798e-01           0           0
  4453.485  5.3765e+00  4.8264e-01           0           0
  4454.510  4.8303e+00  4.5002e-01           0           0
  4455.536  4.3795e+00  4.4348e-01           0           0
  4456.562  5.0423e+00  4.5264e-01           0           0
  4457.589  4.3552e+00  4.4447e-01           0           0
  4458.615  4.4481e+00  4.3515e-01           0           0
  4459.642  5.0403e+00  4.4602e-01           0           0
  4460.669  5.3293e+00  4.5951e-01           0           0
  4461.696  5.3648e+00  4.5742e-01           0           0
  4462.723  5.3601e+00  4.6453e-01           0           0
  4463.751  5.1993e+00  4.7480e-01           0           0
  4464.779  6.4889e+00  5.0137e-01           0           0
  4465.807  4.8209e+00  4.7024e-01           0           0
  4466.836  4.2457e+00  4.1501e-01           0           0
  4467.864  5.2128e+00  4.4470e-01           0           0
  4468.893  5.4181e+00  4.4163e-01           0           0
  4469.922  5.7446e+00  4.6240e-01           0           0
  4470.952  5.2737e+00  4.6159e-01           0           0
  4471.981  5.4910e+00  4.5701e-01           0           0
  4473.011  5.5552e+00  4.5903e-01           0           0
  4474.041  5.3571e+00  4.5913e-01           0           0
  4475.071  5.3614e+00  4.6201e-01           0           0
  4476.102  5.2347e+00  4.6457e-01           0           0
  4477.133  5.6067e+00  4.7024e-01           0           0
  4478.164  5.8027e+00  4.7687e-01           0           0
  4479.195  4.9575e+00  4.4983e-01           0           0
  4480.227  4.3880e+00  4.3088e-01           0           0
  4481.258  4.9450e+00  4.3396e-01           0           0
  4482.290  4.7218e+00  4.3728e-01           0           0
  4483.322  5.8401e+00  4.5779e-01           0           0
  4484.355  5.3006e+00  4.5762e-01           0           0
  4485.388  5.2761e+00  4.5796e-01           0           0
  4486.420  5.5765e+00  4.6297e-01           0           0
  4487.454  5.1839e+00  4.6203e-01           0           0
  4488.487  5.9393e+00  4.8052e-01           0           0
  4489.521  4.8979e+00  4.6317e-01           0           0
  4490.555  6.0101e+00  4.7031e-01           0           0
  4491.589  5.1697e+00  4.4848e-01           0           0
  4492.623  4.1632e+00  4.3681e-01           0           0
  4493.658  5.7151e+00  4.4536e-01           0           0
  4494.692  4.7894e+00  4.4425e-01           0           0
  4495.727  5.6346e+00  4.5512e-01           0           0
  4496.763  4.7680e+00  4.4972e-01           0           0
  4497.798  4.7435e+00  4.3863e-01           0           0
  4498.834  5.3555e+00  4.4276e-01           0           0
  4499.870  4.6975e+00  4.3545e-01           0           0
  4500.906  4.4326e+00  4.4816e-01           0           0
  4501.943  5.3481e+00  4.5426e-01           0           0
  4502.980  5.2629e+00  4.5307e-01           0           0
  4504.017  4.7955e+00  4.4712e-01           0           0
  4505.054  4.5626e+00  4.3052e-01           0           0
  4506.091  4.5656e+00  4.2012e-01           0           0
  4507.129  4.8573e+00  4.5311e-01           0           0
  4508.167  4.8532e+00  4.7390e-01           0           0
  4509.205  4.8680e+00  4.5947e-01           0           0
  4510.243  4.7704e+00  4.5592e-01           0           0
  4511.282  4.7244e+00  4.6000e-01           0           0
  4512.321  4.9414e+00  4.6502e-01           0           0
  4513.360  5.1021e+00  4.5972e-01           0           0
  4514.399  5.0528e+00  4.3962e-01           0           0
  4515.439  4.6241e+00  4.3693e-01           0           0
  4516.479  4.8699e+00  4.3373e-01           0           0
  4517.519  5.3422e+00  4.5361e-01           0           0
  4518.559  5.3492e+00  4.5070e-01           0           0
  4519.600  5.6979e+00  4.4283e-01           0           0
  4520.641  4.8642e+00  4.3832e-01           0           0
  4521.682  4.6704e+00  4.4634e-01           0           0
  4522.723  4.8561e+00  4.5061e-01           0           0
  4523.764  5.1157e+00  4.5385e-01           0           0
  4524.806  5.3318e+00  4.5187e-01           0           0
  4525.848  5.0587e+00  4.3130e-01           0           0
  4526.890  5.2138e+00  4.2735e-01           0           0
  4527.933  5.0834e+00  4.2332e-01           0           0
  4528.976  5.1305e+00  4.3499e-01           0           0
  4530.019  4.9952e+00  4.4730e-01           0           0
  4531.062  4.4931e+00  4.3309e-01           0           0
  4532.105  4.7332e+00  4.2169e-01           0           0
  4533.149  4.0153e+00  4.0438e-01           0           0
  4534.193  5.0695e+00  4.1956e-01           0           0
  4535.237  5.6676e+00  4.5419e-01           0           0
  4536.281  5.2906e+00  4.4354e-01           0           0
  4537.326  5.1931e+00  4.5275e-01           0           0
  4538.371  5.2488e+00  4.5892e-01           0           0
  4539.416  5.4670e+00  4.6122e-01           0           0
  4540.461  5.1352e+00  4.4652e-01           0           0
  4541.507  5.5245e+00  4.4828e-01           0           0
  4542.553  5.5149e+00  4.3727e-01           0           0
  4543.599  4.6343e+00  4.5773e-01           0           0
  4544.645  5.9941e+00  4.8170e-01           0           0
  4545.692  5.6944e+00  4.7494e-01           0           0
  4546.738  4.9781e+00  4.4718e-01           0           0
  4547.786  4.4722e+00  4.2987e-01           0           0
  4548.833  4.6645e+00  4.3011e-01           0           0
  4549.880  5.2721e+00  4.3853e-01           0           0
  4550.928  4.8495e+00  4.2306e-01           0           0
  4551.976  4.7552e+00  4.3272e-01           0           0
  4553.024  4.9258e+00  4.6072e-01           0           0
  4554.073  4.9838e+00  4.5215e-01           0           0
  4555.122  4.9636e+00  4.2195e-01           0           0
  4556.171  4.8207e+00  4.3324e-01           0           0
  4557.220  4.1762e+00  4.3826e-01           0           0
  4558.269  4.2065e+00  4.1445e-01           0           0
  4559.319  4.4064e+00  4.2624e-01           0           0
  4560.369  4.4891e+00  4.3691e-01           0           0
  4561.419  4.4761e+00  4.3834e-01           0           0
  4562.470  4.6432e+00  4.3192e-01           0           0
  4563.520  5.0460e+00  4.3137e-01           0           0
  4564.571  4.2019e+00  4.2193e-01           0           0
  4565.622  4.6528e+00  4.2619e-01           0           0
  4566.674  4.8711e+00  4.2575e-01           0           0
  4567.725  4.3499e+00  4.1856e-01           0           0
  4568.777  4.1725e+00  4.1987e-01           0           0
  4569.829  4.6509e+00  4.3294e-01           0           0
  4570.882  4.8659e+00  4.4151e-01           0           0
  4571.934  4.4794e+00  4.4499e-01           0           0
  4572.987  4.6470e+00  4.3871e-01           0           0
  4574.040  5.1136e+00  4.9193e-01           0    33554432
  4575.094  4.9376e+00  4.9829e-01           0    33554432
  4576.147  4.6480e+00  4.4603e-01           0           0
  4577.201  5.3009e+00  4.3830e-01           0           0
  4578.255  5.4176e+00  4.3862e-01           0           0
  4579.309  4.8741e+00  4.2816e-01           0           0
  4580.364  4.4460e+00  4.2363e-01           0           0
  4581.419  4.6409e+00  4.1929e-01           0           0
  4582.474  4.7143e+00  4.1005e-01           0           0
  4583.529  3.4334e+00  3.8462e-01           0           0
  4584.584  4.3233e+00  3.9800e-01           0           0
  4585.640  4.5994e+00  4.1282e-01           0           0
  4586.696  4.3399e+00  4.1345e-01           0           0
  4587.752  5.1372e+00  4.1551e-01           0           0
  4588.809  4.8437e+00  4.1316e-01           0           0
  4589.866  3.6086e+00  4.0023e-01           0           0
  4590.923  4.2898e+00  4.1929e-01           0           0
  4591.980  4.6314e+00  4.2808e-01           0           0
  4593.037  4.5947e+00  4.2086e-01           0           0
  4594.095  5.0836e+00  4.0605e-01           0           0
  4595.153  4.3930e+00  4.0624e-01           0           0
  4596.211  5.0277e+00  4.1936e-01           0           0
  4597.270  5.1439e+00  4.2969e-01           0           0
  4598.328  4.9394e+00  4.3387e-01           0           0
  4599.387  4.6049e+00  4.3616e-01           0           0
  4600.446  4.4285e+00  4.1311e-01           0           0
  4601.506  5.2536e+00  4.0504e-01           0           0
  4602.565  4.8499e+00  4.1724e-01           0           0
  4603.625  4.2589e+00  4.3510e-01           0           0
  4604.686  4.0062e+00  4.1547e-01           0           0
  4605.746  4.1007e+00  3.9995e-01           0           0
  4606.807  4.4891e+00  4.0703e-01           0           0
  4607.867  5.0435e+00  4.1477e-01           0           0
  4608.929  4.8194e+00  4.0976e-01           0           0
  4609.990  3.8976e+00  4.0313e-01           0           0
  4611.052  4.2215e+00  4.0769e-01           0           0
  4612.113  5.2128e+00  4.3024e-01           0           0
  4613.175  5.0142e+00  4.2449e-01           0           0
  4614.238  4.1638e+00  4.1792e-01           0           0
  4615.300  4.8186e+00  4.1993e-01           0           0
  4616.363  4.1803e+00  4.0834e-01           0           0
  4617.426  3.6135e+00  4.0499e-01           0           0
  4618.490  3.8516e+00  4.0844e-01           0           0
  4619.553  4.2196e+00  4.1123e-01           0           0
  4620.617  4.4226e+00  4.0661e-01           0           0
  4621.681  4.3038e+00  3.9513e-01           0           0
  4622.745  4.5088e+00  4.0235e-01           0           0
  4623.810  4.4964e+00  4.2236e-01           0           0
  4624.875  4.5101e+00  4.3513e-01           0           0
  4625.940  4.9073e+00  4.3350e-01           0    33554432
  4627.005  4.9096e+00  4.1530e-01           0    33554432
  4628.071  5.0162e+00  4.2498e-01           0           0
  4629.136  5.0125e+00  4.0629e-01           0           0
  4630.202  5.2048e+00  4.2784e-01           0    33554432
  4631.269  5.3046e+00  4.3977e-01           0    33554432
  4632.335  4.9149e+00  4.3694e-01           0    33554432
  4633.402  4.5288e+00  4.2676e-01           0    33554432
  4634.469  4.4569e+00  3.8256e-01           0           0
  4635.536  4.3881e+00  3.8680e-01           0           0
  4636.604  4.8285e+00  4.0672e-01           0           0
  4637.671  4.9004e+00  4.1984e-01           0           0
  4638.739  4.2047e+00  4.0917e-01           0           0
  4639.808  4.6664e+00  4.0950e-01           0           0
  4640.876  4.5098e+00  3.9607e-01           0           0
  4641.945  4.3917e+00  3.9540e-01           0           0
  4643.014  4.3768e+00  3.9681e-01           0           0
  4644.083  4.7308e+00  3.9132e-01           0           0
  4645.152  5.0712e+00  3.8391e-01           0           0
  4646.222  4.1803e+00  3.8464e-01           0           0
  4647.292  4.9037e+00  4.2428e-01           0      851968
  4648.362  4.7812e+00  4.1750e-01           0      851968
  4649.433  4.1972e+00  4.2684e-01           0      851968
  4650.504  4.3937e+00  4.3730e-01           0      851968
  4651.574  4.9325e+00  4.1167e-01           0           0
  4652.646  3.9284e+00  4.0101e-01           0           0
  4653.717  4.4768e+00  3.9474e-01           0           0
  4654.789  4.6498e+00  3.8945e-01           0           0
  4655.861  4.3831e+00  4.0203e-01           0           0
  4656.933  3.9004e+00  4.2007e-01           0           0
  4658.005  3.5459e+00  4.0220e-01           0           0
  4659.078  4.1587e+00  3.9063e-01           0           0
  4660.151  4.5917e+00  4.4374e-01           0    33554432
  4661.224  4.5148e+00  4.6843e-01           0    33554432
  4662.297  4.7155e+00  4.2032e-01           0           0
  4663.371  4.9081e+00  4.1482e-01           0           0
  4664.445  4.6894e+00  4.2338e-01           0           0
  4665.519  4.9341e+00  4.0782e-01           0           0
  4666.594  4.7190e+00  3.9475e-01           0           0
  4667.668  4.2734e+00  3.9464e-01           0           0
  4668.743  4.4737e+00  3.9913e-01           0           0
  4669.818  4.7732e+00  4.0893e-01           0           0
  4670.894  4.7170e+00  4.1424e-01           0           0
  4671.969  5.3588e+00  4.4002e-01           0           0
  4673.045  4.5147e+00  4.3110e-01           0           0
  4674.121  4.9750e+00  4.3244e-01           0           0
  4675.198  5.1127e+00  4.1781e-01           0           0
  4676.274  4.7516e+00  3.9790e-01           0           0
  4677.351  4.9906e+00  4.0773e-01           0           0
  4678.428  4.9955e+00  4.1628e-01           0           0
  4679.506  4.3265e+00  4.0301e-01           0           0
  4680.583  4.7785e+00  4.0781e-01           0           0
  4681.661  4.9824e+00  4.1117e-01           0           0
  4682.739  4.6073e+00  3.9159e-01           0           0
  4683.818  4.5370e+00  4.0186e-01           0           0
  4684.896  4.7365e+00  4.0724e-01           0           0
  4685.975  4.5555e+00  4.0331e-01           0           0
  4687.054  4.7534e+00  4.3037e-01           0           0
  4688.134  4.8222e+00  4.4972e-01           0           0
  4689.213  4.5413e+00  4.0966e-01           0           0
  4690.293  4.4982e+00  4.1090e-01           0           0
  4691.373  5.2165e+00  4.2983e-01           0           0
  4692.453  5.2715e+00  4.3119e-01           0           0
  4693.534  5.1897e+00  4.2397e-01           0           0
  4694.615  4.6758e+00  4.1557e-01           0           0
  4695.696  4.1935e+00  4.0535e-01           0           0
  4696.777  4.5078e+00  3.9154e-01           0           0
  4697.859  5.0957e+00  4.0244e-01           0           0
  4698.941  4.5822e+00  4.0363e-01           0           0
  4700.023  4.1080e+00  3.9544e-01           0           0
  4701.105  4.2803e+00  3.8657e-01           0           0
  4702.188  4.6512e+00  3.9269e-01           0           0
  4703.271  4.5442e+00  3.7957e-01           0           0
  4704.354  4.2374e+00  3.7325e-01           0           0
  4705.437  4.8898e+00  3.8287e-01           0           0
  4706.521  4.3753e+00  3.9208e-01           0           0
  4707.605  4.2860e+00  3.9892e-01           0           0
  4708.689  4.6917e+00  4.1122e-01           0           0
  4709.773  4.6372e+00  3.9632e-01           0           0
  4710.858  4.9170e+00  3.9059e-01           0           0
  4711.942  4.9048e+00  3.8666e-01           0           0
  4713.028  5.1372e+00  4.0116e-01           0           0
  4714.113  5.0078e+00  4.1558e-01           0           0
  4715.198  4.9802e+00  4.0596e-01           0           0
  4716.284  5.3456e+00  4.0746e-01           0           0
  4717.370  4.7734e+00  4.0154e-01           0           0
  4718.457  5.0453e+00  3.9853e-01           0           0
  4719.543  4.3142e+00  3.9243e-01           0           0
  4720.630  4.8501e+00  4.1274e-01           0           0
  4721.717  5.9525e+00  4.2949e-01           0           0
  4722.805  5.2205e+00  4.2175e-01           0           0
  4723.892  3.9163e+00  4.0979e-01           0           0
  4724.980  4.8178e+00  4.1646e-01           0           0
  4726.068  5.1058e+00  4.1443e-01           0           0
  4727.156  4.7163e+00  4.2012e-01           0           0
  4728.245  4.4336e+00  4.0367e-01           0           0
  4729.334  4.5045e+00  3.8608e-01           0           0
  4730.423  4.7345e+00  3.8671e-01           0           0
  4731.512  5.4906e+00  4.0610e-01           0           0
  4732.602  5.3920e+00  4.2401e-01           0           0
  4733.692  5.3919e+00  4.1422e-01           0           0
  4734.782  5.1301e+00  4.0842e-01           0           0
  4735.872  4.2973e+00  3.9776e-01           0           0
  4736.963  4.8507e+00  3.9913e-01           0           0
  4738.054  5.1277e+00  4.0661e-01           0           0
  4739.145  4.9704e+00  4.1969e-01           0           0
  4740.236  5.1492e+00  4.2132e-01           0    33554432
  4741.328  5.1427e+00  4.3383e-01           0    33554432
  4742.420  4.4260e+00  4.1278e-01           0           0
  4743.512  4.3637e+00  3.9394e-01           0           0
  4744.604  4.9896e+00  4.0162e-01           0           0
  4745.697  4.9458e+00  4.2600e-01           0           0
  4746.790  5.3902e+00  4.2056e-01           0           0
  4747.883  5.0941e+00  3.9203e-01           0           0
  4748.976  3.5986e+00  3.7972e-01           0           0
  4750.070  4.7670e+00  3.9086e-01           0           0
  4751.164  5.0358e+00  3.9207e-01           0           0
  4752.258  4.5969e+00  3.9430e-01           0           0
  4753.352  4.5153e+00  3.9039e-01           0           0
  4754.447  4.4710e+00  3.9135e-01           0           0
  4755.542  4.3606e+00  3.8870e-01           0           0
  4756.637  5.5320e+00  3.9198e-01           0           0
  4757.732  5.2558e+00  3.9469e-01           0           0
  4758.828  5.0707e+00  4.0886e-01           0           0
  4759.924  4.7235e+00  3.9273e-01           0           0
  4761.020  4.4798e+00  3.6605e-01           0           0
  4762.116  4.6038e+00  3.7929e-01           0           0
  4763.213  4.2438e+00  3.7465e-01           0           0
  4764.310  5.3204e+00  3.8825e-01           0           0
  4765.407  4.9712e+00  4.0497e-01           0           0
  4766.504  4.6300e+00  4.1074e-01           0           0
  4767.602  4.7438e+00  3.8080e-01           0           0
  4768.700  4.4759e+00  3.8349e-01           0           0
  4769.798  4.2569e+00  3.8751e-01           0           0
  4770.896  4.3949e+00  3.9345e-01           0           0
  4771.995  4.7255e+00  3.8534e-01           0           0
  4773.094  5.1536e+00  3.9391e-01           0           0
  4774.193  5.1891e+00  3.8286e-01           0           0
  4775.292  4.6357e+00  3.9787e-01           0           0
  4776.392  4.3751e+00  3.8938e-01           0           0
  4777.492  4.6778e+00  3.8624e-01           0           0
  4778.592  5.1208e+00  4.0186e-01           0           0
  4779.693  5.0343e+00  4.0531e-01           0           0
  4780.793  4.8381e+00  3.8365e-01           0           0
  4781.894  5.0879e+00  3.8116e-01           0           0
  4782.996  5.1178e+00  3.7458e-01           0           0
  4784.097  5.0140e+00  3.7271e-01           0           0
  4785.199  5.2397e+00  3.7912e-01           0           0
  4786.301  4.8205e+00  3.6932e-01           0           0
  4787.403  4.5333e+00  3.9439e-01           0           0
  4788.505  5.0788e+00  3.8732e-01           0           0
  4789.608  4.6626e+00  3.8497e-01           0           0
  4790.711  4.8976e+00  4.0373e-01           0           0
  4791.814  4.6614e+00  4.0366e-01           0           0
  4792.918  4.5666e+00  3.8043e-01           0           0
  4794.021  4.6624e+00  3.7207e-01           0           0
  4795.125  4.5803e+00  3.6342e-01           0           0
  4796.230  4.7129e+00  3.9096e-01           0           0
  4797.334  4.4868e+00  3.6826e-01           0           0
  4798.439  4.4500e+00  3.6184e-01           0           0
  4799.544  4.8042e+00  3.9561e-01           0           0
  4800.649  5.0331e+00  3.9165e-01           0           0
  4801.755  4.7100e+00  3.7045e-01           0           0
  4802.861  4.4972e+00  3.7759e-01           0           0
  4803.967  5.1685e+00  4.0090e-01           0           0
  4805.073  4.5680e+00  3.8776e-01           0           0
  4806.179  4.3842e+00  3.6446e-01           0           0
  4807.286  4.9159e+00  3.8328e-01           0           0
  4808.393  5.0822e+00  4.1541e-01           0    33554432
  4809.501  5.1800e+00  4.3114e-01           0    33554432
  4810.608  5.5139e+00  3.9794e-01           0           0
  4811.716  5.3448e+00  3.8101e-01           0           0
  4812.824  5.0639e+00  3.8565e-01           0           0
  4813.932  5.0341e+00  3.9374e-01           0           0
  4815.041  5.2875e+00  3.9349e-01           0           0
  4816.150  5.5822e+00  3.8863e-01           0           0
  4817.259  4.8188e+00  3.9113e-01           0           0
  4818.368  4.6880e+00  3.7769e-01           0           0
  4819.478  5.0386e+00  3.6728e-01           0           0
  4820.588  5.0242e+00  3.9579e-01           0           0
  4821.698  4.7032e+00  3.9090e-01           0           0
  4822.808  5.2247e+00  3.9602e-01           0           0
  4823.919  5.2912e+00  3.9031e-01           0           0
  4825.030  5.3029e+00  3.8426e-01           0           0
  4826.141  5.1437e+00  3.9230e-01           0           0
  4827.252  4.7363e+00  3.8902e-01           0           0
  4828.364  4.6000e+00  3.7808e-01           0           0
  4829.476  5.3574e+00  4.0382e-01           0           0
  4830.588  5.2721e+00  4.1296e-01           0           0
  4831.700  5.0080e+00  3.8100e-01           0           0
  4832.813  5.2045e+00  3.8404e-01           0           0
  4833.926  5.1077e+00  3.9056e-01           0           0
  4835.039  4.4382e+00  3.7259e-01           0           0
  4836.152  4.9740e+00  3.8106e-01           0           0
  4837.266  5.4660e+00  3.9508e-01           0           0
  4838.380  4.6243e+00  3.8077e-01           0           0
  4839.494  4.3668e+00  3.6307e-01           0           0
  4840.609  5.1176e+00  3.8998e-01           0       65536
  4841.723  5.4432e+00  4.0870e-01           0       65536
  4842.838  4.8010e+00  3.9626e-01           0       65536
  4843.954  5.4535e+00  3.9743e-01           0       65536
  4845.069  4.5901e+00  3.8751e-01           0           0
