# Mean_MJD=56660.209
# RMID=025 SOURCE_TYPE=RM_TILE2
# ZFINAL=1.824
# EPOCH= 1
# PLATE=7338 MJD=56660 FIBERID=0780
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  3685.530  5.3616e-01  2.1644e+00           0           0
  3686.379  2.0175e+00  2.0915e+00           0           0
  3687.228 -2.8733e+00  2.0306e+00           0           0
  3688.077  2.9907e-01  2.0505e+00           0           0
  3688.926  2.2438e+00  2.0710e+00           0           0
  3689.776  2.4912e+00  2.0800e+00           0           0
  3690.625  2.2516e+00  2.0739e+00           0           0
  3691.475  1.2753e+00  1.9315e+00           0           0
  3692.325 -3.8861e-01  1.9448e+00           0           0
  3693.176 -6.7065e-02  1.9816e+00           0           0
  3694.026  1.7915e+00  1.9794e+00           0           0
  3694.877  2.0456e+00  1.9325e+00           0           0
  3695.728 -1.3030e+00  1.7397e+00           0           0
  3696.579 -1.0510e+00  1.7819e+00           0           0
  3697.430  4.9641e+00  1.8910e+00           0           0
  3698.282  9.4413e-02  1.9174e+00           0           0
  3699.133  1.0934e+00  1.9539e+00           0           0
  3699.985  3.1386e+00  1.9877e+00           0           0
  3700.837  3.1739e+00  2.0151e+00           0           0
  3701.689  3.6100e+00  2.0084e+00           0           0
  3702.542  5.2958e+00  2.0893e+00           0           0
  3703.394  2.5790e+00  2.0832e+00           0           0
  3704.247  3.6711e+00  2.0048e+00           0           0
  3705.100  3.0654e+00  1.9128e+00           0           0
  3705.954  2.2606e+00  1.8520e+00           0           0
  3706.807  1.8889e+00  1.7299e+00           0           0
  3707.661  5.8993e-01  1.6748e+00           0           0
  3708.514  4.8493e-01  1.6769e+00           0           0
  3709.368  3.2085e+00  1.7401e+00           0           0
  3710.223  3.8573e+00  1.8152e+00           0           0
  3711.077  3.6553e+00  1.8233e+00           0           0
  3711.932  4.0010e+00  1.7782e+00           0           0
  3712.787  4.1461e+00  1.7714e+00           0           0
  3713.641  3.9501e+00  1.9283e+00           0       65536
  3714.497  6.3119e+00  2.0243e+00           0       65536
  3715.352  4.1420e+00  2.0028e+00           0       65536
  3716.208  2.7776e+00  1.9032e+00           0       65536
  3717.063  2.7701e+00  1.7815e+00           0       65536
  3717.919  1.1187e+00  1.5265e+00           0           0
  3718.776  2.9008e+00  1.5473e+00           0           0
  3719.632  1.6351e+00  1.6011e+00           0           0
  3720.489  2.5528e+00  1.5612e+00           0           0
  3721.345  1.7282e+00  1.5684e+00           0           0
  3722.202  9.6165e-01  1.4999e+00           0           0
  3723.059  3.0566e+00  1.5779e+00           0           0
  3723.917 -9.1338e-01  1.4623e+00           0           0
  3724.774  1.0964e+00  1.5377e+00           0           0
  3725.632  1.1532e+00  1.5474e+00           0           0
  3726.490  1.0565e+00  1.5765e+00           0           0
  3727.348  2.4818e+00  1.6087e+00           0           0
  3728.207  2.7642e+00  1.6578e+00           0           0
  3729.065  4.0151e-01  1.5748e+00           0           0
  3729.924 -7.3844e-01  1.4647e+00           0           0
  3730.783  1.4265e+00  1.5051e+00           0           0
  3731.642  3.4086e+00  1.5404e+00           0           0
  3732.501  3.5173e+00  1.5798e+00           0           0
  3733.361  3.3071e+00  1.5898e+00           0           0
  3734.221  3.7091e+00  1.5658e+00           0           0
  3735.081  2.8203e+00  1.5153e+00           0           0
  3735.941  3.5717e+00  1.4921e+00           0           0
  3736.801  2.5619e+00  1.4453e+00           0           0
  3737.662 -1.4441e-01  1.3371e+00           0           0
  3738.522  1.1825e-01  1.3604e+00           0           0
  3739.383  4.0242e+00  1.5520e+00           0           0
  3740.244  2.9577e+00  1.5815e+00           0           0
  3741.106  1.7621e+00  1.6003e+00           0           0
  3741.967  3.4952e+00  1.5371e+00           0           0
  3742.829  2.8223e+00  1.4747e+00           0           0
  3743.691 -2.7958e+00  1.3300e+00           0           0
  3744.553 -7.2605e-01  1.3025e+00           0           0
  3745.415 -3.9669e-01  1.3793e+00           0           0
  3746.278  1.9879e+00  1.4203e+00           0           0
  3747.140  1.9489e+00  1.4043e+00           0           0
  3748.003  1.0328e+00  1.3688e+00           0           0
  3748.867  3.4710e+00  1.4278e+00           0           0
  3749.730  1.7044e+00  1.3458e+00           0           0
  3750.593  1.5268e-01  1.2474e+00           0           0
  3751.457  1.2825e+00  1.4161e+00           0           0
  3752.321  2.4040e+00  1.3682e+00           0           0
  3753.185  3.5727e+00  1.3821e+00           0           0
  3754.049  5.4369e+00  1.4130e+00           0           0
  3754.914  3.2093e+00  1.4183e+00           0           0
  3755.779  3.0910e+00  1.4092e+00           0           0
  3756.643  5.3564e+00  1.4531e+00           0           0
  3757.509  3.8682e+00  1.3640e+00           0           0
  3758.374  1.3113e+00  1.2926e+00           0           0
  3759.239  3.2955e+00  1.3190e+00           0           0
  3760.105  2.2259e+00  1.2886e+00           0           0
  3760.971  2.2362e+00  1.2940e+00           0           0
  3761.837  1.2430e+00  1.2404e+00           0           0
  3762.703  6.2173e-01  1.2397e+00           0           0
  3763.570  2.5086e+00  1.2520e+00           0           0
  3764.437  4.7981e+00  1.2894e+00           0           0
  3765.303  1.2929e+00  1.1961e+00           0           0
  3766.170  2.1915e+00  1.2117e+00           0           0
  3767.038  3.2785e+00  1.2203e+00           0           0
  3767.905  3.8637e+00  1.2407e+00           0           0
  3768.773  3.8002e+00  1.2363e+00           0           0
  3769.641  2.8041e+00  1.1897e+00           0           0
  3770.509  2.7245e+00  1.2140e+00           0           0
  3771.377 -6.3067e-01  1.1715e+00           0           0
  3772.246  7.2011e-01  1.2086e+00           0           0
  3773.114  1.9171e+00  1.2425e+00           0           0
  3773.983  9.9902e-01  1.1843e+00           0           0
  3774.852  2.2627e+00  1.2133e+00           0           0
  3775.722  4.8036e+00  1.3136e+00           0    33554432
  3776.591  2.2386e+00  1.2280e+00           0    33554432
  3777.461  8.1811e-01  1.1557e+00           0           0
  3778.331  4.2693e-01  1.1309e+00           0           0
  3779.201  1.3571e+00  1.1584e+00           0           0
  3780.071  3.6121e+00  1.1882e+00           0           0
  3780.942  1.0708e+00  1.0930e+00           0           0
  3781.812  6.2028e-02  1.0784e+00           0           0
  3782.683  2.2001e+00  1.1038e+00           0           0
  3783.554  2.2368e+00  1.1179e+00           0           0
  3784.426  7.9324e-01  1.1235e+00           0           0
  3785.297  2.6958e+00  1.2069e+00           0           0
  3786.169  4.6695e+00  1.2804e+00           0    33554432
  3787.041  3.0350e+00  1.1880e+00           0    33554432
  3787.913  1.4167e+00  1.0250e+00           0           0
  3788.785  1.9868e+00  1.0607e+00           0           0
  3789.658  3.3636e+00  1.0777e+00           0           0
  3790.530  2.6303e+00  1.0879e+00           0           0
  3791.403  2.0283e-01  1.0543e+00           0           0
  3792.276  2.2345e+00  1.0873e+00           0           0
  3793.150  1.1131e+00  1.0594e+00           0           0
  3794.023  8.3972e-01  1.0798e+00           0           0
  3794.897  2.8856e+00  1.1045e+00           0           0
  3795.771  3.1297e+00  1.1326e+00           0           0
  3796.645  2.5032e+00  1.1281e+00           0           0
  3797.519  3.1981e+00  1.1082e+00           0           0
  3798.394  2.0630e+00  1.0482e+00           0           0
  3799.268  1.9563e+00  1.0106e+00           0           0
  3800.143  3.2187e+00  1.0329e+00           0           0
  3801.018  2.6403e+00  1.0150e+00           0           0
  3801.894  1.0453e+00  9.8775e-01           0           0
  3802.769  1.8790e+00  1.0096e+00           0           0
  3803.645  2.1554e+00  1.0010e+00           0           0
  3804.521  2.4609e+00  1.0052e+00           0           0
  3805.397  3.1809e+00  1.0103e+00           0           0
  3806.273  3.1388e+00  1.0070e+00           0           0
  3807.150  2.4313e+00  9.8362e-01           0           0
  3808.027  2.3749e+00  9.9769e-01           0           0
  3808.904  2.4821e+00  9.7239e-01           0           0
  3809.781  1.7139e+00  9.5107e-01           0           0
  3810.658  5.1669e-01  8.5343e-01           0           0
  3811.536  5.7559e-01  8.5884e-01           0           0
  3812.413  2.1437e+00  9.1567e-01           0           0
  3813.291  2.0471e+00  9.4002e-01           0           0
  3814.169  1.3035e+00  9.7119e-01           0           0
  3815.048  1.0157e+00  9.3118e-01           0           0
  3815.926  1.4315e+00  9.2050e-01           0           0
  3816.805  2.2742e+00  9.2256e-01           0           0
  3817.684  3.0130e+00  9.8008e-01           0           0
  3818.563  2.0375e+00  9.8299e-01           0           0
  3819.443  3.1051e+00  1.0306e+00           0           0
  3820.322  3.0244e+00  9.9334e-01           0           0
  3821.202  1.3320e+00  8.9485e-01           0           0
  3822.082  1.4894e+00  8.8197e-01           0           0
  3822.962  2.1250e+00  9.0792e-01           0           0
  3823.842  2.1572e-01  8.4757e-01           0           0
  3824.723  1.7551e-01  8.2743e-01           0           0
  3825.604  1.6460e+00  8.6383e-01           0       65536
  3826.485  2.5481e+00  8.9362e-01           0       65536
  3827.366  1.9095e+00  9.1025e-01           0       65536
  3828.247  5.0557e-01  9.1805e-01           0       65536
  3829.129  2.2477e+00  9.6751e-01           0       65536
  3830.011  2.6196e+00  9.7794e-01           0           0
  3830.893  2.1417e+00  1.0388e+00           0           0
  3831.775  3.3625e+00  1.0496e+00           0           0
  3832.657  4.8396e+00  1.0491e+00           0           0
  3833.540  7.1214e-01  9.6469e-01           0           0
  3834.423  3.4584e+00  9.5660e-01           0           0
  3835.306  2.9602e+00  9.6233e-01           0           0
  3836.189  2.4746e+00  9.4637e-01           0           0
  3837.072  3.4537e+00  9.4539e-01           0           0
  3837.956  2.3991e+00  9.5879e-01           0           0
  3838.840  3.8591e+00  9.6452e-01           0           0
  3839.724  3.1902e+00  9.1542e-01           0           0
  3840.608  1.9565e+00  8.5807e-01           0           0
  3841.492  1.5597e+00  8.8801e-01           0           0
  3842.377  3.1747e+00  9.2104e-01           0           0
  3843.262  5.0920e+00  9.8602e-01           0           0
  3844.147  8.9116e-01  9.3584e-01           0           0
  3845.032  9.7022e-01  9.2661e-01           0           0
  3845.918  2.3851e+00  9.4690e-01           0           0
  3846.803  2.3098e+00  9.3843e-01           0           0
  3847.689  1.0914e+00  8.7390e-01           0           0
  3848.575  7.8575e-01  8.4427e-01           0           0
  3849.461  1.7583e+00  8.2880e-01           0           0
  3850.348 -1.2332e-01  7.6380e-01           0           0
  3851.235  7.2975e-01  8.2563e-01           0           0
  3852.121  2.0508e+00  8.3330e-01           0           0
  3853.009  1.6453e+00  8.1918e-01           0           0
  3853.896  1.1660e+00  7.9935e-01           0           0
  3854.783  1.5755e+00  7.9067e-01           0           0
  3855.671  2.7732e+00  8.3949e-01           0           0
  3856.559  9.8098e-01  7.9093e-01           0           0
  3857.447  1.7940e+00  8.3228e-01           0           0
  3858.335  4.8435e+00  8.7666e-01           0           0
  3859.224  3.4824e+00  8.1449e-01           0           0
  3860.113  1.3440e+00  7.4276e-01           0           0
  3861.002  2.1134e+00  7.4194e-01           0           0
  3861.891  2.4722e+00  7.9565e-01           0           0
  3862.780  2.6793e+00  8.1728e-01           0           0
  3863.670  2.8169e+00  8.1063e-01           0           0
  3864.559  2.1274e+00  7.8661e-01           0           0
  3865.449  2.5602e+00  7.7180e-01           0           0
  3866.339  1.4017e+00  7.7869e-01           0           0
  3867.230  1.3657e+00  7.8738e-01           0           0
  3868.120  3.3860e+00  8.0525e-01           0           0
  3869.011  3.9758e+00  8.1192e-01           0           0
  3869.902  1.0621e+00  7.0043e-01           0           0
  3870.793  2.2236e+00  6.8952e-01           0           0
  3871.685  1.9341e+00  6.7919e-01           0           0
  3872.576  1.2228e+00  6.6120e-01           0           0
  3873.468  1.5248e+00  7.2550e-01           0           0
  3874.360  2.6825e+00  8.2123e-01           0           0
  3875.252  2.9361e+00  8.4615e-01           0           0
  3876.145  1.1022e+00  7.9737e-01           0           0
  3877.037  3.8688e+00  8.2527e-01           0           0
  3877.930  2.9563e+00  7.6978e-01           0           0
  3878.823  2.0706e+00  7.5517e-01           0           0
  3879.716  3.6994e+00  8.7301e-01           0    33554432
  3880.610  3.4182e+00  8.6994e-01           0    33554432
  3881.503  6.2695e-01  7.1272e-01           0           0
  3882.397  2.1269e+00  7.3349e-01           0           0
  3883.291  1.9231e+00  7.5485e-01           0           0
  3884.186  2.2719e+00  7.4752e-01           0           0
  3885.080  3.3419e+00  7.7939e-01           0           0
  3885.975  1.6738e+00  7.1209e-01           0           0
  3886.870  1.5253e+00  6.7054e-01           0           0
  3887.765  1.3498e+00  7.3440e-01           0    33554432
  3888.660  1.3664e+00  8.5343e-01           0    33554432
  3889.556  3.3107e+00  1.0316e+00           0    33554432
  3890.451  4.1969e+00  1.0389e+00           0    33554432
  3891.347  1.1834e+00  8.3181e-01           0           0
  3892.243  3.0707e+00  7.5192e-01           0           0
  3893.140  2.3856e+00  7.0736e-01           0           0
  3894.036  1.7801e+00  7.1552e-01           0           0
  3894.933  2.1969e+00  7.6165e-01           0           0
  3895.830  2.6372e+00  7.8418e-01           0           0
  3896.727  2.4864e+00  7.5459e-01           0           0
  3897.624  2.5157e+00  7.2828e-01           0           0
  3898.522  1.7760e+00  6.9893e-01           0           0
  3899.420  1.1142e+00  6.7407e-01           0           0
  3900.318  2.6105e+00  7.2134e-01           0           0
  3901.216  3.5268e+00  7.2503e-01           0           0
  3902.114  5.0867e-01  6.7703e-01           0           0
  3903.013  1.2021e+00  6.7979e-01           0           0
  3903.912  2.1840e+00  7.1913e-01           0           0
  3904.811  1.8081e+00  7.1715e-01           0           0
  3905.710  1.2612e+00  7.2983e-01           0           0
  3906.609  1.8109e+00  7.7600e-01           0           0
  3907.509  2.6921e+00  8.0478e-01           0           0
  3908.409  1.6921e+00  7.9521e-01           0           0
  3909.309  3.5009e+00  8.1297e-01           0           0
  3910.209  2.0714e+00  8.0445e-01           0           0
  3911.110  2.5728e+00  8.3565e-01           0           0
  3912.010  5.1406e+00  8.8037e-01           0           0
  3912.911  2.9727e+00  8.7959e-01           0           0
  3913.812  1.4751e+00  8.9948e-01           0           0
  3914.713  2.5191e+00  9.5429e-01           0           0
  3915.615  3.9107e+00  9.2873e-01           0           0
  3916.517  2.7496e+00  8.2218e-01           0           0
  3917.419  1.9375e+00  7.2930e-01           0           0
  3918.321  5.0785e+00  7.5045e-01           0           0
  3919.223  3.3936e+00  7.3422e-01           0           0
  3920.126  2.0865e+00  6.8177e-01           0           0
  3921.028  1.9116e+00  6.4029e-01           0           0
  3921.931  1.4408e+00  6.2191e-01           0           0
  3922.834  1.1058e+00  5.9123e-01           0           0
  3923.738  2.3293e+00  6.1937e-01           0           0
  3924.641  2.8034e+00  6.3822e-01           0           0
  3925.545  2.5321e+00  6.5025e-01           0           0
  3926.449  3.0822e+00  6.6527e-01           0           0
  3927.353  2.6249e+00  6.4182e-01           0           0
  3928.258  2.0039e+00  6.2917e-01           0           0
  3929.162  3.5169e+00  6.5509e-01           0           0
  3930.067  2.2554e+00  6.2404e-01           0           0
  3930.972  2.4266e+00  6.1538e-01           0           0
  3931.877  2.1445e+00  6.1977e-01           0           0
  3932.783  1.5258e+00  6.0860e-01           0           0
  3933.689  1.9466e+00  6.0488e-01           0           0
  3934.594  3.1328e+00  6.2403e-01           0           0
  3935.501  2.1291e+00  6.1113e-01           0           0
  3936.407  2.0083e+00  5.9440e-01           0           0
  3937.313  2.1532e+00  6.0725e-01           0           0
  3938.220  2.5066e+00  6.7859e-01           0    33554432
  3939.127  2.5152e+00  6.8732e-01           0    33554432
  3940.034  1.7425e+00  6.2581e-01           0           0
  3940.941  2.6120e+00  6.4923e-01           0           0
  3941.849  2.4728e+00  6.5678e-01           0           0
  3942.757  1.4561e+00  6.2737e-01           0           0
  3943.665  1.5579e+00  6.2258e-01           0           0
  3944.573  2.5984e+00  6.5305e-01           0           0
  3945.481  2.6012e+00  6.5212e-01           0           0
  3946.390  2.6427e+00  6.6246e-01           0           0
  3947.299  2.1266e+00  6.6027e-01           0           0
  3948.208  2.3220e+00  6.7235e-01           0           0
  3949.117  2.2493e+00  6.3910e-01           0           0
  3950.026  2.0776e+00  6.4450e-01           0           0
  3950.936  2.8448e+00  6.4459e-01           0           0
  3951.846  1.9322e+00  6.4072e-01           0           0
  3952.756  3.4267e+00  6.5858e-01           0           0
  3953.666  3.6135e+00  6.6048e-01           0           0
  3954.576  2.3417e+00  5.9721e-01           0           0
  3955.487  1.7045e+00  5.8516e-01           0           0
  3956.398  2.5410e+00  6.0344e-01           0           0
  3957.309  2.8481e+00  6.0923e-01           0           0
  3958.220  1.9731e+00  5.8742e-01           0           0
  3959.132  1.3923e+00  5.7004e-01           0           0
  3960.044  2.0634e+00  5.9709e-01           0           0
  3960.956  2.5921e+00  6.0410e-01           0           0
  3961.868  1.6991e+00  5.8654e-01           0           0
  3962.780  3.0985e+00  5.9637e-01           0           0
  3963.693  2.3432e+00  5.8108e-01           0           0
  3964.605  2.0068e+00  5.6735e-01           0           0
  3965.518  2.7304e+00  5.7495e-01           0           0
  3966.432  3.2095e+00  5.8338e-01           0           0
  3967.345  2.4830e+00  5.4856e-01           0           0
  3968.259  1.7439e+00  5.2133e-01           0           0
  3969.173  2.8891e+00  5.2752e-01           0           0
  3970.087  2.0714e+00  5.0832e-01           0           0
  3971.001  1.6428e+00  5.2214e-01           0           0
  3971.915  2.7329e+00  5.4010e-01           0           0
  3972.830  2.5526e+00  5.4916e-01           0           0
  3973.745  2.2162e+00  5.5067e-01           0           0
  3974.660  2.5014e+00  5.7960e-01           0           0
  3975.575  2.0854e+00  5.9490e-01           0           0
  3976.491  1.9505e+00  5.9952e-01           0           0
  3977.406  2.3239e+00  5.9970e-01           0           0
  3978.322  2.1699e+00  6.1211e-01           0           0
  3979.239  2.9202e+00  6.1684e-01           0           0
  3980.155  2.6733e+00  6.1207e-01           0           0
  3981.071  2.8679e+00  6.0788e-01           0           0
  3981.988  2.5603e+00  5.9170e-01           0           0
  3982.905  1.6092e+00  5.6797e-01           0           0
  3983.822  1.7784e+00  5.6118e-01           0           0
  3984.740  2.3998e+00  5.7919e-01           0           0
  3985.658  1.2896e+00  5.7798e-01           0           0
  3986.575  2.8013e+00  6.0498e-01           0           0
  3987.493  2.9907e+00  5.9508e-01           0           0
  3988.412  1.4407e+00  5.7422e-01           0           0
  3989.330  3.2671e+00  6.1758e-01           0           0
  3990.249  3.3766e+00  6.3089e-01           0           0
  3991.168  2.3739e+00  5.7555e-01           0           0
  3992.087  2.0481e+00  5.8618e-01           0           0
  3993.006  2.0265e+00  5.5589e-01           0           0
  3993.926  1.7711e+00  5.8070e-01           0           0
  3994.845  1.7930e+00  5.6433e-01           0           0
  3995.765  2.2147e+00  6.2872e-01           0    33554432
  3996.686  1.6486e+00  6.3700e-01           0    33554432
  3997.606  1.8396e+00  5.9202e-01           0           0
  3998.526  1.9139e+00  5.9225e-01           0           0
  3999.447  1.6427e+00  5.7187e-01           0           0
  4000.368  2.2465e+00  5.9930e-01           0           0
  4001.290  2.0027e+00  5.7913e-01           0       65536
  4002.211  1.9658e+00  5.8932e-01           0       65536
  4003.133  2.3560e+00  5.7875e-01           0       65536
  4004.054  2.1063e+00  5.7356e-01           0       65536
  4004.977  1.9063e+00  5.5639e-01           0           0
  4005.899  2.6664e+00  5.6261e-01           0           0
  4006.821  1.1092e-01  5.1286e-01           0           0
  4007.744  1.5119e+00  5.4843e-01           0           0
  4008.667  2.6050e+00  6.1919e-01           0           0
  4009.590  2.3672e+00  6.3253e-01           0           0
  4010.513  2.1678e+00  6.5063e-01           0           0
  4011.437  2.4637e+00  6.5713e-01           0           0
  4012.361  2.6944e+00  6.6163e-01           0           0
  4013.285  2.4511e+00  6.6853e-01           0           0
  4014.209  1.7988e+00  6.2017e-01           0           0
  4015.133  1.0741e+00  6.0320e-01           0           0
  4016.058  1.3272e+00  5.7069e-01           0           0
