# Mean_MJD=56660.209
# RMID=145 SOURCE_TYPE=RM_TILE2
# ZFINAL=2.138
# EPOCH= 1
# PLATE=7338 MJD=56660 FIBERID=0155
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  4662.297  6.9142e-01  3.7939e-01           0           0
  4663.371  7.0483e-01  3.7397e-01           0           0
  4664.445  1.2755e+00  3.8947e-01           0           0
  4665.519  9.3337e-01  3.6474e-01           0           0
  4666.594 -1.8311e-01  3.3541e-01           0           0
  4667.668  3.0014e-01  3.3512e-01           0           0
  4668.743  8.6313e-01  3.7062e-01           0           0
  4669.818  6.5561e-01  3.5889e-01           0           0
  4670.894  3.4399e-01  3.6836e-01           0           0
  4671.969 -2.0301e-01  3.5833e-01           0           0
  4673.045 -2.2594e-03  3.6290e-01           0           0
  4674.121  6.3988e-01  3.7648e-01           0           0
  4675.198  6.8166e-01  3.7741e-01           0           0
  4676.274  8.3589e-01  3.5066e-01           0           0
  4677.351  1.6921e+00  3.7886e-01           0           0
  4678.428  6.8592e-01  3.7069e-01           0           0
  4679.506  4.3538e-02  3.4994e-01           0           0
  4680.583  8.8239e-01  3.6834e-01           0           0
  4681.661  6.5714e-01  3.5775e-01           0           0
  4682.739 -2.4435e-01  3.2147e-01           0           0
  4683.818  3.4726e-01  3.3591e-01           0           0
  4684.896  6.2418e-01  3.6158e-01           0           0
  4685.975  8.4702e-01  3.6573e-01           0           0
  4687.054  8.7962e-01  4.0130e-01           0           0
  4688.134  6.5075e-01  4.0216e-01           0           0
  4689.213  7.4726e-01  3.7846e-01           0           0
  4690.293  1.1882e+00  3.6977e-01           0           0
  4691.373  3.5019e-01  3.7659e-01           0           0
  4692.453  4.5359e-01  3.6764e-01           0           0
  4693.534  7.2429e-01  3.5767e-01           0           0
  4694.615  6.8749e-01  3.7122e-01           0           0
  4695.696  7.3912e-01  3.7065e-01           0           0
  4696.777  1.0417e+00  3.5275e-01           0           0
  4697.859  6.1777e-01  3.4552e-01           0           0
  4698.941  7.7154e-01  3.5502e-01           0           0
  4700.023  9.8170e-01  3.5842e-01           0           0
  4701.105  1.1609e+00  3.5737e-01           0           0
  4702.188  1.3464e+00  3.5862e-01           0           0
  4703.271  1.3020e+00  3.4688e-01           0           0
  4704.354  8.1123e-01  3.2980e-01           0           0
  4705.437  9.3141e-01  3.3345e-01           0           0
  4706.521  5.2057e-01  3.4903e-01           0           0
  4707.605  8.0560e-01  3.6515e-01           0           0
  4708.689  1.1540e+00  3.7473e-01           0           0
  4709.773  3.6833e-01  3.4845e-01           0           0
  4710.858  8.4331e-01  3.3211e-01           0           0
  4711.942  5.3206e-01  3.2489e-01           0           0
  4713.028  1.0034e+00  3.4892e-01           0           0
  4714.113  1.3898e+00  3.7489e-01           0           0
  4715.198  1.0257e+00  3.6240e-01           0           0
  4716.284  4.4930e-01  3.3941e-01           0           0
  4717.370  2.3315e-01  3.4096e-01           0           0
  4718.457  8.8667e-01  3.4951e-01           0           0
  4719.543  3.4542e-01  3.3911e-01           0           0
  4720.630  3.1428e-01  3.5590e-01           0           0
  4721.717  7.7011e-01  3.5983e-01           0           0
  4722.805  2.7554e-01  3.5883e-01           0           0
  4723.892  3.9934e-01  3.7278e-01           0           0
  4724.980  5.1769e-01  3.7338e-01           0           0
  4726.068  8.7593e-01  3.7417e-01           0           0
  4727.156  7.9725e-01  3.8474e-01           0           0
  4728.245  7.8095e-01  3.7275e-01           0           0
  4729.334  1.7703e+00  3.6631e-01           0           0
  4730.423  2.2773e+00  3.6647e-01           0           0
  4731.512  3.6920e-01  3.4598e-01           0           0
  4732.602  5.9557e-01  3.5494e-01           0           0
  4733.692  9.1368e-01  3.6145e-01           0           0
  4734.782  7.0835e-01  3.5138e-01           0           0
  4735.872  1.3680e+00  3.6155e-01           0           0
  4736.963  8.4634e-01  3.5887e-01           0           0
  4738.054  6.2116e-01  3.5608e-01           0           0
  4739.145  1.0354e+00  3.7489e-01           0           0
  4740.236  7.4465e-01  3.7465e-01           0    33554432
  4741.328  5.0871e-01  3.6600e-01           0    33554432
  4742.420  1.2072e+00  3.8680e-01           0           0
  4743.512  7.4483e-02  3.5136e-01           0           0
  4744.604  9.5989e-01  3.5820e-01           0           0
  4745.697  1.1028e+00  3.8554e-01           0           0
  4746.790  1.1036e+00  3.7600e-01           0           0
  4747.883  1.1852e+00  3.5174e-01           0           0
  4748.976  7.0543e-01  3.4926e-01           0           0
  4750.070  8.2757e-01  3.3694e-01           0           0
  4751.164  5.2827e-01  3.2118e-01           0           0
  4752.258  8.6579e-01  3.4878e-01           0           0
  4753.352  7.3647e-01  3.5417e-01           0           0
  4754.447  4.2973e-01  3.4538e-01           0           0
  4755.542  1.0148e+00  3.4887e-01           0           0
  4756.637  9.8967e-01  3.3037e-01           0           0
  4757.732  8.4938e-01  3.3572e-01           0           0
  4758.828  7.6933e-01  3.5821e-01           0           0
  4759.924  8.2322e-01  3.3609e-01           0           0
  4761.020  1.0242e+00  3.2135e-01           0           0
  4762.116  1.1900e+00  3.3825e-01           0           0
  4763.213  9.2154e-01  3.2747e-01           0           0
  4764.310  4.5457e-01  3.2161e-01           0           0
  4765.407  9.8730e-01  3.6183e-01           0           0
  4766.504  1.1358e+00  3.6518e-01           0           0
  4767.602  9.2419e-01  3.3068e-01           0           0
  4768.700  1.4150e+00  3.4968e-01           0           0
  4769.798  1.3550e+00  3.5693e-01           0           0
  4770.896  8.9694e-01  3.4841e-01           0           0
  4771.995  8.0618e-01  3.3923e-01           0           0
  4773.094  1.0052e+00  3.2969e-01           0           0
  4774.193  9.6248e-01  3.3459e-01           0           0
  4775.292  6.2059e-01  3.3853e-01           0           0
  4776.392  8.6090e-01  3.5476e-01           0           0
  4777.492  8.9635e-01  3.4368e-01           0           0
  4778.592  1.1707e+00  3.5955e-01           0           0
  4779.693  1.3506e+00  3.5918e-01           0           0
  4780.793  1.3370e+00  3.4339e-01           0           0
  4781.894  1.3003e+00  3.2764e-01           0           0
  4782.996  1.0088e+00  3.2175e-01           0           0
  4784.097  1.2458e+00  3.3390e-01           0           0
  4785.199  1.4943e+00  3.2326e-01           0           0
  4786.301  1.3009e+00  3.3353e-01           0           0
  4787.403  9.0523e-01  3.4117e-01           0           0
  4788.505  8.1769e-01  3.2526e-01           0           0
  4789.608  9.4124e-01  3.3599e-01           0           0
  4790.711  1.0792e+00  3.6455e-01           0           0
  4791.814  9.1690e-01  3.5895e-01           0           0
  4792.918  8.7008e-01  3.4528e-01           0           0
  4794.021  1.1388e+00  3.2174e-01           0           0
  4795.125  1.3953e+00  3.2993e-01           0           0
  4796.230  1.2153e+00  3.5421e-01           0           0
  4797.334  6.9150e-01  3.1738e-01           0           0
  4798.439  9.1896e-01  3.2530e-01           0           0
  4799.544  1.5652e+00  3.5909e-01           0           0
  4800.649  1.4720e+00  3.5720e-01           0           0
  4801.755  6.7198e-01  3.0608e-01           0           0
  4802.861  1.4436e+00  3.4772e-01           0           0
  4803.967  1.6098e+00  3.6029e-01           0           0
  4805.073  1.3305e+00  3.5060e-01           0           0
  4806.179  1.2781e+00  3.2757e-01           0           0
  4807.286  1.3818e+00  3.3473e-01           0           0
  4808.393  1.1540e+00  3.4431e-01           0           0
  4809.501  8.7191e-01  3.4025e-01           0           0
  4810.608  1.3169e+00  3.3809e-01           0           0
  4811.716  1.0939e+00  3.3142e-01           0           0
  4812.824  9.6538e-01  3.2610e-01           0           0
  4813.932  1.1680e+00  3.5889e-01           0           0
  4815.041  1.0404e+00  3.3452e-01           0           0
  4816.150  9.2133e-01  3.3023e-01           0           0
  4817.259  1.1307e+00  3.6223e-01           0           0
  4818.368  1.4815e+00  3.9522e-01           0      851968
  4819.478  1.4301e+00  3.9630e-01           0      851968
  4820.588  1.3147e+00  4.0492e-01           0      851968
  4821.698  1.7747e+00  4.3759e-01           0      851968
  4822.808  2.0816e+00  4.3765e-01           0      851968
  4823.919  1.6068e+00  3.5349e-01           0           0
  4825.030  1.6082e+00  3.3681e-01           0           0
  4826.141  1.8408e+00  3.6511e-01           0           0
  4827.252  1.8476e+00  3.6993e-01           0           0
  4828.364  1.6183e+00  3.4634e-01           0           0
  4829.476  1.2837e+00  3.5843e-01           0           0
  4830.588  1.3313e+00  3.7258e-01           0           0
  4831.700  1.6399e+00  3.5447e-01           0           0
  4832.813  1.4994e+00  3.3860e-01           0           0
  4833.926  1.5115e+00  3.6341e-01           0           0
  4835.039  2.1187e+00  3.5204e-01           0           0
  4836.152  1.3604e+00  3.3999e-01           0           0
  4837.266  1.9503e+00  3.7285e-01           0           0
  4838.380  2.0827e+00  3.6233e-01           0           0
  4839.494  1.6961e+00  3.4840e-01           0           0
  4840.609  1.6372e+00  3.5203e-01           0           0
  4841.723  2.2102e+00  3.7863e-01           0           0
  4842.838  2.5974e+00  3.8148e-01           0           0
  4843.954  2.2199e+00  3.7178e-01           0           0
  4845.069  1.4482e+00  3.5583e-01           0           0
  4846.185  1.6006e+00  3.5724e-01           0           0
  4847.301  2.2106e+00  3.6605e-01           0           0
  4848.417  1.9992e+00  3.6058e-01           0           0
  4849.534  1.9778e+00  3.5632e-01           0           0
  4850.650  2.3306e+00  3.4307e-01           0           0
  4851.767  2.3834e+00  3.5103e-01           0           0
  4852.885  2.5365e+00  3.7005e-01           0           0
  4854.002  2.6375e+00  3.8595e-01           0           0
  4855.120  2.3937e+00  3.7282e-01           0           0
  4856.238  2.7865e+00  3.5751e-01           0           0
  4857.356  2.5248e+00  3.5427e-01           0       65536
  4858.475  2.2653e+00  3.3329e-01           0       65536
  4859.594  2.0674e+00  3.4203e-01           0       65536
  4860.713  2.0638e+00  3.4172e-01           0       65536
  4861.832  2.3175e+00  3.6054e-01           0           0
  4862.952  2.1782e+00  3.7199e-01           0           0
  4864.072  2.5620e+00  3.7290e-01           0           0
  4865.192  2.1922e+00  3.5611e-01           0           0
  4866.312  1.8583e+00  3.4209e-01           0           0
  4867.433  2.0283e+00  3.5081e-01           0           0
  4868.554  2.0637e+00  3.4874e-01           0           0
  4869.675  1.5758e+00  3.3188e-01           0           0
  4870.796  1.1520e+00  3.1591e-01           0           0
  4871.918  1.3954e+00  3.2932e-01           0           0
  4873.040  1.7290e+00  3.5064e-01           0           0
  4874.162  1.7867e+00  3.5902e-01           0           0
  4875.285  1.9391e+00  3.5640e-01           0           0
  4876.407  2.4311e+00  3.4551e-01           0           0
  4877.530  1.5482e+00  3.1915e-01           0           0
  4878.654  1.3259e+00  3.3013e-01           0           0
  4879.777  1.5229e+00  3.3900e-01           0           0
  4880.901  1.8571e+00  3.3967e-01           0           0
  4882.025  2.1796e+00  3.4730e-01           0           0
  4883.149  1.2733e+00  3.3867e-01           0           0
  4884.274  1.6762e+00  3.5424e-01           0           0
  4885.398  1.7195e+00  3.5346e-01           0           0
  4886.523  1.4403e+00  3.2687e-01           0           0
  4887.649  1.4512e+00  3.1960e-01           0           0
  4888.774  1.6905e+00  3.3404e-01           0           0
  4889.900  1.5303e+00  3.4092e-01           0           0
  4891.026  1.4818e+00  3.3818e-01           0           0
  4892.152  1.8987e+00  3.3492e-01           0           0
  4893.279  1.7668e+00  3.4864e-01           0           0
  4894.406  1.3967e+00  3.3624e-01           0           0
  4895.533  1.6136e+00  3.4121e-01           0    33554432
  4896.660  1.1526e+00  3.3910e-01           0    33554432
  4897.788  1.3646e+00  3.3371e-01           0           0
  4898.916  2.0631e+00  3.4623e-01           0           0
  4900.044  1.1463e+00  3.4048e-01           0           0
  4901.172  1.9375e-01  3.2883e-01           0           0
  4902.301  1.5659e+00  3.4689e-01           0           0
  4903.430  1.4293e+00  3.4873e-01           0           0
  4904.559  1.2062e+00  3.2925e-01           0           0
  4905.689  1.2851e+00  3.1551e-01           0           0
  4906.818  1.3210e+00  3.3509e-01           0           0
  4907.948  1.2182e+00  3.3396e-01           0           0
  4909.078  1.2330e+00  3.1770e-01           0           0
  4910.209  1.3933e+00  3.2717e-01           0           0
  4911.340  1.1986e+00  3.4371e-01           0           0
  4912.471  1.2028e+00  3.3460e-01           0           0
  4913.602  1.2066e+00  3.3388e-01           0           0
  4914.734  1.3302e+00  3.3239e-01           0           0
  4915.865  1.6404e+00  3.2877e-01           0           0
  4916.997  1.1633e+00  3.2039e-01           0           0
  4918.130  1.2504e+00  3.2857e-01           0           0
  4919.262  1.4966e+00  3.2096e-01           0           0
  4920.395  1.4625e+00  3.0349e-01           0           0
  4921.528  1.1417e+00  2.9711e-01           0           0
  4922.662  8.3879e-01  2.9851e-01           0           0
  4923.795  8.1078e-01  2.9787e-01           0           0
  4924.929  8.6307e-01  3.0981e-01           0           0
  4926.063  1.0628e+00  3.0406e-01           0           0
  4927.198  1.1969e+00  3.1322e-01           0           0
  4928.332  1.4281e+00  3.1444e-01           0           0
  4929.467  1.6597e+00  3.3202e-01           0           0
  4930.602  8.8074e-01  3.2534e-01           0           0
  4931.738  1.3007e+00  3.2278e-01           0           0
  4932.873  1.1254e+00  3.1947e-01           0           0
  4934.009  9.4210e-01  3.0357e-01           0           0
  4935.146  1.0852e+00  3.0178e-01           0           0
  4936.282  1.1011e+00  3.0900e-01           0           0
  4937.419  1.3966e+00  3.1489e-01           0           0
  4938.556  9.9007e-01  3.0653e-01           0           0
  4939.693  1.1922e+00  3.0343e-01           0           0
  4940.831  1.1786e+00  3.0048e-01           0           0
  4941.969  7.0423e-01  3.0744e-01           0           0
  4943.107  5.8991e-01  3.0384e-01           0           0
  4944.245  7.9407e-01  3.0243e-01           0           0
  4945.384  9.1096e-01  3.0456e-01           0           0
  4946.522  1.3118e-01  2.7287e-01           0           0
  4947.661  4.9666e-01  2.8654e-01           0           0
  4948.801  1.3271e+00  3.1309e-01           0           0
  4949.940  7.5641e-01  3.1320e-01           0           0
  4951.080  1.3239e+00  3.1601e-01           0           0
  4952.221  1.0731e+00  3.1583e-01           0           0
  4953.361  9.2691e-01  3.1003e-01           0           0
  4954.502  1.0404e+00  3.3319e-01           0           0
  4955.643  1.2791e+00  3.4719e-01           0           0
  4956.784  1.2430e+00  3.3388e-01           0           0
  4957.925  2.3649e-01  2.9676e-01           0           0
  4959.067  8.7096e-01  3.2158e-01           0           0
  4960.209  1.1979e+00  3.1335e-01           0           0
  4961.351  1.2538e+00  3.1365e-01           0           0
  4962.494  1.1167e+00  3.2394e-01           0           0
  4963.637  5.7070e-01  3.1320e-01           0           0
  4964.780  6.4325e-01  3.2668e-01           0           0
  4965.923  1.0380e+00  3.1630e-01           0           0
  4967.067  8.2567e-01  3.0443e-01           0           0
  4968.210  8.2989e-01  3.0472e-01           0           0
  4969.354  1.0745e+00  3.1443e-01           0           0
  4970.499  9.9118e-01  3.0841e-01           0           0
  4971.643  1.2857e+00  3.1030e-01           0           0
  4972.788  3.1340e-01  3.1842e-01           0           0
  4973.934  6.8361e-01  3.2016e-01           0           0
  4975.079  1.2119e+00  3.3232e-01           0           0
  4976.225  1.0969e+00  3.4830e-01           0           0
  4977.371  9.9174e-01  3.4993e-01           0           0
  4978.517  6.6192e-01  3.2547e-01           0           0
  4979.663  7.9114e-01  3.2648e-01           0           0
  4980.810  7.5730e-01  3.4076e-01           0           0
  4981.957  5.3691e-01  3.4548e-01           0           0
  4983.104  5.5144e-01  3.4292e-01           0           0
  4984.252  9.3649e-01  3.5424e-01           0           0
  4985.400  1.0061e+00  3.5738e-01           0           0
  4986.548  7.2643e-01  3.5268e-01           0           0
  4987.696  9.5210e-01  3.4495e-01           0           0
  4988.845  1.0219e+00  3.3544e-01           0           0
  4989.993  7.9236e-01  3.3410e-01           0           0
  4991.143  7.8727e-01  3.1684e-01           0           0
  4992.292  6.5023e-01  3.2419e-01           0           0
  4993.442  2.7706e-01  3.2064e-01           0           0
  4994.592  1.0647e+00  3.2766e-01           0           0
  4995.742  1.2079e+00  3.1396e-01           0           0
  4996.892  6.0925e-01  3.0812e-01           0           0
  4998.043  7.8537e-01  3.0598e-01           0           0
  4999.194  8.4938e-01  3.2679e-01           0    33554432
  5000.345  1.3234e+00  3.3549e-01           0    33554432
  5001.497  7.9627e-01  2.8970e-01           0           0
  5002.648  7.4722e-01  2.9442e-01           0           0
  5003.800  1.0496e+00  3.0917e-01           0           0
  5004.953  5.1602e-01  2.9492e-01           0           0
  5006.105  8.5630e-01  2.9813e-01           0           0
  5007.258  4.9377e-01  2.8931e-01           0           0
  5008.411  9.1536e-01  2.9414e-01           0           0
  5009.565  1.2846e+00  3.1336e-01           0           0
  5010.718  1.0496e+00  3.1354e-01           0           0
  5011.872  8.2290e-01  2.9463e-01           0           0
  5013.026  8.5743e-01  2.8783e-01           0           0
  5014.181  8.1780e-01  2.7753e-01           0           0
  5015.335  7.8147e-01  2.8972e-01           0           0
  5016.490  6.9394e-01  3.1250e-01           0           0
  5017.646  5.7491e-01  3.3113e-01           0           0
  5018.801  6.4029e-01  2.9502e-01           0           0
  5019.957  9.7057e-01  2.8352e-01           0           0
  5021.113  5.5522e-01  3.0162e-01           0           0
  5022.269  5.7036e-01  2.9908e-01           0           0
  5023.426  1.0764e+00  2.9996e-01           0           0
  5024.582  1.1959e+00  3.0280e-01           0           0
  5025.740  5.3720e-01  2.7790e-01           0           0
  5026.897  4.0380e-01  2.6946e-01           0           0
  5028.054  8.7904e-01  2.8383e-01           0           0
  5029.212  9.7831e-01  2.8418e-01           0           0
  5030.371  6.8768e-01  2.8061e-01           0           0
  5031.529  5.0778e-01  2.8489e-01           0           0
  5032.688  6.2954e-01  2.8941e-01           0           0
  5033.847  5.2376e-01  2.7121e-01           0           0
  5035.006  5.5830e-01  2.9378e-01           0           0
  5036.165  6.6957e-01  2.9174e-01           0           0
  5037.325  4.4889e-01  2.6825e-01           0           0
  5038.485  2.3991e-01  2.6492e-01           0           0
  5039.645  5.6532e-01  2.7438e-01           0           0
  5040.806  6.5362e-01  2.8207e-01           0           0
  5041.967  4.0937e-01  2.8378e-01           0           0
  5043.128  5.8426e-01  2.7266e-01           0           0
  5044.289  7.9201e-01  2.7671e-01           0           0
  5045.451  7.0057e-01  2.7662e-01           0           0
  5046.613  5.2166e-01  2.8380e-01           0           0
  5047.775  4.8068e-01  3.0159e-01           0           0
  5048.937  3.8126e-01  2.8248e-01           0           0
  5050.100  4.7462e-01  2.6647e-01           0           0
  5051.263  6.6784e-01  2.8358e-01           0           0
  5052.426  7.2833e-01  2.6892e-01           0           0
  5053.590  5.7241e-01  2.6740e-01           0           0
  5054.753  4.0234e-01  2.7962e-01           0           0
  5055.917  3.2117e-01  2.7765e-01           0           0
  5057.082  7.3873e-01  2.9064e-01           0           0
  5058.246  9.1761e-01  3.1369e-01           0           0
  5059.411  4.1821e-01  2.9463e-01           0           0
  5060.576 -1.0031e-01  2.6979e-01           0           0
  5061.742  4.5037e-01  2.7971e-01           0           0
  5062.907  7.4736e-01  2.9244e-01           0           0
  5064.073  7.6165e-01  2.8856e-01           0           0
  5065.239  7.0480e-01  2.8308e-01           0           0
  5066.406  5.3499e-01  2.6729e-01           0           0
  5067.573  2.9866e-01  2.6616e-01           0           0
  5068.740  5.6884e-01  2.8648e-01           0           0
  5069.907  8.8891e-01  3.0730e-01           0           0
  5071.074  5.3871e-01  3.1273e-01           0           0
  5072.242  5.7914e-01  3.1363e-01           0           0
  5073.410  9.2553e-01  2.9459e-01           0           0
  5074.579  6.2063e-01  2.8571e-01           0           0
  5075.747  5.0579e-01  2.7165e-01           0           0
  5076.916  6.4169e-01  2.7894e-01           0           0
  5078.085  7.9894e-01  2.9122e-01           0           0
  5079.255  1.0552e+00  2.9742e-01           0           0
  5080.424  8.8686e-01  3.0350e-01           0           0
  5081.594  1.2909e-01  2.8942e-01           0           0
  5082.764  3.8941e-01  3.2320e-01           0           0
  5083.935  1.7219e-01  3.2941e-01           0           0
  5085.106  1.0292e+00  3.1726e-01           0           0
  5086.277  1.1332e+00  3.3306e-01           0           0
  5087.448  6.9519e-01  3.1665e-01           0           0
  5088.619  1.3669e+00  3.2439e-01           0           0
  5089.791  1.0378e+00  3.1828e-01           0           0
  5090.963  5.5586e-01  2.9913e-01           0           0
  5092.136  3.4580e-01  2.8751e-01           0           0
  5093.308  2.3904e-01  2.6856e-01           0           0
  5094.481  3.3727e-01  2.6525e-01           0           0
  5095.655  6.6290e-01  2.8103e-01           0           0
  5096.828  3.8989e-01  2.7294e-01           0           0
  5098.002  2.6621e-01  2.6614e-01           0           0
  5099.176  4.0076e-01  2.8073e-01           0       65536
  5100.350  6.0904e-01  2.7172e-01           0       65536
  5101.524  5.5851e-01  2.9290e-01           0       65536
  5102.699  3.4791e-01  2.8538e-01           0       65536
  5103.874  8.1965e-01  3.0238e-01           0    33619968
  5105.050  7.1244e-01  3.0365e-01           0    33554432
  5106.225  5.6611e-01  2.7444e-01           0           0
  5107.401  5.8322e-01  2.6168e-01           0           0
  5108.577  5.5925e-01  2.7647e-01           0    83886080
  5109.754  4.0141e-01  2.7421e-01           0    83886080
  5110.931  4.4773e-01  2.8250e-01           0    83886080
  5112.107  3.4792e-01  2.9686e-01           0    83886080
  5113.285  5.2268e-01  2.8419e-01           0    83886080
  5114.462  7.9497e-01  2.7678e-01           0    83886080
  5115.640  6.9534e-01  2.8296e-01           0    83886080
  5116.818  2.4806e-01  2.7395e-01           0    83886080
  5117.996  3.5249e-01  2.9323e-01           0    83886080
  5119.175  4.2993e-01  2.9964e-01           0    83886080
  5120.354  6.2698e-01  2.7862e-01           0    83886080
  5121.533  7.0901e-01  2.9776e-01           0    83886080
  5122.712  3.5345e-01  2.8610e-01           0    83886080
  5123.892 -7.6773e-03  2.4874e-01           0    83886080
  5125.072  8.3332e-01  2.5740e-01           0    83886080
  5126.252  6.9832e-01  2.7894e-01           0   117440512
  5127.433  6.5332e-01  2.9496e-01           0   117440512
  5128.614  2.8852e-01  2.7064e-01           0    83886080
  5129.795  6.6783e-02  2.7507e-01           0    83886080
  5130.976  6.9065e-01  2.7201e-01           0    83886080
  5132.158  3.5635e-01  2.6648e-01           0    83886080
  5133.339  2.1865e-01  2.6502e-01           0    83886080
  5134.521  3.5391e-01  2.6412e-01           0    83886080
  5135.704  5.4176e-01  2.6406e-01           0    83886080
  5136.887  6.4037e-01  2.6921e-01           0    83886080
  5138.070  6.4619e-01  2.5937e-01           0    83886080
  5139.253  6.5572e-01  2.7713e-01           0   117440512
  5140.436  7.3185e-01  2.8462e-01           0   117440512
  5141.620  6.3110e-01  2.6571e-01           0    83886080
  5142.804  4.3074e-01  2.6742e-01           0    83886080
  5143.988  4.5865e-01  2.9228e-01           0    83886080
  5145.173  7.8237e-01  2.6867e-01           0    88211456
  5146.358  7.1197e-01  2.6781e-01           0    88211456
  5147.543  1.0840e-01  2.6231e-01           0    71434240
  5148.728 -3.6666e-02  2.5901e-01           0    71434240
  5149.914  7.7315e-02  2.6922e-01           0    71434240
  5151.100  1.8023e-01  2.7558e-01           0    71434240
  5152.286  3.4894e-01  2.7407e-01           0    71434240
  5153.473  4.6293e-01  2.7590e-01           0    71434240
  5154.659  3.7861e-01  2.8928e-01           0    71434240
  5155.846  3.3239e-01  2.9573e-01           0    71434240
  5157.034  6.1324e-01  2.7862e-01           0    71434240
  5158.221  8.8279e-01  2.8565e-01           0    71434240
  5159.409  5.5594e-01  2.8269e-01           0    71434240
  5160.597  8.4031e-03  2.6628e-01           0    71434240
  5161.786  2.7892e-01  2.5529e-01           0    71434240
  5162.974  4.8553e-01  2.9843e-01           0    71434240
  5164.163  2.8772e-01  2.6306e-01           0    71434240
  5165.353  3.3624e-01  2.7486e-01           0    71434240
  5166.542  1.0333e+00  2.9219e-01           0    71434240
  5167.732  1.0150e+00  2.7496e-01           0    71434240
  5168.922  3.0354e-01  2.5546e-01           0    71434240
  5170.112  4.4257e-01  2.5986e-01           0    71434240
  5171.303  8.0186e-01  2.7956e-01           0    71434240
  5172.494  7.4102e-01  2.6441e-01           0    71434240
  5173.685  4.7576e-01  2.5618e-01           0    71434240
  5174.876  2.5296e-01  2.5114e-01           0    71434240
  5176.068  3.8579e-01  2.6248e-01           0    71434240
  5177.260  3.8120e-01  2.6779e-01           0    71434240
  5178.452  3.2226e-01  2.7789e-01           0    71434240
  5179.645  4.2247e-01  2.8681e-01           0    71434240
  5180.838  4.6629e-01  2.6341e-01           0    71434240
  5182.031  4.5942e-02  2.4593e-01           0    71434240
  5183.224  9.0274e-01  3.2605e-01           0   104988672
  5184.418  7.4172e-01  3.1016e-01           0   104988672
  5185.611  4.6420e-01  2.5843e-01           0    71434240
  5186.806  7.1985e-01  2.8294e-01           0    71434240
  5188.000  7.4574e-01  2.8401e-01           0    71434240
  5189.195  4.2815e-01  2.8351e-01           0    71434240
  5190.390  1.5707e-01  2.6981e-01           0    71434240
  5191.585  1.6007e-01  2.6095e-01           0    71434240
  5192.781  5.4821e-01  2.9136e-01           0    71434240
  5193.976  8.4827e-01  2.7256e-01           0    71434240
  5195.173  6.3417e-01  2.7102e-01           0    71434240
  5196.369  6.3154e-01  2.8772e-01           0    71434240
  5197.566  5.7851e-01  2.9322e-01           0    71434240
  5198.762 -6.6775e-02  2.7555e-01           0    71434240
  5199.960  3.7481e-01  2.9269e-01           0    71434240
  5201.157  1.0191e+00  3.0660e-01           0    71434240
  5202.355  2.4569e-01  2.9502e-01           0    71434240
  5203.553  1.0056e+00  2.9511e-01           0    71434240
  5204.751  2.1289e-01  2.9424e-01           0    71434240
  5205.950  2.8890e-01  2.7916e-01           0    71434240
  5207.149  6.2215e-01  2.7593e-01           0    71434240
  5208.348  5.0434e-01  2.6713e-01           0    71434240
  5209.547  5.9835e-01  2.7424e-01           0    71434240
  5210.747  1.1523e+00  2.8341e-01           0    71434240
  5211.947  6.5965e-01  2.8876e-01           0    71434240
  5213.147  4.2399e-01  2.6236e-01           0    71434240
  5214.348  5.0788e-01  2.8361e-01           0    71434240
  5215.548  4.0823e-01  2.6624e-01           0    71434240
  5216.749  1.0930e-01  2.4494e-01           0    71434240
  5217.951  3.1570e-01  2.5692e-01           0    71434240
  5219.152  8.0837e-01  2.8626e-01           0    71434240
  5220.354  7.2446e-01  2.8409e-01           0    71434240
  5221.556  4.1680e-01  2.8515e-01           0    71434240
  5222.759  4.1236e-01  2.6602e-01           0    71434240
  5223.962  6.7860e-01  2.9612e-01           0   104988672
  5225.165  6.9349e-01  3.0539e-01           0   104988672
  5226.368  4.7200e-01  2.7757e-01           0    71434240
  5227.571  3.8230e-01  2.7299e-01           0    71434240
  5228.775  4.3531e-01  2.6385e-01           0    71434240
  5229.979  3.7842e-01  2.5584e-01           0    71434240
  5231.184  3.8953e-02  2.6211e-01           0    71499776
  5232.388 -1.5311e-01  2.4667e-01           0    71499776
  5233.593  8.5014e-01  2.6766e-01           0    72286208
  5234.799  8.3693e-01  2.7262e-01           0    72286208
  5236.004  3.4475e-01  2.7176e-01           0    72286208
  5237.210  3.7380e-01  2.6271e-01           0    72286208
  5238.416  6.8662e-01  2.8150e-01           0    72286208
  5239.622  3.8325e-01  2.9698e-01           0    71499776
  5240.829  6.1783e-01  2.9086e-01           0    71499776
  5242.036  5.1518e-01  2.8322e-01           0    71499776
  5243.243  3.8014e-01  2.7268e-01           0    71499776
  5244.450  5.6997e-01  2.6898e-01           0    71499776
  5245.658  6.3505e-01  2.6505e-01           0    71434240
  5246.866 -1.7188e-02  2.5883e-01           0    71434240
  5248.074  4.0384e-01  2.6076e-01           0    71434240
  5249.283  3.9911e-01  2.6099e-01           0    71434240
  5250.492  3.2834e-01  2.6900e-01           0    71434240
  5251.701  3.1273e-01  2.6761e-01           0    71434240
  5252.910  4.1482e-02  2.5775e-01           0    71434240
  5254.120  4.7129e-01  2.8299e-01           0    71434240
  5255.330  6.8492e-01  2.8574e-01           0    71434240
