# Mean_MJD=56660.209
# RMID=024 SOURCE_TYPE=RM_TILE2
# ZFINAL=1.552
# EPOCH= 1
# PLATE=7338 MJD=56660 FIBERID=0764
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  3846.803  1.1823e+00  8.5099e-01           0           0
  3847.689  1.7106e+00  8.5037e-01           0           0
  3848.575  2.6437e+00  8.1189e-01           0           0
  3849.461  3.2938e-01  7.8824e-01           0           0
  3850.348  2.1854e+00  8.1046e-01           0           0
  3851.235  1.1755e+00  8.0369e-01           0           0
  3852.121  5.6577e-01  7.5666e-01           0           0
  3853.009  1.3758e+00  7.4627e-01           0           0
  3853.896  3.3017e-01  7.3651e-01           0           0
  3854.783  1.2508e+00  7.4133e-01           0           0
  3855.671  1.8026e+00  7.5903e-01           0           0
  3856.559  6.6586e-01  7.4467e-01           0           0
  3857.447  1.2142e+00  7.7921e-01           0           0
  3858.335  2.2681e+00  7.5070e-01           0           0
  3859.224  5.5060e-01  6.8211e-01           0           0
  3860.113  1.7241e+00  7.0617e-01           0           0
  3861.002  1.8868e+00  7.1215e-01           0           0
  3861.891  1.7145e+00  7.1336e-01           0           0
  3862.780  5.9956e-01  7.1652e-01           0           0
  3863.670  7.7985e-01  7.0698e-01           0           0
  3864.559  3.5282e+00  7.6071e-01           0           0
  3865.449  8.9403e-01  7.0458e-01           0           0
  3866.339 -8.0044e-02  7.1964e-01           0           0
  3867.230  1.7903e+00  7.4286e-01           0           0
  3868.120  2.8870e+00  7.6515e-01           0           0
  3869.011  2.1091e+00  7.2378e-01           0           0
  3869.902  1.9338e+00  6.9697e-01           0           0
  3870.793  3.0007e+00  6.7803e-01           0           0
  3871.685  2.0501e+00  6.5417e-01           0           0
  3872.576  1.9505e+00  6.7359e-01           0           0
  3873.468  2.0563e+00  6.9965e-01           0           0
  3874.360  1.6434e+00  7.5046e-01           0           0
  3875.252  1.6915e+00  7.6616e-01           0           0
  3876.145  2.2197e+00  7.6387e-01           0           0
  3877.037  1.5454e+00  7.1341e-01           0           0
  3877.930  2.8832e+00  7.1388e-01           0           0
  3878.823  1.7800e+00  6.7583e-01           0           0
  3879.716 -8.0982e-02  6.5129e-01           0           0
  3880.610  2.2834e+00  6.9582e-01           0           0
  3881.503 -1.6807e-01  6.4771e-01           0           0
  3882.397  5.1862e-01  6.2015e-01           0           0
  3883.291  4.5057e-01  6.6968e-01           0           0
  3884.186  4.7760e-01  6.5487e-01           0           0
  3885.080  1.4549e+00  6.9956e-01           0           0
  3885.975  1.8174e+00  6.7966e-01           0           0
  3886.870  1.8353e+00  6.5336e-01           0           0
  3887.765  1.5096e+00  6.7992e-01           0           0
  3888.660  1.4631e+00  7.7074e-01           0           0
  3889.556  1.1275e+00  8.5295e-01           0           0
  3890.451  9.2841e-01  8.6074e-01           0           0
  3891.347  1.7524e+00  8.1887e-01           0           0
  3892.243  1.9134e+00  6.7461e-01           0           0
  3893.140  1.9462e+00  6.5180e-01           0           0
  3894.036  1.3582e+00  6.5041e-01           0           0
  3894.933  9.6644e-01  6.8792e-01           0           0
  3895.830  1.6600e+00  7.2791e-01           0           0
  3896.727  2.2544e+00  6.8653e-01           0           0
  3897.624 -1.7769e-01  6.1662e-01           0           0
  3898.522  1.8450e+00  6.5646e-01           0           0
  3899.420  9.9769e-01  6.3478e-01           0           0
  3900.318  1.6769e+00  6.7753e-01           0           0
  3901.216  4.1726e+00  7.1897e-01           0           0
  3902.114  2.4425e+00  7.0551e-01           0           0
  3903.013  1.6574e+00  6.7873e-01           0           0
  3903.912  2.5971e+00  6.8523e-01           0           0
  3904.811  3.5809e-01  6.5213e-01           0           0
  3905.710 -3.0570e-02  6.5611e-01           0           0
  3906.609  2.0253e+00  7.3238e-01           0           0
  3907.509  1.5255e+00  7.5673e-01           0           0
  3908.409  2.6273e+00  7.6808e-01           0           0
  3909.309  2.4223e+00  7.8382e-01           0           0
  3910.209  1.7561e+00  7.6442e-01           0           0
  3911.110  2.2098e+00  7.7684e-01           0           0
  3912.010  2.8187e+00  7.8646e-01           0           0
  3912.911  1.7194e+00  8.5395e-01           0       65536
  3913.812  1.2705e+00  8.9700e-01           0       65536
  3914.713  1.4693e+00  9.2074e-01           0       65536
  3915.615  2.5960e+00  8.8708e-01           0       65536
  3916.517  2.1966e+00  7.7700e-01           0           0
  3917.419  1.3707e+00  6.9753e-01           0           0
  3918.321  2.8024e+00  6.4815e-01           0           0
  3919.223  1.5399e+00  6.2306e-01           0           0
  3920.126  1.6333e+00  6.3402e-01           0           0
  3921.028  2.1567e+00  6.4314e-01           0           0
  3921.931  1.8916e+00  5.9521e-01           0           0
  3922.834  2.2341e+00  6.1049e-01           0           0
  3923.738  4.0788e+00  6.2349e-01           0           0
  3924.641  2.4364e+00  6.1239e-01           0           0
  3925.545  2.2197e+00  6.1929e-01           0           0
  3926.449  2.2623e+00  6.0178e-01           0           0
  3927.353  2.8000e+00  6.4413e-01           0           0
  3928.258  2.9575e+00  6.3251e-01           0       65536
  3929.162  1.4190e+00  6.0597e-01           0       65536
  3930.067  1.6869e+00  6.0723e-01           0       65536
  3930.972  2.9631e+00  6.1734e-01           0       65536
  3931.877  2.7107e+00  6.0921e-01           0           0
  3932.783  1.9267e+00  5.8656e-01           0           0
  3933.689  1.9415e+00  5.6435e-01           0           0
  3934.594  2.0904e+00  5.7287e-01           0           0
  3935.501  1.2067e+00  5.5801e-01           0           0
  3936.407  3.2938e+00  5.9212e-01           0           0
  3937.313  3.1088e+00  5.8839e-01           0           0
  3938.220  2.7754e+00  5.9611e-01           0           0
  3939.127  3.6588e+00  6.3184e-01           0           0
  3940.034  3.1654e+00  6.3544e-01           0           0
  3940.941  2.2080e+00  6.3329e-01           0           0
  3941.849  1.4439e+00  6.0211e-01           0           0
  3942.757  1.8819e+00  6.1518e-01           0           0
  3943.665  2.5705e+00  6.2848e-01           0           0
  3944.573  2.9520e+00  6.3703e-01           0           0
  3945.481  3.8172e+00  6.6245e-01           0           0
  3946.390  5.0761e+00  6.8536e-01           0           0
  3947.299  3.0322e+00  6.6488e-01           0           0
  3948.208  2.8491e+00  6.3727e-01           0           0
  3949.117  3.0084e+00  6.3309e-01           0           0
  3950.026  1.8317e+00  5.9158e-01           0           0
  3950.936  1.2427e+00  5.7807e-01           0           0
  3951.846  1.7492e+00  5.9157e-01           0           0
  3952.756  2.1487e+00  5.9996e-01           0           0
  3953.666  3.3600e+00  6.1903e-01           0           0
  3954.576  3.9630e+00  6.1600e-01           0           0
  3955.487  2.8913e+00  5.7825e-01           0           0
  3956.398  1.8085e+00  5.6413e-01           0           0
  3957.309  3.5994e+00  5.9701e-01           0           0
  3958.220  3.5210e+00  6.0401e-01           0           0
  3959.132  3.1772e+00  6.0465e-01           0           0
  3960.044  2.9144e+00  5.9367e-01           0           0
  3960.956  3.4090e+00  6.1378e-01           0           0
  3961.868  4.8150e+00  6.3311e-01           0           0
  3962.780  2.8218e+00  5.7972e-01           0           0
  3963.693  2.6652e+00  5.6588e-01           0           0
  3964.605  3.0681e+00  5.6961e-01           0           0
  3965.518  3.7933e+00  5.8611e-01           0           0
  3966.432  4.2107e+00  5.8326e-01           0           0
  3967.345  3.2399e+00  5.6094e-01           0           0
  3968.259  2.8110e+00  5.3062e-01           0           0
  3969.173  1.5694e+00  4.8773e-01           0           0
  3970.087  1.5895e+00  4.7268e-01           0           0
  3971.001  2.4791e+00  5.1018e-01           0           0
  3971.915  2.7954e+00  5.2962e-01           0           0
  3972.830  2.4309e+00  5.2336e-01           0           0
  3973.745  3.0936e+00  5.5282e-01           0           0
  3974.660  2.7616e+00  5.7181e-01           0           0
  3975.575  2.3554e+00  5.9284e-01           0           0
  3976.491  2.2821e+00  5.8020e-01           0           0
  3977.406  2.1741e+00  5.9446e-01           0           0
  3978.322  1.9187e+00  5.7410e-01           0           0
  3979.239  2.4719e+00  5.8555e-01           0           0
  3980.155  2.7694e+00  5.9114e-01           0           0
  3981.071  3.2913e+00  5.9075e-01           0           0
  3981.988  2.3468e+00  5.6156e-01           0           0
  3982.905  9.4238e-01  5.2288e-01           0           0
  3983.822  2.0605e+00  5.3497e-01           0           0
  3984.740  2.3241e+00  5.6547e-01           0           0
  3985.658  1.1128e+00  5.3653e-01           0           0
  3986.575  1.5365e+00  5.4192e-01           0           0
  3987.493  2.1551e+00  5.2568e-01           0           0
  3988.412  1.7008e+00  5.3401e-01           0           0
  3989.330  1.5924e+00  5.3916e-01           0           0
  3990.249  2.2208e+00  5.6430e-01           0           0
  3991.168  2.2984e+00  5.7078e-01           0    33554432
  3992.087  1.6083e+00  5.5832e-01           0    33554432
  3993.006  1.9989e+00  5.3041e-01           0           0
  3993.926  2.7132e+00  5.9627e-01           0    33554432
  3994.845  1.5649e+00  5.7867e-01           0    33554432
  3995.765  2.3577e+00  5.6638e-01           0           0
  3996.686  2.0959e+00  5.7661e-01           0           0
  3997.606  1.7594e+00  5.5396e-01           0           0
  3998.526  1.1959e+00  5.3500e-01           0           0
  3999.447  9.6675e-01  5.2537e-01           0           0
  4000.368  2.1266e+00  5.7000e-01           0           0
  4001.290  2.1424e+00  5.7978e-01           0           0
  4002.211  1.9776e+00  5.5750e-01           0           0
  4003.133  2.0807e+00  5.6997e-01           0           0
  4004.054  2.3881e+00  5.8700e-01           0    33554432
  4004.977  2.4736e+00  5.7333e-01           0    33554432
  4005.899  1.9181e+00  5.3153e-01           0           0
  4006.821  1.1754e+00  5.1349e-01           0           0
  4007.744  1.4129e+00  5.3824e-01           0           0
  4008.667  1.1307e+00  5.5479e-01           0           0
  4009.590  1.2804e+00  5.8016e-01           0           0
  4010.513  1.7869e+00  6.0403e-01           0           0
  4011.437  1.3055e+00  6.0323e-01           0           0
  4012.361  2.1564e+00  6.1876e-01           0           0
  4013.285  1.4098e+00  6.1498e-01           0           0
  4014.209  1.4218e+00  5.9507e-01           0           0
