# Mean_MJD=56660.209
# RMID=040 SOURCE_TYPE=RM_TILE1
# ZFINAL=0.600
# EPOCH= 1
# PLATE=7338 MJD=56660 FIBERID=0812
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  4495.727  2.0313e+00  3.3241e-01           0           0
  4496.763  1.9893e+00  3.4422e-01           0           0
  4497.798  1.6179e+00  3.3624e-01           0           0
  4498.834  2.0145e+00  3.4907e-01           0           0
  4499.870  1.9126e+00  3.4551e-01           0           0
  4500.906  1.6321e+00  3.3381e-01           0           0
  4501.943  1.5484e+00  3.2996e-01           0           0
  4502.980  1.5912e+00  3.3988e-01           0           0
  4504.017  1.4964e+00  3.3816e-01           0           0
  4505.054  1.3436e+00  3.4512e-01           0           0
  4506.091  1.1647e+00  3.3120e-01           0           0
  4507.129  1.0669e+00  3.1543e-01           0           0
  4508.167  1.3293e+00  3.2784e-01           0    33554432
  4509.205  1.5077e+00  3.3507e-01           0    33554432
  4510.243  1.2478e+00  3.1631e-01           0           0
  4511.282  1.8353e+00  3.3076e-01           0           0
  4512.321  1.5033e+00  3.2130e-01           0           0
  4513.360  8.2859e-01  3.2373e-01           0           0
  4514.399  1.1882e+00  3.2901e-01           0           0
  4515.439  1.7562e+00  3.3451e-01           0           0
  4516.479  1.2471e+00  3.2055e-01           0           0
  4517.519  2.1372e+00  3.3182e-01           0           0
  4518.559  1.3624e+00  3.2650e-01           0           0
  4519.600  1.4228e+00  3.2692e-01           0           0
  4520.641  1.7823e+00  3.2623e-01           0           0
  4521.682  1.5688e+00  3.2038e-01           0           0
  4522.723  1.3591e+00  3.1923e-01           0           0
  4523.764  1.5770e+00  3.2800e-01           0           0
  4524.806  1.5262e+00  3.3813e-01           0           0
  4525.848  1.4652e+00  3.4112e-01           0           0
  4526.890  1.6606e+00  3.3104e-01           0           0
  4527.933  1.9785e+00  3.5287e-01           0    33554432
  4528.976  1.9087e+00  3.4914e-01           0    33554432
  4530.019  1.2277e+00  3.1311e-01           0           0
  4531.062  1.6208e+00  3.1900e-01           0           0
  4532.105  1.3680e+00  3.3195e-01           0           0
  4533.149  1.4000e+00  3.1085e-01           0           0
  4534.193  1.8101e+00  3.2513e-01           0           0
  4535.237  1.5929e+00  3.3004e-01           0           0
  4536.281  2.1547e+00  3.3128e-01           0           0
  4537.326  1.5030e+00  3.1910e-01           0           0
  4538.371  2.1367e+00  3.3811e-01           0           0
  4539.416  2.2114e+00  3.5109e-01           0           0
  4540.461  1.5388e+00  3.2196e-01           0           0
  4541.507  1.9645e+00  3.4070e-01           0           0
  4542.553  1.1858e+00  3.4143e-01           0           0
  4543.599  1.6793e+00  3.4483e-01           0           0
  4544.645  1.6073e+00  3.5297e-01           0           0
  4545.692  1.8333e+00  3.5722e-01           0           0
  4546.738  2.2533e+00  3.5133e-01           0           0
  4547.786  1.4989e+00  3.2200e-01           0           0
  4548.833  1.2795e+00  3.1667e-01           0           0
  4549.880  1.2640e+00  3.1595e-01           0           0
  4550.928  1.3038e+00  2.9940e-01           0           0
  4551.976  1.4861e+00  3.0977e-01           0           0
  4553.024  1.4489e+00  3.1836e-01           0           0
  4554.073  9.4360e-01  3.1192e-01           0           0
  4555.122  1.1610e+00  3.1792e-01           0           0
  4556.171  1.6893e+00  3.2849e-01           0           0
  4557.220  1.4945e+00  3.1709e-01           0           0
  4558.269  1.4626e+00  3.1167e-01           0           0
  4559.319  1.7932e+00  3.2289e-01           0           0
  4560.369  1.5497e+00  3.1697e-01           0           0
  4561.419  1.1364e+00  3.1341e-01           0           0
  4562.470  1.2908e+00  3.0970e-01           0           0
  4563.520  1.7327e+00  3.1553e-01           0           0
  4564.571  1.7414e+00  3.1208e-01           0           0
  4565.622  1.5460e+00  3.1081e-01           0           0
  4566.674  1.6477e+00  3.0204e-01           0           0
  4567.725  9.3700e-01  2.8774e-01           0           0
  4568.777  1.2787e+00  3.0402e-01           0           0
  4569.829  1.1746e+00  3.0766e-01           0           0
  4570.882  1.3208e+00  3.2853e-01           0           0
  4571.934  1.5401e+00  3.2486e-01           0           0
  4572.987  9.8538e-01  3.0720e-01           0           0
  4574.040  1.9730e+00  3.1494e-01           0           0
  4575.094  1.6175e+00  3.3087e-01           0    33554432
  4576.147  1.4217e+00  3.2597e-01           0    33554432
  4577.201  1.6550e+00  3.2442e-01           0    33554432
  4578.255  1.8689e+00  3.3325e-01           0    33554432
  4579.309  1.7788e+00  3.2423e-01           0           0
  4580.364  1.2039e+00  3.2555e-01           0           0
  4581.419  1.3919e+00  3.0634e-01           0           0
  4582.474  1.3654e+00  3.0317e-01           0           0
  4583.529  1.6254e+00  3.1318e-01           0           0
  4584.584  1.9051e+00  3.1232e-01           0           0
  4585.640  1.3072e+00  3.0369e-01           0           0
  4586.696  1.3826e+00  3.0296e-01           0           0
  4587.752  1.1682e+00  3.0302e-01           0           0
  4588.809  1.1150e+00  2.9158e-01           0           0
  4589.866  1.2419e+00  2.9839e-01           0           0
  4590.923  1.4970e+00  3.0470e-01           0           0
  4591.980  1.8551e+00  3.1873e-01           0           0
  4593.037  1.7038e+00  3.1678e-01           0           0
  4594.095  9.2348e-01  3.1480e-01           0           0
  4595.153  1.2719e+00  3.0532e-01           0           0
  4596.211  1.6461e+00  3.0998e-01           0           0
  4597.270  1.4794e+00  3.1468e-01           0           0
  4598.328  1.6103e+00  3.0990e-01           0           0
  4599.387  1.3197e+00  2.9538e-01           0           0
  4600.446  1.3307e+00  2.9037e-01           0           0
  4601.506  1.1592e+00  2.9368e-01           0           0
  4602.565  1.2328e+00  2.9656e-01           0           0
  4603.625  1.4243e+00  3.0422e-01           0           0
  4604.686  1.2390e+00  3.0011e-01           0           0
  4605.746  1.8431e+00  3.1627e-01           0           0
  4606.807  1.7830e+00  3.2250e-01           0           0
  4607.867  1.1949e+00  3.1143e-01           0           0
  4608.929  1.3271e+00  3.0706e-01           0           0
  4609.990  1.8522e+00  3.1390e-01           0           0
  4611.052  1.4162e+00  2.9999e-01           0           0
  4612.113  1.2785e+00  3.0442e-01           0           0
  4613.175  1.4261e+00  3.0393e-01           0           0
  4614.238  1.4174e+00  3.0866e-01           0           0
  4615.300  1.2448e+00  2.9596e-01           0           0
  4616.363  1.3649e+00  3.1163e-01           0           0
  4617.426  1.7845e+00  3.0607e-01           0           0
  4618.490  1.1530e+00  3.0211e-01           0           0
  4619.553  1.3094e+00  3.0902e-01           0           0
  4620.617  2.0256e+00  3.1356e-01           0           0
  4621.681  1.7616e+00  2.9640e-01           0           0
  4622.745  9.7001e-01  2.9809e-01           0           0
  4623.810  1.2228e+00  2.9966e-01           0           0
  4624.875  7.6905e-01  3.0152e-01           0           0
  4625.940  1.6633e+00  3.1656e-01           0           0
  4627.005  1.6465e+00  3.0918e-01           0           0
  4628.071  1.3044e+00  3.0374e-01           0           0
  4629.136  1.5118e+00  3.0478e-01           0           0
  4630.202  1.5362e+00  2.9918e-01           0           0
  4631.269  8.9049e-01  2.8559e-01           0           0
  4632.335  1.2092e+00  2.9252e-01           0           0
  4633.402  1.5201e+00  3.0517e-01           0           0
  4634.469  9.9555e-01  2.9184e-01           0           0
  4635.536  5.8643e-01  2.8789e-01           0           0
  4636.604  1.5661e+00  3.0514e-01           0           0
  4637.671  1.8647e+00  3.0786e-01           0           0
  4638.739  9.0540e-01  2.9530e-01           0           0
  4639.808  1.4171e+00  2.9644e-01           0           0
  4640.876  1.6136e+00  3.1208e-01           0           0
  4641.945  9.4454e-01  3.0076e-01           0           0
  4643.014  1.3217e+00  3.0395e-01           0           0
  4644.083  9.7422e-01  2.9679e-01           0           0
  4645.152  8.4926e-01  2.8107e-01           0           0
  4646.222  8.0750e-01  2.7320e-01           0           0
  4647.292  9.7059e-01  2.8046e-01           0           0
  4648.362  1.4633e+00  2.9844e-01           0           0
  4649.433  1.7564e+00  3.1027e-01           0           0
  4650.504  8.6414e-01  2.9085e-01           0           0
  4651.574  1.0665e+00  3.2494e-01           0           0
  4652.646  1.3923e+00  3.4712e-01           0    33554432
  4653.717  1.5755e+00  3.6390e-01           0    33554432
  4654.789  1.5213e+00  3.2518e-01           0    33554432
  4655.861  1.0717e+00  3.1347e-01           0           0
  4656.933  1.1470e+00  2.9339e-01           0           0
  4658.005  1.1100e+00  2.9798e-01           0           0
  4659.078  1.4506e+00  3.2302e-01           0           0
  4660.151  1.4996e+00  3.4512e-01           0    33554432
  4661.224  1.3116e+00  3.2977e-01           0    33554432
  4662.297  1.6481e+00  3.2456e-01           0           0
  4663.371  1.3029e+00  3.2485e-01           0           0
  4664.445  1.2452e+00  3.1294e-01           0           0
  4665.519  8.2042e-01  2.9477e-01           0           0
  4666.594  6.7689e-01  2.9476e-01           0           0
  4667.668  9.9056e-01  3.0788e-01           0           0
  4668.743  1.0430e+00  3.1147e-01           0           0
  4669.818  1.3381e+00  3.1626e-01           0           0
  4670.894  1.1396e+00  3.2915e-01           0           0
  4671.969  1.1122e+00  3.3309e-01           0           0
  4673.045  1.4544e+00  3.1740e-01           0           0
  4674.121  1.4939e+00  3.1650e-01           0           0
  4675.198  9.8161e-01  3.1664e-01           0           0
  4676.274  1.7469e+00  3.2280e-01           0           0
  4677.351  1.3775e+00  3.2605e-01           0           0
  4678.428  1.1315e+00  3.1828e-01           0           0
  4679.506  1.2147e+00  3.1370e-01           0           0
  4680.583  1.3074e+00  3.1785e-01           0           0
  4681.661  1.3450e+00  3.1512e-01           0           0
  4682.739  1.0316e+00  3.1026e-01           0           0
  4683.818  1.2038e+00  3.0201e-01           0           0
  4684.896  1.4315e+00  3.0306e-01           0           0
  4685.975  1.3856e+00  3.0709e-01           0           0
  4687.054  1.3704e+00  3.0763e-01           0           0
  4688.134  1.5811e+00  3.1111e-01           0           0
  4689.213  1.0019e+00  3.0955e-01           0           0
  4690.293  1.8550e+00  3.1295e-01           0           0
  4691.373  1.5446e+00  3.2441e-01           0           0
  4692.453  1.5115e+00  3.2522e-01           0           0
  4693.534  1.9731e+00  3.2602e-01           0           0
  4694.615  1.0068e+00  3.0833e-01           0           0
  4695.696  1.5880e+00  3.1407e-01           0           0
  4696.777  1.0148e+00  3.0757e-01           0           0
  4697.859  9.9656e-01  3.0628e-01           0           0
  4698.941  1.3969e+00  2.9828e-01           0           0
  4700.023  1.4166e+00  2.9253e-01           0           0
  4701.105  1.1753e+00  2.8674e-01           0           0
  4702.188  1.0904e+00  3.0402e-01           0           0
  4703.271  1.3129e+00  3.1094e-01           0           0
  4704.354  1.3591e+00  3.0841e-01           0           0
  4705.437  1.4525e+00  3.0122e-01           0           0
  4706.521  1.4783e+00  3.0560e-01           0           0
  4707.605  1.0343e+00  2.9120e-01           0           0
  4708.689  1.1491e+00  3.0215e-01           0           0
  4709.773  1.5014e+00  3.0593e-01           0           0
  4710.858  1.3451e+00  3.0032e-01           0           0
  4711.942  1.3286e+00  3.0588e-01           0           0
  4713.028  1.4654e+00  3.1414e-01           0           0
  4714.113  1.1166e+00  3.0874e-01           0           0
  4715.198  1.7168e+00  2.9295e-01           0           0
  4716.284  1.4924e+00  2.9596e-01           0           0
  4717.370  4.0315e-01  2.8265e-01           0           0
  4718.457  6.3777e-01  2.9400e-01           0           0
  4719.543  1.8133e+00  3.0933e-01           0           0
  4720.630  1.3070e+00  3.0344e-01           0           0
  4721.717  1.3290e+00  3.1818e-01           0           0
  4722.805  1.3571e+00  3.3280e-01           0           0
  4723.892  1.4654e+00  3.0858e-01           0           0
  4724.980  1.7230e+00  3.0698e-01           0           0
  4726.068  1.7215e+00  3.0428e-01           0           0
  4727.156  1.1452e+00  2.8986e-01           0           0
  4728.245  1.1325e+00  2.8741e-01           0           0
  4729.334  1.6790e+00  3.2546e-01           0           0
  4730.423  1.5494e+00  3.1981e-01           0           0
  4731.512  1.0454e+00  3.1709e-01           0           0
  4732.602  1.0523e+00  2.9578e-01           0           0
  4733.692  1.5903e+00  2.9921e-01           0           0
  4734.782  1.3460e+00  3.3510e-01           0    33554432
  4735.872  8.2273e-01  3.3448e-01           0    33554432
  4736.963  1.5059e+00  3.0692e-01           0           0
  4738.054  1.5293e+00  2.9697e-01           0           0
  4739.145  7.0649e-01  3.0335e-01           0           0
  4740.236  1.3373e+00  3.1818e-01           0           0
  4741.328  1.4108e+00  3.1637e-01           0           0
  4742.420  8.3891e-01  3.2014e-01           0           0
  4743.512  1.0569e+00  3.2283e-01           0           0
  4744.604  1.4826e+00  3.3806e-01           0           0
  4745.697  1.5305e+00  3.5129e-01           0           0
  4746.790  1.6724e+00  3.3408e-01           0           0
  4747.883  1.6625e+00  3.0552e-01           0           0
  4748.976  1.7872e+00  3.1351e-01           0           0
  4750.070  1.1506e+00  2.8803e-01           0           0
  4751.164  9.8259e-01  2.9682e-01           0           0
  4752.258  1.5062e+00  3.0789e-01           0           0
  4753.352  1.3540e+00  3.2456e-01           0           0
  4754.447  1.8144e+00  3.2903e-01           0           0
  4755.542  1.7131e+00  3.2467e-01           0           0
  4756.637  1.2813e+00  3.1045e-01           0           0
  4757.732  1.1225e+00  3.0700e-01           0           0
  4758.828  1.3369e+00  3.0438e-01           0           0
  4759.924  1.5066e+00  3.0574e-01           0           0
  4761.020  1.4787e+00  2.8870e-01           0           0
  4762.116  1.0379e+00  2.8423e-01           0           0
  4763.213  1.4353e+00  2.9336e-01           0           0
  4764.310  1.7108e+00  3.1677e-01           0           0
  4765.407  1.4523e+00  3.0124e-01           0           0
  4766.504  1.6395e+00  3.0061e-01           0           0
  4767.602  1.2499e+00  3.0250e-01           0           0
  4768.700  1.3954e+00  3.0007e-01           0           0
  4769.798  1.3980e+00  2.8943e-01           0           0
  4770.896  1.1969e+00  2.8604e-01           0           0
  4771.995  1.0741e+00  2.8477e-01           0           0
  4773.094  1.0387e+00  2.8304e-01           0           0
  4774.193  1.0491e+00  2.9659e-01           0           0
  4775.292  1.7677e+00  3.0278e-01           0           0
  4776.392  1.9320e+00  3.0816e-01           0           0
  4777.492  1.6296e+00  3.0450e-01           0           0
  4778.592  1.4249e+00  3.0242e-01           0           0
  4779.693  1.4374e+00  3.0496e-01           0           0
  4780.793  1.7361e+00  3.0422e-01           0           0
  4781.894  1.2183e+00  2.9963e-01           0           0
  4782.996  8.9672e-01  2.9787e-01           0           0
  4784.097  1.0223e+00  3.0283e-01           0           0
  4785.199  1.2588e+00  2.9180e-01           0           0
  4786.301  1.3912e+00  2.8700e-01           0           0
  4787.403  1.4540e+00  2.9036e-01           0           0
  4788.505  1.5529e+00  2.8288e-01           0           0
  4789.608  8.5049e-01  2.7210e-01           0           0
  4790.711  6.5432e-01  2.6643e-01           0           0
  4791.814  1.3324e+00  3.0448e-01           0           0
  4792.918  1.3421e+00  3.0012e-01           0           0
  4794.021  1.3120e+00  2.8870e-01           0           0
  4795.125  1.6954e+00  2.8672e-01           0           0
  4796.230  1.2127e+00  3.0864e-01           0           0
  4797.334  1.0155e+00  3.2961e-01           0           0
  4798.439  1.6018e+00  3.3154e-01           0           0
  4799.544  1.5939e+00  2.9362e-01           0           0
  4800.649  1.6258e+00  2.9392e-01           0           0
  4801.755  1.5076e+00  3.0123e-01           0           0
  4802.861  1.2603e+00  3.1476e-01           0           0
  4803.967  1.0949e+00  2.7990e-01           0           0
  4805.073  1.2908e+00  2.9775e-01           0           0
  4806.179  1.6972e+00  2.9065e-01           0           0
  4807.286  1.2263e+00  2.9557e-01           0           0
  4808.393  1.2948e+00  2.9751e-01           0           0
  4809.501  1.1051e+00  2.8832e-01           0           0
  4810.608  1.0739e+00  2.9003e-01           0           0
  4811.716  1.4242e+00  3.1414e-01           0           0
  4812.824  1.4733e+00  2.9276e-01           0           0
  4813.932  1.6418e+00  2.9767e-01           0           0
  4815.041  3.2452e-01  2.6748e-01           0           0
  4816.150  1.1518e+00  3.1485e-01           0           0
  4817.259  1.4846e+00  3.0433e-01           0           0
  4818.368  3.0145e-01  2.8383e-01           0           0
  4819.478  1.2080e+00  3.0832e-01           0           0
  4820.588  1.3494e+00  3.0544e-01           0           0
  4821.698  9.5213e-01  2.9914e-01           0           0
  4822.808  1.2606e+00  2.9462e-01           0           0
  4823.919  1.3171e+00  3.1735e-01           0           0
  4825.030  8.5464e-01  3.3512e-01           0           0
  4826.141  1.0254e+00  3.1891e-01           0           0
  4827.252  4.2506e-01  2.7998e-01           0           0
  4828.364  8.5201e-01  2.8903e-01           0           0
  4829.476  1.4545e+00  3.1375e-01           0           0
  4830.588  1.0430e+00  2.8952e-01           0           0
  4831.700  3.9389e-01  2.6781e-01           0           0
  4832.813  1.2279e+00  2.8918e-01           0           0
  4833.926  1.4041e+00  3.2249e-01           0           0
  4835.039  1.0636e+00  3.2208e-01           0           0
  4836.152  1.0050e+00  2.9625e-01           0           0
  4837.266  1.0493e+00  2.9253e-01           0           0
  4838.380  9.6434e-01  2.9908e-01           0           0
  4839.494  9.7607e-01  3.0384e-01           0           0
  4840.609  8.4984e-01  3.0016e-01           0           0
  4841.723  9.9810e-01  3.0018e-01           0           0
  4842.838  9.1764e-01  2.9359e-01           0           0
  4843.954  8.3576e-01  2.8120e-01           0           0
  4845.069  9.8426e-01  2.8192e-01           0           0
  4846.185  1.0542e+00  2.8739e-01           0           0
  4847.301  1.0369e+00  2.8333e-01           0           0
  4848.417  1.0137e+00  2.9729e-01           0       65536
  4849.534  8.7859e-01  2.9887e-01           0       65536
  4850.650  8.8442e-01  2.9276e-01           0       65536
  4851.767  9.7478e-01  2.8720e-01           0       65536
  4852.885  8.3438e-01  2.9621e-01           0           0
  4854.002  1.1790e+00  2.9666e-01           0           0
  4855.120  1.0174e+00  2.9166e-01           0           0
  4856.238  1.2094e+00  2.8705e-01           0           0
  4857.356  1.3067e+00  2.7274e-01           0           0
  4858.475  1.1064e+00  2.6535e-01           0           0
  4859.594  1.3582e+00  2.8622e-01           0           0
  4860.713  1.1806e+00  2.9484e-01           0           0
  4861.832  9.4374e-01  2.8836e-01           0           0
  4862.952  9.7072e-01  3.0374e-01           0           0
  4864.072  1.1119e+00  3.0502e-01           0           0
  4865.192  1.1462e+00  2.8690e-01           0           0
  4866.312  1.0987e+00  2.8404e-01           0           0
  4867.433  1.1217e+00  2.9626e-01           0           0
  4868.554  1.2422e+00  3.0177e-01           0           0
  4869.675  8.8918e-01  2.9273e-01           0           0
  4870.796  1.0093e+00  2.8060e-01           0           0
  4871.918  1.6669e+00  2.9722e-01           0           0
  4873.040  1.4081e+00  2.8891e-01           0           0
  4874.162  1.2533e+00  2.8424e-01           0           0
  4875.285  1.4578e+00  2.9604e-01           0           0
  4876.407  1.3555e+00  2.8789e-01           0           0
  4877.530  1.2352e+00  2.8294e-01           0           0
  4878.654  1.2756e+00  2.9227e-01           0           0
  4879.777  1.0367e+00  2.9132e-01           0           0
  4880.901  1.0360e+00  2.9011e-01           0           0
  4882.025  9.2661e-01  2.9113e-01           0           0
  4883.149  1.1925e+00  2.8702e-01           0           0
  4884.274  9.4940e-01  2.7444e-01           0           0
  4885.398  5.7622e-01  2.7956e-01           0           0
  4886.523  1.6787e+00  2.9721e-01           0           0
  4887.649  1.3897e+00  2.8636e-01           0           0
  4888.774  1.0595e+00  2.7790e-01           0           0
  4889.900  8.6174e-01  2.9401e-01           0           0
  4891.026  1.0420e+00  3.1300e-01           0           0
  4892.152  1.3010e+00  2.8724e-01           0           0
  4893.279  8.6831e-01  2.8041e-01           0           0
  4894.406  7.6391e-01  2.7610e-01           0           0
  4895.533  1.0770e+00  2.9773e-01           0           0
  4896.660  9.5885e-01  2.8611e-01           0           0
  4897.788  8.1899e-01  2.8690e-01           0           0
  4898.916  1.2946e+00  2.9226e-01           0           0
  4900.044  1.9272e+00  3.0387e-01           0           0
  4901.172  1.4609e+00  2.9706e-01           0           0
  4902.301  7.3502e-01  2.9022e-01           0           0
  4903.430  9.0351e-01  2.8332e-01           0           0
  4904.559  1.0600e+00  2.9942e-01           0           0
  4905.689  9.6472e-01  2.9332e-01           0           0
  4906.818  1.5511e+00  2.9780e-01           0           0
  4907.948  4.9646e-01  2.8987e-01           0           0
  4909.078  6.1578e-01  2.8028e-01           0           0
  4910.209  1.1568e+00  2.8851e-01           0           0
  4911.340  1.3062e+00  2.9672e-01           0           0
  4912.471  1.2290e+00  2.9642e-01           0           0
  4913.602  1.2927e+00  2.8594e-01           0           0
  4914.734  7.9011e-01  2.8237e-01           0           0
  4915.865  1.2684e+00  2.7965e-01           0           0
  4916.997  1.1894e+00  2.8264e-01           0           0
  4918.130  8.5444e-01  2.7554e-01           0           0
  4919.262  1.0559e+00  2.6509e-01           0           0
  4920.395  1.3162e+00  2.6760e-01           0           0
  4921.528  1.3167e+00  2.7252e-01           0           0
  4922.662  1.2212e+00  2.6932e-01           0           0
  4923.795  1.5218e+00  2.8360e-01           0           0
  4924.929  1.6768e+00  2.9290e-01           0           0
  4926.063  1.4413e+00  2.8188e-01           0           0
  4927.198  1.4793e+00  2.9423e-01           0           0
  4928.332  1.3834e+00  2.8374e-01           0           0
  4929.467  7.7112e-01  2.6627e-01           0           0
  4930.602  9.6541e-01  2.6972e-01           0           0
  4931.738  1.2797e+00  2.7226e-01           0           0
  4932.873  1.0883e+00  2.7533e-01           0           0
  4934.009  1.2651e+00  2.9235e-01           0           0
  4935.146  1.3392e+00  2.8082e-01           0           0
  4936.282  1.1305e+00  2.8058e-01           0           0
  4937.419  1.1572e+00  2.8662e-01           0           0
  4938.556  1.2638e+00  2.8646e-01           0           0
  4939.693  1.1998e+00  2.8638e-01           0           0
  4940.831  1.1823e+00  2.8572e-01           0           0
  4941.969  1.2587e+00  2.8902e-01           0           0
  4943.107  1.2065e+00  2.7651e-01           0           0
  4944.245  9.5857e-01  2.7416e-01           0           0
  4945.384  8.8771e-01  2.6114e-01           0           0
  4946.522  1.0329e+00  2.7362e-01           0           0
  4947.661  1.0126e+00  2.6913e-01           0           0
  4948.801  1.3912e+00  2.7022e-01           0           0
  4949.940  1.2728e+00  2.9263e-01           0           0
  4951.080  1.0165e+00  2.6787e-01           0           0
  4952.221  1.0796e+00  2.7813e-01           0           0
  4953.361  1.3776e+00  2.8483e-01           0           0
  4954.502  1.3341e+00  2.9143e-01           0           0
  4955.643  8.1326e-01  2.6893e-01           0           0
  4956.784  9.2662e-01  2.6596e-01           0           0
  4957.925  1.0614e+00  2.8012e-01           0           0
  4959.067  1.0834e+00  2.8066e-01           0           0
  4960.209  1.0204e+00  2.7550e-01           0           0
  4961.351  7.2858e-01  2.7807e-01           0           0
  4962.494  1.0105e+00  2.7573e-01           0           0
  4963.637  1.2998e+00  2.6636e-01           0           0
  4964.780  1.0865e+00  2.7215e-01           0           0
  4965.923  1.0577e+00  2.7966e-01           0           0
  4967.067  1.2809e+00  2.8565e-01           0           0
  4968.210  8.2685e-01  2.8562e-01           0           0
  4969.354  1.0992e+00  2.8666e-01           0           0
  4970.499  1.2710e+00  2.7744e-01           0           0
  4971.643  1.5003e+00  2.9168e-01           0           0
  4972.788  1.2275e+00  2.8607e-01           0           0
  4973.934  7.8301e-01  2.9337e-01           0           0
  4975.079  1.4977e+00  3.1164e-01           0           0
  4976.225  1.4154e+00  3.0442e-01           0           0
  4977.371  1.4764e+00  3.1916e-01           0           0
  4978.517  1.7890e+00  3.2084e-01           0           0
  4979.663  1.2981e+00  3.1373e-01           0           0
  4980.810  5.8626e-01  2.9294e-01           0           0
  4981.957  1.6006e+00  3.4930e-01           0           0
  4983.104  1.3317e+00  3.3237e-01           0           0
  4984.252  2.1087e+00  3.1772e-01           0     8388608
  4985.400  1.3669e+00  3.2433e-01           0     8388608
  4986.548  1.0138e+00  3.0587e-01           0     8388608
  4987.696  1.8441e+00  3.3565e-01           0     8388608
  4988.845  6.8730e-01  3.2698e-01           0           0
  4989.993  1.5335e+00  3.0222e-01           0           0
  4991.143  9.5883e-01  2.8601e-01           0           0
  4992.292  1.1254e+00  3.0925e-01           0    33554432
  4993.442  1.6346e+00  3.2856e-01           0    33554432
  4994.592  1.2361e+00  3.0080e-01           0           0
  4995.742  8.7325e-01  2.8712e-01           0           0
  4996.892  1.2040e+00  2.8142e-01           0           0
  4998.043  1.5153e+00  2.7749e-01           0           0
  4999.194  1.4956e+00  2.8315e-01           0           0
  5000.345  1.4619e+00  2.8504e-01           0           0
  5001.497  1.4586e+00  2.8214e-01           0           0
  5002.648  1.1713e+00  2.6922e-01           0           0
  5003.800  1.4981e+00  2.7132e-01           0           0
  5004.953  1.2892e+00  2.8065e-01           0           0
  5006.105  1.4240e+00  2.7563e-01           0           0
  5007.258  1.3381e+00  2.6853e-01           0           0
  5008.411  1.0030e+00  2.5844e-01           0           0
  5009.565  1.7069e+00  2.7504e-01           0           0
  5010.718  1.3160e+00  2.7122e-01           0           0
  5011.872  1.7409e+00  2.7888e-01           0           0
  5013.026  1.3906e+00  2.5390e-01           0           0
  5014.181  9.3424e-01  2.5253e-01           0           0
  5015.335  1.4259e+00  2.6976e-01           0           0
  5016.490  1.7902e+00  2.7135e-01           0           0
  5017.646  1.4867e+00  2.6741e-01           0           0
  5018.801  1.7103e+00  2.6694e-01           0           0
  5019.957  1.2132e+00  2.7069e-01           0           0
  5021.113  1.0436e+00  2.6649e-01           0           0
  5022.269  1.6264e+00  2.6779e-01           0           0
  5023.426  1.1337e+00  2.6144e-01           0           0
  5024.582  1.4987e+00  2.7232e-01           0           0
  5025.740  1.5315e+00  2.6366e-01           0           0
  5026.897  8.0292e-01  2.4680e-01           0           0
  5028.054  7.6086e-01  2.5254e-01           0           0
  5029.212  1.6650e+00  2.7132e-01           0           0
  5030.371  1.4089e+00  2.6197e-01           0           0
  5031.529  6.7089e-01  2.5733e-01           0           0
  5032.688  9.7874e-01  2.6106e-01           0           0
  5033.847  1.2522e+00  2.6426e-01           0           0
  5035.006  1.2649e+00  2.5854e-01           0           0
  5036.165  1.2170e+00  2.5658e-01           0           0
  5037.325  9.5883e-01  2.4667e-01           0           0
  5038.485  1.3433e+00  2.6211e-01           0           0
  5039.645  1.1966e+00  2.5885e-01           0           0
  5040.806  1.1329e+00  2.4225e-01           0           0
  5041.967  1.0431e+00  2.4177e-01           0           0
  5043.128  9.8755e-01  2.4705e-01           0           0
  5044.289  1.5235e+00  2.5982e-01           0           0
  5045.451  7.7100e-01  2.5545e-01           0           0
  5046.613  8.9890e-01  2.5454e-01           0           0
  5047.775  1.5067e+00  2.7419e-01           0           0
  5048.937  1.5079e+00  2.5719e-01           0           0
  5050.100  1.0477e+00  2.4830e-01           0           0
  5051.263  1.2225e+00  2.6242e-01           0           0
  5052.426  7.4058e-01  2.5090e-01           0           0
  5053.590  1.1635e+00  2.5697e-01           0           0
  5054.753  1.0497e+00  2.5757e-01           0           0
  5055.917  1.0174e+00  2.5811e-01           0           0
  5057.082  1.6171e+00  2.5988e-01           0           0
  5058.246  1.3098e+00  2.5845e-01           0           0
  5059.411  8.9021e-01  2.4559e-01           0           0
  5060.576  1.1549e+00  2.6107e-01           0           0
  5061.742  1.1872e+00  2.5726e-01           0           0
  5062.907  1.0470e+00  2.5093e-01           0           0
  5064.073  1.2503e+00  2.4681e-01           0           0
  5065.239  1.4995e+00  2.6165e-01           0           0
  5066.406  1.0184e+00  2.5229e-01           0           0
  5067.573  8.8351e-01  2.4580e-01           0           0
  5068.740  1.3428e+00  2.5692e-01           0           0
  5069.907  1.6262e+00  2.6579e-01           0           0
  5071.074  1.1893e+00  2.7239e-01           0           0
  5072.242  6.8039e-01  2.6616e-01           0           0
  5073.410  1.0299e+00  2.5369e-01           0           0
  5074.579  7.7682e-01  2.3627e-01           0           0
  5075.747  1.1481e+00  2.4364e-01           0           0
  5076.916  1.3146e+00  2.5512e-01           0           0
  5078.085  8.4823e-01  2.5598e-01           0           0
