# Mean_MJD=56660.209
# RMID=179 SOURCE_TYPE=RM_TILE2
# ZFINAL=2.264
# EPOCH= 1
# PLATE=7338 MJD=56660 FIBERID=0735
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  3653.423  6.3388e+00  3.5095e+00           0           0
  3654.264  6.2455e+00  3.5104e+00           0           0
  3655.106  1.8372e+00  3.3760e+00           0           0
  3655.948 -2.9411e+00  3.1964e+00           0           0
  3656.790 -1.1462e+00  3.2347e+00           0           0
  3657.632  8.2760e+00  3.4078e+00           0           0
  3658.474 -3.5687e+00  3.0046e+00           0           0
  3659.317  2.0728e+00  3.0928e+00           0           0
  3660.159  3.5476e+00  3.0294e+00           0           0
  3661.002  2.1198e+00  3.0101e+00           0           0
  3661.845  4.0172e+00  2.9487e+00           0           0
  3662.688 -3.0932e-01  2.9254e+00           0           0
  3663.532  2.5669e-01  2.9593e+00           0           0
  3664.376  3.5769e+00  2.9698e+00           0           0
  3665.219  1.7954e+00  2.9312e+00           0           0
  3666.063  3.0393e-01  2.8989e+00           0           0
  3666.908  3.2153e+00  2.8584e+00           0           0
  3667.752  3.2548e+00  2.7948e+00           0           0
  3668.597 -1.0872e+00  2.6536e+00           0           0
  3669.442  1.8502e+00  2.6111e+00           0           0
  3670.287  2.6442e+00  2.6561e+00           0           0
  3671.132  1.2335e+00  2.5732e+00           0           0
  3671.977  1.9142e+00  2.5184e+00           0           0
  3672.823  2.9343e+00  2.5630e+00           0           0
  3673.669  1.3299e+00  2.5167e+00           0           0
  3674.515  2.2058e-01  2.5025e+00           0           0
  3675.361 -3.8956e+00  2.4025e+00           0           0
  3676.207 -4.2563e+00  2.3877e+00           0           0
  3677.054  1.6859e+00  2.4959e+00           0           0
  3677.901  3.5558e+00  2.4785e+00           0           0
  3678.747  4.2383e-01  2.3856e+00           0           0
  3679.595  8.1969e-01  2.4150e+00           0           0
  3680.442  1.4478e+00  2.3770e+00           0           0
  3681.290 -1.1786e+00  2.3424e+00           0           0
  3682.137 -2.7811e+00  2.3288e+00           0           0
  3682.985  2.8223e+00  2.3593e+00           0           0
  3683.833  1.9417e+00  2.3192e+00           0           0
  3684.682 -1.2151e+00  2.2345e+00           0           0
  3685.530  2.3699e-01  2.2495e+00           0           0
  3686.379  2.1693e+00  2.2509e+00           0       65536
  3687.228  1.5884e+00  2.2723e+00           0       65536
  3688.077  2.8176e+00  2.3328e+00           0       65536
  3688.926  1.1332e+00  2.2726e+00           0       65536
  3689.776  3.6468e+00  2.3193e+00           0       65536
  3690.625 -1.8947e+00  2.0565e+00           0           0
  3691.475 -5.0032e+00  2.0430e+00           0           0
  3692.325  8.7722e-01  2.1100e+00           0           0
  3693.176  6.0293e-01  2.1171e+00           0           0
  3694.026  2.6272e-01  2.1052e+00           0           0
  3694.877  1.0070e+00  2.0965e+00           0           0
  3695.728  2.2799e+00  2.0681e+00           0           0
  3696.579  3.7322e-01  1.9875e+00           0           0
  3697.430 -2.1951e+00  1.9896e+00           0           0
  3698.282  2.2713e+00  2.1158e+00           0           0
  3699.133  2.6920e+00  2.1668e+00           0           0
  3699.985  2.8870e+00  2.1534e+00           0           0
  3700.837  2.8808e+00  2.1432e+00           0           0
  3701.689  3.4346e+00  2.1647e+00           0           0
  3702.542  2.7814e+00  2.1582e+00           0           0
  3703.394 -9.9228e-01  2.1089e+00           0           0
  3704.247  4.2301e+00  2.0957e+00           0           0
  3705.100  1.5078e+00  2.0404e+00           0           0
  3705.954  1.7555e+00  2.0105e+00           0           0
  3706.807  1.5589e+00  1.9387e+00           0           0
  3707.661 -1.9178e+00  1.9068e+00           0           0
  3708.514  1.0782e+00  1.9104e+00           0           0
  3709.368 -1.0129e+00  1.9071e+00           0           0
  3710.223  1.0187e-01  1.9362e+00           0           0
  3711.077  1.5441e+00  1.9109e+00           0           0
  3711.932  2.7206e+00  1.9126e+00           0           0
  3712.787  3.5183e+00  1.9243e+00           0           0
  3713.641  1.8026e+00  1.8565e+00           0           0
  3714.497  1.7807e+00  1.8173e+00           0           0
  3715.352 -1.0490e+00  1.8297e+00           0           0
  3716.208  2.6511e-01  1.8203e+00           0           0
  3717.063  1.0548e+00  1.7030e+00           0           0
  3717.919 -8.1423e-01  1.7003e+00           0           0
  3718.776  2.9472e+00  1.7550e+00           0           0
  3719.632  1.5152e+00  1.7390e+00           0           0
  3720.489  7.2455e-01  1.7175e+00           0           0
  3721.345  1.0801e+00  1.6792e+00           0           0
  3722.202  1.7315e+00  1.7602e+00           0           0
  3723.059  2.2341e+00  1.6817e+00           0           0
  3723.917  1.4847e+00  1.6440e+00           0           0
  3724.774 -2.3629e+00  1.5819e+00           0           0
  3725.632  2.6059e+00  1.6274e+00           0           0
  3726.490  4.3623e+00  1.7405e+00           0           0
  3727.348  1.2289e+00  1.6927e+00           0           0
  3728.207  1.3202e+00  1.6825e+00           0           0
  3729.065  6.6395e+00  1.7744e+00           0           0
  3729.924  2.7987e+00  1.6976e+00           0           0
  3730.783  7.8802e-01  1.6267e+00           0           0
  3731.642  2.7693e+00  1.6243e+00           0           0
  3732.501  2.3781e+00  1.6506e+00           0           0
  3733.361  1.2913e-01  1.5725e+00           0           0
  3734.221  4.4169e+00  1.6935e+00           0           0
  3735.081  9.9985e-01  1.5354e+00           0           0
  3735.941  1.0937e+00  1.5188e+00           0           0
  3736.801  2.0914e+00  1.5357e+00           0           0
  3737.662  9.3275e-01  1.5013e+00           0           0
  3738.522 -1.3629e+00  1.4251e+00           0           0
  3739.383 -1.7370e+00  1.4958e+00           0           0
  3740.244  4.2940e-01  1.6003e+00           0           0
  3741.106  1.7386e+00  1.6090e+00           0           0
  3741.967  6.3434e-01  1.5488e+00           0           0
  3742.829 -3.4472e-01  1.4829e+00           0           0
  3743.691  7.5788e-01  1.4584e+00           0           0
  3744.553  1.8531e+00  1.4784e+00           0           0
  3745.415  1.1681e+00  1.4641e+00           0           0
  3746.278 -2.1332e+00  1.4014e+00           0           0
  3747.140 -2.6110e-01  1.3947e+00           0           0
  3748.003  1.4008e+00  1.3416e+00           0           0
  3748.867 -1.2416e+00  1.2823e+00           0           0
  3749.730  6.1681e-01  1.2998e+00           0           0
  3750.593  2.9818e+00  1.3460e+00           0           0
  3751.457  7.2607e-01  1.3502e+00           0           0
  3752.321  1.1358e+00  1.3641e+00           0           0
  3753.185  1.3578e+00  1.3447e+00           0           0
  3754.049 -6.2153e-01  1.2988e+00           0           0
  3754.914  2.1888e+00  1.3884e+00           0           0
  3755.779  7.3087e-01  1.3927e+00           0           0
  3756.643  1.7329e+00  1.3947e+00           0           0
  3757.509  9.4078e-01  1.3580e+00           0           0
  3758.374 -6.9806e-01  1.2871e+00           0           0
  3759.239 -5.9301e-01  1.2607e+00           0           0
  3760.105 -1.2131e+00  1.2371e+00           0           0
  3760.971 -2.0296e+00  1.2239e+00           0           0
  3761.837 -6.0887e-01  1.2368e+00           0           0
  3762.703  4.1924e-01  1.2526e+00           0           0
  3763.570  2.2153e-01  1.2206e+00           0           0
  3764.437 -9.8559e-01  1.1931e+00           0           0
  3765.303 -2.5668e+00  1.1647e+00           0           0
  3766.170  1.0157e+00  1.1879e+00           0           0
  3767.038  3.0952e-01  1.2078e+00           0           0
  3767.905  1.3152e+00  1.1787e+00           0           0
  3768.773  2.4240e+00  1.2250e+00           0           0
  3769.641 -1.7705e-01  1.1301e+00           0           0
  3770.509 -1.8082e+00  1.1382e+00           0           0
  3771.377  2.0053e-01  1.1898e+00           0           0
  3772.246 -2.2347e-01  1.1998e+00           0           0
  3773.114  5.8669e-01  1.2345e+00           0           0
  3773.983  1.0853e+00  1.1855e+00           0           0
  3774.852 -2.5601e-01  1.1764e+00           0           0
  3775.722  8.6632e-01  1.2070e+00           0           0
  3776.591  7.2044e-01  1.2198e+00           0           0
  3777.461  1.9623e+00  1.2588e+00           0           0
  3778.331  3.1248e+00  1.2806e+00           0           0
  3779.201  2.5646e+00  1.2575e+00           0           0
  3780.071  1.2695e+00  1.1420e+00           0           0
  3780.942  1.9318e+00  1.1665e+00           0           0
  3781.812  2.6875e+00  1.2081e+00           0           0
  3782.683  4.3529e+00  1.2328e+00           0           0
  3783.554  1.6402e+00  1.1571e+00           0           0
  3784.426 -3.8529e-01  1.1372e+00           0           0
  3785.297  2.0095e+00  1.2255e+00           0           0
  3786.169  9.8227e-01  1.1679e+00           0           0
  3787.041  7.3087e-02  1.0662e+00           0           0
  3787.913 -3.1328e-01  1.0203e+00           0           0
  3788.785 -5.9101e-02  1.0370e+00           0           0
  3789.658  8.2647e-01  1.0909e+00           0           0
  3790.530  1.4345e+00  1.1182e+00           0           0
  3791.403  5.7603e-01  1.1444e+00           0           0
  3792.276  5.3817e-01  1.1415e+00           0           0
  3793.150  1.1440e+00  1.1358e+00           0           0
  3794.023  3.4230e-01  1.0773e+00           0           0
  3794.897 -5.4658e-01  1.0757e+00           0           0
  3795.771  2.3537e-01  1.1151e+00           0           0
  3796.645  1.3543e+00  1.1311e+00           0           0
  3797.519  2.0910e+00  1.1286e+00           0           0
  3798.394 -1.8094e-01  1.0278e+00           0           0
  3799.268  6.9863e-01  1.0243e+00           0           0
  3800.143  2.1022e+00  1.0148e+00           0           0
  3801.018  5.2025e-01  1.0111e+00           0           0
  3801.894  1.5442e+00  1.0344e+00           0           0
  3802.769  3.9974e+00  1.1128e+00           0    33554432
  3803.645  1.6132e+00  1.0290e+00           0    33554432
  3804.521  1.3822e+00  1.0189e+00           0           0
  3805.397  2.3638e+00  1.0366e+00           0           0
  3806.273  1.1714e+00  1.0146e+00           0           0
  3807.150  1.2085e+00  1.0113e+00           0           0
  3808.027 -6.7045e-01  9.6094e-01           0           0
  3808.904  8.1893e-01  9.3076e-01           0           0
  3809.781  8.5295e-01  9.4893e-01           0           0
  3810.658  4.9803e-02  8.8919e-01           0           0
  3811.536  6.8770e-01  9.4728e-01           0      851968
  3812.413 -2.1471e-02  9.7519e-01           0      851968
  3813.291  1.0735e+00  1.0155e+00           0      851968
  3814.169  2.1533e+00  1.0592e+00           0      851968
  3815.048  1.2640e+00  1.0504e+00           0           0
  3815.926  1.0187e+00  9.6850e-01           0           0
  3816.805  3.1222e+00  1.0173e+00           0           0
  3817.684  3.2955e+00  1.0643e+00           0           0
  3818.563  2.8994e-01  1.0222e+00           0           0
  3819.443  1.7285e+00  1.0336e+00           0           0
  3820.322  1.1113e+00  9.7670e-01           0           0
  3821.202  4.7736e-01  9.0426e-01           0           0
  3822.082  2.8060e+00  9.3498e-01           0           0
  3822.962  1.5544e+00  9.1097e-01           0           0
  3823.842  2.5890e+00  9.4579e-01           0           0
  3824.723  3.0942e+00  9.5980e-01           0           0
  3825.604  2.0147e+00  9.0336e-01           0           0
  3826.485  9.0291e-01  8.8065e-01           0           0
  3827.366  5.6021e-01  8.8259e-01           0           0
  3828.247 -2.1406e-01  8.9798e-01           0           0
  3829.129  1.4106e+00  9.6505e-01           0           0
  3830.011  5.7263e-01  9.5712e-01           0           0
  3830.893  1.0612e+00  9.8575e-01           0           0
  3831.775  1.7059e+00  9.6776e-01           0           0
  3832.657  3.9426e-01  9.6217e-01           0           0
  3833.540  8.0889e-01  9.4325e-01           0           0
  3834.423  7.7814e-01  9.3719e-01           0           0
  3835.306  2.3334e+00  9.6206e-01           0           0
  3836.189  2.1586e+00  9.2876e-01           0           0
  3837.072  1.6569e+00  9.4998e-01           0           0
  3837.956  1.8799e+00  9.2903e-01           0           0
  3838.840 -6.1365e-01  8.9217e-01           0           0
  3839.724  2.6454e+00  8.8231e-01           0           0
  3840.608 -8.7150e-01  8.2535e-01           0           0
  3841.492 -1.6314e-01  8.0719e-01           0           0
  3842.377  2.7207e+00  9.2753e-01           0           0
  3843.262  1.3915e+00  9.7177e-01           0    33554432
  3844.147  3.2097e+00  1.0067e+00           0    33554432
  3845.032  2.2305e+00  9.9196e-01           0           0
  3845.918  6.1637e-01  9.4086e-01           0           0
  3846.803  6.0748e-01  8.9448e-01           0           0
  3847.689  7.3551e-01  8.9735e-01           0           0
  3848.575  2.3103e-02  8.2987e-01           0           0
  3849.461  1.0056e+00  8.2987e-01           0           0
  3850.348  9.4935e-01  8.5445e-01           0           0
  3851.235  8.9384e-01  8.2048e-01           0           0
  3852.121  3.8449e-01  7.8832e-01           0           0
  3853.009  6.4125e-02  7.5540e-01           0           0
  3853.896  6.7700e-01  7.6902e-01           0           0
  3854.783  1.3370e+00  7.9793e-01           0           0
  3855.671  2.1744e+00  8.2113e-01           0           0
  3856.559  2.0164e+00  8.2676e-01           0           0
  3857.447  1.6746e+00  8.1367e-01           0           0
  3858.335  1.6330e+00  8.0086e-01           0           0
  3859.224  1.3601e+00  7.5971e-01           0           0
  3860.113  4.8956e-01  7.3056e-01           0           0
  3861.002  1.1917e+00  7.3359e-01           0           0
  3861.891  1.1952e+00  7.6464e-01           0           0
  3862.780  1.6211e+00  7.8507e-01           0           0
  3863.670  1.4735e+00  7.6487e-01           0           0
  3864.559  7.3648e-01  7.5850e-01           0           0
  3865.449  2.2876e+00  7.7627e-01           0           0
  3866.339 -1.1352e+00  7.4483e-01           0           0
  3867.230  1.2895e+00  7.9639e-01           0           0
  3868.120  1.8554e+00  7.9323e-01           0           0
  3869.011  8.1614e-01  7.7061e-01           0           0
  3869.902  2.2849e+00  7.2848e-01           0           0
  3870.793  1.3862e+00  7.0696e-01           0           0
  3871.685  2.1202e+00  6.9805e-01           0           0
  3872.576  3.8632e-01  6.6424e-01           0           0
  3873.468  4.0656e-01  7.1112e-01           0           0
  3874.360  1.5086e+00  8.1028e-01           0           0
  3875.252  1.0071e+00  8.1898e-01           0           0
  3876.145  1.5870e+00  8.1791e-01           0           0
  3877.037  1.7642e+00  7.9351e-01           0           0
  3877.930  8.8488e-01  7.4556e-01           0           0
  3878.823  1.4514e+00  7.3797e-01           0           0
  3879.716  1.7147e+00  7.3988e-01           0           0
  3880.610  2.0779e-01  7.1230e-01           0           0
  3881.503  9.0418e-01  7.1314e-01           0           0
  3882.397  7.5925e-01  7.3268e-01           0           0
  3883.291  1.1533e+00  7.4792e-01           0           0
  3884.186  3.4950e-01  7.1342e-01           0       65536
  3885.080  1.6172e-01  7.1365e-01           0       65536
  3885.975  2.1252e+00  7.3654e-01           0       65536
  3886.870  2.3906e+00  7.3018e-01           0       65536
  3887.765  2.6021e+00  7.4591e-01           0           0
  3888.660  8.9252e-01  8.3123e-01           0           0
  3889.556 -5.4233e-01  8.8460e-01           0           0
  3890.451 -4.1357e-01  9.0083e-01           0           0
  3891.347  1.5993e-01  8.0696e-01           0           0
  3892.243 -1.0317e-01  7.1618e-01           0           0
  3893.140  1.6110e+00  6.7825e-01           0           0
  3894.036  6.6981e-01  6.8869e-01           0           0
  3894.933  8.3715e-01  7.2924e-01           0           0
  3895.830  1.9853e+00  7.7548e-01           0           0
  3896.727  1.1695e+00  7.3532e-01           0           0
  3897.624  9.7198e-03  6.8413e-01           0           0
  3898.522  1.3594e+00  6.8731e-01           0           0
  3899.420  2.9146e-01  6.7731e-01           0           0
  3900.318  6.9143e-01  6.7304e-01           0           0
  3901.216  1.8377e+00  7.2578e-01           0           0
  3902.114  4.8067e-01  6.7042e-01           0           0
  3903.013 -6.1157e-01  6.5029e-01           0           0
  3903.912  8.3027e-01  6.6979e-01           0           0
  3904.811  4.4720e-01  6.9743e-01           0           0
  3905.710  8.2987e-01  7.2318e-01           0           0
  3906.609  1.5881e+00  7.7033e-01           0           0
  3907.509  1.0576e+00  7.6425e-01           0           0
  3908.409  1.4837e+00  7.6353e-01           0           0
  3909.309  2.6189e-01  7.6457e-01           0           0
  3910.209  1.7444e+00  7.8768e-01           0           0
  3911.110  1.7321e+00  7.9800e-01           0           0
  3912.010  1.6998e+00  8.1905e-01           0     8388608
  3912.911  3.7807e+00  9.7424e-01           0    41943040
  3913.812  1.8767e+00  9.8371e-01           0    41943040
  3914.713  1.2922e+00  8.9782e-01           0     8388608
  3915.615  1.0889e+00  8.8610e-01           0           0
  3916.517  8.6018e-01  7.8284e-01           0           0
  3917.419  1.4171e+00  7.3370e-01           0           0
  3918.321  2.1100e+00  6.7388e-01           0           0
  3919.223  2.0206e-01  6.3694e-01           0           0
  3920.126 -1.5014e-01  6.1615e-01           0           0
  3921.028  1.3657e-01  6.1906e-01           0           0
  3921.931  5.2645e-02  5.6030e-01           0           0
  3922.834  4.7951e-01  5.7876e-01           0           0
  3923.738  1.5292e+00  5.8798e-01           0           0
  3924.641  9.9396e-01  6.0104e-01           0           0
  3925.545  2.5449e+00  6.3440e-01           0           0
  3926.449  2.2855e+00  6.2968e-01           0           0
  3927.353  1.4875e+00  6.1272e-01           0           0
  3928.258  7.4174e-01  5.9840e-01           0           0
  3929.162  1.1098e-01  5.7805e-01           0           0
  3930.067  1.3150e+00  5.9654e-01           0           0
  3930.972  9.8550e-01  5.7409e-01           0           0
  3931.877  7.0145e-01  5.7337e-01           0           0
  3932.783  1.7156e+00  5.9253e-01           0           0
  3933.689  2.1914e+00  5.9126e-01           0           0
  3934.594  9.0479e-01  5.6254e-01           0           0
  3935.501  8.9221e-01  5.6697e-01           0           0
  3936.407  8.3482e-01  5.5852e-01           0           0
  3937.313  1.0673e+00  5.5208e-01           0           0
  3938.220  1.0555e+00  5.6953e-01           0           0
  3939.127  1.3087e+00  5.9041e-01           0           0
  3940.034  2.4170e+00  6.3758e-01           0           0
  3940.941  2.8120e+00  6.6027e-01           0           0
  3941.849  8.2687e-01  6.5356e-01           0    33554432
  3942.757  1.1888e+00  6.5391e-01           0    33554432
  3943.665  1.9594e+00  6.1891e-01           0           0
  3944.573  1.0707e+00  6.2117e-01           0           0
  3945.481  2.1616e-01  5.8135e-01           0           0
  3946.390  2.3049e+00  6.2845e-01           0           0
  3947.299  3.2780e-01  5.9746e-01           0           0
  3948.208  6.1173e-01  5.9751e-01           0           0
  3949.117  2.1215e+00  6.2931e-01           0           0
  3950.026  2.6124e+00  6.4217e-01           0           0
  3950.936  2.0698e+00  6.2349e-01           0           0
  3951.846  1.8701e+00  6.2426e-01           0           0
  3952.756  2.6591e+00  6.4082e-01           0           0
  3953.666  3.3906e+00  6.4933e-01           0           0
  3954.576  2.7549e+00  6.1560e-01           0           0
  3955.487  1.6942e+00  5.8570e-01           0           0
  3956.398  1.6472e+00  5.8979e-01           0           0
  3957.309  1.8503e+00  5.9328e-01           0           0
  3958.220  2.8276e+00  6.1179e-01           0           0
  3959.132  2.5567e+00  6.2814e-01           0           0
  3960.044  2.2790e+00  6.0770e-01           0           0
  3960.956  1.9431e+00  6.0636e-01           0           0
  3961.868  1.3499e+00  5.9945e-01           0           0
  3962.780  2.6993e+00  6.1092e-01           0           0
  3963.693  2.9147e+00  6.1575e-01           0           0
  3964.605  3.4932e+00  6.0739e-01           0           0
  3965.518  3.0228e+00  5.9396e-01           0           0
  3966.432  1.5854e+00  5.4355e-01           0           0
  3967.345  8.7503e-01  5.0991e-01           0           0
  3968.259  1.0581e+00  4.9870e-01           0           0
  3969.173  8.0025e-01  4.7818e-01           0           0
  3970.087  1.1418e+00  4.8209e-01           0           0
  3971.001  6.0129e-02  4.6311e-01           0           0
  3971.915 -5.5892e-01  4.8045e-01           0           0
  3972.830  1.6031e+00  5.2373e-01           0           0
  3973.745  2.2550e+00  5.6380e-01           0           0
  3974.660  1.1112e+00  5.5922e-01           0           0
  3975.575  6.3042e-01  5.7931e-01           0           0
  3976.491  1.3720e+00  5.9563e-01           0           0
  3977.406  1.8577e+00  6.1377e-01           0           0
  3978.322  1.1800e+00  5.9552e-01           0           0
  3979.239  1.1056e+00  5.7503e-01           0           0
  3980.155  7.5991e-01  5.6228e-01           0           0
  3981.071  2.8945e-01  5.3940e-01           0           0
  3981.988  5.8591e-01  5.5661e-01           0           0
  3982.905  1.2562e+00  5.3938e-01           0           0
  3983.822  1.1149e+00  5.3954e-01           0           0
  3984.740  3.8528e-01  5.4828e-01           0           0
  3985.658  1.3039e+00  5.6629e-01           0           0
  3986.575  9.5157e-01  5.5010e-01           0           0
  3987.493  6.1333e-01  5.4114e-01           0           0
  3988.412  6.0927e-01  5.2511e-01           0           0
  3989.330  1.4434e-01  5.3103e-01           0           0
  3990.249  5.0194e-01  5.5645e-01           0           0
  3991.168  1.9174e+00  5.7481e-01           0           0
  3992.087  2.2676e+00  5.6963e-01           0           0
  3993.006  1.8439e+00  5.6446e-01           0           0
  3993.926  1.4385e+00  5.6451e-01           0           0
  3994.845  1.4380e+00  5.6941e-01           0           0
  3995.765  1.7488e+00  5.8717e-01           0           0
  3996.686  9.0441e-01  5.8363e-01           0           0
  3997.606  1.6061e+00  5.8414e-01           0           0
  3998.526  1.5780e+00  5.6109e-01           0           0
  3999.447  1.1120e+00  5.6278e-01           0           0
  4000.368  2.0030e+00  5.8884e-01           0           0
  4001.290  1.8518e+00  5.9774e-01           0           0
  4002.211  1.0056e+00  5.7487e-01           0           0
  4003.133  1.2176e+00  5.5431e-01           0           0
  4004.054  1.4727e+00  5.4730e-01           0           0
  4004.977  8.7606e-01  5.2977e-01           0           0
  4005.899  6.3422e-01  5.2401e-01           0           0
  4006.821  2.5623e+00  5.5277e-01           0           0
  4007.744  1.1234e+00  5.6088e-01           0           0
  4008.667  6.5931e-01  5.7901e-01           0           0
  4009.590  1.6239e+00  6.0993e-01           0           0
  4010.513  1.6438e+00  6.2282e-01           0           0
  4011.437  2.7811e-01  5.9221e-01           0           0
  4012.361  1.3198e+00  6.3255e-01           0           0
