# Mean_MJD=56660.209
# RMID=052 SOURCE_TYPE=RM_TILE2
# ZFINAL=2.311
# EPOCH= 1
# PLATE=7338 MJD=56660 FIBERID=0696
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  3628.273  4.1677e+00  3.8905e+00           0           0
  3629.109  2.8420e+00  3.8983e+00           0           0
  3629.944 -4.8469e-01  3.7663e+00           0           0
  3630.780  4.6065e+00  3.9318e+00           0           0
  3631.616  7.9207e+00  3.8964e+00           0           0
  3632.453 -4.5729e-01  3.7861e+00           0           0
  3633.289  7.7629e+00  3.8935e+00           0           0
  3634.126  4.8788e+00  3.8618e+00           0           0
  3634.963 -1.8128e+00  3.6020e+00           0           0
  3635.800  2.2128e+00  3.7330e+00           0           0
  3636.637  7.0513e+00  3.8082e+00           0           0
  3637.475  3.2067e+00  3.7604e+00           0           0
  3638.312  5.6876e+00  3.6670e+00           0           0
  3639.150  2.7288e+00  3.6777e+00           0           0
  3639.988  1.0999e+00  3.5330e+00           0           0
  3640.826  3.5209e+00  3.5654e+00           0           0
  3641.665  1.2669e+00  3.4723e+00           0           0
  3642.503  1.2228e+01  3.6489e+00           0           0
  3643.342  5.4899e+00  3.5106e+00           0           0
  3644.181  1.0633e+00  3.3036e+00           0           0
  3645.021  3.1488e+00  3.3127e+00           0           0
  3645.860  3.0286e+00  3.2201e+00           0           0
  3646.699  8.0307e-02  3.1999e+00           0           0
  3647.539  5.6133e+00  3.2676e+00           0           0
  3648.379  4.4572e-02  3.2013e+00           0           0
  3649.219  1.0526e+00  3.1601e+00           0           0
  3650.060  4.4955e+00  3.4234e+00           0           0
  3650.900  2.2570e+00  3.3655e+00           0           0
  3651.741  3.0159e-01  3.3500e+00           0           0
  3652.582 -1.2204e+00  3.1927e+00           0           0
  3653.423  4.5340e+00  3.2543e+00           0           0
  3654.264  5.0680e+00  3.2575e+00           0           0
  3655.106  1.5290e+00  3.1647e+00           0           0
  3655.948  1.4861e+00  3.1983e+00           0           0
  3656.790  4.6087e+00  3.1970e+00           0           0
  3657.632  2.0812e+00  3.1447e+00           0           0
  3658.474  4.1726e+00  3.0689e+00           0           0
  3659.317  6.2504e-01  2.9741e+00           0           0
  3660.159  4.6844e-01  2.9229e+00           0           0
  3661.002  4.6018e+00  2.8782e+00           0           0
  3661.845 -1.6868e+00  2.7587e+00           0           0
  3662.688  1.3821e+00  2.8129e+00           0           0
  3663.532 -1.9598e+00  2.8194e+00           0           0
  3664.376  1.9890e+00  2.9401e+00           0           0
  3665.219  6.8185e+00  2.9468e+00           0           0
  3666.063  3.6447e+00  2.8779e+00           0           0
  3666.908  5.0830e-01  2.7413e+00           0           0
  3667.752  4.1731e+00  2.7247e+00           0           0
  3668.597  6.8068e+00  2.7621e+00           0           0
  3669.442  4.2855e+00  2.6647e+00           0           0
  3670.287  9.2538e-01  2.5684e+00           0           0
  3671.132  1.3241e+00  2.6201e+00           0           0
  3671.977  3.8468e+00  2.6444e+00           0           0
  3672.823  3.0982e+00  2.6276e+00           0           0
  3673.669  1.3160e+00  2.5437e+00           0           0
  3674.515  1.2052e+00  2.5480e+00           0           0
  3675.361  2.5095e+00  2.5038e+00           0           0
  3676.207  3.9979e+00  2.5142e+00           0           0
  3677.054  4.6876e+00  2.4544e+00           0           0
  3677.901  2.5283e+00  2.3239e+00           0           0
  3678.747 -9.3031e-01  2.2839e+00           0           0
  3679.595  3.6019e+00  2.4105e+00           0           0
  3680.442  7.5528e+00  2.4647e+00           0           0
  3681.290  5.3325e+00  2.4098e+00           0           0
  3682.137  5.9232e+00  2.4543e+00           0           0
  3682.985  5.9802e+00  2.3739e+00           0           0
  3683.833  3.0082e+00  2.3965e+00           0           0
  3684.682  2.6007e+00  2.3435e+00           0           0
  3685.530  3.1443e+00  2.3168e+00           0           0
  3686.379  3.1872e+00  2.3407e+00           0           0
  3687.228  5.8774e+00  2.4587e+00           0           0
  3688.077  6.3828e+00  2.3776e+00           0           0
  3688.926  6.1147e-01  2.2174e+00           0           0
  3689.776  6.5959e-01  2.1822e+00           0           0
  3690.625  3.0457e+00  2.2131e+00           0           0
  3691.475  2.2387e+00  2.1589e+00           0           0
  3692.325  2.5466e+00  2.2061e+00           0           0
  3693.176  2.0481e+00  2.1678e+00           0           0
  3694.026  1.7587e+00  2.0609e+00           0           0
  3694.877  9.2931e-01  2.0202e+00           0           0
  3695.728  1.3243e+00  2.0266e+00           0           0
  3696.579  2.9627e+00  2.0698e+00           0           0
  3697.430  3.3401e+00  2.0870e+00           0           0
  3698.282  5.8816e+00  2.1646e+00           0           0
  3699.133  4.6516e+00  2.2029e+00           0           0
  3699.985  3.7659e+00  2.1015e+00           0           0
  3700.837  5.2060e+00  2.2020e+00           0           0
  3701.689  4.9291e+00  2.1323e+00           0           0
  3702.542  1.5077e-01  2.0563e+00           0           0
  3703.394  3.7935e+00  2.0892e+00           0           0
  3704.247  1.8208e+00  2.0823e+00           0           0
  3705.100  8.7722e-01  1.9092e+00           0           0
  3705.954  2.9758e+00  1.9985e+00           0           0
  3706.807  4.4991e+00  2.0662e+00           0    33554432
  3707.661  3.2541e+00  2.0181e+00           0    33554432
  3708.514  1.3750e+00  1.9139e+00           0           0
  3709.368  3.2013e+00  1.9200e+00           0           0
  3710.223  5.6527e+00  1.9732e+00           0           0
  3711.077  3.3680e+00  1.8031e+00           0           0
  3711.932  3.5624e-01  1.7668e+00           0           0
  3712.787  5.4661e+00  1.8390e+00           0           0
  3713.641  2.7165e+00  1.8342e+00           0           0
  3714.497  4.5052e+00  1.8669e+00           0           0
  3715.352  5.6811e+00  1.9067e+00           0           0
  3716.208  3.3714e+00  1.8097e+00           0           0
  3717.063  2.3692e+00  1.7226e+00           0           0
  3717.919  6.3994e+00  1.7603e+00           0           0
  3718.776  2.7297e+00  1.7174e+00           0           0
  3719.632  3.4774e+00  1.7188e+00           0           0
  3720.489  3.3031e+00  1.7284e+00           0           0
  3721.345  2.3133e+00  1.6795e+00           0           0
  3722.202  2.5115e+00  1.6308e+00           0           0
  3723.059  1.3917e+00  1.6591e+00           0           0
  3723.917  5.1636e-01  1.6038e+00           0           0
  3724.774 -1.8778e-01  1.6263e+00           0           0
  3725.632  6.0554e+00  1.7621e+00           0           0
  3726.490  9.1899e+00  1.8794e+00           0           0
  3727.348  4.8345e+00  1.7777e+00           0           0
  3728.207  5.0576e+00  1.6860e+00           0           0
  3729.065  1.4636e+00  1.6374e+00           0           0
  3729.924  4.2252e+00  1.6744e+00           0           0
  3730.783  4.7932e+00  1.6253e+00           0           0
  3731.642  1.9925e+00  1.5605e+00           0           0
  3732.501  6.7526e-01  1.5525e+00           0           0
  3733.361  2.1657e+00  1.5995e+00           0           0
  3734.221  2.1856e+00  1.5840e+00           0           0
  3735.081  2.0384e+00  1.6025e+00           0           0
  3735.941  5.6623e+00  1.6467e+00           0           0
  3736.801  5.8717e+00  1.6274e+00           0           0
  3737.662  1.3776e+00  1.5080e+00           0           0
  3738.522  3.1727e+00  1.5491e+00           0           0
  3739.383  3.1575e+00  1.5866e+00           0           0
  3740.244  1.7336e+00  1.6577e+00           0           0
  3741.106  3.2654e+00  1.6769e+00           0           0
  3741.967  4.0766e+00  1.6169e+00           0           0
  3742.829  2.4228e+00  1.5358e+00           0           0
  3743.691  3.2541e+00  1.5486e+00           0           0
  3744.553  1.1724e+00  1.4848e+00           0           0
  3745.415  1.8057e+00  1.5066e+00           0           0
  3746.278  3.0992e+00  1.5622e+00           0           0
  3747.140  3.7349e+00  1.5463e+00           0           0
  3748.003  3.6164e+00  1.5063e+00           0           0
  3748.867  3.0205e+00  1.4502e+00           0           0
  3749.730  4.8871e+00  1.4636e+00           0           0
  3750.593  2.5156e+00  1.4017e+00           0           0
  3751.457  2.5432e+00  1.4527e+00           0           0
  3752.321  4.1521e+00  1.4701e+00           0           0
  3753.185  3.1958e+00  1.4346e+00           0           0
  3754.049  1.7468e+00  1.3984e+00           0           0
  3754.914  4.9886e+00  1.4662e+00           0           0
  3755.779  3.5579e+00  1.4985e+00           0           0
  3756.643  2.7742e+00  1.4509e+00           0           0
  3757.509  1.7166e+00  1.4038e+00           0           0
  3758.374  6.8615e-02  1.3182e+00           0           0
  3759.239  2.7862e+00  1.3458e+00           0           0
  3760.105  5.6979e-01  1.3510e+00           0           0
  3760.971  1.2662e+00  1.3473e+00           0           0
  3761.837  4.9944e+00  1.4155e+00           0           0
  3762.703  6.7477e+00  1.4605e+00           0           0
  3763.570  3.9677e+00  1.3642e+00           0           0
  3764.437  9.7137e-01  1.2838e+00           0           0
  3765.303  3.4704e+00  1.3045e+00           0           0
  3766.170  3.7314e+00  1.3272e+00           0           0
  3767.038  3.5642e+00  1.3082e+00           0           0
  3767.905  4.2147e+00  1.2924e+00           0           0
  3768.773  4.0410e+00  1.2881e+00           0           0
  3769.641  2.4016e+00  1.2650e+00           0           0
  3770.509  4.8331e+00  1.3318e+00           0           0
  3771.377  4.4346e+00  1.3554e+00           0           0
  3772.246  5.1744e+00  1.3843e+00           0           0
  3773.114  5.1384e+00  1.3902e+00           0           0
  3773.983  2.0792e+00  1.2783e+00           0           0
  3774.852  7.2800e-01  1.1969e+00           0           0
  3775.722  2.3672e+00  1.2262e+00           0           0
  3776.591  2.6101e+00  1.2474e+00           0           0
  3777.461  1.5518e+00  1.2197e+00           0           0
  3778.331  1.9099e+00  1.1683e+00           0           0
  3779.201  2.9646e+00  1.2249e+00           0           0
  3780.071  1.0306e+00  1.1802e+00           0           0
  3780.942  2.9384e+00  1.1873e+00           0           0
  3781.812  3.3978e+00  1.1917e+00           0           0
  3782.683  3.7335e+00  1.1720e+00           0           0
  3783.554  4.3159e+00  1.2212e+00           0           0
  3784.426  3.6100e+00  1.2092e+00           0           0
  3785.297  2.0052e+00  1.2056e+00           0           0
  3786.169  4.9359e+00  1.2569e+00           0           0
  3787.041  3.1141e+00  1.1598e+00           0           0
  3787.913  1.6302e+00  1.0766e+00           0           0
  3788.785  2.8695e+00  1.0952e+00           0           0
  3789.658  3.2822e+00  1.1260e+00           0           0
  3790.530  5.6301e-01  1.1087e+00           0           0
  3791.403  3.6993e+00  1.2055e+00           0           0
  3792.276  2.7523e+00  1.1738e+00           0           0
  3793.150  3.5791e+00  1.1908e+00           0           0
  3794.023  3.4554e+00  1.1486e+00           0           0
  3794.897  5.4838e-01  1.1131e+00           0           0
  3795.771  2.4893e+00  1.1441e+00           0           0
  3796.645  2.1619e+00  1.1444e+00           0           0
  3797.519  4.7197e+00  1.1678e+00           0           0
  3798.394  4.0156e+00  1.1351e+00           0           0
  3799.268  2.1082e+00  1.0311e+00           0           0
  3800.143  2.7837e+00  1.0464e+00           0           0
  3801.018  2.8443e+00  1.0727e+00           0           0
  3801.894  3.5499e+00  1.0845e+00           0           0
  3802.769  2.5255e+00  1.0549e+00           0           0
  3803.645  1.9058e+00  1.0290e+00           0           0
  3804.521  3.3986e+00  1.0708e+00           0           0
  3805.397  4.6754e+00  1.0796e+00           0           0
  3806.273  1.8464e+00  1.0480e+00           0           0
  3807.150  1.2325e+00  1.0244e+00           0           0
  3808.027  2.2518e+00  1.0456e+00           0           0
  3808.904  2.5289e+00  1.0368e+00           0           0
  3809.781  2.8087e+00  1.0254e+00           0           0
  3810.658  3.4229e+00  9.9976e-01           0           0
  3811.536  2.4640e+00  9.8390e-01           0           0
  3812.413  3.3536e+00  9.9833e-01           0           0
  3813.291  3.0810e+00  1.0312e+00           0           0
  3814.169  2.3380e+00  1.0378e+00           0           0
  3815.048  3.0990e+00  1.0484e+00           0           0
  3815.926  4.7809e+00  1.0664e+00           0           0
  3816.805  3.5511e+00  1.0457e+00           0           0
  3817.684 -2.2945e-01  9.7237e-01           0           0
  3818.563  1.4269e+00  1.0005e+00           0           0
  3819.443  2.1323e+00  1.0665e+00           0           0
  3820.322  1.7092e+00  1.0276e+00           0           0
  3821.202  2.5476e+00  9.9657e-01           0           0
  3822.082  2.0819e+00  9.6116e-01           0           0
  3822.962  2.1409e+00  9.3775e-01           0           0
  3823.842  1.4745e+00  9.2450e-01           0           0
  3824.723  2.3137e+00  9.5086e-01           0           0
  3825.604  3.7952e+00  9.8970e-01           0           0
  3826.485  4.0584e+00  9.8801e-01           0           0
  3827.366  3.6734e+00  9.9115e-01           0           0
  3828.247  2.7587e+00  9.7558e-01           0           0
  3829.129  2.4297e+00  1.0198e+00           0           0
  3830.011  2.3344e+00  1.0098e+00           0           0
  3830.893  3.7738e+00  1.0886e+00           0           0
  3831.775  5.2190e+00  1.0811e+00           0           0
  3832.657  2.0703e+00  1.0341e+00           0           0
  3833.540  1.7619e+00  1.0148e+00           0           0
  3834.423  1.2795e+00  9.5796e-01           0           0
  3835.306  1.7861e+00  9.6706e-01           0           0
  3836.189  2.7542e+00  9.7574e-01           0           0
  3837.072  2.9192e+00  9.8136e-01           0           0
  3837.956  3.0435e+00  9.9598e-01           0           0
  3838.840  3.3873e+00  9.9016e-01           0           0
  3839.724  3.5173e+00  9.6668e-01           0           0
  3840.608  3.4106e+00  9.1868e-01           0           0
  3841.492  2.4084e+00  9.0854e-01           0           0
  3842.377  1.4169e+00  9.1414e-01           0           0
  3843.262  2.6000e+00  9.5324e-01           0           0
  3844.147  1.3928e+00  9.5299e-01           0           0
  3845.032  2.4159e+00  9.6633e-01           0           0
  3845.918  1.6535e+00  9.6582e-01           0           0
  3846.803  1.2614e+00  9.3696e-01           0           0
  3847.689  3.7482e+00  9.7605e-01           0           0
  3848.575  3.8924e+00  9.4358e-01           0           0
  3849.461  1.3739e+00  8.6578e-01           0           0
  3850.348  1.3176e+00  8.6913e-01           0           0
  3851.235  2.2354e+00  8.7905e-01           0           0
  3852.121  2.2420e+00  8.5851e-01           0           0
  3853.009  2.2310e+00  8.4924e-01           0           0
  3853.896  4.0083e+00  8.6359e-01           0           0
  3854.783  3.1988e+00  8.5978e-01           0           0
  3855.671  3.4927e+00  8.6880e-01           0           0
  3856.559  4.7954e+00  9.0293e-01           0           0
  3857.447  3.8251e+00  8.5625e-01           0           0
  3858.335  5.7704e-01  7.9898e-01           0    33554432
  3859.224  8.0284e-01  7.8227e-01           0    33554432
  3860.113  3.4679e+00  8.0988e-01           0           0
  3861.002  2.7793e+00  7.8793e-01           0           0
  3861.891  2.2613e+00  8.1682e-01           0           0
  3862.780  3.0345e+00  8.2975e-01           0           0
  3863.670  3.1826e+00  8.2499e-01           0           0
  3864.559  2.0993e+00  7.8148e-01           0           0
  3865.449  1.5260e+00  7.7690e-01           0           0
  3866.339  8.8429e-01  8.0516e-01           0           0
  3867.230  8.4886e-01  8.0105e-01           0           0
  3868.120  2.8269e+00  8.4859e-01           0           0
  3869.011  4.7765e+00  8.3454e-01           0           0
  3869.902  2.0154e+00  7.5886e-01           0           0
  3870.793  1.8597e+00  7.1158e-01           0           0
  3871.685  1.6562e+00  7.2182e-01           0           0
  3872.576  3.4351e+00  7.6291e-01           0           0
  3873.468  3.7255e+00  8.1033e-01           0           0
  3874.360  1.0409e+00  8.0334e-01           0           0
  3875.252  2.3046e+00  8.3101e-01           0           0
  3876.145  3.2157e+00  8.5592e-01           0           0
  3877.037  3.7268e+00  8.9610e-01           0    33554432
  3877.930  5.2309e+00  9.6997e-01           0    33554432
  3878.823  5.7619e+00  9.1759e-01           0    33554432
  3879.716  4.2499e+00  7.9482e-01           0           0
  3880.610  3.7699e+00  7.9100e-01           0           0
  3881.503  2.3466e+00  7.6334e-01           0       65536
  3882.397  2.9522e+00  7.9319e-01           0       65536
  3883.291  2.9450e+00  7.9128e-01           0       65536
  3884.186  2.2792e+00  7.9737e-01           0       65536
  3885.080  2.5695e+00  7.9064e-01           0       65536
  3885.975  3.1927e+00  8.5029e-01           0           0
  3886.870  3.3865e+00  8.0296e-01           0    33554432
  3887.765  2.4746e+00  8.1347e-01           0    33554432
  3888.660  2.0054e+00  8.2268e-01           0           0
  3889.556  2.7128e+00  9.2315e-01           0           0
  3890.451  3.1002e+00  9.2053e-01           0           0
  3891.347  1.6538e+00  8.4726e-01           0           0
  3892.243  3.5636e+00  7.7984e-01           0           0
  3893.140  1.4959e+00  6.7680e-01           0           0
  3894.036  1.0666e+00  7.3033e-01           0           0
  3894.933  2.2954e+00  7.6031e-01           0           0
  3895.830  2.1286e+00  7.9927e-01           0           0
  3896.727  2.7362e+00  7.8630e-01           0           0
  3897.624  2.7067e+00  7.5196e-01           0           0
  3898.522  3.9774e+00  7.7186e-01           0           0
  3899.420  2.5642e+00  7.4176e-01           0           0
  3900.318  1.6806e+00  7.2480e-01           0           0
  3901.216  3.2939e+00  7.4849e-01           0           0
  3902.114  9.6425e-01  6.9971e-01           0           0
  3903.013  3.8905e+00  7.6134e-01           0           0
  3903.912  3.7378e+00  7.9938e-01           0           0
  3904.811  3.0332e+00  7.9046e-01           0           0
  3905.710  3.0354e+00  8.0351e-01           0           0
  3906.609  2.6863e+00  8.2316e-01           0           0
  3907.509  2.9273e+00  8.5045e-01           0           0
  3908.409  3.7686e+00  8.4882e-01           0           0
  3909.309  2.3267e+00  8.2984e-01           0           0
  3910.209  1.6913e+00  8.0785e-01           0           0
  3911.110  2.8868e+00  8.3595e-01           0           0
  3912.010  3.6426e+00  8.5994e-01           0           0
  3912.911  2.4022e+00  8.8331e-01           0           0
  3913.812  3.5340e+00  9.3753e-01           0           0
  3914.713  3.0819e+00  9.6958e-01           0           0
  3915.615  2.6439e+00  1.0022e+00           0      851968
  3916.517  2.9920e+00  9.1147e-01           0      851968
  3917.419  2.7519e+00  7.9747e-01           0      851968
  3918.321  1.1465e+00  7.2895e-01           0      851968
  3919.223  9.7308e-01  7.3815e-01           0      851968
  3920.126  4.0829e+00  7.4144e-01           0       65536
  3921.028  4.0559e+00  7.4787e-01           0       65536
  3921.931  3.1028e+00  6.9702e-01           0           0
  3922.834  4.5062e+00  7.0090e-01           0           0
  3923.738  2.6773e+00  6.6950e-01           0           0
  3924.641  2.6096e+00  6.6861e-01           0           0
  3925.545  3.9945e+00  6.9683e-01           0           0
  3926.449  3.8005e+00  6.9562e-01           0           0
  3927.353  2.7743e+00  6.6654e-01           0           0
  3928.258  2.9113e+00  6.7115e-01           0           0
  3929.162  3.1515e+00  6.6682e-01           0           0
  3930.067  3.2061e+00  6.6348e-01           0           0
  3930.972  2.9386e+00  6.6889e-01           0           0
  3931.877  3.2920e+00  6.6567e-01           0           0
  3932.783  2.9682e+00  6.5061e-01           0           0
  3933.689  2.3149e+00  6.8605e-01           0      851968
  3934.594  4.9796e+00  7.4231e-01           0      851968
  3935.501  4.2279e+00  7.3984e-01           0      851968
  3936.407  4.0191e+00  7.3060e-01           0      851968
  3937.313  3.7194e+00  6.8533e-01           0      851968
  3938.220  3.8304e+00  7.0814e-01           0       65536
  3939.127  4.7380e+00  7.2101e-01           0       65536
  3940.034  4.2012e+00  7.2057e-01           0           0
  3940.941  5.0110e+00  7.3040e-01           0           0
  3941.849  3.7247e+00  7.2048e-01           0           0
  3942.757  4.0264e+00  6.9548e-01           0           0
  3943.665  4.4943e+00  7.2169e-01           0           0
  3944.573  3.3823e+00  6.8678e-01           0           0
  3945.481  5.2011e+00  7.1098e-01           0           0
  3946.390  3.7905e+00  7.0055e-01           0           0
  3947.299  2.5102e+00  6.7533e-01           0           0
  3948.208  2.9857e+00  6.8287e-01           0           0
  3949.117  4.1996e+00  7.1124e-01           0           0
  3950.026  4.8931e+00  7.1670e-01           0           0
  3950.936  5.2964e+00  7.2403e-01           0           0
  3951.846  4.7269e+00  7.1238e-01           0           0
  3952.756  4.1464e+00  7.0510e-01           0           0
  3953.666  3.9683e+00  6.8143e-01           0           0
  3954.576  4.0629e+00  6.6529e-01           0           0
  3955.487  4.0763e+00  6.5170e-01           0           0
  3956.398  3.9758e+00  6.5690e-01           0           0
  3957.309  4.7906e+00  6.7038e-01           0           0
  3958.220  4.7271e+00  6.5215e-01           0           0
  3959.132  3.8340e+00  6.5365e-01           0           0
  3960.044  3.6844e+00  6.3376e-01           0           0
  3960.956  4.7792e+00  6.6978e-01           0           0
  3961.868  5.1054e+00  6.7420e-01           0           0
  3962.780  4.9974e+00  6.6339e-01           0           0
  3963.693  4.4399e+00  6.4327e-01           0           0
  3964.605  4.0967e+00  6.1875e-01           0           0
  3965.518  4.5636e+00  6.4021e-01           0           0
  3966.432  5.3072e+00  6.4003e-01           0           0
  3967.345  4.7544e+00  6.1970e-01           0           0
  3968.259  4.0098e+00  5.9437e-01           0           0
  3969.173  3.7397e+00  5.8458e-01           0           0
  3970.087  4.5206e+00  5.9811e-01           0           0
  3971.001  5.7491e+00  6.3771e-01           0           0
  3971.915  5.9968e+00  6.4335e-01           0           0
  3972.830  4.9197e+00  6.3935e-01           0           0
  3973.745  5.5712e+00  6.4802e-01           0           0
  3974.660  4.1062e+00  6.4639e-01           0           0
  3975.575  5.4604e+00  6.9458e-01           0           0
  3976.491  7.6510e+00  7.3267e-01           0           0
  3977.406  6.4539e+00  7.2865e-01           0           0
  3978.322  6.0987e+00  7.1537e-01           0           0
  3979.239  6.0707e+00  7.0743e-01           0           0
  3980.155  5.0658e+00  6.7911e-01           0           0
  3981.071  4.8652e+00  6.7284e-01           0           0
  3981.988  5.3771e+00  6.7851e-01           0           0
  3982.905  5.6477e+00  6.6132e-01           0           0
  3983.822  6.6389e+00  6.9531e-01           0           0
  3984.740  7.5038e+00  7.4093e-01           0           0
  3985.658  7.9361e+00  7.4573e-01           0           0
  3986.575  7.4455e+00  7.2683e-01           0           0
  3987.493  6.2155e+00  6.8357e-01           0           0
  3988.412  5.0719e+00  6.6622e-01           0           0
  3989.330  4.9196e+00  6.7147e-01           0           0
  3990.249  6.2998e+00  7.0087e-01           0           0
  3991.168  8.4273e+00  7.8675e-01           0    33554432
  3992.087  9.4387e+00  7.7478e-01           0    33554432
  3993.006  9.2874e+00  7.8254e-01           0           0
  3993.926  8.8741e+00  7.4548e-01           0           0
  3994.845  8.1447e+00  7.3682e-01           0           0
  3995.765  7.9320e+00  7.4130e-01           0           0
  3996.686  8.8085e+00  7.7295e-01           0           0
  3997.606  9.2285e+00  7.6568e-01           0           0
  3998.526  7.8142e+00  7.3899e-01           0           0
  3999.447  5.7448e+00  6.9956e-01           0           0
  4000.368  6.1592e+00  7.0695e-01           0           0
  4001.290  5.3799e+00  6.9918e-01           0           0
  4002.211  6.2605e+00  7.4713e-01           0    33554432
  4003.133  4.3804e+00  6.9833e-01           0    33554432
  4004.054  1.7843e+00  6.1079e-01           0           0
  4004.977  2.1932e+00  5.6115e-01           0           0
  4005.899  1.1930e+00  5.3721e-01           0           0
  4006.821  2.0701e+00  5.4692e-01           0           0
  4007.744  1.6115e+00  5.8474e-01           0           0
  4008.667  4.9018e+00  6.7454e-01           0           0
  4009.590  1.1170e+01  8.3473e-01           0           0
  4010.513  1.4563e+01  9.1565e-01           0           0
  4011.437  1.3868e+01  9.1706e-01           0           0
  4012.361  1.3093e+01  8.9002e-01           0           0
  4013.285  9.6075e+00  8.0176e-01           0           0
  4014.209  3.9811e+00  7.0307e-01           0           0
  4015.133  3.0491e+00  6.7707e-01           0           0
  4016.058  9.9595e+00  7.8141e-01           0           0
