# Mean_MJD=56660.209
# RMID=082 SOURCE_TYPE=RM_TILE2
# ZFINAL=1.611
# EPOCH= 1
# PLATE=7338 MJD=56660 FIBERID=0820
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  3590.872  8.7213e-01  0.0000e+00    88080384    88145920
  3591.699  8.7186e-01  0.0000e+00    88080384    88145920
  3592.526  8.7159e-01  0.0000e+00    88080384    88080384
  3593.354  8.7133e-01  0.0000e+00    88080384    88080384
  3594.181  8.7106e-01  0.0000e+00    88080384    88080384
  3595.009  8.7080e-01  0.0000e+00    88080384    88080384
  3595.837  8.7053e-01  0.0000e+00    88080384    88080384
  3596.665  8.7027e-01  0.0000e+00    88080384    88080384
  3597.493  8.7000e-01  0.0000e+00    88080384    88080384
  3598.322  8.6974e-01  0.0000e+00    88080384    88080384
  3599.150  8.6948e-01  0.0000e+00    88080384    88080384
  3599.979  8.6921e-01  0.0000e+00    88080384    88080384
  3600.808  8.6895e-01  0.0000e+00    88080384    88080384
  3601.637  8.6869e-01  0.0000e+00    88080384    88080384
  3602.467  8.6843e-01  0.0000e+00    88080384    88080384
  3603.296  8.6817e-01  0.0000e+00    88080384    88080384
  3604.126  8.6791e-01  0.0000e+00    88080384    88080384
  3604.956  8.6765e-01  0.0000e+00    88080384    88080384
  3605.786  8.6739e-01  0.0000e+00    88080384    88080384
  3606.617  8.6713e-01  0.0000e+00    88080384    88080384
  3607.447  8.6687e-01  0.0000e+00    88080384    88080384
  3608.278  8.6661e-01  0.0000e+00    88080384    88080384
  3609.109  8.6635e-01  0.0000e+00    88080384    88080384
  3609.940  8.6609e-01  0.0000e+00    88080384    88080384
  3610.771  8.6584e-01  0.0000e+00    16777216    88080384
  3611.603  8.6558e-01  0.0000e+00    16777216    88080384
  3612.434  8.6532e-01  4.0756e+00           0           0
  3613.266  2.1438e+00  3.9410e+00           0           0
  3614.098  4.1808e+00  3.9532e+00           0           0
  3614.931  1.2878e+00  3.8782e+00           0           0
  3615.763 -2.4326e+00  3.7339e+00           0           0
  3616.596  9.5775e-02  3.6603e+00           0           0
  3617.429  7.6294e-02  3.6575e+00           0           0
  3618.262 -2.9314e-01  3.6377e+00           0           0
  3619.095 -1.5816e+00  3.4148e+00           0           0
  3619.928  3.2880e+00  3.5521e+00           0           0
  3620.762  5.6390e+00  3.4066e+00           0           0
  3621.596 -2.8045e+00  3.3283e+00           0           0
  3622.430  2.2073e+00  3.3904e+00           0           0
  3623.264  2.9718e+00  3.5779e+00           0           0
  3624.098  1.2120e+00  3.5188e+00           0           0
  3624.933 -2.4410e-01  3.3712e+00           0           0
  3625.768  1.8502e+00  3.3579e+00           0           0
  3626.603  5.6723e+00  3.3628e+00           0           0
  3627.438 -2.6822e-01  3.2411e+00           0           0
  3628.273  3.7644e+00  3.2543e+00           0           0
  3629.109  9.8225e+00  3.4726e+00           0           0
  3629.944  5.0367e+00  3.2888e+00           0           0
  3630.780 -7.4625e-01  3.3161e+00           0           0
  3631.616  7.4621e+00  3.4822e+00           0           0
  3632.453  6.1772e+00  3.5493e+00           0           0
  3633.289  7.8824e+00  3.4891e+00           0           0
  3634.126  2.6810e+00  3.4127e+00           0           0
  3634.963 -3.3999e+00  3.1450e+00           0           0
  3635.800 -5.6805e+00  2.9663e+00           0           0
  3636.637 -5.1477e+00  3.0420e+00           0           0
  3637.475  5.1004e+00  3.1197e+00           0           0
  3638.312  1.8128e+00  3.0632e+00           0           0
  3639.150 -1.4140e-01  3.0189e+00           0           0
  3639.988  2.0123e+00  3.0328e+00           0           0
  3640.826  1.9578e+00  3.0405e+00           0           0
  3641.665 -1.2241e+00  2.9885e+00           0           0
  3642.503  2.8753e+00  3.0052e+00           0           0
  3643.342  2.7640e+00  3.1395e+00           0           0
  3644.181  7.2778e+00  3.1319e+00           0           0
  3645.021  5.7163e+00  3.0152e+00           0           0
  3645.860 -1.3344e+00  2.7085e+00           0           0
  3646.699  1.8944e+00  2.6407e+00           0           0
  3647.539  1.2657e+00  2.6773e+00           0           0
  3648.379  4.4787e+00  2.7099e+00           0           0
  3649.219  2.2736e+00  2.7453e+00           0           0
  3650.060  1.6471e+00  2.8148e+00           0           0
  3650.900  4.7774e+00  3.2245e+00           0      851968
  3651.741  2.6023e+00  3.1526e+00           0      851968
  3652.582  4.0208e+00  2.9507e+00           0      851968
  3653.423 -3.6080e+00  2.8583e+00           0      851968
  3654.264  6.0616e+00  3.0010e+00           0           0
  3655.106  5.7006e+00  2.9514e+00           0           0
  3655.948 -7.5111e+00  2.6130e+00           0           0
  3656.790  6.0486e+00  2.6977e+00           0           0
  3657.632 -1.5666e+00  2.5827e+00           0           0
  3658.474  3.9059e+00  2.4681e+00           0           0
  3659.317  4.7963e+00  2.6927e+00           0           0
  3660.159  1.9692e-01  2.5366e+00           0           0
  3661.002 -1.6874e+00  2.5255e+00           0           0
  3661.845 -1.7857e+00  2.4999e+00           0           0
  3662.688  1.6498e+00  2.5516e+00           0           0
  3663.532 -9.1253e-01  2.5319e+00           0           0
  3664.376  1.9224e+00  2.5627e+00           0           0
  3665.219  2.8896e+00  2.5482e+00           0           0
  3666.063 -6.1205e-01  2.4543e+00           0    33554432
  3666.908  5.5063e+00  2.5054e+00           0    33554432
  3667.752  4.4855e+00  2.3673e+00           0           0
  3668.597 -3.6920e-01  2.2617e+00           0           0
  3669.442 -2.0286e+00  2.1703e+00           0           0
  3670.287  8.7140e-01  2.2202e+00           0           0
  3671.132  4.1621e+00  2.2651e+00           0           0
  3671.977  2.9824e+00  2.1768e+00           0           0
  3672.823  9.0368e-01  2.1299e+00           0           0
  3673.669  7.1649e-01  2.0849e+00           0           0
  3674.515 -8.7491e-01  2.0324e+00           0           0
  3675.361 -1.9523e+00  1.9946e+00           0           0
  3676.207 -1.2407e+00  1.9356e+00           0           0
  3677.054 -2.1351e+00  1.9631e+00           0           0
  3677.901  2.0263e+00  2.0177e+00           0           0
  3678.747  2.5911e+00  2.0819e+00           0           0
  3679.595  1.2126e+00  2.0251e+00           0           0
  3680.442 -6.1074e-01  1.9959e+00           0           0
  3681.290 -9.3325e-01  1.9147e+00           0           0
  3682.137  2.9177e+00  2.0213e+00           0           0
  3682.985  2.9288e-01  1.9017e+00           0           0
  3683.833 -3.3470e-01  1.8319e+00           0           0
  3684.682  1.8890e-01  1.8801e+00           0           0
  3685.530  1.2874e+00  1.8407e+00           0           0
  3686.379  2.9782e+00  1.9067e+00           0           0
  3687.228  3.0598e+00  1.9376e+00           0       65536
  3688.077  4.0798e+00  1.9597e+00           0       65536
  3688.926  1.1011e+00  1.8900e+00           0       65536
  3689.776 -1.7992e+00  1.7816e+00           0       65536
  3690.625 -2.4057e+00  1.7044e+00           0           0
  3691.475 -1.0132e+00  1.7059e+00           0           0
  3692.325  2.1951e+00  1.7639e+00           0           0
  3693.176  6.9282e-01  1.7238e+00           0           0
  3694.026  1.3577e+00  1.7197e+00           0           0
  3694.877  1.9793e-01  1.6770e+00           0           0
  3695.728 -5.4455e-01  1.6675e+00           0           0
  3696.579  2.4885e+00  1.7472e+00           0           0
  3697.430  2.4949e+00  1.7780e+00           0           0
  3698.282  5.1346e+00  1.8720e+00           0           0
  3699.133  2.1650e-02  1.7941e+00           0           0
  3699.985  1.6585e+00  1.8279e+00           0           0
  3700.837  4.7205e+00  1.8247e+00           0           0
  3701.689 -8.0271e-01  1.7525e+00           0           0
  3702.542  4.2331e+00  1.8941e+00           0           0
  3703.394  1.1424e+00  1.8093e+00           0           0
  3704.247  4.0970e+00  1.8249e+00           0           0
  3705.100  5.5667e+00  1.8015e+00           0           0
  3705.954  1.4106e+00  1.6673e+00           0           0
  3706.807 -1.2696e+00  1.6392e+00           0           0
  3707.661  1.5741e+00  1.6376e+00           0           0
  3708.514 -2.4987e+00  1.5277e+00           0           0
  3709.368 -3.3529e+00  1.4807e+00           0           0
  3710.223 -7.9475e-01  1.5061e+00           0           0
  3711.077  3.9316e-01  1.5251e+00           0           0
  3711.932  1.8747e-01  1.6001e+00           0           0
  3712.787  4.9033e+00  1.6734e+00           0           0
  3713.641  1.5143e+00  1.6280e+00           0           0
  3714.497  4.6152e+00  1.7059e+00           0           0
  3715.352  3.3239e+00  1.5997e+00           0           0
  3716.208 -2.5320e+00  1.4308e+00           0           0
  3717.063 -4.4942e-01  1.4294e+00           0           0
  3717.919  2.5842e+00  1.4874e+00           0           0
  3718.776  1.2641e+00  1.4928e+00           0           0
  3719.632  3.4247e+00  1.5468e+00           0           0
  3720.489  3.6527e+00  1.5474e+00           0           0
  3721.345  1.3674e+00  1.4959e+00           0           0
  3722.202  2.1325e+00  1.4821e+00           0           0
  3723.059  8.7011e-01  1.4291e+00           0           0
  3723.917 -1.2305e+00  1.3824e+00           0           0
  3724.774  2.5138e+00  1.4301e+00           0           0
  3725.632  4.0029e+00  1.5346e+00           0           0
  3726.490  9.6765e-01  1.4475e+00           0           0
  3727.348  6.0316e-01  1.4614e+00           0           0
  3728.207  1.3062e+00  1.4670e+00           0           0
  3729.065  4.0026e-01  1.4657e+00           0           0
  3729.924  1.0544e+00  1.4386e+00           0           0
  3730.783  3.1027e+00  1.4804e+00           0           0
  3731.642  3.5061e+00  1.4522e+00           0           0
  3732.501  6.6203e-01  1.3824e+00           0           0
  3733.361 -8.2951e-01  1.3442e+00           0           0
  3734.221  3.5850e-01  1.3738e+00           0           0
  3735.081  1.9059e+00  1.3738e+00           0           0
  3735.941  1.7554e+00  1.3351e+00           0           0
  3736.801  6.9923e-01  1.2886e+00           0           0
  3737.662  6.8682e-01  1.2712e+00           0           0
  3738.522  2.6371e-02  1.2955e+00           0           0
  3739.383  2.3522e+00  1.4073e+00           0           0
  3740.244  2.4454e+00  1.4738e+00           0           0
  3741.106  1.4048e+00  1.4415e+00           0           0
  3741.967  2.1889e+00  1.4634e+00           0           0
  3742.829  3.8233e+00  1.4206e+00           0           0
  3743.691  2.3752e+00  1.4075e+00           0           0
  3744.553  2.1629e+00  1.3596e+00           0           0
  3745.415  2.5260e+00  1.4063e+00           0           0
  3746.278  2.8437e+00  1.4262e+00           0           0
  3747.140  2.6038e+00  1.3702e+00           0           0
  3748.003  1.3731e+00  1.2778e+00           0           0
  3748.867  8.5941e-01  1.2612e+00           0           0
  3749.730  6.8764e-01  1.2017e+00           0           0
  3750.593  1.7047e+00  1.2225e+00           0           0
  3751.457  1.9464e+00  1.2693e+00           0           0
  3752.321  1.3154e+00  1.2611e+00           0           0
  3753.185  1.9176e+00  1.2203e+00           0           0
  3754.049 -4.5264e-01  1.1590e+00           0           0
  3754.914  1.3399e+00  1.2572e+00           0           0
  3755.779  1.4458e+00  1.2704e+00           0           0
  3756.643  3.3568e-01  1.1833e+00           0           0
  3757.509  7.8430e-01  1.1508e+00           0           0
  3758.374  1.3142e+00  1.1603e+00           0           0
  3759.239  9.1299e-01  1.1014e+00           0           0
  3760.105  2.5331e-01  1.0592e+00           0           0
  3760.971 -1.7454e-02  1.0924e+00           0           0
  3761.837  3.7773e-01  1.0801e+00           0           0
  3762.703  1.0192e+00  1.0960e+00           0           0
  3763.570  1.2287e+00  1.0764e+00           0           0
  3764.437  1.6922e+00  1.0445e+00           0           0
  3765.303  4.8270e-03  1.0442e+00           0           0
  3766.170 -1.3813e+00  9.7296e-01           0           0
  3767.038  1.1220e+00  1.0994e+00           0           0
  3767.905  4.3380e+00  1.0976e+00           0           0
  3768.773  7.3782e-01  1.0456e+00           0           0
  3769.641  2.0444e+00  1.0303e+00           0           0
  3770.509  1.0702e+00  1.0263e+00           0           0
  3771.377  4.7227e-01  1.0273e+00           0           0
  3772.246  1.4545e+00  1.0686e+00           0           0
  3773.114  1.4815e+00  1.1151e+00           0           0
  3773.983 -6.5041e-01  1.0571e+00           0           0
  3774.852  1.5546e+00  1.0785e+00           0           0
  3775.722  1.8758e+00  1.0789e+00           0           0
  3776.591  8.6238e-01  1.0524e+00           0           0
  3777.461 -5.5271e-02  1.0067e+00           0           0
  3778.331  5.4662e-01  1.0399e+00           0           0
  3779.201  3.0372e+00  1.0836e+00           0           0
  3780.071 -1.0225e+00  9.7318e-01           0           0
  3780.942 -2.5320e-01  9.4895e-01           0           0
  3781.812  2.7011e+00  1.0553e+00           0           0
  3782.683  2.9526e+00  1.0383e+00           0           0
  3783.554  1.5301e+00  1.0220e+00           0           0
  3784.426  3.5148e+00  1.1110e+00           0           0
  3785.297  1.7680e+00  1.0850e+00           0           0
  3786.169 -5.5535e-01  9.6816e-01           0           0
  3787.041 -7.6558e-01  9.1726e-01           0           0
  3787.913  5.2005e-01  9.3408e-01           0           0
  3788.785  7.3958e-01  9.3486e-01           0           0
  3789.658 -6.7396e-01  9.2044e-01           0           0
  3790.530  2.1402e+00  1.0193e+00           0           0
  3791.403  3.4433e-02  9.7799e-01           0           0
  3792.276 -9.5971e-02  1.0008e+00           0           0
  3793.150  1.5441e+00  1.0095e+00           0           0
  3794.023 -2.1402e-01  9.8224e-01           0           0
  3794.897 -3.2831e-01  9.4889e-01           0           0
  3795.771  3.3447e+00  1.0383e+00           0           0
  3796.645  1.2742e+00  9.8982e-01           0           0
  3797.519  9.1371e-01  9.9756e-01           0           0
  3798.394  2.9148e+00  9.9581e-01           0           0
  3799.268  1.4455e+00  9.4827e-01           0           0
  3800.143 -1.3701e-01  8.9756e-01           0           0
  3801.018  1.0020e+00  9.0488e-01           0           0
  3801.894  1.6085e+00  9.0460e-01           0           0
  3802.769  9.8980e-01  9.4389e-01           0           0
  3803.645  1.1088e+00  9.2440e-01           0           0
  3804.521  2.8128e+00  9.6286e-01           0           0
  3805.397  2.8543e+00  9.8263e-01           0           0
  3806.273  2.8096e+00  9.7889e-01           0           0
  3807.150  9.0615e-01  9.4754e-01           0           0
  3808.027 -4.5528e-02  8.8209e-01           0           0
  3808.904  4.1622e-01  9.1603e-01           0           0
  3809.781  9.4247e-01  8.9222e-01           0           0
  3810.658  3.1946e+00  9.0245e-01           0           0
  3811.536  1.1446e+00  8.4937e-01           0           0
  3812.413 -7.7829e-02  8.1468e-01           0           0
  3813.291 -5.7836e-01  8.4407e-01           0           0
  3814.169 -1.5582e-01  8.2191e-01           0           0
  3815.048  1.9046e+00  9.0162e-01           0           0
  3815.926  1.7285e+00  9.1575e-01           0           0
  3816.805  2.7297e+00  9.2784e-01           0           0
  3817.684  2.6042e+00  9.4612e-01           0           0
  3818.563  2.2327e+00  9.6923e-01           0           0
  3819.443  2.2286e+00  9.5805e-01           0           0
  3820.322  1.5773e+00  8.9746e-01           0           0
  3821.202  5.3729e-01  8.2114e-01           0           0
  3822.082  4.7240e-01  7.8330e-01           0           0
  3822.962  1.5937e+00  8.4458e-01           0           0
  3823.842  2.3044e+00  8.5269e-01           0           0
  3824.723  2.2566e+00  8.4062e-01           0           0
  3825.604  2.0639e+00  8.2508e-01           0           0
  3826.485  3.9052e-01  7.8065e-01           0           0
  3827.366  3.1529e-01  8.0903e-01           0           0
  3828.247  5.2131e-01  8.3055e-01           0           0
  3829.129  1.3597e+00  8.9494e-01           0           0
  3830.011  2.4322e+00  9.4798e-01           0           0
  3830.893  1.8859e+00  9.3725e-01           0           0
  3831.775  2.4168e-01  8.9115e-01           0           0
  3832.657  2.4058e-01  8.9827e-01           0           0
  3833.540  1.6510e+00  9.0332e-01           0           0
  3834.423  1.2266e+00  8.3358e-01           0           0
  3835.306  9.8514e-02  8.0735e-01           0           0
  3836.189  1.7400e+00  8.3442e-01           0           0
  3837.072  1.9592e-02  8.5413e-01           0           0
  3837.956  1.2025e+00  8.5958e-01           0           0
  3838.840  1.4014e+00  8.5498e-01           0           0
  3839.724  1.3684e+00  8.1432e-01           0           0
  3840.608  2.0325e+00  8.0067e-01           0           0
  3841.492  1.3676e+00  7.9686e-01           0           0
  3842.377  6.5222e-01  8.0753e-01           0           0
  3843.262  1.1259e+00  8.3425e-01           0           0
  3844.147  2.0516e+00  8.7935e-01           0           0
  3845.032  1.9605e+00  8.5686e-01           0           0
  3845.918  7.6352e-01  8.4515e-01           0           0
  3846.803  3.2416e-01  8.2270e-01           0           0
  3847.689  1.6638e+00  8.4083e-01           0           0
  3848.575  1.0378e+00  8.0296e-01           0           0
  3849.461  4.6813e-01  7.8836e-01           0           0
  3850.348  9.7920e-01  7.8382e-01           0           0
  3851.235  1.9142e+00  8.1144e-01           0           0
  3852.121  1.8467e+00  7.7164e-01           0           0
  3853.009 -4.8035e-01  7.2589e-01           0           0
  3853.896  7.5604e-01  7.5124e-01           0           0
  3854.783  9.6670e-01  7.4705e-01           0           0
  3855.671  8.5244e-01  7.6252e-01           0           0
  3856.559  2.6230e+00  7.9553e-01           0           0
  3857.447  3.8036e+00  8.1258e-01           0           0
  3858.335  1.7726e+00  7.4939e-01           0           0
  3859.224  6.1629e-01  6.8885e-01           0           0
  3860.113  5.0434e-01  6.6961e-01           0           0
  3861.002  9.2106e-01  6.6823e-01           0           0
  3861.891  1.3804e+00  6.9095e-01           0           0
  3862.780  1.2843e+00  7.2038e-01           0           0
  3863.670  1.0751e+00  6.9095e-01           0           0
  3864.559  2.1440e-01  6.6376e-01           0           0
  3865.449  1.0681e+00  6.5637e-01           0           0
  3866.339  8.6946e-01  7.0819e-01           0           0
  3867.230 -3.0092e-01  6.9340e-01           0           0
  3868.120  2.9628e+00  7.3325e-01           0           0
  3869.011 -1.4678e-01  6.9723e-01           0           0
  3869.902  1.3752e+00  6.6049e-01           0           0
  3870.793  1.5595e+00  6.4404e-01           0           0
  3871.685  3.9944e-01  6.0484e-01           0           0
  3872.576  1.5449e+00  6.5362e-01           0           0
  3873.468  2.1940e+00  7.1563e-01           0           0
  3874.360  5.9173e-01  7.2937e-01           0           0
  3875.252  1.4586e+00  7.4674e-01           0           0
  3876.145  4.3146e-01  6.9247e-01           0           0
  3877.037 -7.4673e-01  6.4754e-01           0           0
  3877.930  8.1557e-01  6.5521e-01           0           0
  3878.823  8.9998e-01  6.8271e-01           0           0
  3879.716  1.9897e+00  7.0289e-01           0           0
  3880.610  1.9150e+00  7.1158e-01           0           0
  3881.503  8.9715e-01  6.6590e-01           0           0
  3882.397  6.6218e-01  6.5756e-01           0           0
  3883.291  1.5631e+00  6.8370e-01           0           0
  3884.186  1.6125e+00  7.1195e-01           0           0
  3885.080  2.4360e+00  7.2859e-01           0           0
  3885.975  2.5369e-01  6.4900e-01           0           0
  3886.870 -8.9172e-02  6.0203e-01           0           0
  3887.765  1.2743e+00  6.6475e-01           0           0
  3888.660  1.4337e+00  8.0157e-01           0           0
  3889.556  2.6467e+00  9.0934e-01           0           0
  3890.451  2.1270e+00  9.1696e-01           0           0
  3891.347  2.2443e+00  8.3675e-01           0           0
  3892.243  2.1219e+00  7.2207e-01           0           0
  3893.140  1.4038e+00  6.2813e-01           0           0
  3894.036  9.8139e-01  6.5213e-01           0           0
  3894.933  1.1271e+00  6.8630e-01           0           0
  3895.830  1.6114e+00  7.1211e-01           0           0
  3896.727  2.1335e+00  7.5020e-01           0    33554432
  3897.624  1.6890e+00  7.1169e-01           0    33554432
  3898.522  3.5951e-01  6.1654e-01           0           0
  3899.420 -3.1574e-01  5.8315e-01           0           0
  3900.318  7.6859e-01  6.1560e-01           0           0
  3901.216  6.8324e-02  6.2520e-01           0           0
  3902.114  1.5450e+00  6.5325e-01           0           0
  3903.013  8.5810e-01  6.2768e-01           0           0
  3903.912 -4.1527e-01  6.0634e-01           0           0
  3904.811  1.9653e+00  6.7403e-01           0           0
  3905.710  1.4306e+00  6.9869e-01           0           0
  3906.609  9.4000e-01  7.0259e-01           0           0
  3907.509  2.5305e-01  7.2236e-01           0           0
  3908.409  1.2300e+00  7.4598e-01           0           0
  3909.309  2.4087e+00  7.7359e-01           0           0
  3910.209  1.3953e+00  7.7126e-01           0           0
  3911.110  1.9322e+00  7.5799e-01           0           0
  3912.010  1.5235e+00  7.8091e-01           0           0
  3912.911  2.0631e+00  8.3941e-01           0           0
  3913.812  2.2263e+00  8.8922e-01           0           0
  3914.713  1.6059e+00  9.0690e-01           0           0
  3915.615  1.3942e+00  8.6317e-01           0           0
  3916.517  9.2129e-01  7.6064e-01           0           0
  3917.419  1.0581e+00  6.7269e-01           0           0
  3918.321  2.1160e+00  6.3309e-01           0           0
  3919.223  1.4561e+00  6.3465e-01           0           0
  3920.126  3.6517e-01  5.9812e-01           0           0
  3921.028  1.7784e+00  6.0588e-01           0           0
  3921.931  8.9503e-01  5.7426e-01           0           0
  3922.834  1.1589e+00  5.6628e-01           0           0
  3923.738  1.9301e+00  5.7130e-01           0           0
  3924.641  1.6904e+00  5.7112e-01           0           0
  3925.545  1.0076e+00  5.5532e-01           0           0
  3926.449  1.0365e+00  5.7001e-01           0           0
  3927.353 -2.7393e-01  5.1602e-01           0           0
  3928.258  1.6942e+00  5.7668e-01           0           0
  3929.162  6.8600e-01  5.4212e-01           0           0
  3930.067  1.2053e-01  5.3327e-01           0           0
  3930.972  1.6888e+00  5.5548e-01           0           0
  3931.877  1.4100e+00  5.6189e-01           0           0
  3932.783  1.7036e+00  5.5156e-01           0           0
  3933.689  7.0615e-01  5.2409e-01           0           0
  3934.594  1.3437e+00  5.6138e-01           0           0
  3935.501  1.1041e+00  5.3747e-01           0           0
  3936.407 -2.8782e-01  5.0751e-01           0           0
  3937.313  5.4033e-01  5.0569e-01           0           0
  3938.220 -2.0504e-02  5.1921e-01           0           0
  3939.127  1.5765e+00  5.5534e-01           0           0
  3940.034  1.0348e+00  5.8022e-01           0           0
  3940.941  1.1461e+00  5.6292e-01           0           0
  3941.849  2.4160e+00  6.2709e-01           0           0
  3942.757  7.7852e-01  5.7474e-01           0           0
  3943.665  2.3399e+00  5.9781e-01           0           0
  3944.573  3.1829e-01  5.3857e-01           0           0
  3945.481 -4.2219e-01  5.2552e-01           0           0
  3946.390  5.1571e-01  5.6479e-01           0           0
  3947.299  1.5206e+00  6.1087e-01           0           0
  3948.208  2.5060e+00  6.1445e-01           0           0
  3949.117  1.2008e+00  5.8955e-01           0           0
  3950.026  1.6480e+00  5.8240e-01           0           0
  3950.936  2.0811e+00  5.9374e-01           0           0
  3951.846  2.1789e+00  5.9874e-01           0           0
  3952.756  2.4942e+00  6.0851e-01           0           0
  3953.666  2.5263e+00  6.0330e-01           0           0
  3954.576  2.3223e+00  0.0000e+00           0           0
  3955.487  2.1183e+00  0.0000e+00           0      196608
  3956.398  1.9144e+00  0.0000e+00           0      196608
  3957.309  1.7106e+00  0.0000e+00      131072      983040
  3958.220  1.5068e+00  0.0000e+00      196608      983040
  3959.132  1.3031e+00  0.0000e+00      983040      983040
  3960.044  1.0995e+00  0.0000e+00      983040      983040
  3960.956  8.9591e-01  0.0000e+00      196608      983040
  3961.868  6.9241e-01  0.0000e+00           0      983040
  3962.780  4.8898e-01  0.0000e+00           0      983040
  3963.693  2.8561e-01  6.9136e-01           0      196608
  3964.605  1.5315e+00  7.7715e-01           0      131072
  3965.518  2.7787e+00  7.8839e-01           0      131072
  3966.432 -2.4509e-01  6.7382e-01           0      131072
  3967.345  9.6459e-01  6.7843e-01           0      131072
  3968.259  8.1644e-01  6.8360e-01           0      131072
  3969.173  6.4262e-01  6.3842e-01           0      131072
  3970.087  1.0024e+00  6.3426e-01           0      131072
  3971.001  1.0881e+00  5.1649e-01           0      131072
  3971.915  1.0581e+00  4.6071e-01           0           0
  3972.830  1.3801e+00  5.0893e-01           0    33554432
  3973.745  2.1569e+00  5.4630e-01           0    33554432
  3974.660  1.1407e+00  5.2042e-01           0           0
  3975.575  7.2467e-01  5.4118e-01           0           0
  3976.491  1.7674e+00  5.6988e-01           0           0
  3977.406  4.1877e-01  5.6620e-01           0           0
  3978.322  1.7033e+00  5.6816e-01           0           0
  3979.239  9.6434e-01  5.4324e-01           0           0
  3980.155  1.5900e+00  5.6022e-01           0           0
  3981.071  2.0484e+00  5.6972e-01           0           0
  3981.988  6.8888e-01  5.2495e-01           0           0
  3982.905  1.2965e+00  5.1566e-01           0           0
  3983.822  1.7581e+00  5.2282e-01           0           0
  3984.740  1.2564e+00  5.4092e-01           0           0
  3985.658  1.6036e+00  5.4935e-01           0           0
  3986.575  1.4548e+00  5.2943e-01           0           0
  3987.493  7.2380e-01  5.1201e-01           0           0
  3988.412  2.4229e+00  5.4933e-01           0           0
  3989.330  1.1826e+00  5.6336e-01           0    33554432
  3990.249  2.1430e+00  5.8813e-01           0    33554432
  3991.168  2.1390e+00  5.5453e-01           0           0
  3992.087  1.5088e+00  5.2629e-01           0           0
  3993.006  1.9554e+00  5.3026e-01           0           0
  3993.926  1.6198e+00  5.3908e-01           0           0
  3994.845  3.5527e-01  5.1857e-01           0           0
  3995.765  1.0683e+00  5.4679e-01           0           0
  3996.686  1.2796e+00  5.5244e-01           0           0
  3997.606  1.6369e+00  5.6117e-01           0           0
  3998.526  2.8948e+00  6.0517e-01           0    33554432
  3999.447  2.3956e+00  6.0820e-01           0    33554432
  4000.368  1.5843e+00  5.6152e-01           0           0
  4001.290  1.3927e+00  5.6353e-01           0           0
  4002.211  1.8580e+00  5.5177e-01           0           0
  4003.133  1.9333e+00  5.5619e-01           0           0
  4004.054  1.1900e+00  4.9837e-01           0           0
  4004.977  8.8535e-01  4.9186e-01           0           0
  4005.899  1.3654e+00  5.0230e-01           0           0
  4006.821  1.1606e+00  5.0012e-01           0           0
  4007.744  1.6685e+00  5.2079e-01           0           0
  4008.667  1.9206e+00  5.6825e-01           0           0
  4009.590  1.4523e+00  5.8451e-01           0           0
  4010.513  2.1962e+00  6.0642e-01           0           0
  4011.437  8.5813e-01  5.7696e-01           0           0
  4012.361  2.3452e+00  6.1797e-01           0           0
  4013.285  2.8887e+00  6.3366e-01           0           0
