# Mean_MJD=56660.209
# RMID=098 SOURCE_TYPE=RM_TILE2
# ZFINAL=2.453
# EPOCH= 1
# PLATE=7338 MJD=56660 FIBERID=0724
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  3629.944  3.8406e+00  3.7091e+00           0           0
  3630.780  4.5826e+00  3.7075e+00           0           0
  3631.616  1.2156e+00  3.6812e+00           0           0
  3632.453 -5.5486e+00  3.6194e+00           0           0
  3633.289  1.8557e+00  3.6470e+00           0           0
  3634.126 -1.8080e+00  3.5087e+00           0           0
  3634.963  3.0966e+00  3.5928e+00           0           0
  3635.800  4.8230e+00  3.4563e+00           0           0
  3636.637 -5.7206e+00  3.2856e+00           0           0
  3637.475 -3.8119e+00  3.2391e+00           0           0
  3638.312  8.0739e+00  3.3633e+00           0           0
  3639.150  1.0566e+00  3.3123e+00           0           0
  3639.988  5.0248e+00  3.4170e+00           0           0
  3640.826  1.1879e+01  3.5117e+00           0           0
  3641.665  4.7679e+00  3.3523e+00           0           0
  3642.503 -2.7862e+00  3.1965e+00           0           0
  3643.342 -4.8371e+00  3.1143e+00           0           0
  3644.181 -6.5069e-01  3.1935e+00           0           0
  3645.021  5.5495e+00  3.1174e+00           0           0
  3645.860  3.9084e+00  3.1445e+00           0           0
  3646.699  1.6001e-03  3.0127e+00           0           0
  3647.539  9.3591e+00  3.0430e+00           0           0
  3648.379 -4.2009e-01  3.0401e+00           0           0
  3649.219  4.1482e+00  3.2385e+00           0           0
  3650.060  6.5406e+00  3.2992e+00           0           0
  3650.900  6.1480e-01  3.1661e+00           0           0
  3651.741 -1.7160e+00  3.2312e+00           0           0
  3652.582  4.4750e+00  3.1756e+00           0           0
  3653.423 -7.6538e+00  2.9715e+00           0           0
  3654.264  6.8903e-01  3.0858e+00           0           0
  3655.106 -1.3975e-01  3.0724e+00           0           0
  3655.948 -2.7799e+00  3.0929e+00           0           0
  3656.790  4.0662e+00  3.0523e+00           0           0
  3657.632 -2.2346e-01  2.8962e+00           0           0
  3658.474  1.0714e+00  2.8065e+00           0           0
  3659.317 -5.3974e+00  2.7596e+00           0           0
  3660.159 -3.7789e+00  2.7103e+00           0           0
  3661.002  1.9462e+00  2.7673e+00           0           0
  3661.845  2.2998e+00  2.8207e+00           0           0
  3662.688  2.2179e+00  2.8280e+00           0           0
  3663.532 -4.4381e-01  2.8138e+00           0           0
  3664.376  9.8986e-01  2.8741e+00           0           0
  3665.219 -4.1019e-01  2.8049e+00           0           0
  3666.063 -1.0697e+00  2.7626e+00           0           0
  3666.908  1.2148e-01  2.7555e+00           0           0
  3667.752 -4.2769e+00  2.6444e+00           0           0
  3668.597  1.7217e+00  2.6573e+00           0           0
  3669.442 -6.2381e-01  2.6020e+00           0           0
  3670.287 -2.3272e+00  2.4504e+00           0           0
  3671.132  1.0180e+00  2.5512e+00           0           0
  3671.977  6.6074e+00  2.6569e+00           0           0
  3672.823  9.7112e+00  2.6951e+00           0           0
  3673.669 -7.9084e-02  2.6000e+00           0           0
  3674.515 -3.9884e+00  2.4702e+00           0           0
  3675.361 -7.0903e-01  2.4692e+00           0           0
  3676.207  8.0294e-01  2.4099e+00           0           0
  3677.054 -7.8157e-01  2.3598e+00           0           0
  3677.901  2.9882e+00  2.4335e+00           0           0
  3678.747  1.3065e+00  2.4335e+00           0           0
  3679.595  2.8332e+00  2.3957e+00           0           0
  3680.442  4.6671e-01  2.2804e+00           0           0
  3681.290 -2.5083e+00  2.1640e+00           0           0
  3682.137 -1.4205e+00  2.2027e+00           0           0
  3682.985 -1.3583e+00  2.2522e+00           0           0
  3683.833  3.9744e-02  2.2727e+00           0           0
  3684.682  1.8761e+00  2.2663e+00           0           0
  3685.530  2.1200e-01  2.2035e+00           0           0
  3686.379 -1.1357e+00  2.1184e+00           0           0
  3687.228  5.9289e-01  2.2120e+00           0           0
  3688.077  6.5841e-02  2.1917e+00           0           0
  3688.926 -1.8280e+00  2.1136e+00           0           0
  3689.776  3.3885e-01  2.1379e+00           0           0
  3690.625  2.3566e+00  2.0929e+00           0           0
  3691.475  3.0016e-01  2.1170e+00           0           0
  3692.325 -2.0905e+00  2.0107e+00           0           0
  3693.176  2.6006e+00  2.1379e+00           0           0
  3694.026  3.7556e+00  2.1281e+00           0           0
  3694.877  2.5354e+00  2.0377e+00           0           0
  3695.728  1.4154e+00  1.9508e+00           0           0
  3696.579 -6.5221e-01  1.8983e+00           0           0
  3697.430 -2.3727e+00  1.8398e+00           0           0
  3698.282  4.5093e-01  1.8967e+00           0           0
  3699.133 -1.1362e+00  1.9229e+00           0           0
  3699.985 -2.6383e+00  1.8451e+00           0           0
  3700.837 -9.5565e-01  1.8951e+00           0           0
  3701.689  6.5363e-01  1.9846e+00           0           0
  3702.542 -3.3821e-01  1.9142e+00           0           0
  3703.394 -5.2066e-01  1.9110e+00           0           0
  3704.247  9.1090e-01  1.9067e+00           0           0
  3705.100  1.6686e+00  1.8657e+00           0           0
  3705.954  5.8790e-01  1.8429e+00           0           0
  3706.807 -4.3191e-01  1.7972e+00           0           0
  3707.661  4.7900e-01  1.7389e+00           0           0
  3708.514  1.5613e+00  1.7704e+00           0           0
  3709.368 -1.0051e+00  1.7172e+00           0           0
  3710.223 -1.9632e-01  1.6976e+00           0           0
  3711.077  1.0598e+00  1.6979e+00           0           0
  3711.932  1.7201e+00  1.6906e+00           0           0
  3712.787  1.9595e+00  1.6984e+00           0           0
  3713.641  4.0080e-01  1.6395e+00           0           0
  3714.497  5.6886e-01  1.6277e+00           0           0
  3715.352  1.1946e+00  1.6475e+00           0           0
  3716.208  1.0504e+00  1.6419e+00           0           0
  3717.063  5.4583e-01  1.5840e+00           0           0
  3717.919  9.6674e-01  1.5506e+00           0           0
  3718.776  1.3686e+00  1.5282e+00           0           0
  3719.632 -4.0718e+00  1.4565e+00           0           0
  3720.489  2.9820e+00  1.6200e+00           0           0
  3721.345  2.9009e+00  1.5974e+00           0           0
  3722.202 -8.0071e-01  1.5284e+00           0           0
  3723.059  2.4264e+00  1.5465e+00           0           0
  3723.917  2.0106e+00  1.5371e+00           0           0
  3724.774 -5.0378e-01  1.4859e+00           0           0
  3725.632 -5.2167e-01  1.5050e+00           0           0
  3726.490  1.1208e+00  1.5207e+00           0           0
  3727.348  5.4794e-01  1.5538e+00           0           0
  3728.207 -2.5429e+00  1.4668e+00           0           0
  3729.065 -2.7076e+00  1.4318e+00           0           0
  3729.924 -7.9302e-01  1.4632e+00           0           0
  3730.783  9.2778e-03  1.5111e+00           0           0
  3731.642  2.9345e+00  1.5164e+00           0           0
  3732.501  2.6460e+00  1.5298e+00           0           0
  3733.361 -1.1821e+00  1.4979e+00           0           0
  3734.221  2.5193e+00  1.4791e+00           0           0
  3735.081 -1.2798e+00  1.3855e+00           0           0
  3735.941 -9.3104e-01  1.3341e+00           0           0
  3736.801 -8.1082e-01  1.3186e+00           0           0
  3737.662 -8.0955e-01  1.3295e+00           0           0
  3738.522  4.7788e-01  1.3439e+00           0           0
  3739.383 -1.0071e+00  1.4055e+00           0           0
  3740.244  6.8908e-01  1.4769e+00           0           0
  3741.106  9.8820e-01  1.4483e+00           0           0
  3741.967 -1.1230e+00  1.3832e+00           0           0
  3742.829 -2.2355e+00  1.3196e+00           0           0
  3743.691 -8.1536e-01  1.3182e+00           0           0
  3744.553 -3.8888e-01  1.3572e+00           0           0
  3745.415  3.4845e-01  1.3757e+00           0           0
  3746.278  1.7621e+00  1.4154e+00           0           0
  3747.140  7.5328e-01  1.3570e+00           0           0
  3748.003 -3.8773e-01  1.3047e+00           0           0
  3748.867  6.8274e-01  1.2897e+00           0           0
  3749.730  7.0618e-01  1.2612e+00           0           0
  3750.593  9.7004e-01  1.2750e+00           0           0
  3751.457  1.2068e+00  1.3255e+00           0           0
  3752.321  1.4808e+00  1.3142e+00           0           0
  3753.185  4.4178e-01  1.2475e+00           0           0
  3754.049 -1.4387e+00  1.2266e+00           0           0
  3754.914 -1.0285e+00  1.2504e+00           0           0
  3755.779 -2.2622e+00  1.2460e+00           0           0
  3756.643  1.7207e-01  1.2457e+00           0           0
  3757.509  1.0176e+00  1.2461e+00           0           0
  3758.374  5.3506e-01  1.2321e+00           0           0
  3759.239  1.2318e+00  1.2322e+00           0           0
  3760.105  2.9436e-01  1.2145e+00           0           0
  3760.971 -1.4467e+00  1.2205e+00           0           0
  3761.837  9.5477e-01  1.2583e+00           0           0
  3762.703  3.8073e-01  1.2139e+00           0           0
  3763.570 -6.5775e-01  1.1956e+00           0           0
  3764.437  1.2882e+00  1.1994e+00           0           0
  3765.303 -4.7597e-01  1.1256e+00           0           0
  3766.170 -4.3548e-01  1.1347e+00           0           0
  3767.038  6.0672e-01  1.1386e+00           0           0
  3767.905  1.3242e+00  1.1242e+00           0           0
  3768.773  1.4615e+00  1.1285e+00           0           0
  3769.641  1.1080e+00  1.1207e+00           0           0
  3770.509  4.6399e-01  1.1438e+00           0           0
  3771.377  1.5883e+00  1.2137e+00           0           0
  3772.246  2.0446e+00  1.2030e+00           0           0
  3773.114 -1.8897e+00  1.1380e+00           0    33554432
  3773.983 -2.0244e+00  1.1571e+00           0    33554432
  3774.852  3.5071e+00  1.1883e+00           0           0
  3775.722 -4.0274e-01  1.1450e+00           0           0
  3776.591  7.4734e-02  1.1201e+00           0           0
  3777.461 -3.7201e-01  1.0910e+00           0           0
  3778.331 -1.7391e+00  1.0596e+00           0           0
  3779.201 -1.4599e+00  1.0637e+00           0           0
  3780.071  1.7141e-01  1.0630e+00           0           0
  3780.942 -3.6548e-01  1.0854e+00           0           0
  3781.812  3.8902e-01  1.0875e+00           0           0
  3782.683 -3.1234e-01  1.0172e+00           0           0
  3783.554  3.3337e-01  1.0792e+00           0           0
  3784.426  1.3066e+00  1.0947e+00           0           0
  3785.297  3.2013e-01  1.1241e+00           0           0
  3786.169 -1.4419e-01  1.1012e+00           0           0
  3787.041  1.9940e+00  1.0922e+00           0           0
  3787.913  3.9671e-01  1.0070e+00           0           0
  3788.785 -1.9294e-01  9.2265e-01           0           0
  3789.658 -5.6627e-01  9.6923e-01           0           0
  3790.530 -1.5077e+00  1.0248e+00           0           0
  3791.403  2.5369e+00  1.1105e+00           0           0
  3792.276  6.5051e-01  1.0762e+00           0           0
  3793.150 -6.5559e-01  1.0458e+00           0           0
  3794.023  1.2454e+00  1.0479e+00           0           0
  3794.897  2.1275e+00  1.0789e+00           0           0
  3795.771  4.2988e-01  1.0397e+00           0           0
  3796.645  2.3783e+00  1.0972e+00           0           0
  3797.519  2.9389e+00  1.0717e+00           0           0
  3798.394  6.2670e-01  9.9309e-01           0           0
  3799.268 -4.5876e-02  9.4221e-01           0           0
  3800.143  1.3403e-01  9.0462e-01           0           0
  3801.018 -4.2506e-01  9.0254e-01           0           0
  3801.894  1.1213e+00  9.8360e-01           0           0
  3802.769 -1.5118e+00  9.2823e-01           0           0
  3803.645  1.7724e-01  9.5821e-01           0           0
  3804.521  1.3710e+00  9.6242e-01           0           0
  3805.397  7.8774e-01  9.5616e-01           0           0
  3806.273  4.0072e-01  9.3574e-01           0           0
  3807.150 -8.1573e-01  9.2065e-01           0           0
  3808.027  7.0322e-01  9.5586e-01           0           0
  3808.904  1.1525e-01  9.1641e-01           0           0
  3809.781  8.5095e-01  9.0182e-01           0           0
  3810.658  1.4053e+00  8.5834e-01           0           0
  3811.536 -6.4029e-01  8.2382e-01           0           0
  3812.413 -9.7974e-01  8.3027e-01           0           0
  3813.291 -9.9349e-01  8.5985e-01           0           0
  3814.169  1.6765e+00  9.4954e-01           0           0
  3815.048  2.0651e+00  9.3171e-01           0           0
  3815.926  3.2604e-01  8.8085e-01           0           0
  3816.805  3.2421e-01  8.9766e-01           0           0
  3817.684  1.9023e+00  9.4737e-01           0           0
  3818.563  1.2089e+00  9.7574e-01           0           0
  3819.443 -4.1581e-01  9.4276e-01           0           0
  3820.322 -3.6667e-01  8.9210e-01           0           0
  3821.202  5.3238e-01  8.6220e-01           0           0
  3822.082  5.3709e-01  8.4299e-01           0           0
  3822.962  6.2743e-01  8.1272e-01           0           0
  3823.842  7.0625e-01  7.9541e-01           0           0
  3824.723  7.3553e-01  7.8722e-01           0           0
  3825.604  3.1918e-01  7.7608e-01           0           0
  3826.485  8.6831e-02  7.8447e-01           0           0
  3827.366  2.8160e-01  8.3855e-01           0           0
  3828.247 -2.3865e-01  8.5646e-01           0           0
  3829.129  4.1550e-01  9.0646e-01           0           0
  3830.011  1.0600e+00  9.4310e-01           0           0
  3830.893 -2.1748e-01  9.4237e-01           0           0
  3831.775 -6.5777e-01  8.9356e-01           0           0
  3832.657  1.2201e+00  9.7086e-01           0           0
  3833.540  3.3999e-01  9.2987e-01           0           0
  3834.423 -1.1723e-01  8.5702e-01           0           0
  3835.306 -9.1591e-01  8.0292e-01           0           0
  3836.189 -8.3706e-01  7.9345e-01           0           0
  3837.072  4.8008e-01  8.4975e-01           0           0
  3837.956  8.1252e-01  8.7416e-01           0           0
  3838.840 -1.7770e+00  8.2365e-01           0           0
  3839.724  6.6266e-01  8.2502e-01           0           0
  3840.608  3.2823e-01  7.8814e-01           0           0
  3841.492 -1.2765e-01  7.8474e-01           0           0
  3842.377 -1.6296e-01  8.0475e-01           0           0
  3843.262 -5.1308e-01  8.4062e-01           0           0
  3844.147  1.4776e+00  8.9560e-01           0           0
  3845.032 -5.5537e-01  8.6990e-01           0           0
  3845.918 -2.1208e-01  8.3727e-01           0           0
  3846.803  4.5037e-01  8.7125e-01           0           0
  3847.689 -3.5810e-01  8.2672e-01           0           0
  3848.575 -1.2179e+00  7.8829e-01           0           0
  3849.461 -7.2061e-01  7.5790e-01           0           0
  3850.348 -1.7754e+00  7.3682e-01           0           0
  3851.235 -3.6623e-01  7.7504e-01           0           0
  3852.121  4.9306e-01  7.3505e-01           0           0
  3853.009 -5.0905e-01  7.1166e-01           0           0
  3853.896 -6.7434e-01  7.2129e-01           0           0
  3854.783  1.6324e+00  7.5146e-01           0           0
  3855.671 -1.4237e+00  7.7732e-01           0    33554432
  3856.559  4.1913e-01  7.8810e-01           0    33554432
  3857.447  1.4475e+00  8.0236e-01           0           0
  3858.335 -3.9377e-01  7.1612e-01           0           0
  3859.224 -7.4251e-01  7.0076e-01           0           0
  3860.113  1.5063e+00  7.2372e-01           0           0
  3861.002  6.1372e-01  7.0107e-01           0           0
  3861.891  4.5887e-01  7.2971e-01           0           0
  3862.780  1.1404e-01  7.3127e-01           0           0
  3863.670 -6.3585e-02  7.2332e-01           0           0
  3864.559  3.9818e-01  7.2833e-01           0           0
  3865.449 -8.5451e-01  7.0848e-01           0           0
  3866.339  1.1371e-01  7.4806e-01           0           0
  3867.230  8.9993e-01  7.6421e-01           0           0
  3868.120  4.3974e-01  7.4499e-01           0           0
  3869.011 -1.5432e-01  7.0487e-01           0           0
  3869.902  2.3549e-01  6.7377e-01           0           0
  3870.793  6.3319e-01  6.5947e-01           0           0
  3871.685  2.0712e-01  6.1959e-01           0           0
  3872.576 -8.4106e-02  6.2789e-01           0           0
  3873.468 -1.9480e-01  6.7949e-01           0           0
  3874.360 -1.5917e-01  7.4628e-01           0           0
  3875.252  3.4801e-01  7.6576e-01           0           0
  3876.145  1.3135e+00  7.7190e-01           0           0
  3877.037  6.8185e-01  7.2666e-01           0           0
  3877.930  6.4911e-01  6.9750e-01           0           0
  3878.823  8.4966e-01  6.9123e-01           0           0
  3879.716  7.4792e-01  6.9680e-01           0           0
  3880.610  6.3882e-01  6.8420e-01           0           0
  3881.503  9.1454e-01  6.8664e-01           0           0
  3882.397  1.0312e+00  6.8809e-01           0           0
  3883.291  9.8375e-01  7.0719e-01           0           0
  3884.186  1.2861e+00  6.9903e-01           0           0
  3885.080  9.3868e-01  6.9828e-01           0           0
  3885.975 -5.1459e-01  6.3737e-01           0           0
  3886.870 -5.4915e-01  6.0584e-01           0           0
  3887.765  6.4314e-01  6.5059e-01           0           0
  3888.660  7.4395e-01  7.6665e-01           0           0
  3889.556  7.5277e-01  8.7040e-01           0           0
  3890.451  7.7679e-01  8.5237e-01           0           0
  3891.347  1.2327e-01  7.9397e-01           0           0
  3892.243 -5.8211e-01  6.3403e-01           0           0
  3893.140 -1.4453e+00  5.7211e-01           0           0
  3894.036  1.0710e+00  6.3144e-01           0           0
  3894.933  1.3445e+00  6.9585e-01           0           0
  3895.830 -9.0131e-01  6.6789e-01           0           0
  3896.727 -8.2739e-01  6.4239e-01           0           0
  3897.624  1.6271e+00  6.7545e-01           0           0
  3898.522  1.9583e-01  6.3162e-01           0           0
  3899.420 -2.1827e-01  6.1642e-01           0           0
  3900.318  7.9343e-01  6.4726e-01           0           0
  3901.216  1.1082e+00  6.5053e-01           0           0
  3902.114  4.3921e-01  6.5930e-01           0           0
  3903.013  1.2080e+00  6.5369e-01           0           0
  3903.912 -7.4124e-01  6.0726e-01           0           0
  3904.811 -7.4846e-01  6.3680e-01           0           0
  3905.710  9.2645e-02  6.8403e-01           0           0
  3906.609 -2.9935e-01  7.0552e-01           0           0
  3907.509 -1.3353e+00  6.8963e-01           0           0
  3908.409 -4.7800e-01  6.9384e-01           0           0
  3909.309 -2.8737e-01  7.1380e-01           0           0
  3910.209  7.0637e-01  7.4247e-01           0           0
  3911.110  2.0449e+00  7.6815e-01           0           0
  3912.010  1.3107e+00  7.7726e-01           0           0
  3912.911 -1.1323e+00  7.7314e-01           0           0
  3913.812 -2.4265e-01  8.2114e-01           0           0
  3914.713 -1.7388e+00  8.2893e-01           0           0
  3915.615 -5.9546e-01  7.9281e-01           0           0
  3916.517  2.0505e-01  7.2985e-01           0           0
  3917.419 -7.8377e-01  6.2723e-01           0           0
  3918.321 -8.7163e-01  5.6798e-01           0           0
  3919.223  1.4458e+00  6.4344e-01           0           0
  3920.126  5.6457e-01  6.3089e-01           0           0
  3921.028 -2.8810e-01  5.7578e-01           0           0
  3921.931 -2.8780e-01  5.5394e-01           0           0
  3922.834 -8.9220e-02  5.3660e-01           0           0
  3923.738  1.0564e-01  5.4372e-01           0           0
  3924.641  7.2896e-01  5.6293e-01           0           0
  3925.545  1.9713e-03  5.5954e-01           0           0
  3926.449  6.0782e-01  5.5824e-01           0           0
  3927.353  7.0289e-01  5.9539e-01           0           0
  3928.258  4.5676e-01  5.6675e-01           0           0
  3929.162  8.9215e-01  5.8215e-01           0           0
  3930.067 -1.1356e-01  5.5586e-01           0           0
  3930.972  7.0864e-01  5.5367e-01           0           0
  3931.877  2.5885e-01  5.4721e-01           0           0
  3932.783 -7.0282e-01  5.0664e-01           0           0
  3933.689 -6.0869e-01  5.0908e-01           0           0
  3934.594  4.0352e-01  5.4279e-01           0           0
  3935.501  5.0831e-01  5.5826e-01           0           0
  3936.407 -2.1680e-01  5.1431e-01           0           0
  3937.313 -5.2288e-01  5.0663e-01           0           0
  3938.220 -3.7554e-01  4.9972e-01           0           0
  3939.127  5.8172e-02  5.4002e-01           0           0
  3940.034  6.4056e-01  5.9283e-01           0           0
  3940.941  9.7829e-01  6.2133e-01           0           0
  3941.849  1.1978e+00  6.1674e-01           0           0
  3942.757  2.3488e-01  5.8668e-01           0           0
  3943.665 -1.9038e-01  5.6213e-01           0           0
  3944.573  7.4695e-01  5.7790e-01           0           0
  3945.481  1.3591e+00  5.8737e-01           0           0
  3946.390 -3.6502e-01  5.6700e-01           0           0
  3947.299  2.6182e-01  5.8819e-01           0           0
  3948.208  2.9675e-01  5.9281e-01           0           0
  3949.117  4.8319e-01  5.7849e-01           0           0
  3950.026  3.9594e-01  5.7811e-01           0           0
  3950.936 -5.4270e-01  5.3898e-01           0           0
  3951.846  4.1589e-01  5.5725e-01           0           0
  3952.756  3.3583e-01  5.6121e-01           0           0
  3953.666  3.4138e-01  5.4932e-01           0           0
  3954.576 -7.1242e-01  5.0089e-01           0           0
  3955.487 -7.5351e-01  4.8900e-01           0           0
  3956.398  1.3449e+00  5.4326e-01           0           0
  3957.309 -4.1344e-02  5.2366e-01           0           0
  3958.220  7.8467e-01  5.3685e-01           0           0
  3959.132 -3.8795e-01  5.0654e-01           0           0
  3960.044 -3.5565e-01  5.1662e-01           0           0
  3960.956  4.6119e-01  5.3426e-01           0           0
  3961.868 -1.8945e-01  5.2966e-01           0           0
  3962.780  1.5327e+00  5.5065e-01           0           0
  3963.693  5.6369e-01  5.0805e-01           0           0
  3964.605  3.1267e-01  5.0197e-01           0           0
  3965.518  9.7131e-01  4.9726e-01           0           0
  3966.432  5.3452e-01  4.7358e-01           0           0
  3967.345 -1.0132e+00  4.4115e-01           0           0
  3968.259 -2.4862e-02  4.4637e-01           0           0
  3969.173  1.3206e-01  4.5594e-01           0           0
  3970.087  9.9443e-01  4.8001e-01           0    33554432
  3971.001  3.7894e-01  4.5529e-01           0    33554432
  3971.915 -3.0912e-01  4.5783e-01           0           0
  3972.830  8.9048e-01  4.7904e-01           0           0
  3973.745 -4.1617e-01  4.7451e-01           0           0
  3974.660 -2.5984e-01  4.8463e-01           0           0
  3975.575  1.5784e-01  5.2636e-01           0           0
  3976.491 -5.3007e-02  5.3617e-01           0           0
  3977.406 -5.1477e-01  5.3367e-01           0           0
  3978.322 -3.8493e-01  5.0821e-01           0           0
  3979.239  3.6242e-01  5.3019e-01           0           0
  3980.155  5.7235e-01  5.3433e-01           0           0
  3981.071  4.4886e-01  5.3044e-01           0           0
  3981.988  3.0484e-01  5.1360e-01           0           0
  3982.905  6.0906e-02  5.0290e-01           0           0
  3983.822 -1.4721e-01  4.9506e-01           0           0
  3984.740  4.8584e-01  5.2716e-01           0           0
  3985.658  7.9330e-01  5.4777e-01           0           0
  3986.575  1.5405e-01  5.0007e-01           0           0
  3987.493 -3.7113e-01  4.8044e-01           0           0
  3988.412  6.1512e-02  4.9290e-01           0           0
  3989.330  7.4056e-01  5.1790e-01           0           0
  3990.249 -1.4520e-02  5.1981e-01           0           0
  3991.168  3.2235e-01  5.1251e-01           0           0
  3992.087 -1.1433e-01  4.8633e-01           0           0
  3993.006 -6.4964e-02  4.8843e-01           0           0
  3993.926  5.3089e-01  5.1707e-01           0           0
  3994.845  2.3159e-01  5.0778e-01           0           0
  3995.765 -4.1174e-01  5.1264e-01           0           0
  3996.686  3.1995e-01  5.2549e-01           0           0
  3997.606 -5.5210e-01  5.0645e-01           0           0
  3998.526 -2.1242e-01  4.9829e-01           0           0
  3999.447  7.7103e-01  5.3454e-01           0           0
  4000.368  1.0259e-01  5.4007e-01           0           0
  4001.290  1.1643e+00  5.5778e-01           0           0
  4002.211  6.6260e-02  5.0886e-01           0           0
  4003.133  6.3680e-01  5.1868e-01           0           0
  4004.054  8.6495e-01  5.1286e-01           0           0
  4004.977 -7.7798e-02  4.7576e-01           0           0
  4005.899 -5.4514e-01  4.5260e-01           0           0
  4006.821 -5.7517e-01  4.6033e-01           0           0
  4007.744  6.2366e-01  5.1424e-01           0           0
  4008.667  7.8841e-01  5.5377e-01           0           0
  4009.590  4.5451e-01  5.8102e-01           0           0
  4010.513  1.6502e-01  5.7060e-01           0           0
  4011.437 -3.6610e-01  5.7048e-01           0           0
