# Mean_MJD=56660.209
# RMID=074 SOURCE_TYPE=RM_TILE2
# ZFINAL=1.351
# EPOCH= 1
# PLATE=7338 MJD=56660 FIBERID=0658
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  3619.095  6.6218e+00  4.0572e+00           0           0
  3619.928  5.3085e+00  3.9985e+00           0           0
  3620.762  1.1261e+01  4.1275e+00           0           0
  3621.596  1.0125e+01  4.0084e+00           0           0
  3622.430 -2.2882e+00  3.8157e+00           0           0
  3623.264  9.5942e+00  4.3003e+00           0    33554432
  3624.098  1.6714e+01  4.3820e+00           0    33554432
  3624.933  8.6651e+00  4.0480e+00           0           0
  3625.768  7.0147e+00  3.9873e+00           0           0
  3626.603  1.2652e+01  3.7653e+00           0           0
  3627.438 -3.2855e+00  3.5460e+00           0           0
  3628.273  2.3038e+01  3.9939e+00           0           0
  3629.109  1.5151e+01  3.7378e+00           0           0
  3629.944  6.5274e+00  3.6075e+00           0           0
  3630.780  7.7140e+00  3.5010e+00           0           0
  3631.616  8.2838e+00  3.6169e+00           0           0
  3632.453  1.4721e+01  3.7194e+00           0           0
  3633.289  1.8417e+00  3.4908e+00           0           0
  3634.126  1.2172e+01  3.5704e+00           0           0
  3634.963  1.4454e+01  3.7311e+00           0           0
  3635.800  9.3694e+00  3.6900e+00           0           0
  3636.637  1.3955e+01  3.7310e+00           0           0
  3637.475  1.5338e+01  3.6963e+00           0           0
  3638.312  1.0293e+01  3.5502e+00           0           0
  3639.150  1.1696e+01  3.4473e+00           0           0
  3639.988  1.3743e+01  3.5289e+00           0           0
  3640.826  7.2275e+00  3.2825e+00           0           0
  3641.665  2.2054e+00  3.4209e+00           0           0
  3642.503  1.9158e+01  3.6561e+00           0           0
  3643.342  1.5270e+01  3.5836e+00           0           0
  3644.181  1.1636e+01  3.4996e+00           0           0
  3645.021  1.2698e+01  3.3609e+00           0           0
  3645.860  1.4933e+01  3.3984e+00           0           0
  3646.699  1.3314e+01  3.2650e+00           0           0
  3647.539  6.1757e+00  3.0813e+00           0           0
  3648.379  8.5937e+00  3.1069e+00           0           0
  3649.219  1.7823e+01  3.4436e+00           0           0
  3650.060  1.0962e+01  3.3419e+00           0           0
  3650.900  4.1213e+00  3.2799e+00           0           0
  3651.741  1.1964e+01  3.4037e+00           0           0
  3652.582  7.4354e+00  3.1640e+00           0           0
  3653.423  9.2431e-01  2.9086e+00           0           0
  3654.264  6.8986e+00  3.0422e+00           0           0
  3655.106  1.4599e+01  3.1181e+00           0           0
  3655.948  1.4016e+01  3.1201e+00           0           0
  3656.790  9.0261e+00  2.8785e+00           0           0
  3657.632  1.0424e+01  2.8058e+00           0           0
  3658.474  4.1034e+00  2.7718e+00           0           0
  3659.317  1.1190e+01  2.8159e+00           0           0
  3660.159  1.0974e+01  2.7770e+00           0           0
  3661.002  7.2776e+00  2.7252e+00           0           0
  3661.845  1.0554e+01  2.7534e+00           0           0
  3662.688  7.3075e+00  2.7992e+00           0           0
  3663.532  1.0586e+01  2.9016e+00           0           0
  3664.376  9.5786e+00  2.9445e+00           0           0
  3665.219  1.0526e+01  2.9722e+00           0           0
  3666.063  1.3928e+01  2.8731e+00           0           0
  3666.908  1.3028e+01  2.7628e+00           0           0
  3667.752  6.3925e+00  2.5195e+00           0           0
  3668.597  6.8726e+00  2.4461e+00           0           0
  3669.442  4.3210e+00  2.4331e+00           0           0
  3670.287  3.8403e+00  2.4311e+00           0           0
  3671.132  7.4926e+00  2.4121e+00           0           0
  3671.977  9.8679e+00  2.5006e+00           0           0
  3672.823  7.5935e+00  2.4755e+00           0           0
  3673.669  1.3624e+01  2.5525e+00           0           0
  3674.515  8.7264e+00  2.5376e+00           0           0
  3675.361  5.2552e+00  2.3568e+00           0           0
  3676.207  6.2864e+00  2.2640e+00           0           0
  3677.054  4.9392e+00  2.2043e+00           0           0
  3677.901  2.5554e+00  2.0823e+00           0           0
  3678.747  6.7285e+00  2.1482e+00           0           0
  3679.595  4.1386e+00  2.1734e+00           0           0
  3680.442  2.4286e+00  2.1574e+00           0           0
  3681.290  6.3309e+00  2.2017e+00           0           0
  3682.137  1.0420e+01  2.4824e+00           0    33554432
  3682.985  7.9603e+00  2.3743e+00           0    33554432
  3683.833  8.2574e+00  2.1810e+00           0           0
  3684.682  4.6070e+00  2.0968e+00           0           0
  3685.530  7.0709e+00  2.1055e+00           0           0
  3686.379  8.6087e+00  2.1438e+00           0           0
  3687.228  2.0677e+00  1.9297e+00           0           0
  3688.077  1.7765e+00  1.9149e+00           0           0
  3688.926  1.3870e+00  1.9215e+00           0           0
  3689.776  3.4667e+00  1.9522e+00           0           0
  3690.625  6.9694e+00  2.0544e+00           0           0
  3691.475  8.2947e+00  2.1410e+00           0           0
  3692.325  6.8062e+00  2.0997e+00           0           0
  3693.176  6.1034e+00  2.0573e+00           0           0
  3694.026  2.3467e+00  1.9722e+00           0           0
  3694.877  7.2222e+00  2.0509e+00           0           0
  3695.728  1.0408e+01  2.0829e+00           0           0
  3696.579  7.6839e+00  1.9698e+00           0           0
  3697.430  4.7800e+00  1.8852e+00           0           0
  3698.282  5.9252e+00  1.9987e+00           0           0
  3699.133  4.9739e+00  2.0120e+00           0           0
  3699.985  6.3612e+00  2.0951e+00           0           0
  3700.837  6.7438e+00  2.0818e+00           0           0
  3701.689  5.5837e+00  2.0467e+00           0           0
  3702.542  5.5268e+00  2.0291e+00           0           0
  3703.394  6.0971e+00  2.0468e+00           0           0
  3704.247  1.4331e+00  1.8907e+00           0           0
  3705.100  4.5994e+00  1.9583e+00           0           0
  3705.954  4.7110e+00  1.9143e+00           0           0
  3706.807  2.2504e+00  1.8194e+00           0           0
  3707.661  4.9077e+00  1.8549e+00           0           0
  3708.514  7.8721e+00  1.9076e+00           0           0
  3709.368  3.2666e+00  1.7894e+00           0           0
  3710.223  1.4296e+00  1.6932e+00           0           0
  3711.077  3.5195e+00  1.7305e+00           0           0
  3711.932  4.5178e+00  1.7347e+00           0           0
  3712.787  3.3161e+00  1.7172e+00           0           0
  3713.641  6.1095e+00  1.7627e+00           0           0
  3714.497  7.0973e+00  1.8314e+00           0           0
  3715.352  4.4093e+00  1.7251e+00           0           0
  3716.208  2.4412e+00  1.6722e+00           0           0
  3717.063  3.2320e+00  1.6340e+00           0           0
  3717.919  4.8407e+00  1.6301e+00           0           0
  3718.776  4.4608e+00  1.6263e+00           0           0
  3719.632  3.9143e+00  1.6703e+00           0           0
  3720.489  4.4874e+00  1.6311e+00           0           0
  3721.345  6.6910e+00  1.7027e+00           0           0
  3722.202  7.1492e+00  1.7084e+00           0           0
  3723.059  4.3823e+00  1.6501e+00           0           0
  3723.917  3.5155e+00  1.5980e+00           0           0
  3724.774  3.4005e+00  1.5937e+00           0           0
  3725.632  6.5310e+00  1.6813e+00           0           0
  3726.490  5.2672e+00  1.6118e+00           0           0
  3727.348  3.8752e+00  1.6822e+00           0           0
  3728.207  7.2375e+00  1.6881e+00           0           0
  3729.065  5.2567e+00  1.6653e+00           0           0
  3729.924  2.7214e+00  1.5790e+00           0           0
  3730.783  3.6366e+00  1.5659e+00           0           0
  3731.642  3.4208e+00  1.4918e+00           0           0
  3732.501  2.1692e+00  1.5126e+00           0           0
  3733.361  2.8407e+00  1.4932e+00           0           0
  3734.221  3.5466e+00  1.4955e+00           0           0
  3735.081  1.3576e+00  1.4502e+00           0           0
  3735.941  4.6015e+00  1.4690e+00           0           0
  3736.801  3.6517e+00  1.4509e+00           0           0
  3737.662  9.0531e-01  1.3842e+00           0           0
  3738.522  3.5684e+00  1.4264e+00           0           0
  3739.383  4.9931e+00  1.5278e+00           0           0
  3740.244  4.2211e+00  1.5612e+00           0           0
  3741.106  4.5335e+00  1.6049e+00           0           0
  3741.967  4.6965e+00  1.4808e+00           0           0
  3742.829  4.2424e+00  1.4202e+00           0           0
  3743.691  4.1426e+00  1.4202e+00           0           0
  3744.553  4.2905e+00  1.4257e+00           0           0
  3745.415  2.7437e+00  1.4020e+00           0           0
  3746.278  2.4803e+00  1.4061e+00           0           0
  3747.140  3.9468e+00  1.4062e+00           0           0
  3748.003  3.9224e+00  1.3610e+00           0           0
  3748.867  2.4022e+00  1.2976e+00           0           0
  3749.730  4.7837e+00  1.2783e+00           0           0
  3750.593  1.6091e+00  1.2667e+00           0           0
  3751.457  5.7510e+00  1.3713e+00           0           0
  3752.321  5.8143e+00  1.3838e+00           0           0
  3753.185  2.4842e+00  1.2716e+00           0           0
  3754.049  3.3373e+00  1.3165e+00           0           0
  3754.914  3.0782e+00  1.3345e+00           0           0
  3755.779  6.4190e+00  1.4311e+00           0           0
  3756.643  5.7390e+00  1.4315e+00           0           0
  3757.509  4.5276e+00  1.3524e+00           0           0
  3758.374  3.6826e+00  1.2961e+00           0           0
  3759.239  2.7508e+00  1.2617e+00           0           0
  3760.105  5.5264e+00  1.3210e+00           0           0
  3760.971  6.3204e+00  1.3649e+00           0           0
  3761.837  5.4065e+00  1.3280e+00           0           0
  3762.703  3.8373e+00  1.2674e+00           0           0
  3763.570  2.9914e+00  1.2238e+00           0           0
  3764.437  3.3330e+00  1.2140e+00           0           0
  3765.303  3.3568e+00  1.1994e+00           0           0
  3766.170  3.1234e+00  1.1604e+00           0           0
  3767.038  4.9225e+00  1.1651e+00           0           0
  3767.905  4.0933e+00  1.1465e+00           0           0
  3768.773  2.5538e+00  1.1049e+00           0           0
  3769.641  4.3095e+00  1.1509e+00           0           0
  3770.509  4.9450e+00  1.2124e+00           0           0
  3771.377  2.0613e+00  1.1732e+00           0           0
  3772.246  3.6413e+00  1.2127e+00           0           0
  3773.114  6.1393e+00  1.2602e+00           0           0
  3773.983  4.7834e+00  1.2446e+00           0           0
  3774.852  2.4624e+00  1.1890e+00           0           0
  3775.722  6.4782e+00  1.2154e+00           0           0
  3776.591  1.9098e+00  1.1645e+00           0           0
  3777.461  5.2518e+00  1.2179e+00           0           0
  3778.331  7.0726e+00  1.2647e+00           0           0
  3779.201  4.2109e+00  1.2275e+00           0           0
  3780.071  2.8563e+00  1.1572e+00           0           0
  3780.942  3.7035e+00  1.2264e+00           0           0
  3781.812  6.4126e+00  1.3324e+00           0    33554432
  3782.683  3.9204e+00  1.2598e+00           0    33554432
  3783.554  3.0016e+00  1.2670e+00           0           0
  3784.426  4.9371e+00  1.3565e+00           0    33554432
  3785.297  4.9321e+00  1.3860e+00           0    33554432
  3786.169  2.7240e+00  1.1447e+00           0           0
  3787.041  2.7765e+00  1.1381e+00           0           0
  3787.913  5.7851e+00  1.1297e+00           0           0
  3788.785  5.6021e+00  1.1399e+00           0           0
  3789.658  4.2694e+00  1.1021e+00           0           0
  3790.530  5.4575e+00  1.1581e+00           0           0
  3791.403  3.7360e+00  1.1452e+00           0           0
  3792.276  4.9817e+00  1.1638e+00           0           0
  3793.150  4.5291e+00  1.1689e+00           0           0
  3794.023  4.4701e+00  1.1356e+00           0           0
  3794.897  3.3277e+00  1.1195e+00           0           0
  3795.771  8.6737e-01  1.0477e+00           0           0
  3796.645  4.7460e+00  1.1731e+00           0           0
  3797.519  6.4194e+00  1.1983e+00           0           0
  3798.394  5.1804e+00  1.1407e+00           0           0
  3799.268  5.8452e+00  1.1222e+00           0           0
  3800.143  5.4107e+00  1.0628e+00           0           0
  3801.018  2.3666e+00  1.0151e+00           0           0
  3801.894  6.4301e+00  1.1856e+00           0    33554432
  3802.769  5.0393e+00  1.1786e+00           0    33554432
  3803.645  3.9056e+00  1.0798e+00           0           0
  3804.521  5.5599e+00  1.0991e+00           0           0
  3805.397  5.3600e+00  1.0619e+00           0           0
  3806.273  1.6856e+00  1.0061e+00           0           0
  3807.150  3.2681e+00  1.0137e+00           0           0
  3808.027  3.9755e+00  1.0251e+00           0           0
  3808.904  3.2287e+00  1.0246e+00           0           0
  3809.781  3.0968e+00  9.6024e-01           0           0
  3810.658  3.3742e+00  9.7224e-01           0           0
  3811.536  3.5782e+00  9.7893e-01           0           0
  3812.413  5.2853e+00  1.0205e+00           0           0
  3813.291  3.5217e+00  1.0107e+00           0           0
  3814.169  4.4280e+00  1.0343e+00           0           0
  3815.048  4.8469e+00  1.0234e+00           0           0
  3815.926  4.1168e+00  1.0068e+00           0           0
  3816.805  4.4534e+00  1.0288e+00           0           0
  3817.684  4.6064e+00  1.0506e+00           0           0
  3818.563  4.9107e+00  1.0621e+00           0           0
  3819.443  3.3527e+00  1.0508e+00           0           0
  3820.322  4.6727e+00  1.0208e+00           0           0
  3821.202  5.7619e+00  1.0283e+00           0           0
  3822.082  2.5487e+00  9.1956e-01           0           0
  3822.962  2.7923e+00  9.2401e-01           0           0
  3823.842  3.5035e+00  9.2402e-01           0           0
  3824.723  2.4314e+00  8.9291e-01           0           0
  3825.604  3.7733e+00  9.2342e-01           0           0
  3826.485  4.3227e+00  9.2974e-01           0           0
  3827.366  1.0270e+00  8.6775e-01           0           0
  3828.247  2.8594e+00  9.0782e-01           0           0
  3829.129  3.9822e+00  9.8067e-01           0           0
  3830.011  4.4980e+00  1.0275e+00           0           0
  3830.893  4.2177e+00  1.0247e+00           0           0
  3831.775  4.0430e+00  1.0079e+00           0           0
  3832.657  4.5386e+00  1.0182e+00           0           0
  3833.540  3.9576e+00  1.0079e+00           0           0
  3834.423  4.0723e+00  9.6368e-01           0           0
  3835.306  3.7919e+00  9.7043e-01           0           0
  3836.189  3.9233e+00  9.4830e-01           0       65536
  3837.072  3.7888e+00  9.5185e-01           0       65536
  3837.956  2.9050e+00  9.4832e-01           0       65536
  3838.840  3.8356e+00  9.4669e-01           0       65536
  3839.724  4.5303e+00  9.3446e-01           0           0
  3840.608  4.3350e+00  9.0810e-01           0           0
  3841.492  3.6696e+00  9.1340e-01           0           0
  3842.377  5.4737e+00  9.8302e-01           0           0
  3843.262  8.4938e+00  1.0497e+00           0           0
  3844.147  4.4206e+00  1.0087e+00           0           0
  3845.032  6.0235e+00  1.0090e+00           0           0
  3845.918  3.8206e+00  9.8481e-01           0           0
  3846.803  3.6425e+00  9.7720e-01           0           0
  3847.689  4.2221e+00  9.0230e-01           0           0
  3848.575  1.6601e+00  8.7706e-01           0           0
  3849.461  4.6299e+00  8.8960e-01           0           0
  3850.348  2.5533e+00  8.7716e-01           0           0
  3851.235  3.7063e+00  8.7865e-01           0           0
  3852.121  4.4108e+00  8.7334e-01           0           0
  3853.009  4.0472e+00  8.6900e-01           0           0
  3853.896  4.7936e+00  8.6813e-01           0           0
  3854.783  2.9755e+00  8.3846e-01           0           0
  3855.671  3.8552e+00  8.4546e-01           0           0
  3856.559  3.0277e+00  8.5121e-01           0           0
  3857.447  3.3557e+00  8.5260e-01           0           0
  3858.335  4.9455e+00  8.8129e-01           0           0
  3859.224  4.9515e+00  8.4399e-01           0           0
  3860.113  4.3488e+00  8.0380e-01           0           0
  3861.002  4.1873e+00  8.1160e-01           0           0
  3861.891  3.7645e+00  8.3066e-01           0           0
  3862.780  5.5436e+00  8.8250e-01           0           0
  3863.670  6.2183e+00  8.6332e-01           0           0
  3864.559  3.1216e+00  8.0512e-01           0           0
  3865.449  3.9914e+00  8.1313e-01           0           0
  3866.339  3.6689e+00  8.5595e-01           0           0
  3867.230  4.3043e+00  8.5571e-01           0           0
  3868.120  3.8534e+00  8.3313e-01           0           0
  3869.011  3.7890e+00  8.1189e-01           0           0
  3869.902  5.5177e+00  7.9931e-01           0           0
  3870.793  3.4636e+00  7.3977e-01           0           0
  3871.685  3.2088e+00  7.6346e-01           0    33554432
  3872.576  4.6308e+00  8.0146e-01           0    33554432
  3873.468  3.5056e+00  8.0826e-01           0           0
  3874.360  3.0705e+00  8.2601e-01           0           0
  3875.252  5.8548e+00  8.8503e-01           0           0
  3876.145  2.5256e+00  8.2807e-01           0           0
  3877.037  3.4487e+00  7.8981e-01           0           0
  3877.930  3.9727e+00  7.7077e-01           0           0
  3878.823  3.8184e+00  7.7329e-01           0           0
  3879.716  4.4041e+00  7.7820e-01           0           0
  3880.610  5.0330e+00  7.9752e-01           0           0
  3881.503  3.4044e+00  7.6733e-01           0           0
  3882.397  3.6875e+00  7.7313e-01           0           0
  3883.291  3.3816e+00  7.6756e-01           0           0
  3884.186  2.9509e+00  7.5266e-01           0           0
  3885.080  2.9177e+00  7.5318e-01           0           0
  3885.975  3.2115e+00  7.4085e-01           0           0
  3886.870  4.1322e+00  7.3885e-01           0           0
  3887.765  2.8787e+00  7.4154e-01           0           0
  3888.660  4.9536e+00  8.5271e-01           0           0
  3889.556  5.7670e+00  9.6318e-01           0           0
  3890.451  4.3525e+00  9.4504e-01           0           0
  3891.347  4.0705e+00  8.6853e-01           0           0
  3892.243  3.7420e+00  7.7398e-01           0           0
  3893.140  2.8931e+00  7.0265e-01           0           0
  3894.036  4.0834e+00  7.4950e-01           0           0
  3894.933  4.4577e+00  7.8402e-01           0           0
  3895.830  3.8359e+00  7.9714e-01           0           0
  3896.727  4.2233e+00  7.8503e-01           0           0
  3897.624  3.9409e+00  7.5414e-01           0           0
  3898.522  3.0010e+00  7.1797e-01           0           0
  3899.420  2.9467e+00  6.9997e-01           0           0
  3900.318  2.2624e+00  6.9232e-01           0           0
  3901.216  3.4566e+00  7.4864e-01           0           0
  3902.114  6.3697e+00  7.7378e-01           0           0
  3903.013  1.4314e+00  8.1681e-01           0    33554432
  3903.912  4.6056e+00  8.7089e-01           0    33554432
  3904.811  4.0148e+00  7.7861e-01           0           0
  3905.710  3.0010e+00  7.7477e-01           0           0
  3906.609  4.1455e+00  8.1367e-01           0           0
  3907.509  4.2050e+00  8.3423e-01           0           0
  3908.409  2.9738e+00  7.9619e-01           0           0
  3909.309  3.6277e+00  8.1551e-01           0           0
  3910.209  2.3149e+00  7.9036e-01           0           0
  3911.110  2.7499e+00  8.1127e-01           0           0
  3912.010  4.7868e+00  8.6202e-01           0           0
  3912.911  4.2665e+00  8.7784e-01           0           0
  3913.812  2.4210e+00  8.8950e-01           0           0
  3914.713  3.9900e+00  9.2682e-01           0           0
  3915.615  5.3394e+00  9.1729e-01           0           0
  3916.517  4.5715e+00  8.3471e-01           0           0
  3917.419  3.3552e+00  7.3866e-01           0           0
  3918.321  3.6406e+00  7.0810e-01           0           0
  3919.223  3.6998e+00  7.1062e-01           0           0
  3920.126  3.7067e+00  7.0733e-01           0           0
  3921.028  3.8777e+00  6.8067e-01           0           0
  3921.931  3.9257e+00  6.7269e-01           0           0
  3922.834  3.9586e+00  6.4820e-01           0           0
  3923.738  3.7820e+00  6.4278e-01           0           0
  3924.641  2.5052e+00  6.2894e-01           0           0
  3925.545  3.7067e+00  6.4051e-01           0           0
  3926.449  3.8473e+00  6.6124e-01           0           0
  3927.353  4.2341e+00  6.6168e-01           0           0
  3928.258  4.0802e+00  6.6145e-01           0           0
  3929.162  2.0455e+00  6.1312e-01           0           0
  3930.067  2.5485e+00  6.1843e-01           0           0
  3930.972  3.0812e+00  6.1945e-01           0           0
  3931.877  2.4521e+00  6.1016e-01           0           0
  3932.783  2.3221e+00  6.0466e-01           0           0
  3933.689  2.9604e+00  6.1300e-01           0           0
  3934.594  3.0281e+00  6.0974e-01           0           0
  3935.501  2.5463e+00  6.0469e-01           0           0
  3936.407  3.0931e+00  5.9600e-01           0           0
  3937.313  4.0577e+00  6.2504e-01           0           0
  3938.220  3.8754e+00  6.1611e-01           0           0
  3939.127  3.0975e+00  6.2003e-01           0           0
  3940.034  3.2763e+00  6.3892e-01           0           0
  3940.941  3.4657e+00  6.5199e-01           0           0
  3941.849  2.5138e+00  6.1899e-01           0           0
  3942.757  2.5089e+00  6.5454e-01           0           0
  3943.665  2.7950e+00  6.3210e-01           0           0
  3944.573  3.0962e+00  6.5140e-01           0           0
  3945.481  3.8365e+00  6.4686e-01           0           0
  3946.390  3.9126e+00  6.5920e-01           0           0
  3947.299  2.9089e+00  6.5112e-01           0           0
  3948.208  3.4214e+00  6.6231e-01           0           0
  3949.117  4.4118e+00  6.7830e-01           0           0
  3950.026  4.3130e+00  6.6761e-01           0           0
  3950.936  3.0219e+00  6.4108e-01           0           0
  3951.846  1.8033e+00  6.0916e-01           0           0
  3952.756  2.0438e+00  6.0959e-01           0           0
  3953.666  2.8027e+00  6.1146e-01           0           0
  3954.576  3.1343e+00  6.1239e-01           0           0
  3955.487  3.3836e+00  5.9804e-01           0           0
  3956.398  3.9554e+00  6.1853e-01           0           0
  3957.309  3.4487e+00  6.0151e-01           0           0
  3958.220  2.4511e+00  5.9189e-01           0           0
  3959.132  2.6707e+00  5.9415e-01           0           0
  3960.044  2.9421e+00  6.1072e-01           0           0
  3960.956  3.3855e+00  6.1707e-01           0           0
  3961.868  4.0307e+00  6.0614e-01           0           0
  3962.780  1.8696e+00  5.8026e-01           0           0
  3963.693  3.6877e+00  6.0804e-01           0           0
  3964.605  3.7212e+00  5.9015e-01           0           0
  3965.518  3.3967e+00  6.1337e-01           0    33554432
  3966.432  3.5995e+00  6.1005e-01           0    33554432
  3967.345  2.9872e+00  5.9044e-01           0    33554432
  3968.259  3.1143e+00  5.4476e-01           0           0
  3969.173  2.6960e+00  5.2635e-01           0           0
  3970.087  2.2457e+00  5.0277e-01           0           0
  3971.001  2.7772e+00  5.2351e-01           0           0
  3971.915  3.3951e+00  5.4011e-01           0           0
  3972.830  2.9541e+00  5.4682e-01           0           0
  3973.745  3.2537e+00  5.6567e-01           0           0
  3974.660  2.9061e+00  5.9165e-01           0           0
  3975.575  2.6374e+00  6.1212e-01           0           0
  3976.491  2.8701e+00  6.2291e-01           0           0
  3977.406  2.9749e+00  6.2972e-01           0           0
  3978.322  2.5826e+00  6.2276e-01           0           0
  3979.239  2.8298e+00  6.0689e-01           0           0
  3980.155  1.4480e+00  5.6005e-01           0           0
  3981.071  2.2634e+00  5.9132e-01           0           0
  3981.988  2.5583e+00  5.6257e-01           0           0
  3982.905  2.2114e+00  5.6704e-01           0           0
  3983.822  3.5255e+00  5.7468e-01           0           0
  3984.740  3.4894e+00  5.9946e-01           0           0
  3985.658  3.6869e+00  6.1936e-01           0           0
  3986.575  2.9338e+00  5.8628e-01           0           0
  3987.493  1.6154e+00  5.3990e-01           0           0
  3988.412  1.2773e+00  5.4951e-01           0           0
  3989.330  2.4814e+00  5.7786e-01           0           0
  3990.249  3.0538e+00  6.0446e-01           0           0
  3991.168  2.9762e+00  5.8113e-01           0           0
  3992.087  2.6496e+00  5.5975e-01           0           0
  3993.006  3.1911e+00  5.7710e-01           0           0
  3993.926  4.0014e+00  6.0518e-01           0           0
  3994.845  3.6020e+00  5.9585e-01           0           0
  3995.765  2.9390e+00  5.9329e-01           0           0
  3996.686  3.1906e+00  6.1283e-01           0           0
  3997.606  3.1504e+00  6.0304e-01           0           0
  3998.526  2.5672e+00  5.8489e-01           0           0
  3999.447  2.1722e+00  5.6919e-01           0           0
  4000.368  2.8459e+00  6.0460e-01           0           0
  4001.290  4.1269e+00  6.2552e-01           0           0
  4002.211  2.7821e+00  5.9601e-01           0           0
  4003.133  2.7954e+00  5.9349e-01           0           0
  4004.054  3.8132e+00  5.8278e-01           0           0
  4004.977  3.9725e+00  5.9396e-01           0           0
  4005.899  2.9925e+00  5.6199e-01           0           0
  4006.821  2.5816e+00  5.4806e-01           0           0
  4007.744  2.9896e+00  5.8512e-01           0           0
  4008.667  3.3268e+00  6.1841e-01           0           0
  4009.590  2.7745e+00  6.2982e-01           0           0
  4010.513  2.6455e+00  6.4007e-01           0           0
  4011.437  3.6702e+00  6.6875e-01           0           0
  4012.361  2.1654e+00  6.3041e-01           0           0
  4013.285  2.3722e+00  6.4242e-01           0           0
  4014.209  3.2087e+00  6.4502e-01           0           0
  4015.133  3.9627e+00  6.3101e-01           0           0
  4016.058  3.9283e+00  6.1584e-01           0           0
