# Mean_MJD=56660.209
# RMID=101 SOURCE_TYPE=RM_TILE1
# ZFINAL=0.458
# EPOCH= 1
# PLATE=7338 MJD=56660 FIBERID=0684
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  3732.501  1.4773e+01  2.0309e+00           0           0
  3733.361  1.5432e+01  2.0173e+00           0           0
  3734.221  1.0755e+01  1.8963e+00           0           0
  3735.081  7.0598e+00  1.7254e+00           0           0
  3735.941  5.5382e+00  1.6532e+00           0           0
  3736.801  7.9310e+00  1.7570e+00           0           0
  3737.662  1.4109e+01  2.0394e+00           0    33554432
  3738.522  1.4886e+01  2.0684e+00           0    33554432
  3739.383  1.8221e+01  2.2115e+00           0           0
  3740.244  2.0247e+01  2.3244e+00           0    33554432
  3741.106  1.8224e+01  2.2495e+00           0    33554432
  3741.967  1.6068e+01  2.0216e+00           0           0
  3742.829  1.6754e+01  1.9752e+00           0           0
  3743.691  1.2171e+01  1.8747e+00           0           0
  3744.553  9.0075e+00  1.7664e+00           0           0
  3745.415  6.6292e+00  1.7110e+00           0           0
  3746.278  1.1576e+01  1.8439e+00           0           0
  3747.140  1.6893e+01  1.8476e+00           0           0
  3748.003  1.3009e+01  1.8182e+00           0           0
  3748.867  1.6333e+01  1.8064e+00           0           0
  3749.730  1.5729e+01  1.8183e+00           0           0
  3750.593  1.8767e+01  1.8988e+00           0           0
  3751.457  1.8273e+01  1.9788e+00           0    33554432
  3752.321  1.5396e+01  1.9473e+00           0    33554432
  3753.185  1.7728e+01  1.8411e+00           0           0
  3754.049  1.6356e+01  1.8372e+00           0           0
  3754.914  1.7307e+01  1.8502e+00           0           0
  3755.779  1.6318e+01  1.9068e+00           0           0
  3756.643  1.7817e+01  1.8714e+00           0       65536
  3757.509  1.9619e+01  1.8944e+00           0       65536
  3758.374  1.6327e+01  1.8146e+00           0       65536
  3759.239  1.6971e+01  1.7787e+00           0       65536
  3760.105  1.7861e+01  1.7740e+00           0           0
  3760.971  1.7330e+01  1.7714e+00           0           0
  3761.837  1.6860e+01  1.7523e+00           0           0
  3762.703  1.5644e+01  1.7442e+00           0           0
  3763.570  1.4467e+01  1.6781e+00           0           0
  3764.437  2.0470e+01  1.7709e+00           0           0
  3765.303  1.7649e+01  1.7556e+00           0           0
  3766.170  1.7799e+01  1.7172e+00           0           0
  3767.038  1.8997e+01  1.7227e+00           0           0
  3767.905  1.6778e+01  1.6610e+00           0           0
  3768.773  1.3643e+01  1.6017e+00           0           0
  3769.641  1.5202e+01  1.6242e+00           0           0
  3770.509  1.5736e+01  1.6467e+00           0           0
  3771.377  1.4672e+01  1.6393e+00           0           0
  3772.246  1.5434e+01  1.6896e+00           0           0
  3773.114  1.7812e+01  1.7076e+00           0           0
  3773.983  1.7821e+01  1.7141e+00           0           0
  3774.852  1.5404e+01  1.6584e+00           0           0
  3775.722  1.8473e+01  1.7025e+00           0           0
  3776.591  1.5827e+01  1.6384e+00           0           0
  3777.461  1.5137e+01  1.6202e+00           0           0
  3778.331  1.8340e+01  1.6733e+00           0           0
  3779.201  1.8177e+01  1.6768e+00           0           0
  3780.071  1.8045e+01  1.6557e+00           0           0
  3780.942  1.4796e+01  1.5685e+00           0           0
  3781.812  1.3534e+01  1.5430e+00           0           0
  3782.683  1.5947e+01  1.5803e+00           0           0
  3783.554  1.8066e+01  1.6044e+00           0           0
  3784.426  1.5677e+01  1.5897e+00           0           0
  3785.297  1.2966e+01  1.5600e+00           0           0
  3786.169  1.3931e+01  1.5507e+00           0           0
  3787.041  1.5382e+01  1.5335e+00           0           0
  3787.913  1.7897e+01  1.5818e+00           0           0
  3788.785  1.9788e+01  1.5903e+00           0           0
  3789.658  1.7962e+01  1.5694e+00           0           0
  3790.530  1.6024e+01  1.5578e+00           0           0
  3791.403  1.5690e+01  1.5676e+00           0           0
  3792.276  1.5838e+01  1.5678e+00           0           0
  3793.150  1.6033e+01  1.5582e+00           0           0
  3794.023  1.5649e+01  1.5276e+00           0           0
  3794.897  1.4466e+01  1.5142e+00           0           0
  3795.771  1.4559e+01  1.5122e+00           0           0
  3796.645  1.6041e+01  1.5840e+00           0           0
  3797.519  2.0045e+01  1.6135e+00           0           0
  3798.394  1.7240e+01  1.5729e+00           0           0
  3799.268  1.2570e+01  1.4503e+00           0           0
  3800.143  1.7157e+01  1.4977e+00           0           0
  3801.018  1.6531e+01  1.5330e+00           0           0
  3801.894  1.9239e+01  1.5638e+00           0           0
  3802.769  1.7243e+01  1.5319e+00           0           0
  3803.645  1.3815e+01  1.4405e+00           0           0
  3804.521  1.4029e+01  1.4560e+00           0           0
  3805.397  1.6862e+01  1.4944e+00           0           0
  3806.273  1.7204e+01  1.4904e+00           0           0
  3807.150  1.5727e+01  1.4649e+00           0           0
  3808.027  1.5357e+01  1.4165e+00           0           0
  3808.904  1.4588e+01  1.3986e+00           0           0
  3809.781  1.2732e+01  1.3197e+00           0           0
  3810.658  1.1842e+01  1.2860e+00           0           0
  3811.536  1.3246e+01  1.3001e+00           0           0
  3812.413  1.4553e+01  1.3593e+00           0           0
  3813.291  1.5183e+01  1.3801e+00           0           0
  3814.169  1.5404e+01  1.4106e+00           0           0
  3815.048  1.6423e+01  1.4256e+00           0           0
  3815.926  1.7835e+01  1.4227e+00           0           0
  3816.805  1.5341e+01  1.3803e+00           0           0
  3817.684  1.4745e+01  1.3893e+00           0           0
  3818.563  1.6805e+01  1.4520e+00           0           0
  3819.443  1.7943e+01  1.4524e+00           0           0
  3820.322  1.7484e+01  1.4353e+00           0           0
  3821.202  1.7574e+01  1.3890e+00           0           0
  3822.082  1.6982e+01  1.3568e+00           0           0
  3822.962  1.5190e+01  1.3330e+00           0           0
  3823.842  1.6649e+01  1.3420e+00           0           0
  3824.723  1.8410e+01  1.3904e+00           0           0
  3825.604  1.7354e+01  1.3307e+00           0           0
  3826.485  1.4965e+01  1.3019e+00           0           0
  3827.366  1.4687e+01  1.2684e+00           0           0
  3828.247  1.2847e+01  1.2775e+00           0           0
  3829.129  1.8528e+01  1.3871e+00           0           0
  3830.011  1.7557e+01  1.3966e+00           0           0
  3830.893  1.4247e+01  1.3642e+00           0           0
  3831.775  2.2731e+01  1.4525e+00           0           0
  3832.657  1.6695e+01  1.4053e+00           0           0
  3833.540  1.5347e+01  1.3536e+00           0           0
  3834.423  1.3559e+01  1.2879e+00           0           0
  3835.306  1.5383e+01  1.3091e+00           0           0
  3836.189  1.7975e+01  1.3443e+00           0           0
  3837.072  1.4730e+01  1.2967e+00           0           0
  3837.956  1.7823e+01  1.3268e+00           0           0
  3838.840  1.4766e+01  1.2784e+00           0           0
  3839.724  1.3627e+01  1.2151e+00           0           0
  3840.608  1.3771e+01  1.2056e+00           0           0
  3841.492  1.3560e+01  1.2085e+00           0           0
  3842.377  1.5086e+01  1.2594e+00           0           0
  3843.262  1.7641e+01  1.3130e+00           0           0
  3844.147  1.6566e+01  1.3332e+00           0           0
  3845.032  1.7554e+01  1.3349e+00           0           0
  3845.918  1.5924e+01  1.2941e+00           0           0
  3846.803  1.3418e+01  1.2605e+00           0       65536
  3847.689  1.5938e+01  1.2846e+00           0       65536
  3848.575  1.3361e+01  1.2287e+00           0       65536
  3849.461  1.4735e+01  1.2325e+00           0       65536
  3850.348  1.5651e+01  1.2702e+00           0       65536
  3851.235  1.4580e+01  1.2311e+00           0       65536
  3852.121  1.4677e+01  1.2321e+00           0       65536
  3853.009  1.6893e+01  1.2317e+00           0       65536
  3853.896  1.3714e+01  1.1713e+00           0           0
  3854.783  1.4059e+01  1.1720e+00           0           0
  3855.671  1.5781e+01  1.1975e+00           0           0
  3856.559  1.4464e+01  1.1637e+00           0           0
  3857.447  1.2304e+01  1.1454e+00           0           0
  3858.335  1.4050e+01  1.1424e+00           0           0
  3859.224  1.4843e+01  1.1532e+00           0           0
  3860.113  1.6689e+01  1.1661e+00           0           0
  3861.002  1.5181e+01  1.1541e+00           0           0
  3861.891  1.4324e+01  1.1342e+00           0           0
  3862.780  1.5012e+01  1.1722e+00           0           0
  3863.670  1.3894e+01  1.1363e+00           0           0
  3864.559  1.4546e+01  1.1217e+00           0           0
  3865.449  1.3613e+01  1.1381e+00           0           0
  3866.339  1.5106e+01  1.1627e+00           0           0
  3867.230  1.4899e+01  1.1700e+00           0           0
  3868.120  1.2965e+01  1.1384e+00           0           0
  3869.011  1.3538e+01  1.1077e+00           0           0
  3869.902  1.1770e+01  1.0522e+00           0           0
  3870.793  1.3011e+01  1.0537e+00           0           0
  3871.685  1.4415e+01  1.0646e+00           0           0
  3872.576  1.5491e+01  1.1062e+00           0           0
  3873.468  1.4541e+01  1.1072e+00           0           0
  3874.360  1.1404e+01  1.0972e+00           0           0
  3875.252  1.4482e+01  1.1547e+00           0           0
  3876.145  1.3803e+01  1.1355e+00           0           0
  3877.037  1.3020e+01  1.1850e+00           0           0
  3877.930  1.3083e+01  1.1768e+00           0    33554432
  3878.823  1.3032e+01  1.1763e+00           0    33554432
  3879.716  1.3198e+01  1.0641e+00           0           0
  3880.610  1.4848e+01  1.0917e+00           0           0
  3881.503  1.3911e+01  1.0839e+00           0           0
  3882.397  1.4620e+01  1.0975e+00           0           0
  3883.291  1.5251e+01  1.1202e+00           0           0
  3884.186  1.4384e+01  1.1017e+00           0           0
  3885.080  1.4005e+01  1.0879e+00           0           0
  3885.975  1.4630e+01  1.0703e+00           0           0
  3886.870  1.4219e+01  1.0576e+00           0           0
  3887.765  1.4568e+01  1.0721e+00           0           0
  3888.660  1.4828e+01  1.1516e+00           0           0
  3889.556  1.4994e+01  1.2283e+00           0           0
  3890.451  1.5766e+01  1.2367e+00           0           0
  3891.347  1.4300e+01  1.1489e+00           0           0
  3892.243  1.3721e+01  1.0736e+00           0           0
  3893.140  1.5688e+01  1.0638e+00           0           0
  3894.036  1.5200e+01  1.0583e+00           0           0
  3894.933  1.3142e+01  1.0487e+00           0           0
  3895.830  1.5076e+01  1.0742e+00           0           0
  3896.727  1.5549e+01  1.0841e+00           0           0
  3897.624  1.4271e+01  1.0331e+00           0           0
  3898.522  1.4217e+01  1.0256e+00           0           0
  3899.420  1.4331e+01  1.0260e+00           0           0
  3900.318  1.4012e+01  1.0218e+00           0           0
  3901.216  1.4649e+01  1.0412e+00           0           0
  3902.114  1.5731e+01  1.0682e+00           0           0
  3903.013  1.5533e+01  1.0554e+00           0           0
  3903.912  1.5074e+01  1.0625e+00           0           0
  3904.811  1.4460e+01  1.0550e+00           0           0
  3905.710  1.3862e+01  1.0600e+00           0           0
  3906.609  1.3914e+01  1.0744e+00           0           0
  3907.509  1.4305e+01  1.0820e+00           0           0
  3908.409  1.4250e+01  1.0808e+00           0           0
  3909.309  1.5278e+01  1.1116e+00           0           0
  3910.209  1.6130e+01  1.1096e+00           0           0
  3911.110  1.5895e+01  1.1265e+00           0           0
  3912.010  1.5532e+01  1.1235e+00           0           0
  3912.911  1.5629e+01  1.1460e+00           0           0
  3913.812  1.5200e+01  1.1818e+00           0           0
  3914.713  1.4686e+01  1.1746e+00           0           0
  3915.615  1.4395e+01  1.1392e+00           0           0
  3916.517  1.4844e+01  1.0851e+00           0           0
  3917.419  1.5813e+01  1.0493e+00           0           0
  3918.321  1.5011e+01  1.0152e+00           0           0
  3919.223  1.5838e+01  1.0192e+00           0           0
  3920.126  1.4174e+01  9.9275e-01           0           0
  3921.028  1.2930e+01  9.6281e-01           0           0
  3921.931  1.4198e+01  9.5338e-01           0           0
  3922.834  1.5440e+01  9.6468e-01           0           0
  3923.738  1.5347e+01  9.5276e-01           0           0
  3924.641  1.3606e+01  9.2881e-01           0           0
  3925.545  1.3921e+01  9.3859e-01           0           0
  3926.449  1.3277e+01  9.0903e-01           0           0
  3927.353  1.2617e+01  9.2346e-01           0           0
  3928.258  1.5429e+01  9.4172e-01           0           0
  3929.162  1.3383e+01  9.2625e-01           0           0
  3930.067  1.3919e+01  9.3447e-01           0           0
  3930.972  1.6292e+01  9.6289e-01           0           0
  3931.877  1.5039e+01  9.3071e-01           0           0
  3932.783  1.1844e+01  8.9020e-01           0           0
  3933.689  1.2755e+01  8.9160e-01           0           0
  3934.594  1.2431e+01  9.0175e-01           0           0
  3935.501  1.5523e+01  1.0311e+00           0    33554432
  3936.407  1.6338e+01  1.0656e+00           0    33554432
  3937.313  1.4821e+01  9.3897e-01           0           0
  3938.220  1.3743e+01  9.0949e-01           0           0
  3939.127  1.4301e+01  9.3121e-01           0           0
  3940.034  1.5284e+01  9.6832e-01           0           0
  3940.941  1.5032e+01  9.6850e-01           0           0
  3941.849  1.2731e+01  9.2823e-01           0           0
  3942.757  1.2287e+01  9.1966e-01           0           0
  3943.665  1.4597e+01  9.4732e-01           0           0
  3944.573  1.5871e+01  9.6631e-01           0           0
  3945.481  1.5233e+01  9.4820e-01           0           0
  3946.390  1.4137e+01  9.4279e-01           0           0
  3947.299  1.4656e+01  9.4067e-01           0           0
  3948.208  1.5262e+01  9.6598e-01           0           0
  3949.117  1.5499e+01  9.4908e-01           0           0
  3950.026  1.5909e+01  9.4879e-01           0           0
  3950.936  1.3447e+01  9.2339e-01           0           0
  3951.846  1.5123e+01  9.4135e-01           0           0
  3952.756  1.4397e+01  9.3030e-01           0           0
  3953.666  1.4710e+01  9.3472e-01           0           0
  3954.576  1.6455e+01  9.3431e-01           0           0
  3955.487  1.4605e+01  9.0444e-01           0           0
  3956.398  1.4947e+01  9.0884e-01           0           0
  3957.309  1.4886e+01  9.1627e-01           0           0
  3958.220  1.6546e+01  9.3889e-01           0           0
  3959.132  1.6020e+01  9.2975e-01           0           0
  3960.044  1.3806e+01  9.0017e-01           0           0
  3960.956  1.5176e+01  9.2254e-01           0           0
  3961.868  1.5584e+01  9.2072e-01           0           0
  3962.780  1.4493e+01  9.1231e-01           0           0
  3963.693  1.5586e+01  9.1325e-01           0           0
  3964.605  1.6685e+01  9.2722e-01           0           0
  3965.518  1.5980e+01  9.1353e-01           0           0
  3966.432  1.5082e+01  8.9506e-01           0           0
  3967.345  1.4566e+01  8.7731e-01           0           0
  3968.259  1.4633e+01  8.5673e-01           0           0
  3969.173  1.3933e+01  8.5155e-01           0           0
  3970.087  1.4591e+01  8.6149e-01           0           0
  3971.001  1.5774e+01  8.7890e-01           0           0
  3971.915  1.4939e+01  8.8395e-01           0           0
  3972.830  1.7340e+01  9.1691e-01           0           0
  3973.745  1.5853e+01  9.0770e-01           0           0
  3974.660  1.5719e+01  9.2069e-01           0           0
  3975.575  1.5641e+01  9.2532e-01           0           0
  3976.491  1.4436e+01  9.1669e-01           0           0
  3977.406  1.5061e+01  9.2692e-01           0           0
  3978.322  1.7179e+01  9.4912e-01           0           0
  3979.239  1.5580e+01  9.2695e-01           0           0
  3980.155  1.4181e+01  9.0209e-01           0           0
  3981.071  1.5424e+01  9.1302e-01           0           0
  3981.988  1.7018e+01  9.3942e-01           0           0
  3982.905  1.6096e+01  9.2086e-01           0           0
  3983.822  1.6901e+01  9.2675e-01           0           0
  3984.740  1.5749e+01  9.2539e-01           0           0
  3985.658  1.5992e+01  9.3306e-01           0           0
  3986.575  1.6493e+01  9.7199e-01           0    33554432
  3987.493  1.6076e+01  9.4792e-01           0    33554432
  3988.412  1.5910e+01  9.0550e-01           0           0
  3989.330  1.5125e+01  9.0300e-01           0           0
  3990.249  1.4561e+01  8.9787e-01           0           0
  3991.168  1.5674e+01  9.0484e-01           0           0
  3992.087  1.7032e+01  9.0946e-01           0           0
  3993.006  1.6967e+01  9.0850e-01           0           0
  3993.926  1.5764e+01  8.9483e-01           0           0
  3994.845  1.5296e+01  8.8418e-01           0           0
  3995.765  1.5471e+01  8.8935e-01           0           0
  3996.686  1.6456e+01  9.1715e-01           0           0
  3997.606  1.7221e+01  9.2274e-01           0           0
  3998.526  1.7088e+01  9.2935e-01           0           0
  3999.447  1.6403e+01  9.1708e-01           0           0
  4000.368  1.5566e+01  9.1790e-01           0           0
  4001.290  1.5903e+01  9.0887e-01           0           0
  4002.211  1.5112e+01  8.9521e-01           0           0
  4003.133  1.4676e+01  8.9334e-01           0           0
  4004.054  1.6651e+01  1.0149e+00           0    33554432
  4004.977  1.8877e+01  1.0635e+00           0    33554432
  4005.899  1.5208e+01  8.8602e-01           0           0
  4006.821  1.5622e+01  8.9632e-01           0           0
  4007.744  1.6073e+01  8.9645e-01           0           0
  4008.667  1.5469e+01  9.2826e-01           0           0
  4009.590  1.5082e+01  9.2305e-01           0           0
  4010.513  1.5426e+01  9.3772e-01           0           0
  4011.437  1.6102e+01  9.4229e-01           0           0
  4012.361  1.3601e+01  9.2966e-01           0           0
  4013.285  1.5376e+01  9.2881e-01           0           0
  4014.209  1.6787e+01  9.6215e-01           0           0
  4015.133  1.5250e+01  9.2098e-01           0           0
  4016.058  1.5485e+01  9.1725e-01           0           0
