# Mean_MJD=56660.209
# RMID=130 SOURCE_TYPE=RM_TILE2
# ZFINAL=1.960
# EPOCH= 1
# PLATE=7338 MJD=56660 FIBERID=0190
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  3599.979  4.9461e+01  5.6161e+00           0           0
  3600.808  4.9947e+01  5.4305e+00           0           0
  3601.637  4.6699e+01  5.3259e+00           0           0
  3602.467  3.9277e+01  5.1405e+00           0           0
  3603.296  3.2817e+01  4.8258e+00           0           0
  3604.126  2.1819e+01  5.0123e+00           0    33554432
  3604.956  1.3436e+01  4.7858e+00           0    33554432
  3605.786  2.6878e+01  4.4412e+00           0           0
  3606.617  3.3546e+01  4.6353e+00           0           0
  3607.447  2.3470e+01  4.3727e+00           0           0
  3608.278  1.7765e+01  4.0366e+00           0           0
  3609.109  1.6370e+01  3.9630e+00           0           0
  3609.940  1.5489e+01  3.8404e+00           0           0
  3610.771  1.9034e+01  3.8463e+00           0           0
  3611.603  7.2128e+00  3.5547e+00           0           0
  3612.434  1.6246e+01  3.7685e+00           0           0
  3613.266  1.8307e+01  3.9258e+00           0           0
  3614.098  1.1341e+01  3.8378e+00           0           0
  3614.931  1.0165e+01  3.8751e+00           0           0
  3615.763  1.4669e+01  3.9117e+00           0           0
  3616.596  1.3128e+01  3.8867e+00           0           0
  3617.429  1.3513e+01  3.8466e+00           0           0
  3618.262  1.4257e+01  3.8248e+00           0           0
  3619.095  1.5133e+01  3.7978e+00           0           0
  3619.928  1.5977e+01  3.7787e+00           0           0
  3620.762  1.3501e+01  3.6820e+00           0           0
  3621.596  8.1223e+00  3.5770e+00           0           0
  3622.430  1.8020e+01  3.6032e+00           0           0
  3623.264  1.1117e+01  3.5081e+00           0           0
  3624.098  3.2158e+00  3.2885e+00           0           0
  3624.933  1.1781e+01  3.5010e+00           0           0
  3625.768  1.5224e+01  3.5354e+00           0           0
  3626.603  1.8682e+01  3.6838e+00           0           0
  3627.438  1.6305e+01  3.6459e+00           0           0
  3628.273  1.1525e+01  3.5878e+00           0           0
  3629.109  1.1430e+01  3.4417e+00           0           0
  3629.944  1.4024e+01  3.5028e+00           0           0
  3630.780  1.0268e+01  3.4512e+00           0           0
  3631.616  1.2352e+01  3.6435e+00           0           0
  3632.453  1.5752e+01  3.6553e+00           0           0
  3633.289  9.5713e+00  3.4285e+00           0           0
  3634.126  7.8265e+00  3.3570e+00           0           0
  3634.963  1.5261e+01  3.3795e+00           0           0
  3635.800  1.1370e+01  3.3073e+00           0           0
  3636.637  9.3729e+00  3.2590e+00           0           0
  3637.475  1.2679e+01  3.3019e+00           0           0
  3638.312  6.5618e+00  3.1420e+00           0           0
  3639.150  5.8027e+00  3.1858e+00           0           0
  3639.988  1.4692e+01  3.2280e+00           0           0
  3640.826  9.3549e+00  3.1307e+00           0           0
  3641.665  1.5300e+01  3.2782e+00           0           0
  3642.503  1.7877e+01  3.3887e+00           0           0
  3643.342  1.2046e+01  3.2018e+00           0           0
  3644.181  6.4360e+00  2.9809e+00           0           0
  3645.021  9.8062e+00  3.0742e+00           0           0
  3645.860  1.6833e+01  3.2583e+00           0           0
  3646.699  8.4451e+00  3.0401e+00           0           0
  3647.539  7.8162e+00  2.9756e+00           0           0
  3648.379  7.2722e+00  3.0187e+00           0           0
  3649.219  1.0415e+01  3.1343e+00           0           0
  3650.060  1.5737e+01  3.3183e+00           0           0
  3650.900  9.1261e+00  3.2372e+00           0           0
  3651.741  1.4672e+01  3.3094e+00           0           0
  3652.582  1.2010e+01  3.1646e+00           0           0
  3653.423  8.9563e+00  2.9185e+00           0           0
  3654.264  1.0603e+01  2.9160e+00           0           0
  3655.106  1.0029e+01  2.8838e+00           0           0
  3655.948  2.0077e+00  2.7526e+00           0           0
  3656.790  8.8346e+00  2.8530e+00           0           0
  3657.632  8.7059e+00  2.7381e+00           0           0
  3658.474  6.9858e+00  2.6746e+00           0           0
  3659.317  6.9247e+00  2.6718e+00           0           0
  3660.159  8.1324e+00  2.7434e+00           0           0
  3661.002  1.1520e+01  2.8261e+00           0           0
  3661.845  1.0519e+01  2.8246e+00           0           0
  3662.688  9.2391e+00  2.7319e+00           0           0
  3663.532  8.5630e+00  2.8867e+00           0           0
  3664.376  7.7824e+00  2.7426e+00           0           0
  3665.219  7.5513e+00  2.6683e+00           0           0
  3666.063  8.9552e+00  2.6524e+00           0           0
  3666.908  7.8310e+00  2.5443e+00           0           0
  3667.752  1.2158e+01  2.6627e+00           0           0
  3668.597  1.1813e+01  2.5102e+00           0           0
  3669.442  8.7015e+00  2.5384e+00           0           0
  3670.287  1.1164e+01  2.5923e+00           0           0
  3671.132  1.7166e+01  2.7127e+00           0           0
  3671.977  1.2084e+01  2.5966e+00           0           0
  3672.823  7.8857e+00  2.5420e+00           0           0
  3673.669  6.8386e+00  2.3568e+00           0           0
  3674.515  6.4672e+00  2.3429e+00           0           0
  3675.361  6.0663e+00  2.2938e+00           0           0
  3676.207  8.2702e+00  2.3815e+00           0           0
  3677.054  1.2602e+01  2.5681e+00           0           0
  3677.901  9.7423e+00  2.4779e+00           0           0
  3678.747  6.5733e+00  2.3517e+00           0           0
  3679.595  7.2007e+00  2.3045e+00           0           0
  3680.442  8.0673e+00  2.2197e+00           0           0
  3681.290  5.0119e+00  2.1047e+00           0           0
  3682.137  6.8010e+00  2.1130e+00           0           0
  3682.985  4.5104e+00  2.1472e+00           0           0
  3683.833  7.2798e+00  2.1829e+00           0           0
  3684.682  1.1378e+01  2.2922e+00           0           0
  3685.530  9.0397e+00  2.1780e+00           0           0
  3686.379  5.4657e+00  2.1285e+00           0           0
  3687.228  1.0100e+01  2.1703e+00           0           0
  3688.077  6.1541e+00  2.1012e+00           0           0
  3688.926  1.6321e+00  1.8052e+00           0           0
  3689.776  4.8383e+00  2.0306e+00           0           0
  3690.625  8.8274e+00  2.0404e+00           0           0
  3691.475  1.8662e+00  2.0268e+00           0           0
  3692.325  9.2114e+00  2.1834e+00           0           0
  3693.176  7.8229e+00  2.2066e+00           0           0
  3694.026  5.4084e+00  2.0401e+00           0           0
  3694.877  7.6459e+00  2.1011e+00           0           0
  3695.728  1.0098e+01  2.0907e+00           0           0
  3696.579  7.1063e+00  1.9888e+00           0           0
  3697.430  4.3502e+00  1.9487e+00           0           0
  3698.282  4.8106e+00  1.9420e+00           0           0
  3699.133  5.0614e+00  2.0670e+00           0           0
  3699.985  6.8199e+00  2.1168e+00           0           0
  3700.837  8.1311e+00  2.1123e+00           0           0
  3701.689  2.9249e+00  2.0098e+00           0           0
  3702.542  9.3442e+00  2.0726e+00           0           0
  3703.394  6.1286e+00  2.0765e+00           0           0
  3704.247  6.5762e+00  2.0743e+00           0           0
  3705.100  7.8972e+00  2.0576e+00           0           0
  3705.954  4.6040e+00  2.0033e+00           0           0
  3706.807  6.0499e+00  1.8953e+00           0           0
  3707.661  5.6616e-01  1.7592e+00           0           0
  3708.514  6.9760e+00  1.8599e+00           0           0
  3709.368  8.2776e+00  1.8797e+00           0           0
  3710.223  5.6263e+00  1.8630e+00           0           0
  3711.077  5.7654e+00  1.8332e+00           0           0
  3711.932  2.5491e+00  1.8099e+00           0           0
  3712.787  9.2671e+00  1.8914e+00           0           0
  3713.641  4.6438e+00  1.8206e+00           0           0
  3714.497  1.5438e+00  1.7138e+00           0           0
  3715.352  5.9596e+00  1.8226e+00           0           0
  3716.208  8.6683e+00  1.7879e+00           0           0
  3717.063  2.2780e+00  1.6544e+00           0           0
  3717.919  6.7194e+00  1.7032e+00           0           0
  3718.776  4.2329e+00  1.6934e+00           0           0
  3719.632  4.1631e+00  1.6145e+00           0           0
  3720.489  5.9303e+00  1.6197e+00           0           0
  3721.345  4.7746e+00  1.5648e+00           0           0
  3722.202  5.6251e+00  1.6162e+00           0           0
  3723.059  5.5052e+00  1.5864e+00           0           0
  3723.917  4.7184e+00  1.6094e+00           0       65536
  3724.774  5.4158e+00  1.6145e+00           0       65536
  3725.632  5.4219e+00  1.6910e+00           0       65536
  3726.490  3.9716e+00  1.6741e+00           0       65536
  3727.348  5.4326e+00  1.6944e+00           0           0
  3728.207  6.6735e+00  1.6761e+00           0           0
  3729.065  2.2382e+00  1.6458e+00           0           0
  3729.924  5.3353e+00  1.6614e+00           0           0
  3730.783  8.1551e+00  1.6911e+00           0           0
  3731.642  3.0193e+00  1.5849e+00           0           0
  3732.501  4.0184e+00  1.6270e+00           0           0
  3733.361  5.2593e+00  1.6400e+00           0           0
  3734.221  2.6620e+00  1.5962e+00           0           0
  3735.081  4.4374e+00  1.5808e+00           0           0
  3735.941  6.1407e+00  1.6427e+00           0           0
  3736.801  4.1733e+00  1.6105e+00           0           0
  3737.662  6.5783e+00  1.6538e+00           0           0
  3738.522  1.4946e+00  1.5943e+00           0           0
  3739.383  4.8945e+00  1.6577e+00           0           0
  3740.244  3.9143e+00  1.6295e+00           0           0
  3741.106  1.8590e+00  1.5768e+00           0           0
  3741.967  5.1902e+00  1.6523e+00           0           0
  3742.829  4.2350e+00  1.6029e+00           0           0
  3743.691  6.6275e+00  1.6437e+00           0           0
  3744.553  5.4242e+00  1.5712e+00           0           0
  3745.415  4.0893e+00  1.5163e+00           0           0
  3746.278  5.0791e+00  1.5449e+00           0           0
  3747.140  6.0613e+00  1.5477e+00           0           0
  3748.003  4.3067e+00  1.4498e+00           0           0
  3748.867  5.8268e+00  1.4376e+00           0           0
  3749.730  3.5483e+00  1.3123e+00           0           0
  3750.593  3.0102e+00  1.3833e+00           0           0
  3751.457  4.4575e+00  1.4575e+00           0           0
  3752.321  4.4500e+00  1.5454e+00           0           0
  3753.185  4.1071e+00  1.5211e+00           0           0
  3754.049  6.3727e+00  1.5764e+00           0           0
  3754.914  7.5917e+00  1.6327e+00           0    33554432
  3755.779  4.1305e+00  1.5491e+00           0    33554432
  3756.643  2.1122e+00  1.4336e+00           0           0
  3757.509  4.7318e+00  1.4230e+00           0           0
  3758.374  3.6888e+00  1.3605e+00           0           0
  3759.239  3.7132e+00  1.3080e+00           0           0
  3760.105  3.8143e+00  1.3524e+00           0           0
  3760.971  3.0922e+00  1.2995e+00           0           0
  3761.837  3.3352e+00  1.2922e+00           0           0
  3762.703  4.9744e+00  1.2986e+00           0           0
  3763.570  4.6993e+00  1.2722e+00           0           0
  3764.437  3.8832e+00  1.2661e+00           0           0
  3765.303  5.2523e+00  1.3353e+00           0           0
  3766.170  3.8217e+00  1.2941e+00           0           0
  3767.038  3.2861e+00  1.2658e+00           0           0
  3767.905  6.4607e+00  1.2803e+00           0           0
  3768.773  5.5567e+00  1.2394e+00           0           0
  3769.641  4.0144e+00  1.2021e+00           0           0
  3770.509  5.7872e+00  1.3230e+00           0           0
  3771.377  4.1254e+00  1.2380e+00           0           0
  3772.246  2.1890e+00  1.3021e+00           0           0
  3773.114  4.0745e+00  1.2400e+00           0           0
  3773.983  3.9107e+00  1.2815e+00           0           0
  3774.852  5.8726e+00  1.3900e+00           0           0
  3775.722  4.7926e+00  1.3450e+00           0           0
  3776.591  3.5921e+00  1.3801e+00           0           0
  3777.461  3.5492e+00  1.3034e+00           0           0
  3778.331  3.9664e+00  1.3182e+00           0           0
  3779.201  5.0035e+00  1.3104e+00           0           0
  3780.071  4.5246e+00  1.2863e+00           0           0
  3780.942  2.7007e+00  1.2439e+00           0           0
  3781.812  2.3175e+00  1.1967e+00           0           0
  3782.683  2.8469e+00  1.1815e+00           0           0
  3783.554  3.1214e+00  1.1734e+00           0           0
  3784.426  4.2969e+00  1.2436e+00           0           0
  3785.297  3.9655e+00  1.3143e+00           0           0
  3786.169  5.5930e+00  1.3170e+00           0           0
  3787.041  4.4991e+00  1.3091e+00           0           0
  3787.913  3.4394e+00  1.2310e+00           0           0
  3788.785  5.7041e+00  1.2904e+00           0           0
  3789.658  5.7491e+00  1.2612e+00           0           0
  3790.530  5.0115e+00  1.2189e+00           0           0
  3791.403  4.8880e+00  1.1913e+00           0           0
  3792.276  3.7372e+00  1.1710e+00           0           0
  3793.150  2.7101e+00  1.1814e+00           0           0
  3794.023  2.8377e+00  1.1985e+00           0           0
  3794.897  2.4669e+00  1.2073e+00           0           0
  3795.771  5.7256e+00  1.2428e+00           0           0
  3796.645  6.9138e+00  1.2445e+00           0           0
  3797.519  4.6726e+00  1.1410e+00           0           0
  3798.394  3.3004e+00  1.1130e+00           0           0
  3799.268  4.4576e+00  1.1209e+00           0           0
  3800.143  3.5620e+00  1.1161e+00           0           0
  3801.018  6.3214e+00  1.1570e+00           0           0
  3801.894  6.3123e+00  1.1923e+00           0           0
  3802.769  3.6488e+00  1.1217e+00           0           0
  3803.645  3.1333e+00  1.1829e+00           0           0
  3804.521  4.8900e+00  1.2244e+00           0           0
  3805.397  1.9916e+00  1.1521e+00           0           0
  3806.273  1.4451e+00  1.0796e+00           0           0
  3807.150  3.0153e+00  1.1076e+00           0       65536
  3808.027  2.7914e+00  1.0822e+00           0       65536
  3808.904  3.3256e+00  1.1251e+00           0       65536
  3809.781  5.7814e+00  1.1554e+00           0       65536
  3810.658  3.8274e+00  1.1226e+00           0           0
  3811.536  4.1223e+00  1.1246e+00           0           0
  3812.413  4.3117e+00  1.1354e+00           0           0
  3813.291  4.0845e+00  1.1259e+00           0           0
  3814.169  4.1516e+00  1.1779e+00           0           0
  3815.048  4.5073e+00  1.1854e+00           0           0
  3815.926  3.9483e+00  1.1643e+00           0           0
  3816.805  2.3165e+00  1.1031e+00           0           0
  3817.684  4.7064e+00  1.1381e+00           0           0
  3818.563  3.9199e+00  1.1478e+00           0    33554432
  3819.443  2.1562e+00  1.1095e+00           0    33554432
  3820.322  4.0628e+00  1.0691e+00           0           0
  3821.202  4.4127e+00  1.0862e+00           0           0
  3822.082  5.8458e+00  1.0915e+00           0           0
  3822.962  5.5870e+00  1.1001e+00           0           0
  3823.842  3.5137e+00  1.0850e+00           0           0
  3824.723  3.0156e+00  1.0589e+00           0           0
  3825.604  4.5466e+00  1.0721e+00           0           0
  3826.485  2.9484e+00  9.8175e-01           0           0
  3827.366  3.1603e+00  9.6147e-01           0           0
  3828.247  3.1747e+00  9.9656e-01           0           0
  3829.129  2.8576e+00  1.0441e+00           0           0
  3830.011  2.6798e+00  1.0862e+00           0           0
  3830.893  3.1977e+00  1.1036e+00           0           0
  3831.775  4.1419e+00  1.1100e+00           0           0
  3832.657  1.4526e+00  1.0668e+00           0           0
  3833.540  3.3640e+00  1.1183e+00           0           0
  3834.423  6.7581e+00  1.2141e+00           0           0
  3835.306  6.7094e+00  1.2094e+00           0           0
  3836.189  3.2783e+00  1.1101e+00           0           0
  3837.072  1.6711e+00  1.0369e+00           0           0
  3837.956  2.0220e+00  9.5708e-01           0           0
  3838.840  2.2953e+00  9.8853e-01           0           0
  3839.724  4.1194e+00  1.0212e+00           0           0
  3840.608  4.7564e+00  1.0245e+00           0           0
  3841.492  2.8269e+00  1.0061e+00           0           0
  3842.377  4.3349e+00  1.0529e+00           0           0
  3843.262  6.2068e+00  1.0929e+00           0           0
  3844.147  3.9050e+00  1.0483e+00           0       65536
  3845.032  3.9865e+00  1.0420e+00           0       65536
  3845.918  4.5274e+00  1.0571e+00           0       65536
  3846.803  2.1981e+00  1.0470e+00           0       65536
  3847.689  3.5689e+00  1.0155e+00           0       65536
  3848.575  3.9703e+00  9.8809e-01           0       65536
  3849.461  2.6240e+00  1.0010e+00           0       65536
  3850.348  2.5619e+00  9.9119e-01           0       65536
  3851.235  3.3314e+00  1.0402e+00           0       65536
  3852.121  3.3684e+00  1.0846e+00           0       65536
  3853.009  3.9508e+00  1.0775e+00           0       65536
  3853.896  2.9760e+00  1.0178e+00           0       65536
  3854.783  3.3762e+00  1.0001e+00           0       65536
  3855.671  2.8785e+00  1.0591e+00           0      851968
  3856.559  2.4211e+00  1.0700e+00           0      851968
  3857.447  3.5685e+00  1.1644e+00           0      851968
  3858.335  3.2652e+00  1.1160e+00           0      851968
  3859.224  2.2953e+00  1.0590e+00           0      851968
  3860.113  3.3942e+00  1.0232e+00           0      851968
  3861.002  3.2637e+00  1.0381e+00           0      851968
  3861.891  2.4704e+00  9.9557e-01           0      851968
  3862.780  3.4421e+00  1.0990e+00           0      851968
  3863.670  4.2055e+00  1.1288e+00           0      851968
  3864.559  3.0011e+00  9.5706e-01           0           0
  3865.449  2.8302e+00  9.3481e-01           0           0
  3866.339  3.5065e+00  9.6331e-01           0           0
  3867.230  3.3672e+00  9.4951e-01           0           0
  3868.120  2.5787e+00  9.2885e-01           0           0
  3869.011  3.7820e+00  9.5215e-01           0           0
  3869.902  4.5089e+00  9.4897e-01           0           0
  3870.793  4.7935e+00  9.7308e-01           0           0
  3871.685  3.0258e+00  9.3189e-01           0           0
  3872.576  2.1502e+00  9.2150e-01           0           0
  3873.468  4.5624e+00  9.6426e-01           0           0
  3874.360  5.1161e+00  9.5290e-01           0           0
  3875.252  2.0170e+00  8.6243e-01           0           0
  3876.145  1.7111e+00  9.1178e-01           0           0
  3877.037  4.0725e+00  9.6232e-01           0           0
  3877.930  5.2868e+00  9.7020e-01           0           0
  3878.823  4.0431e+00  8.9198e-01           0           0
  3879.716  4.0048e+00  8.5399e-01           0           0
  3880.610  3.0487e+00  8.6092e-01           0           0
  3881.503  3.5780e+00  9.2233e-01           0           0
  3882.397  3.6520e+00  9.3727e-01           0           0
  3883.291  3.7464e+00  9.2060e-01           0           0
  3884.186  4.3684e+00  9.0976e-01           0           0
  3885.080  2.5796e+00  9.1672e-01           0           0
  3885.975  3.1279e+00  9.2169e-01           0           0
  3886.870  3.5558e+00  9.0555e-01           0           0
  3887.765  2.7913e+00  9.0460e-01           0           0
  3888.660  3.3892e+00  1.0637e+00           0           0
  3889.556  5.8915e+00  1.2159e+00           0           0
  3890.451  5.1463e+00  1.1678e+00           0           0
  3891.347  4.5258e+00  1.0223e+00           0           0
  3892.243  4.7597e+00  9.4001e-01           0           0
  3893.140  4.4520e+00  9.1578e-01           0           0
  3894.036  4.4484e+00  9.2599e-01           0           0
  3894.933  4.3582e+00  9.2113e-01           0           0
  3895.830  7.4014e-01  8.7281e-01           0           0
  3896.727  2.1013e+00  8.9836e-01           0           0
  3897.624  2.6107e+00  9.0697e-01           0           0
  3898.522  2.8839e+00  8.7720e-01           0           0
  3899.420  2.9867e+00  8.6869e-01           0           0
  3900.318  2.4625e+00  8.3987e-01           0           0
  3901.216  3.3951e+00  8.6164e-01           0           0
  3902.114  3.3261e+00  8.9705e-01           0           0
  3903.013  4.0858e+00  9.1851e-01           0           0
  3903.912  3.3591e+00  9.1397e-01           0           0
  3904.811  2.3975e+00  8.6919e-01           0           0
  3905.710  4.0148e+00  9.5372e-01           0    33554432
  3906.609  6.0445e+00  1.0340e+00           0    33554432
  3907.509  4.9037e+00  9.9289e-01           0           0
  3908.409  3.9181e+00  1.0110e+00           0           0
  3909.309  3.1295e+00  9.9579e-01           0           0
  3910.209  2.6230e+00  9.2308e-01           0           0
  3911.110  2.7728e+00  9.3267e-01           0           0
  3912.010  2.6977e+00  9.5253e-01           0           0
  3912.911  2.8172e+00  9.9182e-01           0           0
  3913.812  3.5158e+00  1.0779e+00           0           0
  3914.713  2.5457e+00  1.0651e+00           0           0
  3915.615  2.2289e+00  1.0476e+00           0           0
  3916.517  4.5111e+00  1.0160e+00           0           0
  3917.419  4.3042e+00  9.4293e-01           0           0
  3918.321  3.8952e+00  8.9513e-01           0           0
  3919.223  4.0852e+00  8.4721e-01           0           0
  3920.126  3.7835e+00  8.4004e-01           0           0
  3921.028  3.1087e+00  8.0503e-01           0           0
  3921.931  2.8347e+00  7.7453e-01           0           0
  3922.834  2.6766e+00  7.5663e-01           0           0
  3923.738  3.1989e+00  7.9487e-01           0           0
  3924.641  2.2429e+00  7.6663e-01           0           0
  3925.545  2.0794e+00  7.9267e-01           0           0
  3926.449  3.0465e+00  8.1734e-01           0           0
  3927.353  3.4994e+00  7.9296e-01           0           0
  3928.258  3.3770e+00  7.5453e-01           0           0
  3929.162  3.3596e+00  7.5507e-01           0           0
  3930.067  3.7652e+00  7.5943e-01           0    33554432
  3930.972  4.1631e+00  7.8929e-01           0    33554432
  3931.877  4.0622e+00  7.5045e-01           0           0
  3932.783  3.7615e+00  7.8008e-01           0           0
  3933.689  4.2453e+00  8.0749e-01           0           0
  3934.594  3.9572e+00  7.8131e-01           0           0
  3935.501  3.0413e+00  7.4982e-01           0           0
  3936.407  3.3012e+00  7.3436e-01           0           0
  3937.313  4.0779e+00  7.3126e-01           0           0
  3938.220  3.2738e+00  7.2852e-01           0           0
  3939.127  1.5234e+00  7.2023e-01           0           0
  3940.034  3.2136e+00  7.5722e-01           0           0
  3940.941  3.9615e+00  7.8603e-01           0           0
  3941.849  4.4009e+00  8.0369e-01           0           0
  3942.757  3.0900e+00  7.7190e-01           0           0
  3943.665  3.5038e-01  6.9626e-01           0           0
  3944.573  3.0565e+00  7.8985e-01           0           0
  3945.481  3.8200e+00  8.1909e-01           0           0
  3946.390  3.4273e+00  8.0493e-01           0           0
  3947.299  2.6135e+00  7.8082e-01           0           0
  3948.208  2.7710e+00  7.8533e-01           0           0
  3949.117  3.7497e+00  8.1671e-01           0           0
  3950.026  2.3356e+00  7.8614e-01           0           0
  3950.936  2.5864e+00  7.5223e-01           0           0
  3951.846  2.5998e+00  7.5662e-01           0           0
  3952.756  2.3648e+00  7.3719e-01           0           0
  3953.666  3.1403e+00  7.7560e-01           0           0
  3954.576  4.3256e+00  7.9353e-01           0           0
  3955.487  2.9041e+00  7.7333e-01           0           0
  3956.398  3.2023e+00  7.9725e-01           0           0
  3957.309  3.5919e+00  7.6969e-01           0           0
  3958.220  2.6474e+00  6.9647e-01           0           0
  3959.132  3.0927e+00  7.3791e-01           0           0
  3960.044  4.9984e+00  7.4858e-01           0           0
  3960.956  1.5696e+00  7.3063e-01           0           0
  3961.868  4.2524e+00  7.6727e-01           0           0
  3962.780  4.7510e+00  7.8415e-01           0           0
  3963.693  2.8744e+00  7.1049e-01           0           0
  3964.605  1.8467e+00  6.5681e-01           0           0
  3965.518  2.6441e+00  6.7170e-01           0           0
  3966.432  2.8417e+00  6.7725e-01           0           0
  3967.345  2.7596e+00  6.8526e-01           0           0
  3968.259  3.2575e+00  6.8980e-01           0           0
  3969.173  2.9784e+00  6.7514e-01           0           0
  3970.087  2.1294e+00  6.4600e-01           0           0
  3971.001  2.1136e+00  6.2643e-01           0           0
  3971.915  2.7508e+00  6.6056e-01           0           0
  3972.830  3.1509e+00  7.2140e-01           0           0
  3973.745  3.7938e+00  7.2982e-01           0           0
  3974.660  3.1467e+00  7.6191e-01           0           0
  3975.575  1.9913e+00  7.5245e-01           0           0
  3976.491  2.7554e+00  7.7647e-01           0           0
  3977.406  5.0271e+00  8.0965e-01           0           0
  3978.322  4.2403e+00  8.2261e-01           0           0
  3979.239  3.6332e+00  7.7443e-01           0           0
  3980.155  3.3580e+00  7.6864e-01           0           0
  3981.071  3.5221e+00  7.2789e-01           0           0
  3981.988  3.9842e+00  7.2467e-01           0           0
  3982.905  2.9010e+00  7.2789e-01           0           0
  3983.822  3.3480e+00  7.2408e-01           0           0
  3984.740  2.4979e+00  7.2519e-01           0           0
  3985.658  3.4817e+00  7.2522e-01           0           0
  3986.575  4.5461e+00  7.5082e-01           0           0
  3987.493  2.6576e+00  7.0968e-01           0           0
  3988.412  2.9000e+00  7.6157e-01           0           0
  3989.330  3.6005e+00  7.9402e-01           0           0
  3990.249  2.6562e+00  7.7377e-01           0           0
  3991.168  1.9199e+00  7.4596e-01           0           0
  3992.087  2.0953e+00  7.3890e-01           0           0
  3993.006  3.0950e+00  7.9865e-01           0           0
  3993.926  5.8488e+00  9.0161e-01           0    33554432
  3994.845  5.0470e+00  9.1236e-01           0    33554432
  3995.765  4.2674e+00  7.9964e-01           0           0
  3996.686  4.0647e+00  7.6446e-01           0           0
  3997.606  3.4729e+00  7.4449e-01           0           0
  3998.526  2.9136e+00  7.8079e-01           0           0
  3999.447  4.1851e+00  8.2083e-01           0           0
  4000.368  3.1186e+00  8.2371e-01           0           0
  4001.290  2.5621e+00  7.7086e-01           0           0
  4002.211  3.1419e+00  7.4418e-01           0           0
  4003.133  3.1325e+00  6.9843e-01           0           0
  4004.054  2.7094e+00  7.2791e-01           0           0
  4004.977  5.3245e+00  7.8270e-01           0           0
  4005.899  3.1381e+00  7.6946e-01           0           0
  4006.821  3.3110e+00  7.5431e-01           0           0
  4007.744  3.2542e+00  7.5640e-01           0           0
  4008.667  2.0195e+00  7.3976e-01           0           0
  4009.590  2.0520e+00  7.9133e-01           0           0
  4010.513  2.6079e+00  8.1446e-01           0           0
  4011.437  3.2130e+00  8.1205e-01           0           0
  4012.361  3.3001e+00  7.8570e-01           0           0
  4013.285  4.0469e+00  8.0118e-01           0           0
  4014.209  4.1669e+00  7.9458e-01           0           0
  4015.133  3.0677e+00  7.8946e-01           0           0
  4016.058  4.8791e+00  8.1067e-01           0           0
  4016.983  4.1533e+00  7.6522e-01           0           0
  4017.908  3.8968e+00  7.4883e-01           0           0
  4018.833  3.5912e+00  7.3277e-01           0           0
  4019.759  3.2994e+00  7.5050e-01           0           0
  4020.684  3.9139e+00  7.9209e-01           0           0
  4021.610  3.7313e+00  7.9753e-01           0           0
  4022.536  1.0619e+00  7.7179e-01           0           0
  4023.463  2.9642e+00  7.5226e-01           0           0
