# Mean_MJD=56660.209
# RMID=001 SOURCE_TYPE=RM_TILE2
# ZFINAL=1.289
# EPOCH= 1
# PLATE=7338 MJD=56660 FIBERID=0280
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  4806.179  1.8533e+00  3.0809e-01           0           0
  4807.286  1.7761e+00  3.1509e-01           0           0
  4808.393  1.5349e+00  3.1396e-01           0           0
  4809.501  1.2863e+00  3.1370e-01           0           0
  4810.608  1.2980e+00  3.0705e-01           0           0
  4811.716  1.7952e+00  3.0065e-01           0           0
  4812.824  8.0489e-01  2.9458e-01           0           0
  4813.932  1.1690e+00  3.1612e-01           0           0
  4815.041  1.5948e+00  3.2343e-01           0           0
  4816.150  1.6823e+00  3.1257e-01           0           0
  4817.259  1.7258e+00  3.3450e-01           0           0
  4818.368  1.4741e+00  3.0933e-01           0           0
  4819.478  8.5879e-01  2.8549e-01           0           0
  4820.588  1.3963e+00  3.1132e-01           0           0
  4821.698  1.4456e+00  3.2854e-01           0           0
  4822.808  1.1421e+00  3.1210e-01           0           0
  4823.919  1.1896e+00  3.0540e-01           0           0
  4825.030  1.3054e+00  3.0049e-01           0           0
  4826.141  1.4814e+00  3.1870e-01           0           0
  4827.252  1.1047e+00  3.2351e-01           0           0
  4828.364  1.1921e+00  2.9674e-01           0           0
  4829.476  1.5388e+00  3.3148e-01           0           0
  4830.588  1.7475e+00  3.4600e-01           0           0
  4831.700  1.9148e+00  3.2083e-01           0           0
  4832.813  1.1661e+00  3.0353e-01           0           0
  4833.926  1.3412e+00  3.2078e-01           0           0
  4835.039  1.8310e+00  3.1803e-01           0           0
  4836.152  1.3946e+00  3.0229e-01           0           0
  4837.266  7.2173e-01  3.1552e-01           0           0
  4838.380  1.7959e+00  3.1700e-01           0           0
  4839.494  2.4842e+00  3.2231e-01           0           0
  4840.609  1.8746e+00  3.2670e-01           0           0
  4841.723  7.3851e-01  3.1678e-01           0           0
  4842.838  8.3220e-01  3.1368e-01           0           0
  4843.954  1.8525e+00  3.3130e-01           0           0
  4845.069  1.5517e+00  3.2548e-01           0           0
  4846.185  1.6452e+00  3.2573e-01           0           0
  4847.301  1.8417e+00  3.1988e-01           0           0
  4848.417  1.9115e+00  3.2812e-01           0           0
  4849.534  1.6953e+00  3.0509e-01           0           0
  4850.650  1.4146e+00  2.9344e-01           0           0
  4851.767  1.5473e+00  2.9701e-01           0           0
  4852.885  1.7101e+00  3.1682e-01           0           0
  4854.002  1.5171e+00  3.2901e-01           0           0
  4855.120  1.7259e+00  3.2986e-01           0           0
  4856.238  1.9795e+00  3.1303e-01           0           0
  4857.356  1.6667e+00  3.0210e-01           0           0
  4858.475  1.2098e+00  2.8086e-01           0           0
  4859.594  1.7686e+00  2.9546e-01           0           0
  4860.713  1.8351e+00  3.1078e-01           0           0
  4861.832  1.5300e+00  3.1126e-01           0           0
  4862.952  1.2888e+00  3.2127e-01           0           0
  4864.072  1.1872e+00  3.1471e-01           0           0
  4865.192  1.2321e+00  3.0336e-01           0           0
  4866.312  2.0039e+00  3.0877e-01           0           0
  4867.433  1.3817e+00  3.1187e-01           0           0
  4868.554  1.4543e+00  3.0172e-01           0           0
  4869.675  1.5884e+00  2.9983e-01           0           0
  4870.796  1.0503e+00  2.9252e-01           0    33554432
  4871.918  1.1840e+00  3.0141e-01           0    33554432
  4873.040  1.3798e+00  3.1198e-01           0           0
  4874.162  1.7242e+00  3.2407e-01           0           0
  4875.285  1.6110e+00  3.1727e-01           0           0
  4876.407  1.4127e+00  2.9557e-01           0           0
  4877.530  1.3781e+00  2.8543e-01           0           0
  4878.654  1.1416e+00  2.9280e-01           0           0
  4879.777  1.4293e+00  2.9582e-01           0           0
  4880.901  1.0102e+00  2.9351e-01           0           0
  4882.025  8.2788e-01  2.9439e-01           0           0
  4883.149  1.2214e+00  3.0872e-01           0           0
  4884.274  1.5740e+00  3.2812e-01           0           0
  4885.398  1.3702e+00  3.2071e-01           0           0
  4886.523  1.5557e+00  2.9483e-01           0           0
  4887.649  1.2071e+00  2.8338e-01           0           0
  4888.774  1.1924e+00  2.9504e-01           0           0
  4889.900  1.4031e+00  3.0595e-01           0           0
  4891.026  1.6242e+00  3.5783e-01           0      851968
  4892.152  2.0504e+00  3.5268e-01           0      851968
  4893.279  1.5057e+00  3.6923e-01           0      851968
  4894.406  1.3902e+00  3.6950e-01           0      851968
  4895.533  1.3286e+00  2.9468e-01           0           0
  4896.660  1.4794e+00  3.2114e-01           0    33554432
  4897.788  1.6456e+00  3.1471e-01           0    33554432
  4898.916  1.2075e+00  3.1188e-01           0           0
  4900.044  1.7594e+00  3.2146e-01           0           0
  4901.172  1.1413e+00  3.1378e-01           0           0
  4902.301  1.2782e+00  3.1326e-01           0           0
  4903.430  1.5153e+00  3.2179e-01           0           0
  4904.559  1.0778e+00  2.9537e-01           0           0
  4905.689  1.2308e+00  2.8244e-01           0           0
  4906.818  1.4153e+00  2.9595e-01           0           0
  4907.948  1.8157e+00  3.1808e-01           0           0
  4909.078  1.7634e+00  2.9767e-01           0           0
  4910.209  1.3851e+00  3.0411e-01           0           0
  4911.340  1.4461e+00  3.1646e-01           0           0
  4912.471  2.0714e+00  3.2469e-01           0           0
  4913.602  1.4616e+00  3.0516e-01           0           0
  4914.734  1.4435e+00  3.0681e-01           0           0
  4915.865  1.5509e+00  2.9852e-01           0           0
  4916.997  1.3762e+00  2.9161e-01           0           0
  4918.130  1.1645e+00  3.0192e-01           0           0
  4919.262  1.2539e+00  2.8042e-01           0           0
  4920.395  1.2084e+00  2.6622e-01           0           0
  4921.528  1.2053e+00  2.7373e-01           0           0
  4922.662  1.2335e+00  2.7135e-01           0           0
  4923.795  1.0780e+00  2.8050e-01           0           0
  4924.929  9.9176e-01  2.7829e-01           0           0
  4926.063  1.4618e+00  2.9302e-01           0           0
  4927.198  1.4101e+00  2.8265e-01           0           0
  4928.332  9.1802e-01  2.8398e-01           0           0
  4929.467  1.2689e+00  3.0089e-01           0           0
  4930.602  1.3906e+00  3.0489e-01           0           0
  4931.738  1.0305e+00  2.9145e-01           0           0
  4932.873  1.7508e+00  2.9744e-01           0           0
  4934.009  1.3338e+00  2.8849e-01           0           0
  4935.146  1.5997e+00  2.9842e-01           0    33554432
  4936.282  1.4592e+00  3.0798e-01           0    33554432
  4937.419  1.1699e+00  2.8463e-01           0           0
  4938.556  1.3328e+00  2.8148e-01           0           0
  4939.693  1.4886e+00  2.8143e-01           0           0
  4940.831  1.5691e+00  2.8371e-01           0           0
  4941.969  1.0706e+00  2.9187e-01           0           0
  4943.107  1.1482e+00  2.8998e-01           0           0
  4944.245  1.7412e+00  2.9397e-01           0           0
  4945.384  1.7997e+00  2.9311e-01           0           0
  4946.522  9.9610e-01  2.7275e-01           0           0
  4947.661  1.3772e+00  2.7920e-01           0           0
  4948.801  1.8182e+00  3.0126e-01           0           0
  4949.940  1.2950e+00  2.9278e-01           0           0
  4951.080  7.6009e-01  2.7582e-01           0           0
  4952.221  1.0765e+00  2.8828e-01           0           0
  4953.361  1.4951e+00  2.9576e-01           0           0
  4954.502  1.2738e+00  3.0849e-01           0           0
  4955.643  8.9890e-01  3.1490e-01           0           0
  4956.784  1.2373e+00  3.0497e-01           0           0
  4957.925  1.5273e+00  3.0265e-01           0           0
  4959.067  1.3243e+00  3.0911e-01           0           0
  4960.209  1.4796e+00  2.9788e-01           0           0
  4961.351  1.4379e+00  2.8932e-01           0           0
  4962.494  1.4282e+00  3.0545e-01           0           0
  4963.637  1.5619e+00  3.1006e-01           0           0
  4964.780  1.3211e+00  3.1079e-01           0           0
  4965.923  9.4290e-01  2.9581e-01           0           0
  4967.067  1.3766e+00  2.8474e-01           0           0
  4968.210  1.2334e+00  2.8973e-01           0           0
  4969.354  1.3011e+00  2.9743e-01           0           0
  4970.499  1.3192e+00  2.8274e-01           0           0
  4971.643  1.3284e+00  2.9253e-01           0       65536
  4972.788  1.4348e+00  3.0755e-01           0       65536
  4973.934  1.3416e+00  3.1506e-01           0    33619968
  4975.079  8.8681e-01  3.1390e-01           0    33619968
  4976.225  1.0028e+00  3.1435e-01           0           0
  4977.371  1.2735e+00  3.4221e-01           0           0
  4978.517  1.6038e+00  3.1114e-01           0           0
  4979.663  1.6578e+00  3.1802e-01           0           0
  4980.810  9.5552e-01  3.2119e-01           0           0
  4981.957  1.0617e+00  3.2699e-01           0           0
  4983.104  7.0849e-01  3.2051e-01           0           0
  4984.252  1.1051e+00  3.2432e-01           0           0
  4985.400  1.5498e+00  3.3224e-01           0           0
  4986.548  1.1755e+00  3.2583e-01           0           0
  4987.696  8.8268e-01  3.1459e-01           0           0
  4988.845  1.2882e+00  3.1965e-01           0           0
  4989.993  2.2585e+00  3.2613e-01           0           0
  4991.143  1.6294e+00  3.0574e-01           0           0
  4992.292  1.0678e+00  3.0819e-01           0           0
  4993.442  1.6016e+00  3.2070e-01           0           0
  4994.592  1.0748e+00  3.0140e-01           0           0
  4995.742  8.5660e-01  2.7845e-01           0           0
  4996.892  1.1294e+00  2.8978e-01           0           0
  4998.043  1.4631e+00  2.9682e-01           0           0
  4999.194  1.5427e+00  3.0430e-01           0           0
  5000.345  1.4101e+00  2.9900e-01           0           0
  5001.497  1.3023e+00  2.6985e-01           0           0
  5002.648  1.1251e+00  2.7973e-01           0           0
  5003.800  1.3187e+00  2.9530e-01           0           0
  5004.953  1.6297e+00  2.9164e-01           0           0
  5006.105  1.4606e+00  2.8650e-01           0           0
  5007.258  1.0891e+00  2.7975e-01           0           0
  5008.411  1.4416e+00  2.8294e-01           0           0
  5009.565  1.3005e+00  2.9158e-01           0           0
  5010.718  1.3142e+00  2.9454e-01           0           0
  5011.872  1.1774e+00  2.7344e-01           0           0
  5013.026  1.1703e+00  2.6889e-01           0           0
  5014.181  1.4556e+00  2.6783e-01           0           0
  5015.335  1.4938e+00  2.7622e-01           0           0
  5016.490  1.3227e+00  3.0353e-01           0           0
  5017.646  1.0594e+00  3.1488e-01           0           0
  5018.801  1.1755e+00  2.8752e-01           0           0
  5019.957  1.3552e+00  2.7009e-01           0           0
  5021.113  1.1322e+00  2.8483e-01           0           0
  5022.269  7.7375e-01  2.8699e-01           0           0
  5023.426  1.1099e+00  2.8187e-01           0           0
  5024.582  9.8602e-01  2.7562e-01           0           0
  5025.740  1.4357e+00  2.7728e-01           0           0
  5026.897  1.7324e+00  2.7849e-01           0           0
  5028.054  1.2173e+00  3.0211e-01           0    33554432
  5029.212  1.0268e+00  2.8035e-01           0    33554432
  5030.371  1.4295e+00  2.7451e-01           0           0
  5031.529  1.3109e+00  2.8420e-01           0           0
  5032.688  1.2824e+00  2.7520e-01           0           0
  5033.847  1.4724e+00  2.8629e-01           0    33554432
  5035.006  1.4529e+00  3.1950e-01           0    33554432
  5036.165  1.0979e+00  2.8346e-01           0           0
  5037.325  1.1972e+00  2.5755e-01           0           0
  5038.485  1.2217e+00  2.6391e-01           0           0
  5039.645  1.4525e+00  2.6779e-01           0           0
  5040.806  1.3459e+00  2.7945e-01           0           0
  5041.967  1.0382e+00  2.7531e-01           0           0
  5043.128  1.5454e+00  2.7455e-01           0           0
  5044.289  1.1278e+00  2.6194e-01           0           0
  5045.451  1.1649e+00  2.6367e-01           0           0
  5046.613  1.3023e+00  2.8123e-01           0           0
  5047.775  1.3149e+00  2.9191e-01           0           0
  5048.937  1.1812e+00  2.7927e-01           0           0
  5050.100  1.0037e+00  2.6418e-01           0           0
  5051.263  1.6992e+00  2.7686e-01           0           0
  5052.426  1.2827e+00  2.6550e-01           0           0
  5053.590  1.3516e+00  2.6103e-01           0           0
  5054.753  1.4785e+00  2.7693e-01           0           0
  5055.917  1.1855e+00  2.7124e-01           0           0
  5057.082  1.5077e+00  2.9177e-01           0           0
  5058.246  9.5671e-01  2.9582e-01           0           0
  5059.411  9.1389e-01  2.7934e-01           0           0
  5060.576  1.3530e+00  2.8717e-01           0           0
  5061.742  1.4980e+00  2.7602e-01           0           0
  5062.907  1.4451e+00  2.8922e-01           0           0
  5064.073  1.8695e+00  2.8509e-01           0           0
  5065.239  9.2920e-01  2.6774e-01           0           0
  5066.406  1.0735e+00  2.5977e-01           0           0
  5067.573  1.2713e+00  2.6699e-01           0           0
  5068.740  1.1806e+00  2.7503e-01           0           0
  5069.907  1.1961e+00  2.9505e-01           0           0
  5071.074  1.2575e+00  3.0002e-01           0           0
  5072.242  1.0444e+00  2.9828e-01           0           0
  5073.410  1.4743e+00  2.8977e-01           0           0
  5074.579  1.3579e+00  2.7582e-01           0           0
  5075.747  1.0717e+00  2.5832e-01           0           0
  5076.916  1.1870e+00  2.6810e-01           0           0
  5078.085  1.1824e+00  2.7842e-01           0           0
  5079.255  1.5791e+00  2.8545e-01           0           0
  5080.424  1.3992e+00  2.8716e-01           0           0
  5081.594  1.3846e+00  2.9679e-01           0           0
  5082.764  1.1251e+00  3.1784e-01           0           0
  5083.935  8.6584e-01  3.1915e-01           0           0
  5085.106  1.7654e+00  3.0948e-01           0           0
  5086.277  1.0235e+00  2.9950e-01           0           0
  5087.448  1.0929e+00  3.0069e-01           0           0
  5088.619  1.2441e+00  2.9127e-01           0           0
  5089.791  1.1480e+00  2.9739e-01           0           0
  5090.963  1.1349e+00  2.9428e-01           0           0
  5092.136  1.2845e+00  2.8008e-01           0           0
  5093.308  1.4330e+00  2.7236e-01           0           0
  5094.481  1.5317e+00  2.6426e-01           0           0
  5095.655  1.3124e+00  2.7753e-01           0           0
  5096.828  1.2339e+00  2.7196e-01           0           0
  5098.002  1.4054e+00  2.7692e-01           0           0
  5099.176  1.2238e+00  2.7199e-01           0           0
  5100.350  1.4522e+00  2.7825e-01           0           0
  5101.524  1.8023e+00  2.9536e-01           0           0
  5102.699  1.6940e+00  2.9822e-01           0           0
  5103.874  1.1495e+00  2.7817e-01           0           0
  5105.050  9.7226e-01  2.8366e-01           0           0
  5106.225  1.6180e+00  2.7536e-01           0           0
  5107.401  9.6533e-01  2.5189e-01           0           0
  5108.577  1.4652e+00  2.7655e-01           0           0
  5109.754  1.7135e+00  2.8138e-01           0    83886080
  5110.931  1.4272e+00  2.8036e-01           0    83886080
  5112.107  1.1456e+00  2.8791e-01           0    83886080
  5113.285  9.1931e-01  2.7476e-01           0    83886080
  5114.462  1.2337e+00  2.6872e-01           0    83886080
  5115.640  1.4343e+00  2.7420e-01           0    83886080
  5116.818  1.2011e+00  2.7139e-01           0    83886080
  5117.996  8.9742e-01  2.7912e-01           0    83886080
  5119.175  9.0941e-01  2.9123e-01           0    83886080
  5120.354  1.1336e+00  2.7767e-01           0    83886080
  5121.533  1.2625e+00  2.7852e-01           0    83886080
  5122.712  8.1555e-01  2.7767e-01           0    83886080
  5123.892  1.1941e+00  2.5522e-01           0    83886080
  5125.072  1.3404e+00  2.5024e-01           0    83886080
  5126.252  8.9036e-01  2.5534e-01           0    83886080
  5127.433  1.6209e+00  2.7532e-01           0    83886080
  5128.614  1.1965e+00  2.7286e-01           0    83886080
  5129.795  8.2081e-01  2.6661e-01           0    83886080
  5130.976  9.8397e-01  2.5872e-01           0    83886080
  5132.158  1.3475e+00  2.6507e-01           0    83886080
  5133.339  1.4528e+00  2.7170e-01           0    83886080
  5134.521  1.3407e+00  2.6059e-01           0    83886080
  5135.704  1.6180e+00  2.6369e-01           0    83886080
  5136.887  1.4655e+00  2.6836e-01           0    83886080
  5138.070  1.0983e+00  2.4678e-01           0    83886080
  5139.253  1.1016e+00  2.5958e-01           0    83886080
  5140.436  1.4940e+00  2.7113e-01           0    83886080
  5141.620  1.5626e+00  2.6791e-01           0    83886080
  5142.804  1.2823e+00  2.7487e-01           0    83886080
  5143.988  1.6693e+00  2.9068e-01           0    83886080
  5145.173  1.2263e+00  2.6043e-01           0    83886080
  5146.358  8.5036e-01  2.5549e-01           0    88211456
  5147.543  1.3546e+00  2.6746e-01           0    88211456
  5148.728  1.3496e+00  2.7213e-01           0    71434240
  5149.914  1.2136e+00  2.7540e-01           0    71434240
  5151.100  1.3736e+00  2.7332e-01           0    71434240
  5152.286  1.0949e+00  2.6975e-01           0    71434240
  5153.473  1.3161e+00  2.7649e-01           0    71434240
  5154.659  1.7448e+00  2.9018e-01           0    71434240
  5155.846  5.3628e-01  2.8005e-01           0    71434240
  5157.034  1.5557e+00  2.7982e-01           0    71434240
  5158.221  1.5549e+00  2.7378e-01           0    71434240
  5159.409  1.0195e+00  2.7597e-01           0    71434240
  5160.597  9.0028e-01  2.5711e-01           0    71434240
  5161.786  1.2792e+00  2.7243e-01           0    71434240
  5162.974  1.5479e+00  2.8843e-01           0    71434240
  5164.163  1.2135e+00  2.6620e-01           0    71434240
  5165.353  1.2321e+00  2.7412e-01           0    71434240
  5166.542  1.3485e+00  2.8033e-01           0    71434240
  5167.732  1.4500e+00  2.6284e-01           0    71434240
  5168.922  1.4863e+00  2.6241e-01           0    71434240
  5170.112  1.2335e+00  2.5962e-01           0    71434240
  5171.303  1.0554e+00  2.6458e-01           0    71434240
  5172.494  1.4603e+00  2.5270e-01           0    71434240
  5173.685  1.1215e+00  2.5001e-01           0    71434240
  5174.876  9.7739e-01  2.5660e-01           0    71434240
  5176.068  1.5390e+00  2.6223e-01           0    71434240
  5177.260  1.2464e+00  2.6458e-01           0    71434240
  5178.452  1.3611e+00  3.0007e-01           0   104988672
  5179.645  8.6586e-01  2.8820e-01           0   104988672
  5180.838  1.4282e+00  2.5923e-01           0    71434240
  5182.031  1.7677e+00  2.6358e-01           0    71434240
  5183.224  1.0775e+00  2.7401e-01           0    71434240
  5184.418  1.3780e+00  2.5971e-01           0    71434240
  5185.611  1.2961e+00  2.5686e-01           0    71434240
  5186.806  1.4403e+00  2.7731e-01           0    71434240
  5188.000  1.3432e+00  2.7046e-01           0    71434240
  5189.195  1.3411e+00  2.8284e-01           0    71434240
  5190.390  1.5173e+00  2.7791e-01           0    71434240
  5191.585  1.0993e+00  2.5935e-01           0    71434240
  5192.781  9.5670e-01  2.6758e-01           0    71434240
  5193.976  1.1340e+00  2.6021e-01           0    71434240
  5195.173  8.4245e-01  2.6103e-01           0    71434240
  5196.369  1.0480e+00  2.7359e-01           0    71434240
  5197.566  1.6668e+00  2.9150e-01           0    71434240
  5198.762  8.0484e-01  2.7791e-01           0    71434240
  5199.960  1.0623e+00  2.9907e-01           0    71499776
  5201.157  1.1442e+00  2.9801e-01           0   105054208
  5202.355  1.3409e+00  3.0057e-01           0   105054208
  5203.553  1.3780e+00  2.8923e-01           0    71499776
  5204.751  1.1522e+00  3.0786e-01           0   105840640
  5205.950  1.2303e+00  2.8278e-01           0   105840640
  5207.149  7.1854e-01  2.5767e-01           0    72286208
  5208.348  1.6727e+00  2.8136e-01           0    72286208
  5209.547  1.5503e+00  2.6943e-01           0    72286208
  5210.747  1.0836e+00  2.6426e-01           0    72286208
  5211.947  1.3972e+00  2.7335e-01           0    72286208
  5213.147  1.0675e+00  2.6086e-01           0    72286208
  5214.348  1.3063e+00  2.6470e-01           0    71434240
  5215.548  1.0498e+00  2.5998e-01           0    71434240
  5216.749  1.2588e+00  2.6095e-01           0    71434240
  5217.951  1.4453e+00  2.6373e-01           0    71434240
  5219.152  1.1466e+00  2.7392e-01           0    71434240
  5220.354  1.3094e+00  2.7512e-01           0    71434240
  5221.556  1.4368e+00  2.8985e-01           0    71434240
  5222.759  1.2422e+00  2.5852e-01           0    71434240
  5223.962  1.2013e+00  2.6708e-01           0    71434240
  5225.165  1.4473e+00  2.7937e-01           0    71434240
  5226.368  1.6053e+00  2.7727e-01           0    71434240
  5227.571  1.3796e+00  2.7644e-01           0    71434240
  5228.775  1.5530e+00  2.6543e-01           0    71434240
  5229.979  1.2925e+00  2.6590e-01           0    71434240
  5231.184  1.2163e+00  2.6557e-01           0    71434240
  5232.388  1.1862e+00  2.6032e-01           0    71434240
  5233.593  1.0796e+00  2.5266e-01           0    71434240
  5234.799  1.5383e+00  2.8464e-01           0   104988672
  5236.004  2.0213e+00  2.9724e-01           0   104988672
  5237.210  1.2131e+00  2.7112e-01           0   104988672
  5238.416  8.5493e-01  2.7374e-01           0   104988672
  5239.622  1.0164e+00  2.9099e-01           0    71434240
  5240.829  1.1245e+00  2.8046e-01           0    71434240
  5242.036  1.4607e+00  2.8330e-01           0    71434240
  5243.243  1.1564e+00  2.7325e-01           0    71434240
  5244.450  9.5007e-01  2.5250e-01           0    71434240
  5245.658  1.1348e+00  2.6039e-01           0    71434240
  5246.866  1.1730e+00  2.8993e-01           0   104988672
  5248.074  9.8258e-01  2.7572e-01           0   104988672
  5249.283  1.2551e+00  2.5122e-01           0    71434240
  5250.492  1.1490e+00  2.7255e-01           0    71434240
  5251.701  1.4334e+00  2.6746e-01           0    71434240
  5252.910  1.2403e+00  2.5773e-01           0    71434240
  5254.120  1.1730e+00  2.8343e-01           0    71434240
  5255.330  1.5588e+00  2.8089e-01           0    71434240
  5256.540  1.3454e+00  2.7743e-01           0    71434240
  5257.751  1.7690e+00  2.9557e-01           0    71434240
  5258.961  1.1677e+00  2.9213e-01           0    71434240
  5260.172  9.6497e-01  2.7370e-01           0    71434240
  5261.384  1.3943e+00  2.7246e-01           0    71434240
  5262.595  1.5399e+00  2.6418e-01           0    71434240
  5263.807  1.1922e+00  2.6743e-01           0    71434240
  5265.019  1.7558e+00  2.7672e-01           0    71434240
  5266.232  1.8180e+00  2.6984e-01           0    71434240
  5267.445  1.4025e+00  2.7138e-01           0    71434240
  5268.658  1.1253e+00  2.8042e-01           0    71434240
  5269.871  1.1462e+00  2.4562e-01           0    71434240
  5271.084  1.0112e+00  2.3949e-01           0    71434240
  5272.298  9.1589e-01  2.5841e-01           0    71434240
  5273.512  9.4332e-01  2.4776e-01           0    71434240
  5274.727  1.3072e+00  2.4753e-01           0    71434240
  5275.942  1.4920e+00  2.6255e-01           0    71434240
  5277.157  1.3848e+00  2.9285e-01           0   104988672
  5278.372  1.6997e+00  3.0473e-01           0   104988672
  5279.587  1.6264e+00  2.8827e-01           0    71434240
  5280.803  1.4876e+00  2.6490e-01           0    71434240
  5282.019  1.0564e+00  2.8733e-01           0    71434240
  5283.236  1.0321e+00  2.9518e-01           0    71434240
  5284.452  1.3786e+00  2.6919e-01           0    71434240
  5285.669  9.8585e-01  2.4213e-01           0    71434240
  5286.886  1.7803e+00  2.7876e-01           0    71434240
  5288.104  1.1145e+00  2.7591e-01           0    71434240
  5289.322  1.3536e+00  2.7050e-01           0    71499776
  5290.540  1.7095e+00  2.7508e-01           0    71499776
  5291.758  1.1254e+00  2.4685e-01           0    72286208
  5292.977  1.2850e+00  2.7375e-01           0   105840640
  5294.196  6.9905e-01  2.8111e-01           0   105840640
  5295.415  1.3216e+00  2.6413e-01           0    72286208
  5296.634  1.9830e+00  2.7898e-01           0    72286208
  5297.854  1.9480e+00  2.8933e-01           0    72286208
  5299.074  1.3015e+00  2.6752e-01           0    71434240
  5300.294  5.6379e-01  2.5919e-01           0    71434240
  5301.515  1.2679e+00  2.8577e-01           0    71434240
  5302.736  1.4811e+00  2.8425e-01           0    71434240
  5303.957  1.5494e+00  2.7050e-01           0    71434240
  5305.178  1.5147e+00  2.6923e-01           0    71434240
  5306.400  1.2840e+00  2.6802e-01           0    71434240
  5307.622  1.2969e+00  2.6723e-01           0    71434240
  5308.844  1.3497e+00  2.7006e-01           0    71434240
  5310.067  1.4492e+00  2.7051e-01           0    71434240
  5311.290  9.2452e-01  2.7135e-01           0    71434240
  5312.513  8.9264e-01  2.6577e-01           0    71434240
  5313.736  1.5433e+00  2.6089e-01           0    71434240
  5314.960  1.0034e+00  2.6005e-01           0    71434240
  5316.184  1.1729e+00  2.6223e-01           0    71434240
  5317.408  1.3986e+00  2.6055e-01           0    71434240
  5318.632  1.5374e+00  2.8209e-01           0    71434240
  5319.857  1.7540e+00  2.7507e-01           0    71434240
  5321.082  1.7437e+00  2.6765e-01           0    71434240
  5322.308  1.1332e+00  2.5541e-01           0    71434240
  5323.533  1.6335e+00  2.6076e-01           0    71434240
  5324.759  1.3339e+00  2.5677e-01           0    71434240
  5325.985  1.5319e+00  2.6941e-01           0    71434240
  5327.212  1.5843e+00  2.8253e-01           0    71434240
  5328.439  1.1559e+00  2.7013e-01           0    71434240
  5329.666  1.8820e+00  2.6829e-01           0    71434240
  5330.893  1.5980e+00  2.7771e-01           0    71434240
  5332.121  1.1167e+00  2.8479e-01           0    71434240
  5333.349  9.5940e-01  2.7241e-01           0    71434240
  5334.577  1.1956e+00  2.6965e-01           0    71434240
  5335.805  1.4712e+00  2.6385e-01           0    71434240
  5337.034  1.3613e+00  2.7074e-01           0    71434240
  5338.263  1.5110e+00  2.8487e-01           0    71434240
  5339.492  1.7829e+00  2.9605e-01           0    71434240
  5340.722  1.6902e+00  2.9103e-01           0    71434240
  5341.952  1.5148e+00  3.0233e-01           0    71434240
  5343.182  1.5943e+00  2.9790e-01           0   104988672
  5344.413  1.5412e+00  2.8935e-01           0   104988672
  5345.643  1.0273e+00  2.5486e-01           0    71434240
  5346.874  1.2001e+00  2.5396e-01           0    71434240
  5348.106  1.5601e+00  2.6613e-01           0    71434240
  5349.337  1.4513e+00  2.6706e-01           0    71434240
  5350.569  1.2891e+00  2.8921e-01           0    71434240
  5351.801  1.8832e+00  2.9932e-01           0    71434240
  5353.034  1.1988e+00  2.7225e-01           0    71434240
  5354.266  1.0291e+00  2.6439e-01           0    71434240
  5355.499  7.5259e-01  2.5630e-01           0    71434240
  5356.733  8.3573e-01  2.6704e-01           0    71434240
  5357.966  1.4355e+00  2.9655e-01           0    71434240
  5359.200  1.2426e+00  2.8260e-01           0    71434240
  5360.434  1.3949e+00  2.6480e-01           0    71434240
  5361.669  1.1655e+00  2.7645e-01           0    71434240
  5362.903  1.1467e+00  2.6638e-01           0    71434240
  5364.138  1.3581e+00  2.7481e-01           0    71434240
  5365.374  1.4198e+00  2.4709e-01           0    71434240
  5366.609  1.2554e+00  2.5047e-01           0    71434240
  5367.845  9.0437e-01  2.5448e-01           0    71434240
  5369.081  1.2515e+00  2.5970e-01           0    71434240
  5370.318  1.3796e+00  2.5988e-01           0    71434240
  5371.554  1.2451e+00  2.6146e-01           0    71434240
  5372.791  1.3783e+00  2.6141e-01           0    71434240
  5374.029  1.6583e+00  2.7615e-01           0    71434240
  5375.266  1.3409e+00  2.8366e-01           0    71434240
  5376.504  1.4280e+00  2.8115e-01           0    71434240
  5377.742  1.2830e+00  2.7000e-01           0    71434240
  5378.981  1.2198e+00  2.6484e-01           0    71434240
  5380.219  1.5217e+00  2.7074e-01           0    71434240
  5381.458  1.3188e+00  2.6137e-01           0    71434240
  5382.698  8.1652e-01  2.5811e-01           0    71434240
  5383.937  1.3167e+00  2.7357e-01           0    71434240
  5385.177  1.2884e+00  2.7278e-01           0    71434240
  5386.417  1.1300e+00  2.6370e-01           0    71434240
  5387.657  1.4627e+00  2.7223e-01           0    71434240
  5388.898  1.1598e+00  2.7381e-01           0    71434240
  5390.139  8.7318e-01  2.8097e-01           0    71434240
  5391.380  1.2256e+00  2.6549e-01           0    71434240
  5392.622  1.7452e+00  2.8017e-01           0    71434240
  5393.864  1.6438e+00  2.7978e-01           0    71434240
  5395.106  1.0285e+00  2.6520e-01           0    71434240
  5396.348  9.3593e-01  2.6254e-01           0    71434240
  5397.591  8.1301e-01  2.5640e-01           0    71434240
  5398.834  1.3407e+00  2.4763e-01           0    71434240
  5400.077  1.3214e+00  2.4749e-01           0    71434240
  5401.321  1.0997e+00  2.5406e-01           0    71434240
  5402.565  1.2605e+00  2.6355e-01           0    71434240
  5403.809  1.1486e+00  2.6669e-01           0    71434240
  5405.053  1.2672e+00  2.4971e-01           0    71434240
  5406.298  7.9341e-01  2.5065e-01           0    71434240
