# Mean_MJD=56660.209
# RMID=142 SOURCE_TYPE=RM_TILE2
# ZFINAL=1.686
# EPOCH= 1
# PLATE=7338 MJD=56660 FIBERID=0184
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  4639.808  3.1670e+00  4.0441e-01           0           0
  4640.876  3.3385e+00  3.9908e-01           0           0
  4641.945  3.5581e+00  3.9701e-01           0           0
  4643.014  2.3037e+00  3.9056e-01           0           0
  4644.083  3.6773e+00  3.8178e-01           0           0
  4645.152  3.3039e+00  3.8142e-01           0           0
  4646.222  2.9526e+00  3.7874e-01           0           0
  4647.292  3.4709e+00  3.8587e-01           0           0
  4648.362  2.6793e+00  3.6548e-01           0           0
  4649.433  3.2718e+00  3.8415e-01           0           0
  4650.504  2.9205e+00  3.9636e-01           0           0
  4651.574  3.2690e+00  3.9704e-01           0           0
  4652.646  3.3653e+00  4.0560e-01           0           0
  4653.717  2.9427e+00  3.8452e-01           0           0
  4654.789  3.3415e+00  3.8133e-01           0           0
  4655.861  3.4118e+00  4.0432e-01           0           0
  4656.933  3.2854e+00  4.3371e-01           0           0
  4658.005  3.8129e+00  4.2386e-01           0           0
  4659.078  3.7703e+00  4.0556e-01           0           0
  4660.151  2.8569e+00  4.0387e-01           0           0
  4661.224  2.6392e+00  4.0733e-01           0           0
  4662.297  3.3063e+00  4.1181e-01           0           0
  4663.371  2.6524e+00  4.0314e-01           0           0
  4664.445  3.7167e+00  4.1877e-01           0           0
  4665.519  4.0859e+00  4.1393e-01           0           0
  4666.594  3.1643e+00  3.8733e-01           0           0
  4667.668  3.5574e+00  3.9427e-01           0           0
  4668.743  2.4842e+00  3.8765e-01           0           0
  4669.818  3.3297e+00  3.9838e-01           0           0
  4670.894  3.7023e+00  4.1874e-01           0           0
  4671.969  3.8661e+00  4.2724e-01           0           0
  4673.045  3.8218e+00  4.3297e-01           0           0
  4674.121  2.6319e+00  4.1009e-01           0           0
  4675.198  2.9085e+00  3.9765e-01           0           0
  4676.274  3.8506e+00  3.9311e-01           0           0
  4677.351  3.6829e+00  4.0205e-01           0           0
  4678.428  3.1882e+00  4.0203e-01           0           0
  4679.506  3.1705e+00  4.0083e-01           0           0
  4680.583  3.3485e+00  4.0399e-01           0           0
  4681.661  3.9726e+00  4.0639e-01           0           0
  4682.739  3.6484e+00  4.0178e-01           0           0
  4683.818  3.2268e+00  3.8388e-01           0           0
  4684.896  3.0027e+00  3.9522e-01           0           0
  4685.975  2.8230e+00  3.9199e-01           0           0
  4687.054  2.7499e+00  4.1852e-01           0           0
  4688.134  3.1427e+00  4.3142e-01           0           0
  4689.213  3.4791e+00  4.1449e-01           0           0
  4690.293  3.7429e+00  4.1082e-01           0           0
  4691.373  3.7828e+00  4.2211e-01           0           0
  4692.453  3.6270e+00  4.1426e-01           0           0
  4693.534  3.5834e+00  4.0814e-01           0           0
  4694.615  3.6954e+00  4.1701e-01           0           0
  4695.696  3.6484e+00  4.1367e-01           0           0
  4696.777  3.6959e+00  3.9879e-01           0           0
  4697.859  3.9273e+00  3.9607e-01           0           0
  4698.941  3.7972e+00  4.0065e-01           0           0
  4700.023  3.1277e+00  3.9061e-01           0           0
  4701.105  3.6786e+00  3.8541e-01           0           0
  4702.188  2.8613e+00  3.7460e-01           0           0
  4703.271  3.1097e+00  3.6528e-01           0           0
  4704.354  3.7081e+00  3.6778e-01           0           0
  4705.437  3.2245e+00  3.6660e-01           0           0
  4706.521  2.4131e+00  3.6947e-01           0           0
  4707.605  3.2763e+00  3.9642e-01           0           0
  4708.689  3.6776e+00  4.0819e-01           0           0
  4709.773  3.4614e+00  3.9060e-01           0           0
  4710.858  3.2636e+00  3.6719e-01           0           0
  4711.942  3.2188e+00  3.6342e-01           0           0
  4713.028  3.0690e+00  3.7857e-01           0           0
  4714.113  3.3848e+00  4.0149e-01           0           0
  4715.198  3.7596e+00  3.9560e-01           0           0
  4716.284  3.4316e+00  3.8517e-01           0           0
  4717.370  3.2003e+00  3.8915e-01           0           0
  4718.457  3.4298e+00  3.8529e-01           0           0
  4719.543  3.2956e+00  3.8308e-01           0           0
  4720.630  2.8022e+00  3.9109e-01           0           0
  4721.717  3.0672e+00  3.9876e-01           0           0
  4722.805  3.7413e+00  3.9955e-01           0           0
  4723.892  3.4162e+00  4.2192e-01           0           0
  4724.980  2.6432e+00  3.9409e-01           0           0
  4726.068  3.1601e+00  4.0122e-01           0           0
  4727.156  2.9455e+00  4.1254e-01           0           0
  4728.245  3.6524e+00  3.9984e-01           0           0
  4729.334  3.5931e+00  3.8926e-01           0           0
  4730.423  3.4285e+00  3.7841e-01           0           0
  4731.512  3.5733e+00  3.9346e-01           0           0
  4732.602  3.2933e+00  3.9965e-01           0           0
  4733.692  3.8579e+00  4.0494e-01           0           0
  4734.782  2.9853e+00  3.7526e-01           0           0
  4735.872  2.7595e+00  3.7969e-01           0           0
  4736.963  3.2281e+00  4.0600e-01           0    33554432
  4738.054  3.5131e+00  4.1610e-01           0    33554432
  4739.145  3.4313e+00  4.0233e-01           0           0
  4740.236  2.9791e+00  3.7591e-01           0           0
  4741.328  2.1623e+00  3.8074e-01           0           0
  4742.420  3.1388e+00  4.0678e-01           0           0
  4743.512  3.9525e+00  4.1117e-01           0           0
  4744.604  3.2212e+00  3.8442e-01           0           0
  4745.697  2.7139e+00  4.0312e-01           0           0
  4746.790  3.3057e+00  3.9897e-01           0           0
  4747.883  3.1033e+00  3.7591e-01           0           0
  4748.976  3.3029e+00  3.8818e-01           0           0
  4750.070  3.4422e+00  3.7537e-01           0           0
  4751.164  2.9072e+00  3.6154e-01           0           0
  4752.258  2.4868e+00  3.6952e-01           0           0
  4753.352  3.1271e+00  3.8076e-01           0           0
  4754.447  3.0918e+00  3.8140e-01           0           0
  4755.542  3.1408e+00  3.7311e-01           0           0
  4756.637  3.3685e+00  3.6930e-01           0           0
  4757.732  3.4679e+00  3.6988e-01           0           0
  4758.828  3.2960e+00  3.9327e-01           0           0
  4759.924  2.7364e+00  3.6081e-01           0           0
  4761.020  3.2271e+00  3.5529e-01           0           0
  4762.116  3.1662e+00  3.6434e-01           0           0
  4763.213  3.0269e+00  3.6640e-01           0           0
  4764.310  3.3617e+00  3.6505e-01           0           0
  4765.407  3.3457e+00  3.8655e-01           0           0
  4766.504  2.8217e+00  3.8484e-01           0           0
  4767.602  2.9315e+00  3.6751e-01           0           0
  4768.700  3.1971e+00  3.6786e-01           0           0
  4769.798  3.3797e+00  3.8165e-01           0           0
  4770.896  3.2890e+00  3.7673e-01           0           0
  4771.995  2.8262e+00  3.6570e-01           0           0
  4773.094  2.8390e+00  3.5962e-01           0           0
  4774.193  2.6889e+00  3.5629e-01           0           0
  4775.292  2.8164e+00  3.7823e-01           0           0
  4776.392  3.1483e+00  3.7534e-01           0           0
  4777.492  3.3090e+00  3.7811e-01           0           0
  4778.592  3.1716e+00  3.8115e-01           0           0
  4779.693  3.0383e+00  3.7790e-01           0           0
  4780.793  2.9790e+00  3.6062e-01           0           0
  4781.894  2.9847e+00  3.4636e-01           0           0
  4782.996  3.3157e+00  3.5954e-01           0           0
  4784.097  3.6542e+00  3.5984e-01           0           0
  4785.199  3.2730e+00  3.4901e-01           0           0
  4786.301  2.8307e+00  3.4705e-01           0           0
  4787.403  2.7348e+00  3.6183e-01           0           0
  4788.505  2.9269e+00  3.6048e-01           0           0
  4789.608  3.3905e+00  3.7181e-01           0           0
  4790.711  3.7789e+00  3.9418e-01           0           0
  4791.814  3.5875e+00  3.9457e-01           0           0
  4792.918  3.2553e+00  3.6713e-01           0           0
  4794.021  2.7295e+00  3.4377e-01           0           0
  4795.125  3.0701e+00  3.5024e-01           0           0
  4796.230  3.4263e+00  3.9789e-01           0    33554432
  4797.334  3.3721e+00  3.7648e-01           0    33554432
  4798.439  3.6344e+00  3.6549e-01           0           0
  4799.544  3.2807e+00  3.7506e-01           0           0
  4800.649  3.5300e+00  3.7564e-01           0           0
  4801.755  3.3502e+00  3.5984e-01           0           0
  4802.861  2.9620e+00  3.5977e-01           0           0
  4803.967  2.9252e+00  3.7889e-01           0           0
  4805.073  3.1316e+00  3.7226e-01           0           0
  4806.179  3.4201e+00  3.5690e-01           0           0
  4807.286  3.2240e+00  3.6105e-01           0           0
  4808.393  3.5198e+00  3.7289e-01           0           0
  4809.501  3.2664e+00  3.6506e-01           0           0
  4810.608  2.7785e+00  3.6336e-01           0           0
  4811.716  3.7773e+00  3.6744e-01           0           0
  4812.824  3.3814e+00  3.6462e-01           0           0
  4813.932  2.9558e+00  3.6985e-01           0           0
  4815.041  3.0810e+00  3.5900e-01           0           0
  4816.150  3.2304e+00  3.7097e-01           0           0
  4817.259  3.2075e+00  3.7326e-01           0           0
  4818.368  3.3996e+00  3.6973e-01           0           0
  4819.478  3.2478e+00  3.5214e-01           0           0
  4820.588  2.7733e+00  3.5845e-01           0           0
  4821.698  2.7181e+00  3.6236e-01           0           0
  4822.808  2.6359e+00  3.7010e-01           0           0
  4823.919  2.6340e+00  3.5174e-01           0           0
  4825.030  3.3263e+00  3.5557e-01           0           0
  4826.141  2.7338e+00  3.6672e-01           0           0
  4827.252  2.2466e+00  3.6072e-01           0           0
  4828.364  3.4256e+00  3.5885e-01           0           0
  4829.476  4.4410e+00  4.7269e-01           0    33554432
  4830.588  3.7675e+00  4.6322e-01           0    33554432
  4831.700  2.8466e+00  3.5878e-01           0           0
  4832.813  3.7177e+00  3.6419e-01           0           0
  4833.926  3.0797e+00  3.7231e-01           0           0
  4835.039  2.6645e+00  3.4149e-01           0           0
  4836.152  3.3670e+00  3.6042e-01           0           0
  4837.266  3.9506e+00  3.8611e-01           0           0
  4838.380  3.0029e+00  3.6214e-01           0           0
  4839.494  2.5268e+00  3.4199e-01           0           0
  4840.609  2.8251e+00  3.6019e-01           0           0
  4841.723  3.1151e+00  3.8069e-01           0           0
  4842.838  3.3992e+00  3.7774e-01           0           0
  4843.954  3.6619e+00  3.8525e-01           0           0
  4845.069  3.5243e+00  3.7212e-01           0           0
  4846.185  3.4415e+00  3.7158e-01           0           0
  4847.301  3.2961e+00  3.6657e-01           0           0
  4848.417  3.2976e+00  3.6237e-01           0           0
  4849.534  3.2431e+00  3.6023e-01           0           0
  4850.650  3.3188e+00  3.3838e-01           0           0
  4851.767  3.7306e+00  3.5741e-01           0           0
  4852.885  2.9094e+00  3.5386e-01           0           0
  4854.002  3.4695e+00  4.0603e-01           0    33554432
  4855.120  3.4787e+00  3.9206e-01           0    33554432
  4856.238  3.0625e+00  3.4444e-01           0           0
  4857.356  3.1605e+00  3.4392e-01           0           0
  4858.475  3.4153e+00  3.3533e-01           0           0
  4859.594  3.0973e+00  3.4386e-01           0           0
  4860.713  3.8959e+00  3.6108e-01           0           0
  4861.832  3.7389e+00  3.7162e-01           0           0
  4862.952  2.8635e+00  3.6821e-01           0           0
  4864.072  2.6669e+00  3.6015e-01           0           0
  4865.192  3.2902e+00  3.4691e-01           0           0
  4866.312  3.2815e+00  3.5111e-01           0           0
  4867.433  3.3901e+00  3.6057e-01           0           0
  4868.554  3.3406e+00  3.5726e-01           0           0
  4869.675  3.3965e+00  3.5540e-01           0           0
  4870.796  3.2990e+00  3.4085e-01           0           0
  4871.918  2.5589e+00  3.3727e-01           0           0
  4873.040  3.1472e+00  3.6097e-01           0           0
  4874.162  3.0363e+00  3.7005e-01           0           0
  4875.285  2.9999e+00  3.5556e-01           0           0
  4876.407  2.6586e+00  3.3442e-01           0           0
  4877.530  2.4445e+00  3.3675e-01           0    33554432
  4878.654  3.4438e+00  3.6384e-01           0    33554432
  4879.777  2.5360e+00  3.4029e-01           0           0
  4880.901  2.9877e+00  3.4500e-01           0           0
  4882.025  2.9675e+00  3.4774e-01           0           0
  4883.149  2.7894e+00  3.5297e-01           0           0
  4884.274  2.9629e+00  3.6745e-01           0           0
  4885.398  2.6407e+00  3.5836e-01           0           0
  4886.523  2.9881e+00  3.4351e-01           0           0
  4887.649  3.2740e+00  3.3830e-01           0           0
  4888.774  3.0255e+00  3.5063e-01           0           0
  4889.900  2.7346e+00  3.5008e-01           0           0
  4891.026  3.0418e+00  3.5870e-01           0           0
  4892.152  3.6281e+00  3.4800e-01           0           0
  4893.279  2.9205e+00  3.5313e-01           0           0
  4894.406  2.9184e+00  3.5805e-01           0           0
  4895.533  3.4349e+00  3.5124e-01           0           0
  4896.660  3.4521e+00  3.5272e-01           0           0
  4897.788  2.9119e+00  3.5167e-01           0           0
  4898.916  2.8983e+00  3.5701e-01           0           0
  4900.044  3.3535e+00  3.6468e-01           0           0
  4901.172  2.6167e+00  3.5257e-01           0           0
  4902.301  2.7637e+00  3.6112e-01           0           0
  4903.430  3.1221e+00  3.6035e-01           0           0
  4904.559  2.7971e+00  3.4374e-01           0           0
  4905.689  2.7444e+00  3.3252e-01           0           0
  4906.818  2.7745e+00  3.4039e-01           0           0
  4907.948  3.2261e+00  3.5193e-01           0           0
  4909.078  3.3147e+00  3.4619e-01           0           0
  4910.209  3.0846e+00  3.5110e-01           0           0
  4911.340  3.0692e+00  3.5861e-01           0           0
  4912.471  3.2041e+00  3.5553e-01           0           0
  4913.602  2.4615e+00  3.4213e-01           0           0
  4914.734  3.2278e+00  3.5099e-01           0           0
  4915.865  3.2146e+00  3.3489e-01           0           0
  4916.997  2.5647e+00  3.3887e-01           0           0
  4918.130  2.7609e+00  3.3950e-01           0           0
  4919.262  3.6613e+00  3.4073e-01           0           0
  4920.395  3.0452e+00  3.1961e-01           0           0
  4921.528  3.0073e+00  3.2337e-01           0           0
  4922.662  3.0325e+00  3.1947e-01           0           0
  4923.795  2.7876e+00  3.3424e-01           0           0
  4924.929  2.6613e+00  3.2918e-01           0           0
  4926.063  2.9599e+00  3.3159e-01           0           0
  4927.198  2.9226e+00  3.2470e-01           0           0
  4928.332  3.2115e+00  3.3660e-01           0           0
  4929.467  2.8398e+00  3.4270e-01           0           0
  4930.602  2.6180e+00  3.4892e-01           0           0
  4931.738  3.0491e+00  3.3911e-01           0           0
  4932.873  3.0578e+00  3.3980e-01           0           0
  4934.009  2.9726e+00  3.3125e-01           0           0
  4935.146  3.6540e+00  3.3545e-01           0           0
  4936.282  3.1860e+00  3.3935e-01           0           0
  4937.419  2.5602e+00  3.2489e-01           0           0
  4938.556  2.9783e+00  3.2784e-01           0           0
  4939.693  3.3379e+00  3.2672e-01           0           0
  4940.831  2.8045e+00  3.4562e-01           0    33554432
  4941.969  2.9228e+00  3.5644e-01           0    33554432
  4943.107  2.8843e+00  3.3835e-01           0           0
  4944.245  2.8427e+00  3.2995e-01           0           0
  4945.384  3.0569e+00  3.3072e-01           0           0
  4946.522  3.1002e+00  3.2602e-01           0           0
  4947.661  3.4079e+00  3.3141e-01           0           0
  4948.801  3.2635e+00  3.4640e-01           0           0
  4949.940  3.1128e+00  3.3962e-01           0           0
  4951.080  3.2180e+00  3.3833e-01           0           0
  4952.221  3.3320e+00  3.3961e-01           0           0
  4953.361  2.9984e+00  3.3681e-01           0           0
  4954.502  2.3751e+00  3.4177e-01           0           0
  4955.643  2.8978e+00  3.6094e-01           0           0
  4956.784  3.0936e+00  3.4719e-01           0           0
  4957.925  2.7564e+00  3.4298e-01           0           0
  4959.067  2.7968e+00  3.4802e-01           0           0
  4960.209  3.3320e+00  3.3645e-01           0           0
  4961.351  2.4606e+00  3.2184e-01           0           0
  4962.494  3.0954e+00  3.4391e-01           0           0
  4963.637  2.8587e+00  3.3577e-01           0           0
  4964.780  2.3423e+00  3.4317e-01           0           0
  4965.923  2.8571e+00  3.4250e-01           0           0
  4967.067  3.3991e+00  3.3319e-01           0           0
  4968.210  3.0684e+00  3.3093e-01           0           0
  4969.354  2.9011e+00  3.4050e-01           0           0
  4970.499  3.3424e+00  3.3420e-01           0           0
  4971.643  3.2103e+00  3.3658e-01           0           0
  4972.788  2.8825e+00  3.4603e-01           0           0
  4973.934  4.1162e+00  3.8767e-01           0    33554432
  4975.079  3.5227e+00  3.6615e-01           0    33554432
  4976.225  3.1059e+00  3.7233e-01           0           0
  4977.371  2.9601e+00  3.7370e-01           0           0
  4978.517  3.1323e+00  3.5513e-01           0           0
  4979.663  3.4735e+00  3.6314e-01           0           0
  4980.810  3.4075e+00  3.7617e-01           0           0
  4981.957  3.2410e+00  3.8200e-01           0     8388608
  4983.104  3.2017e+00  3.8613e-01           0    41943040
  4984.252  3.6234e+00  3.9039e-01           0    41943040
  4985.400  3.5357e+00  3.7925e-01           0     8388608
  4986.548  2.9950e+00  3.7032e-01           0           0
  4987.696  3.4348e+00  3.6356e-01           0           0
  4988.845  3.2418e+00  3.6488e-01           0           0
  4989.993  3.5576e+00  3.6065e-01           0           0
  4991.143  2.8013e+00  3.4067e-01           0           0
  4992.292  2.4364e+00  3.4206e-01           0           0
  4993.442  3.4653e+00  3.6241e-01           0           0
  4994.592  3.7321e+00  3.5573e-01           0           0
  4995.742  2.8017e+00  3.3433e-01           0           0
  4996.892  3.2541e+00  3.3769e-01           0           0
  4998.043  3.1930e+00  3.3990e-01           0           0
  4999.194  3.2901e+00  3.4171e-01           0           0
  5000.345  3.7603e+00  3.4816e-01           0           0
  5001.497  2.7759e+00  3.1794e-01           0           0
  5002.648  2.9333e+00  3.2431e-01           0           0
  5003.800  3.4096e+00  3.4389e-01           0           0
  5004.953  3.2876e+00  3.3576e-01           0           0
  5006.105  2.6519e+00  3.1981e-01           0           0
  5007.258  2.5159e+00  3.1780e-01           0           0
  5008.411  3.3787e+00  3.2766e-01           0           0
  5009.565  2.7692e+00  3.3125e-01           0           0
  5010.718  2.9675e+00  3.2990e-01           0           0
  5011.872  3.2335e+00  3.3144e-01           0           0
  5013.026  3.4113e+00  3.1861e-01           0           0
  5014.181  3.4584e+00  3.2282e-01           0           0
  5015.335  2.9238e+00  3.1848e-01           0           0
  5016.490  3.0746e+00  3.3975e-01           0           0
  5017.646  3.6068e+00  3.6887e-01           0           0
  5018.801  3.4145e+00  3.3687e-01           0           0
  5019.957  3.0878e+00  3.2531e-01           0           0
  5021.113  3.1806e+00  3.3085e-01           0           0
  5022.269  3.0661e+00  3.4303e-01           0           0
  5023.426  3.1392e+00  3.3171e-01           0           0
  5024.582  3.2716e+00  3.2920e-01           0           0
  5025.740  3.3267e+00  3.2868e-01           0           0
  5026.897  3.3216e+00  3.2291e-01           0           0
  5028.054  3.3136e+00  3.2486e-01           0           0
  5029.212  3.2720e+00  3.1480e-01           0           0
  5030.371  3.1120e+00  3.1763e-01           0           0
  5031.529  3.1306e+00  3.3835e-01           0    33554432
  5032.688  3.4235e+00  3.4144e-01           0    33554432
  5033.847  3.6743e+00  3.2653e-01           0           0
  5035.006  3.5359e+00  3.4492e-01           0           0
  5036.165  3.1877e+00  3.3044e-01           0           0
  5037.325  3.4981e+00  3.1376e-01           0           0
  5038.485  3.4174e+00  3.1269e-01           0           0
  5039.645  3.1669e+00  3.1368e-01           0           0
  5040.806  3.2109e+00  3.2312e-01           0           0
  5041.967  3.3956e+00  3.2566e-01           0           0
  5043.128  3.2328e+00  3.2371e-01           0           0
  5044.289  3.4833e+00  3.1807e-01           0           0
  5045.451  3.1395e+00  3.2031e-01           0           0
  5046.613  3.6928e+00  3.3341e-01           0           0
  5047.775  3.7556e+00  3.5056e-01           0           0
  5048.937  3.0083e+00  3.3617e-01           0           0
  5050.100  3.8613e+00  3.3100e-01           0           0
  5051.263  3.5995e+00  3.2644e-01           0           0
  5052.426  3.6504e+00  3.2021e-01           0           0
  5053.590  3.6400e+00  3.2241e-01           0           0
  5054.753  3.7064e+00  3.3002e-01           0           0
  5055.917  3.8222e+00  3.4093e-01           0           0
  5057.082  3.4221e+00  3.4098e-01           0           0
  5058.246  3.6817e+00  3.5236e-01           0           0
  5059.411  3.8086e+00  3.4720e-01           0           0
  5060.576  3.5473e+00  3.3628e-01           0           0
  5061.742  3.6148e+00  3.3020e-01           0           0
  5062.907  4.1822e+00  3.4985e-01           0           0
  5064.073  4.2006e+00  3.4208e-01           0           0
  5065.239  3.5390e+00  3.3023e-01           0           0
  5066.406  3.4013e+00  3.1806e-01           0           0
  5067.573  3.9976e+00  3.2889e-01           0           0
  5068.740  4.4648e+00  3.4957e-01           0           0
  5069.907  4.3103e+00  3.6391e-01           0           0
  5071.074  4.1458e+00  3.6315e-01           0           0
  5072.242  4.2192e+00  3.6110e-01           0           0
  5073.410  4.0838e+00  3.5190e-01           0           0
  5074.579  4.4717e+00  3.4367e-01           0           0
  5075.747  4.3024e+00  3.3219e-01           0           0
  5076.916  3.5457e+00  3.2976e-01           0           0
  5078.085  4.2257e+00  3.8588e-01           0      851968
  5079.255  4.3012e+00  4.0655e-01           0      851968
  5080.424  4.0973e+00  4.0220e-01           0      851968
  5081.594  3.7268e+00  3.9718e-01           0      851968
  5082.764  3.8582e+00  3.7205e-01           0           0
  5083.935  4.1996e+00  3.8010e-01           0           0
  5085.106  3.6962e+00  3.5870e-01           0           0
  5086.277  4.7276e+00  3.7626e-01           0           0
  5087.448  4.0458e+00  3.6111e-01           0           0
  5088.619  3.8894e+00  3.4824e-01           0           0
  5089.791  4.2024e+00  3.5938e-01           0           0
  5090.963  4.0649e+00  3.7788e-01           0    33554432
  5092.136  4.2643e+00  3.7334e-01           0    33554432
  5093.308  4.4623e+00  3.3878e-01           0           0
  5094.481  4.5679e+00  3.5854e-01           0    33554432
  5095.655  4.9708e+00  3.7303e-01           0    33554432
  5096.828  4.7307e+00  3.4536e-01           0           0
  5098.002  3.9878e+00  3.3624e-01           0           0
  5099.176  4.6056e+00  3.4522e-01           0           0
  5100.350  4.8234e+00  3.5123e-01           0           0
  5101.524  4.6290e+00  3.5980e-01           0           0
  5102.699  4.6064e+00  3.5877e-01           0           0
  5103.874  4.8971e+00  3.6443e-01           0           0
  5105.050  4.9174e+00  3.5357e-01           0    83886080
  5106.225  4.2322e+00  3.4168e-01           0    83886080
  5107.401  4.6149e+00  3.3562e-01           0    83886080
  5108.577  4.9341e+00  3.4922e-01           0    83886080
  5109.754  5.1069e+00  3.5638e-01           0    83886080
  5110.931  5.3655e+00  3.5948e-01           0    83886080
  5112.107  5.3410e+00  3.7202e-01           0    83886080
  5113.285  4.6528e+00  3.5241e-01           0    83886080
  5114.462  5.2453e+00  3.4669e-01           0    83886080
  5115.640  4.8055e+00  3.5397e-01           0    83886080
  5116.818  4.7740e+00  3.4236e-01           0    83886080
  5117.996  5.0269e+00  3.6456e-01           0    83886080
  5119.175  4.9732e+00  3.7168e-01           0    83886080
  5120.354  5.2127e+00  3.5977e-01           0    83886080
  5121.533  4.9209e+00  3.5720e-01           0    83886080
  5122.712  5.0579e+00  3.6600e-01           0    83886080
  5123.892  4.8694e+00  3.3577e-01           0    83886080
  5125.072  4.7400e+00  3.3234e-01           0    83886080
  5126.252  4.8136e+00  3.3660e-01           0    83886080
  5127.433  4.2224e+00  3.3768e-01           0    83886080
  5128.614  4.5957e+00  3.4292e-01           0    83886080
  5129.795  4.8875e+00  3.5570e-01           0    83886080
  5130.976  4.6242e+00  3.3670e-01           0    83886080
  5132.158  4.2848e+00  3.3119e-01           0    83886080
  5133.339  4.2437e+00  3.2855e-01           0    83886080
  5134.521  4.2941e+00  3.2839e-01           0    83886080
  5135.704  4.7805e+00  3.3709e-01           0    83886080
  5136.887  4.5564e+00  3.4182e-01           0    83886080
  5138.070  4.3011e+00  3.2023e-01           0    83886080
  5139.253  4.6299e+00  3.3389e-01           0    83886080
  5140.436  5.0079e+00  3.4500e-01           0    83886080
  5141.620  4.3565e+00  3.3031e-01           0    83886080
  5142.804  3.9008e+00  3.3428e-01           0    88211456
  5143.988  4.2860e+00  3.4345e-01           0    71434240
  5145.173  3.8591e+00  3.2302e-01           0    71434240
  5146.358  3.5168e+00  3.1991e-01           0    71434240
  5147.543  4.0678e+00  3.2615e-01           0    71434240
  5148.728  3.9187e+00  3.2869e-01           0    71434240
  5149.914  3.6033e+00  3.2587e-01           0    71434240
  5151.100  3.7023e+00  3.3553e-01           0    71434240
  5152.286  4.0250e+00  3.2956e-01           0    71499776
  5153.473  4.2726e+00  3.6344e-01           0    71499776
  5154.659  4.1723e+00  3.6935e-01           0    71499776
  5155.846  3.6873e+00  3.5859e-01           0    71499776
  5157.034  3.6155e+00  3.2937e-01           0    71499776
  5158.221  3.4931e+00  3.2315e-01           0    71434240
  5159.409  3.5019e+00  3.2979e-01           0    71434240
  5160.597  3.5863e+00  3.1872e-01           0    71434240
  5161.786  3.7420e+00  3.2774e-01           0    71434240
  5162.974  4.0799e+00  3.4202e-01           0    71434240
  5164.163  3.6561e+00  3.2336e-01           0    71434240
  5165.353  3.7497e+00  3.2838e-01           0    71434240
  5166.542  3.6082e+00  3.2968e-01           0    71434240
  5167.732  3.4686e+00  3.0975e-01           0    71434240
  5168.922  3.8322e+00  3.1745e-01           0    71434240
  5170.112  4.0936e+00  3.2079e-01           0    71434240
  5171.303  3.7573e+00  3.2401e-01           0    71434240
  5172.494  3.2559e+00  3.0194e-01           0    71434240
  5173.685  3.2180e+00  2.9662e-01           0    71434240
  5174.876  3.3317e+00  3.1104e-01           0    71434240
  5176.068  3.2040e+00  3.0657e-01           0    71434240
  5177.260  3.1453e+00  3.0894e-01           0    71434240
  5178.452  3.1583e+00  3.2499e-01           0    71434240
  5179.645  3.1646e+00  3.2196e-01           0    71434240
  5180.838  3.4753e+00  3.1237e-01           0    71434240
  5182.031  3.4884e+00  3.0479e-01           0    71434240
  5183.224  3.0676e+00  3.1654e-01           0    71434240
  5184.418  3.2390e+00  3.0372e-01           0    71434240
  5185.611  3.2353e+00  3.0725e-01           0    71434240
  5186.806  3.0636e+00  3.1365e-01           0    71434240
  5188.000  3.1759e+00  3.1190e-01           0    71434240
  5189.195  3.3455e+00  3.2387e-01           0    71434240
  5190.390  3.2883e+00  3.1676e-01           0    71434240
  5191.585  3.2654e+00  3.1008e-01           0    71434240
  5192.781  3.1916e+00  3.1201e-01           0    71434240
  5193.976  3.0733e+00  3.0849e-01           0    71434240
  5195.173  3.3479e+00  3.0974e-01           0    71434240
  5196.369  3.4372e+00  3.2699e-01           0    71434240
  5197.566  3.2257e+00  3.3066e-01           0    71434240
  5198.762  3.4957e+00  3.2970e-01           0    71434240
  5199.960  2.4030e+00  3.2235e-01           0    71434240
  5201.157  3.2495e+00  3.2556e-01           0    71434240
  5202.355  3.1186e+00  3.2462e-01           0    71434240
  5203.553  2.4359e+00  3.1529e-01           0    71434240
  5204.751  2.5813e+00  3.2396e-01           0    71434240
  5205.950  2.2366e+00  2.9992e-01           0    71434240
  5207.149  2.8401e+00  3.0085e-01           0    71434240
  5208.348  3.0060e+00  3.1024e-01           0    71434240
  5209.547  3.0304e+00  3.0938e-01           0    71434240
  5210.747  2.6373e+00  2.9967e-01           0    71434240
  5211.947  2.1624e+00  3.0187e-01           0    71434240
  5213.147  3.0152e+00  3.0928e-01           0    71434240
  5214.348  3.1947e+00  3.0984e-01           0    71434240
  5215.548  2.6673e+00  3.0450e-01           0    71434240
  5216.749  2.5745e+00  2.8851e-01           0    71434240
  5217.951  2.6126e+00  2.9556e-01           0    71434240
  5219.152  2.4206e+00  3.0109e-01           0    71434240
  5220.354  2.7667e+00  3.1080e-01           0    71499776
  5221.556  2.8188e+00  3.2086e-01           0    71499776
  5222.759  2.3762e+00  2.9353e-01           0    71499776
  5223.962  2.6041e+00  2.9303e-01           0    71499776
  5225.165  2.8747e+00  3.1083e-01           0    72286208
  5226.368  2.6074e+00  3.0611e-01           0    72286208
  5227.571  2.8258e+00  3.0682e-01           0    72286208
  5228.775  2.5354e+00  2.9166e-01           0    72286208
  5229.979  2.5185e+00  2.9354e-01           0    72286208
  5231.184  2.7263e+00  3.0016e-01           0    72286208
