# Mean_MJD=56660.209
# RMID=172 SOURCE_TYPE=RM_TILE2
# ZFINAL=3.230
# EPOCH= 1
# PLATE=7338 MJD=56660 FIBERID=0619
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  3622.430  4.6414e+00  3.5510e+00           0           0
  3623.264 -2.3658e+00  3.4355e+00           0           0
  3624.098 -6.4909e+00  3.3456e+00           0           0
  3624.933 -2.7417e+00  3.3340e+00           0           0
  3625.768  1.0973e-01  3.3858e+00           0           0
  3626.603 -2.6574e+00  3.1653e+00           0           0
  3627.438 -1.5342e+00  3.1354e+00           0           0
  3628.273  5.5434e+00  3.2920e+00           0           0
  3629.109  2.3985e+00  3.2286e+00           0           0
  3629.944 -1.8871e+00  3.2205e+00           0           0
  3630.780  2.7669e+00  3.2545e+00           0           0
  3631.616  1.9565e+00  3.1917e+00           0           0
  3632.453  2.6423e+00  3.1536e+00           0           0
  3633.289  3.1161e+00  3.1568e+00           0           0
  3634.126  2.8525e+00  3.1579e+00           0           0
  3634.963  2.5239e+00  3.3210e+00           0           0
  3635.800  3.3300e+00  3.2511e+00           0           0
  3636.637  4.4942e+00  3.2109e+00           0           0
  3637.475 -1.2770e+00  3.0375e+00           0           0
  3638.312 -4.3168e+00  3.0042e+00           0           0
  3639.150  3.8630e+00  3.1105e+00           0           0
  3639.988  6.3222e+00  3.1334e+00           0           0
  3640.826 -2.6957e+00  2.9190e+00           0           0
  3641.665  3.0242e+00  3.0730e+00           0           0
  3642.503  2.9821e+00  3.0826e+00           0           0
  3643.342  5.8962e+00  3.0817e+00           0           0
  3644.181  2.7809e+00  2.9888e+00           0           0
  3645.021  1.3181e+00  2.9451e+00           0           0
  3645.860  5.5962e+00  2.9482e+00           0           0
  3646.699 -8.8495e-01  2.8033e+00           0           0
  3647.539  3.2364e-01  2.8761e+00           0           0
  3648.379 -5.2281e+00  2.7782e+00           0           0
  3649.219 -2.6906e+00  2.8294e+00           0           0
  3650.060  1.3047e+00  3.0430e+00           0           0
  3650.900 -2.1305e+00  3.0667e+00           0           0
  3651.741  1.3966e+00  3.1519e+00           0           0
  3652.582  1.1083e+00  2.9785e+00           0           0
  3653.423  4.6055e+00  2.9679e+00           0           0
  3654.264  3.3169e+00  2.9252e+00           0           0
  3655.106  1.9466e-01  2.8354e+00           0           0
  3655.948  1.1406e+00  2.8242e+00           0           0
  3656.790  8.7774e-01  2.8024e+00           0           0
  3657.632  3.0040e+00  2.7497e+00           0           0
  3658.474  5.2718e+00  2.7884e+00           0           0
  3659.317  5.0362e+00  2.8056e+00           0           0
  3660.159  2.3897e+00  2.7641e+00           0           0
  3661.002  3.2684e+00  2.9500e+00           0    33554432
  3661.845  1.1061e+01  3.2035e+00           0    33554432
  3662.688 -1.8814e-01  2.6430e+00           0           0
  3663.532 -2.1127e-01  2.6780e+00           0           0
  3664.376  1.5792e+00  2.7518e+00           0           0
  3665.219  1.4047e+00  2.6397e+00           0           0
  3666.063  2.5540e+00  2.6462e+00           0           0
  3666.908  8.3377e-01  2.4969e+00           0           0
  3667.752  3.5057e-01  2.4613e+00           0           0
  3668.597  5.6988e+00  2.6025e+00           0           0
  3669.442  3.8383e+00  2.5326e+00           0           0
  3670.287 -2.6757e-01  2.3758e+00           0           0
  3671.132  4.2411e-01  2.2863e+00           0           0
  3671.977 -3.3757e+00  2.2232e+00           0           0
  3672.823  8.8377e-01  2.3436e+00           0           0
  3673.669  3.6047e+00  2.3799e+00           0           0
  3674.515  5.7002e+00  2.4532e+00           0           0
  3675.361  5.3844e+00  2.4574e+00           0           0
  3676.207  2.6759e+00  2.4142e+00           0           0
  3677.054  4.0974e+00  2.3652e+00           0           0
  3677.901  2.1949e+00  2.2354e+00           0           0
  3678.747  5.1622e+00  2.3632e+00           0           0
  3679.595  5.2126e+00  2.3066e+00           0           0
  3680.442  2.1341e+00  2.3024e+00           0           0
  3681.290  3.4268e+00  2.3139e+00           0           0
  3682.137  1.0342e+01  2.4645e+00           0           0
  3682.985  8.8580e+00  2.3985e+00           0           0
  3683.833  9.9861e+00  2.4802e+00           0           0
  3684.682  1.1633e+01  2.3938e+00           0           0
  3685.530  1.1917e+01  2.4767e+00           0           0
  3686.379  1.0074e+01  2.3362e+00           0           0
  3687.228  4.8944e+00  2.3840e+00           0    33554432
  3688.077  6.0436e+00  2.3531e+00           0    33554432
  3688.926  4.0225e+00  2.0865e+00           0           0
  3689.776  3.7197e+00  2.0907e+00           0           0
  3690.625  1.6053e+00  1.9310e+00           0           0
  3691.475 -3.1660e+00  1.8948e+00           0           0
  3692.325  2.2993e+00  2.0429e+00           0           0
  3693.176  7.0947e+00  2.1646e+00           0           0
  3694.026  8.2691e+00  2.1413e+00           0           0
  3694.877  5.5760e+00  2.0332e+00           0           0
  3695.728  3.7448e+00  1.9302e+00           0           0
  3696.579  7.0472e+00  2.0219e+00           0           0
  3697.430  1.2252e+01  2.1454e+00           0           0
  3698.282  1.2408e+01  2.2269e+00           0           0
  3699.133  1.3572e+01  2.2637e+00           0           0
  3699.985  1.4336e+01  2.2831e+00           0           0
  3700.837  9.1938e+00  2.0812e+00           0           0
  3701.689  2.2992e+00  1.9747e+00           0           0
  3702.542  7.4122e+00  2.0218e+00           0           0
  3703.394  6.2837e+00  1.9988e+00           0           0
  3704.247  1.5090e-01  1.8521e+00           0           0
  3705.100  1.3321e+00  1.8469e+00           0           0
  3705.954  6.1617e+00  1.9224e+00           0           0
  3706.807  5.6633e+00  1.8825e+00           0           0
  3707.661  3.1159e+00  1.7497e+00           0           0
  3708.514  3.9433e-01  1.6804e+00           0           0
  3709.368  2.9671e-01  1.6563e+00           0           0
  3710.223  1.1726e+00  1.7114e+00           0           0
  3711.077  2.9337e+00  1.7644e+00           0           0
  3711.932  4.4342e+00  1.7629e+00           0           0
  3712.787  2.7609e+00  1.7557e+00           0           0
  3713.641  6.7040e+00  1.8192e+00           0           0
  3714.497  6.7417e+00  1.8629e+00           0           0
  3715.352  6.8999e+00  1.8550e+00           0           0
  3716.208  5.2003e+00  1.7483e+00           0           0
  3717.063  2.2495e+00  1.6714e+00           0           0
  3717.919  8.1939e+00  1.7702e+00           0           0
  3718.776  5.8008e+00  1.7808e+00           0           0
  3719.632  1.2342e+01  1.8703e+00           0           0
  3720.489  1.3871e+01  1.9356e+00           0           0
  3721.345  1.0780e+01  1.8873e+00           0           0
  3722.202  9.6828e+00  1.7823e+00           0           0
  3723.059  3.4586e+00  1.6123e+00           0           0
  3723.917  4.4779e+00  1.6189e+00           0           0
  3724.774  6.4878e+00  1.6779e+00           0           0
  3725.632  7.0226e+00  1.6998e+00           0           0
  3726.490  8.1154e+00  1.8841e+00           0           0
  3727.348  9.8270e+00  1.9343e+00           0    33554432
  3728.207  7.7270e+00  1.8870e+00           0    33554432
  3729.065  5.7986e+00  1.6729e+00           0           0
  3729.924  8.7986e+00  1.7214e+00           0           0
  3730.783  8.7663e+00  1.7400e+00           0           0
  3731.642  8.2712e+00  1.7021e+00           0           0
  3732.501  1.0551e+01  1.7126e+00           0           0
  3733.361  6.1589e+00  1.6416e+00           0           0
  3734.221  6.9790e-01  1.4399e+00           0           0
  3735.081  1.6542e+00  1.4824e+00           0           0
  3735.941  5.0994e+00  1.4986e+00           0           0
  3736.801  4.4253e+00  1.4759e+00           0           0
  3737.662  1.7281e+00  1.3761e+00           0           0
  3738.522  7.4672e+00  1.5548e+00           0           0
  3739.383  9.5592e+00  1.7024e+00           0           0
  3740.244  1.0179e+01  1.8106e+00           0       65536
  3741.106  1.4264e+01  1.9296e+00           0       65536
  3741.967  1.8328e+01  1.9658e+00           0       65536
  3742.829  1.6655e+01  1.8972e+00           0       65536
  3743.691  1.1672e+01  1.7726e+00           0       65536
  3744.553  1.0074e+01  1.6949e+00           0           0
  3745.415  1.1058e+01  1.6947e+00           0           0
  3746.278  6.7011e+00  1.5699e+00           0           0
  3747.140  5.3507e+00  1.5682e+00           0           0
  3748.003  1.1717e+01  1.6214e+00           0           0
  3748.867  8.6925e+00  1.5481e+00           0           0
  3749.730  7.2760e+00  1.4641e+00           0           0
  3750.593  6.9719e+00  1.4378e+00           0           0
  3751.457  2.4473e+00  1.3014e+00           0           0
  3752.321  1.4018e+00  1.3655e+00           0           0
  3753.185  8.3412e+00  1.4841e+00           0           0
  3754.049  9.4735e+00  1.5491e+00           0           0
  3754.914  1.0252e+01  1.5564e+00           0           0
  3755.779  3.8611e+00  1.4545e+00           0           0
  3756.643  1.1092e+00  1.3344e+00           0           0
  3757.509  2.7717e+00  1.3294e+00           0           0
  3758.374  3.8845e+00  1.3871e+00           0           0
  3759.239  7.1817e+00  1.4561e+00           0           0
  3760.105  8.0510e+00  1.5221e+00           0           0
  3760.971  1.2105e+01  1.5469e+00           0           0
  3761.837  9.6992e+00  1.5474e+00           0           0
  3762.703  4.2132e+00  1.2871e+00           0           0
  3763.570  4.6464e+00  1.3498e+00           0           0
  3764.437  7.6257e+00  1.4185e+00           0           0
  3765.303  1.1302e+01  1.4735e+00           0           0
  3766.170  8.8021e+00  1.4671e+00           0           0
  3767.038  1.1909e+01  1.5056e+00           0           0
  3767.905  1.5763e+01  1.5794e+00           0           0
  3768.773  1.1238e+01  1.4662e+00           0           0
  3769.641  7.8035e+00  1.3849e+00           0           0
  3770.509  4.5364e+00  1.2745e+00           0           0
  3771.377  2.1481e+00  1.2100e+00           0           0
  3772.246  4.5551e+00  1.2568e+00           0           0
  3773.114  6.7987e+00  1.3640e+00           0           0
  3773.983  4.5874e+00  1.3177e+00           0           0
  3774.852  5.0838e+00  1.3098e+00           0           0
  3775.722  5.5760e+00  1.3020e+00           0           0
  3776.591  3.3810e+00  1.2228e+00           0           0
  3777.461  5.8814e-01  1.1468e+00           0           0
  3778.331  2.7533e+00  1.1735e+00           0           0
  3779.201  7.7211e+00  1.3053e+00           0           0
  3780.071  3.1868e+00  1.2011e+00           0           0
  3780.942  1.9549e+00  1.0988e+00           0           0
  3781.812  6.2329e-01  1.0966e+00           0           0
  3782.683  1.8157e+00  1.0787e+00           0           0
  3783.554  2.7090e+00  1.1108e+00           0           0
  3784.426  1.3720e+00  1.1294e+00           0           0
  3785.297  4.2742e+00  1.1983e+00           0           0
  3786.169  4.0032e+00  1.2148e+00           0           0
  3787.041  6.3874e+00  1.2738e+00           0           0
  3787.913  8.1745e+00  1.2386e+00           0           0
  3788.785  1.1220e+01  1.3347e+00           0           0
  3789.658  1.5595e+01  1.4217e+00           0           0
  3790.530  1.1438e+01  1.3747e+00           0           0
  3791.403  6.9306e+00  1.2687e+00           0           0
  3792.276  5.1454e+00  1.2239e+00           0           0
  3793.150  5.6958e+00  1.2077e+00           0           0
  3794.023  8.8421e+00  1.3173e+00           0           0
  3794.897  1.3675e+01  1.4268e+00           0           0
  3795.771  1.6144e+01  1.5074e+00           0           0
  3796.645  1.6270e+01  1.5242e+00           0           0
  3797.519  1.5920e+01  1.4861e+00           0           0
  3798.394  1.3797e+01  1.3849e+00           0           0
  3799.268  1.0115e+01  1.2633e+00           0           0
  3800.143  5.9636e+00  1.0992e+00           0           0
  3801.018  2.1429e+00  1.0376e+00           0           0
  3801.894  4.4919e+00  1.1084e+00           0           0
  3802.769  7.8520e+00  1.2187e+00           0           0
  3803.645  1.1059e+01  1.2883e+00           0           0
  3804.521  1.3591e+01  1.3452e+00           0           0
  3805.397  1.3625e+01  1.3292e+00           0           0
  3806.273  1.0368e+01  1.2716e+00           0           0
  3807.150  9.7242e+00  1.2468e+00           0           0
  3808.027  8.6892e+00  1.1829e+00           0           0
  3808.904  7.8936e+00  1.1816e+00           0           0
  3809.781  5.9807e+00  1.0586e+00           0           0
  3810.658  2.7786e+00  9.5040e-01           0           0
  3811.536  3.6247e+00  9.9208e-01           0           0
  3812.413  7.6480e+00  1.1183e+00           0           0
  3813.291  1.2522e+01  1.2562e+00           0           0
  3814.169  1.5444e+01  1.3280e+00           0           0
  3815.048  1.4157e+01  1.2899e+00           0           0
  3815.926  9.6228e+00  1.1823e+00           0           0
  3816.805  7.3701e+00  1.1282e+00           0           0
  3817.684  9.6268e+00  1.2012e+00           0           0
  3818.563  1.2729e+01  1.2663e+00           0           0
  3819.443  1.2845e+01  1.2863e+00           0           0
  3820.322  1.0202e+01  1.2028e+00           0           0
  3821.202  7.2866e+00  1.0909e+00           0           0
  3822.082  4.9867e+00  9.9604e-01           0           0
  3822.962  1.9924e+00  8.8725e-01           0           0
  3823.842 -1.1377e+00  7.9251e-01           0           0
  3824.723 -9.5618e-01  7.8990e-01           0           0
  3825.604  2.2037e+00  8.9068e-01           0           0
  3826.485  5.3847e+00  9.9250e-01           0           0
  3827.366  7.1051e+00  1.0887e+00           0       65536
  3828.247  6.6729e+00  1.1205e+00           0       65536
  3829.129  9.2269e+00  1.2012e+00           0       65536
  3830.011  9.4793e+00  1.2326e+00           0       65536
  3830.893  9.5605e+00  1.2003e+00           0           0
  3831.775  1.3355e+01  1.3729e+00           0    33554432
  3832.657  1.4559e+01  1.3944e+00           0    33554432
  3833.540  1.4240e+01  1.2751e+00           0           0
  3834.423  1.2016e+01  1.2150e+00           0           0
  3835.306  7.9204e+00  1.1291e+00           0           0
  3836.189  7.8256e+00  1.0989e+00           0           0
  3837.072  1.2846e+01  1.1805e+00           0           0
  3837.956  1.1319e+01  1.1663e+00           0           0
  3838.840  8.6122e+00  1.1026e+00           0           0
  3839.724  5.9852e+00  1.0070e+00           0           0
  3840.608  8.1730e+00  1.0413e+00           0           0
  3841.492  1.3500e+01  1.1676e+00           0           0
  3842.377  1.6127e+01  1.2417e+00           0           0
  3843.262  1.5460e+01  1.2544e+00           0           0
  3844.147  1.8370e+01  1.3072e+00           0           0
  3845.032  1.6182e+01  1.2814e+00           0           0
  3845.918  1.2081e+01  1.1962e+00           0           0
  3846.803  9.6958e+00  1.1417e+00           0           0
  3847.689  9.0152e+00  1.0828e+00           0           0
  3848.575  8.1121e+00  1.0206e+00           0           0
  3849.461  3.4610e+00  8.8266e-01           0           0
  3850.348  1.5997e+00  8.4789e-01           0           0
  3851.235  3.2815e+00  8.7781e-01           0           0
  3852.121  5.6985e+00  9.4204e-01           0           0
  3853.009  6.0417e+00  9.2966e-01           0           0
  3853.896  4.8563e+00  9.1095e-01           0           0
  3854.783  7.7963e+00  1.0067e+00           0    33554432
  3855.671  1.0040e+01  1.0803e+00           0    33554432
  3856.559  1.0443e+01  1.0475e+00           0           0
  3857.447  1.1801e+01  1.0846e+00           0           0
  3858.335  1.4214e+01  1.1123e+00           0           0
  3859.224  1.2971e+01  1.1000e+00           0           0
  3860.113  1.6649e+01  1.1236e+00           0           0
  3861.002  1.5642e+01  1.1394e+00           0           0
  3861.891  1.2595e+01  1.0782e+00           0           0
  3862.780  1.1877e+01  1.0812e+00           0           0
  3863.670  1.2749e+01  1.0577e+00           0           0
  3864.559  1.1826e+01  1.0526e+00           0           0
  3865.449  1.5728e+01  1.2391e+00           0    33554432
  3866.339  1.5748e+01  1.2917e+00           0    33554432
  3867.230  1.4571e+01  1.1252e+00           0           0
  3868.120  1.2386e+01  1.0669e+00           0           0
  3869.011  9.5167e+00  1.0014e+00           0           0
  3869.902  1.2557e+01  1.0138e+00           0           0
  3870.793  1.2387e+01  1.0046e+00           0           0
  3871.685  1.2700e+01  9.9699e-01           0           0
  3872.576  9.6725e+00  9.1956e-01           0           0
  3873.468  5.2255e+00  8.5481e-01           0           0
  3874.360  2.9908e+00  8.0931e-01           0           0
  3875.252 -4.6819e-01  7.5150e-01           0           0
  3876.145  1.5161e+00  7.7769e-01           0           0
  3877.037  5.2554e+00  8.5012e-01           0           0
  3877.930  9.4977e+00  9.5018e-01           0           0
  3878.823  1.2797e+01  1.0050e+00           0           0
  3879.716  1.3605e+01  1.0303e+00           0           0
  3880.610  1.2732e+01  1.0194e+00           0           0
  3881.503  1.1998e+01  9.9044e-01           0           0
  3882.397  1.2743e+01  1.0302e+00           0           0
  3883.291  1.3597e+01  1.0116e+00           0           0
  3884.186  1.4279e+01  1.0690e+00           0           0
  3885.080  1.5101e+01  1.0549e+00           0           0
  3885.975  1.4375e+01  1.0137e+00           0           0
  3886.870  1.0122e+01  9.2270e-01           0           0
  3887.765  8.7258e+00  9.0111e-01           0           0
  3888.660  6.8867e+00  9.2344e-01           0           0
  3889.556  5.9094e+00  1.0049e+00           0           0
  3890.451  7.7102e+00  1.0006e+00           0           0
  3891.347  5.1336e+00  8.8730e-01           0           0
  3892.243  1.7555e-01  6.9934e-01           0           0
  3893.140  2.7387e+00  7.0640e-01           0           0
  3894.036  7.8277e+00  8.3832e-01           0           0
  3894.933  1.0169e+01  9.3921e-01           0           0
  3895.830  1.0287e+01  9.6475e-01           0           0
  3896.727  1.1822e+01  9.7860e-01           0           0
  3897.624  1.4101e+01  1.0015e+00           0           0
  3898.522  1.4992e+01  1.0202e+00           0           0
  3899.420  1.4776e+01  1.0009e+00           0           0
  3900.318  1.2234e+01  9.3869e-01           0           0
  3901.216  6.9894e+00  8.3208e-01           0           0
  3902.114  3.2315e+00  7.3750e-01           0           0
  3903.013  2.2543e+00  6.9082e-01           0           0
  3903.912  7.1921e+00  8.3930e-01           0           0
  3904.811  1.2206e+01  9.5080e-01           0           0
  3905.710  1.4766e+01  1.0295e+00           0           0
  3906.609  1.5409e+01  1.0564e+00           0           0
  3907.509  1.2201e+01  1.0138e+00           0           0
  3908.409  7.5559e+00  9.1362e-01           0           0
  3909.309  3.7414e+00  8.3287e-01           0           0
  3910.209  2.1417e+00  8.0458e-01           0           0
  3911.110  3.0330e+00  8.2321e-01           0           0
  3912.010  4.3482e+00  8.5098e-01           0           0
  3912.911  2.5638e+00  8.5979e-01           0           0
  3913.812  2.1102e+00  9.0185e-01           0           0
  3914.713  4.8121e+00  9.3410e-01           0           0
  3915.615  5.7314e+00  9.6076e-01           0           0
  3916.517  7.3012e+00  9.1823e-01           0           0
  3917.419  1.1933e+01  9.3572e-01           0           0
  3918.321  9.9379e+00  8.5419e-01           0           0
  3919.223  3.4703e+00  6.9926e-01           0           0
  3920.126  1.3938e+00  6.5907e-01           0           0
  3921.028  3.5608e+00  6.9698e-01           0           0
  3921.931  7.4556e+00  7.8650e-01           0           0
  3922.834  1.0850e+01  8.4652e-01           0           0
  3923.738  1.1444e+01  8.5214e-01           0           0
  3924.641  1.0178e+01  8.3657e-01           0           0
  3925.545  9.7774e+00  8.3365e-01           0           0
  3926.449  1.2943e+01  9.1347e-01           0           0
  3927.353  1.6499e+01  9.7298e-01           0           0
  3928.258  1.6860e+01  9.8866e-01           0           0
  3929.162  1.7860e+01  1.0081e+00           0           0
  3930.067  1.8886e+01  1.0107e+00           0           0
  3930.972  1.4052e+01  9.2121e-01           0           0
  3931.877  7.4727e+00  7.5300e-01           0           0
  3932.783  4.1256e+00  7.1424e-01           0    33554432
  3933.689  4.2547e+00  7.1120e-01           0    33554432
  3934.594  3.9028e+00  6.6220e-01           0           0
  3935.501  3.9272e+00  6.5860e-01           0           0
  3936.407  5.2410e+00  6.9128e-01           0           0
  3937.313  6.9231e+00  7.2607e-01           0           0
  3938.220  8.8859e+00  7.9029e-01           0           0
  3939.127  1.1677e+01  8.4898e-01           0           0
  3940.034  1.4512e+01  9.3629e-01           0           0
  3940.941  1.5426e+01  9.5860e-01           0           0
  3941.849  1.5492e+01  9.6551e-01           0           0
  3942.757  1.8972e+01  1.0211e+00           0           0
  3943.665  2.1060e+01  1.0400e+00           0           0
  3944.573  1.7310e+01  9.9101e-01           0           0
  3945.481  1.6455e+01  9.5684e-01           0           0
  3946.390  1.2317e+01  8.7025e-01           0           0
  3947.299  1.1269e+01  8.7454e-01           0           0
  3948.208  1.1564e+01  8.6206e-01           0           0
  3949.117  1.0793e+01  8.5790e-01           0           0
  3950.026  9.7099e+00  8.2275e-01           0           0
  3950.936  1.0698e+01  8.4012e-01           0           0
  3951.846  1.4067e+01  9.0083e-01           0           0
  3952.756  1.6329e+01  9.6515e-01           0           0
  3953.666  1.8247e+01  9.7272e-01           0           0
  3954.576  1.7574e+01  9.5406e-01           0           0
  3955.487  1.4531e+01  8.9813e-01           0           0
  3956.398  1.7530e+01  9.2958e-01           0           0
  3957.309  1.7075e+01  9.3276e-01           0           0
  3958.220  1.5825e+01  9.0579e-01           0           0
  3959.132  1.4097e+01  8.8910e-01           0           0
  3960.044  1.3719e+01  8.6851e-01           0           0
  3960.956  1.5446e+01  9.0340e-01           0           0
  3961.868  1.4604e+01  8.9188e-01           0           0
  3962.780  1.3751e+01  8.6697e-01           0           0
  3963.693  1.3693e+01  8.4550e-01           0           0
  3964.605  1.3138e+01  8.3215e-01           0           0
  3965.518  1.3214e+01  8.3053e-01           0           0
  3966.432  1.4758e+01  9.0287e-01           0    33554432
  3967.345  1.4618e+01  9.0944e-01           0    33554432
  3968.259  1.6031e+01  9.1793e-01           0           0
  3969.173  1.4674e+01  8.5180e-01           0           0
  3970.087  1.4104e+01  8.1160e-01           0           0
  3971.001  1.3833e+01  8.1676e-01           0           0
  3971.915  1.0976e+01  7.5669e-01           0           0
  3972.830  9.0067e+00  7.3329e-01           0           0
  3973.745  9.0927e+00  7.5041e-01           0           0
  3974.660  1.2029e+01  8.0968e-01           0           0
  3975.575  1.6275e+01  9.1443e-01           0           0
  3976.491  1.9167e+01  9.6548e-01           0           0
  3977.406  1.9043e+01  9.7095e-01           0           0
  3978.322  1.7394e+01  9.4234e-01           0           0
  3979.239  1.7186e+01  9.3779e-01           0           0
  3980.155  1.8420e+01  9.5230e-01           0           0
  3981.071  1.7196e+01  9.2440e-01           0           0
  3981.988  1.5122e+01  8.9189e-01           0           0
  3982.905  1.5458e+01  8.7204e-01           0           0
  3983.822  1.5107e+01  8.7772e-01           0           0
  3984.740  1.6787e+01  9.0114e-01           0           0
  3985.658  1.7224e+01  9.6672e-01           0           0
  3986.575  1.4069e+01  8.7005e-01           0    33554432
  3987.493  1.1495e+01  8.3929e-01           0    33554432
  3988.412  1.3352e+01  8.2073e-01           0           0
  3989.330  1.3879e+01  8.4580e-01           0           0
  3990.249  1.2520e+01  8.4775e-01           0           0
  3991.168  1.1854e+01  7.9838e-01           0           0
  3992.087  1.1183e+01  7.9522e-01           0           0
  3993.006  9.5573e+00  7.4549e-01           0           0
  3993.926  7.3017e+00  7.1532e-01           0           0
  3994.845  5.8226e+00  6.8731e-01           0           0
  3995.765  7.1583e+00  7.2945e-01           0           0
  3996.686  1.3031e+01  8.3035e-01           0           0
  3997.606  1.5530e+01  8.8781e-01           0           0
  3998.526  1.2356e+01  8.1516e-01           0           0
  3999.447  8.1400e+00  7.4506e-01           0           0
  4000.368  6.4548e+00  7.1155e-01           0           0
  4001.290  9.0319e+00  7.6326e-01           0           0
  4002.211  1.4035e+01  8.5140e-01           0           0
  4003.133  1.6429e+01  8.8843e-01           0           0
  4004.054  1.5592e+01  8.8627e-01           0           0
  4004.977  1.4897e+01  8.6789e-01           0           0
  4005.899  1.5557e+01  8.6031e-01           0           0
  4006.821  1.2920e+01  8.1745e-01           0           0
  4007.744  8.2890e+00  7.3865e-01           0           0
  4008.667  5.9362e+00  7.1654e-01           0           0
  4009.590  9.1373e+00  7.9123e-01           0           0
  4010.513  1.4306e+01  8.8048e-01           0           0
  4011.437  1.0902e+01  8.5053e-01           0           0
  4012.361  8.5618e+00  8.1473e-01           0           0
  4013.285  1.0333e+01  8.4292e-01           0           0
