# Mean_MJD=56660.209
# RMID=064 SOURCE_TYPE=RM_TILE2
# ZFINAL=2.227
# EPOCH= 1
# PLATE=7338 MJD=56660 FIBERID=0816
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  3648.379  8.2244e+00  3.6429e+00           0           0
  3649.219  6.0406e+00  3.6621e+00           0           0
  3650.060  4.2373e+00  3.5732e+00           0           0
  3650.900  4.3322e+00  3.6316e+00           0           0
  3651.741  4.2041e+00  3.7527e+00           0           0
  3652.582  4.9690e-01  3.5928e+00           0           0
  3653.423  2.7459e+00  3.5709e+00           0           0
  3654.264  1.9891e+00  3.6560e+00           0           0
  3655.106  1.0079e+00  3.4830e+00           0           0
  3655.948  3.9174e-01  3.4628e+00           0           0
  3656.790 -2.1589e+00  3.2858e+00           0           0
  3657.632 -3.7327e+00  3.2342e+00           0           0
  3658.474  8.4038e+00  3.3239e+00           0           0
  3659.317  3.4176e+00  3.2577e+00           0           0
  3660.159 -8.2598e-01  3.1531e+00           0           0
  3661.002 -7.1997e-01  3.3439e+00           0           0
  3661.845 -3.0729e-01  3.2977e+00           0           0
  3662.688  2.4446e+00  3.3424e+00           0           0
  3663.532 -9.1363e-01  3.2623e+00           0           0
  3664.376 -3.4841e+00  3.1055e+00           0           0
  3665.219  5.9317e+00  3.2139e+00           0           0
  3666.063  1.0246e+01  3.3617e+00           0           0
  3666.908  1.7075e+00  2.9462e+00           0           0
  3667.752  9.4512e-02  2.8959e+00           0           0
  3668.597  1.3931e+00  2.9788e+00           0           0
  3669.442 -2.5353e-01  2.9478e+00           0           0
  3670.287  2.8039e+00  2.9640e+00           0           0
  3671.132  8.3114e+00  3.1162e+00           0           0
  3671.977  9.1404e+00  3.1436e+00           0           0
  3672.823  4.5507e+00  3.0179e+00           0           0
  3673.669  2.5824e+00  2.9150e+00           0           0
  3674.515  3.2179e+00  2.8964e+00           0           0
  3675.361  3.2706e+00  2.8890e+00           0           0
  3676.207  4.1609e+00  2.7795e+00           0           0
  3677.054  4.3321e+00  2.8145e+00           0           0
  3677.901 -5.0739e-01  2.6236e+00           0           0
  3678.747  1.0350e+00  2.6832e+00           0           0
  3679.595  2.7376e+00  2.7509e+00           0           0
  3680.442  3.1610e+00  2.7468e+00           0       65536
  3681.290  1.5795e+00  2.5921e+00           0       65536
  3682.137  2.8989e-01  2.5726e+00           0       65536
  3682.985  2.3176e+00  2.6668e+00           0       65536
  3683.833 -7.3464e-01  2.6811e+00           0       65536
  3684.682  3.1152e+00  2.6829e+00           0       65536
  3685.530  5.0381e-01  2.6159e+00           0           0
  3686.379 -1.6591e+00  2.5121e+00           0           0
  3687.228  1.8933e+00  2.6629e+00           0           0
  3688.077 -1.0042e+00  2.5007e+00           0           0
  3688.926 -2.0228e+00  2.3918e+00           0           0
  3689.776 -1.8756e-01  2.3299e+00           0           0
  3690.625 -1.8390e+00  2.2833e+00           0           0
  3691.475 -5.9006e-01  2.3081e+00           0           0
  3692.325  4.4947e+00  2.5143e+00           0           0
  3693.176  2.5130e+00  2.4823e+00           0           0
  3694.026  4.9079e+00  2.4341e+00           0           0
  3694.877  3.7666e+00  2.4502e+00           0           0
  3695.728  3.2378e+00  2.4503e+00           0           0
  3696.579  3.2730e+00  2.4267e+00           0           0
  3697.430  2.8271e+00  2.4048e+00           0           0
  3698.282  3.2978e+00  2.3500e+00           0           0
  3699.133  8.6083e-03  2.3469e+00           0           0
  3699.985  3.6407e+00  2.4647e+00           0           0
  3700.837  4.2104e+00  2.4367e+00           0           0
  3701.689  1.2178e+00  2.3396e+00           0           0
  3702.542 -1.0750e+00  2.2487e+00           0           0
  3703.394 -2.0617e+00  2.2545e+00           0           0
  3704.247  2.7983e+00  2.2901e+00           0           0
  3705.100  7.2503e-01  2.2157e+00           0           0
  3705.954 -1.8643e+00  2.1739e+00           0           0
  3706.807 -1.9300e+00  2.1225e+00           0           0
  3707.661 -6.5184e-01  2.1235e+00           0           0
  3708.514  1.0687e+00  2.0838e+00           0           0
  3709.368  4.6892e-01  2.1128e+00           0           0
  3710.223  2.6740e+00  2.0396e+00           0           0
  3711.077  1.4699e+00  2.0217e+00           0           0
  3711.932  1.7301e+00  2.0885e+00           0           0
  3712.787  5.2339e+00  2.0821e+00           0           0
  3713.641  2.2131e+00  1.9784e+00           0           0
  3714.497 -5.7648e-01  1.9358e+00           0           0
  3715.352  1.4645e+00  2.0049e+00           0           0
  3716.208  2.4864e+00  2.0056e+00           0           0
  3717.063  4.0001e+00  1.9486e+00           0           0
  3717.919  5.5654e+00  1.9027e+00           0           0
  3718.776  6.2656e-01  1.8107e+00           0           0
  3719.632 -4.1685e-01  1.7896e+00           0           0
  3720.489  5.3038e+00  1.8872e+00           0           0
  3721.345  3.2814e+00  1.8737e+00           0           0
  3722.202  1.0722e+00  1.8932e+00           0           0
  3723.059  4.6537e+00  1.9277e+00           0           0
  3723.917  2.3735e+00  1.9211e+00           0           0
  3724.774  4.9905e+00  1.8828e+00           0           0
  3725.632 -1.6427e-01  1.7400e+00           0           0
  3726.490 -5.2761e-01  1.8137e+00           0           0
  3727.348  2.3392e+00  1.8446e+00           0           0
  3728.207  2.0078e+00  1.7918e+00           0           0
  3729.065  1.6842e+00  1.8868e+00           0    33554432
  3729.924 -2.8931e-01  1.8523e+00           0    33554432
  3730.783  2.7848e+00  1.7440e+00           0           0
  3731.642  2.6395e+00  1.7482e+00           0           0
  3732.501 -1.3821e+00  1.6697e+00           0           0
  3733.361 -2.7472e+00  1.6856e+00           0           0
  3734.221  1.3431e+00  1.7319e+00           0           0
  3735.081  1.2060e+00  1.7033e+00           0           0
  3735.941  2.4253e+00  1.6732e+00           0           0
  3736.801  2.3138e+00  1.6568e+00           0           0
  3737.662  2.6137e+00  1.6775e+00           0           0
  3738.522  4.1374e+00  1.7376e+00           0           0
  3739.383  2.5425e+00  1.7715e+00           0           0
  3740.244  1.8662e+00  1.8115e+00           0           0
  3741.106  2.3440e+00  1.8140e+00           0           0
  3741.967  1.8275e+00  1.7517e+00           0           0
  3742.829  1.0872e+00  1.6071e+00           0           0
  3743.691  1.4032e+00  1.6970e+00           0           0
  3744.553  2.0444e+00  1.6871e+00           0           0
  3745.415  3.0418e+00  1.6893e+00           0           0
  3746.278  2.7006e+00  1.6796e+00           0           0
  3747.140  3.0867e+00  1.6497e+00           0           0
  3748.003  3.0461e+00  1.6054e+00           0           0
  3748.867  8.4766e-01  1.4989e+00           0           0
  3749.730 -1.0900e+00  1.4594e+00           0           0
  3750.593  1.9194e+00  1.5369e+00           0           0
  3751.457  1.8245e+00  1.5344e+00           0           0
  3752.321  4.9911e-01  1.5180e+00           0           0
  3753.185  2.2310e+00  1.5833e+00           0           0
  3754.049  4.3711e+00  1.5955e+00           0           0
  3754.914  5.1941e-01  1.5008e+00           0           0
  3755.779  3.3309e+00  1.6473e+00           0           0
  3756.643  2.4988e+00  1.5975e+00           0           0
  3757.509  1.7429e+00  1.5498e+00           0           0
  3758.374  1.1536e+00  1.4575e+00           0           0
  3759.239  6.8240e-01  1.4524e+00           0           0
  3760.105  3.6008e+00  1.5447e+00           0           0
  3760.971  9.8097e-01  1.4564e+00           0           0
  3761.837  5.7227e-01  1.4304e+00           0           0
  3762.703  2.0581e+00  1.4252e+00           0           0
  3763.570  3.3766e+00  1.4732e+00           0           0
  3764.437  2.3488e+00  1.4020e+00           0           0
  3765.303 -8.5439e-01  1.3645e+00           0           0
  3766.170  3.5092e+00  1.4842e+00           0           0
  3767.038  4.3043e+00  1.4923e+00           0           0
  3767.905  4.0822e+00  1.4532e+00           0           0
  3768.773  3.1172e+00  1.4101e+00           0           0
  3769.641  1.6426e+00  1.3958e+00           0           0
  3770.509  3.6718e+00  1.4518e+00           0           0
  3771.377  4.6734e+00  1.5234e+00           0           0
  3772.246  4.0935e+00  1.5236e+00           0           0
  3773.114  2.2923e+00  1.4770e+00           0           0
  3773.983  2.0326e+00  1.4150e+00           0           0
  3774.852  2.9331e+00  1.4102e+00           0           0
  3775.722  6.4785e-01  1.3666e+00           0           0
  3776.591  1.2233e+00  1.3665e+00           0           0
  3777.461  3.0099e+00  1.3847e+00           0           0
  3778.331  1.7256e+00  1.3572e+00           0           0
  3779.201  2.3838e+00  1.3891e+00           0           0
  3780.071  6.2137e+00  1.4809e+00           0           0
  3780.942  3.7509e+00  1.4019e+00           0           0
  3781.812  2.3961e+00  1.3415e+00           0           0
  3782.683  3.8721e+00  1.3606e+00           0           0
  3783.554  2.4321e+00  1.3034e+00           0           0
  3784.426  1.3356e+00  1.3342e+00           0           0
  3785.297  2.5939e+00  1.3658e+00           0           0
  3786.169 -1.2946e-01  1.3176e+00           0           0
  3787.041  1.0461e+00  1.2564e+00           0           0
  3787.913  1.5248e+00  1.2061e+00           0           0
  3788.785  1.4375e+00  1.2162e+00           0           0
  3789.658  1.9935e+00  1.2425e+00           0           0
  3790.530  2.4221e+00  1.2740e+00           0       65536
  3791.403  9.9301e-01  1.2424e+00           0       65536
  3792.276  1.0160e+00  1.2565e+00           0       65536
  3793.150  8.2573e-01  1.1950e+00           0       65536
  3794.023 -1.4821e-01  1.1578e+00           0       65536
  3794.897 -2.9422e-01  1.1637e+00           0       65536
  3795.771  1.3254e+00  1.1913e+00           0           0
  3796.645  2.6512e+00  1.2448e+00           0           0
  3797.519  1.4993e+00  1.1798e+00           0           0
  3798.394  2.7419e-02  1.1188e+00           0           0
  3799.268  8.3917e-01  1.1105e+00           0           0
  3800.143  2.3999e+00  1.1911e+00           0           0
  3801.018  3.4008e+00  1.2212e+00           0           0
  3801.894  4.6368e+00  1.2466e+00           0           0
  3802.769  1.5816e-01  1.1061e+00           0           0
  3803.645  1.3814e+00  1.1224e+00           0           0
  3804.521  2.0811e+00  1.1641e+00           0           0
  3805.397  1.6870e+00  1.1442e+00           0           0
  3806.273  2.6848e+00  1.1739e+00           0           0
  3807.150  2.2307e+00  1.1690e+00           0           0
  3808.027  1.9740e+00  1.1356e+00           0           0
  3808.904  1.8768e+00  1.1546e+00           0           0
  3809.781  3.0906e+00  1.1412e+00           0           0
  3810.658  4.4719e+00  1.1437e+00           0           0
  3811.536  4.4358e+00  1.1654e+00           0           0
  3812.413  3.2128e+00  1.1465e+00           0           0
  3813.291  5.6062e-01  1.0906e+00           0           0
  3814.169  6.9827e-01  1.0909e+00           0           0
  3815.048  9.8750e-01  1.0696e+00           0           0
  3815.926  1.1549e+00  1.0806e+00           0           0
  3816.805  1.8351e+00  1.0768e+00           0           0
  3817.684  1.2365e+00  1.0726e+00           0           0
  3818.563  4.9806e-01  1.0592e+00           0           0
  3819.443  6.9189e-01  1.0956e+00           0           0
  3820.322  1.5042e+00  1.1031e+00           0           0
  3821.202  1.2382e+00  1.0342e+00           0           0
  3822.082  4.0169e-01  9.6786e-01           0           0
  3822.962  2.2109e+00  1.0431e+00           0           0
  3823.842  2.7467e+00  1.0295e+00           0           0
  3824.723  1.4183e+00  9.9044e-01           0           0
  3825.604  2.6062e+00  1.0225e+00           0           0
  3826.485  3.5018e+00  1.0715e+00           0           0
  3827.366  2.2398e+00  1.0804e+00           0           0
  3828.247  4.4092e+00  1.1411e+00           0           0
  3829.129  4.1566e+00  1.1603e+00           0           0
  3830.011  1.6677e+00  1.1340e+00           0           0
  3830.893  2.1860e+00  1.1488e+00           0           0
  3831.775  3.6943e+00  1.1628e+00           0           0
  3832.657  2.4648e+00  1.1342e+00           0           0
  3833.540  1.2702e+00  1.0558e+00           0           0
  3834.423  2.6710e+00  1.0793e+00           0           0
  3835.306  2.6782e+00  1.0562e+00           0           0
  3836.189  1.8141e+00  1.0562e+00           0           0
  3837.072  1.6748e+00  1.0485e+00           0           0
  3837.956  3.3568e+00  1.1139e+00           0           0
  3838.840  5.8158e+00  1.1290e+00           0           0
  3839.724  2.9244e+00  1.0425e+00           0           0
  3840.608  2.2865e+00  9.8802e-01           0           0
  3841.492  1.6771e+00  1.0038e+00           0           0
  3842.377  2.1069e+00  1.0467e+00           0           0
  3843.262  3.6145e+00  1.0726e+00           0           0
  3844.147  1.1197e+00  1.0321e+00           0           0
  3845.032  2.8149e+00  1.0445e+00           0           0
  3845.918  2.7965e+00  1.0563e+00           0           0
  3846.803  2.3300e+00  1.0449e+00           0           0
  3847.689  1.3237e+00  9.6574e-01           0           0
  3848.575  2.5292e-01  9.2544e-01           0           0
  3849.461  2.6421e+00  9.7499e-01           0           0
  3850.348  3.2774e+00  9.9691e-01           0           0
  3851.235  1.2938e+00  9.4331e-01           0           0
  3852.121  2.5672e+00  9.3908e-01           0           0
  3853.009  3.7540e+00  9.7643e-01           0           0
  3853.896  2.7637e+00  9.5323e-01           0           0
  3854.783  6.5577e+00  1.0830e+00           0      851968
  3855.671  3.0690e+00  1.0015e+00           0      851968
  3856.559  3.1202e+00  9.9578e-01           0      851968
  3857.447  4.5548e+00  1.0561e+00           0      851968
  3858.335  5.3338e+00  9.8804e-01           0           0
  3859.224  4.9008e+00  9.4992e-01           0           0
  3860.113  2.4219e+00  8.8843e-01           0           0
  3861.002  5.5309e+00  9.4269e-01           0           0
  3861.891  3.8394e+00  9.2652e-01           0           0
  3862.780  3.3373e+00  9.3850e-01           0           0
  3863.670  4.1516e+00  9.4408e-01           0           0
  3864.559  3.4043e+00  9.4574e-01           0       65536
  3865.449  4.6583e+00  1.0029e+00           0       65536
  3866.339  5.0750e+00  1.0331e+00           0       65536
  3867.230  3.0451e+00  9.5116e-01           0       65536
  3868.120  4.3901e+00  1.0207e+00           0       65536
  3869.011  5.7703e+00  9.6272e-01           0       65536
  3869.902  4.4162e+00  9.3380e-01           0           0
  3870.793  6.8775e+00  9.1684e-01           0           0
  3871.685  2.4628e+00  8.4352e-01           0           0
  3872.576  2.6053e+00  7.9284e-01           0           0
  3873.468  2.4067e+00  9.1715e-01           0           0
  3874.360  2.5677e+00  8.9862e-01           0           0
  3875.252  4.8311e+00  9.8054e-01           0           0
  3876.145  2.9011e+00  9.4824e-01           0           0
  3877.037  3.7648e+00  9.2478e-01           0           0
  3877.930  3.6471e+00  9.1700e-01           0           0
  3878.823  3.9644e+00  8.9939e-01           0           0
  3879.716  4.1757e+00  8.9720e-01           0           0
  3880.610  3.4317e+00  8.6149e-01           0           0
  3881.503  4.4232e+00  9.1059e-01           0           0
  3882.397  6.6209e+00  9.5531e-01           0           0
  3883.291  5.2310e+00  1.0450e+00           0    33554432
  3884.186  6.0853e+00  1.0523e+00           0    33554432
  3885.080  8.0814e+00  1.0305e+00           0           0
  3885.975  7.0880e+00  9.8581e-01           0           0
  3886.870  5.9942e+00  9.3082e-01           0           0
  3887.765  6.4596e+00  9.5789e-01           0           0
  3888.660  5.4686e+00  1.0671e+00           0           0
  3889.556  6.7055e+00  1.1600e+00           0           0
  3890.451  8.2898e+00  1.1964e+00           0           0
  3891.347  8.0724e+00  1.1219e+00           0           0
  3892.243  9.8326e+00  1.0435e+00           0           0
  3893.140  6.3070e+00  9.2200e-01           0           0
  3894.036  7.5282e+00  9.6308e-01           0           0
  3894.933  7.7968e+00  9.7517e-01           0           0
  3895.830  5.5279e+00  9.4755e-01           0           0
  3896.727  3.8924e+00  8.9894e-01           0           0
  3897.624  2.5631e+00  8.2958e-01           0           0
  3898.522  1.4740e+00  7.7521e-01           0           0
  3899.420  2.7869e+00  8.2905e-01           0           0
  3900.318  4.0210e+00  8.1328e-01           0           0
  3901.216  4.8721e+00  8.9521e-01           0           0
  3902.114  5.8765e+00  9.0775e-01           0           0
  3903.013  5.6756e+00  9.2851e-01           0           0
  3903.912  6.9532e+00  9.3342e-01           0           0
  3904.811  4.5817e+00  9.2305e-01           0           0
  3905.710  5.4327e+00  9.4320e-01           0           0
  3906.609  6.6650e+00  9.9504e-01           0           0
  3907.509  4.7586e+00  9.5466e-01           0           0
  3908.409  7.7257e+00  1.0177e+00           0           0
  3909.309  6.0643e+00  1.0084e+00           0           0
  3910.209  5.9083e+00  1.0145e+00           0           0
  3911.110  6.1168e+00  9.9304e-01           0           0
  3912.010  6.1360e+00  1.0307e+00           0           0
  3912.911  7.3694e+00  1.0850e+00           0           0
  3913.812  1.0890e+01  1.2035e+00           0           0
  3914.713  1.8903e+01  1.3701e+00           0           0
  3915.615  1.9965e+01  1.3703e+00           0           0
  3916.517  2.0428e+01  1.3163e+00           0           0
  3917.419  2.0159e+01  1.2388e+00           0           0
  3918.321  1.6492e+01  1.1402e+00           0           0
  3919.223  1.5891e+01  1.1172e+00           0           0
  3920.126  1.4604e+01  1.1046e+00           0           0
  3921.028  1.4621e+01  1.0645e+00           0           0
  3921.931  1.3668e+01  1.0434e+00           0           0
  3922.834  1.2778e+01  1.0139e+00           0           0
  3923.738  1.3320e+01  9.9274e-01           0           0
  3924.641  1.2036e+01  1.0425e+00           0    33554432
  3925.545  1.0484e+01  1.0036e+00           0    33554432
  3926.449  8.9598e+00  9.0910e-01           0           0
  3927.353  8.6293e+00  8.9591e-01           0           0
  3928.258  9.5802e+00  9.1669e-01           0           0
  3929.162  1.0086e+01  9.1729e-01           0           0
  3930.067  8.4860e+00  9.3152e-01           0    33554432
  3930.972  8.7062e+00  9.2821e-01           0    33554432
  3931.877  8.5264e+00  8.7974e-01           0           0
  3932.783  7.2263e+00  8.4223e-01           0           0
  3933.689  6.6959e+00  8.2519e-01           0           0
  3934.594  7.2667e+00  8.2808e-01           0           0
  3935.501  5.7183e+00  8.0342e-01           0           0
  3936.407  5.9794e+00  8.0165e-01           0           0
  3937.313  6.3598e+00  7.9524e-01           0           0
  3938.220  6.3776e+00  8.2723e-01           0           0
  3939.127  5.8516e+00  7.9692e-01           0           0
  3940.034  5.3179e+00  8.0892e-01           0           0
  3940.941  5.8703e+00  8.0824e-01           0           0
  3941.849  4.2740e+00  7.8905e-01           0           0
  3942.757  5.4842e+00  8.2170e-01           0           0
  3943.665  6.2334e+00  8.0699e-01           0           0
  3944.573  5.1612e+00  8.1532e-01           0           0
  3945.481  3.9067e+00  8.0123e-01           0    33554432
  3946.390  3.6780e+00  8.3113e-01           0    33554432
  3947.299  7.1977e+00  8.4198e-01           0           0
  3948.208  6.4674e+00  8.5019e-01           0           0
  3949.117  5.2372e+00  8.0563e-01           0           0
  3950.026  5.5600e+00  8.0684e-01           0           0
  3950.936  5.7166e+00  8.0811e-01           0           0
  3951.846  5.4628e+00  8.1104e-01           0           0
  3952.756  5.8327e+00  8.1141e-01           0           0
  3953.666  5.8989e+00  7.9993e-01           0           0
  3954.576  5.1427e+00  7.6451e-01           0           0
  3955.487  4.9226e+00  7.6136e-01           0           0
  3956.398  5.4988e+00  7.6262e-01           0           0
  3957.309  4.2504e+00  7.3235e-01           0           0
  3958.220  4.5307e+00  7.4702e-01           0           0
  3959.132  3.9230e+00  7.3543e-01           0           0
  3960.044  3.8099e+00  7.1926e-01           0           0
  3960.956  3.6371e+00  7.1844e-01           0           0
  3961.868  2.6949e+00  7.7272e-01           0    33554432
  3962.780  3.8239e+00  7.8092e-01           0    33554432
  3963.693  5.2787e+00  7.4187e-01           0           0
  3964.605  4.3740e+00  7.0627e-01           0           0
  3965.518  4.0473e+00  7.1807e-01           0           0
  3966.432  4.7616e+00  7.0189e-01           0           0
  3967.345  4.8135e+00  7.0933e-01           0           0
  3968.259  4.5571e+00  6.7778e-01           0           0
  3969.173  4.3065e+00  6.5520e-01           0           0
  3970.087  3.7350e+00  6.3911e-01           0           0
  3971.001  2.9491e+00  6.4454e-01           0       65536
  3971.915  2.2782e+00  6.6153e-01           0       65536
  3972.830  2.0383e+00  6.5052e-01           0       65536
  3973.745  2.4145e+00  6.6138e-01           0       65536
  3974.660  3.3199e+00  6.6328e-01           0           0
  3975.575  2.3955e+00  6.7894e-01           0           0
  3976.491  2.1183e+00  6.6109e-01           0           0
  3977.406  1.7420e+00  6.5075e-01           0           0
  3978.322  5.7181e-01  6.1654e-01           0           0
  3979.239  2.9313e+00  6.6785e-01           0           0
  3980.155  3.7610e+00  7.0155e-01           0           0
  3981.071  2.5173e+00  6.5243e-01           0           0
  3981.988  2.3739e+00  6.5715e-01           0           0
  3982.905  3.6233e+00  6.7015e-01           0           0
  3983.822  3.5493e+00  6.5863e-01           0           0
  3984.740  1.3023e+00  6.3957e-01           0           0
  3985.658  3.1957e+00  6.6577e-01           0           0
  3986.575  2.6631e+00  6.6017e-01           0           0
  3987.493  2.3122e+00  6.3002e-01           0           0
  3988.412  2.3148e+00  6.2685e-01           0           0
  3989.330  1.2905e+00  6.1065e-01           0           0
  3990.249  2.4251e+00  6.4660e-01           0           0
  3991.168  2.6290e+00  6.4937e-01           0           0
  3992.087  4.0310e+00  6.6643e-01           0           0
  3993.006  3.5607e+00  6.5630e-01           0           0
  3993.926  2.7440e+00  6.6653e-01           0           0
  3994.845  3.9842e+00  6.8357e-01           0           0
  3995.765  3.1604e+00  7.2708e-01           0    33554432
  3996.686  3.4290e+00  7.4394e-01           0    33554432
  3997.606  2.4378e+00  6.9477e-01           0           0
  3998.526  3.5813e+00  6.7802e-01           0           0
  3999.447  4.7163e+00  7.1892e-01           0           0
  4000.368  3.0062e+00  6.8862e-01           0           0
  4001.290  4.0032e+00  7.1105e-01           0           0
  4002.211  4.1551e+00  7.1689e-01           0           0
  4003.133  3.9555e+00  6.9624e-01           0           0
  4004.054  4.1560e+00  6.7554e-01           0           0
  4004.977  4.2724e+00  6.9205e-01           0       65536
  4005.899  3.7068e+00  6.8381e-01           0       65536
  4006.821  3.3910e+00  6.7184e-01           0       65536
  4007.744  4.1563e+00  6.9725e-01           0       65536
  4008.667  3.8135e+00  7.1358e-01           0           0
  4009.590  3.7146e+00  7.4008e-01           0           0
  4010.513  3.9103e+00  7.5437e-01           0           0
  4011.437  3.7222e+00  7.5436e-01           0           0
  4012.361  4.2213e+00  7.5481e-01           0           0
  4013.285  2.8768e+00  7.3431e-01           0           0
  4014.209  3.2292e+00  7.1612e-01           0           0
