# Mean_MJD=56660.209
# RMID=030 SOURCE_TYPE=RM_TILE1
# ZFINAL=2.231
# EPOCH= 1
# PLATE=7338 MJD=56660 FIBERID=0772
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  3646.699 -4.3841e-01  2.6582e+00           0           0
  3647.539  2.0656e+00  2.7467e+00           0           0
  3648.379  5.5116e-01  2.6152e+00           0           0
  3649.219  3.0017e-01  2.7152e+00           0           0
  3650.060  6.7095e+00  2.9711e+00           0           0
  3650.900  7.1037e+00  2.8793e+00           0           0
  3651.741 -1.7119e+00  2.7267e+00           0           0
  3652.582 -7.9063e-01  2.6405e+00           0           0
  3653.423  3.8693e+00  2.7246e+00           0           0
  3654.264 -7.9875e-01  2.4561e+00           0           0
  3655.106 -2.2860e-01  2.4817e+00           0           0
  3655.948  7.8959e-01  2.4493e+00           0           0
  3656.790 -2.7089e+00  2.3572e+00           0           0
  3657.632  6.1320e-01  2.3388e+00           0           0
  3658.474  1.1402e+00  2.2749e+00           0           0
  3659.317 -1.4742e+00  2.2227e+00           0           0
  3660.159  3.8188e+00  2.3907e+00           0           0
  3661.002  6.6079e+00  2.3961e+00           0           0
  3661.845  2.4266e-01  2.3077e+00           0           0
  3662.688 -4.4127e-01  2.3074e+00           0           0
  3663.532  1.2693e+00  2.4539e+00           0           0
  3664.376  1.2193e+00  2.4661e+00           0           0
  3665.219  9.0949e-01  2.3325e+00           0           0
  3666.063  1.6679e+00  2.2935e+00           0           0
  3666.908  2.5335e+00  2.1884e+00           0           0
  3667.752  1.5600e+00  2.1411e+00           0           0
  3668.597  1.4550e-01  2.1014e+00           0           0
  3669.442 -7.2685e-01  2.0677e+00           0           0
  3670.287  7.6926e-01  2.1482e+00           0           0
  3671.132  9.2613e-01  2.0539e+00           0           0
  3671.977  1.5523e+00  2.0947e+00           0           0
  3672.823  7.1935e+00  2.1094e+00           0           0
  3673.669 -6.6515e+00  1.9534e+00           0           0
  3674.515  1.2240e+00  2.0507e+00           0           0
  3675.361  4.1623e+00  2.1159e+00           0           0
  3676.207 -8.8280e-01  2.0560e+00           0           0
  3677.054  1.6708e-02  1.9829e+00           0           0
  3677.901  4.2370e+00  1.9603e+00           0           0
  3678.747  1.9885e+00  1.9552e+00           0           0
  3679.595  3.5954e+00  1.9968e+00           0           0
  3680.442  1.6400e+00  1.9022e+00           0           0
  3681.290  1.0013e+00  1.8962e+00           0           0
  3682.137  3.3536e+00  1.8455e+00           0           0
  3682.985 -1.9322e+00  1.7614e+00           0           0
  3683.833  2.2857e+00  1.7506e+00           0           0
  3684.682  1.4094e+00  1.7973e+00           0           0
  3685.530  9.5993e-01  1.7765e+00           0           0
  3686.379  1.8534e+00  1.8091e+00           0           0
  3687.228 -1.8366e-01  1.7589e+00           0           0
  3688.077 -3.3927e+00  1.6774e+00           0           0
  3688.926  2.8359e+00  1.6659e+00           0           0
  3689.776 -4.3155e+00  1.6006e+00           0           0
  3690.625 -7.4737e-01  1.6115e+00           0           0
  3691.475  4.5010e+00  1.8305e+00           0           0
  3692.325  4.1034e-01  1.7835e+00           0           0
  3693.176  5.4213e+00  1.8240e+00           0           0
  3694.026  4.7270e-01  1.6930e+00           0           0
  3694.877 -1.7982e-01  1.6086e+00           0           0
  3695.728  2.9701e-02  1.5738e+00           0           0
  3696.579 -5.3468e-01  1.5944e+00           0           0
  3697.430  1.0330e-01  1.6030e+00           0           0
  3698.282  1.5233e+00  1.7080e+00           0           0
  3699.133  1.4446e+00  1.7352e+00           0           0
  3699.985  6.4794e-01  1.7127e+00           0           0
  3700.837  2.4153e+00  1.7311e+00           0           0
  3701.689  2.7454e+00  1.6917e+00           0           0
  3702.542  5.5063e-01  1.6759e+00           0           0
  3703.394  2.5198e+00  1.7290e+00           0           0
  3704.247  9.0133e-01  1.6473e+00           0           0
  3705.100  1.8170e+00  1.6196e+00           0           0
  3705.954  1.8443e+00  1.6350e+00           0           0
  3706.807  1.2870e+00  1.6113e+00           0           0
  3707.661  1.7635e+00  1.5842e+00           0           0
  3708.514  1.2517e+00  1.5611e+00           0           0
  3709.368  1.0386e+00  1.4890e+00           0           0
  3710.223 -1.2139e+00  1.4146e+00           0           0
  3711.077  2.9610e-01  1.4176e+00           0           0
  3711.932  2.2176e+00  1.4468e+00           0           0
  3712.787  1.5064e+00  1.4369e+00           0           0
  3713.641  3.7392e+00  1.4806e+00           0           0
  3714.497  2.8908e+00  1.5164e+00           0           0
  3715.352 -8.6241e-02  1.4436e+00           0           0
  3716.208  4.1356e-01  1.4091e+00           0           0
  3717.063  1.4137e+00  1.3978e+00           0           0
  3717.919  5.5698e-01  1.3374e+00           0           0
  3718.776  2.7749e+00  1.4129e+00           0           0
  3719.632  1.5186e+00  1.4506e+00           0           0
  3720.489  2.9052e+00  1.4954e+00           0           0
  3721.345  3.3645e+00  1.4965e+00           0           0
  3722.202  2.4806e+00  1.4348e+00           0           0
  3723.059  1.6283e+00  1.3851e+00           0           0
  3723.917 -2.3947e-01  1.2656e+00           0           0
  3724.774 -2.2053e-01  1.2436e+00           0           0
  3725.632  1.3975e+00  1.3287e+00           0           0
  3726.490  2.4726e+00  1.4122e+00           0           0
  3727.348  2.6222e+00  1.4414e+00           0           0
  3728.207  1.0250e+00  1.3580e+00           0           0
  3729.065 -2.5388e+00  1.2666e+00           0           0
  3729.924  2.0349e+00  1.4193e+00           0           0
  3730.783  1.4613e+00  1.3286e+00           0           0
  3731.642  1.5698e+00  1.3369e+00           0           0
  3732.501  1.1765e+00  1.3305e+00           0           0
  3733.361 -8.5947e-01  1.3105e+00           0           0
  3734.221  2.7412e+00  1.3524e+00           0           0
  3735.081  2.5918e-01  1.2945e+00           0           0
  3735.941  1.0491e+00  1.2658e+00           0           0
  3736.801 -1.2055e-01  1.2144e+00           0           0
  3737.662 -1.3362e+00  1.2350e+00           0           0
  3738.522  1.1657e+00  1.2938e+00           0           0
  3739.383  2.4316e+00  1.3972e+00           0           0
  3740.244  2.2114e+00  1.4479e+00           0           0
  3741.106  1.4571e+00  1.4099e+00           0           0
  3741.967  1.5101e+00  1.3642e+00           0           0
  3742.829  1.5765e+00  1.2453e+00           0           0
  3743.691  1.5243e+00  1.2903e+00           0           0
  3744.553  2.7443e+00  1.2986e+00           0           0
  3745.415  5.2075e-01  1.2712e+00           0           0
  3746.278  2.3394e+00  1.3109e+00           0           0
  3747.140  2.7028e+00  1.3141e+00           0           0
  3748.003  1.5298e+00  1.2798e+00           0      851968
  3748.867  2.0053e+00  1.2377e+00           0      851968
  3749.730  2.6339e+00  1.2493e+00           0      851968
  3750.593  3.3987e+00  1.2521e+00           0      851968
  3751.457  2.5183e+00  1.2903e+00           0      851968
  3752.321  1.7947e+00  1.2238e+00           0           0
  3753.185  1.0862e+00  1.1609e+00           0           0
  3754.049  4.6315e-01  1.1380e+00           0           0
  3754.914  2.1835e+00  1.2259e+00           0           0
  3755.779  2.7349e+00  1.2506e+00           0       65536
  3756.643  1.0136e+00  1.1684e+00           0       65536
  3757.509  1.1179e+00  1.1454e+00           0       65536
  3758.374  2.2142e+00  1.1858e+00           0       65536
  3759.239  2.0654e+00  1.1474e+00           0       65536
  3760.105  2.1446e+00  1.1958e+00           0       65536
  3760.971  4.4364e-01  1.1534e+00           0       65536
  3761.837  1.7659e+00  1.1745e+00           0       65536
  3762.703  1.4137e+00  1.1132e+00           0       65536
  3763.570 -5.1683e-01  1.0434e+00           0       65536
  3764.437 -5.7822e-01  9.6234e-01           0       65536
  3765.303  6.6674e-01  1.0103e+00           0           0
  3766.170  2.7157e-01  9.9862e-01           0           0
  3767.038 -5.2527e-01  9.3017e-01           0           0
  3767.905 -7.4574e-01  8.8320e-01           0           0
  3768.773 -3.4788e-01  8.9497e-01           0           0
  3769.641  3.2005e-01  9.7019e-01           0           0
  3770.509  7.9534e-01  9.8451e-01           0           0
  3771.377  8.9831e-02  9.9378e-01           0           0
  3772.246  7.6791e-01  1.0357e+00           0           0
  3773.114 -3.4039e-01  1.0135e+00           0           0
  3773.983 -1.0741e+00  9.7540e-01           0           0
  3774.852  1.4781e-01  9.7219e-01           0           0
  3775.722 -1.3011e+00  9.4206e-01           0           0
  3776.591  1.3799e+00  1.0125e+00           0           0
  3777.461  1.7946e+00  1.0365e+00           0           0
  3778.331  1.5655e-01  9.8491e-01           0           0
  3779.201  1.1836e-01  9.8322e-01           0           0
  3780.071  2.2329e+00  1.0251e+00           0           0
  3780.942  2.0563e+00  1.0396e+00           0           0
  3781.812  1.4294e+00  9.9783e-01           0           0
  3782.683  1.5452e+00  9.6025e-01           0           0
  3783.554  1.3322e+00  9.5398e-01           0           0
  3784.426  9.7919e-01  1.0015e+00           0           0
  3785.297  1.1035e+00  1.0121e+00           0           0
  3786.169  1.0590e+00  9.9176e-01           0           0
  3787.041  1.3520e+00  9.5508e-01           0           0
  3787.913  2.1303e+00  9.4370e-01           0           0
  3788.785  2.5171e+00  9.1919e-01           0           0
  3789.658  2.3586e+00  9.4802e-01           0           0
  3790.530  1.8627e+00  9.4753e-01           0           0
  3791.403  1.4324e+00  9.8630e-01           0           0
  3792.276  3.5793e+00  1.0310e+00           0           0
  3793.150  1.3933e+00  9.7021e-01           0           0
  3794.023  1.1601e+00  9.3640e-01           0           0
  3794.897  2.4959e+00  9.5626e-01           0           0
  3795.771  1.3220e+00  9.7810e-01           0           0
  3796.645  4.9790e-01  9.3289e-01           0           0
  3797.519  1.1759e+00  9.1492e-01           0           0
  3798.394  1.2858e+00  9.1869e-01           0           0
  3799.268  1.1607e+00  8.6890e-01           0           0
  3800.143  1.3051e+00  8.5982e-01           0           0
  3801.018  1.3309e+00  8.5094e-01           0           0
  3801.894  7.4802e-01  8.5410e-01           0           0
  3802.769  1.2285e+00  8.7534e-01           0           0
  3803.645  1.5960e+00  8.7968e-01           0           0
  3804.521  9.7616e-01  8.5938e-01           0           0
  3805.397  1.5928e+00  8.8715e-01           0           0
  3806.273  3.2687e+00  9.2657e-01           0           0
  3807.150  6.3859e-01  8.6162e-01           0           0
  3808.027 -3.8720e-01  8.1386e-01           0           0
  3808.904  1.1663e+00  8.7743e-01           0           0
  3809.781  2.4361e+00  8.6744e-01           0           0
  3810.658  1.3808e+00  8.3491e-01           0           0
  3811.536 -1.6085e-01  8.0243e-01           0           0
  3812.413  1.7407e+00  8.6577e-01           0           0
  3813.291  1.1295e+00  8.7916e-01           0           0
  3814.169  2.5867e+00  8.9630e-01           0           0
  3815.048  2.5032e+00  9.0240e-01           0           0
  3815.926  1.0934e+00  8.5309e-01           0           0
  3816.805  1.2513e+00  8.3418e-01           0           0
  3817.684  1.7127e+00  8.6183e-01           0           0
  3818.563  1.4803e+00  8.9004e-01           0           0
  3819.443  1.1193e+00  9.0922e-01           0           0
  3820.322 -5.4350e-02  8.0576e-01           0           0
  3821.202 -1.3184e-01  7.8097e-01           0           0
  3822.082  1.4576e+00  7.5890e-01           0           0
  3822.962  5.0980e-01  7.3413e-01           0           0
  3823.842  1.6674e-01  7.1916e-01           0           0
  3824.723  1.4971e+00  7.5610e-01           0           0
  3825.604  1.9892e+00  7.7648e-01           0           0
  3826.485  6.8938e-01  7.7366e-01           0           0
  3827.366 -2.9934e-01  7.6449e-01           0           0
  3828.247  1.3901e+00  8.0515e-01           0           0
  3829.129  1.1185e+00  8.5618e-01           0           0
  3830.011  2.4045e+00  9.0888e-01           0           0
  3830.893  2.1488e+00  9.0440e-01           0           0
  3831.775  5.7597e-01  8.5018e-01           0           0
  3832.657  1.7905e-01  8.3695e-01           0           0
  3833.540  2.3203e-01  8.2759e-01           0           0
  3834.423  1.8162e+00  8.5195e-01           0           0
  3835.306  2.1814e+00  8.4677e-01           0           0
  3836.189  9.5018e-01  8.1668e-01           0           0
  3837.072  9.7859e-01  8.0346e-01           0           0
  3837.956  3.0388e+00  8.9735e-01           0           0
  3838.840  2.4508e+00  8.5424e-01           0           0
  3839.724  1.6963e+00  8.0353e-01           0           0
  3840.608  2.4418e+00  8.0678e-01           0           0
  3841.492  1.9167e+00  7.9384e-01           0           0
  3842.377  1.4570e+00  8.0602e-01           0           0
  3843.262  2.4242e+00  8.5046e-01           0           0
  3844.147  7.6197e-01  8.4258e-01           0           0
  3845.032  1.4992e+00  8.6029e-01           0           0
  3845.918  2.2697e+00  8.6102e-01           0           0
  3846.803  1.5494e+00  8.3131e-01           0           0
  3847.689  1.7776e-01  7.9323e-01           0           0
  3848.575  3.5277e-01  7.7313e-01           0           0
  3849.461  2.3146e+00  7.8748e-01           0           0
  3850.348 -5.5830e-01  7.0068e-01           0           0
  3851.235  2.0260e+00  7.9051e-01           0           0
  3852.121  3.9275e+00  8.4411e-01           0      851968
  3853.009  2.4972e+00  8.1027e-01           0      851968
  3853.896  1.0547e+00  7.4805e-01           0      851968
  3854.783  5.8438e-01  7.1810e-01           0      851968
  3855.671  2.1661e+00  7.5910e-01           0      851968
  3856.559  1.3051e+00  7.2850e-01           0           0
  3857.447  2.3219e-01  6.8370e-01           0           0
  3858.335  2.6808e-01  6.5691e-01           0           0
  3859.224  7.7651e-01  6.7103e-01           0           0
  3860.113  1.9470e+00  6.9613e-01           0           0
  3861.002  2.5967e+00  7.0425e-01           0           0
  3861.891  6.9243e-01  7.3414e-01           0    33554432
  3862.780  1.5391e+00  7.5414e-01           0    33554432
  3863.670  2.7922e+00  7.5192e-01           0           0
  3864.559  3.9920e-01  6.5334e-01           0           0
  3865.449  9.4548e-02  6.3953e-01           0           0
  3866.339 -9.5227e-01  6.3933e-01           0           0
  3867.230  7.7772e-01  6.5810e-01           0           0
  3868.120  1.6433e+00  7.0884e-01           0           0
  3869.011  1.2405e+00  6.7887e-01           0           0
  3869.902  1.4854e+00  6.4001e-01           0           0
  3870.793  8.1123e-01  5.8239e-01           0           0
  3871.685  1.2021e+00  5.8030e-01           0           0
  3872.576 -4.5534e-02  5.8237e-01           0           0
  3873.468 -8.4424e-01  6.1341e-01           0           0
  3874.360  2.7887e-01  7.0253e-01           0           0
  3875.252  2.1805e+00  7.5558e-01           0           0
  3876.145  2.4116e+00  7.4370e-01           0           0
  3877.037 -1.0983e-01  6.3784e-01           0           0
  3877.930  2.4500e-02  6.1165e-01           0           0
  3878.823  3.9660e-01  6.1478e-01           0           0
  3879.716  5.3889e-01  6.2626e-01           0           0
  3880.610  1.3669e+00  6.4293e-01           0           0
  3881.503  6.4592e-01  6.4061e-01           0           0
  3882.397  2.7042e+00  6.9286e-01           0           0
  3883.291  2.7382e+00  6.9179e-01           0           0
  3884.186  2.4726e+00  7.2207e-01           0           0
  3885.080  2.5824e+00  7.0929e-01           0           0
  3885.975  2.4176e+00  6.9390e-01           0           0
  3886.870  3.1817e+00  6.6996e-01           0           0
  3887.765  1.1467e+00  6.6842e-01           0           0
  3888.660  1.7757e+00  7.4186e-01           0           0
  3889.556  2.6644e+00  8.9199e-01           0           0
  3890.451  2.0401e+00  8.6520e-01           0           0
  3891.347  1.4581e+00  8.0283e-01           0           0
  3892.243  2.2541e+00  6.8487e-01           0           0
  3893.140  1.9983e+00  6.4458e-01           0           0
  3894.036  1.5944e+00  6.2901e-01           0           0
  3894.933  5.4077e-01  6.6041e-01           0           0
  3895.830  3.4188e-02  6.6244e-01           0           0
  3896.727  1.0363e+00  6.5649e-01           0           0
  3897.624  8.0640e-01  6.2191e-01           0           0
  3898.522 -3.6640e-01  5.8720e-01           0           0
  3899.420 -1.0182e+00  5.6361e-01           0           0
  3900.318 -5.0988e-01  5.7972e-01           0           0
  3901.216  5.1183e-01  6.0337e-01           0           0
  3902.114  9.7811e-01  6.1830e-01           0           0
  3903.013  5.4419e-01  6.0288e-01           0           0
  3903.912 -9.1547e-01  5.6212e-01           0           0
  3904.811 -4.7736e-01  5.9799e-01           0           0
  3905.710  6.9716e-01  6.6733e-01           0           0
  3906.609  6.4108e-01  6.6067e-01           0           0
  3907.509 -3.0182e-01  6.6960e-01           0           0
  3908.409  6.5843e-01  6.9362e-01           0           0
  3909.309  1.4213e+00  7.1493e-01           0           0
  3910.209  8.2301e-01  7.0709e-01           0           0
  3911.110  7.5897e-01  7.0754e-01           0           0
  3912.010  3.6758e+00  8.0725e-01           0           0
  3912.911  9.0815e+00  9.4021e-01           0           0
  3913.812  1.2005e+01  1.0521e+00           0           0
  3914.713  1.2080e+01  1.0946e+00           0           0
  3915.615  1.2711e+01  1.0490e+00           0           0
  3916.517  1.2247e+01  9.9311e-01           0           0
  3917.419  1.1269e+01  8.9055e-01           0           0
  3918.321  1.1283e+01  8.6452e-01           0           0
  3919.223  9.5565e+00  8.3667e-01           0           0
  3920.126  8.0732e+00  8.0877e-01           0           0
  3921.028  7.8706e+00  7.8370e-01           0           0
  3921.931  7.8062e+00  7.5667e-01           0           0
  3922.834  7.3485e+00  7.2981e-01           0           0
  3923.738  6.7621e+00  7.1334e-01           0           0
  3924.641  5.9768e+00  6.9552e-01           0           0
  3925.545  5.6999e+00  6.8195e-01           0           0
  3926.449  3.9730e+00  6.5886e-01           0           0
  3927.353  4.3278e+00  6.5714e-01           0           0
  3928.258  5.5031e+00  6.6703e-01           0           0
  3929.162  4.2162e+00  6.5389e-01           0           0
  3930.067  4.1456e+00  6.7464e-01           0    33554432
  3930.972  4.3958e+00  6.6463e-01           0    33554432
  3931.877  2.9615e+00  6.0256e-01           0           0
  3932.783  2.9135e+00  5.8995e-01           0           0
  3933.689  3.4736e+00  5.8288e-01           0           0
  3934.594  2.1999e+00  5.7326e-01           0           0
  3935.501  2.2870e+00  5.9682e-01           0    33554432
  3936.407  2.3533e+00  5.8135e-01           0    33554432
  3937.313  1.7977e+00  5.4383e-01           0           0
  3938.220  3.3898e+00  6.7955e-01           0    33554432
  3939.127  4.2002e+00  6.8758e-01           0    33554432
  3940.034  1.8902e+00  6.4974e-01           0    33554432
  3940.941  4.0765e+00  6.4599e-01           0           0
  3941.849  2.4121e+00  6.2695e-01           0           0
  3942.757  2.3285e+00  6.0989e-01           0           0
  3943.665  1.8820e+00  5.8139e-01           0           0
  3944.573  1.3167e+00  5.7284e-01           0           0
  3945.481  2.4467e+00  5.8749e-01           0           0
  3946.390  1.6275e+00  5.9202e-01           0           0
  3947.299  2.2253e+00  6.1291e-01           0           0
  3948.208  2.0282e+00  6.0640e-01           0           0
  3949.117  2.1840e+00  5.9176e-01           0           0
  3950.026  2.1880e+00  5.7241e-01           0           0
  3950.936  1.0161e+00  5.5733e-01           0           0
  3951.846  1.5220e+00  5.6935e-01           0           0
  3952.756  2.1109e+00  5.7292e-01           0           0
  3953.666  2.0818e+00  5.7502e-01           0           0
  3954.576  1.5167e+00  5.3071e-01           0           0
  3955.487  1.5395e+00  5.1920e-01           0           0
  3956.398  2.3589e+00  5.4190e-01           0           0
  3957.309  1.6340e+00  5.4147e-01           0           0
  3958.220  1.6327e+00  5.2542e-01           0           0
  3959.132  4.6204e-01  5.1526e-01           0           0
  3960.044  1.1107e+00  5.1974e-01           0           0
  3960.956  2.4460e+00  5.6073e-01           0           0
  3961.868  1.4002e+00  5.2217e-01           0           0
  3962.780  1.4747e+00  5.1978e-01           0           0
  3963.693  1.5959e+00  5.1149e-01           0           0
  3964.605  1.7914e+00  5.1204e-01           0           0
  3965.518  1.1174e+00  4.7837e-01           0           0
  3966.432  7.8777e-01  4.6765e-01           0           0
  3967.345  1.7373e+00  4.7260e-01           0           0
  3968.259  8.1883e-01  4.7733e-01           0    33554432
  3969.173  1.9334e+00  4.8593e-01           0    33554432
  3970.087  2.6735e-01  4.1082e-01           0           0
  3971.001 -4.4010e-01  3.9824e-01           0           0
  3971.915  4.3049e-01  4.1925e-01           0           0
  3972.830 -1.7425e-01  4.2585e-01           0           0
  3973.745 -2.6440e-01  4.4120e-01           0           0
  3974.660  1.0229e+00  4.9783e-01           0           0
  3975.575  1.7900e-01  5.2113e-01           0           0
  3976.491 -6.4012e-02  5.1689e-01           0           0
  3977.406  5.5563e-01  5.1971e-01           0           0
  3978.322  5.2899e-02  5.0806e-01           0           0
  3979.239  7.3034e-01  5.1924e-01           0           0
  3980.155  1.3247e+00  5.1730e-01           0           0
  3981.071  7.5486e-01  4.9881e-01           0           0
  3981.988 -7.4657e-01  4.5033e-01           0           0
  3982.905 -1.2086e+00  4.1109e-01           0           0
  3983.822  2.1021e-01  4.5397e-01           0           0
  3984.740  1.0638e-01  4.6601e-01           0           0
  3985.658 -2.4598e-01  4.7484e-01           0           0
  3986.575  3.1705e-01  4.8368e-01           0           0
  3987.493  1.9845e-01  4.6994e-01           0           0
  3988.412  1.9435e-02  4.7432e-01           0           0
  3989.330  1.1150e+00  5.2690e-01           0    33554432
  3990.249  8.2853e-01  5.4101e-01           0    33554432
  3991.168  1.1044e+00  5.0849e-01           0           0
  3992.087  1.2617e+00  4.9734e-01           0           0
  3993.006  2.1671e-01  4.6882e-01           0       65536
  3993.926 -5.1821e-01  4.5863e-01           0       65536
  3994.845  5.2910e-01  4.9581e-01           0       65536
  3995.765  3.1014e-01  5.0813e-01           0           0
  3996.686  4.0639e-01  5.2447e-01           0           0
  3997.606  1.2855e+00  5.3162e-01           0           0
  3998.526  1.6254e+00  5.3256e-01           0           0
  3999.447  1.8181e+00  5.3359e-01           0           0
  4000.368  2.7329e+00  5.6651e-01           0           0
  4001.290  2.3937e+00  5.6701e-01           0           0
  4002.211  2.9270e+00  5.6044e-01           0           0
  4003.133  3.2936e+00  5.7322e-01           0           0
  4004.054  1.9773e+00  5.2773e-01           0           0
  4004.977  1.4090e+00  5.1245e-01           0           0
  4005.899  3.0885e+00  5.3325e-01           0       65536
  4006.821  9.9537e-01  4.9981e-01           0       65536
  4007.744  2.8514e+00  5.5718e-01           0       65536
  4008.667  2.5478e+00  5.8022e-01           0       65536
  4009.590  1.7654e+00  5.8525e-01           0       65536
  4010.513  1.2614e+00  5.6395e-01           0           0
  4011.437  4.5100e-01  5.7032e-01           0           0
