# Mean_MJD=56660.209
# RMID=057 SOURCE_TYPE=RM_TILE2
# ZFINAL=1.930
# EPOCH= 1
# PLATE=7338 MJD=56660 FIBERID=0818
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  4748.976  2.7437e+00  3.4375e-01           0           0
  4750.070  2.2354e+00  3.3476e-01           0           0
  4751.164  2.7323e+00  3.4705e-01           0           0
  4752.258  2.8903e+00  3.5102e-01           0           0
  4753.352  1.7262e+00  3.5572e-01           0           0
  4754.447  2.9012e+00  3.6488e-01           0           0
  4755.542  2.9946e+00  3.5714e-01           0           0
  4756.637  2.3057e+00  3.4927e-01           0           0
  4757.732  2.7644e+00  3.5730e-01           0           0
  4758.828  3.2418e+00  3.5217e-01           0           0
  4759.924  2.4312e+00  3.3577e-01           0           0
  4761.020  2.4997e+00  3.3192e-01           0           0
  4762.116  2.5074e+00  3.2715e-01           0           0
  4763.213  2.4751e+00  3.3124e-01           0           0
  4764.310  2.2116e+00  3.3883e-01           0           0
  4765.407  1.9859e+00  3.2673e-01           0           0
  4766.504  2.3867e+00  3.3298e-01           0           0
  4767.602  3.2387e+00  3.5376e-01           0           0
  4768.700  2.5106e+00  3.4626e-01           0       65536
  4769.798  2.6526e+00  3.4441e-01           0       65536
  4770.896  2.6534e+00  3.5951e-01           0       65536
  4771.995  2.4185e+00  3.4174e-01           0       65536
  4773.094  2.6125e+00  3.4440e-01           0       65536
  4774.193  2.5701e+00  3.5640e-01           0       65536
  4775.292  2.7314e+00  3.5099e-01           0       65536
  4776.392  2.4023e+00  3.4246e-01           0       65536
  4777.492  2.7918e+00  3.4822e-01           0       65536
  4778.592  3.1587e+00  3.5453e-01           0           0
  4779.693  2.5932e+00  3.4578e-01           0           0
  4780.793  2.8036e+00  3.4064e-01           0           0
  4781.894  2.7421e+00  3.4079e-01           0           0
  4782.996  2.8962e+00  3.5716e-01           0           0
  4784.097  3.1173e+00  3.5422e-01           0           0
  4785.199  2.9882e+00  3.3932e-01           0           0
  4786.301  2.7264e+00  3.3051e-01           0           0
  4787.403  3.1579e+00  3.3984e-01           0           0
  4788.505  2.8793e+00  3.3186e-01           0           0
  4789.608  2.5188e+00  3.1779e-01           0           0
  4790.711  2.3141e+00  3.2925e-01           0           0
  4791.814  2.8140e+00  3.4504e-01           0           0
  4792.918  3.5271e+00  3.5597e-01           0           0
  4794.021  2.4863e+00  3.2705e-01           0           0
  4795.125  2.6398e+00  3.2020e-01           0           0
  4796.230  2.4199e+00  3.4578e-01           0           0
  4797.334  2.6620e+00  3.7234e-01           0           0
  4798.439  2.8818e+00  3.6138e-01           0           0
  4799.544  2.4708e+00  3.2584e-01           0           0
  4800.649  3.1047e+00  3.3537e-01           0           0
  4801.755  3.1788e+00  3.5090e-01           0           0
  4802.861  3.2771e+00  3.6022e-01           0           0
  4803.967  3.3334e+00  3.5061e-01           0           0
  4805.073  3.3627e+00  3.4868e-01           0           0
  4806.179  3.3480e+00  3.4058e-01           0           0
  4807.286  2.9004e+00  3.4559e-01           0           0
  4808.393  2.7583e+00  3.4528e-01           0           0
  4809.501  3.3469e+00  3.5184e-01           0           0
  4810.608  2.6734e+00  3.3075e-01           0           0
  4811.716  2.0823e+00  3.4105e-01           0           0
  4812.824  3.2651e+00  3.4613e-01           0           0
  4813.932  3.2498e+00  3.3962e-01           0           0
  4815.041  2.3783e+00  3.4298e-01           0           0
  4816.150  2.7163e+00  3.5141e-01           0           0
  4817.259  2.9858e+00  3.5696e-01           0           0
  4818.368  2.5688e+00  3.3759e-01           0           0
  4819.478  2.6348e+00  3.4941e-01           0           0
  4820.588  3.7924e+00  3.6143e-01           0           0
  4821.698  1.9849e+00  3.3646e-01           0           0
  4822.808  2.4464e+00  3.3799e-01           0           0
  4823.919  2.7501e+00  3.5870e-01           0           0
  4825.030  2.1621e+00  3.6743e-01           0           0
  4826.141  2.3518e+00  3.5922e-01           0           0
  4827.252  2.6087e+00  3.3441e-01           0           0
  4828.364  2.2463e+00  3.4368e-01           0           0
  4829.476  2.8867e+00  3.5381e-01           0           0
  4830.588  2.9183e+00  3.4662e-01           0           0
  4831.700  2.2409e+00  3.2768e-01           0           0
  4832.813  2.1681e+00  3.2620e-01           0           0
  4833.926  2.4255e+00  3.5503e-01           0           0
  4835.039  1.9030e+00  3.5370e-01           0           0
  4836.152  2.7419e+00  3.4602e-01           0           0
  4837.266  2.7810e+00  3.4149e-01           0           0
  4838.380  1.9833e+00  3.3739e-01           0           0
  4839.494  1.8402e+00  3.3302e-01           0           0
  4840.609  1.6996e+00  3.2811e-01           0           0
  4841.723  2.8735e+00  3.5706e-01           0           0
  4842.838  2.5500e+00  3.4689e-01           0           0
  4843.954  1.9857e+00  3.2661e-01           0           0
  4845.069  1.8496e+00  3.1631e-01           0           0
  4846.185  1.7325e+00  3.1756e-01           0           0
  4847.301  2.0288e+00  3.1747e-01           0           0
  4848.417  1.7240e+00  3.2550e-01           0           0
  4849.534  2.5575e+00  3.4634e-01           0           0
  4850.650  2.7163e+00  3.3962e-01           0           0
  4851.767  1.9150e+00  3.2664e-01           0           0
  4852.885  2.0292e+00  3.3813e-01           0           0
  4854.002  3.5749e+00  3.5668e-01           0           0
  4855.120  2.5959e+00  3.4380e-01           0           0
  4856.238  2.5719e+00  3.2944e-01           0           0
  4857.356  2.7866e+00  3.2458e-01           0           0
  4858.475  2.6886e+00  3.1288e-01           0           0
  4859.594  2.8207e+00  3.3280e-01           0           0
  4860.713  2.9089e+00  3.4802e-01           0           0
  4861.832  3.1181e+00  3.4659e-01           0           0
  4862.952  2.8354e+00  3.5417e-01           0           0
  4864.072  2.6603e+00  3.5378e-01           0           0
  4865.192  2.6349e+00  3.3673e-01           0           0
  4866.312  2.5863e+00  3.3124e-01           0           0
  4867.433  3.0176e+00  3.4875e-01           0           0
  4868.554  2.4885e+00  3.4741e-01           0           0
  4869.675  2.7914e+00  3.3832e-01           0           0
  4870.796  2.6810e+00  3.2712e-01           0           0
  4871.918  2.5175e+00  3.2578e-01           0           0
  4873.040  3.0768e+00  3.3323e-01           0           0
  4874.162  2.5141e+00  3.2799e-01           0           0
  4875.285  3.4199e+00  3.4256e-01           0           0
  4876.407  2.7650e+00  3.3388e-01           0           0
  4877.530  2.8251e+00  3.3333e-01           0           0
  4878.654  3.2703e+00  3.4468e-01           0           0
  4879.777  2.3628e+00  3.3559e-01           0           0
  4880.901  2.4438e+00  3.3411e-01           0           0
  4882.025  2.3851e+00  3.3668e-01           0           0
  4883.149  2.7042e+00  3.3239e-01           0           0
  4884.274  2.6191e+00  3.2654e-01           0           0
  4885.398  2.2814e+00  3.2448e-01           0           0
  4886.523  2.4760e+00  3.3106e-01           0           0
  4887.649  2.6716e+00  3.2350e-01           0           0
  4888.774  1.9565e+00  3.0956e-01           0           0
  4889.900  2.2418e+00  3.3287e-01           0           0
  4891.026  2.6069e+00  3.5033e-01           0           0
  4892.152  2.6460e+00  3.4275e-01           0           0
  4893.279  2.6322e+00  3.2333e-01           0           0
  4894.406  2.0560e+00  3.2695e-01           0           0
  4895.533  2.6500e+00  3.3639e-01           0           0
  4896.660  2.5148e+00  3.3565e-01           0           0
  4897.788  2.2177e+00  3.3130e-01           0           0
  4898.916  2.5985e+00  3.4175e-01           0           0
  4900.044  3.0210e+00  3.3755e-01           0           0
  4901.172  2.0635e+00  3.2934e-01           0           0
  4902.301  2.2873e+00  3.3465e-01           0           0
  4903.430  2.1458e+00  3.2409e-01           0           0
  4904.559  1.9737e+00  3.3863e-01           0           0
  4905.689  2.0139e+00  3.2389e-01           0           0
  4906.818  1.8086e+00  3.2228e-01           0           0
  4907.948  1.3787e+00  3.2459e-01           0           0
  4909.078  1.7136e+00  3.1854e-01           0           0
  4910.209  1.7991e+00  3.1970e-01           0           0
  4911.340  1.9749e+00  3.2382e-01           0           0
  4912.471  2.3312e+00  3.3099e-01           0           0
  4913.602  2.3282e+00  3.1838e-01           0           0
  4914.734  1.9041e+00  3.1942e-01           0           0
  4915.865  2.2681e+00  3.1674e-01           0           0
  4916.997  1.7016e+00  3.0536e-01           0           0
  4918.130  1.9025e+00  3.1298e-01           0           0
  4919.262  2.1974e+00  2.9805e-01           0           0
  4920.395  1.4871e+00  2.8848e-01           0           0
  4921.528  2.7773e+00  3.1011e-01           0           0
  4922.662  2.1255e+00  3.0406e-01           0           0
  4923.795  1.4835e+00  2.9795e-01           0           0
  4924.929  2.0009e+00  3.1590e-01           0           0
  4926.063  2.7280e+00  3.2319e-01           0           0
  4927.198  2.4518e+00  3.3018e-01           0           0
  4928.332  2.0752e+00  3.1669e-01           0           0
  4929.467  2.3887e+00  3.1081e-01           0           0
  4930.602  1.6931e+00  3.0035e-01           0           0
  4931.738  1.9946e+00  3.0808e-01           0           0
  4932.873  2.5032e+00  3.1753e-01           0           0
  4934.009  1.6083e+00  3.1839e-01           0           0
  4935.146  2.3053e+00  3.1205e-01           0           0
  4936.282  1.8366e+00  3.1639e-01           0           0
  4937.419  2.3129e+00  3.2006e-01           0           0
  4938.556  2.5667e+00  3.2938e-01           0           0
  4939.693  2.1726e+00  3.2062e-01           0           0
  4940.831  1.9623e+00  3.1493e-01           0           0
  4941.969  1.6879e+00  3.1021e-01           0           0
  4943.107  2.0227e+00  3.1022e-01           0           0
  4944.245  2.2046e+00  3.1226e-01           0           0
  4945.384  1.7672e+00  3.0034e-01           0           0
  4946.522  1.5884e+00  3.1990e-01           0    33554432
  4947.661  2.2020e+00  3.3093e-01           0    33554432
  4948.801  1.8510e+00  2.9969e-01           0           0
  4949.940  1.5516e+00  3.0167e-01           0           0
  4951.080  1.9931e+00  3.1244e-01           0           0
  4952.221  2.2548e+00  3.1423e-01           0           0
  4953.361  2.1529e+00  3.2306e-01           0           0
  4954.502  2.2330e+00  3.2380e-01           0           0
  4955.643  2.1896e+00  3.0842e-01           0           0
  4956.784  1.6545e+00  3.0103e-01           0           0
  4957.925  1.6671e+00  3.0230e-01           0           0
  4959.067  1.8355e+00  3.0881e-01           0           0
  4960.209  1.8415e+00  3.0812e-01           0       65536
  4961.351  1.7713e+00  3.1452e-01           0       65536
  4962.494  1.4921e+00  3.0298e-01           0       65536
  4963.637  1.5433e+00  2.9709e-01           0       65536
  4964.780  1.7214e+00  3.0061e-01           0       65536
  4965.923  1.6105e+00  3.0213e-01           0       65536
  4967.067  1.2595e+00  3.0128e-01           0           0
  4968.210  1.1959e+00  3.0983e-01           0           0
  4969.354  1.7364e+00  3.1143e-01           0           0
  4970.499  1.8292e+00  3.0657e-01           0           0
  4971.643  1.5978e+00  3.0984e-01           0           0
  4972.788  2.1237e+00  3.2126e-01           0           0
  4973.934  2.4990e+00  3.3651e-01           0           0
  4975.079  1.6420e+00  3.3040e-01           0           0
  4976.225  1.7562e+00  3.2780e-01           0           0
  4977.371  1.7396e+00  3.3561e-01           0           0
  4978.517  1.4346e+00  3.3752e-01           0           0
  4979.663  1.9129e+00  3.3691e-01           0           0
  4980.810  2.5298e+00  3.5141e-01           0           0
  4981.957  1.9856e+00  3.7085e-01           0           0
  4983.104  1.5820e+00  3.5096e-01           0           0
  4984.252  2.1589e+00  3.4050e-01           0           0
  4985.400  1.5812e+00  3.4152e-01           0           0
  4986.548  1.7490e+00  3.4084e-01           0           0
  4987.696  2.4240e+00  3.6192e-01           0           0
  4988.845  1.7498e+00  3.5997e-01           0           0
  4989.993  1.5226e+00  3.2948e-01           0           0
  4991.143  2.0026e+00  3.1417e-01           0           0
  4992.292  1.7973e+00  3.2271e-01           0           0
  4993.442  1.8348e+00  3.3275e-01           0           0
  4994.592  2.2440e+00  3.3527e-01           0           0
  4995.742  1.9066e+00  3.1955e-01           0           0
  4996.892  1.0145e+00  2.9546e-01           0           0
  4998.043  2.1376e+00  3.1172e-01           0    33554432
  4999.194  1.9428e+00  3.1914e-01           0    33554432
  5000.345  1.9881e+00  3.0665e-01           0           0
  5001.497  2.6198e+00  3.1517e-01           0           0
  5002.648  2.2235e+00  3.0216e-01           0           0
  5003.800  1.6788e+00  2.9265e-01           0           0
  5004.953  1.8797e+00  3.0473e-01           0           0
  5006.105  1.9142e+00  2.9847e-01           0           0
  5007.258  1.8301e+00  2.9327e-01           0           0
  5008.411  1.9238e+00  2.9213e-01           0           0
  5009.565  2.0763e+00  2.9506e-01           0           0
  5010.718  1.8602e+00  2.9936e-01           0           0
  5011.872  1.7022e+00  2.8977e-01           0           0
  5013.026  1.9355e+00  2.9186e-01           0           0
  5014.181  2.4337e+00  2.8877e-01           0           0
  5015.335  2.5538e+00  3.1354e-01           0           0
  5016.490  1.9844e+00  2.9379e-01           0           0
  5017.646  1.7741e+00  2.8318e-01           0           0
  5018.801  2.1658e+00  2.9846e-01           0           0
  5019.957  2.5799e+00  3.0468e-01           0           0
  5021.113  2.1135e+00  3.0133e-01           0           0
  5022.269  1.6873e+00  2.9032e-01           0           0
  5023.426  2.3265e+00  2.9724e-01           0           0
  5024.582  2.0379e+00  2.9922e-01           0           0
  5025.740  2.2425e+00  2.9214e-01           0           0
  5026.897  1.6560e+00  2.8110e-01           0           0
  5028.054  1.9117e+00  2.8588e-01           0           0
  5029.212  2.5646e+00  2.9722e-01           0           0
  5030.371  2.1097e+00  2.9399e-01           0           0
  5031.529  2.6649e+00  3.0585e-01           0           0
  5032.688  1.5118e+00  2.8881e-01           0           0
  5033.847  2.0220e+00  3.2472e-01           0    33554432
  5035.006  2.4323e+00  3.2707e-01           0    33554432
  5036.165  2.0196e+00  2.8468e-01           0           0
  5037.325  2.1593e+00  2.8760e-01           0           0
  5038.485  1.9865e+00  2.9003e-01           0           0
  5039.645  1.4903e+00  2.7977e-01           0           0
  5040.806  1.9690e+00  2.7396e-01           0           0
  5041.967  2.2811e+00  2.8905e-01           0           0
  5043.128  1.9664e+00  2.7579e-01           0           0
  5044.289  1.7553e+00  2.8429e-01           0           0
  5045.451  1.5463e+00  2.8205e-01           0           0
  5046.613  1.4271e+00  2.8630e-01           0           0
  5047.775  1.6652e+00  2.8650e-01           0           0
  5048.937  1.8404e+00  2.8405e-01           0           0
  5050.100  1.9581e+00  2.7944e-01           0           0
  5051.263  2.1345e+00  2.9476e-01           0           0
  5052.426  1.6881e+00  2.8854e-01           0           0
  5053.590  2.0872e+00  2.9247e-01           0           0
  5054.753  2.2545e+00  3.0614e-01           0           0
  5055.917  2.0412e+00  2.9068e-01           0           0
  5057.082  1.7709e+00  2.8171e-01           0           0
  5058.246  1.7616e+00  2.8212e-01           0           0
  5059.411  2.2126e+00  2.8934e-01           0           0
  5060.576  2.1995e+00  2.9389e-01           0           0
  5061.742  1.9344e+00  2.9540e-01           0           0
  5062.907  2.2455e+00  2.8806e-01           0           0
  5064.073  2.6050e+00  2.9286e-01           0           0
  5065.239  2.1659e+00  2.8435e-01           0           0
  5066.406  2.2180e+00  2.8591e-01           0           0
  5067.573  1.6906e+00  2.7873e-01           0           0
  5068.740  1.9240e+00  2.7923e-01           0           0
  5069.907  1.8150e+00  2.9081e-01           0           0
  5071.074  1.4273e+00  2.8979e-01           0           0
  5072.242  1.9331e+00  3.0141e-01           0           0
  5073.410  2.1595e+00  2.9210e-01           0           0
  5074.579  2.0091e+00  2.7466e-01           0           0
  5075.747  2.2195e+00  2.8107e-01           0           0
  5076.916  2.2276e+00  2.8859e-01           0           0
  5078.085  2.0475e+00  2.9130e-01           0           0
  5079.255  2.1308e+00  2.9559e-01           0           0
  5080.424  1.6720e+00  2.9145e-01           0           0
  5081.594  1.4168e+00  2.8120e-01           0           0
  5082.764  2.0075e+00  3.0102e-01           0           0
  5083.935  2.3101e+00  3.2723e-01           0           0
  5085.106  1.9375e+00  3.2024e-01           0           0
  5086.277  1.7597e+00  3.1049e-01           0           0
  5087.448  2.1460e+00  3.2312e-01           0           0
  5088.619  2.3459e+00  3.2139e-01           0           0
  5089.791  1.7392e+00  2.9828e-01           0           0
  5090.963  1.7533e+00  2.9299e-01           0       65536
  5092.136  2.1337e+00  2.9243e-01           0       65536
  5093.308  1.7541e+00  2.6963e-01           0       65536
  5094.481  2.3988e+00  2.8814e-01           0       65536
  5095.655  2.1211e+00  2.8149e-01           0       65536
  5096.828  1.9211e+00  2.7850e-01           0           0
  5098.002  1.8826e+00  2.8447e-01           0           0
  5099.176  2.0498e+00  2.9140e-01           0           0
  5100.350  2.4935e+00  2.9073e-01           0           0
  5101.524  2.3152e+00  2.9818e-01           0           0
  5102.699  2.0914e+00  3.0154e-01           0           0
  5103.874  2.7702e+00  3.1301e-01           0    33554432
  5105.050  2.8840e+00  3.0723e-01           0    33554432
  5106.225  2.0134e+00  2.7432e-01           0           0
  5107.401  1.6054e+00  2.6555e-01           0           0
  5108.577  2.3486e+00  2.8504e-01           0           0
  5109.754  2.6116e+00  3.0894e-01           0           0
  5110.931  2.7861e+00  2.9463e-01           0       65536
  5112.107  2.5577e+00  3.3312e-01           0       65536
  5113.285  2.0928e+00  3.8408e-01           0       65536
  5114.462  2.0321e+00  3.5429e-01           0       65536
  5115.640  1.9342e+00  2.9704e-01           0       65536
  5116.818  1.5585e+00  2.8115e-01           0       65536
  5117.996  2.1968e+00  2.9975e-01           0           0
  5119.175  2.5360e+00  2.9329e-01           0           0
  5120.354  2.1354e+00  2.8255e-01           0           0
  5121.533  2.1302e+00  2.8632e-01           0           0
  5122.712  2.4476e+00  3.0434e-01           0           0
  5123.892  2.3812e+00  2.9493e-01           0           0
  5125.072  2.3644e+00  2.7655e-01           0           0
  5126.252  2.1342e+00  2.6878e-01           0           0
  5127.433  1.9739e+00  2.8193e-01           0           0
  5128.614  2.2664e+00  2.8021e-01           0           0
  5129.795  1.8310e+00  2.6046e-01           0           0
  5130.976  1.8691e+00  2.7435e-01           0           0
  5132.158  2.1829e+00  2.6701e-01           0           0
  5133.339  2.2654e+00  2.8481e-01           0           0
  5134.521  2.1898e+00  2.8154e-01           0           0
  5135.704  2.3517e+00  2.9004e-01           0           0
  5136.887  2.5233e+00  2.9389e-01           0           0
  5138.070  2.6021e+00  2.9238e-01           0           0
  5139.253  2.2833e+00  2.9430e-01           0           0
  5140.436  1.8226e+00  2.8253e-01           0           0
  5141.620  1.7219e+00  2.7421e-01           0           0
  5142.804  2.0622e+00  2.7927e-01           0           0
  5143.988  2.0379e+00  2.8489e-01           0           0
  5145.173  1.8571e+00  2.7479e-01           0           0
  5146.358  1.7998e+00  2.7224e-01           0           0
  5147.543  1.9775e+00  2.8162e-01           0           0
  5148.728  2.1855e+00  2.8433e-01           0       65536
  5149.914  2.1981e+00  3.0875e-01           0       65536
  5151.100  2.2219e+00  3.0483e-01           0       65536
  5152.286  1.7783e+00  3.0142e-01           0       65536
  5153.473  2.4027e+00  3.0740e-01           0           0
  5154.659  2.2433e+00  3.1203e-01           0           0
  5155.846  1.4931e+00  3.1431e-01           0           0
  5157.034  2.0805e+00  3.0796e-01           0           0
  5158.221  1.7292e+00  2.8293e-01           0           0
  5159.409  1.9259e+00  2.8707e-01           0           0
  5160.597  2.1165e+00  2.9639e-01           0           0
  5161.786  1.9427e+00  2.7946e-01           0           0
  5162.974  1.7682e+00  2.6625e-01           0           0
  5164.163  1.9347e+00  2.7107e-01           0           0
  5165.353  1.7450e+00  2.6916e-01           0           0
  5166.542  1.6523e+00  2.7175e-01           0           0
  5167.732  2.0440e+00  2.7077e-01           0           0
  5168.922  2.1378e+00  2.7609e-01           0           0
  5170.112  1.9009e+00  2.6276e-01           0           0
  5171.303  2.0482e+00  2.7200e-01           0           0
  5172.494  2.0719e+00  2.7042e-01           0    83886080
  5173.685  1.9120e+00  2.6129e-01           0    83886080
  5174.876  1.4459e+00  2.5741e-01           0    83886080
  5176.068  1.5907e+00  2.7126e-01           0    83886080
  5177.260  2.0748e+00  2.7931e-01           0    83886080
  5178.452  1.8462e+00  2.8200e-01           0    83951616
  5179.645  1.9375e+00  2.9261e-01           0    83951616
  5180.838  2.0146e+00  2.8771e-01           0    83951616
  5182.031  1.8852e+00  2.9867e-01           0   117506048
  5183.224  1.7454e+00  2.8870e-01           0   117506048
  5184.418  1.8063e+00  2.6057e-01           0    83886080
  5185.611  2.0065e+00  2.6261e-01           0    83886080
  5186.806  2.0298e+00  2.6787e-01           0    83886080
  5188.000  2.1290e+00  2.8084e-01           0    83886080
  5189.195  1.8440e+00  2.8526e-01           0    83886080
  5190.390  1.4911e+00  2.8125e-01           0    83886080
  5191.585  1.5058e+00  2.8499e-01           0    83886080
  5192.781  1.8558e+00  2.7016e-01           0    83886080
  5193.976  2.0686e+00  2.7518e-01           0    83886080
  5195.173  2.0071e+00  2.8799e-01           0    83886080
  5196.369  1.7296e+00  2.8124e-01           0    83886080
  5197.566  1.8684e+00  2.8013e-01           0    83886080
  5198.762  2.1018e+00  2.8787e-01           0    83886080
  5199.960  1.6687e+00  3.0434e-01           0    83886080
  5201.157  1.6946e+00  3.2517e-01           0    83886080
  5202.355  1.9813e+00  3.0978e-01           0    83886080
  5203.553  1.8866e+00  2.9984e-01           0    83886080
  5204.751  1.6879e+00  2.8894e-01           0    83886080
  5205.950  1.8442e+00  2.8163e-01           0    83886080
  5207.149  2.2056e+00  2.7639e-01           0    83886080
  5208.348  1.9454e+00  2.6825e-01           0    88211456
  5209.547  1.7006e+00  2.6011e-01           0    88211456
  5210.747  1.7371e+00  2.6736e-01           0    88211456
  5211.947  1.9548e+00  2.8514e-01           0    71434240
  5213.147  1.9734e+00  2.8707e-01           0    71434240
  5214.348  1.6462e+00  2.7824e-01           0    71434240
  5215.548  1.7183e+00  2.5674e-01           0    71434240
  5216.749  1.8207e+00  2.6801e-01           0    71434240
  5217.951  1.6553e+00  2.5811e-01           0    71434240
  5219.152  1.7625e+00  2.7336e-01           0    71434240
  5220.354  2.1717e+00  2.7936e-01           0    71434240
  5221.556  2.1765e+00  2.8041e-01           0    71434240
  5222.759  1.7420e+00  2.7866e-01           0    71434240
  5223.962  1.7121e+00  2.8433e-01           0    71434240
  5225.165  2.2412e+00  3.0411e-01           0    71434240
  5226.368  2.1033e+00  2.8823e-01           0    71434240
  5227.571  1.8337e+00  2.6886e-01           0    71434240
  5228.775  2.6794e+00  2.7945e-01           0    71434240
  5229.979  1.9752e+00  2.7788e-01           0    71434240
  5231.184  1.4963e+00  2.6946e-01           0    71434240
  5232.388  1.8556e+00  2.7258e-01           0    71434240
  5233.593  1.7896e+00  2.7931e-01           0    71434240
  5234.799  1.4795e+00  2.7896e-01           0    71434240
  5236.004  2.0154e+00  2.6888e-01           0    71434240
  5237.210  1.4817e+00  2.6512e-01           0    71499776
  5238.416  1.9454e+00  2.8512e-01           0    71499776
  5239.622  1.9740e+00  2.9393e-01           0    71499776
  5240.829  1.6645e+00  2.9102e-01           0    71499776
  5242.036  1.7305e+00  2.8495e-01           0    71434240
  5243.243  2.1345e+00  2.7214e-01           0    71434240
  5244.450  2.1269e+00  2.7116e-01           0    71434240
  5245.658  1.8327e+00  2.8328e-01           0    71434240
  5246.866  1.4041e+00  2.6626e-01           0    71434240
  5248.074  1.4439e+00  2.5816e-01           0    71434240
  5249.283  1.7014e+00  2.5554e-01           0    71434240
  5250.492  1.5586e+00  2.7077e-01           0    71434240
  5251.701  2.0451e+00  2.8788e-01           0    71434240
  5252.910  1.4675e+00  2.7546e-01           0    71434240
  5254.120  1.6797e+00  2.6924e-01           0    71434240
  5255.330  1.9280e+00  2.7572e-01           0    71434240
  5256.540  1.4112e+00  2.9006e-01           0    71434240
  5257.751  1.0560e+00  2.9795e-01           0    71434240
  5258.961  1.6643e+00  2.8475e-01           0    71434240
  5260.172  1.4775e+00  2.7363e-01           0    71434240
  5261.384  1.3086e+00  2.6268e-01           0    71434240
  5262.595  1.6138e+00  2.7319e-01           0    71434240
  5263.807  1.7950e+00  2.8661e-01           0    71434240
  5265.019  1.4773e+00  2.7436e-01           0    71434240
  5266.232  2.1902e+00  2.7462e-01           0    71434240
  5267.445  1.8350e+00  2.6573e-01           0    71434240
  5268.658  1.6282e+00  2.6102e-01           0    71434240
  5269.871  1.4893e+00  2.4501e-01           0    71434240
  5271.084  1.4181e+00  2.4710e-01           0    71434240
  5272.298  1.8418e+00  2.6766e-01           0    71434240
  5273.512  1.6349e+00  2.5958e-01           0    71434240
  5274.727  1.5782e+00  2.6549e-01           0    71434240
  5275.942  1.6010e+00  2.7193e-01           0    71434240
  5277.157  1.5845e+00  2.9056e-01           0    71434240
  5278.372  1.5349e+00  2.8589e-01           0    71434240
  5279.587  1.5503e+00  2.7266e-01           0    71434240
  5280.803  1.8365e+00  2.7330e-01           0    71434240
  5282.019  2.5621e+00  2.8505e-01           0    71434240
  5283.236  1.5862e+00  2.7885e-01           0   104988672
  5284.452  1.2651e+00  2.8000e-01           0   104988672
  5285.669  2.1868e+00  2.7020e-01           0    71499776
  5286.886  2.0101e+00  2.6915e-01           0    72286208
  5288.104  2.3333e+00  2.7887e-01           0    72286208
  5289.322  1.6567e+00  2.6193e-01           0    72286208
  5290.540  2.0105e+00  2.7859e-01           0    72286208
  5291.758  1.9896e+00  2.8504e-01           0    72286208
  5292.977  1.2935e+00  2.7307e-01           0    71499776
  5294.196  1.7554e+00  2.6130e-01           0    71499776
  5295.415  1.8260e+00  2.7142e-01           0    71434240
  5296.634  1.6962e+00  2.7618e-01           0    71434240
  5297.854  1.6918e+00  2.6951e-01           0    71434240
  5299.074  1.6550e+00  3.0146e-01           0   104988672
  5300.294  1.7530e+00  3.2192e-01           0   104988672
  5301.515  2.1593e+00  2.8854e-01           0    71434240
  5302.736  1.7238e+00  2.8013e-01           0    71434240
  5303.957  1.6190e+00  2.8226e-01           0    71434240
  5305.178  1.7997e+00  2.8913e-01           0    71434240
  5306.400  1.8958e+00  2.9015e-01           0    71434240
  5307.622  1.7280e+00  2.7997e-01           0    71434240
  5308.844  1.4901e+00  2.6732e-01           0    71434240
  5310.067  1.6544e+00  2.7746e-01           0    71434240
  5311.290  1.9212e+00  2.7895e-01           0    71434240
  5312.513  1.9871e+00  2.7490e-01           0    71434240
  5313.736  1.9103e+00  2.8021e-01           0    71434240
  5314.960  1.5874e+00  2.7589e-01           0    71434240
  5316.184  1.2415e+00  2.7053e-01           0    71434240
  5317.408  2.2789e+00  2.7380e-01           0    71434240
  5318.632  1.7235e+00  2.7219e-01           0    71434240
  5319.857  1.5804e+00  2.7555e-01           0    71434240
  5321.082  1.8466e+00  2.7567e-01           0    71434240
  5322.308  1.8039e+00  2.6848e-01           0    71434240
  5323.533  1.6881e+00  2.6806e-01           0    71434240
  5324.759  1.8309e+00  2.7252e-01           0    71434240
  5325.985  1.7821e+00  2.8411e-01           0    71434240
  5327.212  1.3260e+00  2.7133e-01           0    71434240
  5328.439  1.2757e+00  2.5929e-01           0    71434240
  5329.666  1.5553e+00  2.5987e-01           0    71434240
  5330.893  1.3701e+00  2.6037e-01           0    71434240
  5332.121  1.9031e+00  2.7889e-01           0    71434240
  5333.349  1.7606e+00  2.8272e-01           0    71434240
  5334.577  1.9288e+00  2.8542e-01           0    71434240
  5335.805  2.2015e+00  2.8333e-01           0    71434240
  5337.034  2.0117e+00  2.8387e-01           0    71434240
  5338.263  1.6649e+00  2.7750e-01           0    71434240
  5339.492  2.0049e+00  2.8395e-01           0    71434240
  5340.722  1.5541e+00  2.7297e-01           0    71434240
  5341.952  1.4448e+00  2.6663e-01           0    71434240
  5343.182  1.5967e+00  2.6986e-01           0    71434240
  5344.413  1.6398e+00  2.7039e-01           0    71434240
  5345.643  1.7039e+00  2.7107e-01           0    71434240
  5346.874  1.5470e+00  2.7455e-01           0    71434240
  5348.106  1.6032e+00  2.7365e-01           0    71434240
  5349.337  1.5893e+00  2.8012e-01           0    71434240
  5350.569  1.7297e+00  2.9678e-01           0    71434240
