# Mean_MJD=56660.209
# RMID=008 SOURCE_TYPE=RM_TILE2
# ZFINAL=1.611
# EPOCH= 1
# PLATE=7338 MJD=56660 FIBERID=0317
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  3622.430 -4.3169e+00  2.0536e+00           0           0
  3623.264 -1.8009e+00  2.0303e+00           0           0
  3624.098 -1.0784e+00  2.1722e+00           0           0
  3624.933  8.2956e-01  2.1318e+00           0           0
  3625.768  1.9496e+00  2.1661e+00           0           0
  3626.603 -5.1222e-01  2.1385e+00           0           0
  3627.438 -3.1164e+00  2.1822e+00           0           0
  3628.273  7.8521e-01  2.2309e+00           0           0
  3629.109  6.8037e-01  2.1528e+00           0           0
  3629.944 -5.6107e-01  2.2032e+00           0           0
  3630.780 -1.5448e+00  2.2482e+00           0           0
  3631.616 -1.0983e+00  2.2908e+00           0           0
  3632.453  2.2115e+00  2.4514e+00           0           0
  3633.289  3.7162e+00  2.5220e+00           0           0
  3634.126  6.9963e-01  2.3353e+00           0           0
  3634.963  3.5675e-01  2.2810e+00           0           0
  3635.800  3.5653e-01  2.2822e+00           0           0
  3636.637  5.7886e-01  2.2588e+00           0           0
  3637.475  4.1367e+00  2.2980e+00           0           0
  3638.312 -2.9780e-01  2.1471e+00           0           0
  3639.150 -4.5365e+00  2.0878e+00           0           0
  3639.988 -4.5868e-02  2.2344e+00           0           0
  3640.826  2.1760e+00  2.1576e+00           0           0
  3641.665  4.3890e-01  2.1197e+00           0           0
  3642.503  4.1102e+00  2.2082e+00           0           0
  3643.342 -3.1156e+00  2.0341e+00           0           0
  3644.181  2.7344e+00  2.1961e+00           0           0
  3645.021  6.9137e-02  2.0679e+00           0           0
  3645.860 -4.1567e+00  2.0356e+00           0           0
  3646.699 -2.0539e+00  2.0544e+00           0           0
  3647.539 -1.4148e+00  2.0920e+00           0           0
  3648.379  4.5066e+00  2.2333e+00           0           0
  3649.219  1.6477e+00  2.1851e+00           0           0
  3650.060 -2.1571e+00  2.0760e+00           0           0
  3650.900  2.0422e+00  2.2132e+00           0           0
  3651.741  7.9958e+00  2.3544e+00           0           0
  3652.582  2.5664e+00  2.1773e+00           0           0
  3653.423 -1.3878e+00  2.0166e+00           0           0
  3654.264  2.0219e+00  2.0390e+00           0           0
  3655.106  1.7732e+00  2.1047e+00           0           0
  3655.948 -2.9289e-01  2.0746e+00           0           0
  3656.790  6.6171e-01  2.1404e+00           0           0
  3657.632  3.1035e+00  2.1303e+00           0           0
  3658.474  4.1376e+00  2.0959e+00           0           0
  3659.317 -1.9713e+00  1.9142e+00           0           0
  3660.159  1.0120e+00  1.9953e+00           0           0
  3661.002  4.0887e-01  1.8673e+00           0           0
  3661.845 -4.3341e+00  1.8711e+00           0           0
  3662.688  4.6300e+00  2.0878e+00           0           0
  3663.532  1.3660e+00  2.1030e+00           0           0
  3664.376  2.0607e+00  2.1034e+00           0           0
  3665.219  2.7089e+00  2.0544e+00           0           0
  3666.063  2.6152e+00  1.8912e+00           0           0
  3666.908  1.7115e+00  1.7862e+00           0           0
  3667.752 -6.5796e-01  1.7681e+00           0           0
  3668.597  3.4357e+00  1.8468e+00           0           0
  3669.442  2.3632e+00  1.8619e+00           0           0
  3670.287  2.9361e+00  1.8598e+00           0           0
  3671.132  2.6933e+00  1.7835e+00           0           0
  3671.977  1.0298e+00  1.7394e+00           0           0
  3672.823  2.9088e+00  1.7748e+00           0           0
  3673.669 -2.1158e-02  1.7081e+00           0           0
  3674.515 -7.3087e-01  1.5893e+00           0           0
  3675.361  2.0498e+00  1.6230e+00           0           0
  3676.207  2.1447e+00  1.6925e+00           0           0
  3677.054 -1.4124e+00  1.6551e+00           0           0
  3677.901 -1.6970e+00  1.6653e+00           0           0
  3678.747  4.8864e-01  1.6893e+00           0           0
  3679.595 -1.7708e+00  1.5355e+00           0           0
  3680.442 -1.0447e+00  1.5876e+00           0           0
  3681.290  5.6067e-01  1.5572e+00           0           0
  3682.137  5.1242e-02  1.5182e+00           0           0
  3682.985  1.8464e-01  1.4773e+00           0           0
  3683.833  5.2311e-01  1.5044e+00           0           0
  3684.682  3.1003e+00  1.6222e+00           0           0
  3685.530  3.3749e+00  1.5795e+00           0           0
  3686.379  2.5364e+00  1.5669e+00           0           0
  3687.228  1.7443e+00  1.4981e+00           0           0
  3688.077 -4.0297e-01  1.3906e+00           0           0
  3688.926 -2.7194e-02  1.4163e+00           0           0
  3689.776  7.7547e-01  1.4752e+00           0           0
  3690.625  2.9537e+00  1.5538e+00           0           0
  3691.475  4.1823e+00  1.5923e+00           0           0
  3692.325  1.8501e+00  1.5582e+00           0           0
  3693.176 -1.7910e+00  1.4661e+00           0           0
  3694.026  1.1041e+00  1.4911e+00           0           0
  3694.877  2.9853e+00  1.5557e+00           0           0
  3695.728  7.8805e-01  1.4962e+00           0           0
  3696.579  8.9050e-01  1.4827e+00           0           0
  3697.430  2.1969e+00  1.4201e+00           0           0
  3698.282 -2.7548e+00  1.4057e+00           0           0
  3699.133  1.0376e-01  1.4715e+00           0           0
  3699.985 -1.8738e+00  1.5209e+00           0           0
  3700.837  3.2991e+00  1.6727e+00           0           0
  3701.689  5.6552e+00  1.6982e+00           0           0
  3702.542  8.6848e-01  1.5906e+00           0           0
  3703.394  2.2791e+00  1.5876e+00           0           0
  3704.247  2.0916e-01  1.6030e+00           0           0
  3705.100 -2.5111e+00  1.5107e+00           0           0
  3705.954 -8.6214e-01  1.4216e+00           0           0
  3706.807  1.3478e-01  1.3325e+00           0           0
  3707.661 -1.3541e+00  1.3557e+00           0           0
  3708.514 -5.7177e-02  1.3211e+00           0           0
  3709.368 -1.0964e+00  1.2777e+00           0           0
  3710.223 -1.3784e+00  1.2682e+00           0           0
  3711.077  1.6703e+00  1.3716e+00           0           0
  3711.932  1.8091e+00  1.3797e+00           0           0
  3712.787 -9.0429e-01  1.3527e+00           0           0
  3713.641  1.5735e+00  1.3944e+00           0           0
  3714.497  8.8999e-01  1.3948e+00           0           0
  3715.352  8.9060e-01  1.3616e+00           0           0
  3716.208  1.8959e-01  1.2872e+00           0           0
  3717.063 -8.0320e-01  1.2028e+00           0           0
  3717.919 -4.2517e-01  1.1528e+00           0           0
  3718.776  7.5506e-01  1.2055e+00           0           0
  3719.632 -1.2568e+00  1.1192e+00           0           0
  3720.489  4.0378e-01  1.0794e+00           0           0
  3721.345  1.3254e+00  1.1422e+00           0           0
  3722.202  1.5583e+00  1.1829e+00           0           0
  3723.059  2.0092e+00  1.2197e+00           0           0
  3723.917  1.1474e+00  1.2449e+00           0           0
  3724.774  1.1625e+00  1.2119e+00           0           0
  3725.632 -9.3271e-01  1.1690e+00           0           0
  3726.490  7.6406e-01  1.1717e+00           0           0
  3727.348  1.7426e+00  1.2271e+00           0           0
  3728.207 -7.6194e-01  1.1882e+00           0    33554432
  3729.065 -7.8264e-01  1.2725e+00           0    33554432
  3729.924  2.7876e-01  1.2139e+00           0           0
  3730.783 -1.2606e+00  1.1615e+00           0           0
  3731.642 -1.0855e+00  1.1801e+00           0           0
  3732.501 -8.8816e-01  1.1979e+00           0           0
  3733.361 -1.3607e+00  1.1702e+00           0           0
  3734.221  7.6500e-01  1.2177e+00           0           0
  3735.081  4.2214e-01  1.1836e+00           0           0
  3735.941 -1.8053e+00  1.0969e+00           0           0
  3736.801 -1.9048e+00  1.1307e+00           0           0
  3737.662  1.5989e+00  1.2336e+00           0           0
  3738.522  4.3045e+00  1.3972e+00           0           0
  3739.383  5.5721e-01  1.2897e+00           0           0
  3740.244 -2.0077e+00  1.2354e+00           0    33554432
  3741.106  2.8916e-01  1.2871e+00           0    33554432
  3741.967  1.9053e+00  1.2976e+00           0           0
  3742.829  1.6730e+00  1.2824e+00           0           0
  3743.691  1.0484e+00  1.2196e+00           0           0
  3744.553  5.5445e-01  1.1780e+00           0           0
  3745.415  8.0491e-01  1.1776e+00           0           0
  3746.278 -1.1389e-01  1.1803e+00           0           0
  3747.140  5.1283e-02  1.1510e+00           0           0
  3748.003  9.6027e-01  1.1496e+00           0           0
  3748.867  1.6340e+00  1.1504e+00           0           0
  3749.730  2.4670e+00  1.1683e+00           0           0
  3750.593  2.6244e+00  1.2034e+00           0           0
  3751.457  1.2791e+00  1.2256e+00           0           0
  3752.321  1.2878e+00  1.2447e+00           0           0
  3753.185  2.0227e-01  1.1690e+00           0           0
  3754.049 -1.8780e+00  1.0904e+00           0           0
  3754.914  3.2470e-01  1.1684e+00           0           0
  3755.779  2.9279e+00  1.2848e+00           0           0
  3756.643  1.2855e+00  1.2273e+00           0           0
  3757.509  8.5652e-01  1.1510e+00           0           0
  3758.374  9.8526e-01  1.0613e+00           0           0
  3759.239 -1.7166e-01  1.0126e+00           0           0
  3760.105 -1.6271e-01  1.0115e+00           0           0
  3760.971  1.4184e+00  1.0534e+00           0           0
  3761.837 -5.5019e-01  9.8612e-01           0           0
  3762.703 -5.0587e-01  9.7606e-01           0           0
  3763.570  1.0573e+00  1.0048e+00           0           0
  3764.437  1.0490e+00  9.9818e-01           0           0
  3765.303 -3.6517e-01  9.8470e-01           0           0
  3766.170 -1.7338e+00  9.7087e-01           0           0
  3767.038 -5.3091e-01  9.9031e-01           0           0
  3767.905 -6.3976e-01  9.0400e-01           0           0
  3768.773 -1.1377e+00  8.7965e-01           0           0
  3769.641 -6.5902e-01  9.3832e-01           0           0
  3770.509 -7.3376e-01  9.8977e-01           0           0
  3771.377  4.8706e-01  1.0408e+00           0           0
  3772.246  8.3240e-02  1.0375e+00           0           0
  3773.114 -2.0402e-02  1.0423e+00           0           0
  3773.983  3.6003e-01  1.0407e+00           0           0
  3774.852  2.1982e-01  1.0302e+00           0           0
  3775.722 -1.7601e-01  1.0366e+00           0           0
  3776.591  7.6248e-01  1.0602e+00           0           0
  3777.461  9.3921e-02  1.0678e+00           0           0
  3778.331  4.3885e-01  1.0413e+00           0           0
  3779.201  8.9110e-01  1.0304e+00           0           0
  3780.071 -4.0599e-02  9.7569e-01           0           0
  3780.942 -8.4432e-01  9.5495e-01           0           0
  3781.812 -5.6753e-01  9.2805e-01           0           0
  3782.683 -1.2196e+00  9.1614e-01           0           0
  3783.554 -3.7819e-01  9.1239e-01           0           0
  3784.426 -2.5541e-02  9.4891e-01           0           0
  3785.297 -5.2530e-01  9.0248e-01           0           0
  3786.169  1.4442e+00  1.0143e+00           0           0
  3787.041  6.6132e-01  9.8786e-01           0           0
  3787.913 -7.7551e-01  9.4945e-01           0           0
  3788.785 -5.0038e-02  9.2515e-01           0           0
  3789.658  8.4940e-01  9.4976e-01           0           0
  3790.530  6.5827e-01  9.2608e-01           0           0
  3791.403  1.4437e+00  9.0767e-01           0           0
  3792.276  1.0740e+00  1.0081e+00           0    33554432
  3793.150  7.2064e-01  1.0456e+00           0    33554432
  3794.023 -1.0895e-01  9.4191e-01           0           0
  3794.897 -7.6422e-02  9.3546e-01           0           0
  3795.771  1.0653e+00  9.3187e-01           0           0
  3796.645  6.0859e-01  8.8603e-01           0           0
  3797.519 -1.7619e+00  8.1684e-01           0           0
  3798.394 -3.2957e-01  8.1458e-01           0           0
  3799.268 -4.0425e-01  8.1721e-01           0           0
  3800.143 -2.5046e-01  8.2982e-01           0           0
  3801.018  1.2099e+00  8.7229e-01           0           0
  3801.894 -2.0874e-01  8.4767e-01           0           0
  3802.769  1.6745e+00  9.1113e-01           0           0
  3803.645  8.4486e-01  9.3019e-01           0           0
  3804.521  1.6434e-01  9.2682e-01           0           0
  3805.397  6.4315e-01  8.8127e-01           0           0
  3806.273  4.4114e-01  8.3472e-01           0           0
  3807.150 -1.2966e+00  7.6218e-01           0           0
  3808.027 -9.5184e-01  7.5936e-01           0           0
  3808.904  8.5319e-01  8.4145e-01           0           0
  3809.781  3.0763e-01  8.1426e-01           0           0
  3810.658 -6.7837e-02  8.0371e-01           0           0
  3811.536  1.5985e+00  8.4264e-01           0           0
  3812.413  1.5410e+00  8.4609e-01           0           0
  3813.291 -4.2922e-02  8.4309e-01           0           0
  3814.169  1.4804e+00  8.9198e-01           0           0
  3815.048  1.4102e+00  9.2072e-01           0           0
  3815.926 -6.2412e-02  8.5241e-01           0           0
  3816.805 -1.8861e-02  8.2107e-01           0           0
  3817.684  1.4147e+00  8.2497e-01           0           0
  3818.563  1.2275e+00  8.0851e-01           0           0
  3819.443 -2.0572e+00  7.5028e-01           0           0
  3820.322 -7.4783e-01  7.4661e-01           0           0
  3821.202  1.2437e+00  7.8738e-01           0           0
  3822.082  2.2790e-01  7.9627e-01           0           0
  3822.962  9.9187e-01  8.1625e-01           0           0
  3823.842 -1.3965e+00  7.8326e-01           0           0
  3824.723  1.4603e-01  7.9432e-01           0           0
  3825.604 -8.3602e-01  7.5874e-01           0           0
  3826.485 -1.0325e+00  6.9407e-01           0           0
  3827.366  1.5012e+00  7.9750e-01           0           0
  3828.247 -2.5599e-01  7.9513e-01           0           0
  3829.129  2.9368e-01  8.4774e-01           0           0
  3830.011 -7.0199e-01  8.4979e-01           0           0
  3830.893  1.1480e-01  8.6608e-01           0           0
  3831.775  6.0317e-01  8.8010e-01           0           0
  3832.657 -2.9748e-01  8.9468e-01           0           0
  3833.540  1.4809e+00  9.5070e-01           0           0
  3834.423  8.0237e-01  9.5705e-01           0           0
  3835.306  8.8898e-02  9.1940e-01           0           0
  3836.189  9.2235e-01  9.4130e-01           0           0
  3837.072  1.7315e+00  9.0952e-01           0           0
  3837.956  1.4385e+00  8.3848e-01           0           0
  3838.840  1.2995e+00  8.0898e-01           0           0
  3839.724  5.1480e-01  7.8956e-01           0           0
  3840.608  9.6740e-01  7.8471e-01           0           0
  3841.492  6.2135e-01  7.9045e-01           0           0
  3842.377  1.1353e-01  8.0468e-01           0           0
  3843.262  4.0383e-01  8.3360e-01           0           0
  3844.147  4.2711e-01  8.4499e-01           0           0
  3845.032  1.3682e+00  8.5863e-01           0           0
  3845.918  1.7376e+00  8.9646e-01           0           0
  3846.803  1.1120e+00  8.8153e-01           0           0
  3847.689  1.3175e+00  8.3520e-01           0           0
  3848.575  1.6513e+00  7.6761e-01           0           0
  3849.461 -4.3743e-01  7.5103e-01           0           0
  3850.348  2.4474e+00  8.3288e-01           0           0
  3851.235 -3.8053e-01  8.0202e-01           0           0
  3852.121  1.3129e-01  8.5342e-01           0           0
  3853.009  1.1340e+00  8.1707e-01           0           0
  3853.896 -1.1285e+00  7.6788e-01           0           0
  3854.783 -8.9037e-02  7.4828e-01           0           0
  3855.671 -1.2691e+00  7.5507e-01           0           0
  3856.559  3.8554e-01  8.0679e-01           0           0
  3857.447  5.0226e-01  8.3788e-01           0           0
  3858.335  4.9428e-02  8.1029e-01           0           0
  3859.224  1.0148e+00  7.6469e-01           0           0
  3860.113  7.1837e-01  7.0933e-01           0           0
  3861.002  2.6141e-01  7.1668e-01           0           0
  3861.891  1.2040e+00  7.5181e-01           0           0
  3862.780  5.5658e-01  7.9021e-01           0           0
  3863.670  2.7686e-01  7.7794e-01           0           0
  3864.559  1.7406e+00  7.7385e-01           0           0
  3865.449  1.3552e+00  7.3496e-01           0           0
  3866.339  6.8171e-01  7.3100e-01           0           0
  3867.230  1.5193e+00  7.4586e-01           0           0
  3868.120  2.5670e-01  7.2252e-01           0           0
  3869.011  1.4787e-01  7.2713e-01           0           0
  3869.902  2.4182e+00  7.7390e-01           0           0
  3870.793  1.0225e+00  7.5297e-01           0           0
  3871.685  1.2231e+00  7.8281e-01           0           0
  3872.576  1.1631e+00  8.2372e-01           0    33554432
  3873.468  1.3551e+00  7.8210e-01           0    33554432
  3874.360  1.0415e+00  6.9466e-01           0           0
  3875.252 -2.5279e-01  6.5332e-01           0           0
  3876.145 -8.7060e-01  6.6630e-01           0           0
  3877.037 -3.3348e-01  7.1274e-01           0           0
  3877.930  7.3380e-01  7.3261e-01           0           0
  3878.823  3.2249e-01  6.2555e-01           0           0
  3879.716 -1.7951e-01  6.2661e-01           0           0
  3880.610  5.2265e-01  6.7934e-01           0           0
  3881.503  6.8423e-01  7.3385e-01           0           0
  3882.397  6.2681e-01  7.2335e-01           0           0
  3883.291  2.7937e-01  6.6305e-01           0           0
  3884.186 -1.6080e-02  6.7221e-01           0           0
  3885.080  1.2678e-01  6.8517e-01           0           0
  3885.975  2.2035e-01  6.9572e-01           0           0
  3886.870 -2.3808e-01  6.6661e-01           0           0
  3887.765  1.5361e+00  6.9397e-01           0           0
  3888.660 -1.0801e+00  7.9417e-01           0           0
  3889.556 -7.9419e-01  8.1602e-01           0           0
  3890.451  8.6971e-01  8.7842e-01           0           0
  3891.347  1.8290e-01  7.6767e-01           0           0
  3892.243  8.3008e-01  6.8578e-01           0           0
  3893.140  1.3904e+00  6.8196e-01           0           0
  3894.036  3.6240e-01  6.9712e-01           0           0
  3894.933 -1.7849e-01  6.9709e-01           0           0
  3895.830  7.4033e-02  7.1211e-01           0           0
  3896.727  2.5445e-01  7.3258e-01           0           0
  3897.624  3.5320e-01  7.2354e-01           0           0
  3898.522  5.0224e-01  6.8756e-01           0           0
  3899.420  3.6494e-02  6.7180e-01           0           0
  3900.318  4.6440e-01  6.5016e-01           0           0
  3901.216  2.4405e-01  6.5641e-01           0           0
  3902.114 -1.1733e+00  6.6089e-01           0           0
  3903.013 -6.7780e-01  6.7992e-01           0           0
  3903.912 -2.8628e-01  7.1435e-01           0           0
  3904.811 -2.9574e-01  6.9799e-01           0           0
  3905.710  4.5194e-01  7.1880e-01           0           0
  3906.609  2.3334e-01  7.5849e-01           0    33554432
  3907.509 -1.1005e+00  7.8123e-01           0    33554432
  3908.409 -2.1838e-01  7.8796e-01           0           0
  3909.309 -9.3806e-01  7.8677e-01           0           0
  3910.209 -8.7288e-01  7.2594e-01           0           0
  3911.110 -7.3132e-01  6.9316e-01           0           0
  3912.010 -1.2668e-01  7.9173e-01           0           0
  3912.911  6.1734e-01  8.4652e-01           0           0
  3913.812 -4.6844e-01  8.9019e-01           0           0
  3914.713 -8.1430e-03  9.0948e-01           0           0
  3915.615  4.5430e-01  8.5691e-01           0           0
  3916.517 -7.6345e-01  7.9773e-01           0           0
  3917.419 -1.1720e+00  7.0227e-01           0           0
  3918.321  4.4906e-01  7.0024e-01           0           0
  3919.223  6.4425e-01  6.8786e-01           0           0
  3920.126  9.1289e-01  6.6714e-01           0           0
  3921.028  1.0699e+00  6.5654e-01           0           0
  3921.931  1.9739e-01  6.1013e-01           0           0
  3922.834 -3.0538e-01  6.0706e-01           0           0
  3923.738  6.5388e-01  6.2517e-01           0           0
  3924.641  1.1128e+00  6.5049e-01           0           0
  3925.545 -2.6043e-01  6.2809e-01           0           0
  3926.449  1.4468e+00  6.7043e-01           0           0
  3927.353  6.9900e-01  6.1671e-01           0           0
  3928.258 -6.8063e-01  5.4813e-01           0           0
  3929.162  1.0613e-01  5.3522e-01           0           0
  3930.067 -8.2990e-01  5.1388e-01           0           0
  3930.972  8.3117e-01  5.5156e-01           0           0
  3931.877  9.4374e-01  5.8280e-01           0           0
  3932.783  4.7068e-02  5.6305e-01           0           0
  3933.689  2.8922e-01  6.0767e-01           0           0
  3934.594  1.4481e+00  6.1800e-01           0           0
  3935.501  7.5451e-01  5.8891e-01           0           0
  3936.407  2.0273e-01  5.5317e-01           0           0
  3937.313  6.3622e-01  5.6626e-01           0           0
  3938.220  1.0049e+00  5.9426e-01           0           0
  3939.127  9.1596e-01  6.2309e-01           0           0
  3940.034  1.0941e+00  6.3854e-01           0           0
  3940.941  1.7257e+00  6.3347e-01           0           0
  3941.849 -2.9791e-01  5.9417e-01           0           0
  3942.757  4.8781e-01  5.9403e-01           0           0
  3943.665  6.6054e-01  6.6541e-01           0    33554432
  3944.573  1.0513e-01  6.5372e-01           0    33554432
  3945.481  7.2522e-01  6.5906e-01           0           0
  3946.390  1.0986e+00  6.5017e-01           0           0
  3947.299 -2.5198e-01  6.1528e-01           0           0
  3948.208 -3.8326e-01  6.1574e-01           0           0
  3949.117  4.7945e-01  6.5146e-01           0           0
  3950.026  8.5979e-01  6.7473e-01           0           0
  3950.936  3.3032e-01  6.3532e-01           0           0
  3951.846  2.8375e-02  5.8840e-01           0           0
  3952.756 -2.8895e-01  5.6973e-01           0           0
  3953.666 -6.0845e-01  5.8065e-01           0           0
  3954.576 -3.2326e-01  5.9663e-01           0           0
  3955.487  6.9991e-01  6.3645e-01           0           0
  3956.398  1.3379e+00  6.5499e-01           0           0
  3957.309  1.9033e-01  6.0154e-01           0           0
  3958.220 -8.5591e-02  5.5310e-01           0           0
  3959.132  1.3709e+00  5.7477e-01           0           0
  3960.044  4.2581e-01  5.5139e-01           0           0
  3960.956 -7.2374e-02  5.8527e-01           0           0
  3961.868  1.4971e+00  5.9134e-01           0           0
  3962.780 -7.0231e-01  5.5165e-01           0           0
  3963.693  3.8668e-01  5.2438e-01           0           0
  3964.605 -1.0043e-01  5.0951e-01           0           0
  3965.518  2.4016e-01  4.9015e-01           0           0
  3966.432  6.6913e-01  5.3123e-01           0           0
  3967.345 -6.7161e-02  5.2607e-01           0           0
  3968.259  8.4302e-01  5.4607e-01           0           0
  3969.173  1.1871e+00  5.4416e-01           0           0
  3970.087  9.2357e-01  5.2159e-01           0           0
  3971.001  1.1271e+00  5.1947e-01           0           0
  3971.915  1.0026e+00  5.1241e-01           0           0
  3972.830  4.7435e-01  5.2568e-01           0           0
  3973.745  1.6379e+00  5.7982e-01           0           0
  3974.660  1.6186e+00  6.2725e-01           0           0
  3975.575  7.3868e-01  6.2357e-01           0           0
  3976.491  4.2201e-02  5.9639e-01           0           0
  3977.406  3.2479e-01  6.1160e-01           0           0
  3978.322  9.7599e-01  6.3234e-01           0           0
  3979.239  3.9319e-01  6.1882e-01           0           0
  3980.155  5.6190e-01  5.8549e-01           0           0
  3981.071  7.3346e-02  5.6516e-01           0           0
  3981.988 -1.1285e-01  5.4646e-01           0           0
  3982.905  8.1048e-01  5.6537e-01           0           0
  3983.822  1.6460e+00  6.0204e-01           0           0
  3984.740  6.4484e-01  5.8666e-01           0           0
  3985.658  1.9355e+00  5.9554e-01           0           0
  3986.575  1.7962e+00  5.9933e-01           0           0
  3987.493  1.1232e+00  5.8136e-01           0           0
  3988.412  8.0163e-01  6.0407e-01           0           0
  3989.330  8.2276e-01  6.3475e-01           0           0
  3990.249  1.0706e+00  6.4751e-01           0           0
  3991.168  3.2424e-02  6.1021e-01           0           0
  3992.087  1.5102e-01  5.7359e-01           0           0
  3993.006  2.8669e-01  6.0047e-01           0           0
  3993.926  1.0790e-01  6.3257e-01           0           0
  3994.845  3.5227e-01  6.4776e-01           0           0
  3995.765  1.0424e+00  6.3503e-01           0           0
  3996.686  1.2957e+00  6.0761e-01           0           0
  3997.606 -1.7756e-01  5.3858e-01           0           0
  3998.526  6.6169e-01  6.3856e-01           0           0
  3999.447  2.1272e+00  6.9363e-01           0           0
  4000.368  1.2368e+00  6.8916e-01           0           0
  4001.290  8.2501e-01  6.3915e-01           0           0
  4002.211  1.2326e+00  6.0722e-01           0           0
  4003.133  1.0458e+00  6.0462e-01           0           0
  4004.054  8.3175e-01  5.9460e-01           0           0
  4004.977  4.0996e-01  6.0570e-01           0           0
  4005.899 -1.1070e-01  5.9562e-01           0           0
  4006.821  7.3110e-01  6.1374e-01           0           0
  4007.744  1.2947e+00  6.1425e-01           0           0
  4008.667  7.7880e-01  6.2785e-01           0           0
  4009.590  8.7459e-01  6.6938e-01           0           0
  4010.513  7.0143e-01  6.7893e-01           0           0
  4011.437 -1.1614e-01  6.5553e-01           0           0
  4012.361  9.1228e-01  6.4312e-01           0           0
  4013.285 -3.6343e-01  6.1096e-01           0           0
  4014.209  7.7828e-01  6.2872e-01           0           0
  4015.133  1.9771e-01  6.1871e-01           0           0
  4016.058 -9.6009e-01  5.9028e-01           0           0
  4016.983  4.9715e-01  5.9586e-01           0           0
  4017.908  1.3350e+00  5.8548e-01           0           0
