# Mean_MJD=56660.209
# RMID=117 SOURCE_TYPE=RM_TILE1
# ZFINAL=2.004
# EPOCH= 1
# PLATE=7338 MJD=56660 FIBERID=0154
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  3609.109  5.5916e+00  2.7440e+00           0           0
  3609.940  9.7679e+00  2.8163e+00           0           0
  3610.771  9.6485e+00  2.6974e+00           0           0
  3611.603  9.7900e+00  2.9142e+00           0    33554432
  3612.434  1.4104e+01  3.1470e+00           0    33554432
  3613.266  1.4730e+01  3.0052e+00           0           0
  3614.098  1.2957e+01  2.8813e+00           0           0
  3614.931  6.3582e+00  2.7141e+00           0           0
  3615.763  7.8686e+00  2.7878e+00           0           0
  3616.596  1.0543e+01  2.8548e+00           0           0
  3617.429  9.3412e+00  2.8434e+00           0           0
  3618.262  1.0924e+01  2.7917e+00           0           0
  3619.095  4.7075e+00  2.5213e+00           0           0
  3619.928  5.4473e+00  2.4883e+00           0           0
  3620.762  1.4542e+01  2.7988e+00           0           0
  3621.596  1.5929e+01  2.7812e+00           0           0
  3622.430  8.7065e+00  2.6420e+00           0           0
  3623.264  9.9950e+00  2.5672e+00           0           0
  3624.098  5.6602e+00  2.4753e+00           0           0
  3624.933  6.9398e+00  2.3814e+00           0           0
  3625.768  5.9080e+00  2.3289e+00           0           0
  3626.603  6.2299e+00  2.3305e+00           0           0
  3627.438  9.4293e+00  2.4083e+00           0           0
  3628.273  9.2528e+00  2.4371e+00           0           0
  3629.109  1.5587e+01  2.5996e+00           0           0
  3629.944  1.4742e+01  2.6133e+00           0           0
  3630.780  9.9860e+00  2.5569e+00           0           0
  3631.616  9.9800e+00  2.5521e+00           0           0
  3632.453  1.2755e+01  2.6384e+00           0       65536
  3633.289  8.4403e+00  2.5008e+00           0       65536
  3634.126  6.4254e+00  2.4027e+00           0       65536
  3634.963  6.4070e+00  2.3404e+00           0       65536
  3635.800  5.6199e+00  2.2720e+00           0       65536
  3636.637  6.6978e+00  2.2294e+00           0           0
  3637.475  6.6700e+00  2.1676e+00           0           0
  3638.312  4.3902e-01  2.0379e+00           0           0
  3639.150  5.8038e+00  2.1681e+00           0           0
  3639.988  3.7094e+00  2.1723e+00           0           0
  3640.826  7.4203e+00  2.2150e+00           0           0
  3641.665  1.0454e+01  2.2462e+00           0           0
  3642.503  8.8375e+00  2.2519e+00           0           0
  3643.342  1.2805e+01  2.3692e+00           0           0
  3644.181  9.3433e+00  2.2572e+00           0           0
  3645.021  4.0533e+00  2.1042e+00           0           0
  3645.860  1.0624e+01  2.3550e+00           0           0
  3646.699  1.5382e+01  2.4704e+00           0           0
  3647.539  1.1852e+01  2.4478e+00           0           0
  3648.379  1.4230e+01  2.5350e+00           0           0
  3649.219  1.2892e+01  2.5856e+00           0           0
  3650.060  1.5193e+01  2.7361e+00           0           0
  3650.900  1.8500e+01  2.8364e+00           0           0
  3651.741  1.6947e+01  2.7981e+00           0           0
  3652.582  1.4344e+01  2.6685e+00           0           0
  3653.423  1.7825e+01  2.6149e+00           0           0
  3654.264  1.0231e+01  2.4972e+00           0           0
  3655.106  1.4452e+01  2.5834e+00           0           0
  3655.948  1.5395e+01  2.6134e+00           0           0
  3656.790  1.3300e+01  2.4730e+00           0           0
  3657.632  1.2879e+01  2.4086e+00           0           0
  3658.474  1.1252e+01  2.3527e+00           0           0
  3659.317  1.4758e+01  2.4159e+00           0           0
  3660.159  1.1702e+01  2.3779e+00           0           0
  3661.002  1.3643e+01  2.3569e+00           0           0
  3661.845  1.4053e+01  2.3996e+00           0           0
  3662.688  1.0715e+01  2.4340e+00           0           0
  3663.532  1.5079e+01  2.5123e+00           0           0
  3664.376  1.4574e+01  2.5372e+00           0           0
  3665.219  1.4966e+01  2.4326e+00           0           0
  3666.063  1.2234e+01  2.2449e+00           0           0
  3666.908  1.1547e+01  2.1767e+00           0           0
  3667.752  1.4386e+01  2.2090e+00           0           0
  3668.597  1.2783e+01  2.1206e+00           0           0
  3669.442  1.0027e+01  2.0895e+00           0           0
  3670.287  1.0066e+01  2.0918e+00           0           0
  3671.132  1.1033e+01  2.0779e+00           0           0
  3671.977  1.0295e+01  2.0793e+00           0           0
  3672.823  1.0415e+01  2.4452e+00           0    33554432
  3673.669  1.4751e+01  2.4526e+00           0    33554432
  3674.515  1.2237e+01  2.0645e+00           0           0
  3675.361  1.2263e+01  2.0198e+00           0           0
  3676.207  1.0734e+01  1.9807e+00           0           0
  3677.054  1.1316e+01  2.0396e+00           0           0
  3677.901  9.9793e+00  1.9411e+00           0           0
  3678.747 -7.9488e-01  1.7746e+00           0           0
  3679.595  8.2474e+00  1.8273e+00           0           0
  3680.442  9.4180e+00  1.8976e+00           0           0
  3681.290  1.0348e+01  1.8619e+00           0           0
  3682.137  8.3964e+00  1.7928e+00           0           0
  3682.985  5.2184e+00  1.8713e+00           0    33554432
  3683.833  1.0469e+01  1.8810e+00           0    33554432
  3684.682  4.7559e+00  1.7738e+00           0           0
  3685.530  1.2554e+01  1.8623e+00           0           0
  3686.379  1.0951e+01  1.8237e+00           0           0
  3687.228  7.1557e+00  1.7501e+00           0           0
  3688.077  1.0450e+01  1.7409e+00           0           0
  3688.926  9.5457e+00  1.7035e+00           0           0
  3689.776  9.9417e+00  1.6701e+00           0           0
  3690.625  6.8108e+00  1.6752e+00           0           0
  3691.475  7.8822e+00  1.7332e+00           0           0
  3692.325  9.6116e+00  1.7647e+00           0           0
  3693.176  8.7386e+00  1.7694e+00           0           0
  3694.026  9.8174e+00  2.0162e+00           0    33554432
  3694.877  1.0034e+01  1.9646e+00           0    33554432
  3695.728  9.8972e+00  1.7745e+00           0           0
  3696.579  1.0921e+01  1.7546e+00           0           0
  3697.430  1.0300e+01  1.7709e+00           0           0
  3698.282  8.3090e+00  1.7468e+00           0           0
  3699.133  8.7812e+00  1.7783e+00           0           0
  3699.985  6.1372e+00  1.7500e+00           0           0
  3700.837  7.1614e+00  1.7649e+00           0           0
  3701.689  9.8652e+00  1.8230e+00           0           0
  3702.542  1.0313e+01  1.8210e+00           0           0
  3703.394  7.3690e+00  1.7582e+00           0           0
  3704.247  4.6811e+00  1.7085e+00           0           0
  3705.100  7.9225e+00  1.7246e+00           0           0
  3705.954  8.2763e+00  1.7250e+00           0           0
  3706.807  8.0901e+00  1.6462e+00           0           0
  3707.661  9.2821e+00  1.6369e+00           0           0
  3708.514  9.4697e+00  1.6176e+00           0           0
  3709.368  7.1352e+00  1.5850e+00           0           0
  3710.223  1.0744e+01  1.6060e+00           0           0
  3711.077  8.1523e+00  1.6021e+00           0           0
  3711.932  7.5874e+00  1.5936e+00           0           0
  3712.787  7.0415e+00  1.4976e+00           0           0
  3713.641  5.9719e+00  1.5507e+00           0           0
  3714.497  1.1002e+01  1.6420e+00           0           0
  3715.352  1.2010e+01  1.6290e+00           0           0
  3716.208  5.1420e+00  1.4193e+00           0           0
  3717.063  5.5114e+00  1.3532e+00           0           0
  3717.919  9.6280e+00  1.4764e+00           0           0
  3718.776  1.0375e+01  1.5460e+00           0           0
  3719.632  1.0314e+01  1.4793e+00           0           0
  3720.489  8.4873e+00  1.4152e+00           0           0
  3721.345  6.4449e+00  1.3656e+00           0           0
  3722.202  7.7221e+00  1.3812e+00           0           0
  3723.059  8.4836e+00  1.3965e+00           0           0
  3723.917  7.7717e+00  1.3838e+00           0           0
  3724.774  9.9828e+00  1.4579e+00           0           0
  3725.632  9.1325e+00  1.4609e+00           0           0
  3726.490  9.5322e+00  1.4661e+00           0           0
  3727.348  7.4009e+00  1.4222e+00           0           0
  3728.207  6.2579e+00  1.3764e+00           0           0
  3729.065  7.8683e+00  1.4026e+00           0           0
  3729.924  7.5924e+00  1.4177e+00           0           0
  3730.783  8.0527e+00  1.4065e+00           0           0
  3731.642  8.0511e+00  1.4383e+00           0           0
  3732.501  9.4215e+00  1.4612e+00           0           0
  3733.361  8.7484e+00  1.4661e+00           0           0
  3734.221  6.7321e+00  1.4115e+00           0           0
  3735.081  8.9324e+00  1.4023e+00           0           0
  3735.941  7.5280e+00  1.3903e+00           0           0
  3736.801  6.7517e+00  1.4068e+00           0           0
  3737.662  8.4920e+00  1.4599e+00           0           0
  3738.522  8.1034e+00  1.4348e+00           0           0
  3739.383  5.1723e+00  1.3850e+00           0           0
  3740.244  6.0837e+00  1.4241e+00           0           0
  3741.106  8.4529e+00  1.4389e+00           0           0
  3741.967  9.4311e+00  1.4721e+00           0           0
  3742.829  7.5509e+00  1.4821e+00           0       65536
  3743.691  5.3033e+00  1.4371e+00           0       65536
  3744.553  5.3692e+00  1.4209e+00           0       65536
  3745.415  6.9232e+00  1.3777e+00           0       65536
  3746.278  6.2799e+00  1.3178e+00           0           0
  3747.140  7.0536e+00  1.3454e+00           0           0
  3748.003  7.2813e+00  1.3334e+00           0           0
  3748.867  6.8361e+00  1.2652e+00           0           0
  3749.730  7.1439e+00  1.2461e+00           0           0
  3750.593  8.3340e+00  1.3053e+00           0           0
  3751.457  7.6678e+00  1.3877e+00           0           0
  3752.321  5.3161e+00  1.4016e+00           0           0
  3753.185  4.9178e+00  1.3170e+00           0           0
  3754.049  5.9496e+00  1.3144e+00           0           0
  3754.914  5.9957e+00  1.3053e+00           0           0
  3755.779  4.4278e+00  1.3201e+00           0           0
  3756.643  3.2533e+00  1.2826e+00           0           0
  3757.509  3.2302e+00  1.2302e+00           0           0
  3758.374  3.4244e+00  1.1279e+00           0           0
  3759.239  4.9144e+00  1.1794e+00           0           0
  3760.105  6.8562e+00  1.2164e+00           0           0
  3760.971  5.8893e+00  1.1969e+00           0           0
  3761.837  4.3470e+00  1.1638e+00           0           0
  3762.703  5.3184e+00  1.1649e+00           0           0
  3763.570  5.0864e+00  1.1449e+00           0           0
  3764.437  3.9440e+00  1.1197e+00           0           0
  3765.303  5.0035e+00  1.1762e+00           0           0
  3766.170  8.0643e+00  1.2205e+00           0           0
  3767.038  5.4499e+00  1.1701e+00           0           0
  3767.905  5.1793e+00  1.1024e+00           0           0
  3768.773  6.4466e+00  1.1360e+00           0           0
  3769.641  5.3667e+00  1.1009e+00           0           0
  3770.509  4.1688e+00  1.1574e+00           0           0
  3771.377  7.5219e+00  1.2109e+00           0           0
  3772.246  4.1471e+00  1.1839e+00           0           0
  3773.114  4.8476e+00  1.1658e+00           0           0
  3773.983  7.4469e+00  1.2221e+00           0           0
  3774.852  8.0994e+00  1.2449e+00           0           0
  3775.722  6.9830e+00  1.2520e+00           0           0
  3776.591  6.6393e+00  1.2319e+00           0           0
  3777.461  5.6040e+00  1.2221e+00           0           0
  3778.331  8.6349e+00  1.2469e+00           0           0
  3779.201  6.4432e+00  1.1717e+00           0           0
  3780.071  3.9852e+00  1.1124e+00           0           0
  3780.942  5.1241e+00  1.1064e+00           0           0
  3781.812  3.8109e+00  1.0766e+00           0           0
  3782.683  5.0184e+00  1.0975e+00           0           0
  3783.554  4.2646e+00  1.0720e+00           0           0
  3784.426  5.1219e+00  1.1004e+00           0           0
  3785.297  4.6662e+00  1.1178e+00           0           0
  3786.169  3.5135e+00  1.1329e+00           0           0
  3787.041  7.2130e+00  1.1888e+00           0           0
  3787.913  5.2553e+00  1.1164e+00           0           0
  3788.785  4.1502e+00  1.0893e+00           0           0
  3789.658  4.4796e+00  1.0736e+00           0           0
  3790.530  5.9358e+00  1.0998e+00           0           0
  3791.403  6.6210e+00  1.0864e+00           0           0
  3792.276  4.3574e+00  1.0210e+00           0           0
  3793.150  4.1471e+00  1.0698e+00           0           0
  3794.023  4.7209e+00  1.1194e+00           0           0
  3794.897  5.8437e+00  1.1265e+00           0           0
  3795.771  5.5167e+00  1.0940e+00           0           0
  3796.645  4.3475e+00  1.0330e+00           0           0
  3797.519  5.4622e+00  1.0356e+00           0           0
  3798.394  5.1121e+00  1.0321e+00           0           0
  3799.268  6.1169e+00  1.0342e+00           0           0
  3800.143  4.2075e+00  1.0116e+00           0           0
  3801.018  3.7147e+00  9.9918e-01           0           0
  3801.894  5.8086e+00  1.0198e+00           0           0
  3802.769  3.9756e+00  1.0151e+00           0           0
  3803.645  3.4460e+00  1.0172e+00           0           0
  3804.521  4.0789e+00  1.0339e+00           0           0
  3805.397  3.4921e+00  9.9280e-01           0           0
  3806.273  3.7825e+00  9.7798e-01           0           0
  3807.150  5.1362e+00  9.8003e-01           0           0
  3808.027  3.9195e+00  9.3306e-01           0           0
  3808.904  3.2381e+00  9.0914e-01           0           0
  3809.781  5.3357e+00  9.2530e-01           0           0
  3810.658  3.7384e+00  9.1408e-01           0           0
  3811.536  2.5161e+00  8.8261e-01           0           0
  3812.413  4.5142e+00  9.4896e-01           0           0
  3813.291  4.9652e+00  9.8919e-01           0           0
  3814.169  7.0480e+00  1.0381e+00           0           0
  3815.048  6.1795e+00  1.0455e+00           0           0
  3815.926  4.5945e+00  9.9462e-01           0           0
  3816.805  3.8509e+00  9.6601e-01           0           0
  3817.684  3.9660e+00  9.3109e-01           0           0
  3818.563  4.3207e+00  9.2919e-01           0           0
  3819.443  3.7084e+00  9.2045e-01           0           0
  3820.322  4.4169e+00  9.2908e-01           0           0
  3821.202  4.9157e+00  9.2163e-01           0           0
  3822.082  5.2414e+00  9.2315e-01           0           0
  3822.962  5.8900e+00  9.5276e-01           0           0
  3823.842  5.6308e+00  9.7320e-01           0           0
  3824.723  2.7312e+00  9.0096e-01           0           0
  3825.604  2.8755e+00  8.4931e-01           0           0
  3826.485  4.1452e+00  8.3599e-01           0           0
  3827.366  4.3511e+00  8.5024e-01           0           0
  3828.247  4.6904e+00  8.7964e-01           0           0
  3829.129  6.5554e+00  9.7568e-01           0           0
  3830.011  3.7875e+00  9.5738e-01           0           0
  3830.893  5.1378e+00  9.7630e-01           0           0
  3831.775  4.0943e+00  9.8598e-01           0           0
  3832.657  3.1637e+00  9.8999e-01           0           0
  3833.540  5.0937e+00  1.0246e+00           0           0
  3834.423  5.0844e+00  1.0425e+00           0           0
  3835.306  3.3970e+00  1.0144e+00           0           0
  3836.189  4.9664e+00  1.0194e+00           0           0
  3837.072  5.3266e+00  9.8525e-01           0           0
  3837.956  3.9214e+00  9.1637e-01           0           0
  3838.840  2.2777e+00  8.2498e-01           0           0
  3839.724  1.2327e+00  8.0189e-01           0           0
  3840.608  3.3304e+00  8.1857e-01           0           0
  3841.492  2.3331e+00  8.5714e-01           0           0
  3842.377  3.9378e+00  8.7997e-01           0           0
  3843.262  5.9071e+00  9.7412e-01           0           0
  3844.147  4.7100e+00  9.4149e-01           0           0
  3845.032  3.2337e+00  9.1215e-01           0           0
  3845.918  4.3340e+00  9.3419e-01           0           0
  3846.803  3.9720e+00  9.4690e-01           0           0
  3847.689  3.0366e+00  8.6769e-01           0           0
  3848.575  2.8332e+00  8.2745e-01           0           0
  3849.461  3.6042e+00  8.6585e-01           0           0
  3850.348  4.3312e+00  8.7854e-01           0           0
  3851.235  3.0644e+00  8.8411e-01           0           0
  3852.121  2.4191e+00  8.8598e-01           0           0
  3853.009  2.9945e+00  8.7837e-01           0           0
  3853.896  3.1140e+00  8.3824e-01           0           0
  3854.783  3.5654e+00  8.4359e-01           0           0
  3855.671  6.4340e+00  9.2380e-01           0           0
  3856.559  5.2369e+00  9.3866e-01           0           0
  3857.447  3.9628e+00  9.2801e-01           0           0
  3858.335  3.7409e+00  8.9538e-01           0           0
  3859.224  3.3438e+00  8.2748e-01           0           0
  3860.113  3.3013e+00  7.9233e-01           0           0
  3861.002  5.1253e+00  8.3142e-01           0           0
  3861.891  4.0371e+00  8.4017e-01           0           0
  3862.780  3.5593e+00  8.6571e-01           0           0
  3863.670  4.7913e+00  8.9301e-01           0           0
  3864.559  5.0874e+00  8.7298e-01           0           0
  3865.449  3.5959e+00  7.9290e-01           0           0
  3866.339  3.0368e+00  7.7818e-01           0           0
  3867.230  3.1948e+00  7.9364e-01           0           0
  3868.120  3.8176e+00  8.2611e-01           0           0
  3869.011  3.5523e+00  8.0789e-01           0           0
  3869.902  3.3900e+00  8.1984e-01           0           0
  3870.793  3.9398e+00  8.2892e-01           0           0
  3871.685  3.8475e+00  8.4130e-01           0           0
  3872.576  3.2286e+00  8.2330e-01           0           0
  3873.468  3.2577e+00  7.9168e-01           0           0
  3874.360  4.3755e+00  7.9514e-01           0           0
  3875.252  5.0098e+00  8.0444e-01           0           0
  3876.145  4.7521e+00  8.4770e-01           0           0
  3877.037  5.2122e+00  8.7977e-01           0           0
  3877.930  5.2912e+00  8.4330e-01           0           0
  3878.823  3.5444e+00  7.6932e-01           0           0
  3879.716  3.7061e+00  7.3453e-01           0           0
  3880.610  4.6487e+00  7.9920e-01           0           0
  3881.503  4.0768e+00  8.2485e-01           0           0
  3882.397  3.0265e+00  8.0297e-01           0           0
  3883.291  3.7342e+00  7.8069e-01           0           0
  3884.186  4.8472e+00  7.9974e-01           0           0
  3885.080  5.2109e+00  8.3891e-01           0           0
  3885.975  4.5575e+00  8.3991e-01           0           0
  3886.870  3.2696e+00  7.6580e-01           0           0
  3887.765  2.4746e+00  7.5441e-01           0           0
  3888.660  3.8033e+00  8.9286e-01           0           0
  3889.556  4.1187e+00  9.8307e-01           0           0
  3890.451  3.2360e+00  9.6053e-01           0           0
  3891.347  3.5639e+00  8.6367e-01           0           0
  3892.243  4.7196e+00  8.0710e-01           0           0
  3893.140  3.6299e+00  7.6921e-01           0           0
  3894.036  4.0489e+00  7.9364e-01           0           0
  3894.933  5.2595e+00  8.1758e-01           0           0
  3895.830  3.6081e+00  8.0300e-01           0           0
  3896.727  3.1097e+00  8.1299e-01           0           0
  3897.624  5.0444e+00  8.1386e-01           0           0
  3898.522  4.1749e+00  7.7557e-01           0           0
  3899.420  4.3731e+00  7.5928e-01           0           0
  3900.318  4.2043e+00  7.5240e-01           0           0
  3901.216  4.8852e+00  7.8325e-01           0           0
  3902.114  5.3908e+00  8.1732e-01           0           0
  3903.013  4.6823e+00  8.1851e-01           0           0
  3903.912  3.6111e+00  7.7109e-01           0           0
  3904.811  2.6427e+00  7.4969e-01           0           0
  3905.710  4.3592e+00  7.6223e-01           0           0
  3906.609  3.5988e+00  7.9947e-01           0           0
  3907.509  3.7542e+00  7.9299e-01           0           0
  3908.409  5.6376e+00  8.8955e-01           0           0
  3909.309  3.5160e+00  8.6581e-01           0           0
  3910.209  4.3366e+00  8.3055e-01           0           0
  3911.110  5.1788e+00  8.4096e-01           0           0
  3912.010  4.6075e+00  8.6874e-01           0           0
  3912.911  4.3420e+00  8.9771e-01           0           0
  3913.812  4.7694e+00  9.5367e-01           0           0
  3914.713  3.9899e+00  9.4828e-01           0           0
  3915.615  4.1696e+00  9.1938e-01           0           0
  3916.517  5.9582e+00  9.0087e-01           0           0
  3917.419  5.6676e+00  8.7427e-01           0           0
  3918.321  4.2988e+00  8.1193e-01           0           0
  3919.223  3.7217e+00  7.6801e-01           0           0
  3920.126  3.5698e+00  7.4088e-01           0           0
  3921.028  4.8825e+00  7.4726e-01           0           0
  3921.931  4.4332e+00  7.1469e-01           0           0
  3922.834  4.3677e+00  7.2587e-01           0           0
  3923.738  5.1194e+00  7.3936e-01           0           0
  3924.641  5.5841e+00  7.6769e-01           0           0
  3925.545  4.9122e+00  7.5896e-01           0           0
  3926.449  3.1377e+00  7.2416e-01           0           0
  3927.353  4.0627e+00  7.2659e-01           0           0
  3928.258  4.3922e+00  6.8076e-01           0           0
  3929.162  4.1806e+00  6.8145e-01           0           0
  3930.067  4.1367e+00  6.4608e-01           0           0
  3930.972  3.0855e+00  6.1925e-01           0           0
  3931.877  2.8108e+00  6.2450e-01           0           0
  3932.783  4.2629e+00  6.7391e-01           0           0
  3933.689  4.7478e+00  7.1855e-01           0           0
  3934.594  3.7508e+00  6.7433e-01           0           0
  3935.501  3.4403e+00  6.6572e-01           0           0
  3936.407  5.2010e+00  6.6968e-01           0           0
  3937.313  4.4168e+00  6.6985e-01           0           0
  3938.220  4.5797e+00  6.8191e-01           0           0
  3939.127  4.2867e+00  6.9430e-01           0           0
  3940.034  3.8121e+00  6.8125e-01           0           0
  3940.941  3.7852e+00  6.8012e-01           0           0
  3941.849  3.6408e+00  6.6969e-01           0           0
  3942.757  4.2477e+00  6.9297e-01           0           0
  3943.665  4.4018e+00  7.1713e-01           0           0
  3944.573  4.5455e+00  7.3278e-01           0           0
  3945.481  3.7084e+00  7.1371e-01           0           0
  3946.390  2.6940e+00  6.8804e-01           0           0
  3947.299  4.2841e+00  7.1558e-01           0           0
  3948.208  5.5694e+00  7.6126e-01           0           0
  3949.117  4.4715e+00  7.5434e-01           0           0
  3950.026  3.1833e+00  7.2657e-01           0           0
  3950.936  2.9806e+00  6.9296e-01           0           0
  3951.846  3.5574e+00  6.8244e-01           0           0
  3952.756  3.4926e+00  6.6723e-01           0           0
  3953.666  1.3339e+00  6.5049e-01           0           0
  3954.576  3.2112e+00  6.7371e-01           0           0
  3955.487  3.9906e+00  7.1961e-01           0           0
  3956.398  3.5922e+00  7.1757e-01           0           0
  3957.309  3.8480e+00  6.9188e-01           0           0
  3958.220  3.8480e+00  6.6339e-01           0           0
  3959.132  3.9625e+00  6.4325e-01           0           0
  3960.044  3.9458e+00  6.5300e-01           0           0
  3960.956  4.7479e+00  6.8308e-01           0           0
  3961.868  5.2097e+00  7.0801e-01           0           0
  3962.780  4.5244e+00  6.7778e-01           0           0
  3963.693  3.7942e+00  6.3239e-01           0           0
  3964.605  3.2649e+00  6.0105e-01           0           0
  3965.518  3.9349e+00  6.1219e-01           0           0
  3966.432  4.6847e+00  6.4895e-01           0           0
  3967.345  4.5087e+00  6.3653e-01           0           0
  3968.259  3.7961e+00  6.2336e-01           0           0
  3969.173  3.8308e+00  6.0362e-01           0           0
  3970.087  4.1452e+00  6.0507e-01           0           0
  3971.001  3.9167e+00  5.9425e-01           0           0
  3971.915  3.5059e+00  5.7960e-01           0           0
  3972.830  3.7550e+00  6.2077e-01           0           0
  3973.745  3.8945e+00  6.3889e-01           0           0
  3974.660  2.7493e+00  6.5421e-01           0           0
  3975.575  4.1977e+00  6.8599e-01           0           0
  3976.491  4.5691e+00  7.1034e-01           0           0
  3977.406  3.6659e+00  6.8230e-01           0           0
  3978.322  3.1071e+00  6.9541e-01           0           0
  3979.239  3.6162e+00  6.9085e-01           0           0
  3980.155  4.0719e+00  7.3235e-01           0    33554432
  3981.071  3.6038e+00  7.0009e-01           0    33554432
  3981.988  4.6745e+00  6.4083e-01           0           0
  3982.905  5.2455e+00  6.7716e-01           0           0
  3983.822  5.0606e+00  6.7366e-01           0           0
  3984.740  4.1699e+00  6.5899e-01           0           0
  3985.658  2.4875e+00  6.1389e-01           0           0
  3986.575  3.9135e+00  6.3180e-01           0           0
  3987.493  4.4068e+00  6.6938e-01           0           0
  3988.412  3.5300e+00  6.7802e-01           0           0
  3989.330  3.7665e+00  7.0753e-01           0           0
  3990.249  4.6724e+00  7.1840e-01           0           0
  3991.168  3.1663e+00  6.9130e-01           0           0
  3992.087  3.8273e+00  6.9133e-01           0           0
  3993.006  4.2058e+00  6.9666e-01           0           0
  3993.926  4.3434e+00  7.5751e-01           0           0
  3994.845  3.8265e+00  7.1414e-01           0           0
  3995.765  3.2196e+00  6.9811e-01           0           0
  3996.686  3.7517e+00  6.4659e-01           0           0
  3997.606  2.5372e+00  6.2877e-01           0           0
  3998.526  3.4327e+00  6.7547e-01           0           0
  3999.447  3.9856e+00  7.3547e-01           0           0
  4000.368  4.3715e+00  7.5016e-01           0           0
  4001.290  4.6835e+00  7.1790e-01           0           0
  4002.211  3.6950e+00  6.5414e-01           0           0
  4003.133  5.0107e+00  6.5880e-01           0           0
  4004.054  2.2931e+00  7.2371e-01           0    33554432
  4004.977  2.5909e+00  7.3486e-01           0    33554432
  4005.899  4.3950e+00  6.7481e-01           0           0
  4006.821  3.9489e+00  6.7598e-01           0           0
  4007.744  3.4791e+00  6.6007e-01           0           0
  4008.667  5.0685e+00  7.1049e-01           0           0
  4009.590  3.8964e+00  7.2880e-01           0           0
  4010.513  4.0336e+00  7.4619e-01           0           0
  4011.437  4.7340e+00  7.3161e-01           0           0
  4012.361  3.8227e+00  6.9826e-01           0           0
  4013.285  2.8409e+00  7.4457e-01           0    33554432
  4014.209  3.9992e+00  7.5971e-01           0    33554432
  4015.133  4.6660e+00  7.5293e-01           0           0
  4016.058  4.3646e+00  6.9543e-01           0           0
  4016.983  4.1818e+00  6.7165e-01           0           0
  4017.908  4.4219e+00  6.5089e-01           0           0
  4018.833  4.1416e+00  6.4097e-01           0           0
  4019.759  3.9181e+00  6.6142e-01           0           0
  4020.684  3.9935e+00  7.0030e-01           0           0
  4021.610  4.2779e+00  7.1268e-01           0           0
  4022.536  3.7227e+00  7.0688e-01           0           0
  4023.463  3.0238e+00  6.7162e-01           0           0
