# Mean_MJD=56660.209
# RMID=043 SOURCE_TYPE=RM_TILE2
# ZFINAL=2.427
# EPOCH= 1
# PLATE=7338 MJD=56660 FIBERID=0314
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  3619.928 -2.4135e+00  2.1770e+00           0           0
  3620.762  1.0602e+00  2.3397e+00           0           0
  3621.596  2.6328e+00  2.2846e+00           0           0
  3622.430  5.5683e-01  2.1937e+00           0           0
  3623.264  1.3768e+00  2.1917e+00           0           0
  3624.098  1.2730e+00  2.1745e+00           0           0
  3624.933 -1.9056e+00  2.0389e+00           0           0
  3625.768  8.7313e-01  2.0673e+00           0           0
  3626.603 -4.0157e-01  2.0936e+00           0           0
  3627.438 -1.0117e+00  2.1947e+00           0           0
  3628.273  5.0894e+00  2.2696e+00           0           0
  3629.109  1.9249e+00  2.1661e+00           0           0
  3629.944  1.4226e-01  2.0819e+00           0           0
  3630.780  6.7903e-01  2.2156e+00           0           0
  3631.616  3.2959e-01  2.2045e+00           0           0
  3632.453  1.0561e-01  2.2245e+00           0           0
  3633.289  1.5006e+00  2.2872e+00           0           0
  3634.126  5.3577e-01  2.1915e+00           0           0
  3634.963 -1.9230e+00  2.0151e+00           0           0
  3635.800 -8.5107e-02  2.0805e+00           0           0
  3636.637  2.3818e+00  2.1150e+00           0           0
  3637.475  2.1971e+00  2.1330e+00           0           0
  3638.312  1.0257e+00  2.1146e+00           0           0
  3639.150  2.8108e+00  2.1016e+00           0           0
  3639.988  3.5652e+00  2.1027e+00           0           0
  3640.826  3.0980e+00  2.0329e+00           0           0
  3641.665  3.3604e+00  2.0329e+00           0           0
  3642.503  3.2837e+00  2.1039e+00           0           0
  3643.342  1.7323e+00  2.0778e+00           0           0
  3644.181  1.8981e+00  2.0580e+00           0           0
  3645.021  2.9018e+00  2.0928e+00           0           0
  3645.860  1.4412e+00  2.0780e+00           0           0
  3646.699  6.7011e-01  2.0157e+00           0           0
  3647.539  5.9470e-01  1.9940e+00           0           0
  3648.379 -8.6886e-01  1.9448e+00           0           0
  3649.219 -1.1130e+00  1.9777e+00           0           0
  3650.060  3.6496e+00  2.2031e+00           0           0
  3650.900  3.0482e+00  2.1887e+00           0           0
  3651.741 -6.0720e-01  2.0942e+00           0           0
  3652.582 -1.9673e-01  2.0691e+00           0           0
  3653.423  4.0910e+00  2.0681e+00           0           0
  3654.264  2.3342e+00  1.9791e+00           0           0
  3655.106  3.8704e+00  1.9684e+00           0           0
  3655.948  1.2397e+00  2.0723e+00           0           0
  3656.790  1.5434e+00  1.9971e+00           0           0
  3657.632  2.0015e+00  1.8814e+00           0           0
  3658.474 -1.9346e+00  1.7958e+00           0           0
  3659.317  1.1394e+00  1.8878e+00           0           0
  3660.159  1.4422e+00  1.8901e+00           0           0
  3661.002  2.1626e+00  1.8869e+00           0           0
  3661.845  8.2258e-01  1.8004e+00           0           0
  3662.688  8.3781e-01  1.8844e+00           0           0
  3663.532  3.8303e+00  1.9603e+00           0           0
  3664.376 -5.8718e-01  1.8930e+00           0           0
  3665.219 -1.3366e+00  1.7752e+00           0           0
  3666.063  6.2288e-01  1.6932e+00           0           0
  3666.908 -4.2453e-01  1.5538e+00           0           0
  3667.752 -3.1701e+00  1.4941e+00           0           0
  3668.597 -2.0509e+00  1.5268e+00           0           0
  3669.442  2.5740e+00  1.6386e+00           0           0
  3670.287  3.4687e+00  1.6943e+00           0           0
  3671.132  1.3276e+00  1.6738e+00           0           0
  3671.977  3.9989e-01  1.6150e+00           0           0
  3672.823 -2.2760e-01  1.5169e+00           0           0
  3673.669 -1.6324e+00  1.5193e+00           0           0
  3674.515  1.6533e+00  1.5736e+00           0           0
  3675.361  3.0535e+00  1.5512e+00           0           0
  3676.207 -1.4964e+00  1.4734e+00           0           0
  3677.054  2.9439e-01  1.5753e+00           0           0
  3677.901  4.3070e+00  1.6706e+00           0           0
  3678.747  3.6242e-01  1.5596e+00           0           0
  3679.595 -8.6888e-01  1.4526e+00           0           0
  3680.442 -9.5189e-01  1.4278e+00           0           0
  3681.290  2.4466e+00  1.4731e+00           0           0
  3682.137  2.2850e+00  1.4805e+00           0           0
  3682.985  1.3085e+00  1.4697e+00           0           0
  3683.833  3.9269e+00  1.4780e+00           0           0
  3684.682  3.7766e-01  1.4146e+00           0           0
  3685.530  3.6307e-01  1.3929e+00           0           0
  3686.379  2.3239e+00  1.4243e+00           0           0
  3687.228  2.6617e+00  1.4622e+00           0           0
  3688.077  8.9207e-01  1.3781e+00           0           0
  3688.926 -2.1638e-01  1.3353e+00           0           0
  3689.776  1.4625e+00  1.3682e+00           0           0
  3690.625 -1.0670e-01  1.3490e+00           0           0
  3691.475  1.3184e+00  1.4010e+00           0           0
  3692.325  1.8099e+00  1.3770e+00           0           0
  3693.176  2.6258e+00  1.4742e+00           0           0
  3694.026  4.5623e+00  1.4050e+00           0           0
  3694.877 -1.8218e+00  1.2928e+00           0           0
  3695.728  2.1049e+00  1.3856e+00           0           0
  3696.579  4.6046e+00  1.5008e+00           0           0
  3697.430  2.3401e+00  1.4549e+00           0    33554432
  3698.282  1.5854e+00  1.5214e+00           0    33554432
  3699.133  4.2195e+00  1.5753e+00           0    33554432
  3699.985 -7.5297e-02  1.5414e+00           0    33554432
  3700.837  2.3179e+00  1.4814e+00           0           0
  3701.689 -2.3587e-01  1.4614e+00           0           0
  3702.542  1.8329e+00  1.5309e+00           0           0
  3703.394  4.5888e+00  1.5233e+00           0           0
  3704.247 -1.3662e+00  1.4070e+00           0           0
  3705.100 -8.7969e-01  1.4015e+00           0           0
  3705.954  4.1089e+00  1.4812e+00           0           0
  3706.807  1.7713e+00  1.3170e+00           0           0
  3707.661 -5.8798e-01  1.2629e+00           0           0
  3708.514 -9.6861e-03  1.2111e+00           0           0
  3709.368 -1.1436e+00  1.1754e+00           0           0
  3710.223 -2.9274e+00  1.1637e+00           0           0
  3711.077  2.2731e-01  1.2785e+00           0           0
  3711.932  2.9238e+00  1.3389e+00           0           0
  3712.787  2.3046e-01  1.2934e+00           0           0
  3713.641 -5.1868e-01  1.3072e+00           0           0
  3714.497  4.7006e+00  1.4029e+00           0           0
  3715.352  2.9557e-01  1.3329e+00           0           0
  3716.208  6.1264e+00  1.3124e+00           0           0
  3717.063  2.1205e+00  1.2624e+00           0           0
  3717.919 -1.1374e-01  1.1331e+00           0           0
  3718.776  1.6597e+00  1.2271e+00           0           0
  3719.632 -5.0483e-01  1.0990e+00           0           0
  3720.489  1.6511e+00  1.0963e+00           0           0
  3721.345 -7.0833e-01  1.0622e+00           0           0
  3722.202 -1.1217e+00  1.0524e+00           0           0
  3723.059  1.3454e+00  1.0939e+00           0           0
  3723.917  2.8712e+00  1.1883e+00           0           0
  3724.774  1.1515e+00  1.1369e+00           0           0
  3725.632  2.9886e-01  1.1577e+00           0           0
  3726.490  1.8687e+00  1.2034e+00           0           0
  3727.348  1.4277e+00  1.1828e+00           0           0
  3728.207 -9.0277e-01  1.1366e+00           0           0
  3729.065 -1.0463e+00  1.1323e+00           0           0
  3729.924  1.5120e+00  1.2285e+00           0           0
  3730.783 -9.5385e-01  1.1267e+00           0           0
  3731.642 -1.0133e+00  1.1250e+00           0           0
  3732.501  7.7340e-01  1.1853e+00           0           0
  3733.361  4.8548e-01  1.1925e+00           0           0
  3734.221  2.0762e-01  1.1577e+00           0           0
  3735.081  1.5806e+00  1.1487e+00           0           0
  3735.941 -2.6263e+00  1.0505e+00           0           0
  3736.801  1.0691e+00  1.1331e+00           0           0
  3737.662  2.8793e+00  1.2290e+00           0           0
  3738.522  1.3483e+00  1.2312e+00           0           0
  3739.383 -4.8189e-01  1.2077e+00           0           0
  3740.244 -2.7688e-01  1.2204e+00           0           0
  3741.106  1.5565e+00  1.2232e+00           0           0
  3741.967  1.7931e-01  1.2020e+00           0           0
  3742.829  1.6170e+00  1.2033e+00           0           0
  3743.691  2.7425e+00  1.2195e+00           0           0
  3744.553  1.9040e+00  1.1519e+00           0           0
  3745.415  1.1216e+00  1.1245e+00           0           0
  3746.278  3.2142e-01  1.1128e+00           0           0
  3747.140  1.1222e+00  1.1063e+00           0           0
  3748.003 -4.0874e-01  9.8958e-01           0           0
  3748.867  2.8354e-01  9.8926e-01           0           0
  3749.730  1.9619e+00  1.0157e+00           0           0
  3750.593  7.1210e-01  1.0328e+00           0           0
  3751.457  2.3955e+00  1.1743e+00           0           0
  3752.321  1.3176e+00  1.1790e+00           0           0
  3753.185  7.8734e-01  1.1580e+00           0           0
  3754.049  2.5065e+00  1.1673e+00           0           0
  3754.914  2.3575e+00  1.1822e+00           0           0
  3755.779 -5.3463e-01  1.1496e+00           0           0
  3756.643  3.9282e+00  1.2259e+00           0           0
  3757.509  3.3141e-01  1.0303e+00           0           0
  3758.374 -1.4057e+00  9.6937e-01           0           0
  3759.239 -3.0027e-01  9.3680e-01           0           0
  3760.105  6.6510e-01  9.6939e-01           0           0
  3760.971  3.6932e-01  9.7235e-01           0           0
  3761.837  1.7436e-01  9.6697e-01           0           0
  3762.703  2.4657e+00  1.0204e+00           0           0
  3763.570  9.2168e-01  9.8632e-01           0           0
  3764.437  6.9705e-01  9.2533e-01           0           0
  3765.303  1.5037e+00  9.5800e-01           0           0
  3766.170 -2.7357e-01  9.7891e-01           0           0
  3767.038  2.4028e+00  1.0221e+00           0           0
  3767.905  2.6551e+00  9.8573e-01           0           0
  3768.773  1.4801e+00  9.8126e-01           0           0
  3769.641  8.7791e-01  9.1358e-01           0           0
  3770.509  1.7834e+00  9.8272e-01           0           0
  3771.377  3.3068e+00  1.0366e+00           0           0
  3772.246  2.7524e+00  1.1359e+00           0           0
  3773.114  6.6861e-01  1.1006e+00           0      851968
  3773.983  1.6728e+00  1.1163e+00           0      851968
  3774.852  2.9601e+00  1.1678e+00           0      851968
  3775.722  1.9984e+00  1.1850e+00           0      851968
  3776.591  5.5339e-01  1.0172e+00           0           0
  3777.461  1.6763e+00  1.0420e+00           0           0
  3778.331  8.9834e-01  1.0136e+00           0           0
  3779.201  1.0229e+00  1.1092e+00           0    33554432
  3780.071 -5.7157e-01  1.0402e+00           0    33554432
  3780.942 -1.7604e+00  1.0385e+00           0           0
  3781.812  1.3214e+00  9.2496e-01           0           0
  3782.683  2.0390e+00  9.5769e-01           0           0
  3783.554  6.7888e-01  9.3806e-01           0           0
  3784.426  2.7161e+00  9.7603e-01           0           0
  3785.297  3.0998e+00  9.9005e-01           0           0
  3786.169  4.9886e-01  9.5879e-01           0           0
  3787.041 -5.7163e-01  8.6772e-01           0           0
  3787.913  5.2388e-01  9.1527e-01           0           0
  3788.785  3.5410e+00  9.5906e-01           0           0
  3789.658  9.5757e-01  9.0065e-01           0           0
  3790.530  9.0492e-01  8.6728e-01           0           0
  3791.403  2.4333e+00  9.0061e-01           0           0
  3792.276 -1.1873e+00  8.0719e-01           0           0
  3793.150  2.2953e-01  8.7600e-01           0           0
  3794.023 -1.4244e+00  8.8280e-01           0           0
  3794.897 -9.8515e-01  8.7833e-01           0           0
  3795.771  3.3456e-01  8.9539e-01           0           0
  3796.645  4.5332e-01  8.9714e-01           0           0
  3797.519  4.5890e-01  8.5104e-01           0           0
  3798.394  1.9524e+00  8.5721e-01           0           0
  3799.268  7.8709e-01  8.4093e-01           0           0
  3800.143  1.0988e-01  8.1925e-01           0           0
  3801.018  6.8056e-01  8.3316e-01           0           0
  3801.894  9.6301e-01  8.4881e-01           0           0
  3802.769  1.5784e-01  8.7190e-01           0           0
  3803.645  3.2376e-01  8.9112e-01           0           0
  3804.521 -2.5781e-01  8.9464e-01           0           0
  3805.397  8.3123e-01  8.9886e-01           0           0
  3806.273  1.5201e+00  8.6689e-01           0           0
  3807.150  5.1200e-01  7.9542e-01           0           0
  3808.027 -5.6770e-01  7.5403e-01           0           0
  3808.904 -1.4617e-01  7.7510e-01           0           0
  3809.781  4.4718e-01  8.0697e-01           0           0
  3810.658  5.2371e-01  7.8015e-01           0           0
  3811.536  1.5315e+00  8.2004e-01           0           0
  3812.413  1.6009e+00  8.3086e-01           0           0
  3813.291 -3.7475e-01  8.5634e-01           0           0
  3814.169  2.7816e+00  9.2828e-01           0           0
  3815.048  3.1701e+00  9.3860e-01           0           0
  3815.926  1.6782e+00  9.0988e-01           0           0
  3816.805  7.2906e-01  8.5897e-01           0           0
  3817.684  7.9795e-01  8.2163e-01           0           0
  3818.563  2.2099e-01  7.8333e-01           0           0
  3819.443 -2.0432e+00  7.4994e-01           0           0
  3820.322 -8.5075e-02  7.3442e-01           0           0
  3821.202 -1.1079e+00  7.1747e-01           0           0
  3822.082 -6.9475e-01  7.0989e-01           0           0
  3822.962  2.0125e+00  7.9263e-01           0           0
  3823.842  1.9982e+00  8.4780e-01           0           0
  3824.723  1.6074e+00  8.3139e-01           0           0
  3825.604  2.0553e+00  9.2370e-01           0      851968
  3826.485  1.7544e+00  9.0476e-01           0      851968
  3827.366  7.8477e-01  8.5671e-01           0      851968
  3828.247  2.5366e-01  9.1098e-01           0      851968
  3829.129  8.2901e-01  9.7291e-01           0      851968
  3830.011  1.4969e+00  1.0122e+00           0      851968
  3830.893  7.4257e-01  8.6847e-01           0       65536
  3831.775  2.6611e+00  9.0279e-01           0           0
  3832.657  3.0681e+00  9.4916e-01           0           0
  3833.540  1.4548e+00  8.9312e-01           0           0
  3834.423  1.4278e+00  9.2000e-01           0           0
  3835.306  2.8400e-02  9.0654e-01           0           0
  3836.189  6.1714e-01  8.9687e-01           0           0
  3837.072 -3.7073e-02  8.3115e-01           0           0
  3837.956  1.5801e+00  8.2065e-01           0           0
  3838.840  3.5677e+00  8.2908e-01           0           0
  3839.724  1.0341e+00  7.5672e-01           0           0
  3840.608  1.1859e+00  7.1506e-01           0           0
  3841.492  8.3486e-01  7.5143e-01           0           0
  3842.377  8.7882e-01  7.6151e-01           0           0
  3843.262  1.3257e+00  8.2468e-01           0           0
  3844.147  1.4646e+00  8.2739e-01           0           0
  3845.032  9.9675e-01  8.2076e-01           0           0
  3845.918  7.3006e-01  8.1104e-01           0           0
  3846.803  1.6745e+00  8.4657e-01           0           0
  3847.689  1.7445e+00  7.9274e-01           0           0
  3848.575  1.4555e+00  8.5640e-01           0    33554432
  3849.461  9.7790e-01  7.7653e-01           0    33554432
  3850.348  3.8256e-01  7.4612e-01           0           0
  3851.235  2.1260e+00  7.9421e-01           0           0
  3852.121  1.2247e+00  8.0059e-01           0           0
  3853.009  1.1227e+00  7.9087e-01           0           0
  3853.896  1.6905e+00  7.6083e-01           0           0
  3854.783  1.9629e+00  7.6819e-01           0           0
  3855.671  2.1386e+00  7.9334e-01           0           0
  3856.559  1.9390e+00  8.1329e-01           0           0
  3857.447  1.2027e+00  8.1034e-01           0           0
  3858.335  2.5396e+00  8.1459e-01           0           0
  3859.224  2.3568e+00  7.5635e-01           0           0
  3860.113  5.3838e-01  6.9201e-01           0           0
  3861.002  8.4115e-01  6.7328e-01           0           0
  3861.891  1.0464e+00  7.0582e-01           0           0
  3862.780  1.1507e+00  7.5202e-01           0           0
  3863.670  1.1593e+00  7.4438e-01           0           0
  3864.559  1.9448e+00  7.5202e-01           0           0
  3865.449  2.1030e+00  7.0675e-01           0           0
  3866.339  2.7717e-01  6.7918e-01           0           0
  3867.230  1.0981e+00  6.9630e-01           0           0
  3868.120  2.8009e+00  7.3892e-01           0           0
  3869.011  1.8750e+00  7.1555e-01           0           0
  3869.902  1.1459e+00  7.1150e-01           0           0
  3870.793  1.1543e+00  7.0102e-01           0           0
  3871.685 -1.9359e-01  6.8043e-01           0           0
  3872.576  4.0654e-01  6.9536e-01           0           0
  3873.468  1.0737e-01  6.2564e-01           0           0
  3874.360 -4.7534e-01  6.2981e-01           0    33554432
  3875.252  2.7056e-02  6.5171e-01           0    33554432
  3876.145  8.6956e-01  7.0238e-01           0           0
  3877.037  3.4134e-01  7.2283e-01           0           0
  3877.930 -1.7311e-01  6.7127e-01           0           0
  3878.823 -6.4653e-02  6.2340e-01           0           0
  3879.716  4.0890e-01  5.9977e-01           0           0
  3880.610  2.9417e-01  6.4495e-01           0           0
  3881.503  3.7364e-01  6.8576e-01           0           0
  3882.397  1.5763e+00  7.1961e-01           0           0
  3883.291  7.4620e-01  6.7781e-01           0           0
  3884.186 -2.0285e-01  6.4949e-01           0           0
  3885.080  2.1490e+00  7.4417e-01           0           0
  3885.975  2.2757e+00  7.3023e-01           0           0
  3886.870 -2.8591e-01  6.7292e-01           0           0
  3887.765  4.5471e-02  6.5929e-01           0           0
  3888.660  6.7037e-01  7.8337e-01           0           0
  3889.556  2.7151e+00  9.2090e-01           0           0
  3890.451  2.1636e+00  9.0219e-01           0           0
  3891.347  1.0141e+00  7.7986e-01           0           0
  3892.243  1.2330e+00  6.8485e-01           0           0
  3893.140  1.6624e+00  7.0209e-01           0           0
  3894.036  1.6795e+00  7.2457e-01           0           0
  3894.933  1.8468e+00  7.3091e-01           0           0
  3895.830  1.4126e+00  7.4117e-01           0           0
  3896.727  1.3172e+00  7.3680e-01           0           0
  3897.624  1.4976e+00  7.3025e-01           0           0
  3898.522  1.0698e+00  6.8149e-01           0           0
  3899.420  1.6040e+00  6.7538e-01           0           0
  3900.318  1.3713e+00  6.5513e-01           0           0
  3901.216  1.2166e+00  6.7884e-01           0           0
  3902.114  1.1793e+00  6.9475e-01           0           0
  3903.013  6.8937e-01  6.9443e-01           0           0
  3903.912  2.4704e-01  6.7906e-01           0           0
  3904.811  1.9884e+00  7.1858e-01           0           0
  3905.710  1.5042e+00  6.9240e-01           0           0
  3906.609  7.1495e-01  6.9621e-01           0           0
  3907.509  1.0346e+00  7.4845e-01           0           0
  3908.409  1.6354e+00  8.0509e-01           0           0
  3909.309  1.4078e+00  8.0665e-01           0           0
  3910.209  1.9349e+00  7.6468e-01           0           0
  3911.110  1.1840e+00  7.5290e-01           0           0
  3912.010  1.5238e+00  8.0698e-01           0           0
  3912.911  7.7916e-01  8.0258e-01           0           0
  3913.812 -3.6208e-01  8.5853e-01           0           0
  3914.713  1.3032e+00  8.8843e-01           0           0
  3915.615  1.2334e+00  8.5343e-01           0           0
  3916.517  6.9740e-01  7.7684e-01           0           0
  3917.419  4.9582e-01  7.2810e-01           0           0
  3918.321  1.0825e+00  7.0418e-01           0           0
  3919.223  1.3783e+00  6.8055e-01           0       65536
  3920.126  3.8256e-01  6.3168e-01           0       65536
  3921.028  8.2598e-01  5.9911e-01           0       65536
  3921.931  7.3486e-01  6.2197e-01           0       65536
  3922.834  8.4209e-01  6.0002e-01           0           0
  3923.738  2.5752e-01  5.8834e-01           0           0
  3924.641 -8.0046e-01  5.6666e-01           0           0
  3925.545 -6.7597e-01  5.7924e-01           0           0
  3926.449 -8.7655e-02  5.8961e-01           0           0
  3927.353  8.8844e-01  6.0378e-01           0           0
  3928.258  3.5742e-01  5.4934e-01           0           0
  3929.162  2.8908e-01  5.3539e-01           0           0
  3930.067  1.0674e+00  5.3171e-01           0           0
  3930.972  1.0082e+00  5.3889e-01           0           0
  3931.877  2.2726e+00  5.7821e-01           0           0
  3932.783  1.1890e+00  5.7662e-01           0           0
  3933.689  4.8783e-01  5.8115e-01           0           0
  3934.594  3.9957e-01  5.5615e-01           0           0
  3935.501  2.7172e-01  5.3183e-01           0           0
  3936.407  2.1857e-01  5.0368e-01           0           0
  3937.313 -1.3569e-01  4.8526e-01           0           0
  3938.220 -3.4885e-01  4.9730e-01           0           0
  3939.127 -7.8406e-02  5.5897e-01           0           0
  3940.034  2.3131e-01  5.7786e-01           0           0
  3940.941  8.2475e-01  5.9072e-01           0           0
  3941.849  1.9499e+00  6.0803e-01           0           0
  3942.757  1.3820e+00  6.0287e-01           0           0
  3943.665  9.9929e-01  6.0210e-01           0           0
  3944.573  2.0954e-01  6.0360e-01           0           0
  3945.481  3.2819e-01  6.0402e-01           0           0
  3946.390  3.7610e-01  6.0205e-01           0           0
  3947.299 -1.0465e+00  5.3270e-01           0           0
  3948.208  1.9842e+00  6.3561e-01           0           0
  3949.117  2.0956e+00  6.7296e-01           0           0
  3950.026  1.8023e+00  6.6127e-01           0           0
  3950.936  7.9257e-01  5.9922e-01           0           0
  3951.846 -2.8402e-01  5.5957e-01           0           0
  3952.756  8.3930e-01  5.7835e-01           0           0
  3953.666  7.8874e-01  5.9473e-01           0           0
  3954.576 -4.7854e-02  5.8586e-01           0           0
  3955.487  5.3916e-01  6.0095e-01           0           0
  3956.398  1.2219e+00  6.4233e-01           0           0
  3957.309  4.7946e-01  5.6168e-01           0           0
  3958.220 -3.5508e-01  5.3100e-01           0           0
  3959.132  1.5375e+00  5.4489e-01           0           0
  3960.044  7.6069e-01  5.5302e-01           0           0
  3960.956  7.4417e-01  5.7613e-01           0           0
  3961.868  1.3887e+00  6.0333e-01           0           0
  3962.780  1.3426e+00  5.8070e-01           0           0
  3963.693  1.0854e+00  5.5386e-01           0           0
  3964.605  1.5183e+00  5.2826e-01           0           0
  3965.518  1.3596e+00  5.1804e-01           0           0
  3966.432  9.2029e-01  5.2176e-01           0           0
  3967.345  2.2583e-01  5.1320e-01           0           0
  3968.259  2.0937e-01  5.1466e-01           0           0
  3969.173  1.7161e+00  5.2976e-01           0           0
  3970.087  1.9222e+00  5.2440e-01           0           0
  3971.001  2.0845e+00  5.1824e-01           0           0
  3971.915  1.1339e+00  5.5048e-01           0    33554432
  3972.830  1.3300e-01  5.5169e-01           0    33554432
  3973.745 -9.6204e-03  5.1704e-01           0           0
  3974.660  1.6503e-01  5.4901e-01           0           0
  3975.575  5.9598e-01  5.8477e-01           0           0
  3976.491  6.0914e-01  5.9245e-01           0           0
  3977.406  7.4797e-01  5.9052e-01           0           0
  3978.322  8.2643e-01  6.1410e-01           0           0
  3979.239  9.4774e-01  6.0001e-01           0           0
  3980.155  1.5517e+00  6.1263e-01           0    33554432
  3981.071  1.5756e+00  5.9271e-01           0    33554432
  3981.988  9.4339e-01  5.6432e-01           0           0
  3982.905  3.1148e-01  5.4258e-01           0           0
  3983.822  6.7322e-01  5.5279e-01           0           0
  3984.740  1.4549e+00  5.5737e-01           0           0
  3985.658  1.4060e+00  5.7539e-01           0           0
  3986.575  2.3099e+00  5.8042e-01           0           0
  3987.493  1.4877e+00  5.7089e-01           0           0
  3988.412  1.3738e+00  5.9999e-01           0           0
  3989.330  1.0705e+00  6.3768e-01           0           0
  3990.249  4.4708e-01  6.3471e-01           0    33554432
  3991.168  1.2388e+00  6.4491e-01           0    33554432
  3992.087  9.2620e-01  5.8454e-01           0           0
  3993.006  4.6584e-01  6.1172e-01           0           0
  3993.926  6.6509e-01  6.3104e-01           0           0
  3994.845  9.5803e-01  6.4504e-01           0           0
  3995.765  8.8644e-01  6.0053e-01           0           0
  3996.686  6.5632e-01  5.6352e-01           0           0
  3997.606  8.7132e-02  5.4896e-01           0           0
  3998.526  1.3861e-01  5.8218e-01           0           0
  3999.447  5.7058e-01  6.5253e-01           0           0
  4000.368  7.8855e-01  6.4553e-01           0           0
  4001.290  7.1984e-01  6.2315e-01           0           0
  4002.211  8.8846e-01  5.7728e-01           0           0
  4003.133  1.3829e+00  5.5846e-01           0           0
  4004.054  1.0292e+00  5.6559e-01           0           0
  4004.977  5.7036e-01  5.7263e-01           0           0
  4005.899  1.8444e-01  5.6547e-01           0           0
  4006.821  7.8306e-01  5.9372e-01           0           0
  4007.744  2.5046e+00  6.0905e-01           0           0
  4008.667  4.2455e-01  5.9662e-01           0           0
  4009.590 -4.9160e-02  6.3217e-01           0           0
  4010.513  1.6083e+00  6.6802e-01           0           0
  4011.437  1.6558e+00  6.6015e-01           0           0
  4012.361  1.3369e-01  6.0681e-01           0           0
  4013.285  1.0745e+00  6.1035e-01           0           0
  4014.209  1.5509e+00  6.2343e-01           0           0
  4015.133  1.0797e+00  6.1141e-01           0           0
  4016.058  6.0164e-01  6.4505e-01           0    33554432
  4016.983  1.0997e+00  6.3583e-01           0    33554432
  4017.908  1.8647e+00  5.7308e-01           0           0
  4018.833  1.2724e+00  5.6623e-01           0           0
  4019.759  7.0049e-01  5.7699e-01           0           0
