# Mean_MJD=56660.209
# RMID=015 SOURCE_TYPE=RM_TILE2
# ZFINAL=1.473
# EPOCH= 1
# PLATE=7338 MJD=56660 FIBERID=0768
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  3625.768  2.5703e+00  3.4998e+00           0           0
  3626.603  2.3271e-01  3.4802e+00           0           0
  3627.438  5.9430e+00  3.4909e+00           0           0
  3628.273  1.7306e+00  3.3005e+00           0           0
  3629.109 -1.0454e+00  3.2232e+00           0           0
  3629.944 -2.8153e+00  3.1777e+00           0           0
  3630.780 -1.3483e+00  3.2315e+00           0           0
  3631.616  1.8768e+00  3.2207e+00           0           0
  3632.453 -6.1469e+00  3.0844e+00           0           0
  3633.289  7.4654e-01  3.2577e+00           0           0
  3634.126  5.9399e-01  3.3448e+00           0           0
  3634.963  2.4205e+00  3.2785e+00           0           0
  3635.800  1.6224e+00  3.1193e+00           0           0
  3636.637 -7.3117e+00  2.9265e+00           0           0
  3637.475  2.0586e+00  3.0230e+00           0           0
  3638.312  7.8669e+00  3.1339e+00           0           0
  3639.150  1.4885e+00  3.0995e+00           0           0
  3639.988  1.4525e+00  2.8044e+00           0           0
  3640.826  4.9039e+00  2.9308e+00           0           0
  3641.665  3.4633e-01  2.8968e+00           0           0
  3642.503  3.7210e+00  2.9923e+00           0           0
  3643.342  7.1371e+00  3.0031e+00           0           0
  3644.181 -9.6649e-01  2.7804e+00           0           0
  3645.021 -2.5025e+00  2.6454e+00           0           0
  3645.860  1.1652e+00  2.7440e+00           0           0
  3646.699 -1.5525e+00  2.6904e+00           0           0
  3647.539  1.8209e+00  2.7299e+00           0           0
  3648.379 -4.1627e-01  2.6064e+00           0           0
  3649.219 -1.3140e+00  2.6124e+00           0           0
  3650.060  3.6383e+00  2.9087e+00           0           0
  3650.900  6.8152e+00  2.9899e+00           0           0
  3651.741  1.5524e+00  2.8374e+00           0           0
  3652.582 -1.3548e+00  2.5838e+00           0           0
  3653.423 -1.8672e+00  2.4676e+00           0           0
  3654.264  1.2350e+00  2.7111e+00           0           0
  3655.106  1.0932e+00  2.5783e+00           0           0
  3655.948  9.7936e-01  2.6360e+00           0           0
  3656.790  5.7430e+00  2.6412e+00           0           0
  3657.632  3.0560e+00  2.5231e+00           0           0
  3658.474 -5.5420e+00  2.3519e+00           0           0
  3659.317  5.5672e+00  2.5565e+00           0           0
  3660.159  7.5940e+00  2.6262e+00           0           0
  3661.002 -3.5123e-01  2.4695e+00           0           0
  3661.845  3.1132e+00  2.4025e+00           0           0
  3662.688  3.7188e+00  2.4898e+00           0           0
  3663.532  1.4004e+00  2.4572e+00           0           0
  3664.376 -8.8667e-01  2.3827e+00           0           0
  3665.219 -3.5154e-01  2.3789e+00           0           0
  3666.063 -6.0113e-01  2.2667e+00           0           0
  3666.908 -2.9451e+00  2.1865e+00           0           0
  3667.752  2.3064e+00  2.2183e+00           0           0
  3668.597  3.0561e+00  2.2890e+00           0           0
  3669.442  7.6405e+00  2.4584e+00           0           0
  3670.287  2.9967e+00  2.2687e+00           0           0
  3671.132 -2.1734e+00  2.1703e+00           0           0
  3671.977  4.4671e+00  2.1500e+00           0           0
  3672.823 -1.6475e+00  2.0870e+00           0           0
  3673.669  3.7413e+00  2.1606e+00           0           0
  3674.515 -1.2357e-01  2.0826e+00           0           0
  3675.361 -1.8061e+00  2.0103e+00           0           0
  3676.207  5.8506e-01  2.0639e+00           0           0
  3677.054 -8.7499e-01  2.0112e+00           0           0
  3677.901  3.6251e+00  2.0773e+00           0           0
  3678.747  2.3133e+00  2.1314e+00           0           0
  3679.595  2.4247e+00  2.0718e+00           0           0
  3680.442  3.4101e+00  2.0836e+00           0           0
  3681.290  1.2869e+00  2.0628e+00           0           0
  3682.137 -1.1642e+00  1.9823e+00           0           0
  3682.985  5.8466e+00  2.0790e+00           0           0
  3683.833  3.2560e+00  1.9929e+00           0           0
  3684.682  8.9593e-01  1.9161e+00           0           0
  3685.530  9.7748e-01  1.8723e+00           0           0
  3686.379  2.6717e+00  2.0433e+00           0           0
  3687.228  4.1956e+00  1.9438e+00           0           0
  3688.077  1.1552e+00  1.8612e+00           0           0
  3688.926 -4.9755e-02  1.8590e+00           0           0
  3689.776  2.2353e+00  1.8578e+00           0           0
  3690.625  3.9220e+00  1.9474e+00           0           0
  3691.475  3.0117e+00  1.8934e+00           0           0
  3692.325  2.2213e+00  1.8643e+00           0           0
  3693.176  5.0179e+00  1.9215e+00           0           0
  3694.026  4.6481e+00  1.8776e+00           0           0
  3694.877  4.0192e+00  1.8396e+00           0           0
  3695.728  3.2983e+00  1.8023e+00           0           0
  3696.579  1.9571e+00  1.7064e+00           0           0
  3697.430  1.6855e+00  1.7318e+00           0           0
  3698.282  4.9286e+00  1.8616e+00           0           0
  3699.133  4.0530e+00  1.8994e+00           0           0
  3699.985  1.1421e+00  1.8410e+00           0           0
  3700.837  2.5795e+00  1.8339e+00           0           0
  3701.689  4.5745e+00  1.8106e+00           0           0
  3702.542  1.3487e+00  1.8445e+00           0           0
  3703.394  1.4967e+00  1.8260e+00           0           0
  3704.247 -4.4629e-01  1.7202e+00           0           0
  3705.100  2.2489e+00  1.7451e+00           0           0
  3705.954  4.1852e+00  1.8137e+00           0           0
  3706.807  1.9624e+00  1.7226e+00           0           0
  3707.661  5.5991e-01  1.6897e+00           0           0
  3708.514  4.6308e+00  1.7397e+00           0           0
  3709.368 -1.1645e+00  1.6223e+00           0    33554432
  3710.223 -8.1057e-01  1.6005e+00           0    33554432
  3711.077  2.1151e+00  1.5785e+00           0           0
  3711.932  2.5375e+00  1.6308e+00           0           0
  3712.787  2.1648e+00  1.6063e+00           0           0
  3713.641  1.9917e+00  1.6379e+00           0           0
  3714.497  1.0198e+00  1.5984e+00           0           0
  3715.352  1.4315e+00  1.5878e+00           0           0
  3716.208  2.0327e+00  1.5189e+00           0           0
  3717.063  1.7584e+00  1.4709e+00           0           0
  3717.919  1.5891e+00  1.4231e+00           0           0
  3718.776  2.6529e+00  1.4425e+00           0           0
  3719.632  6.1464e-01  1.3779e+00           0           0
  3720.489 -8.6759e-01  1.3392e+00           0           0
  3721.345  2.4998e-01  1.3703e+00           0           0
  3722.202  1.2045e+00  1.3758e+00           0           0
  3723.059 -7.9263e-01  1.3429e+00           0           0
  3723.917 -9.6414e-01  1.3172e+00           0           0
  3724.774  3.9126e+00  1.4577e+00           0           0
  3725.632  1.4466e+00  1.3626e+00           0           0
  3726.490 -1.4650e+00  1.3115e+00           0           0
  3727.348 -7.3144e-01  1.3369e+00           0           0
  3728.207  4.9663e-01  1.3986e+00           0           0
  3729.065  3.9459e+00  1.4821e+00           0           0
  3729.924  4.8058e+00  1.5034e+00           0           0
  3730.783  2.3725e+00  1.4167e+00           0           0
  3731.642 -3.1108e-01  1.3317e+00           0           0
  3732.501 -2.1769e-01  1.3003e+00           0           0
  3733.361  2.2972e+00  1.3984e+00           0           0
  3734.221  2.3955e+00  1.3911e+00           0           0
  3735.081  9.1546e-01  1.3006e+00           0           0
  3735.941  1.6829e+00  1.3196e+00           0           0
  3736.801  2.0302e+00  1.2744e+00           0           0
  3737.662  2.6996e+00  1.3088e+00           0           0
  3738.522  4.7034e+00  1.3289e+00           0           0
  3739.383  7.7688e-01  1.3263e+00           0           0
  3740.244  2.4991e+00  1.3725e+00           0           0
  3741.106  3.6350e+00  1.4135e+00           0           0
  3741.967  1.8977e+00  1.3280e+00           0           0
  3742.829  1.6262e+00  1.3303e+00           0           0
  3743.691  4.4488e+00  1.3689e+00           0           0
  3744.553  1.4897e+00  1.2973e+00           0           0
  3745.415  3.5068e+00  1.3057e+00           0           0
  3746.278  3.3029e+00  1.3601e+00           0           0
  3747.140  2.3662e+00  1.3179e+00           0           0
  3748.003  1.6807e+00  1.2423e+00           0           0
  3748.867  2.8651e-01  1.1722e+00           0           0
  3749.730  2.2437e+00  1.1740e+00           0           0
  3750.593  3.4460e+00  1.2418e+00           0           0
  3751.457  3.2122e+00  1.2486e+00           0           0
  3752.321  3.0210e+00  1.2469e+00           0           0
  3753.185  3.6528e+00  1.2719e+00           0           0
  3754.049  4.0743e+00  1.2697e+00           0           0
  3754.914  2.7762e+00  1.2677e+00           0           0
  3755.779  2.8714e+00  1.2460e+00           0           0
  3756.643 -7.9752e-02  1.1629e+00           0           0
  3757.509 -1.2282e+00  1.1186e+00           0           0
  3758.374  6.6140e-01  1.1540e+00           0           0
  3759.239  1.8824e+00  1.1072e+00           0           0
  3760.105  3.2640e+00  1.1782e+00           0           0
  3760.971  6.9497e-01  1.1285e+00           0           0
  3761.837  9.8286e-01  1.1155e+00           0           0
  3762.703  2.8130e+00  1.1555e+00           0           0
  3763.570  3.4521e+00  1.1623e+00           0           0
  3764.437  2.7807e+00  1.1518e+00           0           0
  3765.303  1.6349e+00  1.0786e+00           0           0
  3766.170  2.2044e+00  1.0952e+00           0           0
  3767.038  5.6901e-01  1.0464e+00           0           0
  3767.905  1.7441e+00  1.0855e+00           0           0
  3768.773  3.7771e+00  1.0938e+00           0           0
  3769.641  1.0972e+00  1.0431e+00           0           0
  3770.509  1.9772e+00  1.0927e+00           0           0
  3771.377  1.3352e+00  1.1014e+00           0           0
  3772.246  8.6740e-01  1.1128e+00           0           0
  3773.114  2.6060e+00  1.1547e+00           0           0
  3773.983  3.9232e+00  1.1674e+00           0           0
  3774.852  2.3422e+00  1.1256e+00           0           0
  3775.722  3.5495e+00  1.1455e+00           0           0
  3776.591  2.4851e+00  1.1062e+00           0           0
  3777.461  6.6085e-01  1.0440e+00           0           0
  3778.331  1.6566e+00  1.0770e+00           0           0
  3779.201  3.0360e+00  1.1133e+00           0           0
  3780.071  1.9558e+00  1.1230e+00           0           0
  3780.942  6.0899e+00  1.1817e+00           0           0
  3781.812  6.5151e+00  1.1831e+00           0           0
  3782.683  3.8823e+00  1.1321e+00           0           0
  3783.554  3.1343e+00  1.0500e+00           0           0
  3784.426  3.2838e+00  1.0956e+00           0           0
  3785.297  1.2401e+00  1.0622e+00           0           0
  3786.169  3.0880e+00  1.0945e+00           0           0
  3787.041  4.2800e+00  1.0847e+00           0           0
  3787.913  1.2288e+00  9.9252e-01           0           0
  3788.785  1.7976e+00  9.7498e-01           0           0
  3789.658  5.1001e+00  1.0690e+00           0           0
  3790.530  3.4699e+00  1.0694e+00           0           0
  3791.403  3.3588e+00  1.0925e+00           0           0
  3792.276  4.4667e+00  1.1050e+00           0           0
  3793.150  2.8450e+00  1.0506e+00           0           0
  3794.023  2.2735e+00  1.0139e+00           0           0
  3794.897  3.3260e+00  1.0193e+00           0           0
  3795.771  2.6525e+00  1.0440e+00           0           0
  3796.645  2.6352e+00  1.0376e+00           0           0
  3797.519  2.8575e+00  1.0559e+00           0           0
  3798.394  5.7760e+00  1.0882e+00           0           0
  3799.268  5.9409e+00  1.0822e+00           0           0
  3800.143  3.2097e+00  9.9485e-01           0           0
  3801.018  3.4190e+00  1.0187e+00           0           0
  3801.894  4.9748e+00  1.0499e+00           0           0
  3802.769  3.9986e+00  1.0211e+00           0           0
  3803.645  3.0976e+00  1.0010e+00           0           0
  3804.521  3.1839e+00  9.7503e-01           0           0
  3805.397  2.8446e+00  9.6047e-01           0           0
  3806.273  1.5821e+00  9.2509e-01           0           0
  3807.150  2.8427e+00  9.7179e-01           0           0
  3808.027  4.0345e+00  9.9051e-01           0           0
  3808.904  5.0982e+00  1.0422e+00           0           0
  3809.781  5.7013e+00  1.0171e+00           0           0
  3810.658  4.9780e+00  9.7256e-01           0           0
  3811.536  3.8810e+00  9.5987e-01           0           0
  3812.413  6.1028e+00  1.0117e+00           0           0
  3813.291  4.0261e+00  9.8614e-01           0           0
  3814.169  4.3086e+00  9.9255e-01           0           0
  3815.048  5.5190e+00  1.0107e+00           0           0
  3815.926  6.7631e+00  1.0442e+00           0           0
  3816.805  8.4794e+00  1.0421e+00           0           0
  3817.684  4.6143e+00  1.0088e+00           0           0
  3818.563  4.5864e+00  1.0030e+00           0           0
  3819.443  5.2764e+00  1.0486e+00           0           0
  3820.322  5.0891e+00  9.7864e-01           0           0
  3821.202  5.8694e+00  9.8784e-01           0           0
  3822.082  8.0963e+00  9.8701e-01           0           0
  3822.962  6.2896e+00  9.6603e-01           0           0
  3823.842  5.3192e+00  9.3527e-01           0           0
  3824.723  4.9339e+00  9.3521e-01           0           0
  3825.604  6.2898e+00  9.8107e-01           0           0
  3826.485  6.2366e+00  9.4157e-01           0           0
  3827.366  2.3844e+00  8.7843e-01           0           0
  3828.247  4.8890e+00  9.3053e-01           0           0
  3829.129  4.9914e+00  9.9523e-01           0           0
  3830.011  5.5054e+00  1.0389e+00           0           0
  3830.893  4.1211e+00  1.0092e+00           0           0
  3831.775  4.1398e+00  1.0023e+00           0           0
  3832.657  8.9589e+00  1.0757e+00           0           0
  3833.540  4.3654e+00  1.0042e+00           0           0
  3834.423  5.8890e+00  1.0446e+00           0    33554432
  3835.306  6.4656e+00  1.0428e+00           0    33554432
  3836.189  5.0747e+00  9.9184e-01           0           0
  3837.072  4.5565e+00  9.4735e-01           0           0
  3837.956  5.4657e+00  9.7229e-01           0           0
  3838.840  4.9239e+00  9.5446e-01           0           0
  3839.724  3.2741e+00  8.7026e-01           0           0
  3840.608  4.1558e+00  8.6817e-01           0           0
  3841.492  4.7301e+00  8.9560e-01           0           0
  3842.377  3.7210e+00  9.0326e-01           0           0
  3843.262  4.2851e+00  9.4064e-01           0           0
  3844.147  6.9158e+00  1.0048e+00           0           0
  3845.032  3.4836e+00  9.2102e-01           0           0
  3845.918  3.5271e+00  9.3107e-01           0           0
  3846.803  3.5920e+00  8.9812e-01           0           0
  3847.689  2.3371e+00  8.6618e-01           0           0
  3848.575  4.3839e+00  8.6896e-01           0           0
  3849.461  4.9060e+00  8.6814e-01           0           0
  3850.348  1.6421e+00  8.3332e-01           0           0
  3851.235  2.9241e+00  8.0249e-01           0           0
  3852.121  4.5066e+00  8.4202e-01           0           0
  3853.009  3.7386e+00  8.1646e-01           0           0
  3853.896  3.9641e+00  8.1176e-01           0           0
  3854.783  3.2240e+00  7.9236e-01           0           0
  3855.671  4.0857e+00  7.9468e-01           0           0
  3856.559  4.0408e+00  8.1443e-01           0           0
  3857.447  3.0228e+00  8.0743e-01           0           0
  3858.335  2.7422e+00  7.7128e-01           0           0
  3859.224  3.9940e+00  7.8339e-01           0           0
  3860.113  4.6893e+00  7.9655e-01           0           0
  3861.002  4.6794e+00  7.9129e-01           0           0
  3861.891  3.4942e+00  7.8751e-01           0           0
  3862.780  2.8280e+00  7.8651e-01           0           0
  3863.670  3.6117e+00  8.0321e-01           0           0
  3864.559  4.6448e+00  8.2306e-01           0           0
  3865.449  4.4883e+00  8.1912e-01           0           0
  3866.339  4.1316e+00  8.2643e-01           0           0
  3867.230  4.0250e+00  8.2061e-01           0           0
  3868.120  4.1819e+00  8.0695e-01           0           0
  3869.011  3.5624e+00  7.7444e-01           0           0
  3869.902  2.1088e+00  7.0895e-01           0           0
  3870.793  3.3525e+00  6.8626e-01           0           0
  3871.685  1.5313e+00  6.3735e-01           0           0
  3872.576  1.5826e+00  6.5560e-01           0           0
  3873.468  2.9256e+00  7.4998e-01           0           0
  3874.360  3.6429e+00  8.0602e-01           0           0
  3875.252  3.9447e+00  8.3824e-01           0           0
  3876.145  3.5791e+00  8.0504e-01           0           0
  3877.037  1.9541e+00  7.2823e-01           0           0
  3877.930  2.7787e+00  7.2592e-01           0           0
  3878.823  2.9970e+00  7.1996e-01           0           0
  3879.716  1.6350e+00  6.8233e-01           0           0
  3880.610  2.0169e+00  7.0447e-01           0           0
  3881.503  3.0634e+00  8.3306e-01           0    33554432
  3882.397  4.3655e+00  8.5162e-01           0    33554432
  3883.291  3.3630e+00  7.5636e-01           0           0
  3884.186  3.1261e+00  7.6269e-01           0           0
  3885.080  4.1287e+00  7.8248e-01           0           0
  3885.975  3.3598e+00  7.3514e-01           0           0
  3886.870  3.4856e+00  7.1050e-01           0           0
  3887.765  2.9259e+00  7.2581e-01           0           0
  3888.660  3.1014e+00  8.2636e-01           0           0
  3889.556  3.5477e+00  9.0405e-01           0           0
  3890.451  2.7270e+00  8.9058e-01           0           0
  3891.347  1.1919e+00  8.1171e-01           0           0
  3892.243  3.0780e+00  7.3257e-01           0           0
  3893.140  1.9578e+00  6.6128e-01           0           0
  3894.036  2.4310e+00  6.7769e-01           0           0
  3894.933  2.5890e+00  7.0154e-01           0           0
  3895.830  1.2572e+00  7.0963e-01           0           0
  3896.727  1.4940e+00  6.7704e-01           0           0
  3897.624  2.7840e+00  6.8402e-01           0           0
  3898.522  1.5683e+00  6.6118e-01           0           0
  3899.420  1.5931e+00  6.5618e-01           0           0
  3900.318  1.8674e+00  6.4212e-01           0           0
  3901.216  1.4132e+00  6.3811e-01           0           0
  3902.114  1.8480e+00  6.5240e-01           0           0
  3903.013  2.6790e+00  6.6716e-01           0           0
  3903.912  1.7081e+00  6.7489e-01           0           0
  3904.811  2.1161e+00  6.8931e-01           0           0
  3905.710  1.7462e+00  6.8517e-01           0           0
  3906.609  1.2086e+00  7.2603e-01           0           0
  3907.509  3.5886e+00  7.6660e-01           0           0
  3908.409  2.5727e+00  7.5761e-01           0           0
  3909.309  1.9900e+00  7.4683e-01           0           0
  3910.209  1.8813e+00  7.6499e-01           0           0
  3911.110  2.2440e+00  7.5248e-01           0           0
  3912.010  2.7631e+00  7.9306e-01           0           0
  3912.911  2.3999e+00  8.2149e-01           0           0
  3913.812  1.1720e+00  8.5930e-01           0           0
  3914.713  2.6102e+00  8.9663e-01           0           0
  3915.615  1.7123e+00  8.4508e-01           0           0
  3916.517  2.4657e-01  7.1526e-01           0           0
  3917.419  4.6605e-01  6.4254e-01           0           0
  3918.321  8.9274e-01  5.9693e-01           0           0
  3919.223  1.1612e+00  6.2828e-01           0           0
  3920.126  2.9649e+00  6.5908e-01           0           0
  3921.028  1.8365e+00  6.1917e-01           0           0
  3921.931  1.4059e+00  5.9185e-01           0           0
  3922.834  2.4792e+00  5.8140e-01           0           0
  3923.738  8.6500e-01  5.4906e-01           0           0
  3924.641  9.3738e-01  5.6115e-01           0           0
  3925.545  2.3794e+00  5.9949e-01           0           0
  3926.449  2.1645e+00  5.9622e-01           0           0
  3927.353  1.2241e+00  5.8479e-01           0           0
  3928.258  1.0256e+00  5.6046e-01           0           0
  3929.162  1.1605e+00  5.5427e-01           0           0
  3930.067  1.0199e+00  5.4704e-01           0           0
  3930.972  9.6549e-01  5.3137e-01           0           0
  3931.877  1.5462e+00  5.4642e-01           0           0
  3932.783  1.3124e+00  5.5245e-01           0           0
  3933.689  7.9034e-01  5.1958e-01           0           0
  3934.594  1.8975e+00  5.5018e-01           0           0
  3935.501  1.4626e+00  5.5331e-01           0           0
  3936.407  7.6015e-01  5.2218e-01           0           0
  3937.313  1.5592e+00  5.3778e-01           0           0
  3938.220  1.1923e+00  5.2784e-01           0       65536
  3939.127  4.6305e-01  5.5065e-01           0       65536
  3940.034  2.7162e+00  6.1324e-01           0       65536
  3940.941  1.4689e+00  6.1481e-01           0       65536
  3941.849  7.1421e-01  5.9211e-01           0       65536
  3942.757  1.4545e+00  5.9306e-01           0       65536
  3943.665  2.0643e+00  5.8654e-01           0       65536
  3944.573  1.3865e+00  5.7471e-01           0           0
  3945.481  4.3285e-01  5.6009e-01           0           0
  3946.390  1.2717e+00  5.7467e-01           0           0
  3947.299  1.3977e+00  5.9968e-01           0           0
  3948.208  1.5317e+00  5.8139e-01           0           0
  3949.117  1.0485e+00  5.7862e-01           0           0
  3950.026  3.5312e-01  5.4041e-01           0           0
  3950.936  1.0597e+00  5.6138e-01           0           0
  3951.846  1.5199e+00  5.7625e-01           0           0
  3952.756  2.1317e+00  5.7265e-01           0           0
  3953.666  1.5301e+00  5.8483e-01           0           0
  3954.576  6.3698e-01  5.1984e-01           0           0
  3955.487  1.0651e+00  5.2610e-01           0           0
  3956.398  2.3861e+00  5.5918e-01           0           0
  3957.309  1.3868e+00  5.4849e-01           0           0
  3958.220  1.4531e+00  5.3288e-01           0           0
  3959.132  1.1327e+00  5.3878e-01           0           0
  3960.044  1.0660e+00  5.3379e-01           0           0
  3960.956  1.7060e+00  5.4713e-01           0           0
  3961.868  1.7673e+00  5.5454e-01           0           0
  3962.780  1.4843e+00  5.3701e-01           0           0
  3963.693  2.8442e+00  5.6262e-01           0           0
  3964.605  1.6878e+00  5.1468e-01           0           0
  3965.518  8.0975e-01  5.0315e-01           0           0
  3966.432  1.4356e+00  4.9235e-01           0           0
  3967.345  4.4004e-01  4.7168e-01           0           0
  3968.259  1.1446e+00  4.6943e-01           0           0
  3969.173  1.3102e+00  4.6572e-01           0           0
  3970.087  1.3262e+00  4.5701e-01           0           0
  3971.001  1.0242e+00  4.5870e-01           0           0
  3971.915  8.0295e-01  4.6304e-01           0           0
  3972.830  1.4721e+00  4.7643e-01           0           0
  3973.745  1.3033e+00  4.9942e-01           0           0
  3974.660  1.9953e+00  5.2449e-01           0           0
  3975.575  1.7559e+00  5.7369e-01           0           0
  3976.491  1.2045e+00  6.0434e-01           0    33554432
  3977.406  1.1548e+00  5.7770e-01           0    33554432
  3978.322  1.1141e+00  5.5162e-01           0           0
  3979.239  1.6381e+00  5.7688e-01           0    33554432
  3980.155  2.1090e+00  5.7794e-01           0    33554432
  3981.071  1.0267e+00  5.1936e-01           0           0
  3981.988  6.9780e-01  5.0546e-01           0           0
  3982.905  1.7043e+00  5.1687e-01           0           0
  3983.822  1.3818e+00  5.0478e-01           0           0
  3984.740  9.2984e-01  5.0068e-01           0           0
  3985.658  1.0633e+00  5.3929e-01           0           0
  3986.575  1.2459e+00  5.2155e-01           0           0
  3987.493  9.5426e-01  4.9556e-01           0           0
  3988.412  1.0047e+00  5.2375e-01           0      851968
  3989.330  2.2815e+00  5.7108e-01           0      851968
  3990.249  1.9291e+00  5.7452e-01           0      851968
  3991.168  9.3185e-01  5.4677e-01           0      851968
  3992.087  1.2298e+00  5.3471e-01           0      851968
  3993.006  1.9347e+00  5.2142e-01           0           0
  3993.926  1.5771e+00  5.1848e-01           0           0
  3994.845  5.8144e-01  5.1184e-01           0           0
  3995.765  1.0352e+00  5.2701e-01           0           0
  3996.686  5.3121e-01  5.3761e-01           0           0
  3997.606  1.4426e+00  5.3804e-01           0           0
  3998.526  2.0036e+00  5.5075e-01           0           0
  3999.447  1.4709e+00  5.3671e-01           0           0
  4000.368  2.1371e+00  5.6096e-01           0           0
  4001.290  1.8041e+00  5.5455e-01           0           0
  4002.211  1.8415e+00  5.3638e-01           0           0
  4003.133  1.1182e+00  5.1599e-01           0           0
  4004.054  8.6183e-01  5.0569e-01           0           0
  4004.977  1.3261e+00  4.9670e-01           0           0
  4005.899  8.3809e-01  4.7713e-01           0           0
  4006.821  1.0451e+00  4.7721e-01           0           0
  4007.744  2.8014e-01  4.8277e-01           0           0
  4008.667  1.0182e+00  5.4381e-01           0           0
  4009.590  1.8654e+00  5.7629e-01           0           0
  4010.513  1.3678e+00  5.8290e-01           0           0
  4011.437  8.0585e-01  5.7752e-01           0           0
  4012.361  5.8154e-01  5.8746e-01           0           0
  4013.285  2.3679e+00  6.0543e-01           0           0
  4014.209  1.0336e+00  5.7624e-01           0           0
  4015.133  2.3848e-01  5.2134e-01           0           0
