# Mean_MJD=56660.209
# RMID=007 SOURCE_TYPE=RM_TILE2
# ZFINAL=1.861
# EPOCH= 1
# PLATE=7338 MJD=56660 FIBERID=0773
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  4462.723  1.5753e+00  3.3914e-01       65552       65552
  4463.751  1.4390e+00  3.2930e-01       65552       65552
  4464.779  1.2772e+00  3.1803e-01       65552       65552
  4465.807  1.4091e+00  3.2644e-01       65552       65552
  4466.836  1.5009e+00  3.4053e-01       65552       65552
  4467.864  9.7021e-01  3.2546e-01       65552       65552
  4468.893  7.5115e-01  3.2174e-01       65552       65552
  4469.922  1.3819e+00  3.2307e-01       65552       65552
  4470.952  1.1900e+00  3.2695e-01       65552       65552
  4471.981  8.9742e-01  3.0811e-01       65552       65552
  4473.011  1.2427e+00  3.1388e-01       65552       65552
  4474.041  9.7397e-01  3.1124e-01       65552       65552
  4475.071  1.6025e+00  3.3327e-01       65552       65552
  4476.102  1.9543e+00  3.5592e-01       65552       65552
  4477.133  1.6111e+00  3.5055e-01       65552       65552
  4478.164  1.4199e+00  3.2801e-01       65552       65552
  4479.195  1.4403e+00  3.1923e-01       65552       65552
  4480.227  5.5626e-01  3.1123e-01       65552       65552
  4481.258  8.6862e-01  3.0924e-01       65552       65552
  4482.290  1.0031e+00  3.0490e-01       65552       65552
  4483.322  1.5240e+00  3.1536e-01       65552       65552
  4484.355  1.3822e+00  3.1408e-01       65552       65552
  4485.388  3.4987e-01  3.0732e-01       65552       65552
  4486.420  7.9226e-01  3.2240e-01       65552       65552
  4487.454  1.5026e+00  3.4268e-01       65552       65552
  4488.487  1.3513e+00  3.2977e-01       65552       65552
  4489.521  9.8894e-01  3.1126e-01       65552       65552
  4490.555  8.4716e-01  3.1312e-01       65552       65552
  4491.589  8.2093e-01  3.2675e-01       65552       65552
  4492.623  7.0744e-01  3.3766e-01       65552       65552
  4493.658  5.6100e-01  3.2729e-01       65552       65552
  4494.692  8.4307e-01  3.0760e-01       65552       65552
  4495.727  8.5853e-01  3.1251e-01       65552       65552
  4496.763  8.3956e-01  3.1880e-01       65552       65552
  4497.798  1.1369e+00  3.2522e-01       65552       65552
  4498.834  1.1755e+00  3.3488e-01       65552       65552
  4499.870  9.5787e-01  3.1634e-01       65552       65552
  4500.906  3.3126e-01  3.0599e-01       65552       65552
  4501.943  5.7057e-01  3.1001e-01       65552       65552
  4502.980  1.1724e+00  3.2507e-01       65552       65552
  4504.017  1.1345e+00  3.3747e-01       65552       65552
  4505.054  9.7328e-01  3.3545e-01       65552       65552
  4506.091  1.2605e+00  3.3065e-01       65552       65552
  4507.129  9.3399e-01  3.1597e-01       65552       65552
  4508.167  7.5554e-01  3.0483e-01       65552       65552
  4509.205  1.0359e+00  3.3604e-01       65552    33619984
  4510.243  1.2259e+00  3.3375e-01       65552    33619984
  4511.282  8.3283e-01  3.0708e-01       65552       65552
  4512.321  7.3737e-01  2.9877e-01       65552       65552
  4513.360  9.0169e-01  3.2027e-01       65552       65552
  4514.399  1.1789e+00  3.3047e-01       65552       65552
  4515.439  1.3971e+00  3.2327e-01       65552       65552
  4516.479  1.0918e+00  3.0951e-01       65552       65552
  4517.519  2.0942e-01  2.9553e-01       65552       65552
  4518.559  1.2302e+00  3.1860e-01       65552       65552
  4519.600  1.2718e+00  3.1922e-01       65552       65552
  4520.641  5.9445e-01  3.0073e-01       65552       65552
  4521.682  3.6280e-01  2.8726e-01       65552       65552
  4522.723  7.4640e-01  3.0760e-01       65552       65552
  4523.764  8.2163e-01  3.1447e-01       65552       65552
  4524.806  9.8167e-01  3.2980e-01       65552       65552
  4525.848  1.0962e+00  3.3494e-01       65552       65552
  4526.890  7.4499e-01  3.0857e-01       65552       65552
  4527.933  8.6153e-01  3.0883e-01       65552       65552
  4528.976  1.5086e+00  3.1301e-01       65552       65552
  4530.019  9.2287e-01  3.0576e-01       65552       65552
  4531.062  1.2859e+00  3.1398e-01       65552       65552
  4532.105  9.1539e-01  3.1970e-01       65552       65552
  4533.149  9.1015e-01  3.0387e-01       65552       65552
  4534.193  8.9307e-01  3.0649e-01       65552       65552
  4535.237  5.8748e-01  3.0789e-01       65552       65552
  4536.281  1.2737e+00  3.0836e-01       65552       65552
  4537.326  8.7085e-02  2.9096e-01       65552       65552
  4538.371  5.2425e-01  3.0217e-01       65552       65552
  4539.416  7.1226e-01  3.2060e-01       65552       65552
  4540.461  8.7886e-01  3.0561e-01       65552       65552
  4541.507  1.6172e+00  3.3139e-01       65552       65552
  4542.553  9.5907e-01  3.3525e-01       65552       65552
  4543.599  1.0649e+00  3.3082e-01       65552       65552
  4544.645  1.0551e+00  3.4122e-01       65552       65552
  4545.692  9.2808e-01  3.4361e-01       65552       65552
  4546.738  7.6712e-01  3.2071e-01       65552       65552
  4547.786  6.6615e-01  3.0939e-01       65552       65552
  4548.833  8.7720e-01  2.9964e-01       65552       65552
  4549.880  9.7659e-01  3.0514e-01       65552       65552
  4550.928  8.2558e-01  2.8693e-01       65552       65552
  4551.976  6.2981e-01  2.9389e-01       65552       65552
  4553.024  6.5423e-01  3.0515e-01       65552       65552
  4554.073  9.5294e-01  3.1365e-01       65552       65552
  4555.122  1.1568e+00  3.1558e-01       65552       65552
  4556.171  7.8043e-01  3.1641e-01       65552       65552
  4557.220  1.3491e+00  3.0891e-01       65552       65552
  4558.269  9.2678e-01  2.9782e-01       65552       65552
  4559.319  2.4089e-01  2.8523e-01       65552       65552
  4560.369  8.8767e-01  3.0204e-01       65552       65552
  4561.419  1.5799e+00  3.1567e-01       65552       65552
  4562.470  1.2655e+00  3.0691e-01       65552       65552
  4563.520  1.1321e+00  2.9997e-01       65552       65552
  4564.571  5.1281e-01  2.8904e-01       65552       65552
  4565.622  3.2933e-01  2.8393e-01       65552       65552
  4566.674  1.2463e+00  2.9318e-01       65552       65552
  4567.725  1.3300e+00  2.9286e-01       65552       65552
  4568.777  6.6675e-01  2.9348e-01       65552       65552
  4569.829  9.3099e-01  3.0372e-01       65552       65552
  4570.882  7.4390e-01  3.1431e-01       65552       65552
  4571.934  6.3832e-01  3.0742e-01       65552       65552
  4572.987  1.1771e+00  3.0179e-01       65552       65552
  4574.040  6.5915e-01  2.8797e-01       65552       65552
  4575.094  1.2894e+00  3.0264e-01       65552       65552
  4576.147  6.7585e-01  2.8393e-01       65552       65552
  4577.201  4.5983e-01  2.8843e-01       65552       65552
  4578.255  6.1400e-01  2.8536e-01       65552       65552
  4579.309  4.1914e-01  2.9337e-01       65552       65552
  4580.364  9.5331e-01  3.1109e-01       65552       65552
  4581.419  8.3890e-01  2.9442e-01       65552       65552
  4582.474  6.7344e-01  2.8842e-01       65552       65552
  4583.529  8.8142e-01  2.9561e-01       65552       65552
  4584.584  8.9604e-01  2.9058e-01       65552       65552
  4585.640  5.9010e-01  2.8385e-01       65552       65552
  4586.696  9.4993e-01  2.8567e-01       65552       65552
  4587.752  5.1331e-01  2.8919e-01       65552       65552
  4588.809  1.1412e+00  2.8938e-01       65552       65552
  4589.866  1.1609e+00  2.8826e-01       65552       65552
  4590.923  7.5835e-01  2.8712e-01       65552       65552
  4591.980  9.4502e-01  2.9438e-01       65552       65552
  4593.037  7.0982e-01  2.8946e-01       65552       65552
  4594.095  3.5954e-01  2.9220e-01       65552       65552
  4595.153  6.9485e-01  2.8617e-01       65552       65552
  4596.211  9.7424e-01  2.9298e-01       65552       65552
  4597.270  7.7996e-01  2.9857e-01       65552       65552
  4598.328  7.7537e-01  2.9786e-01       65552       65552
  4599.387  1.6884e+00  3.0139e-01       65552       65552
  4600.446  1.2028e+00  2.8792e-01       65552       65552
  4601.506  5.6032e-01  2.7248e-01       65552       65552
  4602.565  3.9653e-01  2.7331e-01       65552       65552
  4603.625  6.9612e-01  2.8767e-01       65552       65552
  4604.686  9.1915e-01  2.8434e-01       65552       65552
  4605.746  4.7359e-01  2.8752e-01       65552       65552
  4606.807  5.8081e-01  2.9598e-01       65552       65552
  4607.867  5.8507e-01  2.9134e-01       65552       65552
  4608.929  7.1507e-01  2.9844e-01       65552       65552
  4609.990  7.9523e-01  2.8143e-01       65552       65552
  4611.052  7.3480e-01  2.8533e-01       65552       65552
  4612.113  1.1723e+00  2.9404e-01       65552       65552
  4613.175  1.1969e+00  2.9923e-01       65552       65552
  4614.238  8.1573e-01  2.8676e-01       65552       65552
  4615.300  8.6246e-01  2.8780e-01       65552       65552
  4616.363  1.1901e+00  3.0051e-01       65552       65552
  4617.426  1.0892e+00  2.8785e-01       65552       65552
  4618.490  6.1827e-01  2.9044e-01       65552       65552
  4619.553  6.0637e-01  2.9106e-01       65552       65552
  4620.617  2.3756e-01  2.8253e-01       65552       65552
  4621.681  2.0155e-01  2.5975e-01       65552       65552
  4622.745  4.5126e-01  2.7363e-01       65552       65552
  4623.810  4.1421e-01  2.8152e-01       65552       65552
  4624.875  4.2640e-01  2.9240e-01       65552       65552
  4625.940  1.2595e+00  3.0235e-01       65552       65552
  4627.005  1.0143e+00  2.9399e-01       65552       65552
  4628.071  7.3493e-01  2.8723e-01       65552       65552
  4629.136  7.0285e-01  2.8440e-01       65552       65552
  4630.202  6.9054e-01  2.8561e-01       65552       65552
  4631.269  1.3620e+00  2.8861e-01       65552       65552
  4632.335  1.2796e+00  2.9346e-01       65552       65552
  4633.402  1.2328e+00  2.9956e-01       65552       65552
  4634.469  8.1629e-01  2.8793e-01       65552       65552
  4635.536  6.7088e-01  2.8792e-01       65552       65552
  4636.604  1.1064e+00  2.9799e-01       65552       65552
  4637.671  6.0142e-01  2.8694e-01       65552       65552
  4638.739  9.0555e-01  2.9012e-01       65552       65552
  4639.808  1.0450e+00  2.9357e-01       65552       65552
  4640.876  8.4545e-01  2.9551e-01       65552       65552
  4641.945  6.5232e-01  2.9343e-01       65552       65552
  4643.014  8.4642e-01  2.9720e-01       65552       65552
  4644.083  1.3454e+00  2.9838e-01       65552       65552
  4645.152  9.5963e-01  2.8188e-01       65552       65552
  4646.222  7.7996e-01  2.7722e-01       65552       65552
  4647.292  7.3685e-01  2.7065e-01       65552       65552
  4648.362  7.5136e-01  2.8185e-01       65552       65552
  4649.433  9.3944e-01  2.9070e-01       65552       65552
  4650.504  1.0850e+00  2.8959e-01       65552       65552
  4651.574  8.6488e-01  2.8553e-01       65552       65552
  4652.646  9.6044e-01  2.8896e-01       65552       65552
  4653.717  9.3552e-01  2.8649e-01       65552       65552
  4654.789  7.8887e-01  2.9715e-01       65552       65552
  4655.861  7.4496e-01  3.0283e-01       65552       65552
  4656.933  5.0698e-01  2.7478e-01       65552       65552
  4658.005  6.2913e-01  2.8283e-01       65552       65552
  4659.078  6.7983e-01  3.1071e-01       65552       65552
  4660.151  9.0044e-01  3.1288e-01       65552       65552
  4661.224  1.2267e+00  3.1381e-01       65552       65552
  4662.297  9.7134e-01  3.0696e-01       65552       65552
  4663.371 -1.5285e-01  2.9039e-01       65552       65552
  4664.445  3.3701e-01  2.9268e-01       65552       65552
  4665.519  5.4479e-01  2.8665e-01       65552       65552
  4666.594  7.7714e-01  2.9303e-01       65552       65552
  4667.668  9.1661e-01  2.9419e-01       65552       65552
  4668.743  6.7381e-01  2.9692e-01       65552       65552
  4669.818  9.1791e-01  3.0215e-01       65552       65552
  4670.894  7.0574e-01  3.1430e-01       65552       65552
  4671.969  6.4373e-01  3.3553e-01       65552    33619984
  4673.045  5.0746e-01  3.2252e-01       65552    33619984
  4674.121  5.5046e-01  3.2441e-01       65552       65552
  4675.198  9.4141e-01  3.0606e-01       65552       65552
  4676.274  8.1436e-01  3.0648e-01       65552       65552
  4677.351  7.3822e-01  3.1387e-01       65552       65552
  4678.428  1.0663e+00  3.0850e-01       65552       65552
  4679.506  8.7102e-01  3.0374e-01       65552       65552
  4680.583  7.3094e-01  3.0291e-01       65552       65552
  4681.661  1.2768e+00  3.0816e-01       65552       65552
  4682.739  1.0659e+00  3.2358e-01       65552    33619984
  4683.818  1.3517e+00  3.2080e-01       65552    33619984
  4684.896  1.0319e+00  2.9343e-01       65552       65552
  4685.975  8.1594e-01  2.9403e-01       65552       65552
  4687.054  9.4351e-01  2.9336e-01       65552       65552
  4688.134  1.0694e+00  3.0061e-01       65552       65552
  4689.213  1.1836e+00  3.0039e-01       65552       65552
  4690.293  3.1790e-01  2.8781e-01       65552       65552
  4691.373  4.2749e-01  2.9092e-01       65552       65552
  4692.453  1.1202e+00  3.1510e-01       65552       65552
  4693.534  1.1708e+00  3.0876e-01       65552       65552
  4694.615  8.5095e-01  3.0463e-01       65552       65552
  4695.696  1.8501e+00  3.1169e-01       65552       65552
  4696.777  5.1723e-01  2.9954e-01       65552       65552
  4697.859  8.1738e-01  2.9467e-01       65552       65552
  4698.941  1.4348e+00  2.9989e-01       65552       65552
  4700.023  1.1699e+00  2.8146e-01       65552       65552
  4701.105  8.0267e-01  2.8093e-01       65552       65552
  4702.188  1.0518e+00  2.9753e-01       65552       65552
  4703.271  6.2180e-01  2.9340e-01       65552       65552
  4704.354  8.2864e-01  2.9256e-01       65552       65552
  4705.437  9.1854e-01  2.9142e-01       65552       65552
  4706.521  6.4964e-01  2.8726e-01       65552       65552
  4707.605  5.7473e-01  2.7920e-01       65552       65552
  4708.689  6.1395e-01  2.8092e-01       65552       65552
  4709.773  2.7004e-01  2.7451e-01       65552       65552
  4710.858  7.7299e-01  2.7825e-01       65552       65552
  4711.942  7.0556e-01  2.9347e-01       65552       65552
  4713.028  3.7582e-01  2.9480e-01       65552       65552
  4714.113  8.2307e-01  2.9295e-01       65552       65552
  4715.198  6.9184e-01  2.7225e-01       65552       65552
  4716.284  5.5562e-01  2.7251e-01       65552       65552
  4717.370  5.0613e-01  2.8206e-01       65552       65552
  4718.457  8.8276e-01  2.9728e-01       65552       65552
  4719.543  1.1380e+00  2.9446e-01       65552       65552
  4720.630  7.9927e-01  2.8630e-01       65552       65552
  4721.717  8.2286e-01  3.1265e-01       65552       65552
  4722.805  7.1329e-01  3.1997e-01       65552       65552
  4723.892  1.0661e+00  2.9871e-01       65552       65552
  4724.980  7.7508e-01  2.8523e-01          16       65552
  4726.068  5.4702e-01  2.7515e-01          16       65552
  4727.156  1.1310e+00  2.8891e-01          16       65552
  4728.245  4.9654e-01  2.7680e-01          16       65552
  4729.334  1.1430e+00  3.0522e-01          16       65552
  4730.423  5.8042e-01  3.0856e-01          16       65552
  4731.512  2.3793e-01  2.9101e-01          16       65552
  4732.602  6.1225e-01  2.8196e-01          16       65552
  4733.692  8.4790e-01  2.8143e-01          16       65552
  4734.782  1.2558e+00  3.1073e-01          16       65552
  4735.872  1.1205e+00  3.1888e-01          16       65552
  4736.963  7.3268e-01  2.9503e-01          16       65552
  4738.054  8.8780e-01  2.8076e-01          16       65552
  4739.145  1.0987e+00  3.1581e-01          16       65552
  4740.236  6.8622e-01  3.0497e-01          16       65552
  4741.328  6.6054e-01  3.0499e-01          16       65552
  4742.420  8.3591e-01  3.1090e-01          16       65552
  4743.512  8.6675e-01  3.2232e-01          16       65552
  4744.604  8.1849e-01  3.1519e-01          16       65552
  4745.697  9.9349e-01  3.4581e-01          16       65552
  4746.790  1.2593e+00  3.2146e-01          16       65552
  4747.883  8.7812e-01  2.9479e-01          16       65552
  4748.976  9.7087e-01  2.8893e-01          16       65552
  4750.070  9.0706e-01  3.0402e-01          16    33619984
  4751.164  4.6808e-01  2.8306e-01          16    33619984
  4752.258  3.3836e-01  2.8724e-01          16       65552
  4753.352  8.9476e-01  3.0780e-01          16       65552
  4754.447  1.0007e+00  3.1114e-01          16       65552
  4755.542  8.4664e-01  3.0357e-01          16       65552
  4756.637  8.6769e-01  2.9465e-01          16       65552
  4757.732  5.6235e-01  2.9197e-01          16       65552
  4758.828  3.7920e-01  2.7332e-01          16       65552
  4759.924  7.6218e-01  2.8253e-01          16       65552
  4761.020  4.1551e-01  2.6489e-01          16       65552
  4762.116  3.4803e-01  2.6767e-01          16       65552
  4763.213  1.1048e+00  2.8854e-01          16       65552
  4764.310  1.2054e+00  2.9887e-01          16       65552
  4765.407  6.0062e-01  2.7950e-01          16       65552
  4766.504  5.9499e-01  2.7663e-01          16       65552
  4767.602  1.2233e+00  2.9921e-01          16       65552
  4768.700  9.0611e-01  2.9063e-01          16       65552
  4769.798  5.4838e-01  2.7296e-01          16       65552
  4770.896  4.2748e-01  2.7397e-01          16       65552
  4771.995  6.4130e-01  2.7396e-01          16       65552
  4773.094  1.0392e+00  2.8194e-01          16       65552
  4774.193  8.8470e-01  2.8940e-01          16       65552
  4775.292  7.1977e-01  2.8605e-01          16       65552
  4776.392  8.7112e-01  2.7419e-01          16       65552
  4777.492  9.2830e-01  2.9109e-01          16       65552
  4778.592  9.4160e-01  2.8416e-01          16       65552
  4779.693  1.1748e+00  3.0021e-01          16       65552
  4780.793  1.1119e+00  2.9125e-01          16       65552
  4781.894  5.4791e-01  2.8283e-01          16       65552
  4782.996  1.0944e+00  3.0450e-01          16       65552
  4784.097  9.7265e-01  2.9345e-01          16       65552
  4785.199  5.5857e-01  2.7879e-01          16       65552
  4786.301  1.1625e+00  2.7509e-01          16       65552
  4787.403  6.4109e-01  2.7485e-01          16       65552
  4788.505  6.0908e-01  2.6643e-01          16       65552
  4789.608  6.9030e-01  2.6233e-01          16       65552
  4790.711  8.9347e-01  2.8078e-01          16       65552
  4791.814  9.0520e-01  2.8919e-01          16       65552
  4792.918  5.7222e-01  2.8417e-01          16       65552
  4794.021  8.2502e-01  2.7151e-01          16       65552
  4795.125  9.2771e-01  2.6814e-01          16       65552
  4796.230  7.3532e-01  2.9523e-01          16       65552
  4797.334  6.6049e-01  3.2044e-01          16       65552
  4798.439  9.0495e-01  3.1062e-01          16       65552
  4799.544  1.0550e+00  2.8390e-01          16       65552
  4800.649  5.9159e-01  2.7462e-01          16       65552
  4801.755  1.2151e+00  2.9401e-01          16       65552
  4802.861  7.2408e-01  2.9904e-01          16       65552
  4803.967  4.3076e-01  2.6772e-01          16       65552
  4805.073  8.1584e-01  2.7665e-01          16       65552
  4806.179  9.3733e-01  2.7746e-01          16       65552
  4807.286  1.0067e+00  2.9159e-01          16       65552
  4808.393  5.5420e-01  2.8638e-01          16       65552
  4809.501  1.0678e+00  2.8532e-01          16       65552
  4810.608  1.0344e+00  2.8980e-01          16       65552
  4811.716  5.2046e-01  2.9647e-01          16       65552
  4812.824  8.5300e-01  2.8087e-01          16       65552
  4813.932  8.8396e-01  2.7268e-01          16       65552
  4815.041  2.1470e-01  2.7427e-01          16       65552
  4816.150  4.6409e-01  2.9313e-01          16       65552
  4817.259  7.4333e-01  2.9117e-01          16       65552
  4818.368  3.6745e-01  2.8069e-01          16       65552
  4819.478  3.5603e-02  2.7549e-01          16       65552
  4820.588  6.2321e-01  2.9055e-01          16       65552
  4821.698  7.4915e-01  2.9906e-01          16       65552
  4822.808  4.8575e-01  2.7365e-01          16       65552
  4823.919  6.8002e-01  3.0670e-01          16       65552
  4825.030  7.5343e-01  3.3164e-01          16       65552
  4826.141  3.1645e-01  3.1170e-01          16       65552
  4827.252  1.3719e+00  2.9719e-01          16       65552
  4828.364  5.5869e-01  2.9122e-01          16       65552
  4829.476  6.2874e-01  2.9726e-01          16       65552
  4830.588  9.6191e-01  2.8216e-01          16       65552
  4831.700  9.7043e-01  2.8471e-01          16       65552
  4832.813  1.0320e+00  2.9001e-01          16       65552
  4833.926  6.2545e-01  3.0584e-01          16       65552
  4835.039  4.8960e-01  3.0994e-01          16       65552
  4836.152  9.3545e-01  2.9698e-01          16       65552
  4837.266  1.1464e+00  2.9333e-01          16       65552
  4838.380  9.1520e-01  3.0228e-01          16       65552
  4839.494  6.5608e-01  2.8823e-01          16       65552
  4840.609  4.8741e-01  2.9209e-01          16       65552
  4841.723  1.6260e+00  3.1457e-01          16       65552
  4842.838  1.2615e+00  3.0582e-01          16       65552
  4843.954  6.5109e-01  2.7743e-01          16       65552
  4845.069  7.7033e-01  2.7555e-01          16       65552
  4846.185  9.6968e-01  2.8412e-01          16       65552
  4847.301  1.0993e+00  2.8245e-01          16       65552
  4848.417  1.0141e+00  2.9361e-01          16       65552
  4849.534  1.2058e+00  3.1450e-01          16       65552
  4850.650  8.5452e-01  2.8563e-01          16       65552
  4851.767  3.8361e-01  2.8062e-01          16       65552
  4852.885  7.6198e-01  2.9472e-01          16       65552
  4854.002  8.2524e-01  2.9804e-01          16       65552
  4855.120  9.5775e-01  3.0833e-01          16    33619984
  4856.238  1.0038e+00  3.0746e-01          16    33619984
  4857.356  9.7406e-01  2.6808e-01          16       65552
  4858.475  8.8920e-01  2.6151e-01          16       65552
  4859.594  8.7744e-01  2.7390e-01          16       65552
  4860.713  1.2591e+00  3.0087e-01          16       65552
  4861.832  1.2004e+00  2.9831e-01          16       65552
  4862.952  6.3318e-01  3.0160e-01          16       65552
  4864.072  4.4951e-01  2.9252e-01          16       65552
  4865.192  7.5247e-01  2.7738e-01          16       65552
  4866.312  8.0642e-01  2.7684e-01          16       65552
  4867.433  5.4498e-01  2.8799e-01          16       65552
  4868.554  1.0458e+00  2.9780e-01          16       65552
  4869.675  7.1405e-01  2.8487e-01          16       65552
  4870.796  5.0535e-01  2.6566e-01          16       65552
  4871.918  8.5726e-01  2.9166e-01          16    33619984
  4873.040  9.9539e-01  2.9399e-01          16    33619984
  4874.162  9.1265e-01  2.7686e-01          16       65552
  4875.285  6.1841e-01  2.8195e-01          16       65552
  4876.407  6.3152e-01  2.7106e-01          16       65552
  4877.530  7.4161e-01  2.7150e-01          16       65552
  4878.654  6.0544e-01  2.7574e-01          16       65552
  4879.777  3.3362e-01  2.7918e-01          16       65552
  4880.901  5.5086e-01  2.8473e-01          16       65552
  4882.025  1.0370e+00  2.9141e-01          16       65552
  4883.149  6.3113e-01  2.7588e-01          16       65552
  4884.274  2.9822e-01  2.6682e-01          16       65552
  4885.398  4.4988e-01  2.7087e-01          16       65552
  4886.523  4.7369e-01  2.7524e-01          16       65552
  4887.649  5.7263e-01  2.7131e-01          16       65552
  4888.774  1.1377e+00  2.7694e-01          16       65552
  4889.900  3.6096e-01  2.9147e-01          16       65552
  4891.026  4.7156e-01  3.0069e-01          16       65552
  4892.152  1.4433e+00  3.0080e-01          16       65552
  4893.279  1.1867e+00  2.8609e-01          16       65552
  4894.406  1.1649e+00  2.9004e-01          16       65552
  4895.533  6.9925e-01  2.9107e-01          16       65552
  4896.660  7.1797e-01  2.7942e-01          16       65552
  4897.788  7.1023e-01  2.8949e-01          16       65552
  4898.916  6.5669e-01  2.7384e-01          16       65552
  4900.044  8.5933e-01  2.8070e-01          16       65552
  4901.172  3.0011e-01  2.7974e-01          16       65552
  4902.301  6.1909e-01  2.8566e-01          16       65552
  4903.430  7.7164e-01  2.8459e-01          16       65552
  4904.559  4.7872e-01  2.8847e-01          16       65552
  4905.689  3.8502e-01  2.7964e-01          16       65552
  4906.818  6.6958e-01  2.8437e-01          16       65552
  4907.948  1.3711e-01  2.7976e-01          16       65552
  4909.078  9.7461e-01  2.9103e-01          16       65552
  4910.209  9.2358e-01  2.8195e-01          16       65552
  4911.340  3.2064e-01  2.8068e-01          16       65552
  4912.471  1.4373e-01  2.6895e-01          16          16
  4913.602  5.3222e-01  2.7205e-01          16          16
  4914.734  1.0745e+00  2.8067e-01          16          16
  4915.865  7.6230e-01  2.7672e-01          16          16
  4916.997  7.1437e-01  2.6627e-01          16          16
  4918.130  6.7246e-01  2.7322e-01          16          16
  4919.262  5.7678e-01  2.5511e-01          16          16
  4920.395  8.6427e-01  2.5517e-01          16          16
  4921.528  1.0678e+00  2.6090e-01          16          16
  4922.662  9.0926e-01  2.6574e-01          16          16
  4923.795  7.9951e-01  2.6550e-01          16          16
  4924.929  9.7485e-01  2.8015e-01          16          16
  4926.063  1.1504e+00  2.7951e-01          16          16
  4927.198  8.6569e-01  2.8161e-01          16          16
  4928.332  4.0115e-01  2.6760e-01          16          16
  4929.467  9.0538e-01  2.6639e-01          16          16
  4930.602  1.2915e+00  2.7828e-01          16          16
  4931.738  1.1118e+00  2.7343e-01          16          16
  4932.873  9.1443e-01  2.7689e-01          16          16
  4934.009  9.5147e-01  2.9194e-01          16          16
  4935.146  1.1192e-01  2.5608e-01          16          16
  4936.282  7.4913e-01  2.7242e-01          16          16
  4937.419  4.3985e-01  2.7006e-01          16          16
  4938.556  1.9603e-01  2.6725e-01          16          16
  4939.693  8.2747e-01  2.8124e-01          16          16
  4940.831  1.1338e+00  2.7850e-01          16          16
  4941.969  3.6060e-01  2.7206e-01          16          16
  4943.107  6.5144e-01  2.7339e-01          16          16
  4944.245  7.2420e-01  2.6265e-01          16          16
  4945.384  6.0276e-01  2.6508e-01          16          16
  4946.522  5.6652e-01  2.8342e-01          16      851984
  4947.661  5.7341e-01  2.7472e-01          16      851984
  4948.801  8.8468e-01  2.8475e-01          16      851984
  4949.940  5.7924e-01  2.9350e-01          16      851984
  4951.080  8.8689e-01  2.6815e-01          16          16
  4952.221  1.0280e+00  3.0716e-01          16    33554448
  4953.361  9.8565e-01  3.3022e-01          16    33554448
  4954.502  1.2930e+00  2.9005e-01          16          16
  4955.643  3.3959e-01  2.6028e-01          16          16
  4956.784  7.0167e-01  2.6164e-01          16          16
  4957.925  4.9323e-01  2.7187e-01          16          16
  4959.067  6.4467e-01  2.7281e-01          16          16
  4960.209  1.1452e+00  2.7947e-01          16          16
  4961.351  7.4412e-01  2.8084e-01          16          16
  4962.494  8.7337e-01  2.6886e-01          16          16
  4963.637  4.6333e-01  2.5736e-01          16          16
  4964.780  5.4230e-01  2.5973e-01          16          16
  4965.923  6.6506e-01  2.7088e-01          16          16
  4967.067  4.4456e-01  2.7173e-01          16          16
  4968.210  3.6527e-01  2.7617e-01          16          16
  4969.354  7.2317e-01  2.8107e-01          16          16
  4970.499  6.7504e-01  2.7285e-01          16          16
  4971.643  6.9229e-01  2.8071e-01          16          16
  4972.788  8.0646e-01  2.7810e-01          16          16
  4973.934  1.1013e+00  3.0117e-01          16          16
  4975.079  1.4517e+00  3.2884e-01          16    33554448
  4976.225  8.1749e-01  3.1400e-01          16    33554448
  4977.371  7.7347e-01  3.0445e-01          16          16
  4978.517  8.5154e-01  3.0443e-01          16          16
  4979.663  5.6265e-01  2.9784e-01          16          16
  4980.810  4.9549e-01  2.9645e-01          16     8388624
  4981.957  1.0315e+00  3.3933e-01          16     8388624
  4983.104  3.5317e-01  3.1511e-01          16     8388624
  4984.252  4.7640e-01  2.9153e-01          16     8388624
  4985.400  1.1083e+00  3.2443e-01          16          16
  4986.548  7.5352e-01  2.9325e-01          16          16
  4987.696  6.0118e-02  3.1584e-01          16          16
  4988.845  7.1003e-01  3.2522e-01          16          16
  4989.993  9.1057e-01  2.9997e-01          16          16
  4991.143  9.3169e-01  2.8790e-01          16          16
  4992.292  7.7215e-01  2.8539e-01          16          16
  4993.442  4.6211e-01  2.9187e-01          16          16
  4994.592  2.7926e-01  2.8581e-01          16          16
  4995.742  4.7922e-01  2.7937e-01          16          16
  4996.892  7.3474e-01  2.7102e-01          16          16
  4998.043  8.9927e-01  2.7170e-01          16          16
  4999.194  8.8463e-01  2.6905e-01          16          16
  5000.345  5.2038e-01  2.6576e-01          16          16
  5001.497  4.3259e-01  2.6183e-01          16          16
  5002.648  9.9016e-01  2.6215e-01          16          16
  5003.800  3.3652e-01  2.4739e-01          16          16
  5004.953  5.4528e-01  2.5475e-01          16          16
  5006.105  2.4807e-01  2.5779e-01          16          16
  5007.258  6.9409e-01  2.5629e-01          16          16
  5008.411  1.4020e+00  2.6809e-01          16          16
  5009.565  6.4274e-01  2.5723e-01          16          16
  5010.718  1.2177e+00  2.7013e-01          16          16
  5011.872  7.9893e-01  2.6005e-01          16          16
