# Mean_MJD=56660.209
# RMID=148 SOURCE_TYPE=RM_TILE1
# ZFINAL=1.827
# EPOCH= 1
# PLATE=7338 MJD=56660 FIBERID=0159
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  3629.944 -9.9712e-01  2.4963e+00           0           0
  3630.780 -1.3408e+00  2.6110e+00           0           0
  3631.616  2.3446e+00  2.6291e+00           0           0
  3632.453  4.8685e+00  2.7484e+00           0           0
  3633.289  4.4783e+00  2.7443e+00           0           0
  3634.126  1.5730e+00  2.6221e+00           0           0
  3634.963  1.6579e+00  2.4929e+00           0           0
  3635.800 -7.6628e-01  2.3243e+00           0           0
  3636.637  3.3234e-01  2.4479e+00           0           0
  3637.475  4.3373e+00  2.4949e+00           0           0
  3638.312 -1.9904e-01  2.4279e+00           0           0
  3639.150 -2.8366e+00  2.3325e+00           0           0
  3639.988 -2.0816e+00  2.2830e+00           0           0
  3640.826 -1.7284e+00  2.2818e+00           0           0
  3641.665  8.9668e-01  2.3412e+00           0           0
  3642.503  3.1112e+00  2.3868e+00           0           0
  3643.342 -1.5033e+00  2.3987e+00           0           0
  3644.181  2.4134e+00  2.4187e+00           0           0
  3645.021  1.9739e+00  2.3578e+00           0           0
  3645.860  1.0571e-01  2.2800e+00           0           0
  3646.699  7.4433e-01  2.2530e+00           0           0
  3647.539  2.7769e+00  2.3312e+00           0           0
  3648.379  1.9108e+00  2.3503e+00           0           0
  3649.219 -1.5664e+00  2.3596e+00           0           0
  3650.060 -1.1070e+00  2.4932e+00           0           0
  3650.900 -2.1387e+00  2.3208e+00           0           0
  3651.741  1.2608e+00  2.4434e+00           0           0
  3652.582  6.9155e+00  2.4387e+00           0           0
  3653.423  1.7244e+00  2.2595e+00           0           0
  3654.264  1.1483e-01  2.2867e+00           0           0
  3655.106  2.9171e+00  2.4645e+00           0           0
  3655.948  1.3020e+00  2.2482e+00           0           0
  3656.790  1.7489e-01  2.3176e+00           0           0
  3657.632  3.8257e+00  2.3029e+00           0           0
  3658.474  5.5346e+00  2.2381e+00           0           0
  3659.317  2.0563e+00  2.1850e+00           0           0
  3660.159  1.7229e+00  2.0583e+00           0           0
  3661.002  2.8255e+00  2.1917e+00           0           0
  3661.845  1.6659e+00  2.1646e+00           0           0
  3662.688 -2.1087e-01  2.1633e+00           0           0
  3663.532  7.5474e-01  2.1532e+00           0           0
  3664.376 -2.9006e+00  2.1365e+00           0           0
  3665.219  1.4697e-01  2.0840e+00           0           0
  3666.063  3.3151e+00  2.0841e+00           0           0
  3666.908  3.5600e+00  2.0101e+00           0           0
  3667.752  2.3631e+00  1.9883e+00           0           0
  3668.597  1.5499e+00  1.9098e+00           0           0
  3669.442  2.5491e+00  1.9073e+00           0           0
  3670.287  3.4015e+00  1.9611e+00           0           0
  3671.132  1.5092e+00  1.9509e+00           0           0
  3671.977 -2.6151e+00  1.7846e+00           0           0
  3672.823 -3.5977e+00  1.7647e+00           0           0
  3673.669  1.2421e+00  1.7678e+00           0           0
  3674.515 -2.3467e+00  1.7174e+00           0           0
  3675.361  3.2992e+00  1.8595e+00           0           0
  3676.207  3.8062e+00  1.8878e+00           0           0
  3677.054  1.4070e+00  1.8625e+00           0           0
  3677.901  1.3911e+00  1.8059e+00           0           0
  3678.747 -4.9129e-01  1.7691e+00           0           0
  3679.595  1.4926e+00  1.6762e+00           0           0
  3680.442  7.0521e-01  1.6363e+00           0           0
  3681.290  8.7377e-01  1.6442e+00           0           0
  3682.137  2.3132e+00  1.6571e+00           0           0
  3682.985  1.7449e+00  1.5865e+00           0           0
  3683.833 -9.9686e-01  1.5923e+00           0           0
  3684.682  2.4026e+00  1.5996e+00           0           0
  3685.530  1.9541e+00  1.5965e+00           0           0
  3686.379  2.1411e+00  1.6171e+00           0    33554432
  3687.228  2.9321e+00  1.6108e+00           0    33554432
  3688.077  1.7792e+00  1.4666e+00           0           0
  3688.926  2.1252e-01  1.4148e+00           0           0
  3689.776  2.7307e+00  1.4366e+00           0           0
  3690.625  1.2273e+00  1.4564e+00           0           0
  3691.475  2.4710e-01  1.4031e+00           0           0
  3692.325  4.2670e-01  1.4576e+00           0           0
  3693.176  1.3862e+00  1.5229e+00           0           0
  3694.026  4.3855e+00  1.6024e+00           0           0
  3694.877  4.4112e+00  1.6071e+00           0           0
  3695.728 -1.1184e+00  1.4652e+00           0           0
  3696.579 -1.1107e+00  1.4126e+00           0           0
  3697.430  1.9476e-01  1.3789e+00           0           0
  3698.282 -6.6718e-01  1.4716e+00           0           0
  3699.133  1.7365e+00  1.5909e+00           0           0
  3699.985 -9.9801e-01  1.6055e+00           0           0
  3700.837 -1.0164e-02  1.6487e+00           0           0
  3701.689  4.5077e+00  1.6749e+00           0           0
  3702.542  3.6705e+00  1.7118e+00           0           0
  3703.394 -4.0039e-01  1.6535e+00           0           0
  3704.247  4.1000e+00  1.7003e+00           0           0
  3705.100  2.2829e+00  1.6531e+00           0           0
  3705.954  3.7273e-01  1.5230e+00           0           0
  3706.807  6.0312e-01  1.5302e+00           0           0
  3707.661  1.1113e+00  1.5008e+00           0           0
  3708.514  5.1724e-01  1.4127e+00           0           0
  3709.368 -3.7064e-02  1.3558e+00           0           0
  3710.223  7.2066e-01  1.4068e+00           0           0
  3711.077  3.3579e+00  1.5181e+00           0           0
  3711.932  6.8059e-01  1.4660e+00           0           0
  3712.787 -1.4551e+00  1.3996e+00           0           0
  3713.641  1.0867e+00  1.4866e+00           0           0
  3714.497  1.5281e+00  1.5218e+00           0           0
  3715.352  1.4202e-01  1.4304e+00           0           0
  3716.208  1.8536e+00  1.3836e+00           0           0
  3717.063  2.5301e+00  1.3955e+00           0    33554432
  3717.919  1.4141e+00  1.3390e+00           0    33554432
  3718.776  1.0320e+00  1.2876e+00           0           0
  3719.632  2.2434e+00  1.3009e+00           0           0
  3720.489  5.4126e-01  1.2023e+00           0           0
  3721.345 -1.0637e+00  1.1659e+00           0           0
  3722.202 -3.5769e-01  1.2150e+00           0           0
  3723.059  1.2712e+00  1.2719e+00           0           0
  3723.917  1.6531e+00  1.2852e+00           0           0
  3724.774  7.1676e-01  1.2748e+00           0           0
  3725.632  5.7847e-01  1.2942e+00           0           0
  3726.490 -4.4481e-01  1.2870e+00           0           0
  3727.348  1.0369e+00  1.3217e+00           0           0
  3728.207  2.1293e+00  1.3216e+00           0           0
  3729.065  1.8590e-01  1.2596e+00           0           0
  3729.924 -1.1287e+00  1.2592e+00           0           0
  3730.783  1.7269e+00  1.3221e+00           0           0
  3731.642  2.5622e-01  1.3410e+00           0           0
  3732.501  1.1678e+00  1.3641e+00           0           0
  3733.361  1.3484e+00  1.3681e+00           0           0
  3734.221 -4.4050e-01  1.3120e+00           0           0
  3735.081  2.0647e+00  1.3309e+00           0           0
  3735.941  7.5143e-01  1.3144e+00           0           0
  3736.801 -5.2354e-01  1.2886e+00           0           0
  3737.662 -1.5554e+00  1.2631e+00           0           0
  3738.522 -3.0570e-01  1.3458e+00           0    33554432
  3739.383  2.6936e+00  1.4697e+00           0    33554432
  3740.244  2.5981e+00  1.4509e+00           0           0
  3741.106 -2.3660e-01  1.3120e+00           0           0
  3741.967 -6.9520e-01  1.3070e+00           0           0
  3742.829  1.0310e+00  1.3029e+00           0           0
  3743.691  4.3039e-01  1.2557e+00           0           0
  3744.553 -1.5561e+00  1.2154e+00           0           0
  3745.415  1.1299e+00  1.2431e+00           0           0
  3746.278  1.3598e+00  1.2453e+00           0           0
  3747.140 -5.5175e-01  1.2194e+00           0           0
  3748.003  1.6500e+00  1.2518e+00           0           0
  3748.867  2.9982e+00  1.2074e+00           0           0
  3749.730  1.7629e+00  1.1816e+00           0           0
  3750.593  3.7960e+00  1.2150e+00           0           0
  3751.457 -6.0944e-01  1.1998e+00           0           0
  3752.321  9.1999e-01  1.2644e+00           0           0
  3753.185  2.2538e+00  1.2915e+00           0           0
  3754.049  7.7443e-01  1.2267e+00           0           0
  3754.914  4.0094e-01  1.2428e+00           0           0
  3755.779  3.5237e+00  1.3040e+00           0           0
  3756.643  1.4591e+00  1.2847e+00           0           0
  3757.509  1.5446e+00  1.2550e+00           0           0
  3758.374  4.1720e+00  1.2408e+00           0           0
  3759.239  2.0700e+00  1.0975e+00           0           0
  3760.105 -2.2791e+00  1.0154e+00           0           0
  3760.971  2.4361e+00  1.1077e+00           0           0
  3761.837  2.1453e+00  1.1267e+00           0           0
  3762.703 -7.0932e-01  1.0437e+00           0           0
  3763.570  5.7503e-01  1.0183e+00           0           0
  3764.437  1.8614e+00  1.0590e+00           0           0
  3765.303  7.2751e-01  1.0901e+00           0           0
  3766.170  2.3861e+00  1.1126e+00           0           0
  3767.038  2.6254e+00  1.1249e+00           0           0
  3767.905  2.6611e+00  1.0612e+00           0           0
  3768.773  7.3906e-01  9.6995e-01           0           0
  3769.641  1.8210e-01  9.8961e-01           0           0
  3770.509  1.7946e+00  1.1012e+00           0           0
  3771.377  1.3289e+00  1.1245e+00           0           0
  3772.246  2.4607e+00  1.1647e+00           0           0
  3773.114  1.5617e+00  1.1352e+00           0           0
  3773.983  7.4717e-01  1.0710e+00           0           0
  3774.852  1.4513e+00  1.1124e+00           0           0
  3775.722  2.5920e+00  1.1580e+00           0           0
  3776.591  2.1668e+00  1.1625e+00           0           0
  3777.461  1.2215e+00  1.1411e+00           0           0
  3778.331  2.3598e+00  1.1177e+00           0           0
  3779.201  4.3116e-01  1.0284e+00           0           0
  3780.071  3.3529e-01  1.0687e+00           0           0
  3780.942  3.4244e+00  1.0811e+00           0           0
  3781.812  1.4472e+00  1.0306e+00           0           0
  3782.683 -4.9850e-01  9.6432e-01           0           0
  3783.554 -6.0137e-01  9.4078e-01           0           0
  3784.426 -2.3693e-01  9.4233e-01           0           0
  3785.297  1.1916e+00  1.0069e+00           0           0
  3786.169  2.9517e+00  1.1346e+00           0           0
  3787.041  2.1095e+00  1.0811e+00           0           0
  3787.913  8.6964e-01  1.0223e+00           0           0
  3788.785 -3.5260e-01  9.8735e-01           0           0
  3789.658 -2.6769e-01  9.6836e-01           0           0
  3790.530  6.6152e-01  9.6552e-01           0           0
  3791.403  1.6396e+00  9.9685e-01           0           0
  3792.276  2.4186e+00  1.0158e+00           0           0
  3793.150  1.7515e+00  1.0475e+00           0           0
  3794.023  2.5882e+00  1.1403e+00           0    33554432
  3794.897  2.7656e+00  1.1412e+00           0    33554432
  3795.771  1.3419e+00  1.0227e+00           0           0
  3796.645  4.4442e-01  9.5407e-01           0           0
  3797.519  1.5490e+00  9.2172e-01           0           0
  3798.394 -1.4178e+00  8.4308e-01           0           0
  3799.268 -7.2966e-02  8.6772e-01           0           0
  3800.143  9.7784e-01  9.1037e-01           0           0
  3801.018  1.0766e+00  9.2823e-01           0           0
  3801.894  1.8462e+00  9.4965e-01           0           0
  3802.769  2.0259e+00  9.8706e-01           0           0
  3803.645  2.0458e-01  9.7641e-01           0           0
  3804.521  7.9528e-01  9.8235e-01           0           0
  3805.397  9.0601e-01  1.0049e+00           0           0
  3806.273 -3.3129e-01  8.9914e-01           0           0
  3807.150 -6.3867e-01  8.8550e-01           0           0
  3808.027  1.3355e+00  8.9049e-01           0           0
  3808.904  6.4911e-01  8.8594e-01           0           0
  3809.781  4.2899e-01  8.9264e-01           0           0
  3810.658  1.5232e+00  9.0110e-01           0           0
  3811.536  1.6872e+00  9.3924e-01           0           0
  3812.413  4.3485e-01  8.9188e-01           0           0
  3813.291  5.0452e-01  9.0887e-01           0           0
  3814.169  1.4873e+00  9.7314e-01           0           0
  3815.048  4.1177e+00  1.0375e+00           0           0
  3815.926  2.1235e+00  9.9464e-01           0           0
  3816.805  1.1695e+00  9.5423e-01           0           0
  3817.684  3.8257e+00  9.6490e-01           0           0
  3818.563  2.1609e+00  9.3836e-01           0           0
  3819.443  1.5854e+00  9.1701e-01           0           0
  3820.322  1.4208e+00  8.8240e-01           0           0
  3821.202  1.0148e+00  8.5125e-01           0           0
  3822.082  1.4602e+00  8.6921e-01           0           0
  3822.962  2.4740e+00  8.9027e-01           0           0
  3823.842  2.0432e+00  9.2628e-01           0           0
  3824.723  2.1826e+00  9.0658e-01           0           0
  3825.604  8.1741e-01  8.0931e-01           0           0
  3826.485  7.6255e-01  7.5897e-01           0           0
  3827.366  7.3188e-01  7.6819e-01           0           0
  3828.247  1.1756e-01  7.6893e-01           0           0
  3829.129  1.7445e+00  8.9979e-01           0           0
  3830.011  2.7579e+00  9.6596e-01           0           0
  3830.893  4.6931e-01  8.8436e-01           0           0
  3831.775  1.6011e+00  9.5722e-01           0           0
  3832.657  2.4557e+00  9.8299e-01           0           0
  3833.540  1.2434e+00  9.8164e-01           0           0
  3834.423  4.2324e+00  1.0556e+00           0           0
  3835.306  3.7938e+00  1.0478e+00           0           0
  3836.189  9.4969e-01  9.6939e-01           0           0
  3837.072  6.0432e-01  9.1527e-01           0           0
  3837.956  1.4367e+00  8.6461e-01           0           0
  3838.840  9.4339e-01  8.1123e-01           0           0
  3839.724  6.7500e-01  7.9656e-01           0           0
  3840.608  2.1937e+00  7.9832e-01           0           0
  3841.492 -2.2262e-01  7.7585e-01           0           0
  3842.377  2.2391e-01  7.6066e-01           0           0
  3843.262  1.3607e+00  8.6431e-01           0           0
  3844.147  1.0380e+00  9.0903e-01           0           0
  3845.032  3.1227e+00  9.1775e-01           0           0
  3845.918  1.2067e+00  8.9346e-01           0           0
  3846.803  6.1928e-01  8.7282e-01           0           0
  3847.689  2.2578e+00  8.8466e-01           0           0
  3848.575  2.0938e+00  8.1926e-01           0           0
  3849.461  3.8766e-01  8.1325e-01           0           0
  3850.348  2.3213e+00  8.4564e-01           0           0
  3851.235  1.5714e+00  8.6622e-01           0           0
  3852.121  1.6628e+00  8.7599e-01           0           0
  3853.009  8.8828e-01  8.7148e-01           0           0
  3853.896  4.5979e-01  8.0015e-01           0           0
  3854.783  1.0684e+00  8.0391e-01           0           0
  3855.671  5.4298e-01  8.0277e-01           0           0
  3856.559  1.0670e+00  8.4274e-01           0           0
  3857.447  1.6624e+00  8.8408e-01           0           0
  3858.335  2.3454e+00  8.8369e-01           0           0
  3859.224  1.6848e+00  7.9873e-01           0           0
  3860.113  5.7041e-02  7.1622e-01           0           0
  3861.002  2.4075e-01  7.2089e-01           0           0
  3861.891  2.0545e-01  7.6777e-01           0           0
  3862.780  1.2897e+00  8.3158e-01           0           0
  3863.670  1.3595e+00  8.3784e-01           0           0
  3864.559  1.0863e+00  8.0042e-01           0           0
  3865.449  1.3114e+00  7.2799e-01           0           0
  3866.339  7.9620e-01  7.2758e-01           0           0
  3867.230  3.4530e-01  7.4995e-01           0           0
  3868.120 -4.5835e-01  7.1895e-01           0           0
  3869.011  3.1616e-01  7.3443e-01           0           0
  3869.902  4.2772e-01  7.2671e-01           0           0
  3870.793 -3.0689e-01  7.4583e-01           0           0
  3871.685  1.7178e+00  7.9990e-01           0           0
  3872.576  1.2946e+00  7.8978e-01           0           0
  3873.468  1.3183e+00  7.5967e-01           0           0
  3874.360  1.5361e+00  7.2657e-01           0           0
  3875.252  7.3634e-01  6.8162e-01           0           0
  3876.145  3.8013e-01  7.4264e-01           0           0
  3877.037  2.4662e+00  8.0271e-01           0           0
  3877.930  3.1815e-01  7.5057e-01           0           0
  3878.823  2.0897e+00  7.2072e-01           0           0
  3879.716  2.0532e+00  7.1374e-01           0           0
  3880.610  1.0655e+00  7.1820e-01           0           0
  3881.503  1.4848e+00  7.6354e-01           0           0
  3882.397  1.0681e+00  7.5677e-01           0           0
  3883.291  2.4045e+00  7.4983e-01           0           0
  3884.186  2.7303e+00  7.7117e-01           0           0
  3885.080  2.6177e+00  7.9604e-01           0           0
  3885.975  1.6284e+00  7.8345e-01           0           0
  3886.870  5.0657e-01  7.1718e-01           0       65536
  3887.765  1.4274e+00  7.5908e-01           0       65536
  3888.660  9.6296e-01  8.7633e-01           0     8454144
  3889.556  7.9515e-01  9.8806e-01           0     8454144
  3890.451  1.6381e+00  9.7148e-01           0     8454144
  3891.347  2.3505e+00  8.5641e-01           0     8454144
  3892.243  2.0269e+00  7.5769e-01           0       65536
  3893.140  1.4047e+00  7.2380e-01           0       65536
  3894.036  1.3427e+00  7.4942e-01           0           0
  3894.933  6.2451e-01  7.2992e-01           0           0
  3895.830  7.7719e-02  7.4926e-01           0           0
  3896.727  4.0333e-01  7.7044e-01           0           0
  3897.624  6.9221e-01  7.6506e-01           0           0
  3898.522 -5.1840e-01  6.9349e-01           0           0
  3899.420 -8.9851e-01  6.5402e-01           0           0
  3900.318  2.2232e-02  6.6084e-01           0           0
  3901.216 -2.4155e-01  6.5561e-01           0           0
  3902.114 -1.1125e-01  7.1727e-01           0           0
  3903.013  8.8930e-01  7.4704e-01           0           0
  3903.912 -2.7781e-01  7.1276e-01           0           0
  3904.811 -5.9932e-01  6.9785e-01           0           0
  3905.710 -8.0174e-01  6.9931e-01           0           0
  3906.609 -5.9881e-01  7.2705e-01           0           0
  3907.509 -1.4482e-01  7.4296e-01           0           0
  3908.409 -1.9527e-01  8.3548e-01           0           0
  3909.309 -7.1585e-01  8.2972e-01           0           0
  3910.209  9.8910e-01  8.1173e-01           0           0
  3911.110  2.5650e+00  8.1953e-01           0           0
  3912.010  1.5035e+00  8.5349e-01           0           0
  3912.911  3.9998e-01  8.6239e-01           0     8388608
  3913.812  8.9286e-01  9.2534e-01           0     8388608
  3914.713  2.8900e-01  9.1546e-01           0     8388608
  3915.615 -6.1362e-02  8.8226e-01           0     8388608
  3916.517  2.0194e+00  8.5271e-01           0     8388608
  3917.419  2.6801e+00  8.3136e-01           0           0
  3918.321  2.0316e+00  7.8033e-01           0           0
  3919.223  2.0559e+00  7.3697e-01           0           0
  3920.126  2.5691e+00  7.3227e-01           0           0
  3921.028  2.3938e+00  6.9271e-01           0           0
  3921.931  1.1594e+00  6.4499e-01           0           0
  3922.834  6.1066e-01  6.3484e-01           0           0
  3923.738  1.5471e-01  6.2956e-01           0           0
  3924.641 -5.5254e-01  6.3152e-01           0           0
  3925.545 -1.3696e-02  6.4934e-01           0           0
  3926.449  4.1430e-01  6.5541e-01           0           0
  3927.353  2.8021e-01  6.1696e-01           0           0
  3928.258 -7.0155e-01  5.4219e-01           0           0
  3929.162 -4.7495e-01  5.6651e-01           0           0
  3930.067  1.2967e+00  5.9491e-01           0    33554432
  3930.972  1.5336e+00  5.9848e-01           0    33554432
  3931.877  7.8555e-01  5.7965e-01           0           0
  3932.783  3.1738e-01  5.9340e-01           0           0
  3933.689  6.7938e-01  6.3731e-01           0           0
  3934.594  1.0935e+00  6.2439e-01           0           0
  3935.501  1.2671e+00  6.1669e-01           0           0
  3936.407  1.8479e+00  5.9890e-01           0           0
  3937.313  1.4863e+00  5.9339e-01           0           0
  3938.220  1.6592e+00  6.2058e-01           0           0
  3939.127  2.4690e+00  6.5985e-01           0           0
  3940.034  2.5672e+00  6.7475e-01           0           0
  3940.941  1.5951e+00  6.5140e-01           0           0
  3941.849  8.4705e-01  6.0218e-01           0           0
  3942.757 -2.2219e-01  5.7585e-01           0           0
  3943.665  5.0577e-01  6.3235e-01           0           0
  3944.573  2.0247e+00  6.9924e-01           0           0
  3945.481  2.4775e+00  7.0303e-01           0           0
  3946.390  2.1257e+00  6.9816e-01           0           0
  3947.299  2.6318e+00  6.8708e-01           0           0
  3948.208  9.6183e-01  6.5719e-01           0           0
  3949.117  1.1797e+00  6.9347e-01           0           0
  3950.026  3.3313e+00  7.2103e-01           0           0
  3950.936  2.9512e+00  6.9881e-01           0           0
  3951.846  8.8703e-01  6.4685e-01           0           0
  3952.756  3.3837e+00  6.5906e-01           0           0
  3953.666  1.3864e+00  6.6781e-01           0           0
  3954.576  3.3209e+00  6.8291e-01           0           0
  3955.487  2.3396e+00  6.9156e-01           0           0
  3956.398  8.8261e-01  6.6356e-01           0           0
  3957.309  2.3637e+00  6.5842e-01           0           0
  3958.220  1.8930e+00  6.2956e-01           0           0
  3959.132  1.1073e+00  5.9245e-01           0           0
  3960.044  7.4074e-01  5.7743e-01           0           0
  3960.956  2.3525e+00  6.3854e-01           0           0
  3961.868  3.6302e+00  6.6831e-01           0           0
  3962.780  2.6551e+00  6.4082e-01           0           0
  3963.693  1.4344e+00  5.6528e-01           0           0
  3964.605  1.2917e+00  5.4697e-01           0           0
  3965.518  2.5923e+00  5.7714e-01           0           0
  3966.432  2.4100e+00  5.8374e-01           0           0
  3967.345  1.2954e+00  5.5847e-01           0           0
  3968.259  1.2064e+00  5.5555e-01           0           0
  3969.173  2.0318e+00  5.5264e-01           0           0
  3970.087  2.2091e+00  5.4443e-01           0           0
  3971.001  2.2220e+00  5.3764e-01           0           0
  3971.915  1.5146e+00  5.2216e-01           0           0
  3972.830  1.0901e+00  5.4522e-01           0           0
  3973.745  1.4785e+00  5.8090e-01           0           0
  3974.660  1.3464e+00  6.1587e-01           0           0
  3975.575  1.1141e+00  6.3653e-01           0           0
  3976.491  2.3494e+00  6.6904e-01           0           0
  3977.406  1.6642e+00  6.5220e-01           0           0
  3978.322  1.2394e+00  6.5410e-01           0           0
  3979.239  1.9802e+00  6.4711e-01           0           0
  3980.155  4.2157e-01  5.8493e-01           0           0
  3981.071  3.0939e+00  6.2267e-01           0    33554432
  3981.988  2.9318e+00  6.4649e-01           0    33554432
  3982.905  3.2563e+00  6.3208e-01           0           0
  3983.822  2.9936e+00  6.4627e-01           0           0
  3984.740  1.2320e+00  6.0491e-01           0           0
  3985.658  1.7854e+00  6.0527e-01           0           0
  3986.575  1.8993e+00  5.9616e-01           0           0
  3987.493  1.7658e+00  6.0506e-01           0           0
  3988.412  1.6741e+00  6.3885e-01           0           0
  3989.330  1.5825e+00  6.5617e-01           0           0
  3990.249  1.7034e+00  6.7105e-01           0           0
  3991.168  2.3277e+00  6.7484e-01           0           0
  3992.087  2.1232e+00  6.5209e-01           0           0
  3993.006  1.2665e+00  6.4949e-01           0           0
  3993.926  1.2095e+00  6.8886e-01           0           0
  3994.845  1.6503e+00  6.8705e-01           0           0
  3995.765  2.1631e+00  6.6908e-01           0           0
  3996.686  2.8911e+00  6.3809e-01           0           0
  3997.606  1.2536e+00  6.1474e-01           0           0
  3998.526  4.1795e-01  6.1985e-01           0           0
  3999.447  1.8104e+00  7.1205e-01           0           0
  4000.368  1.6839e+00  6.9940e-01           0           0
  4001.290 -8.4871e-02  6.3024e-01           0           0
  4002.211  1.9830e+00  6.2374e-01           0           0
  4003.133  1.5454e+00  6.0350e-01           0           0
  4004.054  1.3443e+00  5.9646e-01           0           0
  4004.977  1.1884e+00  6.0500e-01           0           0
  4005.899  6.9295e-01  6.1002e-01           0           0
  4006.821  3.2325e-01  5.9810e-01           0           0
  4007.744  8.6248e-01  5.8927e-01           0           0
  4008.667  2.0082e+00  6.5585e-01           0           0
  4009.590  8.9657e-01  6.7342e-01           0           0
  4010.513  2.1815e+00  7.3309e-01           0           0
  4011.437  2.6602e+00  6.9323e-01           0           0
  4012.361  4.1514e-01  6.5560e-01           0           0
  4013.285  1.2026e+00  6.3741e-01           0           0
  4014.209  8.9114e-01  6.4404e-01           0           0
  4015.133  7.2684e-01  6.3835e-01           0           0
  4016.058  1.2320e+00  6.6286e-01           0           0
  4016.983  1.7825e+00  6.1656e-01           0           0
  4017.908  1.6146e+00  6.0369e-01           0           0
  4018.833  9.4017e-01  5.8663e-01           0           0
  4019.759  1.3157e+00  6.0718e-01           0           0
  4020.684  1.4057e+00  6.3167e-01           0           0
