# Mean_MJD=56660.209
# RMID=116 SOURCE_TYPE=RM_TILE1
# ZFINAL=1.881
# EPOCH= 1
# PLATE=7338 MJD=56660 FIBERID=0266
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  4329.124  2.9300e+00  4.3950e-01           0          16
  4330.120  3.5449e+00  4.4428e-01           0          16
  4331.118  4.3176e+00  4.6538e-01           0          16
  4332.115  4.3532e+00  4.7333e-01           0          16
  4333.113  3.3175e+00  4.7173e-01           0          16
  4334.110  3.0245e+00  4.5387e-01           0          16
  4335.109  1.7698e+00  4.1837e-01           0          16
  4336.107  1.9251e+00  4.0476e-01           0          16
  4337.105  3.5344e+00  4.3321e-01           0          16
  4338.104  3.9992e+00  4.4524e-01           0          16
  4339.103  3.0265e+00  4.5302e-01           0          16
  4340.102  3.8160e+00  4.5694e-01           0          16
  4341.102  3.9562e+00  4.5698e-01           0          16
  4342.102  4.3349e+00  4.5426e-01           0          16
  4343.101  4.4070e+00  4.4877e-01           0          16
  4344.102  3.7627e+00  4.5547e-01           0          16
  4345.102  5.5205e+00  5.0336e-01           0          16
  4346.103  4.4072e+00  4.9958e-01           0          16
  4347.103  3.8682e+00  4.7256e-01           0          16
  4348.105  4.1096e+00  4.5358e-01           0          16
  4349.106  3.9185e+00  4.5167e-01           0          16
  4350.107  3.1023e+00  4.5470e-01           0          16
  4351.109  2.8854e+00  4.3635e-01           0          16
  4352.111  2.9984e+00  4.1647e-01           0          16
  4353.113  2.7136e+00  4.0675e-01           0          16
  4354.116  1.7769e+00  4.6639e-01           0    33554448
  4355.118  1.7621e+00  4.8377e-01           0    33554448
  4356.121  3.1270e+00  4.3203e-01           0    33554448
  4357.125  2.3646e+00  4.4628e-01           0     8388624
  4358.128  2.5315e+00  5.8578e-01           0     8388624
  4359.132  1.8265e+00  7.2017e-01           0     8388624
  4360.135  1.6260e+00  7.4155e-01           0     8388624
  4361.139  2.5038e+00  6.1789e-01           0     8388624
  4362.144  3.1731e+00  5.2352e-01           0     8388624
  4363.148  2.8187e+00  4.9298e-01           0          16
  4364.153  2.3128e+00  4.5728e-01           0          16
  4365.158  3.4425e+00  4.5325e-01           0          16
  4366.163  3.7647e+00  4.4965e-01           0          16
  4367.169  3.2383e+00  4.5041e-01           0          16
  4368.174  3.7454e+00  4.5018e-01           0          16
  4369.180  4.1591e+00  4.6538e-01           0          16
  4370.187  4.4500e+00  4.7292e-01           0          16
  4371.193  4.5485e+00  4.5518e-01           0          16
  4372.200  4.1965e+00  4.5679e-01           0          16
  4373.206  4.0678e+00  4.6813e-01           0          16
  4374.213  4.5776e+00  4.7543e-01           0          16
  4375.221  4.2203e+00  4.8462e-01           0          16
  4376.228  4.0584e+00  4.8261e-01           0          16
  4377.236  5.1183e+00  5.1459e-01           0          16
  4378.244  4.3780e+00  4.8633e-01           0          16
  4379.252  3.6165e+00  4.6088e-01           0          16
  4380.261  5.4001e+00  4.5803e-01           0          16
  4381.270  4.3271e+00  4.4988e-01           0          16
  4382.279  5.3903e+00  4.6628e-01           0          16
  4383.288  4.9587e+00  4.7921e-01           0          16
  4384.297  4.1652e+00  4.6349e-01           0          16
  4385.307  4.1101e+00  4.5705e-01           0          16
  4386.317  4.1392e+00  4.5264e-01           0          16
  4387.327  4.1996e+00  4.5928e-01           0          16
  4388.337  4.2168e+00  4.6907e-01           0          16
  4389.348  4.5597e+00  4.5268e-01           0          16
  4390.358  4.7187e+00  4.5032e-01           0          16
  4391.369  4.4352e+00  4.5451e-01           0          16
  4392.381  3.8615e+00  4.4306e-01           0          16
  4393.392  2.9340e+00  4.2190e-01           0          16
  4394.404  1.7772e+00  3.8212e-01           0          16
  4395.416  9.9395e-01  3.6457e-01           0          16
  4396.428  5.9668e-01  4.0099e-01           0          16
  4397.441  1.1183e+00  4.2384e-01           0          16
  4398.453  2.7318e+00  4.3021e-01           0          16
  4399.466  3.3975e+00  4.2640e-01           0          16
  4400.479  2.0634e+00  4.0209e-01           0          16
  4401.493  2.5334e+00  4.1466e-01           0          16
  4402.506  2.4096e+00  4.1893e-01           0          16
  4403.520  1.4573e+00  4.1098e-01           0          16
  4404.534  2.1415e+00  4.1807e-01           0          16
  4405.548  3.4446e+00  4.4279e-01           0          16
  4406.563  4.3517e+00  4.5423e-01           0          16
  4407.578  4.6440e+00  4.5963e-01           0          16
  4408.593  4.7319e+00  4.7647e-01           0          16
  4409.608  5.0333e+00  4.9481e-01           0          16
  4410.623  5.7904e+00  5.0624e-01           0          16
  4411.639  6.6999e+00  4.9759e-01           0          16
  4412.655  5.6808e+00  4.7515e-01           0          16
  4413.671  6.8190e+00  4.9646e-01           0          16
  4414.688  7.4455e+00  5.1290e-01           0          16
  4415.704  7.0537e+00  5.0669e-01           0          16
  4416.721  7.5160e+00  5.3042e-01           0          16
  4417.738  6.6952e+00  5.3441e-01           0          16
  4418.756  7.0232e+00  5.1397e-01           0          16
  4419.773  6.8145e+00  4.9747e-01           0          16
  4420.791  6.6053e+00  5.6461e-01           0    33554448
  4421.809  6.6669e+00  6.0336e-01           0    33554448
  4422.827  6.7124e+00  5.4237e-01           0          16
  4423.846  7.5951e+00  5.5330e-01           0          16
  4424.865  8.0966e+00  5.5483e-01           0          16
  4425.883  7.7198e+00  5.3870e-01           0          16
  4426.903  7.5204e+00  5.3027e-01           0          16
  4427.922  7.4345e+00  5.1731e-01           0          16
  4428.942  6.8325e+00  4.9718e-01           0          16
  4429.962  6.9179e+00  4.9665e-01           0          16
  4430.982  7.3766e+00  5.1770e-01           0          16
  4432.002  7.4320e+00  5.3103e-01           0          16
  4433.023  7.8661e+00  5.2670e-01           0          16
  4434.044  7.9638e+00  5.2343e-01           0          16
  4435.065  7.0402e+00  5.0585e-01           0          16
  4436.086  7.5236e+00  4.9134e-01           0          16
  4437.108  5.3311e+00  4.6861e-01           0          16
  4438.130  5.1306e+00  4.7455e-01           0          16
  4439.152  6.5815e+00  4.9832e-01           0          16
  4440.174  7.8613e+00  5.2055e-01           0          16
  4441.196  8.7776e+00  5.5310e-01           0          16
  4442.219  1.0077e+01  5.9540e-01           0          16
  4443.242  9.4854e+00  5.6530e-01           0          16
  4444.265  9.3022e+00  5.3713e-01           0          16
  4445.289  9.9417e+00  5.5499e-01           0          16
  4446.312  1.0203e+01  5.6086e-01           0          16
  4447.336  9.5977e+00  5.5463e-01           0          16
  4448.361  9.9001e+00  5.4936e-01           0          16
  4449.385  9.6753e+00  5.2982e-01           0          16
  4450.410  9.1407e+00  5.2419e-01           0          16
  4451.434  9.0468e+00  5.4924e-01           0          16
  4452.459  9.8336e+00  5.7829e-01           0          16
  4453.485  1.0697e+01  5.7460e-01           0          16
  4454.510  9.7323e+00  5.4437e-01           0          16
  4455.536  9.6512e+00  5.3387e-01           0          16
  4456.562  9.6771e+00  5.4404e-01           0          16
  4457.589  8.0826e+00  5.0574e-01           0          16
  4458.615  6.0416e+00  4.6914e-01           0          16
  4459.642  5.1288e+00  4.4555e-01           0          16
  4460.669  2.7551e+00  3.9900e-01           0          16
  4461.696  3.6836e+00  4.2423e-01           0          16
  4462.723  5.9997e+00  4.7343e-01           0          16
  4463.751  8.2522e+00  5.2129e-01           0          16
  4464.779  9.0558e+00  5.3936e-01           0          16
  4465.807  8.2853e+00  5.2635e-01           0          16
  4466.836  9.0012e+00  5.0943e-01           0          16
  4467.864  8.1176e+00  4.9310e-01           0          16
  4468.893  8.0306e+00  4.8976e-01           0          16
  4469.922  8.3544e+00  5.0515e-01           0          16
  4470.952  8.3569e+00  5.0731e-01           0          16
  4471.981  8.2887e+00  5.0478e-01           0          16
  4473.011  8.1315e+00  5.0244e-01           0          16
  4474.041  7.7642e+00  4.9962e-01           0          16
  4475.071  7.0661e+00  4.8876e-01           0          16
  4476.102  6.6770e+00  4.8674e-01           0          16
  4477.133  7.5145e+00  5.0475e-01           0          16
  4478.164  8.7403e+00  5.1916e-01           0          16
  4479.195  7.1126e+00  4.8625e-01           0          16
  4480.227  7.8434e+00  4.9534e-01           0          16
  4481.258  8.0783e+00  4.8696e-01           0          16
  4482.290  7.3234e+00  4.8165e-01           0          16
  4483.322  6.6431e+00  4.7276e-01           0          16
  4484.355  6.7590e+00  4.8238e-01           0          16
  4485.388  7.3744e+00  4.9168e-01           0          16
  4486.420  7.5158e+00  4.9598e-01           0          16
  4487.454  7.1205e+00  4.9030e-01           0          16
  4488.487  7.3248e+00  5.0349e-01           0          16
  4489.521  7.6704e+00  5.0074e-01           0          16
  4490.555  7.0222e+00  4.8996e-01           0          16
  4491.589  6.9693e+00  4.8067e-01           0          16
  4492.623  7.2756e+00  4.7979e-01           0          16
  4493.658  7.4677e+00  4.8175e-01           0          16
  4494.692  7.1978e+00  4.8193e-01           0          16
  4495.727  6.6936e+00  4.7018e-01           0          16
  4496.763  6.6150e+00  4.7018e-01           0          16
  4497.798  7.0646e+00  4.6473e-01           0          16
  4498.834  6.4947e+00  4.6186e-01           0          16
  4499.870  6.7580e+00  4.7027e-01           0          16
  4500.906  6.3541e+00  4.7536e-01           0          16
  4501.943  6.1429e+00  4.6744e-01           0          16
  4502.980  7.4715e+00  4.8024e-01           0          16
  4504.017  5.5121e+00  4.6151e-01           0          16
  4505.054  6.0193e+00  4.5094e-01           0          16
  4506.091  5.9316e+00  4.4021e-01           0          16
  4507.129  6.2808e+00  4.6892e-01           0          16
  4508.167  6.7595e+00  4.9115e-01           0          16
  4509.205  5.9095e+00  4.7583e-01           0          16
  4510.243  6.9441e+00  4.7561e-01           0          16
  4511.282  5.7313e+00  4.8015e-01           0          16
  4512.321  5.5652e+00  4.7963e-01           0          16
  4513.360  5.9751e+00  4.6216e-01           0          16
  4514.399  5.8186e+00  4.5410e-01           0          16
  4515.439  5.5078e+00  4.8454e-01           0    33554448
  4516.479  5.6738e+00  4.8332e-01           0    33554448
  4517.519  6.4039e+00  4.6199e-01           0          16
  4518.559  6.2106e+00  4.6250e-01           0          16
  4519.600  5.8833e+00  4.4201e-01           0          16
  4520.641  5.8501e+00  4.4716e-01           0          16
  4521.682  5.5946e+00  4.5522e-01           0          16
  4522.723  5.5860e+00  4.6535e-01           0          16
  4523.764  5.5797e+00  4.6484e-01           0          16
  4524.806  5.2730e+00  4.4671e-01           0          16
  4525.848  5.5566e+00  4.4199e-01           0          16
  4526.890  6.3492e+00  4.5822e-01           0    33554448
  4527.933  6.4643e+00  4.6636e-01           0    33554448
  4528.976  5.8594e+00  4.4922e-01           0          16
  4530.019  5.5981e+00  4.5459e-01           0          16
  4531.062  5.5728e+00  4.5482e-01           0          16
  4532.105  5.3041e+00  4.3654e-01           0          16
  4533.149  5.2406e+00  4.2730e-01           0          16
  4534.193  5.5543e+00  4.2409e-01           0          16
  4535.237  4.3585e+00  4.2518e-01           0          16
  4536.281  5.2581e+00  4.4008e-01           0          16
  4537.326  4.4727e+00  4.3200e-01           0          16
  4538.371  4.3724e+00  4.4374e-01           0          16
  4539.416  5.1176e+00  4.5753e-01           0          16
  4540.461  4.4680e+00  4.3823e-01           0          16
  4541.507  6.1742e+00  4.4738e-01           0          16
  4542.553  5.2277e+00  4.4018e-01           0          16
  4543.599  5.1912e+00  4.4667e-01           0          16
  4544.645  5.1494e+00  4.7758e-01           0          16
  4545.692  4.6059e+00  4.5003e-01           0          16
  4546.738  4.8873e+00  4.4174e-01           0          16
  4547.786  4.6552e+00  4.2893e-01           0          16
  4548.833  5.3152e+00  4.3801e-01           0          16
  4549.880  4.9864e+00  4.3853e-01           0          16
  4550.928  5.1274e+00  4.3080e-01           0          16
  4551.976  5.4507e+00  4.3915e-01           0          16
  4553.024  4.3763e+00  4.5138e-01           0          16
  4554.073  5.0358e+00  4.4200e-01           0          16
  4555.122  5.3640e+00  4.2514e-01           0          16
  4556.171  4.6073e+00  4.2717e-01           0          16
  4557.220  4.4090e+00  4.3531e-01           0          16
  4558.269  4.9653e+00  4.3201e-01           0          16
  4559.319  4.9527e+00  4.2868e-01           0          16
  4560.369  5.1696e+00  4.4252e-01           0          16
  4561.419  5.7503e+00  4.5772e-01           0          16
  4562.470  4.8817e+00  4.3223e-01           0          16
  4563.520  4.2985e+00  4.1724e-01           0          16
  4564.571  4.8164e+00  4.3134e-01           0          16
  4565.622  4.7136e+00  4.2855e-01           0          16
  4566.674  3.2890e+00  3.9665e-01           0          16
  4567.725  3.3815e+00  3.9903e-01           0          16
  4568.777  3.9202e+00  4.1222e-01           0          16
  4569.829  4.3149e+00  4.2359e-01           0          16
  4570.882  4.8838e+00  4.3955e-01           0          16
  4571.934  5.3819e+00  4.5526e-01           0          16
  4572.987  4.1856e+00  4.2852e-01           0          16
  4574.040  4.8864e+00  4.3000e-01           0          16
  4575.094  4.7947e+00  4.4299e-01           0          16
  4576.147  4.5541e+00  4.4402e-01           0          16
  4577.201  4.5900e+00  4.1900e-01           0          16
  4578.255  4.2922e+00  4.1721e-01           0          16
  4579.309  5.4347e+00  4.3275e-01           0          16
  4580.364  4.9459e+00  4.2686e-01           0          16
  4581.419  4.6373e+00  4.1712e-01           0          16
  4582.474  4.4895e+00  4.1181e-01           0          16
  4583.529  4.4037e+00  3.9238e-01           0          16
  4584.584  4.7464e+00  4.0420e-01           0          16
  4585.640  4.4173e+00  4.1026e-01           0          16
  4586.696  4.9797e+00  4.3839e-01           0    33554448
  4587.752  4.9196e+00  4.3377e-01           0    33554448
  4588.809  4.6763e+00  4.0889e-01           0          16
  4589.866  4.6205e+00  4.1294e-01           0          16
  4590.923  4.3423e+00  4.2394e-01           0          16
  4591.980  4.5822e+00  4.2705e-01           0          16
  4593.037  5.2402e+00  4.1574e-01           0          16
  4594.095  4.7351e+00  3.9931e-01           0          16
  4595.153  4.4907e+00  3.9881e-01           0          16
  4596.211  4.6291e+00  4.0831e-01           0          16
  4597.270  4.1238e+00  4.2600e-01           0          16
  4598.328  5.4970e+00  4.6987e-01           0      851984
  4599.387  5.2662e+00  4.7977e-01           0      851984
  4600.446  4.6617e+00  4.4202e-01           0      851984
  4601.506  4.9310e+00  4.1968e-01           0      851984
  4602.565  5.2824e+00  4.5707e-01           0      851984
  4603.625  4.4665e+00  4.3947e-01           0          16
  4604.686  4.3117e+00  4.1671e-01           0          16
  4605.746  4.8256e+00  4.0145e-01           0          16
  4606.807  4.5696e+00  4.0437e-01           0          16
  4607.867  4.5258e+00  4.0705e-01           0          16
  4608.929  5.0873e+00  4.1310e-01           0          16
  4609.990  5.1365e+00  4.1423e-01           0          16
  4611.052  4.7295e+00  4.1176e-01           0          16
  4612.113  4.5061e+00  4.1231e-01           0          16
  4613.175  4.5564e+00  4.1508e-01           0          16
  4614.238  4.6153e+00  4.4416e-01           0    33554448
  4615.300  4.4796e+00  4.4352e-01           0    33619984
  4616.363  4.4474e+00  4.1956e-01           0       65552
  4617.426  5.1154e+00  4.2189e-01           0       65552
  4618.490  4.1200e+00  4.0448e-01           0       65552
  4619.553  4.0908e+00  4.0298e-01           0       65552
  4620.617  4.6651e+00  4.0883e-01           0       65552
  4621.681  4.9065e+00  4.0554e-01           0          16
  4622.745  4.9416e+00  4.0897e-01           0          16
  4623.810  4.4761e+00  4.2353e-01           0          16
  4624.875  4.7851e+00  4.6124e-01           0    33554448
  4625.940  5.0696e+00  4.5039e-01           0    33554448
  4627.005  4.6080e+00  4.0432e-01           0          16
  4628.071  4.2496e+00  4.0650e-01           0          16
  4629.136  4.9292e+00  4.4366e-01           0    33554448
  4630.202  4.4593e+00  4.1672e-01           0    33554448
  4631.269  4.4980e+00  3.7964e-01           0          16
  4632.335  4.4821e+00  3.9979e-01           0          16
  4633.402  4.7754e+00  4.0032e-01           0          16
  4634.469  5.1536e+00  4.0122e-01           0          16
  4635.536  4.7784e+00  3.9038e-01           0          16
  4636.604  4.7377e+00  4.0924e-01           0          16
  4637.671  5.1168e+00  4.1902e-01           0          16
  4638.739  5.0635e+00  4.1923e-01           0          16
  4639.808  4.6654e+00  4.1146e-01           0          16
  4640.876  4.3148e+00  3.9073e-01           0          16
  4641.945  4.2618e+00  3.8859e-01           0          16
  4643.014  4.7011e+00  4.0122e-01           0          16
  4644.083  4.5865e+00  3.8553e-01           0          16
  4645.152  4.3873e+00  3.7306e-01           0          16
  4646.222  4.6373e+00  3.8591e-01           0          16
  4647.292  4.9963e+00  3.9448e-01           0          16
  4648.362  4.8151e+00  3.8210e-01           0          16
  4649.433  4.8107e+00  3.9379e-01           0          16
  4650.504  4.9103e+00  3.9915e-01           0          16
  4651.574  4.3598e+00  4.0115e-01           0          16
  4652.646  3.9888e+00  3.9336e-01           0          16
  4653.717  4.2920e+00  3.8737e-01           0          16
  4654.789  4.6147e+00  3.8705e-01           0          16
  4655.861  4.6271e+00  4.0817e-01           0          16
  4656.933  4.2678e+00  4.2902e-01           0          16
  4658.005  4.4280e+00  4.1299e-01           0          16
  4659.078  4.9220e+00  4.0493e-01           0          16
  4660.151  4.7459e+00  4.0966e-01           0          16
  4661.224  3.8422e+00  4.1570e-01           0          16
  4662.297  4.6500e+00  4.1459e-01           0          16
  4663.371  4.3623e+00  4.0886e-01           0          16
  4664.445  4.4712e+00  4.1955e-01           0          16
  4665.519  4.8219e+00  4.0522e-01           0          16
  4666.594  4.7432e+00  3.9453e-01           0          16
  4667.668  4.4979e+00  3.9986e-01           0          16
  4668.743  4.4715e+00  3.9988e-01           0          16
  4669.818  3.6784e+00  3.8472e-01           0          16
  4670.894  3.8778e+00  4.0148e-01           0          16
  4671.969  4.5820e+00  4.1722e-01           0          16
  4673.045  4.7255e+00  4.2467e-01           0          16
  4674.121  4.4619e+00  4.1968e-01           0          16
  4675.198  4.6997e+00  3.9900e-01           0          16
  4676.274  4.5091e+00  3.8895e-01           0          16
  4677.351  3.8989e+00  3.7470e-01           0          16
  4678.428  4.3508e+00  4.0097e-01           0          16
  4679.506  5.3081e+00  4.1457e-01           0          16
  4680.583  4.6712e+00  4.0537e-01           0          16
  4681.661  4.2892e+00  3.9398e-01           0          16
  4682.739  4.1357e+00  3.8101e-01           0          16
  4683.818  4.3924e+00  3.8971e-01           0          16
  4684.896  4.3167e+00  3.9366e-01           0          16
  4685.975  4.2751e+00  3.9980e-01           0          16
  4687.054  5.0507e+00  4.2576e-01           0          16
  4688.134  4.3409e+00  4.3751e-01           0          16
  4689.213  5.2953e+00  4.2736e-01           0          16
  4690.293  4.2909e+00  3.8696e-01           0          16
  4691.373  3.7867e+00  4.1231e-01           0          16
  4692.453  4.9684e+00  4.1798e-01           0          16
  4693.534  4.7416e+00  4.0222e-01           0          16
  4694.615  4.0676e+00  4.0854e-01           0          16
  4695.696  4.2380e+00  4.0384e-01           0          16
  4696.777  3.8584e+00  3.6569e-01           0          16
  4697.859  4.2471e+00  3.8719e-01           0          16
  4698.941  5.1597e+00  3.9877e-01           0          16
  4700.023  4.4647e+00  3.9360e-01           0          16
  4701.105  4.5736e+00  3.8436e-01           0          16
  4702.188  3.9722e+00  3.7312e-01           0          16
  4703.271  4.2874e+00  3.6963e-01           0          16
  4704.354  4.8026e+00  3.6977e-01           0          16
  4705.437  4.7883e+00  3.7592e-01           0          16
  4706.521  4.8330e+00  3.8772e-01           0          16
  4707.605  4.6061e+00  4.0137e-01           0          16
  4708.689  5.1837e+00  4.1195e-01           0          16
  4709.773  5.0861e+00  3.9994e-01           0          16
  4710.858  4.6558e+00  3.8005e-01           0          16
  4711.942  4.6637e+00  3.6791e-01           0          16
  4713.028  4.6913e+00  3.8255e-01           0          16
  4714.113  3.8557e+00  3.8660e-01           0          16
  4715.198  4.2824e+00  3.7631e-01           0          16
  4716.284  4.4326e+00  3.8941e-01           0          16
  4717.370  4.6341e+00  3.9283e-01           0          16
  4718.457  4.5656e+00  3.7533e-01           0          16
  4719.543  3.4088e+00  3.7764e-01           0          16
  4720.630  4.5781e+00  3.9637e-01           0          16
  4721.717  4.5437e+00  3.9947e-01           0          16
  4722.805  4.9314e+00  4.1459e-01           0          16
  4723.892  5.2585e+00  4.2154e-01           0          16
  4724.980  4.7924e+00  4.1963e-01           0          16
  4726.068  4.3515e+00  4.0687e-01           0          16
  4727.156  4.3216e+00  4.1079e-01           0          16
  4728.245  4.5310e+00  4.0511e-01           0          16
  4729.334  4.9459e+00  3.8928e-01           0          16
  4730.423  4.6205e+00  3.7934e-01           0          16
  4731.512  3.8941e+00  3.7820e-01           0          16
  4732.602  4.2994e+00  3.9316e-01           0          16
  4733.692  4.5755e+00  3.9872e-01           0          16
  4734.782  3.6175e+00  3.7609e-01           0          16
  4735.872  4.0506e+00  3.8234e-01           0          16
  4736.963  4.5688e+00  3.8920e-01           0          16
  4738.054  4.1881e+00  3.9246e-01           0          16
  4739.145  4.5695e+00  4.0082e-01           0          16
  4740.236  5.3325e+00  4.0299e-01           0          16
  4741.328  4.1721e+00  3.8911e-01           0          16
  4742.420  3.3155e+00  3.9076e-01           0          16
  4743.512  2.4037e+00  3.5602e-01           0          16
  4744.604  1.5183e+00  3.3823e-01           0          16
  4745.697  2.3679e+00  3.7674e-01           0          16
  4746.790  3.4223e+00  3.7705e-01           0          16
  4747.883  3.8015e+00  3.7031e-01           0          16
  4748.976  3.3630e+00  3.6380e-01           0          16
  4750.070  2.9009e+00  3.5384e-01           0          16
  4751.164  3.3881e+00  3.5492e-01           0          16
  4752.258  4.5350e+00  3.8308e-01           0          16
  4753.352  3.8996e+00  3.7978e-01           0          16
  4754.447  4.5874e+00  3.8750e-01           0          16
  4755.542  5.3929e+00  4.4231e-01           0    33554448
  4756.637  5.4052e+00  4.3100e-01           0    33554448
  4757.732  4.7644e+00  3.8334e-01           0          16
  4758.828  4.2739e+00  3.9681e-01           0          16
  4759.924  4.8529e+00  3.8615e-01           0          16
  4761.020  4.3951e+00  3.5860e-01           0          16
  4762.116  4.0560e+00  3.6060e-01           0          16
  4763.213  4.0980e+00  3.6838e-01           0          16
  4764.310  4.1925e+00  3.6444e-01           0          16
  4765.407  4.1950e+00  3.8527e-01           0          16
  4766.504  3.8048e+00  3.8712e-01           0          16
  4767.602  4.1883e+00  3.7336e-01           0          16
  4768.700  4.3638e+00  3.7865e-01           0          16
  4769.798  4.5704e+00  3.8907e-01           0          16
  4770.896  4.7159e+00  3.8710e-01           0          16
  4771.995  4.1420e+00  3.7603e-01           0          16
  4773.094  4.5569e+00  3.6945e-01           0          16
  4774.193  4.4060e+00  3.6710e-01           0          16
  4775.292  4.2100e+00  3.8195e-01           0          16
  4776.392  4.3141e+00  3.8943e-01           0          16
  4777.492  4.3176e+00  3.7670e-01           0          16
  4778.592  3.8562e+00  3.7309e-01           0          16
  4779.693  3.9456e+00  3.7690e-01           0          16
  4780.793  4.1876e+00  3.6204e-01           0          16
  4781.894  3.9426e+00  3.4691e-01           0          16
  4782.996  3.4876e+00  3.4208e-01           0          16
  4784.097  3.6907e+00  3.4244e-01           0          16
  4785.199  4.6941e+00  3.5825e-01           0          16
  4786.301  4.4693e+00  3.5856e-01           0          16
  4787.403  4.3249e+00  3.7239e-01           0          16
  4788.505  4.3182e+00  3.7139e-01           0          16
  4789.608  4.0471e+00  3.7012e-01           0          16
  4790.711  3.8633e+00  3.7970e-01           0          16
  4791.814  4.3623e+00  3.8546e-01           0          16
  4792.918  4.0464e+00  3.7251e-01           0          16
  4794.021  3.5965e+00  3.3850e-01           0          16
  4795.125  2.3317e+00  3.1435e-01           0          16
  4796.230  1.1704e+00  3.1921e-01           0          16
  4797.334  1.0064e+00  2.9855e-01           0          16
  4798.439  1.3389e+00  2.9699e-01           0          16
  4799.544  1.6787e+00  3.1982e-01           0          16
  4800.649  3.2335e+00  3.5924e-01           0          16
  4801.755  4.2305e+00  3.5550e-01           0          16
  4802.861  4.4332e+00  3.7052e-01           0          16
  4803.967  4.2153e+00  3.8403e-01           0          16
  4805.073  3.6757e+00  3.6230e-01           0          16
  4806.179  3.8018e+00  3.4110e-01           0          16
  4807.286  2.5258e+00  3.3390e-01           0          16
  4808.393  1.3796e+00  3.0289e-01           0          16
  4809.501  7.9154e-01  3.0465e-01           0          16
  4810.608  9.9566e-01  3.0522e-01           0          16
  4811.716  2.5318e+00  3.2628e-01           0          16
  4812.824  3.6275e+00  3.4955e-01           0          16
  4813.932  3.9856e+00  3.7398e-01           0          16
  4815.041  3.9154e+00  3.6686e-01           0          16
  4816.150  3.8342e+00  3.4871e-01           0          16
  4817.259  4.0322e+00  3.7478e-01           0          16
  4818.368  4.3162e+00  3.6161e-01           0          16
  4819.478  3.8393e+00  3.4786e-01           0          16
  4820.588  3.9470e+00  3.6178e-01           0          16
  4821.698  3.9847e+00  3.7703e-01           0          16
  4822.808  3.7395e+00  3.6340e-01           0          16
  4823.919  3.5347e+00  3.5948e-01           0          16
  4825.030  3.7752e+00  3.5190e-01           0          16
  4826.141  4.6760e+00  3.7434e-01           0          16
  4827.252  4.4859e+00  3.8086e-01           0          16
  4828.364  4.2863e+00  3.7028e-01           0          16
  4829.476  4.1776e+00  3.7483e-01           0          16
  4830.588  4.0957e+00  3.8731e-01           0          16
  4831.700  4.4602e+00  3.6629e-01           0          16
  4832.813  4.3311e+00  3.6030e-01           0          16
  4833.926  4.0335e+00  3.6866e-01           0          16
  4835.039  3.9120e+00  3.5471e-01           0          16
  4836.152  3.9610e+00  3.5466e-01           0          16
  4837.266  4.0719e+00  3.7111e-01           0          16
  4838.380  4.0316e+00  3.5960e-01           0          16
  4839.494  3.4072e+00  3.4378e-01           0          16
  4840.609  4.2727e+00  3.6750e-01           0          16
  4841.723  4.2558e+00  3.8123e-01           0          16
  4842.838  3.7336e+00  3.6746e-01           0          16
  4843.954  3.9314e+00  3.6701e-01           0          16
  4845.069  4.2249e+00  3.6803e-01           0          16
  4846.185  3.6633e+00  3.6301e-01           0          16
  4847.301  3.7003e+00  3.5777e-01           0          16
  4848.417  3.8158e+00  3.6315e-01           0          16
  4849.534  3.9887e+00  3.4734e-01           0          16
  4850.650  4.0889e+00  3.4079e-01           0          16
  4851.767  3.8321e+00  3.4383e-01           0          16
  4852.885  4.6744e+00  3.6596e-01           0          16
  4854.002  3.7099e+00  3.7108e-01           0          16
  4855.120  3.7369e+00  3.5799e-01           0          16
  4856.238  3.9328e+00  3.4909e-01           0          16
  4857.356  3.5935e+00  3.3990e-01           0          16
  4858.475  4.4322e+00  3.4178e-01           0          16
  4859.594  3.9594e+00  3.4136e-01           0          16
  4860.713  3.6366e+00  3.4781e-01           0          16
  4861.832  3.8266e+00  3.5497e-01           0          16
  4862.952  4.2226e+00  3.7020e-01           0          16
  4864.072  4.3410e+00  3.7411e-01           0          16
  4865.192  3.9640e+00  3.5439e-01           0          16
  4866.312  3.7212e+00  3.4795e-01           0          16
  4867.433  3.4157e+00  3.5107e-01           0          16
  4868.554  4.2126e+00  3.5035e-01           0          16
  4869.675  4.1606e+00  3.5510e-01           0          16
  4870.796  3.0457e+00  3.2721e-01           0          16
  4871.918  3.8182e+00  3.4249e-01           0          16
  4873.040  3.8462e+00  3.6463e-01           0          16
  4874.162  3.7902e+00  3.6419e-01           0          16
  4875.285  3.8252e+00  3.6406e-01           0          16
  4876.407  3.8215e+00  3.4500e-01           0          16
  4877.530  3.6944e+00  3.3593e-01           0          16
  4878.654  3.5525e+00  3.4044e-01           0          16
  4879.777  3.6147e+00  3.4158e-01           0          16
  4880.901  3.5859e+00  3.4419e-01           0          16
  4882.025  3.9567e+00  3.6072e-01           0          16
  4883.149  4.0252e+00  3.5775e-01           0          16
  4884.274  3.7491e+00  3.7049e-01           0          16
  4885.398  4.1712e+00  3.6718e-01           0          16
  4886.523  3.7971e+00  3.4463e-01           0          16
  4887.649  4.2913e+00  3.4159e-01           0          16
  4888.774  4.0399e+00  3.5296e-01           0          16
  4889.900  3.7455e+00  3.5742e-01           0          16
