# Mean_MJD=56660.209
# RMID=042 SOURCE_TYPE=RM_TILE2
# ZFINAL=1.650
# EPOCH= 1
# PLATE=7338 MJD=56660 FIBERID=0276
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  3644.181  1.3720e+00  2.0352e+00           0           0
  3645.021 -2.4669e+00  1.8774e+00           0           0
  3645.860 -3.4705e+00  1.9138e+00           0           0
  3646.699  2.7324e+00  2.1266e+00           0           0
  3647.539  3.7701e+00  2.1130e+00           0           0
  3648.379 -3.8207e-01  2.0010e+00           0           0
  3649.219 -1.5524e+00  2.0410e+00           0           0
  3650.060 -3.0203e-01  2.0984e+00           0           0
  3650.900 -1.6841e+00  2.0958e+00           0           0
  3651.741 -3.1483e+00  1.9998e+00           0           0
  3652.582  1.2244e+00  2.1549e+00           0           0
  3653.423 -3.5913e-01  1.9189e+00           0           0
  3654.264  8.7745e-01  1.9850e+00           0           0
  3655.106  2.0643e+00  2.0592e+00           0           0
  3655.948 -1.8980e+00  2.0126e+00           0           0
  3656.790  9.1247e-01  2.0038e+00           0           0
  3657.632  1.6606e+00  1.9467e+00           0           0
  3658.474  1.0508e+00  1.8842e+00           0           0
  3659.317  6.5479e-01  1.8451e+00           0           0
  3660.159 -8.2925e-01  1.7956e+00           0           0
  3661.002 -3.5177e+00  1.7165e+00           0           0
  3661.845 -2.9833e+00  1.7340e+00           0           0
  3662.688 -1.0453e+00  1.8499e+00           0           0
  3663.532  1.0312e+00  1.8903e+00           0           0
  3664.376  8.6292e-01  1.8398e+00           0           0
  3665.219 -1.2536e+00  1.7213e+00           0           0
  3666.063 -2.1129e+00  1.6936e+00           0           0
  3666.908  1.7981e-01  1.6688e+00           0           0
  3667.752 -1.2519e+00  1.5686e+00           0           0
  3668.597  1.1393e+00  1.6334e+00           0           0
  3669.442 -3.5524e-01  1.6191e+00           0           0
  3670.287 -1.3901e+00  1.6752e+00           0           0
  3671.132  3.0468e+00  1.7573e+00           0           0
  3671.977 -3.6596e-01  1.7009e+00           0           0
  3672.823 -9.2327e-01  1.6136e+00           0           0
  3673.669  1.7458e-02  1.5563e+00           0           0
  3674.515  3.7177e+00  1.7101e+00           0           0
  3675.361  4.9358e+00  1.6322e+00           0           0
  3676.207  6.7594e-01  1.5488e+00           0           0
  3677.054  5.7078e-01  1.5780e+00           0           0
  3677.901  4.0003e-02  1.6091e+00           0           0
  3678.747  1.7075e+00  1.5848e+00           0           0
  3679.595  1.7591e+00  1.5602e+00           0           0
  3680.442 -6.9302e-02  1.4342e+00           0           0
  3681.290 -9.6538e-01  1.4045e+00           0           0
  3682.137 -1.3535e+00  1.3504e+00           0           0
  3682.985 -2.5835e+00  1.3607e+00           0           0
  3683.833 -2.8791e+00  1.3456e+00           0           0
  3684.682 -8.4162e-01  1.3811e+00           0           0
  3685.530  2.5592e+00  1.4984e+00           0           0
  3686.379  3.9822e+00  1.5494e+00           0           0
  3687.228  6.0272e-01  1.4412e+00           0           0
  3688.077 -2.2926e+00  1.2891e+00           0           0
  3688.926 -2.1997e+00  1.2345e+00           0           0
  3689.776 -1.3662e+00  1.2509e+00           0           0
  3690.625 -4.5443e-01  1.3250e+00           0           0
  3691.475  6.5016e-01  1.3862e+00           0           0
  3692.325  6.0625e-01  1.4223e+00           0           0
  3693.176  3.4462e+00  1.4880e+00           0           0
  3694.026  1.5760e+00  1.4423e+00           0           0
  3694.877 -6.7972e-01  1.3605e+00           0           0
  3695.728  1.0301e+00  1.3995e+00           0           0
  3696.579  3.3056e+00  1.3541e+00           0           0
  3697.430 -7.9368e-01  1.3415e+00           0           0
  3698.282  1.0782e+00  1.4075e+00           0           0
  3699.133 -6.8990e-01  1.4124e+00           0           0
  3699.985 -7.3808e-01  1.4245e+00           0           0
  3700.837  1.4777e+00  1.5023e+00           0           0
  3701.689  2.0336e+00  1.5389e+00           0           0
  3702.542  3.8878e+00  1.5742e+00           0           0
  3703.394  4.4172e+00  1.6177e+00           0           0
  3704.247 -7.5476e-01  1.5052e+00           0           0
  3705.100 -3.8502e-01  1.4868e+00           0           0
  3705.954  2.2898e+00  1.4310e+00           0           0
  3706.807 -6.6904e-01  1.3300e+00           0           0
  3707.661  7.0872e-01  1.2835e+00           0           0
  3708.514  5.2414e-01  1.3049e+00           0           0
  3709.368  1.3706e+00  1.2987e+00           0           0
  3710.223  8.0960e-01  1.3271e+00           0           0
  3711.077 -8.7542e-01  1.2678e+00           0           0
  3711.932 -4.0219e-01  1.3142e+00           0           0
  3712.787  1.7176e+00  1.3099e+00           0           0
  3713.641 -1.9669e+00  1.2296e+00           0           0
  3714.497 -8.5518e-01  1.2291e+00           0           0
  3715.352  1.4578e+00  1.3182e+00           0           0
  3716.208  5.5107e-01  1.1981e+00           0           0
  3717.063 -1.6521e+00  1.1274e+00           0           0
  3717.919 -4.7975e-01  1.1322e+00           0           0
  3718.776 -6.1791e-01  1.1236e+00           0           0
  3719.632  6.2526e-01  1.1388e+00           0           0
  3720.489  1.5907e+00  1.1090e+00           0           0
  3721.345  1.2675e+00  1.1544e+00           0           0
  3722.202  2.7520e-01  1.1085e+00           0           0
  3723.059 -7.4443e-01  1.0902e+00           0           0
  3723.917  1.4483e+00  1.1098e+00           0           0
  3724.774  2.0207e-01  1.1299e+00           0           0
  3725.632 -3.0446e-01  1.1342e+00           0           0
  3726.490  8.0262e-01  1.2156e+00           0           0
  3727.348  1.0341e+00  1.1793e+00           0           0
  3728.207  1.9747e+00  1.1866e+00           0           0
  3729.065 -2.9683e-01  1.1463e+00           0           0
  3729.924 -4.8695e-01  1.1318e+00           0           0
  3730.783 -1.9826e-02  1.2058e+00           0           0
  3731.642  1.2202e-01  1.2001e+00           0           0
  3732.501  6.1564e-01  1.1888e+00           0           0
  3733.361  9.2602e-02  1.1952e+00           0           0
  3734.221 -2.2869e+00  1.0693e+00           0           0
  3735.081  3.9865e-01  1.1184e+00           0           0
  3735.941  1.2049e+00  1.1308e+00           0           0
  3736.801  2.1539e-01  1.2004e+00           0           0
  3737.662  1.7023e+00  1.2413e+00           0           0
  3738.522  4.6734e-01  1.2501e+00           0           0
  3739.383  1.6415e+00  1.2842e+00           0           0
  3740.244 -1.2870e+00  1.2158e+00           0           0
  3741.106 -1.0145e+00  1.1997e+00           0           0
  3741.967  2.0087e+00  1.2562e+00           0           0
  3742.829  1.0987e+00  1.2339e+00           0           0
  3743.691 -6.8514e-02  1.1601e+00           0           0
  3744.553  4.0022e+00  1.2733e+00           0    33554432
  3745.415  2.1014e+00  1.2217e+00           0    33554432
  3746.278 -1.7336e-01  1.1129e+00           0           0
  3747.140 -3.9431e-01  1.0977e+00           0           0
  3748.003 -7.6127e-01  1.0504e+00           0           0
  3748.867  1.7244e+00  1.0609e+00           0           0
  3749.730  6.8507e-01  1.0532e+00           0           0
  3750.593  1.3542e+00  1.0832e+00           0           0
  3751.457  2.0327e+00  1.1676e+00           0           0
  3752.321  1.5048e+00  1.1763e+00           0           0
  3753.185  8.4584e-01  1.1247e+00           0           0
  3754.049 -8.5145e-02  1.0712e+00           0           0
  3754.914 -4.8958e-01  1.0964e+00           0           0
  3755.779 -1.8399e-01  1.1416e+00           0           0
  3756.643  5.2986e-01  1.1178e+00           0           0
  3757.509  1.9735e+00  1.1297e+00           0           0
  3758.374  2.9500e+00  1.0696e+00           0           0
  3759.239 -2.6083e-01  9.8065e-01           0           0
  3760.105 -2.3889e+00  9.3250e-01           0           0
  3760.971 -6.3030e-01  9.7406e-01           0           0
  3761.837  2.2897e-01  9.4131e-01           0           0
  3762.703 -2.7895e-01  9.2929e-01           0           0
  3763.570  1.9878e-01  9.2929e-01           0           0
  3764.437 -7.4024e-01  9.1441e-01           0           0
  3765.303  4.1635e-01  9.5004e-01           0           0
  3766.170 -3.2902e-01  9.2549e-01           0           0
  3767.038 -4.1843e-01  9.2495e-01           0           0
  3767.905  3.2410e-01  9.0210e-01           0           0
  3768.773 -3.9474e-03  8.6458e-01           0           0
  3769.641  1.1410e+00  9.3901e-01           0           0
  3770.509  3.5003e+00  1.0347e+00           0           0
  3771.377  1.7870e+00  1.0533e+00           0           0
  3772.246  1.8556e+00  1.0297e+00           0           0
  3773.114  2.3549e+00  1.0241e+00           0           0
  3773.983 -5.9135e-01  9.5513e-01           0           0
  3774.852  1.2397e+00  9.8580e-01           0           0
  3775.722  2.6058e-01  1.0033e+00           0           0
  3776.591  2.0425e-01  1.0346e+00           0           0
  3777.461  1.7583e+00  1.0505e+00           0           0
  3778.331  1.8954e+00  1.0582e+00           0           0
  3779.201 -3.4151e-01  9.6282e-01           0           0
  3780.071  4.0086e-01  9.4098e-01           0           0
  3780.942  1.2567e+00  9.7597e-01           0           0
  3781.812  2.9036e+00  9.5888e-01           0           0
  3782.683  1.4197e+00  9.1415e-01           0           0
  3783.554 -9.2664e-01  8.4925e-01           0           0
  3784.426  8.6060e-01  9.3423e-01           0           0
  3785.297  2.7236e+00  1.0138e+00           0           0
  3786.169  2.6108e+00  1.0286e+00           0           0
  3787.041  1.5628e-01  9.5158e-01           0           0
  3787.913  3.1831e-01  8.8277e-01           0           0
  3788.785  1.9224e+00  9.2786e-01           0           0
  3789.658  1.0067e+00  8.6818e-01           0           0
  3790.530  1.2994e+00  8.8037e-01           0           0
  3791.403  6.4320e-02  8.1469e-01           0           0
  3792.276 -4.1348e-01  8.3891e-01           0    33554432
  3793.150  4.2275e-01  8.8553e-01           0    33554432
  3794.023  1.0354e+00  9.7833e-01           0           0
  3794.897  2.9860e-01  9.0269e-01           0           0
  3795.771  5.6404e-02  8.8218e-01           0           0
  3796.645  1.0319e+00  8.4867e-01           0           0
  3797.519  1.5574e+00  8.3638e-01           0           0
  3798.394  5.1315e-01  8.1896e-01           0           0
  3799.268 -4.0211e-01  7.5595e-01           0           0
  3800.143  3.6180e-01  7.9196e-01           0           0
  3801.018 -9.3905e-02  7.8762e-01           0           0
  3801.894 -9.1259e-01  7.5807e-01           0           0
  3802.769  8.1183e-01  8.3612e-01           0           0
  3803.645  8.6817e-01  8.7617e-01           0           0
  3804.521 -5.5337e-02  8.6203e-01           0           0
  3805.397  7.9256e-01  8.4893e-01           0           0
  3806.273 -1.6773e+00  7.4654e-01           0           0
  3807.150 -4.7860e-01  7.3202e-01           0           0
  3808.027  6.6125e-01  7.6171e-01           0           0
  3808.904  1.2448e+00  8.3584e-01           0    33554432
  3809.781  9.9123e-01  8.1124e-01           0    33554432
  3810.658  4.3644e-02  7.6175e-01           0           0
  3811.536  1.0969e+00  7.7574e-01           0           0
  3812.413 -9.8551e-01  7.5590e-01           0           0
  3813.291  8.7193e-01  8.1602e-01           0           0
  3814.169  1.0417e+00  8.4512e-01           0           0
  3815.048 -4.5021e-01  8.1485e-01           0           0
  3815.926  8.5282e-01  8.0782e-01           0           0
  3816.805 -8.1910e-01  7.7310e-01           0           0
  3817.684 -3.5239e-01  7.4833e-01           0           0
  3818.563 -1.0762e-01  7.8157e-01           0           0
  3819.443 -1.6438e-01  7.8147e-01           0           0
  3820.322 -7.6526e-01  7.4095e-01           0           0
  3821.202 -1.2909e+00  7.1765e-01           0           0
  3822.082  1.4150e+00  7.4908e-01           0           0
  3822.962 -7.5728e-01  7.4701e-01           0           0
  3823.842 -1.0601e+00  7.6047e-01           0           0
  3824.723 -3.0880e-01  7.5535e-01           0           0
  3825.604  2.7398e-01  7.4768e-01           0           0
  3826.485  1.0654e+00  7.3089e-01           0           0
  3827.366 -2.6242e-02  6.7802e-01           0           0
  3828.247 -3.5056e-01  7.0567e-01           0           0
  3829.129  9.1447e-01  7.7875e-01           0           0
  3830.011  2.1089e+00  9.1182e-01           0           0
  3830.893  1.5343e+00  9.0777e-01           0           0
  3831.775 -4.5027e-01  8.3918e-01           0           0
  3832.657 -9.1187e-01  8.2427e-01           0           0
  3833.540 -9.5278e-02  8.7205e-01           0           0
  3834.423  1.2412e+00  9.1202e-01           0           0
  3835.306  6.7545e-01  9.9210e-01           0    33554432
  3836.189 -9.4855e-01  8.7762e-01           0    33554432
  3837.072 -4.2044e-01  8.4606e-01           0           0
  3837.956  1.6852e+00  7.8630e-01           0           0
  3838.840  6.5683e-01  7.4906e-01           0           0
  3839.724  1.2747e+00  7.4196e-01           0           0
  3840.608  1.8089e+00  7.3663e-01           0           0
  3841.492  7.1855e-01  7.2177e-01           0           0
  3842.377 -3.2241e-01  7.1679e-01           0           0
  3843.262 -2.2643e-01  7.5640e-01           0           0
  3844.147 -1.7810e+00  7.4345e-01           0           0
  3845.032  8.4657e-01  7.9025e-01           0           0
  3845.918  1.1499e+00  8.0083e-01           0           0
  3846.803 -7.2139e-01  7.9973e-01           0           0
  3847.689  1.1374e+00  7.9525e-01           0           0
  3848.575  1.4371e+00  7.6063e-01           0           0
  3849.461  1.8901e+00  7.6304e-01           0           0
  3850.348 -9.0971e-01  7.2483e-01           0           0
  3851.235 -1.6896e+00  7.2272e-01           0           0
  3852.121 -1.7754e-01  7.7052e-01           0           0
  3853.009 -3.0995e-01  7.8796e-01           0           0
  3853.896  1.3732e+00  7.7060e-01           0           0
  3854.783 -2.7339e-01  7.1857e-01           0           0
  3855.671 -1.1001e+00  7.3639e-01           0           0
  3856.559 -4.2800e-01  7.3474e-01           0           0
  3857.447  3.1432e-01  8.1534e-01           0           0
  3858.335  1.7549e-01  7.7901e-01           0           0
  3859.224 -1.0402e-01  7.2836e-01           0           0
  3860.113  1.4814e+00  7.0825e-01           0           0
  3861.002  2.0332e-01  6.8208e-01           0           0
  3861.891 -1.1265e+00  6.7024e-01           0           0
  3862.780 -3.3362e-01  7.3643e-01           0           0
  3863.670  5.9263e-01  7.4913e-01           0           0
  3864.559 -2.1337e-01  6.9015e-01           0           0
  3865.449 -5.3567e-02  6.8616e-01           0           0
  3866.339  1.1024e+00  6.9878e-01           0           0
  3867.230  1.6429e+00  7.2528e-01           0           0
  3868.120  8.8709e-01  7.0668e-01           0           0
  3869.011  3.6195e-02  6.9237e-01           0           0
  3869.902  7.7568e-01  7.1548e-01           0           0
  3870.793  3.9474e-01  7.0855e-01           0           0
  3871.685  7.2568e-01  7.2625e-01           0           0
  3872.576  6.5608e-01  7.1629e-01           0           0
  3873.468  1.0803e-01  6.8115e-01           0           0
  3874.360  6.1512e-01  6.4994e-01           0           0
  3875.252  1.3871e+00  6.7734e-01           0           0
  3876.145  2.7851e-01  7.0733e-01           0           0
  3877.037 -8.9324e-01  6.8914e-01           0           0
  3877.930 -3.8143e-01  6.7352e-01           0           0
  3878.823  6.4056e-01  6.4114e-01           0           0
  3879.716  5.7197e-01  6.2025e-01           0           0
  3880.610  1.8045e+00  6.7898e-01           0           0
  3881.503  1.3730e+00  7.4307e-01           0           0
  3882.397  5.5550e-01  7.0681e-01           0           0
  3883.291  1.0094e-01  6.5361e-01           0           0
  3884.186  3.6694e-01  6.6545e-01           0           0
  3885.080  5.9929e-01  6.8124e-01           0           0
  3885.975 -1.2010e+00  6.7766e-01           0           0
  3886.870  1.4211e+00  6.7912e-01           0           0
  3887.765 -2.8442e-01  6.8019e-01           0           0
  3888.660 -6.7928e-01  7.6749e-01           0           0
  3889.556  1.1454e+00  8.8485e-01           0     8388608
  3890.451 -3.6625e-01  8.3934e-01           0     8388608
  3891.347  3.3788e-02  7.5278e-01           0     8388608
  3892.243  1.3002e+00  6.9363e-01           0     8388608
  3893.140  1.0285e+00  6.8598e-01           0           0
  3894.036  3.6118e-01  6.8266e-01           0           0
  3894.933  6.9293e-01  7.2023e-01           0           0
  3895.830  1.4688e+00  7.4741e-01           0           0
  3896.727  9.1940e-01  7.3818e-01           0           0
  3897.624  3.3293e-01  7.0608e-01           0           0
  3898.522  7.9719e-01  6.7751e-01           0           0
  3899.420  4.0777e-01  6.4940e-01           0           0
  3900.318 -7.9686e-02  6.3101e-01           0           0
  3901.216  1.1288e+00  6.5314e-01           0           0
  3902.114  4.5631e-01  6.8291e-01           0           0
  3903.013  1.6661e+00  7.2300e-01           0           0
  3903.912 -7.0653e-02  6.8109e-01           0           0
  3904.811 -6.4796e-01  6.6540e-01           0           0
  3905.710  4.2190e-01  6.6776e-01           0           0
  3906.609 -5.1379e-01  6.8385e-01           0           0
  3907.509  6.7109e-01  7.2199e-01           0           0
  3908.409  2.4193e-01  7.9266e-01           0           0
  3909.309  1.4592e+00  8.2949e-01           0           0
  3910.209  1.7010e+00  7.8100e-01           0           0
  3911.110  4.1699e-01  7.4484e-01           0     8388608
  3912.010  5.0727e-01  7.5705e-01           0     8388608
  3912.911  5.8164e-01  8.0548e-01           0     8388608
  3913.812 -1.5681e+00  8.4080e-01           0     8388608
  3914.713 -1.2613e+00  8.3533e-01           0     8388608
  3915.615  3.9692e-01  8.5628e-01           0     8388608
  3916.517  8.3235e-01  7.9465e-01           0     8388608
  3917.419 -2.0202e-02  7.2270e-01           0           0
  3918.321 -3.5658e-02  6.7492e-01           0           0
  3919.223  2.7403e-03  6.3100e-01           0           0
  3920.126  2.2928e-01  6.0956e-01           0           0
  3921.028 -2.8031e-02  5.8794e-01           0           0
  3921.931 -1.6933e-01  5.8934e-01           0           0
  3922.834  7.7619e-01  5.9952e-01           0           0
  3923.738  6.8033e-01  6.1254e-01           0           0
  3924.641 -5.6641e-01  5.8799e-01           0           0
  3925.545 -1.8153e-01  6.0236e-01           0           0
  3926.449  7.3420e-01  6.3403e-01           0           0
  3927.353  7.3986e-01  6.0047e-01           0           0
  3928.258  4.9673e-01  5.5936e-01           0           0
  3929.162  1.4572e+00  5.7450e-01           0           0
  3930.067  1.2795e+00  5.5994e-01           0           0
  3930.972  1.2858e+00  5.4580e-01           0           0
  3931.877  4.3084e-01  5.3606e-01           0           0
  3932.783 -3.9180e-01  5.4684e-01           0           0
  3933.689  7.1100e-01  5.9246e-01           0           0
  3934.594  5.8843e-01  5.8185e-01           0           0
  3935.501  1.0591e+00  5.6033e-01           0           0
  3936.407  9.2556e-01  5.4107e-01           0           0
  3937.313  5.8999e-01  5.2935e-01           0           0
  3938.220  2.1674e-02  5.2207e-01           0           0
  3939.127 -9.6553e-01  5.7460e-01           0    33554432
  3940.034 -1.4414e-01  6.0310e-01           0    33554432
  3940.941  3.1665e-01  6.3075e-01           0           0
  3941.849 -2.9071e-01  5.6649e-01           0           0
  3942.757 -8.9881e-03  5.6446e-01           0           0
  3943.665  6.4944e-01  6.0162e-01           0           0
  3944.573 -9.9956e-03  6.2071e-01           0           0
  3945.481  1.2611e+00  6.6696e-01           0    33554432
  3946.390  1.0761e+00  6.6167e-01           0    33554432
  3947.299  1.4427e+00  6.3179e-01           0           0
  3948.208  1.3729e+00  6.4729e-01           0           0
  3949.117  7.6684e-01  6.5161e-01           0           0
  3950.026  7.6649e-01  6.5021e-01           0           0
  3950.936 -5.7225e-01  5.8701e-01           0           0
  3951.846 -6.3426e-01  5.3726e-01           0           0
  3952.756 -4.3693e-01  5.5222e-01           0           0
  3953.666  2.2764e-02  5.7400e-01           0           0
  3954.576  7.3509e-01  6.0658e-01           0           0
  3955.487  9.4187e-01  6.2068e-01           0           0
  3956.398  4.2562e-01  6.0516e-01           0           0
  3957.309  5.5488e-01  5.7096e-01           0           0
  3958.220  8.2369e-01  5.4842e-01           0           0
  3959.132  9.8231e-01  5.3238e-01           0           0
  3960.044  7.3233e-01  5.3969e-01           0           0
  3960.956  2.9723e-01  5.5922e-01           0           0
  3961.868  1.2662e+00  5.8459e-01           0           0
  3962.780  4.6018e-01  5.5970e-01           0           0
  3963.693  5.6753e-01  5.2913e-01           0           0
  3964.605  6.4456e-01  4.7852e-01           0           0
  3965.518  1.7721e-01  5.0141e-01           0           0
  3966.432  3.3434e-01  4.9348e-01           0           0
  3967.345  9.5175e-02  4.9945e-01           0           0
  3968.259  8.9773e-01  5.1159e-01           0           0
  3969.173  8.9972e-01  4.7368e-01           0           0
  3970.087  3.5319e-01  4.5804e-01           0           0
  3971.001  2.3989e-01  4.3847e-01           0           0
  3971.915  6.4714e-01  4.7397e-01           0           0
  3972.830  5.5175e-01  4.9409e-01           0           0
  3973.745 -1.0111e+00  4.9013e-01           0           0
  3974.660  7.9706e-01  5.5242e-01           0           0
  3975.575  1.3194e+00  5.9205e-01           0           0
  3976.491 -1.9331e-01  5.7398e-01           0           0
  3977.406  1.0486e+00  5.9287e-01           0           0
  3978.322  9.2083e-01  5.9855e-01           0           0
  3979.239  8.1587e-01  5.9216e-01           0           0
  3980.155  8.6463e-01  5.5643e-01           0           0
  3981.071  4.0636e-01  5.2147e-01           0           0
  3981.988 -1.3688e-01  5.1046e-01           0           0
  3982.905  1.9083e-01  5.1563e-01           0           0
  3983.822  2.1984e-01  5.3671e-01           0           0
  3984.740 -3.7445e-02  5.3234e-01           0           0
  3985.658  2.1128e-01  5.3771e-01           0           0
  3986.575  4.8536e-01  5.1774e-01           0           0
  3987.493  6.5811e-01  5.5828e-01           0           0
  3988.412  1.2047e+00  6.1569e-01           0    33554432
  3989.330  1.3201e+00  6.4573e-01           0    33554432
  3990.249  1.7946e-01  5.9572e-01           0           0
  3991.168  5.5943e-01  5.9502e-01           0           0
  3992.087  1.0981e+00  5.9253e-01           0           0
  3993.006  8.5323e-01  6.0060e-01           0           0
  3993.926  1.0067e+00  6.4366e-01           0           0
  3994.845  9.6302e-01  6.4583e-01           0           0
  3995.765  7.4452e-01  6.0625e-01           0           0
  3996.686 -2.4372e-01  5.1284e-01           0           0
  3997.606 -4.8002e-01  5.2444e-01           0           0
  3998.526 -1.2971e-02  5.7983e-01           0           0
  3999.447 -4.3232e-01  6.1882e-01           0           0
  4000.368 -1.4495e-01  6.3302e-01           0           0
  4001.290  1.4822e-01  5.8343e-01           0           0
  4002.211 -1.3064e-01  5.3968e-01           0           0
  4003.133  2.1444e-02  5.4390e-01           0           0
  4004.054  5.3948e-01  5.5209e-01           0           0
  4004.977  3.9199e-01  5.7787e-01           0           0
  4005.899  7.4118e-01  5.7544e-01           0           0
  4006.821  1.4480e-01  5.8098e-01           0           0
  4007.744  1.5726e+00  5.8448e-01           0           0
  4008.667  1.4059e+00  6.0745e-01           0           0
  4009.590 -3.4895e-01  6.2212e-01           0           0
  4010.513  6.0137e-01  6.5596e-01           0           0
  4011.437 -1.3606e-01  6.2163e-01           0           0
  4012.361 -4.2253e-01  5.9413e-01           0           0
  4013.285 -1.9783e-01  5.8864e-01           0           0
  4014.209  8.5657e-01  6.1386e-01           0           0
  4015.133  1.4436e+00  6.2414e-01           0           0
  4016.058  9.2114e-02  5.9072e-01           0           0
  4016.983  2.1243e-01  5.5710e-01           0           0
