# Mean_MJD=56660.209
# RMID=011 SOURCE_TYPE=RM_TILE2
# ZFINAL=2.054
# EPOCH= 1
# PLATE=7338 MJD=56660 FIBERID=0239
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  3773.114  9.0624e+00  1.4093e+00           0           0
  3773.983  1.1436e+01  1.4469e+00           0           0
  3774.852  1.1371e+01  1.4484e+00           0           0
  3775.722  9.1285e+00  1.4249e+00           0           0
  3776.591  9.2635e+00  1.4241e+00           0           0
  3777.461  1.1211e+01  1.4690e+00           0           0
  3778.331  1.4159e+01  1.4860e+00           0           0
  3779.201  1.0401e+01  1.4497e+00           0           0
  3780.071  8.8532e+00  1.3570e+00           0           0
  3780.942  8.8348e+00  1.3107e+00           0           0
  3781.812  5.6182e+00  1.2548e+00           0           0
  3782.683  8.3205e+00  1.2680e+00           0           0
  3783.554  8.8111e+00  1.3167e+00           0           0
  3784.426  1.0664e+01  1.3475e+00           0           0
  3785.297  1.0328e+01  1.3707e+00           0           0
  3786.169  7.9650e+00  1.3183e+00           0           0
  3787.041  8.2709e+00  1.3157e+00           0           0
  3787.913  1.1204e+01  1.3319e+00           0           0
  3788.785  7.5656e+00  1.3047e+00           0           0
  3789.658  9.9212e+00  1.3164e+00           0           0
  3790.530  7.4628e+00  1.2663e+00           0           0
  3791.403  4.3548e+00  1.1770e+00           0           0
  3792.276  9.8855e+00  1.2774e+00           0           0
  3793.150  8.6765e+00  1.3217e+00           0           0
  3794.023  1.0048e+01  1.3317e+00           0           0
  3794.897  6.8360e+00  1.2697e+00           0           0
  3795.771  7.2474e+00  1.2669e+00           0           0
  3796.645  9.7101e+00  1.3136e+00           0           0
  3797.519  7.4358e+00  1.2342e+00           0           0
  3798.394  7.6862e+00  1.2056e+00           0           0
  3799.268  6.9629e+00  1.2017e+00           0           0
  3800.143  9.2745e+00  1.2302e+00           0           0
  3801.018  1.1238e+01  1.4086e+00           0           0
  3801.894  1.0288e+01  1.4063e+00           0    33554432
  3802.769  7.8808e+00  1.3736e+00           0    33554432
  3803.645  7.0845e+00  1.2197e+00           0           0
  3804.521  9.0133e+00  1.2590e+00           0           0
  3805.397  1.0436e+01  1.2840e+00           0           0
  3806.273  7.8416e+00  1.1799e+00           0           0
  3807.150  5.3475e+00  1.1412e+00           0           0
  3808.027  6.9633e+00  1.1347e+00           0           0
  3808.904  6.0165e+00  1.1204e+00           0           0
  3809.781  6.3844e+00  1.1211e+00           0           0
  3810.658  5.2809e+00  1.0723e+00           0           0
  3811.536  6.7238e+00  1.1244e+00           0           0
  3812.413  8.1701e+00  1.1637e+00           0           0
  3813.291  6.3635e+00  1.1820e+00           0           0
  3814.169  8.7107e+00  1.2188e+00           0           0
  3815.048  6.3942e+00  1.1690e+00           0           0
  3815.926  5.3741e+00  1.1989e+00           0    33554432
  3816.805  5.1408e+00  1.1908e+00           0    33554432
  3817.684  5.2429e+00  1.0695e+00           0           0
  3818.563  6.7167e+00  1.0991e+00           0           0
  3819.443  8.1942e+00  1.1407e+00           0           0
  3820.322  8.1471e+00  1.1225e+00           0           0
  3821.202  6.5795e+00  1.0757e+00           0           0
  3822.082  7.0816e+00  1.0460e+00           0           0
  3822.962  8.7711e+00  1.1437e+00           0           0
  3823.842  8.2201e+00  1.1147e+00           0           0
  3824.723  6.3807e+00  1.0609e+00           0           0
  3825.604  4.1355e+00  9.9403e-01           0           0
  3826.485  3.9862e+00  9.4837e-01           0           0
  3827.366  5.7024e+00  1.0078e+00           0           0
  3828.247  7.5551e+00  1.1212e+00           0           0
  3829.129  7.9244e+00  1.1630e+00           0    33554432
  3830.011  6.9377e+00  1.1702e+00           0    33554432
  3830.893  7.1611e+00  1.1320e+00           0           0
  3831.775  6.4235e+00  1.1533e+00           0           0
  3832.657  6.2160e+00  1.1463e+00           0           0
  3833.540  6.4297e+00  1.1578e+00           0           0
  3834.423  5.6842e+00  1.1339e+00           0           0
  3835.306  5.4987e+00  1.1287e+00           0           0
  3836.189  7.4041e+00  1.1521e+00           0           0
  3837.072  8.6504e+00  1.1599e+00           0           0
  3837.956  7.9368e+00  1.1047e+00           0           0
  3838.840  6.3420e+00  1.0307e+00           0           0
  3839.724  6.0409e+00  1.0053e+00           0           0
  3840.608  7.2784e+00  1.0370e+00           0           0
  3841.492  5.1674e+00  1.0055e+00           0           0
  3842.377  6.0714e+00  1.0430e+00           0           0
  3843.262  6.2135e+00  1.0593e+00           0           0
  3844.147  5.5729e+00  1.0731e+00           0           0
  3845.032  6.3366e+00  1.0355e+00           0           0
  3845.918  4.1530e+00  1.0069e+00           0           0
  3846.803  5.7247e+00  1.0375e+00           0           0
  3847.689  6.1755e+00  1.0151e+00           0           0
  3848.575  6.3122e+00  9.7610e-01           0           0
  3849.461  6.4571e+00  9.9018e-01           0           0
  3850.348  5.7238e+00  1.0045e+00           0           0
  3851.235  5.3064e+00  1.0094e+00           0           0
  3852.121  3.1502e+00  9.6311e-01           0           0
  3853.009  5.9147e+00  1.0208e+00           0           0
  3853.896  6.4320e+00  9.4907e-01           0           0
  3854.783  3.2338e+00  9.1966e-01           0           0
  3855.671  3.5163e+00  9.4965e-01           0           0
  3856.559  9.2607e+00  1.0393e+00           0           0
  3857.447  5.8584e+00  1.0414e+00           0           0
  3858.335  5.6988e+00  9.6669e-01           0           0
  3859.224  6.6372e+00  9.7904e-01           0           0
  3860.113  5.3556e+00  8.7670e-01           0           0
  3861.002  4.1090e+00  8.8142e-01           0           0
  3861.891  5.3147e+00  9.1429e-01           0           0
  3862.780  3.2173e+00  9.1564e-01           0           0
  3863.670  4.5642e+00  9.0413e-01           0           0
  3864.559  4.9022e+00  9.3262e-01           0           0
  3865.449  4.2543e+00  8.4970e-01           0           0
  3866.339  5.7548e+00  9.0432e-01           0           0
  3867.230  4.9371e+00  8.9917e-01           0           0
  3868.120  5.7675e+00  9.0371e-01           0           0
  3869.011  4.4352e+00  8.9282e-01           0           0
  3869.902  4.4687e+00  8.6866e-01           0           0
  3870.793  5.4755e+00  8.9538e-01           0           0
  3871.685  4.4943e+00  8.8923e-01           0           0
  3872.576  4.6747e+00  9.3814e-01           0           0
  3873.468  5.3569e+00  9.3199e-01           0    33554432
  3874.360  5.2273e+00  9.1590e-01           0    33554432
  3875.252  4.3831e+00  8.7129e-01           0           0
  3876.145  4.0365e+00  8.9310e-01           0           0
  3877.037  4.1450e+00  1.0165e+00           0    33554432
  3877.930  2.7405e+00  9.4776e-01           0    33554432
  3878.823  5.1123e+00  8.4547e-01           0           0
  3879.716  4.6701e+00  8.4457e-01           0           0
  3880.610  2.9030e+00  8.3609e-01           0           0
  3881.503  3.4057e+00  8.7390e-01           0           0
  3882.397  5.7799e+00  9.1044e-01           0           0
  3883.291  5.4296e+00  8.9094e-01           0           0
  3884.186  5.5352e+00  8.8903e-01           0           0
  3885.080  4.0502e+00  8.6364e-01           0           0
  3885.975  4.4417e+00  8.8768e-01           0           0
  3886.870  5.4323e+00  8.5973e-01           0           0
  3887.765  3.9525e+00  8.6186e-01           0           0
  3888.660  4.2558e+00  9.4804e-01           0           0
  3889.556  4.2550e+00  1.0511e+00           0           0
  3890.451  3.5350e+00  1.0346e+00           0           0
  3891.347  4.2893e+00  9.2968e-01           0           0
  3892.243  5.4643e+00  8.6771e-01           0           0
  3893.140  4.9664e+00  8.5203e-01           0           0
  3894.036  4.7611e+00  8.6050e-01           0           0
  3894.933  2.8804e+00  8.4002e-01           0           0
  3895.830  4.2311e+00  8.6274e-01           0           0
  3896.727  3.7829e+00  8.8920e-01           0           0
  3897.624  3.4572e+00  8.6964e-01           0           0
  3898.522  6.2767e+00  8.7699e-01           0           0
  3899.420  2.5885e+00  8.0365e-01           0           0
  3900.318  2.6307e+00  7.8699e-01           0           0
  3901.216  4.0024e+00  8.2409e-01           0           0
  3902.114  4.9425e+00  8.5224e-01           0           0
  3903.013  4.9010e+00  8.8288e-01           0           0
  3903.912  4.3635e+00  8.6623e-01           0           0
  3904.811  4.9364e+00  8.7129e-01           0           0
  3905.710  4.6836e+00  8.7483e-01           0           0
  3906.609  1.5949e+00  8.2044e-01           0           0
  3907.509  2.2764e+00  8.5097e-01           0           0
  3908.409  4.4645e+00  9.2505e-01           0           0
  3909.309  3.3694e+00  9.4436e-01           0           0
  3910.209  6.5484e+00  9.4666e-01           0           0
  3911.110  5.0141e+00  9.2174e-01           0           0
  3912.010  3.9616e+00  9.2641e-01           0           0
  3912.911  2.9413e+00  9.2748e-01           0           0
  3913.812  1.8006e+00  9.6714e-01           0           0
  3914.713  2.3230e+00  9.9017e-01           0           0
  3915.615  4.2653e+00  9.9465e-01           0           0
  3916.517  5.5983e+00  9.5536e-01           0           0
  3917.419  4.0377e+00  8.8801e-01           0           0
  3918.321  2.5666e+00  8.1527e-01           0           0
  3919.223  3.7391e+00  8.2366e-01           0           0
  3920.126  5.6687e+00  8.2426e-01           0           0
  3921.028  3.7482e+00  7.7614e-01           0           0
  3921.931  4.5898e+00  7.5749e-01           0           0
  3922.834  3.3960e+00  8.4144e-01           0    33554432
  3923.738  2.7878e+00  8.8150e-01           0    33554432
  3924.641  3.4358e+00  8.1169e-01           0    33554432
  3925.545  3.6445e+00  7.8380e-01           0           0
  3926.449  4.9732e+00  8.0057e-01           0           0
  3927.353  3.7989e+00  7.4181e-01           0           0
  3928.258  3.5067e+00  6.9621e-01           0           0
  3929.162  3.2567e+00  6.8406e-01           0           0
  3930.067  3.1915e+00  6.6365e-01           0           0
  3930.972  3.9736e+00  6.9361e-01           0           0
  3931.877  3.2816e+00  6.9763e-01           0           0
  3932.783  4.0822e+00  7.1679e-01           0           0
  3933.689  3.3047e+00  7.1631e-01           0           0
  3934.594  3.5652e+00  7.4178e-01           0    33554432
  3935.501  3.9308e+00  7.2785e-01           0    33554432
  3936.407  2.6900e+00  6.7633e-01           0           0
  3937.313  4.6460e+00  6.9310e-01           0           0
  3938.220  2.9490e+00  6.8719e-01           0           0
  3939.127  3.0065e+00  6.8991e-01           0           0
  3940.034  3.0153e+00  7.3270e-01           0           0
  3940.941  3.4475e+00  7.3474e-01           0           0
  3941.849  5.0463e+00  7.4150e-01           0           0
  3942.757  2.3580e+00  7.3101e-01           0           0
  3943.665  4.7525e+00  7.6395e-01           0           0
  3944.573  3.5453e+00  7.8032e-01           0           0
  3945.481  2.3269e+00  7.4104e-01           0           0
  3946.390  3.5677e+00  7.5751e-01           0           0
  3947.299  4.5456e+00  7.6413e-01           0           0
  3948.208  4.1424e+00  7.7130e-01           0           0
  3949.117  4.2221e+00  8.1390e-01           0    33554432
  3950.026  4.0658e+00  7.9247e-01           0    33554432
  3950.936  3.5008e+00  7.4561e-01           0           0
  3951.846  3.2547e+00  7.3159e-01           0           0
  3952.756  3.3347e+00  7.2903e-01           0           0
  3953.666  2.1871e+00  6.8892e-01           0           0
  3954.576  2.5746e+00  7.1086e-01           0           0
  3955.487  2.7729e+00  7.2622e-01           0           0
  3956.398  1.9751e+00  7.2025e-01           0           0
  3957.309  2.0504e+00  7.1528e-01           0           0
  3958.220  3.6362e+00  7.0489e-01           0           0
  3959.132  2.7170e+00  6.8389e-01           0           0
  3960.044  3.4185e+00  6.9547e-01           0           0
  3960.956  3.0395e+00  6.9834e-01           0           0
  3961.868  3.7070e+00  7.3244e-01           0           0
  3962.780  4.2804e+00  7.0461e-01           0           0
  3963.693  2.7731e+00  6.7944e-01           0           0
  3964.605  3.7990e+00  7.5755e-01           0    33554432
  3965.518  4.0682e+00  7.7259e-01           0    33554432
  3966.432  3.3801e+00  6.8433e-01           0           0
  3967.345  3.4518e+00  6.7696e-01           0           0
  3968.259  3.9124e+00  6.8546e-01           0           0
  3969.173  3.3845e+00  6.4320e-01           0           0
  3970.087  3.2026e+00  6.4938e-01           0           0
  3971.001  4.6524e+00  6.6811e-01           0           0
  3971.915  3.8024e+00  6.6867e-01           0           0
  3972.830  4.1554e+00  6.7994e-01           0           0
  3973.745  4.6246e+00  7.1480e-01           0           0
  3974.660  2.3778e+00  6.8264e-01           0           0
  3975.575  3.2828e+00  7.1945e-01           0           0
  3976.491  5.1369e+00  8.2510e-01           0    33554432
  3977.406  4.9056e+00  8.4198e-01           0    33554432
  3978.322  4.5121e+00  7.6161e-01           0           0
  3979.239  4.4059e+00  7.5139e-01           0           0
  3980.155  3.5277e+00  7.1697e-01           0           0
  3981.071  3.3094e+00  6.7899e-01           0           0
  3981.988  3.3205e+00  6.7387e-01           0           0
  3982.905  1.7954e+00  6.5458e-01           0           0
  3983.822  2.8035e+00  6.7669e-01           0           0
  3984.740  3.9048e+00  6.9275e-01           0           0
  3985.658  1.8786e+00  6.6398e-01           0           0
  3986.575  4.7831e+00  6.9698e-01           0           0
  3987.493  5.2693e+00  7.4540e-01           0           0
  3988.412  4.3636e+00  7.3199e-01           0           0
  3989.330  3.6436e+00  7.4202e-01           0           0
  3990.249  3.5334e+00  7.3965e-01           0           0
  3991.168  3.3068e+00  7.2405e-01           0           0
  3992.087  2.0780e+00  6.9095e-01           0           0
  3993.006  2.7052e+00  7.1662e-01           0           0
  3993.926  3.5360e+00  7.4304e-01           0           0
  3994.845  3.8007e+00  7.5737e-01           0           0
  3995.765  3.6086e+00  7.4027e-01           0           0
  3996.686  3.2512e+00  7.0168e-01           0           0
  3997.606  3.0913e+00  6.8914e-01           0           0
  3998.526  4.1899e+00  7.2983e-01           0           0
  3999.447  5.3237e+00  8.0692e-01           0           0
  4000.368  3.9607e+00  7.6582e-01           0           0
  4001.290  2.6779e+00  7.3803e-01           0           0
  4002.211  4.6279e+00  7.3297e-01           0           0
  4003.133  4.8178e+00  7.3050e-01           0           0
  4004.054  3.4674e+00  7.0394e-01           0           0
  4004.977  3.4214e+00  7.1516e-01           0           0
  4005.899  3.7235e+00  7.4029e-01           0           0
  4006.821  3.4971e+00  7.1596e-01           0           0
  4007.744  3.1849e+00  7.0449e-01           0           0
  4008.667  2.8390e+00  7.0319e-01           0           0
  4009.590  1.6620e+00  7.2530e-01           0           0
  4010.513  4.0615e+00  7.5734e-01           0           0
  4011.437  4.9613e+00  8.1040e-01           0           0
  4012.361  4.2421e+00  7.5640e-01           0           0
  4013.285  4.8511e+00  7.6779e-01           0           0
  4014.209  2.3021e+00  7.1501e-01           0           0
  4015.133  2.8459e+00  7.1710e-01           0           0
  4016.058  3.8918e+00  7.3565e-01           0           0
  4016.983  3.6403e+00  7.1070e-01           0           0
  4017.908  3.4623e+00  6.9204e-01           0           0
  4018.833  4.3704e+00  7.2224e-01           0           0
  4019.759  3.4616e+00  7.2761e-01           0           0
  4020.684  3.6689e+00  7.3167e-01           0           0
  4021.610  3.6923e+00  7.6970e-01           0           0
  4022.536  2.4208e+00  7.1406e-01           0           0
