# Mean_MJD=56660.209
# RMID=054 SOURCE_TYPE=RM_TILE2
# ZFINAL=2.158
# EPOCH= 1
# PLATE=7338 MJD=56660 FIBERID=0199
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  3700.837  3.7491e+00  1.7262e+00           0           0
  3701.689  4.6774e+00  1.6766e+00           0           0
  3702.542  3.4161e-01  1.6254e+00           0           0
  3703.394  2.1223e+00  1.6734e+00           0           0
  3704.247  1.4985e-01  1.5940e+00           0           0
  3705.100  1.8055e+00  1.6537e+00           0           0
  3705.954  3.6076e+00  1.5567e+00           0           0
  3706.807 -1.2107e+00  1.4822e+00           0           0
  3707.661  4.5563e+00  1.5106e+00           0           0
  3708.514  6.7272e-01  1.5231e+00           0           0
  3709.368  1.9221e+00  1.5379e+00           0      851968
  3710.223  3.0042e+00  1.5115e+00           0      851968
  3711.077  1.7240e+00  1.5751e+00           0      851968
  3711.932  3.2542e+00  1.6058e+00           0      851968
  3712.787  2.7421e+00  1.4877e+00           0           0
  3713.641  4.6374e-01  1.4309e+00           0           0
  3714.497  1.4416e+00  1.4821e+00           0           0
  3715.352  4.1121e+00  1.5481e+00           0           0
  3716.208  5.0657e+00  1.5158e+00           0           0
  3717.063  3.5016e+00  1.4297e+00           0           0
  3717.919  2.0609e+00  1.3385e+00           0           0
  3718.776  1.7195e-01  1.2629e+00           0           0
  3719.632  2.6575e+00  1.3348e+00           0           0
  3720.489  4.1009e+00  1.3288e+00           0           0
  3721.345  1.3454e+00  1.2283e+00           0           0
  3722.202 -5.2779e-01  1.1990e+00           0           0
  3723.059  4.3750e+00  1.2815e+00           0           0
  3723.917  2.1495e+00  1.3032e+00           0           0
  3724.774  1.0181e+00  1.2934e+00           0           0
  3725.632  2.3490e+00  1.3406e+00           0           0
  3726.490  2.9156e+00  1.3714e+00           0           0
  3727.348  2.3991e+00  1.3313e+00           0           0
  3728.207  5.0108e+00  1.3958e+00           0           0
  3729.065  8.4085e-01  1.3260e+00           0           0
  3729.924  1.8994e+00  1.3075e+00           0           0
  3730.783  2.7728e+00  1.3199e+00           0           0
  3731.642  2.0007e+00  1.3564e+00           0           0
  3732.501  4.4627e+00  1.4050e+00           0           0
  3733.361  4.0263e+00  1.3704e+00           0           0
  3734.221 -2.8186e-01  1.2705e+00           0           0
  3735.081  2.5733e+00  1.2775e+00           0           0
  3735.941  2.9795e+00  1.3014e+00           0           0
  3736.801 -6.1056e-01  1.2440e+00           0           0
  3737.662  1.4487e-01  1.2935e+00           0           0
  3738.522  6.4266e-01  1.3389e+00           0           0
  3739.383  1.0864e+00  1.3754e+00           0           0
  3740.244  2.0852e-01  1.3081e+00           0           0
  3741.106 -7.1822e-01  1.2722e+00           0           0
  3741.967  4.0317e-01  1.3028e+00           0           0
  3742.829  3.0409e+00  1.3971e+00           0           0
  3743.691  2.9572e+00  1.3719e+00           0           0
  3744.553  4.9536e+00  1.4577e+00           0    33554432
  3745.415  2.6817e+00  1.4623e+00           0    33554432
  3746.278  1.5293e+00  1.3168e+00           0    33554432
  3747.140  2.7769e+00  1.2990e+00           0           0
  3748.003  2.0705e+00  1.2211e+00           0           0
  3748.867  1.9178e+00  1.1617e+00           0           0
  3749.730 -4.2611e-02  1.1329e+00           0           0
  3750.593  1.9028e-01  1.1584e+00           0           0
  3751.457  2.0243e+00  1.2600e+00           0           0
  3752.321  2.4445e+00  1.3020e+00           0           0
  3753.185  1.1026e+00  1.2714e+00           0           0
  3754.049  2.7741e+00  1.2818e+00           0           0
  3754.914  4.0558e+00  1.3369e+00           0           0
  3755.779  4.6877e+00  1.3609e+00           0           0
  3756.643  4.4612e+00  1.3247e+00           0           0
  3757.509  2.6517e+00  1.2349e+00           0           0
  3758.374  3.3223e-01  1.1126e+00           0           0
  3759.239  1.4427e+00  1.1035e+00           0           0
  3760.105  4.1889e-01  1.1046e+00           0           0
  3760.971  1.6375e+00  1.1315e+00           0           0
  3761.837  4.2161e+00  1.1763e+00           0           0
  3762.703  4.3971e+00  1.1374e+00           0           0
  3763.570  1.7138e+00  1.1074e+00           0           0
  3764.437  1.8363e+00  1.0977e+00           0           0
  3765.303  8.8699e-01  1.1168e+00           0           0
  3766.170  2.8323e+00  1.1192e+00           0           0
  3767.038  3.4767e+00  1.1644e+00           0           0
  3767.905  2.2195e+00  1.0419e+00           0           0
  3768.773  2.3906e+00  1.0192e+00           0           0
  3769.641  1.0954e+00  1.0263e+00           0           0
  3770.509  2.8329e+00  1.0636e+00           0           0
  3771.377  4.3557e+00  1.1321e+00           0           0
  3772.246  3.8702e+00  1.1891e+00           0           0
  3773.114  3.1471e+00  1.1287e+00           0           0
  3773.983  4.3031e+00  1.1229e+00           0           0
  3774.852  4.7098e+00  1.1199e+00           0           0
  3775.722  2.6116e+00  1.1193e+00           0           0
  3776.591  3.2364e+00  1.1294e+00           0           0
  3777.461  3.9656e+00  1.1468e+00           0           0
  3778.331  2.8593e+00  1.0694e+00           0           0
  3779.201  2.5615e+00  1.0781e+00           0           0
  3780.071  5.0346e+00  1.1114e+00           0           0
  3780.942  3.9366e+00  1.0830e+00           0           0
  3781.812  2.7812e+00  1.0243e+00           0           0
  3782.683  2.7138e+00  1.0079e+00           0           0
  3783.554  3.6142e+00  1.0591e+00           0           0
  3784.426  4.5882e+00  1.1012e+00           0           0
  3785.297  3.2726e+00  1.1070e+00           0           0
  3786.169  4.2702e+00  1.1113e+00           0           0
  3787.041  3.0300e+00  1.0975e+00           0           0
  3787.913  4.7744e+00  1.0834e+00           0           0
  3788.785  6.5436e+00  1.1113e+00           0           0
  3789.658  2.4267e+00  1.0287e+00           0           0
  3790.530  5.6374e+00  1.1012e+00           0           0
  3791.403  7.0672e+00  1.1100e+00           0           0
  3792.276  5.2386e+00  1.0753e+00           0           0
  3793.150  4.0112e+00  1.0734e+00           0           0
  3794.023  4.8257e+00  1.1236e+00           0           0
  3794.897  5.6382e+00  1.1301e+00           0           0
  3795.771  5.5636e+00  1.1077e+00           0           0
  3796.645  6.1009e+00  1.0772e+00           0           0
  3797.519  7.3114e+00  1.0713e+00           0           0
  3798.394  5.7522e+00  1.0309e+00           0           0
  3799.268  2.9596e+00  9.4674e-01           0           0
  3800.143  4.1530e+00  9.8364e-01           0           0
  3801.018  7.3573e+00  1.0761e+00           0           0
  3801.894  6.6188e+00  1.1983e+00           0    33554432
  3802.769  4.1004e+00  1.1479e+00           0    33554432
  3803.645  1.9598e+00  1.0276e+00           0    33554432
  3804.521  8.4525e-01  9.9651e-01           0    33554432
  3805.397  1.1941e-01  9.1856e-01           0           0
  3806.273 -1.1547e+00  8.4792e-01           0           0
  3807.150  5.3928e-02  8.2355e-01           0           0
  3808.027  3.3034e-01  8.1680e-01           0           0
  3808.904  1.3007e+00  8.7103e-01           0           0
  3809.781  3.4925e+00  9.1970e-01           0           0
  3810.658  5.1451e+00  1.0043e+00           0           0
  3811.536  6.7098e+00  1.0531e+00           0           0
  3812.413  3.5588e+00  1.0162e+00           0           0
  3813.291  6.6153e+00  1.1013e+00           0           0
  3814.169  7.1419e+00  1.1348e+00           0           0
  3815.048  4.2972e+00  1.0906e+00           0           0
  3815.926  5.9955e+00  1.0809e+00           0           0
  3816.805  2.9629e+00  1.0060e+00           0           0
  3817.684  4.6058e+00  9.6598e-01           0           0
  3818.563  6.5313e+00  1.0767e+00           0           0
  3819.443  6.2948e+00  1.0349e+00           0           0
  3820.322  5.3914e+00  1.0013e+00           0           0
  3821.202  5.2550e+00  9.6068e-01           0           0
  3822.082  3.9887e+00  9.5395e-01           0           0
  3822.962  8.1587e+00  1.0509e+00           0           0
  3823.842  7.8612e+00  1.0678e+00           0           0
  3824.723  5.8038e+00  1.0188e+00           0           0
  3825.604  6.5538e+00  9.9098e-01           0           0
  3826.485  8.9209e+00  1.0317e+00           0           0
  3827.366  9.8087e+00  1.0530e+00           0           0
  3828.247  1.0895e+01  1.1070e+00           0           0
  3829.129  9.8043e+00  1.1453e+00           0           0
  3830.011  1.0249e+01  1.1791e+00           0           0
  3830.893  1.2103e+01  1.2318e+00           0           0
  3831.775  1.1205e+01  1.2380e+00           0           0
  3832.657  1.0425e+01  1.2361e+00           0           0
  3833.540  1.2328e+01  1.2838e+00           0           0
  3834.423  1.4064e+01  1.3046e+00           0           0
  3835.306  1.3008e+01  1.2696e+00           0           0
  3836.189  1.1206e+01  1.2121e+00           0           0
  3837.072  1.2016e+01  1.2107e+00           0           0
  3837.956  1.1955e+01  1.1549e+00           0           0
  3838.840  1.0746e+01  1.1070e+00           0           0
  3839.724  1.3116e+01  1.1500e+00           0           0
  3840.608  1.4376e+01  1.1599e+00           0           0
  3841.492  1.2588e+01  1.1630e+00           0           0
  3842.377  1.2282e+01  1.1654e+00           0           0
  3843.262  1.4793e+01  1.2216e+00           0           0
  3844.147  1.4327e+01  1.2360e+00           0           0
  3845.032  1.2450e+01  1.1605e+00           0           0
  3845.918  1.1956e+01  1.1882e+00           0           0
  3846.803  1.1752e+01  1.1619e+00           0           0
  3847.689  9.5358e+00  1.0986e+00           0           0
  3848.575  9.0784e+00  1.0451e+00           0           0
  3849.461  1.0354e+01  1.0669e+00           0           0
  3850.348  8.8786e+00  1.0429e+00           0           0
  3851.235  8.0251e+00  1.0666e+00           0           0
  3852.121  8.2122e+00  1.0383e+00           0           0
  3853.009  6.4875e+00  1.0552e+00           0    33554432
  3853.896  7.2063e+00  1.0264e+00           0    33554432
  3854.783  7.4922e+00  9.7687e-01           0           0
  3855.671  7.2096e+00  1.0024e+00           0           0
  3856.559  8.4364e+00  1.0301e+00           0           0
  3857.447  9.2603e+00  1.0629e+00           0           0
  3858.335  6.4308e+00  9.8466e-01           0           0
  3859.224  5.1435e+00  9.2512e-01           0           0
  3860.113  7.1948e+00  9.1868e-01           0           0
  3861.002  7.3316e+00  9.2141e-01           0           0
  3861.891  6.9689e+00  9.4280e-01           0           0
  3862.780  7.3551e+00  9.7497e-01           0           0
  3863.670  7.1027e+00  9.8690e-01           0           0
  3864.559  7.0869e+00  9.4282e-01           0           0
  3865.449  6.1391e+00  8.9670e-01           0           0
  3866.339  5.9492e+00  8.9287e-01           0           0
  3867.230  5.4219e+00  8.8085e-01           0           0
  3868.120  4.4589e+00  8.8197e-01           0           0
  3869.011  4.2887e+00  8.7080e-01           0           0
  3869.902  3.6011e+00  8.7266e-01           0           0
  3870.793  4.1619e+00  8.6736e-01           0           0
  3871.685  5.5175e+00  9.1107e-01           0           0
  3872.576  6.4276e+00  9.3338e-01           0           0
  3873.468  6.2708e+00  9.0545e-01           0           0
  3874.360  5.2262e+00  8.5069e-01           0           0
  3875.252  4.0397e+00  8.1633e-01           0           0
  3876.145  5.6360e+00  9.0357e-01           0           0
  3877.037  5.9537e+00  9.0366e-01           0           0
  3877.930  5.3108e+00  8.7372e-01           0           0
  3878.823  5.0273e+00  8.1872e-01           0           0
  3879.716  4.9023e+00  7.9595e-01           0           0
  3880.610  4.9347e+00  8.3776e-01           0           0
  3881.503  5.9339e+00  8.8651e-01           0           0
  3882.397  4.3185e+00  8.6132e-01           0           0
  3883.291  4.3233e+00  8.2248e-01           0           0
  3884.186  5.7875e+00  8.3467e-01           0           0
  3885.080  4.1639e+00  8.3889e-01           0           0
  3885.975  4.5366e+00  8.4749e-01           0           0
  3886.870  4.5946e+00  8.3242e-01           0           0
  3887.765  4.7007e+00  8.5274e-01           0           0
  3888.660  3.3069e+00  9.2038e-01           0           0
  3889.556  2.7806e+00  1.0285e+00           0           0
  3890.451  5.9312e+00  1.0483e+00           0           0
  3891.347  5.0607e+00  9.3413e-01           0           0
  3892.243  5.5566e+00  8.6505e-01           0           0
  3893.140  5.8414e+00  8.5865e-01           0           0
  3894.036  5.0760e+00  8.5242e-01           0           0
  3894.933  4.0347e+00  8.4196e-01           0           0
  3895.830  3.9684e+00  8.6832e-01           0           0
  3896.727  5.0293e+00  8.9349e-01           0           0
  3897.624  4.3745e+00  8.6890e-01           0           0
  3898.522  3.7280e+00  8.1637e-01           0           0
  3899.420  4.4539e+00  8.2146e-01           0           0
  3900.318  5.5457e+00  8.3534e-01           0           0
  3901.216  5.4476e+00  8.2369e-01           0           0
  3902.114  5.8494e+00  8.5986e-01           0           0
  3903.013  5.9875e+00  8.8212e-01           0           0
  3903.912  4.7816e+00  8.6764e-01           0           0
  3904.811  3.7869e+00  8.1069e-01           0           0
  3905.710  4.2438e+00  8.2161e-01           0           0
  3906.609  5.1296e+00  8.6459e-01           0           0
  3907.509  4.7653e+00  8.9650e-01           0           0
  3908.409  7.4580e+00  9.8186e-01           0           0
  3909.309  6.7412e+00  9.8376e-01           0           0
  3910.209  4.5955e+00  8.8203e-01           0           0
  3911.110  4.3606e+00  8.9974e-01           0           0
  3912.010  5.5757e+00  9.3954e-01           0           0
  3912.911  6.9650e+00  9.8748e-01           0           0
  3913.812  6.7995e+00  1.0463e+00           0           0
  3914.713  5.1735e+00  1.0391e+00           0           0
  3915.615  4.7329e+00  9.9339e-01           0           0
  3916.517  4.9550e+00  9.6329e-01           0           0
  3917.419  3.8085e+00  8.6581e-01           0           0
  3918.321  5.3400e+00  8.5309e-01           0           0
  3919.223  3.8886e+00  8.1365e-01           0           0
  3920.126  5.2702e+00  7.8688e-01           0           0
  3921.028  5.5078e+00  7.8220e-01           0           0
  3921.931  3.8154e+00  7.5365e-01           0           0
  3922.834  4.7014e+00  7.6514e-01           0           0
  3923.738  3.4676e+00  7.3857e-01           0           0
  3924.641  4.8690e+00  7.8333e-01           0           0
  3925.545  4.4430e+00  7.8626e-01           0           0
  3926.449  4.3329e+00  7.8013e-01           0           0
  3927.353  5.4968e+00  7.7389e-01           0           0
  3928.258  4.8598e+00  7.2328e-01           0           0
  3929.162  3.6061e+00  6.7409e-01           0           0
  3930.067  4.3707e+00  6.7800e-01           0           0
  3930.972  2.8093e+00  6.3601e-01           0           0
  3931.877  2.9502e+00  6.5938e-01           0           0
  3932.783  4.2691e+00  6.8763e-01           0           0
  3933.689  2.1598e+00  6.8633e-01           0           0
  3934.594  4.5813e+00  6.9894e-01           0           0
  3935.501  4.3127e+00  6.8976e-01           0           0
  3936.407  4.3225e+00  6.6151e-01           0           0
  3937.313  4.9826e+00  6.8508e-01           0           0
  3938.220  4.6072e+00  7.0124e-01           0           0
  3939.127  3.3930e+00  7.0077e-01           0           0
  3940.034  4.7157e+00  7.0499e-01           0           0
  3940.941  3.4920e+00  6.9238e-01           0           0
  3941.849  2.8624e+00  6.6637e-01           0           0
  3942.757  3.0033e+00  6.7509e-01           0           0
  3943.665  3.1443e+00  6.9850e-01           0           0
  3944.573  3.3118e+00  7.1859e-01           0           0
  3945.481  2.7666e+00  7.0378e-01           0           0
  3946.390  4.1555e+00  7.1760e-01           0           0
  3947.299  5.5051e+00  7.4148e-01           0           0
  3948.208  4.4353e+00  7.4285e-01           0           0
  3949.117  3.0509e+00  7.4163e-01           0           0
  3950.026  4.4185e+00  7.5104e-01           0           0
  3950.936  3.0290e+00  7.0141e-01           0           0
  3951.846  2.8925e+00  6.8035e-01           0           0
  3952.756  2.5825e+00  6.6664e-01           0           0
  3953.666  2.7219e+00  6.7154e-01           0           0
  3954.576  3.3589e+00  6.9252e-01           0           0
  3955.487  3.0838e+00  7.0773e-01           0           0
  3956.398  2.6736e+00  6.9779e-01           0           0
  3957.309  1.8225e+00  6.5440e-01           0           0
  3958.220  2.3548e+00  6.2089e-01           0           0
  3959.132  2.1886e+00  5.7764e-01           0           0
  3960.044  1.9877e+00  6.1483e-01           0           0
  3960.956  3.7935e+00  6.5597e-01           0           0
  3961.868  1.4071e+00  6.4240e-01           0           0
  3962.780  2.6388e+00  6.3879e-01           0           0
  3963.693  2.9548e+00  6.2794e-01           0           0
  3964.605  2.4189e+00  5.9114e-01           0           0
  3965.518  2.8389e+00  6.0281e-01           0           0
  3966.432  3.6721e+00  6.3337e-01           0           0
  3967.345  3.2817e+00  6.2273e-01           0           0
  3968.259  2.5350e+00  6.0747e-01           0           0
  3969.173  2.1630e+00  5.8503e-01           0           0
  3970.087  2.4121e+00  5.6167e-01           0           0
  3971.001  2.5387e+00  5.6388e-01           0           0
  3971.915  2.0158e+00  5.5931e-01           0           0
  3972.830  2.7621e+00  6.0348e-01           0           0
  3973.745  2.6993e+00  6.2531e-01           0           0
  3974.660  2.6704e+00  6.6086e-01           0           0
  3975.575  2.0267e+00  6.5580e-01           0           0
  3976.491  1.6703e+00  6.6374e-01           0           0
  3977.406  3.2467e+00  6.8688e-01           0           0
  3978.322  3.1803e+00  6.9630e-01           0           0
  3979.239  2.7712e+00  6.7994e-01           0           0
  3980.155  2.4544e+00  6.6061e-01           0           0
  3981.071  2.5657e+00  6.0880e-01           0           0
  3981.988  2.9971e+00  6.4120e-01           0           0
  3982.905  3.4813e+00  7.2399e-01           0    33554432
  3983.822  4.2005e+00  7.1277e-01           0    33554432
  3984.740  1.2848e+00  5.9926e-01           0           0
  3985.658  1.0412e+00  5.6310e-01           0           0
  3986.575  2.1210e+00  5.9467e-01           0           0
  3987.493  2.1550e+00  6.1775e-01           0           0
  3988.412  2.1605e+00  6.6044e-01           0           0
  3989.330  1.6894e+00  6.6442e-01           0           0
  3990.249  1.9080e+00  6.6675e-01           0           0
  3991.168  2.2617e+00  6.6373e-01           0           0
  3992.087  2.3448e+00  6.5340e-01           0           0
  3993.006  2.2383e+00  6.7846e-01           0           0
  3993.926  2.3915e+00  7.1230e-01           0           0
  3994.845  3.1221e+00  7.3146e-01           0           0
  3995.765  2.5876e+00  6.9681e-01           0           0
  3996.686  2.7745e+00  6.3892e-01           0           0
  3997.606  3.3161e+00  6.6208e-01           0           0
  3998.526  3.2143e+00  6.9658e-01           0           0
  3999.447  2.4838e+00  7.2899e-01           0           0
  4000.368  1.7115e+00  7.2240e-01           0           0
  4001.290  3.8233e+00  7.0667e-01           0           0
  4002.211  2.9090e+00  6.5539e-01           0           0
  4003.133  1.5946e+00  6.0455e-01           0           0
  4004.054  1.9112e+00  6.2582e-01           0           0
  4004.977  1.2941e+00  6.2319e-01           0           0
  4005.899  1.6042e+00  6.3884e-01           0           0
  4006.821  2.1040e+00  6.5489e-01           0           0
  4007.744  2.9740e+00  6.6809e-01           0           0
  4008.667  2.6460e+00  6.8542e-01           0           0
  4009.590  1.5429e+00  6.9819e-01           0           0
  4010.513  1.8414e+00  7.1732e-01           0           0
  4011.437  1.6121e+00  6.9816e-01           0           0
  4012.361  2.3929e+00  6.8393e-01           0           0
  4013.285  2.0795e+00  6.5907e-01           0           0
  4014.209  1.7180e+00  6.7512e-01           0           0
  4015.133  2.1253e+00  6.7434e-01           0           0
  4016.058  2.1613e+00  6.7292e-01           0           0
  4016.983  2.1810e+00  6.4680e-01           0           0
  4017.908  2.8009e+00  6.3525e-01           0           0
  4018.833  1.8644e+00  6.1388e-01           0           0
  4019.759  1.7959e+00  6.3876e-01           0           0
  4020.684  2.8276e+00  6.8021e-01           0           0
  4021.610  2.1761e+00  7.0412e-01           0           0
  4022.536  2.9187e+00  7.0496e-01           0           0
