# Mean_MJD=56660.209
# RMID=051 SOURCE_TYPE=RM_TILE2
# ZFINAL=2.017
# EPOCH= 1
# PLATE=7338 MJD=56660 FIBERID=0739
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  3615.763 -3.8693e-01  3.8981e+00           0           0
  3616.596  5.4293e+00  4.0565e+00           0           0
  3617.429  1.4336e+01  4.3672e+00           0           0
  3618.262  4.7085e+00  4.0650e+00           0           0
  3619.095  4.6480e+00  3.9973e+00           0           0
  3619.928  9.9365e+00  4.1388e+00           0           0
  3620.762  1.1614e+01  4.2282e+00           0           0
  3621.596  1.0378e+01  4.0826e+00           0           0
  3622.430  1.2880e+01  4.0289e+00           0           0
  3623.264  1.3473e+01  4.1250e+00           0           0
  3624.098  1.3355e+01  4.1375e+00           0           0
  3624.933  1.7145e+01  4.0732e+00           0           0
  3625.768  2.0250e+01  4.1399e+00           0           0
  3626.603  1.6290e+01  4.0239e+00           0           0
  3627.438  9.6224e+00  3.6890e+00           0           0
  3628.273  1.4607e+01  3.8424e+00           0           0
  3629.109  1.7602e+01  3.9575e+00           0           0
  3629.944  1.5234e+01  3.9767e+00           0           0
  3630.780  1.6917e+01  3.9941e+00           0           0
  3631.616  2.1066e+01  4.1179e+00           0           0
  3632.453  1.2823e+01  3.8531e+00           0           0
  3633.289  1.9847e+01  4.0017e+00           0           0
  3634.126  2.1461e+01  4.0351e+00           0           0
  3634.963  1.7864e+01  4.0101e+00           0           0
  3635.800  1.7928e+01  3.8215e+00           0           0
  3636.637  2.0849e+01  3.8972e+00           0           0
  3637.475  1.5956e+01  3.8280e+00           0           0
  3638.312  1.6424e+01  3.7963e+00           0           0
  3639.150  2.0295e+01  3.8841e+00           0           0
  3639.988  1.9296e+01  3.8420e+00           0           0
  3640.826  1.7455e+01  3.8367e+00           0           0
  3641.665  1.8713e+01  3.7616e+00           0           0
  3642.503  1.8929e+01  3.7408e+00           0           0
  3643.342  3.0624e+01  4.0276e+00           0       65536
  3644.181  2.4475e+01  3.9982e+00           0       65536
  3645.021  1.8873e+01  3.8947e+00           0       65536
  3645.860  2.1827e+01  4.0879e+00           0       65536
  3646.699  2.4632e+01  4.4107e+00       65536       65536
  3647.539  2.0733e+01  4.1721e+00       65536       65536
  3648.379  1.6224e+01  3.7569e+00           0       65536
  3649.219  2.2194e+01  3.7278e+00           0       65536
  3650.060  1.5805e+01  3.6859e+00           0           0
  3650.900  1.4736e+01  3.6846e+00           0           0
  3651.741  2.8442e+01  3.9605e+00           0           0
  3652.582  2.0386e+01  3.7769e+00           0           0
  3653.423  2.4432e+01  3.6377e+00           0           0
  3654.264  1.0519e+01  3.3761e+00           0           0
  3655.106  1.0464e+01  3.2461e+00           0           0
  3655.948  1.7056e+01  3.4611e+00           0           0
  3656.790  1.4349e+01  3.3556e+00           0           0
  3657.632  2.2472e+01  3.5070e+00           0           0
  3658.474  1.9164e+01  3.3260e+00           0           0
  3659.317  1.9033e+01  3.2752e+00           0           0
  3660.159  1.2128e+01  2.9758e+00           0           0
  3661.002  1.1137e+01  3.0012e+00           0           0
  3661.845  2.2595e+01  3.3286e+00           0           0
  3662.688  2.1094e+01  3.4182e+00           0           0
  3663.532  2.5158e+01  3.4776e+00           0           0
  3664.376  3.0764e+01  3.6903e+00           0           0
  3665.219  2.7825e+01  3.4758e+00           0           0
  3666.063  2.7214e+01  3.5141e+00           0           0
  3666.908  3.3570e+01  3.4938e+00           0           0
  3667.752  2.8369e+01  3.4251e+00           0           0
  3668.597  3.1456e+01  3.4510e+00           0           0
  3669.442  2.1989e+01  3.0829e+00           0           0
  3670.287  8.5735e+00  2.7292e+00           0           0
  3671.132  5.8741e+00  2.6298e+00           0           0
  3671.977  1.3536e+01  2.7332e+00           0           0
  3672.823  1.7080e+01  2.9388e+00           0           0
  3673.669  2.5728e+01  3.1172e+00           0           0
  3674.515  2.7295e+01  3.2742e+00           0           0
  3675.361  2.4526e+01  3.0809e+00           0           0
  3676.207  2.1930e+01  3.0580e+00           0           0
  3677.054  1.9386e+01  2.8696e+00           0           0
  3677.901  1.6640e+01  2.7902e+00           0           0
  3678.747  2.5289e+01  3.0049e+00           0           0
  3679.595  2.9278e+01  3.0367e+00           0           0
  3680.442  1.9468e+01  2.7813e+00           0           0
  3681.290  1.5961e+01  2.7826e+00           0           0
  3682.137  2.5896e+01  2.8524e+00           0           0
  3682.985  1.9377e+01  2.8103e+00           0           0
  3683.833  2.1247e+01  2.8489e+00           0           0
  3684.682  1.9006e+01  2.8115e+00           0           0
  3685.530  1.8029e+01  2.7583e+00           0           0
  3686.379  1.6892e+01  2.6727e+00           0           0
  3687.228  1.3278e+01  2.5595e+00           0           0
  3688.077  1.4257e+01  2.5050e+00           0           0
  3688.926  1.0567e+01  2.4201e+00           0           0
  3689.776  1.6960e+01  2.5812e+00           0           0
  3690.625  1.4015e+01  2.4637e+00           0           0
  3691.475  9.0811e+00  2.3955e+00           0           0
  3692.325  1.2779e+01  2.3767e+00           0           0
  3693.176  8.1053e+00  2.3404e+00           0           0
  3694.026  1.6748e+01  2.4380e+00           0           0
  3694.877  1.3799e+01  2.4136e+00           0           0
  3695.728  1.2319e+01  2.3122e+00           0           0
  3696.579  1.2224e+01  2.1975e+00           0           0
  3697.430  9.7816e+00  2.4278e+00           0    33554432
  3698.282  1.6396e+01  2.4782e+00           0    33554432
  3699.133  9.7922e+00  2.3959e+00           0           0
  3699.985  9.6601e+00  2.2279e+00           0           0
  3700.837  1.1282e+01  2.2697e+00           0           0
  3701.689  9.3590e+00  2.2111e+00           0           0
  3702.542  8.8348e+00  2.2532e+00           0           0
  3703.394  1.5433e+01  2.3446e+00           0           0
  3704.247  1.1035e+01  2.3115e+00           0           0
  3705.100  1.2955e+01  2.2487e+00           0           0
  3705.954  1.2750e+01  2.2148e+00           0           0
  3706.807  1.1826e+01  2.1775e+00           0           0
  3707.661  1.4069e+01  2.1726e+00           0           0
  3708.514  9.1123e+00  2.0410e+00           0           0
  3709.368  5.3512e+00  1.9571e+00           0           0
  3710.223  1.2580e+01  2.0100e+00           0           0
  3711.077  1.4352e+01  2.0634e+00           0           0
  3711.932  8.1927e+00  1.8822e+00           0           0
  3712.787  6.4036e+00  1.8567e+00           0           0
  3713.641  1.3841e+01  1.9705e+00           0           0
  3714.497  1.2579e+01  1.9943e+00           0           0
  3715.352  1.2367e+01  1.9569e+00           0           0
  3716.208  9.1464e+00  1.8719e+00           0           0
  3717.063  7.6020e+00  1.8265e+00           0       65536
  3717.919  1.2452e+01  1.9861e+00           0      851968
  3718.776  1.2994e+01  1.9555e+00           0      851968
  3719.632  9.0685e+00  1.8656e+00           0      851968
  3720.489  8.0212e+00  1.8567e+00           0      851968
  3721.345  8.8295e+00  1.8230e+00           0      851968
  3722.202  8.7609e+00  1.8008e+00           0       65536
  3723.059  8.7589e+00  1.7855e+00           0       65536
  3723.917  1.1331e+01  1.7802e+00           0           0
  3724.774  7.0543e+00  1.7127e+00           0           0
  3725.632  9.9207e+00  1.7618e+00           0           0
  3726.490  1.4345e+01  1.8737e+00           0           0
  3727.348  1.4165e+01  1.9076e+00           0           0
  3728.207  1.1918e+01  1.8578e+00           0       65536
  3729.065  1.3053e+01  1.8595e+00           0       65536
  3729.924  6.6690e+00  1.7154e+00           0       65536
  3730.783  6.0297e+00  1.6696e+00           0       65536
  3731.642  8.5701e+00  1.6962e+00           0           0
  3732.501  1.0472e+01  1.7479e+00           0           0
  3733.361  1.1357e+01  1.8169e+00           0           0
  3734.221  1.1288e+01  1.7832e+00           0           0
  3735.081  1.1234e+01  1.7499e+00           0           0
  3735.941  1.2190e+01  1.7728e+00           0           0
  3736.801  1.0401e+01  1.6725e+00           0           0
  3737.662  9.5910e+00  1.6915e+00           0           0
  3738.522  1.3284e+01  1.7721e+00           0           0
  3739.383  1.3924e+01  1.8376e+00           0           0
  3740.244  1.0374e+01  1.8397e+00           0           0
  3741.106  9.7446e+00  1.7951e+00           0           0
  3741.967  1.2408e+01  1.8131e+00           0           0
  3742.829  1.3237e+01  1.7760e+00           0           0
  3743.691  9.7574e+00  1.7024e+00           0           0
  3744.553  7.8784e+00  1.6243e+00           0           0
  3745.415  9.7159e+00  1.6867e+00           0           0
  3746.278  1.0979e+01  1.7018e+00           0           0
  3747.140  1.2233e+01  1.7212e+00           0           0
  3748.003  1.1397e+01  1.5977e+00           0           0
  3748.867  8.3066e+00  1.5411e+00           0           0
  3749.730  1.0022e+01  1.5267e+00           0           0
  3750.593  1.2916e+01  1.6013e+00           0           0
  3751.457  9.3994e+00  1.6010e+00           0           0
  3752.321  8.4646e+00  1.5619e+00           0           0
  3753.185  1.0438e+01  1.5877e+00           0           0
  3754.049  1.0751e+01  1.5977e+00           0           0
  3754.914  1.2045e+01  1.6008e+00           0           0
  3755.779  6.2961e+00  1.5310e+00           0           0
  3756.643  6.2558e+00  1.4937e+00           0           0
  3757.509  8.9582e+00  1.5524e+00           0           0
  3758.374  9.4190e+00  1.4726e+00           0           0
  3759.239  7.8953e+00  1.4856e+00           0           0
  3760.105  8.0802e+00  1.4970e+00           0           0
  3760.971  9.1650e+00  1.5458e+00           0       65536
  3761.837  1.0372e+01  1.5776e+00           0       65536
  3762.703  7.7929e+00  1.5129e+00           0       65536
  3763.570  7.3377e+00  1.4948e+00           0       65536
  3764.437  1.0373e+01  1.4509e+00           0       65536
  3765.303  3.6642e+00  1.3588e+00           0       65536
  3766.170  1.0095e+01  1.3979e+00           0           0
  3767.038  8.7757e+00  1.4065e+00           0           0
  3767.905  5.8306e+00  1.2741e+00           0           0
  3768.773  6.2278e+00  1.3527e+00           0           0
  3769.641  6.8084e+00  1.3313e+00           0           0
  3770.509  6.8141e+00  1.3501e+00           0           0
  3771.377  8.4189e+00  1.3920e+00           0           0
  3772.246  7.9728e+00  1.3994e+00           0           0
  3773.114  8.2348e+00  1.3942e+00           0           0
  3773.983  9.3611e+00  1.4171e+00           0           0
  3774.852  8.3976e+00  1.3814e+00           0           0
  3775.722  5.4463e+00  1.3168e+00           0           0
  3776.591  6.8657e+00  1.3307e+00           0           0
  3777.461  5.2086e+00  1.3212e+00           0           0
  3778.331  6.6327e+00  1.3082e+00           0           0
  3779.201  8.9441e+00  1.3812e+00           0           0
  3780.071  7.0604e+00  1.2967e+00           0           0
  3780.942  7.6380e+00  1.3112e+00           0           0
  3781.812  6.5176e+00  1.2783e+00           0           0
  3782.683  7.1143e+00  1.2860e+00           0           0
  3783.554  6.6160e+00  1.2667e+00           0           0
  3784.426  6.4400e+00  1.3095e+00           0           0
  3785.297  9.9474e+00  1.5903e+00           0    33554432
  3786.169  1.2926e+01  1.6540e+00           0    33554432
  3787.041  7.6274e+00  1.5203e+00           0           0
  3787.913  7.9907e+00  1.2624e+00           0           0
  3788.785  8.3417e+00  1.2378e+00           0           0
  3789.658  5.4767e+00  1.1620e+00           0           0
  3790.530  3.9798e+00  1.1760e+00           0           0
  3791.403  6.1550e+00  1.2382e+00           0           0
  3792.276  5.1196e+00  1.2152e+00           0           0
  3793.150  5.6528e+00  1.1730e+00           0           0
  3794.023  5.4536e+00  1.1904e+00           0           0
  3794.897  6.2946e+00  1.2345e+00           0           0
  3795.771  8.9069e+00  1.2349e+00           0           0
  3796.645  5.6484e+00  1.1904e+00           0           0
  3797.519  6.8948e+00  1.1748e+00           0           0
  3798.394  5.9399e+00  1.1875e+00           0           0
  3799.268  6.2397e+00  1.1334e+00           0           0
  3800.143  6.7842e+00  1.1063e+00           0           0
  3801.018  4.4915e+00  1.0624e+00           0           0
  3801.894  4.4591e+00  1.0614e+00           0           0
  3802.769  5.2582e+00  1.1062e+00           0           0
  3803.645  6.0538e+00  1.1171e+00           0           0
  3804.521  7.0827e+00  1.1611e+00           0           0
  3805.397  7.0326e+00  1.1445e+00           0           0
  3806.273  6.1250e+00  1.1438e+00           0           0
  3807.150  8.1711e+00  1.1559e+00           0           0
  3808.027  7.0099e+00  1.1213e+00           0           0
  3808.904  5.9977e+00  1.0765e+00           0           0
  3809.781  7.1898e+00  1.0980e+00           0           0
  3810.658  8.8176e+00  1.1170e+00           0           0
  3811.536  7.9587e+00  1.0884e+00           0           0
  3812.413  5.2256e+00  1.0604e+00           0           0
  3813.291  5.6805e+00  1.0753e+00           0           0
  3814.169  6.2398e+00  1.0866e+00           0           0
  3815.048  7.1257e+00  1.1161e+00           0           0
  3815.926  7.4770e+00  1.1203e+00           0       65536
  3816.805  6.9220e+00  1.1661e+00           0       65536
  3817.684  8.2844e+00  1.2163e+00           0       65536
  3818.563  5.8946e+00  1.2091e+00           0       65536
  3819.443  5.2158e+00  1.1351e+00           0       65536
  3820.322  7.2578e+00  1.1211e+00           0           0
  3821.202  7.9959e+00  1.0733e+00           0           0
  3822.082  5.6961e+00  9.9969e-01           0           0
  3822.962  6.4071e+00  1.0101e+00           0           0
  3823.842  8.0181e+00  1.0419e+00           0           0
  3824.723  7.6136e+00  1.1087e+00           0           0
  3825.604  7.7764e+00  1.0983e+00           0    33554432
  3826.485  8.4530e+00  1.1711e+00           0    33554432
  3827.366  7.0788e+00  1.0758e+00           0    33554432
  3828.247  4.6106e+00  9.8842e-01           0           0
  3829.129  5.7772e+00  1.0407e+00           0           0
  3830.011  5.9317e+00  1.0843e+00           0           0
  3830.893  7.0618e+00  1.0961e+00           0           0
  3831.775  7.7768e+00  1.1161e+00           0           0
  3832.657  5.2758e+00  1.0562e+00           0           0
  3833.540  3.9856e+00  1.0259e+00           0           0
  3834.423  5.8358e+00  1.0225e+00           0           0
  3835.306  6.1467e+00  1.0223e+00           0           0
  3836.189  5.2415e+00  9.6228e-01           0           0
  3837.072  5.7739e+00  1.0166e+00           0           0
  3837.956  7.4257e+00  1.0392e+00           0           0
  3838.840  5.6765e+00  1.0092e+00           0           0
  3839.724  6.4078e+00  9.8111e-01           0           0
  3840.608  6.5478e+00  9.7636e-01           0           0
  3841.492  6.4809e+00  9.7539e-01           0           0
  3842.377  5.8480e+00  9.8397e-01           0           0
  3843.262  4.5937e+00  9.7755e-01           0           0
  3844.147  5.9316e+00  1.0077e+00           0           0
  3845.032  5.6814e+00  1.0148e+00           0           0
  3845.918  3.5432e+00  9.7879e-01           0           0
  3846.803  5.1505e+00  9.9366e-01           0           0
  3847.689  6.8469e+00  9.9192e-01           0           0
  3848.575  4.0448e+00  9.1384e-01           0           0
  3849.461  6.3305e+00  9.4890e-01           0           0
  3850.348  7.4688e+00  9.8865e-01           0           0
  3851.235  6.3776e+00  9.4840e-01           0           0
  3852.121  6.5180e+00  9.5154e-01           0           0
  3853.009  6.8707e+00  9.3873e-01           0           0
  3853.896  4.8273e+00  8.9051e-01           0           0
  3854.783  4.1731e+00  8.5476e-01           0           0
  3855.671  5.6716e+00  8.9955e-01           0           0
  3856.559  5.3771e+00  8.9358e-01           0           0
  3857.447  4.0108e+00  8.5897e-01           0           0
  3858.335  4.3217e+00  8.6888e-01           0           0
  3859.224  6.1683e+00  8.7308e-01           0           0
  3860.113  5.1718e+00  8.6030e-01           0           0
  3861.002  6.5047e+00  8.6061e-01           0           0
  3861.891  5.3279e+00  8.7587e-01           0           0
  3862.780  4.5436e+00  8.4735e-01           0           0
  3863.670  5.0431e+00  8.5985e-01           0           0
  3864.559  5.4540e+00  8.6903e-01           0           0
  3865.449  7.5419e+00  9.0092e-01           0           0
  3866.339  5.6521e+00  8.8752e-01           0           0
  3867.230  3.7686e+00  8.4803e-01           0           0
  3868.120  4.7615e+00  8.3692e-01           0           0
  3869.011  6.3118e+00  8.8475e-01           0           0
  3869.902  5.9045e+00  8.3295e-01           0           0
  3870.793  6.8295e+00  8.1878e-01           0           0
  3871.685  5.2387e+00  7.9532e-01           0           0
  3872.576  4.7466e+00  7.8803e-01           0           0
  3873.468  4.9558e+00  8.2789e-01           0           0
  3874.360  4.4141e+00  8.4189e-01           0           0
  3875.252  3.7522e+00  8.5795e-01           0           0
  3876.145  5.3088e+00  8.7305e-01           0           0
  3877.037  5.9184e+00  8.7480e-01           0           0
  3877.930  6.4848e+00  8.5345e-01           0           0
  3878.823  5.8217e+00  8.3255e-01           0           0
  3879.716  4.6242e+00  7.8496e-01           0           0
  3880.610  4.8042e+00  7.9854e-01           0           0
  3881.503  5.4681e+00  8.0508e-01           0           0
  3882.397  6.2951e+00  8.3755e-01           0           0
  3883.291  5.2116e+00  8.2059e-01           0           0
  3884.186  4.1786e+00  8.0905e-01           0           0
  3885.080  4.0037e+00  7.8543e-01           0           0
  3885.975  3.3236e+00  7.4840e-01           0           0
  3886.870  2.0619e+00  7.0257e-01           0           0
  3887.765  3.5117e+00  7.6518e-01           0           0
  3888.660  3.9538e+00  8.5515e-01           0           0
  3889.556  4.6595e+00  9.6866e-01           0           0
  3890.451  4.9840e+00  9.6228e-01           0           0
  3891.347  3.2826e+00  8.6786e-01           0           0
  3892.243  3.0061e+00  7.6310e-01           0           0
  3893.140  3.3370e+00  7.2291e-01           0           0
  3894.036  4.6198e+00  7.6233e-01           0           0
  3894.933  5.6282e+00  8.1952e-01           0           0
  3895.830  5.6804e+00  8.3965e-01           0           0
  3896.727  5.3763e+00  8.1144e-01           0           0
  3897.624  5.6879e+00  8.0055e-01           0           0
  3898.522  6.6803e+00  8.0484e-01           0           0
  3899.420  4.2674e+00  7.6965e-01           0           0
  3900.318  3.9353e+00  7.4848e-01           0           0
  3901.216  6.0523e+00  8.0020e-01           0           0
  3902.114  5.8926e+00  7.8849e-01           0           0
  3903.013  5.2560e+00  7.8458e-01           0           0
  3903.912  5.8581e+00  7.9471e-01           0           0
  3904.811  4.6138e+00  7.7990e-01           0           0
  3905.710  3.7331e+00  7.9273e-01           0           0
  3906.609  5.3337e+00  8.3645e-01           0           0
  3907.509  7.1239e+00  8.8442e-01           0           0
  3908.409  4.4772e+00  8.3703e-01           0           0
  3909.309  5.6165e+00  8.7797e-01           0           0
  3910.209  6.5628e+00  8.9231e-01           0           0
  3911.110  6.9490e+00  8.9981e-01           0           0
  3912.010  7.4261e+00  9.0878e-01           0           0
  3912.911  7.2418e+00  9.4347e-01           0           0
  3913.812  5.9947e+00  9.7610e-01           0           0
  3914.713  7.7027e+00  9.9734e-01           0           0
  3915.615  4.1460e+00  9.1573e-01           0           0
  3916.517  3.8508e+00  8.3678e-01           0           0
  3917.419  6.7418e+00  8.0245e-01           0           0
  3918.321  5.3902e+00  7.5893e-01           0           0
  3919.223  5.9678e+00  7.4602e-01           0           0
  3920.126  3.8349e+00  7.3295e-01           0           0
  3921.028  5.8951e+00  7.4452e-01           0           0
  3921.931  6.8535e+00  7.5041e-01           0           0
  3922.834  5.3351e+00  7.0400e-01           0           0
  3923.738  5.5475e+00  6.9297e-01           0           0
  3924.641  5.3955e+00  6.9999e-01           0           0
  3925.545  5.8336e+00  7.0636e-01           0           0
  3926.449  5.0148e+00  7.0968e-01           0           0
  3927.353  5.2597e+00  7.0809e-01           0           0
  3928.258  6.3723e+00  7.3448e-01           0           0
  3929.162  6.2092e+00  7.2367e-01           0           0
  3930.067  6.4987e+00  7.1716e-01           0           0
  3930.972  5.1169e+00  6.9098e-01           0           0
  3931.877  5.4567e+00  7.0462e-01           0           0
  3932.783  6.0022e+00  6.9965e-01           0           0
  3933.689  5.3948e+00  6.8493e-01           0           0
  3934.594  4.3912e+00  6.5953e-01           0           0
  3935.501  3.7332e+00  6.4345e-01           0           0
  3936.407  5.2339e+00  6.5841e-01           0           0
  3937.313  5.2160e+00  6.8083e-01           0           0
  3938.220  5.6043e+00  6.8547e-01           0           0
  3939.127  6.7727e+00  7.1189e-01           0           0
  3940.034  6.9857e+00  7.3980e-01           0           0
  3940.941  7.5545e+00  7.5084e-01           0           0
  3941.849  5.2049e+00  7.1700e-01           0           0
  3942.757  4.6276e+00  6.9280e-01           0           0
  3943.665  4.6492e+00  6.9214e-01           0           0
  3944.573  4.4323e+00  6.9478e-01           0           0
  3945.481  5.1049e+00  6.9670e-01           0           0
  3946.390  5.4820e+00  7.1024e-01           0           0
  3947.299  5.1822e+00  7.1944e-01           0           0
  3948.208  7.1781e+00  7.5199e-01           0           0
  3949.117  6.8346e+00  7.3561e-01           0           0
  3950.026  4.9909e+00  7.7975e-01           0    33554432
  3950.936  6.0946e+00  7.8513e-01           0    33554432
  3951.846  5.2407e+00  7.0748e-01           0           0
  3952.756  6.1421e+00  7.2440e-01           0           0
  3953.666  5.7555e+00  6.9421e-01           0           0
  3954.576  5.4204e+00  6.8165e-01           0           0
  3955.487  5.5700e+00  6.6665e-01           0           0
  3956.398  4.9601e+00  6.6926e-01           0           0
  3957.309  5.1431e+00  6.7422e-01           0           0
  3958.220  5.6797e+00  6.7609e-01           0           0
  3959.132  5.4479e+00  6.7666e-01           0           0
  3960.044  4.8895e+00  6.4691e-01           0           0
  3960.956  4.8717e+00  6.6409e-01           0           0
  3961.868  5.4690e+00  6.7310e-01           0           0
  3962.780  5.5645e+00  6.6683e-01           0           0
  3963.693  5.2632e+00  6.5086e-01           0           0
  3964.605  5.4675e+00  6.4210e-01           0           0
  3965.518  5.6338e+00  6.4105e-01           0           0
  3966.432  5.0234e+00  6.1784e-01           0           0
  3967.345  4.3951e+00  6.0218e-01           0           0
  3968.259  5.7639e+00  6.1561e-01           0           0
  3969.173  4.6692e+00  5.9017e-01           0           0
  3970.087  5.0578e+00  6.1765e-01           0           0
  3971.001  5.7821e+00  6.3876e-01           0    33554432
  3971.915  5.1926e+00  6.4285e-01           0    33554432
  3972.830  4.1051e+00  5.9288e-01           0           0
  3973.745  3.9216e+00  5.9562e-01           0           0
  3974.660  4.4364e+00  6.3300e-01           0           0
  3975.575  4.1629e+00  6.4099e-01           0           0
  3976.491  4.3623e+00  6.6603e-01           0           0
  3977.406  4.1837e+00  6.2970e-01           0           0
  3978.322  2.6687e+00  6.2694e-01           0           0
  3979.239  4.6475e+00  6.4370e-01           0           0
  3980.155  5.0891e+00  6.7410e-01           0       65536
  3981.071  5.4009e+00  6.8622e-01           0       65536
  3981.988  5.4588e+00  6.7333e-01           0      851968
  3982.905  5.2849e+00  6.7629e-01           0      851968
  3983.822  5.5624e+00  6.6508e-01           0      851968
  3984.740  5.4789e+00  6.9095e-01           0      851968
  3985.658  4.7372e+00  6.5585e-01           0           0
  3986.575  4.9675e+00  6.4209e-01           0           0
  3987.493  5.3894e+00  6.4225e-01           0           0
  3988.412  5.1842e+00  6.2729e-01           0           0
  3989.330  4.6975e+00  6.3759e-01           0           0
  3990.249  4.6819e+00  6.4252e-01           0           0
  3991.168  6.4077e+00  6.5464e-01           0           0
  3992.087  4.6902e+00  6.1077e-01           0           0
  3993.006  4.4136e+00  6.1685e-01           0           0
  3993.926  6.1149e+00  6.4463e-01           0           0
  3994.845  5.1180e+00  6.4233e-01           0           0
  3995.765  5.2437e+00  6.4953e-01           0           0
  3996.686  5.1349e+00  6.6690e-01           0           0
  3997.606  5.3276e+00  6.5831e-01           0           0
  3998.526  4.7736e+00  6.3038e-01           0           0
  3999.447  4.4437e+00  6.3049e-01           0           0
  4000.368  5.9346e+00  6.6517e-01           0           0
  4001.290  5.9604e+00  6.7415e-01           0           0
  4002.211  5.5608e+00  6.4981e-01           0           0
  4003.133  5.1363e+00  6.4746e-01           0           0
  4004.054  4.9564e+00  6.2495e-01           0           0
  4004.977  5.2785e+00  6.2934e-01           0           0
  4005.899  5.6598e+00  6.3472e-01           0           0
  4006.821  4.7607e+00  6.1647e-01           0           0
  4007.744  5.2143e+00  6.4058e-01           0           0
  4008.667  5.1735e+00  6.5946e-01           0           0
  4009.590  5.2741e+00  6.7823e-01           0           0
  4010.513  5.4678e+00  6.9351e-01           0           0
  4011.437  4.7507e+00  6.9313e-01           0           0
  4012.361  4.8584e+00  6.9881e-01           0           0
  4013.285  5.7020e+00  7.1865e-01           0           0
  4014.209  5.0391e+00  7.0059e-01           0           0
  4015.133  4.3811e+00  6.5423e-01           0           0
