# Mean_MJD=56660.209
# RMID=135 SOURCE_TYPE=RM_TILE2
# ZFINAL=1.317
# EPOCH= 1
# PLATE=7338 MJD=56660 FIBERID=0394
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  4388.337  6.1921e+00  5.9331e-01           0           0
  4389.348  5.5875e+00  5.7688e-01           0           0
  4390.358  6.1391e+00  5.6911e-01           0           0
  4391.369  5.8023e+00  5.9181e-01           0           0
  4392.381  5.4642e+00  5.6751e-01           0           0
  4393.392  5.8253e+00  5.8041e-01           0           0
  4394.404  6.1378e+00  5.6730e-01           0           0
  4395.416  6.2670e+00  5.8318e-01           0           0
  4396.428  6.0635e+00  5.9594e-01           0           0
  4397.441  6.6359e+00  6.1902e-01           0           0
  4398.453  7.0192e+00  6.0771e-01           0           0
  4399.466  6.5116e+00  5.8698e-01           0           0
  4400.479  6.0232e+00  5.8445e-01           0           0
  4401.493  6.7115e+00  5.9928e-01           0           0
  4402.506  5.9780e+00  5.9541e-01           0           0
  4403.520  5.7210e+00  5.9701e-01           0           0
  4404.534  5.5645e+00  5.7581e-01           0           0
  4405.548  5.9191e+00  6.0078e-01           0           0
  4406.563  7.2003e+00  6.0716e-01           0           0
  4407.578  6.0281e+00  5.9407e-01           0           0
  4408.593  6.8476e+00  6.1420e-01           0           0
  4409.608  7.7257e+00  6.4041e-01           0           0
  4410.623  7.3857e+00  6.3847e-01           0           0
  4411.639  6.6201e+00  5.9979e-01           0           0
  4412.655  6.7201e+00  5.9847e-01           0           0
  4413.671  7.0025e+00  6.0949e-01           0           0
  4414.688  6.8787e+00  6.0667e-01           0           0
  4415.704  5.8768e+00  5.9749e-01           0           0
  4416.721  5.7978e+00  6.0860e-01           0           0
  4417.738  6.6929e+00  6.3235e-01           0           0
  4418.756  6.8930e+00  6.1816e-01           0           0
  4419.773  7.0336e+00  6.1467e-01           0           0
  4420.791  6.3592e+00  6.2455e-01           0           0
  4421.809  6.9362e+00  6.6267e-01           0           0
  4422.827  7.3219e+00  6.6223e-01           0           0
  4423.846  6.5430e+00  6.3310e-01           0           0
  4424.865  5.8996e+00  6.1559e-01           0           0
  4425.883  6.3163e+00  6.1536e-01           0           0
  4426.903  6.0496e+00  6.0149e-01           0           0
  4427.922  6.6860e+00  6.0811e-01           0           0
  4428.942  6.7191e+00  5.9671e-01           0           0
  4429.962  6.0372e+00  5.7493e-01           0           0
  4430.982  6.2651e+00  6.0202e-01           0           0
  4432.002  5.8698e+00  5.9945e-01           0           0
  4433.023  5.2037e+00  5.8441e-01           0           0
  4434.044  6.7396e+00  6.0614e-01           0           0
  4435.065  6.9416e+00  5.9574e-01           0           0
  4436.086  5.8242e+00  5.8178e-01           0           0
  4437.108  6.6790e+00  5.8441e-01           0           0
  4438.130  5.8739e+00  5.8974e-01           0           0
  4439.152  6.9642e+00  5.9929e-01           0           0
  4440.174  6.9168e+00  6.1356e-01           0           0
  4441.196  6.5185e+00  6.1468e-01           0           0
  4442.219  6.3417e+00  6.2443e-01           0           0
  4443.242  5.6703e+00  5.9794e-01           0           0
  4444.265  6.2884e+00  5.8072e-01           0           0
  4445.289  6.1989e+00  5.9413e-01           0           0
  4446.312  5.6848e+00  5.8797e-01           0           0
  4447.336  5.8924e+00  5.8926e-01           0           0
  4448.361  6.2203e+00  5.8222e-01           0           0
  4449.385  5.4010e+00  5.4952e-01           0           0
  4450.410  5.2277e+00  5.5278e-01           0           0
  4451.434  5.1394e+00  5.8209e-01           0           0
  4452.459  4.9993e+00  5.8634e-01           0           0
  4453.485  4.4886e+00  5.6246e-01           0           0
  4454.510  4.2544e+00  5.3748e-01           0           0
  4455.536  4.7983e+00  5.3925e-01           0           0
  4456.562  4.2335e+00  5.4300e-01           0           0
  4457.589  5.9558e+00  5.5376e-01           0           0
  4458.615  5.3957e+00  5.4756e-01           0           0
  4459.642  4.1530e+00  5.2433e-01           0           0
  4460.669  4.7440e+00  5.3616e-01           0           0
  4461.696  5.4849e+00  6.1470e-01           0    33554432
  4462.723  2.8088e+00  5.6998e-01           0    33554432
  4463.751  5.2218e+00  5.5259e-01           0           0
  4464.779  5.4354e+00  5.8767e-01           0           0
  4465.807  4.3994e+00  5.4124e-01           0           0
  4466.836  4.5895e+00  5.2243e-01           0           0
  4467.864  4.9332e+00  5.2003e-01           0           0
  4468.893  4.9159e+00  5.3730e-01           0           0
  4469.922  4.7994e+00  5.3862e-01           0           0
  4470.952  5.4834e+00  5.4841e-01           0           0
  4471.981  4.5761e+00  5.2150e-01           0           0
  4473.011  3.5997e+00  5.1805e-01           0           0
  4474.041  5.6583e+00  5.4930e-01           0           0
  4475.071  4.5215e+00  5.4037e-01           0           0
  4476.102  4.7658e+00  5.4320e-01           0           0
  4477.133  4.6656e+00  5.3944e-01           0           0
  4478.164  4.0778e+00  5.3245e-01           0           0
  4479.195  3.7291e+00  5.1241e-01           0           0
  4480.227  3.8498e+00  4.9933e-01           0           0
  4481.258  4.3728e+00  5.0164e-01           0           0
  4482.290  4.0502e+00  5.0446e-01           0           0
  4483.322  4.0106e+00  5.1200e-01           0           0
  4484.355  4.3925e+00  5.2673e-01           0           0
  4485.388  4.7674e+00  5.3637e-01           0           0
  4486.420  4.8402e+00  5.3679e-01           0           0
  4487.454  4.6479e+00  5.4332e-01           0           0
  4488.487  5.1065e+00  6.0962e-01           0           0
  4489.521  2.6471e+00  5.6607e-01           0    33554432
  4490.555  2.7209e+00  5.5053e-01           0    33554432
  4491.589  5.0389e+00  5.3270e-01           0           0
  4492.623  3.3648e+00  4.9544e-01           0           0
  4493.658  4.0365e+00  5.3899e-01           0    33554432
  4494.692  5.1445e+00  6.5804e-01           0    33554432
  4495.727  4.2811e+00  5.9415e-01           0    33554432
  4496.763  3.7419e+00  5.0804e-01           0           0
  4497.798  4.0010e+00  5.0418e-01           0           0
  4498.834  3.4480e+00  5.0184e-01           0           0
  4499.870  4.9191e+00  5.2110e-01           0           0
  4500.906  3.2666e+00  5.1635e-01           0           0
  4501.943  3.4711e+00  5.3942e-01           0    33554432
  4502.980  4.4023e+00  5.6377e-01           0    33554432
  4504.017  4.3570e+00  5.3376e-01           0           0
  4505.054  4.8098e+00  5.6623e-01           0    33554432
  4506.091  5.8352e+00  5.7364e-01           0    33554432
  4507.129  4.3078e+00  5.3327e-01           0           0
  4508.167  3.5634e+00  5.3349e-01           0           0
  4509.205  3.0795e+00  5.0539e-01           0           0
  4510.243  3.0192e+00  5.0893e-01           0           0
  4511.282  4.5838e+00  5.3696e-01           0           0
  4512.321  3.7450e+00  5.1700e-01           0           0
  4513.360  3.2893e+00  5.0191e-01           0           0
  4514.399  4.2769e+00  5.0977e-01           0           0
  4515.439  4.4116e+00  5.0952e-01           0           0
  4516.479  3.7299e+00  5.0404e-01           0           0
  4517.519  4.2453e+00  5.1105e-01           0           0
  4518.559  3.2606e+00  4.9798e-01           0           0
  4519.600  3.6923e+00  4.9261e-01           0           0
  4520.641  4.2933e+00  5.0659e-01           0           0
  4521.682  3.9505e+00  5.1820e-01           0           0
  4522.723  3.6714e+00  5.0769e-01           0           0
  4523.764  4.5064e+00  5.2195e-01           0           0
  4524.806  3.5160e+00  5.0354e-01           0           0
  4525.848  3.0953e+00  4.7781e-01           0           0
  4526.890  3.9427e+00  4.8673e-01           0       65536
  4527.933  4.2715e+00  5.2239e-01           0       65536
  4528.976  3.9627e+00  5.2005e-01           0       65536
  4530.019  4.4328e+00  5.4630e-01           0       65536
  4531.062  3.8357e+00  5.3002e-01           0    33554432
  4532.105  3.9513e+00  5.2354e-01           0    33554432
  4533.149  4.2891e+00  5.0312e-01           0           0
  4534.193  4.2099e+00  4.9039e-01           0           0
  4535.237  4.1394e+00  5.1351e-01           0           0
  4536.281  4.5039e+00  5.2012e-01           0           0
  4537.326  3.6149e+00  5.0449e-01           0           0
  4538.371  3.7417e+00  5.2186e-01           0           0
  4539.416  3.9581e+00  5.1712e-01           0           0
  4540.461  4.3581e+00  5.2918e-01           0           0
  4541.507  4.0221e+00  4.9597e-01           0           0
  4542.553  2.2401e+00  4.7170e-01           0           0
  4543.599  3.3966e+00  5.0619e-01           0           0
  4544.645  3.7566e+00  5.2996e-01           0           0
  4545.692  3.6582e+00  5.2413e-01           0           0
  4546.738  4.1418e+00  5.1932e-01           0           0
  4547.786  4.1853e+00  4.9405e-01           0           0
  4548.833  2.6423e+00  4.8042e-01           0           0
  4549.880  3.2605e+00  4.8650e-01           0           0
  4550.928  3.8500e+00  4.8238e-01           0           0
  4551.976  2.5362e+00  4.7104e-01           0           0
  4553.024  2.7969e+00  5.0769e-01           0           0
  4554.073  4.1894e+00  5.0873e-01           0           0
  4555.122  2.8825e+00  4.8017e-01           0           0
  4556.171  4.3517e+00  5.0625e-01           0           0
  4557.220  3.7688e+00  5.0855e-01           0           0
  4558.269  4.2940e+00  4.9694e-01           0           0
  4559.319  4.3786e+00  5.0545e-01           0           0
  4560.369  3.2828e+00  4.9780e-01           0           0
  4561.419  3.4641e+00  5.0449e-01           0           0
  4562.470  3.7641e+00  5.0178e-01           0           0
  4563.520  4.5519e+00  5.0286e-01           0           0
  4564.571  3.2203e+00  4.8293e-01           0           0
  4565.622  2.8226e+00  4.7939e-01           0           0
  4566.674  3.8147e+00  4.8796e-01           0           0
  4567.725  2.9137e+00  4.7821e-01           0           0
  4568.777  3.7168e+00  4.9119e-01           0           0
  4569.829  3.2292e+00  4.8365e-01           0           0
  4570.882  3.7379e+00  5.0330e-01           0           0
  4571.934  3.7339e+00  5.0254e-01           0           0
  4572.987  3.1261e+00  4.9800e-01           0           0
  4574.040  3.9031e+00  4.9102e-01           0           0
  4575.094  2.5719e+00  4.9291e-01           0           0
  4576.147  4.0194e+00  5.0461e-01           0           0
  4577.201  3.6268e+00  4.8264e-01           0           0
  4578.255  2.6277e+00  4.7334e-01           0           0
  4579.309  3.1142e+00  4.7820e-01           0           0
  4580.364  3.7648e+00  4.9124e-01           0           0
  4581.419  3.7237e+00  4.8823e-01           0           0
  4582.474  3.5151e+00  4.6934e-01           0           0
  4583.529  3.6496e+00  4.6772e-01           0           0
  4584.584  3.9877e+00  4.7016e-01           0           0
  4585.640  3.6413e+00  4.7486e-01           0           0
  4586.696  2.4494e+00  4.5311e-01           0           0
  4587.752  3.1433e+00  4.5822e-01           0           0
  4588.809  3.6632e+00  4.7123e-01           0           0
  4589.866  3.6354e+00  4.8028e-01           0           0
  4590.923  3.1906e+00  4.8056e-01           0           0
  4591.980  2.6923e+00  4.7244e-01           0           0
  4593.037  2.7935e+00  4.6408e-01           0           0
  4594.095  3.7281e+00  4.6222e-01           0           0
  4595.153  3.1213e+00  4.4575e-01           0           0
  4596.211  2.8237e+00  4.6085e-01           0           0
  4597.270  3.2193e+00  4.6256e-01           0           0
  4598.328  3.5342e+00  4.8564e-01           0           0
  4599.387  3.4499e+00  4.9200e-01           0           0
  4600.446  3.6798e+00  4.7299e-01           0           0
  4601.506  3.4976e+00  4.5382e-01           0           0
  4602.565  3.9401e+00  4.8102e-01           0           0
  4603.625  3.9382e+00  5.0319e-01           0           0
  4604.686  3.1585e+00  4.8163e-01           0           0
  4605.746  3.1987e+00  4.6155e-01           0           0
  4606.807  3.9600e+00  4.6978e-01           0           0
  4607.867  3.2215e+00  4.6326e-01           0           0
  4608.929  3.0557e+00  4.5879e-01           0           0
  4609.990  3.6834e+00  4.7026e-01           0           0
  4611.052  3.7982e+00  4.7626e-01           0           0
  4612.113  3.1061e+00  4.6961e-01           0           0
  4613.175  3.9523e+00  4.8406e-01           0           0
  4614.238  3.2812e+00  5.4805e-01           0    33554432
  4615.300  3.7840e+00  5.5279e-01           0    33554432
  4616.363  3.5542e+00  4.7406e-01           0           0
  4617.426  2.6111e+00  4.6230e-01           0           0
  4618.490  3.6682e+00  4.6587e-01           0           0
  4619.553  1.6809e+00  4.3800e-01           0           0
  4620.617  3.1244e+00  4.4656e-01           0           0
  4621.681  3.0175e+00  4.4679e-01           0           0
  4622.745  2.7776e+00  4.4101e-01           0           0
  4623.810  3.7783e+00  4.8372e-01           0           0
  4624.875  3.4253e+00  4.8857e-01           0           0
  4625.940  3.7627e+00  4.8802e-01           0    33554432
  4627.005  3.9873e+00  4.7736e-01           0    33554432
  4628.071  4.3739e+00  5.3422e-01           0    33554432
  4629.136  4.3056e+00  5.0631e-01           0    33554432
  4630.202  3.4564e+00  4.4199e-01           0           0
  4631.269  2.8893e+00  4.4406e-01           0           0
  4632.335  3.8579e+00  4.6737e-01           0           0
  4633.402  3.5767e+00  4.6378e-01           0           0
  4634.469  3.6360e+00  4.6027e-01           0           0
  4635.536  3.2784e+00  4.3760e-01           0           0
  4636.604  2.6595e+00  4.5439e-01           0           0
  4637.671  3.6620e+00  4.7514e-01           0           0
  4638.739  3.8680e+00  4.7062e-01           0           0
  4639.808  3.3950e+00  4.9811e-01           0    33554432
  4640.876  3.2730e+00  4.6574e-01           0    33554432
  4641.945  3.8076e+00  4.6255e-01           0           0
  4643.014  4.1112e+00  4.7176e-01           0           0
  4644.083  3.2603e+00  4.4313e-01           0           0
  4645.152  2.9637e+00  4.3326e-01           0           0
  4646.222  3.6950e+00  4.4225e-01           0           0
  4647.292  3.4137e+00  4.4114e-01           0           0
  4648.362  3.0239e+00  4.2759e-01           0           0
  4649.433  3.5976e+00  4.5197e-01           0           0
  4650.504  4.1447e+00  4.6890e-01           0           0
  4651.574  3.7098e+00  4.6871e-01           0           0
  4652.646  2.7817e+00  4.5273e-01           0           0
  4653.717  3.1495e+00  4.5093e-01           0           0
  4654.789  3.4550e+00  4.4795e-01           0           0
  4655.861  3.1063e+00  4.6092e-01           0           0
  4656.933  3.7066e+00  4.9784e-01           0           0
  4658.005  4.0162e+00  4.9004e-01           0           0
  4659.078  3.4322e+00  4.6307e-01           0           0
  4660.151  3.2647e+00  4.7411e-01           0           0
  4661.224  3.6471e+00  4.9180e-01           0           0
  4662.297  4.2269e+00  4.9292e-01           0           0
  4663.371  4.6611e+00  4.9666e-01           0           0
  4664.445  3.7990e+00  4.9243e-01           0           0
  4665.519  3.2048e+00  4.5568e-01           0           0
  4666.594  3.4663e+00  4.5955e-01           0           0
  4667.668  3.7641e+00  4.6468e-01           0           0
  4668.743  3.8222e+00  4.7126e-01           0           0
  4669.818  3.9837e+00  4.7520e-01           0           0
  4670.894  2.8730e+00  4.5872e-01           0           0
  4671.969  3.8063e+00  4.9395e-01           0           0
  4673.045  3.3634e+00  4.8713e-01           0           0
  4674.121  2.9298e+00  4.7485e-01           0           0
  4675.198  3.4924e+00  4.6515e-01           0           0
  4676.274  2.9246e+00  4.4202e-01           0           0
  4677.351  3.6787e+00  4.5496e-01           0           0
  4678.428  3.8317e+00  4.7196e-01           0           0
  4679.506  3.0876e+00  4.5468e-01           0           0
  4680.583  3.2510e+00  4.6640e-01           0           0
  4681.661  3.9793e+00  4.7180e-01           0           0
  4682.739  2.9617e+00  4.4236e-01           0           0
  4683.818  3.1904e+00  4.5723e-01           0           0
  4684.896  3.5229e+00  4.6212e-01           0           0
  4685.975  3.2829e+00  4.5564e-01           0           0
  4687.054  3.2077e+00  4.7915e-01           0           0
  4688.134  3.4414e+00  4.9428e-01           0           0
  4689.213  3.2608e+00  4.6793e-01           0           0
  4690.293  3.8028e+00  4.6424e-01           0           0
  4691.373  3.5136e+00  4.8241e-01           0           0
  4692.453  3.8108e+00  4.8131e-01           0           0
  4693.534  3.9809e+00  4.7780e-01           0           0
  4694.615  3.4314e+00  4.7198e-01           0           0
  4695.696  3.0896e+00  4.5970e-01           0           0
  4696.777  2.3830e+00  4.2618e-01           0           0
  4697.859  3.7812e+00  4.9214e-01           0    33554432
  4698.941  3.8816e+00  5.1000e-01           0    33554432
  4700.023  3.0668e+00  4.3174e-01           0           0
  4701.105  3.1248e+00  4.4596e-01           0           0
  4702.188  3.6601e+00  4.4916e-01           0           0
  4703.271  3.3508e+00  4.3723e-01           0           0
  4704.354  3.3695e+00  4.3093e-01           0           0
  4705.437  3.3025e+00  4.3151e-01           0           0
  4706.521  3.5863e+00  4.5214e-01           0           0
  4707.605  4.0160e+00  4.6848e-01           0           0
  4708.689  3.5686e+00  4.7006e-01           0           0
  4709.773  3.7906e+00  4.5881e-01           0           0
  4710.858  3.3686e+00  4.3520e-01           0           0
  4711.942  3.4986e+00  4.4062e-01           0           0
  4713.028  3.9324e+00  4.5462e-01           0           0
  4714.113  3.9321e+00  4.7060e-01           0           0
  4715.198  3.5365e+00  4.5350e-01           0           0
  4716.284  2.7799e+00  4.3347e-01           0           0
  4717.370  2.9826e+00  4.3787e-01           0           0
  4718.457  2.6671e+00  4.2608e-01           0           0
  4719.543  2.4061e+00  4.3359e-01           0           0
  4720.630  2.9022e+00  4.4987e-01           0           0
  4721.717  3.2738e+00  4.6241e-01           0           0
  4722.805  3.3537e+00  4.6426e-01           0           0
  4723.892  3.1325e+00  4.6967e-01           0           0
  4724.980  3.8770e+00  4.8033e-01           0           0
  4726.068  3.6160e+00  4.6712e-01           0           0
  4727.156  2.4336e+00  4.6331e-01           0           0
  4728.245  3.6709e+00  4.6795e-01           0           0
  4729.334  4.1393e+00  4.5970e-01           0       65536
  4730.423  2.9946e+00  4.3957e-01           0       65536
  4731.512  2.9081e+00  4.3530e-01           0       65536
  4732.602  2.7418e+00  4.5351e-01           0       65536
  4733.692  2.5733e+00  4.4887e-01           0       65536
  4734.782  4.5090e+00  4.7066e-01           0           0
  4735.872  2.7484e+00  4.4656e-01           0           0
  4736.963  3.8211e+00  4.6376e-01           0           0
  4738.054  3.3392e+00  4.5261e-01           0           0
  4739.145  3.0828e+00  4.6563e-01           0           0
  4740.236  4.1569e+00  4.5648e-01           0           0
  4741.328  2.8619e+00  4.5323e-01           0           0
  4742.420  3.7730e+00  4.7536e-01           0           0
  4743.512  3.3333e+00  4.6493e-01           0           0
  4744.604  3.1394e+00  4.5510e-01           0           0
  4745.697  3.5352e+00  4.8037e-01           0           0
  4746.790  3.5458e+00  4.6283e-01           0           0
  4747.883  2.8049e+00  4.3039e-01           0           0
  4748.976  2.2608e+00  4.2024e-01           0           0
  4750.070  3.0960e+00  4.2938e-01           0           0
  4751.164  2.7547e+00  4.2556e-01           0           0
  4752.258  2.3528e+00  4.2228e-01           0           0
  4753.352  2.9003e+00  4.3140e-01           0           0
  4754.447  2.8112e+00  4.3089e-01           0           0
  4755.542  3.5110e+00  4.4130e-01           0           0
  4756.637  3.3081e+00  4.2544e-01           0           0
  4757.732  2.9361e+00  4.1729e-01           0           0
  4758.828  3.3222e+00  4.4941e-01           0           0
  4759.924  4.0013e+00  4.5028e-01           0           0
  4761.020  3.7851e+00  4.2697e-01           0           0
  4762.116  3.9420e+00  4.3567e-01           0           0
  4763.213  3.3906e+00  4.3047e-01           0           0
  4764.310  3.1274e+00  4.2017e-01           0           0
  4765.407  3.2564e+00  4.4032e-01           0           0
  4766.504  3.2983e+00  4.4845e-01           0           0
  4767.602  3.1369e+00  4.2885e-01           0           0
  4768.700  2.9460e+00  4.3611e-01           0           0
  4769.798  3.8785e+00  4.4493e-01           0           0
  4770.896  4.0506e+00  4.5336e-01           0           0
  4771.995  3.4707e+00  4.3727e-01           0           0
  4773.094  3.2734e+00  4.2561e-01           0           0
  4774.193  3.7810e+00  4.3023e-01           0           0
  4775.292  4.2919e+00  4.6393e-01           0           0
  4776.392  4.2971e+00  4.6050e-01           0           0
  4777.492  3.7285e+00  4.4578e-01           0           0
  4778.592  3.3364e+00  4.3704e-01           0           0
  4779.693  3.4044e+00  4.4420e-01           0           0
  4780.793  3.3991e+00  4.3373e-01           0           0
  4781.894  3.8987e+00  4.2954e-01           0           0
  4782.996  3.7526e+00  4.2458e-01           0           0
  4784.097  3.4155e+00  4.1827e-01           0           0
  4785.199  3.7756e+00  4.2393e-01           0           0
  4786.301  4.4238e+00  4.4264e-01           0           0
  4787.403  3.9659e+00  4.4202e-01           0           0
  4788.505  3.6335e+00  4.3933e-01           0           0
  4789.608  3.0558e+00  4.3100e-01           0           0
  4790.711  3.3556e+00  4.4553e-01           0           0
  4791.814  3.4504e+00  4.4423e-01           0           0
  4792.918  3.2903e+00  4.3660e-01           0           0
  4794.021  4.5197e+00  4.3521e-01           0           0
  4795.125  3.3107e+00  4.2223e-01           0           0
  4796.230  3.2982e+00  4.2685e-01           0           0
  4797.334  3.4159e+00  4.2810e-01           0           0
  4798.439  3.8191e+00  4.2920e-01           0           0
  4799.544  4.5192e+00  4.5536e-01           0           0
  4800.649  4.0813e+00  4.5457e-01           0           0
  4801.755  4.0051e+00  4.3343e-01           0           0
  4802.861  4.0092e+00  4.4259e-01           0           0
  4803.967  3.6713e+00  4.4558e-01           0           0
  4805.073  3.1278e+00  4.3093e-01           0           0
  4806.179  3.3865e+00  4.2302e-01           0           0
  4807.286  4.7818e+00  4.4940e-01           0           0
  4808.393  3.5795e+00  4.3715e-01           0           0
  4809.501  3.3669e+00  4.3034e-01           0           0
  4810.608  3.5318e+00  4.3157e-01           0           0
  4811.716  3.8006e+00  4.3259e-01           0           0
  4812.824  4.2794e+00  4.4228e-01           0           0
  4813.932  4.4762e+00  4.6195e-01           0           0
  4815.041  4.4672e+00  4.5078e-01           0           0
  4816.150  2.8872e+00  4.1529e-01           0           0
  4817.259  3.5372e+00  4.4230e-01           0           0
  4818.368  4.2192e+00  4.3758e-01           0       65536
  4819.478  3.3202e+00  4.2391e-01           0       65536
  4820.588  4.3075e+00  4.4957e-01           0       65536
  4821.698  4.0603e+00  4.5463e-01           0       65536
  4822.808  3.7827e+00  4.5208e-01           0       65536
  4823.919  3.6430e+00  4.3637e-01           0       65536
  4825.030  3.4059e+00  4.2743e-01           0           0
  4826.141  3.0550e+00  4.2942e-01           0           0
  4827.252  3.0875e+00  4.3750e-01           0           0
  4828.364  4.1583e+00  4.4916e-01           0           0
  4829.476  3.5305e+00  4.5283e-01           0           0
  4830.588  3.3112e+00  4.4507e-01           0           0
  4831.700  3.6055e+00  4.3789e-01           0           0
  4832.813  3.6270e+00  4.2956e-01           0           0
  4833.926  3.7978e+00  4.4685e-01           0           0
  4835.039  3.3566e+00  4.3012e-01           0           0
  4836.152  2.8088e+00  4.2129e-01           0           0
  4837.266  2.6629e+00  4.1844e-01           0           0
  4838.380  3.0273e+00  4.1944e-01           0           0
  4839.494  3.5336e+00  4.2375e-01           0           0
  4840.609  3.7157e+00  4.4304e-01           0           0
  4841.723  4.0128e+00  4.5335e-01           0           0
  4842.838  3.7180e+00  4.4805e-01           0           0
  4843.954  3.0760e+00  4.3533e-01           0           0
  4845.069  3.0781e+00  4.2446e-01           0           0
  4846.185  3.5357e+00  4.3967e-01           0           0
  4847.301  3.0948e+00  4.3413e-01           0           0
  4848.417  3.5845e+00  4.3360e-01           0           0
  4849.534  3.9536e+00  4.2995e-01           0           0
  4850.650  3.5295e+00  4.1137e-01           0           0
  4851.767  3.2152e+00  4.1060e-01           0           0
  4852.885  3.3569e+00  4.2533e-01           0           0
  4854.002  3.0820e+00  4.3963e-01           0           0
  4855.120  3.9828e+00  4.4085e-01           0           0
  4856.238  3.3931e+00  4.1685e-01           0           0
  4857.356  2.9555e+00  4.0262e-01           0           0
  4858.475  2.9418e+00  3.9369e-01           0           0
  4859.594  3.3962e+00  4.1033e-01           0           0
  4860.713  5.0319e+00  4.6085e-01           0    33554432
  4861.832  4.3595e+00  4.6806e-01           0    33554432
  4862.952  3.6395e+00  4.3809e-01           0           0
  4864.072  3.5402e+00  4.4067e-01           0           0
  4865.192  3.3305e+00  4.1878e-01           0           0
  4866.312  3.1855e+00  4.1327e-01           0           0
  4867.433  4.1986e+00  4.3385e-01           0           0
  4868.554  3.7381e+00  4.2729e-01           0           0
  4869.675  3.2239e+00  4.0884e-01           0           0
  4870.796  3.0296e+00  4.0341e-01           0           0
  4871.918  2.8250e+00  3.9428e-01           0           0
  4873.040  2.9028e+00  4.1812e-01           0           0
  4874.162  3.7900e+00  4.3264e-01           0           0
  4875.285  3.1437e+00  4.2398e-01           0           0
  4876.407  3.7469e+00  4.1327e-01           0           0
  4877.530  4.4441e+00  4.2626e-01           0           0
  4878.654  4.1528e+00  4.2658e-01           0           0
  4879.777  3.3230e+00  4.1242e-01           0           0
  4880.901  3.2481e+00  4.1742e-01           0           0
  4882.025  3.8212e+00  4.2600e-01           0           0
  4883.149  2.8049e+00  4.1878e-01           0           0
  4884.274  2.7811e+00  4.1837e-01           0           0
  4885.398  3.5965e+00  4.3761e-01           0           0
  4886.523  3.7561e+00  4.1812e-01           0           0
  4887.649  3.5251e+00  4.0985e-01           0           0
  4888.774  3.0147e+00  4.0200e-01           0           0
  4889.900  3.2400e+00  4.2797e-01           0           0
  4891.026  3.0885e+00  4.1916e-01           0           0
  4892.152  2.8443e+00  4.0504e-01           0           0
  4893.279  3.5622e+00  4.3038e-01           0           0
  4894.406  4.7153e+00  4.4837e-01           0           0
  4895.533  3.5519e+00  4.1739e-01           0           0
  4896.660  3.5090e+00  4.1590e-01           0           0
  4897.788  3.4243e+00  4.2693e-01           0           0
  4898.916  3.1092e+00  4.2438e-01           0           0
  4900.044  3.1138e+00  4.1930e-01           0           0
  4901.172  3.1072e+00  4.1558e-01           0           0
  4902.301  3.6842e+00  4.3163e-01           0           0
  4903.430  3.2403e+00  4.3422e-01           0           0
  4904.559  3.1757e+00  4.0850e-01           0           0
  4905.689  3.2807e+00  4.0028e-01           0           0
  4906.818  3.1394e+00  4.1107e-01           0           0
  4907.948  3.5564e+00  4.1730e-01           0           0
  4909.078  2.5290e+00  3.9631e-01           0           0
  4910.209  2.5115e+00  3.9755e-01           0           0
  4911.340  3.0176e+00  4.1555e-01           0           0
  4912.471  3.3875e+00  4.1753e-01           0           0
  4913.602  3.5339e+00  4.2632e-01           0           0
  4914.734  3.4090e+00  4.1454e-01           0           0
  4915.865  2.7472e+00  3.8668e-01           0           0
  4916.997  2.1314e+00  3.9337e-01           0           0
  4918.130  2.4025e+00  3.9161e-01           0           0
  4919.262  3.3358e+00  4.0007e-01           0           0
  4920.395  3.6984e+00  3.8713e-01           0           0
  4921.528  2.7396e+00  3.7655e-01           0           0
  4922.662  2.8650e+00  3.8365e-01           0           0
  4923.795  3.0035e+00  3.8883e-01           0           0
  4924.929  2.4052e+00  3.8357e-01           0           0
  4926.063  2.3650e+00  3.8184e-01           0           0
  4927.198  3.4214e+00  3.9802e-01           0           0
  4928.332  3.5750e+00  4.0992e-01           0           0
  4929.467  3.0211e+00  4.1767e-01           0           0
  4930.602  2.4884e+00  4.0104e-01           0           0
  4931.738  3.0129e+00  3.9979e-01           0           0
  4932.873  3.7087e+00  4.1629e-01           0           0
  4934.009  3.5368e+00  4.0718e-01           0           0
  4935.146  3.2481e+00  3.9470e-01           0           0
  4936.282  3.3973e+00  4.0665e-01           0           0
  4937.419  3.6703e+00  4.2714e-01           0    33554432
  4938.556  3.4967e+00  4.2785e-01           0    33554432
  4939.693  3.2331e+00  3.8730e-01           0           0
  4940.831  3.0699e+00  3.9451e-01           0           0
  4941.969  2.6205e+00  3.9254e-01           0           0
  4943.107  3.5576e+00  4.1115e-01           0           0
  4944.245  3.0188e+00  3.9980e-01           0           0
  4945.384  3.0565e+00  4.0200e-01           0           0
  4946.522  3.6407e+00  3.9627e-01           0           0
  4947.661  3.5499e+00  4.0058e-01           0           0
  4948.801  3.3583e+00  4.1073e-01           0           0
  4949.940  3.3006e+00  4.0594e-01           0           0
  4951.080  3.4026e+00  4.0867e-01           0           0
  4952.221  3.4167e+00  4.0772e-01           0           0
  4953.361  3.4362e+00  4.1606e-01           0           0
  4954.502  3.5246e+00  4.2218e-01           0           0
  4955.643  3.3657e+00  4.3042e-01           0           0
  4956.784  3.0702e+00  4.1722e-01           0           0
