# Mean_MJD=56660.209
# RMID=103 SOURCE_TYPE=RM_TILE1
# ZFINAL=0.517
# EPOCH= 1
# PLATE=7338 MJD=56660 FIBERID=0352
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  3687.228  5.6436e-01  1.5972e+00           0           0
  3688.077  2.3861e+00  1.6059e+00           0           0
  3688.926  1.5896e+00  1.5657e+00           0           0
  3689.776 -5.5963e-01  1.5708e+00           0           0
  3690.625 -5.5671e-01  1.6113e+00           0           0
  3691.475  1.7208e+00  1.6584e+00           0           0
  3692.325  2.2060e+00  1.6443e+00           0           0
  3693.176 -6.5246e-01  1.5749e+00           0           0
  3694.026  7.6575e-01  1.5952e+00           0           0
  3694.877 -1.1869e+00  1.4919e+00           0           0
  3695.728 -2.4762e+00  1.4680e+00           0           0
  3696.579  3.1400e-01  1.5122e+00           0           0
  3697.430  1.9725e+00  1.5680e+00           0           0
  3698.282  4.9178e-01  1.5870e+00           0           0
  3699.133 -2.9583e+00  1.4671e+00           0           0
  3699.985 -4.0879e+00  1.5360e+00           0           0
  3700.837  1.3509e-01  1.6471e+00           0           0
  3701.689  2.9893e+00  1.6938e+00           0           0
  3702.542 -3.1323e+00  1.6191e+00           0           0
  3703.394 -1.1203e+00  1.5874e+00           0           0
  3704.247  1.0118e-01  1.6085e+00           0           0
  3705.100  2.3191e+00  1.6921e+00           0           0
  3705.954  2.6749e+00  1.6548e+00           0           0
  3706.807  3.7868e-01  1.5036e+00           0           0
  3707.661 -2.3418e-01  1.4471e+00           0           0
  3708.514 -2.5369e-01  1.4264e+00           0           0
  3709.368 -1.0118e+00  1.4204e+00           0           0
  3710.223 -1.9071e+00  1.3734e+00           0           0
  3711.077  1.2738e+00  1.5030e+00           0           0
  3711.932  4.8108e+00  1.5715e+00           0           0
  3712.787  1.0744e+00  1.5259e+00           0           0
  3713.641  2.0997e+00  1.5450e+00           0           0
  3714.497  7.7328e-01  1.5311e+00           0           0
  3715.352  7.4846e-01  1.4933e+00           0           0
  3716.208  5.3309e-01  1.3947e+00           0           0
  3717.063  6.8182e-01  1.3590e+00           0           0
  3717.919  3.9482e+00  1.4330e+00           0           0
  3718.776  8.9038e-01  1.3727e+00           0           0
  3719.632 -6.7854e-01  1.2962e+00           0           0
  3720.489 -2.8196e-01  1.2256e+00           0           0
  3721.345  1.6388e-01  1.2565e+00           0           0
  3722.202 -4.1605e-01  1.2615e+00           0           0
  3723.059 -5.8931e-01  1.2741e+00           0           0
  3723.917  2.8843e+00  1.3370e+00           0           0
  3724.774  1.8112e+00  1.3190e+00           0           0
  3725.632  1.6470e+00  1.3662e+00           0           0
  3726.490  1.3593e+00  1.3538e+00           0           0
  3727.348 -5.7241e-01  1.3230e+00           0           0
  3728.207 -9.2121e-01  1.2856e+00           0           0
  3729.065  1.1544e+00  1.3692e+00           0           0
  3729.924  3.2440e+00  1.4019e+00           0           0
  3730.783  3.0444e+00  1.3909e+00           0           0
  3731.642  1.9100e+00  1.3155e+00           0           0
  3732.501  8.1197e-01  1.3000e+00           0           0
  3733.361 -3.8149e-01  1.2042e+00           0           0
  3734.221  1.3905e+00  1.2982e+00           0           0
  3735.081  8.5248e-01  1.2416e+00           0           0
  3735.941 -1.3983e+00  1.2132e+00           0           0
  3736.801 -1.2127e+00  1.2204e+00           0           0
  3737.662  9.3737e-01  1.3325e+00           0           0
  3738.522  2.1450e-01  1.3568e+00           0           0
  3739.383 -2.7429e-01  1.3281e+00           0           0
  3740.244  1.5958e+00  1.3849e+00           0           0
  3741.106  9.3058e-01  1.3556e+00           0           0
  3741.967 -4.1607e-01  1.2879e+00           0           0
  3742.829 -7.5481e-01  1.2783e+00           0           0
  3743.691 -8.8832e-01  1.2231e+00           0           0
  3744.553  3.9562e+00  1.3173e+00           0           0
  3745.415  9.2552e-02  1.2476e+00           0           0
  3746.278 -3.1594e-01  1.2036e+00           0           0
  3747.140 -6.2399e-01  1.1886e+00           0           0
  3748.003 -2.3320e+00  1.1250e+00           0           0
  3748.867  1.7861e+00  1.1368e+00           0           0
  3749.730  5.6145e-03  1.1295e+00           0           0
  3750.593  1.2854e+00  1.1688e+00           0           0
  3751.457  1.3288e+00  1.2595e+00           0           0
  3752.321 -6.3189e-01  1.2699e+00           0           0
  3753.185 -1.2744e+00  1.2282e+00           0           0
  3754.049  6.7123e-01  1.2368e+00           0           0
  3754.914 -3.2713e-01  1.2463e+00           0           0
  3755.779  1.1928e+00  1.2807e+00           0           0
  3756.643  1.1855e+00  1.3205e+00           0           0
  3757.509  4.9112e-01  1.2233e+00           0           0
  3758.374  8.5712e-03  1.1309e+00           0           0
  3759.239 -1.4094e+00  1.0769e+00           0           0
  3760.105  9.2638e-01  1.1376e+00           0           0
  3760.971  5.8760e-01  1.1686e+00           0           0
  3761.837  6.5466e-01  1.1267e+00           0           0
  3762.703  1.8722e+00  1.1500e+00           0           0
  3763.570  1.4921e+00  1.0894e+00           0           0
  3764.437 -1.3532e+00  1.0500e+00           0           0
  3765.303  2.8862e-01  1.0808e+00           0           0
  3766.170 -4.3346e-01  1.0828e+00           0           0
  3767.038  8.1622e-01  1.0652e+00           0           0
  3767.905  2.7368e+00  1.1429e+00           0           0
  3768.773  2.3088e+00  1.0891e+00           0           0
  3769.641  4.7281e-01  1.0642e+00           0           0
  3770.509 -2.9703e-01  1.0611e+00           0           0
  3771.377 -8.8267e-01  1.1041e+00           0           0
  3772.246  1.8679e+00  1.1840e+00           0           0
  3773.114  2.0224e+00  1.1741e+00           0           0
  3773.983 -5.0654e-01  1.0595e+00           0           0
  3774.852  2.0429e+00  1.1396e+00           0           0
  3775.722  5.0934e-01  1.1526e+00           0           0
  3776.591  2.4903e-01  1.1235e+00           0           0
  3777.461 -8.2128e-01  1.0974e+00           0           0
  3778.331  5.7813e-02  1.0746e+00           0           0
  3779.201  1.9601e+00  1.1049e+00           0           0
  3780.071 -5.8354e-01  1.0248e+00           0           0
  3780.942  8.1387e-03  1.0239e+00           0           0
  3781.812  2.0805e-01  1.0156e+00           0           0
  3782.683  1.6180e+00  1.0701e+00           0           0
  3783.554  2.3873e+00  1.1134e+00           0           0
  3784.426  1.9510e+00  1.1144e+00           0           0
  3785.297  2.5845e+00  1.1374e+00           0           0
  3786.169  1.0977e+00  1.0889e+00           0           0
  3787.041  3.8439e-01  1.0211e+00           0           0
  3787.913 -1.2649e+00  9.9773e-01           0           0
  3788.785 -1.1424e+00  9.6451e-01           0           0
  3789.658  1.0735e+00  1.0134e+00           0           0
  3790.530  7.0963e-01  9.5214e-01           0           0
  3791.403 -6.3792e-01  9.2277e-01           0           0
  3792.276  4.9794e-01  1.0061e+00           0           0
  3793.150  3.2363e-01  1.0056e+00           0           0
  3794.023 -4.0061e-01  1.0502e+00           0           0
  3794.897 -1.1801e-01  1.0317e+00           0           0
  3795.771  3.2237e-01  1.0228e+00           0           0
  3796.645  2.0113e+00  1.0491e+00           0    33554432
  3797.519  2.5418e+00  1.0908e+00           0    33554432
  3798.394  8.3508e-01  9.5017e-01           0           0
  3799.268 -2.4269e-01  9.5296e-01           0           0
  3800.143  1.4837e+00  1.0005e+00           0           0
  3801.018  3.4962e+00  1.0393e+00           0           0
  3801.894  7.0403e-01  9.8364e-01           0           0
  3802.769 -2.2648e-01  9.2441e-01           0           0
  3803.645  1.4821e+00  1.0568e+00           0           0
  3804.521  1.8454e+00  1.0166e+00           0           0
  3805.397  8.1508e-01  9.9669e-01           0           0
  3806.273  2.1707e+00  9.8024e-01           0           0
  3807.150  6.4485e-01  9.2366e-01           0           0
  3808.027  1.9382e+00  8.8582e-01           0           0
  3808.904 -1.5923e-01  8.6881e-01           0    33554432
  3809.781 -1.2309e+00  8.5588e-01           0    33554432
  3810.658  1.4235e+00  8.9040e-01           0           0
  3811.536  1.5344e+00  9.1364e-01           0           0
  3812.413  1.0623e+00  8.9975e-01           0           0
  3813.291 -9.0135e-01  8.6059e-01           0           0
  3814.169  1.7759e+00  9.5831e-01           0           0
  3815.048  2.3395e+00  9.4007e-01           0           0
  3815.926 -1.1528e+00  8.7866e-01           0           0
  3816.805  7.0624e-01  8.8069e-01           0           0
  3817.684  1.5901e+00  8.9923e-01           0           0
  3818.563  3.6634e-01  8.7728e-01           0           0
  3819.443 -1.4759e+00  8.2548e-01           0           0
  3820.322 -2.0826e+00  7.7091e-01           0           0
  3821.202 -4.6424e-01  8.1540e-01           0           0
  3822.082  1.8138e+00  8.4294e-01           0           0
  3822.962  2.3719e-01  8.4657e-01           0           0
  3823.842  2.0982e+00  8.8570e-01           0           0
  3824.723  1.3783e+00  8.7410e-01           0           0
  3825.604 -4.5687e-01  7.6892e-01           0           0
  3826.485 -3.9953e-01  7.4380e-01           0           0
  3827.366 -3.8469e-01  7.6731e-01           0           0
  3828.247 -2.9081e-01  7.7378e-01           0           0
  3829.129 -1.2409e+00  8.1663e-01           0           0
  3830.011  3.2894e-01  9.5749e-01           0           0
  3830.893  2.0411e+00  1.0265e+00           0    33554432
  3831.775  1.6564e+00  1.0201e+00           0    33554432
  3832.657  1.3868e+00  9.8930e-01           0           0
  3833.540  1.0054e+00  9.8399e-01           0           0
  3834.423  5.9092e-01  1.0018e+00           0           0
  3835.306  1.5535e+00  1.0022e+00           0           0
  3836.189  1.6744e+00  1.0476e+00           0    33554432
  3837.072  1.1425e-01  9.6251e-01           0    33554432
  3837.956 -3.8654e-01  8.8668e-01           0           0
  3838.840 -4.8449e-01  7.9109e-01           0           0
  3839.724  4.1734e-01  8.1414e-01           0           0
  3840.608  1.0802e+00  8.3840e-01           0           0
  3841.492  1.1204e+00  8.4587e-01           0           0
  3842.377  1.1965e+00  8.9211e-01           0           0
  3843.262  1.7539e+00  9.3180e-01           0           0
  3844.147  1.4197e+00  9.3438e-01           0           0
  3845.032  9.7935e-01  8.9804e-01           0           0
  3845.918 -7.9776e-01  8.4305e-01           0           0
  3846.803  6.2054e-02  8.7204e-01           0           0
  3847.689  2.7538e+00  8.9514e-01           0           0
  3848.575  8.7966e-01  8.7018e-01           0           0
  3849.461  2.4607e+00  8.7139e-01           0           0
  3850.348  1.0168e+00  8.7662e-01           0           0
  3851.235  1.0174e+00  8.9871e-01           0           0
  3852.121  2.3530e+00  9.5214e-01           0           0
  3853.009  1.9105e+00  8.9981e-01           0           0
  3853.896 -5.8490e-01  8.0498e-01           0           0
  3854.783 -1.3815e+00  7.7518e-01           0           0
  3855.671  1.0716e+00  8.3729e-01           0           0
  3856.559  1.4766e+00  8.9808e-01           0           0
  3857.447  6.8355e-01  8.9134e-01           0           0
  3858.335  3.8124e-01  8.3713e-01           0           0
  3859.224 -6.7326e-01  7.7460e-01           0           0
  3860.113  5.9472e-01  7.6630e-01           0           0
  3861.002 -3.5073e-01  7.5712e-01           0           0
  3861.891  1.0107e+00  7.7681e-01           0           0
  3862.780  1.2075e+00  8.5752e-01           0           0
  3863.670 -3.6572e-01  8.2324e-01           0           0
  3864.559  2.4401e+00  8.5630e-01           0           0
  3865.449  1.2486e+00  7.9903e-01           0           0
  3866.339  9.2388e-01  8.0194e-01           0           0
  3867.230  2.4987e+00  8.2831e-01           0           0
  3868.120  2.7648e+00  8.6142e-01           0           0
  3869.011  1.0891e+00  7.9982e-01           0           0
  3869.902  8.9324e-01  7.8296e-01           0           0
  3870.793  3.2854e-01  7.6490e-01           0           0
  3871.685  8.0726e-01  8.1025e-01           0           0
  3872.576  3.7194e-01  7.7345e-01           0           0
  3873.468  2.2373e-01  7.8053e-01           0           0
  3874.360  9.8231e-01  7.6008e-01           0           0
  3875.252  4.6447e-01  7.5481e-01           0           0
  3876.145  3.9731e-02  7.7398e-01           0           0
  3877.037  7.3808e-01  8.0034e-01           0           0
  3877.930  1.7801e+00  8.2958e-01           0           0
  3878.823  9.4851e-01  7.1794e-01           0           0
  3879.716 -3.3265e-01  6.9919e-01           0           0
  3880.610  1.8398e+00  7.7184e-01           0           0
  3881.503  1.3738e+00  8.0281e-01           0           0
  3882.397  1.9478e-01  7.7864e-01           0           0
  3883.291  1.2361e+00  7.7942e-01           0           0
  3884.186  1.5906e+00  7.8620e-01           0           0
  3885.080  2.9341e-01  7.5887e-01           0           0
  3885.975  1.0872e+00  7.9308e-01           0           0
  3886.870  2.3170e-01  7.4888e-01           0           0
  3887.765  1.6579e-01  7.5292e-01           0           0
  3888.660  1.4558e+00  8.7781e-01           0           0
  3889.556  2.0461e+00  9.8476e-01           0           0
  3890.451  1.2949e+00  9.5143e-01           0           0
  3891.347  1.1089e+00  8.3781e-01           0           0
  3892.243  5.1969e-01  7.2085e-01           0           0
  3893.140  1.0086e+00  7.3644e-01           0           0
  3894.036  1.9056e+00  7.5912e-01           0           0
  3894.933  1.7369e+00  7.7410e-01           0           0
  3895.830  5.5611e-01  7.8455e-01           0           0
  3896.727  2.9881e-01  7.5856e-01           0           0
  3897.624  1.0853e+00  7.5429e-01           0           0
  3898.522  6.4813e-01  7.2967e-01           0           0
  3899.420  1.1888e+00  7.3132e-01           0           0
  3900.318  1.3853e+00  7.2079e-01           0           0
  3901.216  2.9507e-01  7.1026e-01           0           0
  3902.114  4.6947e-01  7.2727e-01           0           0
  3903.013  1.5951e+00  7.8198e-01           0           0
  3903.912  1.6912e+00  7.8424e-01           0           0
  3904.811  6.8793e-01  7.4677e-01           0           0
  3905.710  2.4339e-01  7.5613e-01           0           0
  3906.609  6.9405e-01  7.5728e-01           0           0
  3907.509  8.1786e-01  8.0619e-01           0           0
  3908.409  2.5603e+00  8.7007e-01           0           0
  3909.309  2.6621e-01  8.5641e-01           0           0
  3910.209  1.8633e+00  8.4352e-01           0           0
  3911.110  3.1949e+00  8.7197e-01           0           0
  3912.010  4.5719e-01  8.6426e-01           0           0
  3912.911  2.5673e-01  8.7061e-01           0           0
  3913.812  2.4898e-01  9.1190e-01           0           0
  3914.713  1.1385e+00  9.4554e-01           0           0
  3915.615 -2.5354e-01  8.8885e-01           0           0
  3916.517 -5.0547e-01  8.2748e-01           0           0
  3917.419  1.5223e+00  8.1797e-01           0           0
  3918.321  6.3465e-01  7.6013e-01           0           0
  3919.223  1.3440e+00  7.2915e-01           0           0
  3920.126  1.5558e-01  6.7461e-01           0           0
  3921.028  8.2888e-01  6.7231e-01           0           0
  3921.931  1.1458e+00  6.6878e-01           0           0
  3922.834  1.0405e-01  6.4820e-01           0           0
  3923.738  1.7953e+00  7.0307e-01           0           0
  3924.641  5.9978e-01  7.0047e-01           0           0
  3925.545 -1.0861e-01  6.8044e-01           0           0
  3926.449  3.1145e-01  6.8067e-01           0           0
  3927.353  1.0987e+00  6.9320e-01           0           0
  3928.258  1.4918e+00  6.6679e-01           0           0
  3929.162  1.2486e+00  6.3407e-01           0           0
  3930.067  8.2846e-01  6.1835e-01           0           0
  3930.972  1.6001e+00  6.1684e-01           0           0
  3931.877  1.0149e+00  6.4534e-01           0           0
  3932.783  1.0327e+00  6.4531e-01           0           0
  3933.689  2.1825e+00  6.9085e-01           0           0
  3934.594  1.0918e+00  6.7629e-01           0           0
  3935.501  2.5634e+00  6.6701e-01           0           0
  3936.407  1.8415e+00  6.4312e-01           0           0
  3937.313  1.0409e+00  6.0088e-01           0           0
  3938.220  6.4321e-01  6.1854e-01           0           0
  3939.127  6.8290e-01  6.3417e-01           0           0
  3940.034  1.9322e+00  6.8867e-01           0           0
  3940.941  4.6485e-01  6.5157e-01           0           0
  3941.849  6.4158e-01  6.5280e-01           0           0
  3942.757  1.9459e+00  7.0473e-01           0           0
  3943.665  2.0932e+00  7.2598e-01           0           0
  3944.573  1.0806e+00  7.1295e-01           0           0
  3945.481  1.0665e+00  7.0913e-01           0           0
  3946.390  2.1754e-02  6.7248e-01           0           0
  3947.299  4.1102e-01  6.7348e-01           0           0
  3948.208  8.6372e-01  6.9128e-01           0           0
  3949.117  1.0400e+00  7.1429e-01           0           0
  3950.026  1.0687e+00  6.9642e-01           0           0
  3950.936  4.7153e-01  6.6258e-01           0           0
  3951.846  4.5993e-01  6.5611e-01           0           0
  3952.756  9.7973e-01  6.7916e-01           0           0
  3953.666  7.5513e-01  6.6087e-01           0           0
  3954.576  1.3582e+00  7.0058e-01           0           0
  3955.487  2.4723e+00  7.1709e-01           0           0
  3956.398  8.9620e-01  6.9526e-01           0           0
  3957.309  1.3432e+00  6.6663e-01           0           0
  3958.220  4.8641e-01  6.4262e-01           0           0
  3959.132  4.1345e-01  6.1123e-01           0    33554432
  3960.044  8.4453e-01  6.2095e-01           0    33554432
  3960.956  7.8236e-01  6.6290e-01           0    33554432
  3961.868  1.1538e+00  6.9373e-01           0    33554432
  3962.780  1.2472e+00  6.4284e-01           0           0
  3963.693  1.0082e+00  6.0810e-01           0           0
  3964.605  5.6674e-01  5.6191e-01           0           0
  3965.518  8.7960e-01  5.8608e-01           0           0
  3966.432  1.8377e+00  6.1382e-01           0           0
  3967.345  1.6399e+00  6.1178e-01           0           0
  3968.259  8.2549e-01  5.8711e-01           0           0
  3969.173  1.3695e+00  5.8303e-01           0           0
  3970.087  8.0576e-01  5.4733e-01           0           0
  3971.001  2.0548e-01  5.3133e-01           0           0
  3971.915  6.7246e-01  5.4482e-01           0           0
  3972.830  4.6216e-01  5.7634e-01           0           0
  3973.745  1.7097e+00  6.1814e-01           0           0
  3974.660  1.8631e+00  6.7753e-01           0           0
  3975.575  1.3985e+00  6.5700e-01           0           0
  3976.491  1.5001e+00  6.8416e-01           0           0
  3977.406  1.6314e+00  6.7583e-01           0           0
  3978.322  5.5965e-01  6.8539e-01           0           0
  3979.239  1.9232e+00  6.8579e-01           0           0
  3980.155  1.7879e+00  6.6533e-01           0           0
  3981.071  7.1801e-01  6.1193e-01           0           0
  3981.988  5.2948e-02  5.9247e-01           0           0
  3982.905  6.5018e-01  6.0824e-01           0           0
  3983.822  2.0137e+00  6.3746e-01           0           0
  3984.740  5.2994e-01  6.2434e-01           0           0
  3985.658  6.0035e-01  6.2601e-01           0           0
  3986.575  2.1038e+00  6.5023e-01           0           0
  3987.493  2.3317e+00  6.6335e-01           0           0
  3988.412  1.2355e+00  6.5940e-01           0           0
  3989.330  1.9116e+00  6.9485e-01           0           0
  3990.249  1.2083e+00  6.9441e-01           0           0
  3991.168  5.5155e-01  6.6799e-01           0           0
  3992.087 -1.7171e-01  6.0433e-01           0           0
  3993.006 -4.0703e-01  6.3042e-01           0           0
  3993.926 -2.7060e-02  6.6536e-01           0           0
  3994.845 -3.6341e-02  6.7111e-01           0           0
  3995.765  5.9517e-01  6.5061e-01           0           0
  3996.686  8.8618e-01  6.2990e-01           0           0
  3997.606  1.1343e+00  6.6368e-01           0           0
  3998.526  9.2362e-01  6.7349e-01           0           0
  3999.447  7.0710e-01  7.1113e-01           0           0
  4000.368  1.6769e+00  7.2032e-01           0           0
  4001.290  3.2549e-01  6.6389e-01           0           0
  4002.211  8.7687e-01  6.3656e-01           0           0
  4003.133  4.6974e-01  6.0335e-01           0           0
  4004.054  2.9036e-01  6.7091e-01           0    33554432
  4004.977  1.2526e+00  7.1821e-01           0    33554432
  4005.899  4.3559e-01  6.4779e-01           0           0
  4006.821  2.0304e+00  6.9706e-01           0           0
  4007.744  1.7322e+00  6.6833e-01           0           0
  4008.667  3.7640e-01  6.4980e-01           0           0
  4009.590  3.8368e-01  6.7910e-01           0           0
  4010.513  1.4611e+00  7.3176e-01           0           0
  4011.437  1.0659e+00  7.2226e-01           0           0
  4012.361  2.4186e+00  7.2365e-01           0           0
  4013.285  1.8658e+00  6.9376e-01           0           0
  4014.209  6.7233e-01  6.7588e-01           0           0
  4015.133  2.4624e-01  6.6339e-01           0           0
  4016.058  3.1236e-01  6.7481e-01           0       65536
  4016.983 -1.8596e-02  6.6488e-01           0       65536
  4017.908  3.8957e-01  6.4296e-01           0       65536
  4018.833  5.0683e-03  6.3781e-01           0       65536
  4019.759  1.2112e+00  6.6567e-01           0       65536
