# Mean_MJD=56660.209
# RMID=153 SOURCE_TYPE=RM_TILE2
# ZFINAL=2.747
# EPOCH= 1
# PLATE=7338 MJD=56660 FIBERID=0641
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  4565.622  8.9017e+00  4.5171e-01           0           0
  4566.674  8.3298e+00  4.4007e-01           0           0
  4567.725  8.3747e+00  4.3303e-01           0           0
  4568.777  8.4585e+00  4.4052e-01           0           0
  4569.829  8.1450e+00  4.4949e-01           0           0
  4570.882  8.7642e+00  4.5933e-01           0           0
  4571.934  8.8049e+00  4.5817e-01           0           0
  4572.987  7.3890e+00  4.3564e-01           0           0
  4574.040  7.2008e+00  4.1936e-01           0           0
  4575.094  7.9868e+00  4.3640e-01           0           0
  4576.147  7.0350e+00  4.1611e-01           0           0
  4577.201  6.5274e+00  4.1752e-01           0           0
  4578.255  7.0447e+00  4.1037e-01           0           0
  4579.309  7.0346e+00  4.2822e-01           0           0
  4580.364  5.8817e+00  4.1818e-01           0           0
  4581.419  6.9079e+00  4.1709e-01           0           0
  4582.474  6.7572e+00  4.0902e-01           0           0
  4583.529  6.4578e+00  4.1239e-01           0           0
  4584.584  6.4698e+00  4.0517e-01           0           0
  4585.640  6.4338e+00  4.0568e-01           0           0
  4586.696  6.5343e+00  4.0705e-01           0           0
  4587.752  6.4584e+00  4.0806e-01           0           0
  4588.809  6.2861e+00  3.9946e-01           0           0
  4589.866  6.4864e+00  3.9770e-01           0           0
  4590.923  6.6040e+00  4.0454e-01           0           0
  4591.980  6.1628e+00  4.0230e-01           0           0
  4593.037  5.7712e+00  3.9964e-01           0           0
  4594.095  6.1176e+00  4.0656e-01           0           0
  4595.153  6.0749e+00  3.9606e-01           0           0
  4596.211  6.2558e+00  3.9887e-01           0           0
  4597.270  6.0161e+00  4.0194e-01           0           0
  4598.328  5.5224e+00  3.9414e-01           0           0
  4599.387  6.4590e+00  3.9526e-01           0           0
  4600.446  5.3628e+00  3.7936e-01           0           0
  4601.506  5.3419e+00  3.7173e-01           0           0
  4602.565  6.8583e+00  4.0298e-01           0           0
  4603.625  6.6999e+00  4.0147e-01           0           0
  4604.686  4.8023e+00  3.7677e-01           0           0
  4605.746  6.0365e+00  3.9757e-01           0           0
  4606.807  5.5577e+00  3.9713e-01           0           0
  4607.867  6.0578e+00  4.0580e-01           0           0
  4608.929  5.7355e+00  3.9488e-01           0           0
  4609.990  5.6423e+00  3.9379e-01           0           0
  4611.052  6.6070e+00  4.0188e-01           0           0
  4612.113  6.0968e+00  3.9733e-01           0           0
  4613.175  6.4559e+00  4.0826e-01           0           0
  4614.238  4.9279e+00  3.7481e-01           0           0
  4615.300  5.4433e+00  3.9599e-01           0           0
  4616.363  6.5611e+00  4.0155e-01           0           0
  4617.426  5.9410e+00  4.0197e-01           0           0
  4618.490  6.2483e+00  4.0885e-01           0           0
  4619.553  6.0426e+00  4.0723e-01           0           0
  4620.617  6.8673e+00  4.1269e-01           0           0
  4621.681  6.6501e+00  3.9558e-01           0           0
  4622.745  5.9418e+00  3.9083e-01           0           0
  4623.810  6.0175e+00  3.9806e-01           0           0
  4624.875  5.8362e+00  4.0188e-01           0           0
  4625.940  5.8185e+00  4.0046e-01           0           0
  4627.005  5.8858e+00  4.0441e-01           0           0
  4628.071  5.6012e+00  3.9004e-01           0           0
  4629.136  5.6381e+00  3.9166e-01           0           0
  4630.202  6.1732e+00  3.9219e-01           0           0
  4631.269  5.8781e+00  3.8956e-01           0           0
  4632.335  5.5407e+00  3.8756e-01           0           0
  4633.402  6.1713e+00  3.9707e-01           0           0
  4634.469  5.7098e+00  3.8841e-01           0           0
  4635.536  5.5519e+00  3.9919e-01           0           0
  4636.604  6.5942e+00  4.0309e-01           0           0
  4637.671  5.8416e+00  3.9169e-01           0           0
  4638.739  5.6226e+00  3.8570e-01           0           0
  4639.808  5.5589e+00  3.8726e-01           0           0
  4640.876  5.3550e+00  3.9017e-01           0           0
  4641.945  5.4243e+00  3.9353e-01           0           0
  4643.014  5.6888e+00  4.0002e-01           0           0
  4644.083  5.3106e+00  3.8606e-01           0           0
  4645.152  5.6262e+00  3.8343e-01           0           0
  4646.222  5.1854e+00  3.7764e-01           0           0
  4647.292  5.1183e+00  3.6877e-01           0           0
  4648.362  5.2102e+00  3.7668e-01           0           0
  4649.433  4.8761e+00  3.7313e-01           0           0
  4650.504  4.9902e+00  3.7533e-01           0           0
  4651.574  5.3377e+00  3.8953e-01           0           0
  4652.646  4.9666e+00  3.7308e-01           0           0
  4653.717  4.3970e+00  3.6750e-01           0           0
  4654.789  4.0680e+00  3.6637e-01           0           0
  4655.861  4.1936e+00  3.7450e-01           0           0
  4656.933  4.6751e+00  3.6630e-01           0           0
  4658.005  4.0438e+00  3.6285e-01           0           0
  4659.078  4.8492e+00  3.9188e-01           0           0
  4660.151  5.0033e+00  3.9700e-01           0           0
  4661.224  4.5426e+00  3.8245e-01           0           0
  4662.297  4.5812e+00  3.8841e-01           0           0
  4663.371  4.4752e+00  3.8718e-01           0           0
  4664.445  4.6566e+00  3.8804e-01           0           0
  4665.519  4.1414e+00  3.6497e-01           0           0
  4666.594  4.1848e+00  3.7139e-01           0           0
  4667.668  4.2828e+00  3.7314e-01           0           0
  4668.743  3.8900e+00  3.7050e-01           0           0
  4669.818  4.2894e+00  3.7869e-01           0           0
  4670.894  4.0421e+00  3.8231e-01           0           0
  4671.969  3.5894e+00  3.7716e-01           0           0
  4673.045  3.7869e+00  3.7061e-01           0           0
  4674.121  3.9425e+00  3.7208e-01           0           0
  4675.198  3.7250e+00  3.7435e-01           0           0
  4676.274  4.2859e+00  3.7814e-01           0           0
  4677.351  3.8745e+00  3.8050e-01           0           0
  4678.428  4.2342e+00  3.7319e-01           0           0
  4679.506  4.0124e+00  3.7710e-01           0           0
  4680.583  3.6565e+00  3.6001e-01           0           0
  4681.661  3.8675e+00  3.6901e-01           0           0
  4682.739  3.3590e+00  3.5906e-01           0           0
  4683.818  3.3824e+00  3.4918e-01           0           0
  4684.896  3.3951e+00  3.4833e-01           0           0
  4685.975  3.7770e+00  3.5811e-01           0           0
  4687.054  3.6791e+00  3.4629e-01           0           0
  4688.134  3.0564e+00  3.5495e-01           0           0
  4689.213  3.7016e+00  3.5668e-01           0           0
  4690.293  3.1195e+00  3.5029e-01           0           0
  4691.373  3.2772e+00  3.6344e-01           0           0
  4692.453  3.2270e+00  3.5935e-01           0           0
  4693.534  2.8538e+00  3.5090e-01           0           0
  4694.615  2.9776e+00  3.5016e-01           0           0
  4695.696  3.6144e+00  3.5592e-01           0           0
  4696.777  3.7578e+00  3.6165e-01           0           0
  4697.859  3.4599e+00  3.5049e-01           0           0
  4698.941  2.9135e+00  3.4383e-01           0           0
  4700.023  2.8833e+00  3.2329e-01           0           0
  4701.105  3.3637e+00  3.3961e-01           0           0
  4702.188  3.0982e+00  3.5214e-01           0           0
  4703.271  3.3495e+00  3.4840e-01           0           0
  4704.354  3.4249e+00  3.4892e-01           0           0
  4705.437  3.1237e+00  3.3894e-01           0           0
  4706.521  3.0101e+00  3.4404e-01           0           0
  4707.605  3.2512e+00  3.4111e-01           0           0
  4708.689  3.2065e+00  3.3974e-01           0           0
  4709.773  3.8005e+00  3.4562e-01           0           0
  4710.858  3.0890e+00  3.3663e-01           0           0
  4711.942  2.6928e+00  3.3309e-01           0           0
  4713.028  2.8716e+00  3.4153e-01           0           0
  4714.113  2.8394e+00  3.3961e-01           0           0
  4715.198  2.8403e+00  3.2314e-01           0           0
  4716.284  2.8955e+00  3.2697e-01           0           0
  4717.370  3.0950e+00  3.3622e-01           0           0
  4718.457  2.5562e+00  3.4135e-01           0           0
  4719.543  2.5025e+00  3.3159e-01           0           0
  4720.630  3.3528e+00  3.4092e-01           0           0
  4721.717  2.5005e+00  3.4778e-01           0           0
  4722.805  1.6560e+00  3.4043e-01           0           0
  4723.892  1.2145e+00  3.1428e-01           0           0
  4724.980  1.8487e+00  3.0818e-01           0           0
  4726.068  2.4972e+00  3.1876e-01           0           0
  4727.156  2.3722e+00  3.2480e-01           0           0
  4728.245  2.7719e+00  3.3291e-01           0           0
  4729.334  2.9051e+00  3.4230e-01           0           0
  4730.423  2.6908e+00  3.5490e-01           0           0
  4731.512  2.6733e+00  3.5237e-01           0           0
  4732.602  2.6879e+00  3.2953e-01           0           0
  4733.692  2.5964e+00  3.2617e-01           0           0
  4734.782  2.9359e+00  3.4682e-01           0           0
  4735.872  2.9164e+00  3.5398e-01           0           0
  4736.963  2.9831e+00  3.3932e-01           0           0
  4738.054  3.0879e+00  3.3470e-01           0           0
  4739.145  2.9969e+00  3.4731e-01           0           0
  4740.236  2.9953e+00  3.5507e-01           0           0
  4741.328  3.4143e+00  3.5558e-01           0           0
  4742.420  1.9388e+00  3.8031e-01           0    33554432
  4743.512  1.8259e+00  3.8770e-01           0    33554432
  4744.604  2.2235e+00  3.5730e-01           0           0
  4745.697  2.7232e+00  3.7540e-01           0           0
  4746.790  3.4323e+00  3.6672e-01           0           0
  4747.883  3.3540e+00  3.4447e-01           0           0
  4748.976  2.5234e+00  3.3330e-01           0           0
  4750.070  2.1112e+00  3.2289e-01           0           0
  4751.164  2.9799e+00  3.4011e-01           0           0
  4752.258  3.4088e+00  3.5310e-01           0           0
  4753.352  2.4777e+00  3.5924e-01           0           0
  4754.447  2.5359e+00  3.4687e-01           0           0
  4755.542  2.0619e+00  3.3698e-01           0           0
  4756.637  2.4032e+00  3.3639e-01           0           0
  4757.732  2.7978e+00  3.4510e-01           0           0
  4758.828  2.5715e+00  3.3495e-01           0           0
  4759.924  2.1655e+00  3.2070e-01           0           0
  4761.020  2.5101e+00  3.1792e-01           0           0
  4762.116  2.7782e+00  3.2309e-01           0           0
  4763.213  3.0731e+00  3.4051e-01           0           0
  4764.310  2.6861e+00  3.3509e-01           0           0
  4765.407  2.3310e+00  3.2453e-01           0           0
  4766.504  2.7091e+00  3.2602e-01           0           0
  4767.602  2.6170e+00  3.3520e-01           0           0
  4768.700  1.8352e+00  3.2748e-01           0      851968
  4769.798  1.9422e+00  3.2343e-01           0      851968
  4770.896  2.3217e+00  3.4061e-01           0      851968
  4771.995  2.4861e+00  3.3391e-01           0      851968
  4773.094  2.5191e+00  3.2193e-01           0       65536
  4774.193  2.5070e+00  3.2124e-01           0           0
  4775.292  2.6134e+00  3.2444e-01           0           0
  4776.392  2.6317e+00  3.2674e-01           0           0
  4777.492  2.6470e+00  3.2253e-01           0           0
  4778.592  2.7283e+00  3.3493e-01           0           0
  4779.693  2.7804e+00  3.3506e-01           0           0
  4780.793  2.6943e+00  3.2958e-01           0           0
  4781.894  2.7660e+00  3.3060e-01           0           0
  4782.996  2.2846e+00  3.3273e-01           0           0
  4784.097  1.7289e+00  3.2344e-01           0           0
  4785.199  1.9221e+00  3.1372e-01           0           0
  4786.301  2.4797e+00  3.0880e-01           0           0
  4787.403  1.9525e+00  3.0747e-01           0           0
  4788.505  2.5230e+00  3.1090e-01           0           0
  4789.608  2.6606e+00  3.1286e-01           0           0
  4790.711  2.0369e+00  3.0579e-01           0           0
  4791.814  2.0353e+00  3.2389e-01           0           0
  4792.918  2.8673e+00  3.2906e-01           0           0
  4794.021  2.3148e+00  3.0718e-01           0           0
  4795.125  2.4328e+00  3.0950e-01           0           0
  4796.230  2.5430e+00  3.3019e-01           0           0
  4797.334  2.4411e+00  3.5846e-01           0           0
  4798.439  2.1012e+00  3.3678e-01           0           0
  4799.544  1.5721e+00  3.0007e-01           0           0
  4800.649  1.0420e+00  2.8224e-01           0           0
  4801.755  4.4270e-01  2.8767e-01           0           0
  4802.861  1.0640e+00  3.0445e-01           0           0
  4803.967  2.0394e+00  3.1279e-01           0           0
  4805.073  2.2895e+00  3.3591e-01           0    33554432
  4806.179  2.0260e+00  3.2994e-01           0    33554432
  4807.286  2.4954e+00  3.2340e-01           0           0
  4808.393  2.5048e+00  3.3170e-01           0           0
  4809.501  2.7421e+00  3.2267e-01           0           0
  4810.608  2.7076e+00  3.3035e-01           0           0
  4811.716  2.5553e+00  3.2708e-01           0           0
  4812.824  2.5103e+00  3.2249e-01           0           0
  4813.932  2.0914e+00  3.0827e-01           0           0
  4815.041  2.7109e+00  3.2660e-01           0           0
  4816.150  2.5349e+00  3.3508e-01           0           0
  4817.259  2.1804e+00  3.2332e-01           0           0
  4818.368  1.8641e+00  3.1330e-01           0           0
  4819.478  1.7899e+00  3.1908e-01           0           0
  4820.588  2.8679e+00  3.3677e-01           0           0
  4821.698  2.6905e+00  3.4011e-01           0           0
  4822.808  2.1916e+00  3.2565e-01           0           0
  4823.919  2.3472e+00  3.4175e-01           0           0
  4825.030  2.2215e+00  3.5423e-01           0           0
  4826.141  1.5457e+00  3.3585e-01           0           0
  4827.252  2.3744e+00  3.2766e-01           0           0
  4828.364  2.3683e+00  3.2763e-01           0           0
  4829.476  2.5750e+00  3.3724e-01           0           0
  4830.588  2.3777e+00  3.1719e-01           0           0
  4831.700  2.2631e+00  3.1690e-01           0           0
  4832.813  2.5937e+00  3.2398e-01           0           0
  4833.926  1.9517e+00  3.3714e-01           0           0
  4835.039  1.8416e+00  3.3418e-01           0           0
  4836.152  2.8996e+00  3.3315e-01           0           0
  4837.266  2.7817e+00  3.2983e-01           0           0
  4838.380  1.9503e+00  3.2375e-01           0           0
  4839.494  2.1674e+00  3.3098e-01           0           0
  4840.609  2.6732e+00  3.4027e-01           0           0
  4841.723  2.5768e+00  3.4025e-01           0           0
  4842.838  2.0323e+00  3.2617e-01           0           0
  4843.954  2.5231e+00  3.2415e-01           0           0
  4845.069  3.0532e+00  3.5343e-01           0    33554432
  4846.185  2.3375e+00  3.4018e-01           0    33554432
  4847.301  2.0723e+00  3.1223e-01           0           0
  4848.417  2.7536e+00  3.2914e-01           0           0
  4849.534  2.2968e+00  3.3254e-01           0           0
  4850.650  1.7532e+00  3.1604e-01           0           0
  4851.767  2.0943e+00  3.1639e-01           0           0
  4852.885  2.7841e+00  3.3795e-01           0           0
  4854.002  2.5667e+00  3.3197e-01           0           0
  4855.120  2.3247e+00  3.2520e-01           0           0
  4856.238  2.8160e+00  3.2605e-01           0           0
  4857.356  2.8253e+00  3.0850e-01           0           0
  4858.475  2.6865e+00  3.0709e-01           0           0
  4859.594  2.8428e+00  3.1929e-01           0           0
  4860.713  1.9947e+00  3.2210e-01           0           0
  4861.832  2.2697e+00  3.2129e-01           0           0
  4862.952  2.5724e+00  3.3592e-01           0           0
  4864.072  2.2103e+00  3.2329e-01           0           0
  4865.192  2.1720e+00  3.1972e-01           0           0
  4866.312  2.8290e+00  3.2062e-01           0           0
  4867.433  2.4039e+00  3.2566e-01           0           0
  4868.554  2.5205e+00  3.3308e-01           0           0
  4869.675  2.0302e+00  3.1988e-01           0           0
  4870.796  2.3887e+00  3.0540e-01           0           0
  4871.918  2.9334e+00  3.2740e-01           0           0
  4873.040  2.5404e+00  3.1036e-01           0           0
  4874.162  2.7789e+00  3.1882e-01           0           0
  4875.285  2.8408e+00  3.2400e-01           0           0
  4876.407  2.6005e+00  3.0960e-01           0           0
  4877.530  2.1321e+00  3.1407e-01           0           0
  4878.654  2.0811e+00  3.0726e-01           0           0
  4879.777  2.6473e+00  3.2547e-01           0           0
  4880.901  2.7163e+00  3.4170e-01           0    33554432
  4882.025  2.3418e+00  3.3307e-01           0    33554432
  4883.149  2.2090e+00  3.4325e-01           0    33554432
  4884.274  2.3894e+00  3.2521e-01           0    33554432
  4885.398  2.7936e+00  3.2486e-01           0           0
  4886.523  2.9497e+00  3.2545e-01           0           0
  4887.649  2.2787e+00  3.1243e-01           0           0
  4888.774  2.6289e+00  3.1220e-01           0           0
  4889.900  2.3233e+00  3.2601e-01           0           0
  4891.026  2.2425e+00  3.3500e-01           0           0
  4892.152  2.6766e+00  3.3490e-01           0           0
  4893.279  2.7118e+00  3.2179e-01           0           0
  4894.406  2.0357e+00  3.1086e-01           0           0
  4895.533  2.7603e+00  3.2691e-01           0           0
  4896.660  2.3948e+00  3.2002e-01           0           0
  4897.788  2.5958e+00  3.2883e-01           0           0
  4898.916  3.2153e+00  3.3143e-01           0           0
  4900.044  3.0079e+00  3.2969e-01           0           0
  4901.172  2.9088e+00  3.2709e-01           0           0
  4902.301  2.4087e+00  3.2600e-01           0           0
  4903.430  2.8764e+00  3.3489e-01           0           0
  4904.559  2.5743e+00  3.3142e-01           0           0
  4905.689  1.9811e+00  3.2059e-01           0           0
  4906.818  2.6470e+00  3.3266e-01           0           0
  4907.948  3.3710e+00  3.4348e-01           0           0
  4909.078  2.5861e+00  3.2610e-01           0           0
  4910.209  2.6146e+00  3.2075e-01           0           0
  4911.340  2.2277e+00  3.1977e-01           0           0
  4912.471  2.0973e+00  3.2379e-01           0           0
  4913.602  3.0318e+00  3.4819e-01           0    33554432
  4914.734  2.5446e+00  3.4526e-01           0    33554432
  4915.865  2.0808e+00  3.0014e-01           0           0
  4916.997  2.1529e+00  3.0472e-01           0           0
  4918.130  2.2034e+00  3.0093e-01           0           0
  4919.262  2.2766e+00  2.9062e-01           0           0
  4920.395  2.3213e+00  2.9189e-01           0           0
  4921.528  1.6924e+00  2.8654e-01           0           0
  4922.662  2.7069e+00  3.0492e-01           0           0
  4923.795  2.1460e+00  2.9430e-01           0           0
  4924.929  2.1397e+00  3.0868e-01           0           0
  4926.063  2.7137e+00  3.0946e-01           0           0
  4927.198  2.4100e+00  3.1711e-01           0           0
  4928.332  2.3988e+00  3.1383e-01           0           0
  4929.467  2.3674e+00  3.0138e-01           0           0
  4930.602  2.2728e+00  3.0300e-01           0           0
  4931.738  2.0296e+00  2.9819e-01           0           0
  4932.873  2.0211e+00  2.9849e-01           0           0
  4934.009  2.4769e+00  3.2344e-01           0           0
  4935.146  2.5644e+00  3.1677e-01           0           0
  4936.282  1.5849e+00  2.9041e-01           0           0
  4937.419  2.0025e+00  3.0222e-01           0           0
  4938.556  2.4813e+00  3.0697e-01           0           0
  4939.693  2.2774e+00  3.1370e-01           0           0
  4940.831  1.9020e+00  2.9791e-01           0           0
  4941.969  1.6814e+00  2.9937e-01           0           0
  4943.107  2.5976e+00  3.1451e-01           0           0
  4944.245  2.2887e+00  3.0430e-01           0           0
  4945.384  2.0594e+00  2.9376e-01           0           0
  4946.522  2.2725e+00  3.0273e-01           0           0
  4947.661  2.2425e+00  2.9510e-01           0           0
  4948.801  2.2815e+00  3.0044e-01           0           0
  4949.940  1.7280e+00  3.0351e-01           0           0
  4951.080  2.3309e+00  3.0073e-01           0       65536
  4952.221  2.7676e+00  3.1327e-01           0       65536
  4953.361  2.6516e+00  3.3418e-01           0       65536
  4954.502  2.6172e+00  3.2854e-01           0       65536
  4955.643  2.4143e+00  3.1000e-01           0       65536
  4956.784  2.2853e+00  2.9309e-01           0           0
  4957.925  2.1393e+00  3.0237e-01           0           0
  4959.067  1.8447e+00  2.9427e-01           0           0
  4960.209  2.0467e+00  3.0836e-01           0           0
  4961.351  2.6845e+00  3.2324e-01           0           0
  4962.494  2.1634e+00  3.0311e-01           0           0
  4963.637  2.6841e+00  3.0160e-01           0           0
  4964.780  2.4332e+00  3.0178e-01           0           0
  4965.923  2.2493e+00  3.0677e-01           0           0
  4967.067  2.6867e+00  3.2320e-01           0           0
  4968.210  2.8305e+00  3.2443e-01           0           0
  4969.354  1.7946e+00  2.9843e-01           0           0
  4970.499  2.0876e+00  3.0401e-01           0           0
  4971.643  2.4701e+00  3.1202e-01           0           0
  4972.788  2.5716e+00  3.1651e-01           0           0
  4973.934  2.1413e+00  3.1931e-01           0           0
  4975.079  1.7498e+00  3.2291e-01           0           0
  4976.225  2.8487e+00  3.2969e-01           0           0
  4977.371  2.1702e+00  3.3666e-01           0           0
  4978.517  2.7142e+00  3.4259e-01           0           0
  4979.663  1.9868e+00  3.4605e-01           0    33554432
  4980.810  1.3604e+00  3.4143e-01           0    33554432
  4981.957  2.8369e+00  3.6061e-01           0           0
  4983.104  2.2724e+00  3.4739e-01           0           0
  4984.252  2.2695e+00  3.3532e-01           0           0
  4985.400  2.2876e+00  3.3324e-01           0           0
  4986.548  2.0200e+00  3.2594e-01           0           0
  4987.696  1.8781e+00  3.4091e-01           0           0
  4988.845  2.1074e+00  3.5410e-01           0           0
  4989.993  2.1732e+00  3.2929e-01           0           0
  4991.143  2.5852e+00  3.1491e-01           0           0
  4992.292  2.5756e+00  3.2171e-01           0           0
  4993.442  2.6437e+00  3.3825e-01           0           0
  4994.592  2.7750e+00  3.3430e-01           0           0
  4995.742  2.7202e+00  3.2873e-01           0           0
  4996.892  2.9226e+00  3.2374e-01           0           0
  4998.043  2.4676e+00  3.0812e-01           0           0
  4999.194  2.4770e+00  3.0633e-01           0           0
  5000.345  2.8089e+00  3.1977e-01           0           0
  5001.497  2.8896e+00  3.1895e-01           0           0
  5002.648  2.6810e+00  3.1390e-01           0           0
  5003.800  2.6825e+00  3.0424e-01           0           0
  5004.953  1.9788e+00  3.0069e-01           0           0
  5006.105  2.5954e+00  3.0440e-01           0           0
  5007.258  2.6233e+00  3.0690e-01           0           0
  5008.411  2.0902e+00  2.9025e-01           0           0
  5009.565  2.2586e+00  2.9656e-01           0           0
  5010.718  2.0419e+00  2.9451e-01           0           0
  5011.872  2.0970e+00  2.9427e-01           0           0
  5013.026  2.2601e+00  2.8705e-01           0           0
  5014.181  2.3510e+00  2.8995e-01           0           0
  5015.335  2.2816e+00  2.9684e-01           0           0
  5016.490  2.2986e+00  2.9704e-01           0           0
  5017.646  2.6382e+00  2.9342e-01           0           0
  5018.801  1.3658e+00  2.7881e-01           0           0
  5019.957  9.5858e-01  2.7604e-01           0           0
  5021.113  1.5988e+00  2.8924e-01           0           0
  5022.269  2.1462e+00  2.9610e-01           0           0
  5023.426  2.2712e+00  3.0124e-01           0           0
  5024.582  2.9864e+00  3.1588e-01           0           0
  5025.740  2.1707e+00  2.8773e-01           0           0
  5026.897  2.3687e+00  2.8465e-01           0           0
  5028.054  2.2890e+00  2.9090e-01           0           0
  5029.212  2.0003e+00  2.8977e-01           0           0
  5030.371  2.5262e+00  2.9198e-01           0           0
  5031.529  2.5472e+00  2.9997e-01           0           0
  5032.688  2.1950e+00  2.9735e-01           0           0
  5033.847  2.2622e+00  2.9226e-01           0           0
  5035.006  2.3236e+00  3.2295e-01           0    33554432
  5036.165  2.2839e+00  3.1083e-01           0    33554432
  5037.325  2.4463e+00  2.8893e-01           0           0
  5038.485  2.6003e+00  2.9575e-01           0           0
  5039.645  2.2215e+00  2.8960e-01           0           0
  5040.806  2.0136e+00  2.7285e-01           0           0
  5041.967  2.4520e+00  2.8282e-01           0           0
  5043.128  2.7000e+00  2.8668e-01           0           0
  5044.289  2.3030e+00  2.9216e-01           0           0
  5045.451  2.6372e+00  3.0012e-01           0       65536
  5046.613  1.8317e+00  2.8763e-01           0       65536
  5047.775  1.8147e+00  2.9234e-01           0       65536
  5048.937  2.2104e+00  2.8007e-01           0       65536
  5050.100  2.4039e+00  2.8629e-01           0           0
  5051.263  2.3487e+00  2.9687e-01           0           0
  5052.426  2.1092e+00  2.9136e-01           0           0
  5053.590  2.2417e+00  2.8698e-01           0           0
  5054.753  2.4701e+00  3.0261e-01           0           0
  5055.917  2.2823e+00  2.9073e-01           0           0
  5057.082  2.0036e+00  2.7940e-01           0           0
  5058.246  2.0058e+00  2.7919e-01           0           0
  5059.411  1.6851e+00  2.7657e-01           0           0
  5060.576  1.8391e+00  2.9081e-01           0           0
  5061.742  1.9693e+00  2.9495e-01           0           0
  5062.907  2.0955e+00  2.8279e-01           0           0
  5064.073  2.3777e+00  2.8165e-01           0           0
  5065.239  2.6054e+00  2.8957e-01           0           0
  5066.406  2.2637e+00  2.8568e-01           0           0
  5067.573  1.9643e+00  2.8243e-01           0           0
  5068.740  1.6701e+00  2.7633e-01           0           0
  5069.907  2.0862e+00  2.8825e-01           0           0
  5071.074  2.3948e+00  3.0455e-01           0           0
  5072.242  1.9443e+00  2.9937e-01           0           0
  5073.410  2.4491e+00  2.9260e-01           0           0
  5074.579  1.7239e+00  2.6449e-01           0           0
  5075.747  2.0480e+00  2.6922e-01           0           0
  5076.916  2.8650e+00  2.9595e-01           0           0
  5078.085  2.6594e+00  2.9869e-01           0           0
  5079.255  1.7042e+00  2.9081e-01           0           0
  5080.424  2.3675e+00  2.9504e-01           0           0
  5081.594  2.0407e+00  2.9125e-01           0           0
  5082.764  1.8255e+00  2.9496e-01           0           0
  5083.935  1.8559e+00  3.1116e-01           0           0
  5085.106  1.9932e+00  3.1627e-01           0           0
  5086.277  2.1937e+00  3.1616e-01           0       65536
  5087.448  2.1143e+00  3.1819e-01           0       65536
  5088.619  1.4192e+00  2.9503e-01           0           0
  5089.791  2.1680e+00  2.9343e-01           0           0
  5090.963  2.2667e+00  2.9756e-01           0           0
  5092.136  1.9392e+00  2.8210e-01           0           0
  5093.308  2.4957e+00  2.7974e-01           0           0
  5094.481  1.9481e+00  2.7157e-01           0           0
  5095.655  2.2565e+00  2.7890e-01           0           0
  5096.828  1.9650e+00  2.7201e-01           0           0
  5098.002  2.1127e+00  2.8175e-01           0           0
  5099.176  2.4812e+00  2.9202e-01           0           0
  5100.350  2.0062e+00  2.7909e-01           0           0
  5101.524  1.5742e+00  2.7773e-01           0           0
  5102.699  1.2558e+00  2.7056e-01           0           0
  5103.874  1.4760e+00  2.7263e-01           0           0
  5105.050  2.2082e+00  2.6822e-01           0           0
  5106.225  2.4221e+00  2.7805e-01           0           0
  5107.401  1.7910e+00  2.6639e-01           0           0
  5108.577  2.1645e+00  2.7769e-01           0           0
  5109.754  2.3177e+00  2.9606e-01           0           0
  5110.931  2.3518e+00  2.8528e-01           0           0
  5112.107  2.4963e+00  2.8122e-01           0           0
  5113.285  2.5180e+00  2.8636e-01           0           0
  5114.462  2.0774e+00  2.8210e-01           0           0
  5115.640  1.6580e+00  2.7028e-01           0           0
  5116.818  2.7372e+00  2.9888e-01           0           0
  5117.996  2.3953e+00  2.9794e-01           0           0
  5119.175  2.0576e+00  2.8368e-01           0           0
  5120.354  2.0143e+00  2.7243e-01           0           0
  5121.533  1.6218e+00  2.6953e-01           0           0
  5122.712  2.4360e+00  2.9974e-01           0           0
  5123.892  2.6020e+00  2.9625e-01           0           0
  5125.072  2.4681e+00  2.7349e-01           0           0
  5126.252  2.2544e+00  2.6807e-01           0           0
  5127.433  2.4376e+00  2.8235e-01           0           0
  5128.614  2.7648e+00  2.9729e-01           0    33554432
  5129.795  1.6625e+00  2.8054e-01           0    33554432
  5130.976  1.6142e+00  2.5867e-01           0           0
  5132.158  1.9487e+00  2.6580e-01           0           0
  5133.339  2.1657e+00  2.7179e-01           0           0
  5134.521  2.3209e+00  2.8319e-01           0           0
  5135.704  2.5829e+00  2.8691e-01           0           0
  5136.887  2.7607e+00  2.9177e-01           0           0
  5138.070  2.4648e+00  2.8693e-01           0           0
  5139.253  2.3246e+00  2.9071e-01           0           0
  5140.436  2.1204e+00  2.8280e-01           0           0
  5141.620  2.1362e+00  2.7655e-01           0           0
  5142.804  2.5084e+00  2.8271e-01           0           0
  5143.988  2.1306e+00  2.8225e-01           0           0
  5145.173  2.3169e+00  2.7659e-01           0           0
  5146.358  2.0121e+00  2.7617e-01           0           0
  5147.543  1.8235e+00  2.7253e-01           0           0
  5148.728  1.9391e+00  2.7733e-01           0           0
  5149.914  1.8931e+00  2.9428e-01           0           0
  5151.100  1.9519e+00  2.8907e-01           0           0
  5152.286  2.6636e+00  3.0524e-01           0           0
  5153.473  2.4267e+00  3.0412e-01           0           0
  5154.659  1.9512e+00  3.0518e-01           0           0
  5155.846  2.0099e+00  3.1273e-01           0           0
  5157.034  2.4308e+00  3.3383e-01           0    33554432
