# Mean_MJD=56660.209
# RMID=050 SOURCE_TYPE=RM_TILE1
# ZFINAL=0.526
# EPOCH= 1
# PLATE=7338 MJD=56660 FIBERID=0270
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  4559.319  1.2920e+00  4.0161e-01           0           0
  4560.369 -9.5725e-02  4.0513e-01           0           0
  4561.419  1.0475e+00  4.0618e-01           0           0
  4562.470  1.8237e+00  4.2591e-01           0           0
  4563.520  8.6134e-01  3.9580e-01           0           0
  4564.571  1.3169e+00  4.1567e-01           0           0
  4565.622  1.0121e+00  4.0335e-01           0           0
  4566.674  1.8633e+00  4.0899e-01           0           0
  4567.725  1.5012e+00  4.1520e-01           0           0
  4568.777  1.0403e+00  4.0117e-01           0           0
  4569.829  1.2436e+00  4.0598e-01           0           0
  4570.882  9.1991e-01  4.0533e-01           0           0
  4571.934  1.3662e+00  4.2056e-01           0           0
  4572.987  9.4725e-01  4.1080e-01           0           0
  4574.040  9.7239e-01  4.0598e-01           0           0
  4575.094  9.6724e-01  4.1668e-01           0           0
  4576.147  5.0894e-01  4.0771e-01           0           0
  4577.201  4.6897e-01  3.9177e-01           0           0
  4578.255  1.0134e+00  3.9949e-01           0           0
  4579.309  1.3690e+00  4.0238e-01           0           0
  4580.364  1.0421e+00  4.0448e-01           0           0
  4581.419  1.1027e+00  4.0143e-01           0           0
  4582.474  1.3560e+00  3.9289e-01           0           0
  4583.529  6.1029e-01  3.6729e-01           0           0
  4584.584  9.9324e-01  3.6862e-01           0           0
  4585.640  7.7665e-01  3.8637e-01           0           0
  4586.696  3.0368e-01  3.7244e-01           0           0
  4587.752  8.6670e-01  3.7581e-01           0           0
  4588.809  1.8921e+00  3.9880e-01           0           0
  4589.866  1.5550e+00  4.0519e-01           0           0
  4590.923  1.3222e+00  4.1593e-01           0           0
  4591.980  7.6803e-01  4.0482e-01           0           0
  4593.037  1.2571e+00  3.9048e-01           0           0
  4594.095  1.0426e+00  3.7037e-01           0           0
  4595.153  1.1275e-02  3.5000e-01           0           0
  4596.211  4.8770e-01  3.7004e-01           0           0
  4597.270  6.5833e-01  3.8407e-01           0           0
  4598.328  1.1391e+00  4.0177e-01           0           0
  4599.387  1.1476e+00  4.1930e-01           0           0
  4600.446  1.0241e+00  3.7704e-01           0           0
  4601.506  1.2161e+00  3.6549e-01           0           0
  4602.565  1.5087e+00  3.8888e-01           0           0
  4603.625  1.6626e+00  4.2347e-01           0           0
  4604.686  5.0565e-01  3.7905e-01           0           0
  4605.746  8.0137e-01  3.6355e-01           0           0
  4606.807  1.4224e+00  3.8086e-01           0           0
  4607.867  9.9749e-01  3.8345e-01           0           0
  4608.929  6.6674e-01  3.7302e-01           0           0
  4609.990  1.1870e+00  3.7926e-01           0           0
  4611.052  1.9433e-01  3.7485e-01           0           0
  4612.113  6.1260e-01  3.7068e-01           0           0
  4613.175  1.2251e+00  3.9912e-01           0           0
  4614.238  1.0429e+00  3.9095e-01           0           0
  4615.300  1.4832e+00  4.2160e-01           0    33554432
  4616.363  1.4335e+00  4.2254e-01           0    33554432
  4617.426  1.2968e+00  3.8866e-01           0           0
  4618.490  1.0785e+00  3.8937e-01           0           0
  4619.553  1.0439e+00  3.8323e-01           0           0
  4620.617  1.0179e+00  3.8345e-01           0           0
  4621.681  7.8143e-01  3.5987e-01           0           0
  4622.745  1.4993e+00  3.8487e-01           0           0
  4623.810  5.0020e-01  3.9037e-01           0           0
  4624.875  1.2874e+00  4.1826e-01           0           0
  4625.940  1.6674e+00  3.9728e-01           0           0
  4627.005  8.1232e-01  3.6192e-01           0           0
  4628.071  1.4177e+00  3.8849e-01           0           0
  4629.136  5.1957e-01  3.6015e-01           0           0
  4630.202  7.9451e-01  3.5920e-01           0           0
  4631.269  1.0657e+00  3.5472e-01           0           0
  4632.335  1.2378e+00  3.8408e-01           0           0
  4633.402  1.6318e+00  3.8005e-01           0           0
  4634.469  1.6529e+00  3.7702e-01           0           0
  4635.536  6.3202e-01  3.6072e-01           0           0
  4636.604  1.3280e+00  3.8358e-01           0           0
  4637.671  1.4031e+00  3.9799e-01           0           0
  4638.739  1.1104e+00  3.9423e-01           0           0
  4639.808  1.1856e+00  4.4926e-01           0    33554432
  4640.876  1.1339e+00  4.2987e-01           0    33554432
  4641.945  1.3846e+00  3.8138e-01           0           0
  4643.014  1.4071e+00  3.8240e-01           0           0
  4644.083  1.1276e+00  3.6168e-01           0           0
  4645.152  6.8425e-01  3.4169e-01           0           0
  4646.222  1.0835e+00  3.6493e-01           0           0
  4647.292  2.4152e+00  3.7350e-01           0           0
  4648.362  7.3043e-01  3.5509e-01           0           0
  4649.433  1.3691e+00  3.6795e-01           0           0
  4650.504  1.3699e+00  3.7735e-01           0           0
  4651.574  9.4950e-01  3.8871e-01           0           0
  4652.646  1.3033e+00  3.8656e-01           0           0
  4653.717  1.6348e+00  3.7779e-01           0           0
  4654.789  1.0312e+00  3.5979e-01           0           0
  4655.861  6.3443e-01  3.7310e-01           0           0
  4656.933  1.0925e-01  3.9763e-01           0           0
  4658.005  7.3354e-01  3.8914e-01           0           0
  4659.078  1.5863e+00  3.8416e-01           0           0
  4660.151  4.3223e-01  3.7962e-01           0           0
  4661.224  1.2867e+00  4.0377e-01           0           0
  4662.297  1.5688e+00  4.0408e-01           0           0
  4663.371  9.4893e-01  3.9305e-01           0           0
  4664.445  9.2483e-01  3.9453e-01           0           0
  4665.519  1.4555e+00  3.9429e-01           0    33554432
  4666.594  1.0965e+00  3.7352e-01           0    33554432
  4667.668  1.2947e+00  3.7626e-01           0           0
  4668.743  7.4816e-01  3.7809e-01           0           0
  4669.818  9.1910e-01  3.7405e-01           0           0
  4670.894  8.9414e-01  3.8283e-01           0           0
  4671.969  3.4716e-01  3.7976e-01           0           0
  4673.045  7.3979e-01  3.9551e-01           0           0
  4674.121  1.3483e+00  4.0543e-01           0           0
  4675.198  7.1571e-01  3.7562e-01           0           0
  4676.274  9.3930e-01  3.6674e-01           0           0
  4677.351  1.1714e+00  3.6950e-01           0           0
  4678.428  7.9467e-01  3.8449e-01           0           0
  4679.506  1.0551e+00  3.7460e-01           0           0
  4680.583  1.3827e+00  3.9132e-01           0           0
  4681.661  1.0358e+00  3.7194e-01           0           0
  4682.739  7.2480e-01  3.5912e-01           0           0
  4683.818  5.7207e-01  3.5331e-01           0           0
  4684.896  5.4300e-01  3.6458e-01           0           0
  4685.975  8.7771e-01  3.7846e-01           0           0
  4687.054  1.3699e+00  4.1353e-01           0           0
  4688.134  5.8017e-01  4.0588e-01           0           0
  4689.213  9.5671e-01  3.9468e-01           0           0
  4690.293  1.5032e+00  4.0584e-01           0    33554432
  4691.373  1.1027e+00  4.5681e-01           0    33554432
  4692.453  9.2790e-01  4.3215e-01           0    33554432
  4693.534  1.4682e+00  3.8056e-01           0           0
  4694.615  8.6454e-01  3.8610e-01           0           0
  4695.696  8.0145e-01  3.7309e-01           0           0
  4696.777  1.4770e+00  3.7336e-01           0           0
  4697.859  1.6278e+00  3.7664e-01           0           0
  4698.941  6.2807e-01  3.6672e-01           0           0
  4700.023  5.6692e-01  3.6008e-01           0           0
  4701.105  9.8501e-01  3.5746e-01           0           0
  4702.188  1.1193e+00  3.6245e-01           0           0
  4703.271  8.1149e-01  3.4407e-01           0           0
  4704.354  7.9004e-01  3.3793e-01           0           0
  4705.437  1.5775e+00  3.5455e-01           0           0
  4706.521  1.3844e+00  3.6519e-01           0           0
  4707.605  1.0680e+00  3.7769e-01           0           0
  4708.689  1.4703e+00  3.8533e-01           0           0
  4709.773  1.2352e+00  3.7187e-01           0           0
  4710.858  8.1255e-01  3.4886e-01           0           0
  4711.942  1.9395e+00  3.6281e-01           0           0
  4713.028  1.0083e+00  3.6173e-01           0           0
  4714.113  7.3852e-01  3.7850e-01           0           0
  4715.198  1.5237e+00  3.9156e-01           0    33554432
  4716.284  1.8630e+00  3.9455e-01           0    33554432
  4717.370  1.3895e+00  3.7265e-01           0           0
  4718.457  1.2616e+00  3.6532e-01           0           0
  4719.543  1.0926e+00  3.6786e-01           0           0
  4720.630  1.5622e+00  3.8533e-01           0           0
  4721.717  1.0213e+00  3.7339e-01           0           0
  4722.805  4.9670e-01  3.7261e-01           0           0
  4723.892  7.4232e-01  3.8344e-01           0           0
  4724.980  6.4096e-01  3.8237e-01           0           0
  4726.068  2.7258e-01  3.6575e-01           0           0
  4727.156  6.5910e-01  3.9440e-01           0           0
  4728.245  1.0673e+00  3.7478e-01           0           0
  4729.334  1.4935e+00  3.7584e-01           0           0
  4730.423  1.5984e+00  3.6761e-01           0           0
  4731.512  8.8019e-01  3.6156e-01           0           0
  4732.602  1.0377e+00  3.7966e-01           0           0
  4733.692  5.3381e-01  3.6395e-01           0           0
  4734.782  7.7500e-01  3.5666e-01           0           0
  4735.872  1.0390e+00  3.6751e-01           0           0
  4736.963  7.3182e-01  3.6168e-01           0           0
  4738.054  6.9489e-01  3.6456e-01           0           0
  4739.145  6.7865e-01  3.7788e-01           0           0
  4740.236  1.1618e+00  3.7102e-01           0           0
  4741.328  1.2404e+00  3.7560e-01           0           0
  4742.420  1.3971e+00  4.0257e-01           0           0
  4743.512  1.4934e+00  3.8362e-01           0           0
  4744.604  6.8221e-01  3.6268e-01           0           0
  4745.697  8.7908e-01  3.9061e-01           0           0
  4746.790  1.7540e+00  3.9504e-01           0           0
  4747.883  1.8893e+00  3.8068e-01           0           0
  4748.976  1.3305e+00  3.6190e-01           0           0
  4750.070  1.2045e+00  3.6457e-01           0           0
  4751.164  2.0050e+00  3.6102e-01           0           0
  4752.258  1.7227e+00  3.7802e-01           0           0
  4753.352  8.2125e-01  3.6180e-01           0           0
  4754.447  7.6105e-01  3.5966e-01           0           0
  4755.542  1.3038e+00  3.6548e-01           0           0
  4756.637  1.4202e+00  3.4267e-01           0           0
  4757.732  8.6254e-01  3.4210e-01           0           0
  4758.828  1.0120e+00  3.5939e-01           0           0
  4759.924  1.2984e+00  3.5416e-01           0           0
  4761.020  1.4969e+00  3.3847e-01           0           0
  4762.116  1.3584e+00  3.4555e-01           0           0
  4763.213  1.0974e+00  3.4692e-01           0           0
  4764.310  1.2335e+00  3.5013e-01           0           0
  4765.407  1.2305e+00  3.6673e-01           0           0
  4766.504  4.7362e-01  3.6004e-01           0           0
  4767.602  7.2520e-01  3.4389e-01           0           0
  4768.700  1.3155e+00  3.5103e-01           0           0
  4769.798  1.1944e+00  3.6103e-01           0           0
  4770.896  8.9182e-01  3.5855e-01           0           0
  4771.995  1.3320e+00  3.5549e-01           0           0
  4773.094  7.4387e-01  3.3821e-01           0           0
  4774.193  1.2973e+00  3.5810e-01           0           0
  4775.292  1.5784e+00  3.6054e-01           0           0
  4776.392  9.6987e-01  3.7041e-01           0           0
  4777.492  1.4915e+00  3.5897e-01           0           0
  4778.592  2.1060e+00  3.8306e-01           0           0
  4779.693  1.7005e+00  3.7747e-01           0           0
  4780.793  7.4976e-01  3.2837e-01           0           0
  4781.894  7.9364e-01  3.2861e-01           0           0
  4782.996  1.2569e+00  3.3156e-01           0           0
  4784.097  3.9863e-01  3.1497e-01           0           0
  4785.199  1.1100e+00  3.2103e-01           0           0
  4786.301  1.2974e+00  3.4234e-01           0           0
  4787.403  1.4200e+00  3.6171e-01           0           0
  4788.505  1.4332e+00  3.4899e-01           0           0
  4789.608  1.1422e+00  3.5071e-01           0           0
  4790.711  1.0632e+00  3.7129e-01           0           0
  4791.814  1.8145e+00  3.7911e-01           0           0
  4792.918  1.4242e+00  3.5021e-01           0           0
  4794.021  1.0104e+00  3.2879e-01           0           0
  4795.125  1.1310e+00  3.3409e-01           0           0
  4796.230  1.3263e+00  3.5749e-01           0           0
  4797.334  9.5485e-01  3.3690e-01           0           0
  4798.439  4.4327e-01  3.2219e-01           0           0
  4799.544  1.3274e+00  3.5625e-01           0           0
  4800.649  1.0098e+00  3.5083e-01           0           0
  4801.755  9.7275e-01  3.4141e-01           0           0
  4802.861  1.8196e+00  3.6098e-01           0           0
  4803.967  1.3093e+00  3.6530e-01           0           0
  4805.073  8.7768e-01  3.5420e-01           0           0
  4806.179  1.6145e+00  3.4627e-01           0           0
  4807.286  1.4039e+00  3.4539e-01           0           0
  4808.393  8.2905e-01  3.4339e-01           0           0
  4809.501  1.0569e+00  3.6007e-01           0           0
  4810.608  1.6786e+00  3.5582e-01           0           0
  4811.716  1.6655e+00  3.4658e-01           0           0
  4812.824  8.5089e-01  3.3237e-01           0           0
  4813.932  9.9076e-01  3.4720e-01           0           0
  4815.041  1.4354e+00  3.5488e-01           0           0
  4816.150  1.2713e+00  3.5225e-01           0           0
  4817.259  9.3877e-01  3.5484e-01           0           0
  4818.368  8.3614e-01  3.4634e-01           0           0
  4819.478  1.0914e+00  3.3153e-01           0           0
  4820.588  1.1000e+00  3.4550e-01           0           0
  4821.698  9.2144e-01  3.4644e-01           0           0
  4822.808  8.4293e-01  3.4671e-01           0           0
  4823.919  8.7449e-01  3.4298e-01           0           0
  4825.030  9.3488e-01  3.3071e-01           0           0
  4826.141  1.4763e+00  3.6373e-01           0           0
  4827.252  1.3637e+00  3.6612e-01           0           0
  4828.364  9.9242e-01  3.4804e-01           0           0
  4829.476  1.2358e+00  3.7217e-01           0           0
  4830.588  1.7608e+00  3.7973e-01           0           0
  4831.700  9.5832e-01  3.4379e-01           0           0
  4832.813  1.1736e+00  3.4288e-01           0           0
  4833.926  7.2222e-01  3.4950e-01           0           0
  4835.039  5.2299e-01  3.2125e-01           0           0
  4836.152  9.8857e-01  3.3464e-01           0           0
  4837.266  9.2938e-01  3.5392e-01           0           0
  4838.380  1.9712e+00  3.6011e-01           0           0
  4839.494  1.3349e+00  3.4023e-01           0           0
  4840.609  6.4100e-01  3.4710e-01           0           0
  4841.723  8.6287e-01  3.5722e-01           0           0
  4842.838  1.5523e+00  3.6148e-01           0           0
  4843.954  1.6025e+00  3.7040e-01           0           0
  4845.069  6.1525e-01  3.4205e-01           0           0
  4846.185  1.5125e+00  3.5463e-01           0           0
  4847.301  1.2612e+00  3.5321e-01           0           0
  4848.417  4.9110e-01  3.3242e-01           0           0
  4849.534  8.0053e-01  3.3258e-01           0           0
  4850.650  1.3885e+00  3.2547e-01           0           0
  4851.767  5.7424e-01  3.1959e-01           0           0
  4852.885  1.2242e+00  3.4086e-01           0           0
  4854.002  1.0504e+00  3.6447e-01           0           0
  4855.120  9.4813e-01  3.4798e-01           0           0
  4856.238  1.1412e+00  3.3004e-01           0           0
  4857.356  2.8602e-01  3.0424e-01           0           0
  4858.475  1.6312e+00  3.2925e-01           0           0
  4859.594  1.2881e+00  3.2893e-01           0           0
  4860.713  9.1063e-01  3.2768e-01           0           0
  4861.832  1.1034e+00  3.5028e-01           0           0
  4862.952  1.4603e+00  3.6837e-01           0           0
  4864.072  1.6570e+00  3.6549e-01           0           0
  4865.192  1.1726e+00  3.3769e-01           0           0
  4866.312  9.9823e-01  3.2603e-01           0           0
  4867.433  1.2728e+00  3.5162e-01           0           0
  4868.554  1.7072e+00  3.4703e-01           0           0
  4869.675  1.7657e+00  3.4757e-01           0           0
  4870.796  1.2908e+00  3.3170e-01           0           0
  4871.918  1.4300e+00  3.3303e-01           0           0
  4873.040  8.9638e-01  3.4352e-01           0           0
  4874.162  7.9149e-01  3.4459e-01           0           0
  4875.285  1.4077e+00  3.5313e-01           0           0
  4876.407  1.6714e+00  3.3938e-01           0           0
  4877.530  9.2138e-01  3.1632e-01           0           0
  4878.654  1.5159e+00  3.3605e-01           0           0
  4879.777  1.3265e+00  3.4088e-01           0           0
  4880.901  9.8458e-01  3.2821e-01           0           0
  4882.025  9.8058e-01  3.3783e-01           0           0
  4883.149  1.0380e+00  3.3687e-01           0           0
  4884.274  7.8111e-01  3.5143e-01           0           0
  4885.398  8.1394e-01  3.5113e-01           0           0
  4886.523  1.6521e+00  3.3715e-01           0           0
  4887.649  1.3610e+00  3.2369e-01           0           0
  4888.774  1.0577e+00  3.2891e-01           0           0
  4889.900  1.2674e+00  3.4265e-01           0           0
  4891.026  7.7687e-01  3.3594e-01           0           0
  4892.152  1.2844e+00  3.1888e-01           0           0
  4893.279  8.0696e-01  3.3527e-01           0           0
  4894.406  1.0544e+00  3.4061e-01           0           0
  4895.533  1.2818e+00  3.3937e-01           0           0
  4896.660  9.2792e-01  3.3299e-01           0           0
  4897.788  1.0548e+00  3.3848e-01           0           0
  4898.916  9.0311e-01  3.3618e-01           0           0
  4900.044  6.3835e-01  3.3871e-01           0           0
  4901.172  5.9349e-01  3.3644e-01           0           0
  4902.301  5.1011e-01  3.3906e-01           0           0
  4903.430  7.0398e-01  3.4305e-01           0           0
  4904.559  1.6211e+00  3.3961e-01           0           0
  4905.689  1.3953e+00  3.3272e-01           0           0
  4906.818  1.5119e+00  3.4310e-01           0           0
  4907.948  1.0401e+00  3.3792e-01           0           0
  4909.078  3.2934e-01  3.1623e-01           0           0
  4910.209  3.5020e-01  3.2651e-01           0           0
  4911.340  1.1175e+00  3.4590e-01           0           0
  4912.471  1.1938e+00  3.4692e-01           0           0
  4913.602  9.6740e-01  3.3321e-01           0           0
  4914.734  1.0252e+00  3.3748e-01           0           0
  4915.865  1.4420e+00  3.3413e-01           0           0
  4916.997  1.6268e+00  3.4524e-01           0           0
  4918.130  1.1348e+00  3.4240e-01           0           0
  4919.262  1.1636e+00  3.1896e-01           0           0
  4920.395  8.1589e-01  2.9689e-01           0           0
  4921.528  6.5386e-01  3.0472e-01           0           0
  4922.662  7.3539e-01  3.0055e-01           0           0
  4923.795  8.3755e-01  3.1438e-01           0           0
  4924.929  8.2993e-01  3.1187e-01           0           0
  4926.063  5.1552e-01  3.1676e-01           0           0
  4927.198  9.9592e-01  3.0753e-01           0           0
  4928.332  1.2157e+00  3.2173e-01           0           0
  4929.467  1.2688e+00  3.3850e-01           0           0
  4930.602  1.3104e+00  3.4918e-01           0           0
  4931.738  1.0412e+00  3.2868e-01           0           0
  4932.873  1.3005e+00  3.3479e-01           0           0
  4934.009  8.3663e-01  3.1538e-01           0           0
  4935.146  5.7344e-01  3.0786e-01           0           0
  4936.282  6.2266e-01  3.0412e-01           0           0
  4937.419  8.0316e-01  3.2423e-01           0           0
  4938.556  1.0738e+00  3.1650e-01           0           0
  4939.693  7.1332e-01  3.0523e-01           0           0
  4940.831  8.8379e-01  3.1299e-01           0           0
  4941.969  1.3246e+00  3.3177e-01           0           0
  4943.107  1.1873e+00  3.3205e-01           0           0
  4944.245  9.1295e-01  3.1953e-01           0           0
  4945.384  1.5108e+00  3.3102e-01           0           0
  4946.522  1.0461e+00  3.1603e-01           0           0
  4947.661  1.4040e+00  3.2133e-01           0           0
  4948.801  1.9500e+00  3.4403e-01           0           0
  4949.940  1.4863e+00  3.3805e-01           0           0
  4951.080  7.1608e-01  3.2125e-01           0           0
  4952.221  1.2380e+00  3.2722e-01           0           0
  4953.361  9.3138e-01  3.2438e-01           0           0
  4954.502  1.3150e+00  3.4629e-01           0           0
  4955.643  1.1006e+00  3.7954e-01           0    33554432
  4956.784  7.5436e-01  3.6375e-01           0    33554432
  4957.925  8.7870e-01  3.2801e-01           0           0
  4959.067  9.3900e-01  3.4296e-01           0           0
  4960.209  1.0642e+00  3.3235e-01           0           0
  4961.351  1.3227e+00  3.2551e-01           0           0
  4962.494  1.3501e+00  3.4433e-01           0           0
  4963.637  1.2195e+00  3.3634e-01           0           0
  4964.780  8.9509e-01  3.4020e-01           0           0
  4965.923  5.6272e-01  3.3035e-01           0           0
  4967.067  1.7094e+00  3.2657e-01           0           0
  4968.210  1.3181e+00  3.2700e-01           0           0
  4969.354  1.1188e+00  3.3850e-01           0           0
  4970.499  1.2929e+00  3.2367e-01           0           0
  4971.643  1.0922e+00  3.2486e-01           0           0
  4972.788  9.1847e-01  3.3877e-01           0           0
  4973.934  2.1642e+00  3.9285e-01           0    33554432
  4975.079  1.0166e+00  3.7996e-01           0    33554432
  4976.225  1.2022e+00  3.6991e-01           0           0
  4977.371  1.4767e+00  3.8274e-01           0           0
  4978.517  7.9370e-01  3.4151e-01           0           0
  4979.663  1.1594e+00  3.5083e-01           0           0
  4980.810  7.7942e-01  3.6186e-01           0           0
  4981.957  6.1488e-01  3.7079e-01           0     8388608
  4983.104  5.1744e-01  3.5615e-01           0     8388608
  4984.252  5.4804e-01  3.6012e-01           0     8388608
  4985.400  6.4843e-01  3.6804e-01           0     8388608
  4986.548  5.9794e-01  3.6131e-01           0           0
  4987.696  8.7625e-01  3.5242e-01           0           0
  4988.845  4.8739e-01  3.4887e-01           0           0
  4989.993  4.6091e-02  3.3274e-01           0           0
  4991.143  4.7030e-01  3.3021e-01           0           0
  4992.292  1.2013e+00  3.4606e-01           0           0
  4993.442  9.0781e-01  3.5101e-01           0           0
  4994.592  1.0286e+00  3.4391e-01           0           0
  4995.742  1.1127e+00  3.2588e-01           0           0
  4996.892  9.9359e-01  3.2455e-01           0           0
  4998.043  1.2412e+00  3.2824e-01           0           0
  4999.194  1.5661e+00  3.4170e-01           0           0
  5000.345  1.0371e+00  3.2343e-01           0           0
  5001.497  1.0480e+00  3.0923e-01           0           0
  5002.648  1.6978e+00  3.3225e-01           0           0
  5003.800  1.1978e+00  3.3760e-01           0           0
  5004.953  7.8952e-01  3.1669e-01           0           0
  5006.105  9.6243e-01  3.1432e-01           0           0
  5007.258  5.3715e-01  3.0594e-01           0           0
  5008.411  1.6632e+00  3.2940e-01           0           0
  5009.565  9.9114e-01  3.2066e-01           0           0
  5010.718  6.8556e-01  3.1968e-01           0           0
  5011.872  1.0501e+00  3.1492e-01           0           0
  5013.026  1.0515e+00  3.0027e-01           0           0
  5014.181  4.6938e-01  2.8691e-01           0           0
  5015.335  3.7121e-01  2.9563e-01           0           0
  5016.490  1.0089e+00  3.3198e-01           0           0
  5017.646  1.0711e+00  3.5182e-01           0           0
  5018.801  1.1080e+00  3.2447e-01           0           0
  5019.957  1.3260e+00  3.1332e-01           0           0
  5021.113  8.3411e-01  3.1831e-01           0           0
  5022.269  6.9598e-01  3.2571e-01           0           0
  5023.426  6.8843e-01  3.1502e-01           0           0
  5024.582  7.2525e-01  3.0765e-01           0           0
  5025.740  1.1862e+00  3.1460e-01           0           0
  5026.897  1.4412e+00  3.1099e-01           0           0
  5028.054  5.8801e-01  2.9850e-01           0           0
  5029.212  9.8228e-01  2.9801e-01           0           0
  5030.371  1.3854e+00  3.3902e-01           0    33554432
  5031.529  1.2124e+00  3.4085e-01           0    33554432
  5032.688  8.8951e-01  3.0773e-01           0           0
  5033.847  6.9081e-01  2.9224e-01           0           0
  5035.006  5.8942e-01  3.0824e-01           0           0
  5036.165  1.3143e+00  3.2351e-01           0           0
  5037.325  1.2926e+00  2.9767e-01           0           0
  5038.485  9.0795e-01  2.9420e-01           0           0
  5039.645  9.4498e-01  2.9709e-01           0           0
  5040.806  1.2585e+00  3.1279e-01           0           0
  5041.967  9.7435e-01  3.0896e-01           0           0
  5043.128  5.0508e-01  2.9264e-01           0           0
  5044.289  9.2771e-01  2.8941e-01           0           0
  5045.451  1.0936e+00  3.0149e-01           0           0
  5046.613  7.2746e-01  3.0655e-01           0           0
  5047.775  6.5502e-01  3.1910e-01           0           0
  5048.937  1.3364e+00  3.2067e-01           0           0
  5050.100  1.0345e+00  3.0165e-01           0           0
  5051.263  1.0116e+00  3.1861e-01           0    33554432
  5052.426  1.0830e+00  3.0793e-01           0    33554432
  5053.590  1.0110e+00  2.9281e-01           0           0
  5054.753  1.1042e+00  3.0730e-01           0           0
  5055.917  1.5378e+00  3.1707e-01           0           0
  5057.082  1.0630e+00  3.2079e-01           0           0
  5058.246  9.5050e-01  3.2951e-01           0           0
  5059.411  7.0629e-01  3.0844e-01           0           0
  5060.576  5.2619e-01  3.0922e-01           0           0
  5061.742  8.4577e-01  2.9182e-01           0           0
  5062.907  1.3441e+00  3.2896e-01           0           0
  5064.073  1.0141e+00  3.0868e-01           0           0
  5065.239  8.1493e-01  3.1603e-01           0    33554432
  5066.406  1.1300e+00  3.1571e-01           0    33554432
  5067.573  1.2536e+00  3.0480e-01           0           0
  5068.740  9.2440e-01  3.1072e-01           0           0
  5069.907  7.0841e-01  3.2495e-01           0           0
  5071.074  4.0386e-01  3.2924e-01           0           0
  5072.242  8.1549e-01  3.3036e-01           0           0
  5073.410  1.2476e+00  3.2742e-01           0           0
  5074.579  1.1583e+00  3.1074e-01           0           0
  5075.747  1.0450e+00  3.0171e-01           0           0
  5076.916  1.5630e+00  3.1793e-01           0           0
  5078.085  1.2506e+00  3.2082e-01           0           0
  5079.255  1.1532e+00  3.1881e-01           0           0
  5080.424  1.2044e+00  3.2357e-01           0           0
  5081.594  1.1431e+00  3.3214e-01           0           0
  5082.764  9.6871e-01  3.5439e-01           0           0
  5083.935  9.5621e-01  3.5809e-01           0           0
  5085.106  1.2568e+00  3.4635e-01           0           0
  5086.277  9.1634e-01  3.4246e-01           0           0
  5087.448  8.7146e-01  3.4766e-01           0           0
  5088.619  1.1452e+00  3.3177e-01           0           0
  5089.791  1.1206e+00  3.4085e-01           0           0
  5090.963  6.0510e-01  3.2368e-01           0           0
  5092.136  4.4047e-01  3.0840e-01           0           0
  5093.308  9.0438e-01  3.0540e-01           0           0
  5094.481  1.2441e+00  2.9879e-01           0           0
  5095.655  1.2172e+00  3.1665e-01           0           0
  5096.828  1.1148e+00  3.0554e-01           0           0
  5098.002  1.2364e+00  3.1171e-01           0           0
  5099.176  1.2952e+00  3.1283e-01           0           0
  5100.350  1.2147e+00  3.1547e-01           0           0
  5101.524  1.0527e+00  3.2155e-01           0           0
  5102.699  1.1011e+00  3.2243e-01           0           0
  5103.874  1.3148e+00  3.2407e-01           0           0
  5105.050  1.2138e+00  3.1970e-01           0           0
  5106.225  8.8309e-01  3.2728e-01           0    33554432
  5107.401  1.4500e+00  3.3880e-01           0    33554432
  5108.577  1.0644e+00  3.2479e-01           0   117440512
  5109.754  4.0162e-01  2.7704e-01           0    83886080
  5110.931  4.6283e-01  3.0207e-01           0    83886080
  5112.107  6.9306e-01  3.1511e-01           0    83886080
  5113.285  8.2969e-01  3.1478e-01           0    83886080
  5114.462  9.0009e-01  2.9553e-01           0    83886080
  5115.640  9.9529e-01  3.0594e-01           0    83886080
  5116.818  1.2549e+00  3.1617e-01           0    83886080
  5117.996  1.2939e+00  3.2465e-01           0    83886080
  5119.175  7.2897e-01  3.2729e-01           0    83886080
  5120.354  9.2262e-01  3.0839e-01           0    83886080
  5121.533  8.7891e-01  3.0952e-01           0    83951616
  5122.712  6.8305e-01  3.0496e-01           0    83951616
  5123.892  7.1108e-01  2.8558e-01           0    83951616
  5125.072  9.9417e-01  2.8361e-01           0    83951616
  5126.252  1.2375e+00  3.0346e-01           0    83951616
  5127.433  1.3776e+00  3.0318e-01           0    83886080
  5128.614  8.7928e-01  3.0018e-01           0    83886080
  5129.795  8.7579e-01  3.0414e-01           0    83886080
  5130.976  1.0488e+00  2.9275e-01           0    83886080
  5132.158  9.5144e-01  2.9726e-01           0    83886080
  5133.339  9.8251e-01  3.0214e-01           0    83886080
  5134.521  1.0148e+00  2.9148e-01           0    83886080
  5135.704  8.9727e-01  2.9431e-01           0    83886080
  5136.887  9.3604e-01  2.9059e-01           0    83886080
  5138.070  1.0645e+00  2.8675e-01           0    83886080
  5139.253  1.0011e+00  2.9615e-01           0    83886080
  5140.436  6.9913e-01  2.9343e-01           0    83886080
  5141.620  6.7816e-01  2.8527e-01           0    83886080
  5142.804  1.0623e+00  3.0387e-01           0    83886080
  5143.988  6.5816e-01  3.0659e-01           0    83886080
  5145.173  7.0095e-01  2.9233e-01           0    88211456
  5146.358  1.2790e+00  2.9539e-01           0    88211456
