# Mean_MJD=56660.209
# RMID=199 SOURCE_TYPE=RM_TILE2
# ZFINAL=1.221
# EPOCH= 1
# PLATE=7338 MJD=56660 FIBERID=0181
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  4285.485  6.7233e+00  5.7030e-01           0           0
  4286.472  6.3287e+00  5.5562e-01           0           0
  4287.459  5.1535e+00  5.5286e-01           0           0
  4288.446  4.8813e+00  5.3680e-01           0           0
  4289.434  5.4372e+00  5.1956e-01           0           0
  4290.422  5.2439e+00  5.0745e-01           0           0
  4291.410  4.9740e+00  5.1934e-01           0           0
  4292.398  6.2907e+00  5.5166e-01           0           0
  4293.386  5.5440e+00  5.2801e-01           0           0
  4294.375  5.4451e+00  5.0688e-01           0           0
  4295.364  6.0406e+00  5.1413e-01           0           0
  4296.353  5.2070e+00  5.2282e-01           0           0
  4297.343  5.6721e+00  5.1919e-01           0           0
  4298.332  5.1910e+00  5.0855e-01           0           0
  4299.322  5.3688e+00  5.0573e-01           0           0
  4300.312  5.5055e+00  5.2577e-01           0           0
  4301.302  4.8769e+00  4.9183e-01           0           0
  4302.293  4.5677e+00  4.9842e-01           0           0
  4303.284  6.2802e+00  5.1607e-01           0           0
  4304.275  6.1831e+00  5.3276e-01           0           0
  4305.266  6.0006e+00  5.2966e-01           0           0
  4306.257  5.6754e+00  5.1191e-01           0           0
  4307.249  5.7963e+00  5.2198e-01           0           0
  4308.241  6.5451e+00  5.5122e-01           0           0
  4309.233  5.1430e+00  5.4891e-01           0           0
  4310.225  5.4424e+00  5.4952e-01           0           0
  4311.218  5.7250e+00  5.5267e-01           0           0
  4312.211  5.6006e+00  5.4035e-01           0           0
  4313.204  5.3041e+00  5.6231e-01           0           0
  4314.197  5.0598e+00  5.6876e-01           0           0
  4315.191  5.4142e+00  5.7532e-01           0           0
  4316.184  5.9300e+00  5.7316e-01           0           0
  4317.178  5.0803e+00  5.5136e-01           0           0
  4318.172  5.0513e+00  5.3682e-01           0           0
  4319.167  5.6519e+00  5.6268e-01           0           0
  4320.161  5.0233e+00  5.7012e-01           0           0
  4321.156  5.1474e+00  5.6938e-01           0           0
  4322.151  6.1474e+00  5.6616e-01           0           0
  4323.147  6.0198e+00  5.5036e-01           0           0
  4324.142  5.5407e+00  5.1812e-01           0           0
  4325.138  5.0716e+00  4.9557e-01           0           0
  4326.134  4.5101e+00  4.7821e-01           0           0
  4327.130  5.3343e+00  5.1806e-01           0           0
  4328.127  5.9402e+00  5.4274e-01           0           0
  4329.124  5.7100e+00  5.2885e-01           0           0
  4330.120  5.3356e+00  5.1728e-01           0           0
  4331.118  5.0703e+00  5.1541e-01           0           0
  4332.115  4.6842e+00  5.2097e-01           0           0
  4333.113  4.6673e+00  5.2747e-01           0           0
  4334.110  5.5617e+00  5.2775e-01           0           0
  4335.109  5.0335e+00  5.1672e-01           0           0
  4336.107  4.7095e+00  4.8868e-01           0           0
  4337.105  5.2778e+00  5.0446e-01           0           0
  4338.104  5.4519e+00  5.1447e-01           0           0
  4339.103  5.0443e+00  5.2478e-01           0           0
  4340.102  4.4691e+00  5.0863e-01           0           0
  4341.102  5.6492e+00  5.1974e-01           0           0
  4342.102  5.8815e+00  5.1306e-01           0           0
  4343.101  5.0805e+00  5.0159e-01           0           0
  4344.102  5.3415e+00  5.1109e-01           0           0
  4345.102  4.9387e+00  5.2768e-01           0           0
  4346.103  5.0286e+00  5.3506e-01           0           0
  4347.103  4.7096e+00  5.1248e-01           0           0
  4348.105  4.3180e+00  4.9868e-01           0           0
  4349.106  4.8238e+00  5.0113e-01           0           0
  4350.107  5.9684e+00  5.3663e-01           0           0
  4351.109  5.3623e+00  5.2293e-01           0           0
  4352.111  4.4083e+00  4.8183e-01           0           0
  4353.113  4.7565e+00  4.7435e-01           0           0
  4354.116  4.8756e+00  5.0982e-01           0           0
  4355.118  4.5994e+00  4.7963e-01           0           0
  4356.121  5.0132e+00  4.8554e-01           0           0
  4357.125  4.9933e+00  5.3570e-01           0     8388608
  4358.128  5.4480e+00  6.5093e-01           0     8388608
  4359.132  5.0936e+00  7.7794e-01           0     8388608
  4360.135  5.6543e+00  8.0519e-01           0     8388608
  4361.139  6.3537e+00  6.9664e-01           0     8388608
  4362.144  5.0954e+00  5.9002e-01           0     8388608
  4363.148  4.6518e+00  5.4317e-01           0           0
  4364.153  5.6683e+00  5.4773e-01           0           0
  4365.158  5.4221e+00  5.1676e-01           0           0
  4366.163  4.5223e+00  5.0465e-01           0           0
  4367.169  4.5549e+00  4.9755e-01           0           0
  4368.174  5.5203e+00  5.1462e-01           0           0
  4369.180  5.3156e+00  5.1495e-01           0           0
  4370.187  4.4640e+00  4.9487e-01           0           0
  4371.193  5.0597e+00  4.9464e-01           0           0
  4372.200  5.6080e+00  5.0141e-01           0           0
  4373.206  5.3770e+00  5.1260e-01           0           0
  4374.213  5.1672e+00  5.1523e-01           0           0
  4375.221  4.7998e+00  5.1747e-01           0           0
  4376.228  5.5575e+00  5.3122e-01           0           0
  4377.236  5.1593e+00  5.3663e-01           0           0
  4378.244  4.8558e+00  5.2394e-01           0           0
  4379.252  5.0330e+00  5.0032e-01           0           0
  4380.261  4.7087e+00  4.7891e-01           0           0
  4381.270  4.8482e+00  4.8147e-01           0           0
  4382.279  4.9429e+00  4.8053e-01           0           0
  4383.288  4.6651e+00  4.9976e-01           0           0
  4384.297  4.8084e+00  4.9614e-01           0           0
  4385.307  5.0286e+00  5.0248e-01           0           0
  4386.317  4.5260e+00  4.8680e-01           0           0
  4387.327  4.6089e+00  4.9893e-01           0           0
  4388.337  5.1194e+00  5.0321e-01           0           0
  4389.348  5.7827e+00  5.0098e-01           0           0
  4390.358  4.8791e+00  4.8392e-01           0           0
  4391.369  3.7714e+00  4.7333e-01           0           0
  4392.381  4.7444e+00  4.9027e-01           0           0
  4393.392  4.6922e+00  4.8517e-01           0           0
  4394.404  4.0827e+00  4.7265e-01           0           0
  4395.416  4.6696e+00  4.7315e-01           0           0
  4396.428  4.5302e+00  5.0241e-01           0           0
  4397.441  3.9769e+00  5.1027e-01           0           0
  4398.453  4.9101e+00  5.0345e-01           0           0
  4399.466  5.0279e+00  4.8741e-01           0           0
  4400.479  4.4660e+00  4.8295e-01           0           0
  4401.493  5.2475e+00  5.0213e-01           0           0
  4402.506  5.0761e+00  4.9299e-01           0           0
  4403.520  4.4831e+00  5.0097e-01           0           0
  4404.534  5.4833e+00  5.0389e-01           0           0
  4405.548  4.5518e+00  4.9721e-01           0           0
  4406.563  5.1582e+00  4.9331e-01           0           0
  4407.578  5.2129e+00  5.0225e-01           0           0
  4408.593  5.0823e+00  5.0195e-01           0           0
  4409.608  4.4951e+00  5.7287e-01           0      851968
  4410.623  3.2060e+00  5.6384e-01           0      851968
  4411.639  4.3479e+00  5.5230e-01           0      851968
  4412.655  4.5234e+00  5.4233e-01           0      851968
  4413.671  4.4525e+00  5.4404e-01           0      851968
  4414.688  4.1127e+00  4.8593e-01           0           0
  4415.704  4.1150e+00  4.8930e-01           0           0
  4416.721  4.9522e+00  5.0876e-01           0           0
  4417.738  4.5678e+00  5.1520e-01           0           0
  4418.756  4.2427e+00  4.8902e-01           0           0
  4419.773  5.3983e+00  4.9973e-01           0           0
  4420.791  5.2139e+00  5.2431e-01           0           0
  4421.809  4.3651e+00  5.4162e-01           0           0
  4422.827  5.1880e+00  5.3714e-01           0           0
  4423.846  3.7726e+00  5.1599e-01           0           0
  4424.865  4.5910e+00  5.1088e-01           0           0
  4425.883  4.9907e+00  5.1323e-01           0           0
  4426.903  4.6246e+00  4.9267e-01           0           0
  4427.922  4.4069e+00  4.9308e-01           0           0
  4428.942  4.5170e+00  4.7467e-01           0           0
  4429.962  4.0760e+00  4.6283e-01           0           0
  4430.982  3.4949e+00  4.7774e-01           0           0
  4432.002  4.0443e+00  4.9359e-01           0           0
  4433.023  4.6895e+00  4.9000e-01           0           0
  4434.044  4.7360e+00  4.9198e-01           0           0
  4435.065  4.6225e+00  4.7725e-01           0           0
  4436.086  4.4573e+00  4.6723e-01           0           0
  4437.108  4.1439e+00  4.7050e-01           0           0
  4438.130  4.4868e+00  4.8074e-01           0           0
  4439.152  4.4703e+00  4.8722e-01           0           0
  4440.174  4.0903e+00  4.8251e-01           0           0
  4441.196  4.4382e+00  5.1316e-01           0       65536
  4442.219  4.8967e+00  5.3164e-01           0       65536
  4443.242  4.4720e+00  5.3182e-01           0      851968
  4444.265  4.3501e+00  5.0764e-01           0      851968
  4445.289  4.5190e+00  5.1770e-01           0      851968
  4446.312  4.6283e+00  5.2887e-01           0      851968
  4447.336  4.5480e+00  5.1025e-01           0      851968
  4448.361  4.1805e+00  4.7018e-01           0           0
  4449.385  4.3344e+00  4.5566e-01           0           0
  4450.410  4.1698e+00  4.5479e-01           0           0
  4451.434  4.3219e+00  4.8808e-01           0           0
  4452.459  4.7647e+00  5.1112e-01           0           0
  4453.485  4.8013e+00  4.9785e-01           0           0
  4454.510  4.9506e+00  4.7535e-01           0           0
  4455.536  3.7830e+00  4.5255e-01           0           0
  4456.562  4.7243e+00  4.6626e-01           0           0
  4457.589  5.2783e+00  4.6736e-01           0           0
  4458.615  4.1626e+00  4.4743e-01           0           0
  4459.642  3.6152e+00  4.4574e-01           0           0
  4460.669  4.4703e+00  4.6305e-01           0           0
  4461.696  4.9296e+00  4.7080e-01           0           0
  4462.723  4.6639e+00  4.6990e-01           0           0
  4463.751  4.4187e+00  4.7796e-01           0           0
  4464.779  4.6451e+00  4.9049e-01           0           0
  4465.807  4.5825e+00  4.7186e-01           0           0
  4466.836  3.0470e+00  4.1775e-01           0           0
  4467.864  4.1245e+00  4.8785e-01           0    33554432
  4468.893  4.8563e+00  5.1616e-01           0    33554432
  4469.922  4.6407e+00  5.2727e-01           0           0
  4470.952  4.5892e+00  4.6608e-01           0           0
  4471.981  4.8450e+00  4.5977e-01           0           0
  4473.011  3.6302e+00  4.3743e-01           0           0
  4474.041  3.9832e+00  4.5093e-01           0           0
  4475.071  4.3728e+00  4.5882e-01           0           0
  4476.102  4.0941e+00  4.5997e-01           0           0
  4477.133  3.8969e+00  4.5987e-01           0           0
  4478.164  4.1651e+00  4.5471e-01           0           0
  4479.195  3.3814e+00  4.3561e-01           0           0
  4480.227  4.1365e+00  4.2786e-01           0           0
  4481.258  4.2960e+00  4.4022e-01           0           0
  4482.290  4.3620e+00  4.3961e-01           0           0
  4483.322  4.6471e+00  4.5660e-01           0           0
  4484.355  4.5186e+00  4.5904e-01           0           0
  4485.388  4.8118e+00  4.6392e-01           0           0
  4486.420  4.9501e+00  4.6898e-01           0           0
  4487.454  3.9674e+00  4.4762e-01           0           0
  4488.487  3.3549e+00  4.4871e-01           0           0
  4489.521  4.0724e+00  4.5757e-01           0           0
  4490.555  4.8345e+00  4.6241e-01           0           0
  4491.589  3.7011e+00  4.4200e-01           0           0
  4492.623  4.1688e+00  4.3688e-01           0           0
  4493.658  3.5966e+00  4.2517e-01           0           0
  4494.692  3.9398e+00  4.3777e-01           0           0
  4495.727  4.7517e+00  4.4794e-01           0           0
  4496.763  3.8524e+00  4.4625e-01           0           0
  4497.798  5.0947e+00  4.4834e-01           0           0
  4498.834  4.1666e+00  4.6345e-01           0    33554432
  4499.870  4.4910e+00  4.8148e-01           0    33554432
  4500.906  4.8408e+00  4.6445e-01           0           0
  4501.943  4.2483e+00  4.4782e-01           0           0
  4502.980  4.1411e+00  4.4505e-01           0           0
  4504.017  4.4993e+00  4.5910e-01           0           0
  4505.054  3.6060e+00  4.3322e-01           0           0
  4506.091  3.9984e+00  4.2846e-01           0           0
  4507.129  4.9536e+00  4.7487e-01           0           0
  4508.167  5.0099e+00  4.8492e-01           0           0
  4509.205  4.4266e+00  4.6904e-01           0           0
  4510.243  4.7383e+00  4.6174e-01           0           0
  4511.282  3.9795e+00  4.7371e-01           0           0
  4512.321  4.0356e+00  4.5260e-01           0           0
  4513.360  4.7201e+00  4.6981e-01           0           0
  4514.399  4.6264e+00  4.4297e-01           0           0
  4515.439  3.4900e+00  4.9303e-01           0    33554432
  4516.479  3.5476e+00  4.8479e-01           0    33554432
  4517.519  4.2159e+00  4.4527e-01           0           0
  4518.559  4.4662e+00  4.4712e-01           0           0
  4519.600  4.6504e+00  4.4605e-01           0           0
  4520.641  4.8264e+00  4.4508e-01           0           0
  4521.682  4.5419e+00  4.5606e-01           0           0
  4522.723  4.2838e+00  4.5942e-01           0           0
  4523.764  4.2597e+00  4.5367e-01           0           0
  4524.806  4.6153e+00  4.5749e-01           0           0
  4525.848  4.4817e+00  4.3665e-01           0           0
  4526.890  4.0708e+00  4.2034e-01           0           0
  4527.933  4.3210e+00  4.2657e-01           0           0
  4528.976  4.3560e+00  4.3774e-01           0           0
  4530.019  4.5146e+00  4.5550e-01           0           0
  4531.062  4.4473e+00  4.4951e-01           0           0
  4532.105  4.3278e+00  4.3928e-01           0           0
  4533.149  4.4766e+00  4.2741e-01           0           0
  4534.193  4.4890e+00  4.3049e-01           0           0
  4535.237  3.3066e+00  4.2545e-01           0           0
  4536.281  3.9836e+00  4.3797e-01           0           0
  4537.326  4.1298e+00  4.4341e-01           0           0
  4538.371  4.0777e+00  4.5668e-01           0           0
  4539.416  4.1558e+00  4.5468e-01           0           0
  4540.461  3.9692e+00  4.4828e-01           0           0
  4541.507  4.7749e+00  4.4573e-01           0           0
  4542.553  4.3248e+00  4.4568e-01           0           0
  4543.599  4.7862e+00  4.6237e-01           0           0
  4544.645  5.0541e+00  4.8180e-01           0           0
  4545.692  4.0722e+00  4.6256e-01           0           0
  4546.738  3.1926e+00  4.3852e-01           0           0
  4547.786  4.3034e+00  4.3769e-01           0           0
  4548.833  4.5181e+00  4.4458e-01           0           0
  4549.880  3.9173e+00  4.3525e-01           0           0
  4550.928  3.7184e+00  4.1941e-01           0           0
  4551.976  4.4701e+00  4.3594e-01           0           0
  4553.024  5.0940e+00  4.7917e-01           0           0
  4554.073  3.6561e+00  4.3916e-01           0           0
  4555.122  3.4728e+00  4.0731e-01           0           0
  4556.171  4.3173e+00  4.3470e-01           0           0
  4557.220  4.6759e+00  4.5243e-01           0           0
  4558.269  4.3143e+00  4.2815e-01           0           0
  4559.319  4.0399e+00  4.2251e-01           0           0
  4560.369  3.7563e+00  4.4038e-01           0           0
  4561.419  5.1489e+00  4.5394e-01           0           0
  4562.470  4.3816e+00  4.4264e-01           0           0
  4563.520  3.7414e+00  4.1167e-01           0           0
  4564.571  4.2724e+00  4.3984e-01           0           0
  4565.622  3.9662e+00  4.3558e-01           0           0
  4566.674  4.1228e+00  4.2606e-01           0           0
  4567.725  4.5304e+00  4.3365e-01           0           0
  4568.777  4.6578e+00  4.3913e-01           0           0
  4569.829  4.1841e+00  4.3478e-01           0           0
  4570.882  3.8906e+00  4.3708e-01           0           0
  4571.934  4.4382e+00  4.5135e-01           0           0
  4572.987  4.0570e+00  4.4132e-01           0           0
  4574.040  4.1388e+00  4.3347e-01           0           0
  4575.094  4.2384e+00  4.4515e-01           0           0
  4576.147  4.5871e+00  4.5458e-01           0           0
  4577.201  4.9320e+00  4.4664e-01           0           0
  4578.255  4.6311e+00  4.3654e-01           0           0
  4579.309  4.3648e+00  4.2708e-01           0           0
  4580.364  3.5378e+00  4.2524e-01           0           0
  4581.419  4.4236e+00  4.2596e-01           0           0
  4582.474  4.7260e+00  4.2747e-01           0           0
  4583.529  3.8524e+00  3.9935e-01           0           0
  4584.584  4.0287e+00  4.0486e-01           0           0
  4585.640  4.2867e+00  4.1923e-01           0           0
  4586.696  4.4024e+00  4.2105e-01           0           0
  4587.752  4.5260e+00  4.1927e-01           0           0
  4588.809  4.5309e+00  4.1709e-01           0           0
  4589.866  4.4180e+00  4.2708e-01           0           0
  4590.923  4.2840e+00  4.3213e-01           0           0
  4591.980  4.0119e+00  4.3670e-01           0           0
  4593.037  4.8485e+00  4.3452e-01           0           0
  4594.095  4.2910e+00  3.9972e-01           0           0
  4595.153  4.3624e+00  4.2064e-01           0           0
  4596.211  5.0770e+00  4.2788e-01           0           0
  4597.270  4.2287e+00  4.2622e-01           0           0
  4598.328  4.7982e+00  4.4658e-01           0           0
  4599.387  4.9099e+00  4.5218e-01           0           0
  4600.446  4.4595e+00  4.2312e-01           0           0
  4601.506  4.1661e+00  4.0329e-01           0           0
  4602.565  4.1941e+00  4.1604e-01           0           0
  4603.625  4.3437e+00  4.4975e-01           0           0
  4604.686  5.0550e+00  4.3958e-01           0           0
  4605.746  4.7214e+00  4.1462e-01           0           0
  4606.807  4.2288e+00  4.1531e-01           0           0
  4607.867  4.4530e+00  4.1821e-01           0           0
  4608.929  4.7820e+00  4.2135e-01           0           0
  4609.990  4.4156e+00  4.2062e-01           0           0
  4611.052  4.9567e+00  4.2869e-01           0           0
  4612.113  4.6176e+00  4.2898e-01           0           0
  4613.175  4.4871e+00  4.2760e-01           0           0
  4614.238  4.9510e+00  4.3739e-01           0           0
  4615.300  5.0528e+00  4.3350e-01           0           0
  4616.363  4.4642e+00  4.2935e-01           0           0
  4617.426  5.5247e+00  4.4110e-01           0           0
  4618.490  4.4002e+00  4.2755e-01           0           0
  4619.553  5.3616e+00  4.4054e-01           0           0
  4620.617  5.4006e+00  4.3676e-01           0           0
  4621.681  3.8288e+00  3.9815e-01           0           0
  4622.745  4.2219e+00  4.1079e-01           0           0
  4623.810  4.2002e+00  4.2957e-01           0           0
  4624.875  4.2650e+00  4.4906e-01           0           0
  4625.940  4.2893e+00  4.1273e-01           0           0
  4627.005  4.1452e+00  4.1114e-01           0           0
  4628.071  3.8586e+00  4.0908e-01           0           0
  4629.136  3.9378e+00  4.0150e-01           0           0
  4630.202  5.1769e+00  4.0899e-01           0           0
  4631.269  4.4585e+00  4.0246e-01           0           0
  4632.335  3.8723e+00  3.9907e-01           0           0
  4633.402  3.8116e+00  4.0063e-01           0           0
  4634.469  4.0432e+00  3.9563e-01           0           0
  4635.536  4.4786e+00  4.0530e-01           0           0
  4636.604  4.0887e+00  4.1530e-01           0           0
  4637.671  4.1269e+00  4.2066e-01           0           0
  4638.739  4.6357e+00  4.2849e-01           0           0
  4639.808  4.9016e+00  4.2733e-01           0           0
  4640.876  4.5015e+00  4.1446e-01           0           0
  4641.945  3.8375e+00  4.0152e-01           0           0
  4643.014  3.8740e+00  4.0526e-01           0           0
  4644.083  4.3179e+00  3.9337e-01           0           0
  4645.152  4.2289e+00  3.9045e-01           0           0
  4646.222  4.0819e+00  3.9623e-01           0           0
  4647.292  4.3938e+00  3.9561e-01           0           0
  4648.362  4.4909e+00  3.9022e-01           0           0
  4649.433  3.1721e+00  4.0337e-01           0    33554432
  4650.504  3.6018e+00  4.1858e-01           0    33554432
  4651.574  3.9853e+00  3.9973e-01           0           0
  4652.646  3.8104e+00  4.0765e-01           0           0
  4653.717  3.9346e+00  3.9811e-01           0           0
  4654.789  4.6715e+00  4.0170e-01           0           0
  4655.861  4.3751e+00  4.1500e-01           0           0
  4656.933  4.0888e+00  4.4570e-01           0           0
  4658.005  4.7610e+00  4.3037e-01           0           0
  4659.078  4.9467e+00  4.2580e-01           0           0
  4660.151  4.2901e+00  4.2676e-01           0           0
  4661.224  4.0887e+00  4.2911e-01           0           0
  4662.297  3.9680e+00  4.1882e-01           0           0
  4663.371  4.0605e+00  4.1698e-01           0           0
  4664.445  4.0204e+00  4.2061e-01           0           0
  4665.519  3.8337e+00  4.0680e-01           0           0
  4666.594  4.1136e+00  3.9559e-01           0           0
  4667.668  4.7980e+00  4.1711e-01           0           0
  4668.743  3.6948e+00  4.0154e-01           0           0
  4669.818  4.0525e+00  4.0580e-01           0           0
  4670.894  4.8725e+00  4.3260e-01           0           0
  4671.969  4.8717e+00  4.3289e-01           0           0
  4673.045  4.2346e+00  4.3283e-01           0           0
  4674.121  3.8611e+00  4.2384e-01           0           0
  4675.198  3.3780e+00  4.0010e-01           0           0
  4676.274  3.8939e+00  3.9409e-01           0           0
  4677.351  4.3223e+00  4.0624e-01           0           0
  4678.428  4.3169e+00  4.1716e-01           0           0
  4679.506  4.0333e+00  4.0106e-01           0           0
  4680.583  3.9731e+00  4.0663e-01           0           0
  4681.661  4.9792e+00  4.1889e-01           0           0
  4682.739  4.1568e+00  4.0494e-01           0           0
  4683.818  4.3884e+00  4.0640e-01           0           0
  4684.896  4.5854e+00  4.1660e-01           0           0
  4685.975  4.2337e+00  4.1341e-01           0           0
  4687.054  4.6926e+00  4.3991e-01           0           0
  4688.134  4.2611e+00  4.4496e-01           0           0
  4689.213  4.7198e+00  4.2686e-01           0           0
  4690.293  4.4766e+00  4.1544e-01           0           0
  4691.373  4.3823e+00  4.2325e-01           0           0
  4692.453  4.7278e+00  4.3075e-01           0           0
  4693.534  4.3661e+00  4.1538e-01           0           0
  4694.615  4.1612e+00  4.2098e-01           0           0
  4695.696  4.1279e+00  4.1248e-01           0           0
  4696.777  4.4987e+00  4.0420e-01           0           0
  4697.859  4.3495e+00  3.9891e-01           0           0
  4698.941  3.7058e+00  3.9518e-01           0           0
  4700.023  3.6875e+00  3.9350e-01           0           0
  4701.105  3.8338e+00  3.8813e-01           0           0
  4702.188  3.8553e+00  3.8815e-01           0           0
  4703.271  4.0762e+00  3.8095e-01           0           0
  4704.354  3.8837e+00  3.7134e-01           0           0
  4705.437  3.5478e+00  3.7441e-01           0           0
  4706.521  4.1311e+00  3.9166e-01           0           0
  4707.605  4.6005e+00  4.1020e-01           0           0
  4708.689  3.8526e+00  4.1142e-01           0           0
  4709.773  3.7971e+00  3.8810e-01           0           0
  4710.858  4.2294e+00  3.8744e-01           0           0
  4711.942  4.0587e+00  3.7356e-01           0           0
  4713.028  3.4034e+00  3.8384e-01           0           0
  4714.113  3.9859e+00  4.0208e-01           0           0
  4715.198  3.9181e+00  3.9835e-01           0           0
  4716.284  3.8474e+00  3.8596e-01           0           0
  4717.370  3.7464e+00  3.9278e-01           0           0
  4718.457  3.5850e+00  3.8202e-01           0           0
  4719.543  3.8592e+00  3.8838e-01           0           0
  4720.630  4.4244e+00  4.1421e-01           0           0
  4721.717  3.6512e+00  3.9997e-01           0           0
  4722.805  3.9823e+00  4.0570e-01           0           0
  4723.892  3.9945e+00  4.1569e-01           0           0
  4724.980  3.5134e+00  4.0717e-01           0           0
  4726.068  4.4165e+00  4.1870e-01           0           0
  4727.156  4.1350e+00  4.1988e-01           0           0
  4728.245  3.5691e+00  4.0095e-01           0           0
  4729.334  4.1162e+00  3.8053e-01           0           0
  4730.423  4.0940e+00  3.9205e-01           0           0
  4731.512  3.2933e+00  3.7571e-01           0           0
  4732.602  3.6495e+00  3.9952e-01           0           0
  4733.692  3.9255e+00  3.9757e-01           0           0
  4734.782  3.3551e+00  3.7732e-01           0           0
  4735.872  3.8714e+00  3.9574e-01           0           0
  4736.963  4.1867e+00  3.9290e-01           0           0
  4738.054  3.7416e+00  3.9792e-01           0           0
  4739.145  3.7724e+00  4.0143e-01           0           0
  4740.236  3.2463e+00  3.7984e-01           0           0
  4741.328  4.1867e+00  4.0372e-01           0           0
  4742.420  3.9713e+00  4.2168e-01           0           0
  4743.512  3.7729e+00  4.0266e-01           0           0
  4744.604  4.1871e+00  3.9951e-01           0           0
  4745.697  3.7450e+00  4.1104e-01           0           0
  4746.790  3.7557e+00  3.9971e-01           0           0
  4747.883  3.2467e+00  3.7061e-01           0           0
  4748.976  3.2981e+00  3.8431e-01           0           0
  4750.070  4.0197e+00  3.8394e-01           0           0
  4751.164  4.3755e+00  3.8735e-01           0           0
  4752.258  3.7380e+00  3.8790e-01           0           0
  4753.352  3.8050e+00  3.8344e-01           0           0
  4754.447  3.8846e+00  3.8740e-01           0           0
  4755.542  3.6451e+00  3.8051e-01           0           0
  4756.637  4.0478e+00  3.7280e-01           0           0
  4757.732  4.5986e+00  3.9465e-01           0           0
  4758.828  3.6778e+00  3.8928e-01           0           0
  4759.924  2.9665e+00  3.6046e-01           0           0
  4761.020  3.6537e+00  3.6112e-01           0           0
  4762.116  4.0741e+00  3.7286e-01           0           0
  4763.213  4.1373e+00  3.7975e-01           0           0
  4764.310  4.2226e+00  4.0468e-01           0    33554432
  4765.407  4.0390e+00  4.2156e-01           0    33554432
  4766.504  3.5026e+00  3.8901e-01           0           0
  4767.602  4.2863e+00  3.8630e-01           0           0
  4768.700  3.6647e+00  3.7444e-01           0           0
  4769.798  3.5089e+00  3.7654e-01           0           0
  4770.896  4.3138e+00  4.4394e-01           0    33554432
  4771.995  3.6077e+00  4.2567e-01           0    33554432
  4773.094  3.3854e+00  3.6451e-01           0           0
  4774.193  4.1477e+00  3.7896e-01           0           0
  4775.292  3.8256e+00  3.8579e-01           0           0
  4776.392  3.4978e+00  3.8244e-01           0           0
  4777.492  3.6810e+00  3.7115e-01           0           0
  4778.592  3.2816e+00  3.8256e-01           0           0
  4779.693  3.7013e+00  3.8386e-01           0           0
  4780.793  3.9338e+00  3.7755e-01           0           0
  4781.894  3.4047e+00  3.5331e-01           0           0
  4782.996  3.1993e+00  3.5102e-01           0           0
  4784.097  3.4984e+00  3.5572e-01           0           0
  4785.199  3.4172e+00  3.4691e-01           0           0
  4786.301  3.8972e+00  3.5987e-01           0           0
  4787.403  3.1128e+00  3.6703e-01           0           0
  4788.505  3.1770e+00  3.5555e-01           0           0
  4789.608  3.3638e+00  3.6504e-01           0           0
  4790.711  3.1938e+00  3.8020e-01           0           0
  4791.814  3.6810e+00  3.8697e-01           0           0
  4792.918  3.6600e+00  3.7130e-01           0           0
  4794.021  3.5719e+00  3.5828e-01           0           0
  4795.125  4.2044e+00  3.6847e-01           0           0
  4796.230  3.9040e+00  3.7358e-01           0           0
  4797.334  3.1748e+00  3.5675e-01           0           0
  4798.439  4.1426e+00  3.6322e-01           0           0
  4799.544  3.2936e+00  3.7076e-01           0           0
  4800.649  3.1182e+00  3.6549e-01           0           0
  4801.755  3.5659e+00  3.5623e-01           0           0
  4802.861  3.8764e+00  3.7258e-01           0           0
  4803.967  3.5936e+00  3.7825e-01           0           0
  4805.073  3.0323e+00  3.6529e-01           0           0
  4806.179  3.2853e+00  3.5114e-01           0           0
  4807.286  3.3028e+00  3.5674e-01           0           0
  4808.393  3.5641e+00  3.6784e-01           0           0
  4809.501  3.6901e+00  3.6664e-01           0           0
  4810.608  3.4254e+00  3.6399e-01           0           0
  4811.716  3.2680e+00  3.5431e-01           0           0
  4812.824  3.3642e+00  3.5691e-01           0           0
  4813.932  3.2802e+00  3.6585e-01           0           0
  4815.041  3.3009e+00  3.6287e-01           0           0
  4816.150  3.6096e+00  3.6920e-01           0           0
  4817.259  3.7895e+00  3.7779e-01           0           0
  4818.368  3.4253e+00  3.6190e-01           0           0
  4819.478  3.4960e+00  3.5580e-01           0           0
  4820.588  3.4415e+00  3.6291e-01           0           0
  4821.698  3.3763e+00  3.7461e-01           0           0
  4822.808  3.2298e+00  3.6959e-01           0           0
  4823.919  3.4228e+00  3.6820e-01           0           0
  4825.030  4.1244e+00  3.6558e-01           0           0
  4826.141  3.2196e+00  3.6927e-01           0           0
  4827.252  3.0157e+00  3.7157e-01           0           0
  4828.364  3.5394e+00  3.5411e-01           0           0
  4829.476  3.4940e+00  3.8669e-01           0           0
  4830.588  3.4437e+00  3.8432e-01           0           0
  4831.700  4.6006e+00  3.8427e-01           0           0
  4832.813  3.5220e+00  3.7375e-01           0    33554432
  4833.926  3.7244e+00  4.0359e-01           0    33554432
  4835.039  3.4596e+00  3.5250e-01           0           0
  4836.152  3.0593e+00  3.5110e-01           0           0
  4837.266  3.2369e+00  3.6936e-01           0           0
  4838.380  3.4922e+00  3.6815e-01           0           0
  4839.494  3.8747e+00  3.6541e-01           0           0
  4840.609  3.2420e+00  3.6429e-01           0           0
